(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(231803, -54, 4);30;ל;97883;(2, 13, 19, 66, 97883);25834;(2, 13, 19, 18, 25834);והעליתם;4;18;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(231803, -54, 4);80;פ;97937;(2, 13, 21, 10, 97937);25847;(2, 13, 21, 3, 25847);לפניהם;2;3;ויהוה הלך לפניהם יומם בעמוד ענן לנחתם הדרך ולילה בעמוד אש להאיר להם ללכת יומם ולילה
(231803, -54, 4);6;ו;97991;(2, 13, 21, 64, 97991);25860;(2, 13, 21, 16, 25860);ולילה;1;16;ויהוה הלך לפניהם יומם בעמוד ענן לנחתם הדרך ולילה בעמוד אש להאיר להם ללכת יומם ולילה
(231803, -54, 4);300;ש;98045;(2, 14, 1, 13, 98045);25874;(2, 14, 1, 4, 25874);משה;2;4;וידבר יהוה אל משה לאמר
(231803, -54, 4);30;ל;98099;(2, 14, 2, 49, 98099);25889;(2, 14, 2, 14, 25889);לפני;1;14;דבר אל בני ישראל וישבו ויחנו לפני פי החירת בין מגדל ובין הים לפני בעל צפן נכחו תחנו על הים
(231803, -54, 4);70;ע;98153;(2, 14, 3, 32, 98153);25904;(2, 14, 3, 9, 25904);עליהם;1;9;ואמר פרעה לבני ישראל נבכים הם בארץ סגר עליהם המדבר
(231803, -54, 4);10;י;98207;(2, 14, 4, 45, 98207);25916;(2, 14, 4, 11, 25916);וידעו;2;11;וחזקתי את לב פרעה ורדף אחריהם ואכבדה בפרעה ובכל חילו וידעו מצרים כי אני יהוה ויעשו כן
(231803, -54, 4);80;פ;98261;(2, 14, 5, 30, 98261);25931;(2, 14, 5, 9, 25931);פרעה;1;9;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(231803, -54, 4);60;ס;98315;(2, 14, 6, 4, 98315);25944;(2, 14, 6, 1, 25944);ויאסר;4;1;ויאסר את רכבו ואת עמו לקח עמו
(231803, -54, 4);30;ל;98369;(2, 14, 7, 35, 98369);25960;(2, 14, 7, 10, 25960);על;2;10;ויקח שש מאות רכב בחור וכל רכב מצרים ושלשם על כלו
(231803, -54, 4);30;ל;98423;(2, 14, 8, 51, 98423);25974;(2, 14, 8, 13, 25974);ישראל;5;13;ויחזק יהוה את לב פרעה מלך מצרים וירדף אחרי בני ישראל ובני ישראל יצאים ביד רמה
(231803, -54, 4);20;כ;98477;(2, 14, 9, 43, 98477);25988;(2, 14, 9, 11, 25988);רכב;2;11;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(231803, -54, 4);10;י;98531;(2, 14, 10, 19, 98531);26002;(2, 14, 10, 5, 26002);ישראל;1;5;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
(231803, -54, 4);1;א;98585;(2, 14, 10, 73, 98585);26014;(2, 14, 10, 17, 26014);אל;1;17;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
(231803, -54, 4);1;א;98639;(2, 14, 11, 49, 98639);26027;(2, 14, 11, 12, 26027);זאת;2;12;ויאמרו אל משה המבלי אין קברים במצרים לקחתנו למות במדבר מה זאת עשית לנו להוציאנו ממצרים
(231803, -54, 4);8;ח;98693;(2, 14, 12, 32, 98693);26040;(2, 14, 12, 9, 26040);חדל;1;9;הלא זה הדבר אשר דברנו אליך במצרים לאמר חדל ממנו ונעבדה את מצרים כי טוב לנו עבד את מצרים ממתנו במדבר
(231803, -54, 4);300;ש;98747;(2, 14, 13, 7, 98747);26054;(2, 14, 13, 2, 26054);משה;2;2;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(231803, -54, 4);200;ר;98801;(2, 14, 13, 61, 98801);26070;(2, 14, 13, 18, 26070);ראיתם;1;18;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(231803, -54, 4);300;ש;98855;(2, 14, 14, 19, 98855);26084;(2, 14, 14, 5, 26084);תחרשון;4;5;יהוה ילחם לכם ואתם תחרשון
(231803, -54, 4);9;ט;98909;(2, 14, 16, 11, 98909);26100;(2, 14, 16, 4, 26100);מטך;2;4;ואתה הרם את מטך ונטה את ידך על הים ובקעהו ויבאו בני ישראל בתוך הים ביבשה
(231803, -54, 4);10;י;98963;(2, 14, 17, 8, 98963);26114;(2, 14, 17, 2, 26114);הנני;4;2;ואני הנני מחזק את לב מצרים ויבאו אחריהם ואכבדה בפרעה ובכל חילו ברכבו ובפרשיו
(231803, -54, 4);10;י;99017;(2, 14, 17, 62, 99017);26126;(2, 14, 17, 14, 26126);ובפרשיו;6;14;ואני הנני מחזק את לב מצרים ויבאו אחריהם ואכבדה בפרעה ובכל חילו ברכבו ובפרשיו
(231803, -54, 4);30;ל;99071;(2, 14, 19, 11, 99071);26138;(2, 14, 19, 3, 26138);האלהים;3;3;ויסע מלאך האלהים ההלך לפני מחנה ישראל וילך מאחריהם ויסע עמוד הענן מפניהם ויעמד מאחריהם
(231803, -54, 4);4;ד;99125;(2, 14, 19, 65, 99125);26149;(2, 14, 19, 14, 26149);ויעמד;5;14;ויסע מלאך האלהים ההלך לפני מחנה ישראל וילך מאחריהם ויסע עמוד הענן מפניהם ויעמד מאחריהם
(231803, -54, 4);1;א;99179;(2, 14, 20, 47, 99179);26162;(2, 14, 20, 12, 26162);את;1;12;ויבא בין מחנה מצרים ובין מחנה ישראל ויהי הענן והחשך ויאר את הלילה ולא קרב זה אל זה כל הלילה
(231803, -54, 4);10;י;99233;(2, 14, 21, 29, 99233);26180;(2, 14, 21, 10, 26180);הים;2;10;ויט משה את ידו על הים ויולך יהוה את הים ברוח קדים עזה כל הלילה וישם את הים לחרבה ויבקעו המים
(231803, -54, 4);200;ר;99287;(2, 14, 22, 11, 99287);26194;(2, 14, 22, 3, 26194);ישראל;3;3;ויבאו בני ישראל בתוך הים ביבשה והמים להם חומה מימינם ומשמאלם
(231803, -54, 4);1;א;99341;(2, 14, 23, 15, 99341);26205;(2, 14, 23, 3, 26205);ויבאו;4;3;וירדפו מצרים ויבאו אחריהם כל סוס פרעה רכבו ופרשיו אל תוך הים
(231803, -54, 4);10;י;99395;(2, 14, 24, 20, 99395);26219;(2, 14, 24, 5, 26219);יהוה;1;5;ויהי באשמרת הבקר וישקף יהוה אל מחנה מצרים בעמוד אש וענן ויהם את מחנה מצרים
(231803, -54, 4);400;ת;99449;(2, 14, 25, 14, 99449);26233;(2, 14, 25, 4, 26233);מרכבתיו;5;4;ויסר את אפן מרכבתיו וינהגהו בכבדת ויאמר מצרים אנוסה מפני ישראל כי יהוה נלחם להם במצרים
(231803, -54, 4);90;צ;99503;(2, 14, 25, 68, 99503);26245;(2, 14, 25, 16, 26245);במצרים;3;16;ויסר את אפן מרכבתיו וינהגהו בכבדת ויאמר מצרים אנוסה מפני ישראל כי יהוה נלחם להם במצרים
(231803, -54, 4);70;ע;99557;(2, 14, 26, 51, 99557);26261;(2, 14, 26, 16, 26261);ועל;2;16;ויאמר יהוה אל משה נטה את ידך על הים וישבו המים על מצרים על רכבו ועל פרשיו
(231803, -54, 4);30;ל;99611;(2, 14, 27, 48, 99611);26276;(2, 14, 27, 14, 26276);לקראתו;1;14;ויט משה את ידו על הים וישב הים לפנות בקר לאיתנו ומצרים נסים לקראתו וינער יהוה את מצרים בתוך הים
(231803, -54, 4);200;ר;99665;(2, 14, 28, 26, 99665);26289;(2, 14, 28, 7, 26289);הפרשים;3;7;וישבו המים ויכסו את הרכב ואת הפרשים לכל חיל פרעה הבאים אחריהם בים לא נשאר בהם עד אחד
(231803, -54, 4);6;ו;99719;(2, 14, 29, 13, 99719);26303;(2, 14, 29, 3, 26303);הלכו;4;3;ובני ישראל הלכו ביבשה בתוך הים והמים להם חמה מימינם ומשמאלם
(231803, -54, 4);1;א;99773;(2, 14, 30, 18, 99773);26316;(2, 14, 30, 5, 26316);את;1;5;ויושע יהוה ביום ההוא את ישראל מיד מצרים וירא ישראל את מצרים מת על שפת הים
(231803, -54, 4);4;ד;99827;(2, 14, 31, 14, 99827);26331;(2, 14, 31, 4, 26331);היד;3;4;וירא ישראל את היד הגדלה אשר עשה יהוה במצרים וייראו העם את יהוה ויאמינו ביהוה ובמשה עבדו
(231803, -54, 4);70;ע;99881;(2, 14, 31, 68, 99881);26344;(2, 14, 31, 17, 26344);עבדו;1;17;וירא ישראל את היד הגדלה אשר עשה יהוה במצרים וייראו העם את יהוה ויאמינו ביהוה ובמשה עבדו
(231803, -54, 4);10;י;99935;(2, 15, 1, 51, 99935);26357;(2, 15, 1, 13, 26357);ליהוה;2;13;אז ישיר משה ובני ישראל את השירה הזאת ליהוה ויאמרו לאמר אשירה ליהוה כי גאה גאה סוס ורכבו רמה בים
(231803, -54, 4);1;א;99989;(2, 15, 2, 29, 99989);26373;(2, 15, 2, 9, 26373);ואנוהו;2;9;עזי וזמרת יה ויהי לי לישועה זה אלי ואנוהו אלהי אבי וארממנהו
(231803, -54, 4);200;ר;100043;(2, 15, 4, 16, 100043);26385;(2, 15, 4, 4, 26385);ירה;2;4;מרכבת פרעה וחילו ירה בים ומבחר שלשיו טבעו בים סוף
(231803, -54, 4);50;נ;100097;(2, 15, 6, 4, 100097);26398;(2, 15, 6, 1, 26398);ימינך;4;1;ימינך יהוה נאדרי בכח ימינך יהוה תרעץ אויב
(231803, -54, 4);50;נ;100151;(2, 15, 7, 24, 100151);26411;(2, 15, 7, 6, 26411);חרנך;3;6;וברב גאונך תהרס קמיך תשלח חרנך יאכלמו כקש
(231803, -54, 4);40;ם;100205;(2, 15, 8, 44, 100205);26425;(2, 15, 8, 12, 26425);ים;2;12;וברוח אפיך נערמו מים נצבו כמו נד נזלים קפאו תהמת בלב ים
(231803, -54, 4);400;ת;100259;(2, 15, 10, 4, 100259);26438;(2, 15, 10, 1, 26438);נשפת;4;1;נשפת ברוחך כסמו ים צללו כעופרת במים אדירים
(231803, -54, 4);4;ד;100313;(2, 15, 11, 23, 100313);26452;(2, 15, 11, 7, 26452);נאדר;3;7;מי כמכה באלם יהוה מי כמכה נאדר בקדש נורא תהלת עשה פלא
(231803, -54, 4);400;ת;100367;(2, 15, 13, 17, 100367);26466;(2, 15, 13, 5, 26466);גאלת;4;5;נחית בחסדך עם זו גאלת נהלת בעזך אל נוה קדשך
(231803, -54, 4);30;ל;100421;(2, 15, 15, 9, 100421);26481;(2, 15, 15, 3, 26481);אלופי;2;3;אז נבהלו אלופי אדום אילי מואב יאחזמו רעד נמגו כל ישבי כנען
(231803, -54, 4);8;ח;100475;(2, 15, 16, 16, 100475);26494;(2, 15, 16, 4, 26494);ופחד;3;4;תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית
(231803, -54, 4);70;ע;100529;(2, 15, 17, 9, 100529);26509;(2, 15, 17, 2, 26509);ותטעמו;4;2;תבאמו ותטעמו בהר נחלתך מכון לשבתך פעלת יהוה מקדש אדני כוננו ידיך
(231803, -54, 4);70;ע;100583;(2, 15, 18, 10, 100583);26522;(2, 15, 18, 3, 26522);לעלם;2;3;יהוה ימלך לעלם ועד
(231803, -54, 4);10;י;100637;(2, 15, 19, 49, 100637);26537;(2, 15, 19, 14, 26537);ובני;4;14;כי בא סוס פרעה ברכבו ובפרשיו בים וישב יהוה עלהם את מי הים ובני ישראל הלכו ביבשה בתוך הים
(231803, -54, 4);400;ת;100691;(2, 15, 20, 33, 100691);26551;(2, 15, 20, 9, 26551);ותצאן;2;9;ותקח מרים הנביאה אחות אהרן את התף בידה ותצאן כל הנשים אחריה בתפים ובמחלת
(231803, -54, 4);5;ה;100745;(2, 15, 21, 28, 100745);26564;(2, 15, 21, 8, 26564);גאה;3;8;ותען להם מרים שירו ליהוה כי גאה גאה סוס ורכבו רמה בים
(231803, -54, 4);300;ש;100799;(2, 15, 22, 40, 100799);26580;(2, 15, 22, 12, 26580);שלשת;1;12;ויסע משה את ישראל מים סוף ויצאו אל מדבר שור וילכו שלשת ימים במדבר ולא מצאו מים
(231803, -54, 4);10;י;100853;(2, 15, 23, 32, 100853);26594;(2, 15, 23, 9, 26594);מרים;3;9;ויבאו מרתה ולא יכלו לשתת מים ממרה כי מרים הם על כן קרא שמה מרה
(231803, -54, 4);200;ר;100907;(2, 15, 25, 15, 100907);26611;(2, 15, 25, 4, 26611);ויורהו;4;4;ויצעק אל יהוה ויורהו יהוה עץ וישלך אל המים וימתקו המים שם שם לו חק ומשפט ושם נסהו
(231803, -54, 4);200;ר;100961;(2, 15, 26, 5, 100961);26626;(2, 15, 26, 1, 26626);ויאמר;5;1;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(231803, -54, 4);40;מ;101015;(2, 15, 26, 59, 101015);26638;(2, 15, 26, 13, 26638);ושמרת;3;13;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(231803, -54, 4);2;ב;101069;(2, 15, 27, 3, 101069);26653;(2, 15, 27, 1, 26653);ויבאו;3;1;ויבאו אילמה ושם שתים עשרה עינת מים ושבעים תמרים ויחנו שם על המים
(231803, -54, 4);6;ו;101123;(2, 16, 1, 5, 101123);26666;(2, 16, 1, 1, 26666);ויסעו;5;1;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(231803, -54, 4);300;ש;101177;(2, 16, 1, 59, 101177);26681;(2, 16, 1, 16, 26681);בחמשה;4;16;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(231803, -54, 4);6;ו;101231;(2, 16, 2, 25, 101231);26696;(2, 16, 2, 8, 26696);ועל;1;8;וילינו כל עדת בני ישראל על משה ועל אהרן במדבר
(231803, -54, 4);10;י;101285;(2, 16, 3, 43, 101285);26709;(2, 16, 3, 11, 26709);מצרים;4;11;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(231803, -54, 4);40;מ;101339;(2, 16, 3, 97, 101339);26723;(2, 16, 3, 25, 26723);להמית;3;25;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(231803, -54, 4);6;ו;101393;(2, 16, 4, 37, 101393);26739;(2, 16, 4, 11, 26739);ויצא;1;11;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(231803, -54, 4);5;ה;101447;(2, 16, 5, 9, 101447);26753;(2, 16, 5, 3, 26753);הששי;1;3;והיה ביום הששי והכינו את אשר יביאו והיה משנה על אשר ילקטו יום יום
(231803, -54, 4);5;ה;101501;(2, 16, 6, 11, 101501);26767;(2, 16, 6, 3, 26767);ואהרן;3;3;ויאמר משה ואהרן אל כל בני ישראל ערב וידעתם כי יהוה הוציא אתכם מארץ מצרים
(231803, -54, 4);1;א;101555;(2, 16, 7, 7, 101555);26781;(2, 16, 7, 2, 26781);וראיתם;3;2;ובקר וראיתם את כבוד יהוה בשמעו את תלנתיכם על יהוה ונחנו מה כי תלונו עלינו
(231803, -54, 4);10;י;101609;(2, 16, 8, 2, 101609);26795;(2, 16, 8, 1, 26795);ויאמר;2;1;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(231803, -54, 4);10;י;101663;(2, 16, 8, 56, 101663);26809;(2, 16, 8, 15, 26809);תלנתיכם;5;15;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(231803, -54, 4);5;ה;101717;(2, 16, 9, 8, 101717);26823;(2, 16, 9, 2, 26823);משה;3;2;ויאמר משה אל אהרן אמר אל כל עדת בני ישראל קרבו לפני יהוה כי שמע את תלנתיכם
(231803, -54, 4);10;י;101771;(2, 16, 10, 4, 101771);26839;(2, 16, 10, 1, 26839);ויהי;4;1;ויהי כדבר אהרן אל כל עדת בני ישראל ויפנו אל המדבר והנה כבוד יהוה נראה בענן
(231803, -54, 4);50;נ;101825;(2, 16, 10, 58, 101825);26854;(2, 16, 10, 16, 26854);בענן;3;16;ויהי כדבר אהרן אל כל עדת בני ישראל ויפנו אל המדבר והנה כבוד יהוה נראה בענן
(231803, -54, 4);5;ה;101879;(2, 16, 12, 35, 101879);26869;(2, 16, 12, 10, 26869);הערבים;1;10;שמעתי את תלונת בני ישראל דבר אלהם לאמר בין הערבים תאכלו בשר ובבקר תשבעו לחם וידעתם כי אני יהוה אלהיכם
(231803, -54, 4);200;ר;101933;(2, 16, 13, 7, 101933);26881;(2, 16, 13, 2, 26881);בערב;3;2;ויהי בערב ותעל השלו ותכס את המחנה ובבקר היתה שכבת הטל סביב למחנה
(231803, -54, 4);5;ה;101987;(2, 16, 14, 9, 101987);26895;(2, 16, 14, 3, 26895);הטל;1;3;ותעל שכבת הטל והנה על פני המדבר דק מחספס דק ככפר על הארץ
(231803, -54, 4);6;ו;102041;(2, 16, 15, 19, 102041);26909;(2, 16, 15, 4, 26909);ויאמרו;6;4;ויראו בני ישראל ויאמרו איש אל אחיו מן הוא כי לא ידעו מה הוא ויאמר משה אלהם הוא הלחם אשר נתן יהוה לכם לאכלה
(231803, -54, 4);5;ה;102095;(2, 16, 15, 73, 102095);26927;(2, 16, 15, 22, 26927);יהוה;2;22;ויראו בני ישראל ויאמרו איש אל אחיו מן הוא כי לא ידעו מה הוא ויאמר משה אלהם הוא הלחם אשר נתן יהוה לכם לאכלה
(231803, -54, 4);40;מ;102149;(2, 16, 16, 44, 102149);26942;(2, 16, 16, 13, 26942);מספר;1;13;זה הדבר אשר צוה יהוה לקטו ממנו איש לפי אכלו עמר לגלגלת מספר נפשתיכם איש לאשר באהלו תקחו
(231803, -54, 4);5;ה;102203;(2, 16, 17, 28, 102203);26954;(2, 16, 17, 7, 26954);והממעיט;2;7;ויעשו כן בני ישראל וילקטו המרבה והממעיט
(231803, -54, 4);9;ט;102257;(2, 16, 18, 49, 102257);26966;(2, 16, 18, 12, 26966);לקטו;3;12;וימדו בעמר ולא העדיף המרבה והממעיט לא החסיר איש לפי אכלו לקטו
(231803, -54, 4);40;ם;102311;(2, 16, 20, 23, 102311);26981;(2, 16, 20, 6, 26981);אנשים;5;6;ולא שמעו אל משה ויותרו אנשים ממנו עד בקר וירם תולעים ויבאש ויקצף עלהם משה
(231803, -54, 4);1;א;102365;(2, 16, 21, 18, 102365);26995;(2, 16, 21, 5, 26995);איש;1;5;וילקטו אתו בבקר בבקר איש כפי אכלו וחם השמש ונמס
(231803, -54, 4);4;ד;102419;(2, 16, 22, 34, 102419);27009;(2, 16, 22, 9, 27009);לאחד;4;9;ויהי ביום הששי לקטו לחם משנה שני העמר לאחד ויבאו כל נשיאי העדה ויגידו למשה
(231803, -54, 4);300;ש;102473;(2, 16, 23, 28, 102473);27023;(2, 16, 23, 8, 27023);שבת;1;8;ויאמר אלהם הוא אשר דבר יהוה שבתון שבת קדש ליהוה מחר את אשר תאפו אפו ואת אשר תבשלו בשלו ואת כל העדף הניחו לכם למשמרת עד הבקר
(231803, -54, 4);6;ו;102527;(2, 16, 23, 82, 102527);27038;(2, 16, 23, 23, 27038);הניחו;5;23;ויאמר אלהם הוא אשר דבר יהוה שבתון שבת קדש ליהוה מחר את אשר תאפו אפו ואת אשר תבשלו בשלו ואת כל העדף הניחו לכם למשמרת עד הבקר
(231803, -54, 4);1;א;102581;(2, 16, 24, 39, 102581);27053;(2, 16, 24, 11, 27053);לא;2;11;ויניחו אתו עד הבקר כאשר צוה משה ולא הבאיש ורמה לא היתה בו
(231803, -54, 4);300;ש;102635;(2, 16, 26, 1, 102635);27068;(2, 16, 26, 1, 27068);ששת;1;1;ששת ימים תלקטהו וביום השביעי שבת לא יהיה בו
(231803, -54, 4);50;ן;102689;(2, 16, 27, 20, 102689);27081;(2, 16, 27, 5, 27081);מן;2;5;ויהי ביום השביעי יצאו מן העם ללקט ולא מצאו
(231803, -54, 4);200;ר;102743;(2, 16, 29, 1, 102743);27096;(2, 16, 29, 1, 27096);ראו;1;1;ראו כי יהוה נתן לכם השבת על כן הוא נתן לכם ביום הששי לחם יומים שבו איש תחתיו אל יצא איש ממקמו ביום השביעי
(231803, -54, 4);400;ת;102797;(2, 16, 29, 55, 102797);27113;(2, 16, 29, 18, 27113);תחתיו;1;18;ראו כי יהוה נתן לכם השבת על כן הוא נתן לכם ביום הששי לחם יומים שבו איש תחתיו אל יצא איש ממקמו ביום השביעי
(231803, -54, 4);400;ת;102851;(2, 16, 31, 9, 102851);27125;(2, 16, 31, 2, 27125);בית;3;2;ויקראו בית ישראל את שמו מן והוא כזרע גד לבן וטעמו כצפיחת בדבש
(231803, -54, 4);200;ר;102905;(2, 16, 32, 14, 102905);27140;(2, 16, 32, 4, 27140);הדבר;4;4;ויאמר משה זה הדבר אשר צוה יהוה מלא העמר ממנו למשמרת לדרתיכם למען יראו את הלחם אשר האכלתי אתכם במדבר בהוציאי אתכם מארץ מצרים
(231803, -54, 4);20;כ;102959;(2, 16, 32, 68, 102959);27154;(2, 16, 32, 18, 27154);האכלתי;3;18;ויאמר משה זה הדבר אשר צוה יהוה מלא העמר ממנו למשמרת לדרתיכם למען יראו את הלחם אשר האכלתי אתכם במדבר בהוציאי אתכם מארץ מצרים
(231803, -54, 4);1;א;103013;(2, 16, 33, 22, 103013);27167;(2, 16, 33, 7, 27167);אחת;1;7;ויאמר משה אל אהרן קח צנצנת אחת ותן שמה מלא העמר מן והנח אתו לפני יהוה למשמרת לדרתיכם
(231803, -54, 4);5;ה;103067;(2, 16, 34, 9, 103067);27181;(2, 16, 34, 3, 27181);יהוה;2;3;כאשר צוה יהוה אל משה ויניחהו אהרן לפני העדת למשמרת
(231803, -54, 4);70;ע;103121;(2, 16, 35, 22, 103121);27194;(2, 16, 35, 6, 27194);ארבעים;4;6;ובני ישראל אכלו את המן ארבעים שנה עד באם אל ארץ נושבת את המן אכלו עד באם אל קצה ארץ כנען
(231803, -54, 4);200;ר;103175;(2, 16, 36, 8, 103175);27211;(2, 16, 36, 2, 27211);עשרית;3;2;והעמר עשרית האיפה הוא
(231803, -54, 4);8;ח;103229;(2, 17, 1, 44, 103229);27225;(2, 17, 1, 12, 27225);ויחנו;3;12;ויסעו כל עדת בני ישראל ממדבר סין למסעיהם על פי יהוה ויחנו ברפידים ואין מים לשתת העם
(231803, -54, 4);400;ת;103283;(2, 17, 2, 31, 103283);27239;(2, 17, 2, 9, 27239);ונשתה;4;9;וירב העם עם משה ויאמרו תנו לנו מים ונשתה ויאמר להם משה מה תריבון עמדי מה תנסון את יהוה
(231803, -54, 4);30;ל;103337;(2, 17, 3, 17, 103337);27254;(2, 17, 3, 5, 27254);וילן;3;5;ויצמא שם העם למים וילן העם על משה ויאמר למה זה העליתנו ממצרים להמית אתי ואת בני ואת מקני בצמא
(231803, -54, 4);2;ב;103391;(2, 17, 3, 71, 103391);27269;(2, 17, 3, 20, 27269);בצמא;1;20;ויצמא שם העם למים וילן העם על משה ויאמר למה זה העליתנו ממצרים להמית אתי ואת בני ואת מקני בצמא
(231803, -54, 4);5;ה;103445;(2, 17, 5, 9, 103445);27283;(2, 17, 5, 2, 27283);יהוה;4;2;ויאמר יהוה אל משה עבר לפני העם וקח אתך מזקני ישראל ומטך אשר הכית בו את היאר קח בידך והלכת
(231803, -54, 4);10;י;103499;(2, 17, 5, 63, 103499);27300;(2, 17, 5, 19, 27300);בידך;2;19;ויאמר יהוה אל משה עבר לפני העם וקח אתך מזקני ישראל ומטך אשר הכית בו את היאר קח בידך והלכת
(231803, -54, 4);300;ש;103553;(2, 17, 6, 47, 103553);27314;(2, 17, 6, 13, 27314);ושתה;2;13;הנני עמד לפניך שם על הצור בחרב והכית בצור ויצאו ממנו מים ושתה העם ויעש כן משה לעיני זקני ישראל
(231803, -54, 4);2;ב;103607;(2, 17, 7, 26, 103607);27328;(2, 17, 7, 7, 27328);ריב;3;7;ויקרא שם המקום מסה ומריבה על ריב בני ישראל ועל נסתם את יהוה לאמר היש יהוה בקרבנו אם אין
(231803, -54, 4);30;ל;103661;(2, 17, 8, 11, 103661);27343;(2, 17, 8, 3, 27343);וילחם;3;3;ויבא עמלק וילחם עם ישראל ברפידם
(231803, -54, 4);40;מ;103715;(2, 17, 9, 39, 103715);27357;(2, 17, 9, 11, 27357);מחר;1;11;ויאמר משה אל יהושע בחר לנו אנשים וצא הלחם בעמלק מחר אנכי נצב על ראש הגבעה ומטה האלהים בידי
(231803, -54, 4);5;ה;103769;(2, 17, 10, 21, 103769);27371;(2, 17, 10, 6, 27371);משה;3;6;ויעש יהושע כאשר אמר לו משה להלחם בעמלק ומשה אהרן וחור עלו ראש הגבעה
(231803, -54, 4);2;ב;103823;(2, 17, 11, 21, 103823);27385;(2, 17, 11, 6, 27385);וגבר;3;6;והיה כאשר ירים משה ידו וגבר ישראל וכאשר יניח ידו וגבר עמלק
(231803, -54, 4);8;ח;103877;(2, 17, 12, 28, 103877);27398;(2, 17, 12, 7, 27398);תחתיו;2;7;וידי משה כבדים ויקחו אבן וישימו תחתיו וישב עליה ואהרן וחור תמכו בידיו מזה אחד ומזה אחד ויהי ידיו אמונה עד בא השמש
(231803, -54, 4);50;נ;103931;(2, 17, 12, 82, 103931);27411;(2, 17, 12, 20, 27411);אמונה;4;20;וידי משה כבדים ויקחו אבן וישימו תחתיו וישב עליה ואהרן וחור תמכו בידיו מזה אחד ומזה אחד ויהי ידיו אמונה עד בא השמש
(231803, -54, 4);2;ב;103985;(2, 17, 14, 17, 103985);27427;(2, 17, 14, 5, 27427);כתב;3;5;ויאמר יהוה אל משה כתב זאת זכרון בספר ושים באזני יהושע כי מחה אמחה את זכר עמלק מתחת השמים
(231803, -54, 4);6;ו;104039;(2, 17, 15, 1, 104039);27442;(2, 17, 15, 1, 27442);ויבן;1;1;ויבן משה מזבח ויקרא שמו יהוה נסי
(231803, -54, 4);30;ל;104093;(2, 17, 16, 29, 104093);27457;(2, 17, 16, 9, 27457);בעמלק;4;9;ויאמר כי יד על כס יה מלחמה ליהוה בעמלק מדר דר
(231803, -54, 4);30;ל;104147;(2, 18, 1, 48, 104147);27472;(2, 18, 1, 13, 27472);ולישראל;7;13;וישמע יתרו כהן מדין חתן משה את כל אשר עשה אלהים למשה ולישראל עמו כי הוציא יהוה את ישראל ממצרים
