(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(286924, -41, 4);4;ד;71264;(1, 46, 22, 15, 71264);18843;(1, 46, 22, 5, 18843);ילד;3;5;אלה בני רחל אשר ילד ליעקב כל נפש ארבעה עשר
(286924, -41, 4);1;א;71305;(1, 46, 24, 13, 71305);18854;(1, 46, 24, 3, 18854);יחצאל;4;3;ובני נפתלי יחצאל וגוני ויצר ושלם
(286924, -41, 4);6;ו;71346;(1, 46, 25, 27, 71346);18866;(1, 46, 25, 9, 18866);ותלד;1;9;אלה בני בלהה אשר נתן לבן לרחל בתו ותלד את אלה ליעקב כל נפש שבעה
(286924, -41, 4);10;י;71387;(1, 46, 26, 19, 71387);18877;(1, 46, 26, 5, 18877);מצרימה;4;5;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(286924, -41, 4);10;י;71428;(1, 46, 27, 5, 71428);18889;(1, 46, 27, 2, 18889);יוסף;1;2;ובני יוסף אשר ילד לו במצרים נפש שנים כל הנפש לבית יעקב הבאה מצרימה שבעים
(286924, -41, 4);1;א;71469;(1, 46, 27, 46, 71469);18900;(1, 46, 27, 13, 18900);הבאה;3;13;ובני יוסף אשר ילד לו במצרים נפש שנים כל הנפש לבית יעקב הבאה מצרימה שבעים
(286924, -41, 4);80;פ;71510;(1, 46, 28, 29, 71510);18910;(1, 46, 28, 8, 18910);לפניו;2;8;ואת יהודה שלח לפניו אל יוסף להורת לפניו גשנה ויבאו ארצה גשן
(286924, -41, 4);200;ר;71551;(1, 46, 29, 22, 71551);18919;(1, 46, 29, 5, 18919);לקראת;3;5;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(286924, -41, 4);30;ל;71592;(1, 46, 29, 63, 71592);18929;(1, 46, 29, 15, 18929);על;2;15;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(286924, -41, 4);6;ו;71633;(1, 46, 30, 32, 71633);18939;(1, 46, 30, 8, 18939);ראותי;3;8;ויאמר ישראל אל יוסף אמותה הפעם אחרי ראותי את פניך כי עודך חי
(286924, -41, 4);6;ו;71674;(1, 46, 31, 25, 71674);18951;(1, 46, 31, 7, 18951);אביו;4;7;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(286924, -41, 4);90;ץ;71715;(1, 46, 31, 66, 71715);18961;(1, 46, 31, 17, 18961);בארץ;4;17;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(286924, -41, 4);40;ם;71756;(1, 46, 32, 31, 71756);18972;(1, 46, 32, 8, 18972);וצאנם;5;8;והאנשים רעי צאן כי אנשי מקנה היו וצאנם ובקרם וכל אשר להם הביאו
(286924, -41, 4);40;מ;71797;(1, 46, 33, 22, 71797);18984;(1, 46, 33, 7, 18984);מה;1;7;והיה כי יקרא לכם פרעה ואמר מה מעשיכם
(286924, -41, 4);70;ע;71838;(1, 46, 34, 34, 71838);18993;(1, 46, 34, 8, 18993);עתה;1;8;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(286924, -41, 4);40;מ;71879;(1, 46, 34, 75, 71879);19004;(1, 46, 34, 19, 19004);מצרים;1;19;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(286924, -41, 4);10;י;71920;(1, 47, 1, 29, 71920);19014;(1, 47, 1, 7, 19014);ואחי;4;7;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(286924, -41, 4);50;ן;71961;(1, 47, 1, 70, 71961);19025;(1, 47, 1, 18, 19025);גשן;3;18;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(286924, -41, 4);200;ר;72002;(1, 47, 3, 7, 72002);19035;(1, 47, 3, 2, 19035);פרעה;2;2;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(286924, -41, 4);40;ם;72043;(1, 47, 3, 48, 72043);19046;(1, 47, 3, 13, 19046);גם;2;13;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(286924, -41, 4);1;א;72084;(1, 47, 4, 27, 72084);19057;(1, 47, 4, 8, 19057);אין;1;8;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(286924, -41, 4);10;י;72125;(1, 47, 4, 68, 72125);19068;(1, 47, 4, 19, 19068);ישבו;1;19;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(286924, -41, 4);6;ו;72166;(1, 47, 5, 24, 72166);19079;(1, 47, 5, 7, 19079);ואחיך;1;7;ויאמר פרעה אל יוסף לאמר אביך ואחיך באו אליך
(286924, -41, 4);1;א;72207;(1, 47, 6, 30, 72207);19089;(1, 47, 6, 8, 19089);את;1;8;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(286924, -41, 4);10;י;72248;(1, 47, 6, 71, 72248);19101;(1, 47, 6, 20, 19101);חיל;2;20;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(286924, -41, 4);70;ע;72289;(1, 47, 7, 21, 72289);19113;(1, 47, 7, 6, 19113);ויעמדהו;3;6;ויבא יוסף את יעקב אביו ויעמדהו לפני פרעה ויברך יעקב את פרעה
(286924, -41, 4);100;ק;72330;(1, 47, 8, 14, 72330);19123;(1, 47, 8, 4, 19123);יעקב;3;4;ויאמר פרעה אל יעקב כמה ימי שני חייך
(286924, -41, 4);300;ש;72371;(1, 47, 9, 27, 72371);19135;(1, 47, 9, 8, 19135);שלשים;1;8;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(286924, -41, 4);400;ת;72412;(1, 47, 9, 68, 72412);19146;(1, 47, 9, 19, 19146);את;2;19;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(286924, -41, 4);10;י;72453;(1, 47, 10, 17, 72453);19157;(1, 47, 10, 5, 19157);ויצא;2;5;ויברך יעקב את פרעה ויצא מלפני פרעה
(286924, -41, 4);1;א;72494;(1, 47, 11, 30, 72494);19168;(1, 47, 11, 9, 19168);אחזה;1;9;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(286924, -41, 4);5;ה;72535;(1, 47, 11, 71, 72535);19177;(1, 47, 11, 18, 19177);פרעה;4;18;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(286924, -41, 4);10;י;72576;(1, 47, 12, 41, 72576);19189;(1, 47, 12, 12, 19189);לפי;3;12;ויכלכל יוסף את אביו ואת אחיו ואת כל בית אביו לחם לפי הטף
(286924, -41, 4);40;ם;72617;(1, 47, 13, 38, 72617);19201;(1, 47, 13, 11, 19201);מצרים;5;11;ולחם אין בכל הארץ כי כבד הרעב מאד ותלה ארץ מצרים וארץ כנען מפני הרעב
(286924, -41, 4);200;ר;72658;(1, 47, 14, 25, 72658);19212;(1, 47, 14, 7, 19212);בארץ;3;7;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(286924, -41, 4);20;כ;72699;(1, 47, 14, 66, 72699);19223;(1, 47, 14, 18, 19223);הכסף;2;18;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(286924, -41, 4);6;ו;72740;(1, 47, 15, 31, 72740);19232;(1, 47, 15, 7, 19232);ויבאו;5;7;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(286924, -41, 4);1;א;72781;(1, 47, 15, 72, 72781);19245;(1, 47, 15, 20, 19245);אפס;1;20;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(286924, -41, 4);1;א;72822;(1, 47, 16, 36, 72822);19255;(1, 47, 16, 9, 19255);אפס;1;9;ויאמר יוסף הבו מקניכם ואתנה לכם במקניכם אם אפס כסף
(286924, -41, 4);60;ס;72863;(1, 47, 17, 36, 72863);19266;(1, 47, 17, 10, 19266);בסוסים;2;10;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(286924, -41, 4);40;ם;72904;(1, 47, 17, 77, 72904);19273;(1, 47, 17, 17, 19273);בלחם;4;17;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(286924, -41, 4);5;ה;72945;(1, 47, 18, 25, 72945);19283;(1, 47, 18, 6, 19283);בשנה;4;6;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(286924, -41, 4);2;ב;72986;(1, 47, 18, 66, 72986);19295;(1, 47, 18, 18, 19295);הבהמה;2;18;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(286924, -41, 4);50;נ;73027;(1, 47, 18, 107, 73027);19305;(1, 47, 18, 28, 19305);ואדמתנו;6;28;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(286924, -41, 4);4;ד;73068;(1, 47, 19, 40, 73068);19316;(1, 47, 19, 11, 19316);אדמתנו;2;11;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(286924, -41, 4);70;ע;73109;(1, 47, 19, 81, 73109);19324;(1, 47, 19, 19, 19324);זרע;3;19;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(286924, -41, 4);90;צ;73150;(1, 47, 20, 18, 73150);19336;(1, 47, 20, 6, 19336);מצרים;2;6;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(286924, -41, 4);400;ת;73191;(1, 47, 20, 59, 73191);19347;(1, 47, 20, 17, 19347);ותהי;2;17;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(286924, -41, 4);200;ר;73232;(1, 47, 21, 30, 73232);19357;(1, 47, 21, 8, 19357);מצרים;3;8;ואת העם העביר אתו לערים מקצה גבול מצרים ועד קצהו
(286924, -41, 4);200;ר;73273;(1, 47, 22, 32, 73273);19369;(1, 47, 22, 10, 19369);פרעה;2;10;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(286924, -41, 4);400;ת;73314;(1, 47, 22, 73, 73314);19382;(1, 47, 22, 23, 19382);אדמתם;4;23;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(286924, -41, 4);80;פ;73355;(1, 47, 23, 40, 73355);19393;(1, 47, 23, 11, 19393);לפרעה;2;11;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(286924, -41, 4);40;מ;73396;(1, 47, 24, 17, 73396);19403;(1, 47, 24, 4, 19403);חמישית;2;4;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(286924, -41, 4);6;ו;73437;(1, 47, 24, 58, 73437);19412;(1, 47, 24, 13, 19412);ולאשר;1;13;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(286924, -41, 4);10;י;73478;(1, 47, 25, 21, 73478);19420;(1, 47, 25, 5, 19420);בעיני;3;5;ויאמרו החיתנו נמצא חן בעיני אדני והיינו עבדים לפרעה
(286924, -41, 4);6;ו;73519;(1, 47, 26, 19, 73519);19430;(1, 47, 26, 6, 19430);היום;3;6;וישם אתה יוסף לחק עד היום הזה על אדמת מצרים לפרעה לחמש רק אדמת הכהנים לבדם לא היתה לפרעה
(286924, -41, 4);30;ל;73560;(1, 47, 26, 60, 73560);19441;(1, 47, 26, 17, 19441);לא;1;17;וישם אתה יוסף לחק עד היום הזה על אדמת מצרים לפרעה לחמש רק אדמת הכהנים לבדם לא היתה לפרעה
(286924, -41, 4);6;ו;73601;(1, 47, 27, 31, 73601);19450;(1, 47, 27, 7, 19450);ויאחזו;6;7;וישב ישראל בארץ מצרים בארץ גשן ויאחזו בה ויפרו וירבו מאד
(286924, -41, 4);50;נ;73642;(1, 47, 28, 26, 73642);19461;(1, 47, 28, 7, 19461);שנה;2;7;ויחי יעקב בארץ מצרים שבע עשרה שנה ויהי ימי יעקב שני חייו שבע שנים וארבעים ומאת שנה
(286924, -41, 4);6;ו;73683;(1, 47, 29, 1, 73683);19472;(1, 47, 29, 1, 19472);ויקרבו;1;1;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(286924, -41, 4);50;נ;73724;(1, 47, 29, 42, 73724);19482;(1, 47, 29, 11, 19482);נא;1;11;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(286924, -41, 4);4;ד;73765;(1, 47, 29, 83, 73765);19493;(1, 47, 29, 22, 19493);חסד;3;22;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(286924, -41, 4);40;מ;73806;(1, 47, 30, 21, 73806);19503;(1, 47, 30, 5, 19503);ממצרים;2;5;ושכבתי עם אבתי ונשאתני ממצרים וקברתני בקברתם ויאמר אנכי אעשה כדברך
(286924, -41, 4);5;ה;73847;(1, 47, 31, 6, 73847);19511;(1, 47, 31, 2, 19511);השבעה;1;2;ויאמר השבעה לי וישבע לו וישתחו ישראל על ראש המטה
(286924, -41, 4);10;י;73888;(1, 48, 1, 8, 73888);19521;(1, 48, 1, 2, 19521);אחרי;4;2;ויהי אחרי הדברים האלה ויאמר ליוסף הנה אביך חלה ויקח את שני בניו עמו את מנשה ואת אפרים
(286924, -41, 4);50;נ;73929;(1, 48, 1, 49, 73929);19532;(1, 48, 1, 13, 19532);בניו;2;13;ויהי אחרי הדברים האלה ויאמר ליוסף הנה אביך חלה ויקח את שני בניו עמו את מנשה ואת אפרים
(286924, -41, 4);6;ו;73970;(1, 48, 2, 22, 73970);19543;(1, 48, 2, 6, 19543);יוסף;2;6;ויגד ליעקב ויאמר הנה בנך יוסף בא אליך ויתחזק ישראל וישב על המטה
(286924, -41, 4);10;י;74011;(1, 48, 3, 12, 74011);19554;(1, 48, 3, 4, 19554);יוסף;1;4;ויאמר יעקב אל יוסף אל שדי נראה אלי בלוז בארץ כנען ויברך אתי
(286924, -41, 4);1;א;74052;(1, 48, 4, 6, 74052);19565;(1, 48, 4, 2, 19565);אלי;1;2;ויאמר אלי הנני מפרך והרביתך ונתתיך לקהל עמים ונתתי את הארץ הזאת לזרעך אחריך אחזת עולם
(286924, -41, 4);200;ר;74093;(1, 48, 4, 47, 74093);19574;(1, 48, 4, 11, 19574);הארץ;3;11;ויאמר אלי הנני מפרך והרביתך ונתתיך לקהל עמים ונתתי את הארץ הזאת לזרעך אחריך אחזת עולם
(286924, -41, 4);40;ם;74134;(1, 48, 5, 18, 74134);19583;(1, 48, 5, 4, 19583);הנולדים;7;4;ועתה שני בניך הנולדים לך בארץ מצרים עד באי אליך מצרימה לי הם אפרים ומנשה כראובן ושמעון יהיו לי
(286924, -41, 4);20;כ;74175;(1, 48, 5, 59, 74175);19595;(1, 48, 5, 16, 19595);כראובן;1;16;ועתה שני בניך הנולדים לך בארץ מצרים עד באי אליך מצרימה לי הם אפרים ומנשה כראובן ושמעון יהיו לי
(286924, -41, 4);10;י;74216;(1, 48, 6, 24, 74216);19604;(1, 48, 6, 6, 19604);יהיו;1;6;ומולדתך אשר הולדת אחריהם לך יהיו על שם אחיהם יקראו בנחלתם
(286924, -41, 4);10;י;74257;(1, 48, 7, 18, 74257);19614;(1, 48, 7, 5, 19614);עלי;3;5;ואני בבאי מפדן מתה עלי רחל בארץ כנען בדרך בעוד כברת ארץ לבא אפרתה ואקברה שם בדרך אפרת הוא בית לחם
(286924, -41, 4);300;ש;74298;(1, 48, 7, 59, 74298);19625;(1, 48, 7, 16, 19625);שם;1;16;ואני בבאי מפדן מתה עלי רחל בארץ כנען בדרך בעוד כברת ארץ לבא אפרתה ואקברה שם בדרך אפרת הוא בית לחם
(286924, -41, 4);200;ר;74339;(1, 48, 8, 23, 74339);19636;(1, 48, 8, 6, 19636);ויאמר;5;6;וירא ישראל את בני יוסף ויאמר מי אלה
(286924, -41, 4);5;ה;74380;(1, 48, 9, 36, 74380);19649;(1, 48, 9, 11, 19649);בזה;3;11;ויאמר יוסף אל אביו בני הם אשר נתן לי אלהים בזה ויאמר קחם נא אלי ואברכם
(286924, -41, 4);6;ו;74421;(1, 48, 10, 22, 74421);19660;(1, 48, 10, 6, 19660);יוכל;2;6;ועיני ישראל כבדו מזקן לא יוכל לראות ויגש אתם אליו וישק להם ויחבק להם
(286924, -41, 4);200;ר;74462;(1, 48, 11, 8, 74462);19670;(1, 48, 11, 2, 19670);ישראל;3;2;ויאמר ישראל אל יוסף ראה פניך לא פללתי והנה הראה אתי אלהים גם את זרעך
(286924, -41, 4);1;א;74503;(1, 48, 11, 49, 74503);19682;(1, 48, 11, 14, 19682);את;1;14;ויאמר ישראל אל יוסף ראה פניך לא פללתי והנה הראה אתי אלהים גם את זרעך
(286924, -41, 4);6;ו;74544;(1, 48, 13, 1, 74544);19692;(1, 48, 13, 1, 19692);ויקח;1;1;ויקח יוסף את שניהם את אפרים בימינו משמאל ישראל ואת מנשה בשמאלו מימין ישראל ויגש אליו
(286924, -41, 4);40;מ;74585;(1, 48, 13, 42, 74585);19702;(1, 48, 13, 11, 19702);מנשה;1;11;ויקח יוסף את שניהם את אפרים בימינו משמאל ישראל ואת מנשה בשמאלו מימין ישראל ויגש אליו
(286924, -41, 4);40;מ;74626;(1, 48, 14, 14, 74626);19711;(1, 48, 14, 4, 19711);ימינו;2;4;וישלח ישראל את ימינו וישת על ראש אפרים והוא הצעיר ואת שמאלו על ראש מנשה שכל את ידיו כי מנשה הבכור
(286924, -41, 4);50;נ;74667;(1, 48, 14, 55, 74667);19722;(1, 48, 14, 15, 19722);מנשה;2;15;וישלח ישראל את ימינו וישת על ראש אפרים והוא הצעיר ואת שמאלו על ראש מנשה שכל את ידיו כי מנשה הבכור
(286924, -41, 4);30;ל;74708;(1, 48, 15, 19, 74708);19733;(1, 48, 15, 5, 19733);האלהים;3;5;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(286924, -41, 4);5;ה;74749;(1, 48, 15, 60, 74749);19741;(1, 48, 15, 13, 19741);הרעה;4;13;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(286924, -41, 4);5;ה;74790;(1, 48, 16, 24, 74790);19754;(1, 48, 16, 8, 19754);הנערים;1;8;המלאך הגאל אתי מכל רע יברך את הנערים ויקרא בהם שמי ושם אבתי אברהם ויצחק וידגו לרב בקרב הארץ
(286924, -41, 4);2;ב;74831;(1, 48, 16, 65, 74831);19763;(1, 48, 16, 17, 19763);לרב;3;17;המלאך הגאל אתי מכל רע יברך את הנערים ויקרא בהם שמי ושם אבתי אברהם ויצחק וידגו לרב בקרב הארץ
(286924, -41, 4);200;ר;74872;(1, 48, 17, 33, 74872);19775;(1, 48, 17, 10, 19775);אפרים;3;10;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(286924, -41, 4);10;י;74913;(1, 48, 17, 74, 74913);19785;(1, 48, 17, 20, 19785);אפרים;4;20;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(286924, -41, 4);300;ש;74954;(1, 48, 18, 31, 74954);19799;(1, 48, 18, 11, 19799);שים;1;11;ויאמר יוסף אל אביו לא כן אבי כי זה הבכר שים ימינך על ראשו
(286924, -41, 4);3;ג;74995;(1, 48, 19, 28, 74995);19809;(1, 48, 19, 7, 19809);גם;1;7;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(286924, -41, 4);50;נ;75036;(1, 48, 19, 69, 75036);19820;(1, 48, 19, 18, 19820);ממנו;3;18;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(286924, -41, 4);2;ב;75077;(1, 48, 20, 23, 75077);19830;(1, 48, 20, 6, 19830);יברך;2;6;ויברכם ביום ההוא לאמור בך יברך ישראל לאמר ישמך אלהים כאפרים וכמנשה וישם את אפרים לפני מנשה
(286924, -41, 4);200;ר;75118;(1, 48, 20, 64, 75118);19839;(1, 48, 20, 15, 19839);אפרים;3;15;ויברכם ביום ההוא לאמור בך יברך ישראל לאמר ישמך אלהים כאפרים וכמנשה וישם את אפרים לפני מנשה
(286924, -41, 4);30;ל;75159;(1, 48, 21, 31, 75159);19850;(1, 48, 21, 9, 19850);אלהים;2;9;ויאמר ישראל אל יוסף הנה אנכי מת והיה אלהים עמכם והשיב אתכם אל ארץ אבתיכם
(286924, -41, 4);1;א;75200;(1, 48, 22, 14, 75200);19861;(1, 48, 22, 5, 19861);אחד;1;5;ואני נתתי לך שכם אחד על אחיך אשר לקחתי מיד האמרי בחרבי ובקשתי
(286924, -41, 4);10;י;75241;(1, 49, 1, 6, 75241);19871;(1, 49, 1, 2, 19871);יעקב;1;2;ויקרא יעקב אל בניו ויאמר האספו ואגידה לכם את אשר יקרא אתכם באחרית הימים
(286924, -41, 4);40;ם;75282;(1, 49, 1, 47, 75282);19881;(1, 49, 1, 12, 19881);אתכם;4;12;ויקרא יעקב אל בניו ויאמר האספו ואגידה לכם את אשר יקרא אתכם באחרית הימים
(286924, -41, 4);1;א;75323;(1, 49, 2, 30, 75323);19891;(1, 49, 2, 8, 19891);אביכם;1;8;הקבצו ושמעו בני יעקב ושמעו אל ישראל אביכם
(286924, -41, 4);7;ז;75364;(1, 49, 3, 37, 75364);19901;(1, 49, 3, 10, 19901);עז;2;10;ראובן בכרי אתה כחי וראשית אוני יתר שאת ויתר עז
(286924, -41, 4);30;ל;75405;(1, 49, 4, 41, 75405);19913;(1, 49, 4, 12, 19913);עלה;2;12;פחז כמים אל תותר כי עלית משכבי אביך אז חללת יצועי עלה
(286924, -41, 4);2;ב;75446;(1, 49, 6, 14, 75446);19924;(1, 49, 6, 5, 19924);בקהלם;1;5;בסדם אל תבא נפשי בקהלם אל תחד כבדי כי באפם הרגו איש וברצנם עקרו שור
(286924, -41, 4);200;ר;75487;(1, 49, 7, 2, 75487);19935;(1, 49, 7, 1, 19935);ארור;2;1;ארור אפם כי עז ועברתם כי קשתה אחלקם ביעקב ואפיצם בישראל
(286924, -41, 4);200;ר;75528;(1, 49, 7, 43, 75528);19945;(1, 49, 7, 11, 19945);בישראל;4;11;ארור אפם כי עז ועברתם כי קשתה אחלקם ביעקב ואפיצם בישראל
(286924, -41, 4);50;נ;75569;(1, 49, 8, 39, 75569);19955;(1, 49, 8, 10, 19955);בני;2;10;יהודה אתה יודוך אחיך ידך בערף איביך ישתחוו לך בני אביך
(286924, -41, 4);20;כ;75610;(1, 49, 9, 36, 75610);19966;(1, 49, 9, 10, 19966);וכלביא;2;10;גור אריה יהודה מטרף בני עלית כרע רבץ כאריה וכלביא מי יקימנו
(286924, -41, 4);6;ו;75651;(1, 49, 10, 29, 75651);19975;(1, 49, 10, 7, 19975);רגליו;5;7;לא יסור שבט מיהודה ומחקק מבין רגליו עד כי יבא שילה ולו יקהת עמים
(286924, -41, 4);2;ב;75692;(1, 49, 11, 19, 75692);19987;(1, 49, 11, 5, 19987);בני;1;5;אסרי לגפן עירה ולשרקה בני אתנו כבס ביין לבשו ובדם ענבים סותה
(286924, -41, 4);40;ם;75733;(1, 49, 12, 11, 75733);19996;(1, 49, 12, 2, 19996);עינים;5;2;חכלילי עינים מיין ולבן שנים מחלב
(286924, -41, 4);80;ף;75774;(1, 49, 13, 25, 75774);20006;(1, 49, 13, 6, 20006);לחוף;4;6;זבולן לחוף ימים ישכן והוא לחוף אנית וירכתו על צידן
(286924, -41, 4);6;ו;75815;(1, 49, 15, 1, 75815);20017;(1, 49, 15, 1, 20017);וירא;1;1;וירא מנחה כי טוב ואת הארץ כי נעמה ויט שכמו לסבל ויהי למס עבד
(286924, -41, 4);30;ל;75856;(1, 49, 15, 42, 75856);20029;(1, 49, 15, 13, 20029);למס;1;13;וירא מנחה כי טוב ואת הארץ כי נעמה ויט שכמו לסבל ויהי למס עבד
(286924, -41, 4);20;ך;75897;(1, 49, 17, 14, 75897);20041;(1, 49, 17, 5, 20041);דרך;3;5;יהי דן נחש עלי דרך שפיפן עלי ארח הנשך עקבי סוס ויפל רכבו אחור
(286924, -41, 4);20;ך;75938;(1, 49, 18, 7, 75938);20051;(1, 49, 18, 1, 20051);לישועתך;7;1;לישועתך קויתי יהוה
