(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(26826, 98, 4);3;ג;63772;(1, 42, 16, 66, 63772);16931;(1, 42, 16, 18, 16931);מרגלים;3;18;שלחו מכם אחד ויקח את אחיכם ואתם האסרו ויבחנו דבריכם האמת אתכם ואם לא חי פרעה כי מרגלים אתם
(26826, 98, 4);2;ב;63870;(1, 42, 19, 23, 63870);16957;(1, 42, 19, 7, 16957);בבית;2;7;אם כנים אתם אחיכם אחד יאסר בבית משמרכם ואתם לכו הביאו שבר רעבון בתיכם
(26826, 98, 4);30;ל;63968;(1, 42, 21, 18, 63968);16980;(1, 42, 21, 5, 16980);אבל;3;5;ויאמרו איש אל אחיו אבל אשמים אנחנו על אחינו אשר ראינו צרת נפשו בהתחננו אלינו ולא שמענו על כן באה אלינו הצרה הזאת
(26826, 98, 4);1;א;64066;(1, 42, 22, 26, 64066);17005;(1, 42, 22, 7, 17005);אליכם;1;7;ויען ראובן אתם לאמר הלוא אמרתי אליכם לאמר אל תחטאו בילד ולא שמעתם וגם דמו הנה נדרש
(26826, 98, 4);1;א;64164;(1, 42, 24, 28, 64164);17031;(1, 42, 24, 7, 17031);אלהם;1;7;ויסב מעליהם ויבך וישב אלהם וידבר אלהם ויקח מאתם את שמעון ויאסר אתו לעיניהם
(26826, 98, 4);20;כ;64262;(1, 42, 25, 65, 64262);17056;(1, 42, 25, 18, 17056);כן;1;18;ויצו יוסף וימלאו את כליהם בר ולהשיב כספיהם איש אל שקו ולתת להם צדה לדרך ויעש להם כן
(26826, 98, 4);5;ה;64360;(1, 42, 28, 12, 64360);17082;(1, 42, 28, 4, 17082);הושב;1;4;ויאמר אל אחיו הושב כספי וגם הנה באמתחתי ויצא לבם ויחרדו איש אל אחיו לאמר מה זאת עשה אלהים לנו
(26826, 98, 4);30;ל;64458;(1, 42, 29, 36, 64458);17108;(1, 42, 29, 10, 17108);כל;2;10;ויבאו אל יעקב אביהם ארצה כנען ויגידו לו את כל הקרת אתם לאמר
(26826, 98, 4);6;ו;64556;(1, 42, 32, 12, 64556);17132;(1, 42, 32, 3, 17132);אנחנו;5;3;שנים עשר אנחנו אחים בני אבינו האחד איננו והקטן היום את אבינו בארץ כנען
(26826, 98, 4);1;א;64654;(1, 42, 33, 53, 64654);17157;(1, 42, 33, 14, 17157);אתי;1;14;ויאמר אלינו האיש אדני הארץ בזאת אדע כי כנים אתם אחיכם האחד הניחו אתי ואת רעבון בתיכם קחו ולכו
(26826, 98, 4);10;י;64752;(1, 42, 35, 4, 64752);17183;(1, 42, 35, 1, 17183);ויהי;4;1;ויהי הם מריקים שקיהם והנה איש צרור כספו בשקו ויראו את צררות כספיהם המה ואביהם וייראו
(26826, 98, 4);50;נ;64850;(1, 42, 36, 33, 64850);17206;(1, 42, 36, 8, 17206);איננו;3;8;ויאמר אלהם יעקב אביהם אתי שכלתם יוסף איננו ושמעון איננו ואת בנימן תקחו עלי היו כלנה
(26826, 98, 4);300;ש;64948;(1, 42, 37, 63, 64948);17233;(1, 42, 37, 19, 17233);אשיבנו;2;19;ויאמר ראובן אל אביו לאמר את שני בני תמית אם לא אביאנו אליך תנה אתו על ידי ואני אשיבנו אליך
(26826, 98, 4);20;כ;65046;(1, 43, 1, 6, 65046);17258;(1, 43, 1, 2, 17258);כבד;1;2;והרעב כבד בארץ
(26826, 98, 4);50;נ;65144;(1, 43, 3, 26, 65144);17283;(1, 43, 3, 7, 17283);בנו;2;7;ויאמר אליו יהודה לאמר העד העד בנו האיש לאמר לא תראו פני בלתי אחיכם אתכם
(26826, 98, 4);1;א;65242;(1, 43, 5, 32, 65242);17311;(1, 43, 5, 10, 17311);לא;2;10;ואם אינך משלח לא נרד כי האיש אמר אלינו לא תראו פני בלתי אחיכם אתכם
(26826, 98, 4);10;י;65340;(1, 43, 7, 40, 65340);17335;(1, 43, 7, 9, 17335);אביכם;3;9;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(26826, 98, 4);6;ו;65438;(1, 43, 8, 39, 65438);17362;(1, 43, 8, 10, 17362);ונלכה;1;10;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(26826, 98, 4);10;י;65536;(1, 43, 10, 2, 65536);17386;(1, 43, 10, 1, 17386);כי;2;1;כי לולא התמהמהנו כי עתה שבנו זה פעמים
(26826, 98, 4);90;צ;65634;(1, 43, 11, 70, 65634);17411;(1, 43, 11, 18, 17411);צרי;1;18;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(26826, 98, 4);6;ו;65732;(1, 43, 13, 11, 65732);17434;(1, 43, 13, 3, 17434);קחו;3;3;ואת אחיכם קחו וקומו שובו אל האיש
(26826, 98, 4);5;ה;65830;(1, 43, 15, 14, 65830);17460;(1, 43, 15, 4, 17460);המנחה;1;4;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(26826, 98, 4);1;א;65928;(1, 43, 16, 37, 65928);17483;(1, 43, 16, 10, 17483);הבא;3;10;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(26826, 98, 4);50;נ;66026;(1, 43, 18, 9, 66026);17507;(1, 43, 18, 2, 17507);האנשים;3;2;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(26826, 98, 4);40;ם;66124;(1, 43, 18, 107, 66124);17527;(1, 43, 18, 22, 17527);לעבדים;6;22;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(26826, 98, 4);50;ן;66222;(1, 43, 21, 17, 66222);17553;(1, 43, 21, 5, 17553);המלון;5;5;ויהי כי באנו אל המלון ונפתחה את אמתחתינו והנה כסף איש בפי אמתחתו כספנו במשקלו ונשב אתו בידנו
(26826, 98, 4);50;נ;66320;(1, 43, 22, 40, 66320);17577;(1, 43, 22, 11, 17577);כספנו;4;11;וכסף אחר הורדנו בידנו לשבר אכל לא ידענו מי שם כספנו באמתחתינו
(26826, 98, 4);10;י;66418;(1, 43, 24, 7, 66418);17599;(1, 43, 24, 2, 17599);האיש;3;2;ויבא האיש את האנשים ביתה יוסף ויתן מים וירחצו רגליהם ויתן מספוא לחמריהם
(26826, 98, 4);40;ם;66516;(1, 43, 25, 46, 66516);17623;(1, 43, 25, 13, 17623);לחם;3;13;ויכינו את המנחה עד בוא יוסף בצהרים כי שמעו כי שם יאכלו לחם
(26826, 98, 4);50;נ;66614;(1, 43, 27, 45, 66614);17646;(1, 43, 27, 10, 17646);העודנו;5;10;וישאל להם לשלום ויאמר השלום אביכם הזקן אשר אמרתם העודנו חי
(26826, 98, 4);1;א;66712;(1, 43, 29, 56, 66712);17670;(1, 43, 29, 15, 17670);אלי;1;15;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(26826, 98, 4);10;י;66810;(1, 43, 31, 26, 66810);17693;(1, 43, 31, 6, 17693);שימו;2;6;וירחץ פניו ויצא ויתאפק ויאמר שימו לחם
(26826, 98, 4);30;ל;66908;(1, 43, 33, 6, 66908);17717;(1, 43, 33, 2, 17717);לפניו;1;2;וישבו לפניו הבכר כבכרתו והצעיר כצערתו ויתמהו האנשים איש אל רעהו
(26826, 98, 4);400;ת;67006;(1, 43, 34, 51, 67006);17739;(1, 43, 34, 13, 17739);וישתו;4;13;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(26826, 98, 4);300;ש;67104;(1, 44, 2, 18, 67104);17765;(1, 44, 2, 5, 17765);תשים;2;5;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(26826, 98, 4);200;ר;67202;(1, 44, 4, 28, 67202);17790;(1, 44, 4, 8, 17790);אמר;3;8;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(26826, 98, 4);300;ש;67300;(1, 44, 5, 39, 67300);17817;(1, 44, 5, 12, 17817);אשר;2;12;הלוא זה אשר ישתה אדני בו והוא נחש ינחש בו הרעתם אשר עשיתם
(26826, 98, 4);50;נ;67398;(1, 44, 8, 12, 67398);17840;(1, 44, 8, 4, 17840);מצאנו;4;4;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(26826, 98, 4);6;ו;67496;(1, 44, 10, 1, 67496);17864;(1, 44, 10, 1, 17864);ויאמר;1;1;ויאמר גם עתה כדבריכם כן הוא אשר ימצא אתו יהיה לי עבד ואתם תהיו נקים
(26826, 98, 4);80;פ;67594;(1, 44, 12, 4, 67594);17888;(1, 44, 12, 1, 17888);ויחפש;4;1;ויחפש בגדול החל ובקטן כלה וימצא הגביע באמתחת בנימן
(26826, 98, 4);6;ו;67692;(1, 44, 14, 25, 67692);17910;(1, 44, 14, 6, 17910);והוא;3;6;ויבא יהודה ואחיו ביתה יוסף והוא עודנו שם ויפלו לפניו ארצה
(26826, 98, 4);1;א;67790;(1, 44, 16, 18, 67790);17936;(1, 44, 16, 5, 17936);לאדני;2;5;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(26826, 98, 4);10;י;67888;(1, 44, 17, 23, 67888);17961;(1, 44, 17, 6, 17961);האיש;3;6;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(26826, 98, 4);10;י;67986;(1, 44, 18, 50, 67986);17988;(1, 44, 18, 14, 17988);יחר;1;14;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(26826, 98, 4);6;ו;68084;(1, 44, 20, 47, 68084);18017;(1, 44, 20, 14, 18017);הוא;2;14;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(26826, 98, 4);6;ו;68182;(1, 44, 23, 1, 68182);18043;(1, 44, 23, 1, 18043);ותאמר;1;1;ותאמר אל עבדיך אם לא ירד אחיכם הקטן אתכם לא תספון לראות פני
(26826, 98, 4);200;ר;68280;(1, 44, 25, 16, 68280);18070;(1, 44, 25, 4, 18070);שברו;3;4;ויאמר אבינו שבו שברו לנו מעט אכל
(26826, 98, 4);2;ב;68378;(1, 44, 27, 11, 68378);18096;(1, 44, 27, 3, 18096);אבי;2;3;ויאמר עבדך אבי אלינו אתם ידעתם כי שנים ילדה לי אשתי
(26826, 98, 4);6;ו;68476;(1, 44, 29, 30, 68476);18124;(1, 44, 29, 9, 18124);והורדתם;3;9;ולקחתם גם את זה מעם פני וקרהו אסון והורדתם את שיבתי ברעה שאלה
(26826, 98, 4);10;י;68574;(1, 44, 31, 33, 68574);18147;(1, 44, 31, 8, 18147);עבדיך;4;8;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(26826, 98, 4);5;ה;68672;(1, 44, 33, 17, 68672);18175;(1, 44, 33, 6, 18175);הנער;1;6;ועתה ישב נא עבדך תחת הנער עבד לאדני והנער יעל עם אחיו
(26826, 98, 4);40;ם;68770;(1, 45, 1, 25, 68770);18202;(1, 45, 1, 6, 18202);הנצבים;6;6;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(26826, 98, 4);1;א;68868;(1, 45, 3, 10, 68868);18228;(1, 45, 3, 3, 18228);אל;1;3;ויאמר יוסף אל אחיו אני יוסף העוד אבי חי ולא יכלו אחיו לענות אתו כי נבהלו מפניו
(26826, 98, 4);1;א;68966;(1, 45, 4, 46, 68966);18255;(1, 45, 4, 13, 18255);אשר;1;13;ויאמר יוסף אל אחיו גשו נא אלי ויגשו ויאמר אני יוסף אחיכם אשר מכרתם אתי מצרימה
(26826, 98, 4);6;ו;69064;(1, 45, 6, 22, 69064);18280;(1, 45, 6, 7, 18280);ועוד;1;7;כי זה שנתים הרעב בקרב הארץ ועוד חמש שנים אשר אין חריש וקציר
(26826, 98, 4);50;נ;69162;(1, 45, 8, 19, 69162);18303;(1, 45, 8, 6, 18303);הנה;2;6;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(26826, 98, 4);1;א;69260;(1, 45, 9, 46, 69260);18328;(1, 45, 9, 13, 18328);לאדון;2;13;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(26826, 98, 4);4;ד;69358;(1, 45, 11, 17, 69358);18354;(1, 45, 11, 5, 18354);עוד;3;5;וכלכלתי אתך שם כי עוד חמש שנים רעב פן תורש אתה וביתך וכל אשר לך
(26826, 98, 4);10;י;69456;(1, 45, 13, 24, 69456);18380;(1, 45, 13, 6, 18380);במצרים;5;6;והגדתם לאבי את כל כבודי במצרים ואת כל אשר ראיתם ומהרתם והורדתם את אבי הנה
(26826, 98, 4);1;א;69554;(1, 45, 15, 22, 69554);18405;(1, 45, 15, 6, 18405);ואחרי;2;6;וינשק לכל אחיו ויבך עלהם ואחרי כן דברו אחיו אתו
(26826, 98, 4);70;ע;69652;(1, 45, 17, 28, 69652);18431;(1, 45, 17, 9, 18431);עשו;1;9;ויאמר פרעה אל יוסף אמר אל אחיך זאת עשו טענו את בעירכם ולכו באו ארצה כנען
(26826, 98, 4);400;ת;69750;(1, 45, 19, 8, 69750);18457;(1, 45, 19, 2, 18457);צויתה;4;2;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(26826, 98, 4);10;י;69848;(1, 45, 21, 2, 69848);18483;(1, 45, 21, 1, 18483);ויעשו;2;1;ויעשו כן בני ישראל ויתן להם יוסף עגלות על פי פרעה ויתן להם צדה לדרך
(26826, 98, 4);80;פ;69946;(1, 45, 22, 47, 69946);18509;(1, 45, 22, 12, 18509);חלפת;3;12;לכלם נתן לאיש חלפות שמלת ולבנימן נתן שלש מאות כסף וחמש חלפת שמלת
(26826, 98, 4);40;ם;70044;(1, 45, 24, 25, 70044);18532;(1, 45, 24, 6, 18532);אלהם;4;6;וישלח את אחיו וילכו ויאמר אלהם אל תרגזו בדרך
(26826, 98, 4);1;א;70142;(1, 45, 26, 53, 70142);18560;(1, 45, 26, 17, 18560);האמין;2;17;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(26826, 98, 4);4;ד;70240;(1, 45, 28, 15, 70240);18586;(1, 45, 28, 4, 18586);עוד;3;4;ויאמר ישראל רב עוד יוסף בני חי אלכה ואראנו בטרם אמות
(26826, 98, 4);1;א;70338;(1, 46, 2, 20, 70338);18610;(1, 46, 2, 4, 18610);במראת;4;4;ויאמר אלהים לישראל במראת הלילה ויאמר יעקב יעקב ויאמר הנני
(26826, 98, 4);6;ו;70436;(1, 46, 4, 17, 70436);18635;(1, 46, 4, 5, 18635);ואנכי;1;5;אנכי ארד עמך מצרימה ואנכי אעלך גם עלה ויוסף ישית ידו על עיניך
(26826, 98, 4);80;פ;70534;(1, 46, 5, 66, 70534);18661;(1, 46, 5, 18, 18661);פרעה;1;18;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(26826, 98, 4);50;נ;70632;(1, 46, 7, 27, 70632);18685;(1, 46, 7, 7, 18685);בניו;2;7;בניו ובני בניו אתו בנתיו ובנות בניו וכל זרעו הביא אתו מצרימה
(26826, 98, 4);10;י;70730;(1, 46, 9, 28, 70730);18707;(1, 46, 9, 6, 18707);וכרמי;5;6;ובני ראובן חנוך ופלוא וחצרן וכרמי
(26826, 98, 4);400;ת;70828;(1, 46, 12, 32, 70828);18730;(1, 46, 12, 8, 18730);וימת;4;8;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(26826, 98, 4);30;ל;70926;(1, 46, 15, 14, 70926);18755;(1, 46, 15, 5, 18755);ילדה;2;5;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(26826, 98, 4);50;נ;71024;(1, 46, 17, 10, 71024);18779;(1, 46, 17, 3, 18779);ימנה;3;3;ובני אשר ימנה וישוה וישוי ובריעה ושרח אחתם ובני בריעה חבר ומלכיאל
(26826, 98, 4);8;ח;71122;(1, 46, 19, 5, 71122);18805;(1, 46, 19, 2, 18805);רחל;2;2;בני רחל אשת יעקב יוסף ובנימן
(26826, 98, 4);2;ב;71220;(1, 46, 21, 20, 71220);18831;(1, 46, 21, 5, 18831);ואשבל;4;5;ובני בנימן בלע ובכר ואשבל גרא ונעמן אחי וראש מפים וחפים וארד
(26826, 98, 4);30;ל;71318;(1, 46, 24, 26, 71318);18857;(1, 46, 24, 6, 18857);ושלם;3;6;ובני נפתלי יחצאל וגוני ויצר ושלם
(26826, 98, 4);300;ש;71416;(1, 46, 26, 48, 71416);18885;(1, 46, 26, 13, 18885);נפש;3;13;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(26826, 98, 4);3;ג;71514;(1, 46, 28, 33, 71514);18911;(1, 46, 28, 9, 18911);גשנה;1;9;ואת יהודה שלח לפניו אל יוסף להורת לפניו גשנה ויבאו ארצה גשן
(26826, 98, 4);1;א;71612;(1, 46, 30, 11, 71612);18934;(1, 46, 30, 3, 18934);אל;1;3;ויאמר ישראל אל יוסף אמותה הפעם אחרי ראותי את פניך כי עודך חי
(26826, 98, 4);300;ש;71710;(1, 46, 31, 61, 71710);18960;(1, 46, 31, 16, 18960);אשר;2;16;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(26826, 98, 4);200;ר;71808;(1, 46, 34, 4, 71808);18986;(1, 46, 34, 1, 18986);ואמרתם;4;1;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(26826, 98, 4);200;ר;71906;(1, 47, 1, 15, 71906);19011;(1, 47, 1, 4, 19011);לפרעה;3;4;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(26826, 98, 4);5;ה;72004;(1, 47, 3, 9, 72004);19035;(1, 47, 3, 2, 19035);פרעה;4;2;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(26826, 98, 4);10;י;72102;(1, 47, 4, 45, 72102);19061;(1, 47, 4, 12, 19061);לעבדיך;5;12;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(26826, 98, 4);1;א;72200;(1, 47, 6, 23, 72200);19087;(1, 47, 6, 6, 19087);הארץ;2;6;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(26826, 98, 4);80;פ;72298;(1, 47, 7, 30, 72298);19115;(1, 47, 7, 8, 19115);פרעה;1;8;ויבא יוסף את יעקב אביו ויעמדהו לפני פרעה ויברך יעקב את פרעה
(26826, 98, 4);10;י;72396;(1, 47, 9, 52, 72396);19141;(1, 47, 9, 14, 19141);ימי;3;14;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(26826, 98, 4);1;א;72494;(1, 47, 11, 30, 72494);19168;(1, 47, 11, 9, 19168);אחזה;1;9;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(26826, 98, 4);200;ר;72592;(1, 47, 13, 13, 72592);19194;(1, 47, 13, 4, 19194);הארץ;3;4;ולחם אין בכל הארץ כי כבד הרעב מאד ותלה ארץ מצרים וארץ כנען מפני הרעב
(26826, 98, 4);2;ב;72690;(1, 47, 14, 57, 72690);19220;(1, 47, 14, 15, 19220);ויבא;3;15;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(26826, 98, 4);10;י;72788;(1, 47, 16, 2, 72788);19247;(1, 47, 16, 1, 19247);ויאמר;2;1;ויאמר יוסף הבו מקניכם ואתנה לכם במקניכם אם אפס כסף
(26826, 98, 4);100;ק;72886;(1, 47, 17, 59, 72886);19270;(1, 47, 17, 14, 19270);הבקר;3;14;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(26826, 98, 4);5;ה;72984;(1, 47, 18, 64, 72984);19294;(1, 47, 18, 17, 19294);ומקנה;5;17;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(26826, 98, 4);1;א;73082;(1, 47, 19, 54, 73082);19319;(1, 47, 19, 14, 19319);אנחנו;1;14;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(26826, 98, 4);7;ז;73180;(1, 47, 20, 48, 73180);19344;(1, 47, 20, 14, 19344);חזק;2;14;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(26826, 98, 4);20;כ;73278;(1, 47, 22, 37, 73278);19370;(1, 47, 22, 11, 19370);ואכלו;3;11;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(26826, 98, 4);1;א;73376;(1, 47, 23, 61, 73376);19399;(1, 47, 23, 17, 19399);האדמה;2;17;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(26826, 98, 4);8;ח;73474;(1, 47, 25, 17, 73474);19419;(1, 47, 25, 4, 19419);חן;1;4;ויאמרו החיתנו נמצא חן בעיני אדני והיינו עבדים לפרעה
(26826, 98, 4);10;י;73572;(1, 47, 27, 2, 73572);19444;(1, 47, 27, 1, 19444);וישב;2;1;וישב ישראל בארץ מצרים בארץ גשן ויאחזו בה ויפרו וירבו מאד
(26826, 98, 4);1;א;73670;(1, 47, 28, 54, 73670);19469;(1, 47, 28, 15, 19469);וארבעים;2;15;ויחי יעקב בארץ מצרים שבע עשרה שנה ויהי ימי יעקב שני חייו שבע שנים וארבעים ומאת שנה
(26826, 98, 4);40;מ;73768;(1, 47, 29, 86, 73768);19494;(1, 47, 29, 23, 19494);ואמת;3;23;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(26826, 98, 4);6;ו;73866;(1, 47, 31, 25, 73866);19515;(1, 47, 31, 6, 19515);וישתחו;6;6;ויאמר השבעה לי וישבע לו וישתחו ישראל על ראש המטה
(26826, 98, 4);50;נ;73964;(1, 48, 2, 16, 73964);19541;(1, 48, 2, 4, 19541);הנה;2;4;ויגד ליעקב ויאמר הנה בנך יוסף בא אליך ויתחזק ישראל וישב על המטה
(26826, 98, 4);20;ך;74062;(1, 48, 4, 16, 74062);19567;(1, 48, 4, 4, 19567);מפרך;4;4;ויאמר אלי הנני מפרך והרביתך ונתתיך לקהל עמים ונתתי את הארץ הזאת לזרעך אחריך אחזת עולם
(26826, 98, 4);5;ה;74160;(1, 48, 5, 44, 74160);19590;(1, 48, 5, 11, 19590);מצרימה;6;11;ועתה שני בניך הנולדים לך בארץ מצרים עד באי אליך מצרימה לי הם אפרים ומנשה כראובן ושמעון יהיו לי
(26826, 98, 4);200;ר;74258;(1, 48, 7, 19, 74258);19615;(1, 48, 7, 6, 19615);רחל;1;6;ואני בבאי מפדן מתה עלי רחל בארץ כנען בדרך בעוד כברת ארץ לבא אפרתה ואקברה שם בדרך אפרת הוא בית לחם
(26826, 98, 4);1;א;74356;(1, 48, 9, 12, 74356);19642;(1, 48, 9, 4, 19642);אביו;1;4;ויאמר יוסף אל אביו בני הם אשר נתן לי אלהים בזה ויאמר קחם נא אלי ואברכם
(26826, 98, 4);40;ם;74454;(1, 48, 10, 55, 74454);19668;(1, 48, 10, 14, 19668);להם;3;14;ועיני ישראל כבדו מזקן לא יוכל לראות ויגש אתם אליו וישק להם ויחבק להם
(26826, 98, 4);1;א;74552;(1, 48, 13, 9, 74552);19694;(1, 48, 13, 3, 19694);את;1;3;ויקח יוסף את שניהם את אפרים בימינו משמאל ישראל ואת מנשה בשמאלו מימין ישראל ויגש אליו
(26826, 98, 4);70;ע;74650;(1, 48, 14, 38, 74650);19717;(1, 48, 14, 10, 19717);הצעיר;3;10;וישלח ישראל את ימינו וישת על ראש אפרים והוא הצעיר ואת שמאלו על ראש מנשה שכל את ידיו כי מנשה הבכור
(26826, 98, 4);70;ע;74748;(1, 48, 15, 59, 74748);19741;(1, 48, 15, 13, 19741);הרעה;3;13;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(26826, 98, 4);60;ס;74846;(1, 48, 17, 7, 74846);19767;(1, 48, 17, 2, 19767);יוסף;3;2;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(26826, 98, 4);2;ב;74944;(1, 48, 18, 21, 74944);19795;(1, 48, 18, 7, 19795);אבי;2;7;ויאמר יוסף אל אביו לא כן אבי כי זה הבכר שים ימינך על ראשו
(26826, 98, 4);6;ו;75042;(1, 48, 19, 75, 75042);19821;(1, 48, 19, 19, 19821);וזרעו;5;19;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(26826, 98, 4);30;ל;75140;(1, 48, 21, 12, 75140);19844;(1, 48, 21, 3, 19844);אל;2;3;ויאמר ישראל אל יוסף הנה אנכי מת והיה אלהים עמכם והשיב אתכם אל ארץ אבתיכם
