(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(150606, 82, 4);30;ל;51468;(1, 35, 12, 35, 51468);13715;(1, 35, 12, 9, 13715);ולזרעך;2;9;ואת הארץ אשר נתתי לאברהם וליצחק לך אתננה ולזרעך אחריך אתן את הארץ
(150606, 82, 4);60;ס;51550;(1, 35, 14, 36, 51550);13736;(1, 35, 14, 10, 13736);ויסך;3;10;ויצב יעקב מצבה במקום אשר דבר אתו מצבת אבן ויסך עליה נסך ויצק עליה שמן
(150606, 82, 4);1;א;51632;(1, 35, 16, 24, 51632);13760;(1, 35, 16, 7, 13760);הארץ;2;7;ויסעו מבית אל ויהי עוד כברת הארץ לבוא אפרתה ותלד רחל ותקש בלדתה
(150606, 82, 4);80;פ;51714;(1, 35, 18, 10, 51714);13782;(1, 35, 18, 3, 13782);נפשה;2;3;ויהי בצאת נפשה כי מתה ותקרא שמו בן אוני ואביו קרא לו בנימין
(150606, 82, 4);100;ק;51796;(1, 35, 20, 15, 51796);13805;(1, 35, 20, 5, 13805);קברתה;1;5;ויצב יעקב מצבה על קברתה הוא מצבת קברת רחל עד היום
(150606, 82, 4);2;ב;51878;(1, 35, 22, 29, 51878);13825;(1, 35, 22, 7, 13825);ראובן;4;7;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(150606, 82, 4);5;ה;51960;(1, 35, 23, 32, 51960);13845;(1, 35, 23, 8, 13845);ויהודה;3;8;בני לאה בכור יעקב ראובן ושמעון ולוי ויהודה ויששכר וזבלון
(150606, 82, 4);10;י;52042;(1, 35, 26, 28, 52042);13866;(1, 35, 26, 9, 13866);יעקב;1;9;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(150606, 82, 4);10;י;52124;(1, 35, 28, 8, 52124);13888;(1, 35, 28, 2, 13888);ימי;3;2;ויהיו ימי יצחק מאת שנה ושמנים שנה
(150606, 82, 4);4;ד;52206;(1, 36, 1, 7, 52206);13909;(1, 36, 1, 2, 13909);תלדות;3;2;ואלה תלדות עשו הוא אדום
(150606, 82, 4);400;ת;52288;(1, 36, 3, 7, 52288);13932;(1, 36, 3, 2, 13932);בשמת;4;2;ואת בשמת בת ישמעאל אחות נביות
(150606, 82, 4);8;ח;52370;(1, 36, 5, 31, 52370);13953;(1, 36, 5, 8, 13953);קרח;3;8;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(150606, 82, 4);2;ב;52452;(1, 36, 6, 56, 52452);13978;(1, 36, 6, 17, 13978);בהמתו;1;17;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(150606, 82, 4);6;ו;52534;(1, 36, 7, 33, 52534);14001;(1, 36, 7, 10, 14001);מגוריהם;3;10;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(150606, 82, 4);70;ע;52616;(1, 36, 10, 11, 52616);14023;(1, 36, 10, 4, 14023);עשו;1;4;אלה שמות בני עשו אליפז בן עדה אשת עשו רעואל בן בשמת אשת עשו
(150606, 82, 4);300;ש;52698;(1, 36, 12, 14, 52698);14044;(1, 36, 12, 3, 14044);פילגש;5;3;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(150606, 82, 4);1;א;52780;(1, 36, 13, 40, 52780);14068;(1, 36, 13, 12, 14068);אשת;1;12;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(150606, 82, 4);2;ב;52862;(1, 36, 15, 15, 52862);14092;(1, 36, 15, 5, 14092);בני;1;5;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(150606, 82, 4);1;א;52944;(1, 36, 16, 38, 52944);14113;(1, 36, 16, 10, 14113);בארץ;2;10;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(150606, 82, 4);1;א;53026;(1, 36, 17, 67, 53026);14136;(1, 36, 17, 19, 14136);אלה;1;19;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(150606, 82, 4);70;ע;53108;(1, 36, 18, 67, 53108);14158;(1, 36, 18, 18, 14158);עשו;1;18;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(150606, 82, 4);10;י;53190;(1, 36, 21, 12, 53190);14178;(1, 36, 21, 3, 14178);ודישן;3;3;ודשון ואצר ודישן אלה אלופי החרי בני שעיר בארץ אדום
(150606, 82, 4);400;ת;53272;(1, 36, 23, 20, 53272);14198;(1, 36, 23, 5, 14198);ומנחת;5;5;ואלה בני שובל עלון ומנחת ועיבל שפו ואונם
(150606, 82, 4);30;ל;53354;(1, 36, 25, 3, 53354);14219;(1, 36, 25, 1, 14219);ואלה;3;1;ואלה בני ענה דשן ואהליבמה בת ענה
(150606, 82, 4);10;י;53436;(1, 36, 28, 8, 53436);14241;(1, 36, 28, 3, 14241);דישן;2;3;אלה בני דישן עוץ וארן
(150606, 82, 4);80;פ;53518;(1, 36, 30, 29, 53518);14262;(1, 36, 30, 8, 14262);אלופי;4;8;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(150606, 82, 4);6;ו;53600;(1, 36, 32, 18, 53600);14282;(1, 36, 32, 5, 14282);בעור;3;5;וימלך באדום בלע בן בעור ושם עירו דנהבה
(150606, 82, 4);40;ם;53682;(1, 36, 35, 7, 53682);14302;(1, 36, 35, 2, 14302);חשם;3;2;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(150606, 82, 4);5;ה;53764;(1, 36, 37, 8, 53764);14323;(1, 36, 37, 2, 14323);שמלה;4;2;וימת שמלה וימלך תחתיו שאול מרחבות הנהר
(150606, 82, 4);6;ו;53846;(1, 36, 39, 27, 53846);14343;(1, 36, 39, 7, 14343);תחתיו;5;7;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(150606, 82, 4);70;ע;53928;(1, 36, 40, 42, 53928);14364;(1, 36, 40, 9, 14364);תמנע;4;9;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(150606, 82, 4);40;ם;54010;(1, 36, 43, 18, 54010);14384;(1, 36, 43, 4, 14384);עירם;4;4;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(150606, 82, 4);10;י;54092;(1, 37, 2, 13, 54092);14405;(1, 37, 2, 4, 14405);יוסף;1;4;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(150606, 82, 4);1;א;54174;(1, 37, 2, 95, 54174);14430;(1, 37, 2, 29, 14430);אל;1;29;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(150606, 82, 4);1;א;54256;(1, 37, 4, 26, 54256);14454;(1, 37, 4, 8, 14454);אחיו;1;8;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(150606, 82, 4);8;ח;54338;(1, 37, 6, 18, 54338);14474;(1, 37, 6, 5, 14474);החלום;2;5;ויאמר אליהם שמעו נא החלום הזה אשר חלמתי
(150606, 82, 4);400;ת;54420;(1, 37, 7, 68, 54420);14492;(1, 37, 7, 15, 14492);ותשתחוין;4;15;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(150606, 82, 4);8;ח;54502;(1, 37, 9, 3, 54502);14512;(1, 37, 9, 1, 14512);ויחלם;3;1;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(150606, 82, 4);10;י;54584;(1, 37, 10, 2, 54584);14532;(1, 37, 10, 1, 14532);ויספר;2;1;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(150606, 82, 4);200;ר;54666;(1, 37, 10, 84, 54666);14554;(1, 37, 10, 23, 14554);ארצה;2;23;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(150606, 82, 4);70;ע;54748;(1, 37, 13, 26, 54748);14575;(1, 37, 13, 7, 14575);רעים;2;7;ויאמר ישראל אל יוסף הלוא אחיך רעים בשכם לכה ואשלחך אליהם ויאמר לו הנני
(150606, 82, 4);6;ו;54830;(1, 37, 14, 51, 54830);14596;(1, 37, 14, 14, 14596);וישלחהו;7;14;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(150606, 82, 4);5;ה;54912;(1, 37, 16, 23, 54912);14616;(1, 37, 16, 6, 14616);הגידה;5;6;ויאמר את אחי אנכי מבקש הגידה נא לי איפה הם רעים
(150606, 82, 4);1;א;54994;(1, 37, 18, 6, 54994);14638;(1, 37, 18, 2, 14638);אתו;1;2;ויראו אתו מרחק ובטרם יקרב אליהם ויתנכלו אתו להמיתו
(150606, 82, 4);5;ה;55076;(1, 37, 20, 13, 55076);14657;(1, 37, 20, 3, 14657);ונהרגהו;6;3;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(150606, 82, 4);50;נ;55158;(1, 37, 21, 30, 55158);14675;(1, 37, 21, 7, 14675);נכנו;3;7;וישמע ראובן ויצלהו מידם ויאמר לא נכנו נפש
(150606, 82, 4);5;ה;55240;(1, 37, 22, 78, 55240);14698;(1, 37, 22, 22, 14698);להשיבו;2;22;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(150606, 82, 4);400;ת;55322;(1, 37, 24, 14, 55322);14719;(1, 37, 24, 3, 14719);אתו;2;3;ויקחהו וישלכו אתו הברה והבור רק אין בו מים
(150606, 82, 4);1;א;55404;(1, 37, 25, 62, 55404);14738;(1, 37, 25, 13, 14738);נשאים;3;13;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(150606, 82, 4);40;מ;55486;(1, 37, 27, 6, 55486);14759;(1, 37, 27, 2, 14759);ונמכרנו;3;2;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(150606, 82, 4);30;ל;55568;(1, 37, 28, 32, 55568);14776;(1, 37, 28, 6, 14776);ויעלו;4;6;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(150606, 82, 4);10;י;55650;(1, 37, 29, 21, 55650);14796;(1, 37, 29, 6, 14796);אין;2;6;וישב ראובן אל הבור והנה אין יוסף בבור ויקרע את בגדיו
(150606, 82, 4);200;ר;55732;(1, 37, 31, 25, 55732);14817;(1, 37, 31, 6, 14817);שעיר;4;6;ויקחו את כתנת יוסף וישחטו שעיר עזים ויטבלו את הכתנת בדם
(150606, 82, 4);40;ם;55814;(1, 37, 32, 62, 55814);14838;(1, 37, 32, 16, 14838);אם;2;16;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(150606, 82, 4);40;מ;55896;(1, 37, 34, 40, 55896);14859;(1, 37, 34, 10, 14859);ימים;2;10;ויקרע יעקב שמלתיו וישם שק במתניו ויתאבל על בנו ימים רבים
(150606, 82, 4);40;מ;55978;(1, 37, 36, 8, 55978);14880;(1, 37, 36, 2, 14880);מכרו;1;2;והמדנים מכרו אתו אל מצרים לפוטיפר סריס פרעה שר הטבחים
(150606, 82, 4);10;י;56060;(1, 38, 1, 46, 56060);14901;(1, 38, 1, 13, 14901);חירה;2;13;ויהי בעת ההוא וירד יהודה מאת אחיו ויט עד איש עדלמי ושמו חירה
(150606, 82, 4);200;ר;56142;(1, 38, 4, 17, 56142);14924;(1, 38, 4, 5, 14924);ותקרא;4;5;ותהר עוד ותלד בן ותקרא את שמו אונן
(150606, 82, 4);10;י;56224;(1, 38, 7, 2, 56224);14947;(1, 38, 7, 1, 14947);ויהי;2;1;ויהי ער בכור יהודה רע בעיני יהוה וימתהו יהוה
(150606, 82, 4);4;ד;56306;(1, 38, 9, 3, 56306);14968;(1, 38, 9, 1, 14968);וידע;3;1;וידע אונן כי לא לו יהיה הזרע והיה אם בא אל אשת אחיו ושחת ארצה לבלתי נתן זרע לאחיו
(150606, 82, 4);40;מ;56388;(1, 38, 10, 22, 56388);14992;(1, 38, 10, 6, 14992);וימת;3;6;וירע בעיני יהוה אשר עשה וימת גם אתו
(150606, 82, 4);300;ש;56470;(1, 38, 11, 76, 56470);15016;(1, 38, 11, 22, 15016);ותשב;3;22;ויאמר יהודה לתמר כלתו שבי אלמנה בית אביך עד יגדל שלה בני כי אמר פן ימות גם הוא כאחיו ותלך תמר ותשב בית אביה
(150606, 82, 4);5;ה;56552;(1, 38, 12, 74, 56552);15036;(1, 38, 12, 18, 15036);תמנתה;5;18;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(150606, 82, 4);40;ם;56634;(1, 38, 14, 48, 56634);15055;(1, 38, 14, 10, 15055);עינים;5;10;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(150606, 82, 4);1;א;56716;(1, 38, 16, 8, 56716);15079;(1, 38, 16, 3, 15079);אל;1;3;ויט אליה אל הדרך ויאמר הבה נא אבוא אליך כי לא ידע כי כלתו הוא ותאמר מה תתן לי כי תבוא אלי
(150606, 82, 4);50;ן;56798;(1, 38, 17, 22, 56798);15104;(1, 38, 17, 6, 15104);מן;2;6;ויאמר אנכי אשלח גדי עזים מן הצאן ותאמר אם תתן ערבון עד שלחך
(150606, 82, 4);1;א;56880;(1, 38, 18, 57, 56880);15126;(1, 38, 18, 15, 15126);ויבא;4;15;ויאמר מה הערבון אשר אתן לך ותאמר חתמך ופתילך ומטך אשר בידך ויתן לה ויבא אליה ותהר לו
(150606, 82, 4);30;ל;56962;(1, 38, 20, 34, 56962);15146;(1, 38, 20, 9, 15146);לקחת;1;9;וישלח יהודה את גדי העזים ביד רעהו העדלמי לקחת הערבון מיד האשה ולא מצאה
(150606, 82, 4);4;ד;57044;(1, 38, 21, 59, 57044);15167;(1, 38, 21, 16, 15167);קדשה;2;16;וישאל את אנשי מקמה לאמר איה הקדשה הוא בעינים על הדרך ויאמרו לא היתה בזה קדשה
(150606, 82, 4);50;נ;57126;(1, 38, 23, 27, 57126);15189;(1, 38, 23, 8, 15189);הנה;2;8;ויאמר יהודה תקח לה פן נהיה לבוז הנה שלחתי הגדי הזה ואתה לא מצאתה
(150606, 82, 4);1;א;57208;(1, 38, 24, 58, 57208);15209;(1, 38, 24, 14, 15209);ויאמר;3;14;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(150606, 82, 4);400;ת;57290;(1, 38, 25, 63, 57290);15230;(1, 38, 25, 18, 15230);החתמת;5;18;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(150606, 82, 4);4;ד;57372;(1, 38, 27, 9, 57372);15252;(1, 38, 27, 3, 15252);לדתה;2;3;ויהי בעת לדתה והנה תאומים בבטנה
(150606, 82, 4);6;ו;57454;(1, 38, 29, 13, 57454);15273;(1, 38, 29, 4, 15273);והנה;1;4;ויהי כמשיב ידו והנה יצא אחיו ותאמר מה פרצת עליך פרץ ויקרא שמו פרץ
(150606, 82, 4);4;ד;57536;(1, 39, 1, 9, 57536);15295;(1, 39, 1, 2, 15295);הורד;4;2;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(150606, 82, 4);5;ה;57618;(1, 39, 2, 17, 57618);15314;(1, 39, 2, 5, 15314);ויהי;3;5;ויהי יהוה את יוסף ויהי איש מצליח ויהי בבית אדניו המצרי
(150606, 82, 4);2;ב;57700;(1, 39, 4, 12, 57700);15336;(1, 39, 4, 4, 15336);בעיניו;1;4;וימצא יוסף חן בעיניו וישרת אתו ויפקדהו על ביתו וכל יש לו נתן בידו
(150606, 82, 4);1;א;57782;(1, 39, 5, 42, 57782);15359;(1, 39, 5, 13, 15359);את;1;13;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(150606, 82, 4);20;כ;57864;(1, 39, 6, 34, 57864);15383;(1, 39, 6, 11, 15383);כי;1;11;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(150606, 82, 4);6;ו;57946;(1, 39, 7, 43, 57946);15406;(1, 39, 7, 12, 15406);ותאמר;1;12;ויהי אחר הדברים האלה ותשא אשת אדניו את עיניה אל יוסף ותאמר שכבה עמי
(150606, 82, 4);5;ה;58028;(1, 39, 9, 14, 58028);15430;(1, 39, 9, 4, 15430);הזה;1;4;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(150606, 82, 4);1;א;58110;(1, 39, 10, 10, 58110);15451;(1, 39, 10, 3, 15451);אל;1;3;ויהי כדברה אל יוסף יום יום ולא שמע אליה לשכב אצלה להיות עמה
(150606, 82, 4);5;ה;58192;(1, 39, 11, 45, 58192);15472;(1, 39, 11, 11, 15472);הבית;1;11;ויהי כהיום הזה ויבא הביתה לעשות מלאכתו ואין איש מאנשי הבית שם בבית
(150606, 82, 4);6;ו;58274;(1, 39, 13, 24, 58274);15492;(1, 39, 13, 7, 15492);וינס;1;7;ויהי כראותה כי עזב בגדו בידה וינס החוצה
(150606, 82, 4);6;ו;58356;(1, 39, 14, 74, 58356);15513;(1, 39, 14, 20, 15513);גדול;3;20;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(150606, 82, 4);6;ו;58438;(1, 39, 17, 1, 58438);15534;(1, 39, 17, 1, 15534);ותדבר;1;1;ותדבר אליו כדברים האלה לאמר בא אלי העבד העברי אשר הבאת לנו לצחק בי
(150606, 82, 4);90;צ;58520;(1, 39, 18, 30, 58520);15554;(1, 39, 18, 7, 15554);אצלי;2;7;ויהי כהרימי קולי ואקרא ויעזב בגדו אצלי וינס החוצה
(150606, 82, 4);50;נ;58602;(1, 39, 20, 7, 58602);15575;(1, 39, 20, 2, 15575);אדני;3;2;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(150606, 82, 4);60;ס;58684;(1, 39, 21, 23, 58684);15597;(1, 39, 21, 7, 15597);חסד;2;7;ויהי יהוה את יוסף ויט אליו חסד ויתן חנו בעיני שר בית הסהר
(150606, 82, 4);10;י;58766;(1, 39, 22, 60, 58766);15622;(1, 39, 22, 19, 15622);היה;2;19;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(150606, 82, 4);1;א;58848;(1, 40, 1, 20, 58848);15645;(1, 40, 1, 5, 15645);חטאו;3;5;ויהי אחר הדברים האלה חטאו משקה מלך מצרים והאפה לאדניהם למלך מצרים
(150606, 82, 4);40;ם;58930;(1, 40, 3, 7, 58930);15665;(1, 40, 3, 2, 15665);אתם;3;2;ויתן אתם במשמר בית שר הטבחים אל בית הסהר מקום אשר יוסף אסור שם
(150606, 82, 4);2;ב;59012;(1, 40, 4, 40, 59012);15688;(1, 40, 4, 11, 15688);במשמר;1;11;ויפקד שר הטבחים את יוסף אתם וישרת אתם ויהיו ימים במשמר
(150606, 82, 4);400;ת;59094;(1, 40, 5, 78, 59094);15706;(1, 40, 5, 18, 15706);בבית;4;18;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(150606, 82, 4);50;נ;59176;(1, 40, 7, 45, 59176);15727;(1, 40, 7, 12, 15727);פניכם;2;12;וישאל את סריסי פרעה אשר אתו במשמר בית אדניו לאמר מדוע פניכם רעים היום
(150606, 82, 4);200;ר;59258;(1, 40, 9, 5, 59258);15746;(1, 40, 9, 1, 15746);ויספר;5;1;ויספר שר המשקים את חלמו ליוסף ויאמר לו בחלומי והנה גפן לפני
(150606, 82, 4);20;כ;59340;(1, 40, 10, 39, 59340);15766;(1, 40, 10, 9, 15766);אשכלתיה;3;9;ובגפן שלשה שריגם והוא כפרחת עלתה נצה הבשילו אשכלתיה ענבים
(150606, 82, 4);80;פ;59422;(1, 40, 12, 14, 59422);15789;(1, 40, 12, 5, 15789);פתרנו;1;5;ויאמר לו יוסף זה פתרנו שלשת השרגים שלשת ימים הם
(150606, 82, 4);200;ר;59504;(1, 40, 13, 58, 59504);15810;(1, 40, 13, 16, 15810);הראשון;2;16;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(150606, 82, 4);5;ה;59586;(1, 40, 14, 66, 59586);15831;(1, 40, 14, 18, 15831);הזה;1;18;כי אם זכרתני אתך כאשר ייטב לך ועשית נא עמדי חסד והזכרתני אל פרעה והוצאתני מן הבית הזה
(150606, 82, 4);1;א;59668;(1, 40, 16, 31, 59668);15855;(1, 40, 16, 10, 15855);אף;1;10;וירא שר האפים כי טוב פתר ויאמר אל יוסף אף אני בחלומי והנה שלשה סלי חרי על ראשי
(150606, 82, 4);6;ו;59750;(1, 40, 18, 1, 59750);15878;(1, 40, 18, 1, 15878);ויען;1;1;ויען יוסף ויאמר זה פתרנו שלשת הסלים שלשת ימים הם
(150606, 82, 4);1;א;59832;(1, 40, 19, 44, 59832);15900;(1, 40, 19, 13, 15900);ואכל;2;13;בעוד שלשת ימים ישא פרעה את ראשך מעליך ותלה אותך על עץ ואכל העוף את בשרך מעליך
(150606, 82, 4);1;א;59914;(1, 40, 20, 65, 59914);15922;(1, 40, 20, 18, 15922);ראש;2;18;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(150606, 82, 4);6;ו;59996;(1, 40, 23, 1, 59996);15946;(1, 40, 23, 1, 15946);ולא;1;1;ולא זכר שר המשקים את יוסף וישכחהו
(150606, 82, 4);6;ו;60078;(1, 41, 2, 19, 60078);15968;(1, 41, 2, 6, 15968);פרות;3;6;והנה מן היאר עלת שבע פרות יפות מראה ובריאת בשר ותרעינה באחו
(150606, 82, 4);4;ד;60160;(1, 41, 3, 53, 60160);15987;(1, 41, 3, 13, 15987);ותעמדנה;5;13;והנה שבע פרות אחרות עלות אחריהן מן היאר רעות מראה ודקות בשר ותעמדנה אצל הפרות על שפת היאר
(150606, 82, 4);5;ה;60242;(1, 41, 4, 63, 60242);16006;(1, 41, 4, 14, 16006);פרעה;4;14;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
(150606, 82, 4);200;ר;60324;(1, 41, 6, 34, 60324);16025;(1, 41, 6, 8, 16025);אחריהן;3;8;והנה שבע שבלים דקות ושדופת קדים צמחות אחריהן
(150606, 82, 4);10;י;60406;(1, 41, 8, 19, 60406);16042;(1, 41, 8, 5, 16042);וישלח;2;5;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(150606, 82, 4);400;ת;60488;(1, 41, 9, 15, 60488);16063;(1, 41, 9, 4, 16063);את;2;4;וידבר שר המשקים את פרעה לאמר את חטאי אני מזכיר היום
(150606, 82, 4);5;ה;60570;(1, 41, 11, 6, 60570);16085;(1, 41, 11, 1, 16085);ונחלמה;6;1;ונחלמה חלום בלילה אחד אני והוא איש כפתרון חלמו חלמנו
(150606, 82, 4);30;ל;60652;(1, 41, 12, 45, 60652);16107;(1, 41, 12, 13, 16107);חלמתינו;2;13;ושם אתנו נער עברי עבד לשר הטבחים ונספר לו ויפתר לנו את חלמתינו איש כחלמו פתר
(150606, 82, 4);40;מ;60734;(1, 41, 14, 28, 60734);16129;(1, 41, 14, 7, 16129);מן;1;7;וישלח פרעה ויקרא את יוסף ויריצהו מן הבור ויגלח ויחלף שמלתיו ויבא אל פרעה
(150606, 82, 4);200;ר;60816;(1, 41, 15, 51, 60816);16149;(1, 41, 15, 13, 16149);לאמר;4;13;ויאמר פרעה אל יוסף חלום חלמתי ופתר אין אתו ואני שמעתי עליך לאמר תשמע חלום לפתר אתו
(150606, 82, 4);70;ע;60898;(1, 41, 17, 25, 60898);16171;(1, 41, 17, 7, 16171);עמד;1;7;וידבר פרעה אל יוסף בחלמי הנני עמד על שפת היאר
(150606, 82, 4);10;י;60980;(1, 41, 19, 24, 60980);16192;(1, 41, 19, 6, 16192);אחריהן;4;6;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(150606, 82, 4);6;ו;61062;(1, 41, 20, 32, 61062);16212;(1, 41, 20, 7, 16212);הפרות;4;7;ותאכלנה הפרות הרקות והרעות את שבע הפרות הראשנות הבריאת
(150606, 82, 4);5;ה;61144;(1, 41, 22, 13, 61144);16231;(1, 41, 22, 3, 16231);והנה;4;3;וארא בחלמי והנה שבע שבלים עלת בקנה אחד מלאת וטבות
(150606, 82, 4);4;ד;61226;(1, 41, 24, 14, 61226);16250;(1, 41, 24, 3, 16250);הדקת;2;3;ותבלען השבלים הדקת את שבע השבלים הטבות ואמר אל החרטמים ואין מגיד לי
(150606, 82, 4);70;ע;61308;(1, 41, 25, 41, 61308);16272;(1, 41, 25, 12, 16272);עשה;1;12;ויאמר יוסף אל פרעה חלום פרעה אחד הוא את אשר האלהים עשה הגיד לפרעה
(150606, 82, 4);200;ר;61390;(1, 41, 27, 17, 61390);16293;(1, 41, 27, 4, 16293);והרעת;3;4;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(150606, 82, 4);1;א;61472;(1, 41, 28, 22, 61472);16314;(1, 41, 28, 7, 16314);אשר;1;7;הוא הדבר אשר דברתי אל פרעה אשר האלהים עשה הראה את פרעה
