(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(27240, -36, 4);400;ת;78432;(2, 1, 11, 24, 78432);20708;(2, 1, 11, 6, 20708);ענתו;3;6;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(27240, -36, 4);40;מ;78468;(2, 1, 11, 60, 78468);20717;(2, 1, 11, 15, 20717);רעמסס;3;15;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(27240, -36, 4);10;י;78504;(2, 1, 12, 34, 78504);20726;(2, 1, 12, 9, 20726);מפני;4;9;וכאשר יענו אתו כן ירבה וכן יפרץ ויקצו מפני בני ישראל
(27240, -36, 4);40;מ;78540;(2, 1, 14, 3, 78540);20735;(2, 1, 14, 1, 20735);וימררו;3;1;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(27240, -36, 4);4;ד;78576;(2, 1, 14, 39, 78576);20743;(2, 1, 14, 9, 20743);עבדה;3;9;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(27240, -36, 4);20;ך;78612;(2, 1, 15, 8, 78612);20753;(2, 1, 15, 2, 20753);מלך;3;2;ויאמר מלך מצרים למילדת העברית אשר שם האחת שפרה ושם השנית פועה
(27240, -36, 4);50;נ;78648;(2, 1, 15, 44, 78648);20762;(2, 1, 15, 11, 20762);השנית;3;11;ויאמר מלך מצרים למילדת העברית אשר שם האחת שפרה ושם השנית פועה
(27240, -36, 4);1;א;78684;(2, 1, 16, 30, 78684);20770;(2, 1, 16, 7, 20770);האבנים;2;7;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(27240, -36, 4);1;א;78720;(2, 1, 17, 5, 78720);20780;(2, 1, 17, 1, 20780);ותיראן;5;1;ותיראן המילדת את האלהים ולא עשו כאשר דבר אליהן מלך מצרים ותחיין את הילדים
(27240, -36, 4);20;ך;78756;(2, 1, 17, 41, 78756);20789;(2, 1, 17, 10, 20789);מלך;3;10;ותיראן המילדת את האלהים ולא עשו כאשר דבר אליהן מלך מצרים ותחיין את הילדים
(27240, -36, 4);30;ל;78792;(2, 1, 18, 17, 78792);20797;(2, 1, 18, 4, 20797);למילדת;4;4;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(27240, -36, 4);10;י;78828;(2, 1, 18, 53, 78828);20806;(2, 1, 18, 13, 20806);הילדים;2;13;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(27240, -36, 4);10;י;78864;(2, 1, 19, 32, 78864);20814;(2, 1, 19, 8, 20814);המצרית;5;8;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(27240, -36, 4);10;י;78900;(2, 1, 19, 68, 78900);20823;(2, 1, 19, 17, 20823);וילדו;2;17;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(27240, -36, 4);6;ו;78936;(2, 1, 21, 1, 78936);20831;(2, 1, 21, 1, 20831);ויהי;1;1;ויהי כי יראו המילדת את האלהים ויעש להם בתים
(27240, -36, 4);10;י;78972;(2, 1, 22, 2, 78972);20840;(2, 1, 22, 1, 20840);ויצו;2;1;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(27240, -36, 4);20;כ;79008;(2, 1, 22, 38, 79008);20849;(2, 1, 22, 10, 20849);תשליכהו;5;10;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(27240, -36, 4);30;ל;79044;(2, 2, 1, 23, 79044);20860;(2, 2, 1, 8, 20860);לוי;1;8;וילך איש מבית לוי ויקח את בת לוי
(27240, -36, 4);50;נ;79080;(2, 2, 2, 34, 79080);20870;(2, 2, 2, 10, 20870);ותצפנהו;5;10;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(27240, -36, 4);400;ת;79116;(2, 2, 3, 25, 79116);20879;(2, 2, 3, 7, 20879);תבת;3;7;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(27240, -36, 4);60;ס;79152;(2, 2, 3, 61, 79152);20889;(2, 2, 3, 17, 20889);בסוף;2;17;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(27240, -36, 4);6;ו;79188;(2, 2, 4, 25, 79188);20899;(2, 2, 4, 7, 20899);לו;2;7;ותתצב אחתו מרחק לדעה מה יעשה לו
(27240, -36, 4);5;ה;79224;(2, 2, 5, 36, 79224);20910;(2, 2, 5, 11, 20910);היאר;1;11;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(27240, -36, 4);8;ח;79260;(2, 2, 5, 72, 79260);20919;(2, 2, 5, 20, 20919);ותקחה;4;20;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(27240, -36, 4);10;י;79296;(2, 2, 6, 35, 79296);20928;(2, 2, 6, 9, 20928);עליו;3;9;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(27240, -36, 4);5;ה;79332;(2, 2, 7, 17, 79332);20937;(2, 2, 7, 5, 20937);פרעה;4;5;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(27240, -36, 4);1;א;79368;(2, 2, 7, 53, 79368);20947;(2, 2, 7, 15, 20947);את;1;15;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(27240, -36, 4);1;א;79404;(2, 2, 8, 31, 79404);20957;(2, 2, 8, 9, 20957);את;1;9;ותאמר לה בת פרעה לכי ותלך העלמה ותקרא את אם הילד
(27240, -36, 4);6;ו;79440;(2, 2, 9, 29, 79440);20968;(2, 2, 9, 9, 20968);והינקהו;1;9;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(27240, -36, 4);50;נ;79476;(2, 2, 9, 65, 79476);20977;(2, 2, 9, 18, 20977);ותניקהו;3;18;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(27240, -36, 4);6;ו;79512;(2, 2, 10, 32, 79512);20986;(2, 2, 10, 9, 20986);ותקרא;1;9;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(27240, -36, 4);40;מ;79548;(2, 2, 11, 7, 79548);20995;(2, 2, 11, 2, 20995);בימים;3;2;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(27240, -36, 4);200;ר;79584;(2, 2, 11, 43, 79584);21004;(2, 2, 11, 11, 21004);וירא;3;11;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(27240, -36, 4);1;א;79620;(2, 2, 12, 13, 79620);21014;(2, 2, 12, 4, 21014);וירא;4;4;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(27240, -36, 4);6;ו;79656;(2, 2, 13, 7, 79656);21024;(2, 2, 13, 2, 21024);ביום;3;2;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(27240, -36, 4);30;ל;79692;(2, 2, 13, 43, 79692);21033;(2, 2, 13, 11, 21033);למה;1;11;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(27240, -36, 4);5;ה;79728;(2, 2, 14, 28, 79728);21043;(2, 2, 14, 8, 21043);הלהרגני;3;8;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(27240, -36, 4);1;א;79764;(2, 2, 14, 64, 79764);21052;(2, 2, 14, 17, 21052);ויאמר;3;17;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(27240, -36, 4);300;ש;79800;(2, 2, 15, 23, 79800);21061;(2, 2, 15, 6, 21061);ויבקש;5;6;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(27240, -36, 4);10;י;79836;(2, 2, 15, 59, 79836);21071;(2, 2, 15, 16, 21071);מדין;3;16;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(27240, -36, 4);4;ד;79872;(2, 2, 16, 25, 79872);21080;(2, 2, 16, 6, 21080);ותדלנה;3;6;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(27240, -36, 4);1;א;79908;(2, 2, 17, 4, 79908);21087;(2, 2, 17, 1, 21087);ויבאו;4;1;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(27240, -36, 4);40;ם;79944;(2, 2, 17, 40, 79944);21095;(2, 2, 17, 9, 21095);צאנם;4;9;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(27240, -36, 4);10;י;79980;(2, 2, 18, 36, 79980);21104;(2, 2, 18, 9, 21104);היום;2;9;ותבאנה אל רעואל אביהן ויאמר מדוע מהרתן בא היום
(27240, -36, 4);4;ד;80016;(2, 2, 19, 34, 80016);21113;(2, 2, 19, 9, 21113);דלה;1;9;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(27240, -36, 4);5;ה;80052;(2, 2, 20, 21, 80052);21123;(2, 2, 20, 6, 21123);זה;2;6;ויאמר אל בנתיו ואיו למה זה עזבתן את האיש קראן לו ויאכל לחם
(27240, -36, 4);2;ב;80088;(2, 2, 21, 11, 80088);21133;(2, 2, 21, 3, 21133);לשבת;3;3;ויואל משה לשבת את האיש ויתן את צפרה בתו למשה
(27240, -36, 4);1;א;80124;(2, 2, 22, 12, 80124);21144;(2, 2, 22, 4, 21144);את;1;4;ותלד בן ויקרא את שמו גרשם כי אמר גר הייתי בארץ נכריה
(27240, -36, 4);40;מ;80160;(2, 2, 23, 7, 80160);21154;(2, 2, 23, 2, 21154);בימים;3;2;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(27240, -36, 4);30;ל;80196;(2, 2, 23, 43, 80196);21162;(2, 2, 23, 10, 21162);ישראל;5;10;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(27240, -36, 4);4;ד;80232;(2, 2, 23, 79, 80232);21171;(2, 2, 23, 19, 21171);העבדה;4;19;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(27240, -36, 4);1;א;80268;(2, 2, 24, 35, 80268);21180;(2, 2, 24, 9, 21180);את;1;9;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(27240, -36, 4);200;ר;80304;(2, 2, 25, 17, 80304);21190;(2, 2, 25, 5, 21190);ישראל;3;5;וירא אלהים את בני ישראל וידע אלהים
(27240, -36, 4);5;ה;80340;(2, 3, 1, 25, 80340);21200;(2, 3, 1, 8, 21200);כהן;2;8;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(27240, -36, 4);5;ה;80376;(2, 3, 1, 61, 80376);21210;(2, 3, 1, 18, 21210);האלהים;4;18;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(27240, -36, 4);5;ה;80412;(2, 3, 2, 30, 80412);21219;(2, 3, 2, 8, 21219);הסנה;4;8;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(27240, -36, 4);200;ר;80448;(2, 3, 3, 5, 80448);21228;(2, 3, 3, 1, 21228);ויאמר;5;1;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(27240, -36, 4);2;ב;80484;(2, 3, 3, 41, 80484);21239;(2, 3, 3, 12, 21239);יבער;2;12;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(27240, -36, 4);10;י;80520;(2, 3, 4, 30, 80520);21248;(2, 3, 4, 8, 21248);אלהים;4;8;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(27240, -36, 4);30;ל;80556;(2, 3, 5, 7, 80556);21257;(2, 3, 5, 2, 21257);אל;2;2;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(27240, -36, 4);70;ע;80592;(2, 3, 5, 43, 80592);21268;(2, 3, 5, 13, 21268);עומד;1;13;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(27240, -36, 4);30;ל;80628;(2, 3, 6, 19, 80628);21277;(2, 3, 6, 5, 21277);אלהי;2;5;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(27240, -36, 4);6;ו;80664;(2, 3, 6, 55, 80664);21285;(2, 3, 6, 13, 21285);פניו;4;13;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(27240, -36, 4);1;א;80700;(2, 3, 7, 18, 80700);21295;(2, 3, 7, 5, 21295);את;1;5;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(27240, -36, 4);300;ש;80736;(2, 3, 7, 54, 80736);21304;(2, 3, 7, 14, 21304);נגשיו;3;14;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(27240, -36, 4);6;ו;80772;(2, 3, 8, 19, 80772);21313;(2, 3, 8, 5, 21313);ולהעלתו;1;5;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(27240, -36, 4);7;ז;80808;(2, 3, 8, 55, 80808);21323;(2, 3, 8, 15, 21323);זבת;1;15;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(27240, -36, 4);200;ר;80844;(2, 3, 8, 91, 80844);21331;(2, 3, 8, 23, 21331);והפרזי;4;23;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(27240, -36, 4);5;ה;80880;(2, 3, 9, 22, 80880);21339;(2, 3, 9, 6, 21339);באה;3;6;ועתה הנה צעקת בני ישראל באה אלי וגם ראיתי את הלחץ אשר מצרים לחצים אתם
(27240, -36, 4);400;ת;80916;(2, 3, 10, 3, 80916);21349;(2, 3, 10, 1, 21349);ועתה;3;1;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(27240, -36, 4);40;מ;80952;(2, 3, 10, 39, 80952);21359;(2, 3, 10, 11, 21359);ממצרים;2;11;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(27240, -36, 4);70;ע;80988;(2, 3, 11, 32, 80988);21369;(2, 3, 11, 10, 21369);פרעה;3;10;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(27240, -36, 4);5;ה;81024;(2, 3, 12, 11, 81024);21378;(2, 3, 12, 3, 21378);אהיה;4;3;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(27240, -36, 4);40;ם;81060;(2, 3, 12, 47, 81060);21388;(2, 3, 12, 13, 21388);העם;3;13;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(27240, -36, 4);5;ה;81096;(2, 3, 13, 8, 81096);21397;(2, 3, 13, 2, 21397);משה;3;2;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(27240, -36, 4);40;ם;81132;(2, 3, 13, 44, 81132);21407;(2, 3, 13, 12, 21407);להם;3;12;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(27240, -36, 4);1;א;81168;(2, 3, 13, 80, 81168);21417;(2, 3, 13, 22, 21417);אמר;1;22;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(27240, -36, 4);40;מ;81204;(2, 3, 14, 30, 81204);21426;(2, 3, 14, 8, 21426);ויאמר;4;8;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(27240, -36, 4);70;ע;81240;(2, 3, 15, 6, 81240);21435;(2, 3, 15, 2, 21435);עוד;1;2;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(27240, -36, 4);10;י;81276;(2, 3, 15, 42, 81276);21445;(2, 3, 15, 12, 21445);אלהי;4;12;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(27240, -36, 4);50;נ;81312;(2, 3, 15, 78, 81312);21453;(2, 3, 15, 20, 21453);שלחני;4;20;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(27240, -36, 4);400;ת;81348;(2, 3, 16, 9, 81348);21464;(2, 3, 16, 3, 21464);את;2;3;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(27240, -36, 4);5;ה;81384;(2, 3, 16, 45, 81384);21472;(2, 3, 16, 11, 21472);נראה;4;11;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(27240, -36, 4);20;כ;81420;(2, 3, 16, 81, 81420);21481;(2, 3, 16, 20, 21481);אתכם;3;20;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(27240, -36, 4);90;צ;81456;(2, 3, 17, 18, 81456);21490;(2, 3, 17, 5, 21490);מצרים;2;5;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(27240, -36, 4);10;י;81492;(2, 3, 17, 54, 81492);21497;(2, 3, 17, 12, 21497);והחוי;5;12;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(27240, -36, 4);1;א;81528;(2, 3, 18, 14, 81528);21507;(2, 3, 18, 4, 21507);אתה;1;4;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(27240, -36, 4);5;ה;81564;(2, 3, 18, 50, 81564);21515;(2, 3, 18, 12, 21515);יהוה;4;12;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(27240, -36, 4);300;ש;81600;(2, 3, 18, 86, 81600);21524;(2, 3, 18, 21, 21524);שלשת;3;21;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(27240, -36, 4);10;י;81636;(2, 3, 19, 9, 81636);21531;(2, 3, 19, 2, 21531);ידעתי;5;2;ואני ידעתי כי לא יתן אתכם מלך מצרים להלך ולא ביד חזקה
(27240, -36, 4);30;ל;81672;(2, 3, 20, 3, 81672);21542;(2, 3, 20, 1, 21542);ושלחתי;3;1;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(27240, -36, 4);300;ש;81708;(2, 3, 20, 39, 81708);21551;(2, 3, 20, 10, 21551);אעשה;3;10;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(27240, -36, 4);5;ה;81744;(2, 3, 21, 15, 81744);21561;(2, 3, 21, 5, 21561);הזה;3;5;ונתתי את חן העם הזה בעיני מצרים והיה כי תלכון לא תלכו ריקם
(27240, -36, 4);5;ה;81780;(2, 3, 22, 5, 81780);21570;(2, 3, 22, 1, 21570);ושאלה;5;1;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(27240, -36, 4);400;ת;81816;(2, 3, 22, 41, 81816);21579;(2, 3, 22, 10, 21579);ושמלת;5;10;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(27240, -36, 4);10;י;81852;(2, 4, 1, 2, 81852);21588;(2, 4, 1, 1, 21588);ויען;2;1;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(27240, -36, 4);20;כ;81888;(2, 4, 1, 38, 81888);21598;(2, 4, 1, 11, 21598);כי;1;11;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(27240, -36, 4);5;ה;81924;(2, 4, 2, 16, 81924);21607;(2, 4, 2, 4, 21607);מזה;3;4;ויאמר אליו יהוה מזה בידך ויאמר מטה
(27240, -36, 4);1;א;81960;(2, 4, 3, 24, 81960);21615;(2, 4, 3, 5, 21615);ארצה;1;5;ויאמר השליכהו ארצה וישלכהו ארצה ויהי לנחש וינס משה מפניו
(27240, -36, 4);300;ש;81996;(2, 4, 4, 13, 81996);21624;(2, 4, 4, 4, 21624);משה;2;4;ויאמר יהוה אל משה שלח ידך ואחז בזנבו וישלח ידו ויחזק בו ויהי למטה בכפו
(27240, -36, 4);30;ל;82032;(2, 4, 4, 49, 82032);21634;(2, 4, 4, 14, 21634);למטה;1;14;ויאמר יהוה אל משה שלח ידך ואחז בזנבו וישלח ידו ויחזק בו ויהי למטה בכפו
(27240, -36, 4);1;א;82068;(2, 4, 5, 29, 82068);21643;(2, 4, 5, 8, 21643);אבתם;1;8;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(27240, -36, 4);5;ה;82104;(2, 4, 6, 7, 82104);21651;(2, 4, 6, 2, 21651);יהוה;2;2;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(27240, -36, 4);90;צ;82140;(2, 4, 6, 43, 82140);21661;(2, 4, 6, 12, 21661);ויוצאה;4;12;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(27240, -36, 4);6;ו;82176;(2, 4, 7, 18, 82176);21671;(2, 4, 7, 6, 21671);וישב;1;6;ויאמר השב ידך אל חיקך וישב ידו אל חיקו ויוצאה מחיקו והנה שבה כבשרו
(27240, -36, 4);6;ו;82212;(2, 4, 8, 1, 82212);21680;(2, 4, 8, 1, 21680);והיה;1;1;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(27240, -36, 4);6;ו;82248;(2, 4, 8, 37, 82248);21690;(2, 4, 8, 11, 21690);והאמינו;1;11;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(27240, -36, 4);300;ש;82284;(2, 4, 9, 18, 82284);21699;(2, 4, 9, 6, 21699);לשני;2;6;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(27240, -36, 4);10;י;82320;(2, 4, 9, 54, 82320);21707;(2, 4, 9, 14, 21707);היאר;2;14;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(27240, -36, 4);6;ו;82356;(2, 4, 9, 90, 82356);21716;(2, 4, 9, 23, 21716);והיו;4;23;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(27240, -36, 4);200;ר;82392;(2, 4, 10, 28, 82392);21727;(2, 4, 10, 9, 21727);דברים;3;9;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(27240, -36, 4);20;כ;82428;(2, 4, 10, 64, 82428);21738;(2, 4, 10, 20, 21738);כי;1;20;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(27240, -36, 4);80;פ;82464;(2, 4, 11, 18, 82464);21749;(2, 4, 11, 6, 21749);פה;1;6;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(27240, -36, 4);50;נ;82500;(2, 4, 11, 54, 82500);21762;(2, 4, 11, 19, 21762);אנכי;2;19;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(27240, -36, 4);300;ש;82536;(2, 4, 12, 30, 82536);21771;(2, 4, 12, 8, 21771);אשר;2;8;ועתה לך ואנכי אהיה עם פיך והוריתיך אשר תדבר
