(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(288831, -75, 4);8;ח;30456;(1, 24, 21, 14, 30456);8137;(1, 24, 21, 4, 8137);מחריש;2;4;והאיש משתאה לה מחריש לדעת ההצליח יהוה דרכו אם לא
(288831, -75, 4);40;מ;30531;(1, 24, 22, 50, 30531);8156;(1, 24, 22, 13, 8156);צמידים;2;13;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(288831, -75, 4);2;ב;30606;(1, 24, 24, 12, 30606);8178;(1, 24, 24, 4, 8178);בתואל;1;4;ותאמר אליו בת בתואל אנכי בן מלכה אשר ילדה לנחור
(288831, -75, 4);400;ת;30681;(1, 24, 26, 12, 30681);8198;(1, 24, 26, 3, 8198);וישתחו;4;3;ויקד האיש וישתחו ליהוה
(288831, -75, 4);10;י;30756;(1, 24, 27, 68, 30756);8217;(1, 24, 27, 18, 8217);בית;2;18;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(288831, -75, 4);10;י;30831;(1, 24, 29, 38, 30831);8237;(1, 24, 29, 11, 8237);העין;3;11;ולרבקה אח ושמו לבן וירץ לבן אל האיש החוצה אל העין
(288831, -75, 4);30;ל;30906;(1, 24, 30, 74, 30906);8258;(1, 24, 30, 21, 8258);אל;2;21;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(288831, -75, 4);30;ל;30981;(1, 24, 31, 50, 30981);8277;(1, 24, 31, 12, 8277);לגמלים;4;12;ויאמר בוא ברוך יהוה למה תעמד בחוץ ואנכי פניתי הבית ומקום לגמלים
(288831, -75, 4);6;ו;31056;(1, 24, 32, 73, 31056);8293;(1, 24, 32, 16, 8293);אתו;3;16;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(288831, -75, 4);50;נ;31131;(1, 24, 35, 13, 31131);8313;(1, 24, 35, 4, 8313);אדני;3;4;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(288831, -75, 4);8;ח;31206;(1, 24, 36, 23, 31206);8332;(1, 24, 36, 7, 8332);אחרי;2;7;ותלד שרה אשת אדני בן לאדני אחרי זקנתה ויתן לו את כל אשר לו
(288831, -75, 4);6;ו;31281;(1, 24, 37, 53, 31281);8352;(1, 24, 37, 13, 8352);בארצו;5;13;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(288831, -75, 4);1;א;31356;(1, 24, 40, 13, 31356);8375;(1, 24, 40, 4, 8375);אשר;1;4;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(288831, -75, 4);20;כ;31431;(1, 24, 41, 12, 31431);8392;(1, 24, 41, 4, 8392);כי;1;4;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(288831, -75, 4);10;י;31506;(1, 24, 42, 38, 31506);8413;(1, 24, 42, 11, 8413);ישך;1;11;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(288831, -75, 4);5;ה;31581;(1, 24, 43, 48, 31581);8433;(1, 24, 43, 13, 8433);השקיני;1;13;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(288831, -75, 4);9;ט;31656;(1, 24, 45, 4, 31656);8454;(1, 24, 45, 2, 8454);טרם;1;2;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(288831, -75, 4);6;ו;31731;(1, 24, 46, 8, 31731);8473;(1, 24, 46, 2, 8473);ותורד;3;2;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(288831, -75, 4);400;ת;31806;(1, 24, 47, 27, 31806);8493;(1, 24, 47, 9, 8493);בתואל;2;9;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(288831, -75, 4);6;ו;31881;(1, 24, 48, 26, 31881);8512;(1, 24, 48, 6, 8512);יהוה;3;6;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(288831, -75, 4);10;י;31956;(1, 24, 49, 27, 31956);8533;(1, 24, 49, 8, 8533);אדני;4;8;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(288831, -75, 4);30;ל;32031;(1, 24, 50, 37, 32031);8554;(1, 24, 50, 9, 8554);נוכל;4;9;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(288831, -75, 4);5;ה;32106;(1, 24, 52, 18, 32106);8576;(1, 24, 52, 5, 8576);אברהם;4;5;ויהי כאשר שמע עבד אברהם את דבריהם וישתחו ארצה ליהוה
(288831, -75, 4);5;ה;32181;(1, 24, 53, 51, 32181);8593;(1, 24, 53, 12, 8593);לאחיה;5;12;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(288831, -75, 4);40;מ;32256;(1, 24, 55, 12, 32256);8609;(1, 24, 55, 3, 8609);ואמה;3;3;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(288831, -75, 4);4;ד;32331;(1, 24, 56, 47, 32331);8628;(1, 24, 56, 11, 8628);לאדני;3;11;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(288831, -75, 4);8;ח;32406;(1, 24, 59, 5, 32406);8645;(1, 24, 59, 1, 8645);וישלחו;5;1;וישלחו את רבקה אחתם ואת מנקתה ואת עבד אברהם ואת אנשיו
(288831, -75, 4);2;ב;32481;(1, 24, 60, 37, 32481);8665;(1, 24, 60, 10, 8665);רבבה;2;10;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(288831, -75, 4);400;ת;32556;(1, 24, 61, 54, 32556);8682;(1, 24, 61, 12, 8682);את;2;12;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(288831, -75, 4);50;נ;32631;(1, 24, 63, 31, 32631);8702;(1, 24, 63, 8, 8702);עיניו;3;8;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(288831, -75, 4);7;ז;32706;(1, 24, 65, 20, 32706);8722;(1, 24, 65, 6, 8722);הלזה;3;6;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(288831, -75, 4);300;ש;32781;(1, 24, 66, 29, 32781);8740;(1, 24, 66, 8, 8740);עשה;2;8;ויספר העבד ליצחק את כל הדברים אשר עשה
(288831, -75, 4);100;ק;32856;(1, 25, 1, 12, 32856);8759;(1, 25, 1, 3, 8759);ויקח;3;3;ויסף אברהם ויקח אשה ושמה קטורה
(288831, -75, 4);4;ד;32931;(1, 25, 3, 17, 32931);8782;(1, 25, 3, 6, 8782);דדן;1;6;ויקשן ילד את שבא ואת דדן ובני דדן היו אשורם ולטושם ולאמים
(288831, -75, 4);6;ו;33006;(1, 25, 5, 1, 33006);8800;(1, 25, 5, 1, 8800);ויתן;1;1;ויתן אברהם את כל אשר לו ליצחק
(288831, -75, 4);6;ו;33081;(1, 25, 6, 53, 33081);8818;(1, 25, 6, 12, 8818);בעודנו;3;12;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(288831, -75, 4);200;ר;33156;(1, 25, 8, 12, 33156);8839;(1, 25, 8, 3, 8839);אברהם;3;3;ויגוע וימת אברהם בשיבה טובה זקן ושבע ויאסף אל עמיו
(288831, -75, 4);2;ב;33231;(1, 25, 9, 46, 33231);8858;(1, 25, 9, 12, 8858);בן;1;12;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(288831, -75, 4);2;ב;33306;(1, 25, 11, 13, 33306);8880;(1, 25, 11, 4, 8880);אברהם;2;4;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(288831, -75, 4);90;צ;33381;(1, 25, 12, 34, 33381);8900;(1, 25, 12, 9, 8900);המצרית;3;9;ואלה תלדת ישמעאל בן אברהם אשר ילדה הגר המצרית שפחת שרה לאברהם
(288831, -75, 4);40;מ;33456;(1, 25, 14, 2, 33456);8916;(1, 25, 14, 1, 8916);ומשמע;2;1;ומשמע ודומה ומשא
(288831, -75, 4);300;ש;33531;(1, 25, 16, 42, 33531);8933;(1, 25, 16, 10, 8933);עשר;2;10;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(288831, -75, 4);50;נ;33606;(1, 25, 18, 5, 33606);8951;(1, 25, 18, 1, 8951);וישכנו;5;1;וישכנו מחוילה עד שור אשר על פני מצרים באכה אשורה על פני כל אחיו נפל
(288831, -75, 4);6;ו;33681;(1, 25, 19, 27, 33681);8972;(1, 25, 19, 7, 8972);הוליד;2;7;ואלה תולדת יצחק בן אברהם אברהם הוליד את יצחק
(288831, -75, 4);300;ש;33756;(1, 25, 20, 66, 33756);8992;(1, 25, 20, 18, 8992);לאשה;3;18;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(288831, -75, 4);1;א;33831;(1, 25, 22, 20, 33831);9010;(1, 25, 22, 4, 9010);ותאמר;3;4;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(288831, -75, 4);40;ם;33906;(1, 25, 23, 46, 33906);9030;(1, 25, 23, 11, 9030);ולאם;4;11;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(288831, -75, 4);10;י;33981;(1, 25, 25, 29, 33981);9048;(1, 25, 25, 7, 9048);ויקראו;2;7;ויצא הראשון אדמוני כלו כאדרת שער ויקראו שמו עשו
(288831, -75, 4);3;ג;34056;(1, 25, 27, 3, 34056);9068;(1, 25, 27, 1, 9068);ויגדלו;3;1;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(288831, -75, 4);2;ב;34131;(1, 25, 28, 26, 34131);9089;(1, 25, 28, 8, 9089);ורבקה;3;8;ויאהב יצחק את עשו כי ציד בפיו ורבקה אהבת את יעקב
(288831, -75, 4);1;א;34206;(1, 25, 30, 31, 34206);9110;(1, 25, 30, 9, 9110);האדם;2;9;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(288831, -75, 4);40;מ;34281;(1, 25, 32, 21, 34281);9132;(1, 25, 32, 6, 9132);למות;2;6;ויאמר עשו הנה אנכי הולך למות ולמה זה לי בכרה
(288831, -75, 4);50;נ;34356;(1, 25, 34, 17, 34356);9152;(1, 25, 34, 5, 9152);ונזיד;2;5;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(288831, -75, 4);1;א;34431;(1, 26, 1, 36, 34431);9171;(1, 26, 1, 10, 9171);אברהם;1;10;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(288831, -75, 4);1;א;34506;(1, 26, 2, 42, 34506);9190;(1, 26, 2, 12, 9190);אליך;1;12;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(288831, -75, 4);10;י;34581;(1, 26, 3, 72, 34581);9209;(1, 26, 3, 19, 9209);נשבעתי;6;19;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(288831, -75, 4);5;ה;34656;(1, 26, 4, 65, 34656);9227;(1, 26, 4, 16, 9227);הארץ;1;16;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(288831, -75, 4);40;ם;34731;(1, 26, 7, 15, 34731);9243;(1, 26, 7, 3, 9243);המקום;5;3;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(288831, -75, 4);20;כ;34806;(1, 26, 8, 9, 34806);9264;(1, 26, 8, 3, 9264);ארכו;3;3;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(288831, -75, 4);20;ך;34881;(1, 26, 9, 11, 34881);9282;(1, 26, 9, 2, 9282);אבימלך;6;2;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(288831, -75, 4);10;י;34956;(1, 26, 10, 8, 34956);9302;(1, 26, 10, 2, 9302);אבימלך;3;2;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(288831, -75, 4);10;י;35031;(1, 26, 11, 28, 35031);9323;(1, 26, 11, 8, 9323);באיש;3;8;ויצו אבימלך את כל העם לאמר הנגע באיש הזה ובאשתו מות יומת
(288831, -75, 4);300;ש;35106;(1, 26, 13, 9, 35106);9340;(1, 26, 13, 2, 9340);האיש;4;2;ויגדל האיש וילך הלוך וגדל עד כי גדל מאד
(288831, -75, 4);1;א;35181;(1, 26, 15, 9, 35181);9361;(1, 26, 15, 3, 9361);אשר;1;3;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(288831, -75, 4);70;ע;35256;(1, 26, 16, 27, 35256);9379;(1, 26, 16, 8, 9379);עצמת;1;8;ויאמר אבימלך אל יצחק לך מעמנו כי עצמת ממנו מאד
(288831, -75, 4);200;ר;35331;(1, 26, 18, 37, 35331);9399;(1, 26, 18, 10, 9399);אברהם;3;10;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(288831, -75, 4);2;ב;35406;(1, 26, 19, 15, 35406);9417;(1, 26, 19, 4, 9417);בנחל;1;4;ויחפרו עבדי יצחק בנחל וימצאו שם באר מים חיים
(288831, -75, 4);6;ו;35481;(1, 26, 20, 54, 35481);9437;(1, 26, 20, 15, 9437);התעשקו;6;15;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(288831, -75, 4);1;א;35556;(1, 26, 22, 35, 35556);9456;(1, 26, 22, 9, 9456);ויקרא;5;9;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(288831, -75, 4);6;ו;35631;(1, 26, 24, 22, 35631);9476;(1, 26, 24, 6, 9476);ויאמר;1;6;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(288831, -75, 4);300;ש;35706;(1, 26, 25, 5, 35706);9494;(1, 26, 25, 2, 9494);שם;1;2;ויבן שם מזבח ויקרא בשם יהוה ויט שם אהלו ויכרו שם עבדי יצחק באר
(288831, -75, 4);10;י;35781;(1, 26, 26, 31, 35781);9513;(1, 26, 26, 7, 9513);ופיכל;3;7;ואבימלך הלך אליו מגרר ואחזת מרעהו ופיכל שר צבאו
(288831, -75, 4);10;י;35856;(1, 26, 28, 18, 35856);9531;(1, 26, 28, 5, 9531);היה;2;5;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(288831, -75, 4);70;ע;35931;(1, 26, 29, 22, 35931);9550;(1, 26, 29, 7, 9550);נגענוך;3;7;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(288831, -75, 4);6;ו;36006;(1, 26, 31, 7, 36006);9567;(1, 26, 31, 1, 9567);וישכימו;7;1;וישכימו בבקר וישבעו איש לאחיו וישלחם יצחק וילכו מאתו בשלום
(288831, -75, 4);70;ע;36081;(1, 26, 32, 33, 36081);9585;(1, 26, 32, 9, 9585);על;1;9;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(288831, -75, 4);300;ש;36156;(1, 26, 34, 6, 36156);9607;(1, 26, 34, 2, 9607);עשו;2;2;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(288831, -75, 4);2;ב;36231;(1, 26, 35, 21, 36231);9627;(1, 26, 35, 5, 9627);ולרבקה;4;5;ותהיין מרת רוח ליצחק ולרבקה
(288831, -75, 4);1;א;36306;(1, 27, 2, 3, 36306);9646;(1, 27, 2, 1, 9646);ויאמר;3;1;ויאמר הנה נא זקנתי לא ידעתי יום מותי
(288831, -75, 4);40;מ;36381;(1, 27, 4, 10, 36381);9667;(1, 27, 4, 3, 9667);מטעמים;4;3;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(288831, -75, 4);20;ך;36456;(1, 27, 5, 29, 36456);9685;(1, 27, 5, 8, 9685);וילך;4;8;ורבקה שמעת בדבר יצחק אל עשו בנו וילך עשו השדה לצוד ציד להביא
(288831, -75, 4);10;י;36531;(1, 27, 7, 3, 36531);9706;(1, 27, 7, 1, 9706);הביאה;3;1;הביאה לי ציד ועשה לי מטעמים ואכלה ואברככה לפני יהוה לפני מותי
(288831, -75, 4);20;ך;36606;(1, 27, 8, 28, 36606);9725;(1, 27, 8, 8, 9725);אתך;3;8;ועתה בני שמע בקלי לאשר אני מצוה אתך
(288831, -75, 4);70;ע;36681;(1, 27, 10, 16, 36681);9746;(1, 27, 10, 4, 9746);בעבר;2;4;והבאת לאביך ואכל בעבר אשר יברכך לפני מותו
(288831, -75, 4);5;ה;36756;(1, 27, 12, 14, 36756);9767;(1, 27, 12, 4, 9767);והייתי;2;4;אולי ימשני אבי והייתי בעיניו כמתעתע והבאתי עלי קללה ולא ברכה
(288831, -75, 4);10;י;36831;(1, 27, 14, 2, 36831);9787;(1, 27, 14, 1, 9787);וילך;2;1;וילך ויקח ויבא לאמו ותעש אמו מטעמים כאשר אהב אביו
(288831, -75, 4);2;ב;36906;(1, 27, 15, 37, 36906);9807;(1, 27, 15, 11, 9807);בבית;2;11;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(288831, -75, 4);1;א;36981;(1, 27, 17, 15, 36981);9826;(1, 27, 17, 4, 9826);ואת;2;4;ותתן את המטעמים ואת הלחם אשר עשתה ביד יעקב בנה
(288831, -75, 4);20;כ;37056;(1, 27, 19, 18, 37056);9847;(1, 27, 19, 5, 9847);אנכי;3;5;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(288831, -75, 4);5;ה;37131;(1, 27, 20, 18, 37131);9867;(1, 27, 20, 6, 9867);זה;2;6;ויאמר יצחק אל בנו מה זה מהרת למצא בני ויאמר כי הקרה יהוה אלהיך לפני
(288831, -75, 4);6;ו;37206;(1, 27, 21, 40, 37206);9888;(1, 27, 21, 12, 9888);עשו;3;12;ויאמר יצחק אל יעקב גשה נא ואמשך בני האתה זה בני עשו אם לא
(288831, -75, 4);4;ד;37281;(1, 27, 23, 20, 37281);9909;(1, 27, 23, 6, 9909);כידי;3;6;ולא הכירו כי היו ידיו כידי עשו אחיו שערת ויברכהו
(288831, -75, 4);20;ך;37356;(1, 27, 25, 32, 37356);9928;(1, 27, 25, 8, 9928);תברכך;5;8;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(288831, -75, 4);400;ת;37431;(1, 27, 27, 16, 37431);9950;(1, 27, 27, 5, 9950);את;2;5;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(288831, -75, 4);1;א;37506;(1, 27, 28, 28, 37506);9969;(1, 27, 28, 7, 9969);הארץ;2;7;ויתן לך האלהים מטל השמים ומשמני הארץ ורב דגן ותירש
(288831, -75, 4);2;ב;37581;(1, 27, 29, 62, 37581);9987;(1, 27, 29, 15, 9987);ומברכיך;3;15;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
(288831, -75, 4);90;צ;37656;(1, 27, 30, 67, 37656);10008;(1, 27, 30, 20, 10008);מצידו;2;20;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(288831, -75, 4);30;ל;37731;(1, 27, 32, 6, 37731);10026;(1, 27, 32, 2, 10026);לו;1;2;ויאמר לו יצחק אביו מי אתה ויאמר אני בנך בכרך עשו
(288831, -75, 4);6;ו;37806;(1, 27, 33, 43, 37806);10048;(1, 27, 33, 13, 10048);ויבא;1;13;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(288831, -75, 4);1;א;37881;(1, 27, 34, 38, 37881);10068;(1, 27, 34, 11, 10068);מאד;2;11;כשמע עשו את דברי אביו ויצעק צעקה גדלה ומרה עד מאד ויאמר לאביו ברכני גם אני אבי
(288831, -75, 4);7;ז;37956;(1, 27, 36, 26, 37956);10087;(1, 27, 36, 7, 10087);זה;1;7;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(288831, -75, 4);400;ת;38031;(1, 27, 37, 26, 38031);10107;(1, 27, 37, 7, 10107);שמתיו;3;7;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(288831, -75, 4);20;כ;38106;(1, 27, 38, 18, 38106);10127;(1, 27, 38, 5, 10127);הברכה;4;5;ויאמר עשו אל אביו הברכה אחת הוא לך אבי ברכני גם אני אבי וישא עשו קלו ויבך
(288831, -75, 4);10;י;38181;(1, 27, 39, 36, 38181);10148;(1, 27, 39, 9, 10148);יהיה;3;9;ויען יצחק אביו ויאמר אליו הנה משמני הארץ יהיה מושבך ומטל השמים מעל
(288831, -75, 4);300;ש;38256;(1, 27, 41, 7, 38256);10167;(1, 27, 41, 2, 10167);עשו;2;2;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(288831, -75, 4);5;ה;38331;(1, 27, 42, 9, 38331);10187;(1, 27, 42, 2, 10187);לרבקה;5;2;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(288831, -75, 4);50;נ;38406;(1, 27, 43, 6, 38406);10207;(1, 27, 43, 2, 10207);בני;2;2;ועתה בני שמע בקלי וקום ברח לך אל לבן אחי חרנה
(288831, -75, 4);40;מ;38481;(1, 27, 45, 13, 38481);10230;(1, 27, 45, 5, 10230);ממך;2;5;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(288831, -75, 4);10;י;38556;(1, 27, 46, 23, 38556);10250;(1, 27, 46, 6, 10250);בחיי;4;6;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(288831, -75, 4);6;ו;38631;(1, 28, 1, 24, 38631);10272;(1, 28, 1, 7, 10272);ויצוהו;1;7;ויקרא יצחק אל יעקב ויברך אתו ויצוהו ויאמר לו לא תקח אשה מבנות כנען
(288831, -75, 4);50;ן;38706;(1, 28, 2, 46, 38706);10293;(1, 28, 2, 14, 10293);לבן;3;14;קום לך פדנה ארם ביתה בתואל אבי אמך וקח לך משם אשה מבנות לבן אחי אמך
(288831, -75, 4);20;ך;38781;(1, 28, 4, 33, 38781);10313;(1, 28, 4, 9, 10313);לרשתך;5;9;ויתן לך את ברכת אברהם לך ולזרעך אתך לרשתך את ארץ מגריך אשר נתן אלהים לאברהם
(288831, -75, 4);2;ב;38856;(1, 28, 5, 48, 38856);10334;(1, 28, 5, 14, 10334);רבקה;2;14;וישלח יצחק את יעקב וילך פדנה ארם אל לבן בן בתואל הארמי אחי רבקה אם יעקב ועשו
(288831, -75, 4);10;י;38931;(1, 28, 6, 63, 38931);10356;(1, 28, 6, 19, 10356);עליו;3;19;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(288831, -75, 4);50;ן;39006;(1, 28, 8, 21, 39006);10377;(1, 28, 8, 6, 10377);כנען;4;6;וירא עשו כי רעות בנות כנען בעיני יצחק אביו
(288831, -75, 4);6;ו;39081;(1, 28, 10, 1, 39081);10398;(1, 28, 10, 1, 10398);ויצא;1;1;ויצא יעקב מבאר שבע וילך חרנה
(288831, -75, 4);20;כ;39156;(1, 28, 11, 53, 39156);10416;(1, 28, 11, 13, 10416);וישכב;4;13;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(288831, -75, 4);10;י;39231;(1, 28, 13, 5, 39231);10434;(1, 28, 13, 2, 10434);יהוה;1;2;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(288831, -75, 4);6;ו;39306;(1, 28, 14, 1, 39306);10453;(1, 28, 14, 1, 10453);והיה;1;1;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(288831, -75, 4);20;ך;39381;(1, 28, 15, 11, 39381);10470;(1, 28, 15, 3, 10470);עמך;3;3;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(288831, -75, 4);100;ק;39456;(1, 28, 16, 8, 39456);10491;(1, 28, 16, 2, 10491);יעקב;3;2;וייקץ יעקב משנתו ויאמר אכן יש יהוה במקום הזה ואנכי לא ידעתי
(288831, -75, 4);10;י;39531;(1, 28, 17, 35, 39531);10512;(1, 28, 17, 11, 10512);בית;2;11;ויירא ויאמר מה נורא המקום הזה אין זה כי אם בית אלהים וזה שער השמים
(288831, -75, 4);300;ש;39606;(1, 28, 18, 58, 39606);10532;(1, 28, 18, 16, 10532);ראשה;3;16;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
