(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(199502, -21, 4);6;ו;11762;(1, 10, 6, 20, 11762);3160;(1, 10, 6, 6, 3160);וכנען;1;6;ובני חם כוש ומצרים ופוט וכנען
(199502, -21, 4);6;ו;11783;(1, 10, 7, 17, 11783);3165;(1, 10, 7, 5, 3165);וסבתה;1;5;ובני כוש סבא וחוילה וסבתה ורעמה וסבתכא ובני רעמה שבא ודדן
(199502, -21, 4);70;ע;11804;(1, 10, 7, 38, 11804);3169;(1, 10, 7, 9, 3169);רעמה;2;9;ובני כוש סבא וחוילה וסבתה ורעמה וסבתכא ובני רעמה שבא ודדן
(199502, -21, 4);200;ר;11825;(1, 10, 8, 12, 11825);3175;(1, 10, 8, 4, 3175);נמרד;3;4;וכוש ילד את נמרד הוא החל להיות גבר בארץ
(199502, -21, 4);6;ו;11846;(1, 10, 9, 2, 11846);3181;(1, 10, 9, 1, 3181);הוא;2;1;הוא היה גבר ציד לפני יהוה על כן יאמר כנמרד גבור ציד לפני יהוה
(199502, -21, 4);20;כ;11867;(1, 10, 9, 23, 11867);3188;(1, 10, 9, 8, 3188);כן;1;8;הוא היה גבר ציד לפני יהוה על כן יאמר כנמרד גבור ציד לפני יהוה
(199502, -21, 4);10;י;11888;(1, 10, 9, 44, 11888);3193;(1, 10, 9, 13, 3193);לפני;4;13;הוא היה גבר ציד לפני יהוה על כן יאמר כנמרד גבור ציד לפני יהוה
(199502, -21, 4);2;ב;11909;(1, 10, 10, 17, 11909);3198;(1, 10, 10, 4, 3198);בבל;2;4;ותהי ראשית ממלכתו בבל וארך ואכד וכלנה בארץ שנער
(199502, -21, 4);70;ע;11930;(1, 10, 10, 38, 11930);3203;(1, 10, 10, 9, 3203);שנער;3;9;ותהי ראשית ממלכתו בבל וארך ואכד וכלנה בארץ שנער
(199502, -21, 4);2;ב;11951;(1, 10, 11, 20, 11951);3209;(1, 10, 11, 6, 3209);ויבן;3;6;מן הארץ ההוא יצא אשור ויבן את נינוה ואת רחבת עיר ואת כלח
(199502, -21, 4);400;ת;11972;(1, 10, 11, 41, 11972);3215;(1, 10, 11, 12, 3215);ואת;3;12;מן הארץ ההוא יצא אשור ויבן את נינוה ואת רחבת עיר ואת כלח
(199502, -21, 4);50;ן;11993;(1, 10, 12, 18, 11993);3221;(1, 10, 12, 5, 3221);ובין;4;5;ואת רסן בין נינוה ובין כלח הוא העיר הגדלה
(199502, -21, 4);40;ם;12014;(1, 10, 13, 6, 12014);3226;(1, 10, 13, 1, 3226);ומצרים;6;1;ומצרים ילד את לודים ואת ענמים ואת להבים ואת נפתחים
(199502, -21, 4);400;ת;12035;(1, 10, 13, 27, 12035);3232;(1, 10, 13, 7, 3232);ואת;3;7;ומצרים ילד את לודים ואת ענמים ואת להבים ואת נפתחים
(199502, -21, 4);60;ס;12056;(1, 10, 14, 7, 12056);3237;(1, 10, 14, 2, 3237);פתרסים;4;2;ואת פתרסים ואת כסלחים אשר יצאו משם פלשתים ואת כפתרים
(199502, -21, 4);40;ם;12077;(1, 10, 14, 28, 12077);3242;(1, 10, 14, 7, 3242);משם;3;7;ואת פתרסים ואת כסלחים אשר יצאו משם פלשתים ואת כפתרים
(199502, -21, 4);10;י;12098;(1, 10, 15, 6, 12098);3247;(1, 10, 15, 2, 3247);ילד;1;2;וכנען ילד את צידן בכרו ואת חת
(199502, -21, 4);5;ה;12119;(1, 10, 16, 4, 12119);3254;(1, 10, 16, 2, 3254);היבוסי;1;2;ואת היבוסי ואת האמרי ואת הגרגשי
(199502, -21, 4);300;ש;12140;(1, 10, 16, 25, 12140);3258;(1, 10, 16, 6, 3258);הגרגשי;5;6;ואת היבוסי ואת האמרי ואת הגרגשי
(199502, -21, 4);60;ס;12161;(1, 10, 17, 20, 12161);3264;(1, 10, 17, 6, 3264);הסיני;2;6;ואת החוי ואת הערקי ואת הסיני
(199502, -21, 4);6;ו;12182;(1, 10, 18, 18, 12182);3269;(1, 10, 18, 5, 3269);ואת;1;5;ואת הארודי ואת הצמרי ואת החמתי ואחר נפצו משפחות הכנעני
(199502, -21, 4);400;ת;12203;(1, 10, 18, 39, 12203);3273;(1, 10, 18, 9, 3273);משפחות;6;9;ואת הארודי ואת הצמרי ואת החמתי ואחר נפצו משפחות הכנעני
(199502, -21, 4);40;מ;12224;(1, 10, 19, 15, 12224);3278;(1, 10, 19, 4, 3278);מצידן;1;4;ויהי גבול הכנעני מצידן באכה גררה עד עזה באכה סדמה ועמרה ואדמה וצבים עד לשע
(199502, -21, 4);5;ה;12245;(1, 10, 19, 36, 12245);3283;(1, 10, 19, 9, 3283);באכה;4;9;ויהי גבול הכנעני מצידן באכה גררה עד עזה באכה סדמה ועמרה ואדמה וצבים עד לשע
(199502, -21, 4);4;ד;12266;(1, 10, 19, 57, 12266);3288;(1, 10, 19, 14, 3288);עד;2;14;ויהי גבול הכנעני מצידן באכה גררה עד עזה באכה סדמה ועמרה ואדמה וצבים עד לשע
(199502, -21, 4);300;ש;12287;(1, 10, 20, 18, 12287);3294;(1, 10, 20, 5, 3294);ללשנתם;3;5;אלה בני חם למשפחתם ללשנתם בארצתם בגויהם
(199502, -21, 4);30;ל;12308;(1, 10, 21, 6, 12308);3298;(1, 10, 21, 2, 3298);ילד;2;2;ולשם ילד גם הוא אבי כל בני עבר אחי יפת הגדול
(199502, -21, 4);10;י;12329;(1, 10, 21, 27, 12329);3306;(1, 10, 21, 10, 3306);יפת;1;10;ולשם ילד גם הוא אבי כל בני עבר אחי יפת הגדול
(199502, -21, 4);200;ר;12350;(1, 10, 22, 14, 12350);3311;(1, 10, 22, 4, 3311);ואשור;5;4;בני שם עילם ואשור וארפכשד ולוד וארם
(199502, -21, 4);200;ר;12371;(1, 10, 23, 6, 12371);3316;(1, 10, 23, 2, 3316);ארם;2;2;ובני ארם עוץ וחול וגתר ומש
(199502, -21, 4);300;ש;12392;(1, 10, 24, 6, 12392);3321;(1, 10, 24, 1, 3321);וארפכשד;6;1;וארפכשד ילד את שלח ושלח ילד את עבר
(199502, -21, 4);200;ר;12413;(1, 10, 24, 27, 12413);3328;(1, 10, 24, 8, 3328);עבר;3;8;וארפכשד ילד את שלח ושלח ילד את עבר
(199502, -21, 4);4;ד;12434;(1, 10, 25, 21, 12434);3334;(1, 10, 25, 6, 3334);האחד;4;6;ולעבר ילד שני בנים שם האחד פלג כי בימיו נפלגה הארץ ושם אחיו יקטן
(199502, -21, 4);300;ש;12455;(1, 10, 25, 42, 12455);3340;(1, 10, 25, 12, 3340);ושם;2;12;ולעבר ילד שני בנים שם האחד פלג כי בימיו נפלגה הארץ ושם אחיו יקטן
(199502, -21, 4);30;ל;12476;(1, 10, 26, 12, 12476);3346;(1, 10, 26, 4, 3346);אלמודד;2;4;ויקטן ילד את אלמודד ואת שלף ואת חצרמות ואת ירח
(199502, -21, 4);1;א;12497;(1, 10, 26, 33, 12497);3351;(1, 10, 26, 9, 3351);ואת;2;9;ויקטן ילד את אלמודד ואת שלף ואת חצרמות ואת ירח
(199502, -21, 4);1;א;12518;(1, 10, 27, 17, 12518);3357;(1, 10, 27, 5, 3357);ואת;2;5;ואת הדורם ואת אוזל ואת דקלה
(199502, -21, 4);30;ל;12539;(1, 10, 28, 16, 12539);3362;(1, 10, 28, 4, 3362);אבימאל;6;4;ואת עובל ואת אבימאל ואת שבא
(199502, -21, 4);5;ה;12560;(1, 10, 29, 15, 12560);3368;(1, 10, 29, 4, 3368);חוילה;5;4;ואת אופר ואת חוילה ואת יובב כל אלה בני יקטן
(199502, -21, 4);10;י;12581;(1, 10, 30, 2, 12581);3375;(1, 10, 30, 1, 3375);ויהי;2;1;ויהי מושבם ממשא באכה ספרה הר הקדם
(199502, -21, 4);200;ר;12602;(1, 10, 30, 23, 12602);3380;(1, 10, 30, 6, 3380);הר;2;6;ויהי מושבם ממשא באכה ספרה הר הקדם
(199502, -21, 4);30;ל;12623;(1, 10, 31, 17, 12623);3386;(1, 10, 31, 5, 3386);ללשנתם;2;5;אלה בני שם למשפחתם ללשנתם בארצתם לגויהם
(199502, -21, 4);300;ש;12644;(1, 10, 32, 5, 12644);3390;(1, 10, 32, 2, 3390);משפחת;2;2;אלה משפחת בני נח לתולדתם בגויהם ומאלה נפרדו הגוים בארץ אחר המבול
(199502, -21, 4);40;ם;12665;(1, 10, 32, 26, 12665);3394;(1, 10, 32, 6, 3394);בגויהם;6;6;אלה משפחת בני נח לתולדתם בגויהם ומאלה נפרדו הגוים בארץ אחר המבול
(199502, -21, 4);8;ח;12686;(1, 10, 32, 47, 12686);3399;(1, 10, 32, 11, 3399);אחר;2;11;אלה משפחת בני נח לתולדתם בגויהם ומאלה נפרדו הגוים בארץ אחר המבול
(199502, -21, 4);8;ח;12707;(1, 11, 1, 15, 12707);3405;(1, 11, 1, 5, 3405);אחת;2;5;ויהי כל הארץ שפה אחת ודברים אחדים
(199502, -21, 4);40;ם;12728;(1, 11, 2, 9, 12728);3409;(1, 11, 2, 2, 3409);בנסעם;5;2;ויהי בנסעם מקדם וימצאו בקעה בארץ שנער וישבו שם
(199502, -21, 4);70;ע;12749;(1, 11, 2, 30, 12749);3414;(1, 11, 2, 7, 3414);שנער;3;7;ויהי בנסעם מקדם וימצאו בקעה בארץ שנער וישבו שם
(199502, -21, 4);70;ע;12770;(1, 11, 3, 13, 12770);3420;(1, 11, 3, 4, 3420);רעהו;2;4;ויאמרו איש אל רעהו הבה נלבנה לבנים ונשרפה לשרפה ותהי להם הלבנה לאבן והחמר היה להם לחמר
(199502, -21, 4);5;ה;12791;(1, 11, 3, 34, 12791);3424;(1, 11, 3, 8, 3424);ונשרפה;6;8;ויאמרו איש אל רעהו הבה נלבנה לבנים ונשרפה לשרפה ותהי להם הלבנה לאבן והחמר היה להם לחמר
(199502, -21, 4);50;ן;12812;(1, 11, 3, 55, 12812);3429;(1, 11, 3, 13, 3429);לאבן;4;13;ויאמרו איש אל רעהו הבה נלבנה לבנים ונשרפה לשרפה ותהי להם הלבנה לאבן והחמר היה להם לחמר
(199502, -21, 4);6;ו;12833;(1, 11, 4, 6, 12833);3434;(1, 11, 4, 1, 3434);ויאמרו;6;1;ויאמרו הבה נבנה לנו עיר ומגדל וראשו בשמים ונעשה לנו שם פן נפוץ על פני כל הארץ
(199502, -21, 4);1;א;12854;(1, 11, 4, 27, 12854);3440;(1, 11, 4, 7, 3440);וראשו;3;7;ויאמרו הבה נבנה לנו עיר ומגדל וראשו בשמים ונעשה לנו שם פן נפוץ על פני כל הארץ
(199502, -21, 4);80;פ;12875;(1, 11, 4, 48, 12875);3446;(1, 11, 4, 13, 3446);נפוץ;2;13;ויאמרו הבה נבנה לנו עיר ומגדל וראשו בשמים ונעשה לנו שם פן נפוץ על פני כל הארץ
(199502, -21, 4);5;ה;12896;(1, 11, 5, 8, 12896);3452;(1, 11, 5, 2, 3452);יהוה;4;2;וירד יהוה לראת את העיר ואת המגדל אשר בנו בני האדם
(199502, -21, 4);200;ר;12917;(1, 11, 5, 29, 12917);3458;(1, 11, 5, 8, 3458);אשר;3;8;וירד יהוה לראת את העיר ואת המגדל אשר בנו בני האדם
(199502, -21, 4);50;ן;12938;(1, 11, 6, 11, 12938);3464;(1, 11, 6, 3, 3464);הן;2;3;ויאמר יהוה הן עם אחד ושפה אחת לכלם וזה החלם לעשות ועתה לא יבצר מהם כל אשר יזמו לעשות
(199502, -21, 4);8;ח;12959;(1, 11, 6, 32, 12959);3471;(1, 11, 6, 10, 3471);החלם;2;10;ויאמר יהוה הן עם אחד ושפה אחת לכלם וזה החלם לעשות ועתה לא יבצר מהם כל אשר יזמו לעשות
(199502, -21, 4);20;כ;12980;(1, 11, 6, 53, 12980);3477;(1, 11, 6, 16, 3477);כל;1;16;ויאמר יהוה הן עם אחד ושפה אחת לכלם וזה החלם לעשות ועתה לא יבצר מהם כל אשר יזמו לעשות
(199502, -21, 4);6;ו;13001;(1, 11, 7, 8, 13001);3483;(1, 11, 7, 3, 3483);ונבלה;1;3;הבה נרדה ונבלה שם שפתם אשר לא ישמעו איש שפת רעהו
(199502, -21, 4);1;א;13022;(1, 11, 7, 29, 13022);3489;(1, 11, 7, 9, 3489);איש;1;9;הבה נרדה ונבלה שם שפתם אשר לא ישמעו איש שפת רעהו
(199502, -21, 4);40;מ;13043;(1, 11, 8, 12, 13043);3495;(1, 11, 8, 4, 3495);משם;1;4;ויפץ יהוה אתם משם על פני כל הארץ ויחדלו לבנת העיר
(199502, -21, 4);2;ב;13064;(1, 11, 8, 33, 13064);3501;(1, 11, 8, 10, 3501);לבנת;2;10;ויפץ יהוה אתם משם על פני כל הארץ ויחדלו לבנת העיר
(199502, -21, 4);10;י;13085;(1, 11, 9, 15, 13085);3508;(1, 11, 9, 6, 3508);כי;2;6;על כן קרא שמה בבל כי שם בלל יהוה שפת כל הארץ ומשם הפיצם יהוה על פני כל הארץ
(199502, -21, 4);300;ש;13106;(1, 11, 9, 36, 13106);3515;(1, 11, 9, 13, 3515);ומשם;3;13;על כן קרא שמה בבל כי שם בלל יהוה שפת כל הארץ ומשם הפיצם יהוה על פני כל הארץ
(199502, -21, 4);90;ץ;13127;(1, 11, 9, 57, 13127);3521;(1, 11, 9, 19, 3521);הארץ;4;19;על כן קרא שמה בבל כי שם בלל יהוה שפת כל הארץ ומשם הפיצם יהוה על פני כל הארץ
(199502, -21, 4);6;ו;13148;(1, 11, 10, 21, 13148);3529;(1, 11, 10, 8, 3529);ויולד;1;8;אלה תולדת שם שם בן מאת שנה ויולד את ארפכשד שנתים אחר המבול
(199502, -21, 4);5;ה;13169;(1, 11, 10, 42, 13169);3534;(1, 11, 10, 13, 3534);המבול;1;13;אלה תולדת שם שם בן מאת שנה ויולד את ארפכשד שנתים אחר המבול
(199502, -21, 4);1;א;13190;(1, 11, 11, 17, 13190);3539;(1, 11, 11, 5, 3539);את;1;5;ויחי שם אחרי הולידו את ארפכשד חמש מאות שנה ויולד בנים ובנות
(199502, -21, 4);30;ל;13211;(1, 11, 11, 38, 13211);3544;(1, 11, 11, 10, 3544);ויולד;4;10;ויחי שם אחרי הולידו את ארפכשד חמש מאות שנה ויולד בנים ובנות
(199502, -21, 4);40;מ;13232;(1, 11, 12, 11, 13232);3549;(1, 11, 12, 3, 3549);חמש;2;3;וארפכשד חי חמש ושלשים שנה ויולד את שלח
(199502, -21, 4);6;ו;13253;(1, 11, 13, 1, 13253);3555;(1, 11, 13, 1, 3555);ויחי;1;1;ויחי ארפכשד אחרי הולידו את שלח שלש שנים וארבע מאות שנה ויולד בנים ובנות
(199502, -21, 4);400;ת;13274;(1, 11, 13, 22, 13274);3559;(1, 11, 13, 5, 3559);את;2;5;ויחי ארפכשד אחרי הולידו את שלח שלש שנים וארבע מאות שנה ויולד בנים ובנות
(199502, -21, 4);50;נ;13295;(1, 11, 13, 43, 13295);3565;(1, 11, 13, 11, 3565);שנה;2;11;ויחי ארפכשד אחרי הולידו את שלח שלש שנים וארבע מאות שנה ויולד בנים ובנות
(199502, -21, 4);10;י;13316;(1, 11, 14, 6, 13316);3570;(1, 11, 14, 2, 3570);חי;2;2;ושלח חי שלשים שנה ויולד את עבר
(199502, -21, 4);8;ח;13337;(1, 11, 15, 3, 13337);3576;(1, 11, 15, 1, 3576);ויחי;3;1;ויחי שלח אחרי הולידו את עבר שלש שנים וארבע מאות שנה ויולד בנים ובנות
(199502, -21, 4);30;ל;13358;(1, 11, 15, 24, 13358);3582;(1, 11, 15, 7, 3582);שלש;2;7;ויחי שלח אחרי הולידו את עבר שלש שנים וארבע מאות שנה ויולד בנים ובנות
(199502, -21, 4);30;ל;13379;(1, 11, 15, 45, 13379);3587;(1, 11, 15, 12, 3587);ויולד;4;12;ויחי שלח אחרי הולידו את עבר שלש שנים וארבע מאות שנה ויולד בנים ובנות
(199502, -21, 4);70;ע;13400;(1, 11, 16, 11, 13400);3592;(1, 11, 16, 3, 3592);ארבע;4;3;ויחי עבר ארבע ושלשים שנה ויולד את פלג
(199502, -21, 4);10;י;13421;(1, 11, 17, 2, 13421);3598;(1, 11, 17, 1, 3598);ויחי;2;1;ויחי עבר אחרי הולידו את פלג שלשים שנה וארבע מאות שנה ויולד בנים ובנות
(199502, -21, 4);300;ש;13442;(1, 11, 17, 23, 13442);3604;(1, 11, 17, 7, 3604);שלשים;1;7;ויחי עבר אחרי הולידו את פלג שלשים שנה וארבע מאות שנה ויולד בנים ובנות
(199502, -21, 4);10;י;13463;(1, 11, 17, 44, 13463);3609;(1, 11, 17, 12, 3609);ויולד;2;12;ויחי עבר אחרי הולידו את פלג שלשים שנה וארבע מאות שנה ויולד בנים ובנות
(199502, -21, 4);30;ל;13484;(1, 11, 18, 9, 13484);3614;(1, 11, 18, 3, 3614);שלשים;2;3;ויחי פלג שלשים שנה ויולד את רעו
(199502, -21, 4);80;פ;13505;(1, 11, 19, 5, 13505);3620;(1, 11, 19, 2, 3620);פלג;1;2;ויחי פלג אחרי הולידו את רעו תשע שנים ומאתים שנה ויולד בנים ובנות
(199502, -21, 4);300;ש;13526;(1, 11, 19, 26, 13526);3626;(1, 11, 19, 8, 3626);שנים;1;8;ויחי פלג אחרי הולידו את רעו תשע שנים ומאתים שנה ויולד בנים ובנות
(199502, -21, 4);40;ם;13547;(1, 11, 19, 47, 13547);3630;(1, 11, 19, 12, 3630);בנים;4;12;ויחי פלג אחרי הולידו את רעו תשע שנים ומאתים שנה ויולד בנים ובנות
(199502, -21, 4);10;י;13568;(1, 11, 20, 16, 13568);3635;(1, 11, 20, 4, 3635);ושלשים;5;4;ויחי רעו שתים ושלשים שנה ויולד את שרוג
(199502, -21, 4);70;ע;13589;(1, 11, 21, 6, 13589);3641;(1, 11, 21, 2, 3641);רעו;2;2;ויחי רעו אחרי הולידו את שרוג שבע שנים ומאתים שנה ויולד בנים ובנות
(199502, -21, 4);300;ש;13610;(1, 11, 21, 27, 13610);3647;(1, 11, 21, 8, 3647);שנים;1;8;ויחי רעו אחרי הולידו את שרוג שבע שנים ומאתים שנה ויולד בנים ובנות
(199502, -21, 4);40;ם;13631;(1, 11, 21, 48, 13631);3651;(1, 11, 21, 12, 3651);בנים;4;12;ויחי רעו אחרי הולידו את שרוג שבע שנים ומאתים שנה ויולד בנים ובנות
(199502, -21, 4);5;ה;13652;(1, 11, 22, 16, 13652);3656;(1, 11, 22, 4, 3656);שנה;3;4;ויחי שרוג שלשים שנה ויולד את נחור
(199502, -21, 4);8;ח;13673;(1, 11, 23, 10, 13673);3662;(1, 11, 23, 3, 3662);אחרי;2;3;ויחי שרוג אחרי הולידו את נחור מאתים שנה ויולד בנים ובנות
(199502, -21, 4);50;נ;13694;(1, 11, 23, 31, 13694);3667;(1, 11, 23, 8, 3667);שנה;2;8;ויחי שרוג אחרי הולידו את נחור מאתים שנה ויולד בנים ובנות
(199502, -21, 4);8;ח;13715;(1, 11, 24, 6, 13715);3672;(1, 11, 24, 2, 3672);נחור;2;2;ויחי נחור תשע ועשרים שנה ויולד את תרח
(199502, -21, 4);400;ת;13736;(1, 11, 24, 27, 13736);3677;(1, 11, 24, 7, 3677);את;2;7;ויחי נחור תשע ועשרים שנה ויולד את תרח
(199502, -21, 4);6;ו;13757;(1, 11, 25, 18, 13757);3682;(1, 11, 25, 4, 3682);הולידו;6;4;ויחי נחור אחרי הולידו את תרח תשע עשרה שנה ומאת שנה ויולד בנים ובנות
(199502, -21, 4);50;נ;13778;(1, 11, 25, 39, 13778);3689;(1, 11, 25, 11, 3689);שנה;2;11;ויחי נחור אחרי הולידו את תרח תשע עשרה שנה ומאת שנה ויולד בנים ובנות
(199502, -21, 4);200;ר;13799;(1, 11, 26, 6, 13799);3694;(1, 11, 26, 2, 3694);תרח;2;2;ויחי תרח שבעים שנה ויולד את אברם את נחור ואת הרן
(199502, -21, 4);1;א;13820;(1, 11, 26, 27, 13820);3700;(1, 11, 26, 8, 3700);את;1;8;ויחי תרח שבעים שנה ויולד את אברם את נחור ואת הרן
(199502, -21, 4);400;ת;13841;(1, 11, 27, 10, 13841);3706;(1, 11, 27, 3, 3706);תרח;1;3;ואלה תולדת תרח תרח הוליד את אברם את נחור ואת הרן והרן הוליד את לוט
(199502, -21, 4);6;ו;13862;(1, 11, 27, 31, 13862);3712;(1, 11, 27, 9, 3712);נחור;3;9;ואלה תולדת תרח תרח הוליד את אברם את נחור ואת הרן והרן הוליד את לוט
(199502, -21, 4);9;ט;13883;(1, 11, 27, 52, 13883);3718;(1, 11, 27, 15, 3718);לוט;3;15;ואלה תולדת תרח תרח הוליד את אברם את נחור ואת הרן והרן הוליד את לוט
(199502, -21, 4);1;א;13904;(1, 11, 28, 21, 13904);3725;(1, 11, 28, 7, 3725);בארץ;2;7;וימת הרן על פני תרח אביו בארץ מולדתו באור כשדים
(199502, -21, 4);8;ח;13925;(1, 11, 29, 4, 13925);3729;(1, 11, 29, 1, 3729);ויקח;4;1;ויקח אברם ונחור להם נשים שם אשת אברם שרי ושם אשת נחור מלכה בת הרן אבי מלכה ואבי יסכה
(199502, -21, 4);400;ת;13946;(1, 11, 29, 25, 13946);3735;(1, 11, 29, 7, 3735);אשת;3;7;ויקח אברם ונחור להם נשים שם אשת אברם שרי ושם אשת נחור מלכה בת הרן אבי מלכה ואבי יסכה
(199502, -21, 4);5;ה;13967;(1, 11, 29, 46, 13967);3741;(1, 11, 29, 13, 3741);מלכה;4;13;ויקח אברם ונחור להם נשים שם אשת אברם שרי ושם אשת נחור מלכה בת הרן אבי מלכה ואבי יסכה
(199502, -21, 4);6;ו;13988;(1, 11, 30, 1, 13988);3748;(1, 11, 30, 1, 3748);ותהי;1;1;ותהי שרי עקרה אין לה ולד
(199502, -21, 4);100;ק;14009;(1, 11, 31, 3, 14009);3754;(1, 11, 31, 1, 3754);ויקח;3;1;ויקח תרח את אברם בנו ואת לוט בן הרן בן בנו ואת שרי כלתו אשת אברם בנו ויצאו אתם מאור כשדים ללכת ארצה כנען ויבאו עד חרן וישבו שם
(199502, -21, 4);50;ן;14030;(1, 11, 31, 24, 14030);3761;(1, 11, 31, 8, 3761);בן;2;8;ויקח תרח את אברם בנו ואת לוט בן הרן בן בנו ואת שרי כלתו אשת אברם בנו ויצאו אתם מאור כשדים ללכת ארצה כנען ויבאו עד חרן וישבו שם
(199502, -21, 4);400;ת;14051;(1, 11, 31, 45, 14051);3768;(1, 11, 31, 15, 3768);אשת;3;15;ויקח תרח את אברם בנו ואת לוט בן הרן בן בנו ואת שרי כלתו אשת אברם בנו ויצאו אתם מאור כשדים ללכת ארצה כנען ויבאו עד חרן וישבו שם
(199502, -21, 4);300;ש;14072;(1, 11, 31, 66, 14072);3774;(1, 11, 31, 21, 3774);כשדים;2;21;ויקח תרח את אברם בנו ואת לוט בן הרן בן בנו ואת שרי כלתו אשת אברם בנו ויצאו אתם מאור כשדים ללכת ארצה כנען ויבאו עד חרן וישבו שם
(199502, -21, 4);70;ע;14093;(1, 11, 31, 87, 14093);3779;(1, 11, 31, 26, 3779);עד;1;26;ויקח תרח את אברם בנו ואת לוט בן הרן בן בנו ואת שרי כלתו אשת אברם בנו ויצאו אתם מאור כשדים ללכת ארצה כנען ויבאו עד חרן וישבו שם
(199502, -21, 4);200;ר;14114;(1, 11, 32, 10, 14114);3785;(1, 11, 32, 3, 3785);תרח;2;3;ויהיו ימי תרח חמש שנים ומאתים שנה וימת תרח בחרן
(199502, -21, 4);400;ת;14135;(1, 11, 32, 31, 14135);3790;(1, 11, 32, 8, 3790);וימת;4;8;ויהיו ימי תרח חמש שנים ומאתים שנה וימת תרח בחרן
(199502, -21, 4);200;ר;14156;(1, 12, 1, 14, 14156);3796;(1, 12, 1, 4, 3796);אברם;3;4;ויאמר יהוה אל אברם לך לך מארצך וממולדתך ומבית אביך אל הארץ אשר אראך
(199502, -21, 4);2;ב;14177;(1, 12, 1, 35, 14177);3801;(1, 12, 1, 9, 3801);ומבית;3;9;ויאמר יהוה אל אברם לך לך מארצך וממולדתך ומבית אביך אל הארץ אשר אראך
(199502, -21, 4);1;א;14198;(1, 12, 2, 2, 14198);3807;(1, 12, 2, 1, 3807);ואעשך;2;1;ואעשך לגוי גדול ואברכך ואגדלה שמך והיה ברכה
(199502, -21, 4);4;ד;14219;(1, 12, 2, 23, 14219);3811;(1, 12, 2, 5, 3811);ואגדלה;4;5;ואעשך לגוי גדול ואברכך ואגדלה שמך והיה ברכה
(199502, -21, 4);2;ב;14240;(1, 12, 3, 8, 14240);3816;(1, 12, 3, 2, 3816);מברכיך;2;2;ואברכה מברכיך ומקללך אאר ונברכו בך כל משפחת האדמה
(199502, -21, 4);20;ך;14261;(1, 12, 3, 29, 14261);3820;(1, 12, 3, 6, 3820);בך;2;6;ואברכה מברכיך ומקללך אאר ונברכו בך כל משפחת האדמה
(199502, -21, 4);20;כ;14282;(1, 12, 4, 9, 14282);3826;(1, 12, 4, 3, 3826);כאשר;1;3;וילך אברם כאשר דבר אליו יהוה וילך אתו לוט ואברם בן חמש שנים ושבעים שנה בצאתו מחרן
(199502, -21, 4);6;ו;14303;(1, 12, 4, 30, 14303);3831;(1, 12, 4, 8, 3831);אתו;3;8;וילך אברם כאשר דבר אליו יהוה וילך אתו לוט ואברם בן חמש שנים ושבעים שנה בצאתו מחרן
(199502, -21, 4);70;ע;14324;(1, 12, 4, 51, 14324);3837;(1, 12, 4, 14, 3837);ושבעים;4;14;וילך אברם כאשר דבר אליו יהוה וילך אתו לוט ואברם בן חמש שנים ושבעים שנה בצאתו מחרן
(199502, -21, 4);200;ר;14345;(1, 12, 5, 7, 14345);3842;(1, 12, 5, 2, 3842);אברם;3;2;ויקח אברם את שרי אשתו ואת לוט בן אחיו ואת כל רכושם אשר רכשו ואת הנפש אשר עשו בחרן ויצאו ללכת ארצה כנען ויבאו ארצה כנען
(199502, -21, 4);10;י;14366;(1, 12, 5, 28, 14366);3849;(1, 12, 5, 9, 3849);אחיו;3;9;ויקח אברם את שרי אשתו ואת לוט בן אחיו ואת כל רכושם אשר רכשו ואת הנפש אשר עשו בחרן ויצאו ללכת ארצה כנען ויבאו ארצה כנען
(199502, -21, 4);400;ת;14387;(1, 12, 5, 49, 14387);3855;(1, 12, 5, 15, 3855);ואת;3;15;ויקח אברם את שרי אשתו ואת לוט בן אחיו ואת כל רכושם אשר רכשו ואת הנפש אשר עשו בחרן ויצאו ללכת ארצה כנען ויבאו ארצה כנען
(199502, -21, 4);30;ל;14408;(1, 12, 5, 70, 14408);3861;(1, 12, 5, 21, 3861);ללכת;2;21;ויקח אברם את שרי אשתו ואת לוט בן אחיו ואת כל רכושם אשר רכשו ואת הנפש אשר עשו בחרן ויצאו ללכת ארצה כנען ויבאו ארצה כנען
(199502, -21, 4);50;נ;14429;(1, 12, 5, 91, 14429);3866;(1, 12, 5, 26, 3866);כנען;2;26;ויקח אברם את שרי אשתו ואת לוט בן אחיו ואת כל רכושם אשר רכשו ואת הנפש אשר עשו בחרן ויצאו ללכת ארצה כנען ויבאו ארצה כנען
(199502, -21, 4);40;ם;14450;(1, 12, 6, 19, 14450);3871;(1, 12, 6, 5, 3871);מקום;4;5;ויעבר אברם בארץ עד מקום שכם עד אלון מורה והכנעני אז בארץ
(199502, -21, 4);1;א;14471;(1, 12, 6, 40, 14471);3877;(1, 12, 6, 11, 3877);אז;1;11;ויעבר אברם בארץ עד מקום שכם עד אלון מורה והכנעני אז בארץ
(199502, -21, 4);10;י;14492;(1, 12, 7, 16, 14492);3883;(1, 12, 7, 5, 3883);ויאמר;2;5;וירא יהוה אל אברם ויאמר לזרעך אתן את הארץ הזאת ויבן שם מזבח ליהוה הנראה אליו
