(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(38808, -92, 4);1;א;58404;(1, 39, 15, 47, 58404);15524;(1, 39, 15, 11, 15524);ויצא;4;11;ויהי כשמעו כי הרימתי קולי ואקרא ויעזב בגדו אצלי וינס ויצא החוצה
(38808, -92, 4);5;ה;58496;(1, 39, 18, 6, 58496);15549;(1, 39, 18, 2, 15549);כהרימי;2;2;ויהי כהרימי קולי ואקרא ויעזב בגדו אצלי וינס החוצה
(38808, -92, 4);20;ך;58588;(1, 39, 19, 57, 58588);15571;(1, 39, 19, 15, 15571);עבדך;4;15;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(38808, -92, 4);30;ל;58680;(1, 39, 21, 19, 58680);15596;(1, 39, 21, 6, 15596);אליו;2;6;ויהי יהוה את יוסף ויט אליו חסד ויתן חנו בעיני שר בית הסהר
(38808, -92, 4);10;י;58772;(1, 39, 23, 2, 58772);15624;(1, 39, 23, 1, 15624);אין;2;1;אין שר בית הסהר ראה את כל מאומה בידו באשר יהוה אתו ואשר הוא עשה יהוה מצליח
(38808, -92, 4);1;א;58864;(1, 40, 1, 36, 58864);15649;(1, 40, 1, 9, 15649);והאפה;3;9;ויהי אחר הדברים האלה חטאו משקה מלך מצרים והאפה לאדניהם למלך מצרים
(38808, -92, 4);40;מ;58956;(1, 40, 3, 33, 58956);15673;(1, 40, 3, 10, 15673);מקום;1;10;ויתן אתם במשמר בית שר הטבחים אל בית הסהר מקום אשר יוסף אסור שם
(38808, -92, 4);10;י;59048;(1, 40, 5, 32, 59048);15696;(1, 40, 5, 8, 15696);איש;2;8;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(38808, -92, 4);200;ר;59140;(1, 40, 7, 9, 59140);15718;(1, 40, 7, 3, 15718);סריסי;2;3;וישאל את סריסי פרעה אשר אתו במשמר בית אדניו לאמר מדוע פניכם רעים היום
(38808, -92, 4);6;ו;59232;(1, 40, 8, 45, 59232);15740;(1, 40, 8, 11, 15740);הלוא;3;11;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(38808, -92, 4);400;ת;59324;(1, 40, 10, 23, 59324);15762;(1, 40, 10, 5, 15762);כפרחת;5;5;ובגפן שלשה שריגם והוא כפרחת עלתה נצה הבשילו אשכלתיה ענבים
(38808, -92, 4);10;י;59416;(1, 40, 12, 8, 59416);15787;(1, 40, 12, 3, 15787);יוסף;1;3;ויאמר לו יוסף זה פתרנו שלשת השרגים שלשת ימים הם
(38808, -92, 4);50;ן;59508;(1, 40, 13, 62, 59508);15810;(1, 40, 13, 16, 15810);הראשון;6;16;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(38808, -92, 4);1;א;59600;(1, 40, 15, 12, 59600);15835;(1, 40, 15, 4, 15835);מארץ;2;4;כי גנב גנבתי מארץ העברים וגם פה לא עשיתי מאומה כי שמו אתי בבור
(38808, -92, 4);10;י;59692;(1, 40, 16, 55, 59692);15861;(1, 40, 16, 16, 15861);חרי;3;16;וירא שר האפים כי טוב פתר ויאמר אל יוסף אף אני בחלומי והנה שלשה סלי חרי על ראשי
(38808, -92, 4);40;מ;59784;(1, 40, 18, 35, 59784);15886;(1, 40, 18, 9, 15886);ימים;2;9;ויען יוסף ויאמר זה פתרנו שלשת הסלים שלשת ימים הם
(38808, -92, 4);5;ה;59876;(1, 40, 20, 27, 59876);15911;(1, 40, 20, 7, 15911);פרעה;4;7;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(38808, -92, 4);5;ה;59968;(1, 40, 21, 37, 59968);15937;(1, 40, 21, 11, 15937);פרעה;4;11;וישב את שר המשקים על משקהו ויתן הכוס על כף פרעה
(38808, -92, 4);6;ו;60060;(1, 41, 2, 1, 60060);15963;(1, 41, 2, 1, 15963);והנה;1;1;והנה מן היאר עלת שבע פרות יפות מראה ובריאת בשר ותרעינה באחו
(38808, -92, 4);400;ת;60152;(1, 41, 3, 45, 60152);15985;(1, 41, 3, 11, 15985);ודקות;5;11;והנה שבע פרות אחרות עלות אחריהן מן היאר רעות מראה ודקות בשר ותעמדנה אצל הפרות על שפת היאר
(38808, -92, 4);10;י;60244;(1, 41, 5, 2, 60244);16007;(1, 41, 5, 1, 16007);ויישן;2;1;ויישן ויחלם שנית והנה שבע שבלים עלות בקנה אחד בריאות וטבות
(38808, -92, 4);300;ש;60336;(1, 41, 7, 9, 60336);16027;(1, 41, 7, 2, 16027);השבלים;2;2;ותבלענה השבלים הדקות את שבע השבלים הבריאות והמלאות וייקץ פרעה והנה חלום
(38808, -92, 4);40;ם;60428;(1, 41, 8, 41, 60428);16047;(1, 41, 8, 10, 16047);מצרים;5;10;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(38808, -92, 4);90;צ;60520;(1, 41, 10, 6, 60520);16072;(1, 41, 10, 2, 16072);קצף;2;2;פרעה קצף על עבדיו ויתן אתי במשמר בית שר הטבחים אתי ואת שר האפים
(38808, -92, 4);400;ת;60612;(1, 41, 12, 5, 60612);16096;(1, 41, 12, 2, 16096);אתנו;2;2;ושם אתנו נער עברי עבד לשר הטבחים ונספר לו ויפתר לנו את חלמתינו איש כחלמו פתר
(38808, -92, 4);400;ת;60704;(1, 41, 13, 36, 60704);16122;(1, 41, 13, 12, 16122);תלה;1;12;ויהי כאשר פתר לנו כן היה אתי השיב על כני ואתו תלה
(38808, -92, 4);50;ן;60796;(1, 41, 15, 31, 60796);16144;(1, 41, 15, 8, 16144);אין;3;8;ויאמר פרעה אל יוסף חלום חלמתי ופתר אין אתו ואני שמעתי עליך לאמר תשמע חלום לפתר אתו
(38808, -92, 4);80;ף;60888;(1, 41, 17, 15, 60888);16168;(1, 41, 17, 4, 16168);יוסף;4;4;וידבר פרעה אל יוסף בחלמי הנני עמד על שפת היאר
(38808, -92, 4);10;י;60980;(1, 41, 19, 24, 60980);16192;(1, 41, 19, 6, 16192);אחריהן;4;6;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(38808, -92, 4);2;ב;61072;(1, 41, 20, 42, 61072);16214;(1, 41, 20, 9, 16214);הבריאת;2;9;ותאכלנה הפרות הרקות והרעות את שבע הפרות הראשנות הבריאת
(38808, -92, 4);30;ל;61164;(1, 41, 22, 33, 61164);16237;(1, 41, 22, 9, 16237);מלאת;2;9;וארא בחלמי והנה שבע שבלים עלת בקנה אחד מלאת וטבות
(38808, -92, 4);10;י;61256;(1, 41, 24, 44, 61256);16257;(1, 41, 24, 10, 16257);החרטמים;6;10;ותבלען השבלים הדקת את שבע השבלים הטבות ואמר אל החרטמים ואין מגיד לי
(38808, -92, 4);10;י;61348;(1, 41, 26, 29, 61348);16282;(1, 41, 26, 8, 16282);השבלים;5;8;שבע פרת הטבת שבע שנים הנה ושבע השבלים הטבת שבע שנים הנה חלום אחד הוא
(38808, -92, 4);10;י;61440;(1, 41, 27, 67, 61440);16304;(1, 41, 27, 15, 16304);יהיו;3;15;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(38808, -92, 4);70;ע;61532;(1, 41, 30, 7, 61532);16330;(1, 41, 30, 2, 16330);שבע;3;2;וקמו שבע שני רעב אחריהן ונשכח כל השבע בארץ מצרים וכלה הרעב את הארץ
(38808, -92, 4);70;ע;61624;(1, 41, 32, 2, 61624);16356;(1, 41, 32, 1, 16356);ועל;2;1;ועל השנות החלום אל פרעה פעמים כי נכון הדבר מעם האלהים וממהר האלהים לעשתו
(38808, -92, 4);40;מ;61716;(1, 41, 33, 35, 61716);16379;(1, 41, 33, 10, 16379);מצרים;1;10;ועתה ירא פרעה איש נבון וחכם וישיתהו על ארץ מצרים
(38808, -92, 4);200;ר;61808;(1, 41, 35, 39, 61808);16402;(1, 41, 35, 10, 16402);בר;2;10;ויקבצו את כל אכל השנים הטבות הבאת האלה ויצברו בר תחת יד פרעה אכל בערים ושמרו
(38808, -92, 4);200;ר;61900;(1, 41, 37, 9, 61900);16425;(1, 41, 37, 2, 16425);הדבר;4;2;וייטב הדבר בעיני פרעה ובעיני כל עבדיו
(38808, -92, 4);1;א;61992;(1, 41, 39, 30, 61992);16449;(1, 41, 39, 8, 16449);אותך;1;8;ויאמר פרעה אל יוסף אחרי הודיע אלהים אותך את כל זאת אין נבון וחכם כמוך
(38808, -92, 4);30;ל;62084;(1, 41, 41, 27, 62084);16477;(1, 41, 41, 8, 16477);על;2;8;ויאמר פרעה אל יוסף ראה נתתי אתך על כל ארץ מצרים
(38808, -92, 4);400;ת;62176;(1, 41, 43, 14, 62176);16503;(1, 41, 43, 3, 16503);במרכבת;6;3;וירכב אתו במרכבת המשנה אשר לו ויקראו לפניו אברך ונתון אתו על כל ארץ מצרים
(38808, -92, 4);200;ר;62268;(1, 41, 44, 47, 62268);16529;(1, 41, 44, 14, 16529);רגלו;1;14;ויאמר פרעה אל יוסף אני פרעה ובלעדיך לא ירים איש את ידו ואת רגלו בכל ארץ מצרים
(38808, -92, 4);50;ן;62360;(1, 41, 46, 7, 62360);16555;(1, 41, 46, 2, 16555);בן;2;2;ויוסף בן שלשים שנה בעמדו לפני פרעה מלך מצרים ויצא יוסף מלפני פרעה ויעבר בכל ארץ מצרים
(38808, -92, 4);90;ץ;62452;(1, 41, 48, 5, 62452);16577;(1, 41, 48, 1, 16577);ויקבץ;5;1;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(38808, -92, 4);40;מ;62544;(1, 41, 49, 23, 62544);16603;(1, 41, 49, 7, 16603);מאד;1;7;ויצבר יוסף בר כחול הים הרבה מאד עד כי חדל לספר כי אין מספר
(38808, -92, 4);400;ת;62636;(1, 41, 51, 11, 62636);16630;(1, 41, 51, 3, 16630);את;2;3;ויקרא יוסף את שם הבכור מנשה כי נשני אלהים את כל עמלי ואת כל בית אבי
(38808, -92, 4);5;ה;62728;(1, 41, 53, 14, 62728);16657;(1, 41, 53, 4, 16657);השבע;1;4;ותכלינה שבע שני השבע אשר היה בארץ מצרים
(38808, -92, 4);1;א;62820;(1, 41, 55, 8, 62820);16681;(1, 41, 55, 3, 16681);ארץ;1;3;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(38808, -92, 4);60;ס;62912;(1, 41, 56, 27, 62912);16706;(1, 41, 56, 8, 16706);יוסף;3;8;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(38808, -92, 4);10;י;63004;(1, 42, 1, 10, 63004);16731;(1, 42, 1, 3, 16731);כי;2;3;וירא יעקב כי יש שבר במצרים ויאמר יעקב לבניו למה תתראו
(38808, -92, 4);4;ד;63096;(1, 42, 3, 4, 63096);16755;(1, 42, 3, 1, 16755);וירדו;4;1;וירדו אחי יוסף עשרה לשבר בר ממצרים
(38808, -92, 4);6;ו;63188;(1, 42, 5, 20, 63188);16780;(1, 42, 5, 5, 16780);בתוך;3;5;ויבאו בני ישראל לשבר בתוך הבאים כי היה הרעב בארץ כנען
(38808, -92, 4);200;ר;63280;(1, 42, 7, 3, 63280);16804;(1, 42, 7, 1, 16804);וירא;3;1;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(38808, -92, 4);6;ו;63372;(1, 42, 8, 15, 63372);16827;(1, 42, 8, 5, 16827);והם;1;5;ויכר יוסף את אחיו והם לא הכרהו
(38808, -92, 4);4;ד;63464;(1, 42, 10, 20, 63464);16850;(1, 42, 10, 5, 16850);ועבדיך;4;5;ויאמרו אליו לא אדני ועבדיך באו לשבר אכל
(38808, -92, 4);50;נ;63556;(1, 42, 13, 8, 63556);16874;(1, 42, 13, 2, 16874);שנים;2;2;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
(38808, -92, 4);20;כ;63648;(1, 42, 14, 27, 63648);16897;(1, 42, 14, 7, 16897);אלכם;3;7;ויאמר אלהם יוסף הוא אשר דברתי אלכם לאמר מרגלים אתם
(38808, -92, 4);8;ח;63740;(1, 42, 16, 34, 63740);16922;(1, 42, 16, 9, 16922);ויבחנו;4;9;שלחו מכם אחד ויקח את אחיכם ואתם האסרו ויבחנו דבריכם האמת אתכם ואם לא חי פרעה כי מרגלים אתם
(38808, -92, 4);10;י;63832;(1, 42, 18, 32, 63832);16946;(1, 42, 18, 8, 16946);וחיו;3;8;ויאמר אלהם יוסף ביום השלישי זאת עשו וחיו את האלהים אני ירא
(38808, -92, 4);6;ו;63924;(1, 42, 20, 21, 63924);16970;(1, 42, 20, 6, 16970);ויאמנו;1;6;ואת אחיכם הקטן תביאו אלי ויאמנו דבריכם ולא תמותו ויעשו כן
(38808, -92, 4);300;ש;64016;(1, 42, 21, 66, 64016);16992;(1, 42, 21, 17, 16992);שמענו;1;17;ויאמרו איש אל אחיו אבל אשמים אנחנו על אחינו אשר ראינו צרת נפשו בהתחננו אלינו ולא שמענו על כן באה אלינו הצרה הזאת
(38808, -92, 4);5;ה;64108;(1, 42, 23, 2, 64108);17016;(1, 42, 23, 1, 17016);והם;2;1;והם לא ידעו כי שמע יוסף כי המליץ בינתם
(38808, -92, 4);90;צ;64200;(1, 42, 25, 3, 64200);17039;(1, 42, 25, 1, 17039);ויצו;3;1;ויצו יוסף וימלאו את כליהם בר ולהשיב כספיהם איש אל שקו ולתת להם צדה לדרך ויעש להם כן
(38808, -92, 4);10;י;64292;(1, 42, 27, 2, 64292);17064;(1, 42, 27, 1, 17064);ויפתח;2;1;ויפתח האחד את שקו לתת מספוא לחמרו במלון וירא את כספו והנה הוא בפי אמתחתו
(38808, -92, 4);1;א;64384;(1, 42, 28, 36, 64384);17087;(1, 42, 28, 9, 17087);ויצא;4;9;ויאמר אל אחיו הושב כספי וגם הנה באמתחתי ויצא לבם ויחרדו איש אל אחיו לאמר מה זאת עשה אלהים לנו
(38808, -92, 4);300;ש;64476;(1, 42, 30, 7, 64476);17113;(1, 42, 30, 2, 17113);האיש;4;2;דבר האיש אדני הארץ אתנו קשות ויתן אתנו כמרגלים את הארץ
(38808, -92, 4);6;ו;64568;(1, 42, 32, 24, 64568);17135;(1, 42, 32, 6, 17135);אבינו;5;6;שנים עשר אנחנו אחים בני אבינו האחד איננו והקטן היום את אבינו בארץ כנען
(38808, -92, 4);200;ר;64660;(1, 42, 33, 59, 64660);17159;(1, 42, 33, 16, 17159);רעבון;1;16;ויאמר אלינו האיש אדני הארץ בזאת אדע כי כנים אתם אחיכם האחד הניחו אתי ואת רעבון בתיכם קחו ולכו
(38808, -92, 4);10;י;64752;(1, 42, 35, 4, 64752);17183;(1, 42, 35, 1, 17183);ויהי;4;1;ויהי הם מריקים שקיהם והנה איש צרור כספו בשקו ויראו את צררות כספיהם המה ואביהם וייראו
(38808, -92, 4);10;י;64844;(1, 42, 36, 27, 64844);17205;(1, 42, 36, 7, 17205);יוסף;1;7;ויאמר אלהם יעקב אביהם אתי שכלתם יוסף איננו ושמעון איננו ואת בנימן תקחו עלי היו כלנה
(38808, -92, 4);400;ת;64936;(1, 42, 37, 51, 64936);17229;(1, 42, 37, 15, 17229);אתו;2;15;ויאמר ראובן אל אביו לאמר את שני בני תמית אם לא אביאנו אליך תנה אתו על ידי ואני אשיבנו אליך
(38808, -92, 4);2;ב;65028;(1, 42, 38, 72, 65028);17254;(1, 42, 38, 20, 17254);שיבתי;3;20;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(38808, -92, 4);10;י;65120;(1, 43, 3, 2, 65120);17277;(1, 43, 3, 1, 17277);ויאמר;2;1;ויאמר אליו יהודה לאמר העד העד בנו האיש לאמר לא תראו פני בלתי אחיכם אתכם
(38808, -92, 4);1;א;65212;(1, 43, 5, 2, 65212);17302;(1, 43, 5, 1, 17302);ואם;2;1;ואם אינך משלח לא נרד כי האיש אמר אלינו לא תראו פני בלתי אחיכם אתכם
(38808, -92, 4);40;מ;65304;(1, 43, 7, 4, 65304);17327;(1, 43, 7, 1, 17327);ויאמרו;4;1;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(38808, -92, 4);8;ח;65396;(1, 43, 7, 96, 65396);17352;(1, 43, 7, 26, 17352);אחיכם;2;26;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(38808, -92, 4);2;ב;65488;(1, 43, 9, 16, 65488);17375;(1, 43, 9, 4, 17375);תבקשנו;2;4;אנכי אערבנו מידי תבקשנו אם לא הביאתיו אליך והצגתיו לפניך וחטאתי לך כל הימים
(38808, -92, 4);2;ב;65580;(1, 43, 11, 16, 65580);17397;(1, 43, 11, 4, 17397);אביהם;2;4;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(38808, -92, 4);6;ו;65672;(1, 43, 12, 11, 65672);17420;(1, 43, 12, 3, 17420);קחו;3;3;וכסף משנה קחו בידכם ואת הכסף המושב בפי אמתחתיכם תשיבו בידכם אולי משגה הוא
(38808, -92, 4);40;ם;65764;(1, 43, 14, 17, 65764);17443;(1, 43, 14, 5, 17443);רחמים;5;5;ואל שדי יתן לכם רחמים לפני האיש ושלח לכם את אחיכם אחר ואת בנימין ואני כאשר שכלתי שכלתי
(38808, -92, 4);1;א;65856;(1, 43, 15, 40, 65856);17466;(1, 43, 15, 10, 17466);ואת;2;10;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(38808, -92, 4);8;ח;65948;(1, 43, 16, 57, 65948);17488;(1, 43, 16, 15, 17488);טבח;3;15;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(38808, -92, 4);10;י;66040;(1, 43, 18, 23, 66040);17511;(1, 43, 18, 6, 17511);יוסף;1;6;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(38808, -92, 4);50;נ;66132;(1, 43, 18, 115, 66132);17529;(1, 43, 18, 24, 17529);חמרינו;5;24;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(38808, -92, 4);50;נ;66224;(1, 43, 21, 19, 66224);17554;(1, 43, 21, 6, 17554);ונפתחה;2;6;ויהי כי באנו אל המלון ונפתחה את אמתחתינו והנה כסף איש בפי אמתחתו כספנו במשקלו ונשב אתו בידנו
(38808, -92, 4);40;ם;66316;(1, 43, 22, 36, 66316);17576;(1, 43, 22, 10, 17576);שם;2;10;וכסף אחר הורדנו בידנו לשבר אכל לא ידענו מי שם כספנו באמתחתינו
(38808, -92, 4);40;מ;66408;(1, 43, 23, 78, 66408);17597;(1, 43, 23, 19, 17597);שמעון;2;19;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(38808, -92, 4);10;י;66500;(1, 43, 25, 30, 66500);17618;(1, 43, 25, 8, 17618);כי;2;8;ויכינו את המנחה עד בוא יוסף בצהרים כי שמעו כי שם יאכלו לחם
(38808, -92, 4);40;ם;66592;(1, 43, 27, 23, 66592);17641;(1, 43, 27, 5, 17641);השלום;5;5;וישאל להם לשלום ויאמר השלום אביכם הזקן אשר אמרתם העודנו חי
(38808, -92, 4);1;א;66684;(1, 43, 29, 28, 66684);17663;(1, 43, 29, 8, 17663);אמו;1;8;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(38808, -92, 4);200;ר;66776;(1, 43, 30, 45, 66776);17685;(1, 43, 30, 11, 17685);החדרה;4;11;וימהר יוסף כי נכמרו רחמיו אל אחיו ויבקש לבכות ויבא החדרה ויבך שמה
(38808, -92, 4);90;צ;66868;(1, 43, 32, 53, 66868);17707;(1, 43, 32, 13, 17707);המצרים;3;13;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(38808, -92, 4);40;מ;66960;(1, 43, 34, 5, 66960);17728;(1, 43, 34, 2, 17728);משאת;1;2;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(38808, -92, 4);1;א;67052;(1, 44, 1, 36, 67052);17752;(1, 44, 1, 11, 17752);אכל;1;11;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(38808, -92, 4);4;ד;67144;(1, 44, 2, 58, 67144);17776;(1, 44, 2, 16, 17776);דבר;1;16;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(38808, -92, 4);1;א;67236;(1, 44, 4, 62, 67236);17799;(1, 44, 4, 17, 17799);ואמרת;2;17;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(38808, -92, 4);40;ם;67328;(1, 44, 6, 22, 67328);17823;(1, 44, 6, 5, 17823);הדברים;6;5;וישגם וידבר אלהם את הדברים האלה
(38808, -92, 4);20;ך;67420;(1, 44, 8, 34, 67420);17844;(1, 44, 8, 8, 17844);אליך;4;8;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(38808, -92, 4);40;ם;67512;(1, 44, 10, 17, 67512);17867;(1, 44, 10, 4, 17867);כדבריכם;7;4;ויאמר גם עתה כדבריכם כן הוא אשר ימצא אתו יהיה לי עבד ואתם תהיו נקים
(38808, -92, 4);6;ו;67604;(1, 44, 12, 14, 67604);17891;(1, 44, 12, 4, 17891);ובקטן;1;4;ויחפש בגדול החל ובקטן כלה וימצא הגביע באמתחת בנימן
(38808, -92, 4);4;ד;67696;(1, 44, 14, 29, 67696);17911;(1, 44, 14, 7, 17911);עודנו;3;7;ויבא יהודה ואחיו ביתה יוסף והוא עודנו שם ויפלו לפניו ארצה
(38808, -92, 4);200;ר;67788;(1, 44, 16, 16, 67788);17935;(1, 44, 16, 4, 17935);נאמר;4;4;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(38808, -92, 4);300;ש;67880;(1, 44, 17, 15, 67880);17959;(1, 44, 17, 4, 17959);מעשות;3;4;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(38808, -92, 4);2;ב;67972;(1, 44, 18, 36, 67972);17984;(1, 44, 18, 10, 17984);דבר;2;10;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(38808, -92, 4);100;ק;68064;(1, 44, 20, 27, 68064);18012;(1, 44, 20, 9, 18012);זקנים;2;9;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(38808, -92, 4);50;נ;68156;(1, 44, 22, 19, 68156);18035;(1, 44, 22, 6, 18035);הנער;2;6;ונאמר אל אדני לא יוכל הנער לעזב את אביו ועזב את אביו ומת
(38808, -92, 4);10;י;68248;(1, 44, 24, 20, 68248);18061;(1, 44, 24, 6, 18061);אבי;3;6;ויהי כי עלינו אל עבדך אבי ונגד לו את דברי אדני
(38808, -92, 4);6;ו;68340;(1, 44, 26, 50, 68340);18087;(1, 44, 26, 14, 18087);לראות;4;14;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(38808, -92, 4);80;ף;68432;(1, 44, 28, 24, 68432);18111;(1, 44, 28, 7, 18111);טרף;3;7;ויצא האחד מאתי ואמר אך טרף טרף ולא ראיתיו עד הנה
(38808, -92, 4);400;ת;68524;(1, 44, 30, 29, 68524);18136;(1, 44, 30, 8, 18136);אתנו;2;8;ועתה כבאי אל עבדך אבי והנער איננו אתנו ונפשו קשורה בנפשו
(38808, -92, 4);70;ע;68616;(1, 44, 32, 17, 68616);18159;(1, 44, 32, 6, 18159);מעם;2;6;כי עבדך ערב את הנער מעם אבי לאמר אם לא אביאנו אליך וחטאתי לאבי כל הימים
(38808, -92, 4);30;ל;68708;(1, 44, 34, 11, 68708);18185;(1, 44, 34, 4, 18185);אל;2;4;כי איך אעלה אל אבי והנער איננו אתי פן אראה ברע אשר ימצא את אבי
(38808, -92, 4);4;ד;68800;(1, 45, 1, 55, 68800);18210;(1, 45, 1, 14, 18210);עמד;3;14;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(38808, -92, 4);1;א;68892;(1, 45, 3, 34, 68892);18235;(1, 45, 3, 10, 18235);ולא;3;10;ויאמר יוסף אל אחיו אני יוסף העוד אבי חי ולא יכלו אחיו לענות אתו כי נבהלו מפניו
(38808, -92, 4);70;ע;68984;(1, 45, 5, 2, 68984);18259;(1, 45, 5, 1, 18259);ועתה;2;1;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(38808, -92, 4);300;ש;69076;(1, 45, 6, 34, 69076);18283;(1, 45, 6, 10, 18283);אשר;2;10;כי זה שנתים הרעב בקרב הארץ ועוד חמש שנים אשר אין חריש וקציר
(38808, -92, 4);30;ל;69168;(1, 45, 8, 25, 69168);18305;(1, 45, 8, 8, 18305);האלהים;3;8;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(38808, -92, 4);1;א;69260;(1, 45, 9, 46, 69260);18328;(1, 45, 9, 13, 18328);לאדון;2;13;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(38808, -92, 4);300;ש;69352;(1, 45, 11, 11, 69352);18352;(1, 45, 11, 3, 18352);שם;1;3;וכלכלתי אתך שם כי עוד חמש שנים רעב פן תורש אתה וביתך וכל אשר לך
