(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(114455, -78, 4);5;ה;36923;(1, 27, 15, 54, 36923);9812;(1, 27, 15, 16, 9812);הקטן;1;16;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(114455, -78, 4);2;ב;37001;(1, 27, 17, 35, 37001);9832;(1, 27, 17, 10, 9832);בנה;1;10;ותתן את המטעמים ואת הלחם אשר עשתה ביד יעקב בנה
(114455, -78, 4);30;ל;37079;(1, 27, 19, 41, 37079);9853;(1, 27, 19, 11, 9853);אלי;2;11;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(114455, -78, 4);5;ה;37157;(1, 27, 20, 44, 37157);9874;(1, 27, 20, 13, 9874);יהוה;4;13;ויאמר יצחק אל בנו מה זה מהרת למצא בני ויאמר כי הקרה יהוה אלהיך לפני
(114455, -78, 4);6;ו;37235;(1, 27, 22, 25, 37235);9897;(1, 27, 22, 7, 9897);ויאמר;1;7;ויגש יעקב אל יצחק אביו וימשהו ויאמר הקל קול יעקב והידים ידי עשו
(114455, -78, 4);10;י;37313;(1, 27, 24, 13, 37313);9917;(1, 27, 24, 4, 9917);בני;3;4;ויאמר אתה זה בני עשו ויאמר אני
(114455, -78, 4);30;ל;37391;(1, 27, 26, 7, 37391);9938;(1, 27, 26, 2, 9938);אליו;2;2;ויאמר אליו יצחק אביו גשה נא ושקה לי בני
(114455, -78, 4);300;ש;37469;(1, 27, 27, 54, 37469);9960;(1, 27, 27, 15, 9960);אשר;2;15;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(114455, -78, 4);2;ב;37547;(1, 27, 29, 28, 37547);9979;(1, 27, 29, 7, 9979);גביר;2;7;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
(114455, -78, 4);90;צ;37625;(1, 27, 30, 36, 37625);9999;(1, 27, 30, 11, 9999);יצא;2;11;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(114455, -78, 4);20;כ;37703;(1, 27, 31, 44, 37703);10019;(1, 27, 31, 11, 10019);ויאכל;4;11;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(114455, -78, 4);70;ע;37781;(1, 27, 33, 18, 37781);10040;(1, 27, 33, 5, 10040);עד;1;5;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(114455, -78, 4);10;י;37859;(1, 27, 34, 16, 37859);10062;(1, 27, 34, 5, 10062);אביו;3;5;כשמע עשו את דברי אביו ויצעק צעקה גדלה ומרה עד מאד ויאמר לאביו ברכני גם אני אבי
(114455, -78, 4);20;כ;37937;(1, 27, 36, 7, 37937);10082;(1, 27, 36, 2, 10082);הכי;2;2;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(114455, -78, 4);10;י;38015;(1, 27, 37, 10, 38015);10103;(1, 27, 37, 3, 10103);ויאמר;2;3;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(114455, -78, 4);200;ר;38093;(1, 27, 38, 5, 38093);10123;(1, 27, 38, 1, 10123);ויאמר;5;1;ויאמר עשו אל אביו הברכה אחת הוא לך אבי ברכני גם אני אבי וישא עשו קלו ויבך
(114455, -78, 4);300;ש;38171;(1, 27, 39, 26, 38171);10146;(1, 27, 39, 7, 10146);משמני;2;7;ויען יצחק אביו ויאמר אליו הנה משמני הארץ יהיה מושבך ומטל השמים מעל
(114455, -78, 4);20;ך;38249;(1, 27, 40, 50, 38249);10165;(1, 27, 40, 13, 10165);צוארך;5;13;ועל חרבך תחיה ואת אחיך תעבד והיה כאשר תריד ופרקת עלו מעל צוארך
(114455, -78, 4);30;ל;38327;(1, 27, 42, 5, 38327);10187;(1, 27, 42, 2, 10187);לרבקה;1;2;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(114455, -78, 4);2;ב;38405;(1, 27, 43, 5, 38405);10207;(1, 27, 43, 2, 10207);בני;1;2;ועתה בני שמע בקלי וקום ברח לך אל לבן אחי חרנה
(114455, -78, 4);6;ו;38483;(1, 27, 45, 15, 38483);10231;(1, 27, 45, 6, 10231);ושכח;1;6;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(114455, -78, 4);2;ב;38561;(1, 27, 46, 28, 38561);10252;(1, 27, 46, 8, 10252);בנות;1;8;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(114455, -78, 4);1;א;38639;(1, 28, 1, 32, 38639);10273;(1, 28, 1, 8, 10273);ויאמר;3;8;ויקרא יצחק אל יעקב ויברך אתו ויצוהו ויאמר לו לא תקח אשה מבנות כנען
(114455, -78, 4);4;ד;38717;(1, 28, 3, 5, 38717);10297;(1, 28, 3, 2, 10297);שדי;2;2;ואל שדי יברך אתך ויפרך וירבך והיית לקהל עמים
(114455, -78, 4);50;נ;38795;(1, 28, 4, 47, 38795);10318;(1, 28, 4, 14, 10318);נתן;1;14;ויתן לך את ברכת אברהם לך ולזרעך אתך לרשתך את ארץ מגריך אשר נתן אלהים לאברהם
(114455, -78, 4);70;ע;38873;(1, 28, 6, 5, 38873);10339;(1, 28, 6, 2, 10339);עשו;1;2;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(114455, -78, 4);50;נ;38951;(1, 28, 6, 83, 38951);10362;(1, 28, 6, 25, 10362);כנען;2;25;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(114455, -78, 4);10;י;39029;(1, 28, 9, 10, 39029);10384;(1, 28, 9, 4, 10384);ישמעאל;1;4;וילך עשו אל ישמעאל ויקח את מחלת בת ישמעאל בן אברהם אחות נביות על נשיו לו לאשה
(114455, -78, 4);3;ג;39107;(1, 28, 11, 4, 39107);10404;(1, 28, 11, 1, 10404);ויפגע;4;1;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(114455, -78, 4);5;ה;39185;(1, 28, 12, 19, 39185);10423;(1, 28, 12, 5, 10423);ארצה;4;5;ויחלם והנה סלם מצב ארצה וראשו מגיע השמימה והנה מלאכי אלהים עלים וירדים בו
(114455, -78, 4);1;א;39263;(1, 28, 13, 37, 39263);10442;(1, 28, 13, 10, 10442);אביך;1;10;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(114455, -78, 4);50;נ;39341;(1, 28, 14, 36, 39341);10461;(1, 28, 14, 9, 10461);ונגבה;2;9;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(114455, -78, 4);1;א;39419;(1, 28, 15, 49, 39419);10480;(1, 28, 15, 13, 10480);לא;2;13;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(114455, -78, 4);6;ו;39497;(1, 28, 17, 1, 39497);10502;(1, 28, 17, 1, 10502);ויירא;1;1;ויירא ויאמר מה נורא המקום הזה אין זה כי אם בית אלהים וזה שער השמים
(114455, -78, 4);300;ש;39575;(1, 28, 18, 27, 39575);10524;(1, 28, 18, 8, 10524);שם;1;8;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(114455, -78, 4);4;ד;39653;(1, 28, 20, 3, 39653);10545;(1, 28, 20, 1, 10545);וידר;3;1;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(114455, -78, 4);2;ב;39731;(1, 28, 21, 6, 39731);10566;(1, 28, 21, 2, 10566);בשלום;1;2;ושבתי בשלום אל בית אבי והיה יהוה לי לאלהים
(114455, -78, 4);200;ר;39809;(1, 28, 22, 50, 39809);10587;(1, 28, 22, 14, 10587);אעשרנו;4;14;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(114455, -78, 4);2;ב;39887;(1, 29, 2, 47, 39887);10609;(1, 29, 2, 14, 10609);הבאר;2;14;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(114455, -78, 4);5;ה;39965;(1, 29, 3, 45, 39965);10630;(1, 29, 3, 13, 10630);הצאן;1;13;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(114455, -78, 4);400;ת;40043;(1, 29, 5, 13, 40043);10649;(1, 29, 5, 3, 10649);הידעתם;5;3;ויאמר להם הידעתם את לבן בן נחור ויאמרו ידענו
(114455, -78, 4);5;ה;40121;(1, 29, 7, 11, 40121);10671;(1, 29, 7, 4, 10671);היום;1;4;ויאמר הן עוד היום גדול לא עת האסף המקנה השקו הצאן ולכו רעו
(114455, -78, 4);70;ע;40199;(1, 29, 8, 43, 40199);10692;(1, 29, 8, 12, 10692);מעל;2;12;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(114455, -78, 4);8;ח;40277;(1, 29, 10, 19, 40277);10714;(1, 29, 10, 6, 10714);רחל;2;6;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(114455, -78, 4);70;ע;40355;(1, 29, 11, 6, 40355);10739;(1, 29, 11, 2, 10739);יעקב;2;2;וישק יעקב לרחל וישא את קלו ויבך
(114455, -78, 4);2;ב;40433;(1, 29, 13, 10, 40433);10761;(1, 29, 13, 3, 10761);לבן;2;3;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(114455, -78, 4);10;י;40511;(1, 29, 14, 2, 40511);10782;(1, 29, 14, 1, 10782);ויאמר;2;1;ויאמר לו לבן אך עצמי ובשרי אתה וישב עמו חדש ימים
(114455, -78, 4);40;מ;40589;(1, 29, 15, 42, 40589);10804;(1, 29, 15, 12, 10804);משכרתך;1;12;ויאמר לבן ליעקב הכי אחי אתה ועבדתני חנם הגידה לי מה משכרתך
(114455, -78, 4);10;י;40667;(1, 29, 18, 6, 40667);10824;(1, 29, 18, 2, 10824);יעקב;1;2;ויאהב יעקב את רחל ויאמר אעבדך שבע שנים ברחל בתך הקטנה
(114455, -78, 4);6;ו;40745;(1, 29, 20, 1, 40745);10846;(1, 29, 20, 1, 10846);ויעבד;1;1;ויעבד יעקב ברחל שבע שנים ויהיו בעיניו כימים אחדים באהבתו אתה
(114455, -78, 4);6;ו;40823;(1, 29, 21, 29, 40823);10865;(1, 29, 21, 9, 10865);מלאו;4;9;ויאמר יעקב אל לבן הבה את אשתי כי מלאו ימי ואבואה אליה
(114455, -78, 4);1;א;40901;(1, 29, 23, 36, 40901);10887;(1, 29, 23, 11, 10887);אליה;1;11;ויהי בערב ויקח את לאה בתו ויבא אתה אליו ויבא אליה
(114455, -78, 4);200;ר;40979;(1, 29, 25, 44, 40979);10910;(1, 29, 25, 14, 10910);ברחל;2;14;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(114455, -78, 4);20;ך;41057;(1, 29, 27, 16, 41057);10929;(1, 29, 27, 5, 10929);לך;2;5;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(114455, -78, 4);300;ש;41135;(1, 29, 28, 40, 41135);10953;(1, 29, 28, 13, 10953);לאשה;3;13;ויעש יעקב כן וימלא שבע זאת ויתן לו את רחל בתו לו לאשה
(114455, -78, 4);40;ם;41213;(1, 29, 30, 45, 41213);10976;(1, 29, 30, 14, 10976);שנים;4;14;ויבא גם אל רחל ויאהב גם את רחל מלאה ויעבד עמו עוד שבע שנים אחרות
(114455, -78, 4);1;א;41291;(1, 29, 32, 36, 41291);10998;(1, 29, 32, 11, 10998);ראה;2;11;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(114455, -78, 4);100;ק;41369;(1, 29, 33, 53, 41369);11021;(1, 29, 33, 17, 11021);ותקרא;3;17;ותהר עוד ותלד בן ותאמר כי שמע יהוה כי שנואה אנכי ויתן לי גם את זה ותקרא שמו שמעון
(114455, -78, 4);400;ת;41447;(1, 29, 35, 2, 41447);11044;(1, 29, 35, 1, 11044);ותהר;2;1;ותהר עוד ותלד בן ותאמר הפעם אודה את יהוה על כן קראה שמו יהודה ותעמד מלדת
(114455, -78, 4);100;ק;41525;(1, 30, 1, 23, 41525);11066;(1, 30, 1, 7, 11066);ותקנא;3;7;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(114455, -78, 4);200;ר;41603;(1, 30, 2, 35, 41603);11087;(1, 30, 2, 9, 11087);אשר;3;9;ויחר אף יעקב ברחל ויאמר התחת אלהים אנכי אשר מנע ממך פרי בטן
(114455, -78, 4);1;א;41681;(1, 30, 4, 19, 41681);11110;(1, 30, 4, 6, 11110);לאשה;2;6;ותתן לו את בלהה שפחתה לאשה ויבא אליה יעקב
(114455, -78, 4);40;מ;41759;(1, 30, 6, 45, 41759);11132;(1, 30, 6, 14, 11132);שמו;2;14;ותאמר רחל דנני אלהים וגם שמע בקלי ויתן לי בן על כן קראה שמו דן
(114455, -78, 4);1;א;41837;(1, 30, 8, 43, 41837);11152;(1, 30, 8, 10, 11152);ותקרא;5;10;ותאמר רחל נפתולי אלהים נפתלתי עם אחתי גם יכלתי ותקרא שמו נפתלי
(114455, -78, 4);50;ן;41915;(1, 30, 10, 22, 41915);11173;(1, 30, 10, 6, 11173);בן;2;6;ותלד זלפה שפחת לאה ליעקב בן
(114455, -78, 4);1;א;41993;(1, 30, 13, 30, 41993);11194;(1, 30, 13, 7, 11194);ותקרא;5;7;ותאמר לאה באשרי כי אשרוני בנות ותקרא את שמו אשר
(114455, -78, 4);30;ל;42071;(1, 30, 14, 70, 42071);11217;(1, 30, 14, 20, 11217);לי;1;20;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(114455, -78, 4);1;א;42149;(1, 30, 15, 68, 42149);11238;(1, 30, 15, 19, 11238);דודאי;4;19;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(114455, -78, 4);10;י;42227;(1, 30, 16, 74, 42227);11258;(1, 30, 16, 19, 11258);בלילה;3;19;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(114455, -78, 4);6;ו;42305;(1, 30, 18, 38, 42305);11278;(1, 30, 18, 10, 11278);ותקרא;1;10;ותאמר לאה נתן אלהים שכרי אשר נתתי שפחתי לאישי ותקרא שמו יששכר
(114455, -78, 4);20;כ;42383;(1, 30, 20, 42, 42383);11298;(1, 30, 20, 11, 11298);כי;1;11;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(114455, -78, 4);5;ה;42461;(1, 30, 22, 24, 42461);11319;(1, 30, 22, 6, 11319);אליה;4;6;ויזכר אלהים את רחל וישמע אליה אלהים ויפתח את רחמה
(114455, -78, 4);200;ר;42539;(1, 30, 24, 32, 42539);11341;(1, 30, 24, 10, 11341);אחר;3;10;ותקרא את שמו יוסף לאמר יסף יהוה לי בן אחר
(114455, -78, 4);2;ב;42617;(1, 30, 26, 20, 42617);11363;(1, 30, 26, 7, 11363);עבדתי;2;7;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(114455, -78, 4);20;כ;42695;(1, 30, 27, 39, 42695);11383;(1, 30, 27, 10, 11383);ויברכני;5;10;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(114455, -78, 4);40;מ;42773;(1, 30, 30, 3, 42773);11404;(1, 30, 30, 2, 11404);מעט;1;2;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(114455, -78, 4);200;ר;42851;(1, 30, 31, 17, 42851);11425;(1, 30, 31, 5, 11425);ויאמר;5;5;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(114455, -78, 4);9;ט;42929;(1, 30, 32, 30, 42929);11449;(1, 30, 32, 10, 11449);וטלוא;2;10;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(114455, -78, 4);1;א;43007;(1, 30, 33, 39, 43007);11470;(1, 30, 33, 12, 11470);אשר;1;12;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(114455, -78, 4);300;ש;43085;(1, 30, 35, 18, 43085);11490;(1, 30, 35, 5, 11490);התישים;4;5;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(114455, -78, 4);300;ש;43163;(1, 30, 36, 8, 43163);11510;(1, 30, 36, 3, 11510);שלשת;1;3;וישם דרך שלשת ימים בינו ובין יעקב ויעקב רעה את צאן לבן הנותרת
(114455, -78, 4);50;ן;43241;(1, 30, 37, 37, 43241);11530;(1, 30, 37, 10, 11530);בהן;3;10;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(114455, -78, 4);6;ו;43319;(1, 30, 38, 49, 43319);11549;(1, 30, 38, 12, 11549);לשתות;4;12;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(114455, -78, 4);4;ד;43397;(1, 30, 40, 12, 43397);11565;(1, 30, 40, 2, 11565);הפריד;5;2;והכשבים הפריד יעקב ויתן פני הצאן אל עקד וכל חום בצאן לבן וישת לו עדרים לבדו ולא שתם על צאן לבן
(114455, -78, 4);40;מ;43475;(1, 30, 41, 16, 43475);11589;(1, 30, 41, 5, 11589);המקשרות;2;5;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(114455, -78, 4);50;ן;43553;(1, 30, 42, 31, 43553);11605;(1, 30, 42, 7, 11605);ללבן;4;7;ובהעטיף הצאן לא ישים והיה העטפים ללבן והקשרים ליעקב
(114455, -78, 4);10;י;43631;(1, 31, 1, 14, 43631);11623;(1, 31, 1, 4, 11623);בני;3;4;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(114455, -78, 4);70;ע;43709;(1, 31, 2, 26, 43709);11646;(1, 31, 2, 8, 11646);עמו;1;8;וירא יעקב את פני לבן והנה איננו עמו כתמול שלשום
(114455, -78, 4);30;ל;43787;(1, 31, 4, 21, 43787);11664;(1, 31, 4, 5, 11664);וללאה;3;5;וישלח יעקב ויקרא לרחל וללאה השדה אל צאנו
(114455, -78, 4);70;ע;43865;(1, 31, 6, 8, 43865);11685;(1, 31, 6, 2, 11685);ידעתן;3;2;ואתנה ידעתן כי בכל כחי עבדתי את אביכן
(114455, -78, 4);5;ה;43943;(1, 31, 8, 4, 43943);11706;(1, 31, 8, 2, 11706);כה;2;2;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(114455, -78, 4);5;ה;44021;(1, 31, 9, 7, 44021);11726;(1, 31, 9, 2, 11726);אלהים;3;2;ויצל אלהים את מקנה אביכם ויתן לי
(114455, -78, 4);100;ק;44099;(1, 31, 10, 59, 44099);11746;(1, 31, 10, 15, 11746);נקדים;2;15;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(114455, -78, 4);5;ה;44177;(1, 31, 12, 34, 44177);11765;(1, 31, 12, 10, 11765);הצאן;1;10;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(114455, -78, 4);50;נ;44255;(1, 31, 13, 37, 44255);11789;(1, 31, 13, 13, 11789);נדר;1;13;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(114455, -78, 4);50;נ;44333;(1, 31, 14, 43, 44333);11810;(1, 31, 14, 11, 11810);אבינו;4;11;ותען רחל ולאה ותאמרנה לו העוד לנו חלק ונחלה בבית אבינו
(114455, -78, 4);30;ל;44411;(1, 31, 16, 34, 44411);11831;(1, 31, 16, 10, 11831);ולבנינו;2;10;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(114455, -78, 4);1;א;44489;(1, 31, 18, 16, 44489);11852;(1, 31, 18, 5, 11852);ואת;2;5;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(114455, -78, 4);50;נ;44567;(1, 31, 19, 21, 44567);11874;(1, 31, 19, 6, 11874);ותגנב;4;6;ולבן הלך לגזז את צאנו ותגנב רחל את התרפים אשר לאביה
(114455, -78, 4);10;י;44645;(1, 31, 21, 18, 44645);11898;(1, 31, 21, 6, 11898);ויקם;2;6;ויברח הוא וכל אשר לו ויקם ויעבר את הנהר וישם את פניו הר הגלעד
(114455, -78, 4);200;ר;44723;(1, 31, 23, 21, 44723);11919;(1, 31, 23, 6, 11919);אחריו;3;6;ויקח את אחיו עמו וירדף אחריו דרך שבעת ימים וידבק אתו בהר הגלעד
(114455, -78, 4);40;ם;44801;(1, 31, 24, 49, 44801);11940;(1, 31, 24, 14, 11940);עם;2;14;ויבא אלהים אל לבן הארמי בחלם הלילה ויאמר לו השמר לך פן תדבר עם יעקב מטוב עד רע
(114455, -78, 4);5;ה;44879;(1, 31, 26, 15, 44879);11963;(1, 31, 26, 4, 11963);מה;2;4;ויאמר לבן ליעקב מה עשית ותגנב את לבבי ותנהג את בנתי כשביות חרב
(114455, -78, 4);300;ש;44957;(1, 31, 27, 43, 44957);11983;(1, 31, 27, 11, 11983);ובשרים;3;11;למה נחבאת לברח ותגנב אתי ולא הגדת לי ואשלחך בשמחה ובשרים בתף ובכנור
(114455, -78, 4);300;ש;45035;(1, 31, 29, 32, 45035);12002;(1, 31, 29, 9, 12002);אמש;3;9;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(114455, -78, 4);10;י;45113;(1, 31, 30, 44, 45113);12025;(1, 31, 30, 12, 12025);אלהי;4;12;ועתה הלך הלכת כי נכסף נכספתה לבית אביך למה גנבת את אלהי
(114455, -78, 4);50;נ;45191;(1, 31, 32, 29, 45191);12047;(1, 31, 32, 9, 12047);אחינו;4;9;עם אשר תמצא את אלהיך לא יחיה נגד אחינו הכר לך מה עמדי וקח לך ולא ידע יעקב כי רחל גנבתם
(114455, -78, 4);90;צ;45269;(1, 31, 33, 41, 45269);12070;(1, 31, 33, 11, 12070);מצא;2;11;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(114455, -78, 4);30;ל;45347;(1, 31, 34, 55, 45347);12091;(1, 31, 34, 15, 12091);ולא;2;15;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(114455, -78, 4);6;ו;45425;(1, 31, 36, 1, 45425);12114;(1, 31, 36, 1, 12114);ויחר;1;1;ויחר ליעקב וירב בלבן ויען יעקב ויאמר ללבן מה פשעי מה חטאתי כי דלקת אחרי
(114455, -78, 4);30;ל;45503;(1, 31, 37, 22, 45503);12136;(1, 31, 37, 8, 12136);מכל;3;8;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(114455, -78, 4);1;א;45581;(1, 31, 38, 40, 45581);12157;(1, 31, 38, 11, 12157);צאנך;2;11;זה עשרים שנה אנכי עמך רחליך ועזיך לא שכלו ואילי צאנך לא אכלתי
(114455, -78, 4);2;ב;45659;(1, 31, 40, 17, 45659);12175;(1, 31, 40, 4, 12175);חרב;3;4;הייתי ביום אכלני חרב וקרח בלילה ותדד שנתי מעיני
(114455, -78, 4);6;ו;45737;(1, 31, 41, 56, 45737);12195;(1, 31, 41, 15, 12195);ותחלף;1;15;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(114455, -78, 4);10;י;45815;(1, 31, 42, 58, 45815);12216;(1, 31, 42, 17, 12216);יגיע;1;17;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(114455, -78, 4);1;א;45893;(1, 31, 43, 56, 45893);12236;(1, 31, 43, 15, 12236);ראה;2;15;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(114455, -78, 4);10;י;45971;(1, 31, 44, 37, 45971);12257;(1, 31, 44, 10, 12257);ובינך;3;10;ועתה לכה נכרתה ברית אני ואתה והיה לעד ביני ובינך
(114455, -78, 4);10;י;46049;(1, 31, 47, 2, 46049);12276;(1, 31, 47, 1, 12276);ויקרא;2;1;ויקרא לו לבן יגר שהדותא ויעקב קרא לו גלעד
(114455, -78, 4);90;צ;46127;(1, 31, 49, 4, 46127);12298;(1, 31, 49, 1, 12298);והמצפה;4;1;והמצפה אשר אמר יצף יהוה ביני ובינך כי נסתר איש מרעהו
(114455, -78, 4);1;א;46205;(1, 31, 50, 40, 46205);12321;(1, 31, 50, 13, 12321);ראה;2;13;אם תענה את בנתי ואם תקח נשים על בנתי אין איש עמנו ראה אלהים עד ביני ובינך
