(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(86908, 71, 4);2;ב;44805;(1, 31, 24, 53, 44805);11941;(1, 31, 24, 15, 11941);יעקב;4;15;ויבא אלהים אל לבן הארמי בחלם הלילה ויאמר לו השמר לך פן תדבר עם יעקב מטוב עד רע
(86908, 71, 4);100;ק;44876;(1, 31, 26, 12, 44876);11962;(1, 31, 26, 3, 11962);ליעקב;4;3;ויאמר לבן ליעקב מה עשית ותגנב את לבבי ותנהג את בנתי כשביות חרב
(86908, 71, 4);30;ל;44947;(1, 31, 27, 33, 44947);11981;(1, 31, 27, 9, 11981);ואשלחך;4;9;למה נחבאת לברח ותגנב אתי ולא הגדת לי ואשלחך בשמחה ובשרים בתף ובכנור
(86908, 71, 4);40;מ;45018;(1, 31, 29, 15, 45018);11998;(1, 31, 29, 5, 11998);עמכם;2;5;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(86908, 71, 4);60;ס;45089;(1, 31, 30, 20, 45089);12019;(1, 31, 30, 6, 12019);נכספתה;3;6;ועתה הלך הלכת כי נכסף נכספתה לבית אביך למה גנבת את אלהי
(86908, 71, 4);70;ע;45160;(1, 31, 31, 47, 45160);12038;(1, 31, 31, 13, 12038);מעמי;2;13;ויען יעקב ויאמר ללבן כי יראתי כי אמרתי פן תגזל את בנותיך מעמי
(86908, 71, 4);2;ב;45231;(1, 31, 33, 3, 45231);12060;(1, 31, 33, 1, 12060);ויבא;3;1;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(86908, 71, 4);400;ת;45302;(1, 31, 34, 10, 45302);12079;(1, 31, 34, 3, 12079);את;2;3;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(86908, 71, 4);1;א;45373;(1, 31, 35, 22, 45373);12099;(1, 31, 35, 7, 12099);אדני;1;7;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(86908, 71, 4);70;ע;45444;(1, 31, 36, 20, 45444);12118;(1, 31, 36, 5, 12118);ויען;3;5;ויחר ליעקב וירב בלבן ויען יעקב ויאמר ללבן מה פשעי מה חטאתי כי דלקת אחרי
(86908, 71, 4);5;ה;45515;(1, 31, 37, 34, 45515);12140;(1, 31, 37, 12, 12140);כה;2;12;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(86908, 71, 4);1;א;45586;(1, 31, 38, 45, 45586);12159;(1, 31, 38, 13, 12159);אכלתי;1;13;זה עשרים שנה אנכי עמך רחליך ועזיך לא שכלו ואילי צאנך לא אכלתי
(86908, 71, 4);8;ח;45657;(1, 31, 40, 15, 45657);12175;(1, 31, 40, 4, 12175);חרב;1;4;הייתי ביום אכלני חרב וקרח בלילה ותדד שנתי מעיני
(86908, 71, 4);300;ש;45728;(1, 31, 41, 47, 45728);12193;(1, 31, 41, 13, 12193);שנים;1;13;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(86908, 71, 4);40;ם;45799;(1, 31, 42, 42, 45799);12211;(1, 31, 42, 12, 12211);ריקם;4;12;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(86908, 71, 4);40;ם;45870;(1, 31, 43, 33, 45870);12229;(1, 31, 43, 8, 12229);והבנים;6;8;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(86908, 71, 4);5;ה;45941;(1, 31, 44, 7, 45941);12249;(1, 31, 44, 2, 12249);לכה;3;2;ועתה לכה נכרתה ברית אני ואתה והיה לעד ביני ובינך
(86908, 71, 4);6;ו;46012;(1, 31, 46, 18, 46012);12266;(1, 31, 46, 4, 12266);לקטו;4;4;ויאמר יעקב לאחיו לקטו אבנים ויקחו אבנים ויעשו גל ויאכלו שם על הגל
(86908, 71, 4);1;א;46083;(1, 31, 48, 3, 46083);12285;(1, 31, 48, 1, 12285);ויאמר;3;1;ויאמר לבן הגל הזה עד ביני ובינך היום על כן קרא שמו גלעד
(86908, 71, 4);50;נ;46154;(1, 31, 49, 31, 46154);12306;(1, 31, 49, 9, 12306);נסתר;1;9;והמצפה אשר אמר יצף יהוה ביני ובינך כי נסתר איש מרעהו
(86908, 71, 4);1;א;46225;(1, 31, 51, 3, 46225);12326;(1, 31, 51, 1, 12326);ויאמר;3;1;ויאמר לבן ליעקב הנה הגל הזה והנה המצבה אשר יריתי ביני ובינך
(86908, 71, 4);70;ע;46296;(1, 31, 52, 26, 46296);12346;(1, 31, 52, 9, 12346);אעבר;2;9;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(86908, 71, 4);200;ר;46367;(1, 31, 53, 18, 46367);12366;(1, 31, 53, 4, 12366);נחור;4;4;אלהי אברהם ואלהי נחור ישפטו בינינו אלהי אביהם וישבע יעקב בפחד אביו יצחק
(86908, 71, 4);30;ל;46438;(1, 31, 54, 30, 46438);12383;(1, 31, 54, 8, 12383);לחם;1;8;ויזבח יעקב זבח בהר ויקרא לאחיו לאכל לחם ויאכלו לחם וילינו בהר
(86908, 71, 4);30;ל;46509;(1, 32, 1, 51, 46509);12399;(1, 32, 1, 12, 12399);למקמו;1;12;וישכם לבן בבקר וינשק לבניו ולבנותיו ויברך אתהם וילך וישב לבן למקמו
(86908, 71, 4);40;מ;46580;(1, 32, 3, 36, 46580);12416;(1, 32, 3, 10, 12416);המקום;2;10;ויאמר יעקב כאשר ראם מחנה אלהים זה ויקרא שם המקום ההוא מחנים
(86908, 71, 4);1;א;46651;(1, 32, 5, 15, 46651);12434;(1, 32, 5, 5, 12434);תאמרון;2;5;ויצו אתם לאמר כה תאמרון לאדני לעשו כה אמר עבדך יעקב עם לבן גרתי ואחר עד עתה
(86908, 71, 4);6;ו;46722;(1, 32, 6, 27, 46722);12454;(1, 32, 6, 8, 12454);ואשלחה;1;8;ויהי לי שור וחמור צאן ועבד ושפחה ואשלחה להגיד לאדני למצא חן בעיניך
(86908, 71, 4);30;ל;46793;(1, 32, 7, 44, 46793);12472;(1, 32, 7, 13, 12472);לקראתך;1;13;וישבו המלאכים אל יעקב לאמר באנו אל אחיך אל עשו וגם הלך לקראתך וארבע מאות איש עמו
(86908, 71, 4);40;מ;46864;(1, 32, 8, 51, 46864);12491;(1, 32, 8, 15, 12491);והגמלים;4;15;ויירא יעקב מאד ויצר לו ויחץ את העם אשר אתו ואת הצאן ואת הבקר והגמלים לשני מחנות
(86908, 71, 4);2;ב;46935;(1, 32, 10, 9, 46935);12507;(1, 32, 10, 2, 12507);יעקב;4;2;ויאמר יעקב אלהי אבי אברהם ואלהי אבי יצחק יהוה האמר אלי שוב לארצך ולמולדתך ואיטיבה עמך
(86908, 71, 4);8;ח;47006;(1, 32, 11, 10, 47006);12524;(1, 32, 11, 3, 12524);החסדים;2;3;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(86908, 71, 4);10;י;47077;(1, 32, 12, 6, 47077);12541;(1, 32, 12, 1, 12541);הצילני;6;1;הצילני נא מיד אחי מיד עשו כי ירא אנכי אתו פן יבוא והכני אם על בנים
(86908, 71, 4);1;א;47148;(1, 32, 13, 26, 47148);12563;(1, 32, 13, 7, 12563);את;1;7;ואתה אמרת היטב איטיב עמך ושמתי את זרעך כחול הים אשר לא יספר מרב
(86908, 71, 4);400;ת;47219;(1, 32, 15, 7, 47219);12583;(1, 32, 15, 2, 12583);מאתים;3;2;עזים מאתים ותישים עשרים רחלים מאתים ואילים עשרים
(86908, 71, 4);10;י;47290;(1, 32, 16, 37, 47290);12596;(1, 32, 16, 7, 12596);ופרים;4;7;גמלים מיניקות ובניהם שלשים פרות ארבעים ופרים עשרה אתנת עשרים ועירם עשרה
(86908, 71, 4);300;ש;47361;(1, 32, 17, 48, 47361);12614;(1, 32, 17, 13, 12614);תשימו;2;13;ויתן ביד עבדיו עדר עדר לבדו ויאמר אל עבדיו עברו לפני ורוח תשימו בין עדר ובין עדר
(86908, 71, 4);10;י;47432;(1, 32, 18, 55, 47432);12633;(1, 32, 18, 15, 12633);ולמי;4;15;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(86908, 71, 4);10;י;47503;(1, 32, 20, 12, 47503);12651;(1, 32, 20, 4, 12651);השני;4;4;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(86908, 71, 4);40;ם;47574;(1, 32, 21, 8, 47574);12670;(1, 32, 21, 2, 12670);גם;2;2;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(86908, 71, 4);6;ו;47645;(1, 32, 22, 1, 47645);12689;(1, 32, 22, 1, 12689);ותעבר;1;1;ותעבר המנחה על פניו והוא לן בלילה ההוא במחנה
(86908, 71, 4);10;י;47716;(1, 32, 23, 36, 47716);12707;(1, 32, 23, 10, 12707);שפחתיו;5;10;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(86908, 71, 4);6;ו;47787;(1, 32, 25, 13, 47787);12726;(1, 32, 25, 3, 12726);לבדו;4;3;ויותר יעקב לבדו ויאבק איש עמו עד עלות השחר
(86908, 71, 4);40;מ;47858;(1, 32, 27, 4, 47858);12747;(1, 32, 27, 1, 12747);ויאמר;4;1;ויאמר שלחני כי עלה השחר ויאמר לא אשלחך כי אם ברכתני
(86908, 71, 4);2;ב;47929;(1, 32, 29, 11, 47929);12766;(1, 32, 29, 3, 12766);יעקב;4;3;ויאמר לא יעקב יאמר עוד שמך כי אם ישראל כי שרית עם אלהים ועם אנשים ותוכל
(86908, 71, 4);10;י;48000;(1, 32, 30, 26, 48000);12786;(1, 32, 30, 7, 12786);ויאמר;2;7;וישאל יעקב ויאמר הגידה נא שמך ויאמר למה זה תשאל לשמי ויברך אתו שם
(86908, 71, 4);400;ת;48071;(1, 32, 31, 45, 48071);12805;(1, 32, 31, 12, 12805);ותנצל;2;12;ויקרא יעקב שם המקום פניאל כי ראיתי אלהים פנים אל פנים ותנצל נפשי
(86908, 71, 4);50;נ;48142;(1, 32, 33, 26, 48142);12826;(1, 32, 33, 9, 12826);הנשה;2;9;על כן לא יאכלו בני ישראל את גיד הנשה אשר על כף הירך עד היום הזה כי נגע בכף ירך יעקב בגיד הנשה
(86908, 71, 4);1;א;48213;(1, 33, 1, 26, 48213);12847;(1, 33, 1, 7, 12847);בא;2;7;וישא יעקב עיניו וירא והנה עשו בא ועמו ארבע מאות איש ויחץ את הילדים על לאה ועל רחל ועל שתי השפחות
(86908, 71, 4);50;ן;48284;(1, 33, 2, 21, 48284);12866;(1, 33, 2, 5, 12866);ילדיהן;6;5;וישם את השפחות ואת ילדיהן ראשנה ואת לאה וילדיה אחרנים ואת רחל ואת יוסף אחרנים
(86908, 71, 4);40;מ;48355;(1, 33, 3, 29, 48355);12883;(1, 33, 3, 7, 12883);פעמים;3;7;והוא עבר לפניהם וישתחו ארצה שבע פעמים עד גשתו עד אחיו
(86908, 71, 4);1;א;48426;(1, 33, 5, 15, 48426);12900;(1, 33, 5, 4, 12900);וירא;4;4;וישא את עיניו וירא את הנשים ואת הילדים ויאמר מי אלה לך ויאמר הילדים אשר חנן אלהים את עבדך
(86908, 71, 4);6;ו;48497;(1, 33, 6, 15, 48497);12919;(1, 33, 6, 4, 12919);וילדיהן;1;4;ותגשן השפחות הנה וילדיהן ותשתחוין
(86908, 71, 4);40;מ;48568;(1, 33, 8, 13, 48568);12935;(1, 33, 8, 5, 12935);המחנה;2;5;ויאמר מי לך כל המחנה הזה אשר פגשתי ויאמר למצא חן בעיני אדני
(86908, 71, 4);1;א;48639;(1, 33, 10, 10, 48639);12956;(1, 33, 10, 3, 12956);אל;1;3;ויאמר יעקב אל נא אם נא מצאתי חן בעיניך ולקחת מנחתי מידי כי על כן ראיתי פניך כראת פני אלהים ותרצני
(86908, 71, 4);1;א;48710;(1, 33, 11, 4, 48710);12976;(1, 33, 11, 2, 12976);נא;2;2;קח נא את ברכתי אשר הבאת לך כי חנני אלהים וכי יש לי כל ויפצר בו ויקח
(86908, 71, 4);20;ך;48781;(1, 33, 12, 24, 48781);12996;(1, 33, 12, 5, 12996);לנגדך;5;5;ויאמר נסעה ונלכה ואלכה לנגדך
(86908, 71, 4);200;ר;48852;(1, 33, 14, 4, 48852);13014;(1, 33, 14, 1, 13014);יעבר;4;1;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(86908, 71, 4);300;ש;48923;(1, 33, 14, 75, 48923);13033;(1, 33, 14, 20, 13033);שעירה;1;20;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(86908, 71, 4);70;ע;48994;(1, 33, 16, 13, 48994);13053;(1, 33, 16, 4, 13053);עשו;1;4;וישב ביום ההוא עשו לדרכו שעירה
(86908, 71, 4);100;ק;49065;(1, 33, 18, 7, 49065);13072;(1, 33, 18, 2, 13072);יעקב;3;2;ויבא יעקב שלם עיר שכם אשר בארץ כנען בבאו מפדן ארם ויחן את פני העיר
(86908, 71, 4);6;ו;49136;(1, 33, 19, 26, 49136);13093;(1, 33, 19, 8, 13093);אהלו;4;8;ויקן את חלקת השדה אשר נטה שם אהלו מיד בני חמור אבי שכם במאה קשיטה
(86908, 71, 4);30;ל;49207;(1, 34, 1, 18, 49207);13114;(1, 34, 1, 6, 13114);ילדה;2;6;ותצא דינה בת לאה אשר ילדה ליעקב לראות בבנות הארץ
(86908, 71, 4);400;ת;49278;(1, 34, 3, 2, 49278);13132;(1, 34, 3, 1, 13132);ותדבק;2;1;ותדבק נפשו בדינה בת יעקב ויאהב את הנער וידבר על לב הנער
(86908, 71, 4);5;ה;49349;(1, 34, 4, 29, 49349);13153;(1, 34, 4, 10, 13153);הילדה;1;10;ויאמר שכם אל חמור אביו לאמר קח לי את הילדה הזאת לאשה
(86908, 71, 4);1;א;49420;(1, 34, 6, 4, 49420);13172;(1, 34, 6, 1, 13172);ויצא;4;1;ויצא חמור אבי שכם אל יעקב לדבר אתו
(86908, 71, 4);50;נ;49491;(1, 34, 7, 48, 49491);13192;(1, 34, 7, 13, 13192);נבלה;1;13;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(86908, 71, 4);6;ו;49562;(1, 34, 8, 38, 49562);13211;(1, 34, 8, 10, 13211);תנו;3;10;וידבר חמור אתם לאמר שכם בני חשקה נפשו בבתכם תנו נא אתה לו לאשה
(86908, 71, 4);80;פ;49633;(1, 34, 10, 20, 49633);13229;(1, 34, 10, 5, 13229);לפניכם;2;5;ואתנו תשבו והארץ תהיה לפניכם שבו וסחרוה והאחזו בה
(86908, 71, 4);5;ה;49704;(1, 34, 12, 1, 49704);13247;(1, 34, 12, 1, 13247);הרבו;1;1;הרבו עלי מאד מהר ומתן ואתנה כאשר תאמרו אלי ותנו לי את הנער לאשה
(86908, 71, 4);40;מ;49775;(1, 34, 13, 22, 49775);13267;(1, 34, 13, 7, 13267);חמור;2;7;ויענו בני יעקב את שכם ואת חמור אביו במרמה וידברו אשר טמא את דינה אחתם
(86908, 71, 4);50;נ;49846;(1, 34, 14, 38, 49846);13285;(1, 34, 14, 10, 13285);אחתנו;4;10;ויאמרו אליהם לא נוכל לעשות הדבר הזה לתת את אחתנו לאיש אשר לו ערלה כי חרפה הוא לנו
(86908, 71, 4);400;ת;49917;(1, 34, 16, 10, 49917);13307;(1, 34, 16, 3, 13307);בנתינו;3;3;ונתנו את בנתינו לכם ואת בנתיכם נקח לנו וישבנו אתכם והיינו לעם אחד
(86908, 71, 4);400;ת;49988;(1, 34, 17, 28, 49988);13324;(1, 34, 17, 7, 13324);את;2;7;ואם לא תשמעו אלינו להמול ולקחנו את בתנו והלכנו
(86908, 71, 4);2;ב;50059;(1, 34, 19, 25, 50059);13342;(1, 34, 19, 8, 13342);בבת;1;8;ולא אחר הנער לעשות הדבר כי חפץ בבת יעקב והוא נכבד מכל בית אביו
(86908, 71, 4);50;נ;50130;(1, 34, 21, 3, 50130);13361;(1, 34, 21, 1, 13361);האנשים;3;1;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(86908, 71, 4);30;ל;50201;(1, 34, 21, 74, 50201);13379;(1, 34, 21, 19, 13379);לנשים;1;19;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(86908, 71, 4);20;כ;50272;(1, 34, 22, 52, 50272);13398;(1, 34, 22, 15, 13398);כאשר;1;15;אך בזאת יאתו לנו האנשים לשבת אתנו להיות לעם אחד בהמול לנו כל זכר כאשר הם נמלים
(86908, 71, 4);1;א;50343;(1, 34, 24, 14, 50343);13416;(1, 34, 24, 4, 13416);ואל;2;4;וישמעו אל חמור ואל שכם בנו כל יצאי שער עירו וימלו כל זכר כל יצאי שער עירו
(86908, 71, 4);100;ק;50414;(1, 34, 25, 28, 50414);13435;(1, 34, 25, 6, 13435);ויקחו;3;6;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(86908, 71, 4);300;ש;50485;(1, 34, 26, 11, 50485);13455;(1, 34, 26, 4, 13455);שכם;1;4;ואת חמור ואת שכם בנו הרגו לפי חרב ויקחו את דינה מבית שכם ויצאו
(86908, 71, 4);1;א;50556;(1, 34, 27, 33, 50556);13474;(1, 34, 27, 9, 13474);טמאו;3;9;בני יעקב באו על החללים ויבזו העיר אשר טמאו אחותם
(86908, 71, 4);1;א;50627;(1, 34, 29, 19, 50627);13495;(1, 34, 29, 7, 13495);ואת;2;7;ואת כל חילם ואת כל טפם ואת נשיהם שבו ויבזו ואת כל אשר בבית
(86908, 71, 4);200;ר;50698;(1, 34, 30, 45, 50698);13513;(1, 34, 30, 11, 13513);הארץ;3;11;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(86908, 71, 4);1;א;50769;(1, 34, 31, 17, 50769);13528;(1, 34, 31, 4, 13528);את;1;4;ויאמרו הכזונה יעשה את אחותנו
(86908, 71, 4);70;ע;50840;(1, 35, 1, 64, 50840);13548;(1, 35, 1, 19, 13548);עשו;1;19;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(86908, 71, 4);400;ת;50911;(1, 35, 2, 65, 50911);13566;(1, 35, 2, 17, 13566);שמלתיכם;4;17;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(86908, 71, 4);400;ת;50982;(1, 35, 4, 3, 50982);13584;(1, 35, 4, 1, 13584);ויתנו;3;1;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(86908, 71, 4);300;ש;51053;(1, 35, 4, 74, 51053);13604;(1, 35, 4, 21, 13604);שכם;1;21;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(86908, 71, 4);200;ר;51124;(1, 35, 6, 15, 51124);13621;(1, 35, 6, 4, 13621);אשר;3;4;ויבא יעקב לוזה אשר בארץ כנען הוא בית אל הוא וכל העם אשר עמו
(86908, 71, 4);5;ה;51195;(1, 35, 7, 40, 51195);13644;(1, 35, 7, 13, 13644);האלהים;1;13;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(86908, 71, 4);2;ב;51266;(1, 35, 8, 53, 51266);13661;(1, 35, 8, 14, 13661);בכות;1;14;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(86908, 71, 4);4;ד;51337;(1, 35, 10, 31, 51337);13680;(1, 35, 10, 9, 13680);עוד;3;9;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(86908, 71, 4);6;ו;51408;(1, 35, 11, 36, 51408);13701;(1, 35, 11, 11, 13701);גוים;2;11;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(86908, 71, 4);400;ת;51479;(1, 35, 12, 46, 51479);13717;(1, 35, 12, 11, 13717);אתן;2;11;ואת הארץ אשר נתתי לאברהם וליצחק לך אתננה ולזרעך אחריך אתן את הארץ
(86908, 71, 4);60;ס;51550;(1, 35, 14, 36, 51550);13736;(1, 35, 14, 10, 13736);ויסך;3;10;ויצב יעקב מצבה במקום אשר דבר אתו מצבת אבן ויסך עליה נסך ויצק עליה שמן
(86908, 71, 4);10;י;51621;(1, 35, 16, 13, 51621);13757;(1, 35, 16, 4, 13757);ויהי;2;4;ויסעו מבית אל ויהי עוד כברת הארץ לבוא אפרתה ותלד רחל ותקש בלדתה
(86908, 71, 4);200;ר;51692;(1, 35, 17, 33, 51692);13774;(1, 35, 17, 8, 13774);תיראי;3;8;ויהי בהקשתה בלדתה ותאמר לה המילדת אל תיראי כי גם זה לך בן
(86908, 71, 4);200;ר;51763;(1, 35, 19, 12, 51763);13795;(1, 35, 19, 3, 13795);ותקבר;5;3;ותמת רחל ותקבר בדרך אפרתה הוא בית לחם
(86908, 71, 4);5;ה;51834;(1, 35, 21, 14, 51834);13815;(1, 35, 21, 4, 13815);אהלה;2;4;ויסע ישראל ויט אהלה מהלאה למגדל עדר
(86908, 71, 4);10;י;51905;(1, 35, 22, 56, 51905);13832;(1, 35, 22, 14, 13832);ישראל;1;14;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(86908, 71, 4);2;ב;51976;(1, 35, 24, 1, 51976);13848;(1, 35, 24, 1, 13848);בני;1;1;בני רחל יוסף ובנימן
(86908, 71, 4);300;ש;52047;(1, 35, 26, 33, 52047);13867;(1, 35, 26, 10, 13867);אשר;2;10;ובני זלפה שפחת לאה גד ואשר אלה בני יעקב אשר ילד לו בפדן ארם
(86908, 71, 4);10;י;52118;(1, 35, 28, 2, 52118);13887;(1, 35, 28, 1, 13887);ויהיו;2;1;ויהיו ימי יצחק מאת שנה ושמנים שנה
(86908, 71, 4);300;ש;52189;(1, 35, 29, 46, 52189);13905;(1, 35, 29, 12, 13905);עשו;2;12;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(86908, 71, 4);5;ה;52260;(1, 36, 2, 42, 52260);13925;(1, 36, 2, 13, 13925);אהליבמה;2;13;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(86908, 71, 4);4;ד;52331;(1, 36, 4, 26, 52331);13943;(1, 36, 4, 7, 13943);ילדה;3;7;ותלד עדה לעשו את אליפז ובשמת ילדה את רעואל
(86908, 71, 4);300;ש;52402;(1, 36, 6, 6, 52402);13963;(1, 36, 6, 2, 13963);עשו;2;2;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(86908, 71, 4);2;ב;52473;(1, 36, 6, 77, 52473);13984;(1, 36, 6, 23, 13984);בארץ;1;23;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(86908, 71, 4);400;ת;52544;(1, 36, 7, 43, 52544);14003;(1, 36, 7, 12, 14003);אתם;2;12;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(86908, 71, 4);10;י;52615;(1, 36, 10, 10, 52615);14022;(1, 36, 10, 3, 14022);בני;3;3;אלה שמות בני עשו אליפז בן עדה אשת עשו רעואל בן בשמת אשת עשו
(86908, 71, 4);400;ת;52686;(1, 36, 12, 2, 52686);14042;(1, 36, 12, 1, 14042);ותמנע;2;1;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(86908, 71, 4);7;ז;52757;(1, 36, 13, 17, 52757);14061;(1, 36, 13, 5, 14061);וזרח;2;5;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(86908, 71, 4);6;ו;52828;(1, 36, 14, 43, 52828);14081;(1, 36, 14, 12, 14081);לעשו;4;12;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(86908, 71, 4);6;ו;52899;(1, 36, 15, 52, 52899);14101;(1, 36, 15, 14, 14101);צפו;3;14;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(86908, 71, 4);1;א;52970;(1, 36, 17, 11, 52970);14120;(1, 36, 17, 3, 14120);רעואל;4;3;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(86908, 71, 4);6;ו;53041;(1, 36, 17, 82, 53041);14140;(1, 36, 17, 23, 14140);עשו;3;23;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(86908, 71, 4);30;ל;53112;(1, 36, 19, 2, 53112);14159;(1, 36, 19, 1, 14159);אלה;2;1;אלה בני עשו ואלה אלופיהם הוא אדום
(86908, 71, 4);50;ן;53183;(1, 36, 21, 5, 53183);14176;(1, 36, 21, 1, 14176);ודשון;5;1;ודשון ואצר ודישן אלה אלופי החרי בני שעיר בארץ אדום
(86908, 71, 4);1;א;53254;(1, 36, 23, 2, 53254);14194;(1, 36, 23, 1, 14194);ואלה;2;1;ואלה בני שובל עלון ומנחת ועיבל שפו ואונם
(86908, 71, 4);40;מ;53325;(1, 36, 24, 40, 53325);14213;(1, 36, 24, 12, 14213);במדבר;2;12;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(86908, 71, 4);2;ב;53396;(1, 36, 26, 19, 53396);14230;(1, 36, 26, 5, 14230);ואשבן;4;5;ואלה בני דישן חמדן ואשבן ויתרן וכרן
