(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(134412, 55, 4);2;ב;76552;(1, 49, 31, 54, 76552);20214;(1, 49, 31, 16, 20214);קברתי;2;16;שמה קברו את אברהם ואת שרה אשתו שמה קברו את יצחק ואת רבקה אשתו ושמה קברתי את לאה
(134412, 55, 4);10;י;76607;(1, 49, 33, 20, 76607);20230;(1, 49, 33, 6, 20230);ויאסף;2;6;ויכל יעקב לצות את בניו ויאסף רגליו אל המטה ויגוע ויאסף אל עמיו
(134412, 55, 4);6;ו;76662;(1, 50, 1, 25, 76662);20244;(1, 50, 1, 7, 20244);עליו;4;7;ויפל יוסף על פני אביו ויבך עליו וישק לו
(134412, 55, 4);300;ש;76717;(1, 50, 2, 49, 76717);20259;(1, 50, 2, 13, 20259);ישראל;2;13;ויצו יוסף את עבדיו את הרפאים לחנט את אביו ויחנטו הרפאים את ישראל
(134412, 55, 4);10;י;76772;(1, 50, 3, 52, 76772);20272;(1, 50, 3, 13, 20272);שבעים;4;13;וימלאו לו ארבעים יום כי כן ימלאו ימי החנטים ויבכו אתו מצרים שבעים יום
(134412, 55, 4);50;נ;76827;(1, 50, 4, 51, 76827);20287;(1, 50, 4, 14, 20287);בעיניכם;4;14;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(134412, 55, 4);200;ר;76882;(1, 50, 5, 33, 76882);20301;(1, 50, 5, 9, 20301);כריתי;2;9;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(134412, 55, 4);80;פ;76937;(1, 50, 6, 6, 76937);20315;(1, 50, 6, 2, 20315);פרעה;1;2;ויאמר פרעה עלה וקבר את אביך כאשר השביעך
(134412, 55, 4);70;ע;76992;(1, 50, 7, 29, 76992);20330;(1, 50, 7, 9, 20330);עבדי;1;9;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(134412, 55, 4);100;ק;77047;(1, 50, 8, 25, 77047);20344;(1, 50, 8, 7, 20344);רק;2;7;וכל בית יוסף ואחיו ובית אביו רק טפם וצאנם ובקרם עזבו בארץ גשן
(134412, 55, 4);4;ד;77102;(1, 50, 9, 31, 77102);20359;(1, 50, 9, 9, 20359);כבד;3;9;ויעל עמו גם רכב גם פרשים ויהי המחנה כבד מאד
(134412, 55, 4);70;ע;77157;(1, 50, 10, 52, 77157);20374;(1, 50, 10, 14, 20374);ויעש;3;14;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(134412, 55, 4);6;ו;77212;(1, 50, 11, 38, 77212);20387;(1, 50, 11, 9, 20387);ויאמרו;6;9;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(134412, 55, 4);6;ו;77267;(1, 50, 12, 11, 77267);20403;(1, 50, 12, 3, 20403);לו;2;3;ויעשו בניו לו כן כאשר צום
(134412, 55, 4);200;ר;77322;(1, 50, 13, 46, 77322);20417;(1, 50, 13, 11, 20417);אשר;3;11;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(134412, 55, 4);40;מ;77377;(1, 50, 14, 13, 77377);20432;(1, 50, 14, 3, 20432);מצרימה;5;3;וישב יוסף מצרימה הוא ואחיו וכל העלים אתו לקבר את אביו אחרי קברו את אביו
(134412, 55, 4);60;ס;77432;(1, 50, 15, 11, 77432);20447;(1, 50, 15, 3, 20447);יוסף;3;3;ויראו אחי יוסף כי מת אביהם ויאמרו לו ישטמנו יוסף והשב ישיב לנו את כל הרעה אשר גמלנו אתו
(134412, 55, 4);6;ו;77487;(1, 50, 15, 66, 77487);20462;(1, 50, 15, 18, 20462);גמלנו;5;18;ויראו אחי יוסף כי מת אביהם ויאמרו לו ישטמנו יוסף והשב ישיב לנו את כל הרעה אשר גמלנו אתו
(134412, 55, 4);50;נ;77542;(1, 50, 17, 18, 77542);20478;(1, 50, 17, 6, 20478);נא;1;6;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(134412, 55, 4);60;ס;77597;(1, 50, 17, 73, 77597);20493;(1, 50, 17, 21, 20493);יוסף;3;21;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(134412, 55, 4);1;א;77652;(1, 50, 19, 6, 77652);20506;(1, 50, 19, 2, 20506);אלהם;1;2;ויאמר אלהם יוסף אל תיראו כי התחת אלהים אני
(134412, 55, 4);2;ב;77707;(1, 50, 20, 27, 77707);20520;(1, 50, 20, 7, 20520);לטבה;3;7;ואתם חשבתם עלי רעה אלהים חשבה לטבה למען עשה כיום הזה להחית עם רב
(134412, 55, 4);40;ם;77762;(1, 50, 21, 31, 77762);20535;(1, 50, 21, 8, 20535);טפכם;4;8;ועתה אל תיראו אנכי אכלכל אתכם ואת טפכם וינחם אותם וידבר על לבם
(134412, 55, 4);5;ה;77817;(1, 50, 22, 36, 77817);20549;(1, 50, 22, 9, 20549);מאה;3;9;וישב יוסף במצרים הוא ובית אביו ויחי יוסף מאה ועשר שנים
(134412, 55, 4);10;י;77872;(1, 50, 23, 47, 77872);20564;(1, 50, 23, 13, 20564);ברכי;4;13;וירא יוסף לאפרים בני שלשים גם בני מכיר בן מנשה ילדו על ברכי יוסף
(134412, 55, 4);1;א;77927;(1, 50, 24, 51, 77927);20579;(1, 50, 24, 14, 20579);הארץ;2;14;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(134412, 55, 4);30;ל;77982;(1, 50, 25, 19, 77982);20592;(1, 50, 25, 5, 20592);ישראל;5;5;וישבע יוסף את בני ישראל לאמר פקד יפקד אלהים אתכם והעלתם את עצמתי מזה
(134412, 55, 4);50;נ;78037;(1, 50, 26, 19, 78037);20607;(1, 50, 26, 6, 20607);שנים;2;6;וימת יוסף בן מאה ועשר שנים ויחנטו אתו ויישם בארון במצרים
(134412, 55, 4);1;א;78092;(2, 1, 1, 28, 78092);20619;(2, 1, 1, 7, 20619);את;1;7;ואלה שמות בני ישראל הבאים מצרימה את יעקב איש וביתו באו
(134412, 55, 4);50;נ;78147;(2, 1, 4, 4, 78147);20632;(2, 1, 4, 2, 20632);ונפתלי;2;2;דן ונפתלי גד ואשר
(134412, 55, 4);40;מ;78202;(2, 1, 6, 3, 78202);20646;(2, 1, 6, 1, 20646);וימת;3;1;וימת יוסף וכל אחיו וכל הדור ההוא
(134412, 55, 4);1;א;78257;(2, 1, 7, 32, 78257);20659;(2, 1, 7, 7, 20659);במאד;3;7;ובני ישראל פרו וישרצו וירבו ויעצמו במאד מאד ותמלא הארץ אתם
(134412, 55, 4);70;ע;78312;(2, 1, 9, 8, 78312);20676;(2, 1, 9, 3, 20676);עמו;1;3;ויאמר אל עמו הנה עם בני ישראל רב ועצום ממנו
(134412, 55, 4);5;ה;78367;(2, 1, 10, 29, 78367);20691;(2, 1, 10, 8, 20691);תקראנה;6;8;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(134412, 55, 4);40;מ;78422;(2, 1, 11, 14, 78422);20706;(2, 1, 11, 4, 20706);מסים;1;4;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(134412, 55, 4);70;ע;78477;(2, 1, 12, 7, 78477);20719;(2, 1, 12, 2, 20719);יענו;2;2;וכאשר יענו אתו כן ירבה וכן יפרץ ויקצו מפני בני ישראל
(134412, 55, 4);1;א;78532;(2, 1, 13, 20, 78532);20733;(2, 1, 13, 5, 20733);ישראל;4;5;ויעבדו מצרים את בני ישראל בפרך
(134412, 55, 4);2;ב;78587;(2, 1, 14, 50, 78587);20747;(2, 1, 14, 13, 20747);עבדתם;2;13;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(134412, 55, 4);5;ה;78642;(2, 1, 15, 38, 78642);20760;(2, 1, 15, 9, 20760);שפרה;4;9;ויאמר מלך מצרים למילדת העברית אשר שם האחת שפרה ושם השנית פועה
(134412, 55, 4);5;ה;78697;(2, 1, 16, 43, 78697);20774;(2, 1, 16, 11, 20774);והמתן;2;11;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(134412, 55, 4);5;ה;78752;(2, 1, 17, 37, 78752);20788;(2, 1, 17, 9, 20788);אליהן;4;9;ותיראן המילדת את האלהים ולא עשו כאשר דבר אליהן מלך מצרים ותחיין את הילדים
(134412, 55, 4);70;ע;78807;(2, 1, 18, 32, 78807);20801;(2, 1, 18, 8, 20801);עשיתן;1;8;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(134412, 55, 4);90;צ;78862;(2, 1, 19, 30, 78862);20814;(2, 1, 19, 8, 20814);המצרית;3;8;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(134412, 55, 4);30;ל;78917;(2, 1, 20, 14, 78917);20826;(2, 1, 20, 3, 20826);למילדת;4;3;וייטב אלהים למילדת וירב העם ויעצמו מאד
(134412, 55, 4);10;י;78972;(2, 1, 22, 2, 78972);20840;(2, 1, 22, 1, 20840);ויצו;2;1;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(134412, 55, 4);10;י;79027;(2, 2, 1, 6, 79027);20854;(2, 2, 1, 2, 20854);איש;2;2;וילך איש מבית לוי ויקח את בת לוי
(134412, 55, 4);6;ו;79082;(2, 2, 2, 36, 79082);20870;(2, 2, 2, 10, 20870);ותצפנהו;7;10;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(134412, 55, 4);300;ש;79137;(2, 2, 3, 46, 79137);20884;(2, 2, 3, 12, 20884);ותשם;3;12;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(134412, 55, 4);4;ד;79192;(2, 2, 5, 4, 79192);20900;(2, 2, 5, 1, 20900);ותרד;4;1;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(134412, 55, 4);400;ת;79247;(2, 2, 5, 59, 79247);20916;(2, 2, 5, 17, 20916);ותשלח;2;17;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(134412, 55, 4);200;ר;79302;(2, 2, 6, 41, 79302);20929;(2, 2, 6, 10, 20929);ותאמר;5;10;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(134412, 55, 4);2;ב;79357;(2, 2, 7, 42, 79357);20944;(2, 2, 7, 12, 20944);העברית;3;12;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(134412, 55, 4);6;ו;79412;(2, 2, 9, 1, 79412);20960;(2, 2, 9, 1, 20960);ותאמר;1;1;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(134412, 55, 4);1;א;79467;(2, 2, 9, 56, 79467);20975;(2, 2, 9, 16, 20975);האשה;2;16;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(134412, 55, 4);5;ה;79522;(2, 2, 10, 42, 79522);20988;(2, 2, 10, 11, 20988);משה;3;11;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(134412, 55, 4);60;ס;79577;(2, 2, 11, 36, 79577);21003;(2, 2, 11, 10, 21003);בסבלתם;2;10;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(134412, 55, 4);1;א;79632;(2, 2, 12, 25, 79632);21019;(2, 2, 12, 9, 21019);את;1;9;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(134412, 55, 4);200;ר;79687;(2, 2, 13, 38, 79687);21031;(2, 2, 13, 9, 21031);ויאמר;5;9;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(134412, 55, 4);200;ר;79742;(2, 2, 14, 42, 79742);21046;(2, 2, 14, 11, 21046);כאשר;4;11;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(134412, 55, 4);10;י;79797;(2, 2, 15, 20, 79797);21061;(2, 2, 15, 6, 21061);ויבקש;2;6;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(134412, 55, 4);50;ן;79852;(2, 2, 16, 5, 79852);21075;(2, 2, 16, 1, 21075);ולכהן;5;1;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(134412, 55, 4);2;ב;79907;(2, 2, 17, 3, 79907);21087;(2, 2, 17, 1, 21087);ויבאו;3;1;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(134412, 55, 4);50;ן;79962;(2, 2, 18, 18, 79962);21099;(2, 2, 18, 4, 21099);אביהן;5;4;ותבאנה אל רעואל אביהן ויאמר מדוע מהרתן בא היום
(134412, 55, 4);30;ל;80017;(2, 2, 19, 35, 80017);21113;(2, 2, 19, 9, 21113);דלה;2;9;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(134412, 55, 4);1;א;80072;(2, 2, 20, 41, 80072);21129;(2, 2, 20, 12, 21129);ויאכל;3;12;ויאמר אל בנתיו ואיו למה זה עזבתן את האיש קראן לו ויאכל לחם
(134412, 55, 4);40;מ;80127;(2, 2, 22, 15, 80127);21145;(2, 2, 22, 5, 21145);שמו;2;5;ותלד בן ויקרא את שמו גרשם כי אמר גר הייתי בארץ נכריה
(134412, 55, 4);40;ם;80182;(2, 2, 23, 29, 80182);21159;(2, 2, 23, 7, 21159);מצרים;5;7;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(134412, 55, 4);40;מ;80237;(2, 2, 24, 4, 80237);21172;(2, 2, 24, 1, 21172);וישמע;4;1;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(134412, 55, 4);1;א;80292;(2, 2, 25, 5, 80292);21187;(2, 2, 25, 2, 21187);אלהים;1;2;וירא אלהים את בני ישראל וידע אלהים
(134412, 55, 4);10;י;80347;(2, 3, 1, 32, 80347);21202;(2, 3, 1, 10, 21202);וינהג;2;10;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(134412, 55, 4);400;ת;80402;(2, 3, 2, 20, 80402);21216;(2, 3, 2, 5, 21216);בלבת;4;5;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(134412, 55, 4);1;א;80457;(2, 3, 3, 14, 80457);21231;(2, 3, 3, 4, 21231);נא;2;4;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(134412, 55, 4);1;א;80512;(2, 3, 4, 22, 80512);21246;(2, 3, 4, 6, 21246);ויקרא;5;6;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(134412, 55, 4);70;ע;80567;(2, 3, 5, 18, 80567);21261;(2, 3, 5, 6, 21261);נעליך;2;6;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(134412, 55, 4);10;י;80622;(2, 3, 6, 13, 80622);21275;(2, 3, 6, 3, 21275);אלהי;4;3;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(134412, 55, 4);5;ה;80677;(2, 3, 6, 68, 80677);21290;(2, 3, 6, 18, 21290);האלהים;1;18;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(134412, 55, 4);50;נ;80732;(2, 3, 7, 50, 80732);21303;(2, 3, 7, 13, 21303);מפני;3;13;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(134412, 55, 4);6;ו;80787;(2, 3, 8, 34, 80787);21316;(2, 3, 8, 8, 21316);ההוא;3;8;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(134412, 55, 4);5;ה;80842;(2, 3, 8, 89, 80842);21331;(2, 3, 8, 23, 21331);והפרזי;2;23;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(134412, 55, 4);90;ץ;80897;(2, 3, 9, 39, 80897);21344;(2, 3, 9, 11, 21344);הלחץ;4;11;ועתה הנה צעקת בני ישראל באה אלי וגם ראיתי את הלחץ אשר מצרים לחצים אתם
(134412, 55, 4);40;מ;80952;(2, 3, 10, 39, 80952);21359;(2, 3, 10, 11, 21359);ממצרים;2;11;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(134412, 55, 4);30;ל;81007;(2, 3, 11, 51, 81007);21374;(2, 3, 11, 15, 21374);ישראל;5;15;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(134412, 55, 4);40;מ;81062;(2, 3, 12, 49, 81062);21389;(2, 3, 12, 14, 21389);ממצרים;2;14;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(134412, 55, 4);50;נ;81117;(2, 3, 13, 29, 81117);21404;(2, 3, 13, 9, 21404);בני;2;9;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(134412, 55, 4);30;ל;81172;(2, 3, 13, 84, 81172);21418;(2, 3, 13, 23, 21418);אלהם;2;23;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(134412, 55, 4);8;ח;81227;(2, 3, 14, 53, 81227);21432;(2, 3, 14, 14, 21432);שלחני;3;14;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(134412, 55, 4);40;ם;81282;(2, 3, 15, 48, 81282);21446;(2, 3, 15, 13, 21446);אבתיכם;6;13;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(134412, 55, 4);200;ר;81337;(2, 3, 15, 103, 81337);21460;(2, 3, 15, 27, 21460);לדר;3;27;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(134412, 55, 4);1;א;81392;(2, 3, 16, 53, 81392);21475;(2, 3, 16, 14, 21475);אברהם;1;14;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(134412, 55, 4);1;א;81447;(2, 3, 17, 9, 81447);21488;(2, 3, 17, 3, 21488);אתכם;1;3;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(134412, 55, 4);1;א;81502;(2, 3, 17, 64, 81502);21500;(2, 3, 17, 15, 21500);ארץ;1;15;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(134412, 55, 4);1;א;81557;(2, 3, 18, 43, 81557);21514;(2, 3, 18, 11, 21514);אליו;1;11;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(134412, 55, 4);50;נ;81612;(2, 3, 18, 98, 81612);21527;(2, 3, 18, 24, 21527);ונזבחה;2;24;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(134412, 55, 4);7;ז;81667;(2, 3, 19, 40, 81667);21541;(2, 3, 19, 12, 21541);חזקה;2;12;ואני ידעתי כי לא יתן אתכם מלך מצרים להלך ולא ביד חזקה
(134412, 55, 4);10;י;81722;(2, 3, 20, 53, 81722);21555;(2, 3, 20, 14, 21555);ישלח;1;14;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(134412, 55, 4);300;ש;81777;(2, 3, 22, 2, 81777);21570;(2, 3, 22, 1, 21570);ושאלה;2;1;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(134412, 55, 4);2;ב;81832;(2, 3, 22, 57, 81832);21584;(2, 3, 22, 15, 21584);בנתיכם;1;15;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(134412, 55, 4);10;י;81887;(2, 4, 1, 37, 81887);21597;(2, 4, 1, 10, 21597);בקלי;4;10;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(134412, 55, 4);5;ה;81942;(2, 4, 3, 6, 81942);21612;(2, 4, 3, 2, 21612);השליכהו;1;2;ויאמר השליכהו ארצה וישלכהו ארצה ויהי לנחש וינס משה מפניו
(134412, 55, 4);5;ה;81997;(2, 4, 4, 14, 81997);21624;(2, 4, 4, 4, 21624);משה;3;4;ויאמר יהוה אל משה שלח ידך ואחז בזנבו וישלח ידו ויחזק בו ויהי למטה בכפו
(134412, 55, 4);50;נ;82052;(2, 4, 5, 13, 82052);21639;(2, 4, 5, 4, 21639);נראה;1;4;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(134412, 55, 4);30;ל;82107;(2, 4, 6, 10, 82107);21652;(2, 4, 6, 3, 21652);לו;1;3;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(134412, 55, 4);40;מ;82162;(2, 4, 7, 4, 82162);21666;(2, 4, 7, 1, 21666);ויאמר;4;1;ויאמר השב ידך אל חיקך וישב ידו אל חיקו ויוצאה מחיקו והנה שבה כבשרו
(134412, 55, 4);40;ם;82217;(2, 4, 8, 6, 82217);21681;(2, 4, 8, 2, 21681);אם;2;2;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(134412, 55, 4);40;ם;82272;(2, 4, 9, 6, 82272);21695;(2, 4, 9, 2, 21695);אם;2;2;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(134412, 55, 4);400;ת;82327;(2, 4, 9, 61, 82327);21708;(2, 4, 9, 15, 21708);ושפכת;5;15;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(134412, 55, 4);4;ד;82382;(2, 4, 10, 18, 82382);21724;(2, 4, 10, 6, 21724);אדני;2;6;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(134412, 55, 4);2;ב;82437;(2, 4, 10, 73, 82437);21741;(2, 4, 10, 23, 21741);וכבד;3;23;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(134412, 55, 4);6;ו;82492;(2, 4, 11, 46, 82492);21759;(2, 4, 11, 16, 21759);או;2;16;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(134412, 55, 4);2;ב;82547;(2, 4, 13, 6, 82547);21774;(2, 4, 13, 2, 21774);בי;1;2;ויאמר בי אדני שלח נא ביד תשלח
(134412, 55, 4);400;ת;82602;(2, 4, 14, 38, 82602);21789;(2, 4, 14, 10, 21789);ידעתי;4;10;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(134412, 55, 4);40;מ;82657;(2, 4, 15, 12, 82657);21804;(2, 4, 15, 3, 21804);ושמת;3;3;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(134412, 55, 4);50;ן;82712;(2, 4, 15, 67, 82712);21818;(2, 4, 15, 17, 21818);תעשון;5;17;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(134412, 55, 4);7;ז;82767;(2, 4, 17, 9, 82767);21835;(2, 4, 17, 3, 21835);הזה;2;3;ואת המטה הזה תקח בידך אשר תעשה בו את האתת
(134412, 55, 4);50;נ;82822;(2, 4, 18, 32, 82822);21852;(2, 4, 18, 10, 21852);נא;1;10;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(134412, 55, 4);40;ם;82877;(2, 4, 18, 87, 82877);21865;(2, 4, 18, 23, 21865);לשלום;5;23;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(134412, 55, 4);6;ו;82932;(2, 4, 20, 1, 82932);21881;(2, 4, 20, 1, 21881);ויקח;1;1;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(134412, 55, 4);9;ט;82987;(2, 4, 20, 56, 82987);21896;(2, 4, 20, 16, 21896);מטה;2;16;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
