(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(38579, -86, 4);400;ת;41331;(1, 29, 33, 15, 41331);11009;(1, 29, 33, 5, 11009);ותאמר;2;5;ותהר עוד ותלד בן ותאמר כי שמע יהוה כי שנואה אנכי ויתן לי גם את זה ותקרא שמו שמעון
(38579, -86, 4);10;י;41417;(1, 29, 34, 38, 41417);11034;(1, 29, 34, 11, 11034);כי;2;11;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(38579, -86, 4);6;ו;41503;(1, 30, 1, 1, 41503);11060;(1, 30, 1, 1, 11060);ותרא;1;1;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(38579, -86, 4);400;ת;41589;(1, 30, 2, 21, 41589);11084;(1, 30, 2, 6, 11084);התחת;2;6;ויחר אף יעקב ברחל ויאמר התחת אלהים אנכי אשר מנע ממך פרי בטן
(38579, -86, 4);300;ש;41675;(1, 30, 4, 13, 41675);11109;(1, 30, 4, 5, 11109);שפחתה;1;5;ותתן לו את בלהה שפחתה לאשה ויבא אליה יעקב
(38579, -86, 4);4;ד;41761;(1, 30, 6, 47, 41761);11133;(1, 30, 6, 15, 11133);דן;1;15;ותאמר רחל דנני אלהים וגם שמע בקלי ויתן לי בן על כן קראה שמו דן
(38579, -86, 4);400;ת;41847;(1, 30, 9, 2, 41847);11155;(1, 30, 9, 1, 11155);ותרא;2;1;ותרא לאה כי עמדה מלדת ותקח את זלפה שפחתה ותתן אתה ליעקב לאשה
(38579, -86, 4);400;ת;41933;(1, 30, 11, 18, 41933);11178;(1, 30, 11, 5, 11178);את;2;5;ותאמר לאה בגד ותקרא את שמו גד
(38579, -86, 4);8;ח;42019;(1, 30, 14, 18, 42019);11202;(1, 30, 14, 5, 11202);חטים;1;5;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(38579, -86, 4);100;ק;42105;(1, 30, 15, 24, 42105);11226;(1, 30, 15, 7, 11226);ולקחת;3;7;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(38579, -86, 4);30;ל;42191;(1, 30, 16, 38, 42191);11249;(1, 30, 16, 10, 11249);אלי;2;10;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(38579, -86, 4);400;ת;42277;(1, 30, 18, 10, 42277);11271;(1, 30, 18, 3, 11271);נתן;2;3;ותאמר לאה נתן אלהים שכרי אשר נתתי שפחתי לאישי ותקרא שמו יששכר
(38579, -86, 4);7;ז;42363;(1, 30, 20, 22, 42363);11293;(1, 30, 20, 6, 11293);זבד;1;6;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(38579, -86, 4);400;ת;42449;(1, 30, 22, 12, 42449);11316;(1, 30, 22, 3, 11316);את;2;3;ויזכר אלהים את רחל וישמע אליה אלהים ויפתח את רחמה
(38579, -86, 4);2;ב;42535;(1, 30, 24, 28, 42535);11340;(1, 30, 24, 9, 11340);בן;1;9;ותקרא את שמו יוסף לאמר יסף יהוה לי בן אחר
(38579, -86, 4);1;א;42621;(1, 30, 26, 24, 42621);11364;(1, 30, 26, 8, 11364);אתך;1;8;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(38579, -86, 4);6;ו;42707;(1, 30, 28, 1, 42707);11386;(1, 30, 28, 1, 11386);ויאמר;1;1;ויאמר נקבה שכרך עלי ואתנה
(38579, -86, 4);30;ל;42793;(1, 30, 30, 23, 42793);11410;(1, 30, 30, 8, 11410);לרב;1;8;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(38579, -86, 4);200;ר;42879;(1, 30, 31, 45, 42879);11434;(1, 30, 31, 14, 11434);הדבר;4;14;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(38579, -86, 4);300;ש;42965;(1, 30, 32, 66, 42965);11458;(1, 30, 32, 19, 11458);שכרי;1;19;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(38579, -86, 4);40;מ;43051;(1, 30, 34, 4, 43051);11480;(1, 30, 34, 1, 11480);ויאמר;4;1;ויאמר לבן הן לו יהי כדברך
(38579, -86, 4);6;ו;43137;(1, 30, 35, 70, 43137);11503;(1, 30, 35, 18, 11503);חום;2;18;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(38579, -86, 4);8;ח;43223;(1, 30, 37, 19, 43223);11526;(1, 30, 37, 6, 11526);לח;2;6;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(38579, -86, 4);2;ב;43309;(1, 30, 38, 39, 43309);11547;(1, 30, 38, 10, 11547);תבאן;2;10;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(38579, -86, 4);200;ר;43395;(1, 30, 40, 10, 43395);11565;(1, 30, 40, 2, 11565);הפריד;3;2;והכשבים הפריד יעקב ויתן פני הצאן אל עקד וכל חום בצאן לבן וישת לו עדרים לבדו ולא שתם על צאן לבן
(38579, -86, 4);6;ו;43481;(1, 30, 41, 22, 43481);11590;(1, 30, 41, 6, 11590);ושם;1;6;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(38579, -86, 4);10;י;43567;(1, 30, 43, 2, 43567);11608;(1, 30, 43, 1, 11608);ויפרץ;2;1;ויפרץ האיש מאד מאד ויהי לו צאן רבות ושפחות ועבדים וגמלים וחמרים
(38579, -86, 4);30;ל;43653;(1, 31, 1, 36, 43653);11631;(1, 31, 1, 12, 11631);לאבינו;1;12;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(38579, -86, 4);2;ב;43739;(1, 31, 3, 18, 43739);11653;(1, 31, 3, 5, 11653);שוב;3;5;ויאמר יהוה אל יעקב שוב אל ארץ אבותיך ולמולדתך ואהיה עמך
(38579, -86, 4);20;כ;43825;(1, 31, 5, 26, 43825);11675;(1, 31, 5, 8, 11675);כי;1;8;ויאמר להן ראה אנכי את פני אביכן כי איננו אלי כתמל שלשם ואלהי אבי היה עמדי
(38579, -86, 4);10;י;43911;(1, 31, 7, 24, 43911);11697;(1, 31, 7, 6, 11697);משכרתי;6;6;ואביכן התל בי והחלף את משכרתי עשרת מנים ולא נתנו אלהים להרע עמדי
(38579, -86, 4);200;ר;43997;(1, 31, 8, 58, 43997);11720;(1, 31, 8, 16, 11720);שכרך;3;16;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(38579, -86, 4);70;ע;44083;(1, 31, 10, 43, 44083);11742;(1, 31, 10, 11, 11742);העלים;2;11;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(38579, -86, 4);40;ם;44169;(1, 31, 12, 26, 44169);11762;(1, 31, 12, 7, 11762);העתדים;6;7;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(38579, -86, 4);50;נ;44255;(1, 31, 13, 37, 44255);11789;(1, 31, 13, 13, 11789);נדר;1;13;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
(38579, -86, 4);200;ר;44341;(1, 31, 15, 7, 44341);11812;(1, 31, 15, 2, 11812);נכריות;3;2;הלוא נכריות נחשבנו לו כי מכרנו ויאכל גם אכול את כספנו
(38579, -86, 4);40;מ;44427;(1, 31, 16, 50, 44427);11835;(1, 31, 16, 14, 11835);אמר;2;14;כי כל העשר אשר הציל אלהים מאבינו לנו הוא ולבנינו ועתה כל אשר אמר אלהים אליך עשה
(38579, -86, 4);300;ש;44513;(1, 31, 18, 40, 44513);11859;(1, 31, 18, 12, 11859);אשר;2;12;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(38579, -86, 4);30;ל;44599;(1, 31, 20, 12, 44599);11883;(1, 31, 20, 4, 11883);לב;1;4;ויגנב יעקב את לב לבן הארמי על בלי הגיד לו כי ברח הוא
(38579, -86, 4);10;י;44685;(1, 31, 22, 10, 44685);11909;(1, 31, 22, 3, 11909);ביום;2;3;ויגד ללבן ביום השלישי כי ברח יעקב
(38579, -86, 4);10;י;44771;(1, 31, 24, 19, 44771);11931;(1, 31, 24, 5, 11931);הארמי;5;5;ויבא אלהים אל לבן הארמי בחלם הלילה ויאמר לו השמר לך פן תדבר עם יעקב מטוב עד רע
(38579, -86, 4);2;ב;44857;(1, 31, 25, 44, 44857);11958;(1, 31, 25, 14, 11958);בהר;1;14;וישג לבן את יעקב ויעקב תקע את אהלו בהר ולבן תקע את אחיו בהר הגלעד
(38579, -86, 4);10;י;44943;(1, 31, 27, 29, 44943);11980;(1, 31, 27, 8, 11980);לי;2;8;למה נחבאת לברח ותגנב אתי ולא הגדת לי ואשלחך בשמחה ובשרים בתף ובכנור
(38579, -86, 4);2;ב;45029;(1, 31, 29, 26, 45029);12001;(1, 31, 29, 8, 12001);אביכם;2;8;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(38579, -86, 4);10;י;45115;(1, 31, 31, 2, 45115);12026;(1, 31, 31, 1, 12026);ויען;2;1;ויען יעקב ויאמר ללבן כי יראתי כי אמרתי פן תגזל את בנותיך מעמי
(38579, -86, 4);40;מ;45201;(1, 31, 32, 39, 45201);12051;(1, 31, 32, 13, 12051);עמדי;2;13;עם אשר תמצא את אלהיך לא יחיה נגד אחינו הכר לך מה עמדי וקח לך ולא ידע יעקב כי רחל גנבתם
(38579, -86, 4);1;א;45287;(1, 31, 33, 59, 45287);12075;(1, 31, 33, 16, 12075);באהל;2;16;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(38579, -86, 4);1;א;45373;(1, 31, 35, 22, 45373);12099;(1, 31, 35, 7, 12099);אדני;1;7;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(38579, -86, 4);40;מ;45459;(1, 31, 36, 35, 45459);12122;(1, 31, 36, 9, 12122);מה;1;9;ויחר ליעקב וירב בלבן ויען יעקב ויאמר ללבן מה פשעי מה חטאתי כי דלקת אחרי
(38579, -86, 4);300;ש;45545;(1, 31, 38, 4, 45545);12148;(1, 31, 38, 2, 12148);עשרים;2;2;זה עשרים שנה אנכי עמך רחליך ועזיך לא שכלו ואילי צאנך לא אכלתי
(38579, -86, 4);6;ו;45631;(1, 31, 39, 41, 45631);12169;(1, 31, 39, 10, 12169);יום;2;10;טרפה לא הבאתי אליך אנכי אחטנה מידי תבקשנה גנבתי יום וגנבתי לילה
(38579, -86, 4);300;ש;45717;(1, 31, 41, 36, 45717);12190;(1, 31, 41, 10, 12190);בשתי;2;10;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(38579, -86, 4);400;ת;45803;(1, 31, 42, 46, 45803);12212;(1, 31, 42, 13, 12212);שלחתני;4;13;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(38579, -86, 4);1;א;45889;(1, 31, 43, 52, 45889);12235;(1, 31, 43, 14, 12235);אתה;1;14;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(38579, -86, 4);10;י;45975;(1, 31, 45, 2, 45975);12258;(1, 31, 45, 1, 12258);ויקח;2;1;ויקח יעקב אבן וירימה מצבה
(38579, -86, 4);300;ש;46061;(1, 31, 47, 14, 46061);12280;(1, 31, 47, 5, 12280);שהדותא;1;5;ויקרא לו לבן יגר שהדותא ויעקב קרא לו גלעד
(38579, -86, 4);6;ו;46147;(1, 31, 49, 24, 46147);12304;(1, 31, 49, 7, 12304);ובינך;1;7;והמצפה אשר אמר יצף יהוה ביני ובינך כי נסתר איש מרעהו
(38579, -86, 4);70;ע;46233;(1, 31, 51, 11, 46233);12328;(1, 31, 51, 3, 12328);ליעקב;3;3;ויאמר לבן ליעקב הנה הגל הזה והנה המצבה אשר יריתי ביני ובינך
(38579, -86, 4);400;ת;46319;(1, 31, 52, 49, 46319);12354;(1, 31, 52, 17, 12354);תעבר;1;17;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(38579, -86, 4);10;י;46405;(1, 31, 53, 56, 46405);12375;(1, 31, 53, 13, 12375);יצחק;1;13;אלהי אברהם ואלהי נחור ישפטו בינינו אלהי אביהם וישבע יעקב בפחד אביו יצחק
(38579, -86, 4);2;ב;46491;(1, 32, 1, 33, 46491);12394;(1, 32, 1, 7, 12394);ויברך;3;7;וישכם לבן בבקר וינשק לבניו ולבנותיו ויברך אתהם וילך וישב לבן למקמו
(38579, -86, 4);300;ש;46577;(1, 32, 3, 33, 46577);12415;(1, 32, 3, 9, 12415);שם;1;9;ויאמר יעקב כאשר ראם מחנה אלהים זה ויקרא שם המקום ההוא מחנים
(38579, -86, 4);300;ש;46663;(1, 32, 5, 27, 46663);12436;(1, 32, 5, 7, 12436);לעשו;3;7;ויצו אתם לאמר כה תאמרון לאדני לעשו כה אמר עבדך יעקב עם לבן גרתי ואחר עד עתה
(38579, -86, 4);20;ך;46749;(1, 32, 6, 54, 46749);12459;(1, 32, 6, 13, 12459);בעיניך;6;13;ויהי לי שור וחמור צאן ועבד ושפחה ואשלחה להגיד לאדני למצא חן בעיניך
(38579, -86, 4);90;ץ;46835;(1, 32, 8, 22, 46835);12482;(1, 32, 8, 6, 12482);ויחץ;4;6;ויירא יעקב מאד ויצר לו ויחץ את העם אשר אתו ואת הצאן ואת הבקר והגמלים לשני מחנות
(38579, -86, 4);30;ל;46921;(1, 32, 9, 45, 46921);12505;(1, 32, 9, 12, 12505);לפליטה;1;12;ויאמר אם יבוא עשו אל המחנה האחת והכהו והיה המחנה הנשאר לפליטה
(38579, -86, 4);60;ס;47007;(1, 32, 11, 11, 47007);12524;(1, 32, 11, 3, 12524);החסדים;3;3;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(38579, -86, 4);10;י;47093;(1, 32, 12, 22, 47093);12547;(1, 32, 12, 7, 12547);כי;2;7;הצילני נא מיד אחי מיד עשו כי ירא אנכי אתו פן יבוא והכני אם על בנים
(38579, -86, 4);2;ב;47179;(1, 32, 14, 7, 47179);12573;(1, 32, 14, 3, 12573);בלילה;1;3;וילן שם בלילה ההוא ויקח מן הבא בידו מנחה לעשו אחיו
(38579, -86, 4);400;ת;47265;(1, 32, 16, 12, 47265);12591;(1, 32, 16, 2, 12591);מיניקות;7;2;גמלים מיניקות ובניהם שלשים פרות ארבעים ופרים עשרה אתנת עשרים ועירם עשרה
(38579, -86, 4);6;ו;47351;(1, 32, 17, 38, 47351);12611;(1, 32, 17, 10, 12611);עברו;4;10;ויתן ביד עבדיו עדר עדר לבדו ויאמר אל עבדיו עברו לפני ורוח תשימו בין עדר ובין עדר
(38579, -86, 4);80;פ;47437;(1, 32, 18, 60, 47437);12635;(1, 32, 18, 17, 12635);לפניך;2;17;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(38579, -86, 4);20;כ;47523;(1, 32, 20, 32, 47523);12658;(1, 32, 20, 11, 12658);ההלכים;4;11;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(38579, -86, 4);8;ח;47609;(1, 32, 21, 43, 47609);12679;(1, 32, 21, 11, 12679);במנחה;4;11;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(38579, -86, 4);100;ק;47695;(1, 32, 23, 15, 47695);12701;(1, 32, 23, 4, 12701);ויקח;3;4;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(38579, -86, 4);70;ע;47781;(1, 32, 25, 7, 47781);12725;(1, 32, 25, 2, 12725);יעקב;2;2;ויותר יעקב לבדו ויאבק איש עמו עד עלות השחר
(38579, -86, 4);70;ע;47867;(1, 32, 27, 13, 47867);12750;(1, 32, 27, 4, 12750);עלה;1;4;ויאמר שלחני כי עלה השחר ויאמר לא אשלחך כי אם ברכתני
(38579, -86, 4);10;י;47953;(1, 32, 29, 35, 47953);12774;(1, 32, 29, 11, 12774);שרית;3;11;ויאמר לא יעקב יאמר עוד שמך כי אם ישראל כי שרית עם אלהים ועם אנשים ותוכל
(38579, -86, 4);40;מ;48039;(1, 32, 31, 13, 48039);12797;(1, 32, 31, 4, 12797);המקום;2;4;ויקרא יעקב שם המקום פניאל כי ראיתי אלהים פנים אל פנים ותנצל נפשי
(38579, -86, 4);20;כ;48125;(1, 32, 33, 9, 48125);12821;(1, 32, 33, 4, 12821);יאכלו;3;4;על כן לא יאכלו בני ישראל את גיד הנשה אשר על כף הירך עד היום הזה כי נגע בכף ירך יעקב בגיד הנשה
(38579, -86, 4);6;ו;48211;(1, 33, 1, 24, 48211);12846;(1, 33, 1, 6, 12846);עשו;3;6;וישא יעקב עיניו וירא והנה עשו בא ועמו ארבע מאות איש ויחץ את הילדים על לאה ועל רחל ועל שתי השפחות
(38579, -86, 4);10;י;48297;(1, 33, 2, 34, 48297);12870;(1, 33, 2, 9, 12870);וילדיה;2;9;וישם את השפחות ואת ילדיהן ראשנה ואת לאה וילדיה אחרנים ואת רחל ואת יוסף אחרנים
(38579, -86, 4);6;ו;48383;(1, 33, 4, 14, 48383);12891;(1, 33, 4, 4, 12891);ויחבקהו;1;4;וירץ עשו לקראתו ויחבקהו ויפל על צוארו וישקהו ויבכו
(38579, -86, 4);8;ח;48469;(1, 33, 5, 58, 48469);12912;(1, 33, 5, 16, 12912);חנן;1;16;וישא את עיניו וירא את הנשים ואת הילדים ויאמר מי אלה לך ויאמר הילדים אשר חנן אלהים את עבדך
(38579, -86, 4);6;ו;48555;(1, 33, 7, 44, 48555);12930;(1, 33, 7, 10, 12930);וישתחוו;7;10;ותגש גם לאה וילדיה וישתחוו ואחר נגש יוסף ורחל וישתחוו
(38579, -86, 4);50;נ;48641;(1, 33, 10, 12, 48641);12957;(1, 33, 10, 4, 12957);נא;1;4;ויאמר יעקב אל נא אם נא מצאתי חן בעיניך ולקחת מנחתי מידי כי על כן ראיתי פניך כראת פני אלהים ותרצני
(38579, -86, 4);20;כ;48727;(1, 33, 11, 21, 48727);12982;(1, 33, 11, 8, 12982);כי;1;8;קח נא את ברכתי אשר הבאת לך כי חנני אלהים וכי יש לי כל ויפצר בו ויקח
(38579, -86, 4);1;א;48813;(1, 33, 13, 32, 48813);13004;(1, 33, 13, 8, 13004);והצאן;4;8;ויאמר אליו אדני ידע כי הילדים רכים והצאן והבקר עלות עלי ודפקום יום אחד ומתו כל הצאן
(38579, -86, 4);30;ל;48899;(1, 33, 14, 51, 48899);13026;(1, 33, 14, 13, 13026);ולרגל;2;13;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(38579, -86, 4);2;ב;48985;(1, 33, 16, 4, 48985);13050;(1, 33, 16, 1, 13050);וישב;4;1;וישב ביום ההוא עשו לדרכו שעירה
(38579, -86, 4);10;י;49071;(1, 33, 18, 13, 49071);13074;(1, 33, 18, 4, 13074);עיר;2;4;ויבא יעקב שלם עיר שכם אשר בארץ כנען בבאו מפדן ארם ויחן את פני העיר
(38579, -86, 4);100;ק;49157;(1, 33, 19, 47, 49157);13100;(1, 33, 19, 15, 13100);קשיטה;1;15;ויקן את חלקת השדה אשר נטה שם אהלו מיד בני חמור אבי שכם במאה קשיטה
(38579, -86, 4);6;ו;49243;(1, 34, 2, 15, 49243);13123;(1, 34, 2, 5, 13123);חמור;3;5;וירא אתה שכם בן חמור החוי נשיא הארץ ויקח אתה וישכב אתה ויענה
(38579, -86, 4);1;א;49329;(1, 34, 4, 9, 49329);13146;(1, 34, 4, 3, 13146);אל;1;3;ויאמר שכם אל חמור אביו לאמר קח לי את הילדה הזאת לאשה
(38579, -86, 4);1;א;49415;(1, 34, 5, 54, 49415);13171;(1, 34, 5, 16, 13171);באם;2;16;ויעקב שמע כי טמא את דינה בתו ובניו היו את מקנהו בשדה והחרש יעקב עד באם
(38579, -86, 4);200;ר;49501;(1, 34, 7, 58, 49501);13194;(1, 34, 7, 15, 13194);בישראל;4;15;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(38579, -86, 4);400;ת;49587;(1, 34, 9, 14, 49587);13218;(1, 34, 9, 3, 13218);בנתיכם;3;3;והתחתנו אתנו בנתיכם תתנו לנו ואת בנתינו תקחו לכם
(38579, -86, 4);8;ח;49673;(1, 34, 11, 19, 49673);13239;(1, 34, 11, 6, 13239);אחיה;2;6;ויאמר שכם אל אביה ואל אחיה אמצא חן בעיניכם ואשר תאמרו אלי אתן
(38579, -86, 4);2;ב;49759;(1, 34, 13, 6, 49759);13262;(1, 34, 13, 2, 13262);בני;1;2;ויענו בני יעקב את שכם ואת חמור אביו במרמה וידברו אשר טמא את דינה אחתם
(38579, -86, 4);400;ת;49845;(1, 34, 14, 37, 49845);13285;(1, 34, 14, 10, 13285);אחתנו;3;10;ויאמרו אליהם לא נוכל לעשות הדבר הזה לתת את אחתנו לאיש אשר לו ערלה כי חרפה הוא לנו
(38579, -86, 4);20;כ;49931;(1, 34, 16, 24, 49931);13310;(1, 34, 16, 6, 13310);בנתיכם;5;6;ונתנו את בנתינו לכם ואת בנתיכם נקח לנו וישבנו אתכם והיינו לעם אחד
(38579, -86, 4);40;מ;50017;(1, 34, 18, 19, 50017);13330;(1, 34, 18, 4, 13330);חמור;2;4;וייטבו דבריהם בעיני חמור ובעיני שכם בן חמור
(38579, -86, 4);200;ר;50103;(1, 34, 20, 20, 50103);13354;(1, 34, 20, 6, 13354);שער;3;6;ויבא חמור ושכם בנו אל שער עירם וידברו אל אנשי עירם לאמר
(38579, -86, 4);1;א;50189;(1, 34, 21, 62, 50189);13375;(1, 34, 21, 15, 13375);את;1;15;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(38579, -86, 4);200;ר;50275;(1, 34, 22, 55, 50275);13398;(1, 34, 22, 15, 13398);כאשר;4;15;אך בזאת יאתו לנו האנשים לשבת אתנו להיות לעם אחד בהמול לנו כל זכר כאשר הם נמלים
(38579, -86, 4);10;י;50361;(1, 34, 24, 32, 50361);13422;(1, 34, 24, 10, 13422);עירו;2;10;וישמעו אל חמור ואל שכם בנו כל יצאי שער עירו וימלו כל זכר כל יצאי שער עירו
(38579, -86, 4);200;ר;50447;(1, 34, 25, 61, 50447);13444;(1, 34, 25, 15, 13444);חרבו;2;15;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(38579, -86, 4);6;ו;50533;(1, 34, 27, 10, 50533);13468;(1, 34, 27, 3, 13468);באו;3;3;בני יעקב באו על החללים ויבזו העיר אשר טמאו אחותם
(38579, -86, 4);1;א;50619;(1, 34, 29, 11, 50619);13492;(1, 34, 29, 4, 13492);ואת;2;4;ואת כל חילם ואת כל טפם ואת נשיהם שבו ויבזו ואת כל אשר בבית
(38579, -86, 4);10;י;50705;(1, 34, 30, 52, 50705);13514;(1, 34, 30, 12, 13514);בכנעני;6;12;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(38579, -86, 4);100;ק;50791;(1, 35, 1, 15, 50791);13533;(1, 35, 1, 4, 13533);יעקב;3;4;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(38579, -86, 4);1;א;50877;(1, 35, 2, 31, 50877);13559;(1, 35, 2, 10, 13559);את;1;10;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(38579, -86, 4);10;י;50963;(1, 35, 3, 49, 50963);13579;(1, 35, 3, 13, 13579);ויהי;4;13;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(38579, -86, 4);300;ש;51049;(1, 35, 4, 70, 51049);13602;(1, 35, 4, 19, 13602);אשר;2;19;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(38579, -86, 4);1;א;51135;(1, 35, 6, 26, 51135);13624;(1, 35, 6, 7, 13624);הוא;3;7;ויבא יעקב לוזה אשר בארץ כנען הוא בית אל הוא וכל העם אשר עמו
(38579, -86, 4);5;ה;51221;(1, 35, 8, 8, 51221);13649;(1, 35, 8, 2, 13649);דברה;4;2;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(38579, -86, 4);6;ו;51307;(1, 35, 10, 1, 51307);13672;(1, 35, 10, 1, 13672);ויאמר;1;1;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(38579, -86, 4);80;פ;51393;(1, 35, 11, 21, 51393);13697;(1, 35, 11, 7, 13697);פרה;1;7;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(38579, -86, 4);400;ת;51479;(1, 35, 12, 46, 51479);13717;(1, 35, 12, 11, 13717);אתן;2;11;ואת הארץ אשר נתתי לאברהם וליצחק לך אתננה ולזרעך אחריך אתן את הארץ
(38579, -86, 4);10;י;51565;(1, 35, 14, 51, 51565);13740;(1, 35, 14, 14, 13740);עליה;3;14;ויצב יעקב מצבה במקום אשר דבר אתו מצבת אבן ויסך עליה נסך ויצק עליה שמן
