(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(177091, 61, 4);300;ש;36913;(1, 27, 15, 44, 36913);9808;(1, 27, 15, 12, 9808);ותלבש;5;12;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(177091, 61, 4);40;מ;36974;(1, 27, 17, 8, 36974);9825;(1, 27, 17, 3, 9825);המטעמים;2;3;ותתן את המטעמים ואת הלחם אשר עשתה ביד יעקב בנה
(177091, 61, 4);5;ה;37035;(1, 27, 18, 32, 37035);9841;(1, 27, 18, 9, 9841);אתה;3;9;ויבא אל אביו ויאמר אבי ויאמר הנני מי אתה בני
(177091, 61, 4);10;י;37096;(1, 27, 19, 58, 37096);9858;(1, 27, 19, 16, 9858);מצידי;3;16;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(177091, 61, 4);5;ה;37157;(1, 27, 20, 44, 37157);9874;(1, 27, 20, 13, 9874);יהוה;4;13;ויאמר יצחק אל בנו מה זה מהרת למצא בני ויאמר כי הקרה יהוה אלהיך לפני
(177091, 61, 4);2;ב;37218;(1, 27, 22, 8, 37218);9892;(1, 27, 22, 2, 9892);יעקב;4;2;ויגש יעקב אל יצחק אביו וימשהו ויאמר הקל קול יעקב והידים ידי עשו
(177091, 61, 4);20;כ;37279;(1, 27, 23, 18, 37279);9909;(1, 27, 23, 6, 9909);כידי;1;6;ולא הכירו כי היו ידיו כידי עשו אחיו שערת ויברכהו
(177091, 61, 4);5;ה;37340;(1, 27, 25, 16, 37340);9924;(1, 27, 25, 4, 9924);ואכלה;5;4;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(177091, 61, 4);6;ו;37401;(1, 27, 26, 17, 37401);9940;(1, 27, 26, 4, 9940);אביו;4;4;ויאמר אליו יצחק אביו גשה נא ושקה לי בני
(177091, 61, 4);200;ר;37462;(1, 27, 27, 47, 37462);9958;(1, 27, 27, 13, 9958);כריח;2;13;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(177091, 61, 4);4;ד;37523;(1, 27, 29, 4, 37523);9973;(1, 27, 29, 1, 9973);יעבדוך;4;1;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
(177091, 61, 4);10;י;37584;(1, 27, 29, 65, 37584);9987;(1, 27, 29, 15, 9987);ומברכיך;6;15;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
(177091, 61, 4);6;ו;37645;(1, 27, 30, 56, 37645);10005;(1, 27, 30, 17, 10005);ועשו;1;17;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(177091, 61, 4);90;צ;37706;(1, 27, 31, 47, 37706);10020;(1, 27, 31, 12, 10020);מציד;2;12;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(177091, 61, 4);200;ר;37767;(1, 27, 33, 4, 37767);10036;(1, 27, 33, 1, 10036);ויחרד;4;1;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(177091, 61, 4);1;א;37828;(1, 27, 33, 65, 37828);10054;(1, 27, 33, 19, 10054);ואברכהו;2;19;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(177091, 61, 4);1;א;37889;(1, 27, 34, 46, 37889);10070;(1, 27, 34, 13, 10070);לאביו;2;13;כשמע עשו את דברי אביו ויצעק צעקה גדלה ומרה עד מאד ויאמר לאביו ברכני גם אני אבי
(177091, 61, 4);10;י;37950;(1, 27, 36, 20, 37950);10086;(1, 27, 36, 6, 10086);ויעקבני;2;6;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(177091, 61, 4);90;צ;38011;(1, 27, 37, 6, 38011);10102;(1, 27, 37, 2, 10102);יצחק;2;2;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(177091, 61, 4);6;ו;38072;(1, 27, 37, 67, 38072);10118;(1, 27, 37, 18, 10118);ולכה;1;18;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(177091, 61, 4);10;י;38133;(1, 27, 38, 45, 38133);10136;(1, 27, 38, 14, 10136);וישא;2;14;ויאמר עשו אל אביו הברכה אחת הוא לך אבי ברכני גם אני אבי וישא עשו קלו ויבך
(177091, 61, 4);40;מ;38194;(1, 27, 39, 49, 38194);10151;(1, 27, 39, 12, 10151);השמים;3;12;ויען יצחק אביו ויאמר אליו הנה משמני הארץ יהיה מושבך ומטל השמים מעל
(177091, 61, 4);70;ע;38255;(1, 27, 41, 6, 38255);10167;(1, 27, 41, 2, 10167);עשו;1;2;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(177091, 61, 4);10;י;38316;(1, 27, 41, 67, 38316);10184;(1, 27, 41, 19, 10184);יעקב;1;19;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(177091, 61, 4);10;י;38377;(1, 27, 42, 55, 38377);10199;(1, 27, 42, 14, 10199);אליו;3;14;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(177091, 61, 4);300;ש;38438;(1, 27, 44, 3, 38438);10217;(1, 27, 44, 1, 10217);וישבת;3;1;וישבת עמו ימים אחדים עד אשר תשוב חמת אחיך
(177091, 61, 4);300;ש;38499;(1, 27, 45, 31, 38499);10236;(1, 27, 45, 11, 10236);ושלחתי;2;11;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(177091, 61, 4);10;י;38560;(1, 27, 46, 27, 38560);10251;(1, 27, 46, 7, 10251);מפני;4;7;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(177091, 61, 4);100;ק;38621;(1, 28, 1, 14, 38621);10269;(1, 28, 1, 4, 10269);יעקב;3;4;ויקרא יצחק אל יעקב ויברך אתו ויצוהו ויאמר לו לא תקח אשה מבנות כנען
(177091, 61, 4);1;א;38682;(1, 28, 2, 22, 38682);10286;(1, 28, 2, 7, 10286);אבי;1;7;קום לך פדנה ארם ביתה בתואל אבי אמך וקח לך משם אשה מבנות לבן אחי אמך
(177091, 61, 4);5;ה;38743;(1, 28, 3, 31, 38743);10303;(1, 28, 3, 8, 10303);לקהל;3;8;ואל שדי יברך אתך ויפרך וירבך והיית לקהל עמים
(177091, 61, 4);1;א;38804;(1, 28, 4, 56, 38804);10320;(1, 28, 4, 16, 10320);לאברהם;2;16;ויתן לך את ברכת אברהם לך ולזרעך אתך לרשתך את ארץ מגריך אשר נתן אלהים לאברהם
(177091, 61, 4);6;ו;38865;(1, 28, 5, 57, 38865);10337;(1, 28, 5, 17, 10337);ועשו;1;17;וישלח יצחק את יעקב וילך פדנה ארם אל לבן בן בתואל הארמי אחי רבקה אם יעקב ועשו
(177091, 61, 4);10;י;38926;(1, 28, 6, 58, 38926);10355;(1, 28, 6, 18, 10355);ויצו;2;18;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(177091, 61, 4);10;י;38987;(1, 28, 8, 2, 38987);10372;(1, 28, 8, 1, 10372);וירא;2;1;וירא עשו כי רעות בנות כנען בעיני יצחק אביו
(177091, 61, 4);300;ש;39048;(1, 28, 9, 29, 39048);10389;(1, 28, 9, 9, 10389);ישמעאל;2;9;וילך עשו אל ישמעאל ויקח את מחלת בת ישמעאל בן אברהם אחות נביות על נשיו לו לאשה
(177091, 61, 4);2;ב;39109;(1, 28, 11, 6, 39109);10405;(1, 28, 11, 2, 10405);במקום;1;2;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(177091, 61, 4);30;ל;39170;(1, 28, 12, 4, 39170);10419;(1, 28, 12, 1, 10419);ויחלם;4;1;ויחלם והנה סלם מצב ארצה וראשו מגיע השמימה והנה מלאכי אלהים עלים וירדים בו
(177091, 61, 4);10;י;39231;(1, 28, 13, 5, 39231);10434;(1, 28, 13, 2, 10434);יהוה;1;2;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(177091, 61, 4);5;ה;39292;(1, 28, 13, 66, 39292);10449;(1, 28, 13, 17, 10449);עליה;4;17;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(177091, 61, 4);20;כ;39353;(1, 28, 14, 48, 39353);10464;(1, 28, 14, 12, 10464);כל;1;12;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(177091, 61, 4);1;א;39414;(1, 28, 15, 44, 39414);10478;(1, 28, 15, 11, 10478);הזאת;3;11;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(177091, 61, 4);6;ו;39475;(1, 28, 16, 27, 39475);10496;(1, 28, 16, 7, 10496);יהוה;3;7;וייקץ יעקב משנתו ויאמר אכן יש יהוה במקום הזה ואנכי לא ידעתי
(177091, 61, 4);10;י;39536;(1, 28, 17, 40, 39536);10513;(1, 28, 17, 12, 10513);אלהים;4;12;ויירא ויאמר מה נורא המקום הזה אין זה כי אם בית אלהים וזה שער השמים
(177091, 61, 4);90;צ;39597;(1, 28, 18, 49, 39597);10529;(1, 28, 18, 13, 10529);ויצק;3;13;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(177091, 61, 4);2;ב;39658;(1, 28, 20, 8, 39658);10546;(1, 28, 20, 2, 10546);יעקב;4;2;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(177091, 61, 4);2;ב;39719;(1, 28, 20, 69, 39719);10563;(1, 28, 20, 19, 10563);ובגד;2;19;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(177091, 61, 4);10;י;39780;(1, 28, 22, 21, 39780);10579;(1, 28, 22, 6, 10579);יהיה;1;6;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(177091, 61, 4);6;ו;39841;(1, 29, 2, 1, 39841);10596;(1, 29, 2, 1, 10596);וירא;1;1;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(177091, 61, 4);10;י;39902;(1, 29, 2, 62, 39902);10612;(1, 29, 2, 17, 10612);העדרים;5;17;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(177091, 61, 4);1;א;39963;(1, 29, 3, 43, 39963);10629;(1, 29, 3, 12, 10629);את;1;12;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(177091, 61, 4);200;ר;40024;(1, 29, 4, 31, 40024);10645;(1, 29, 4, 8, 10645);מחרן;3;8;ויאמר להם יעקב אחי מאין אתם ויאמרו מחרן אנחנו
(177091, 61, 4);40;מ;40085;(1, 29, 6, 19, 40085);10660;(1, 29, 6, 5, 10660);ויאמרו;4;5;ויאמר להם השלום לו ויאמרו שלום והנה רחל בתו באה עם הצאן
(177091, 61, 4);5;ה;40146;(1, 29, 7, 36, 40146);10678;(1, 29, 7, 11, 10678);הצאן;1;11;ויאמר הן עוד היום גדול לא עת האסף המקנה השקו הצאן ולכו רעו
(177091, 61, 4);6;ו;40207;(1, 29, 8, 51, 40207);10695;(1, 29, 8, 15, 10695);והשקינו;1;15;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(177091, 61, 4);1;א;40268;(1, 29, 10, 10, 40268);10711;(1, 29, 10, 3, 10711);ראה;2;3;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(177091, 61, 4);2;ב;40329;(1, 29, 10, 71, 40329);10731;(1, 29, 10, 23, 10731);הבאר;2;23;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(177091, 61, 4);8;ח;40390;(1, 29, 12, 16, 40390);10749;(1, 29, 12, 5, 10749);אחי;2;5;ויגד יעקב לרחל כי אחי אביה הוא וכי בן רבקה הוא ותרץ ותגד לאביה
(177091, 61, 4);10;י;40451;(1, 29, 13, 28, 40451);10767;(1, 29, 13, 9, 10767);וירץ;2;9;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(177091, 61, 4);1;א;40512;(1, 29, 14, 3, 40512);10782;(1, 29, 14, 1, 10782);ויאמר;3;1;ויאמר לו לבן אך עצמי ובשרי אתה וישב עמו חדש ימים
(177091, 61, 4);4;ד;40573;(1, 29, 15, 26, 40573);10799;(1, 29, 15, 7, 10799);ועבדתני;4;7;ויאמר לבן ליעקב הכי אחי אתה ועבדתני חנם הגידה לי מה משכרתך
(177091, 61, 4);1;א;40634;(1, 29, 17, 7, 40634);10815;(1, 29, 17, 2, 10815);לאה;2;2;ועיני לאה רכות ורחל היתה יפת תאר ויפת מראה
(177091, 61, 4);8;ח;40695;(1, 29, 18, 34, 40695);10831;(1, 29, 18, 9, 10831);ברחל;3;9;ויאהב יעקב את רחל ויאמר אעבדך שבע שנים ברחל בתך הקטנה
(177091, 61, 4);8;ח;40756;(1, 29, 20, 12, 40756);10848;(1, 29, 20, 3, 10848);ברחל;3;3;ויעבד יעקב ברחל שבע שנים ויהיו בעיניו כימים אחדים באהבתו אתה
(177091, 61, 4);10;י;40817;(1, 29, 21, 23, 40817);10863;(1, 29, 21, 7, 10863);אשתי;4;7;ויאמר יעקב אל לבן הבה את אשתי כי מלאו ימי ואבואה אליה
(177091, 61, 4);1;א;40878;(1, 29, 23, 13, 40878);10880;(1, 29, 23, 4, 10880);את;1;4;ויהי בערב ויקח את לאה בתו ויבא אתה אליו ויבא אליה
(177091, 61, 4);10;י;40939;(1, 29, 25, 4, 40939);10897;(1, 29, 25, 1, 10897);ויהי;4;1;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(177091, 61, 4);6;ו;41000;(1, 29, 26, 1, 41000);10915;(1, 29, 26, 1, 10915);ויאמר;1;1;ויאמר לבן לא יעשה כן במקומנו לתת הצעירה לפני הבכירה
(177091, 61, 4);400;ת;41061;(1, 29, 27, 20, 41061);10931;(1, 29, 27, 7, 10931);את;2;7;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(177091, 61, 4);6;ו;41122;(1, 29, 28, 27, 41122);10948;(1, 29, 28, 8, 10948);לו;2;8;ויעש יעקב כן וימלא שבע זאת ויתן לו את רחל בתו לו לאשה
(177091, 61, 4);5;ה;41183;(1, 29, 30, 15, 41183);10967;(1, 29, 30, 5, 10967);ויאהב;4;5;ויבא גם אל רחל ויאהב גם את רחל מלאה ויעבד עמו עוד שבע שנים אחרות
(177091, 61, 4);200;ר;41244;(1, 29, 31, 26, 41244);10985;(1, 29, 31, 8, 10985);רחמה;1;8;וירא יהוה כי שנואה לאה ויפתח את רחמה ורחל עקרה
(177091, 61, 4);400;ת;41305;(1, 29, 32, 50, 41305);11002;(1, 29, 32, 15, 11002);עתה;2;15;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(177091, 61, 4);5;ה;41366;(1, 29, 33, 50, 41366);11020;(1, 29, 33, 16, 11020);זה;2;16;ותהר עוד ותלד בן ותאמר כי שמע יהוה כי שנואה אנכי ויתן לי גם את זה ותקרא שמו שמעון
(177091, 61, 4);300;ש;41427;(1, 29, 34, 48, 41427);11037;(1, 29, 34, 14, 11037);שלשה;3;14;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(177091, 61, 4);6;ו;41488;(1, 29, 35, 43, 41488);11056;(1, 29, 35, 13, 11056);שמו;3;13;ותהר עוד ותלד בן ותאמר הפעם אודה את יהוה על כן קראה שמו יהודה ותעמד מלדת
(177091, 61, 4);5;ה;41549;(1, 30, 1, 47, 41549);11072;(1, 30, 1, 13, 11072);הבה;3;13;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(177091, 61, 4);80;פ;41610;(1, 30, 2, 42, 41610);11090;(1, 30, 2, 12, 11090);פרי;1;12;ויחר אף יעקב ברחל ויאמר התחת אלהים אנכי אשר מנע ממך פרי בטן
(177091, 61, 4);2;ב;41671;(1, 30, 4, 9, 41671);11108;(1, 30, 4, 4, 11108);בלהה;1;4;ותתן לו את בלהה שפחתה לאשה ויבא אליה יעקב
(177091, 61, 4);6;ו;41732;(1, 30, 6, 18, 41732);11123;(1, 30, 6, 5, 11123);וגם;1;5;ותאמר רחל דנני אלהים וגם שמע בקלי ויתן לי בן על כן קראה שמו דן
(177091, 61, 4);100;ק;41793;(1, 30, 7, 31, 41793);11142;(1, 30, 7, 9, 11142);ליעקב;4;9;ותהר עוד ותלד בלהה שפחת רחל בן שני ליעקב
(177091, 61, 4);10;י;41854;(1, 30, 9, 9, 41854);11157;(1, 30, 9, 3, 11157);כי;2;3;ותרא לאה כי עמדה מלדת ותקח את זלפה שפחתה ותתן אתה ליעקב לאשה
(177091, 61, 4);50;ן;41915;(1, 30, 10, 22, 41915);11173;(1, 30, 10, 6, 11173);בן;2;6;ותלד זלפה שפחת לאה ליעקב בן
(177091, 61, 4);10;י;41976;(1, 30, 13, 13, 41976);11190;(1, 30, 13, 3, 11190);באשרי;5;3;ותאמר לאה באשרי כי אשרוני בנות ותקרא את שמו אשר
(177091, 61, 4);5;ה;42037;(1, 30, 14, 36, 42037);11205;(1, 30, 14, 8, 11205);בשדה;4;8;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(177091, 61, 4);400;ת;42098;(1, 30, 15, 17, 42098);11224;(1, 30, 15, 5, 11224);את;2;5;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(177091, 61, 4);70;ע;42159;(1, 30, 16, 6, 42159);11241;(1, 30, 16, 2, 11241);יעקב;2;2;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(177091, 61, 4);20;כ;42220;(1, 30, 16, 67, 42220);11256;(1, 30, 16, 17, 11256);וישכב;4;17;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(177091, 61, 4);5;ה;42281;(1, 30, 18, 14, 42281);11272;(1, 30, 18, 4, 11272);אלהים;3;4;ותאמר לאה נתן אלהים שכרי אשר נתתי שפחתי לאישי ותקרא שמו יששכר
(177091, 61, 4);6;ו;42342;(1, 30, 20, 1, 42342);11288;(1, 30, 20, 1, 11288);ותאמר;1;1;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(177091, 61, 4);1;א;42403;(1, 30, 20, 62, 42403);11303;(1, 30, 20, 16, 11303);ותקרא;5;16;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(177091, 61, 4);5;ה;42464;(1, 30, 22, 27, 42464);11320;(1, 30, 22, 7, 11320);אלהים;3;7;ויזכר אלהים את רחל וישמע אליה אלהים ויפתח את רחמה
(177091, 61, 4);200;ר;42525;(1, 30, 24, 18, 42525);11336;(1, 30, 24, 5, 11336);לאמר;4;5;ותקרא את שמו יוסף לאמר יסף יהוה לי בן אחר
(177091, 61, 4);30;ל;42586;(1, 30, 25, 47, 42586);11354;(1, 30, 25, 13, 11354);אל;2;13;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(177091, 61, 4);10;י;42647;(1, 30, 26, 50, 42647);11371;(1, 30, 26, 15, 11371);עבדתי;5;15;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(177091, 61, 4);10;י;42708;(1, 30, 28, 2, 42708);11386;(1, 30, 28, 1, 11386);ויאמר;2;1;ויאמר נקבה שכרך עלי ואתנה
(177091, 61, 4);400;ת;42769;(1, 30, 29, 42, 42769);11402;(1, 30, 29, 12, 11402);אתי;2;12;ויאמר אליו אתה ידעת את אשר עבדתיך ואת אשר היה מקנך אתי
(177091, 61, 4);30;ל;42830;(1, 30, 30, 60, 42830);11420;(1, 30, 30, 18, 11420);לביתי;1;18;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(177091, 61, 4);5;ה;42891;(1, 30, 31, 57, 42891);11437;(1, 30, 31, 17, 11437);ארעה;4;17;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(177091, 61, 4);6;ו;42952;(1, 30, 32, 53, 42952);11455;(1, 30, 32, 16, 11455);ונקד;1;16;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(177091, 61, 4);50;נ;43013;(1, 30, 33, 45, 43013);11471;(1, 30, 33, 13, 11471);איננו;4;13;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(177091, 61, 4);6;ו;43074;(1, 30, 35, 7, 43074);11487;(1, 30, 35, 2, 11487);ביום;3;2;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(177091, 61, 4);30;ל;43135;(1, 30, 35, 68, 43135);11502;(1, 30, 35, 17, 11502);וכל;3;17;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(177091, 61, 4);30;ל;43196;(1, 30, 36, 41, 43196);11519;(1, 30, 36, 12, 11519);לבן;1;12;וישם דרך שלשת ימים בינו ובין יעקב ויעקב רעה את צאן לבן הנותרת
(177091, 61, 4);30;ל;43257;(1, 30, 37, 53, 43257);11534;(1, 30, 37, 14, 11534);הלבן;2;14;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(177091, 61, 4);400;ת;43318;(1, 30, 38, 48, 43318);11549;(1, 30, 38, 12, 11549);לשתות;3;12;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(177091, 61, 4);40;ם;43379;(1, 30, 39, 36, 43379);11562;(1, 30, 39, 8, 11562);נקדים;5;8;ויחמו הצאן אל המקלות ותלדן הצאן עקדים נקדים וטלאים
(177091, 61, 4);10;י;43440;(1, 30, 40, 55, 43440);11578;(1, 30, 40, 15, 11578);עדרים;4;15;והכשבים הפריד יעקב ויתן פני הצאן אל עקד וכל חום בצאן לבן וישת לו עדרים לבדו ולא שתם על צאן לבן
(177091, 61, 4);5;ה;43501;(1, 30, 41, 42, 43501);11595;(1, 30, 41, 11, 11595);הצאן;1;11;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(177091, 61, 4);10;י;43562;(1, 30, 42, 40, 43562);11607;(1, 30, 42, 9, 11607);ליעקב;2;9;ובהעטיף הצאן לא ישים והיה העטפים ללבן והקשרים ליעקב
(177091, 61, 4);1;א;43623;(1, 31, 1, 6, 43623);11621;(1, 31, 1, 2, 11621);את;1;2;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(177091, 61, 4);6;ו;43684;(1, 31, 2, 1, 43684);11639;(1, 31, 2, 1, 11639);וירא;1;1;וירא יעקב את פני לבן והנה איננו עמו כתמול שלשום
(177091, 61, 4);1;א;43745;(1, 31, 3, 24, 43745);11656;(1, 31, 3, 8, 11656);אבותיך;1;8;ויאמר יהוה אל יעקב שוב אל ארץ אבותיך ולמולדתך ואהיה עמך
(177091, 61, 4);5;ה;43806;(1, 31, 5, 7, 43806);11669;(1, 31, 5, 2, 11669);להן;2;2;ויאמר להן ראה אנכי את פני אביכן כי איננו אלי כתמל שלשם ואלהי אבי היה עמדי
(177091, 61, 4);50;ן;43867;(1, 31, 6, 10, 43867);11685;(1, 31, 6, 2, 11685);ידעתן;5;2;ואתנה ידעתן כי בכל כחי עבדתי את אביכן
(177091, 61, 4);30;ל;43928;(1, 31, 7, 41, 43928);11702;(1, 31, 7, 11, 11702);אלהים;2;11;ואביכן התל בי והחלף את משכרתי עשרת מנים ולא נתנו אלהים להרע עמדי
(177091, 61, 4);10;י;43989;(1, 31, 8, 50, 43989);11718;(1, 31, 8, 14, 11718);עקדים;4;14;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(177091, 61, 4);40;ם;44050;(1, 31, 10, 10, 44050);11734;(1, 31, 10, 3, 11734);יחם;3;3;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(177091, 61, 4);1;א;44111;(1, 31, 11, 3, 44111);11748;(1, 31, 11, 1, 11748);ויאמר;3;1;ויאמר אלי מלאך האלהים בחלום יעקב ואמר הנני
(177091, 61, 4);30;ל;44172;(1, 31, 12, 29, 44172);11763;(1, 31, 12, 8, 11763);העלים;3;8;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
