(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(107385, -91, 4);200;ר;25758;(1, 21, 10, 35, 25758);6867;(1, 21, 10, 10, 6867);יירש;3;10;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(107385, -91, 4);40;מ;25849;(1, 21, 12, 39, 25849);6893;(1, 21, 12, 11, 6893);אמתך;2;11;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(107385, -91, 4);8;ח;25940;(1, 21, 14, 20, 25940);6919;(1, 21, 14, 5, 6919);לחם;2;5;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(107385, -91, 4);300;ש;26031;(1, 21, 15, 34, 26031);6945;(1, 21, 15, 10, 6945);השיחם;2;10;ויכלו המים מן החמת ותשלך את הילד תחת אחד השיחם
(107385, -91, 4);6;ו;26122;(1, 21, 17, 20, 26122);6970;(1, 21, 17, 6, 6970);ויקרא;1;6;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(107385, -91, 4);7;ז;26213;(1, 21, 18, 17, 26213);6997;(1, 21, 18, 5, 6997);והחזיקי;4;5;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(107385, -91, 4);1;א;26304;(1, 21, 20, 10, 26304);7022;(1, 21, 20, 3, 7022);את;1;3;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(107385, -91, 4);300;ש;26395;(1, 21, 22, 28, 26395);7045;(1, 21, 22, 7, 7045);שר;1;7;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(107385, -91, 4);20;ך;26486;(1, 21, 23, 55, 26486);7069;(1, 21, 23, 14, 7069);עמך;3;14;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(107385, -91, 4);6;ו;26577;(1, 21, 26, 1, 26577);7093;(1, 21, 26, 1, 7093);ויאמר;1;1;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(107385, -91, 4);10;י;26668;(1, 21, 27, 24, 26668);7118;(1, 21, 27, 6, 7118);לאבימלך;4;6;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(107385, -91, 4);5;ה;26759;(1, 21, 29, 46, 26759);7140;(1, 21, 29, 12, 7140);לבדנה;5;12;ויאמר אבימלך אל אברהם מה הנה שבע כבשת האלה אשר הצבת לבדנה
(107385, -91, 4);40;ם;26850;(1, 21, 31, 36, 26850);7167;(1, 21, 31, 11, 7167);שניהם;5;11;על כן קרא למקום ההוא באר שבע כי שם נשבעו שניהם
(107385, -91, 4);3;ג;26941;(1, 21, 34, 3, 26941);7191;(1, 21, 34, 1, 7191);ויגר;3;1;ויגר אברהם בארץ פלשתים ימים רבים
(107385, -91, 4);1;א;27032;(1, 22, 2, 10, 27032);7213;(1, 22, 2, 4, 7213);את;1;4;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(107385, -91, 4);1;א;27123;(1, 22, 3, 20, 27123);7239;(1, 22, 3, 5, 7239);את;1;5;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(107385, -91, 4);40;ם;27214;(1, 22, 4, 19, 27214);7263;(1, 22, 4, 4, 7263);אברהם;5;4;ביום השלישי וישא אברהם את עיניו וירא את המקום מרחק
(107385, -91, 4);10;י;27305;(1, 22, 6, 2, 27305);7287;(1, 22, 6, 1, 7287);ויקח;2;1;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(107385, -91, 4);1;א;27396;(1, 22, 7, 26, 27396);7311;(1, 22, 7, 7, 7311);אבי;1;7;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(107385, -91, 4);1;א;27487;(1, 22, 9, 4, 27487);7333;(1, 22, 9, 1, 7333);ויבאו;4;1;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(107385, -91, 4);10;י;27578;(1, 22, 10, 2, 27578);7358;(1, 22, 10, 1, 7358);וישלח;2;1;וישלח אברהם את ידו ויקח את המאכלת לשחט את בנו
(107385, -91, 4);300;ש;27669;(1, 22, 12, 9, 27669);7381;(1, 22, 12, 3, 7381);תשלח;2;3;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(107385, -91, 4);6;ו;27760;(1, 22, 13, 21, 27760);7408;(1, 22, 13, 6, 7408);והנה;1;6;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(107385, -91, 4);10;י;27851;(1, 22, 14, 33, 27851);7431;(1, 22, 14, 9, 7431);יאמר;1;9;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(107385, -91, 4);6;ו;27942;(1, 22, 16, 42, 27942);7456;(1, 22, 16, 13, 7456);ולא;1;13;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(107385, -91, 4);400;ת;28033;(1, 22, 18, 3, 28033);7481;(1, 22, 18, 1, 7481);והתברכו;3;1;והתברכו בזרעך כל גויי הארץ עקב אשר שמעת בקלי
(107385, -91, 4);10;י;28124;(1, 22, 20, 4, 28124);7504;(1, 22, 20, 1, 7504);ויהי;4;1;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(107385, -91, 4);6;ו;28215;(1, 22, 22, 1, 28215);7529;(1, 22, 22, 1, 7529);ואת;1;1;ואת כשד ואת חזו ואת פלדש ואת ידלף ואת בתואל
(107385, -91, 4);40;מ;28306;(1, 22, 24, 15, 28306);7552;(1, 22, 24, 3, 7552);ראומה;4;3;ופילגשו ושמה ראומה ותלד גם הוא את טבח ואת גחם ואת תחש ואת מעכה
(107385, -91, 4);200;ר;28397;(1, 23, 2, 14, 28397);7579;(1, 23, 2, 4, 7579);ארבע;2;4;ותמת שרה בקרית ארבע הוא חברון בארץ כנען ויבא אברהם לספד לשרה ולבכתה
(107385, -91, 4);400;ת;28488;(1, 23, 4, 16, 28488);7603;(1, 23, 4, 5, 7603);תנו;1;5;גר ותושב אנכי עמכם תנו לי אחזת קבר עמכם ואקברה מתי מלפני
(107385, -91, 4);100;ק;28579;(1, 23, 6, 39, 28579);7626;(1, 23, 6, 9, 7626);קבר;1;9;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(107385, -91, 4);200;ר;28670;(1, 23, 8, 27, 28670);7652;(1, 23, 8, 8, 7652);לקבר;4;8;וידבר אתם לאמר אם יש את נפשכם לקבר את מתי מלפני שמעוני ופגעו לי בעפרון בן צחר
(107385, -91, 4);8;ח;28761;(1, 23, 9, 57, 28761);7677;(1, 23, 9, 16, 7677);לאחזת;3;16;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(107385, -91, 4);20;ך;28852;(1, 23, 11, 21, 28852);7702;(1, 23, 11, 6, 7702);לך;2;6;לא אדני שמעני השדה נתתי לך והמערה אשר בו לך נתתיה לעיני בני עמי נתתיה לך קבר מתך
(107385, -91, 4);1;א;28943;(1, 23, 13, 28, 28943);7727;(1, 23, 13, 8, 7727);אך;1;8;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(107385, -91, 4);80;ף;29034;(1, 23, 15, 25, 29034);7753;(1, 23, 15, 7, 7753);כסף;3;7;אדני שמעני ארץ ארבע מאת שקל כסף ביני ובינך מה הוא ואת מתך קבר
(107385, -91, 4);80;ף;29125;(1, 23, 16, 68, 29125);7778;(1, 23, 16, 18, 7778);כסף;3;18;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(107385, -91, 4);50;נ;29216;(1, 23, 18, 10, 29216);7802;(1, 23, 18, 2, 7802);למקנה;4;2;לאברהם למקנה לעיני בני חת בכל באי שער עירו
(107385, -91, 4);100;ק;29307;(1, 23, 20, 3, 29307);7828;(1, 23, 20, 1, 7828);ויקם;3;1;ויקם השדה והמערה אשר בו לאברהם לאחזת קבר מאת בני חת
(107385, -91, 4);50;ן;29398;(1, 24, 2, 19, 29398);7852;(1, 24, 2, 5, 7852);זקן;3;5;ויאמר אברהם אל עבדו זקן ביתו המשל בכל אשר לו שים נא ידך תחת ירכי
(107385, -91, 4);1;א;29489;(1, 24, 3, 60, 29489);7877;(1, 24, 3, 15, 7877);אנכי;1;15;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(107385, -91, 4);5;ה;29580;(1, 24, 5, 42, 29580);7901;(1, 24, 5, 12, 7901);הזאת;1;12;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(107385, -91, 4);400;ת;29671;(1, 24, 7, 25, 29671);7926;(1, 24, 7, 6, 7926);מבית;4;6;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(107385, -91, 4);30;ל;29762;(1, 24, 8, 4, 29762);7951;(1, 24, 8, 2, 7951);לא;1;2;ואם לא תאבה האשה ללכת אחריך ונקית משבעתי זאת רק את בני לא תשב שמה
(107385, -91, 4);7;ז;29853;(1, 24, 9, 44, 29853);7977;(1, 24, 9, 13, 7977);הזה;2;13;וישם העבד את ידו תחת ירך אברהם אדניו וישבע לו על הדבר הזה
(107385, -91, 4);70;ע;29944;(1, 24, 11, 17, 29944);8000;(1, 24, 11, 4, 8000);לעיר;2;4;ויברך הגמלים מחוץ לעיר אל באר המים לעת ערב לעת צאת השאבת
(107385, -91, 4);90;צ;30035;(1, 24, 13, 9, 30035);8025;(1, 24, 13, 3, 8025);נצב;2;3;הנה אנכי נצב על עין המים ובנות אנשי העיר יצאת לשאב מים
(107385, -91, 4);8;ח;30126;(1, 24, 14, 57, 30126);8050;(1, 24, 14, 16, 8050);הכחת;3;16;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(107385, -91, 4);1;א;30217;(1, 24, 15, 59, 30217);8076;(1, 24, 15, 17, 8076);אברהם;1;17;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(107385, -91, 4);50;נ;30308;(1, 24, 17, 26, 30308);8097;(1, 24, 17, 5, 8097);הגמיאיני;7;5;וירץ העבד לקראתה ויאמר הגמיאיני נא מעט מים מכדך
(107385, -91, 4);200;ר;30399;(1, 24, 20, 5, 30399);8121;(1, 24, 20, 1, 8121);ותמהר;5;1;ותמהר ותער כדה אל השקת ותרץ עוד אל הבאר לשאב ותשאב לכל גמליו
(107385, -91, 4);20;כ;30490;(1, 24, 22, 9, 30490);8146;(1, 24, 22, 3, 8146);כלו;1;3;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(107385, -91, 4);2;ב;30581;(1, 24, 23, 28, 30581);8171;(1, 24, 23, 10, 8171);אביך;2;10;ויאמר בת מי את הגידי נא לי היש בית אביך מקום לנו ללין
(107385, -91, 4);100;ק;30672;(1, 24, 26, 3, 30672);8196;(1, 24, 26, 1, 8196);ויקד;3;1;ויקד האיש וישתחו ליהוה
(107385, -91, 4);50;נ;30763;(1, 24, 27, 75, 30763);8219;(1, 24, 27, 20, 8219);אדני;3;20;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(107385, -91, 4);10;י;30854;(1, 24, 30, 22, 30854);8243;(1, 24, 30, 6, 8243);הצמדים;5;6;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(107385, -91, 4);5;ה;30945;(1, 24, 31, 14, 30945);8269;(1, 24, 31, 4, 8269);יהוה;2;4;ויאמר בוא ברוך יהוה למה תעמד בחוץ ואנכי פניתי הבית ומקום לגמלים
(107385, -91, 4);3;ג;31036;(1, 24, 32, 53, 31036);8289;(1, 24, 32, 12, 8289);רגליו;2;12;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(107385, -91, 4);1;א;31127;(1, 24, 35, 9, 31127);8312;(1, 24, 35, 3, 8312);את;1;3;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(107385, -91, 4);30;ל;31218;(1, 24, 36, 35, 31218);8335;(1, 24, 36, 10, 8335);לו;1;10;ותלד שרה אשת אדני בן לאדני אחרי זקנתה ויתן לו את כל אשר לו
(107385, -91, 4);8;ח;31309;(1, 24, 38, 28, 31309);8361;(1, 24, 38, 9, 8361);ולקחת;4;9;אם לא אל בית אבי תלך ואל משפחתי ולקחת אשה לבני
(107385, -91, 4);5;ה;31400;(1, 24, 40, 57, 31400);8384;(1, 24, 40, 13, 8384);אשה;3;13;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(107385, -91, 4);1;א;31491;(1, 24, 42, 23, 31491);8409;(1, 24, 42, 7, 8409);אלהי;1;7;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(107385, -91, 4);300;ש;31582;(1, 24, 43, 49, 31582);8433;(1, 24, 43, 13, 8433);השקיני;2;13;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(107385, -91, 4);5;ה;31673;(1, 24, 45, 21, 31673);8459;(1, 24, 45, 7, 8459);והנה;2;7;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(107385, -91, 4);300;ש;31764;(1, 24, 46, 41, 31764);8481;(1, 24, 46, 10, 8481);ואשת;3;10;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(107385, -91, 4);5;ה;31855;(1, 24, 47, 76, 31855);8506;(1, 24, 47, 22, 8506);ידיה;4;22;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(107385, -91, 4);4;ד;31946;(1, 24, 49, 17, 31946);8530;(1, 24, 49, 5, 8530);חסד;3;5;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(107385, -91, 4);10;י;32037;(1, 24, 50, 43, 32037);8556;(1, 24, 50, 11, 8556);אליך;3;11;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(107385, -91, 4);5;ה;32128;(1, 24, 52, 40, 32128);8581;(1, 24, 52, 10, 8581);ליהוה;3;10;ויהי כאשר שמע עבד אברהם את דבריהם וישתחו ארצה ליהוה
(107385, -91, 4);6;ו;32219;(1, 24, 54, 33, 32219);8601;(1, 24, 54, 7, 8601);וילינו;6;7;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(107385, -91, 4);90;צ;32310;(1, 24, 56, 26, 32310);8624;(1, 24, 56, 7, 8624);הצליח;2;7;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(107385, -91, 4);20;ך;32401;(1, 24, 58, 43, 32401);8644;(1, 24, 58, 10, 8644);אלך;3;10;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(107385, -91, 4);20;ך;32492;(1, 24, 60, 48, 32492);8667;(1, 24, 60, 12, 8667);זרעך;4;12;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(107385, -91, 4);1;א;32583;(1, 24, 62, 19, 32583);8690;(1, 24, 62, 6, 8690);ראי;2;6;ויצחק בא מבוא באר לחי ראי והוא יושב בארץ הנגב
(107385, -91, 4);8;ח;32674;(1, 24, 64, 24, 32674);8713;(1, 24, 64, 7, 8713);יצחק;3;7;ותשא רבקה את עיניה ותרא את יצחק ותפל מעל הגמל
(107385, -91, 4);8;ח;32765;(1, 24, 66, 13, 32765);8735;(1, 24, 66, 3, 8735);ליצחק;4;3;ויספר העבד ליצחק את כל הדברים אשר עשה
(107385, -91, 4);100;ק;32856;(1, 25, 1, 12, 32856);8759;(1, 25, 1, 3, 8759);ויקח;3;3;ויסף אברהם ויקח אשה ושמה קטורה
(107385, -91, 4);200;ר;32947;(1, 25, 3, 33, 32947);8786;(1, 25, 3, 10, 8786);אשורם;4;10;ויקשן ילד את שבא ואת דדן ובני דדן היו אשורם ולטושם ולאמים
(107385, -91, 4);3;ג;33038;(1, 25, 6, 10, 33038);8808;(1, 25, 6, 2, 8808);הפילגשים;5;2;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(107385, -91, 4);300;ש;33129;(1, 25, 7, 31, 33129);8833;(1, 25, 7, 10, 8833);ושבעים;2;10;ואלה ימי שני חיי אברהם אשר חי מאת שנה ושבעים שנה וחמש שנים
(107385, -91, 4);30;ל;33220;(1, 25, 9, 35, 33220);8854;(1, 25, 9, 8, 8854);המכפלה;5;8;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(107385, -91, 4);10;י;33311;(1, 25, 11, 18, 33311);8881;(1, 25, 11, 5, 8881);ויברך;2;5;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(107385, -91, 4);300;ש;33402;(1, 25, 13, 5, 33402);8905;(1, 25, 13, 2, 8905);שמות;1;2;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(107385, -91, 4);5;ה;33493;(1, 25, 16, 4, 33493);8925;(1, 25, 16, 2, 8925);הם;1;2;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(107385, -91, 4);3;ג;33584;(1, 25, 17, 42, 33584);8946;(1, 25, 17, 11, 8946);ויגוע;3;11;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(107385, -91, 4);1;א;33675;(1, 25, 19, 21, 33675);8971;(1, 25, 19, 6, 8971);אברהם;1;6;ואלה תולדת יצחק בן אברהם אברהם הוליד את יצחק
(107385, -91, 4);100;ק;33766;(1, 25, 21, 9, 33766);8994;(1, 25, 21, 2, 8994);יצחק;4;2;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(107385, -91, 4);10;י;33857;(1, 25, 22, 46, 33857);9019;(1, 25, 22, 13, 9019);יהוה;1;13;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(107385, -91, 4);2;ב;33948;(1, 25, 24, 23, 33948);9041;(1, 25, 24, 6, 9041);בבטנה;1;6;וימלאו ימיה ללדת והנה תומם בבטנה
(107385, -91, 4);50;ן;34039;(1, 25, 26, 48, 34039);9063;(1, 25, 26, 13, 9063);בן;2;13;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(107385, -91, 4);200;ר;34130;(1, 25, 28, 25, 34130);9089;(1, 25, 28, 8, 9089);ורבקה;2;8;ויאהב יצחק את עשו כי ציד בפיו ורבקה אהבת את יעקב
(107385, -91, 4);70;ע;34221;(1, 25, 30, 46, 34221);9115;(1, 25, 30, 14, 9115);על;1;14;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(107385, -91, 4);20;כ;34312;(1, 25, 33, 17, 34312);9141;(1, 25, 33, 5, 9141);כיום;1;5;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
(107385, -91, 4);2;ב;34403;(1, 26, 1, 8, 34403);9164;(1, 26, 1, 3, 9164);בארץ;1;3;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(107385, -91, 4);20;כ;34494;(1, 26, 2, 30, 34494);9186;(1, 26, 2, 8, 9186);שכן;2;8;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(107385, -91, 4);200;ר;34585;(1, 26, 3, 76, 34585);9210;(1, 26, 3, 20, 9210);לאברהם;4;20;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(107385, -91, 4);30;ל;34676;(1, 26, 5, 17, 34676);9232;(1, 26, 5, 5, 9232);בקלי;3;5;עקב אשר שמע אברהם בקלי וישמר משמרתי מצותי חקותי ותורתי
(107385, -91, 4);3;ג;34767;(1, 26, 7, 51, 34767);9253;(1, 26, 7, 13, 9253);יהרגני;4;13;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(107385, -91, 4);90;צ;34858;(1, 26, 8, 61, 34858);9277;(1, 26, 8, 16, 9277);מצחק;2;16;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(107385, -91, 4);6;ו;34949;(1, 26, 10, 1, 34949);9301;(1, 26, 10, 1, 9301);ויאמר;1;1;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(107385, -91, 4);400;ת;35040;(1, 26, 11, 37, 35040);9325;(1, 26, 11, 10, 9325);ובאשתו;5;10;ויצו אבימלך את כל העם לאמר הנגע באיש הזה ובאשתו מות יומת
(107385, -91, 4);5;ה;35131;(1, 26, 14, 3, 35131);9348;(1, 26, 14, 1, 9348);ויהי;3;1;ויהי לו מקנה צאן ומקנה בקר ועבדה רבה ויקנאו אתו פלשתים
(107385, -91, 4);40;מ;35222;(1, 26, 15, 50, 35222);9370;(1, 26, 15, 12, 9370);וימלאום;3;12;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(107385, -91, 4);400;ת;35313;(1, 26, 18, 19, 35313);9394;(1, 26, 18, 5, 9394);בארת;4;5;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(107385, -91, 4);8;ח;35404;(1, 26, 19, 13, 35404);9416;(1, 26, 19, 3, 9416);יצחק;3;3;ויחפרו עבדי יצחק בנחל וימצאו שם באר מים חיים
(107385, -91, 4);8;ח;35495;(1, 26, 21, 11, 35495);9441;(1, 26, 21, 3, 9441);אחרת;2;3;ויחפרו באר אחרת ויריבו גם עליה ויקרא שמה שטנה
(107385, -91, 4);6;ו;35586;(1, 26, 22, 65, 35586);9464;(1, 26, 22, 17, 9464);לנו;3;17;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(107385, -91, 4);200;ר;35677;(1, 26, 24, 68, 35677);9487;(1, 26, 24, 17, 9487);והרביתי;3;17;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(107385, -91, 4);200;ר;35768;(1, 26, 26, 18, 35768);9510;(1, 26, 26, 4, 9510);מגרר;4;4;ואבימלך הלך אליו מגרר ואחזת מרעהו ופיכל שר צבאו
(107385, -91, 4);5;ה;35859;(1, 26, 28, 21, 35859);9532;(1, 26, 28, 6, 9532);יהוה;2;6;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(107385, -91, 4);9;ט;35950;(1, 26, 29, 41, 35950);9555;(1, 26, 29, 12, 9555);טוב;1;12;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(107385, -91, 4);1;א;36041;(1, 26, 31, 42, 36041);9575;(1, 26, 31, 9, 9575);מאתו;2;9;וישכימו בבקר וישבעו איש לאחיו וישלחם יצחק וילכו מאתו בשלום
(107385, -91, 4);5;ה;36132;(1, 26, 33, 19, 36132);9600;(1, 26, 33, 7, 9600);העיר;1;7;ויקרא אתה שבעה על כן שם העיר באר שבע עד היום הזה
(107385, -91, 4);30;ל;36223;(1, 26, 35, 13, 36223);9626;(1, 26, 35, 4, 9626);ליצחק;1;4;ותהיין מרת רוח ליצחק ולרבקה
(107385, -91, 4);7;ז;36314;(1, 27, 2, 11, 36314);9649;(1, 27, 2, 4, 9649);זקנתי;1;4;ויאמר הנה נא זקנתי לא ידעתי יום מותי
(107385, -91, 4);5;ה;36405;(1, 27, 4, 34, 36405);9672;(1, 27, 4, 8, 9672);ואכלה;5;8;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(107385, -91, 4);40;מ;36496;(1, 27, 6, 21, 36496);9696;(1, 27, 6, 6, 9696);לאמר;3;6;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
(107385, -91, 4);40;מ;36587;(1, 27, 8, 9, 36587);9720;(1, 27, 8, 3, 9720);שמע;2;3;ועתה בני שמע בקלי לאשר אני מצוה אתך
(107385, -91, 4);20;כ;36678;(1, 27, 10, 13, 36678);9745;(1, 27, 10, 3, 9745);ואכל;3;3;והבאת לאביך ואכל בעבר אשר יברכך לפני מותו
(107385, -91, 4);400;ת;36769;(1, 27, 12, 27, 36769);9769;(1, 27, 12, 6, 9769);כמתעתע;3;6;אולי ימשני אבי והייתי בעיניו כמתעתע והבאתי עלי קללה ולא ברכה
(107385, -91, 4);1;א;36860;(1, 27, 14, 31, 36860);9794;(1, 27, 14, 8, 9794);כאשר;2;8;וילך ויקח ויבא לאמו ותעש אמו מטעמים כאשר אהב אביו
