(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(228223, -60, 4);40;מ;57523;(1, 38, 30, 30, 57523);15292;(1, 38, 30, 9, 15292);שמו;2;9;ואחר יצא אחיו אשר על ידו השני ויקרא שמו זרח
(228223, -60, 4);300;ש;57583;(1, 39, 1, 56, 57583);15306;(1, 39, 1, 13, 15306);הישמעאלים;3;13;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(228223, -60, 4);90;צ;57643;(1, 39, 2, 42, 57643);15320;(1, 39, 2, 11, 15320);המצרי;3;11;ויהי יהוה את יוסף ויהי איש מצליח ויהי בבית אדניו המצרי
(228223, -60, 4);50;נ;57703;(1, 39, 4, 15, 57703);15336;(1, 39, 4, 4, 15336);בעיניו;4;4;וימצא יוסף חן בעיניו וישרת אתו ויפקדהו על ביתו וכל יש לו נתן בידו
(228223, -60, 4);30;ל;57763;(1, 39, 5, 23, 57763);15352;(1, 39, 5, 6, 15352);ועל;3;6;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(228223, -60, 4);2;ב;57823;(1, 39, 5, 83, 57823);15371;(1, 39, 5, 25, 15371);בבית;2;25;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(228223, -60, 4);10;י;57883;(1, 39, 6, 53, 57883);15389;(1, 39, 6, 17, 15389);ויהי;2;17;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(228223, -60, 4);6;ו;57943;(1, 39, 7, 40, 57943);15405;(1, 39, 7, 11, 15405);יוסף;2;11;ויהי אחר הדברים האלה ותשא אשת אדניו את עיניה אל יוסף ותאמר שכבה עמי
(228223, -60, 4);200;ר;58003;(1, 39, 8, 46, 58003);15422;(1, 39, 8, 14, 15422);אשר;3;14;וימאן ויאמר אל אשת אדניו הן אדני לא ידע אתי מה בבית וכל אשר יש לו נתן בידי
(228223, -60, 4);400;ת;58063;(1, 39, 9, 49, 58063);15440;(1, 39, 9, 14, 15440);את;2;14;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(228223, -60, 4);30;ל;58123;(1, 39, 10, 23, 58123);15455;(1, 39, 10, 7, 15455);ולא;2;7;ויהי כדברה אל יוסף יום יום ולא שמע אליה לשכב אצלה להיות עמה
(228223, -60, 4);50;ן;58183;(1, 39, 11, 36, 58183);15469;(1, 39, 11, 8, 15469);ואין;4;8;ויהי כהיום הזה ויבא הביתה לעשות מלאכתו ואין איש מאנשי הבית שם בבית
(228223, -60, 4);10;י;58243;(1, 39, 12, 42, 58243);15484;(1, 39, 12, 10, 15484);ויצא;2;10;ותתפשהו בבגדו לאמר שכבה עמי ויעזב בגדו בידה וינס ויצא החוצה
(228223, -60, 4);5;ה;58303;(1, 39, 14, 21, 58303);15498;(1, 39, 14, 5, 15498);להם;2;5;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(228223, -60, 4);300;ש;58363;(1, 39, 15, 6, 58363);15515;(1, 39, 15, 2, 15515);כשמעו;2;2;ויהי כשמעו כי הרימתי קולי ואקרא ויעזב בגדו אצלי וינס ויצא החוצה
(228223, -60, 4);4;ד;58423;(1, 39, 16, 14, 58423);15529;(1, 39, 16, 4, 15529);עד;2;4;ותנח בגדו אצלה עד בוא אדניו אל ביתו
(228223, -60, 4);50;נ;58483;(1, 39, 17, 46, 58483);15545;(1, 39, 17, 12, 15545);לנו;2;12;ותדבר אליו כדברים האלה לאמר בא אלי העבד העברי אשר הבאת לנו לצחק בי
(228223, -60, 4);10;י;58543;(1, 39, 19, 12, 58543);15559;(1, 39, 19, 3, 15559);אדניו;4;3;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(228223, -60, 4);10;י;58603;(1, 39, 20, 8, 58603);15575;(1, 39, 20, 2, 15575);אדני;4;2;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(228223, -60, 4);10;י;58663;(1, 39, 21, 2, 58663);15591;(1, 39, 21, 1, 15591);ויהי;2;1;ויהי יהוה את יוסף ויט אליו חסד ויתן חנו בעיני שר בית הסהר
(228223, -60, 4);10;י;58723;(1, 39, 22, 17, 58723);15609;(1, 39, 22, 6, 15609);יוסף;1;6;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(228223, -60, 4);200;ר;58783;(1, 39, 23, 13, 58783);15628;(1, 39, 23, 5, 15628);ראה;1;5;אין שר בית הסהר ראה את כל מאומה בידו באשר יהוה אתו ואשר הוא עשה יהוה מצליח
(228223, -60, 4);1;א;58843;(1, 40, 1, 15, 58843);15644;(1, 40, 1, 4, 15644);האלה;2;4;ויהי אחר הדברים האלה חטאו משקה מלך מצרים והאפה לאדניהם למלך מצרים
(228223, -60, 4);70;ע;58903;(1, 40, 2, 21, 58903);15658;(1, 40, 2, 6, 15658);על;1;6;ויקצף פרעה על שני סריסיו על שר המשקים ועל שר האופים
(228223, -60, 4);10;י;58963;(1, 40, 3, 40, 58963);15675;(1, 40, 3, 12, 15675);יוסף;1;12;ויתן אתם במשמר בית שר הטבחים אל בית הסהר מקום אשר יוסף אסור שם
(228223, -60, 4);8;ח;59023;(1, 40, 5, 7, 59023);15690;(1, 40, 5, 2, 15690);חלום;1;2;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(228223, -60, 4);300;ש;59083;(1, 40, 5, 67, 59083);15704;(1, 40, 5, 16, 15704);אשר;2;16;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(228223, -60, 4);10;י;59143;(1, 40, 7, 12, 59143);15718;(1, 40, 7, 3, 15718);סריסי;5;3;וישאל את סריסי פרעה אשר אתו במשמר בית אדניו לאמר מדוע פניכם רעים היום
(228223, -60, 4);30;ל;59203;(1, 40, 8, 16, 59203);15733;(1, 40, 8, 4, 15733);חלמנו;2;4;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(228223, -60, 4);300;ש;59263;(1, 40, 9, 10, 59263);15748;(1, 40, 9, 3, 15748);המשקים;3;3;ויספר שר המשקים את חלמו ליוסף ויאמר לו בחלומי והנה גפן לפני
(228223, -60, 4);8;ח;59323;(1, 40, 10, 22, 59323);15762;(1, 40, 10, 5, 15762);כפרחת;4;5;ובגפן שלשה שריגם והוא כפרחת עלתה נצה הבשילו אשכלתיה ענבים
(228223, -60, 4);30;ל;59383;(1, 40, 11, 34, 59383);15776;(1, 40, 11, 9, 15776);אל;2;9;וכוס פרעה בידי ואקח את הענבים ואשחט אתם אל כוס פרעה ואתן את הכוס על כף פרעה
(228223, -60, 4);10;י;59443;(1, 40, 12, 35, 59443);15793;(1, 40, 12, 9, 15793);ימים;3;9;ויאמר לו יוסף זה פתרנו שלשת השרגים שלשת ימים הם
(228223, -60, 4);5;ה;59503;(1, 40, 13, 57, 59503);15810;(1, 40, 13, 16, 15810);הראשון;1;16;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(228223, -60, 4);400;ת;59563;(1, 40, 14, 43, 59563);15825;(1, 40, 14, 12, 15825);והזכרתני;6;12;כי אם זכרתני אתך כאשר ייטב לך ועשית נא עמדי חסד והזכרתני אל פרעה והוצאתני מן הבית הזה
(228223, -60, 4);6;ו;59623;(1, 40, 15, 35, 59623);15841;(1, 40, 15, 10, 15841);מאומה;3;10;כי גנב גנבתי מארץ העברים וגם פה לא עשיתי מאומה כי שמו אתי בבור
(228223, -60, 4);300;ש;59683;(1, 40, 16, 46, 59683);15859;(1, 40, 16, 14, 15859);שלשה;1;14;וירא שר האפים כי טוב פתר ויאמר אל יוסף אף אני בחלומי והנה שלשה סלי חרי על ראשי
(228223, -60, 4);40;מ;59743;(1, 40, 17, 45, 59743);15876;(1, 40, 17, 13, 15876);מעל;1;13;ובסל העליון מכל מאכל פרעה מעשה אפה והעוף אכל אתם מן הסל מעל ראשי
(228223, -60, 4);1;א;59803;(1, 40, 19, 15, 59803);15891;(1, 40, 19, 4, 15891);ישא;3;4;בעוד שלשת ימים ישא פרעה את ראשך מעליך ותלה אותך על עץ ואכל העוף את בשרך מעליך
(228223, -60, 4);10;י;59863;(1, 40, 20, 14, 59863);15907;(1, 40, 20, 3, 15907);השלישי;6;3;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(228223, -60, 4);2;ב;59923;(1, 40, 20, 74, 59923);15925;(1, 40, 20, 21, 15925);בתוך;1;21;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(228223, -60, 4);1;א;59983;(1, 40, 22, 15, 59983);15942;(1, 40, 22, 5, 15942);כאשר;2;5;ואת שר האפים תלה כאשר פתר להם יוסף
(228223, -60, 4);5;ה;60043;(1, 41, 1, 21, 60043);15957;(1, 41, 1, 5, 15957);ופרעה;5;5;ויהי מקץ שנתים ימים ופרעה חלם והנה עמד על היאר
(228223, -60, 4);5;ה;60103;(1, 41, 2, 44, 60103);15973;(1, 41, 2, 11, 15973);ותרעינה;7;11;והנה מן היאר עלת שבע פרות יפות מראה ובריאת בשר ותרעינה באחו
(228223, -60, 4);1;א;60163;(1, 41, 3, 56, 60163);15988;(1, 41, 3, 14, 15988);אצל;1;14;והנה שבע פרות אחרות עלות אחריהן מן היאר רעות מראה ודקות בשר ותעמדנה אצל הפרות על שפת היאר
(228223, -60, 4);40;מ;60223;(1, 41, 4, 44, 60223);16003;(1, 41, 4, 11, 16003);המראה;2;11;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
(228223, -60, 4);1;א;60283;(1, 41, 5, 41, 60283);16016;(1, 41, 5, 10, 16016);בריאות;4;10;ויישן ויחלם שנית והנה שבע שבלים עלות בקנה אחד בריאות וטבות
(228223, -60, 4);100;ק;60343;(1, 41, 7, 16, 60343);16028;(1, 41, 7, 3, 16028);הדקות;3;3;ותבלענה השבלים הדקות את שבע השבלים הבריאות והמלאות וייקץ פרעה והנה חלום
(228223, -60, 4);8;ח;60403;(1, 41, 8, 16, 60403);16041;(1, 41, 8, 4, 16041);רוחו;3;4;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(228223, -60, 4);400;ת;60463;(1, 41, 8, 76, 60463);16057;(1, 41, 8, 20, 16057);פותר;3;20;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(228223, -60, 4);30;ל;60523;(1, 41, 10, 9, 60523);16073;(1, 41, 10, 3, 16073);על;2;3;פרעה קצף על עבדיו ויתן אתי במשמר בית שר הטבחים אתי ואת שר האפים
(228223, -60, 4);1;א;60583;(1, 41, 11, 19, 60583);16089;(1, 41, 11, 5, 16089);אני;1;5;ונחלמה חלום בלילה אחד אני והוא איש כפתרון חלמו חלמנו
(228223, -60, 4);80;פ;60643;(1, 41, 12, 36, 60643);16104;(1, 41, 12, 10, 16104);ויפתר;3;10;ושם אתנו נער עברי עבד לשר הטבחים ונספר לו ויפתר לנו את חלמתינו איש כחלמו פתר
(228223, -60, 4);6;ו;60703;(1, 41, 13, 35, 60703);16121;(1, 41, 13, 11, 16121);ואתו;4;11;ויהי כאשר פתר לנו כן היה אתי השיב על כני ואתו תלה
(228223, -60, 4);200;ר;60763;(1, 41, 14, 57, 60763);16136;(1, 41, 14, 14, 16136);פרעה;2;14;וישלח פרעה ויקרא את יוסף ויריצהו מן הבור ויגלח ויחלף שמלתיו ויבא אל פרעה
(228223, -60, 4);6;ו;60823;(1, 41, 15, 58, 60823);16151;(1, 41, 15, 15, 16151);חלום;3;15;ויאמר פרעה אל יוסף חלום חלמתי ופתר אין אתו ואני שמעתי עליך לאמר תשמע חלום לפתר אתו
(228223, -60, 4);1;א;60883;(1, 41, 17, 10, 60883);16167;(1, 41, 17, 3, 16167);אל;1;3;וידבר פרעה אל יוסף בחלמי הנני עמד על שפת היאר
(228223, -60, 4);400;ת;60943;(1, 41, 18, 34, 60943);16184;(1, 41, 18, 10, 16184);תאר;1;10;והנה מן היאר עלת שבע פרות בריאות בשר ויפת תאר ותרעינה באחו
(228223, -60, 4);2;ב;61003;(1, 41, 19, 47, 61003);16198;(1, 41, 19, 12, 16198);בשר;1;12;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(228223, -60, 4);400;ת;61063;(1, 41, 20, 33, 61063);16212;(1, 41, 20, 7, 16212);הפרות;5;7;ותאכלנה הפרות הרקות והרעות את שבע הפרות הראשנות הבריאת
(228223, -60, 4);400;ת;61123;(1, 41, 21, 47, 61123);16227;(1, 41, 21, 13, 16227);בתחלה;2;13;ותבאנה אל קרבנה ולא נודע כי באו אל קרבנה ומראיהן רע כאשר בתחלה ואיקץ
(228223, -60, 4);40;ם;61183;(1, 41, 23, 12, 61183);16241;(1, 41, 23, 3, 16241);שבלים;5;3;והנה שבע שבלים צנמות דקות שדפות קדים צמחות אחריהם
(228223, -60, 4);6;ו;61243;(1, 41, 24, 31, 61243);16254;(1, 41, 24, 7, 16254);הטבות;4;7;ותבלען השבלים הדקת את שבע השבלים הטבות ואמר אל החרטמים ואין מגיד לי
(228223, -60, 4);1;א;61303;(1, 41, 25, 36, 61303);16271;(1, 41, 25, 11, 16271);האלהים;2;11;ויאמר יוסף אל פרעה חלום פרעה אחד הוא את אשר האלהים עשה הגיד לפרעה
(228223, -60, 4);5;ה;61363;(1, 41, 26, 44, 61363);16286;(1, 41, 26, 12, 16286);הנה;3;12;שבע פרת הטבת שבע שנים הנה ושבע השבלים הטבת שבע שנים הנה חלום אחד הוא
(228223, -60, 4);5;ה;61423;(1, 41, 27, 50, 61423);16301;(1, 41, 27, 12, 16301);הרקות;1;12;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(228223, -60, 4);5;ה;61483;(1, 41, 28, 33, 61483);16316;(1, 41, 28, 9, 16316);עשה;3;9;הוא הדבר אשר דברתי אל פרעה אשר האלהים עשה הראה את פרעה
(228223, -60, 4);5;ה;61543;(1, 41, 30, 18, 61543);16333;(1, 41, 30, 5, 16333);אחריהן;5;5;וקמו שבע שני רעב אחריהן ונשכח כל השבע בארץ מצרים וכלה הרעב את הארץ
(228223, -60, 4);5;ה;61603;(1, 41, 31, 25, 61603);16349;(1, 41, 31, 7, 16349);ההוא;2;7;ולא יודע השבע בארץ מפני הרעב ההוא אחרי כן כי כבד הוא מאד
(228223, -60, 4);5;ה;61663;(1, 41, 32, 41, 61663);16366;(1, 41, 32, 11, 16366);האלהים;4;11;ועל השנות החלום אל פרעה פעמים כי נכון הדבר מעם האלהים וממהר האלהים לעשתו
(228223, -60, 4);300;ש;61723;(1, 41, 34, 3, 61723);16380;(1, 41, 34, 1, 16380);יעשה;3;1;יעשה פרעה ויפקד פקדים על הארץ וחמש את ארץ מצרים בשבע שני השבע
(228223, -60, 4);5;ה;61783;(1, 41, 35, 14, 61783);16397;(1, 41, 35, 5, 16397);השנים;1;5;ויקבצו את כל אכל השנים הטבות הבאת האלה ויצברו בר תחת יד פרעה אכל בערים ושמרו
(228223, -60, 4);6;ו;61843;(1, 41, 36, 13, 61843);16411;(1, 41, 36, 3, 16411);לפקדון;5;3;והיה האכל לפקדון לארץ לשבע שני הרעב אשר תהיין בארץ מצרים ולא תכרת הארץ ברעב
(228223, -60, 4);10;י;61903;(1, 41, 37, 12, 61903);16426;(1, 41, 37, 3, 16426);בעיני;3;3;וייטב הדבר בעיני פרעה ובעיני כל עבדיו
(228223, -60, 4);6;ו;61963;(1, 41, 39, 1, 61963);16442;(1, 41, 39, 1, 16442);ויאמר;1;1;ויאמר פרעה אל יוסף אחרי הודיע אלהים אותך את כל זאת אין נבון וחכם כמוך
(228223, -60, 4);10;י;62023;(1, 41, 40, 6, 62023);16458;(1, 41, 40, 2, 16458);תהיה;3;2;אתה תהיה על ביתי ועל פיך ישק כל עמי רק הכסא אגדל ממך
(228223, -60, 4);70;ע;62083;(1, 41, 41, 26, 62083);16477;(1, 41, 41, 8, 16477);על;1;8;ויאמר פרעה אל יוסף ראה נתתי אתך על כל ארץ מצרים
(228223, -60, 4);300;ש;62143;(1, 41, 42, 49, 62143);16495;(1, 41, 42, 15, 16495);שש;1;15;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(228223, -60, 4);50;נ;62203;(1, 41, 43, 41, 62203);16510;(1, 41, 43, 10, 16510);ונתון;2;10;וירכב אתו במרכבת המשנה אשר לו ויקראו לפניו אברך ונתון אתו על כל ארץ מצרים
(228223, -60, 4);4;ד;62263;(1, 41, 44, 42, 62263);16527;(1, 41, 44, 12, 16527);ידו;2;12;ויאמר פרעה אל יוסף אני פרעה ובלעדיך לא ירים איש את ידו ואת רגלו בכל ארץ מצרים
(228223, -60, 4);10;י;62323;(1, 41, 45, 41, 62323);16544;(1, 41, 45, 12, 16544);פוטי;4;12;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(228223, -60, 4);30;ל;62383;(1, 41, 46, 30, 62383);16561;(1, 41, 46, 8, 16561);מלך;2;8;ויוסף בן שלשים שנה בעמדו לפני פרעה מלך מצרים ויצא יוסף מלפני פרעה ויעבר בכל ארץ מצרים
(228223, -60, 4);100;ק;62443;(1, 41, 47, 21, 62443);16576;(1, 41, 47, 6, 16576);לקמצים;2;6;ותעש הארץ בשבע שני השבע לקמצים
(228223, -60, 4);200;ר;62503;(1, 41, 48, 56, 62503);16592;(1, 41, 48, 16, 16592);העיר;4;16;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(228223, -60, 4);40;מ;62563;(1, 41, 49, 42, 62563);16610;(1, 41, 49, 14, 16610);מספר;1;14;ויצבר יוסף בר כחול הים הרבה מאד עד כי חדל לספר כי אין מספר
(228223, -60, 4);1;א;62623;(1, 41, 50, 57, 62623);16627;(1, 41, 50, 17, 16627);און;1;17;וליוסף ילד שני בנים בטרם תבוא שנת הרעב אשר ילדה לו אסנת בת פוטי פרע כהן און
(228223, -60, 4);5;ה;62683;(1, 41, 52, 6, 62683);16646;(1, 41, 52, 3, 16646);השני;1;3;ואת שם השני קרא אפרים כי הפרני אלהים בארץ עניי
(228223, -60, 4);90;צ;62743;(1, 41, 53, 29, 62743);16661;(1, 41, 53, 8, 16661);מצרים;2;8;ותכלינה שבע שני השבע אשר היה בארץ מצרים
(228223, -60, 4);90;צ;62803;(1, 41, 54, 57, 62803);16676;(1, 41, 54, 15, 16676);מצרים;2;15;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(228223, -60, 4);30;ל;62863;(1, 41, 55, 51, 62863);16692;(1, 41, 55, 14, 16692);לכו;1;14;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(228223, -60, 4);40;ם;62923;(1, 41, 56, 38, 62923);16710;(1, 41, 56, 12, 16710);בהם;3;12;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(228223, -60, 4);100;ק;62983;(1, 41, 57, 31, 62983);16725;(1, 41, 57, 9, 16725);חזק;3;9;וכל הארץ באו מצרימה לשבר אל יוסף כי חזק הרעב בכל הארץ
(228223, -60, 4);5;ה;63043;(1, 42, 2, 6, 63043);16741;(1, 42, 2, 2, 16741);הנה;1;2;ויאמר הנה שמעתי כי יש שבר במצרים רדו שמה ושברו לנו משם ונחיה ולא נמות
(228223, -60, 4);60;ס;63103;(1, 42, 3, 11, 63103);16757;(1, 42, 3, 3, 16757);יוסף;3;3;וירדו אחי יוסף עשרה לשבר בר ממצרים
(228223, -60, 4);50;נ;63163;(1, 42, 4, 43, 63163);16774;(1, 42, 4, 13, 16774);יקראנו;5;13;ואת בנימין אחי יוסף לא שלח יעקב את אחיו כי אמר פן יקראנו אסון
(228223, -60, 4);10;י;63223;(1, 42, 6, 12, 63223);16789;(1, 42, 6, 3, 16789);השליט;4;3;ויוסף הוא השליט על הארץ הוא המשביר לכל עם הארץ ויבאו אחי יוסף וישתחוו לו אפים ארצה
(228223, -60, 4);6;ו;63283;(1, 42, 7, 6, 63283);16805;(1, 42, 7, 2, 16805);יוסף;2;2;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(228223, -60, 4);40;מ;63343;(1, 42, 7, 66, 63343);16819;(1, 42, 7, 16, 16819);מארץ;1;16;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(228223, -60, 4);30;ל;63403;(1, 42, 9, 22, 63403);16835;(1, 42, 9, 6, 16835);חלם;2;6;ויזכר יוסף את החלמות אשר חלם להם ויאמר אלהם מרגלים אתם לראות את ערות הארץ באתם
(228223, -60, 4);2;ב;63463;(1, 42, 10, 19, 63463);16850;(1, 42, 10, 5, 16850);ועבדיך;3;5;ויאמרו אליו לא אדני ועבדיך באו לשבר אכל
(228223, -60, 4);200;ר;63523;(1, 42, 12, 5, 63523);16865;(1, 42, 12, 1, 16865);ויאמר;5;1;ויאמר אלהם לא כי ערות הארץ באתם לראות
(228223, -60, 4);8;ח;63583;(1, 42, 13, 35, 63583);16881;(1, 42, 13, 9, 16881);אחד;2;9;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
(228223, -60, 4);200;ר;63643;(1, 42, 14, 22, 63643);16896;(1, 42, 14, 6, 16896);דברתי;3;6;ויאמר אלהם יוסף הוא אשר דברתי אלכם לאמר מרגלים אתם
(228223, -60, 4);50;ן;63703;(1, 42, 15, 41, 63703);16912;(1, 42, 15, 12, 16912);הקטן;4;12;בזאת תבחנו חי פרעה אם תצאו מזה כי אם בבוא אחיכם הקטן הנה
(228223, -60, 4);10;י;63763;(1, 42, 16, 57, 63763);16928;(1, 42, 16, 15, 16928);חי;2;15;שלחו מכם אחד ויקח את אחיכם ואתם האסרו ויבחנו דבריכם האמת אתכם ואם לא חי פרעה כי מרגלים אתם
(228223, -60, 4);10;י;63823;(1, 42, 18, 23, 63823);16943;(1, 42, 18, 5, 16943);השלישי;6;5;ויאמר אלהם יוסף ביום השלישי זאת עשו וחיו את האלהים אני ירא
(228223, -60, 4);30;ל;63883;(1, 42, 19, 36, 63883);16960;(1, 42, 19, 10, 16960);לכו;1;10;אם כנים אתם אחיכם אחד יאסר בבית משמרכם ואתם לכו הביאו שבר רעבון בתיכם
(228223, -60, 4);6;ו;63943;(1, 42, 20, 40, 63943);16973;(1, 42, 20, 9, 16973);תמותו;5;9;ואת אחיכם הקטן תביאו אלי ויאמנו דבריכם ולא תמותו ויעשו כן
(228223, -60, 4);400;ת;64003;(1, 42, 21, 53, 64003);16989;(1, 42, 21, 14, 16989);בהתחננו;3;14;ויאמרו איש אל אחיו אבל אשמים אנחנו על אחינו אשר ראינו צרת נפשו בהתחננו אלינו ולא שמענו על כן באה אלינו הצרה הזאת
(228223, -60, 4);200;ר;64063;(1, 42, 22, 23, 64063);17004;(1, 42, 22, 6, 17004);אמרתי;3;6;ויען ראובן אתם לאמר הלוא אמרתי אליכם לאמר אל תחטאו בילד ולא שמעתם וגם דמו הנה נדרש
(228223, -60, 4);60;ס;64123;(1, 42, 23, 17, 64123);17021;(1, 42, 23, 6, 17021);יוסף;3;6;והם לא ידעו כי שמע יוסף כי המליץ בינתם
(228223, -60, 4);6;ו;64183;(1, 42, 24, 47, 64183);17036;(1, 42, 24, 12, 17036);ויאסר;1;12;ויסב מעליהם ויבך וישב אלהם וידבר אלהם ויקח מאתם את שמעון ויאסר אתו לעיניהם
(228223, -60, 4);400;ת;64243;(1, 42, 25, 46, 64243);17050;(1, 42, 25, 12, 17050);ולתת;3;12;ויצו יוסף וימלאו את כליהם בר ולהשיב כספיהם איש אל שקו ולתת להם צדה לדרך ויעש להם כן
(228223, -60, 4);100;ק;64303;(1, 42, 27, 13, 64303);17067;(1, 42, 27, 4, 17067);שקו;2;4;ויפתח האחד את שקו לתת מספוא לחמרו במלון וירא את כספו והנה הוא בפי אמתחתו
(228223, -60, 4);2;ב;64363;(1, 42, 28, 15, 64363);17082;(1, 42, 28, 4, 17082);הושב;4;4;ויאמר אל אחיו הושב כספי וגם הנה באמתחתי ויצא לבם ויחרדו איש אל אחיו לאמר מה זאת עשה אלהים לנו
(228223, -60, 4);6;ו;64423;(1, 42, 29, 1, 64423);17099;(1, 42, 29, 1, 17099);ויבאו;1;1;ויבאו אל יעקב אביהם ארצה כנען ויגידו לו את כל הקרת אתם לאמר
(228223, -60, 4);200;ר;64483;(1, 42, 30, 14, 64483);17115;(1, 42, 30, 4, 17115);הארץ;3;4;דבר האיש אדני הארץ אתנו קשות ויתן אתנו כמרגלים את הארץ
(228223, -60, 4);10;י;64543;(1, 42, 31, 30, 64543);17129;(1, 42, 31, 7, 17129);מרגלים;5;7;ונאמר אליו כנים אנחנו לא היינו מרגלים
(228223, -60, 4);10;י;64603;(1, 42, 33, 2, 64603);17144;(1, 42, 33, 1, 17144);ויאמר;2;1;ויאמר אלינו האיש אדני הארץ בזאת אדע כי כנים אתם אחיכם האחד הניחו אתי ואת רעבון בתיכם קחו ולכו
(228223, -60, 4);6;ו;64663;(1, 42, 33, 62, 64663);17159;(1, 42, 33, 16, 17159);רעבון;4;16;ויאמר אלינו האיש אדני הארץ בזאת אדע כי כנים אתם אחיכם האחד הניחו אתי ואת רעבון בתיכם קחו ולכו
(228223, -60, 4);40;ם;64723;(1, 42, 34, 47, 64723);17175;(1, 42, 34, 13, 17175);אתם;3;13;והביאו את אחיכם הקטן אלי ואדעה כי לא מרגלים אתם כי כנים אתם את אחיכם אתן לכם ואת הארץ תסחרו
(228223, -60, 4);100;ק;64783;(1, 42, 35, 35, 64783);17191;(1, 42, 35, 9, 17191);בשקו;3;9;ויהי הם מריקים שקיהם והנה איש צרור כספו בשקו ויראו את צררות כספיהם המה ואביהם וייראו
