(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(67953, -64, 4);400;ת;61489;(1, 41, 28, 39, 61489);16318;(1, 41, 28, 11, 16318);את;2;11;הוא הדבר אשר דברתי אל פרעה אשר האלהים עשה הראה את פרעה
(67953, -64, 4);300;ש;61553;(1, 41, 30, 28, 61553);16336;(1, 41, 30, 8, 16336);השבע;2;8;וקמו שבע שני רעב אחריהן ונשכח כל השבע בארץ מצרים וכלה הרעב את הארץ
(67953, -64, 4);5;ה;61617;(1, 41, 31, 39, 61617);16354;(1, 41, 31, 12, 16354);הוא;1;12;ולא יודע השבע בארץ מפני הרעב ההוא אחרי כן כי כבד הוא מאד
(67953, -64, 4);6;ו;61681;(1, 41, 32, 59, 61681);16369;(1, 41, 32, 14, 16369);לעשתו;5;14;ועל השנות החלום אל פרעה פעמים כי נכון הדבר מעם האלהים וממהר האלהים לעשתו
(67953, -64, 4);6;ו;61745;(1, 41, 34, 25, 61745);16386;(1, 41, 34, 7, 16386);וחמש;1;7;יעשה פרעה ויפקד פקדים על הארץ וחמש את ארץ מצרים בשבע שני השבע
(67953, -64, 4);400;ת;61809;(1, 41, 35, 40, 61809);16403;(1, 41, 35, 11, 16403);תחת;1;11;ויקבצו את כל אכל השנים הטבות הבאת האלה ויצברו בר תחת יד פרעה אכל בערים ושמרו
(67953, -64, 4);90;צ;61873;(1, 41, 36, 43, 61873);16419;(1, 41, 36, 11, 16419);מצרים;2;11;והיה האכל לפקדון לארץ לשבע שני הרעב אשר תהיין בארץ מצרים ולא תכרת הארץ ברעב
(67953, -64, 4);10;י;61937;(1, 41, 38, 15, 61937);16434;(1, 41, 38, 4, 16434);עבדיו;4;4;ויאמר פרעה אל עבדיו הנמצא כזה איש אשר רוח אלהים בו
(67953, -64, 4);1;א;62001;(1, 41, 39, 39, 62001);16452;(1, 41, 39, 11, 16452);זאת;2;11;ויאמר פרעה אל יוסף אחרי הודיע אלהים אותך את כל זאת אין נבון וחכם כמוך
(67953, -64, 4);70;ע;62065;(1, 41, 41, 8, 62065);16471;(1, 41, 41, 2, 16471);פרעה;3;2;ויאמר פרעה אל יוסף ראה נתתי אתך על כל ארץ מצרים
(67953, -64, 4);60;ס;62129;(1, 41, 42, 35, 62129);16491;(1, 41, 42, 11, 16491);יוסף;3;11;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(67953, -64, 4);30;ל;62193;(1, 41, 43, 31, 62193);16508;(1, 41, 43, 8, 16508);לפניו;1;8;וירכב אתו במרכבת המשנה אשר לו ויקראו לפניו אברך ונתון אתו על כל ארץ מצרים
(67953, -64, 4);1;א;62257;(1, 41, 44, 36, 62257);16525;(1, 41, 44, 10, 16525);איש;1;10;ויאמר פרעה אל יוסף אני פרעה ובלעדיך לא ירים איש את ידו ואת רגלו בכל ארץ מצרים
(67953, -64, 4);6;ו;62321;(1, 41, 45, 39, 62321);16544;(1, 41, 45, 12, 16544);פוטי;2;12;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(67953, -64, 4);40;מ;62385;(1, 41, 46, 32, 62385);16562;(1, 41, 46, 9, 16562);מצרים;1;9;ויוסף בן שלשים שנה בעמדו לפני פרעה מלך מצרים ויצא יוסף מלפני פרעה ויעבר בכל ארץ מצרים
(67953, -64, 4);10;י;62449;(1, 41, 48, 2, 62449);16577;(1, 41, 48, 1, 16577);ויקבץ;2;1;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(67953, -64, 4);5;ה;62513;(1, 41, 48, 66, 62513);16594;(1, 41, 48, 18, 16594);סביבתיה;7;18;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(67953, -64, 4);50;נ;62577;(1, 41, 50, 11, 62577);16613;(1, 41, 50, 3, 16613);שני;2;3;וליוסף ילד שני בנים בטרם תבוא שנת הרעב אשר ילדה לו אסנת בת פוטי פרע כהן און
(67953, -64, 4);20;כ;62641;(1, 41, 51, 16, 62641);16632;(1, 41, 51, 5, 16632);הבכור;3;5;ויקרא יוסף את שם הבכור מנשה כי נשני אלהים את כל עמלי ואת כל בית אבי
(67953, -64, 4);10;י;62705;(1, 41, 52, 28, 62705);16651;(1, 41, 52, 8, 16651);אלהים;4;8;ואת שם השני קרא אפרים כי הפרני אלהים בארץ עניי
(67953, -64, 4);1;א;62769;(1, 41, 54, 23, 62769);16667;(1, 41, 54, 6, 16667);כאשר;2;6;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(67953, -64, 4);5;ה;62833;(1, 41, 55, 21, 62833);16684;(1, 41, 55, 6, 16684);העם;1;6;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(67953, -64, 4);30;ל;62897;(1, 41, 56, 12, 62897);16702;(1, 41, 56, 4, 16702);כל;2;4;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(67953, -64, 4);1;א;62961;(1, 41, 57, 9, 62961);16719;(1, 41, 57, 3, 16719);באו;2;3;וכל הארץ באו מצרימה לשבר אל יוסף כי חזק הרעב בכל הארץ
(67953, -64, 4);30;ל;63025;(1, 42, 1, 31, 63025);16737;(1, 42, 1, 9, 16737);לבניו;1;9;וירא יעקב כי יש שבר במצרים ויאמר יעקב לבניו למה תתראו
(67953, -64, 4);50;נ;63089;(1, 42, 2, 52, 63089);16754;(1, 42, 2, 15, 16754);נמות;1;15;ויאמר הנה שמעתי כי יש שבר במצרים רדו שמה ושברו לנו משם ונחיה ולא נמות
(67953, -64, 4);10;י;63153;(1, 42, 4, 33, 63153);16771;(1, 42, 4, 10, 16771);כי;2;10;ואת בנימין אחי יוסף לא שלח יעקב את אחיו כי אמר פן יקראנו אסון
(67953, -64, 4);5;ה;63217;(1, 42, 6, 6, 63217);16788;(1, 42, 6, 2, 16788);הוא;1;2;ויוסף הוא השליט על הארץ הוא המשביר לכל עם הארץ ויבאו אחי יוסף וישתחוו לו אפים ארצה
(67953, -64, 4);1;א;63281;(1, 42, 7, 4, 63281);16804;(1, 42, 7, 1, 16804);וירא;4;1;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(67953, -64, 4);200;ר;63345;(1, 42, 7, 68, 63345);16819;(1, 42, 7, 16, 16819);מארץ;3;16;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(67953, -64, 4);10;י;63409;(1, 42, 9, 28, 63409);16837;(1, 42, 9, 8, 16837);ויאמר;2;8;ויזכר יוסף את החלמות אשר חלם להם ויאמר אלהם מרגלים אתם לראות את ערות הארץ באתם
(67953, -64, 4);200;ר;63473;(1, 42, 10, 29, 63473);16852;(1, 42, 10, 7, 16852);לשבר;4;7;ויאמרו אליו לא אדני ועבדיך באו לשבר אכל
(67953, -64, 4);1;א;63537;(1, 42, 12, 19, 63537);16870;(1, 42, 12, 6, 16870);הארץ;2;6;ויאמר אלהם לא כי ערות הארץ באתם לראות
(67953, -64, 4);1;א;63601;(1, 42, 13, 53, 63601);16886;(1, 42, 13, 14, 16886);את;1;14;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
(67953, -64, 4);1;א;63665;(1, 42, 15, 3, 63665);16901;(1, 42, 15, 1, 16901);בזאת;3;1;בזאת תבחנו חי פרעה אם תצאו מזה כי אם בבוא אחיכם הקטן הנה
(67953, -64, 4);1;א;63729;(1, 42, 16, 23, 63729);16920;(1, 42, 16, 7, 16920);ואתם;2;7;שלחו מכם אחד ויקח את אחיכם ואתם האסרו ויבחנו דבריכם האמת אתכם ואם לא חי פרעה כי מרגלים אתם
(67953, -64, 4);300;ש;63793;(1, 42, 17, 15, 63793);16937;(1, 42, 17, 5, 16937);שלשת;1;5;ויאסף אתם אל משמר שלשת ימים
(67953, -64, 4);1;א;63857;(1, 42, 19, 10, 63857);16954;(1, 42, 19, 4, 16954);אחיכם;1;4;אם כנים אתם אחיכם אחד יאסר בבית משמרכם ואתם לכו הביאו שבר רעבון בתיכם
(67953, -64, 4);1;א;63921;(1, 42, 20, 18, 63921);16969;(1, 42, 20, 5, 16969);אלי;1;5;ואת אחיכם הקטן תביאו אלי ויאמנו דבריכם ולא תמותו ויעשו כן
(67953, -64, 4);6;ו;63985;(1, 42, 21, 35, 63985);16984;(1, 42, 21, 9, 16984);אחינו;5;9;ויאמרו איש אל אחיו אבל אשמים אנחנו על אחינו אשר ראינו צרת נפשו בהתחננו אלינו ולא שמענו על כן באה אלינו הצרה הזאת
(67953, -64, 4);50;ן;64049;(1, 42, 22, 9, 64049);17000;(1, 42, 22, 2, 17000);ראובן;5;2;ויען ראובן אתם לאמר הלוא אמרתי אליכם לאמר אל תחטאו בילד ולא שמעתם וגם דמו הנה נדרש
(67953, -64, 4);4;ד;64113;(1, 42, 23, 7, 64113);17018;(1, 42, 23, 3, 17018);ידעו;2;3;והם לא ידעו כי שמע יוסף כי המליץ בינתם
(67953, -64, 4);400;ת;64177;(1, 42, 24, 41, 64177);17034;(1, 42, 24, 10, 17034);את;2;10;ויסב מעליהם ויבך וישב אלהם וידבר אלהם ויקח מאתם את שמעון ויאסר אתו לעיניהם
(67953, -64, 4);6;ו;64241;(1, 42, 25, 44, 64241);17050;(1, 42, 25, 12, 17050);ולתת;1;12;ויצו יוסף וימלאו את כליהם בר ולהשיב כספיהם איש אל שקו ולתת להם צדה לדרך ויעש להם כן
(67953, -64, 4);30;ל;64305;(1, 42, 27, 15, 64305);17068;(1, 42, 27, 5, 17068);לתת;1;5;ויפתח האחד את שקו לתת מספוא לחמרו במלון וירא את כספו והנה הוא בפי אמתחתו
(67953, -64, 4);3;ג;64369;(1, 42, 28, 21, 64369);17084;(1, 42, 28, 6, 17084);וגם;2;6;ויאמר אל אחיו הושב כספי וגם הנה באמתחתי ויצא לבם ויחרדו איש אל אחיו לאמר מה זאת עשה אלהים לנו
(67953, -64, 4);2;ב;64433;(1, 42, 29, 11, 64433);17101;(1, 42, 29, 3, 17101);יעקב;4;3;ויבאו אל יעקב אביהם ארצה כנען ויגידו לו את כל הקרת אתם לאמר
(67953, -64, 4);1;א;64497;(1, 42, 30, 28, 64497);17119;(1, 42, 30, 8, 17119);אתנו;1;8;דבר האיש אדני הארץ אתנו קשות ויתן אתנו כמרגלים את הארץ
(67953, -64, 4);2;ב;64561;(1, 42, 32, 17, 64561);17134;(1, 42, 32, 5, 17134);בני;1;5;שנים עשר אנחנו אחים בני אבינו האחד איננו והקטן היום את אבינו בארץ כנען
(67953, -64, 4);7;ז;64625;(1, 42, 33, 24, 64625);17149;(1, 42, 33, 6, 17149);בזאת;2;6;ויאמר אלינו האיש אדני הארץ בזאת אדע כי כנים אתם אחיכם האחד הניחו אתי ואת רעבון בתיכם קחו ולכו
(67953, -64, 4);40;ם;64689;(1, 42, 34, 13, 64689);17165;(1, 42, 34, 3, 17165);אחיכם;5;3;והביאו את אחיכם הקטן אלי ואדעה כי לא מרגלים אתם כי כנים אתם את אחיכם אתן לכם ואת הארץ תסחרו
(67953, -64, 4);5;ה;64753;(1, 42, 35, 5, 64753);17184;(1, 42, 35, 2, 17184);הם;1;2;ויהי הם מריקים שקיהם והנה איש צרור כספו בשקו ויראו את צררות כספיהם המה ואביהם וייראו
(67953, -64, 4);6;ו;64817;(1, 42, 35, 69, 64817);17198;(1, 42, 35, 16, 17198);וייראו;6;16;ויהי הם מריקים שקיהם והנה איש צרור כספו בשקו ויראו את צררות כספיהם המה ואביהם וייראו
(67953, -64, 4);6;ו;64881;(1, 42, 36, 64, 64881);17213;(1, 42, 36, 15, 17213);היו;3;15;ויאמר אלהם יעקב אביהם אתי שכלתם יוסף איננו ושמעון איננו ואת בנימן תקחו עלי היו כלנה
(67953, -64, 4);50;נ;64945;(1, 42, 37, 60, 64945);17232;(1, 42, 37, 18, 17232);ואני;3;18;ויאמר ראובן אל אביו לאמר את שני בני תמית אם לא אביאנו אליך תנה אתו על ידי ואני אשיבנו אליך
(67953, -64, 4);300;ש;65009;(1, 42, 38, 53, 65009);17249;(1, 42, 38, 15, 17249);אשר;2;15;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(67953, -64, 4);200;ר;65073;(1, 43, 2, 21, 65073);17265;(1, 43, 2, 6, 17265);השבר;4;6;ויהי כאשר כלו לאכל את השבר אשר הביאו ממצרים ויאמר אליהם אביהם שבו שברו לנו מעט אכל
(67953, -64, 4);5;ה;65137;(1, 43, 3, 19, 65137);17281;(1, 43, 3, 5, 17281);העד;1;5;ויאמר אליו יהודה לאמר העד העד בנו האיש לאמר לא תראו פני בלתי אחיכם אתכם
(67953, -64, 4);50;נ;65201;(1, 43, 4, 26, 65201);17299;(1, 43, 4, 8, 17299);ונשברה;2;8;אם ישך משלח את אחינו אתנו נרדה ונשברה לך אכל
(67953, -64, 4);1;א;65265;(1, 43, 6, 3, 65265);17317;(1, 43, 6, 1, 17317);ויאמר;3;1;ויאמר ישראל למה הרעתם לי להגיד לאיש העוד לכם אח
(67953, -64, 4);6;ו;65329;(1, 43, 7, 29, 65329);17332;(1, 43, 7, 6, 17332);ולמולדתנו;9;6;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(67953, -64, 4);1;א;65393;(1, 43, 7, 93, 65393);17351;(1, 43, 7, 25, 17351);את;1;25;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(67953, -64, 4);1;א;65457;(1, 43, 8, 58, 65457);17367;(1, 43, 8, 15, 17367);אנחנו;1;15;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(67953, -64, 4);8;ח;65521;(1, 43, 9, 49, 65521);17382;(1, 43, 9, 11, 17382);וחטאתי;2;11;אנכי אערבנו מידי תבקשנו אם לא הביאתיו אליך והצגתיו לפניך וחטאתי לך כל הימים
(67953, -64, 4);40;ם;65585;(1, 43, 11, 21, 65585);17398;(1, 43, 11, 5, 17398);אם;2;5;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(67953, -64, 4);30;ל;65649;(1, 43, 11, 85, 65649);17415;(1, 43, 11, 22, 17415);ולט;2;22;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(67953, -64, 4);30;ל;65713;(1, 43, 12, 52, 65713);17429;(1, 43, 12, 12, 17429);אולי;3;12;וכסף משנה קחו בידכם ואת הכסף המושב בפי אמתחתיכם תשיבו בידכם אולי משגה הוא
(67953, -64, 4);30;ל;65777;(1, 43, 14, 30, 65777);17447;(1, 43, 14, 9, 17447);לכם;1;9;ואל שדי יתן לכם רחמים לפני האיש ושלח לכם את אחיכם אחר ואת בנימין ואני כאשר שכלתי שכלתי
(67953, -64, 4);300;ש;65841;(1, 43, 15, 25, 65841);17462;(1, 43, 15, 6, 17462);ומשנה;3;6;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(67953, -64, 4);2;ב;65905;(1, 43, 16, 14, 65905);17478;(1, 43, 16, 5, 17478);בנימין;1;5;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(67953, -64, 4);2;ב;65969;(1, 43, 16, 78, 65969);17494;(1, 43, 16, 21, 17494);בצהרים;1;21;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(67953, -64, 4);6;ו;66033;(1, 43, 18, 16, 66033);17509;(1, 43, 18, 4, 17509);הובאו;2;4;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(67953, -64, 4);6;ו;66097;(1, 43, 18, 80, 66097);17522;(1, 43, 18, 17, 17522);עלינו;5;17;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(67953, -64, 4);200;ר;66161;(1, 43, 19, 28, 66161);17537;(1, 43, 19, 8, 17537);וידברו;5;8;ויגשו אל האיש אשר על בית יוסף וידברו אליו פתח הבית
(67953, -64, 4);80;פ;66225;(1, 43, 21, 20, 66225);17554;(1, 43, 21, 6, 17554);ונפתחה;3;6;ויהי כי באנו אל המלון ונפתחה את אמתחתינו והנה כסף איש בפי אמתחתו כספנו במשקלו ונשב אתו בידנו
(67953, -64, 4);6;ו;66289;(1, 43, 22, 9, 66289);17569;(1, 43, 22, 3, 17569);הורדנו;2;3;וכסף אחר הורדנו בידנו לשבר אכל לא ידענו מי שם כספנו באמתחתינו
(67953, -64, 4);10;י;66353;(1, 43, 23, 23, 66353);17584;(1, 43, 23, 6, 17584);אלהיכם;4;6;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(67953, -64, 4);1;א;66417;(1, 43, 24, 6, 66417);17599;(1, 43, 24, 2, 17599);האיש;2;2;ויבא האיש את האנשים ביתה יוסף ויתן מים וירחצו רגליהם ויתן מספוא לחמריהם
(67953, -64, 4);50;נ;66481;(1, 43, 25, 11, 66481);17613;(1, 43, 25, 3, 17613);המנחה;3;3;ויכינו את המנחה עד בוא יוסף בצהרים כי שמעו כי שם יאכלו לחם
(67953, -64, 4);1;א;66545;(1, 43, 26, 29, 66545);17631;(1, 43, 26, 8, 17631);אשר;1;8;ויבא יוסף הביתה ויביאו לו את המנחה אשר בידם הביתה וישתחוו לו ארצה
(67953, -64, 4);40;ם;66609;(1, 43, 27, 40, 66609);17645;(1, 43, 27, 9, 17645);אמרתם;5;9;וישאל להם לשלום ויאמר השלום אביכם הזקן אשר אמרתם העודנו חי
(67953, -64, 4);50;נ;66673;(1, 43, 29, 17, 66673);17660;(1, 43, 29, 5, 17660);בנימין;2;5;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(67953, -64, 4);10;י;66737;(1, 43, 30, 6, 66737);17676;(1, 43, 30, 2, 17676);יוסף;1;2;וימהר יוסף כי נכמרו רחמיו אל אחיו ויבקש לבכות ויבא החדרה ויבך שמה
(67953, -64, 4);1;א;66801;(1, 43, 31, 17, 66801);17691;(1, 43, 31, 4, 17691);ויתאפק;4;4;וירחץ פניו ויצא ויתאפק ויאמר שימו לחם
(67953, -64, 4);50;ן;66865;(1, 43, 32, 50, 66865);17706;(1, 43, 32, 12, 17706);יוכלון;6;12;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(67953, -64, 4);20;כ;66929;(1, 43, 33, 27, 66929);17721;(1, 43, 33, 6, 17721);כצערתו;1;6;וישבו לפניו הבכר כבכרתו והצעיר כצערתו ויתמהו האנשים איש אל רעהו
(67953, -64, 4);20;כ;66993;(1, 43, 34, 38, 66993);17736;(1, 43, 34, 10, 17736);כלם;1;10;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(67953, -64, 4);300;ש;67057;(1, 44, 1, 41, 67057);17753;(1, 44, 1, 12, 17753);כאשר;3;12;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(67953, -64, 4);400;ת;67121;(1, 44, 2, 35, 67121);17769;(1, 44, 2, 9, 17769);ואת;3;9;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(67953, -64, 4);10;י;67185;(1, 44, 4, 11, 67185);17786;(1, 44, 4, 4, 17786);העיר;3;4;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(67953, -64, 4);40;מ;67249;(1, 44, 4, 75, 67249);17802;(1, 44, 4, 20, 17802);שלמתם;3;20;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(67953, -64, 4);10;י;67313;(1, 44, 6, 7, 67313);17820;(1, 44, 6, 2, 17820);וידבר;2;2;וישגם וידבר אלהם את הדברים האלה
(67953, -64, 4);300;ש;67377;(1, 44, 7, 45, 67377);17834;(1, 44, 7, 10, 17834);מעשות;3;10;ויאמרו אליו למה ידבר אדני כדברים האלה חלילה לעבדיך מעשות כדבר הזה
(67953, -64, 4);1;א;67441;(1, 44, 8, 55, 67441);17850;(1, 44, 8, 14, 17850);אדניך;1;14;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(67953, -64, 4);5;ה;67505;(1, 44, 10, 10, 67505);17866;(1, 44, 10, 3, 17866);עתה;3;3;ויאמר גם עתה כדבריכם כן הוא אשר ימצא אתו יהיה לי עבד ואתם תהיו נקים
(67953, -64, 4);8;ח;67569;(1, 44, 11, 21, 67569);17883;(1, 44, 11, 5, 17883);אמתחתו;4;5;וימהרו ויורדו איש את אמתחתו ארצה ויפתחו איש אמתחתו
(67953, -64, 4);6;ו;67633;(1, 44, 13, 1, 67633);17897;(1, 44, 13, 1, 17897);ויקרעו;1;1;ויקרעו שמלתם ויעמס איש על חמרו וישבו העירה
(67953, -64, 4);50;נ;67697;(1, 44, 14, 30, 67697);17911;(1, 44, 14, 7, 17911);עודנו;4;7;ויבא יהודה ואחיו ביתה יוסף והוא עודנו שם ויפלו לפניו ארצה
(67953, -64, 4);8;ח;67761;(1, 44, 15, 47, 67761);17928;(1, 44, 15, 13, 17928);ינחש;3;13;ויאמר להם יוסף מה המעשה הזה אשר עשיתם הלוא ידעתם כי נחש ינחש איש אשר כמני
(67953, -64, 4);10;י;67825;(1, 44, 16, 53, 67825);17945;(1, 44, 16, 14, 17945);עבדיך;4;14;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(67953, -64, 4);300;ש;67889;(1, 44, 17, 24, 67889);17961;(1, 44, 17, 6, 17961);האיש;4;6;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(67953, -64, 4);40;מ;67953;(1, 44, 18, 17, 67953);17978;(1, 44, 18, 4, 17978);ויאמר;4;4;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(67953, -64, 4);70;ע;68017;(1, 44, 19, 10, 68017);17997;(1, 44, 19, 4, 17997);עבדיו;1;4;אדני שאל את עבדיו לאמר היש לכם אב או אח
(67953, -64, 4);400;ת;68081;(1, 44, 20, 44, 68081);18016;(1, 44, 20, 13, 18016);ויותר;4;13;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(67953, -64, 4);1;א;68145;(1, 44, 22, 8, 68145);18032;(1, 44, 22, 3, 18032);אדני;1;3;ונאמר אל אדני לא יוכל הנער לעזב את אביו ועזב את אביו ומת
(67953, -64, 4);50;ן;68209;(1, 44, 23, 28, 68209);18050;(1, 44, 23, 8, 18050);הקטן;4;8;ותאמר אל עבדיך אם לא ירד אחיכם הקטן אתכם לא תספון לראות פני
(67953, -64, 4);50;נ;68273;(1, 44, 25, 9, 68273);18068;(1, 44, 25, 2, 18068);אבינו;4;2;ויאמר אבינו שבו שברו לנו מעט אכל
(67953, -64, 4);30;ל;68337;(1, 44, 26, 47, 68337);18087;(1, 44, 26, 14, 18087);לראות;1;14;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(67953, -64, 4);4;ד;68401;(1, 44, 27, 34, 68401);18102;(1, 44, 27, 9, 18102);ילדה;3;9;ויאמר עבדך אבי אלינו אתם ידעתם כי שנים ילדה לי אשתי
(67953, -64, 4);6;ו;68465;(1, 44, 29, 19, 68465);18122;(1, 44, 29, 7, 18122);וקרהו;1;7;ולקחתם גם את זה מעם פני וקרהו אסון והורדתם את שיבתי ברעה שאלה
(67953, -64, 4);80;פ;68529;(1, 44, 30, 34, 68529);18137;(1, 44, 30, 9, 18137);ונפשו;3;9;ועתה כבאי אל עבדך אבי והנער איננו אתנו ונפשו קשורה בנפשו
(67953, -64, 4);3;ג;68593;(1, 44, 31, 52, 68593);18152;(1, 44, 31, 13, 18152);ביגון;3;13;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(67953, -64, 4);70;ע;68657;(1, 44, 33, 2, 68657);18170;(1, 44, 33, 1, 18170);ועתה;2;1;ועתה ישב נא עבדך תחת הנער עבד לאדני והנער יעל עם אחיו
(67953, -64, 4);6;ו;68721;(1, 44, 34, 24, 68721);18188;(1, 44, 34, 7, 18188);איננו;5;7;כי איך אעלה אל אבי והנער איננו אתי פן אראה ברע אשר ימצא את אבי
(67953, -64, 4);6;ו;68785;(1, 45, 1, 40, 68785);18205;(1, 45, 1, 9, 18205);הוציאו;6;9;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(67953, -64, 4);300;ש;68849;(1, 45, 2, 27, 68849);18223;(1, 45, 2, 7, 18223);וישמע;3;7;ויתן את קלו בבכי וישמעו מצרים וישמע בית פרעה
(67953, -64, 4);5;ה;68913;(1, 45, 3, 55, 68913);18241;(1, 45, 3, 16, 18241);נבהלו;3;16;ויאמר יוסף אל אחיו אני יוסף העוד אבי חי ולא יכלו אחיו לענות אתו כי נבהלו מפניו
(67953, -64, 4);40;מ;68977;(1, 45, 4, 57, 68977);18258;(1, 45, 4, 16, 18258);מצרימה;1;16;ויאמר יוסף אל אחיו גשו נא אלי ויגשו ויאמר אני יוסף אחיכם אשר מכרתם אתי מצרימה
(67953, -64, 4);20;כ;69041;(1, 45, 5, 59, 69041);18273;(1, 45, 5, 15, 18273);לפניכם;5;15;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
