(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(208369, 77, 4);6;ו;79240;(2, 2, 5, 52, 79240);20914;(2, 2, 5, 15, 20914);בתוך;3;15;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(208369, 77, 4);400;ת;79317;(2, 2, 7, 2, 79317);20933;(2, 2, 7, 1, 20933);ותאמר;2;1;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(208369, 77, 4);5;ה;79394;(2, 2, 8, 21, 79394);20955;(2, 2, 8, 7, 20955);העלמה;1;7;ותאמר לה בת פרעה לכי ותלך העלמה ותקרא את אם הילד
(208369, 77, 4);10;י;79471;(2, 2, 9, 60, 79471);20976;(2, 2, 9, 17, 20976);הילד;2;17;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(208369, 77, 4);40;מ;79548;(2, 2, 11, 7, 79548);20995;(2, 2, 11, 2, 20995);בימים;3;2;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(208369, 77, 4);50;ן;79625;(2, 2, 12, 18, 79625);21016;(2, 2, 12, 6, 21016);אין;3;6;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(208369, 77, 4);10;י;79702;(2, 2, 14, 2, 79702);21036;(2, 2, 14, 1, 21036);ויאמר;2;1;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(208369, 77, 4);10;י;79779;(2, 2, 15, 2, 79779);21056;(2, 2, 15, 1, 21056);וישמע;2;1;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(208369, 77, 4);50;ן;79856;(2, 2, 16, 9, 79856);21076;(2, 2, 16, 2, 21076);מדין;4;2;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(208369, 77, 4);70;ע;79933;(2, 2, 17, 29, 79933);21092;(2, 2, 17, 6, 21092);ויושען;5;6;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(208369, 77, 4);6;ו;80010;(2, 2, 19, 28, 80010);21111;(2, 2, 19, 7, 21111);וגם;1;7;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(208369, 77, 4);300;ש;80087;(2, 2, 21, 10, 80087);21133;(2, 2, 21, 3, 21133);לשבת;2;3;ויואל משה לשבת את האיש ויתן את צפרה בתו למשה
(208369, 77, 4);200;ר;80164;(2, 2, 23, 11, 80164);21155;(2, 2, 23, 3, 21155);הרבים;2;3;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(208369, 77, 4);5;ה;80241;(2, 2, 24, 8, 80241);21173;(2, 2, 24, 2, 21173);אלהים;3;2;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(208369, 77, 4);300;ש;80318;(2, 3, 1, 3, 80318);21193;(2, 3, 1, 1, 21193);ומשה;3;1;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(208369, 77, 4);1;א;80395;(2, 3, 2, 13, 80395);21215;(2, 3, 2, 4, 21215);אליו;1;4;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(208369, 77, 4);4;ד;80472;(2, 3, 3, 29, 80472);21235;(2, 3, 3, 8, 21235);הגדל;3;8;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(208369, 77, 4);10;י;80549;(2, 3, 4, 59, 80549);21255;(2, 3, 4, 15, 21255);הנני;4;15;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(208369, 77, 4);20;ך;80626;(2, 3, 6, 17, 80626);21276;(2, 3, 6, 4, 21276);אביך;4;4;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(208369, 77, 4);50;נ;80703;(2, 3, 7, 21, 80703);21296;(2, 3, 7, 6, 21296);עני;2;6;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(208369, 77, 4);50;ן;80780;(2, 3, 8, 27, 80780);21314;(2, 3, 8, 6, 21314);מן;2;6;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(208369, 77, 4);60;ס;80857;(2, 3, 8, 104, 80857);21333;(2, 3, 8, 25, 21333);והיבוסי;6;25;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(208369, 77, 4);5;ה;80934;(2, 3, 10, 21, 80934);21354;(2, 3, 10, 6, 21354);והוצא;2;6;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(208369, 77, 4);200;ר;81011;(2, 3, 11, 55, 81011);21375;(2, 3, 11, 16, 21375);ממצרים;4;16;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(208369, 77, 4);5;ה;81088;(2, 3, 12, 75, 81088);21395;(2, 3, 12, 20, 21395);הזה;3;20;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(208369, 77, 4);6;ו;81165;(2, 3, 13, 77, 81165);21415;(2, 3, 13, 20, 21415);שמו;3;20;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(208369, 77, 4);4;ד;81242;(2, 3, 15, 8, 81242);21435;(2, 3, 15, 2, 21435);עוד;3;2;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(208369, 77, 4);7;ז;81319;(2, 3, 15, 85, 81319);21455;(2, 3, 15, 22, 21455);זה;1;22;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(208369, 77, 4);40;ם;81396;(2, 3, 16, 57, 81396);21475;(2, 3, 16, 14, 21475);אברהם;5;14;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(208369, 77, 4);8;ח;81473;(2, 3, 17, 35, 81473);21494;(2, 3, 17, 9, 21494);והחתי;3;9;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(208369, 77, 4);40;ם;81550;(2, 3, 18, 36, 81550);21512;(2, 3, 18, 9, 21512);מצרים;5;9;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(208369, 77, 4);6;ו;81627;(2, 3, 18, 113, 81627);21529;(2, 3, 18, 26, 21529);אלהינו;6;26;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(208369, 77, 4);300;ש;81704;(2, 3, 20, 35, 81704);21550;(2, 3, 20, 9, 21550);אשר;2;9;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(208369, 77, 4);1;א;81781;(2, 3, 22, 6, 81781);21571;(2, 3, 22, 2, 21571);אשה;1;2;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(208369, 77, 4);6;ו;81858;(2, 4, 1, 8, 81858);21590;(2, 4, 1, 3, 21590);ויאמר;1;3;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(208369, 77, 4);9;ט;81935;(2, 4, 2, 27, 81935);21610;(2, 4, 2, 7, 21610);מטה;2;7;ויאמר אליו יהוה מזה בידך ויאמר מטה
(208369, 77, 4);6;ו;82012;(2, 4, 4, 29, 82012);21628;(2, 4, 4, 8, 21628);בזנבו;5;8;ויאמר יהוה אל משה שלח ידך ואחז בזנבו וישלח ידו ויחזק בו ויהי למטה בכפו
(208369, 77, 4);6;ו;82089;(2, 4, 5, 50, 82089);21648;(2, 4, 5, 13, 21648);ואלהי;1;13;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(208369, 77, 4);2;ב;82166;(2, 4, 7, 8, 82166);21667;(2, 4, 7, 2, 21667);השב;3;2;ויאמר השב ידך אל חיקך וישב ידו אל חיקו ויוצאה מחיקו והנה שבה כבשרו
(208369, 77, 4);200;ר;82243;(2, 4, 8, 32, 82243);21689;(2, 4, 8, 10, 21689);הראשון;2;10;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(208369, 77, 4);10;י;82320;(2, 4, 9, 54, 82320);21707;(2, 4, 9, 14, 21707);היאר;2;14;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(208369, 77, 4);20;כ;82397;(2, 4, 10, 33, 82397);21728;(2, 4, 10, 10, 21728);אנכי;3;10;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(208369, 77, 4);10;י;82474;(2, 4, 11, 28, 82474);21753;(2, 4, 11, 10, 21753);ישום;1;10;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(208369, 77, 4);50;נ;82551;(2, 4, 13, 10, 82551);21775;(2, 4, 13, 3, 21775);אדני;3;3;ויאמר בי אדני שלח נא ביד תשלח
(208369, 77, 4);30;ל;82628;(2, 4, 14, 64, 82628);21798;(2, 4, 14, 19, 21798);לקראתך;1;19;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(208369, 77, 4);1;א;82705;(2, 4, 15, 60, 82705);21817;(2, 4, 15, 16, 21817);אשר;1;16;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(208369, 77, 4);5;ה;82782;(2, 4, 17, 24, 82782);21839;(2, 4, 17, 7, 21839);תעשה;4;7;ואת המטה הזה תקח בידך אשר תעשה בו את האתת
(208369, 77, 4);10;י;82859;(2, 4, 18, 69, 82859);21861;(2, 4, 18, 19, 21861);ויאמר;2;19;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(208369, 77, 4);40;מ;82936;(2, 4, 20, 5, 82936);21882;(2, 4, 20, 2, 21882);משה;1;2;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(208369, 77, 4);2;ב;83013;(2, 4, 21, 15, 83013);21903;(2, 4, 21, 5, 21903);בלכתך;1;5;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(208369, 77, 4);1;א;83090;(2, 4, 22, 2, 83090);21923;(2, 4, 22, 1, 21923);ואמרת;2;1;ואמרת אל פרעה כה אמר יהוה בני בכרי ישראל
(208369, 77, 4);50;נ;83167;(2, 4, 23, 47, 83167);21944;(2, 4, 23, 13, 21944);בנך;2;13;ואמר אליך שלח את בני ויעבדני ותמאן לשלחו הנה אנכי הרג את בנך בכרך
(208369, 77, 4);40;מ;83244;(2, 4, 25, 38, 83244);21962;(2, 4, 25, 10, 21962);ותאמר;4;10;ותקח צפרה צר ותכרת את ערלת בנה ותגע לרגליו ותאמר כי חתן דמים אתה לי
(208369, 77, 4);6;ו;83321;(2, 4, 27, 36, 83321);21984;(2, 4, 27, 10, 21984);ויפגשהו;1;10;ויאמר יהוה אל אהרן לך לקראת משה המדברה וילך ויפגשהו בהר האלהים וישק לו
(208369, 77, 4);1;א;83398;(2, 4, 29, 9, 83398);22005;(2, 4, 29, 3, 22005);ואהרן;2;3;וילך משה ואהרן ויאספו את כל זקני בני ישראל
(208369, 77, 4);10;י;83475;(2, 4, 31, 2, 83475);22026;(2, 4, 31, 1, 22026);ויאמן;2;1;ויאמן העם וישמעו כי פקד יהוה את בני ישראל וכי ראה את ענים ויקדו וישתחוו
(208369, 77, 4);1;א;83552;(2, 5, 1, 22, 83552);22046;(2, 5, 1, 6, 22046);אל;1;6;ואחר באו משה ואהרן ויאמרו אל פרעה כה אמר יהוה אלהי ישראל שלח את עמי ויחגו לי במדבר
(208369, 77, 4);300;ש;83629;(2, 5, 2, 34, 83629);22068;(2, 5, 2, 10, 22068);ישראל;2;10;ויאמר פרעה מי יהוה אשר אשמע בקלו לשלח את ישראל לא ידעתי את יהוה וגם את ישראל לא אשלח
(208369, 77, 4);4;ד;83706;(2, 5, 3, 45, 83706);22088;(2, 5, 3, 11, 22088);במדבר;3;11;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(208369, 77, 4);40;מ;83783;(2, 5, 4, 40, 83783);22107;(2, 5, 4, 11, 22107);ממעשיו;1;11;ויאמר אלהם מלך מצרים למה משה ואהרן תפריעו את העם ממעשיו לכו לסבלתיכם
(208369, 77, 4);300;ש;83860;(2, 5, 6, 22, 83860);22125;(2, 5, 6, 6, 22125);הנגשים;4;6;ויצו פרעה ביום ההוא את הנגשים בעם ואת שטריו לאמר
(208369, 77, 4);50;נ;83937;(2, 5, 8, 7, 83937);22145;(2, 5, 8, 2, 22145);מתכנת;4;2;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(208369, 77, 4);8;ח;84014;(2, 5, 8, 84, 84014);22166;(2, 5, 8, 23, 22166);נזבחה;4;23;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(208369, 77, 4);30;ל;84091;(2, 5, 10, 30, 84091);22185;(2, 5, 10, 8, 22185);לאמר;1;8;ויצאו נגשי העם ושטריו ויאמרו אל העם לאמר כה אמר פרעה אינני נתן לכם תבן
(208369, 77, 4);2;ב;84168;(2, 5, 12, 8, 84168);22207;(2, 5, 12, 3, 22207);בכל;1;3;ויפץ העם בכל ארץ מצרים לקשש קש לתבן
(208369, 77, 4);2;ב;84245;(2, 5, 14, 9, 84245);22226;(2, 5, 14, 3, 22226);בני;1;3;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(208369, 77, 4);200;ר;84322;(2, 5, 15, 8, 84322);22246;(2, 5, 15, 2, 22246);שטרי;3;2;ויבאו שטרי בני ישראל ויצעקו אל פרעה לאמר למה תעשה כה לעבדיך
(208369, 77, 4);70;ע;84399;(2, 5, 16, 37, 84399);22266;(2, 5, 16, 10, 22266);עבדיך;1;10;תבן אין נתן לעבדיך ולבנים אמרים לנו עשו והנה עבדיך מכים וחטאת עמך
(208369, 77, 4);1;א;84476;(2, 5, 18, 17, 84476);22285;(2, 5, 18, 5, 22285);לא;2;5;ועתה לכו עבדו ותבן לא ינתן לכם ותכן לבנים תתנו
(208369, 77, 4);70;ע;84553;(2, 5, 20, 5, 84553);22304;(2, 5, 20, 1, 22304);ויפגעו;5;1;ויפגעו את משה ואת אהרן נצבים לקראתם בצאתם מאת פרעה
(208369, 77, 4);8;ח;84630;(2, 5, 21, 41, 84630);22323;(2, 5, 21, 10, 22323);ריחנו;3;10;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(208369, 77, 4);5;ה;84707;(2, 5, 22, 39, 84707);22342;(2, 5, 22, 11, 22342);למה;3;11;וישב משה אל יהוה ויאמר אדני למה הרעתה לעם הזה למה זה שלחתני
(208369, 77, 4);300;ש;84784;(2, 6, 1, 23, 84784);22365;(2, 6, 1, 7, 22365);אשר;2;7;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(208369, 77, 4);1;א;84861;(2, 6, 3, 4, 84861);22384;(2, 6, 3, 1, 22384);וארא;4;1;וארא אל אברהם אל יצחק ואל יעקב באל שדי ושמי יהוה לא נודעתי להם
(208369, 77, 4);70;ע;84938;(2, 6, 4, 32, 84938);22407;(2, 6, 4, 10, 22407);כנען;3;10;וגם הקמתי את בריתי אתם לתת להם את ארץ כנען את ארץ מגריהם אשר גרו בה
(208369, 77, 4);50;ן;85015;(2, 6, 6, 3, 85015);22428;(2, 6, 6, 1, 22428);לכן;3;1;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(208369, 77, 4);6;ו;85092;(2, 6, 6, 80, 85092);22445;(2, 6, 6, 18, 22445);נטויה;3;18;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(208369, 77, 4);400;ת;85169;(2, 6, 7, 63, 85169);22462;(2, 6, 7, 15, 22462);מתחת;2;15;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(208369, 77, 4);6;ו;85246;(2, 6, 8, 65, 85246);22481;(2, 6, 8, 17, 22481);מורשה;2;17;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(208369, 77, 4);2;ב;85323;(2, 6, 11, 1, 85323);22503;(2, 6, 11, 1, 22503);בא;1;1;בא דבר אל פרעה מלך מצרים וישלח את בני ישראל מארצו
(208369, 77, 4);10;י;85400;(2, 6, 12, 39, 85400);22524;(2, 6, 12, 11, 22524);אלי;3;11;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(208369, 77, 4);40;ם;85477;(2, 6, 13, 51, 85477);22544;(2, 6, 13, 14, 22544);מצרים;5;14;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(208369, 77, 4);40;מ;85554;(2, 6, 14, 52, 85554);22564;(2, 6, 14, 14, 22564);משפחת;1;14;אלה ראשי בית אבתם בני ראובן בכר ישראל חנוך ופלוא חצרן וכרמי אלה משפחת ראובן
(208369, 77, 4);2;ב;85631;(2, 6, 16, 9, 85631);22581;(2, 6, 16, 3, 22581);בני;1;3;ואלה שמות בני לוי לתלדתם גרשון וקהת ומררי ושני חיי לוי שבע ושלשים ומאת שנה
(208369, 77, 4);2;ב;85708;(2, 6, 18, 2, 85708);22599;(2, 6, 18, 1, 22599);ובני;2;1;ובני קהת עמרם ויצהר וחברון ועזיאל ושני חיי קהת שלש ושלשים ומאת שנה
(208369, 77, 4);400;ת;85785;(2, 6, 19, 25, 85785);22617;(2, 6, 19, 6, 22617);משפחת;5;6;ובני מררי מחלי ומושי אלה משפחת הלוי לתלדתם
(208369, 77, 4);400;ת;85862;(2, 6, 20, 67, 85862);22638;(2, 6, 20, 19, 22638);ומאת;4;19;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(208369, 77, 4);50;נ;85939;(2, 6, 23, 29, 85939);22657;(2, 6, 23, 8, 22657);נחשון;1;8;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(208369, 77, 4);400;ת;86016;(2, 6, 24, 32, 86016);22676;(2, 6, 24, 7, 22676);משפחת;5;7;ובני קרח אסיר ואלקנה ואביאסף אלה משפחת הקרחי
(208369, 77, 4);6;ו;86093;(2, 6, 26, 2, 86093);22696;(2, 6, 26, 1, 22696);הוא;2;1;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(208369, 77, 4);40;ם;86170;(2, 6, 27, 23, 86170);22716;(2, 6, 27, 6, 22716);מצרים;5;6;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(208369, 77, 4);30;ל;86247;(2, 6, 29, 15, 86247);22737;(2, 6, 29, 5, 22737);לאמר;1;5;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(208369, 77, 4);20;ך;86324;(2, 6, 30, 33, 86324);22759;(2, 6, 30, 9, 22759);ואיך;4;9;ויאמר משה לפני יהוה הן אני ערל שפתים ואיך ישמע אלי פרעה
(208369, 77, 4);90;צ;86401;(2, 7, 2, 16, 86401);22780;(2, 7, 2, 6, 22780);אצוך;2;6;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(208369, 77, 4);10;י;86478;(2, 7, 3, 37, 86478);22800;(2, 7, 3, 10, 22800);מופתי;5;10;ואני אקשה את לב פרעה והרביתי את אתתי ואת מופתי בארץ מצרים
(208369, 77, 4);2;ב;86555;(2, 7, 4, 68, 86555);22820;(2, 7, 4, 18, 22820);בשפטים;1;18;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(208369, 77, 4);1;א;86632;(2, 7, 6, 9, 86632);22839;(2, 7, 6, 3, 22839);ואהרן;2;3;ויעש משה ואהרן כאשר צוה יהוה אתם כן עשו
(208369, 77, 4);30;ל;86709;(2, 7, 8, 11, 86709);22860;(2, 7, 8, 3, 22860);אל;2;3;ויאמר יהוה אל משה ואל אהרן לאמר
(208369, 77, 4);30;ל;86786;(2, 7, 9, 63, 86786);22883;(2, 7, 9, 19, 22883);לתנין;1;19;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(208369, 77, 4);10;י;86863;(2, 7, 10, 73, 86863);22902;(2, 7, 10, 19, 22902);ויהי;4;19;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(208369, 77, 4);6;ו;86940;(2, 7, 12, 19, 86940);22919;(2, 7, 12, 4, 22919);ויהיו;5;4;וישליכו איש מטהו ויהיו לתנינם ויבלע מטה אהרן את מטתם
(208369, 77, 4);200;ר;87017;(2, 7, 14, 21, 87017);22941;(2, 7, 14, 7, 22941);פרעה;2;7;ויאמר יהוה אל משה כבד לב פרעה מאן לשלח העם
(208369, 77, 4);4;ד;87094;(2, 7, 15, 65, 87094);22962;(2, 7, 15, 18, 22962);בידך;3;18;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(208369, 77, 4);10;י;87171;(2, 7, 17, 6, 87171);22983;(2, 7, 17, 3, 22983);יהוה;1;3;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(208369, 77, 4);6;ו;87248;(2, 7, 18, 15, 87248);23004;(2, 7, 18, 4, 23004);תמות;3;4;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(208369, 77, 4);200;ר;87325;(2, 7, 19, 44, 87325);23026;(2, 7, 19, 14, 23026);מצרים;3;14;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(208369, 77, 4);10;י;87402;(2, 7, 19, 121, 87402);23045;(2, 7, 19, 33, 23045);ובאבנים;6;33;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(208369, 77, 4);6;ו;87479;(2, 7, 20, 76, 87479);23064;(2, 7, 20, 19, 23064);ויהפכו;6;19;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(208369, 77, 4);1;א;87556;(2, 7, 21, 61, 87556);23086;(2, 7, 21, 17, 23086);ארץ;1;17;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(208369, 77, 4);2;ב;87633;(2, 7, 23, 15, 87633);23106;(2, 7, 23, 5, 23106);ביתו;1;5;ויפן פרעה ויבא אל ביתו ולא שת לבו גם לזאת
(208369, 77, 4);400;ת;87710;(2, 7, 25, 9, 87710);23126;(2, 7, 25, 2, 23126);שבעת;4;2;וימלא שבעת ימים אחרי הכות יהוה את היאר
(208369, 77, 4);10;י;87787;(2, 7, 26, 55, 87787);23148;(2, 7, 26, 16, 23148);ויעבדני;7;16;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(208369, 77, 4);2;ב;87864;(2, 7, 28, 37, 87864);23167;(2, 7, 28, 8, 23167);משכבך;4;8;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(208369, 77, 4);10;י;87941;(2, 8, 1, 6, 87941);23182;(2, 8, 1, 2, 23182);יהוה;1;2;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(208369, 77, 4);40;ם;88018;(2, 8, 1, 83, 88018);23203;(2, 8, 1, 23, 23203);מצרים;5;23;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(208369, 77, 4);80;פ;88095;(2, 8, 3, 30, 88095);23223;(2, 8, 3, 7, 23223);הצפרדעים;3;7;ויעשו כן החרטמים בלטיהם ויעלו את הצפרדעים על ארץ מצרים
