(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(50394, 23, 4);300;ש;45311;(1, 31, 34, 19, 45311);12081;(1, 31, 34, 5, 12081);ותשמם;3;5;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(50394, 23, 4);300;ש;45334;(1, 31, 34, 42, 45334);12086;(1, 31, 34, 10, 12086);וימשש;5;10;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(50394, 23, 4);1;א;45357;(1, 31, 35, 6, 45357);12094;(1, 31, 35, 2, 12094);אל;1;2;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(50394, 23, 4);6;ו;45380;(1, 31, 35, 29, 45380);12101;(1, 31, 35, 9, 12101);לוא;2;9;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(50394, 23, 4);40;ם;45403;(1, 31, 35, 52, 45403);12107;(1, 31, 35, 15, 12107);נשים;4;15;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(50394, 23, 4);10;י;45426;(1, 31, 36, 2, 45426);12114;(1, 31, 36, 1, 12114);ויחר;2;1;ויחר ליעקב וירב בלבן ויען יעקב ויאמר ללבן מה פשעי מה חטאתי כי דלקת אחרי
(50394, 23, 4);2;ב;45449;(1, 31, 36, 25, 45449);12119;(1, 31, 36, 6, 12119);יעקב;4;6;ויחר ליעקב וירב בלבן ויען יעקב ויאמר ללבן מה פשעי מה חטאתי כי דלקת אחרי
(50394, 23, 4);20;כ;45472;(1, 31, 36, 48, 45472);12126;(1, 31, 36, 13, 12126);כי;1;13;ויחר ליעקב וירב בלבן ויען יעקב ויאמר ללבן מה פשעי מה חטאתי כי דלקת אחרי
(50394, 23, 4);40;מ;45495;(1, 31, 37, 14, 45495);12134;(1, 31, 37, 6, 12134);מה;1;6;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(50394, 23, 4);4;ד;45518;(1, 31, 37, 37, 45518);12141;(1, 31, 37, 13, 12141);נגד;3;13;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(50394, 23, 4);6;ו;45541;(1, 31, 37, 60, 45541);12146;(1, 31, 37, 18, 12146);שנינו;5;18;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(50394, 23, 4);6;ו;45564;(1, 31, 38, 23, 45564);12153;(1, 31, 38, 7, 12153);ועזיך;1;7;זה עשרים שנה אנכי עמך רחליך ועזיך לא שכלו ואילי צאנך לא אכלתי
(50394, 23, 4);20;כ;45587;(1, 31, 38, 46, 45587);12159;(1, 31, 38, 13, 12159);אכלתי;2;13;זה עשרים שנה אנכי עמך רחליך ועזיך לא שכלו ואילי צאנך לא אכלתי
(50394, 23, 4);1;א;45610;(1, 31, 39, 20, 45610);12165;(1, 31, 39, 6, 12165);אחטנה;1;6;טרפה לא הבאתי אליך אנכי אחטנה מידי תבקשנה גנבתי יום וגנבתי לילה
(50394, 23, 4);6;ו;45633;(1, 31, 39, 43, 45633);12170;(1, 31, 39, 11, 12170);וגנבתי;1;11;טרפה לא הבאתי אליך אנכי אחטנה מידי תבקשנה גנבתי יום וגנבתי לילה
(50394, 23, 4);10;י;45656;(1, 31, 40, 14, 45656);12174;(1, 31, 40, 3, 12174);אכלני;5;3;הייתי ביום אכלני חרב וקרח בלילה ותדד שנתי מעיני
(50394, 23, 4);10;י;45679;(1, 31, 40, 37, 45679);12180;(1, 31, 40, 9, 12180);מעיני;3;9;הייתי ביום אכלני חרב וקרח בלילה ותדד שנתי מעיני
(50394, 23, 4);400;ת;45702;(1, 31, 41, 21, 45702);12186;(1, 31, 41, 6, 12186);עבדתיך;4;6;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(50394, 23, 4);6;ו;45725;(1, 31, 41, 44, 45725);12192;(1, 31, 41, 12, 12192);ושש;1;12;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(50394, 23, 4);400;ת;45748;(1, 31, 41, 67, 45748);12197;(1, 31, 41, 17, 12197);משכרתי;5;17;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(50394, 23, 4);5;ה;45771;(1, 31, 42, 14, 45771);12203;(1, 31, 42, 4, 12203);אלהי;3;4;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(50394, 23, 4);400;ת;45794;(1, 31, 42, 37, 45794);12210;(1, 31, 42, 11, 12210);עתה;2;11;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(50394, 23, 4);10;י;45817;(1, 31, 42, 60, 45817);12216;(1, 31, 42, 17, 12216);יגיע;3;17;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(50394, 23, 4);70;ע;45840;(1, 31, 43, 3, 45840);12222;(1, 31, 43, 1, 12222);ויען;3;1;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(50394, 23, 4);400;ת;45863;(1, 31, 43, 26, 45863);12228;(1, 31, 43, 7, 12228);בנתי;3;7;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(50394, 23, 4);1;א;45886;(1, 31, 43, 49, 45886);12234;(1, 31, 43, 13, 12234);אשר;1;13;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(50394, 23, 4);70;ע;45909;(1, 31, 43, 72, 45909);12241;(1, 31, 43, 20, 12241);אעשה;2;20;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(50394, 23, 4);30;ל;45932;(1, 31, 43, 95, 45932);12247;(1, 31, 43, 26, 12247);ילדו;2;26;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(50394, 23, 4);1;א;45955;(1, 31, 44, 21, 45955);12253;(1, 31, 44, 6, 12253);ואתה;2;6;ועתה לכה נכרתה ברית אני ואתה והיה לעד ביני ובינך
(50394, 23, 4);10;י;45978;(1, 31, 45, 5, 45978);12259;(1, 31, 45, 2, 12259);יעקב;1;2;ויקח יעקב אבן וירימה מצבה
(50394, 23, 4);70;ע;46001;(1, 31, 46, 7, 46001);12264;(1, 31, 46, 2, 12264);יעקב;2;2;ויאמר יעקב לאחיו לקטו אבנים ויקחו אבנים ויעשו גל ויאכלו שם על הגל
(50394, 23, 4);2;ב;46024;(1, 31, 46, 30, 46024);12269;(1, 31, 46, 7, 12269);אבנים;2;7;ויאמר יעקב לאחיו לקטו אבנים ויקחו אבנים ויעשו גל ויאכלו שם על הגל
(50394, 23, 4);30;ל;46047;(1, 31, 46, 53, 46047);12275;(1, 31, 46, 13, 12275);הגל;3;13;ויאמר יעקב לאחיו לקטו אבנים ויקחו אבנים ויעשו גל ויאכלו שם על הגל
(50394, 23, 4);100;ק;46070;(1, 31, 47, 23, 46070);12281;(1, 31, 47, 6, 12281);ויעקב;4;6;ויקרא לו לבן יגר שהדותא ויעקב קרא לו גלעד
(50394, 23, 4);7;ז;46093;(1, 31, 48, 13, 46093);12288;(1, 31, 48, 4, 12288);הזה;2;4;ויאמר לבן הגל הזה עד ביני ובינך היום על כן קרא שמו גלעד
(50394, 23, 4);1;א;46116;(1, 31, 48, 36, 46116);12295;(1, 31, 48, 11, 12295);קרא;3;11;ויאמר לבן הגל הזה עד ביני ובינך היום על כן קרא שמו גלעד
(50394, 23, 4);10;י;46139;(1, 31, 49, 16, 46139);12302;(1, 31, 49, 5, 12302);יהוה;1;5;והמצפה אשר אמר יצף יהוה ביני ובינך כי נסתר איש מרעהו
(50394, 23, 4);200;ר;46162;(1, 31, 49, 39, 46162);12308;(1, 31, 49, 11, 12308);מרעהו;2;11;והמצפה אשר אמר יצף יהוה ביני ובינך כי נסתר איש מרעהו
(50394, 23, 4);300;ש;46185;(1, 31, 50, 20, 46185);12315;(1, 31, 50, 7, 12315);נשים;2;7;אם תענה את בנתי ואם תקח נשים על בנתי אין איש עמנו ראה אלהים עד ביני ובינך
(50394, 23, 4);30;ל;46208;(1, 31, 50, 43, 46208);12322;(1, 31, 50, 14, 12322);אלהים;2;14;אם תענה את בנתי ואם תקח נשים על בנתי אין איש עמנו ראה אלהים עד ביני ובינך
(50394, 23, 4);30;ל;46231;(1, 31, 51, 9, 46231);12328;(1, 31, 51, 3, 12328);ליעקב;1;3;ויאמר לבן ליעקב הנה הגל הזה והנה המצבה אשר יריתי ביני ובינך
(50394, 23, 4);1;א;46254;(1, 31, 51, 32, 46254);12334;(1, 31, 51, 9, 12334);אשר;1;9;ויאמר לבן ליעקב הנה הגל הזה והנה המצבה אשר יריתי ביני ובינך
(50394, 23, 4);7;ז;46277;(1, 31, 52, 7, 46277);12340;(1, 31, 52, 3, 12340);הזה;2;3;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(50394, 23, 4);30;ל;46300;(1, 31, 52, 30, 46300);12347;(1, 31, 52, 10, 12347);אליך;2;10;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(50394, 23, 4);1;א;46323;(1, 31, 52, 53, 46323);12355;(1, 31, 52, 18, 12355);אלי;1;18;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(50394, 23, 4);30;ל;46346;(1, 31, 52, 76, 46346);12362;(1, 31, 52, 25, 12362);לרעה;1;25;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(50394, 23, 4);300;ש;46369;(1, 31, 53, 20, 46369);12367;(1, 31, 53, 5, 12367);ישפטו;2;5;אלהי אברהם ואלהי נחור ישפטו בינינו אלהי אביהם וישבע יעקב בפחד אביו יצחק
(50394, 23, 4);70;ע;46392;(1, 31, 53, 43, 46392);12371;(1, 31, 53, 9, 12371);וישבע;5;9;אלהי אברהם ואלהי נחור ישפטו בינינו אלהי אביהם וישבע יעקב בפחד אביו יצחק
(50394, 23, 4);70;ע;46415;(1, 31, 54, 7, 46415);12377;(1, 31, 54, 2, 12377);יעקב;2;2;ויזבח יעקב זבח בהר ויקרא לאחיו לאכל לחם ויאכלו לחם וילינו בהר
(50394, 23, 4);30;ל;46438;(1, 31, 54, 30, 46438);12383;(1, 31, 54, 8, 12383);לחם;1;8;ויזבח יעקב זבח בהר ויקרא לאחיו לאכל לחם ויאכלו לחם וילינו בהר
(50394, 23, 4);300;ש;46461;(1, 32, 1, 3, 46461);12388;(1, 32, 1, 1, 12388);וישכם;3;1;וישכם לבן בבקר וינשק לבניו ולבנותיו ויברך אתהם וילך וישב לבן למקמו
(50394, 23, 4);50;נ;46484;(1, 32, 1, 26, 46484);12393;(1, 32, 1, 6, 12393);ולבנותיו;4;6;וישכם לבן בבקר וינשק לבניו ולבנותיו ויברך אתהם וילך וישב לבן למקמו
(50394, 23, 4);2;ב;46507;(1, 32, 1, 49, 46507);12398;(1, 32, 1, 11, 12398);לבן;2;11;וישכם לבן בבקר וינשק לבניו ולבנותיו ויברך אתהם וילך וישב לבן למקמו
(50394, 23, 4);3;ג;46530;(1, 32, 2, 17, 46530);12403;(1, 32, 2, 4, 12403);ויפגעו;4;4;ויעקב הלך לדרכו ויפגעו בו מלאכי אלהים
(50394, 23, 4);2;ב;46553;(1, 32, 3, 9, 46553);12408;(1, 32, 3, 2, 12408);יעקב;4;2;ויאמר יעקב כאשר ראם מחנה אלהים זה ויקרא שם המקום ההוא מחנים
(50394, 23, 4);1;א;46576;(1, 32, 3, 32, 46576);12414;(1, 32, 3, 8, 12414);ויקרא;5;8;ויאמר יעקב כאשר ראם מחנה אלהים זה ויקרא שם המקום ההוא מחנים
(50394, 23, 4);70;ע;46599;(1, 32, 4, 7, 46599);12420;(1, 32, 4, 2, 12420);יעקב;2;2;וישלח יעקב מלאכים לפניו אל עשו אחיו ארצה שעיר שדה אדום
(50394, 23, 4);1;א;46622;(1, 32, 4, 30, 46622);12426;(1, 32, 4, 8, 12426);ארצה;1;8;וישלח יעקב מלאכים לפניו אל עשו אחיו ארצה שעיר שדה אדום
(50394, 23, 4);1;א;46645;(1, 32, 5, 9, 46645);12432;(1, 32, 5, 3, 12432);לאמר;2;3;ויצו אתם לאמר כה תאמרון לאדני לעשו כה אמר עבדך יעקב עם לבן גרתי ואחר עד עתה
(50394, 23, 4);40;מ;46668;(1, 32, 5, 32, 46668);12438;(1, 32, 5, 9, 12438);אמר;2;9;ויצו אתם לאמר כה תאמרון לאדני לעשו כה אמר עבדך יעקב עם לבן גרתי ואחר עד עתה
(50394, 23, 4);70;ע;46691;(1, 32, 5, 55, 46691);12445;(1, 32, 5, 16, 12445);עד;1;16;ויצו אתם לאמר כה תאמרון לאדני לעשו כה אמר עבדך יעקב עם לבן גרתי ואחר עד עתה
(50394, 23, 4);70;ע;46714;(1, 32, 6, 19, 46714);12452;(1, 32, 6, 6, 12452);ועבד;2;6;ויהי לי שור וחמור צאן ועבד ושפחה ואשלחה להגיד לאדני למצא חן בעיניך
(50394, 23, 4);10;י;46737;(1, 32, 6, 42, 46737);12456;(1, 32, 6, 10, 12456);לאדני;5;10;ויהי לי שור וחמור צאן ועבד ושפחה ואשלחה להגיד לאדני למצא חן בעיניך
(50394, 23, 4);10;י;46760;(1, 32, 7, 11, 46760);12461;(1, 32, 7, 2, 12461);המלאכים;6;2;וישבו המלאכים אל יעקב לאמר באנו אל אחיך אל עשו וגם הלך לקראתך וארבע מאות איש עמו
(50394, 23, 4);30;ל;46783;(1, 32, 7, 34, 46783);12468;(1, 32, 7, 9, 12468);אל;2;9;וישבו המלאכים אל יעקב לאמר באנו אל אחיך אל עשו וגם הלך לקראתך וארבע מאות איש עמו
(50394, 23, 4);6;ו;46806;(1, 32, 7, 57, 46806);12474;(1, 32, 7, 15, 12474);מאות;3;15;וישבו המלאכים אל יעקב לאמר באנו אל אחיך אל עשו וגם הלך לקראתך וארבע מאות איש עמו
(50394, 23, 4);200;ר;46829;(1, 32, 8, 16, 46829);12480;(1, 32, 8, 4, 12480);ויצר;4;4;ויירא יעקב מאד ויצר לו ויחץ את העם אשר אתו ואת הצאן ואת הבקר והגמלים לשני מחנות
(50394, 23, 4);1;א;46852;(1, 32, 8, 39, 46852);12488;(1, 32, 8, 12, 12488);הצאן;3;12;ויירא יעקב מאד ויצר לו ויחץ את העם אשר אתו ואת הצאן ואת הבקר והגמלים לשני מחנות
(50394, 23, 4);6;ו;46875;(1, 32, 8, 62, 46875);12493;(1, 32, 8, 17, 12493);מחנות;4;17;ויירא יעקב מאד ויצר לו ויחץ את העם אשר אתו ואת הצאן ואת הבקר והגמלים לשני מחנות
(50394, 23, 4);5;ה;46898;(1, 32, 9, 22, 46898);12500;(1, 32, 9, 7, 12500);האחת;1;7;ויאמר אם יבוא עשו אל המחנה האחת והכהו והיה המחנה הנשאר לפליטה
(50394, 23, 4);30;ל;46921;(1, 32, 9, 45, 46921);12505;(1, 32, 9, 12, 12505);לפליטה;1;12;ויאמר אם יבוא עשו אל המחנה האחת והכהו והיה המחנה הנשאר לפליטה
(50394, 23, 4);2;ב;46944;(1, 32, 10, 18, 46944);12510;(1, 32, 10, 5, 12510);אברהם;2;5;ויאמר יעקב אלהי אבי אברהם ואלהי אבי יצחק יהוה האמר אלי שוב לארצך ולמולדתך ואיטיבה עמך
(50394, 23, 4);200;ר;46967;(1, 32, 10, 41, 46967);12515;(1, 32, 10, 10, 12515);האמר;4;10;ויאמר יעקב אלהי אבי אברהם ואלהי אבי יצחק יהוה האמר אלי שוב לארצך ולמולדתך ואיטיבה עמך
(50394, 23, 4);9;ט;46990;(1, 32, 10, 64, 46990);12520;(1, 32, 10, 15, 12520);ואיטיבה;4;15;ויאמר יעקב אלהי אבי אברהם ואלהי אבי יצחק יהוה האמר אלי שוב לארצך ולמולדתך ואיטיבה עמך
(50394, 23, 4);20;כ;47013;(1, 32, 11, 17, 47013);12525;(1, 32, 11, 4, 12525);ומכל;3;4;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(50394, 23, 4);100;ק;47036;(1, 32, 11, 40, 47036);12532;(1, 32, 11, 11, 12532);במקלי;3;11;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(50394, 23, 4);10;י;47059;(1, 32, 11, 63, 47059);12538;(1, 32, 11, 17, 12538);הייתי;2;17;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(50394, 23, 4);4;ד;47082;(1, 32, 12, 11, 47082);12543;(1, 32, 12, 3, 12543);מיד;3;3;הצילני נא מיד אחי מיד עשו כי ירא אנכי אתו פן יבוא והכני אם על בנים
(50394, 23, 4);50;ן;47105;(1, 32, 12, 34, 47105);12551;(1, 32, 12, 11, 12551);פן;2;11;הצילני נא מיד אחי מיד עשו כי ירא אנכי אתו פן יבוא והכני אם על בנים
(50394, 23, 4);40;מ;47128;(1, 32, 13, 6, 47128);12558;(1, 32, 13, 2, 12558);אמרת;2;2;ואתה אמרת היטב איטיב עמך ושמתי את זרעך כחול הים אשר לא יספר מרב
(50394, 23, 4);200;ר;47151;(1, 32, 13, 29, 47151);12564;(1, 32, 13, 8, 12564);זרעך;2;8;ואתה אמרת היטב איטיב עמך ושמתי את זרעך כחול הים אשר לא יספר מרב
(50394, 23, 4);10;י;47174;(1, 32, 14, 2, 47174);12571;(1, 32, 14, 1, 12571);וילן;2;1;וילן שם בלילה ההוא ויקח מן הבא בידו מנחה לעשו אחיו
(50394, 23, 4);2;ב;47197;(1, 32, 14, 25, 47197);12578;(1, 32, 14, 8, 12578);בידו;1;8;וילן שם בלילה ההוא ויקח מן הבא בידו מנחה לעשו אחיו
(50394, 23, 4);10;י;47220;(1, 32, 15, 8, 47220);12583;(1, 32, 15, 2, 12583);מאתים;4;2;עזים מאתים ותישים עשרים רחלים מאתים ואילים עשרים
(50394, 23, 4);6;ו;47243;(1, 32, 15, 31, 47243);12588;(1, 32, 15, 7, 12588);ואילים;1;7;עזים מאתים ותישים עשרים רחלים מאתים ואילים עשרים
(50394, 23, 4);6;ו;47266;(1, 32, 16, 13, 47266);12592;(1, 32, 16, 3, 12592);ובניהם;1;3;גמלים מיניקות ובניהם שלשים פרות ארבעים ופרים עשרה אתנת עשרים ועירם עשרה
(50394, 23, 4);200;ר;47289;(1, 32, 16, 36, 47289);12596;(1, 32, 16, 7, 12596);ופרים;3;7;גמלים מיניקות ובניהם שלשים פרות ארבעים ופרים עשרה אתנת עשרים ועירם עשרה
(50394, 23, 4);200;ר;47312;(1, 32, 16, 59, 47312);12601;(1, 32, 16, 12, 12601);עשרה;3;12;גמלים מיניקות ובניהם שלשים פרות ארבעים ופרים עשרה אתנת עשרים ועירם עשרה
(50394, 23, 4);6;ו;47335;(1, 32, 17, 22, 47335);12607;(1, 32, 17, 6, 12607);לבדו;4;6;ויתן ביד עבדיו עדר עדר לבדו ויאמר אל עבדיו עברו לפני ורוח תשימו בין עדר ובין עדר
(50394, 23, 4);6;ו;47358;(1, 32, 17, 45, 47358);12613;(1, 32, 17, 12, 12613);ורוח;3;12;ויתן ביד עבדיו עדר עדר לבדו ויאמר אל עבדיו עברו לפני ורוח תשימו בין עדר ובין עדר
(50394, 23, 4);6;ו;47381;(1, 32, 18, 4, 47381);12619;(1, 32, 18, 1, 12619);ויצו;4;1;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(50394, 23, 4);1;א;47404;(1, 32, 18, 27, 47404);12626;(1, 32, 18, 8, 12626);אחי;1;8;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(50394, 23, 4);30;ל;47427;(1, 32, 18, 50, 47427);12632;(1, 32, 18, 14, 12632);תלך;2;14;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(50394, 23, 4);20;ך;47450;(1, 32, 19, 10, 47450);12637;(1, 32, 19, 2, 12637);לעבדך;5;2;ואמרת לעבדך ליעקב מנחה הוא שלוחה לאדני לעשו והנה גם הוא אחרינו
(50394, 23, 4);30;ל;47473;(1, 32, 19, 33, 47473);12643;(1, 32, 19, 8, 12643);לעשו;1;8;ואמרת לעבדך ליעקב מנחה הוא שלוחה לאדני לעשו והנה גם הוא אחרינו
(50394, 23, 4);3;ג;47496;(1, 32, 20, 5, 47496);12649;(1, 32, 20, 2, 12649);גם;1;2;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(50394, 23, 4);30;ל;47519;(1, 32, 20, 28, 47519);12657;(1, 32, 20, 10, 12657);כל;2;10;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(50394, 23, 4);2;ב;47542;(1, 32, 20, 51, 47542);12662;(1, 32, 20, 15, 12662);כדבר;3;15;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(50394, 23, 4);400;ת;47565;(1, 32, 20, 74, 47565);12668;(1, 32, 20, 21, 12668);אתו;2;21;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(50394, 23, 4);200;ר;47588;(1, 32, 21, 22, 47588);12674;(1, 32, 21, 6, 12674);אחרינו;3;6;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(50394, 23, 4);5;ה;47611;(1, 32, 21, 45, 47611);12680;(1, 32, 21, 12, 12680);ההלכת;1;12;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(50394, 23, 4);6;ו;47634;(1, 32, 21, 68, 47634);12685;(1, 32, 21, 17, 12685);פניו;4;17;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(50394, 23, 4);80;פ;47657;(1, 32, 22, 13, 47657);12692;(1, 32, 22, 4, 12692);פניו;1;4;ותעבר המנחה על פניו והוא לן בלילה ההוא במחנה
(50394, 23, 4);5;ה;47680;(1, 32, 22, 36, 47680);12697;(1, 32, 22, 9, 12697);במחנה;5;9;ותעבר המנחה על פניו והוא לן בלילה ההוא במחנה
(50394, 23, 4);300;ש;47703;(1, 32, 23, 23, 47703);12704;(1, 32, 23, 7, 12704);נשיו;2;7;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(50394, 23, 4);200;ר;47726;(1, 32, 23, 46, 47726);12710;(1, 32, 23, 13, 12710);עשר;3;13;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(50394, 23, 4);8;ח;47749;(1, 32, 24, 4, 47749);12716;(1, 32, 24, 1, 12716);ויקחם;4;1;ויקחם ויעברם את הנחל ויעבר את אשר לו
(50394, 23, 4);200;ר;47772;(1, 32, 24, 27, 47772);12722;(1, 32, 24, 7, 12722);אשר;3;7;ויקחם ויעברם את הנחל ויעבר את אשר לו
(50394, 23, 4);300;ש;47795;(1, 32, 25, 21, 47795);12728;(1, 32, 25, 5, 12728);איש;3;5;ויותר יעקב לבדו ויאבק איש עמו עד עלות השחר
(50394, 23, 4);20;כ;47818;(1, 32, 26, 10, 47818);12736;(1, 32, 26, 4, 12736);יכל;2;4;וירא כי לא יכל לו ויגע בכף ירכו ותקע כף ירך יעקב בהאבקו עמו
(50394, 23, 4);20;ך;47841;(1, 32, 26, 33, 47841);12743;(1, 32, 26, 11, 12743);ירך;3;11;וירא כי לא יכל לו ויגע בכף ירכו ותקע כף ירך יעקב בהאבקו עמו
(50394, 23, 4);10;י;47864;(1, 32, 27, 10, 47864);12748;(1, 32, 27, 2, 12748);שלחני;5;2;ויאמר שלחני כי עלה השחר ויאמר לא אשלחך כי אם ברכתני
(50394, 23, 4);10;י;47887;(1, 32, 27, 33, 47887);12755;(1, 32, 27, 9, 12755);כי;2;9;ויאמר שלחני כי עלה השחר ויאמר לא אשלחך כי אם ברכתני
(50394, 23, 4);6;ו;47910;(1, 32, 28, 15, 47910);12762;(1, 32, 28, 5, 12762);ויאמר;1;5;ויאמר אליו מה שמך ויאמר יעקב
(50394, 23, 4);200;ר;47933;(1, 32, 29, 15, 47933);12767;(1, 32, 29, 4, 12767);יאמר;4;4;ויאמר לא יעקב יאמר עוד שמך כי אם ישראל כי שרית עם אלהים ועם אנשים ותוכל
(50394, 23, 4);40;ם;47956;(1, 32, 29, 38, 47956);12775;(1, 32, 29, 12, 12775);עם;2;12;ויאמר לא יעקב יאמר עוד שמך כי אם ישראל כי שרית עם אלהים ועם אנשים ותוכל
(50394, 23, 4);30;ל;47979;(1, 32, 30, 5, 47979);12780;(1, 32, 30, 1, 12780);וישאל;5;1;וישאל יעקב ויאמר הגידה נא שמך ויאמר למה זה תשאל לשמי ויברך אתו שם
(50394, 23, 4);40;מ;48002;(1, 32, 30, 28, 48002);12786;(1, 32, 30, 7, 12786);ויאמר;4;7;וישאל יעקב ויאמר הגידה נא שמך ויאמר למה זה תשאל לשמי ויברך אתו שם
(50394, 23, 4);300;ש;48025;(1, 32, 30, 51, 48025);12793;(1, 32, 30, 14, 12793);שם;1;14;וישאל יעקב ויאמר הגידה נא שמך ויאמר למה זה תשאל לשמי ויברך אתו שם
(50394, 23, 4);20;כ;48048;(1, 32, 31, 22, 48048);12799;(1, 32, 31, 6, 12799);כי;1;6;ויקרא יעקב שם המקום פניאל כי ראיתי אלהים פנים אל פנים ותנצל נפשי
