(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(28503, 86, 4);4;ד;33921;(1, 25, 23, 61, 33921);9034;(1, 25, 23, 15, 9034);יעבד;4;15;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(28503, 86, 4);10;י;34007;(1, 25, 26, 16, 34007);9055;(1, 25, 26, 5, 9055);וידו;2;5;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(28503, 86, 4);1;א;34093;(1, 25, 27, 40, 34093);9078;(1, 25, 27, 11, 9078);איש;1;11;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(28503, 86, 4);40;מ;34179;(1, 25, 30, 4, 34179);9102;(1, 25, 30, 1, 9102);ויאמר;4;1;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(28503, 86, 4);200;ר;34265;(1, 25, 32, 5, 34265);9127;(1, 25, 32, 1, 9127);ויאמר;5;1;ויאמר עשו הנה אנכי הולך למות ולמה זה לי בכרה
(28503, 86, 4);6;ו;34351;(1, 25, 34, 12, 34351);9150;(1, 25, 34, 3, 9150);לעשו;4;3;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(28503, 86, 4);10;י;34437;(1, 26, 1, 42, 34437);9172;(1, 26, 1, 11, 9172);וילך;2;11;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(28503, 86, 4);5;ה;34523;(1, 26, 3, 14, 34523);9194;(1, 26, 3, 4, 9194);ואהיה;3;4;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(28503, 86, 4);2;ב;34609;(1, 26, 4, 18, 34609);9215;(1, 26, 4, 4, 9215);ככוכבי;5;4;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(28503, 86, 4);100;ק;34695;(1, 26, 5, 36, 34695);9236;(1, 26, 5, 9, 9236);חקותי;2;9;עקב אשר שמע אברהם בקלי וישמר משמרתי מצותי חקותי ותורתי
(28503, 86, 4);200;ר;34781;(1, 26, 7, 65, 34781);9257;(1, 26, 7, 17, 9257);רבקה;1;17;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(28503, 86, 4);1;א;34867;(1, 26, 8, 70, 34867);9280;(1, 26, 8, 19, 9280);אשתו;1;19;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(28503, 86, 4);200;ר;34953;(1, 26, 10, 5, 34953);9301;(1, 26, 10, 1, 9301);ויאמר;5;1;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(28503, 86, 4);300;ש;35039;(1, 26, 11, 36, 35039);9325;(1, 26, 11, 10, 9325);ובאשתו;4;10;ויצו אבימלך את כל העם לאמר הנגע באיש הזה ובאשתו מות יומת
(28503, 86, 4);30;ל;35125;(1, 26, 13, 28, 35125);9346;(1, 26, 13, 8, 9346);גדל;3;8;ויגדל האיש וילך הלוך וגדל עד כי גדל מאד
(28503, 86, 4);40;מ;35211;(1, 26, 15, 39, 35211);9368;(1, 26, 15, 10, 9368);סתמום;3;10;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(28503, 86, 4);300;ש;35297;(1, 26, 18, 3, 35297);9390;(1, 26, 18, 1, 9390);וישב;3;1;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(28503, 86, 4);200;ר;35383;(1, 26, 18, 89, 35383);9411;(1, 26, 18, 22, 9411);קרא;2;22;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(28503, 86, 4);1;א;35469;(1, 26, 20, 42, 35469);9434;(1, 26, 20, 12, 9434);הבאר;3;12;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(28503, 86, 4);200;ר;35555;(1, 26, 22, 34, 35555);9456;(1, 26, 22, 9, 9456);ויקרא;4;9;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(28503, 86, 4);30;ל;35641;(1, 26, 24, 32, 35641);9478;(1, 26, 24, 8, 9478);אלהי;2;8;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(28503, 86, 4);300;ש;35727;(1, 26, 25, 26, 35727);9500;(1, 26, 25, 8, 9500);שם;1;8;ויבן שם מזבח ויקרא בשם יהוה ויט שם אהלו ויכרו שם עבדי יצחק באר
(28503, 86, 4);10;י;35813;(1, 26, 27, 24, 35813);9521;(1, 26, 27, 6, 9521);אלי;3;6;ויאמר אלהם יצחק מדוע באתם אלי ואתם שנאתם אתי ותשלחוני מאתכם
(28503, 86, 4);20;כ;35899;(1, 26, 28, 61, 35899);9541;(1, 26, 28, 15, 9541);ונכרתה;3;15;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(28503, 86, 4);40;מ;35985;(1, 26, 30, 8, 35985);9564;(1, 26, 30, 3, 9564);משתה;1;3;ויעש להם משתה ויאכלו וישתו
(28503, 86, 4);90;צ;36071;(1, 26, 32, 23, 36071);9582;(1, 26, 32, 6, 9582);יצחק;2;6;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(28503, 86, 4);6;ו;36157;(1, 26, 34, 7, 36157);9607;(1, 26, 34, 2, 9607);עשו;3;2;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(28503, 86, 4);10;י;36243;(1, 27, 1, 10, 36243);9631;(1, 27, 1, 4, 9631);יצחק;1;4;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(28503, 86, 4);40;מ;36329;(1, 27, 2, 26, 36329);9653;(1, 27, 2, 8, 9653);מותי;1;8;ויאמר הנה נא זקנתי לא ידעתי יום מותי
(28503, 86, 4);20;ך;36415;(1, 27, 4, 44, 36415);9674;(1, 27, 4, 10, 9674);תברכך;5;10;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(28503, 86, 4);300;ש;36501;(1, 27, 6, 26, 36501);9698;(1, 27, 6, 8, 9698);שמעתי;1;8;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
(28503, 86, 4);40;מ;36587;(1, 27, 8, 9, 36587);9720;(1, 27, 8, 3, 9720);שמע;2;3;ועתה בני שמע בקלי לאשר אני מצוה אתך
(28503, 86, 4);2;ב;36673;(1, 27, 10, 8, 36673);9744;(1, 27, 10, 2, 9744);לאביך;3;2;והבאת לאביך ואכל בעבר אשר יברכך לפני מותו
(28503, 86, 4);400;ת;36759;(1, 27, 12, 17, 36759);9767;(1, 27, 12, 4, 9767);והייתי;5;4;אולי ימשני אבי והייתי בעיניו כמתעתע והבאתי עלי קללה ולא ברכה
(28503, 86, 4);6;ו;36845;(1, 27, 14, 16, 36845);9790;(1, 27, 14, 4, 9790);לאמו;4;4;וילך ויקח ויבא לאמו ותעש אמו מטעמים כאשר אהב אביו
(28503, 86, 4);200;ר;36931;(1, 27, 16, 5, 36931);9814;(1, 27, 16, 2, 9814);ערת;2;2;ואת ערת גדיי העזים הלבישה על ידיו ועל חלקת צואריו
(28503, 86, 4);40;מ;37017;(1, 27, 18, 14, 37017);9836;(1, 27, 18, 4, 9836);ויאמר;4;4;ויבא אל אביו ויאמר אבי ויאמר הנני מי אתה בני
(28503, 86, 4);200;ר;37103;(1, 27, 19, 65, 37103);9859;(1, 27, 19, 17, 9859);בעבור;5;17;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(28503, 86, 4);40;מ;37189;(1, 27, 21, 23, 37189);9883;(1, 27, 21, 7, 9883);ואמשך;3;7;ויאמר יצחק אל יעקב גשה נא ואמשך בני האתה זה בני עשו אם לא
(28503, 86, 4);10;י;37275;(1, 27, 23, 14, 37275);9908;(1, 27, 23, 5, 9908);ידיו;1;5;ולא הכירו כי היו ידיו כידי עשו אחיו שערת ויברכהו
(28503, 86, 4);6;ו;37361;(1, 27, 25, 37, 37361);9930;(1, 27, 25, 10, 9930);ויגש;1;10;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(28503, 86, 4);6;ו;37447;(1, 27, 27, 32, 37447);9954;(1, 27, 27, 9, 9954);ויאמר;1;9;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(28503, 86, 4);400;ת;37533;(1, 27, 29, 14, 37533);9975;(1, 27, 29, 3, 9975);וישתחו;4;3;יעבדוך עמים וישתחו לך לאמים הוה גביר לאחיך וישתחוו לך בני אמך ארריך ארור ומברכיך ברוך
(28503, 86, 4);1;א;37619;(1, 27, 30, 30, 37619);9997;(1, 27, 30, 9, 9997);אך;1;9;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(28503, 86, 4);40;מ;37705;(1, 27, 31, 46, 37705);10020;(1, 27, 31, 12, 10020);מציד;1;12;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(28503, 86, 4);40;מ;37791;(1, 27, 33, 28, 37791);10043;(1, 27, 33, 8, 10043);מי;1;8;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(28503, 86, 4);5;ה;37877;(1, 27, 34, 34, 37877);10066;(1, 27, 34, 9, 10066);ומרה;4;9;כשמע עשו את דברי אביו ויצעק צעקה גדלה ומרה עד מאד ויאמר לאביו ברכני גם אני אבי
(28503, 86, 4);1;א;37963;(1, 27, 36, 33, 37963);10089;(1, 27, 36, 9, 10089);את;1;9;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(28503, 86, 4);30;ל;38049;(1, 27, 37, 44, 38049);10113;(1, 27, 37, 13, 10113);לו;1;13;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(28503, 86, 4);1;א;38135;(1, 27, 38, 47, 38135);10136;(1, 27, 38, 14, 10136);וישא;4;14;ויאמר עשו אל אביו הברכה אחת הוא לך אבי ברכני גם אני אבי וישא עשו קלו ויבך
(28503, 86, 4);4;ד;38221;(1, 27, 40, 22, 38221);10158;(1, 27, 40, 6, 10158);תעבד;4;6;ועל חרבך תחיה ואת אחיך תעבד והיה כאשר תריד ופרקת עלו מעל צוארך
(28503, 86, 4);10;י;38307;(1, 27, 41, 58, 38307);10181;(1, 27, 41, 16, 10181);אבי;3;16;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(28503, 86, 4);40;ם;38393;(1, 27, 42, 71, 38393);10203;(1, 27, 42, 18, 10203);מתנחם;5;18;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(28503, 86, 4);20;ך;38479;(1, 27, 45, 11, 38479);10229;(1, 27, 45, 4, 10229);אחיך;4;4;עד שוב אף אחיך ממך ושכח את אשר עשית לו ושלחתי ולקחתיך משם למה אשכל גם שניכם יום אחד
(28503, 86, 4);8;ח;38565;(1, 27, 46, 32, 38565);10253;(1, 27, 46, 9, 10253);חת;1;9;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(28503, 86, 4);5;ה;38651;(1, 28, 1, 44, 38651);10277;(1, 28, 1, 12, 10277);אשה;3;12;ויקרא יצחק אל יעקב ויברך אתו ויצוהו ויאמר לו לא תקח אשה מבנות כנען
(28503, 86, 4);5;ה;38737;(1, 28, 3, 25, 38737);10302;(1, 28, 3, 7, 10302);והיית;2;7;ואל שדי יברך אתך ויפרך וירבך והיית לקהל עמים
(28503, 86, 4);2;ב;38823;(1, 28, 5, 15, 38823);10324;(1, 28, 5, 4, 10324);יעקב;4;4;וישלח יצחק את יעקב וילך פדנה ארם אל לבן בן בתואל הארמי אחי רבקה אם יעקב ועשו
(28503, 86, 4);30;ל;38909;(1, 28, 6, 41, 38909);10350;(1, 28, 6, 13, 10350);לו;1;13;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(28503, 86, 4);200;ר;38995;(1, 28, 8, 10, 38995);10375;(1, 28, 8, 4, 10375);רעות;1;4;וירא עשו כי רעות בנות כנען בעיני יצחק אביו
(28503, 86, 4);6;ו;39081;(1, 28, 10, 1, 39081);10398;(1, 28, 10, 1, 10398);ויצא;1;1;ויצא יעקב מבאר שבע וילך חרנה
(28503, 86, 4);6;ו;39167;(1, 28, 12, 1, 39167);10419;(1, 28, 12, 1, 10419);ויחלם;1;1;ויחלם והנה סלם מצב ארצה וראשו מגיע השמימה והנה מלאכי אלהים עלים וירדים בו
(28503, 86, 4);5;ה;39253;(1, 28, 13, 27, 39253);10439;(1, 28, 13, 7, 10439);יהוה;4;7;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(28503, 86, 4);5;ה;39339;(1, 28, 14, 34, 39339);10460;(1, 28, 14, 8, 10460);וצפנה;5;8;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(28503, 86, 4);70;ע;39425;(1, 28, 15, 55, 39425);10482;(1, 28, 15, 15, 10482);עד;1;15;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(28503, 86, 4);200;ר;39511;(1, 28, 17, 15, 39511);10505;(1, 28, 17, 4, 10505);נורא;3;4;ויירא ויאמר מה נורא המקום הזה אין זה כי אם בית אלהים וזה שער השמים
(28503, 86, 4);90;צ;39597;(1, 28, 18, 49, 39597);10529;(1, 28, 18, 13, 10529);ויצק;3;13;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(28503, 86, 4);40;מ;39683;(1, 28, 20, 33, 39683);10553;(1, 28, 20, 9, 10553);ושמרני;3;9;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(28503, 86, 4);1;א;39769;(1, 28, 22, 10, 39769);10576;(1, 28, 22, 3, 10576);אשר;1;3;והאבן הזאת אשר שמתי מצבה יהיה בית אלהים וכל אשר תתן לי עשר אעשרנו לך
(28503, 86, 4);5;ה;39855;(1, 29, 2, 15, 39855);10599;(1, 29, 2, 4, 10599);בשדה;4;4;וירא והנה באר בשדה והנה שם שלשה עדרי צאן רבצים עליה כי מן הבאר ההוא ישקו העדרים והאבן גדלה על פי הבאר
(28503, 86, 4);30;ל;39941;(1, 29, 3, 21, 39941);10622;(1, 29, 3, 5, 10622);וגללו;4;5;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(28503, 86, 4);50;נ;40027;(1, 29, 4, 34, 40027);10646;(1, 29, 4, 9, 10646);אנחנו;2;9;ויאמר להם יעקב אחי מאין אתם ויאמרו מחרן אנחנו
(28503, 86, 4);1;א;40113;(1, 29, 7, 3, 40113);10668;(1, 29, 7, 1, 10668);ויאמר;3;1;ויאמר הן עוד היום גדול לא עת האסף המקנה השקו הצאן ולכו רעו
(28503, 86, 4);70;ע;40199;(1, 29, 8, 43, 40199);10692;(1, 29, 8, 12, 10692);מעל;2;12;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(28503, 86, 4);8;ח;40285;(1, 29, 10, 27, 40285);10717;(1, 29, 10, 9, 10717);אחי;2;9;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(28503, 86, 4);6;ו;40371;(1, 29, 11, 22, 40371);10744;(1, 29, 11, 7, 10744);ויבך;1;7;וישק יעקב לרחל וישא את קלו ויבך
(28503, 86, 4);1;א;40457;(1, 29, 13, 34, 40457);10768;(1, 29, 13, 10, 10768);לקראתו;4;10;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(28503, 86, 4);300;ש;40543;(1, 29, 14, 34, 40543);10791;(1, 29, 14, 10, 10791);חדש;3;10;ויאמר לו לבן אך עצמי ובשרי אתה וישב עמו חדש ימים
(28503, 86, 4);70;ע;40629;(1, 29, 17, 2, 40629);10814;(1, 29, 17, 1, 10814);ועיני;2;1;ועיני לאה רכות ורחל היתה יפת תאר ויפת מראה
(28503, 86, 4);2;ב;40715;(1, 29, 19, 11, 40715);10836;(1, 29, 19, 3, 10836);טוב;3;3;ויאמר לבן טוב תתי אתה לך מתתי אתה לאיש אחר שבה עמדי
(28503, 86, 4);70;ע;40801;(1, 29, 21, 7, 40801);10858;(1, 29, 21, 2, 10858);יעקב;2;2;ויאמר יעקב אל לבן הבה את אשתי כי מלאו ימי ואבואה אליה
(28503, 86, 4);10;י;40887;(1, 29, 23, 22, 40887);10883;(1, 29, 23, 7, 10883);ויבא;2;7;ויהי בערב ויקח את לאה בתו ויבא אתה אליו ויבא אליה
(28503, 86, 4);30;ל;40973;(1, 29, 25, 38, 40973);10908;(1, 29, 25, 12, 10908);לי;1;12;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(28503, 86, 4);40;ם;41059;(1, 29, 27, 18, 41059);10930;(1, 29, 27, 6, 10930);גם;2;6;מלא שבע זאת ונתנה לך גם את זאת בעבדה אשר תעבד עמדי עוד שבע שנים אחרות
(28503, 86, 4);200;ר;41145;(1, 29, 29, 9, 41145);10956;(1, 29, 29, 3, 10956);לרחל;2;3;ויתן לבן לרחל בתו את בלהה שפחתו לה לשפחה
(28503, 86, 4);6;ו;41231;(1, 29, 31, 13, 41231);10981;(1, 29, 31, 4, 10981);שנואה;3;4;וירא יהוה כי שנואה לאה ויפתח את רחמה ורחל עקרה
(28503, 86, 4);6;ו;41317;(1, 29, 33, 1, 41317);11005;(1, 29, 33, 1, 11005);ותהר;1;1;ותהר עוד ותלד בן ותאמר כי שמע יהוה כי שנואה אנכי ויתן לי גם את זה ותקרא שמו שמעון
(28503, 86, 4);70;ע;41403;(1, 29, 34, 24, 41403);11030;(1, 29, 34, 7, 11030);הפעם;3;7;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(28503, 86, 4);10;י;41489;(1, 29, 35, 44, 41489);11057;(1, 29, 35, 14, 11057);יהודה;1;14;ותהר עוד ותלד בן ותאמר הפעם אודה את יהוה על כן קראה שמו יהודה ותעמד מלדת
(28503, 86, 4);10;י;41575;(1, 30, 2, 7, 41575);11081;(1, 30, 2, 3, 11081);יעקב;1;3;ויחר אף יעקב ברחל ויאמר התחת אלהים אנכי אשר מנע ממך פרי בטן
(28503, 86, 4);50;נ;41661;(1, 30, 3, 46, 41661);11104;(1, 30, 3, 13, 11104);ממנה;3;13;ותאמר הנה אמתי בלהה בא אליה ותלד על ברכי ואבנה גם אנכי ממנה
(28503, 86, 4);10;י;41747;(1, 30, 6, 33, 41747);11127;(1, 30, 6, 9, 11127);לי;2;9;ותאמר רחל דנני אלהים וגם שמע בקלי ויתן לי בן על כן קראה שמו דן
(28503, 86, 4);6;ו;41833;(1, 30, 8, 39, 41833);11152;(1, 30, 8, 10, 11152);ותקרא;1;10;ותאמר רחל נפתולי אלהים נפתלתי עם אחתי גם יכלתי ותקרא שמו נפתלי
(28503, 86, 4);40;מ;41919;(1, 30, 11, 4, 41919);11174;(1, 30, 11, 1, 11174);ותאמר;4;1;ותאמר לאה בגד ותקרא את שמו גד
(28503, 86, 4);20;ך;42005;(1, 30, 14, 4, 42005);11198;(1, 30, 14, 1, 11198);וילך;4;1;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(28503, 86, 4);70;ע;42091;(1, 30, 15, 10, 42091);11222;(1, 30, 15, 3, 11222);המעט;3;3;ותאמר לה המעט קחתך את אישי ולקחת גם את דודאי בני ותאמר רחל לכן ישכב עמך הלילה תחת דודאי בנך
(28503, 86, 4);1;א;42177;(1, 30, 16, 24, 42177);11246;(1, 30, 16, 7, 11246);לאה;2;7;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(28503, 86, 4);8;ח;42263;(1, 30, 17, 31, 42263);11268;(1, 30, 17, 9, 11268);חמישי;1;9;וישמע אלהים אל לאה ותהר ותלד ליעקב בן חמישי
(28503, 86, 4);5;ה;42349;(1, 30, 20, 8, 42349);11289;(1, 30, 20, 2, 11289);לאה;3;2;ותאמר לאה זבדני אלהים אתי זבד טוב הפעם יזבלני אישי כי ילדתי לו ששה בנים ותקרא את שמו זבלון
(28503, 86, 4);10;י;42435;(1, 30, 21, 22, 42435);11313;(1, 30, 21, 7, 11313);דינה;2;7;ואחר ילדה בת ותקרא את שמה דינה
(28503, 86, 4);80;ף;42521;(1, 30, 24, 14, 42521);11335;(1, 30, 24, 4, 11335);יוסף;4;4;ותקרא את שמו יוסף לאמר יסף יהוה לי בן אחר
(28503, 86, 4);1;א;42607;(1, 30, 26, 10, 42607);11360;(1, 30, 26, 4, 11360);ואת;2;4;תנה את נשי ואת ילדי אשר עבדתי אתך בהן ואלכה כי אתה ידעת את עבדתי אשר עבדתיך
(28503, 86, 4);2;ב;42693;(1, 30, 27, 37, 42693);11383;(1, 30, 27, 10, 11383);ויברכני;3;10;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(28503, 86, 4);5;ה;42779;(1, 30, 30, 9, 42779);11406;(1, 30, 30, 4, 11406);היה;1;4;כי מעט אשר היה לך לפני ויפרץ לרב ויברך יהוה אתך לרגלי ועתה מתי אעשה גם אנכי לביתי
(28503, 86, 4);6;ו;42865;(1, 30, 31, 31, 42865);11430;(1, 30, 31, 10, 11430);מאומה;3;10;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(28503, 86, 4);1;א;42951;(1, 30, 32, 52, 42951);11454;(1, 30, 32, 15, 11454);וטלוא;5;15;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(28503, 86, 4);40;ם;43037;(1, 30, 33, 69, 43037);11476;(1, 30, 33, 18, 11476);בכשבים;6;18;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(28503, 86, 4);20;כ;43123;(1, 30, 35, 56, 43123);11498;(1, 30, 35, 13, 11498);כל;1;13;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(28503, 86, 4);30;ל;43209;(1, 30, 37, 5, 43209);11522;(1, 30, 37, 2, 11522);לו;1;2;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(28503, 86, 4);2;ב;43295;(1, 30, 38, 25, 43295);11544;(1, 30, 38, 7, 11544);בשקתות;1;7;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(28503, 86, 4);9;ט;43381;(1, 30, 39, 38, 43381);11563;(1, 30, 39, 9, 11563);וטלאים;2;9;ויחמו הצאן אל המקלות ותלדן הצאן עקדים נקדים וטלאים
(28503, 86, 4);10;י;43467;(1, 30, 41, 8, 43467);11587;(1, 30, 41, 3, 11587);יחם;1;3;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(28503, 86, 4);50;ן;43553;(1, 30, 42, 31, 43553);11605;(1, 30, 42, 7, 11605);ללבן;4;7;ובהעטיף הצאן לא ישים והיה העטפים ללבן והקשרים ליעקב
(28503, 86, 4);30;ל;43639;(1, 31, 1, 22, 43639);11626;(1, 31, 1, 7, 11626);לקח;1;7;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(28503, 86, 4);40;מ;43725;(1, 31, 3, 4, 43725);11649;(1, 31, 3, 1, 11649);ויאמר;4;1;ויאמר יהוה אל יעקב שוב אל ארץ אבותיך ולמולדתך ואהיה עמך
(28503, 86, 4);1;א;43811;(1, 31, 5, 12, 43811);11671;(1, 31, 5, 4, 11671);אנכי;1;4;ויאמר להן ראה אנכי את פני אביכן כי איננו אלי כתמל שלשם ואלהי אבי היה עמדי
(28503, 86, 4);2;ב;43897;(1, 31, 7, 10, 43897);11694;(1, 31, 7, 3, 11694);בי;1;3;ואביכן התל בי והחלף את משכרתי עשרת מנים ולא נתנו אלהים להרע עמדי
(28503, 86, 4);1;א;43983;(1, 31, 8, 44, 43983);11717;(1, 31, 8, 13, 11717);יאמר;2;13;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(28503, 86, 4);30;ל;44069;(1, 31, 10, 29, 44069);11739;(1, 31, 10, 8, 11739);בחלום;3;8;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(28503, 86, 4);50;נ;44155;(1, 31, 12, 12, 44155);11759;(1, 31, 12, 4, 11759);עיניך;3;4;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
