(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(214007, -85, 4);300;ש;25392;(1, 21, 1, 24, 25392);6767;(1, 21, 1, 7, 6767);ויעש;4;7;ויהוה פקד את שרה כאשר אמר ויעש יהוה לשרה כאשר דבר
(214007, -85, 4);300;ש;25477;(1, 21, 3, 26, 25477);6790;(1, 21, 3, 8, 6790);אשר;2;8;ויקרא אברהם את שם בנו הנולד לו אשר ילדה לו שרה יצחק
(214007, -85, 4);2;ב;25562;(1, 21, 5, 28, 25562);6815;(1, 21, 5, 9, 6815);בנו;1;9;ואברהם בן מאת שנה בהולד לו את יצחק בנו
(214007, -85, 4);5;ה;25647;(1, 21, 8, 6, 25647);6838;(1, 21, 8, 2, 6838);הילד;1;2;ויגדל הילד ויגמל ויעש אברהם משתה גדול ביום הגמל את יצחק
(214007, -85, 4);200;ר;25732;(1, 21, 10, 9, 25732);6859;(1, 21, 10, 2, 6859);לאברהם;4;2;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(214007, -85, 4);30;ל;25817;(1, 21, 12, 7, 25817);6884;(1, 21, 12, 2, 6884);אלהים;2;2;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(214007, -85, 4);30;ל;25902;(1, 21, 13, 12, 25902);6910;(1, 21, 13, 5, 6910);לגוי;1;5;וגם את בן האמה לגוי אשימנו כי זרעך הוא
(214007, -85, 4);2;ב;25987;(1, 21, 14, 67, 25987);6933;(1, 21, 14, 19, 6933);במדבר;1;19;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(214007, -85, 4);1;א;26072;(1, 21, 16, 38, 26072);6956;(1, 21, 16, 11, 6956);אראה;3;11;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(214007, -85, 4);30;ל;26157;(1, 21, 17, 55, 26157);6980;(1, 21, 17, 16, 6980);לך;1;16;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(214007, -85, 4);80;פ;26242;(1, 21, 19, 3, 26242);7005;(1, 21, 19, 1, 7005);ויפקח;3;1;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(214007, -85, 4);10;י;26327;(1, 21, 20, 33, 26327);7027;(1, 21, 20, 8, 7027);ויהי;4;8;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(214007, -85, 4);1;א;26412;(1, 21, 22, 45, 26412);7050;(1, 21, 22, 12, 7050);אלהים;1;12;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(214007, -85, 4);40;ם;26497;(1, 21, 23, 66, 26497);7072;(1, 21, 23, 17, 7072);ועם;3;17;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(214007, -85, 4);1;א;26582;(1, 21, 26, 6, 26582);7094;(1, 21, 26, 2, 7094);אבימלך;1;2;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(214007, -85, 4);2;ב;26667;(1, 21, 27, 23, 26667);7118;(1, 21, 27, 6, 7118);לאבימלך;3;6;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(214007, -85, 4);90;צ;26752;(1, 21, 29, 39, 26752);7139;(1, 21, 29, 11, 7139);הצבת;2;11;ויאמר אבימלך אל אברהם מה הנה שבע כבשת האלה אשר הצבת לבדנה
(214007, -85, 4);20;כ;26837;(1, 21, 31, 23, 26837);7164;(1, 21, 31, 8, 7164);כי;1;8;על כן קרא למקום ההוא באר שבע כי שם נשבעו שניהם
(214007, -85, 4);200;ר;26922;(1, 21, 33, 18, 26922);7185;(1, 21, 33, 5, 7185);ויקרא;4;5;ויטע אשל בבאר שבע ויקרא שם בשם יהוה אל עולם
(214007, -85, 4);10;י;27007;(1, 22, 1, 42, 27007);7206;(1, 22, 1, 10, 7206);אליו;3;10;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(214007, -85, 4);10;י;27092;(1, 22, 2, 70, 27092);7231;(1, 22, 2, 22, 7231);ההרים;4;22;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(214007, -85, 4);5;ה;27177;(1, 22, 3, 74, 27177);7255;(1, 22, 3, 21, 7255);המקום;1;21;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(214007, -85, 4);70;ע;27262;(1, 22, 5, 26, 27262);7277;(1, 22, 5, 8, 7277);עם;1;8;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(214007, -85, 4);300;ש;27347;(1, 22, 6, 44, 27347);7299;(1, 22, 6, 13, 7299);האש;3;13;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(214007, -85, 4);5;ה;27432;(1, 22, 7, 62, 27432);7320;(1, 22, 7, 16, 7320);השה;1;16;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(214007, -85, 4);2;ב;27517;(1, 22, 9, 34, 27517);7342;(1, 22, 9, 10, 7342);אברהם;2;10;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(214007, -85, 4);30;ל;27602;(1, 22, 10, 26, 27602);7364;(1, 22, 10, 7, 7364);המאכלת;5;7;וישלח אברהם את ידו ויקח את המאכלת לשחט את בנו
(214007, -85, 4);30;ל;27687;(1, 22, 12, 27, 27687);7387;(1, 22, 12, 9, 7387);לו;1;9;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(214007, -85, 4);8;ח;27772;(1, 22, 13, 33, 27772);7411;(1, 22, 13, 9, 7411);נאחז;3;9;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(214007, -85, 4);6;ו;27857;(1, 22, 14, 39, 27857);7432;(1, 22, 14, 10, 7432);היום;3;10;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(214007, -85, 4);6;ו;27942;(1, 22, 16, 42, 27942);7456;(1, 22, 16, 13, 7456);ולא;1;13;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(214007, -85, 4);10;י;28027;(1, 22, 17, 67, 28027);7480;(1, 22, 17, 19, 7480);איביו;2;19;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(214007, -85, 4);5;ה;28112;(1, 22, 19, 46, 28112);7501;(1, 22, 19, 12, 7501);אברהם;4;12;וישב אברהם אל נעריו ויקמו וילכו יחדו אל באר שבע וישב אברהם בבאר שבע
(214007, -85, 4);1;א;28197;(1, 22, 21, 16, 28197);7524;(1, 22, 21, 6, 7524);אחיו;1;6;את עוץ בכרו ואת בוז אחיו ואת קמואל אבי ארם
(214007, -85, 4);6;ו;28282;(1, 22, 23, 34, 28282);7547;(1, 22, 23, 9, 7547);לנחור;4;9;ובתואל ילד את רבקה שמנה אלה ילדה מלכה לנחור אחי אברהם
(214007, -85, 4);6;ו;28367;(1, 23, 1, 27, 28367);7571;(1, 23, 1, 8, 7571);ושבע;1;8;ויהיו חיי שרה מאה שנה ועשרים שנה ושבע שנים שני חיי שרה
(214007, -85, 4);50;נ;28452;(1, 23, 3, 14, 28452);7592;(1, 23, 3, 4, 7592);פני;2;4;ויקם אברהם מעל פני מתו וידבר אל בני חת לאמר
(214007, -85, 4);40;מ;28537;(1, 23, 5, 20, 28537);7616;(1, 23, 5, 6, 7616);לאמר;3;6;ויענו בני חת את אברהם לאמר לו
(214007, -85, 4);200;ר;28622;(1, 23, 7, 7, 28622);7639;(1, 23, 7, 2, 7639);אברהם;3;2;ויקם אברהם וישתחו לעם הארץ לבני חת
(214007, -85, 4);400;ת;28707;(1, 23, 9, 3, 28707);7662;(1, 23, 9, 1, 7662);ויתן;3;1;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(214007, -85, 4);6;ו;28792;(1, 23, 10, 26, 28792);7685;(1, 23, 10, 7, 7685);עפרון;4;7;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(214007, -85, 4);50;נ;28877;(1, 23, 11, 46, 28877);7709;(1, 23, 11, 13, 7709);בני;2;13;לא אדני שמעני השדה נתתי לך והמערה אשר בו לך נתתיה לעיני בני עמי נתתיה לך קבר מתך
(214007, -85, 4);60;ס;28962;(1, 23, 13, 47, 28962);7733;(1, 23, 13, 14, 7733);כסף;2;14;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(214007, -85, 4);6;ו;29047;(1, 23, 15, 38, 29047);7757;(1, 23, 15, 11, 7757);הוא;2;11;אדני שמעני ארץ ארבע מאת שקל כסף ביני ובינך מה הוא ואת מתך קבר
(214007, -85, 4);200;ר;29132;(1, 23, 16, 75, 29132);7780;(1, 23, 16, 20, 7780);לסחר;4;20;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(214007, -85, 4);5;ה;29217;(1, 23, 18, 11, 29217);7802;(1, 23, 18, 2, 7802);למקנה;5;2;לאברהם למקנה לעיני בני חת בכל באי שער עירו
(214007, -85, 4);50;נ;29302;(1, 23, 19, 62, 29302);7827;(1, 23, 19, 18, 7827);כנען;2;18;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(214007, -85, 4);200;ר;29387;(1, 24, 2, 8, 29387);7849;(1, 24, 2, 2, 7849);אברהם;3;2;ויאמר אברהם אל עבדו זקן ביתו המשל בכל אשר לו שים נא ידך תחת ירכי
(214007, -85, 4);2;ב;29472;(1, 24, 3, 43, 29472);7873;(1, 24, 3, 11, 7873);לבני;2;11;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(214007, -85, 4);1;א;29557;(1, 24, 5, 19, 29557);7894;(1, 24, 5, 5, 7894);לא;2;5;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(214007, -85, 4);50;נ;29642;(1, 24, 6, 30, 29642);7919;(1, 24, 6, 9, 7919);בני;2;9;ויאמר אליו אברהם השמר לך פן תשיב את בני שמה
(214007, -85, 4);5;ה;29727;(1, 24, 7, 81, 29727);7942;(1, 24, 7, 22, 7942);הוא;1;22;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(214007, -85, 4);300;ש;29812;(1, 24, 9, 3, 29812);7965;(1, 24, 9, 1, 7965);וישם;3;1;וישם העבד את ידו תחת ירך אברהם אדניו וישבע לו על הדבר הזה
(214007, -85, 4);2;ב;29897;(1, 24, 10, 43, 29897);7988;(1, 24, 10, 11, 7988);בידו;1;11;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(214007, -85, 4);1;א;29982;(1, 24, 12, 10, 29982);8011;(1, 24, 12, 3, 8011);אלהי;1;3;ויאמר יהוה אלהי אדני אברהם הקרה נא לפני היום ועשה חסד עם אדני אברהם
(214007, -85, 4);40;מ;30067;(1, 24, 13, 41, 30067);8034;(1, 24, 13, 12, 8034);מים;1;12;הנה אנכי נצב על עין המים ובנות אנשי העיר יצאת לשאב מים
(214007, -85, 4);4;ד;30152;(1, 24, 14, 83, 30152);8057;(1, 24, 14, 23, 8057);חסד;3;23;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(214007, -85, 4);9;ט;30237;(1, 24, 16, 6, 30237);8081;(1, 24, 16, 2, 8081);טבת;1;2;והנער טבת מראה מאד בתולה ואיש לא ידעה ותרד העינה ותמלא כדה ותעל
(214007, -85, 4);6;ו;30322;(1, 24, 18, 1, 30322);8102;(1, 24, 18, 1, 8102);ותאמר;1;1;ותאמר שתה אדני ותמהר ותרד כדה על ידה ותשקהו
(214007, -85, 4);1;א;30407;(1, 24, 20, 13, 30407);8124;(1, 24, 20, 4, 8124);אל;1;4;ותמהר ותער כדה אל השקת ותרץ עוד אל הבאר לשאב ותשאב לכל גמליו
(214007, -85, 4);6;ו;30492;(1, 24, 22, 11, 30492);8146;(1, 24, 22, 3, 8146);כלו;3;3;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(214007, -85, 4);2;ב;30577;(1, 24, 23, 24, 30577);8170;(1, 24, 23, 9, 8170);בית;1;9;ויאמר בת מי את הגידי נא לי היש בית אביך מקום לנו ללין
(214007, -85, 4);40;מ;30662;(1, 24, 25, 30, 30662);8194;(1, 24, 25, 10, 8194);מקום;1;10;ותאמר אליו גם תבן גם מספוא רב עמנו גם מקום ללון
(214007, -85, 4);50;נ;30747;(1, 24, 27, 59, 30747);8215;(1, 24, 27, 16, 8215);נחני;1;16;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(214007, -85, 4);50;ן;30832;(1, 24, 29, 39, 30832);8237;(1, 24, 29, 11, 8237);העין;4;11;ולרבקה אח ושמו לבן וירץ לבן אל האיש החוצה אל העין
(214007, -85, 4);4;ד;30917;(1, 24, 30, 85, 30917);8261;(1, 24, 30, 24, 8261);עמד;3;24;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(214007, -85, 4);5;ה;31002;(1, 24, 32, 19, 31002);8282;(1, 24, 32, 5, 8282);הגמלים;1;5;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(214007, -85, 4);200;ר;31087;(1, 24, 33, 31, 31087);8302;(1, 24, 33, 9, 8302);דברתי;3;9;ויישם לפניו לאכל ויאמר לא אכל עד אם דברתי דברי ויאמר דבר
(214007, -85, 4);6;ו;31172;(1, 24, 35, 54, 31172);8324;(1, 24, 35, 15, 8324);וגמלים;1;15;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(214007, -85, 4);2;ב;31257;(1, 24, 37, 29, 31257);8347;(1, 24, 37, 8, 8347);מבנות;2;8;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(214007, -85, 4);200;ר;31342;(1, 24, 39, 25, 31342);8371;(1, 24, 39, 8, 8371);אחרי;3;8;ואמר אל אדני אלי לא תלך האשה אחרי
(214007, -85, 4);1;א;31427;(1, 24, 41, 8, 31427);8391;(1, 24, 41, 3, 8391);מאלתי;2;3;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(214007, -85, 4);90;צ;31512;(1, 24, 42, 44, 31512);8415;(1, 24, 42, 13, 8415);מצליח;2;13;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(214007, -85, 4);4;ד;31597;(1, 24, 43, 64, 31597);8437;(1, 24, 43, 17, 8437);מכדך;3;17;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(214007, -85, 4);1;א;31682;(1, 24, 45, 30, 31682);8461;(1, 24, 45, 9, 8461);יצאת;3;9;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(214007, -85, 4);3;ג;31767;(1, 24, 46, 44, 31767);8482;(1, 24, 46, 11, 8482);וגם;2;11;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(214007, -85, 4);10;י;31852;(1, 24, 47, 73, 31852);8506;(1, 24, 47, 22, 8506);ידיה;1;22;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(214007, -85, 4);300;ש;31937;(1, 24, 49, 8, 31937);8528;(1, 24, 49, 3, 8528);ישכם;2;3;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(214007, -85, 4);5;ה;32022;(1, 24, 50, 28, 32022);8552;(1, 24, 50, 7, 8552);הדבר;1;7;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(214007, -85, 4);40;ם;32107;(1, 24, 52, 19, 32107);8576;(1, 24, 52, 5, 8576);אברהם;5;5;ויהי כאשר שמע עבד אברהם את דבריהם וישתחו ארצה ליהוה
(214007, -85, 4);6;ו;32192;(1, 24, 54, 6, 32192);8595;(1, 24, 54, 1, 8595);ויאכלו;6;1;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(214007, -85, 4);6;ו;32277;(1, 24, 55, 33, 32277);8615;(1, 24, 55, 9, 8615);עשור;3;9;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(214007, -85, 4);200;ר;32362;(1, 24, 58, 4, 32362);8635;(1, 24, 58, 1, 8635);ויקראו;4;1;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(214007, -85, 4);2;ב;32447;(1, 24, 60, 3, 32447);8656;(1, 24, 60, 1, 8656);ויברכו;3;1;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(214007, -85, 4);40;ם;32532;(1, 24, 61, 30, 32532);8676;(1, 24, 61, 6, 8676);הגמלים;6;6;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(214007, -85, 4);30;ל;32617;(1, 24, 63, 17, 32617);8699;(1, 24, 63, 5, 8699);לפנות;1;5;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(214007, -85, 4);10;י;32702;(1, 24, 65, 16, 32702);8721;(1, 24, 65, 5, 8721);האיש;3;5;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(214007, -85, 4);5;ה;32787;(1, 24, 67, 5, 32787);8741;(1, 24, 67, 1, 8741);ויבאה;5;1;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(214007, -85, 4);30;ל;32872;(1, 25, 2, 3, 32872);8763;(1, 25, 2, 1, 8763);ותלד;3;1;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(214007, -85, 4);1;א;32957;(1, 25, 3, 43, 32957);8788;(1, 25, 3, 12, 8788);ולאמים;3;12;ויקשן ילד את שבא ואת דדן ובני דדן היו אשורם ולטושם ולאמים
(214007, -85, 4);1;א;33042;(1, 25, 6, 14, 33042);8809;(1, 25, 6, 3, 8809);אשר;1;3;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(214007, -85, 4);5;ה;33127;(1, 25, 7, 29, 33127);8832;(1, 25, 7, 9, 8832);שנה;3;9;ואלה ימי שני חיי אברהם אשר חי מאת שנה ושבעים שנה וחמש שנים
(214007, -85, 4);40;מ;33212;(1, 25, 9, 27, 33212);8853;(1, 25, 9, 7, 8853);מערת;1;7;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(214007, -85, 4);10;י;33297;(1, 25, 11, 4, 33297);8877;(1, 25, 11, 1, 8877);ויהי;4;1;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(214007, -85, 4);200;ר;33382;(1, 25, 12, 35, 33382);8900;(1, 25, 12, 9, 8900);המצרית;4;9;ואלה תלדת ישמעאל בן אברהם אשר ילדה הגר המצרית שפחת שרה לאברהם
(214007, -85, 4);300;ש;33467;(1, 25, 14, 13, 33467);8918;(1, 25, 14, 3, 8918);ומשא;3;3;ומשמע ודומה ומשא
(214007, -85, 4);10;י;33552;(1, 25, 17, 10, 33552);8938;(1, 25, 17, 3, 8938);חיי;3;3;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(214007, -85, 4);300;ש;33637;(1, 25, 18, 36, 33637);8960;(1, 25, 18, 10, 8960);אשורה;2;10;וישכנו מחוילה עד שור אשר על פני מצרים באכה אשורה על פני כל אחיו נפל
(214007, -85, 4);400;ת;33722;(1, 25, 20, 32, 33722);8983;(1, 25, 20, 9, 8983);בת;2;9;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(214007, -85, 4);5;ה;33807;(1, 25, 21, 50, 33807);9005;(1, 25, 21, 13, 9005);רבקה;4;13;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(214007, -85, 4);40;ם;33892;(1, 25, 23, 32, 33892);9027;(1, 25, 23, 8, 9027);לאמים;5;8;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(214007, -85, 4);300;ש;33977;(1, 25, 25, 25, 33977);9047;(1, 25, 25, 6, 9047);שער;1;6;ויצא הראשון אדמוני כלו כאדרת שער ויקראו שמו עשו
(214007, -85, 4);70;ע;34062;(1, 25, 27, 9, 34062);9069;(1, 25, 27, 2, 9069);הנערים;3;2;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(214007, -85, 4);4;ד;34147;(1, 25, 29, 4, 34147);9093;(1, 25, 29, 1, 9093);ויזד;4;1;ויזד יעקב נזיד ויבא עשו מן השדה והוא עיף
(214007, -85, 4);4;ד;34232;(1, 25, 30, 57, 34232);9119;(1, 25, 30, 18, 9119);אדום;2;18;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(214007, -85, 4);10;י;34317;(1, 25, 33, 22, 34317);9142;(1, 25, 33, 6, 9142);וישבע;2;6;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
(214007, -85, 4);2;ב;34402;(1, 26, 1, 7, 34402);9163;(1, 26, 1, 2, 9163);רעב;3;2;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(214007, -85, 4);40;מ;34487;(1, 26, 2, 23, 34487);9185;(1, 26, 2, 7, 9185);מצרימה;1;7;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(214007, -85, 4);5;ה;34572;(1, 26, 3, 63, 34572);9207;(1, 26, 3, 17, 9207);השבעה;5;17;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(214007, -85, 4);1;א;34657;(1, 26, 4, 66, 34657);9227;(1, 26, 4, 16, 9227);הארץ;2;16;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(214007, -85, 4);1;א;34742;(1, 26, 7, 26, 34742);9246;(1, 26, 7, 6, 9246);אחתי;1;6;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(214007, -85, 4);20;ך;34827;(1, 26, 8, 30, 34827);9269;(1, 26, 8, 8, 9269);אבימלך;6;8;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(214007, -85, 4);1;א;34912;(1, 26, 9, 42, 34912);9291;(1, 26, 9, 11, 9291);אחתי;1;11;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(214007, -85, 4);30;ל;34997;(1, 26, 10, 49, 34997);9314;(1, 26, 10, 14, 9314);עלינו;2;14;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(214007, -85, 4);300;ש;35082;(1, 26, 12, 34, 35082);9336;(1, 26, 12, 9, 9336);שערים;1;9;ויזרע יצחק בארץ ההוא וימצא בשנה ההוא מאה שערים ויברכהו יהוה
(214007, -85, 4);80;פ;35167;(1, 26, 14, 39, 35167);9358;(1, 26, 14, 11, 9358);פלשתים;1;11;ויהי לו מקנה צאן ומקנה בקר ועבדה רבה ויקנאו אתו פלשתים
(214007, -85, 4);50;נ;35252;(1, 26, 16, 23, 35252);9377;(1, 26, 16, 6, 9377);מעמנו;4;6;ויאמר אבימלך אל יצחק לך מעמנו כי עצמת ממנו מאד
(214007, -85, 4);6;ו;35337;(1, 26, 18, 43, 35337);9400;(1, 26, 18, 11, 9400);אביו;4;11;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(214007, -85, 4);10;י;35422;(1, 26, 19, 31, 35422);9421;(1, 26, 19, 8, 9421);מים;2;8;ויחפרו עבדי יצחק בנחל וימצאו שם באר מים חיים
(214007, -85, 4);30;ל;35507;(1, 26, 21, 23, 35507);9444;(1, 26, 21, 6, 9444);עליה;2;6;ויחפרו באר אחרת ויריבו גם עליה ויקרא שמה שטנה
(214007, -85, 4);6;ו;35592;(1, 26, 22, 71, 35592);9465;(1, 26, 22, 18, 9465);ופרינו;6;18;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(214007, -85, 4);200;ר;35677;(1, 26, 24, 68, 35677);9487;(1, 26, 24, 17, 9487);והרביתי;3;17;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
