(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(132290, 54, 4);2;ב;26720;(1, 21, 29, 7, 26720);7130;(1, 21, 29, 2, 7130);אבימלך;2;2;ויאמר אבימלך אל אברהם מה הנה שבע כבשת האלה אשר הצבת לבדנה
(132290, 54, 4);300;ש;26774;(1, 21, 30, 15, 26774);7145;(1, 21, 30, 5, 7145);כבשת;3;5;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(132290, 54, 4);5;ה;26828;(1, 21, 31, 14, 26828);7161;(1, 21, 31, 5, 7161);ההוא;2;5;על כן קרא למקום ההוא באר שבע כי שם נשבעו שניהם
(132290, 54, 4);30;ל;26882;(1, 21, 32, 32, 26882);7174;(1, 21, 32, 7, 7174);ופיכל;5;7;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(132290, 54, 4);6;ו;26936;(1, 21, 33, 32, 26936);7190;(1, 21, 33, 10, 7190);עולם;2;10;ויטע אשל בבאר שבע ויקרא שם בשם יהוה אל עולם
(132290, 54, 4);50;נ;26990;(1, 22, 1, 25, 26990);7202;(1, 22, 1, 6, 7202);נסה;1;6;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(132290, 54, 4);1;א;27044;(1, 22, 2, 22, 27044);7217;(1, 22, 2, 8, 7217);אשר;1;8;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(132290, 54, 4);40;מ;27098;(1, 22, 2, 76, 27098);7233;(1, 22, 2, 24, 7233);אמר;2;24;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(132290, 54, 4);100;ק;27152;(1, 22, 3, 49, 27152);7247;(1, 22, 3, 13, 7247);יצחק;4;13;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(132290, 54, 4);6;ו;27206;(1, 22, 4, 11, 27206);7262;(1, 22, 4, 3, 7262);וישא;1;3;ביום השלישי וישא אברהם את עיניו וירא את המקום מרחק
(132290, 54, 4);80;פ;27260;(1, 22, 5, 24, 27260);7276;(1, 22, 5, 7, 7276);פה;1;7;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(132290, 54, 4);400;ת;27314;(1, 22, 6, 11, 27314);7289;(1, 22, 6, 3, 7289);את;2;3;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(132290, 54, 4);8;ח;27368;(1, 22, 6, 65, 27368);7304;(1, 22, 6, 18, 7304);יחדו;2;18;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(132290, 54, 4);6;ו;27422;(1, 22, 7, 52, 27422);7318;(1, 22, 7, 14, 7318);והעצים;1;14;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(132290, 54, 4);50;נ;27476;(1, 22, 8, 38, 27476);7331;(1, 22, 8, 10, 7331);שניהם;2;10;ויאמר אברהם אלהים יראה לו השה לעלה בני וילכו שניהם יחדו
(132290, 54, 4);70;ע;27530;(1, 22, 9, 47, 27530);7345;(1, 22, 9, 13, 7345);ויערך;3;13;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(132290, 54, 4);200;ר;27584;(1, 22, 10, 8, 27584);7359;(1, 22, 10, 2, 7359);אברהם;3;2;וישלח אברהם את ידו ויקח את המאכלת לשחט את בנו
(132290, 54, 4);10;י;27638;(1, 22, 11, 26, 27638);7374;(1, 22, 11, 7, 7374);ויאמר;2;7;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(132290, 54, 4);40;מ;27692;(1, 22, 12, 32, 27692);7388;(1, 22, 12, 10, 7388);מאומה;4;10;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(132290, 54, 4);200;ר;27746;(1, 22, 13, 7, 27746);7404;(1, 22, 13, 2, 7404);אברהם;3;2;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(132290, 54, 4);1;א;27800;(1, 22, 13, 61, 27800);7418;(1, 22, 13, 16, 7418);האיל;2;16;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(132290, 54, 4);200;ר;27854;(1, 22, 14, 36, 27854);7431;(1, 22, 14, 9, 7431);יאמר;4;9;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(132290, 54, 4);50;נ;27908;(1, 22, 16, 8, 27908);7446;(1, 22, 16, 3, 7446);נשבעתי;1;3;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(132290, 54, 4);10;י;27962;(1, 22, 17, 2, 27962);7462;(1, 22, 17, 1, 7462);כי;2;1;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(132290, 54, 4);300;ש;28016;(1, 22, 17, 56, 28016);7476;(1, 22, 17, 15, 7476);וירש;4;15;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(132290, 54, 4);2;ב;28070;(1, 22, 19, 4, 28070);7490;(1, 22, 19, 1, 7490);וישב;4;1;וישב אברהם אל נעריו ויקמו וילכו יחדו אל באר שבע וישב אברהם בבאר שבע
(132290, 54, 4);10;י;28124;(1, 22, 20, 4, 28124);7504;(1, 22, 20, 1, 7504);ויהי;4;1;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(132290, 54, 4);1;א;28178;(1, 22, 20, 58, 28178);7518;(1, 22, 20, 15, 7518);אחיך;1;15;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(132290, 54, 4);4;ד;28232;(1, 22, 22, 18, 28232);7534;(1, 22, 22, 6, 7534);פלדש;3;6;ואת כשד ואת חזו ואת פלדש ואת ידלף ואת בתואל
(132290, 54, 4);10;י;28286;(1, 22, 23, 38, 28286);7548;(1, 22, 23, 10, 7548);אחי;3;10;ובתואל ילד את רבקה שמנה אלה ילדה מלכה לנחור אחי אברהם
(132290, 54, 4);5;ה;28340;(1, 22, 24, 49, 28340);7563;(1, 22, 24, 14, 7563);מעכה;4;14;ופילגשו ושמה ראומה ותלד גם הוא את טבח ואת גחם ואת תחש ואת מעכה
(132290, 54, 4);10;י;28394;(1, 23, 2, 11, 28394);7578;(1, 23, 2, 3, 7578);בקרית;4;3;ותמת שרה בקרית ארבע הוא חברון בארץ כנען ויבא אברהם לספד לשרה ולבכתה
(132290, 54, 4);40;מ;28448;(1, 23, 3, 10, 28448);7591;(1, 23, 3, 3, 7591);מעל;1;3;ויקם אברהם מעל פני מתו וידבר אל בני חת לאמר
(132290, 54, 4);20;כ;28502;(1, 23, 4, 30, 28502);7607;(1, 23, 4, 9, 7607);עמכם;3;9;גר ותושב אנכי עמכם תנו לי אחזת קבר עמכם ואקברה מתי מלפני
(132290, 54, 4);5;ה;28556;(1, 23, 6, 16, 28556);7621;(1, 23, 6, 4, 7621);אלהים;3;4;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(132290, 54, 4);100;ק;28610;(1, 23, 6, 70, 28610);7636;(1, 23, 6, 19, 7636);מקבר;2;19;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(132290, 54, 4);300;ש;28664;(1, 23, 8, 21, 28664);7651;(1, 23, 8, 7, 7651);נפשכם;3;7;וידבר אתם לאמר אם יש את נפשכם לקבר את מתי מלפני שמעוני ופגעו לי בעפרון בן צחר
(132290, 54, 4);40;מ;28718;(1, 23, 9, 14, 28718);7666;(1, 23, 9, 5, 7666);המכפלה;2;5;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(132290, 54, 4);50;ן;28772;(1, 23, 10, 6, 28772);7679;(1, 23, 10, 1, 7679);ועפרון;6;1;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(132290, 54, 4);200;ר;28826;(1, 23, 10, 60, 28826);7695;(1, 23, 10, 17, 7695);עירו;3;17;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(132290, 54, 4);40;מ;28880;(1, 23, 11, 49, 28880);7710;(1, 23, 11, 14, 7710);עמי;2;14;לא אדני שמעני השדה נתתי לך והמערה אשר בו לך נתתיה לעיני בני עמי נתתיה לך קבר מתך
(132290, 54, 4);40;ם;28934;(1, 23, 13, 19, 28934);7724;(1, 23, 13, 5, 7724);עם;2;5;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(132290, 54, 4);6;ו;28988;(1, 23, 14, 1, 28988);7741;(1, 23, 14, 1, 7741);ויען;1;1;ויען עפרון את אברהם לאמר לו
(132290, 54, 4);50;נ;29042;(1, 23, 15, 33, 29042);7755;(1, 23, 15, 9, 7755);ובינך;4;9;אדני שמעני ארץ ארבע מאת שקל כסף ביני ובינך מה הוא ואת מתך קבר
(132290, 54, 4);1;א;29096;(1, 23, 16, 39, 29096);7770;(1, 23, 16, 10, 7770);אשר;1;10;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(132290, 54, 4);20;כ;29150;(1, 23, 17, 18, 29150);7785;(1, 23, 17, 5, 7785);במכפלה;3;5;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(132290, 54, 4);2;ב;29204;(1, 23, 17, 72, 29204);7800;(1, 23, 17, 20, 7800);סביב;2;20;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(132290, 54, 4);300;ש;29258;(1, 23, 19, 18, 29258);7815;(1, 23, 19, 6, 7815);שרה;1;6;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(132290, 54, 4);5;ה;29312;(1, 23, 20, 8, 29312);7829;(1, 23, 20, 2, 7829);השדה;4;2;ויקם השדה והמערה אשר בו לאברהם לאחזת קבר מאת בני חת
(132290, 54, 4);5;ה;29366;(1, 24, 1, 21, 29366);7843;(1, 24, 1, 5, 7843);ויהוה;5;5;ואברהם זקן בא בימים ויהוה ברך את אברהם בכל
(132290, 54, 4);10;י;29420;(1, 24, 2, 41, 29420);7860;(1, 24, 2, 13, 7860);ידך;1;13;ויאמר אברהם אל עבדו זקן ביתו המשל בכל אשר לו שים נא ידך תחת ירכי
(132290, 54, 4);10;י;29474;(1, 24, 3, 45, 29474);7873;(1, 24, 3, 11, 7873);לבני;4;11;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(132290, 54, 4);300;ש;29528;(1, 24, 4, 27, 29528);7887;(1, 24, 4, 8, 7887);אשה;2;8;כי אל ארצי ואל מולדתי תלך ולקחת אשה לבני ליצחק
(132290, 54, 4);1;א;29582;(1, 24, 5, 44, 29582);7901;(1, 24, 5, 12, 7901);הזאת;3;12;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(132290, 54, 4);300;ש;29636;(1, 24, 6, 24, 29636);7917;(1, 24, 6, 7, 7917);תשיב;2;7;ויאמר אליו אברהם השמר לך פן תשיב את בני שמה
(132290, 54, 4);4;ד;29690;(1, 24, 7, 44, 29690);7931;(1, 24, 7, 11, 7931);דבר;1;11;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(132290, 54, 4);6;ו;29744;(1, 24, 7, 98, 29744);7946;(1, 24, 7, 26, 7946);ולקחת;1;26;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(132290, 54, 4);400;ת;29798;(1, 24, 8, 40, 29798);7960;(1, 24, 8, 11, 7960);את;2;11;ואם לא תאבה האשה ללכת אחריך ונקית משבעתי זאת רק את בני לא תשב שמה
(132290, 54, 4);5;ה;29852;(1, 24, 9, 43, 29852);7977;(1, 24, 9, 13, 7977);הזה;1;13;וישם העבד את ידו תחת ירך אברהם אדניו וישבע לו על הדבר הזה
(132290, 54, 4);10;י;29906;(1, 24, 10, 52, 29906);7990;(1, 24, 10, 13, 7990);וילך;2;13;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(132290, 54, 4);200;ר;29960;(1, 24, 11, 33, 29960);8005;(1, 24, 11, 9, 8005);ערב;2;9;ויברך הגמלים מחוץ לעיר אל באר המים לעת ערב לעת צאת השאבת
(132290, 54, 4);60;ס;30014;(1, 24, 12, 42, 30014);8019;(1, 24, 12, 11, 8019);חסד;2;11;ויאמר יהוה אלהי אדני אברהם הקרה נא לפני היום ועשה חסד עם אדני אברהם
(132290, 54, 4);10;י;30068;(1, 24, 13, 42, 30068);8034;(1, 24, 13, 12, 8034);מים;2;12;הנה אנכי נצב על עין המים ובנות אנשי העיר יצאת לשאב מים
(132290, 54, 4);400;ת;30122;(1, 24, 14, 53, 30122);8049;(1, 24, 14, 15, 8049);אתה;2;15;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(132290, 54, 4);6;ו;30176;(1, 24, 15, 18, 30176);8065;(1, 24, 15, 6, 8065);והנה;1;6;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(132290, 54, 4);40;מ;30230;(1, 24, 15, 72, 30230);8079;(1, 24, 15, 20, 8079);שכמה;3;20;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(132290, 54, 4);10;י;30284;(1, 24, 17, 2, 30284);8093;(1, 24, 17, 1, 8093);וירץ;2;1;וירץ העבד לקראתה ויאמר הגמיאיני נא מעט מים מכדך
(132290, 54, 4);200;ר;30338;(1, 24, 18, 17, 30338);8105;(1, 24, 18, 4, 8105);ותמהר;5;4;ותאמר שתה אדני ותמהר ותרד כדה על ידה ותשקהו
(132290, 54, 4);300;ש;30392;(1, 24, 19, 36, 30392);8120;(1, 24, 19, 10, 8120);לשתת;2;10;ותכל להשקתו ותאמר גם לגמליך אשאב עד אם כלו לשתת
(132290, 54, 4);10;י;30446;(1, 24, 21, 4, 30446);8134;(1, 24, 21, 1, 8134);והאיש;4;1;והאיש משתאה לה מחריש לדעת ההצליח יהוה דרכו אם לא
(132290, 54, 4);300;ש;30500;(1, 24, 22, 19, 30500);8148;(1, 24, 22, 5, 8148);לשתות;2;5;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(132290, 54, 4);6;ו;30554;(1, 24, 23, 1, 30554);8162;(1, 24, 23, 1, 8162);ויאמר;1;1;ויאמר בת מי את הגידי נא לי היש בית אביך מקום לנו ללין
(132290, 54, 4);6;ו;30608;(1, 24, 24, 14, 30608);8178;(1, 24, 24, 4, 8178);בתואל;3;4;ותאמר אליו בת בתואל אנכי בן מלכה אשר ילדה לנחור
(132290, 54, 4);40;מ;30662;(1, 24, 25, 30, 30662);8194;(1, 24, 25, 10, 8194);מקום;1;10;ותאמר אליו גם תבן גם מספוא רב עמנו גם מקום ללון
(132290, 54, 4);300;ש;30716;(1, 24, 27, 28, 30716);8206;(1, 24, 27, 7, 8206);אשר;2;7;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(132290, 54, 4);50;נ;30770;(1, 24, 28, 6, 30770);8221;(1, 24, 28, 2, 8221);הנער;2;2;ותרץ הנער ותגד לבית אמה כדברים האלה
(132290, 54, 4);6;ו;30824;(1, 24, 29, 31, 30824);8235;(1, 24, 29, 9, 8235);החוצה;3;9;ולרבקה אח ושמו לבן וירץ לבן אל האיש החוצה אל העין
(132290, 54, 4);2;ב;30878;(1, 24, 30, 46, 30878);8250;(1, 24, 30, 13, 8250);רבקה;2;13;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(132290, 54, 4);6;ו;30932;(1, 24, 31, 1, 30932);8266;(1, 24, 31, 1, 8266);ויאמר;1;1;ויאמר בוא ברוך יהוה למה תעמד בחוץ ואנכי פניתי הבית ומקום לגמלים
(132290, 54, 4);2;ב;30986;(1, 24, 32, 3, 30986);8278;(1, 24, 32, 1, 8278);ויבא;3;1;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(132290, 54, 4);6;ו;31040;(1, 24, 32, 57, 31040);8290;(1, 24, 32, 13, 8290);ורגלי;1;13;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(132290, 54, 4);6;ו;31094;(1, 24, 33, 38, 31094);8304;(1, 24, 33, 11, 8304);ויאמר;1;11;ויישם לפניו לאכל ויאמר לא אכל עד אם דברתי דברי ויאמר דבר
(132290, 54, 4);1;א;31148;(1, 24, 35, 30, 31148);8318;(1, 24, 35, 9, 8318);צאן;2;9;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(132290, 54, 4);4;ד;31202;(1, 24, 36, 19, 31202);8331;(1, 24, 36, 6, 8331);לאדני;3;6;ותלד שרה אשת אדני בן לאדני אחרי זקנתה ויתן לו את כל אשר לו
(132290, 54, 4);40;מ;31256;(1, 24, 37, 28, 31256);8347;(1, 24, 37, 8, 8347);מבנות;1;8;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(132290, 54, 4);400;ת;31310;(1, 24, 38, 29, 31310);8361;(1, 24, 38, 9, 8361);ולקחת;5;9;אם לא אל בית אבי תלך ואל משפחתי ולקחת אשה לבני
(132290, 54, 4);400;ת;31364;(1, 24, 40, 21, 31364);8376;(1, 24, 40, 5, 8376);התהלכתי;6;5;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(132290, 54, 4);2;ב;31418;(1, 24, 40, 75, 31418);8388;(1, 24, 40, 17, 8388);אבי;2;17;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(132290, 54, 4);1;א;31472;(1, 24, 42, 4, 31472);8403;(1, 24, 42, 1, 8403);ואבא;4;1;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(132290, 54, 4);10;י;31526;(1, 24, 42, 58, 31526);8418;(1, 24, 42, 16, 8418);אנכי;4;16;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(132290, 54, 4);5;ה;31580;(1, 24, 43, 47, 31580);8432;(1, 24, 43, 12, 8432);אליה;4;12;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(132290, 54, 4);5;ה;31634;(1, 24, 44, 36, 31634);8447;(1, 24, 44, 10, 8447);האשה;4;10;ואמרה אלי גם אתה שתה וגם לגמליך אשאב הוא האשה אשר הכיח יהוה לבן אדני
(132290, 54, 4);70;ע;31688;(1, 24, 45, 36, 31688);8463;(1, 24, 45, 11, 8463);על;1;11;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(132290, 54, 4);6;ו;31742;(1, 24, 46, 19, 31742);8476;(1, 24, 46, 5, 8476);ותאמר;1;5;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(132290, 54, 4);1;א;31796;(1, 24, 47, 17, 31796);8490;(1, 24, 47, 6, 8490);את;1;6;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(132290, 54, 4);70;ע;31850;(1, 24, 47, 71, 31850);8505;(1, 24, 47, 21, 8505);על;1;21;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(132290, 54, 4);2;ב;31904;(1, 24, 48, 49, 31904);8518;(1, 24, 48, 12, 8518);בדרך;1;12;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(132290, 54, 4);3;ג;31958;(1, 24, 49, 29, 31958);8534;(1, 24, 49, 9, 8534);הגידו;2;9;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(132290, 54, 4);200;ר;32012;(1, 24, 50, 18, 32012);8549;(1, 24, 50, 4, 8549);ויאמרו;5;4;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(132290, 54, 4);10;י;32066;(1, 24, 51, 21, 32066);8565;(1, 24, 51, 6, 8565);ותהי;4;6;הנה רבקה לפניך קח ולך ותהי אשה לבן אדניך כאשר דבר יהוה
(132290, 54, 4);8;ח;32120;(1, 24, 52, 32, 32120);8579;(1, 24, 52, 8, 8579);וישתחו;5;8;ויהי כאשר שמע עבד אברהם את דבריהם וישתחו ארצה ליהוה
(132290, 54, 4);50;נ;32174;(1, 24, 53, 44, 32174);8592;(1, 24, 53, 11, 8592);נתן;1;11;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(132290, 54, 4);100;ק;32228;(1, 24, 54, 42, 32228);8603;(1, 24, 54, 9, 8603);בבקר;3;9;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(132290, 54, 4);400;ת;32282;(1, 24, 55, 38, 32282);8617;(1, 24, 55, 11, 8617);תלך;1;11;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(132290, 54, 4);1;א;32336;(1, 24, 57, 3, 32336);8629;(1, 24, 57, 1, 8629);ויאמרו;3;1;ויאמרו נקרא לנער ונשאלה את פיה
(132290, 54, 4);300;ש;32390;(1, 24, 58, 32, 32390);8641;(1, 24, 58, 7, 8641);האיש;4;7;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(132290, 54, 4);6;ו;32444;(1, 24, 59, 43, 32444);8655;(1, 24, 59, 11, 8655);אנשיו;5;11;וישלחו את רבקה אחתם ואת מנקתה ואת עבד אברהם ואת אנשיו
(132290, 54, 4);300;ש;32498;(1, 24, 60, 54, 32498);8670;(1, 24, 60, 15, 8670);שנאיו;1;15;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(132290, 54, 4);70;ע;32552;(1, 24, 61, 50, 32552);8681;(1, 24, 61, 11, 8681);העבד;2;11;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(132290, 54, 4);90;צ;32606;(1, 24, 63, 6, 32606);8696;(1, 24, 63, 2, 8696);יצחק;2;2;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(132290, 54, 4);400;ת;32660;(1, 24, 64, 10, 32660);8709;(1, 24, 64, 3, 8709);את;2;3;ותשא רבקה את עיניה ותרא את יצחק ותפל מעל הגמל
(132290, 54, 4);4;ד;32714;(1, 24, 65, 28, 32714);8724;(1, 24, 65, 8, 8724);בשדה;3;8;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(132290, 54, 4);400;ת;32768;(1, 24, 66, 16, 32768);8736;(1, 24, 66, 4, 8736);את;2;4;ויספר העבד ליצחק את כל הדברים אשר עשה
(132290, 54, 4);5;ה;32822;(1, 24, 67, 40, 32822);8751;(1, 24, 67, 11, 8751);לאשה;4;11;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(132290, 54, 4);1;א;32876;(1, 25, 2, 7, 32876);8765;(1, 25, 2, 3, 8765);את;1;3;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(132290, 54, 4);400;ת;32930;(1, 25, 3, 16, 32930);8781;(1, 25, 3, 5, 8781);ואת;3;5;ויקשן ילד את שבא ואת דדן ובני דדן היו אשורם ולטושם ולאמים
(132290, 54, 4);10;י;32984;(1, 25, 4, 24, 32984);8794;(1, 25, 4, 6, 8794);ואבידע;4;6;ובני מדין עיפה ועפר וחנך ואבידע ואלדעה כל אלה בני קטורה
(132290, 54, 4);3;ג;33038;(1, 25, 6, 10, 33038);8808;(1, 25, 6, 2, 8808);הפילגשים;5;2;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(132290, 54, 4);30;ל;33092;(1, 25, 6, 64, 33092);8821;(1, 25, 6, 15, 8821);אל;2;15;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(132290, 54, 4);10;י;33146;(1, 25, 8, 2, 33146);8837;(1, 25, 8, 1, 8837);ויגוע;2;1;ויגוע וימת אברהם בשיבה טובה זקן ושבע ויאסף אל עמיו
(132290, 54, 4);10;י;33200;(1, 25, 9, 15, 33200);8850;(1, 25, 9, 4, 8850);וישמעאל;2;4;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(132290, 54, 4);4;ד;33254;(1, 25, 10, 3, 33254);8865;(1, 25, 10, 1, 8865);השדה;3;1;השדה אשר קנה אברהם מאת בני חת שמה קבר אברהם ושרה אשתו
