(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(21761, 100, 4);10;י;92661;(2, 10, 16, 33, 92661);24436;(2, 10, 16, 7, 24436);חטאתי;5;7;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(21761, 100, 4);5;ה;92761;(2, 10, 19, 7, 92761);24462;(2, 10, 19, 2, 24462);יהוה;2;2;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(21761, 100, 4);200;ר;92861;(2, 10, 21, 5, 92861);24490;(2, 10, 21, 1, 24490);ויאמר;5;1;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(21761, 100, 4);1;א;92961;(2, 10, 23, 6, 92961);24521;(2, 10, 23, 3, 24521);איש;1;3;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(21761, 100, 4);20;כ;93061;(2, 10, 24, 44, 93061);24547;(2, 10, 24, 12, 24547);ובקרכם;5;12;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(21761, 100, 4);70;ע;93161;(2, 10, 26, 36, 93161);24574;(2, 10, 26, 11, 24574);לעבד;2;11;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(21761, 100, 4);400;ת;93261;(2, 10, 28, 26, 93261);24604;(2, 10, 28, 9, 24604);תסף;1;9;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(21761, 100, 4);200;ר;93361;(2, 11, 1, 44, 93361);24633;(2, 11, 1, 13, 24633);אחרי;3;13;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(21761, 100, 4);400;ת;93461;(2, 11, 3, 10, 93461);24661;(2, 11, 3, 3, 24661);את;2;3;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(21761, 100, 4);40;מ;93561;(2, 11, 4, 38, 93561);24688;(2, 11, 4, 11, 24688);מצרים;1;11;ויאמר משה כה אמר יהוה כחצת הלילה אני יוצא בתוך מצרים
(21761, 100, 4);300;ש;93661;(2, 11, 6, 26, 93661);24714;(2, 11, 6, 7, 24714);אשר;2;7;והיתה צעקה גדלה בכל ארץ מצרים אשר כמהו לא נהיתה וכמהו לא תסף
(21761, 100, 4);4;ד;93761;(2, 11, 8, 4, 93761);24740;(2, 11, 8, 1, 24740);וירדו;4;1;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(21761, 100, 4);80;פ;93861;(2, 11, 9, 26, 93861);24769;(2, 11, 9, 8, 24769);פרעה;1;8;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(21761, 100, 4);1;א;93961;(2, 12, 1, 3, 93961);24795;(2, 12, 1, 1, 24795);ויאמר;3;1;ויאמר יהוה אל משה ואל אהרן בארץ מצרים לאמר
(21761, 100, 4);5;ה;94061;(2, 12, 3, 31, 94061);24822;(2, 12, 3, 9, 24822);הזה;3;9;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(21761, 100, 4);10;י;94161;(2, 12, 5, 5, 94161);24851;(2, 12, 5, 2, 24851);תמים;3;2;שה תמים זכר בן שנה יהיה לכם מן הכבשים ומן העזים תקחו
(21761, 100, 4);6;ו;94261;(2, 12, 7, 1, 94261);24879;(2, 12, 7, 1, 24879);ולקחו;1;1;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(21761, 100, 4);400;ת;94361;(2, 12, 9, 3, 94361);24906;(2, 12, 9, 2, 24906);תאכלו;1;2;אל תאכלו ממנו נא ובשל מבשל במים כי אם צלי אש ראשו על כרעיו ועל קרבו
(21761, 100, 4);400;ת;94461;(2, 12, 11, 11, 94461);24934;(2, 12, 11, 3, 24934);אתו;2;3;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(21761, 100, 4);200;ר;94561;(2, 12, 12, 38, 94561);24955;(2, 12, 12, 9, 24955);בארץ;3;9;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(21761, 100, 4);5;ה;94661;(2, 12, 13, 54, 94661);24982;(2, 12, 13, 16, 24982);יהיה;2;16;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(21761, 100, 4);1;א;94761;(2, 12, 15, 18, 94761);25006;(2, 12, 15, 5, 25006);אך;1;5;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(21761, 100, 4);300;ש;94861;(2, 12, 16, 25, 94861);25030;(2, 12, 16, 6, 25030);השביעי;2;6;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(21761, 100, 4);1;א;94961;(2, 12, 17, 37, 94961);25058;(2, 12, 17, 10, 25058);צבאותיכם;3;10;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(21761, 100, 4);300;ש;95061;(2, 12, 19, 1, 95061);25082;(2, 12, 19, 1, 25082);שבעת;1;1;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(21761, 100, 4);6;ו;95161;(2, 12, 20, 30, 95161);25106;(2, 12, 20, 7, 25106);תאכלו;5;7;כל מחמצת לא תאכלו בכל מושבתיכם תאכלו מצות
(21761, 100, 4);40;ם;95261;(2, 12, 22, 35, 95261);25129;(2, 12, 22, 8, 25129);והגעתם;6;8;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(21761, 100, 4);5;ה;95361;(2, 12, 23, 43, 95361);25159;(2, 12, 23, 13, 25159);המזוזת;1;13;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(21761, 100, 4);10;י;95461;(2, 12, 25, 23, 95461);25187;(2, 12, 25, 8, 25187);יהוה;1;8;והיה כי תבאו אל הארץ אשר יתן יהוה לכם כאשר דבר ושמרתם את העבדה הזאת
(21761, 100, 4);10;י;95561;(2, 12, 27, 35, 95561);25214;(2, 12, 27, 11, 25214);ישראל;1;11;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(21761, 100, 4);10;י;95661;(2, 12, 29, 8, 95661);25238;(2, 12, 29, 2, 25238);בחצי;4;2;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(21761, 100, 4);10;י;95761;(2, 12, 30, 22, 95761);25265;(2, 12, 30, 6, 25265);עבדיו;4;6;ויקם פרעה לילה הוא וכל עבדיו וכל מצרים ותהי צעקה גדלה במצרים כי אין בית אשר אין שם מת
(21761, 100, 4);30;ל;95861;(2, 12, 31, 55, 95861);25293;(2, 12, 31, 15, 25293);ולכו;2;15;ויקרא למשה ולאהרן לילה ויאמר קומו צאו מתוך עמי גם אתם גם בני ישראל ולכו עבדו את יהוה כדברכם
(21761, 100, 4);40;מ;95961;(2, 12, 33, 41, 95961);25320;(2, 12, 33, 12, 25320);מתים;1;12;ותחזק מצרים על העם למהר לשלחם מן הארץ כי אמרו כלנו מתים
(21761, 100, 4);50;נ;96061;(2, 12, 36, 6, 96061);25345;(2, 12, 36, 2, 25345);נתן;1;2;ויהוה נתן את חן העם בעיני מצרים וישאלום וינצלו את מצרים
(21761, 100, 4);1;א;96161;(2, 12, 38, 12, 96161);25371;(2, 12, 38, 5, 25371);אתם;1;5;וגם ערב רב עלה אתם וצאן ובקר מקנה כבד מאד
(21761, 100, 4);40;ם;96261;(2, 12, 39, 80, 96261);25398;(2, 12, 39, 22, 25398);להם;3;22;ויאפו את הבצק אשר הוציאו ממצרים עגת מצות כי לא חמץ כי גרשו ממצרים ולא יכלו להתמהמה וגם צדה לא עשו להם
(21761, 100, 4);10;י;96361;(2, 12, 41, 54, 96361);25424;(2, 12, 41, 15, 25424);יהוה;1;15;ויהי מקץ שלשים שנה וארבע מאות שנה ויהי בעצם היום הזה יצאו כל צבאות יהוה מארץ מצרים
(21761, 100, 4);50;ן;96461;(2, 12, 43, 19, 96461);25447;(2, 12, 43, 5, 25447);ואהרן;5;5;ויאמר יהוה אל משה ואהרן זאת חקת הפסח כל בן נכר לא יאכל בו
(21761, 100, 4);50;ן;96561;(2, 12, 46, 26, 96561);25479;(2, 12, 46, 8, 25479);מן;2;8;בבית אחד יאכל לא תוציא מן הבית מן הבשר חוצה ועצם לא תשברו בו
(21761, 100, 4);20;כ;96661;(2, 12, 48, 62, 96661);25508;(2, 12, 48, 18, 25508);וכל;2;18;וכי יגור אתך גר ועשה פסח ליהוה המול לו כל זכר ואז יקרב לעשתו והיה כאזרח הארץ וכל ערל לא יאכל בו
(21761, 100, 4);5;ה;96761;(2, 12, 51, 16, 96761);25537;(2, 12, 51, 5, 25537);הוציא;1;5;ויהי בעצם היום הזה הוציא יהוה את בני ישראל מארץ מצרים על צבאתם
(21761, 100, 4);200;ר;96861;(2, 13, 3, 5, 96861);25564;(2, 13, 3, 1, 25564);ויאמר;5;1;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
(21761, 100, 4);6;ו;96961;(2, 13, 5, 1, 96961);25592;(2, 13, 5, 1, 25592);והיה;1;1;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(21761, 100, 4);5;ה;97061;(2, 13, 5, 101, 97061);25617;(2, 13, 5, 26, 25617);הזה;1;26;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(21761, 100, 4);5;ה;97161;(2, 13, 8, 15, 97161);25644;(2, 13, 8, 4, 25644);ההוא;2;4;והגדת לבנך ביום ההוא לאמר בעבור זה עשה יהוה לי בצאתי ממצרים
(21761, 100, 4);6;ו;97261;(2, 13, 9, 67, 97261);25670;(2, 13, 9, 18, 25670);יהוה;3;18;והיה לך לאות על ידך ולזכרון בין עיניך למען תהיה תורת יהוה בפיך כי ביד חזקה הוצאך יהוה ממצרים
(21761, 100, 4);8;ח;97361;(2, 13, 12, 13, 97361);25695;(2, 13, 12, 4, 25695);רחם;2;4;והעברת כל פטר רחם ליהוה וכל פטר שגר בהמה אשר יהיה לך הזכרים ליהוה
(21761, 100, 4);20;ך;97461;(2, 13, 14, 11, 97461);25722;(2, 13, 14, 3, 25722);ישאלך;5;3;והיה כי ישאלך בנך מחר לאמר מה זאת ואמרת אליו בחזק יד הוציאנו יהוה ממצרים מבית עבדים
(21761, 100, 4);40;ם;97561;(2, 13, 15, 44, 97561);25747;(2, 13, 15, 11, 25747);מצרים;5;11;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(21761, 100, 4);6;ו;97661;(2, 13, 16, 39, 97661);25776;(2, 13, 16, 11, 25776);הוציאנו;2;11;והיה לאות על ידכה ולטוטפת בין עיניך כי בחזק יד הוציאנו יהוה ממצרים
(21761, 100, 4);200;ר;97761;(2, 13, 17, 85, 97761);25802;(2, 13, 17, 24, 25802);מצרימה;3;24;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(21761, 100, 4);1;א;97861;(2, 13, 19, 44, 97861);25829;(2, 13, 19, 13, 25829);לאמר;2;13;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(21761, 100, 4);200;ר;97961;(2, 13, 21, 34, 97961);25852;(2, 13, 21, 8, 25852);הדרך;3;8;ויהוה הלך לפניהם יומם בעמוד ענן לנחתם הדרך ולילה בעמוד אש להאיר להם ללכת יומם ולילה
(21761, 100, 4);200;ר;98061;(2, 14, 2, 11, 98061);25879;(2, 14, 2, 4, 25879);ישראל;3;4;דבר אל בני ישראל וישבו ויחנו לפני פי החירת בין מגדל ובין הים לפני בעל צפן נכחו תחנו על הים
(21761, 100, 4);2;ב;98161;(2, 14, 3, 40, 98161);25905;(2, 14, 3, 10, 25905);המדבר;4;10;ואמר פרעה לבני ישראל נבכים הם בארץ סגר עליהם המדבר
(21761, 100, 4);80;פ;98261;(2, 14, 5, 30, 98261);25931;(2, 14, 5, 9, 25931);פרעה;1;9;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(21761, 100, 4);10;י;98361;(2, 14, 7, 27, 98361);25958;(2, 14, 7, 8, 25958);מצרים;4;8;ויקח שש מאות רכב בחור וכל רכב מצרים ושלשם על כלו
(21761, 100, 4);40;ם;98461;(2, 14, 9, 27, 98461);25982;(2, 14, 9, 5, 25982);אותם;4;5;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(21761, 100, 4);40;ם;98561;(2, 14, 10, 49, 98561);26008;(2, 14, 10, 11, 26008);אחריהם;6;11;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
(21761, 100, 4);40;ם;98661;(2, 14, 11, 71, 98661);26031;(2, 14, 11, 16, 26031);ממצרים;6;16;ויאמרו אל משה המבלי אין קברים במצרים לקחתנו למות במדבר מה זאת עשית לנו להוציאנו ממצרים
(21761, 100, 4);5;ה;98761;(2, 14, 13, 21, 98761);26059;(2, 14, 13, 7, 26059);התיצבו;1;7;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(21761, 100, 4);40;מ;98861;(2, 14, 15, 4, 98861);26085;(2, 14, 15, 1, 26085);ויאמר;4;1;ויאמר יהוה אל משה מה תצעק אלי דבר אל בני ישראל ויסעו
(21761, 100, 4);50;נ;98961;(2, 14, 17, 6, 98961);26114;(2, 14, 17, 2, 26114);הנני;2;2;ואני הנני מחזק את לב מצרים ויבאו אחריהם ואכבדה בפרעה ובכל חילו ברכבו ובפרשיו
(21761, 100, 4);6;ו;99061;(2, 14, 19, 1, 99061);26136;(2, 14, 19, 1, 26136);ויסע;1;1;ויסע מלאך האלהים ההלך לפני מחנה ישראל וילך מאחריהם ויסע עמוד הענן מפניהם ויעמד מאחריהם
(21761, 100, 4);30;ל;99161;(2, 14, 20, 29, 99161);26157;(2, 14, 20, 7, 26157);ישראל;5;7;ויבא בין מחנה מצרים ובין מחנה ישראל ויהי הענן והחשך ויאר את הלילה ולא קרב זה אל זה כל הלילה
(21761, 100, 4);40;ם;99261;(2, 14, 21, 57, 99261);26188;(2, 14, 21, 18, 26188);הים;3;18;ויט משה את ידו על הים ויולך יהוה את הים ברוח קדים עזה כל הלילה וישם את הים לחרבה ויבקעו המים
(21761, 100, 4);6;ו;99361;(2, 14, 23, 35, 99361);26210;(2, 14, 23, 8, 26210);רכבו;4;8;וירדפו מצרים ויבאו אחריהם כל סוס פרעה רכבו ופרשיו אל תוך הים
(21761, 100, 4);2;ב;99461;(2, 14, 25, 26, 99461);26235;(2, 14, 25, 6, 26235);בכבדת;3;6;ויסר את אפן מרכבתיו וינהגהו בכבדת ויאמר מצרים אנוסה מפני ישראל כי יהוה נלחם להם במצרים
(21761, 100, 4);300;ש;99561;(2, 14, 26, 55, 99561);26262;(2, 14, 26, 17, 26262);פרשיו;3;17;ויאמר יהוה אל משה נטה את ידך על הים וישבו המים על מצרים על רכבו ועל פרשיו
(21761, 100, 4);1;א;99661;(2, 14, 28, 22, 99661);26288;(2, 14, 28, 6, 26288);ואת;2;6;וישבו המים ויכסו את הרכב ואת הפרשים לכל חיל פרעה הבאים אחריהם בים לא נשאר בהם עד אחד
(21761, 100, 4);10;י;99761;(2, 14, 30, 6, 99761);26313;(2, 14, 30, 2, 26313);יהוה;1;2;ויושע יהוה ביום ההוא את ישראל מיד מצרים וירא ישראל את מצרים מת על שפת הים
(21761, 100, 4);5;ה;99861;(2, 14, 31, 48, 99861);26340;(2, 14, 31, 13, 26340);יהוה;2;13;וירא ישראל את היד הגדלה אשר עשה יהוה במצרים וייראו העם את יהוה ויאמינו ביהוה ובמשה עבדו
(21761, 100, 4);70;ע;99961;(2, 15, 2, 1, 99961);26365;(2, 15, 2, 1, 26365);עזי;1;1;עזי וזמרת יה ויהי לי לישועה זה אלי ואנוהו אלהי אבי וארממנהו
(21761, 100, 4);6;ו;100061;(2, 15, 4, 34, 100061);26389;(2, 15, 4, 8, 26389);טבעו;4;8;מרכבת פרעה וחילו ירה בים ומבחר שלשיו טבעו בים סוף
(21761, 100, 4);300;ש;100161;(2, 15, 7, 34, 100161);26413;(2, 15, 7, 8, 26413);כקש;3;8;וברב גאונך תהרס קמיך תשלח חרנך יאכלמו כקש
(21761, 100, 4);200;ר;100261;(2, 15, 10, 6, 100261);26439;(2, 15, 10, 2, 26439);ברוחך;2;2;נשפת ברוחך כסמו ים צללו כעופרת במים אדירים
(21761, 100, 4);40;ם;100361;(2, 15, 13, 11, 100361);26464;(2, 15, 13, 3, 26464);עם;2;3;נחית בחסדך עם זו גאלת נהלת בעזך אל נוה קדשך
(21761, 100, 4);80;פ;100461;(2, 15, 16, 2, 100461);26491;(2, 15, 16, 1, 26491);תפל;2;1;תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית
(21761, 100, 4);1;א;100561;(2, 15, 17, 41, 100561);26517;(2, 15, 17, 10, 26517);אדני;1;10;תבאמו ותטעמו בהר נחלתך מכון לשבתך פעלת יהוה מקדש אדני כוננו ידיך
(21761, 100, 4);100;ק;100661;(2, 15, 20, 3, 100661);26543;(2, 15, 20, 1, 26543);ותקח;3;1;ותקח מרים הנביאה אחות אהרן את התף בידה ותצאן כל הנשים אחריה בתפים ובמחלת
(21761, 100, 4);10;י;100761;(2, 15, 22, 2, 100761);26569;(2, 15, 22, 1, 26569);ויסע;2;1;ויסע משה את ישראל מים סוף ויצאו אל מדבר שור וילכו שלשת ימים במדבר ולא מצאו מים
(21761, 100, 4);100;ק;100861;(2, 15, 23, 40, 100861);26598;(2, 15, 23, 13, 26598);קרא;1;13;ויבאו מרתה ולא יכלו לשתת מים ממרה כי מרים הם על כן קרא שמה מרה
(21761, 100, 4);200;ר;100961;(2, 15, 26, 5, 100961);26626;(2, 15, 26, 1, 26626);ויאמר;5;1;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(21761, 100, 4);6;ו;101061;(2, 15, 26, 105, 101061);26651;(2, 15, 26, 26, 26651);יהוה;3;26;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(21761, 100, 4);50;ן;101161;(2, 16, 1, 43, 101161);26677;(2, 16, 1, 12, 26677);בין;3;12;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(21761, 100, 4);40;מ;101261;(2, 16, 3, 19, 101261);26703;(2, 16, 3, 5, 26703);מי;1;5;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(21761, 100, 4);200;ר;101361;(2, 16, 4, 5, 101361);26729;(2, 16, 4, 1, 26729);ויאמר;5;1;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(21761, 100, 4);200;ר;101461;(2, 16, 5, 23, 101461);26756;(2, 16, 5, 6, 26756);אשר;3;6;והיה ביום הששי והכינו את אשר יביאו והיה משנה על אשר ילקטו יום יום
(21761, 100, 4);20;כ;101561;(2, 16, 7, 13, 101561);26783;(2, 16, 7, 4, 26783);כבוד;1;4;ובקר וראיתם את כבוד יהוה בשמעו את תלנתיכם על יהוה ונחנו מה כי תלונו עלינו
(21761, 100, 4);50;נ;101661;(2, 16, 8, 54, 101661);26809;(2, 16, 8, 15, 26809);תלנתיכם;3;15;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(21761, 100, 4);400;ת;101761;(2, 16, 9, 52, 101761);26838;(2, 16, 9, 17, 26838);תלנתיכם;1;17;ויאמר משה אל אהרן אמר אל כל עדת בני ישראל קרבו לפני יהוה כי שמע את תלנתיכם
(21761, 100, 4);300;ש;101861;(2, 16, 12, 17, 101861);26864;(2, 16, 12, 5, 26864);ישראל;2;5;שמעתי את תלונת בני ישראל דבר אלהם לאמר בין הערבים תאכלו בשר ובבקר תשבעו לחם וידעתם כי אני יהוה אלהיכם
(21761, 100, 4);400;ת;101961;(2, 16, 13, 35, 101961);26888;(2, 16, 13, 9, 26888);היתה;3;9;ויהי בערב ותעל השלו ותכס את המחנה ובבקר היתה שכבת הטל סביב למחנה
(21761, 100, 4);4;ד;102061;(2, 16, 15, 39, 102061);26917;(2, 16, 15, 12, 26917);ידעו;2;12;ויראו בני ישראל ויאמרו איש אל אחיו מן הוא כי לא ידעו מה הוא ויאמר משה אלהם הוא הלחם אשר נתן יהוה לכם לאכלה
(21761, 100, 4);10;י;102161;(2, 16, 16, 56, 102161);26944;(2, 16, 16, 15, 26944);איש;2;15;זה הדבר אשר צוה יהוה לקטו ממנו איש לפי אכלו עמר לגלגלת מספר נפשתיכם איש לאשר באהלו תקחו
(21761, 100, 4);1;א;102261;(2, 16, 19, 3, 102261);26967;(2, 16, 19, 1, 26967);ויאמר;3;1;ויאמר משה אלהם איש אל יותר ממנו עד בקר
(21761, 100, 4);2;ב;102361;(2, 16, 21, 14, 102361);26994;(2, 16, 21, 4, 26994);בבקר;1;4;וילקטו אתו בבקר בבקר איש כפי אכלו וחם השמש ונמס
(21761, 100, 4);4;ד;102461;(2, 16, 23, 16, 102461);27020;(2, 16, 23, 5, 27020);דבר;1;5;ויאמר אלהם הוא אשר דבר יהוה שבתון שבת קדש ליהוה מחר את אשר תאפו אפו ואת אשר תבשלו בשלו ואת כל העדף הניחו לכם למשמרת עד הבקר
(21761, 100, 4);200;ר;102561;(2, 16, 24, 19, 102561);27047;(2, 16, 24, 5, 27047);כאשר;4;5;ויניחו אתו עד הבקר כאשר צוה משה ולא הבאיש ורמה לא היתה בו
(21761, 100, 4);400;ת;102661;(2, 16, 26, 27, 102661);27073;(2, 16, 26, 6, 27073);שבת;3;6;ששת ימים תלקטהו וביום השביעי שבת לא יהיה בו
(21761, 100, 4);400;ת;102761;(2, 16, 29, 19, 102761);27101;(2, 16, 29, 6, 27101);השבת;4;6;ראו כי יהוה נתן לכם השבת על כן הוא נתן לכם ביום הששי לחם יומים שבו איש תחתיו אל יצא איש ממקמו ביום השביעי
(21761, 100, 4);6;ו;102861;(2, 16, 31, 19, 102861);27128;(2, 16, 31, 5, 27128);שמו;3;5;ויקראו בית ישראל את שמו מן והוא כזרע גד לבן וטעמו כצפיחת בדבש
(21761, 100, 4);400;ת;102961;(2, 16, 32, 70, 102961);27154;(2, 16, 32, 18, 27154);האכלתי;5;18;ויאמר משה זה הדבר אשר צוה יהוה מלא העמר ממנו למשמרת לדרתיכם למען יראו את הלחם אשר האכלתי אתכם במדבר בהוציאי אתכם מארץ מצרים
(21761, 100, 4);300;ש;103061;(2, 16, 34, 3, 103061);27179;(2, 16, 34, 1, 27179);כאשר;3;1;כאשר צוה יהוה אל משה ויניחהו אהרן לפני העדת למשמרת
(21761, 100, 4);1;א;103161;(2, 16, 35, 62, 103161);27208;(2, 16, 35, 20, 27208);ארץ;1;20;ובני ישראל אכלו את המן ארבעים שנה עד באם אל ארץ נושבת את המן אכלו עד באם אל קצה ארץ כנען
(21761, 100, 4);40;ם;103261;(2, 17, 2, 9, 103261);27233;(2, 17, 2, 3, 27233);עם;2;3;וירב העם עם משה ויאמרו תנו לנו מים ונשתה ויאמר להם משה מה תריבון עמדי מה תנסון את יהוה
(21761, 100, 4);400;ת;103361;(2, 17, 3, 41, 103361);27261;(2, 17, 3, 12, 27261);העליתנו;5;12;ויצמא שם העם למים וילן העם על משה ויאמר למה זה העליתנו ממצרים להמית אתי ואת בני ואת מקני בצמא
(21761, 100, 4);6;ו;103461;(2, 17, 5, 25, 103461);27289;(2, 17, 5, 8, 27289);וקח;1;8;ויאמר יהוה אל משה עבר לפני העם וקח אתך מזקני ישראל ומטך אשר הכית בו את היאר קח בידך והלכת
(21761, 100, 4);70;ע;103561;(2, 17, 6, 55, 103561);27316;(2, 17, 6, 15, 27316);ויעש;3;15;הנני עמד לפניך שם על הצור בחרב והכית בצור ויצאו ממנו מים ושתה העם ויעש כן משה לעיני זקני ישראל
(21761, 100, 4);30;ל;103661;(2, 17, 8, 11, 103661);27343;(2, 17, 8, 3, 27343);וילחם;3;3;ויבא עמלק וילחם עם ישראל ברפידם
(21761, 100, 4);200;ר;103761;(2, 17, 10, 13, 103761);27368;(2, 17, 10, 3, 27368);כאשר;4;3;ויעש יהושע כאשר אמר לו משה להלחם בעמלק ומשה אהרן וחור עלו ראש הגבעה
(21761, 100, 4);40;ם;103861;(2, 17, 12, 12, 103861);27394;(2, 17, 12, 3, 27394);כבדים;5;3;וידי משה כבדים ויקחו אבן וישימו תחתיו וישב עליה ואהרן וחור תמכו בידיו מזה אחד ומזה אחד ויהי ידיו אמונה עד בא השמש
(21761, 100, 4);40;מ;103961;(2, 17, 13, 21, 103961);27420;(2, 17, 13, 6, 27420);עמו;2;6;ויחלש יהושע את עמלק ואת עמו לפי חרב
(21761, 100, 4);5;ה;104061;(2, 17, 15, 23, 104061);27447;(2, 17, 15, 6, 27447);יהוה;4;6;ויבן משה מזבח ויקרא שמו יהוה נסי
