(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(232550, -53, 4);20;כ;65441;(1, 43, 8, 42, 65441);17362;(1, 43, 8, 10, 17362);ונלכה;4;10;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(232550, -53, 4);40;ם;65494;(1, 43, 9, 22, 65494);17376;(1, 43, 9, 5, 17376);אם;2;5;אנכי אערבנו מידי תבקשנו אם לא הביאתיו אליך והצגתיו לפניך וחטאתי לך כל הימים
(232550, -53, 4);50;נ;65547;(1, 43, 10, 13, 65547);17388;(1, 43, 10, 3, 17388);התמהמהנו;7;3;כי לולא התמהמהנו כי עתה שבנו זה פעמים
(232550, -53, 4);6;ו;65600;(1, 43, 11, 36, 65600);17403;(1, 43, 11, 10, 17403);קחו;3;10;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(232550, -53, 4);50;נ;65653;(1, 43, 11, 89, 65653);17416;(1, 43, 11, 23, 17416);בטנים;3;23;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(232550, -53, 4);2;ב;65706;(1, 43, 12, 45, 65706);17428;(1, 43, 12, 11, 17428);בידכם;1;11;וכסף משנה קחו בידכם ואת הכסף המושב בפי אמתחתיכם תשיבו בידכם אולי משגה הוא
(232550, -53, 4);40;ם;65759;(1, 43, 14, 12, 65759);17442;(1, 43, 14, 4, 17442);לכם;3;4;ואל שדי יתן לכם רחמים לפני האיש ושלח לכם את אחיכם אחר ואת בנימין ואני כאשר שכלתי שכלתי
(232550, -53, 4);300;ש;65812;(1, 43, 14, 65, 65812);17456;(1, 43, 14, 18, 17456);שכלתי;1;18;ואל שדי יתן לכם רחמים לפני האיש ושלח לכם את אחיכם אחר ואת בנימין ואני כאשר שכלתי שכלתי
(232550, -53, 4);100;ק;65865;(1, 43, 15, 49, 65865);17468;(1, 43, 15, 12, 17468);ויקמו;3;12;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(232550, -53, 4);300;ש;65918;(1, 43, 16, 27, 65918);17480;(1, 43, 16, 7, 17480);לאשר;3;7;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(232550, -53, 4);5;ה;65971;(1, 43, 16, 80, 65971);17494;(1, 43, 16, 21, 17494);בצהרים;3;21;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(232550, -53, 4);5;ה;66024;(1, 43, 18, 7, 66024);17507;(1, 43, 18, 2, 17507);האנשים;1;2;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(232550, -53, 4);50;נ;66077;(1, 43, 18, 60, 66077);17519;(1, 43, 18, 14, 17519);אנחנו;2;14;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(232550, -53, 4);200;ר;66130;(1, 43, 18, 113, 66130);17529;(1, 43, 18, 24, 17529);חמרינו;3;24;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(232550, -53, 4);4;ד;66183;(1, 43, 20, 10, 66183);17543;(1, 43, 20, 3, 17543);אדני;2;3;ויאמרו בי אדני ירד ירדנו בתחלה לשבר אכל
(232550, -53, 4);10;י;66236;(1, 43, 21, 31, 66236);17556;(1, 43, 21, 8, 17556);אמתחתינו;6;8;ויהי כי באנו אל המלון ונפתחה את אמתחתינו והנה כסף איש בפי אמתחתו כספנו במשקלו ונשב אתו בידנו
(232550, -53, 4);6;ו;66289;(1, 43, 22, 9, 66289);17569;(1, 43, 22, 3, 17569);הורדנו;2;3;וכסף אחר הורדנו בידנו לשבר אכל לא ידענו מי שם כספנו באמתחתינו
(232550, -53, 4);40;ם;66342;(1, 43, 23, 12, 66342);17581;(1, 43, 23, 3, 17581);לכם;3;3;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(232550, -53, 4);10;י;66395;(1, 43, 23, 65, 66395);17593;(1, 43, 23, 15, 17593);אלי;3;15;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(232550, -53, 4);6;ו;66448;(1, 43, 24, 37, 66448);17606;(1, 43, 24, 9, 17606);וירחצו;6;9;ויבא האיש את האנשים ביתה יוסף ויתן מים וירחצו רגליהם ויתן מספוא לחמריהם
(232550, -53, 4);300;ש;66501;(1, 43, 25, 31, 66501);17619;(1, 43, 25, 9, 17619);שמעו;1;9;ויכינו את המנחה עד בוא יוסף בצהרים כי שמעו כי שם יאכלו לחם
(232550, -53, 4);10;י;66554;(1, 43, 26, 38, 66554);17633;(1, 43, 26, 10, 17633);הביתה;3;10;ויבא יוסף הביתה ויביאו לו את המנחה אשר בידם הביתה וישתחוו לו ארצה
(232550, -53, 4);200;ר;66607;(1, 43, 27, 38, 66607);17645;(1, 43, 27, 9, 17645);אמרתם;3;9;וישאל להם לשלום ויאמר השלום אביכם הזקן אשר אמרתם העודנו חי
(232550, -53, 4);1;א;66660;(1, 43, 29, 4, 66660);17656;(1, 43, 29, 1, 17656);וישא;4;1;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(232550, -53, 4);30;ל;66713;(1, 43, 29, 57, 66713);17670;(1, 43, 29, 15, 17670);אלי;2;15;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(232550, -53, 4);20;כ;66766;(1, 43, 30, 35, 66766);17683;(1, 43, 30, 9, 17683);לבכות;3;9;וימהר יוסף כי נכמרו רחמיו אל אחיו ויבקש לבכות ויבא החדרה ויבך שמה
(232550, -53, 4);10;י;66819;(1, 43, 32, 4, 66819);17695;(1, 43, 32, 1, 17695);וישימו;4;1;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(232550, -53, 4);30;ל;66872;(1, 43, 32, 57, 66872);17708;(1, 43, 32, 14, 17708);לאכל;1;14;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(232550, -53, 4);90;צ;66925;(1, 43, 33, 23, 66925);17720;(1, 43, 33, 5, 17720);והצעיר;3;5;וישבו לפניו הבכר כבכרתו והצעיר כצערתו ויתמהו האנשים איש אל רעהו
(232550, -53, 4);2;ב;66978;(1, 43, 34, 23, 66978);17732;(1, 43, 34, 6, 17732);ותרב;4;6;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(232550, -53, 4);6;ו;67031;(1, 44, 1, 15, 67031);17746;(1, 44, 1, 5, 17746);ביתו;4;5;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(232550, -53, 4);8;ח;67084;(1, 44, 1, 68, 67084);17760;(1, 44, 1, 19, 17760);אמתחתו;4;19;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(232550, -53, 4);10;י;67137;(1, 44, 2, 51, 67137);17774;(1, 44, 2, 14, 17774);יוסף;1;14;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(232550, -53, 4);200;ר;67190;(1, 44, 4, 16, 67190);17788;(1, 44, 4, 6, 17788);הרחיקו;2;6;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(232550, -53, 4);40;ם;67243;(1, 44, 4, 69, 67243);17800;(1, 44, 4, 18, 17800);אלהם;4;18;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(232550, -53, 4);70;ע;67296;(1, 44, 5, 35, 67296);17816;(1, 44, 5, 11, 17816);הרעתם;3;11;הלוא זה אשר ישתה אדני בו והוא נחש ינחש בו הרעתם אשר עשיתם
(232550, -53, 4);200;ר;67349;(1, 44, 7, 17, 67349);17828;(1, 44, 7, 4, 17828);ידבר;4;4;ויאמרו אליו למה ידבר אדני כדברים האלה חלילה לעבדיך מעשות כדבר הזה
(232550, -53, 4);10;י;67402;(1, 44, 8, 16, 67402);17841;(1, 44, 8, 5, 17841);בפי;3;5;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(232550, -53, 4);300;ש;67455;(1, 44, 9, 2, 67455);17854;(1, 44, 9, 1, 17854);אשר;2;1;אשר ימצא אתו מעבדיך ומת וגם אנחנו נהיה לאדני לעבדים
(232550, -53, 4);2;ב;67508;(1, 44, 10, 13, 67508);17867;(1, 44, 10, 4, 17867);כדבריכם;3;4;ויאמר גם עתה כדבריכם כן הוא אשר ימצא אתו יהיה לי עבד ואתם תהיו נקים
(232550, -53, 4);1;א;67561;(1, 44, 11, 13, 67561);17881;(1, 44, 11, 3, 17881);איש;1;3;וימהרו ויורדו איש את אמתחתו ארצה ויפתחו איש אמתחתו
(232550, -53, 4);40;מ;67614;(1, 44, 12, 24, 67614);17893;(1, 44, 12, 6, 17893);וימצא;3;6;ויחפש בגדול החל ובקטן כלה וימצא הגביע באמתחת בנימן
(232550, -53, 4);5;ה;67667;(1, 44, 13, 35, 67667);17904;(1, 44, 13, 8, 17904);העירה;5;8;ויקרעו שמלתם ויעמס איש על חמרו וישבו העירה
(232550, -53, 4);30;ל;67720;(1, 44, 15, 6, 67720);17917;(1, 44, 15, 2, 17917);להם;1;2;ויאמר להם יוסף מה המעשה הזה אשר עשיתם הלוא ידעתם כי נחש ינחש איש אשר כמני
(232550, -53, 4);6;ו;67773;(1, 44, 16, 1, 67773);17932;(1, 44, 16, 1, 17932);ויאמר;1;1;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(232550, -53, 4);20;ך;67826;(1, 44, 16, 54, 67826);17945;(1, 44, 16, 14, 17945);עבדיך;5;14;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(232550, -53, 4);70;ע;67879;(1, 44, 17, 14, 67879);17959;(1, 44, 17, 4, 17959);מעשות;2;4;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(232550, -53, 4);1;א;67932;(1, 44, 17, 67, 67932);17974;(1, 44, 17, 19, 17974);אביכם;1;19;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(232550, -53, 4);30;ל;67985;(1, 44, 18, 49, 67985);17987;(1, 44, 18, 13, 17987);ואל;3;13;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(232550, -53, 4);6;ו;68038;(1, 44, 20, 1, 68038);18004;(1, 44, 20, 1, 18004);ונאמר;1;1;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(232550, -53, 4);1;א;68091;(1, 44, 20, 54, 68091);18019;(1, 44, 20, 16, 18019);לאמו;2;16;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(232550, -53, 4);30;ל;68144;(1, 44, 22, 7, 68144);18031;(1, 44, 22, 2, 18031);אל;2;2;ונאמר אל אדני לא יוכל הנער לעזב את אביו ועזב את אביו ומת
(232550, -53, 4);1;א;68197;(1, 44, 23, 16, 68197);18047;(1, 44, 23, 5, 18047);לא;2;5;ותאמר אל עבדיך אם לא ירד אחיכם הקטן אתכם לא תספון לראות פני
(232550, -53, 4);50;נ;68250;(1, 44, 24, 22, 68250);18062;(1, 44, 24, 7, 18062);ונגד;2;7;ויהי כי עלינו אל עבדך אבי ונגד לו את דברי אדני
(232550, -53, 4);200;ר;68303;(1, 44, 26, 13, 68303);18077;(1, 44, 26, 4, 18077);לרדת;2;4;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(232550, -53, 4);100;ק;68356;(1, 44, 26, 66, 68356);18091;(1, 44, 26, 18, 18091);הקטן;2;18;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(232550, -53, 4);6;ו;68409;(1, 44, 28, 1, 68409);18105;(1, 44, 28, 1, 18105);ויצא;1;1;ויצא האחד מאתי ואמר אך טרף טרף ולא ראיתיו עד הנה
(232550, -53, 4);80;פ;68462;(1, 44, 29, 16, 68462);18121;(1, 44, 29, 6, 18121);פני;1;6;ולקחתם גם את זה מעם פני וקרהו אסון והורדתם את שיבתי ברעה שאלה
(232550, -53, 4);50;נ;68515;(1, 44, 30, 20, 68515);18134;(1, 44, 30, 6, 18134);והנער;3;6;ועתה כבאי אל עבדך אבי והנער איננו אתנו ונפשו קשורה בנפשו
(232550, -53, 4);10;י;68568;(1, 44, 31, 27, 68568);18146;(1, 44, 31, 7, 18146);והורידו;5;7;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(232550, -53, 4);30;ל;68621;(1, 44, 32, 22, 68621);18161;(1, 44, 32, 8, 18161);לאמר;1;8;כי עבדך ערב את הנער מעם אבי לאמר אם לא אביאנו אליך וחטאתי לאבי כל הימים
(232550, -53, 4);70;ע;68674;(1, 44, 33, 19, 68674);18175;(1, 44, 33, 6, 18175);הנער;3;6;ועתה ישב נא עבדך תחת הנער עבד לאדני והנער יעל עם אחיו
(232550, -53, 4);1;א;68727;(1, 44, 34, 30, 68727);18191;(1, 44, 34, 10, 18191);אראה;1;10;כי איך אעלה אל אבי והנער איננו אתי פן אראה ברע אשר ימצא את אבי
(232550, -53, 4);5;ה;68780;(1, 45, 1, 35, 68780);18205;(1, 45, 1, 9, 18205);הוציאו;1;9;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(232550, -53, 4);2;ב;68833;(1, 45, 2, 11, 68833);18220;(1, 45, 2, 4, 18220);בבכי;2;4;ויתן את קלו בבכי וישמעו מצרים וישמע בית פרעה
(232550, -53, 4);2;ב;68886;(1, 45, 3, 28, 68886);18233;(1, 45, 3, 8, 18233);אבי;2;8;ויאמר יוסף אל אחיו אני יוסף העוד אבי חי ולא יכלו אחיו לענות אתו כי נבהלו מפניו
(232550, -53, 4);50;נ;68939;(1, 45, 4, 19, 68939);18248;(1, 45, 4, 6, 18248);נא;1;6;ויאמר יוסף אל אחיו גשו נא אלי ויגשו ויאמר אני יוסף אחיכם אשר מכרתם אתי מצרימה
(232550, -53, 4);2;ב;68992;(1, 45, 5, 10, 68992);18261;(1, 45, 5, 3, 18261);תעצבו;4;3;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(232550, -53, 4);7;ז;69045;(1, 45, 6, 3, 69045);18275;(1, 45, 6, 2, 18275);זה;1;2;כי זה שנתים הרעב בקרב הארץ ועוד חמש שנים אשר אין חריש וקציר
(232550, -53, 4);30;ל;69098;(1, 45, 7, 9, 69098);18288;(1, 45, 7, 2, 18288);אלהים;2;2;וישלחני אלהים לפניכם לשום לכם שארית בארץ ולהחיות לכם לפליטה גדלה
(232550, -53, 4);400;ת;69151;(1, 45, 8, 8, 69151);18300;(1, 45, 8, 3, 18300);אתם;2;3;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(232550, -53, 4);2;ב;69204;(1, 45, 8, 61, 69204);18313;(1, 45, 8, 16, 18313);בכל;1;16;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(232550, -53, 4);10;י;69257;(1, 45, 9, 43, 69257);18327;(1, 45, 9, 12, 18327);אלהים;4;12;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(232550, -53, 4);5;ה;69310;(1, 45, 10, 27, 69310);18341;(1, 45, 10, 7, 18341);אתה;3;7;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(232550, -53, 4);50;נ;69363;(1, 45, 11, 22, 69363);18356;(1, 45, 11, 7, 18356);שנים;2;7;וכלכלתי אתך שם כי עוד חמש שנים רעב פן תורש אתה וביתך וכל אשר לך
(232550, -53, 4);40;מ;69416;(1, 45, 12, 26, 69416);18370;(1, 45, 12, 6, 18370);בנימין;4;6;והנה עיניכם ראות ועיני אחי בנימין כי פי המדבר אליכם
(232550, -53, 4);400;ת;69469;(1, 45, 13, 37, 69469);18384;(1, 45, 13, 10, 18384);ראיתם;4;10;והגדתם לאבי את כל כבודי במצרים ואת כל אשר ראיתם ומהרתם והורדתם את אבי הנה
(232550, -53, 4);2;ב;69522;(1, 45, 14, 31, 69522);18397;(1, 45, 14, 8, 18397);בכה;1;8;ויפל על צוארי בנימן אחיו ויבך ובנימן בכה על צואריו
(232550, -53, 4);50;נ;69575;(1, 45, 16, 5, 69575);18411;(1, 45, 16, 2, 18411);נשמע;1;2;והקל נשמע בית פרעה לאמר באו אחי יוסף וייטב בעיני פרעה ובעיני עבדיו
(232550, -53, 4);40;מ;69628;(1, 45, 17, 4, 69628);18423;(1, 45, 17, 1, 18423);ויאמר;4;1;ויאמר פרעה אל יוסף אמר אל אחיך זאת עשו טענו את בעירכם ולכו באו ארצה כנען
(232550, -53, 4);50;ן;69681;(1, 45, 17, 57, 69681);18438;(1, 45, 17, 16, 18438);כנען;4;16;ויאמר פרעה אל יוסף אמר אל אחיך זאת עשו טענו את בעירכם ולכו באו ארצה כנען
(232550, -53, 4);1;א;69734;(1, 45, 18, 53, 69734);18453;(1, 45, 18, 15, 18453);את;1;15;וקחו את אביכם ואת בתיכם ובאו אלי ואתנה לכם את טוב ארץ מצרים ואכלו את חלב הארץ
(232550, -53, 4);10;י;69787;(1, 45, 19, 45, 69787);18466;(1, 45, 19, 11, 18466);ולנשיכם;5;11;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(232550, -53, 4);40;ם;69840;(1, 45, 20, 33, 69840);18480;(1, 45, 20, 10, 18480);מצרים;5;10;ועינכם אל תחס על כליכם כי טוב כל ארץ מצרים לכם הוא
(232550, -53, 4);90;צ;69893;(1, 45, 21, 47, 69893);18496;(1, 45, 21, 14, 18496);צדה;1;14;ויעשו כן בני ישראל ויתן להם יוסף עגלות על פי פרעה ויתן להם צדה לדרך
(232550, -53, 4);80;פ;69946;(1, 45, 22, 47, 69946);18509;(1, 45, 22, 12, 18509);חלפת;3;12;לכלם נתן לאיש חלפות שמלת ולבנימן נתן שלש מאות כסף וחמש חלפת שמלת
(232550, -53, 4);400;ת;69999;(1, 45, 23, 48, 69999);18521;(1, 45, 23, 11, 18521);נשאת;4;11;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(232550, -53, 4);2;ב;70052;(1, 45, 24, 33, 70052);18535;(1, 45, 24, 9, 18535);בדרך;1;9;וישלח את אחיו וילכו ויאמר אלהם אל תרגזו בדרך
(232550, -53, 4);6;ו;70105;(1, 45, 26, 16, 70105);18548;(1, 45, 26, 5, 18548);יוסף;2;5;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(232550, -53, 4);6;ו;70158;(1, 45, 27, 10, 70158);18563;(1, 45, 27, 2, 18563);אליו;4;2;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(232550, -53, 4);400;ת;70211;(1, 45, 27, 63, 70211);18579;(1, 45, 27, 18, 18579);ותחי;2;18;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(232550, -53, 4);1;א;70264;(1, 45, 28, 39, 70264);18593;(1, 45, 28, 11, 18593);אמות;1;11;ויאמר ישראל רב עוד יוסף בני חי אלכה ואראנו בטרם אמות
(232550, -53, 4);8;ח;70317;(1, 46, 1, 50, 70317);18606;(1, 46, 1, 13, 18606);יצחק;3;13;ויסע ישראל וכל אשר לו ויבא בארה שבע ויזבח זבחים לאלהי אביו יצחק
(232550, -53, 4);40;מ;70370;(1, 46, 3, 4, 70370);18617;(1, 46, 3, 1, 18617);ויאמר;4;1;ויאמר אנכי האל אלהי אביך אל תירא מרדה מצרימה כי לגוי גדול אשימך שם
(232550, -53, 4);10;י;70423;(1, 46, 4, 4, 70423);18631;(1, 46, 4, 1, 18631);אנכי;4;1;אנכי ארד עמך מצרימה ואנכי אעלך גם עלה ויוסף ישית ידו על עיניך
(232550, -53, 4);2;ב;70476;(1, 46, 5, 8, 70476);18645;(1, 46, 5, 2, 18645);יעקב;4;2;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(232550, -53, 4);300;ש;70529;(1, 46, 5, 61, 70529);18659;(1, 46, 5, 16, 18659);אשר;2;16;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(232550, -53, 4);10;י;70582;(1, 46, 6, 38, 70582);18673;(1, 46, 6, 10, 18673);ויבאו;2;10;ויקחו את מקניהם ואת רכושם אשר רכשו בארץ כנען ויבאו מצרימה יעקב וכל זרעו אתו
(232550, -53, 4);6;ו;70635;(1, 46, 7, 30, 70635);18686;(1, 46, 7, 8, 18686);וכל;1;8;בניו ובני בניו אתו בנתיו ובנות בניו וכל זרעו הביא אתו מצרימה
(232550, -53, 4);50;נ;70688;(1, 46, 8, 34, 70688);18698;(1, 46, 8, 8, 18698);ובניו;3;8;ואלה שמות בני ישראל הבאים מצרימה יעקב ובניו בכר יעקב ראובן
(232550, -53, 4);40;מ;70741;(1, 46, 10, 11, 70741);18710;(1, 46, 10, 3, 18710);ימואל;2;3;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית
(232550, -53, 4);200;ר;70794;(1, 46, 11, 18, 70794);18722;(1, 46, 11, 5, 18722);ומררי;3;5;ובני לוי גרשון קהת ומררי
(232550, -53, 4);10;י;70847;(1, 46, 12, 51, 70847);18735;(1, 46, 12, 13, 18735);ויהיו;4;13;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(232550, -53, 4);200;ר;70900;(1, 46, 14, 11, 70900);18748;(1, 46, 14, 3, 18748);סרד;2;3;ובני זבלון סרד ואלון ויחלאל
(232550, -53, 4);50;נ;70953;(1, 46, 15, 41, 70953);18763;(1, 46, 15, 13, 18763);נפש;1;13;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(232550, -53, 4);6;ו;71006;(1, 46, 16, 31, 71006);18775;(1, 46, 16, 8, 18775);וארודי;4;8;ובני גד צפיון וחגי שוני ואצבן ערי וארודי ואראלי
(232550, -53, 4);8;ח;71059;(1, 46, 17, 45, 71059);18787;(1, 46, 17, 11, 18787);חבר;1;11;ובני אשר ימנה וישוה וישוי ובריעה ושרח אחתם ובני בריעה חבר ומלכיאל
(232550, -53, 4);300;ש;71112;(1, 46, 18, 44, 71112);18802;(1, 46, 18, 14, 18802);עשרה;2;14;אלה בני זלפה אשר נתן לבן ללאה בתו ותלד את אלה ליעקב שש עשרה נפש
(232550, -53, 4);4;ד;71165;(1, 46, 20, 25, 71165);18815;(1, 46, 20, 6, 18815);ילדה;3;6;ויולד ליוסף בארץ מצרים אשר ילדה לו אסנת בת פוטי פרע כהן אן את מנשה ואת אפרים
(232550, -53, 4);1;א;71218;(1, 46, 21, 18, 71218);18831;(1, 46, 21, 5, 18831);ואשבל;2;5;ובני בנימן בלע ובכר ואשבל גרא ונעמן אחי וראש מפים וחפים וארד
(232550, -53, 4);30;ל;71271;(1, 46, 22, 22, 71271);18845;(1, 46, 22, 7, 18845);כל;2;7;אלה בני רחל אשר ילד ליעקב כל נפש ארבעה עשר
(232550, -53, 4);50;נ;71324;(1, 46, 25, 5, 71324);18859;(1, 46, 25, 2, 18859);בני;2;2;אלה בני בלהה אשר נתן לבן לרחל בתו ותלד את אלה ליעקב כל נפש שבעה
(232550, -53, 4);1;א;71377;(1, 46, 26, 9, 71377);18875;(1, 46, 26, 3, 18875);הבאה;3;3;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(232550, -53, 4);60;ס;71430;(1, 46, 27, 7, 71430);18889;(1, 46, 27, 2, 18889);יוסף;3;2;ובני יוסף אשר ילד לו במצרים נפש שנים כל הנפש לבית יעקב הבאה מצרימה שבעים
(232550, -53, 4);1;א;71483;(1, 46, 28, 2, 71483);18903;(1, 46, 28, 1, 18903);ואת;2;1;ואת יהודה שלח לפניו אל יוסף להורת לפניו גשנה ויבאו ארצה גשן
(232550, -53, 4);6;ו;71536;(1, 46, 29, 7, 71536);18916;(1, 46, 29, 2, 18916);יוסף;2;2;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(232550, -53, 4);2;ב;71589;(1, 46, 29, 60, 71589);18928;(1, 46, 29, 14, 18928);ויבך;3;14;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(232550, -53, 4);20;כ;71642;(1, 46, 30, 41, 71642);18942;(1, 46, 30, 11, 18942);כי;1;11;ויאמר ישראל אל יוסף אמותה הפעם אחרי ראותי את פניך כי עודך חי
