(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(24602, -21, 4);300;ש;23867;(1, 19, 30, 21, 23867);6361;(1, 19, 30, 6, 6361);ושתי;2;6;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(24602, -21, 4);90;צ;23888;(1, 19, 30, 42, 23888);6367;(1, 19, 30, 12, 6367);בצוער;2;12;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(24602, -21, 4);50;נ;23909;(1, 19, 30, 63, 23909);6372;(1, 19, 30, 17, 6372);בנתיו;2;17;ויעל לוט מצוער וישב בהר ושתי בנתיו עמו כי ירא לשבת בצוער וישב במערה הוא ושתי בנתיו
(24602, -21, 4);200;ר;23930;(1, 19, 31, 18, 23930);6376;(1, 19, 31, 4, 6376);הצעירה;5;4;ותאמר הבכירה אל הצעירה אבינו זקן ואיש אין בארץ לבוא עלינו כדרך כל הארץ
(24602, -21, 4);30;ל;23951;(1, 19, 31, 39, 23951);6382;(1, 19, 31, 10, 6382);לבוא;1;10;ותאמר הבכירה אל הצעירה אבינו זקן ואיש אין בארץ לבוא עלינו כדרך כל הארץ
(24602, -21, 4);5;ה;23972;(1, 19, 32, 3, 23972);6387;(1, 19, 32, 1, 6387);לכה;3;1;לכה נשקה את אבינו יין ונשכבה עמו ונחיה מאבינו זרע
(24602, -21, 4);70;ע;23993;(1, 19, 32, 24, 23993);6393;(1, 19, 32, 7, 6393);עמו;1;7;לכה נשקה את אבינו יין ונשכבה עמו ונחיה מאבינו זרע
(24602, -21, 4);10;י;24014;(1, 19, 33, 5, 24014);6397;(1, 19, 33, 1, 6397);ותשקין;5;1;ותשקין את אביהן יין בלילה הוא ותבא הבכירה ותשכב את אביה ולא ידע בשכבה ובקומה
(24602, -21, 4);400;ת;24035;(1, 19, 33, 26, 24035);6403;(1, 19, 33, 7, 6403);ותבא;2;7;ותשקין את אביהן יין בלילה הוא ותבא הבכירה ותשכב את אביה ולא ידע בשכבה ובקומה
(24602, -21, 4);30;ל;24056;(1, 19, 33, 47, 24056);6408;(1, 19, 33, 12, 6408);ולא;2;12;ותשקין את אביהן יין בלילה הוא ותבא הבכירה ותשכב את אביה ולא ידע בשכבה ובקומה
(24602, -21, 4);40;מ;24077;(1, 19, 34, 6, 24077);6413;(1, 19, 34, 2, 6413);ממחרת;2;2;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(24602, -21, 4);200;ר;24098;(1, 19, 34, 27, 24098);6417;(1, 19, 34, 6, 6417);הצעירה;5;6;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(24602, -21, 4);6;ו;24119;(1, 19, 34, 48, 24119);6423;(1, 19, 34, 12, 6423);נשקנו;5;12;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(24602, -21, 4);6;ו;24140;(1, 19, 34, 69, 24140);6429;(1, 19, 34, 18, 6429);עמו;3;18;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(24602, -21, 4);3;ג;24161;(1, 19, 35, 7, 24161);6434;(1, 19, 35, 2, 6434);גם;1;2;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(24602, -21, 4);6;ו;24182;(1, 19, 35, 28, 24182);6440;(1, 19, 35, 8, 6440);ותקם;1;8;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(24602, -21, 4);10;י;24203;(1, 19, 35, 49, 24203);6445;(1, 19, 35, 13, 6445);ידע;1;13;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(24602, -21, 4);10;י;24224;(1, 19, 36, 9, 24224);6449;(1, 19, 36, 2, 6449);שתי;3;2;ותהרין שתי בנות לוט מאביהן
(24602, -21, 4);10;י;24245;(1, 19, 37, 8, 24245);6454;(1, 19, 37, 2, 6454);הבכירה;4;2;ותלד הבכירה בן ותקרא שמו מואב הוא אבי מואב עד היום
(24602, -21, 4);2;ב;24266;(1, 19, 37, 29, 24266);6460;(1, 19, 37, 8, 6460);אבי;2;8;ותלד הבכירה בן ותקרא שמו מואב הוא אבי מואב עד היום
(24602, -21, 4);5;ה;24287;(1, 19, 38, 10, 24287);6466;(1, 19, 38, 3, 6466);הוא;1;3;והצעירה גם הוא ילדה בן ותקרא שמו בן עמי הוא אבי בני עמון עד היום
(24602, -21, 4);10;י;24308;(1, 19, 38, 31, 24308);6472;(1, 19, 38, 9, 6472);עמי;3;9;והצעירה גם הוא ילדה בן ותקרא שמו בן עמי הוא אבי בני עמון עד היום
(24602, -21, 4);10;י;24329;(1, 20, 1, 2, 24329);6479;(1, 20, 1, 1, 6479);ויסע;2;1;ויסע משם אברהם ארצה הנגב וישב בין קדש ובין שור ויגר בגרר
(24602, -21, 4);300;ש;24350;(1, 20, 1, 23, 24350);6484;(1, 20, 1, 6, 6484);וישב;3;6;ויסע משם אברהם ארצה הנגב וישב בין קדש ובין שור ויגר בגרר
(24602, -21, 4);200;ר;24371;(1, 20, 1, 44, 24371);6490;(1, 20, 1, 12, 6490);בגרר;3;12;ויסע משם אברהם ארצה הנגב וישב בין קדש ובין שור ויגר בגרר
(24602, -21, 4);1;א;24392;(1, 20, 2, 20, 24392);6496;(1, 20, 2, 6, 6496);אחתי;1;6;ויאמר אברהם אל שרה אשתו אחתי הוא וישלח אבימלך מלך גרר ויקח את שרה
(24602, -21, 4);3;ג;24413;(1, 20, 2, 41, 24413);6501;(1, 20, 2, 11, 6501);גרר;1;11;ויאמר אברהם אל שרה אשתו אחתי הוא וישלח אבימלך מלך גרר ויקח את שרה
(24602, -21, 4);1;א;24434;(1, 20, 3, 10, 24434);6507;(1, 20, 3, 3, 6507);אל;1;3;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(24602, -21, 4);40;מ;24455;(1, 20, 3, 31, 24455);6511;(1, 20, 3, 7, 6511);ויאמר;4;7;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(24602, -21, 4);400;ת;24476;(1, 20, 3, 52, 24476);6518;(1, 20, 3, 14, 6518);לקחת;4;14;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(24602, -21, 4);100;ק;24497;(1, 20, 4, 10, 24497);6524;(1, 20, 4, 3, 6524);קרב;1;3;ואבימלך לא קרב אליה ויאמר אדני הגוי גם צדיק תהרג
(24602, -21, 4);40;ם;24518;(1, 20, 4, 31, 24518);6529;(1, 20, 4, 8, 6529);גם;2;8;ואבימלך לא קרב אליה ויאמר אדני הגוי גם צדיק תהרג
(24602, -21, 4);8;ח;24539;(1, 20, 5, 13, 24539);6536;(1, 20, 5, 5, 6536);אחתי;2;5;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(24602, -21, 4);10;י;24560;(1, 20, 5, 34, 24560);6542;(1, 20, 5, 11, 6542);אחי;3;11;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(24602, -21, 4);300;ש;24581;(1, 20, 5, 55, 24581);6548;(1, 20, 5, 17, 6548);עשיתי;2;17;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(24602, -21, 4);40;ם;24602;(1, 20, 6, 15, 24602);6552;(1, 20, 6, 3, 6552);האלהים;6;3;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(24602, -21, 4);30;ל;24623;(1, 20, 6, 36, 24623);6559;(1, 20, 6, 10, 6559);לבבך;1;10;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(24602, -21, 4);10;י;24644;(1, 20, 6, 57, 24644);6564;(1, 20, 6, 15, 6564);אנכי;4;15;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(24602, -21, 4);20;ך;24665;(1, 20, 6, 78, 24665);6571;(1, 20, 6, 22, 6571);נתתיך;5;22;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(24602, -21, 4);10;י;24686;(1, 20, 7, 13, 24686);6577;(1, 20, 7, 4, 6577);האיש;3;4;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(24602, -21, 4);6;ו;24707;(1, 20, 7, 34, 24707);6583;(1, 20, 7, 10, 6583);וחיה;1;10;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(24602, -21, 4);400;ת;24728;(1, 20, 7, 55, 24728);6589;(1, 20, 7, 16, 6589);מות;3;16;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(24602, -21, 4);1;א;24749;(1, 20, 8, 6, 24749);6596;(1, 20, 8, 2, 6596);אבימלך;1;2;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(24602, -21, 4);10;י;24770;(1, 20, 8, 27, 24770);6600;(1, 20, 8, 6, 6600);עבדיו;4;6;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(24602, -21, 4);2;ב;24791;(1, 20, 8, 48, 24791);6606;(1, 20, 8, 12, 6606);באזניהם;1;12;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(24602, -21, 4);4;ד;24812;(1, 20, 8, 69, 24812);6609;(1, 20, 8, 15, 6609);מאד;3;15;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(24602, -21, 4);40;מ;24833;(1, 20, 9, 21, 24833);6613;(1, 20, 9, 4, 6613);ויאמר;4;4;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(24602, -21, 4);30;ל;24854;(1, 20, 9, 42, 24854);6620;(1, 20, 9, 11, 6620);לך;1;11;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(24602, -21, 4);9;ט;24875;(1, 20, 9, 63, 24875);6626;(1, 20, 9, 17, 6626);חטאה;2;17;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(24602, -21, 4);70;ע;24896;(1, 20, 9, 84, 24896);6632;(1, 20, 9, 23, 6632);עשית;1;23;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(24602, -21, 4);1;א;24917;(1, 20, 10, 14, 24917);6637;(1, 20, 10, 4, 6637);אברהם;1;4;ויאמר אבימלך אל אברהם מה ראית כי עשית את הדבר הזה
(24602, -21, 4);2;ב;24938;(1, 20, 10, 35, 24938);6643;(1, 20, 10, 10, 6643);הדבר;3;10;ויאמר אבימלך אל אברהם מה ראית כי עשית את הדבר הזה
(24602, -21, 4);10;י;24959;(1, 20, 11, 17, 24959);6648;(1, 20, 11, 4, 6648);אמרתי;5;4;ויאמר אברהם כי אמרתי רק אין יראת אלהים במקום הזה והרגוני על דבר אשתי
(24602, -21, 4);7;ז;24980;(1, 20, 11, 38, 24980);6654;(1, 20, 11, 10, 6654);הזה;2;10;ויאמר אברהם כי אמרתי רק אין יראת אלהים במקום הזה והרגוני על דבר אשתי
(24602, -21, 4);1;א;25001;(1, 20, 12, 4, 25001);6660;(1, 20, 12, 2, 6660);אמנה;1;2;וגם אמנה אחתי בת אבי הוא אך לא בת אמי ותהי לי לאשה
(24602, -21, 4);400;ת;25022;(1, 20, 12, 25, 25022);6667;(1, 20, 12, 9, 6667);בת;2;9;וגם אמנה אחתי בת אבי הוא אך לא בת אמי ותהי לי לאשה
(24602, -21, 4);200;ר;25043;(1, 20, 13, 8, 25043);6673;(1, 20, 13, 2, 6673);כאשר;4;2;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(24602, -21, 4);1;א;25064;(1, 20, 13, 29, 25064);6679;(1, 20, 13, 8, 6679);ואמר;2;8;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(24602, -21, 4);10;י;25085;(1, 20, 13, 50, 25085);6685;(1, 20, 13, 14, 6685);עמדי;4;14;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(24602, -21, 4);40;מ;25106;(1, 20, 13, 71, 25106);6692;(1, 20, 13, 21, 6692);אמרי;2;21;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(24602, -21, 4);90;צ;25127;(1, 20, 14, 11, 25127);6698;(1, 20, 14, 3, 6698);צאן;1;3;ויקח אבימלך צאן ובקר ועבדים ושפחת ויתן לאברהם וישב לו את שרה אשתו
(24602, -21, 4);50;ן;25148;(1, 20, 14, 32, 25148);6702;(1, 20, 14, 7, 6702);ויתן;4;7;ויקח אבימלך צאן ובקר ועבדים ושפחת ויתן לאברהם וישב לו את שרה אשתו
(24602, -21, 4);6;ו;25169;(1, 20, 14, 53, 25169);6708;(1, 20, 14, 13, 6708);אשתו;4;13;ויקח אבימלך צאן ובקר ועבדים ושפחת ויתן לאברהם וישב לו את שרה אשתו
(24602, -21, 4);50;נ;25190;(1, 20, 15, 21, 25190);6713;(1, 20, 15, 5, 6713);לפניך;3;5;ויאמר אבימלך הנה ארצי לפניך בטוב בעיניך שב
(24602, -21, 4);40;מ;25211;(1, 20, 16, 7, 25211);6718;(1, 20, 16, 2, 6718);אמר;2;2;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(24602, -21, 4);50;נ;25232;(1, 20, 16, 28, 25232);6724;(1, 20, 16, 8, 6724);הנה;2;8;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(24602, -21, 4);200;ר;25253;(1, 20, 16, 49, 25253);6730;(1, 20, 16, 14, 6730);אשר;3;14;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(24602, -21, 4);2;ב;25274;(1, 20, 17, 8, 25274);6736;(1, 20, 17, 2, 6736);אברהם;2;2;ויתפלל אברהם אל האלהים וירפא אלהים את אבימלך ואת אשתו ואמהתיו וילדו
(24602, -21, 4);40;ם;25295;(1, 20, 17, 29, 25295);6740;(1, 20, 17, 6, 6740);אלהים;5;6;ויתפלל אברהם אל האלהים וירפא אלהים את אבימלך ואת אשתו ואמהתיו וילדו
(24602, -21, 4);10;י;25316;(1, 20, 17, 50, 25316);6745;(1, 20, 17, 11, 6745);ואמהתיו;6;11;ויתפלל אברהם אל האלהים וירפא אלהים את אבימלך ואת אשתו ואמהתיו וילדו
(24602, -21, 4);4;ד;25337;(1, 20, 18, 15, 25337);6751;(1, 20, 18, 5, 6751);בעד;3;5;כי עצר עצר יהוה בעד כל רחם לבית אבימלך על דבר שרה אשת אברהם
(24602, -21, 4);300;ש;25358;(1, 20, 18, 36, 25358);6758;(1, 20, 18, 12, 6758);שרה;1;12;כי עצר עצר יהוה בעד כל רחם לבית אבימלך על דבר שרה אשת אברהם
(24602, -21, 4);300;ש;25379;(1, 21, 1, 11, 25379);6764;(1, 21, 1, 4, 6764);שרה;1;4;ויהוה פקד את שרה כאשר אמר ויעש יהוה לשרה כאשר דבר
(24602, -21, 4);5;ה;25400;(1, 21, 1, 32, 25400);6769;(1, 21, 1, 9, 6769);לשרה;4;9;ויהוה פקד את שרה כאשר אמר ויעש יהוה לשרה כאשר דבר
(24602, -21, 4);2;ב;25421;(1, 21, 2, 14, 25421);6775;(1, 21, 2, 4, 6775);לאברהם;3;4;ותהר ותלד שרה לאברהם בן לזקניו למועד אשר דבר אתו אלהים
(24602, -21, 4);2;ב;25442;(1, 21, 2, 35, 25442);6780;(1, 21, 2, 9, 6780);דבר;2;9;ותהר ותלד שרה לאברהם בן לזקניו למועד אשר דבר אתו אלהים
(24602, -21, 4);400;ת;25463;(1, 21, 3, 12, 25463);6785;(1, 21, 3, 3, 6785);את;2;3;ויקרא אברהם את שם בנו הנולד לו אשר ילדה לו שרה יצחק
(24602, -21, 4);6;ו;25484;(1, 21, 3, 33, 25484);6792;(1, 21, 3, 10, 6792);לו;2;10;ויקרא אברהם את שם בנו הנולד לו אשר ילדה לו שרה יצחק
(24602, -21, 4);8;ח;25505;(1, 21, 4, 14, 25505);6798;(1, 21, 4, 4, 6798);יצחק;3;4;וימל אברהם את יצחק בנו בן שמנת ימים כאשר צוה אתו אלהים
(24602, -21, 4);5;ה;25526;(1, 21, 4, 35, 25526);6804;(1, 21, 4, 10, 6804);צוה;3;10;וימל אברהם את יצחק בנו בן שמנת ימים כאשר צוה אתו אלהים
(24602, -21, 4);50;נ;25547;(1, 21, 5, 13, 25547);6810;(1, 21, 5, 4, 6810);שנה;2;4;ואברהם בן מאת שנה בהולד לו את יצחק בנו
(24602, -21, 4);40;מ;25568;(1, 21, 6, 4, 25568);6816;(1, 21, 6, 1, 6816);ותאמר;4;1;ותאמר שרה צחק עשה לי אלהים כל השמע יצחק לי
(24602, -21, 4);300;ש;25589;(1, 21, 6, 25, 25589);6823;(1, 21, 6, 8, 6823);השמע;2;8;ותאמר שרה צחק עשה לי אלהים כל השמע יצחק לי
(24602, -21, 4);2;ב;25610;(1, 21, 7, 13, 25610);6829;(1, 21, 7, 4, 6829);לאברהם;3;4;ותאמר מי מלל לאברהם היניקה בנים שרה כי ילדתי בן לזקניו
(24602, -21, 4);4;ד;25631;(1, 21, 7, 34, 25631);6834;(1, 21, 7, 9, 6834);ילדתי;3;9;ותאמר מי מלל לאברהם היניקה בנים שרה כי ילדתי בן לזקניו
(24602, -21, 4);10;י;25652;(1, 21, 8, 11, 25652);6839;(1, 21, 8, 3, 6839);ויגמל;2;3;ויגדל הילד ויגמל ויעש אברהם משתה גדול ביום הגמל את יצחק
(24602, -21, 4);2;ב;25673;(1, 21, 8, 32, 25673);6844;(1, 21, 8, 8, 6844);ביום;1;8;ויגדל הילד ויגמל ויעש אברהם משתה גדול ביום הגמל את יצחק
(24602, -21, 4);1;א;25694;(1, 21, 9, 8, 25694);6850;(1, 21, 9, 3, 6850);את;1;3;ותרא שרה את בן הגר המצרית אשר ילדה לאברהם מצחק
(24602, -21, 4);1;א;25715;(1, 21, 9, 29, 25715);6856;(1, 21, 9, 9, 6856);לאברהם;2;9;ותרא שרה את בן הגר המצרית אשר ילדה לאברהם מצחק
(24602, -21, 4);200;ר;25736;(1, 21, 10, 13, 25736);6860;(1, 21, 10, 3, 6860);גרש;2;3;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(24602, -21, 4);10;י;25757;(1, 21, 10, 34, 25757);6867;(1, 21, 10, 10, 6867);יירש;2;10;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(24602, -21, 4);90;צ;25778;(1, 21, 10, 55, 25778);6874;(1, 21, 10, 17, 6874);יצחק;2;17;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(24602, -21, 4);200;ר;25799;(1, 21, 11, 19, 25799);6879;(1, 21, 11, 5, 6879);אברהם;3;5;וירע הדבר מאד בעיני אברהם על אודת בנו
(24602, -21, 4);40;ם;25820;(1, 21, 12, 10, 25820);6884;(1, 21, 12, 2, 6884);אלהים;5;2;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(24602, -21, 4);5;ה;25841;(1, 21, 12, 31, 25841);6891;(1, 21, 12, 9, 6891);הנער;1;9;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(24602, -21, 4);30;ל;25862;(1, 21, 12, 52, 25862);6897;(1, 21, 12, 15, 6897);אליך;2;15;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(24602, -21, 4);100;ק;25883;(1, 21, 12, 73, 25883);6903;(1, 21, 12, 21, 6903);יקרא;2;21;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(24602, -21, 4);6;ו;25904;(1, 21, 13, 14, 25904);6910;(1, 21, 13, 5, 6910);לגוי;3;5;וגם את בן האמה לגוי אשימנו כי זרעך הוא
(24602, -21, 4);40;ם;25925;(1, 21, 14, 5, 25925);6915;(1, 21, 14, 1, 6915);וישכם;5;1;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(24602, -21, 4);40;מ;25946;(1, 21, 14, 26, 25946);6921;(1, 21, 14, 7, 6921);מים;1;7;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(24602, -21, 4);1;א;25967;(1, 21, 14, 47, 25967);6928;(1, 21, 14, 14, 6928);ואת;2;14;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(24602, -21, 4);40;מ;25988;(1, 21, 14, 68, 25988);6933;(1, 21, 14, 19, 6933);במדבר;2;19;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(24602, -21, 4);5;ה;26009;(1, 21, 15, 12, 26009);6939;(1, 21, 15, 4, 6939);החמת;1;4;ויכלו המים מן החמת ותשלך את הילד תחת אחד השיחם
(24602, -21, 4);5;ה;26030;(1, 21, 15, 33, 26030);6945;(1, 21, 15, 10, 6945);השיחם;1;10;ויכלו המים מן החמת ותשלך את הילד תחת אחד השיחם
(24602, -21, 4);8;ח;26051;(1, 21, 16, 17, 26051);6950;(1, 21, 16, 5, 6950);הרחק;3;5;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(24602, -21, 4);1;א;26072;(1, 21, 16, 38, 26072);6956;(1, 21, 16, 11, 6956);אראה;3;11;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(24602, -21, 4);1;א;26093;(1, 21, 16, 59, 26093);6961;(1, 21, 16, 16, 6961);ותשא;4;16;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(24602, -21, 4);400;ת;26114;(1, 21, 17, 12, 26114);6967;(1, 21, 17, 3, 6967);את;2;3;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(24602, -21, 4);40;ם;26135;(1, 21, 17, 33, 26135);6972;(1, 21, 17, 8, 6972);אלהים;5;8;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(24602, -21, 4);5;ה;26156;(1, 21, 17, 54, 26156);6979;(1, 21, 17, 15, 6979);מה;2;15;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(24602, -21, 4);10;י;26177;(1, 21, 17, 75, 26177);6986;(1, 21, 17, 22, 6986);אלהים;4;22;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(24602, -21, 4);6;ו;26198;(1, 21, 18, 2, 26198);6993;(1, 21, 18, 1, 6993);קומי;2;1;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(24602, -21, 4);10;י;26219;(1, 21, 18, 23, 26219);6999;(1, 21, 18, 7, 6999);ידך;1;7;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(24602, -21, 4);6;ו;26240;(1, 21, 19, 1, 26240);7005;(1, 21, 19, 1, 7005);ויפקח;1;1;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(24602, -21, 4);2;ב;26261;(1, 21, 19, 22, 26261);7010;(1, 21, 19, 6, 7010);באר;1;6;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(24602, -21, 4);40;מ;26282;(1, 21, 19, 43, 26282);7016;(1, 21, 19, 12, 7016);מים;1;12;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(24602, -21, 4);40;ם;26303;(1, 21, 20, 9, 26303);7021;(1, 21, 20, 2, 7021);אלהים;5;2;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(24602, -21, 4);6;ו;26324;(1, 21, 20, 30, 26324);7027;(1, 21, 20, 8, 7027);ויהי;1;8;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(24602, -21, 4);200;ר;26345;(1, 21, 21, 12, 26345);7032;(1, 21, 21, 3, 7032);פארן;3;3;וישב במדבר פארן ותקח לו אמו אשה מארץ מצרים
(24602, -21, 4);10;י;26366;(1, 21, 21, 33, 26366);7038;(1, 21, 21, 9, 7038);מצרים;4;9;וישב במדבר פארן ותקח לו אמו אשה מארץ מצרים
