(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(8268, 51, 4);40;ם;83850;(2, 5, 6, 12, 83850);22122;(2, 5, 6, 3, 22122);ביום;4;3;ויצו פרעה ביום ההוא את הנגשים בעם ואת שטריו לאמר
(8268, 51, 4);2;ב;83901;(2, 5, 7, 24, 83901);22136;(2, 5, 7, 7, 22136);הלבנים;3;7;לא תאספון לתת תבן לעם ללבן הלבנים כתמול שלשם הם ילכו וקששו להם תבן
(8268, 51, 4);10;י;83952;(2, 5, 8, 22, 83952);22149;(2, 5, 8, 6, 22149);עשים;3;6;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(8268, 51, 4);30;ל;84003;(2, 5, 8, 73, 84003);22164;(2, 5, 8, 21, 22164);לאמר;1;21;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(8268, 51, 4);2;ב;84054;(2, 5, 9, 32, 84054);22176;(2, 5, 9, 9, 22176);בדברי;1;9;תכבד העבדה על האנשים ויעשו בה ואל ישעו בדברי שקר
(8268, 51, 4);10;י;84105;(2, 5, 10, 44, 84105);22189;(2, 5, 10, 12, 22189);אינני;2;12;ויצאו נגשי העם ושטריו ויאמרו אל העם לאמר כה אמר פרעה אינני נתן לכם תבן
(8268, 51, 4);20;כ;84156;(2, 5, 11, 39, 84156);22203;(2, 5, 11, 11, 22203);מעבדתכם;6;11;אתם לכו קחו לכם תבן מאשר תמצאו כי אין נגרע מעבדתכם דבר
(8268, 51, 4);40;מ;84207;(2, 5, 13, 19, 84207);22217;(2, 5, 13, 5, 22217);מעשיכם;1;5;והנגשים אצים לאמר כלו מעשיכם דבר יום ביומו כאשר בהיות התבן
(8268, 51, 4);6;ו;84258;(2, 5, 14, 22, 84258);22229;(2, 5, 14, 6, 22229);שמו;3;6;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(8268, 51, 4);3;ג;84309;(2, 5, 14, 73, 84309);22243;(2, 5, 14, 20, 22243);גם;1;20;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(8268, 51, 4);4;ד;84360;(2, 5, 15, 46, 84360);22256;(2, 5, 15, 12, 22256);לעבדיך;4;12;ויבאו שטרי בני ישראל ויצעקו אל פרעה לאמר למה תעשה כה לעבדיך
(8268, 51, 4);1;א;84411;(2, 5, 16, 49, 84411);22268;(2, 5, 16, 12, 22268);וחטאת;4;12;תבן אין נתן לעבדיך ולבנים אמרים לנו עשו והנה עבדיך מכים וחטאת עמך
(8268, 51, 4);400;ת;84462;(2, 5, 18, 3, 84462);22281;(2, 5, 18, 1, 22281);ועתה;3;1;ועתה לכו עבדו ותבן לא ינתן לכם ותכן לבנים תתנו
(8268, 51, 4);30;ל;84513;(2, 5, 19, 17, 84513);22294;(2, 5, 19, 4, 22294);ישראל;5;4;ויראו שטרי בני ישראל אתם ברע לאמר לא תגרעו מלבניכם דבר יום ביומו
(8268, 51, 4);5;ה;84564;(2, 5, 20, 16, 84564);22308;(2, 5, 20, 5, 22308);אהרן;2;5;ויפגעו את משה ואת אהרן נצבים לקראתם בצאתם מאת פרעה
(8268, 51, 4);80;פ;84615;(2, 5, 21, 26, 84615);22319;(2, 5, 21, 6, 22319);וישפט;4;6;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(8268, 51, 4);3;ג;84666;(2, 5, 21, 77, 84666);22331;(2, 5, 21, 18, 22331);להרגנו;4;18;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(8268, 51, 4);40;מ;84717;(2, 5, 23, 2, 84717);22345;(2, 5, 23, 1, 22345);ומאז;2;1;ומאז באתי אל פרעה לדבר בשמך הרע לעם הזה והצל לא הצלת את עמך
(8268, 51, 4);5;ה;84768;(2, 6, 1, 7, 84768);22360;(2, 6, 1, 2, 22360);יהוה;2;2;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(8268, 51, 4);200;ר;84819;(2, 6, 1, 58, 84819);22374;(2, 6, 1, 16, 22374);יגרשם;3;16;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(8268, 51, 4);30;ל;84870;(2, 6, 3, 13, 84870);22387;(2, 6, 3, 4, 22387);אל;2;4;וארא אל אברהם אל יצחק ואל יעקב באל שדי ושמי יהוה לא נודעתי להם
(8268, 51, 4);10;י;84921;(2, 6, 4, 15, 84921);22401;(2, 6, 4, 4, 22401);בריתי;5;4;וגם הקמתי את בריתי אתם לתת להם את ארץ כנען את ארץ מגריהם אשר גרו בה
(8268, 51, 4);50;נ;84972;(2, 6, 5, 14, 84972);22418;(2, 6, 5, 5, 22418);נאקת;1;5;וגם אני שמעתי את נאקת בני ישראל אשר מצרים מעבדים אתם ואזכר את בריתי
(8268, 51, 4);10;י;85023;(2, 6, 6, 11, 85023);22431;(2, 6, 6, 4, 22431);ישראל;1;4;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(8268, 51, 4);40;ם;85074;(2, 6, 6, 62, 85074);22441;(2, 6, 6, 14, 22441);מעבדתם;6;14;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(8268, 51, 4);10;י;85125;(2, 6, 7, 19, 85125);22452;(2, 6, 7, 5, 22452);והייתי;4;5;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(8268, 51, 4);400;ת;85176;(2, 6, 7, 70, 85176);22463;(2, 6, 7, 16, 22463);סבלות;5;16;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(8268, 51, 4);100;ק;85227;(2, 6, 8, 46, 85227);22476;(2, 6, 8, 12, 22476);ליצחק;5;12;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(8268, 51, 4);30;ל;85278;(2, 6, 9, 22, 85278);22490;(2, 6, 9, 7, 22490);ולא;2;7;וידבר משה כן אל בני ישראל ולא שמעו אל משה מקצר רוח ומעבדה קשה
(8268, 51, 4);30;ל;85329;(2, 6, 11, 7, 85329);22505;(2, 6, 11, 3, 22505);אל;2;3;בא דבר אל פרעה מלך מצרים וישלח את בני ישראל מארצו
(8268, 51, 4);40;מ;85380;(2, 6, 12, 19, 85380);22518;(2, 6, 12, 5, 22518);לאמר;3;5;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(8268, 51, 4);200;ר;85431;(2, 6, 13, 5, 85431);22531;(2, 6, 13, 1, 22531);וידבר;5;1;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(8268, 51, 4);10;י;85482;(2, 6, 13, 56, 85482);22545;(2, 6, 13, 15, 22545);להוציא;5;15;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(8268, 51, 4);8;ח;85533;(2, 6, 14, 31, 85533);22559;(2, 6, 14, 9, 22559);חנוך;1;9;אלה ראשי בית אבתם בני ראובן בכר ישראל חנוך ופלוא חצרן וכרמי אלה משפחת ראובן
(8268, 51, 4);1;א;85584;(2, 6, 15, 21, 85584);22570;(2, 6, 15, 5, 22570);ואהד;2;5;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית אלה משפחת שמעון
(8268, 51, 4);6;ו;85635;(2, 6, 16, 13, 85635);22582;(2, 6, 16, 4, 22582);לוי;2;4;ואלה שמות בני לוי לתלדתם גרשון וקהת ומררי ושני חיי לוי שבע ושלשים ומאת שנה
(8268, 51, 4);3;ג;85686;(2, 6, 17, 4, 85686);22595;(2, 6, 17, 2, 22595);גרשון;1;2;בני גרשון לבני ושמעי למשפחתם
(8268, 51, 4);50;נ;85737;(2, 6, 18, 31, 85737);22605;(2, 6, 18, 7, 22605);ושני;3;7;ובני קהת עמרם ויצהר וחברון ועזיאל ושני חיי קהת שלש ושלשים ומאת שנה
(8268, 51, 4);6;ו;85788;(2, 6, 19, 28, 85788);22618;(2, 6, 19, 7, 22618);הלוי;3;7;ובני מררי מחלי ומושי אלה משפחת הלוי לתלדתם
(8268, 51, 4);6;ו;85839;(2, 6, 20, 44, 85839);22633;(2, 6, 20, 14, 22633);ושני;1;14;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(8268, 51, 4);70;ע;85890;(2, 6, 22, 5, 85890);22646;(2, 6, 22, 2, 22646);עזיאל;1;2;ובני עזיאל מישאל ואלצפן וסתרי
(8268, 51, 4);300;ש;85941;(2, 6, 23, 31, 85941);22657;(2, 6, 23, 8, 22657);נחשון;3;8;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(8268, 51, 4);1;א;85992;(2, 6, 24, 8, 85992);22672;(2, 6, 24, 3, 22672);אסיר;1;3;ובני קרח אסיר ואלקנה ואביאסף אלה משפחת הקרחי
(8268, 51, 4);400;ת;86043;(2, 6, 25, 22, 86043);22683;(2, 6, 25, 6, 22683);מבנות;5;6;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(8268, 51, 4);1;א;86094;(2, 6, 26, 3, 86094);22696;(2, 6, 26, 1, 22696);הוא;3;1;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(8268, 51, 4);1;א;86145;(2, 6, 26, 54, 86145);22710;(2, 6, 26, 15, 22710);צבאתם;3;15;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(8268, 51, 4);40;מ;86196;(2, 6, 27, 49, 86196);22723;(2, 6, 27, 13, 22723);משה;1;13;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(8268, 51, 4);30;ל;86247;(2, 6, 29, 15, 86247);22737;(2, 6, 29, 5, 22737);לאמר;1;5;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(8268, 51, 4);300;ש;86298;(2, 6, 30, 7, 86298);22752;(2, 6, 30, 2, 22752);משה;2;2;ויאמר משה לפני יהוה הן אני ערל שפתים ואיך ישמע אלי פרעה
(8268, 51, 4);5;ה;86349;(2, 7, 1, 14, 86349);22766;(2, 7, 1, 4, 22766);משה;3;4;ויאמר יהוה אל משה ראה נתתיך אלהים לפרעה ואהרן אחיך יהיה נביאך
(8268, 51, 4);1;א;86400;(2, 7, 2, 15, 86400);22780;(2, 7, 2, 6, 22780);אצוך;1;6;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(8268, 51, 4);400;ת;86451;(2, 7, 3, 10, 86451);22793;(2, 7, 3, 3, 22793);את;2;3;ואני אקשה את לב פרעה והרביתי את אתתי ואת מופתי בארץ מצרים
(8268, 51, 4);5;ה;86502;(2, 7, 4, 15, 86502);22806;(2, 7, 4, 4, 22806);פרעה;4;4;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(8268, 51, 4);10;י;86553;(2, 7, 4, 66, 86553);22819;(2, 7, 4, 17, 22819);מצרים;4;17;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(8268, 51, 4);6;ו;86604;(2, 7, 5, 39, 86604);22832;(2, 7, 5, 11, 22832);והוצאתי;3;11;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(8268, 51, 4);6;ו;86655;(2, 7, 7, 1, 86655);22846;(2, 7, 7, 1, 22846);ומשה;1;1;ומשה בן שמנים שנה ואהרן בן שלש ושמנים שנה בדברם אל פרעה
(8268, 51, 4);6;ו;86706;(2, 7, 8, 8, 86706);22859;(2, 7, 8, 2, 22859);יהוה;3;2;ויאמר יהוה אל משה ואל אהרן לאמר
(8268, 51, 4);1;א;86757;(2, 7, 9, 34, 86757);22874;(2, 7, 9, 10, 22874);אל;1;10;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(8268, 51, 4);5;ה;86808;(2, 7, 10, 18, 86808);22888;(2, 7, 10, 5, 22888);פרעה;4;5;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(8268, 51, 4);6;ו;86859;(2, 7, 10, 69, 86859);22901;(2, 7, 10, 18, 22901);עבדיו;5;18;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(8268, 51, 4);200;ר;86910;(2, 7, 11, 42, 86910);22913;(2, 7, 11, 10, 22913);מצרים;3;10;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(8268, 51, 4);40;מ;86961;(2, 7, 12, 40, 86961);22925;(2, 7, 12, 10, 22925);מטתם;1;10;וישליכו איש מטהו ויהיו לתנינם ויבלע מטה אהרן את מטתם
(8268, 51, 4);2;ב;87012;(2, 7, 14, 16, 87012);22939;(2, 7, 14, 5, 22939);כבד;2;5;ויאמר יהוה אל משה כבד לב פרעה מאן לשלח העם
(8268, 51, 4);6;ו;87063;(2, 7, 15, 34, 87063);22953;(2, 7, 15, 9, 22953);לקראתו;6;9;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(8268, 51, 4);70;ע;87114;(2, 7, 16, 19, 87114);22967;(2, 7, 16, 5, 22967);העברים;2;5;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(8268, 51, 4);5;ה;87165;(2, 7, 16, 70, 87165);22980;(2, 7, 16, 18, 22980);כה;2;18;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(8268, 51, 4);10;י;87216;(2, 7, 17, 51, 87216);22996;(2, 7, 17, 16, 22996);המים;3;16;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(8268, 51, 4);40;ם;87267;(2, 7, 18, 34, 87267);23008;(2, 7, 18, 8, 23008);מצרים;5;8;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(8268, 51, 4);30;ל;87318;(2, 7, 19, 37, 87318);23024;(2, 7, 19, 12, 23024);על;2;12;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(8268, 51, 4);5;ה;87369;(2, 7, 19, 88, 87369);23037;(2, 7, 19, 25, 23037);ויהיו;3;25;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(8268, 51, 4);1;א;87420;(2, 7, 20, 17, 87420);23050;(2, 7, 20, 5, 23050);כאשר;2;5;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(8268, 51, 4);4;ד;87471;(2, 7, 20, 68, 87471);23063;(2, 7, 20, 18, 23063);עבדיו;3;18;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(8268, 51, 4);1;א;87522;(2, 7, 21, 27, 87522);23076;(2, 7, 21, 7, 23076);ולא;3;7;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(8268, 51, 4);9;ט;87573;(2, 7, 22, 10, 87573);23090;(2, 7, 22, 3, 23090);חרטמי;3;3;ויעשו כן חרטמי מצרים בלטיהם ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(8268, 51, 4);200;ר;87624;(2, 7, 23, 6, 87624);23103;(2, 7, 23, 2, 23103);פרעה;2;2;ויפן פרעה ויבא אל ביתו ולא שת לבו גם לזאת
(8268, 51, 4);40;ם;87675;(2, 7, 24, 25, 87675);23117;(2, 7, 24, 6, 23117);מים;3;6;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(8268, 51, 4);5;ה;87726;(2, 7, 25, 25, 87726);23130;(2, 7, 25, 6, 23130);יהוה;4;6;וימלא שבעת ימים אחרי הכות יהוה את היאר
(8268, 51, 4);400;ת;87777;(2, 7, 26, 45, 87777);23146;(2, 7, 26, 14, 23146);את;2;14;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(8268, 51, 4);6;ו;87828;(2, 7, 28, 1, 87828);23160;(2, 7, 28, 1, 23160);ושרץ;1;1;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(8268, 51, 4);2;ב;87879;(2, 7, 28, 52, 87879);23171;(2, 7, 28, 12, 23171);עבדיך;2;12;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(8268, 51, 4);80;פ;87930;(2, 7, 29, 25, 87930);23180;(2, 7, 29, 6, 23180);הצפרדעים;3;6;ובכה ובעמך ובכל עבדיך יעלו הצפרדעים
(8268, 51, 4);10;י;87981;(2, 8, 1, 46, 87981);23195;(2, 8, 1, 15, 23195);היארים;2;15;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(8268, 51, 4);30;ל;88032;(2, 8, 2, 14, 88032);23208;(2, 8, 2, 5, 23208);על;2;5;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(8268, 51, 4);10;י;88083;(2, 8, 3, 18, 88083);23220;(2, 8, 3, 4, 23220);בלטיהם;4;4;ויעשו כן החרטמים בלטיהם ויעלו את הצפרדעים על ארץ מצרים
(8268, 51, 4);200;ר;88134;(2, 8, 4, 24, 88134);23231;(2, 8, 4, 5, 23231);ויאמר;5;5;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(8268, 51, 4);30;ל;88185;(2, 8, 4, 75, 88185);23243;(2, 8, 4, 17, 23243);ליהוה;1;17;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(8268, 51, 4);20;כ;88236;(2, 8, 5, 47, 88236);23254;(2, 8, 5, 11, 23254);להכרית;3;11;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(8268, 51, 4);20;ך;88287;(2, 8, 6, 19, 88287);23264;(2, 8, 6, 4, 23264);כדברך;5;4;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(8268, 51, 4);20;ך;88338;(2, 8, 7, 28, 88338);23275;(2, 8, 7, 5, 23275);ומעבדיך;7;5;וסרו הצפרדעים ממך ומבתיך ומעבדיך ומעמך רק ביאר תשארנה
(8268, 51, 4);70;ע;88389;(2, 8, 8, 34, 88389);23289;(2, 8, 8, 10, 23289);על;1;10;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(8268, 51, 4);40;מ;88440;(2, 8, 9, 29, 88440);23301;(2, 8, 9, 7, 23301);מן;1;7;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(8268, 51, 4);80;פ;88491;(2, 8, 11, 5, 88491);23314;(2, 8, 11, 2, 23314);פרעה;1;2;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(8268, 51, 4);10;י;88542;(2, 8, 12, 6, 88542);23328;(2, 8, 12, 2, 23328);יהוה;1;2;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(8268, 51, 4);90;ץ;88593;(2, 8, 12, 57, 88593);23344;(2, 8, 12, 18, 23344);ארץ;3;18;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(8268, 51, 4);1;א;88644;(2, 8, 13, 46, 88644);23359;(2, 8, 13, 14, 23359);באדם;2;14;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(8268, 51, 4);30;ל;88695;(2, 8, 14, 16, 88695);23372;(2, 8, 14, 4, 23372);בלטיהם;2;4;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(8268, 51, 4);200;ר;88746;(2, 8, 15, 9, 88746);23383;(2, 8, 15, 2, 23383);החרטמם;3;2;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(8268, 51, 4);5;ה;88797;(2, 8, 15, 60, 88797);23397;(2, 8, 15, 16, 23397);יהוה;2;16;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(8268, 51, 4);6;ו;88848;(2, 8, 16, 49, 88848);23410;(2, 8, 16, 13, 23410);ואמרת;1;13;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(8268, 51, 4);10;י;88899;(2, 8, 17, 21, 88899);23424;(2, 8, 17, 7, 23424);הנני;4;7;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(8268, 51, 4);6;ו;88950;(2, 8, 17, 72, 88950);23437;(2, 8, 17, 20, 23437);וגם;1;20;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(8268, 51, 4);10;י;89001;(2, 8, 18, 35, 89001);23451;(2, 8, 18, 10, 23451);עליה;3;10;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(8268, 51, 4);70;ע;89052;(2, 8, 19, 12, 89052);23466;(2, 8, 19, 4, 23466);עמי;1;4;ושמתי פדת בין עמי ובין עמך למחר יהיה האת הזה
(8268, 51, 4);5;ה;89103;(2, 8, 20, 28, 89103);23480;(2, 8, 20, 8, 23480);פרעה;4;8;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(8268, 51, 4);5;ה;89154;(2, 8, 21, 14, 89154);23493;(2, 8, 21, 4, 23493);משה;3;4;ויקרא פרעה אל משה ולאהרן ויאמר לכו זבחו לאלהיכם בארץ
(8268, 51, 4);20;כ;89205;(2, 8, 22, 22, 89205);23506;(2, 8, 22, 7, 23506);כי;1;7;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(8268, 51, 4);40;ם;89256;(2, 8, 22, 73, 89256);23517;(2, 8, 22, 18, 23517);לעיניהם;7;18;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(8268, 51, 4);1;א;89307;(2, 8, 23, 42, 89307);23529;(2, 8, 23, 10, 23529);יאמר;2;10;דרך שלשת ימים נלך במדבר וזבחנו ליהוה אלהינו כאשר יאמר אלינו
(8268, 51, 4);200;ר;89358;(2, 8, 24, 44, 89358);23540;(2, 8, 24, 10, 23540);רק;1;10;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(8268, 51, 4);6;ו;89409;(2, 8, 25, 24, 89409);23553;(2, 8, 25, 7, 23553);והעתרתי;1;7;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(8268, 51, 4);400;ת;89460;(2, 8, 25, 75, 89460);23566;(2, 8, 25, 20, 23566);התל;2;20;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(8268, 51, 4);70;ע;89511;(2, 8, 27, 3, 89511);23580;(2, 8, 27, 1, 23580);ויעש;3;1;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(8268, 51, 4);80;פ;89562;(2, 8, 28, 6, 89562);23593;(2, 8, 28, 2, 23593);פרעה;1;2;ויכבד פרעה את לבו גם בפעם הזאת ולא שלח את העם
(8268, 51, 4);5;ה;89613;(2, 9, 1, 22, 89613);23609;(2, 9, 1, 7, 23609);פרעה;4;7;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(8268, 51, 4);1;א;89664;(2, 9, 2, 8, 89664);23624;(2, 9, 2, 4, 23624);אתה;1;4;כי אם מאן אתה לשלח ועודך מחזיק בם
(8268, 51, 4);8;ח;89715;(2, 9, 3, 33, 89715);23637;(2, 9, 3, 9, 23637);בחמרים;2;9;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(8268, 51, 4);2;ב;89766;(2, 9, 4, 23, 89766);23649;(2, 9, 4, 6, 23649);ובין;2;6;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
