(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(47932, -61, 4);6;ו;97037;(2, 13, 5, 77, 97037);25611;(2, 13, 5, 20, 25611);ודבש;1;20;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(47932, -61, 4);90;צ;97098;(2, 13, 7, 2, 97098);25626;(2, 13, 7, 1, 25626);מצות;2;1;מצות יאכל את שבעת הימים ולא יראה לך חמץ ולא יראה לך שאר בכל גבלך
(47932, -61, 4);40;ם;97159;(2, 13, 8, 13, 97159);25643;(2, 13, 8, 3, 25643);ביום;4;3;והגדת לבנך ביום ההוא לאמר בעבור זה עשה יהוה לי בצאתי ממצרים
(47932, -61, 4);70;ע;97220;(2, 13, 9, 26, 97220);25660;(2, 13, 9, 8, 25660);עיניך;1;8;והיה לך לאות על ידך ולזכרון בין עיניך למען תהיה תורת יהוה בפיך כי ביד חזקה הוצאך יהוה ממצרים
(47932, -61, 4);7;ז;97281;(2, 13, 10, 13, 97281);25675;(2, 13, 10, 4, 25675);הזאת;2;4;ושמרת את החקה הזאת למועדה מימים ימימה
(47932, -61, 4);6;ו;97342;(2, 13, 11, 43, 97342);25690;(2, 13, 11, 12, 25690);ונתנה;1;12;והיה כי יבאך יהוה אל ארץ הכנעני כאשר נשבע לך ולאבתיך ונתנה לך
(47932, -61, 4);30;ל;97403;(2, 13, 13, 3, 97403);25706;(2, 13, 13, 1, 25706);וכל;3;1;וכל פטר חמר תפדה בשה ואם לא תפדה וערפתו וכל בכור אדם בבניך תפדה
(47932, -61, 4);20;ך;97464;(2, 13, 14, 14, 97464);25723;(2, 13, 14, 4, 25723);בנך;3;4;והיה כי ישאלך בנך מחר לאמר מה זאת ואמרת אליו בחזק יד הוציאנו יהוה ממצרים מבית עבדים
(47932, -61, 4);100;ק;97525;(2, 13, 15, 8, 97525);25739;(2, 13, 15, 3, 25739);הקשה;2;3;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(47932, -61, 4);10;י;97586;(2, 13, 15, 69, 97586);25755;(2, 13, 15, 19, 25755);אני;3;19;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(47932, -61, 4);70;ע;97647;(2, 13, 16, 25, 97647);25772;(2, 13, 16, 7, 25772);עיניך;1;7;והיה לאות על ידכה ולטוטפת בין עיניך כי בחזק יד הוציאנו יהוה ממצרים
(47932, -61, 4);1;א;97708;(2, 13, 17, 32, 97708);25788;(2, 13, 17, 10, 25788);ארץ;1;10;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(47932, -61, 4);1;א;97769;(2, 13, 18, 5, 97769);25804;(2, 13, 18, 2, 25804);אלהים;1;2;ויסב אלהים את העם דרך המדבר ים סוף וחמשים עלו בני ישראל מארץ מצרים
(47932, -61, 4);6;ו;97830;(2, 13, 19, 13, 97830);25820;(2, 13, 19, 4, 25820);עצמות;4;4;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(47932, -61, 4);40;מ;97891;(2, 13, 19, 74, 97891);25836;(2, 13, 19, 20, 25836);עצמתי;3;20;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(47932, -61, 4);50;נ;97952;(2, 13, 21, 25, 97952);25850;(2, 13, 21, 6, 25850);ענן;2;6;ויהוה הלך לפניהם יומם בעמוד ענן לנחתם הדרך ולילה בעמוד אש להאיר להם ללכת יומם ולילה
(47932, -61, 4);40;ם;98013;(2, 13, 22, 18, 98013);25865;(2, 13, 22, 5, 25865);יומם;4;5;לא ימיש עמוד הענן יומם ועמוד האש לילה לפני העם
(47932, -61, 4);30;ל;98074;(2, 14, 2, 24, 98074);25882;(2, 14, 2, 7, 25882);לפני;1;7;דבר אל בני ישראל וישבו ויחנו לפני פי החירת בין מגדל ובין הים לפני בעל צפן נכחו תחנו על הים
(47932, -61, 4);300;ש;98135;(2, 14, 3, 14, 98135);25899;(2, 14, 3, 4, 25899);ישראל;2;4;ואמר פרעה לבני ישראל נבכים הם בארץ סגר עליהם המדבר
(47932, -61, 4);70;ע;98196;(2, 14, 4, 34, 98196);25913;(2, 14, 4, 8, 25913);בפרעה;4;8;וחזקתי את לב פרעה ורדף אחריהם ואכבדה בפרעה ובכל חילו וידעו מצרים כי אני יהוה ויעשו כן
(47932, -61, 4);20;ך;98257;(2, 14, 5, 26, 98257);25929;(2, 14, 5, 7, 25929);ויהפך;5;7;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(47932, -61, 4);400;ת;98318;(2, 14, 6, 7, 98318);25945;(2, 14, 6, 2, 25945);את;2;2;ויאסר את רכבו ואת עמו לקח עמו
(47932, -61, 4);5;ה;98379;(2, 14, 8, 7, 98379);25963;(2, 14, 8, 2, 25963);יהוה;2;2;ויחזק יהוה את לב פרעה מלך מצרים וירדף אחרי בני ישראל ובני ישראל יצאים ביד רמה
(47932, -61, 4);6;ו;98440;(2, 14, 9, 6, 98440);25978;(2, 14, 9, 1, 25978);וירדפו;6;1;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(47932, -61, 4);200;ר;98501;(2, 14, 9, 67, 98501);25994;(2, 14, 9, 17, 25994);החירת;4;17;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(47932, -61, 4);6;ו;98562;(2, 14, 10, 50, 98562);26009;(2, 14, 10, 12, 26009);וייראו;1;12;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
(47932, -61, 4);8;ח;98623;(2, 14, 11, 33, 98623);26023;(2, 14, 11, 8, 26023);לקחתנו;3;8;ויאמרו אל משה המבלי אין קברים במצרים לקחתנו למות במדבר מה זאת עשית לנו להוציאנו ממצרים
(47932, -61, 4);40;מ;98684;(2, 14, 12, 23, 98684);26038;(2, 14, 12, 7, 26038);במצרים;2;7;הלא זה הדבר אשר דברנו אליך במצרים לאמר חדל ממנו ונעבדה את מצרים כי טוב לנו עבד את מצרים ממתנו במדבר
(47932, -61, 4);200;ר;98745;(2, 14, 13, 5, 98745);26053;(2, 14, 13, 1, 26053);ויאמר;5;1;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(47932, -61, 4);1;א;98806;(2, 14, 13, 66, 98806);26071;(2, 14, 13, 19, 26071);את;1;19;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(47932, -61, 4);1;א;98867;(2, 14, 15, 10, 98867);26087;(2, 14, 15, 3, 26087);אל;1;3;ויאמר יהוה אל משה מה תצעק אלי דבר אל בני ישראל ויסעו
(47932, -61, 4);70;ע;98928;(2, 14, 16, 30, 98928);26106;(2, 14, 16, 10, 26106);ובקעהו;4;10;ואתה הרם את מטך ונטה את ידך על הים ובקעהו ויבאו בני ישראל בתוך הים ביבשה
(47932, -61, 4);1;א;98989;(2, 14, 17, 34, 98989);26121;(2, 14, 17, 9, 26121);ואכבדה;2;9;ואני הנני מחזק את לב מצרים ויבאו אחריהם ואכבדה בפרעה ובכל חילו ברכבו ובפרשיו
(47932, -61, 4);200;ר;99050;(2, 14, 18, 32, 99050);26134;(2, 14, 18, 8, 26134);ברכבו;2;8;וידעו מצרים כי אני יהוה בהכבדי בפרעה ברכבו ובפרשיו
(47932, -61, 4);5;ה;99111;(2, 14, 19, 51, 99111);26147;(2, 14, 19, 12, 26147);הענן;1;12;ויסע מלאך האלהים ההלך לפני מחנה ישראל וילך מאחריהם ויסע עמוד הענן מפניהם ויעמד מאחריהם
(47932, -61, 4);8;ח;99172;(2, 14, 20, 40, 99172);26160;(2, 14, 20, 10, 26160);והחשך;3;10;ויבא בין מחנה מצרים ובין מחנה ישראל ויהי הענן והחשך ויאר את הלילה ולא קרב זה אל זה כל הלילה
(47932, -61, 4);10;י;99233;(2, 14, 21, 29, 99233);26180;(2, 14, 21, 10, 26180);הים;2;10;ויט משה את ידו על הים ויולך יהוה את הים ברוח קדים עזה כל הלילה וישם את הים לחרבה ויבקעו המים
(47932, -61, 4);5;ה;99294;(2, 14, 22, 18, 99294);26196;(2, 14, 22, 5, 26196);הים;1;5;ויבאו בני ישראל בתוך הים ביבשה והמים להם חומה מימינם ומשמאלם
(47932, -61, 4);200;ר;99355;(2, 14, 23, 29, 99355);26209;(2, 14, 23, 7, 26209);פרעה;2;7;וירדפו מצרים ויבאו אחריהם כל סוס פרעה רכבו ופרשיו אל תוך הים
(47932, -61, 4);300;ש;99416;(2, 14, 24, 41, 99416);26224;(2, 14, 24, 10, 26224);אש;2;10;ויהי באשמרת הבקר וישקף יהוה אל מחנה מצרים בעמוד אש וענן ויהם את מחנה מצרים
(47932, -61, 4);60;ס;99477;(2, 14, 25, 42, 99477);26238;(2, 14, 25, 9, 26238);אנוסה;4;9;ויסר את אפן מרכבתיו וינהגהו בכבדת ויאמר מצרים אנוסה מפני ישראל כי יהוה נלחם להם במצרים
(47932, -61, 4);6;ו;99538;(2, 14, 26, 32, 99538);26255;(2, 14, 26, 10, 26255);וישבו;5;10;ויאמר יהוה אל משה נטה את ידך על הים וישבו המים על מצרים על רכבו ועל פרשיו
(47932, -61, 4);50;נ;99599;(2, 14, 27, 36, 99599);26273;(2, 14, 27, 11, 26273);לאיתנו;5;11;ויט משה את ידו על הים וישב הים לפנות בקר לאיתנו ומצרים נסים לקראתו וינער יהוה את מצרים בתוך הים
(47932, -61, 4);6;ו;99660;(2, 14, 28, 21, 99660);26288;(2, 14, 28, 6, 26288);ואת;1;6;וישבו המים ויכסו את הרכב ואת הפרשים לכל חיל פרעה הבאים אחריהם בים לא נשאר בהם עד אחד
(47932, -61, 4);10;י;99721;(2, 14, 29, 15, 99721);26304;(2, 14, 29, 4, 26304);ביבשה;2;4;ובני ישראל הלכו ביבשה בתוך הים והמים להם חמה מימינם ומשמאלם
(47932, -61, 4);4;ד;99782;(2, 14, 30, 27, 99782);26318;(2, 14, 30, 7, 26318);מיד;3;7;ויושע יהוה ביום ההוא את ישראל מיד מצרים וירא ישראל את מצרים מת על שפת הים
(47932, -61, 4);2;ב;99843;(2, 14, 31, 30, 99843);26336;(2, 14, 31, 9, 26336);במצרים;1;9;וירא ישראל את היד הגדלה אשר עשה יהוה במצרים וייראו העם את יהוה ויאמינו ביהוה ובמשה עבדו
(47932, -61, 4);400;ת;99904;(2, 15, 1, 20, 99904);26350;(2, 15, 1, 6, 26350);את;2;6;אז ישיר משה ובני ישראל את השירה הזאת ליהוה ויאמרו לאמר אשירה ליהוה כי גאה גאה סוס ורכבו רמה בים
(47932, -61, 4);7;ז;99965;(2, 15, 2, 5, 99965);26366;(2, 15, 2, 2, 26366);וזמרת;2;2;עזי וזמרת יה ויהי לי לישועה זה אלי ואנוהו אלהי אבי וארממנהו
(47932, -61, 4);40;מ;100026;(2, 15, 3, 18, 100026);26381;(2, 15, 3, 5, 26381);שמו;2;5;יהוה איש מלחמה יהוה שמו
(47932, -61, 4);400;ת;100087;(2, 15, 5, 20, 100087);26395;(2, 15, 5, 4, 26395);במצולת;6;4;תהמת יכסימו ירדו במצולת כמו אבן
(47932, -61, 4);8;ח;100148;(2, 15, 7, 21, 100148);26410;(2, 15, 7, 5, 26410);תשלח;4;5;וברב גאונך תהרס קמיך תשלח חרנך יאכלמו כקש
(47932, -61, 4);1;א;100209;(2, 15, 9, 4, 100209);26427;(2, 15, 9, 2, 26427);אויב;1;2;אמר אויב ארדף אשיג אחלק שלל תמלאמו נפשי אריק חרבי תורישמו ידי
(47932, -61, 4);40;ם;100270;(2, 15, 10, 15, 100270);26441;(2, 15, 10, 4, 26441);ים;2;4;נשפת ברוחך כסמו ים צללו כעופרת במים אדירים
(47932, -61, 4);30;ל;100331;(2, 15, 11, 41, 100331);26457;(2, 15, 11, 12, 26457);פלא;2;12;מי כמכה באלם יהוה מי כמכה נאדר בקדש נורא תהלת עשה פלא
(47932, -61, 4);40;ם;100392;(2, 15, 14, 8, 100392);26473;(2, 15, 14, 2, 26473);עמים;4;2;שמעו עמים ירגזון חיל אחז ישבי פלשת
(47932, -61, 4);300;ש;100453;(2, 15, 15, 41, 100453);26489;(2, 15, 15, 11, 26489);ישבי;2;11;אז נבהלו אלופי אדום אילי מואב יאחזמו רעד נמגו כל ישבי כנען
(47932, -61, 4);40;ם;100514;(2, 15, 16, 55, 100514);26505;(2, 15, 16, 15, 26505);עם;2;15;תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית
(47932, -61, 4);5;ה;100575;(2, 15, 18, 2, 100575);26520;(2, 15, 18, 1, 26520);יהוה;2;1;יהוה ימלך לעלם ועד
(47932, -61, 4);50;נ;100636;(2, 15, 19, 48, 100636);26537;(2, 15, 19, 14, 26537);ובני;3;14;כי בא סוס פרעה ברכבו ובפרשיו בים וישב יהוה עלהם את מי הים ובני ישראל הלכו ביבשה בתוך הים
(47932, -61, 4);5;ה;100697;(2, 15, 20, 39, 100697);26553;(2, 15, 20, 11, 26553);הנשים;1;11;ותקח מרים הנביאה אחות אהרן את התף בידה ותצאן כל הנשים אחריה בתפים ובמחלת
(47932, -61, 4);10;י;100758;(2, 15, 21, 41, 100758);26568;(2, 15, 21, 12, 26568);בים;2;12;ותען להם מרים שירו ליהוה כי גאה גאה סוס ורכבו רמה בים
(47932, -61, 4);40;מ;100819;(2, 15, 22, 60, 100819);26585;(2, 15, 22, 17, 26585);מים;1;17;ויסע משה את ישראל מים סוף ויצאו אל מדבר שור וילכו שלשת ימים במדבר ולא מצאו מים
(47932, -61, 4);40;מ;100880;(2, 15, 24, 11, 100880);26604;(2, 15, 24, 4, 26604);משה;1;4;וילנו העם על משה לאמר מה נשתה
(47932, -61, 4);30;ל;100941;(2, 15, 25, 49, 100941);26621;(2, 15, 25, 14, 26621);לו;1;14;ויצעק אל יהוה ויורהו יהוה עץ וישלך אל המים וימתקו המים שם שם לו חק ומשפט ושם נסהו
(47932, -61, 4);1;א;101002;(2, 15, 26, 46, 101002);26636;(2, 15, 26, 11, 26636);והאזנת;3;11;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(47932, -61, 4);200;ר;101063;(2, 15, 26, 107, 101063);26652;(2, 15, 26, 27, 26652);רפאך;1;27;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(47932, -61, 4);40;מ;101124;(2, 16, 1, 6, 101124);26667;(2, 16, 1, 2, 26667);מאילם;1;2;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(47932, -61, 4);30;ל;101185;(2, 16, 1, 67, 101185);26684;(2, 16, 1, 19, 26684);לחדש;1;19;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(47932, -61, 4);40;מ;101246;(2, 16, 3, 4, 101246);26699;(2, 16, 3, 1, 26699);ויאמרו;4;1;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(47932, -61, 4);6;ו;101307;(2, 16, 3, 65, 101307);26714;(2, 16, 3, 16, 26714);באכלנו;6;16;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(47932, -61, 4);40;מ;101368;(2, 16, 4, 12, 101368);26732;(2, 16, 4, 4, 26732);משה;1;4;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(47932, -61, 4);2;ב;101429;(2, 16, 4, 73, 101429);26748;(2, 16, 4, 20, 26748);בתורתי;1;20;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(47932, -61, 4);40;ם;101490;(2, 16, 5, 52, 101490);26764;(2, 16, 5, 14, 26764);יום;3;14;והיה ביום הששי והכינו את אשר יביאו והיה משנה על אשר ילקטו יום יום
(47932, -61, 4);100;ק;101551;(2, 16, 7, 3, 101551);26780;(2, 16, 7, 1, 26780);ובקר;3;1;ובקר וראיתם את כבוד יהוה בשמעו את תלנתיכם על יהוה ונחנו מה כי תלונו עלינו
(47932, -61, 4);200;ר;101612;(2, 16, 8, 5, 101612);26795;(2, 16, 8, 1, 26795);ויאמר;5;1;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(47932, -61, 4);30;ל;101673;(2, 16, 8, 66, 101673);26812;(2, 16, 8, 18, 26812);מלינם;2;18;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(47932, -61, 4);2;ב;101734;(2, 16, 9, 25, 101734);26830;(2, 16, 9, 9, 26830);בני;1;9;ויאמר משה אל אהרן אמר אל כל עדת בני ישראל קרבו לפני יהוה כי שמע את תלנתיכם
(47932, -61, 4);6;ו;101795;(2, 16, 10, 28, 101795);26847;(2, 16, 10, 9, 26847);ויפנו;1;9;ויהי כדבר אהרן אל כל עדת בני ישראל ויפנו אל המדבר והנה כבוד יהוה נראה בענן
(47932, -61, 4);400;ת;101856;(2, 16, 12, 12, 101856);26862;(2, 16, 12, 3, 26862);תלונת;5;3;שמעתי את תלונת בני ישראל דבר אלהם לאמר בין הערבים תאכלו בשר ובבקר תשבעו לחם וידעתם כי אני יהוה אלהיכם
(47932, -61, 4);10;י;101917;(2, 16, 12, 73, 101917);26878;(2, 16, 12, 19, 26878);יהוה;1;19;שמעתי את תלונת בני ישראל דבר אלהם לאמר בין הערבים תאכלו בשר ובבקר תשבעו לחם וידעתם כי אני יהוה אלהיכם
(47932, -61, 4);5;ה;101978;(2, 16, 13, 52, 101978);26892;(2, 16, 13, 13, 26892);למחנה;5;13;ויהי בערב ותעל השלו ותכס את המחנה ובבקר היתה שכבת הטל סביב למחנה
(47932, -61, 4);40;מ;102039;(2, 16, 15, 17, 102039);26909;(2, 16, 15, 4, 26909);ויאמרו;4;4;ויראו בני ישראל ויאמרו איש אל אחיו מן הוא כי לא ידעו מה הוא ויאמר משה אלהם הוא הלחם אשר נתן יהוה לכם לאכלה
(47932, -61, 4);40;ם;102100;(2, 16, 15, 78, 102100);26928;(2, 16, 15, 23, 26928);לכם;3;23;ויראו בני ישראל ויאמרו איש אל אחיו מן הוא כי לא ידעו מה הוא ויאמר משה אלהם הוא הלחם אשר נתן יהוה לכם לאכלה
(47932, -61, 4);10;י;102161;(2, 16, 16, 56, 102161);26944;(2, 16, 16, 15, 26944);איש;2;15;זה הדבר אשר צוה יהוה לקטו ממנו איש לפי אכלו עמר לגלגלת מספר נפשתיכם איש לאשר באהלו תקחו
(47932, -61, 4);70;ע;102222;(2, 16, 18, 14, 102222);26958;(2, 16, 18, 4, 26958);העדיף;2;4;וימדו בעמר ולא העדיף המרבה והממעיט לא החסיר איש לפי אכלו לקטו
(47932, -61, 4);6;ו;102283;(2, 16, 19, 25, 102283);26973;(2, 16, 19, 7, 26973);ממנו;4;7;ויאמר משה אלהם איש אל יותר ממנו עד בקר
(47932, -61, 4);40;ם;102344;(2, 16, 20, 56, 102344);26989;(2, 16, 20, 14, 26989);עלהם;4;14;ולא שמעו אל משה ויותרו אנשים ממנו עד בקר וירם תולעים ויבאש ויקצף עלהם משה
(47932, -61, 4);40;מ;102405;(2, 16, 22, 20, 102405);27006;(2, 16, 22, 6, 27006);משנה;1;6;ויהי ביום הששי לקטו לחם משנה שני העמר לאחד ויבאו כל נשיאי העדה ויגידו למשה
(47932, -61, 4);6;ו;102466;(2, 16, 23, 21, 102466);27021;(2, 16, 23, 6, 27021);יהוה;3;6;ויאמר אלהם הוא אשר דבר יהוה שבתון שבת קדש ליהוה מחר את אשר תאפו אפו ואת אשר תבשלו בשלו ואת כל העדף הניחו לכם למשמרת עד הבקר
(47932, -61, 4);6;ו;102527;(2, 16, 23, 82, 102527);27038;(2, 16, 23, 23, 27038);הניחו;5;23;ויאמר אלהם הוא אשר דבר יהוה שבתון שבת קדש ליהוה מחר את אשר תאפו אפו ואת אשר תבשלו בשלו ואת כל העדף הניחו לכם למשמרת עד הבקר
(47932, -61, 4);6;ו;102588;(2, 16, 25, 1, 102588);27056;(2, 16, 25, 1, 27056);ויאמר;1;1;ויאמר משה אכלהו היום כי שבת היום ליהוה היום לא תמצאהו בשדה
(47932, -61, 4);2;ב;102649;(2, 16, 26, 15, 102649);27071;(2, 16, 26, 4, 27071);וביום;2;4;ששת ימים תלקטהו וביום השביעי שבת לא יהיה בו
(47932, -61, 4);5;ה;102710;(2, 16, 28, 7, 102710);27087;(2, 16, 28, 2, 27087);יהוה;2;2;ויאמר יהוה אל משה עד אנה מאנתם לשמר מצותי ותורתי
(47932, -61, 4);50;ן;102771;(2, 16, 29, 29, 102771);27105;(2, 16, 29, 10, 27105);נתן;3;10;ראו כי יהוה נתן לכם השבת על כן הוא נתן לכם ביום הששי לחם יומים שבו איש תחתיו אל יצא איש ממקמו ביום השביעי
(47932, -61, 4);70;ע;102832;(2, 16, 30, 8, 102832);27121;(2, 16, 30, 2, 27121);העם;2;2;וישבתו העם ביום השבעי
(47932, -61, 4);10;י;102893;(2, 16, 32, 2, 102893);27137;(2, 16, 32, 1, 27137);ויאמר;2;1;ויאמר משה זה הדבר אשר צוה יהוה מלא העמר ממנו למשמרת לדרתיכם למען יראו את הלחם אשר האכלתי אתכם במדבר בהוציאי אתכם מארץ מצרים
(47932, -61, 4);1;א;102954;(2, 16, 32, 63, 102954);27153;(2, 16, 32, 17, 27153);אשר;1;17;ויאמר משה זה הדבר אשר צוה יהוה מלא העמר ממנו למשמרת לדרתיכם למען יראו את הלחם אשר האכלתי אתכם במדבר בהוציאי אתכם מארץ מצרים
(47932, -61, 4);400;ת;103015;(2, 16, 33, 24, 103015);27167;(2, 16, 33, 7, 27167);אחת;3;7;ויאמר משה אל אהרן קח צנצנת אחת ותן שמה מלא העמר מן והנח אתו לפני יהוה למשמרת לדרתיכם
(47932, -61, 4);10;י;103076;(2, 16, 34, 18, 103076);27184;(2, 16, 34, 6, 27184);ויניחהו;2;6;כאשר צוה יהוה אל משה ויניחהו אהרן לפני העדת למשמרת
(47932, -61, 4);50;נ;103137;(2, 16, 35, 38, 103137);27200;(2, 16, 35, 12, 27200);נושבת;1;12;ובני ישראל אכלו את המן ארבעים שנה עד באם אל ארץ נושבת את המן אכלו עד באם אל קצה ארץ כנען
(47932, -61, 4);10;י;103198;(2, 17, 1, 13, 103198);27217;(2, 17, 1, 4, 27217);בני;3;4;ויסעו כל עדת בני ישראל ממדבר סין למסעיהם על פי יהוה ויחנו ברפידים ואין מים לשתת העם
(47932, -61, 4);40;ם;103259;(2, 17, 2, 7, 103259);27232;(2, 17, 2, 2, 27232);העם;3;2;וירב העם עם משה ויאמרו תנו לנו מים ונשתה ויאמר להם משה מה תריבון עמדי מה תנסון את יהוה
(47932, -61, 4);5;ה;103320;(2, 17, 2, 68, 103320);27249;(2, 17, 2, 19, 27249);יהוה;4;19;וירב העם עם משה ויאמרו תנו לנו מים ונשתה ויאמר להם משה מה תריבון עמדי מה תנסון את יהוה
(47932, -61, 4);2;ב;103381;(2, 17, 3, 61, 103381);27266;(2, 17, 3, 17, 27266);בני;1;17;ויצמא שם העם למים וילן העם על משה ויאמר למה זה העליתנו ממצרים להמית אתי ואת בני ואת מקני בצמא
(47932, -61, 4);10;י;103442;(2, 17, 5, 6, 103442);27283;(2, 17, 5, 2, 27283);יהוה;1;2;ויאמר יהוה אל משה עבר לפני העם וקח אתך מזקני ישראל ומטך אשר הכית בו את היאר קח בידך והלכת
(47932, -61, 4);5;ה;103503;(2, 17, 5, 67, 103503);27301;(2, 17, 5, 20, 27301);והלכת;2;20;ויאמר יהוה אל משה עבר לפני העם וקח אתך מזקני ישראל ומטך אשר הכית בו את היאר קח בידך והלכת
(47932, -61, 4);50;ן;103564;(2, 17, 6, 58, 103564);27317;(2, 17, 6, 16, 27317);כן;2;16;הנני עמד לפניך שם על הצור בחרב והכית בצור ויצאו ממנו מים ושתה העם ויעש כן משה לעיני זקני ישראל
(47932, -61, 4);10;י;103625;(2, 17, 7, 44, 103625);27334;(2, 17, 7, 13, 27334);יהוה;1;13;ויקרא שם המקום מסה ומריבה על ריב בני ישראל ועל נסתם את יהוה לאמר היש יהוה בקרבנו אם אין
(47932, -61, 4);30;ל;103686;(2, 17, 9, 10, 103686);27349;(2, 17, 9, 3, 27349);אל;2;3;ויאמר משה אל יהושע בחר לנו אנשים וצא הלחם בעמלק מחר אנכי נצב על ראש הגבעה ומטה האלהים בידי
(47932, -61, 4);4;ד;103747;(2, 17, 9, 71, 103747);27365;(2, 17, 9, 19, 27365);בידי;3;19;ויאמר משה אל יהושע בחר לנו אנשים וצא הלחם בעמלק מחר אנכי נצב על ראש הגבעה ומטה האלהים בידי
(47932, -61, 4);1;א;103808;(2, 17, 11, 6, 103808);27381;(2, 17, 11, 2, 27381);כאשר;2;2;והיה כאשר ירים משה ידו וגבר ישראל וכאשר יניח ידו וגבר עמלק
(47932, -61, 4);50;ן;103869;(2, 17, 12, 20, 103869);27396;(2, 17, 12, 5, 27396);אבן;3;5;וידי משה כבדים ויקחו אבן וישימו תחתיו וישב עליה ואהרן וחור תמכו בידיו מזה אחד ומזה אחד ויהי ידיו אמונה עד בא השמש
(47932, -61, 4);6;ו;103930;(2, 17, 12, 81, 103930);27411;(2, 17, 12, 20, 27411);אמונה;3;20;וידי משה כבדים ויקחו אבן וישימו תחתיו וישב עליה ואהרן וחור תמכו בידיו מזה אחד ומזה אחד ויהי ידיו אמונה עד בא השמש
(47932, -61, 4);200;ר;103991;(2, 17, 14, 23, 103991);27429;(2, 17, 14, 7, 27429);זכרון;3;7;ויאמר יהוה אל משה כתב זאת זכרון בספר ושים באזני יהושע כי מחה אמחה את זכר עמלק מתחת השמים
