(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(72502, -34, 4);8;ח;9330;(1, 8, 4, 31, 9330);2501;(1, 8, 4, 8, 2501);לחדש;2;8;ותנח התבה בחדש השביעי בשבעה עשר יום לחדש על הרי אררט
(72502, -34, 4);300;ש;9364;(1, 8, 5, 23, 9364);2510;(1, 8, 5, 6, 2510);החדש;4;6;והמים היו הלוך וחסור עד החדש העשירי בעשירי באחד לחדש נראו ראשי ההרים
(72502, -34, 4);6;ו;9398;(1, 8, 6, 1, 9398);2518;(1, 8, 6, 1, 2518);ויהי;1;1;ויהי מקץ ארבעים יום ויפתח נח את חלון התבה אשר עשה
(72502, -34, 4);300;ש;9432;(1, 8, 6, 35, 9432);2527;(1, 8, 6, 10, 2527);אשר;2;10;ויהי מקץ ארבעים יום ויפתח נח את חלון התבה אשר עשה
(72502, -34, 4);5;ה;9466;(1, 8, 7, 30, 9466);2537;(1, 8, 7, 9, 2537);המים;1;9;וישלח את הערב ויצא יצוא ושוב עד יבשת המים מעל הארץ
(72502, -34, 4);30;ל;9500;(1, 8, 8, 24, 9500);2545;(1, 8, 8, 6, 2545);הקלו;3;6;וישלח את היונה מאתו לראות הקלו המים מעל פני האדמה
(72502, -34, 4);20;כ;9534;(1, 8, 9, 18, 9534);2554;(1, 8, 9, 5, 2554);לכף;2;5;ולא מצאה היונה מנוח לכף רגלה ותשב אליו אל התבה כי מים על פני כל הארץ וישלח ידו ויקחה ויבא אתה אליו אל התבה
(72502, -34, 4);200;ר;9568;(1, 8, 9, 52, 9568);2565;(1, 8, 9, 16, 2565);הארץ;3;16;ולא מצאה היונה מנוח לכף רגלה ותשב אליו אל התבה כי מים על פני כל הארץ וישלח ידו ויקחה ויבא אתה אליו אל התבה
(72502, -34, 4);8;ח;9602;(1, 8, 10, 3, 9602);2574;(1, 8, 10, 1, 2574);ויחל;3;1;ויחל עוד שבעת ימים אחרים ויסף שלח את היונה מן התבה
(72502, -34, 4);5;ה;9636;(1, 8, 10, 37, 9636);2584;(1, 8, 10, 11, 2584);התבה;1;11;ויחל עוד שבעת ימים אחרים ויסף שלח את היונה מן התבה
(72502, -34, 4);200;ר;9670;(1, 8, 11, 31, 9670);2593;(1, 8, 11, 9, 2593);טרף;2;9;ותבא אליו היונה לעת ערב והנה עלה זית טרף בפיה וידע נח כי קלו המים מעל הארץ
(72502, -34, 4);6;ו;9704;(1, 8, 12, 7, 9704);2603;(1, 8, 12, 2, 2603);עוד;2;2;וייחל עוד שבעת ימים אחרים וישלח את היונה ולא יספה שוב אליו עוד
(72502, -34, 4);300;ש;9738;(1, 8, 12, 41, 9738);2612;(1, 8, 12, 11, 2612);שוב;1;11;וייחל עוד שבעת ימים אחרים וישלח את היונה ולא יספה שוב אליו עוד
(72502, -34, 4);2;ב;9772;(1, 8, 13, 25, 9772);2621;(1, 8, 13, 7, 2621);באחד;1;7;ויהי באחת ושש מאות שנה בראשון באחד לחדש חרבו המים מעל הארץ ויסר נח את מכסה התבה וירא והנה חרבו פני האדמה
(72502, -34, 4);5;ה;9806;(1, 8, 13, 59, 9806);2630;(1, 8, 13, 16, 2630);מכסה;4;16;ויהי באחת ושש מאות שנה בראשון באחד לחדש חרבו המים מעל הארץ ויסר נח את מכסה התבה וירא והנה חרבו פני האדמה
(72502, -34, 4);2;ב;9840;(1, 8, 14, 10, 9840);2639;(1, 8, 14, 3, 2639);בשבעה;1;3;ובחדש השני בשבעה ועשרים יום לחדש יבשה הארץ
(72502, -34, 4);10;י;9874;(1, 8, 15, 9, 9874);2646;(1, 8, 15, 2, 2646);אלהים;4;2;וידבר אלהים אל נח לאמר
(72502, -34, 4);10;י;9908;(1, 8, 16, 25, 9908);2656;(1, 8, 16, 7, 2656);ונשי;4;7;צא מן התבה אתה ואשתך ובניך ונשי בניך אתך
(72502, -34, 4);40;מ;9942;(1, 8, 17, 27, 9942);2666;(1, 8, 17, 8, 2666);ובבהמה;5;8;כל החיה אשר אתך מכל בשר בעוף ובבהמה ובכל הרמש הרמש על הארץ הוצא אתך ושרצו בארץ ופרו ורבו על הארץ
(72502, -34, 4);200;ר;9976;(1, 8, 17, 61, 9976);2675;(1, 8, 17, 17, 2675);בארץ;3;17;כל החיה אשר אתך מכל בשר בעוף ובבהמה ובכל הרמש הרמש על הארץ הוצא אתך ושרצו בארץ ופרו ורבו על הארץ
(72502, -34, 4);300;ש;10010;(1, 8, 18, 19, 10010);2684;(1, 8, 18, 5, 2684);ונשי;3;5;ויצא נח ובניו ואשתו ונשי בניו אתו
(72502, -34, 4);70;ע;10044;(1, 8, 19, 26, 10044);2695;(1, 8, 19, 9, 2695);על;1;9;כל החיה כל הרמש וכל העוף כל רומש על הארץ למשפחתיהם יצאו מן התבה
(72502, -34, 4);8;ח;10078;(1, 8, 20, 10, 10078);2703;(1, 8, 20, 3, 2703);מזבח;4;3;ויבן נח מזבח ליהוה ויקח מכל הבהמה הטהרה ומכל העוף הטהור ויעל עלת במזבח
(72502, -34, 4);6;ו;10112;(1, 8, 20, 44, 10112);2711;(1, 8, 20, 11, 2711);הטהור;4;11;ויבן נח מזבח ליהוה ויקח מכל הבהמה הטהרה ומכל העוף הטהור ויעל עלת במזבח
(72502, -34, 4);1;א;10146;(1, 8, 21, 21, 10146);2720;(1, 8, 21, 6, 2720);ויאמר;3;6;וירח יהוה את ריח הניחח ויאמר יהוה אל לבו לא אסף לקלל עוד את האדמה בעבור האדם כי יצר לב האדם רע מנעריו ולא אסף עוד להכות את כל חי כאשר עשיתי
(72502, -34, 4);6;ו;10180;(1, 8, 21, 55, 10180);2730;(1, 8, 21, 16, 2730);בעבור;4;16;וירח יהוה את ריח הניחח ויאמר יהוה אל לבו לא אסף לקלל עוד את האדמה בעבור האדם כי יצר לב האדם רע מנעריו ולא אסף עוד להכות את כל חי כאשר עשיתי
(72502, -34, 4);30;ל;10214;(1, 8, 21, 89, 10214);2741;(1, 8, 21, 27, 2741);להכות;1;27;וירח יהוה את ריח הניחח ויאמר יהוה אל לבו לא אסף לקלל עוד את האדמה בעבור האדם כי יצר לב האדם רע מנעריו ולא אסף עוד להכות את כל חי כאשר עשיתי
(72502, -34, 4);6;ו;10248;(1, 8, 22, 15, 10248);2752;(1, 8, 22, 6, 2752);וקציר;1;6;עד כל ימי הארץ זרע וקציר וקר וחם וקיץ וחרף ויום ולילה לא ישבתו
(72502, -34, 4);6;ו;10282;(1, 8, 22, 49, 10282);2760;(1, 8, 22, 14, 2760);ישבתו;5;14;עד כל ימי הארץ זרע וקציר וקר וחם וקיץ וחרף ויום ולילה לא ישבתו
(72502, -34, 4);200;ר;10316;(1, 9, 1, 34, 10316);2770;(1, 9, 1, 10, 2770);ורבו;2;10;ויברך אלהים את נח ואת בניו ויאמר להם פרו ורבו ומלאו את הארץ
(72502, -34, 4);8;ח;10350;(1, 9, 2, 21, 10350);2779;(1, 9, 2, 6, 2779);חית;1;6;ומוראכם וחתכם יהיה על כל חית הארץ ועל כל עוף השמים בכל אשר תרמש האדמה ובכל דגי הים בידכם נתנו
(72502, -34, 4);5;ה;10384;(1, 9, 2, 55, 10384);2788;(1, 9, 2, 15, 2788);האדמה;5;15;ומוראכם וחתכם יהיה על כל חית הארץ ועל כל עוף השמים בכל אשר תרמש האדמה ובכל דגי הים בידכם נתנו
(72502, -34, 4);20;כ;10418;(1, 9, 3, 15, 10418);2799;(1, 9, 3, 6, 2799);לכם;2;6;כל רמש אשר הוא חי לכם יהיה לאכלה כירק עשב נתתי לכם את כל
(72502, -34, 4);2;ב;10452;(1, 9, 4, 6, 10452);2810;(1, 9, 4, 3, 2810);בנפשו;1;3;אך בשר בנפשו דמו לא תאכלו
(72502, -34, 4);200;ר;10486;(1, 9, 5, 20, 10486);2818;(1, 9, 5, 5, 2818);אדרש;3;5;ואך את דמכם לנפשתיכם אדרש מיד כל חיה אדרשנו ומיד האדם מיד איש אחיו אדרש את נפש האדם
(72502, -34, 4);1;א;10520;(1, 9, 5, 54, 10520);2828;(1, 9, 5, 15, 2828);אדרש;1;15;ואך את דמכם לנפשתיכם אדרש מיד כל חיה אדרשנו ומיד האדם מיד איש אחיו אדרש את נפש האדם
(72502, -34, 4);10;י;10554;(1, 9, 6, 22, 10554);2838;(1, 9, 6, 7, 2838);כי;2;7;שפך דם האדם באדם דמו ישפך כי בצלם אלהים עשה את האדם
(72502, -34, 4);2;ב;10588;(1, 9, 7, 16, 10588);2848;(1, 9, 7, 5, 2848);בארץ;1;5;ואתם פרו ורבו שרצו בארץ ורבו בה
(72502, -34, 4);30;ל;10622;(1, 9, 8, 25, 10622);2858;(1, 9, 8, 8, 2858);לאמר;1;8;ויאמר אלהים אל נח ואל בניו אתו לאמר
(72502, -34, 4);40;ם;10656;(1, 9, 9, 31, 10656);2866;(1, 9, 9, 8, 2866);זרעכם;5;8;ואני הנני מקים את בריתי אתכם ואת זרעכם אחריכם
(72502, -34, 4);5;ה;10690;(1, 9, 10, 28, 10690);2875;(1, 9, 10, 8, 2875);בבהמה;5;8;ואת כל נפש החיה אשר אתכם בעוף בבהמה ובכל חית הארץ אתכם מכל יצאי התבה לכל חית הארץ
(72502, -34, 4);1;א;10724;(1, 9, 10, 62, 10724);2885;(1, 9, 10, 18, 2885);הארץ;2;18;ואת כל נפש החיה אשר אתכם בעוף בבהמה ובכל חית הארץ אתכם מכל יצאי התבה לכל חית הארץ
(72502, -34, 4);4;ד;10758;(1, 9, 11, 32, 10758);2894;(1, 9, 11, 9, 2894);עוד;3;9;והקמתי את בריתי אתכם ולא יכרת כל בשר עוד ממי המבול ולא יהיה עוד מבול לשחת הארץ
(72502, -34, 4);40;מ;10792;(1, 9, 12, 4, 10792);2903;(1, 9, 12, 1, 2903);ויאמר;4;1;ויאמר אלהים זאת אות הברית אשר אני נתן ביני וביניכם ובין כל נפש חיה אשר אתכם לדרת עולם
(72502, -34, 4);50;נ;10826;(1, 9, 12, 38, 10826);2912;(1, 9, 12, 10, 2912);וביניכם;4;10;ויאמר אלהים זאת אות הברית אשר אני נתן ביני וביניכם ובין כל נפש חיה אשר אתכם לדרת עולם
(72502, -34, 4);300;ש;10860;(1, 9, 13, 4, 10860);2922;(1, 9, 13, 2, 2922);קשתי;2;2;את קשתי נתתי בענן והיתה לאות ברית ביני ובין הארץ
(72502, -34, 4);200;ר;10894;(1, 9, 13, 38, 10894);2930;(1, 9, 13, 10, 2930);הארץ;3;10;את קשתי נתתי בענן והיתה לאות ברית ביני ובין הארץ
(72502, -34, 4);6;ו;10928;(1, 9, 15, 1, 10928);2939;(1, 9, 15, 1, 2939);וזכרתי;1;1;וזכרתי את בריתי אשר ביני וביניכם ובין כל נפש חיה בכל בשר ולא יהיה עוד המים למבול לשחת כל בשר
(72502, -34, 4);80;פ;10962;(1, 9, 15, 35, 10962);2947;(1, 9, 15, 9, 2947);נפש;2;9;וזכרתי את בריתי אשר ביני וביניכם ובין כל נפש חיה בכל בשר ולא יהיה עוד המים למבול לשחת כל בשר
(72502, -34, 4);20;כ;10996;(1, 9, 15, 69, 10996);2957;(1, 9, 15, 19, 2957);כל;1;19;וזכרתי את בריתי אשר ביני וביניכם ובין כל נפש חיה בכל בשר ולא יהיה עוד המים למבול לשחת כל בשר
(72502, -34, 4);6;ו;11030;(1, 9, 16, 30, 11030);2965;(1, 9, 16, 7, 2965);עולם;2;7;והיתה הקשת בענן וראיתיה לזכר ברית עולם בין אלהים ובין כל נפש חיה בכל בשר אשר על הארץ
(72502, -34, 4);5;ה;11064;(1, 9, 16, 64, 11064);2976;(1, 9, 16, 18, 2976);הארץ;1;18;והיתה הקשת בענן וראיתיה לזכר ברית עולם בין אלהים ובין כל נפש חיה בכל בשר אשר על הארץ
(72502, -34, 4);40;מ;11098;(1, 9, 17, 31, 11098);2985;(1, 9, 17, 9, 2985);הקמתי;3;9;ויאמר אלהים אל נח זאת אות הברית אשר הקמתי ביני ובין כל בשר אשר על הארץ
(72502, -34, 4);8;ח;11132;(1, 9, 18, 10, 11132);2995;(1, 9, 18, 3, 2995);נח;2;3;ויהיו בני נח היצאים מן התבה שם וחם ויפת וחם הוא אבי כנען
(72502, -34, 4);50;ן;11166;(1, 9, 18, 44, 11166);3005;(1, 9, 18, 13, 3005);כנען;4;13;ויהיו בני נח היצאים מן התבה שם וחם ויפת וחם הוא אבי כנען
(72502, -34, 4);1;א;11200;(1, 9, 20, 7, 11200);3016;(1, 9, 20, 3, 3016);איש;1;3;ויחל נח איש האדמה ויטע כרם
(72502, -34, 4);30;ל;11234;(1, 9, 21, 20, 11234);3024;(1, 9, 21, 5, 3024);ויתגל;5;5;וישת מן היין וישכר ויתגל בתוך אהלה
(72502, -34, 4);3;ג;11268;(1, 9, 22, 26, 11268);3034;(1, 9, 22, 8, 3034);ויגד;3;8;וירא חם אבי כנען את ערות אביו ויגד לשני אחיו בחוץ
(72502, -34, 4);10;י;11302;(1, 9, 23, 21, 11302);3043;(1, 9, 23, 6, 3043);וישימו;4;6;ויקח שם ויפת את השמלה וישימו על שכם שניהם וילכו אחרנית ויכסו את ערות אביהם ופניהם אחרנית וערות אביהם לא ראו
(72502, -34, 4);400;ת;11336;(1, 9, 23, 55, 11336);3051;(1, 9, 23, 14, 3051);ערות;4;14;ויקח שם ויפת את השמלה וישימו על שכם שניהם וילכו אחרנית ויכסו את ערות אביהם ופניהם אחרנית וערות אביהם לא ראו
(72502, -34, 4);10;י;11370;(1, 9, 24, 2, 11370);3059;(1, 9, 24, 1, 3059);וייקץ;2;1;וייקץ נח מיינו וידע את אשר עשה לו בנו הקטן
(72502, -34, 4);1;א;11404;(1, 9, 25, 3, 11404);3069;(1, 9, 25, 1, 3069);ויאמר;3;1;ויאמר ארור כנען עבד עבדים יהיה לאחיו
(72502, -34, 4);200;ר;11438;(1, 9, 26, 7, 11438);3077;(1, 9, 26, 2, 3077);ברוך;2;2;ויאמר ברוך יהוה אלהי שם ויהי כנען עבד למו
(72502, -34, 4);40;ם;11472;(1, 9, 27, 8, 11472);3086;(1, 9, 27, 2, 3086);אלהים;5;2;יפת אלהים ליפת וישכן באהלי שם ויהי כנען עבד למו
(72502, -34, 4);10;י;11506;(1, 9, 28, 4, 11506);3095;(1, 9, 28, 1, 3095);ויחי;4;1;ויחי נח אחר המבול שלש מאות שנה וחמשים שנה
(72502, -34, 4);20;כ;11540;(1, 9, 29, 5, 11540);3105;(1, 9, 29, 2, 3105);כל;1;2;ויהי כל ימי נח תשע מאות שנה וחמשים שנה וימת
(72502, -34, 4);400;ת;11574;(1, 10, 1, 5, 11574);3115;(1, 10, 1, 2, 3115);תולדת;1;2;ואלה תולדת בני נח שם חם ויפת ויולדו להם בנים אחר המבול
(72502, -34, 4);5;ה;11608;(1, 10, 1, 39, 11608);3125;(1, 10, 1, 12, 3125);המבול;1;12;ואלה תולדת בני נח שם חם ויפת ויולדו להם בנים אחר המבול
(72502, -34, 4);20;ך;11642;(1, 10, 2, 30, 11642);3133;(1, 10, 2, 8, 3133);ומשך;4;8;בני יפת גמר ומגוג ומדי ויון ותבל ומשך ותירס
(72502, -34, 4);6;ו;11676;(1, 10, 4, 6, 11676);3141;(1, 10, 4, 2, 3141);יון;2;2;ובני יון אלישה ותרשיש כתים ודדנים
(72502, -34, 4);10;י;11710;(1, 10, 5, 12, 11710);3148;(1, 10, 5, 3, 3148);איי;3;3;מאלה נפרדו איי הגוים בארצתם איש ללשנו למשפחתם בגויהם
(72502, -34, 4);2;ב;11744;(1, 10, 6, 2, 11744);3155;(1, 10, 6, 1, 3155);ובני;2;1;ובני חם כוש ומצרים ופוט וכנען
(72502, -34, 4);8;ח;11778;(1, 10, 7, 12, 11778);3164;(1, 10, 7, 4, 3164);וחוילה;2;4;ובני כוש סבא וחוילה וסבתה ורעמה וסבתכא ובני רעמה שבא ודדן
(72502, -34, 4);4;ד;11812;(1, 10, 7, 46, 11812);3171;(1, 10, 7, 11, 3171);ודדן;3;11;ובני כוש סבא וחוילה וסבתה ורעמה וסבתכא ובני רעמה שבא ודדן
(72502, -34, 4);6;ו;11846;(1, 10, 9, 2, 11846);3181;(1, 10, 9, 1, 3181);הוא;2;1;הוא היה גבר ציד לפני יהוה על כן יאמר כנמרד גבור ציד לפני יהוה
(72502, -34, 4);6;ו;11880;(1, 10, 9, 36, 11880);3191;(1, 10, 9, 11, 3191);גבור;3;11;הוא היה גבר ציד לפני יהוה על כן יאמר כנמרד גבור ציד לפני יהוה
(72502, -34, 4);20;ך;11914;(1, 10, 10, 22, 11914);3199;(1, 10, 10, 5, 3199);וארך;4;5;ותהי ראשית ממלכתו בבל וארך ואכד וכלנה בארץ שנער
(72502, -34, 4);200;ר;11948;(1, 10, 11, 17, 11948);3208;(1, 10, 11, 5, 3208);אשור;4;5;מן הארץ ההוא יצא אשור ויבן את נינוה ואת רחבת עיר ואת כלח
(72502, -34, 4);2;ב;11982;(1, 10, 12, 7, 11982);3219;(1, 10, 12, 3, 3219);בין;1;3;ואת רסן בין נינוה ובין כלח הוא העיר הגדלה
(72502, -34, 4);30;ל;12016;(1, 10, 13, 8, 12016);3227;(1, 10, 13, 2, 3227);ילד;2;2;ומצרים ילד את לודים ואת ענמים ואת להבים ואת נפתחים
(72502, -34, 4);6;ו;12050;(1, 10, 14, 1, 12050);3236;(1, 10, 14, 1, 3236);ואת;1;1;ואת פתרסים ואת כסלחים אשר יצאו משם פלשתים ואת כפתרים
(72502, -34, 4);6;ו;12084;(1, 10, 14, 35, 12084);3244;(1, 10, 14, 9, 3244);ואת;1;9;ואת פתרסים ואת כסלחים אשר יצאו משם פלשתים ואת כפתרים
(72502, -34, 4);400;ת;12118;(1, 10, 16, 3, 12118);3253;(1, 10, 16, 1, 3253);ואת;3;1;ואת היבוסי ואת האמרי ואת הגרגשי
(72502, -34, 4);5;ה;12152;(1, 10, 17, 11, 12152);3262;(1, 10, 17, 4, 3262);הערקי;1;4;ואת החוי ואת הערקי ואת הסיני
(72502, -34, 4);8;ח;12186;(1, 10, 18, 22, 12186);3270;(1, 10, 18, 6, 3270);החמתי;2;6;ואת הארודי ואת הצמרי ואת החמתי ואחר נפצו משפחות הכנעני
(72502, -34, 4);50;נ;12220;(1, 10, 19, 11, 12220);3277;(1, 10, 19, 3, 3277);הכנעני;3;3;ויהי גבול הכנעני מצידן באכה גררה עד עזה באכה סדמה ועמרה ואדמה וצבים עד לשע
(72502, -34, 4);5;ה;12254;(1, 10, 19, 45, 12254);3285;(1, 10, 19, 11, 3285);ועמרה;5;11;ויהי גבול הכנעני מצידן באכה גררה עד עזה באכה סדמה ועמרה ואדמה וצבים עד לשע
(72502, -34, 4);50;נ;12288;(1, 10, 20, 19, 12288);3294;(1, 10, 20, 5, 3294);ללשנתם;4;5;אלה בני חם למשפחתם ללשנתם בארצתם בגויהם
(72502, -34, 4);10;י;12322;(1, 10, 21, 20, 12322);3303;(1, 10, 21, 7, 3303);בני;3;7;ולשם ילד גם הוא אבי כל בני עבר אחי יפת הגדול
(72502, -34, 4);300;ש;12356;(1, 10, 22, 20, 12356);3312;(1, 10, 22, 5, 3312);וארפכשד;6;5;בני שם עילם ואשור וארפכשד ולוד וארם
(72502, -34, 4);80;פ;12390;(1, 10, 24, 4, 12390);3321;(1, 10, 24, 1, 3321);וארפכשד;4;1;וארפכשד ילד את שלח ושלח ילד את עבר
(72502, -34, 4);10;י;12424;(1, 10, 25, 11, 12424);3331;(1, 10, 25, 3, 3331);שני;3;3;ולעבר ילד שני בנים שם האחד פלג כי בימיו נפלגה הארץ ושם אחיו יקטן
(72502, -34, 4);8;ח;12458;(1, 10, 25, 45, 12458);3341;(1, 10, 25, 13, 3341);אחיו;2;13;ולעבר ילד שני בנים שם האחד פלג כי בימיו נפלגה הארץ ושם אחיו יקטן
(72502, -34, 4);200;ר;12492;(1, 10, 26, 28, 12492);3350;(1, 10, 26, 8, 3350);חצרמות;3;8;ויקטן ילד את אלמודד ואת שלף ואת חצרמות ואת ירח
(72502, -34, 4);400;ת;12526;(1, 10, 28, 3, 12526);3359;(1, 10, 28, 1, 3359);ואת;3;1;ואת עובל ואת אבימאל ואת שבא
(72502, -34, 4);5;ה;12560;(1, 10, 29, 15, 12560);3368;(1, 10, 29, 4, 3368);חוילה;5;4;ואת אופר ואת חוילה ואת יובב כל אלה בני יקטן
(72502, -34, 4);1;א;12594;(1, 10, 30, 15, 12594);3378;(1, 10, 30, 4, 3378);באכה;2;4;ויהי מושבם ממשא באכה ספרה הר הקדם
(72502, -34, 4);2;ב;12628;(1, 10, 31, 22, 12628);3387;(1, 10, 31, 6, 3387);בארצתם;1;6;אלה בני שם למשפחתם ללשנתם בארצתם לגויהם
(72502, -34, 4);6;ו;12662;(1, 10, 32, 23, 12662);3394;(1, 10, 32, 6, 3394);בגויהם;3;6;אלה משפחת בני נח לתולדתם בגויהם ומאלה נפרדו הגוים בארץ אחר המבול
(72502, -34, 4);10;י;12696;(1, 11, 1, 4, 12696);3401;(1, 11, 1, 1, 3401);ויהי;4;1;ויהי כל הארץ שפה אחת ודברים אחדים
(72502, -34, 4);100;ק;12730;(1, 11, 2, 11, 12730);3410;(1, 11, 2, 3, 3410);מקדם;2;3;ויהי בנסעם מקדם וימצאו בקעה בארץ שנער וישבו שם
(72502, -34, 4);1;א;12764;(1, 11, 3, 7, 12764);3418;(1, 11, 3, 2, 3418);איש;1;2;ויאמרו איש אל רעהו הבה נלבנה לבנים ונשרפה לשרפה ותהי להם הלבנה לאבן והחמר היה להם לחמר
(72502, -34, 4);400;ת;12798;(1, 11, 3, 41, 12798);3426;(1, 11, 3, 10, 3426);ותהי;2;10;ויאמרו איש אל רעהו הבה נלבנה לבנים ונשרפה לשרפה ותהי להם הלבנה לאבן והחמר היה להם לחמר
(72502, -34, 4);200;ר;12832;(1, 11, 4, 5, 12832);3434;(1, 11, 4, 1, 3434);ויאמרו;5;1;ויאמרו הבה נבנה לנו עיר ומגדל וראשו בשמים ונעשה לנו שם פן נפוץ על פני כל הארץ
(72502, -34, 4);5;ה;12866;(1, 11, 4, 39, 12866);3442;(1, 11, 4, 9, 3442);ונעשה;5;9;ויאמרו הבה נבנה לנו עיר ומגדל וראשו בשמים ונעשה לנו שם פן נפוץ על פני כל הארץ
(72502, -34, 4);400;ת;12900;(1, 11, 5, 12, 12900);3453;(1, 11, 5, 3, 3453);לראת;4;3;וירד יהוה לראת את העיר ואת המגדל אשר בנו בני האדם
(72502, -34, 4);5;ה;12934;(1, 11, 6, 7, 12934);3463;(1, 11, 6, 2, 3463);יהוה;2;2;ויאמר יהוה הן עם אחד ושפה אחת לכלם וזה החלם לעשות ועתה לא יבצר מהם כל אשר יזמו לעשות
(72502, -34, 4);70;ע;12968;(1, 11, 6, 41, 12968);3473;(1, 11, 6, 12, 3473);ועתה;2;12;ויאמר יהוה הן עם אחד ושפה אחת לכלם וזה החלם לעשות ועתה לא יבצר מהם כל אשר יזמו לעשות
(72502, -34, 4);50;נ;13002;(1, 11, 7, 9, 13002);3483;(1, 11, 7, 3, 3483);ונבלה;2;3;הבה נרדה ונבלה שם שפתם אשר לא ישמעו איש שפת רעהו
(72502, -34, 4);10;י;13036;(1, 11, 8, 5, 13036);3493;(1, 11, 8, 2, 3493);יהוה;1;2;ויפץ יהוה אתם משם על פני כל הארץ ויחדלו לבנת העיר
(72502, -34, 4);200;ר;13070;(1, 11, 8, 39, 13070);3502;(1, 11, 8, 11, 3502);העיר;4;11;ויפץ יהוה אתם משם על פני כל הארץ ויחדלו לבנת העיר
(72502, -34, 4);6;ו;13104;(1, 11, 9, 34, 13104);3515;(1, 11, 9, 13, 3515);ומשם;1;13;על כן קרא שמה בבל כי שם בלל יהוה שפת כל הארץ ומשם הפיצם יהוה על פני כל הארץ
(72502, -34, 4);300;ש;13138;(1, 11, 10, 11, 13138);3525;(1, 11, 10, 4, 3525);שם;1;4;אלה תולדת שם שם בן מאת שנה ויולד את ארפכשד שנתים אחר המבול
(72502, -34, 4);6;ו;13172;(1, 11, 10, 45, 13172);3534;(1, 11, 10, 13, 3534);המבול;4;13;אלה תולדת שם שם בן מאת שנה ויולד את ארפכשד שנתים אחר המבול
(72502, -34, 4);50;נ;13206;(1, 11, 11, 33, 13206);3543;(1, 11, 11, 9, 3543);שנה;2;9;ויחי שם אחרי הולידו את ארפכשד חמש מאות שנה ויולד בנים ובנות
(72502, -34, 4);300;ש;13240;(1, 11, 12, 19, 13240);3551;(1, 11, 12, 5, 3551);שנה;1;5;וארפכשד חי חמש ושלשים שנה ויולד את שלח
(72502, -34, 4);400;ת;13274;(1, 11, 13, 22, 13274);3559;(1, 11, 13, 5, 3559);את;2;5;ויחי ארפכשד אחרי הולידו את שלח שלש שנים וארבע מאות שנה ויולד בנים ובנות
(72502, -34, 4);50;נ;13308;(1, 11, 13, 56, 13308);3568;(1, 11, 13, 14, 3568);ובנות;3;14;ויחי ארפכשד אחרי הולידו את שלח שלש שנים וארבע מאות שנה ויולד בנים ובנות
(72502, -34, 4);1;א;13342;(1, 11, 15, 8, 13342);3578;(1, 11, 15, 3, 3578);אחרי;1;3;ויחי שלח אחרי הולידו את עבר שלש שנים וארבע מאות שנה ויולד בנים ובנות
(72502, -34, 4);6;ו;13376;(1, 11, 15, 42, 13376);3587;(1, 11, 15, 12, 3587);ויולד;1;12;ויחי שלח אחרי הולידו את עבר שלש שנים וארבע מאות שנה ויולד בנים ובנות
(72502, -34, 4);6;ו;13410;(1, 11, 16, 21, 13410);3595;(1, 11, 16, 6, 3595);ויולד;1;6;ויחי עבר ארבע ושלשים שנה ויולד את פלג
(72502, -34, 4);300;ש;13444;(1, 11, 17, 25, 13444);3604;(1, 11, 17, 7, 3604);שלשים;3;7;ויחי עבר אחרי הולידו את פלג שלשים שנה וארבע מאות שנה ויולד בנים ובנות
(72502, -34, 4);8;ח;13478;(1, 11, 18, 3, 13478);3612;(1, 11, 18, 1, 3612);ויחי;3;1;ויחי פלג שלשים שנה ויולד את רעו
(72502, -34, 4);5;ה;13512;(1, 11, 19, 12, 13512);3622;(1, 11, 19, 4, 3622);הולידו;1;4;ויחי פלג אחרי הולידו את רעו תשע שנים ומאתים שנה ויולד בנים ובנות
(72502, -34, 4);10;י;13546;(1, 11, 19, 46, 13546);3630;(1, 11, 19, 12, 3630);בנים;3;12;ויחי פלג אחרי הולידו את רעו תשע שנים ומאתים שנה ויולד בנים ובנות
(72502, -34, 4);300;ש;13580;(1, 11, 20, 28, 13580);3639;(1, 11, 20, 8, 3639);שרוג;1;8;ויחי רעו שתים ושלשים שנה ויולד את שרוג
(72502, -34, 4);6;ו;13614;(1, 11, 21, 31, 13614);3648;(1, 11, 21, 9, 3648);ומאתים;1;9;ויחי רעו אחרי הולידו את שרוג שבע שנים ומאתים שנה ויולד בנים ובנות
(72502, -34, 4);10;י;13648;(1, 11, 22, 12, 13648);3655;(1, 11, 22, 3, 3655);שלשים;4;3;ויחי שרוג שלשים שנה ויולד את נחור
(72502, -34, 4);1;א;13682;(1, 11, 23, 19, 13682);3664;(1, 11, 23, 5, 3664);את;1;5;ויחי שרוג אחרי הולידו את נחור מאתים שנה ויולד בנים ובנות
(72502, -34, 4);6;ו;13716;(1, 11, 24, 7, 13716);3672;(1, 11, 24, 2, 3672);נחור;3;2;ויחי נחור תשע ועשרים שנה ויולד את תרח
(72502, -34, 4);200;ר;13750;(1, 11, 25, 11, 13750);3681;(1, 11, 25, 3, 3681);אחרי;3;3;ויחי נחור אחרי הולידו את תרח תשע עשרה שנה ומאת שנה ויולד בנים ובנות
