(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(127823, 98, 4);30;ל;51873;(1, 35, 22, 24, 51873);13824;(1, 35, 22, 6, 13824);וילך;3;6;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(127823, 98, 4);7;ז;51971;(1, 35, 23, 43, 51971);13847;(1, 35, 23, 10, 13847);וזבלון;2;10;בני לאה בכור יעקב ראובן ושמעון ולוי ויהודה ויששכר וזבלון
(127823, 98, 4);1;א;52069;(1, 35, 27, 9, 52069);13874;(1, 35, 27, 3, 13874);אל;1;3;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(127823, 98, 4);6;ו;52167;(1, 35, 29, 24, 52167);13899;(1, 35, 29, 6, 13899);עמיו;4;6;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(127823, 98, 4);5;ה;52265;(1, 36, 2, 47, 52265);13925;(1, 36, 2, 13, 13925);אהליבמה;7;13;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(127823, 98, 4);30;ל;52363;(1, 36, 5, 24, 52363);13951;(1, 36, 5, 6, 13951);יעלם;3;6;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(127823, 98, 4);30;ל;52461;(1, 36, 6, 65, 52461);13980;(1, 36, 6, 19, 13980);כל;2;19;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(127823, 98, 4);2;ב;52559;(1, 36, 8, 4, 52559);14006;(1, 36, 8, 1, 14006);וישב;4;1;וישב עשו בהר שעיר עשו הוא אדום
(127823, 98, 4);2;ב;52657;(1, 36, 11, 6, 52657);14035;(1, 36, 11, 2, 14035);בני;1;2;ויהיו בני אליפז תימן אומר צפו וגעתם וקנז
(127823, 98, 4);400;ת;52755;(1, 36, 13, 15, 52755);14060;(1, 36, 13, 4, 14060);נחת;3;4;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(127823, 98, 4);6;ו;52853;(1, 36, 15, 6, 52853);14089;(1, 36, 15, 2, 14089);אלופי;3;2;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(127823, 98, 4);1;א;52951;(1, 36, 16, 45, 52951);14115;(1, 36, 16, 12, 14115);אלה;1;12;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(127823, 98, 4);1;א;53049;(1, 36, 18, 8, 53049);14143;(1, 36, 18, 3, 14143);אהליבמה;1;3;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(127823, 98, 4);200;ר;53147;(1, 36, 20, 10, 53147);14168;(1, 36, 20, 3, 14168);שעיר;4;3;אלה בני שעיר החרי ישבי הארץ לוטן ושובל וצבעון וענה
(127823, 98, 4);30;ל;53245;(1, 36, 22, 26, 53245);14192;(1, 36, 22, 7, 14192);לוטן;1;7;ויהיו בני לוטן חרי והימם ואחות לוטן תמנע
(127823, 98, 4);90;צ;53343;(1, 36, 24, 58, 53343);14217;(1, 36, 24, 16, 14217);לצבעון;2;16;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(127823, 98, 4);90;ץ;53441;(1, 36, 28, 13, 53441);14242;(1, 36, 28, 4, 14242);עוץ;3;4;אלה בני דישן עוץ וארן
(127823, 98, 4);6;ו;53539;(1, 36, 31, 1, 53539);14267;(1, 36, 31, 1, 14267);ואלה;1;1;ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל
(127823, 98, 4);7;ז;53637;(1, 36, 33, 24, 53637);14292;(1, 36, 33, 7, 14292);זרח;1;7;וימת בלע וימלך תחתיו יובב בן זרח מבצרה
(127823, 98, 4);4;ד;53735;(1, 36, 36, 6, 53735);14317;(1, 36, 36, 2, 14317);הדד;2;2;וימת הדד וימלך תחתיו שמלה ממשרקה
(127823, 98, 4);20;כ;53833;(1, 36, 39, 14, 53833);14341;(1, 36, 39, 5, 14341);עכבור;2;5;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(127823, 98, 4);6;ו;53931;(1, 36, 40, 45, 53931);14365;(1, 36, 40, 10, 14365);אלוף;3;10;ואלה שמות אלופי עשו למשפחתם למקמתם בשמתם אלוף תמנע אלוף עלוה אלוף יתת
(127823, 98, 4);2;ב;54029;(1, 36, 43, 37, 54029);14389;(1, 36, 43, 9, 14389);בארץ;1;9;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(127823, 98, 4);1;א;54127;(1, 37, 2, 48, 54127);14415;(1, 37, 2, 14, 14415);והוא;4;14;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(127823, 98, 4);50;נ;54225;(1, 37, 3, 45, 54225);14445;(1, 37, 3, 14, 14445);כתנת;3;14;וישראל אהב את יוסף מכל בניו כי בן זקנים הוא לו ועשה לו כתנת פסים
(127823, 98, 4);1;א;54323;(1, 37, 6, 3, 54323);14470;(1, 37, 6, 1, 14470);ויאמר;3;1;ויאמר אליהם שמעו נא החלום הזה אשר חלמתי
(127823, 98, 4);8;ח;54421;(1, 37, 7, 69, 54421);14492;(1, 37, 7, 15, 14492);ותשתחוין;5;15;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(127823, 98, 4);200;ר;54519;(1, 37, 9, 20, 54519);14516;(1, 37, 9, 5, 14516);ויספר;5;5;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(127823, 98, 4);30;ל;54617;(1, 37, 10, 35, 54617);14541;(1, 37, 10, 10, 14541);לו;1;10;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(127823, 98, 4);2;ב;54715;(1, 37, 12, 21, 54715);14567;(1, 37, 12, 6, 14567);אביהם;2;6;וילכו אחיו לרעות את צאן אביהם בשכם
(127823, 98, 4);1;א;54813;(1, 37, 14, 34, 54813);14593;(1, 37, 14, 11, 14593);הצאן;3;11;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(127823, 98, 4);4;ד;54911;(1, 37, 16, 22, 54911);14616;(1, 37, 16, 6, 14616);הגידה;4;6;ויאמר את אחי אנכי מבקש הגידה נא לי איפה הם רעים
(127823, 98, 4);2;ב;55009;(1, 37, 18, 21, 55009);14641;(1, 37, 18, 5, 14641);יקרב;4;5;ויראו אתו מרחק ובטרם יקרב אליהם ויתנכלו אתו להמיתו
(127823, 98, 4);20;כ;55107;(1, 37, 20, 44, 55107);14664;(1, 37, 20, 10, 14664);אכלתהו;2;10;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(127823, 98, 4);300;ש;55205;(1, 37, 22, 43, 55205);14688;(1, 37, 22, 12, 14688);אשר;2;12;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(127823, 98, 4);300;ש;55303;(1, 37, 23, 53, 55303);14715;(1, 37, 23, 15, 14715);אשר;2;15;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(127823, 98, 4);40;ם;55401;(1, 37, 25, 59, 55401);14737;(1, 37, 25, 12, 14737);וגמליהם;7;12;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
(127823, 98, 4);40;ם;55499;(1, 37, 27, 19, 55499);14760;(1, 37, 27, 3, 14760);לישמעאלים;9;3;לכו ונמכרנו לישמעאלים וידנו אל תהי בו כי אחינו בשרנו הוא וישמעו אחיו
(127823, 98, 4);40;מ;55597;(1, 37, 28, 61, 55597);14784;(1, 37, 28, 14, 14784);לישמעאלים;4;14;ויעברו אנשים מדינים סחרים וימשכו ויעלו את יוסף מן הבור וימכרו את יוסף לישמעאלים בעשרים כסף ויביאו את יוסף מצרימה
(127823, 98, 4);6;ו;55695;(1, 37, 30, 24, 55695);14807;(1, 37, 30, 6, 14807);איננו;5;6;וישב אל אחיו ויאמר הילד איננו ואני אנה אני בא
(127823, 98, 4);90;צ;55793;(1, 37, 32, 41, 55793);14832;(1, 37, 32, 10, 14832);מצאנו;2;10;וישלחו את כתנת הפסים ויביאו אל אביהם ויאמרו זאת מצאנו הכר נא הכתנת בנך הוא אם לא
(127823, 98, 4);30;ל;55891;(1, 37, 34, 35, 55891);14857;(1, 37, 34, 8, 14857);על;2;8;ויקרע יעקב שמלתיו וישם שק במתניו ויתאבל על בנו ימים רבים
(127823, 98, 4);200;ר;55989;(1, 37, 36, 19, 55989);14883;(1, 37, 36, 5, 14883);מצרים;3;5;והמדנים מכרו אתו אל מצרים לפוטיפר סריס פרעה שר הטבחים
(127823, 98, 4);6;ו;56087;(1, 38, 2, 25, 56087);14908;(1, 38, 2, 7, 14908);ושמו;4;7;וירא שם יהודה בת איש כנעני ושמו שוע ויקחה ויבא אליה
(127823, 98, 4);7;ז;56185;(1, 38, 5, 33, 56185);14937;(1, 38, 5, 10, 14937);בכזיב;3;10;ותסף עוד ותלד בן ותקרא את שמו שלה והיה בכזיב בלדתה אתו
(127823, 98, 4);10;י;56283;(1, 38, 8, 25, 56283);14962;(1, 38, 8, 7, 14962);אחיך;3;7;ויאמר יהודה לאונן בא אל אשת אחיך ויבם אתה והקם זרע לאחיך
(127823, 98, 4);300;ש;56381;(1, 38, 10, 15, 56381);14990;(1, 38, 10, 4, 14990);אשר;2;4;וירע בעיני יהוה אשר עשה וימת גם אתו
(127823, 98, 4);6;ו;56479;(1, 38, 12, 1, 56479);15019;(1, 38, 12, 1, 15019);וירבו;1;1;וירבו הימים ותמת בת שוע אשת יהודה וינחם יהודה ויעל על גזזי צאנו הוא וחירה רעהו העדלמי תמנתה
(127823, 98, 4);50;נ;56577;(1, 38, 13, 25, 56577);15043;(1, 38, 13, 7, 15043);תמנתה;3;7;ויגד לתמר לאמר הנה חמיך עלה תמנתה לגז צאנו
(127823, 98, 4);1;א;56675;(1, 38, 14, 89, 56675);15069;(1, 38, 14, 24, 15069);לאשה;2;24;ותסר בגדי אלמנותה מעליה ותכס בצעיף ותתעלף ותשב בפתח עינים אשר על דרך תמנתה כי ראתה כי גדל שלה והוא לא נתנה לו לאשה
(127823, 98, 4);1;א;56773;(1, 38, 16, 65, 56773);15097;(1, 38, 16, 21, 15097);תבוא;4;21;ויט אליה אל הדרך ויאמר הבה נא אבוא אליך כי לא ידע כי כלתו הוא ותאמר מה תתן לי כי תבוא אלי
(127823, 98, 4);6;ו;56871;(1, 38, 18, 48, 56871);15124;(1, 38, 18, 13, 15124);ויתן;1;13;ויאמר מה הערבון אשר אתן לך ותאמר חתמך ופתילך ומטך אשר בידך ויתן לה ויבא אליה ותהר לו
(127823, 98, 4);2;ב;56969;(1, 38, 20, 41, 56969);15147;(1, 38, 20, 10, 15147);הערבון;4;10;וישלח יהודה את גדי העזים ביד רעהו העדלמי לקחת הערבון מיד האשה ולא מצאה
(127823, 98, 4);1;א;57067;(1, 38, 22, 21, 57067);15173;(1, 38, 22, 6, 15173);מצאתיה;3;6;וישב אל יהודה ויאמר לא מצאתיה וגם אנשי המקום אמרו לא היתה בזה קדשה
(127823, 98, 4);6;ו;57165;(1, 38, 24, 15, 57165);15199;(1, 38, 24, 4, 15199);ויגד;1;4;ויהי כמשלש חדשים ויגד ליהודה לאמר זנתה תמר כלתך וגם הנה הרה לזנונים ויאמר יהודה הוציאוה ותשרף
(127823, 98, 4);5;ה;57263;(1, 38, 25, 36, 57263);15222;(1, 38, 25, 10, 15222);אלה;3;10;הוא מוצאת והיא שלחה אל חמיה לאמר לאיש אשר אלה לו אנכי הרה ותאמר הכר נא למי החתמת והפתילים והמטה האלה
(127823, 98, 4);70;ע;57361;(1, 38, 26, 54, 57361);15249;(1, 38, 26, 16, 15249);לדעתה;3;16;ויכר יהודה ויאמר צדקה ממני כי על כן לא נתתיה לשלה בני ולא יסף עוד לדעתה
(127823, 98, 4);90;צ;57459;(1, 38, 29, 18, 57459);15274;(1, 38, 29, 5, 15274);יצא;2;5;ויהי כמשיב ידו והנה יצא אחיו ותאמר מה פרצת עליך פרץ ויקרא שמו פרץ
(127823, 98, 4);10;י;57557;(1, 39, 1, 30, 57557);15299;(1, 39, 1, 6, 15299);סריס;3;6;ויוסף הורד מצרימה ויקנהו פוטיפר סריס פרעה שר הטבחים איש מצרי מיד הישמעאלים אשר הורדהו שמה
(127823, 98, 4);20;כ;57655;(1, 39, 3, 10, 57655);15323;(1, 39, 3, 3, 15323);כי;1;3;וירא אדניו כי יהוה אתו וכל אשר הוא עשה יהוה מצליח בידו
(127823, 98, 4);1;א;57753;(1, 39, 5, 13, 57753);15350;(1, 39, 5, 4, 15350);אתו;1;4;ויהי מאז הפקיד אתו בביתו ועל כל אשר יש לו ויברך יהוה את בית המצרי בגלל יוסף ויהי ברכת יהוה בכל אשר יש לו בבית ובשדה
(127823, 98, 4);30;ל;57851;(1, 39, 6, 21, 57851);15379;(1, 39, 6, 7, 15379);ולא;2;7;ויעזב כל אשר לו ביד יוסף ולא ידע אתו מאומה כי אם הלחם אשר הוא אוכל ויהי יוסף יפה תאר ויפה מראה
(127823, 98, 4);40;מ;57949;(1, 39, 7, 46, 57949);15406;(1, 39, 7, 12, 15406);ותאמר;4;12;ויהי אחר הדברים האלה ותשא אשת אדניו את עיניה אל יוסף ותאמר שכבה עמי
(127823, 98, 4);6;ו;58047;(1, 39, 9, 33, 58047);15435;(1, 39, 9, 9, 15435);מאומה;3;9;איננו גדול בבית הזה ממני ולא חשך ממני מאומה כי אם אותך באשר את אשתו ואיך אעשה הרעה הגדלה הזאת וחטאתי לאלהים
(127823, 98, 4);70;ע;58145;(1, 39, 10, 45, 58145);15461;(1, 39, 10, 13, 15461);עמה;1;13;ויהי כדברה אל יוסף יום יום ולא שמע אליה לשכב אצלה להיות עמה
(127823, 98, 4);10;י;58243;(1, 39, 12, 42, 58243);15484;(1, 39, 12, 10, 15484);ויצא;2;10;ותתפשהו בבגדו לאמר שכבה עמי ויעזב בגדו בידה וינס ויצא החוצה
(127823, 98, 4);2;ב;58341;(1, 39, 14, 59, 58341);15509;(1, 39, 14, 16, 15509);לשכב;4;16;ותקרא לאנשי ביתה ותאמר להם לאמר ראו הביא לנו איש עברי לצחק בנו בא אלי לשכב עמי ואקרא בקול גדול
(127823, 98, 4);400;ת;58439;(1, 39, 17, 2, 58439);15534;(1, 39, 17, 1, 15534);ותדבר;2;1;ותדבר אליו כדברים האלה לאמר בא אלי העבד העברי אשר הבאת לנו לצחק בי
(127823, 98, 4);300;ש;58537;(1, 39, 19, 6, 58537);15558;(1, 39, 19, 2, 15558);כשמע;2;2;ויהי כשמע אדניו את דברי אשתו אשר דברה אליו לאמר כדברים האלה עשה לי עבדך ויחר אפו
(127823, 98, 4);6;ו;58635;(1, 39, 20, 40, 58635);15584;(1, 39, 20, 11, 15584);אסורי;3;11;ויקח אדני יוסף אתו ויתנהו אל בית הסהר מקום אשר אסורי המלך אסורים ויהי שם בבית הסהר
(127823, 98, 4);60;ס;58733;(1, 39, 22, 27, 58733);15612;(1, 39, 22, 9, 15612);האסירם;3;9;ויתן שר בית הסהר ביד יוסף את כל האסירם אשר בבית הסהר ואת כל אשר עשים שם הוא היה עשה
(127823, 98, 4);5;ה;58831;(1, 40, 1, 3, 58831);15641;(1, 40, 1, 1, 15641);ויהי;3;1;ויהי אחר הדברים האלה חטאו משקה מלך מצרים והאפה לאדניהם למלך מצרים
(127823, 98, 4);400;ת;58929;(1, 40, 3, 6, 58929);15665;(1, 40, 3, 2, 15665);אתם;2;2;ויתן אתם במשמר בית שר הטבחים אל בית הסהר מקום אשר יוסף אסור שם
(127823, 98, 4);300;ש;59027;(1, 40, 5, 11, 59027);15691;(1, 40, 5, 3, 15691);שניהם;1;3;ויחלמו חלום שניהם איש חלמו בלילה אחד איש כפתרון חלמו המשקה והאפה אשר למלך מצרים אשר אסורים בבית הסהר
(127823, 98, 4);50;נ;59125;(1, 40, 6, 27, 59125);15714;(1, 40, 6, 7, 15714);והנם;3;7;ויבא אליהם יוסף בבקר וירא אתם והנם זעפים
(127823, 98, 4);30;ל;59223;(1, 40, 8, 36, 59223);15738;(1, 40, 8, 9, 15738);אלהם;2;9;ויאמרו אליו חלום חלמנו ופתר אין אתו ויאמר אלהם יוסף הלוא לאלהים פתרנים ספרו נא לי
(127823, 98, 4);80;פ;59321;(1, 40, 10, 20, 59321);15762;(1, 40, 10, 5, 15762);כפרחת;2;5;ובגפן שלשה שריגם והוא כפרחת עלתה נצה הבשילו אשכלתיה ענבים
(127823, 98, 4);80;ף;59419;(1, 40, 12, 11, 59419);15787;(1, 40, 12, 3, 15787);יוסף;4;3;ויאמר לו יוסף זה פתרנו שלשת השרגים שלשת ימים הם
(127823, 98, 4);300;ש;59517;(1, 40, 13, 71, 59517);15813;(1, 40, 13, 19, 15813);משקהו;2;19;בעוד שלשת ימים ישא פרעה את ראשך והשיבך על כנך ונתת כוס פרעה בידו כמשפט הראשון אשר היית משקהו
(127823, 98, 4);1;א;59615;(1, 40, 15, 27, 59615);15839;(1, 40, 15, 8, 15839);לא;2;8;כי גנב גנבתי מארץ העברים וגם פה לא עשיתי מאומה כי שמו אתי בבור
(127823, 98, 4);1;א;59713;(1, 40, 17, 15, 59713);15867;(1, 40, 17, 4, 15867);מאכל;2;4;ובסל העליון מכל מאכל פרעה מעשה אפה והעוף אכל אתם מן הסל מעל ראשי
(127823, 98, 4);1;א;59811;(1, 40, 19, 23, 59811);15894;(1, 40, 19, 7, 15894);ראשך;2;7;בעוד שלשת ימים ישא פרעה את ראשך מעליך ותלה אותך על עץ ואכל העוף את בשרך מעליך
(127823, 98, 4);40;ם;59909;(1, 40, 20, 60, 59909);15920;(1, 40, 20, 16, 15920);המשקים;6;16;ויהי ביום השלישי יום הלדת את פרעה ויעש משתה לכל עבדיו וישא את ראש שר המשקים ואת ראש שר האפים בתוך עבדיו
(127823, 98, 4);100;ק;60007;(1, 40, 23, 12, 60007);15949;(1, 40, 23, 4, 15949);המשקים;4;4;ולא זכר שר המשקים את יוסף וישכחהו
(127823, 98, 4);1;א;60105;(1, 41, 2, 46, 60105);15974;(1, 41, 2, 12, 15974);באחו;2;12;והנה מן היאר עלת שבע פרות יפות מראה ובריאת בשר ותרעינה באחו
(127823, 98, 4);100;ק;60203;(1, 41, 4, 24, 60203);15997;(1, 41, 4, 5, 15997);ודקת;3;5;ותאכלנה הפרות רעות המראה ודקת הבשר את שבע הפרות יפת המראה והבריאת וייקץ פרעה
(127823, 98, 4);10;י;60301;(1, 41, 6, 11, 60301);16020;(1, 41, 6, 3, 16020);שבלים;4;3;והנה שבע שבלים דקות ושדופת קדים צמחות אחריהן
(127823, 98, 4);70;ע;60399;(1, 41, 8, 12, 60399);16040;(1, 41, 8, 3, 16040);ותפעם;4;3;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(127823, 98, 4);1;א;60497;(1, 41, 9, 24, 60497);16066;(1, 41, 9, 7, 16066);את;1;7;וידבר שר המשקים את פרעה לאמר את חטאי אני מזכיר היום
(127823, 98, 4);400;ת;60595;(1, 41, 11, 31, 60595);16092;(1, 41, 11, 8, 16092);כפתרון;3;8;ונחלמה חלום בלילה אחד אני והוא איש כפתרון חלמו חלמנו
(127823, 98, 4);10;י;60693;(1, 41, 13, 25, 60693);16118;(1, 41, 13, 8, 16118);השיב;3;8;ויהי כאשר פתר לנו כן היה אתי השיב על כני ואתו תלה
(127823, 98, 4);80;פ;60791;(1, 41, 15, 26, 60791);16143;(1, 41, 15, 7, 16143);ופתר;2;7;ויאמר פרעה אל יוסף חלום חלמתי ופתר אין אתו ואני שמעתי עליך לאמר תשמע חלום לפתר אתו
(127823, 98, 4);2;ב;60889;(1, 41, 17, 16, 60889);16169;(1, 41, 17, 5, 16169);בחלמי;1;5;וידבר פרעה אל יוסף בחלמי הנני עמד על שפת היאר
(127823, 98, 4);6;ו;60987;(1, 41, 19, 31, 60987);16194;(1, 41, 19, 8, 16194);ורעות;1;8;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(127823, 98, 4);100;ק;61085;(1, 41, 21, 9, 61085);16217;(1, 41, 21, 3, 16217);קרבנה;1;3;ותבאנה אל קרבנה ולא נודע כי באו אל קרבנה ומראיהן רע כאשר בתחלה ואיקץ
(127823, 98, 4);40;ם;61183;(1, 41, 23, 12, 61183);16241;(1, 41, 23, 3, 16241);שבלים;5;3;והנה שבע שבלים צנמות דקות שדפות קדים צמחות אחריהם
(127823, 98, 4);70;ע;61281;(1, 41, 25, 14, 61281);16264;(1, 41, 25, 4, 16264);פרעה;3;4;ויאמר יוסף אל פרעה חלום פרעה אחד הוא את אשר האלהים עשה הגיד לפרעה
(127823, 98, 4);80;פ;61379;(1, 41, 27, 6, 61379);16291;(1, 41, 27, 2, 16291);הפרות;2;2;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(127823, 98, 4);30;ל;61477;(1, 41, 28, 27, 61477);16315;(1, 41, 28, 8, 16315);האלהים;3;8;הוא הדבר אשר דברתי אל פרעה אשר האלהים עשה הראה את פרעה
(127823, 98, 4);5;ה;61575;(1, 41, 30, 50, 61575);16342;(1, 41, 30, 14, 16342);הארץ;1;14;וקמו שבע שני רעב אחריהן ונשכח כל השבע בארץ מצרים וכלה הרעב את הארץ
(127823, 98, 4);30;ל;61673;(1, 41, 32, 51, 61673);16368;(1, 41, 32, 13, 16368);האלהים;3;13;ועל השנות החלום אל פרעה פעמים כי נכון הדבר מעם האלהים וממהר האלהים לעשתו
(127823, 98, 4);10;י;61771;(1, 41, 35, 2, 61771);16393;(1, 41, 35, 1, 16393);ויקבצו;2;1;ויקבצו את כל אכל השנים הטבות הבאת האלה ויצברו בר תחת יד פרעה אכל בערים ושמרו
(127823, 98, 4);1;א;61869;(1, 41, 36, 39, 61869);16418;(1, 41, 36, 10, 16418);בארץ;2;10;והיה האכל לפקדון לארץ לשבע שני הרעב אשר תהיין בארץ מצרים ולא תכרת הארץ ברעב
(127823, 98, 4);200;ר;61967;(1, 41, 39, 5, 61967);16442;(1, 41, 39, 1, 16442);ויאמר;5;1;ויאמר פרעה אל יוסף אחרי הודיע אלהים אותך את כל זאת אין נבון וחכם כמוך
(127823, 98, 4);70;ע;62065;(1, 41, 41, 8, 62065);16471;(1, 41, 41, 2, 16471);פרעה;3;2;ויאמר פרעה אל יוסף ראה נתתי אתך על כל ארץ מצרים
(127823, 98, 4);6;ו;62163;(1, 41, 43, 1, 62163);16501;(1, 41, 43, 1, 16501);וירכב;1;1;וירכב אתו במרכבת המשנה אשר לו ויקראו לפניו אברך ונתון אתו על כל ארץ מצרים
(127823, 98, 4);400;ת;62261;(1, 41, 44, 40, 62261);16526;(1, 41, 44, 11, 16526);את;2;11;ויאמר פרעה אל יוסף אני פרעה ובלעדיך לא ירים איש את ידו ואת רגלו בכל ארץ מצרים
(127823, 98, 4);2;ב;62359;(1, 41, 46, 6, 62359);16555;(1, 41, 46, 2, 16555);בן;1;2;ויוסף בן שלשים שנה בעמדו לפני פרעה מלך מצרים ויצא יוסף מלפני פרעה ויעבר בכל ארץ מצרים
(127823, 98, 4);1;א;62457;(1, 41, 48, 10, 62457);16580;(1, 41, 48, 4, 16580);אכל;1;4;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(127823, 98, 4);60;ס;62555;(1, 41, 49, 34, 62555);16607;(1, 41, 49, 11, 16607);לספר;2;11;ויצבר יוסף בר כחול הים הרבה מאד עד כי חדל לספר כי אין מספר
(127823, 98, 4);10;י;62653;(1, 41, 51, 28, 62653);16635;(1, 41, 51, 8, 16635);נשני;4;8;ויקרא יוסף את שם הבכור מנשה כי נשני אלהים את כל עמלי ואת כל בית אבי
(127823, 98, 4);10;י;62751;(1, 41, 54, 5, 62751);16662;(1, 41, 54, 1, 16662);ותחלינה;5;1;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(127823, 98, 4);40;מ;62849;(1, 41, 55, 37, 62849);16688;(1, 41, 55, 10, 16688);ויאמר;4;10;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(127823, 98, 4);90;ץ;62947;(1, 41, 56, 62, 62947);16715;(1, 41, 56, 17, 16715);בארץ;4;17;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(127823, 98, 4);5;ה;63045;(1, 42, 2, 8, 63045);16741;(1, 42, 2, 2, 16741);הנה;3;2;ויאמר הנה שמעתי כי יש שבר במצרים רדו שמה ושברו לנו משם ונחיה ולא נמות
(127823, 98, 4);70;ע;63143;(1, 42, 4, 23, 63143);16768;(1, 42, 4, 7, 16768);יעקב;2;7;ואת בנימין אחי יוסף לא שלח יעקב את אחיו כי אמר פן יקראנו אסון
(127823, 98, 4);20;כ;63241;(1, 42, 6, 30, 63241);16794;(1, 42, 6, 8, 16794);לכל;2;8;ויוסף הוא השליט על הארץ הוא המשביר לכל עם הארץ ויבאו אחי יוסף וישתחוו לו אפים ארצה
(127823, 98, 4);1;א;63339;(1, 42, 7, 62, 63339);16818;(1, 42, 7, 15, 16818);ויאמרו;3;15;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(127823, 98, 4);5;ה;63437;(1, 42, 9, 56, 63437);16844;(1, 42, 9, 15, 16844);הארץ;1;15;ויזכר יוסף את החלמות אשר חלם להם ויאמר אלהם מרגלים אתם לראות את ערות הארץ באתם
(127823, 98, 4);400;ת;63535;(1, 42, 12, 17, 63535);16869;(1, 42, 12, 5, 16869);ערות;4;5;ויאמר אלהם לא כי ערות הארץ באתם לראות
(127823, 98, 4);60;ס;63633;(1, 42, 14, 12, 63633);16893;(1, 42, 14, 3, 16893);יוסף;3;3;ויאמר אלהם יוסף הוא אשר דברתי אלכם לאמר מרגלים אתם
