(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(190946, 85, 4);50;נ;81381;(2, 3, 16, 42, 81381);21472;(2, 3, 16, 11, 21472);נראה;1;11;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(190946, 85, 4);20;כ;81466;(2, 3, 17, 28, 81466);21493;(2, 3, 17, 8, 21493);הכנעני;2;8;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(190946, 85, 4);6;ו;81551;(2, 3, 18, 37, 81551);21513;(2, 3, 18, 10, 21513);ואמרתם;1;10;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(190946, 85, 4);10;י;81636;(2, 3, 19, 9, 81636);21531;(2, 3, 19, 2, 21531);ידעתי;5;2;ואני ידעתי כי לא יתן אתכם מלך מצרים להלך ולא ביד חזקה
(190946, 85, 4);50;ן;81721;(2, 3, 20, 52, 81721);21554;(2, 3, 20, 13, 21554);כן;2;13;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(190946, 85, 4);20;כ;81806;(2, 3, 22, 31, 81806);21577;(2, 3, 22, 8, 21577);וכלי;2;8;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(190946, 85, 4);1;א;81891;(2, 4, 1, 41, 81891);21599;(2, 4, 1, 12, 21599);יאמרו;2;12;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(190946, 85, 4);40;מ;81976;(2, 4, 3, 40, 81976);21619;(2, 4, 3, 9, 21619);משה;1;9;ויאמר השליכהו ארצה וישלכהו ארצה ויהי לנחש וינס משה מפניו
(190946, 85, 4);5;ה;82061;(2, 4, 5, 22, 82061);21641;(2, 4, 5, 6, 21641);יהוה;2;6;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(190946, 85, 4);5;ה;82146;(2, 4, 6, 49, 82146);21662;(2, 4, 6, 13, 21662);והנה;4;13;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(190946, 85, 4);10;י;82231;(2, 4, 8, 20, 82231);21686;(2, 4, 8, 7, 21686);ישמעו;1;7;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(190946, 85, 4);10;י;82316;(2, 4, 9, 50, 82316);21706;(2, 4, 9, 13, 21706);ממימי;3;13;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(190946, 85, 4);40;מ;82401;(2, 4, 10, 37, 82401);21730;(2, 4, 10, 12, 21730);מתמול;1;12;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(190946, 85, 4);1;א;82486;(2, 4, 11, 40, 82486);21757;(2, 4, 11, 14, 21757);או;1;14;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(190946, 85, 4);10;י;82571;(2, 4, 14, 7, 82571);21782;(2, 4, 14, 3, 21782);יהוה;1;3;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(190946, 85, 4);300;ש;82656;(2, 4, 15, 11, 82656);21804;(2, 4, 15, 3, 21804);ושמת;2;3;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(190946, 85, 4);80;פ;82741;(2, 4, 16, 29, 82741);21828;(2, 4, 16, 10, 21828);לפה;2;10;ודבר הוא לך אל העם והיה הוא יהיה לך לפה ואתה תהיה לו לאלהים
(190946, 85, 4);300;ש;82826;(2, 4, 18, 36, 82826);21853;(2, 4, 18, 11, 21853);ואשובה;3;11;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(190946, 85, 4);20;כ;82911;(2, 4, 19, 34, 82911);21876;(2, 4, 19, 11, 21876);כל;1;11;ויאמר יהוה אל משה במדין לך שב מצרים כי מתו כל האנשים המבקשים את נפשך
(190946, 85, 4);10;י;82996;(2, 4, 20, 65, 82996);21898;(2, 4, 20, 18, 21898);בידו;2;18;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(190946, 85, 4);300;ש;83081;(2, 4, 21, 83, 83081);21920;(2, 4, 21, 22, 21920);ישלח;2;22;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(190946, 85, 4);2;ב;83166;(2, 4, 23, 46, 83166);21944;(2, 4, 23, 13, 21944);בנך;1;13;ואמר אליך שלח את בני ויעבדני ותמאן לשלחו הנה אנכי הרג את בנך בכרך
(190946, 85, 4);4;ד;83251;(2, 4, 25, 45, 83251);21965;(2, 4, 25, 13, 21965);דמים;1;13;ותקח צפרה צר ותכרת את ערלת בנה ותגע לרגליו ותאמר כי חתן דמים אתה לי
(190946, 85, 4);40;ם;83336;(2, 4, 27, 51, 83336);21986;(2, 4, 27, 12, 21986);האלהים;6;12;ויאמר יהוה אל אהרן לך לקראת משה המדברה וילך ויפגשהו בהר האלהים וישק לו
(190946, 85, 4);200;ר;83421;(2, 4, 29, 32, 83421);22011;(2, 4, 29, 9, 22011);ישראל;3;9;וילך משה ואהרן ויאספו את כל זקני בני ישראל
(190946, 85, 4);30;ל;83506;(2, 4, 31, 33, 83506);22034;(2, 4, 31, 9, 22034);ישראל;5;9;ויאמן העם וישמעו כי פקד יהוה את בני ישראל וכי ראה את ענים ויקדו וישתחוו
(190946, 85, 4);2;ב;83591;(2, 5, 1, 61, 83591);22058;(2, 5, 1, 18, 22058);במדבר;1;18;ואחר באו משה ואהרן ויאמרו אל פרעה כה אמר יהוה אלהי ישראל שלח את עמי ויחגו לי במדבר
(190946, 85, 4);10;י;83676;(2, 5, 3, 15, 83676);22080;(2, 5, 3, 3, 22080);העברים;5;3;ויאמרו אלהי העברים נקרא עלינו נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו פן יפגענו בדבר או בחרב
(190946, 85, 4);30;ל;83761;(2, 5, 4, 18, 83761);22101;(2, 5, 4, 5, 22101);למה;1;5;ויאמר אלהם מלך מצרים למה משה ואהרן תפריעו את העם ממעשיו לכו לסבלתיכם
(190946, 85, 4);5;ה;83846;(2, 5, 6, 8, 83846);22121;(2, 5, 6, 2, 22121);פרעה;4;2;ויצו פרעה ביום ההוא את הנגשים בעם ואת שטריו לאמר
(190946, 85, 4);6;ו;83931;(2, 5, 8, 1, 83931);22144;(2, 5, 8, 1, 22144);ואת;1;1;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(190946, 85, 4);30;ל;84016;(2, 5, 8, 86, 84016);22167;(2, 5, 8, 24, 22167);לאלהינו;1;24;ואת מתכנת הלבנים אשר הם עשים תמול שלשם תשימו עליהם לא תגרעו ממנו כי נרפים הם על כן הם צעקים לאמר נלכה נזבחה לאלהינו
(190946, 85, 4);200;ר;84101;(2, 5, 10, 40, 84101);22188;(2, 5, 10, 11, 22188);פרעה;2;11;ויצאו נגשי העם ושטריו ויאמרו אל העם לאמר כה אמר פרעה אינני נתן לכם תבן
(190946, 85, 4);400;ת;84186;(2, 5, 12, 26, 84186);22212;(2, 5, 12, 8, 22212);לתבן;2;8;ויפץ העם בכל ארץ מצרים לקשש קש לתבן
(190946, 85, 4);30;ל;84271;(2, 5, 14, 35, 84271);22233;(2, 5, 14, 10, 22233);לאמר;1;10;ויכו שטרי בני ישראל אשר שמו עלהם נגשי פרעה לאמר מדוע לא כליתם חקכם ללבן כתמול שלשם גם תמול גם היום
(190946, 85, 4);5;ה;84356;(2, 5, 15, 42, 84356);22255;(2, 5, 15, 11, 22255);כה;2;11;ויבאו שטרי בני ישראל ויצעקו אל פרעה לאמר למה תעשה כה לעבדיך
(190946, 85, 4);1;א;84441;(2, 5, 17, 26, 84441);22277;(2, 5, 17, 8, 22277);אמרים;1;8;ויאמר נרפים אתם נרפים על כן אתם אמרים נלכה נזבחה ליהוה
(190946, 85, 4);400;ת;84526;(2, 5, 19, 30, 84526);22299;(2, 5, 19, 9, 22299);תגרעו;1;9;ויראו שטרי בני ישראל אתם ברע לאמר לא תגרעו מלבניכם דבר יום ביומו
(190946, 85, 4);40;ם;84611;(2, 5, 21, 22, 84611);22318;(2, 5, 21, 5, 22318);עליכם;5;5;ויאמרו אלהם ירא יהוה עליכם וישפט אשר הבאשתם את ריחנו בעיני פרעה ובעיני עבדיו לתת חרב בידם להרגנו
(190946, 85, 4);70;ע;84696;(2, 5, 22, 28, 84696);22339;(2, 5, 22, 8, 22339);הרעתה;3;8;וישב משה אל יהוה ויאמר אדני למה הרעתה לעם הזה למה זה שלחתני
(190946, 85, 4);1;א;84781;(2, 6, 1, 20, 84781);22364;(2, 6, 1, 6, 22364);תראה;3;6;ויאמר יהוה אל משה עתה תראה אשר אעשה לפרעה כי ביד חזקה ישלחם וביד חזקה יגרשם מארצו
(190946, 85, 4);200;ר;84866;(2, 6, 3, 9, 84866);22386;(2, 6, 3, 3, 22386);אברהם;3;3;וארא אל אברהם אל יצחק ואל יעקב באל שדי ושמי יהוה לא נודעתי להם
(190946, 85, 4);1;א;84951;(2, 6, 4, 45, 84951);22411;(2, 6, 4, 14, 22411);אשר;1;14;וגם הקמתי את בריתי אתם לתת להם את ארץ כנען את ארץ מגריהם אשר גרו בה
(190946, 85, 4);5;ה;85036;(2, 6, 6, 24, 85036);22434;(2, 6, 6, 7, 22434);והוצאתי;2;7;לכן אמר לבני ישראל אני יהוה והוצאתי אתכם מתחת סבלת מצרים והצלתי אתכם מעבדתם וגאלתי אתכם בזרוע נטויה ובשפטים גדלים
(190946, 85, 4);40;ם;85121;(2, 6, 7, 15, 85121);22451;(2, 6, 7, 4, 22451);לעם;3;4;ולקחתי אתכם לי לעם והייתי לכם לאלהים וידעתם כי אני יהוה אלהיכם המוציא אתכם מתחת סבלות מצרים
(190946, 85, 4);1;א;85206;(2, 6, 8, 25, 85206);22471;(2, 6, 8, 7, 22471);את;1;7;והבאתי אתכם אל הארץ אשר נשאתי את ידי לתת אתה לאברהם ליצחק וליעקב ונתתי אתה לכם מורשה אני יהוה
(190946, 85, 4);90;צ;85291;(2, 6, 9, 35, 85291);22494;(2, 6, 9, 11, 22494);מקצר;3;11;וידבר משה כן אל בני ישראל ולא שמעו אל משה מקצר רוח ומעבדה קשה
(190946, 85, 4);6;ו;85376;(2, 6, 12, 15, 85376);22517;(2, 6, 12, 4, 22517);יהוה;3;4;וידבר משה לפני יהוה לאמר הן בני ישראל לא שמעו אלי ואיך ישמעני פרעה ואני ערל שפתים
(190946, 85, 4);1;א;85461;(2, 6, 13, 35, 85461);22540;(2, 6, 13, 10, 22540);ישראל;4;10;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(190946, 85, 4);6;ו;85546;(2, 6, 14, 44, 85546);22562;(2, 6, 14, 12, 22562);וכרמי;1;12;אלה ראשי בית אבתם בני ראובן בכר ישראל חנוך ופלוא חצרן וכרמי אלה משפחת ראובן
(190946, 85, 4);2;ב;85631;(2, 6, 16, 9, 85631);22581;(2, 6, 16, 3, 22581);בני;1;3;ואלה שמות בני לוי לתלדתם גרשון וקהת ומררי ושני חיי לוי שבע ושלשים ומאת שנה
(190946, 85, 4);200;ר;85716;(2, 6, 18, 10, 85716);22601;(2, 6, 18, 3, 22601);עמרם;3;3;ובני קהת עמרם ויצהר וחברון ועזיאל ושני חיי קהת שלש ושלשים ומאת שנה
(190946, 85, 4);40;מ;85801;(2, 6, 20, 6, 85801);22621;(2, 6, 20, 2, 22621);עמרם;2;2;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(190946, 85, 4);6;ו;85886;(2, 6, 22, 1, 85886);22645;(2, 6, 22, 1, 22645);ובני;1;1;ובני עזיאל מישאל ואלצפן וסתרי
(190946, 85, 4);400;ת;85971;(2, 6, 23, 61, 85971);22666;(2, 6, 23, 17, 22666);את;2;17;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(190946, 85, 4);6;ו;86056;(2, 6, 25, 35, 86056);22687;(2, 6, 25, 10, 22687);ותלד;1;10;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(190946, 85, 4);70;ע;86141;(2, 6, 26, 50, 86141);22709;(2, 6, 26, 14, 22709);על;1;14;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(190946, 85, 4);200;ר;86226;(2, 6, 28, 23, 86226);22731;(2, 6, 28, 7, 22731);בארץ;3;7;ויהי ביום דבר יהוה אל משה בארץ מצרים
(190946, 85, 4);50;נ;86311;(2, 6, 30, 20, 86311);22756;(2, 6, 30, 6, 22756);אני;2;6;ויאמר משה לפני יהוה הן אני ערל שפתים ואיך ישמע אלי פרעה
(190946, 85, 4);30;ל;86396;(2, 7, 2, 11, 86396);22778;(2, 7, 2, 4, 22778);כל;2;4;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(190946, 85, 4);200;ר;86481;(2, 7, 3, 40, 86481);22801;(2, 7, 3, 11, 22801);בארץ;3;11;ואני אקשה את לב פרעה והרביתי את אתתי ואת מופתי בארץ מצרים
(190946, 85, 4);6;ו;86566;(2, 7, 5, 1, 86566);22822;(2, 7, 5, 1, 22822);וידעו;1;1;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(190946, 85, 4);50;ן;86651;(2, 7, 6, 28, 86651);22844;(2, 7, 6, 8, 22844);כן;2;8;ויעש משה ואהרן כאשר צוה יהוה אתם כן עשו
(190946, 85, 4);70;ע;86736;(2, 7, 9, 13, 86736);22868;(2, 7, 9, 4, 22868);פרעה;3;4;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(190946, 85, 4);6;ו;86821;(2, 7, 10, 31, 86821);22892;(2, 7, 10, 9, 22892);צוה;2;9;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(190946, 85, 4);40;מ;86906;(2, 7, 11, 38, 86906);22912;(2, 7, 11, 9, 22912);חרטמי;4;9;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(190946, 85, 4);2;ב;86991;(2, 7, 13, 27, 86991);22933;(2, 7, 13, 8, 22933);דבר;2;8;ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(190946, 85, 4);9;ט;87076;(2, 7, 15, 47, 87076);22957;(2, 7, 15, 13, 22957);והמטה;4;13;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(190946, 85, 4);400;ת;87161;(2, 7, 16, 66, 87161);22978;(2, 7, 16, 16, 22978);שמעת;4;16;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(190946, 85, 4);400;ת;87246;(2, 7, 18, 13, 87246);23004;(2, 7, 18, 4, 23004);תמות;1;4;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(190946, 85, 4);5;ה;87331;(2, 7, 19, 50, 87331);23028;(2, 7, 19, 16, 23028);נהרתם;2;16;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(190946, 85, 4);5;ה;87416;(2, 7, 20, 13, 87416);23049;(2, 7, 20, 4, 23049);ואהרן;3;4;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(190946, 85, 4);1;א;87501;(2, 7, 21, 6, 87501);23071;(2, 7, 21, 2, 23071);אשר;1;2;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(190946, 85, 4);40;ם;87586;(2, 7, 22, 23, 87586);23092;(2, 7, 22, 5, 23092);בלטיהם;6;5;ויעשו כן חרטמי מצרים בלטיהם ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(190946, 85, 4);1;א;87671;(2, 7, 24, 21, 87671);23116;(2, 7, 24, 5, 23116);היאר;3;5;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(190946, 85, 4);1;א;87756;(2, 7, 26, 24, 87756);23140;(2, 7, 26, 8, 23140);ואמרת;2;8;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(190946, 85, 4);10;י;87841;(2, 7, 28, 14, 87841);23162;(2, 7, 28, 3, 23162);צפרדעים;6;3;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(190946, 85, 4);30;ל;87926;(2, 7, 29, 21, 87926);23179;(2, 7, 29, 5, 23179);יעלו;3;5;ובכה ובעמך ובכל עבדיך יעלו הצפרדעים
(190946, 85, 4);1;א;88011;(2, 8, 1, 76, 88011);23202;(2, 8, 1, 22, 23202);ארץ;1;22;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(190946, 85, 4);200;ר;88096;(2, 8, 3, 31, 88096);23223;(2, 8, 3, 7, 23223);הצפרדעים;4;7;ויעשו כן החרטמים בלטיהם ויעלו את הצפרדעים על ארץ מצרים
(190946, 85, 4);7;ז;88181;(2, 8, 4, 71, 88181);23242;(2, 8, 4, 16, 23242);ויזבחו;3;16;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(190946, 85, 4);200;ר;88266;(2, 8, 5, 77, 88266);23260;(2, 8, 5, 17, 23260);תשארנה;4;17;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(190946, 85, 4);300;ש;88351;(2, 8, 7, 41, 88351);23279;(2, 8, 7, 9, 23279);תשארנה;2;9;וסרו הצפרדעים ממך ומבתיך ומעבדיך ומעמך רק ביאר תשארנה
(190946, 85, 4);4;ד;88436;(2, 8, 9, 25, 88436);23300;(2, 8, 9, 6, 23300);הצפרדעים;5;6;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(190946, 85, 4);70;ע;88521;(2, 8, 11, 35, 88521);23322;(2, 8, 11, 10, 23322);שמע;3;10;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(190946, 85, 4);6;ו;88606;(2, 8, 13, 8, 88606);23348;(2, 8, 13, 3, 23348);ויט;1;3;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(190946, 85, 4);40;מ;88691;(2, 8, 14, 12, 88691);23371;(2, 8, 14, 3, 23371);החרטמים;5;3;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(190946, 85, 4);200;ר;88776;(2, 8, 15, 39, 88776);23391;(2, 8, 15, 10, 23391);פרעה;2;10;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(190946, 85, 4);200;ר;88861;(2, 8, 16, 62, 88861);23413;(2, 8, 16, 16, 23413);אמר;3;16;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(190946, 85, 4);5;ה;88946;(2, 8, 17, 68, 88946);23436;(2, 8, 17, 19, 23436);הערב;1;19;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(190946, 85, 4);6;ו;89031;(2, 8, 18, 65, 89031);23460;(2, 8, 18, 19, 23460);יהוה;3;19;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(190946, 85, 4);30;ל;89116;(2, 8, 20, 41, 89116);23483;(2, 8, 20, 11, 23483);ובכל;4;11;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(190946, 85, 4);6;ו;89201;(2, 8, 22, 18, 89201);23504;(2, 8, 22, 5, 23504);לעשות;4;5;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(190946, 85, 4);7;ז;89286;(2, 8, 23, 21, 89286);23525;(2, 8, 23, 6, 23525);וזבחנו;2;6;דרך שלשת ימים נלך במדבר וזבחנו ליהוה אלהינו כאשר יאמר אלינו
(190946, 85, 4);6;ו;89371;(2, 8, 24, 57, 89371);23543;(2, 8, 24, 13, 23543);תרחיקו;6;13;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(190946, 85, 4);200;ר;89456;(2, 8, 25, 71, 89456);23565;(2, 8, 25, 19, 23565);פרעה;2;19;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(190946, 85, 4);10;י;89541;(2, 8, 27, 33, 89541);23587;(2, 8, 27, 8, 23587);מעבדיו;5;8;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(190946, 85, 4);40;מ;89626;(2, 9, 1, 35, 89626);23613;(2, 9, 1, 11, 23613);אמר;2;11;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(190946, 85, 4);60;ס;89711;(2, 9, 3, 29, 89711);23636;(2, 9, 3, 8, 23636);בסוסים;4;8;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(190946, 85, 4);30;ל;89796;(2, 9, 4, 53, 89796);23656;(2, 9, 4, 13, 23656);ישראל;5;13;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(190946, 85, 4);2;ב;89881;(2, 9, 6, 44, 89881);23679;(2, 9, 6, 12, 23679);בני;1;12;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(190946, 85, 4);30;ל;89966;(2, 9, 8, 17, 89966);23704;(2, 9, 8, 5, 23704);ואל;3;5;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(190946, 85, 4);5;ה;90051;(2, 9, 9, 36, 90051);23727;(2, 9, 9, 11, 23727);הבהמה;3;11;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(190946, 85, 4);2;ב;90136;(2, 9, 10, 58, 90136);23747;(2, 9, 10, 14, 23747);אבעבעת;4;14;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(190946, 85, 4);400;ת;90221;(2, 9, 12, 11, 90221);23767;(2, 9, 12, 3, 23767);את;2;3;ויחזק יהוה את לב פרעה ולא שמע אלהם כאשר דבר יהוה אל משה
(190946, 85, 4);6;ו;90306;(2, 9, 13, 53, 90306);23791;(2, 9, 13, 14, 23791);יהוה;3;14;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(190946, 85, 4);10;י;90391;(2, 9, 14, 59, 90391);23814;(2, 9, 14, 17, 23814);כמני;4;17;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(190946, 85, 4);10;י;90476;(2, 9, 16, 35, 90476);23837;(2, 9, 16, 8, 23837);כחי;3;8;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(190946, 85, 4);40;מ;90561;(2, 9, 18, 44, 90561);23860;(2, 9, 18, 13, 23860);למן;2;13;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(190946, 85, 4);4;ד;90646;(2, 9, 19, 69, 90646);23884;(2, 9, 19, 20, 23884);וירד;4;20;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(190946, 85, 4);2;ב;90731;(2, 9, 21, 25, 90731);23908;(2, 9, 21, 8, 23908);ויעזב;5;8;ואשר לא שם לבו אל דבר יהוה ויעזב את עבדיו ואת מקנהו בשדה
(190946, 85, 4);30;ל;90816;(2, 9, 22, 66, 90816);23933;(2, 9, 22, 20, 23933);כל;2;20;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(190946, 85, 4);10;י;90901;(2, 9, 24, 2, 90901);23957;(2, 9, 24, 1, 23957);ויהי;2;1;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(190946, 85, 4);1;א;90986;(2, 9, 25, 23, 90986);23982;(2, 9, 25, 8, 23982);אשר;1;8;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(190946, 85, 4);8;ח;91071;(2, 9, 27, 5, 91071);24008;(2, 9, 27, 1, 24008);וישלח;5;1;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
