(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(134243, -34, 4);30;ל;32141;(1, 24, 53, 11, 32141);8584;(1, 24, 53, 3, 8584);כלי;2;3;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(134243, -34, 4);400;ת;32175;(1, 24, 53, 45, 32175);8592;(1, 24, 53, 11, 8592);נתן;2;11;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(134243, -34, 4);300;ש;32209;(1, 24, 54, 23, 32209);8599;(1, 24, 54, 5, 8599);אשר;2;5;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(134243, -34, 4);50;נ;32243;(1, 24, 54, 57, 32243);8606;(1, 24, 54, 12, 8606);לאדני;4;12;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(134243, -34, 4);6;ו;32277;(1, 24, 55, 33, 32277);8615;(1, 24, 55, 9, 8615);עשור;3;9;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(134243, -34, 4);30;ל;32311;(1, 24, 56, 27, 32311);8624;(1, 24, 56, 7, 8624);הצליח;3;7;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(134243, -34, 4);50;נ;32345;(1, 24, 57, 12, 32345);8631;(1, 24, 57, 3, 8631);לנער;2;3;ויאמרו נקרא לנער ונשאלה את פיה
(134243, -34, 4);5;ה;32379;(1, 24, 58, 21, 32379);8638;(1, 24, 58, 4, 8638);אליה;4;4;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(134243, -34, 4);5;ה;32413;(1, 24, 59, 12, 32413);8647;(1, 24, 59, 3, 8647);רבקה;4;3;וישלחו את רבקה אחתם ואת מנקתה ואת עבד אברהם ואת אנשיו
(134243, -34, 4);2;ב;32447;(1, 24, 60, 3, 32447);8656;(1, 24, 60, 1, 8656);ויברכו;3;1;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(134243, -34, 4);2;ב;32481;(1, 24, 60, 37, 32481);8665;(1, 24, 60, 10, 8665);רבבה;2;10;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(134243, -34, 4);400;ת;32515;(1, 24, 61, 13, 32515);8673;(1, 24, 61, 3, 8673);ונערתיה;5;3;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(134243, -34, 4);100;ק;32549;(1, 24, 61, 47, 32549);8680;(1, 24, 61, 10, 8680);ויקח;3;10;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(134243, -34, 4);1;א;32583;(1, 24, 62, 19, 32583);8690;(1, 24, 62, 6, 8690);ראי;2;6;ויצחק בא מבוא באר לחי ראי והוא יושב בארץ הנגב
(134243, -34, 4);30;ל;32617;(1, 24, 63, 17, 32617);8699;(1, 24, 63, 5, 8699);לפנות;1;5;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(134243, -34, 4);6;ו;32651;(1, 24, 64, 1, 32651);8707;(1, 24, 64, 1, 8707);ותשא;1;1;ותשא רבקה את עיניה ותרא את יצחק ותפל מעל הגמל
(134243, -34, 4);40;מ;32685;(1, 24, 64, 35, 32685);8716;(1, 24, 64, 10, 8716);הגמל;3;10;ותשא רבקה את עיניה ותרא את יצחק ותפל מעל הגמל
(134243, -34, 4);1;א;32719;(1, 24, 65, 33, 32719);8725;(1, 24, 65, 9, 8725);לקראתנו;4;9;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(134243, -34, 4);6;ו;32753;(1, 24, 66, 1, 32753);8733;(1, 24, 66, 1, 8733);ויספר;1;1;ויספר העבד ליצחק את כל הדברים אשר עשה
(134243, -34, 4);5;ה;32787;(1, 24, 67, 5, 32787);8741;(1, 24, 67, 1, 8741);ויבאה;5;1;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(134243, -34, 4);300;ש;32821;(1, 24, 67, 39, 32821);8751;(1, 24, 67, 11, 8751);לאשה;3;11;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(134243, -34, 4);10;י;32855;(1, 25, 1, 11, 32855);8759;(1, 25, 1, 3, 8759);ויקח;2;3;ויסף אברהם ויקח אשה ושמה קטורה
(134243, -34, 4);6;ו;32889;(1, 25, 2, 20, 32889);8769;(1, 25, 2, 7, 8769);ואת;1;7;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(134243, -34, 4);1;א;32923;(1, 25, 3, 9, 32923);8779;(1, 25, 3, 3, 8779);את;1;3;ויקשן ילד את שבא ואת דדן ובני דדן היו אשורם ולטושם ולאמים
(134243, -34, 4);1;א;32957;(1, 25, 3, 43, 32957);8788;(1, 25, 3, 12, 8788);ולאמים;3;12;ויקשן ילד את שבא ואת דדן ובני דדן היו אשורם ולטושם ולאמים
(134243, -34, 4);70;ע;32991;(1, 25, 4, 31, 32991);8795;(1, 25, 4, 7, 8795);ואלדעה;5;7;ובני מדין עיפה ועפר וחנך ואבידע ואלדעה כל אלה בני קטורה
(134243, -34, 4);10;י;33025;(1, 25, 5, 20, 33025);8806;(1, 25, 5, 7, 8806);ליצחק;2;7;ויתן אברהם את כל אשר לו ליצחק
(134243, -34, 4);40;מ;33059;(1, 25, 6, 31, 33059);8813;(1, 25, 6, 7, 8813);מתנת;1;7;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(134243, -34, 4);1;א;33093;(1, 25, 6, 65, 33093);8822;(1, 25, 6, 16, 8822);ארץ;1;16;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(134243, -34, 4);5;ה;33127;(1, 25, 7, 29, 33127);8832;(1, 25, 7, 9, 8832);שנה;3;9;ואלה ימי שני חיי אברהם אשר חי מאת שנה ושבעים שנה וחמש שנים
(134243, -34, 4);10;י;33161;(1, 25, 8, 17, 33161);8840;(1, 25, 8, 4, 8840);בשיבה;3;4;ויגוע וימת אברהם בשיבה טובה זקן ושבע ויאסף אל עמיו
(134243, -34, 4);10;י;33195;(1, 25, 9, 10, 33195);8849;(1, 25, 9, 3, 8849);יצחק;1;3;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(134243, -34, 4);200;ר;33229;(1, 25, 9, 44, 33229);8857;(1, 25, 9, 11, 8857);עפרן;3;11;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(134243, -34, 4);2;ב;33263;(1, 25, 10, 12, 33263);8868;(1, 25, 10, 4, 8868);אברהם;2;4;השדה אשר קנה אברהם מאת בני חת שמה קבר אברהם ושרה אשתו
(134243, -34, 4);10;י;33297;(1, 25, 11, 4, 33297);8877;(1, 25, 11, 1, 8877);ויהי;4;1;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(134243, -34, 4);300;ש;33331;(1, 25, 11, 38, 33331);8886;(1, 25, 11, 10, 8886);וישב;3;10;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(134243, -34, 4);2;ב;33365;(1, 25, 12, 18, 33365);8896;(1, 25, 12, 5, 8896);אברהם;2;5;ואלה תלדת ישמעאל בן אברהם אשר ילדה הגר המצרית שפחת שרה לאברהם
(134243, -34, 4);1;א;33399;(1, 25, 13, 2, 33399);8904;(1, 25, 13, 1, 8904);ואלה;2;1;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(134243, -34, 4);70;ע;33433;(1, 25, 13, 36, 33433);8911;(1, 25, 13, 8, 8911);ישמעאל;4;8;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(134243, -34, 4);300;ש;33467;(1, 25, 14, 13, 33467);8918;(1, 25, 14, 3, 8918);ומשא;3;3;ומשמע ודומה ומשא
(134243, -34, 4);70;ע;33501;(1, 25, 16, 12, 33501);8927;(1, 25, 16, 4, 8927);ישמעאל;4;4;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(134243, -34, 4);10;י;33535;(1, 25, 16, 46, 33535);8934;(1, 25, 16, 11, 8934);נשיאם;3;11;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(134243, -34, 4);10;י;33569;(1, 25, 17, 27, 33569);8942;(1, 25, 17, 7, 8942);ושלשים;5;7;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(134243, -34, 4);10;י;33603;(1, 25, 18, 2, 33603);8951;(1, 25, 18, 1, 8951);וישכנו;2;1;וישכנו מחוילה עד שור אשר על פני מצרים באכה אשורה על פני כל אחיו נפל
(134243, -34, 4);300;ש;33637;(1, 25, 18, 36, 33637);8960;(1, 25, 18, 10, 8960);אשורה;2;10;וישכנו מחוילה עד שור אשר על פני מצרים באכה אשורה על פני כל אחיו נפל
(134243, -34, 4);2;ב;33671;(1, 25, 19, 17, 33671);8970;(1, 25, 19, 5, 8970);אברהם;2;5;ואלה תולדת יצחק בן אברהם אברהם הוליד את יצחק
(134243, -34, 4);10;י;33705;(1, 25, 20, 15, 33705);8978;(1, 25, 20, 4, 8978);ארבעים;5;4;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(134243, -34, 4);40;ם;33739;(1, 25, 20, 49, 33739);8987;(1, 25, 20, 13, 8987);ארם;3;13;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(134243, -34, 4);50;נ;33773;(1, 25, 21, 16, 33773);8996;(1, 25, 21, 4, 8996);לנכח;2;4;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(134243, -34, 4);5;ה;33807;(1, 25, 21, 50, 33807);9005;(1, 25, 21, 13, 9005);רבקה;4;13;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(134243, -34, 4);7;ז;33841;(1, 25, 22, 30, 33841);9014;(1, 25, 22, 8, 9014);זה;1;8;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(134243, -34, 4);3;ג;33875;(1, 25, 23, 15, 33875);9024;(1, 25, 23, 5, 9024);גיים;1;5;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(134243, -34, 4);1;א;33909;(1, 25, 23, 49, 33909);9031;(1, 25, 23, 12, 9031);מלאם;3;12;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(134243, -34, 4);5;ה;33943;(1, 25, 24, 18, 33943);9039;(1, 25, 24, 4, 9039);והנה;4;4;וימלאו ימיה ללדת והנה תומם בבטנה
(134243, -34, 4);300;ש;33977;(1, 25, 25, 25, 33977);9047;(1, 25, 25, 6, 9047);שער;1;6;ויצא הראשון אדמוני כלו כאדרת שער ויקראו שמו עשו
(134243, -34, 4);8;ח;34011;(1, 25, 26, 20, 34011);9056;(1, 25, 26, 6, 9056);אחזת;2;6;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(134243, -34, 4);50;נ;34045;(1, 25, 26, 54, 34045);9065;(1, 25, 26, 15, 9065);שנה;2;15;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(134243, -34, 4);90;צ;34079;(1, 25, 27, 26, 34079);9074;(1, 25, 27, 7, 9074);ציד;1;7;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(134243, -34, 4);8;ח;34113;(1, 25, 28, 8, 34113);9083;(1, 25, 28, 2, 9083);יצחק;3;2;ויאהב יצחק את עשו כי ציד בפיו ורבקה אהבת את יעקב
(134243, -34, 4);4;ד;34147;(1, 25, 29, 4, 34147);9093;(1, 25, 29, 1, 9093);ויזד;4;1;ויזד יעקב נזיד ויבא עשו מן השדה והוא עיף
(134243, -34, 4);70;ע;34181;(1, 25, 30, 6, 34181);9103;(1, 25, 30, 2, 9103);עשו;1;2;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(134243, -34, 4);10;י;34215;(1, 25, 30, 40, 34215);9113;(1, 25, 30, 12, 9113);עיף;2;12;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(134243, -34, 4);10;י;34249;(1, 25, 31, 15, 34249);9123;(1, 25, 31, 4, 9123);כיום;2;4;ויאמר יעקב מכרה כיום את בכרתך לי
(134243, -34, 4);400;ת;34283;(1, 25, 32, 23, 34283);9132;(1, 25, 32, 6, 9132);למות;4;6;ויאמר עשו הנה אנכי הולך למות ולמה זה לי בכרה
(134243, -34, 4);10;י;34317;(1, 25, 33, 22, 34317);9142;(1, 25, 33, 6, 9142);וישבע;2;6;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
(134243, -34, 4);6;ו;34351;(1, 25, 34, 12, 34351);9150;(1, 25, 34, 3, 9150);לעשו;4;3;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(134243, -34, 4);7;ז;34385;(1, 25, 34, 46, 34385);9158;(1, 25, 34, 11, 9158);ויבז;4;11;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(134243, -34, 4);6;ו;34419;(1, 26, 1, 24, 34419);9167;(1, 26, 1, 6, 9167);הראשון;5;6;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(134243, -34, 4);30;ל;34453;(1, 26, 1, 58, 34453);9176;(1, 26, 1, 15, 9176);מלך;2;15;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(134243, -34, 4);40;מ;34487;(1, 26, 2, 23, 34487);9185;(1, 26, 2, 7, 9185);מצרימה;1;7;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(134243, -34, 4);6;ו;34521;(1, 26, 3, 12, 34521);9194;(1, 26, 3, 4, 9194);ואהיה;1;4;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(134243, -34, 4);90;צ;34555;(1, 26, 3, 46, 34555);9203;(1, 26, 3, 13, 9203);הארצת;4;13;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(134243, -34, 4);2;ב;34589;(1, 26, 3, 80, 34589);9211;(1, 26, 3, 21, 9211);אביך;2;21;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(134243, -34, 4);200;ר;34623;(1, 26, 4, 32, 34623);9218;(1, 26, 4, 7, 9218);לזרעך;3;7;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(134243, -34, 4);1;א;34657;(1, 26, 4, 66, 34657);9227;(1, 26, 4, 16, 9227);הארץ;2;16;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(134243, -34, 4);6;ו;34691;(1, 26, 5, 32, 34691);9235;(1, 26, 5, 8, 9235);מצותי;3;8;עקב אשר שמע אברהם בקלי וישמר משמרתי מצותי חקותי ותורתי
(134243, -34, 4);300;ש;34725;(1, 26, 7, 9, 34725);9242;(1, 26, 7, 2, 9242);אנשי;3;2;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(134243, -34, 4);300;ש;34759;(1, 26, 7, 43, 34759);9251;(1, 26, 7, 11, 9251);אשתי;2;11;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(134243, -34, 4);1;א;34793;(1, 26, 7, 77, 34793);9260;(1, 26, 7, 20, 9260);מראה;3;20;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(134243, -34, 4);20;ך;34827;(1, 26, 8, 30, 34827);9269;(1, 26, 8, 8, 9269);אבימלך;6;8;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(134243, -34, 4);1;א;34861;(1, 26, 8, 64, 34861);9278;(1, 26, 8, 17, 9278);את;1;17;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(134243, -34, 4);50;נ;34895;(1, 26, 9, 25, 34895);9286;(1, 26, 9, 6, 9286);הנה;2;6;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(134243, -34, 4);90;צ;34929;(1, 26, 9, 59, 34929);9295;(1, 26, 9, 15, 9295);יצחק;2;15;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(134243, -34, 4);1;א;34963;(1, 26, 10, 15, 34963);9304;(1, 26, 10, 4, 9304);זאת;2;4;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(134243, -34, 4);30;ל;34997;(1, 26, 10, 49, 34997);9314;(1, 26, 10, 14, 9314);עלינו;2;14;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(134243, -34, 4);10;י;35031;(1, 26, 11, 28, 35031);9323;(1, 26, 11, 8, 9323);באיש;3;8;ויצו אבימלך את כל העם לאמר הנגע באיש הזה ובאשתו מות יומת
(134243, -34, 4);1;א;35065;(1, 26, 12, 17, 35065);9331;(1, 26, 12, 4, 9331);ההוא;4;4;ויזרע יצחק בארץ ההוא וימצא בשנה ההוא מאה שערים ויברכהו יהוה
(134243, -34, 4);10;י;35099;(1, 26, 13, 2, 35099);9339;(1, 26, 13, 1, 9339);ויגדל;2;1;ויגדל האיש וילך הלוך וגדל עד כי גדל מאד
(134243, -34, 4);30;ל;35133;(1, 26, 14, 5, 35133);9349;(1, 26, 14, 2, 9349);לו;1;2;ויהי לו מקנה צאן ומקנה בקר ועבדה רבה ויקנאו אתו פלשתים
(134243, -34, 4);80;פ;35167;(1, 26, 14, 39, 35167);9358;(1, 26, 14, 11, 9358);פלשתים;1;11;ויהי לו מקנה צאן ומקנה בקר ועבדה רבה ויקנאו אתו פלשתים
(134243, -34, 4);2;ב;35201;(1, 26, 15, 29, 35201);9366;(1, 26, 15, 8, 9366);אברהם;2;8;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(134243, -34, 4);1;א;35235;(1, 26, 16, 6, 35235);9373;(1, 26, 16, 2, 9373);אבימלך;1;2;ויאמר אבימלך אל יצחק לך מעמנו כי עצמת ממנו מאד
(134243, -34, 4);30;ל;35269;(1, 26, 17, 3, 35269);9382;(1, 26, 17, 1, 9382);וילך;3;1;וילך משם יצחק ויחן בנחל גרר וישב שם
(134243, -34, 4);6;ו;35303;(1, 26, 18, 9, 35303);9392;(1, 26, 18, 3, 9392);ויחפר;1;3;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(134243, -34, 4);6;ו;35337;(1, 26, 18, 43, 35337);9400;(1, 26, 18, 11, 9400);אביו;4;11;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(134243, -34, 4);300;ש;35371;(1, 26, 18, 77, 35371);9408;(1, 26, 18, 19, 9408);שמות;1;19;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(134243, -34, 4);100;ק;35405;(1, 26, 19, 14, 35405);9416;(1, 26, 19, 3, 9416);יצחק;4;3;ויחפרו עבדי יצחק בנחל וימצאו שם באר מים חיים
(134243, -34, 4);200;ר;35439;(1, 26, 20, 12, 35439);9425;(1, 26, 20, 3, 9425);גרר;3;3;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(134243, -34, 4);100;ק;35473;(1, 26, 20, 46, 35473);9435;(1, 26, 20, 13, 9435);עשק;3;13;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(134243, -34, 4);30;ל;35507;(1, 26, 21, 23, 35507);9444;(1, 26, 21, 6, 9444);עליה;2;6;ויחפרו באר אחרת ויריבו גם עליה ויקרא שמה שטנה
(134243, -34, 4);400;ת;35541;(1, 26, 22, 20, 35541);9452;(1, 26, 22, 5, 9452);אחרת;4;5;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(134243, -34, 4);5;ה;35575;(1, 26, 22, 54, 35575);9462;(1, 26, 22, 15, 9462);הרחיב;1;15;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(134243, -34, 4);70;ע;35609;(1, 26, 23, 13, 35609);9470;(1, 26, 23, 4, 9470);שבע;3;4;ויעל משם באר שבע
(134243, -34, 4);10;י;35643;(1, 26, 24, 34, 35643);9478;(1, 26, 24, 8, 9478);אלהי;4;8;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(134243, -34, 4);200;ר;35677;(1, 26, 24, 68, 35677);9487;(1, 26, 24, 17, 9487);והרביתי;3;17;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(134243, -34, 4);8;ח;35711;(1, 26, 25, 10, 35711);9495;(1, 26, 25, 3, 9495);מזבח;4;3;ויבן שם מזבח ויקרא בשם יהוה ויט שם אהלו ויכרו שם עבדי יצחק באר
(134243, -34, 4);90;צ;35745;(1, 26, 25, 44, 35745);9505;(1, 26, 25, 13, 9505);יצחק;2;13;ויבן שם מזבח ויקרא בשם יהוה ויט שם אהלו ויכרו שם עבדי יצחק באר
(134243, -34, 4);6;ו;35779;(1, 26, 26, 29, 35779);9513;(1, 26, 26, 7, 9513);ופיכל;1;7;ואבימלך הלך אליו מגרר ואחזת מרעהו ופיכל שר צבאו
(134243, -34, 4);10;י;35813;(1, 26, 27, 24, 35813);9521;(1, 26, 27, 6, 9521);אלי;3;6;ויאמר אלהם יצחק מדוע באתם אלי ואתם שנאתם אתי ותשלחוני מאתכם
(134243, -34, 4);6;ו;35847;(1, 26, 28, 9, 35847);9528;(1, 26, 28, 2, 9528);ראו;3;2;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(134243, -34, 4);6;ו;35881;(1, 26, 28, 43, 35881);9538;(1, 26, 28, 12, 9538);בינותינו;4;12;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(134243, -34, 4);5;ה;35915;(1, 26, 29, 6, 35915);9545;(1, 26, 29, 2, 9545);תעשה;4;2;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(134243, -34, 4);100;ק;35949;(1, 26, 29, 40, 35949);9554;(1, 26, 29, 11, 9554);רק;2;11;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(134243, -34, 4);5;ה;35983;(1, 26, 30, 6, 35983);9563;(1, 26, 30, 2, 9563);להם;2;2;ויעש להם משתה ויאכלו וישתו
(134243, -34, 4);1;א;36017;(1, 26, 31, 18, 36017);9570;(1, 26, 31, 4, 9570);איש;1;4;וישכימו בבקר וישבעו איש לאחיו וישלחם יצחק וילכו מאתו בשלום
(134243, -34, 4);5;ה;36051;(1, 26, 32, 3, 36051);9577;(1, 26, 32, 1, 9577);ויהי;3;1;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(134243, -34, 4);6;ו;36085;(1, 26, 32, 37, 36085);9586;(1, 26, 32, 10, 9586);אדות;3;10;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(134243, -34, 4);1;א;36119;(1, 26, 33, 6, 36119);9595;(1, 26, 33, 2, 9595);אתה;1;2;ויקרא אתה שבעה על כן שם העיר באר שבע עד היום הזה
(134243, -34, 4);5;ה;36153;(1, 26, 34, 3, 36153);9606;(1, 26, 34, 1, 9606);ויהי;3;1;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(134243, -34, 4);1;א;36187;(1, 26, 34, 37, 36187);9616;(1, 26, 34, 11, 9616);בארי;2;11;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(134243, -34, 4);6;ו;36221;(1, 26, 35, 11, 36221);9625;(1, 26, 35, 3, 9625);רוח;2;3;ותהיין מרת רוח ליצחק ולרבקה
(134243, -34, 4);50;נ;36255;(1, 27, 1, 22, 36255);9633;(1, 27, 1, 6, 9633);עיניו;3;6;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(134243, -34, 4);50;נ;36289;(1, 27, 1, 56, 36289);9642;(1, 27, 1, 15, 9642);בני;2;15;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(134243, -34, 4);70;ע;36323;(1, 27, 2, 20, 36323);9651;(1, 27, 2, 6, 9651);ידעתי;3;6;ויאמר הנה נא זקנתי לא ידעתי יום מותי
