(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(87791, -46, 4);40;מ;98003;(2, 13, 22, 8, 98003);25863;(2, 13, 22, 3, 25863);עמוד;2;3;לא ימיש עמוד הענן יומם ועמוד האש לילה לפני העם
(87791, -46, 4);40;מ;98049;(2, 14, 1, 17, 98049);25875;(2, 14, 1, 5, 25875);לאמר;3;5;וידבר יהוה אל משה לאמר
(87791, -46, 4);50;ן;98095;(2, 14, 2, 45, 98095);25887;(2, 14, 2, 12, 25887);ובין;4;12;דבר אל בני ישראל וישבו ויחנו לפני פי החירת בין מגדל ובין הים לפני בעל צפן נכחו תחנו על הים
(87791, -46, 4);20;כ;98141;(2, 14, 3, 20, 98141);25900;(2, 14, 3, 5, 25900);נבכים;3;5;ואמר פרעה לבני ישראל נבכים הם בארץ סגר עליהם המדבר
(87791, -46, 4);6;ו;98187;(2, 14, 4, 25, 98187);25912;(2, 14, 4, 7, 25912);ואכבדה;1;7;וחזקתי את לב פרעה ורדף אחריהם ואכבדה בפרעה ובכל חילו וידעו מצרים כי אני יהוה ויעשו כן
(87791, -46, 4);10;י;98233;(2, 14, 5, 2, 98233);25923;(2, 14, 5, 1, 25923);ויגד;2;1;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(87791, -46, 4);40;מ;98279;(2, 14, 5, 48, 98279);25935;(2, 14, 5, 13, 25935);ויאמרו;4;13;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(87791, -46, 4);400;ת;98325;(2, 14, 6, 14, 98325);25947;(2, 14, 6, 4, 25947);ואת;3;4;ויאסר את רכבו ואת עמו לקח עמו
(87791, -46, 4);30;ל;98371;(2, 14, 7, 37, 98371);25961;(2, 14, 7, 11, 25961);כלו;2;11;ויקח שש מאות רכב בחור וכל רכב מצרים ושלשם על כלו
(87791, -46, 4);50;נ;98417;(2, 14, 8, 45, 98417);25973;(2, 14, 8, 12, 25973);ובני;3;12;ויחזק יהוה את לב פרעה מלך מצרים וירדף אחרי בני ישראל ובני ישראל יצאים ביד רמה
(87791, -46, 4);50;נ;98463;(2, 14, 9, 29, 98463);25983;(2, 14, 9, 6, 25983);חנים;2;6;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(87791, -46, 4);30;ל;98509;(2, 14, 9, 75, 98509);25996;(2, 14, 9, 19, 25996);בעל;3;19;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(87791, -46, 4);70;ע;98555;(2, 14, 10, 43, 98555);26007;(2, 14, 10, 10, 26007);נסע;3;10;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
(87791, -46, 4);5;ה;98601;(2, 14, 11, 11, 98601);26018;(2, 14, 11, 3, 26018);משה;3;3;ויאמרו אל משה המבלי אין קברים במצרים לקחתנו למות במדבר מה זאת עשית לנו להוציאנו ממצרים
(87791, -46, 4);6;ו;98647;(2, 14, 11, 57, 98647);26029;(2, 14, 11, 14, 26029);לנו;3;14;ויאמרו אל משה המבלי אין קברים במצרים לקחתנו למות במדבר מה זאת עשית לנו להוציאנו ממצרים
(87791, -46, 4);8;ח;98693;(2, 14, 12, 32, 98693);26040;(2, 14, 12, 9, 26040);חדל;1;9;הלא זה הדבר אשר דברנו אליך במצרים לאמר חדל ממנו ונעבדה את מצרים כי טוב לנו עבד את מצרים ממתנו במדבר
(87791, -46, 4);2;ב;98739;(2, 14, 12, 78, 98739);26052;(2, 14, 12, 21, 26052);במדבר;4;21;הלא זה הדבר אשר דברנו אליך במצרים לאמר חדל ממנו ונעבדה את מצרים כי טוב לנו עבד את מצרים ממתנו במדבר
(87791, -46, 4);10;י;98785;(2, 14, 13, 45, 98785);26065;(2, 14, 13, 13, 26065);יעשה;1;13;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(87791, -46, 4);70;ע;98831;(2, 14, 13, 91, 98831);26078;(2, 14, 13, 26, 26078);עד;1;26;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(87791, -46, 4);100;ק;98877;(2, 14, 15, 20, 98877);26090;(2, 14, 15, 6, 26090);תצעק;4;6;ויאמר יהוה אל משה מה תצעק אלי דבר אל בני ישראל ויסעו
(87791, -46, 4);10;י;98923;(2, 14, 16, 25, 98923);26105;(2, 14, 16, 9, 26105);הים;2;9;ואתה הרם את מטך ונטה את ידך על הים ובקעהו ויבאו בני ישראל בתוך הים ביבשה
(87791, -46, 4);400;ת;98969;(2, 14, 17, 14, 98969);26116;(2, 14, 17, 4, 26116);את;2;4;ואני הנני מחזק את לב מצרים ויבאו אחריהם ואכבדה בפרעה ובכל חילו ברכבו ובפרשיו
(87791, -46, 4);200;ר;99015;(2, 14, 17, 60, 99015);26126;(2, 14, 17, 14, 26126);ובפרשיו;4;14;ואני הנני מחזק את לב מצרים ויבאו אחריהם ואכבדה בפרעה ובכל חילו ברכבו ובפרשיו
(87791, -46, 4);6;ו;99061;(2, 14, 19, 1, 99061);26136;(2, 14, 19, 1, 26136);ויסע;1;1;ויסע מלאך האלהים ההלך לפני מחנה ישראל וילך מאחריהם ויסע עמוד הענן מפניהם ויעמד מאחריהם
(87791, -46, 4);70;ע;99107;(2, 14, 19, 47, 99107);26146;(2, 14, 19, 11, 26146);עמוד;1;11;ויסע מלאך האלהים ההלך לפני מחנה ישראל וילך מאחריהם ויסע עמוד הענן מפניהם ויעמד מאחריהם
(87791, -46, 4);40;מ;99153;(2, 14, 20, 21, 99153);26156;(2, 14, 20, 6, 26156);מחנה;1;6;ויבא בין מחנה מצרים ובין מחנה ישראל ויהי הענן והחשך ויאר את הלילה ולא קרב זה אל זה כל הלילה
(87791, -46, 4);30;ל;99199;(2, 14, 20, 67, 99199);26169;(2, 14, 20, 19, 26169);כל;2;19;ויבא בין מחנה מצרים ובין מחנה ישראל ויהי הענן והחשך ויאר את הלילה ולא קרב זה אל זה כל הלילה
(87791, -46, 4);5;ה;99245;(2, 14, 21, 41, 99245);26183;(2, 14, 21, 13, 26183);עזה;3;13;ויט משה את ידו על הים ויולך יהוה את הים ברוח קדים עזה כל הלילה וישם את הים לחרבה ויבקעו המים
(87791, -46, 4);400;ת;99291;(2, 14, 22, 15, 99291);26195;(2, 14, 22, 4, 26195);בתוך;2;4;ויבאו בני ישראל בתוך הים ביבשה והמים להם חומה מימינם ומשמאלם
(87791, -46, 4);40;ם;99337;(2, 14, 23, 11, 99337);26204;(2, 14, 23, 2, 26204);מצרים;5;2;וירדפו מצרים ויבאו אחריהם כל סוס פרעה רכבו ופרשיו אל תוך הים
(87791, -46, 4);40;מ;99383;(2, 14, 24, 8, 99383);26216;(2, 14, 24, 2, 26216);באשמרת;4;2;ויהי באשמרת הבקר וישקף יהוה אל מחנה מצרים בעמוד אש וענן ויהם את מחנה מצרים
(87791, -46, 4);50;נ;99429;(2, 14, 24, 54, 99429);26228;(2, 14, 24, 14, 26228);מחנה;3;14;ויהי באשמרת הבקר וישקף יהוה אל מחנה מצרים בעמוד אש וענן ויהם את מחנה מצרים
(87791, -46, 4);50;נ;99475;(2, 14, 25, 40, 99475);26238;(2, 14, 25, 9, 26238);אנוסה;2;9;ויסר את אפן מרכבתיו וינהגהו בכבדת ויאמר מצרים אנוסה מפני ישראל כי יהוה נלחם להם במצרים
(87791, -46, 4);50;נ;99521;(2, 14, 26, 15, 99521);26250;(2, 14, 26, 5, 26250);נטה;1;5;ויאמר יהוה אל משה נטה את ידך על הים וישבו המים על מצרים על רכבו ועל פרשיו
(87791, -46, 4);40;מ;99567;(2, 14, 27, 4, 99567);26264;(2, 14, 27, 2, 26264);משה;1;2;ויט משה את ידו על הים וישב הים לפנות בקר לאיתנו ומצרים נסים לקראתו וינער יהוה את מצרים בתוך הים
(87791, -46, 4);200;ר;99613;(2, 14, 27, 50, 99613);26276;(2, 14, 27, 14, 26276);לקראתו;3;14;ויט משה את ידו על הים וישב הים לפנות בקר לאיתנו ומצרים נסים לקראתו וינער יהוה את מצרים בתוך הים
(87791, -46, 4);2;ב;99659;(2, 14, 28, 20, 99659);26287;(2, 14, 28, 5, 26287);הרכב;4;5;וישבו המים ויכסו את הרכב ואת הפרשים לכל חיל פרעה הבאים אחריהם בים לא נשאר בהם עד אחד
(87791, -46, 4);8;ח;99705;(2, 14, 28, 66, 99705);26300;(2, 14, 28, 18, 26300);אחד;2;18;וישבו המים ויכסו את הרכב ואת הפרשים לכל חיל פרעה הבאים אחריהם בים לא נשאר בהם עד אחד
(87791, -46, 4);300;ש;99751;(2, 14, 29, 45, 99751);26311;(2, 14, 29, 11, 26311);ומשמאלם;3;11;ובני ישראל הלכו ביבשה בתוך הים והמים להם חמה מימינם ומשמאלם
(87791, -46, 4);1;א;99797;(2, 14, 30, 42, 99797);26322;(2, 14, 30, 11, 26322);את;1;11;ויושע יהוה ביום ההוא את ישראל מיד מצרים וירא ישראל את מצרים מת על שפת הים
(87791, -46, 4);2;ב;99843;(2, 14, 31, 30, 99843);26336;(2, 14, 31, 9, 26336);במצרים;1;9;וירא ישראל את היד הגדלה אשר עשה יהוה במצרים וייראו העם את יהוה ויאמינו ביהוה ובמשה עבדו
(87791, -46, 4);10;י;99889;(2, 15, 1, 5, 99889);26346;(2, 15, 1, 2, 26346);ישיר;3;2;אז ישיר משה ובני ישראל את השירה הזאת ליהוה ויאמרו לאמר אשירה ליהוה כי גאה גאה סוס ורכבו רמה בים
(87791, -46, 4);10;י;99935;(2, 15, 1, 51, 99935);26357;(2, 15, 1, 13, 26357);ליהוה;2;13;אז ישיר משה ובני ישראל את השירה הזאת ליהוה ויאמרו לאמר אשירה ליהוה כי גאה גאה סוס ורכבו רמה בים
(87791, -46, 4);70;ע;99981;(2, 15, 2, 21, 99981);26370;(2, 15, 2, 6, 26370);לישועה;5;6;עזי וזמרת יה ויהי לי לישועה זה אלי ואנוהו אלהי אבי וארממנהו
(87791, -46, 4);6;ו;100027;(2, 15, 3, 19, 100027);26381;(2, 15, 3, 5, 26381);שמו;3;5;יהוה איש מלחמה יהוה שמו
(87791, -46, 4);20;כ;100073;(2, 15, 5, 6, 100073);26393;(2, 15, 5, 2, 26393);יכסימו;2;2;תהמת יכסימו ירדו במצולת כמו אבן
(87791, -46, 4);5;ה;100119;(2, 15, 6, 26, 100119);26403;(2, 15, 6, 6, 26403);יהוה;4;6;ימינך יהוה נאדרי בכח ימינך יהוה תרעץ אויב
(87791, -46, 4);6;ו;100165;(2, 15, 8, 4, 100165);26414;(2, 15, 8, 1, 26414);וברוח;4;1;וברוח אפיך נערמו מים נצבו כמו נד נזלים קפאו תהמת בלב ים
(87791, -46, 4);10;י;100211;(2, 15, 9, 6, 100211);26427;(2, 15, 9, 2, 26427);אויב;3;2;אמר אויב ארדף אשיג אחלק שלל תמלאמו נפשי אריק חרבי תורישמו ידי
(87791, -46, 4);300;ש;100257;(2, 15, 10, 2, 100257);26438;(2, 15, 10, 1, 26438);נשפת;2;1;נשפת ברוחך כסמו ים צללו כעופרת במים אדירים
(87791, -46, 4);6;ו;100303;(2, 15, 11, 13, 100303);26449;(2, 15, 11, 4, 26449);יהוה;3;4;מי כמכה באלם יהוה מי כמכה נאדר בקדש נורא תהלת עשה פלא
(87791, -46, 4);200;ר;100349;(2, 15, 12, 17, 100349);26461;(2, 15, 12, 4, 26461);ארץ;2;4;נטית ימינך תבלעמו ארץ
(87791, -46, 4);3;ג;100395;(2, 15, 14, 11, 100395);26474;(2, 15, 14, 3, 26474);ירגזון;3;3;שמעו עמים ירגזון חיל אחז ישבי פלשת
(87791, -46, 4);40;מ;100441;(2, 15, 15, 29, 100441);26485;(2, 15, 15, 7, 26485);יאחזמו;5;7;אז נבהלו אלופי אדום אילי מואב יאחזמו רעד נמגו כל ישבי כנען
(87791, -46, 4);4;ד;100487;(2, 15, 16, 28, 100487);26497;(2, 15, 16, 7, 26497);ידמו;2;7;תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית
(87791, -46, 4);5;ה;100533;(2, 15, 17, 13, 100533);26510;(2, 15, 17, 3, 26510);בהר;2;3;תבאמו ותטעמו בהר נחלתך מכון לשבתך פעלת יהוה מקדש אדני כוננו ידיך
(87791, -46, 4);40;מ;100579;(2, 15, 18, 6, 100579);26521;(2, 15, 18, 2, 26521);ימלך;2;2;יהוה ימלך לעלם ועד
(87791, -46, 4);5;ה;100625;(2, 15, 19, 37, 100625);26533;(2, 15, 19, 10, 26533);עלהם;3;10;כי בא סוס פרעה ברכבו ובפרשיו בים וישב יהוה עלהם את מי הים ובני ישראל הלכו ביבשה בתוך הים
(87791, -46, 4);1;א;100671;(2, 15, 20, 13, 100671);26545;(2, 15, 20, 3, 26545);הנביאה;5;3;ותקח מרים הנביאה אחות אהרן את התף בידה ותצאן כל הנשים אחריה בתפים ובמחלת
(87791, -46, 4);400;ת;100717;(2, 15, 20, 59, 100717);26556;(2, 15, 20, 14, 26556);ובמחלת;6;14;ותקח מרים הנביאה אחות אהרן את התף בידה ותצאן כל הנשים אחריה בתפים ובמחלת
(87791, -46, 4);70;ע;100763;(2, 15, 22, 4, 100763);26569;(2, 15, 22, 1, 26569);ויסע;4;1;ויסע משה את ישראל מים סוף ויצאו אל מדבר שור וילכו שלשת ימים במדבר ולא מצאו מים
(87791, -46, 4);4;ד;100809;(2, 15, 22, 50, 100809);26582;(2, 15, 22, 14, 26582);במדבר;3;14;ויסע משה את ישראל מים סוף ויצאו אל מדבר שור וילכו שלשת ימים במדבר ולא מצאו מים
(87791, -46, 4);5;ה;100855;(2, 15, 23, 34, 100855);26595;(2, 15, 23, 10, 26595);הם;1;10;ויבאו מרתה ולא יכלו לשתת מים ממרה כי מרים הם על כן קרא שמה מרה
(87791, -46, 4);5;ה;100901;(2, 15, 25, 9, 100901);26610;(2, 15, 25, 3, 26610);יהוה;2;3;ויצעק אל יהוה ויורהו יהוה עץ וישלך אל המים וימתקו המים שם שם לו חק ומשפט ושם נסהו
(87791, -46, 4);300;ש;100947;(2, 15, 25, 55, 100947);26623;(2, 15, 25, 16, 26623);ומשפט;3;16;ויצעק אל יהוה ויורהו יהוה עץ וישלך אל המים וימתקו המים שם שם לו חק ומשפט ושם נסהו
(87791, -46, 4);50;נ;100993;(2, 15, 26, 37, 100993);26634;(2, 15, 26, 9, 26634);בעיניו;4;9;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(87791, -46, 4);40;מ;101039;(2, 15, 26, 83, 101039);26645;(2, 15, 26, 20, 26645);במצרים;2;20;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(87791, -46, 4);300;ש;101085;(2, 15, 27, 19, 101085);26657;(2, 15, 27, 5, 26657);עשרה;2;5;ויבאו אילמה ושם שתים עשרה עינת מים ושבעים תמרים ויחנו שם על המים
(87791, -46, 4);2;ב;101131;(2, 16, 1, 13, 101131);26668;(2, 16, 1, 3, 26668);ויבאו;3;3;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(87791, -46, 4);300;ש;101177;(2, 16, 1, 59, 101177);26681;(2, 16, 1, 16, 26681);בחמשה;4;16;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(87791, -46, 4);200;ר;101223;(2, 16, 2, 17, 101223);26693;(2, 16, 2, 5, 26693);ישראל;3;5;וילינו כל עדת בני ישראל על משה ועל אהרן במדבר
(87791, -46, 4);50;נ;101269;(2, 16, 3, 27, 101269);26705;(2, 16, 3, 7, 26705);מותנו;4;7;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(87791, -46, 4);20;כ;101315;(2, 16, 3, 73, 101315);26717;(2, 16, 3, 19, 26717);כי;1;19;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
(87791, -46, 4);200;ר;101361;(2, 16, 4, 5, 101361);26729;(2, 16, 4, 1, 26729);ויאמר;5;1;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(87791, -46, 4);200;ר;101407;(2, 16, 4, 51, 101407);26742;(2, 16, 4, 14, 26742);דבר;3;14;ויאמר יהוה אל משה הנני ממטיר לכם לחם מן השמים ויצא העם ולקטו דבר יום ביומו למען אנסנו הילך בתורתי אם לא
(87791, -46, 4);20;כ;101453;(2, 16, 5, 15, 101453);26754;(2, 16, 5, 4, 26754);והכינו;3;4;והיה ביום הששי והכינו את אשר יביאו והיה משנה על אשר ילקטו יום יום
(87791, -46, 4);6;ו;101499;(2, 16, 6, 9, 101499);26767;(2, 16, 6, 3, 26767);ואהרן;1;3;ויאמר משה ואהרן אל כל בני ישראל ערב וידעתם כי יהוה הוציא אתכם מארץ מצרים
(87791, -46, 4);90;צ;101545;(2, 16, 6, 55, 101545);26779;(2, 16, 6, 15, 26779);מצרים;2;15;ויאמר משה ואהרן אל כל בני ישראל ערב וידעתם כי יהוה הוציא אתכם מארץ מצרים
(87791, -46, 4);8;ח;101591;(2, 16, 7, 43, 101591);26790;(2, 16, 7, 11, 26790);ונחנו;3;11;ובקר וראיתם את כבוד יהוה בשמעו את תלנתיכם על יהוה ונחנו מה כי תלונו עלינו
(87791, -46, 4);6;ו;101637;(2, 16, 8, 30, 101637);26803;(2, 16, 8, 9, 26803);ולחם;1;9;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(87791, -46, 4);8;ח;101683;(2, 16, 8, 76, 101683);26814;(2, 16, 8, 20, 26814);ונחנו;3;20;ויאמר משה בתת יהוה לכם בערב בשר לאכל ולחם בבקר לשבע בשמע יהוה את תלנתיכם אשר אתם מלינם עליו ונחנו מה לא עלינו תלנתיכם כי על יהוה
(87791, -46, 4);20;כ;101729;(2, 16, 9, 20, 101729);26828;(2, 16, 9, 7, 26828);כל;1;7;ויאמר משה אל אהרן אמר אל כל עדת בני ישראל קרבו לפני יהוה כי שמע את תלנתיכם
(87791, -46, 4);200;ר;101775;(2, 16, 10, 8, 101775);26840;(2, 16, 10, 2, 26840);כדבר;4;2;ויהי כדבר אהרן אל כל עדת בני ישראל ויפנו אל המדבר והנה כבוד יהוה נראה בענן
(87791, -46, 4);1;א;101821;(2, 16, 10, 54, 101821);26853;(2, 16, 10, 15, 26853);נראה;3;15;ויהי כדבר אהרן אל כל עדת בני ישראל ויפנו אל המדבר והנה כבוד יהוה נראה בענן
(87791, -46, 4);200;ר;101867;(2, 16, 12, 23, 101867);26865;(2, 16, 12, 6, 26865);דבר;3;6;שמעתי את תלונת בני ישראל דבר אלהם לאמר בין הערבים תאכלו בשר ובבקר תשבעו לחם וידעתם כי אני יהוה אלהיכם
(87791, -46, 4);10;י;101913;(2, 16, 12, 69, 101913);26876;(2, 16, 12, 17, 26876);כי;2;17;שמעתי את תלונת בני ישראל דבר אלהם לאמר בין הערבים תאכלו בשר ובבקר תשבעו לחם וידעתם כי אני יהוה אלהיכם
(87791, -46, 4);5;ה;101959;(2, 16, 13, 33, 101959);26888;(2, 16, 13, 9, 26888);היתה;1;9;ויהי בערב ותעל השלו ותכס את המחנה ובבקר היתה שכבת הטל סביב למחנה
(87791, -46, 4);100;ק;102005;(2, 16, 14, 27, 102005);26900;(2, 16, 14, 8, 26900);דק;2;8;ותעל שכבת הטל והנה על פני המדבר דק מחספס דק ככפר על הארץ
(87791, -46, 4);40;מ;102051;(2, 16, 15, 29, 102051);26913;(2, 16, 15, 8, 26913);מן;1;8;ויראו בני ישראל ויאמרו איש אל אחיו מן הוא כי לא ידעו מה הוא ויאמר משה אלהם הוא הלחם אשר נתן יהוה לכם לאכלה
(87791, -46, 4);5;ה;102097;(2, 16, 15, 75, 102097);26927;(2, 16, 15, 22, 26927);יהוה;4;22;ויראו בני ישראל ויאמרו איש אל אחיו מן הוא כי לא ידעו מה הוא ויאמר משה אלהם הוא הלחם אשר נתן יהוה לכם לאכלה
(87791, -46, 4);30;ל;102143;(2, 16, 16, 38, 102143);26941;(2, 16, 16, 12, 26941);לגלגלת;1;12;זה הדבר אשר צוה יהוה לקטו ממנו איש לפי אכלו עמר לגלגלת מספר נפשתיכם איש לאשר באהלו תקחו
(87791, -46, 4);1;א;102189;(2, 16, 17, 14, 102189);26951;(2, 16, 17, 4, 26951);ישראל;4;4;ויעשו כן בני ישראל וילקטו המרבה והממעיט
(87791, -46, 4);70;ע;102235;(2, 16, 18, 27, 102235);26960;(2, 16, 18, 6, 26960);והממעיט;5;6;וימדו בעמר ולא העדיף המרבה והממעיט לא החסיר איש לפי אכלו לקטו
(87791, -46, 4);40;מ;102281;(2, 16, 19, 23, 102281);26973;(2, 16, 19, 7, 26973);ממנו;2;7;ויאמר משה אלהם איש אל יותר ממנו עד בקר
(87791, -46, 4);30;ל;102327;(2, 16, 20, 39, 102327);26986;(2, 16, 20, 11, 26986);תולעים;3;11;ולא שמעו אל משה ויותרו אנשים ממנו עד בקר וירם תולעים ויבאש ויקצף עלהם משה
(87791, -46, 4);30;ל;102373;(2, 16, 21, 26, 102373);26997;(2, 16, 21, 7, 26997);אכלו;3;7;וילקטו אתו בבקר בבקר איש כפי אכלו וחם השמש ונמס
(87791, -46, 4);4;ד;102419;(2, 16, 22, 34, 102419);27009;(2, 16, 22, 9, 27009);לאחד;4;9;ויהי ביום הששי לקטו לחם משנה שני העמר לאחד ויבאו כל נשיאי העדה ויגידו למשה
(87791, -46, 4);5;ה;102465;(2, 16, 23, 20, 102465);27021;(2, 16, 23, 6, 27021);יהוה;2;6;ויאמר אלהם הוא אשר דבר יהוה שבתון שבת קדש ליהוה מחר את אשר תאפו אפו ואת אשר תבשלו בשלו ואת כל העדף הניחו לכם למשמרת עד הבקר
(87791, -46, 4);300;ש;102511;(2, 16, 23, 66, 102511);27034;(2, 16, 23, 19, 27034);בשלו;2;19;ויאמר אלהם הוא אשר דבר יהוה שבתון שבת קדש ליהוה מחר את אשר תאפו אפו ואת אשר תבשלו בשלו ואת כל העדף הניחו לכם למשמרת עד הבקר
(87791, -46, 4);200;ר;102557;(2, 16, 24, 15, 102557);27046;(2, 16, 24, 4, 27046);הבקר;4;4;ויניחו אתו עד הבקר כאשר צוה משה ולא הבאיש ורמה לא היתה בו
(87791, -46, 4);6;ו;102603;(2, 16, 25, 16, 102603);27059;(2, 16, 25, 4, 27059);היום;3;4;ויאמר משה אכלהו היום כי שבת היום ליהוה היום לא תמצאהו בשדה
(87791, -46, 4);2;ב;102649;(2, 16, 26, 15, 102649);27071;(2, 16, 26, 4, 27071);וביום;2;4;ששת ימים תלקטהו וביום השביעי שבת לא יהיה בו
(87791, -46, 4);100;ק;102695;(2, 16, 27, 26, 102695);27083;(2, 16, 27, 7, 27083);ללקט;3;7;ויהי ביום השביעי יצאו מן העם ללקט ולא מצאו
(87791, -46, 4);400;ת;102741;(2, 16, 28, 38, 102741);27095;(2, 16, 28, 10, 27095);ותורתי;5;10;ויאמר יהוה אל משה עד אנה מאנתם לשמר מצותי ותורתי
(87791, -46, 4);6;ו;102787;(2, 16, 29, 45, 102787);27110;(2, 16, 29, 15, 27110);יומים;2;15;ראו כי יהוה נתן לכם השבת על כן הוא נתן לכם ביום הששי לחם יומים שבו איש תחתיו אל יצא איש ממקמו ביום השביעי
(87791, -46, 4);40;ם;102833;(2, 16, 30, 9, 102833);27121;(2, 16, 30, 2, 27121);העם;3;2;וישבתו העם ביום השבעי
(87791, -46, 4);70;ע;102879;(2, 16, 31, 37, 102879);27134;(2, 16, 31, 11, 27134);וטעמו;3;11;ויקראו בית ישראל את שמו מן והוא כזרע גד לבן וטעמו כצפיחת בדבש
(87791, -46, 4);50;נ;102925;(2, 16, 32, 34, 102925);27146;(2, 16, 32, 10, 27146);ממנו;3;10;ויאמר משה זה הדבר אשר צוה יהוה מלא העמר ממנו למשמרת לדרתיכם למען יראו את הלחם אשר האכלתי אתכם במדבר בהוציאי אתכם מארץ מצרים
(87791, -46, 4);200;ר;102971;(2, 16, 32, 80, 102971);27156;(2, 16, 32, 20, 27156);במדבר;5;20;ויאמר משה זה הדבר אשר צוה יהוה מלא העמר ממנו למשמרת לדרתיכם למען יראו את הלחם אשר האכלתי אתכם במדבר בהוציאי אתכם מארץ מצרים
(87791, -46, 4);400;ת;103017;(2, 16, 33, 26, 103017);27168;(2, 16, 33, 8, 27168);ותן;2;8;ויאמר משה אל אהרן קח צנצנת אחת ותן שמה מלא העמר מן והנח אתו לפני יהוה למשמרת לדרתיכם
(87791, -46, 4);90;צ;103063;(2, 16, 34, 5, 103063);27180;(2, 16, 34, 2, 27180);צוה;1;2;כאשר צוה יהוה אל משה ויניחהו אהרן לפני העדת למשמרת
(87791, -46, 4);1;א;103109;(2, 16, 35, 10, 103109);27191;(2, 16, 35, 3, 27191);אכלו;1;3;ובני ישראל אכלו את המן ארבעים שנה עד באם אל ארץ נושבת את המן אכלו עד באם אל קצה ארץ כנען
(87791, -46, 4);40;ם;103155;(2, 16, 35, 56, 103155);27205;(2, 16, 35, 17, 27205);באם;3;17;ובני ישראל אכלו את המן ארבעים שנה עד באם אל ארץ נושבת את המן אכלו עד באם אל קצה ארץ כנען
(87791, -46, 4);200;ר;103201;(2, 17, 1, 16, 103201);27218;(2, 17, 1, 5, 27218);ישראל;3;5;ויסעו כל עדת בני ישראל ממדבר סין למסעיהם על פי יהוה ויחנו ברפידים ואין מים לשתת העם
(87791, -46, 4);300;ש;103247;(2, 17, 1, 62, 103247);27229;(2, 17, 1, 16, 27229);לשתת;2;16;ויסעו כל עדת בני ישראל ממדבר סין למסעיהם על פי יהוה ויחנו ברפידים ואין מים לשתת העם
(87791, -46, 4);40;מ;103293;(2, 17, 2, 41, 103293);27242;(2, 17, 2, 12, 27242);משה;1;12;וירב העם עם משה ויאמרו תנו לנו מים ונשתה ויאמר להם משה מה תריבון עמדי מה תנסון את יהוה
(87791, -46, 4);5;ה;103339;(2, 17, 3, 19, 103339);27255;(2, 17, 3, 6, 27255);העם;1;6;ויצמא שם העם למים וילן העם על משה ויאמר למה זה העליתנו ממצרים להמית אתי ואת בני ואת מקני בצמא
(87791, -46, 4);1;א;103385;(2, 17, 3, 65, 103385);27267;(2, 17, 3, 18, 27267);ואת;2;18;ויצמא שם העם למים וילן העם על משה ויאמר למה זה העליתנו ממצרים להמית אתי ואת בני ואת מקני בצמא
