(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(301653, 56, 4);400;ת;65501;(1, 43, 9, 29, 65501);17378;(1, 43, 9, 7, 17378);הביאתיו;5;7;אנכי אערבנו מידי תבקשנו אם לא הביאתיו אליך והצגתיו לפניך וחטאתי לך כל הימים
(301653, 56, 4);6;ו;65557;(1, 43, 10, 23, 65557);17391;(1, 43, 10, 6, 17391);שבנו;4;6;כי לולא התמהמהנו כי עתה שבנו זה פעמים
(301653, 56, 4);10;י;65613;(1, 43, 11, 49, 65613);17406;(1, 43, 11, 13, 17406);בכליכם;4;13;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(301653, 56, 4);5;ה;65669;(1, 43, 12, 8, 65669);17419;(1, 43, 12, 2, 17419);משנה;4;2;וכסף משנה קחו בידכם ואת הכסף המושב בפי אמתחתיכם תשיבו בידכם אולי משגה הוא
(301653, 56, 4);1;א;65725;(1, 43, 13, 4, 65725);17433;(1, 43, 13, 2, 17433);אחיכם;1;2;ואת אחיכם קחו וקומו שובו אל האיש
(301653, 56, 4);400;ת;65781;(1, 43, 14, 34, 65781);17448;(1, 43, 14, 10, 17448);את;2;10;ואל שדי יתן לכם רחמים לפני האיש ושלח לכם את אחיכם אחר ואת בנימין ואני כאשר שכלתי שכלתי
(301653, 56, 4);1;א;65837;(1, 43, 15, 21, 65837);17461;(1, 43, 15, 5, 17461);הזאת;3;5;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(301653, 56, 4);10;י;65893;(1, 43, 16, 2, 65893);17474;(1, 43, 16, 1, 17474);וירא;2;1;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(301653, 56, 4);6;ו;65949;(1, 43, 16, 58, 65949);17489;(1, 43, 16, 16, 17489);והכן;1;16;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(301653, 56, 4);1;א;66005;(1, 43, 17, 31, 66005);17503;(1, 43, 17, 9, 17503);האנשים;2;9;ויעש האיש כאשר אמר יוסף ויבא האיש את האנשים ביתה יוסף
(301653, 56, 4);2;ב;66061;(1, 43, 18, 44, 66061);17516;(1, 43, 18, 11, 17516);השב;3;11;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(301653, 56, 4);50;נ;66117;(1, 43, 18, 100, 66117);17526;(1, 43, 18, 21, 17526);אתנו;3;21;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(301653, 56, 4);400;ת;66173;(1, 43, 19, 40, 66173);17540;(1, 43, 19, 11, 17540);הבית;4;11;ויגשו אל האיש אשר על בית יוסף וידברו אליו פתח הבית
(301653, 56, 4);1;א;66229;(1, 43, 21, 24, 66229);17555;(1, 43, 21, 7, 17555);את;1;7;ויהי כי באנו אל המלון ונפתחה את אמתחתינו והנה כסף איש בפי אמתחתו כספנו במשקלו ונשב אתו בידנו
(301653, 56, 4);1;א;66285;(1, 43, 22, 5, 66285);17568;(1, 43, 22, 2, 17568);אחר;1;2;וכסף אחר הורדנו בידנו לשבר אכל לא ידענו מי שם כספנו באמתחתינו
(301653, 56, 4);20;כ;66341;(1, 43, 23, 11, 66341);17581;(1, 43, 23, 3, 17581);לכם;2;3;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(301653, 56, 4);10;י;66397;(1, 43, 23, 67, 66397);17594;(1, 43, 23, 16, 17594);ויוצא;2;16;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(301653, 56, 4);5;ה;66453;(1, 43, 24, 42, 66453);17607;(1, 43, 24, 10, 17607);רגליהם;5;10;ויבא האיש את האנשים ביתה יוסף ויתן מים וירחצו רגליהם ויתן מספוא לחמריהם
(301653, 56, 4);10;י;66509;(1, 43, 25, 39, 66509);17622;(1, 43, 25, 12, 17622);יאכלו;1;12;ויכינו את המנחה עד בוא יוסף בצהרים כי שמעו כי שם יאכלו לחם
(301653, 56, 4);6;ו;66565;(1, 43, 26, 49, 66565);17635;(1, 43, 26, 12, 17635);לו;2;12;ויבא יוסף הביתה ויביאו לו את המנחה אשר בידם הביתה וישתחוו לו ארצה
(301653, 56, 4);40;מ;66621;(1, 43, 28, 4, 66621);17648;(1, 43, 28, 1, 17648);ויאמרו;4;1;ויאמרו שלום לעבדך לאבינו עודנו חי ויקדו וישתחו
(301653, 56, 4);50;ן;66677;(1, 43, 29, 21, 66677);17660;(1, 43, 29, 5, 17660);בנימין;6;5;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(301653, 56, 4);10;י;66733;(1, 43, 30, 2, 66733);17675;(1, 43, 30, 1, 17675);וימהר;2;1;וימהר יוסף כי נכמרו רחמיו אל אחיו ויבקש לבכות ויבא החדרה ויבך שמה
(301653, 56, 4);90;ץ;66789;(1, 43, 31, 5, 66789);17688;(1, 43, 31, 1, 17688);וירחץ;5;1;וירחץ פניו ויצא ויתאפק ויאמר שימו לחם
(301653, 56, 4);20;כ;66845;(1, 43, 32, 30, 66845);17701;(1, 43, 32, 7, 17701);האכלים;3;7;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(301653, 56, 4);10;י;66901;(1, 43, 32, 86, 66901);17715;(1, 43, 32, 21, 17715);למצרים;5;21;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(301653, 56, 4);10;י;66957;(1, 43, 34, 2, 66957);17727;(1, 43, 34, 1, 17727);וישא;2;1;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(301653, 56, 4);6;ו;67013;(1, 43, 34, 58, 67013);17740;(1, 43, 34, 14, 17740);וישכרו;6;14;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(301653, 56, 4);300;ש;67069;(1, 44, 1, 53, 67069);17756;(1, 44, 1, 15, 17756);ושים;2;15;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(301653, 56, 4);300;ש;67125;(1, 44, 2, 39, 67125);17771;(1, 44, 2, 11, 17771);שברו;1;11;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(301653, 56, 4);1;א;67181;(1, 44, 4, 7, 67181);17785;(1, 44, 4, 3, 17785);את;1;3;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(301653, 56, 4);40;מ;67237;(1, 44, 4, 63, 67237);17799;(1, 44, 4, 17, 17799);ואמרת;3;17;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(301653, 56, 4);6;ו;67293;(1, 44, 5, 32, 67293);17815;(1, 44, 5, 10, 17815);בו;2;10;הלוא זה אשר ישתה אדני בו והוא נחש ינחש בו הרעתם אשר עשיתם
(301653, 56, 4);200;ר;67349;(1, 44, 7, 17, 67349);17828;(1, 44, 7, 4, 17828);ידבר;4;4;ויאמרו אליו למה ידבר אדני כדברים האלה חלילה לעבדיך מעשות כדבר הזה
(301653, 56, 4);400;ת;67405;(1, 44, 8, 19, 67405);17842;(1, 44, 8, 6, 17842);אמתחתינו;3;6;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(301653, 56, 4);1;א;67461;(1, 44, 9, 8, 67461);17856;(1, 44, 9, 3, 17856);אתו;1;3;אשר ימצא אתו מעבדיך ומת וגם אנחנו נהיה לאדני לעבדים
(301653, 56, 4);1;א;67517;(1, 44, 10, 22, 67517);17869;(1, 44, 10, 6, 17869);הוא;3;6;ויאמר גם עתה כדבריכם כן הוא אשר ימצא אתו יהיה לי עבד ואתם תהיו נקים
(301653, 56, 4);200;ר;67573;(1, 44, 11, 25, 67573);17884;(1, 44, 11, 6, 17884);ארצה;2;6;וימהרו ויורדו איש את אמתחתו ארצה ויפתחו איש אמתחתו
(301653, 56, 4);50;נ;67629;(1, 44, 12, 39, 67629);17896;(1, 44, 12, 9, 17896);בנימן;2;9;ויחפש בגדול החל ובקטן כלה וימצא הגביע באמתחת בנימן
(301653, 56, 4);5;ה;67685;(1, 44, 14, 18, 67685);17908;(1, 44, 14, 4, 17908);ביתה;4;4;ויבא יהודה ואחיו ביתה יוסף והוא עודנו שם ויפלו לפניו ארצה
(301653, 56, 4);300;ש;67741;(1, 44, 15, 27, 67741);17923;(1, 44, 15, 8, 17923);עשיתם;2;8;ויאמר להם יוסף מה המעשה הזה אשר עשיתם הלוא ידעתם כי נחש ינחש איש אשר כמני
(301653, 56, 4);4;ד;67797;(1, 44, 16, 25, 67797);17938;(1, 44, 16, 7, 17938);נדבר;2;7;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(301653, 56, 4);50;נ;67853;(1, 44, 16, 81, 67853);17953;(1, 44, 16, 22, 17953);נמצא;1;22;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(301653, 56, 4);10;י;67909;(1, 44, 17, 44, 67909);17967;(1, 44, 17, 12, 17967);יהיה;1;12;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(301653, 56, 4);50;נ;67965;(1, 44, 18, 29, 67965);17982;(1, 44, 18, 8, 17982);נא;1;8;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(301653, 56, 4);6;ו;68021;(1, 44, 19, 14, 68021);17997;(1, 44, 19, 4, 17997);עבדיו;5;4;אדני שאל את עבדיו לאמר היש לכם אב או אח
(301653, 56, 4);400;ת;68077;(1, 44, 20, 40, 68077);18015;(1, 44, 20, 12, 18015);מת;2;12;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(301653, 56, 4);10;י;68133;(1, 44, 21, 31, 68133);18028;(1, 44, 21, 7, 18028);עיני;4;7;ותאמר אל עבדיך הורדהו אלי ואשימה עיני עליו
(301653, 56, 4);70;ע;68189;(1, 44, 23, 8, 68189);18045;(1, 44, 23, 3, 18045);עבדיך;1;3;ותאמר אל עבדיך אם לא ירד אחיכם הקטן אתכם לא תספון לראות פני
(301653, 56, 4);20;ך;68245;(1, 44, 24, 17, 68245);18060;(1, 44, 24, 5, 18060);עבדך;4;5;ויהי כי עלינו אל עבדך אבי ונגד לו את דברי אדני
(301653, 56, 4);30;ל;68301;(1, 44, 26, 11, 68301);18076;(1, 44, 26, 3, 18076);נוכל;4;3;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(301653, 56, 4);9;ט;68357;(1, 44, 26, 67, 68357);18091;(1, 44, 26, 18, 18091);הקטן;3;18;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(301653, 56, 4);5;ה;68413;(1, 44, 28, 5, 68413);18106;(1, 44, 28, 2, 18106);האחד;1;2;ויצא האחד מאתי ואמר אך טרף טרף ולא ראיתיו עד הנה
(301653, 56, 4);6;ו;68469;(1, 44, 29, 23, 68469);18122;(1, 44, 29, 7, 18122);וקרהו;5;7;ולקחתם גם את זה מעם פני וקרהו אסון והורדתם את שיבתי ברעה שאלה
(301653, 56, 4);50;נ;68525;(1, 44, 30, 30, 68525);18136;(1, 44, 30, 8, 18136);אתנו;3;8;ועתה כבאי אל עבדך אבי והנער איננו אתנו ונפשו קשורה בנפשו
(301653, 56, 4);400;ת;68581;(1, 44, 31, 40, 68581);18149;(1, 44, 31, 10, 18149);שיבת;4;10;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(301653, 56, 4);10;י;68637;(1, 44, 32, 38, 68637);18165;(1, 44, 32, 12, 18165);אליך;3;12;כי עבדך ערב את הנער מעם אבי לאמר אם לא אביאנו אליך וחטאתי לאבי כל הימים
(301653, 56, 4);40;ם;68693;(1, 44, 33, 38, 68693);18180;(1, 44, 33, 11, 18180);עם;2;11;ועתה ישב נא עבדך תחת הנער עבד לאדני והנער יעל עם אחיו
(301653, 56, 4);10;י;68749;(1, 45, 1, 4, 68749);18198;(1, 45, 1, 2, 18198);יכל;1;2;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(301653, 56, 4);400;ת;68805;(1, 45, 1, 60, 68805);18212;(1, 45, 1, 16, 18212);אתו;2;16;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(301653, 56, 4);1;א;68861;(1, 45, 3, 3, 68861);18226;(1, 45, 3, 1, 18226);ויאמר;3;1;ויאמר יוסף אל אחיו אני יוסף העוד אבי חי ולא יכלו אחיו לענות אתו כי נבהלו מפניו
(301653, 56, 4);80;פ;68917;(1, 45, 3, 59, 68917);18242;(1, 45, 3, 17, 18242);מפניו;2;17;ויאמר יוסף אל אחיו אני יוסף העוד אבי חי ולא יכלו אחיו לענות אתו כי נבהלו מפניו
(301653, 56, 4);40;ם;68973;(1, 45, 4, 53, 68973);18256;(1, 45, 4, 14, 18256);מכרתם;5;14;ויאמר יוסף אל אחיו גשו נא אלי ויגשו ויאמר אני יוסף אחיכם אשר מכרתם אתי מצרימה
(301653, 56, 4);8;ח;69029;(1, 45, 5, 47, 69029);18271;(1, 45, 5, 13, 18271);שלחני;3;13;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(301653, 56, 4);6;ו;69085;(1, 45, 6, 43, 69085);18286;(1, 45, 6, 13, 18286);וקציר;1;13;כי זה שנתים הרעב בקרב הארץ ועוד חמש שנים אשר אין חריש וקציר
(301653, 56, 4);4;ד;69141;(1, 45, 7, 52, 69141);18297;(1, 45, 7, 11, 18297);גדלה;2;11;וישלחני אלהים לפניכם לשום לכם שארית בארץ ולהחיות לכם לפליטה גדלה
(301653, 56, 4);10;י;69197;(1, 45, 8, 54, 69197);18311;(1, 45, 8, 14, 18311);ביתו;2;14;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(301653, 56, 4);10;י;69253;(1, 45, 9, 39, 69253);18326;(1, 45, 9, 11, 18326);שמני;4;11;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(301653, 56, 4);400;ת;69309;(1, 45, 10, 26, 69309);18341;(1, 45, 10, 7, 18341);אתה;2;7;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(301653, 56, 4);40;ם;69365;(1, 45, 11, 24, 69365);18356;(1, 45, 11, 7, 18356);שנים;4;7;וכלכלתי אתך שם כי עוד חמש שנים רעב פן תורש אתה וביתך וכל אשר לך
(301653, 56, 4);80;פ;69421;(1, 45, 12, 31, 69421);18372;(1, 45, 12, 8, 18372);פי;1;8;והנה עיניכם ראות ועיני אחי בנימין כי פי המדבר אליכם
(301653, 56, 4);6;ו;69477;(1, 45, 13, 45, 69477);18386;(1, 45, 13, 12, 18386);והורדתם;1;12;והגדתם לאבי את כל כבודי במצרים ואת כל אשר ראיתם ומהרתם והורדתם את אבי הנה
(301653, 56, 4);6;ו;69533;(1, 45, 15, 1, 69533);18400;(1, 45, 15, 1, 18400);וינשק;1;1;וינשק לכל אחיו ויבך עלהם ואחרי כן דברו אחיו אתו
(301653, 56, 4);200;ר;69589;(1, 45, 16, 19, 69589);18414;(1, 45, 16, 5, 18414);לאמר;4;5;והקל נשמע בית פרעה לאמר באו אחי יוסף וייטב בעיני פרעה ובעיני עבדיו
(301653, 56, 4);1;א;69645;(1, 45, 17, 21, 69645);18429;(1, 45, 17, 7, 18429);אחיך;1;7;ויאמר פרעה אל יוסף אמר אל אחיך זאת עשו טענו את בעירכם ולכו באו ארצה כנען
(301653, 56, 4);6;ו;69701;(1, 45, 18, 20, 69701);18444;(1, 45, 18, 6, 18444);ובאו;1;6;וקחו את אביכם ואת בתיכם ובאו אלי ואתנה לכם את טוב ארץ מצרים ואכלו את חלב הארץ
(301653, 56, 4);6;ו;69757;(1, 45, 19, 15, 69757);18459;(1, 45, 19, 4, 18459);עשו;3;4;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(301653, 56, 4);40;ם;69813;(1, 45, 20, 6, 69813);18471;(1, 45, 20, 1, 18471);ועינכם;6;1;ועינכם אל תחס על כליכם כי טוב כל ארץ מצרים לכם הוא
(301653, 56, 4);10;י;69869;(1, 45, 21, 23, 69869);18489;(1, 45, 21, 7, 18489);יוסף;1;7;ויעשו כן בני ישראל ויתן להם יוסף עגלות על פי פרעה ויתן להם צדה לדרך
(301653, 56, 4);40;מ;69925;(1, 45, 22, 26, 69925);18503;(1, 45, 22, 6, 18503);ולבנימן;6;6;לכלם נתן לאיש חלפות שמלת ולבנימן נתן שלש מאות כסף וחמש חלפת שמלת
(301653, 56, 4);6;ו;69981;(1, 45, 23, 30, 69981);18517;(1, 45, 23, 7, 18517);מטוב;3;7;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(301653, 56, 4);10;י;70037;(1, 45, 24, 18, 70037);18531;(1, 45, 24, 5, 18531);ויאמר;2;5;וישלח את אחיו וילכו ויאמר אלהם אל תרגזו בדרך
(301653, 56, 4);4;ד;70093;(1, 45, 26, 4, 70093);18544;(1, 45, 26, 1, 18544);ויגדו;4;1;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(301653, 56, 4);6;ו;70149;(1, 45, 27, 1, 70149);18562;(1, 45, 27, 1, 18562);וידברו;1;1;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(301653, 56, 4);1;א;70205;(1, 45, 27, 57, 70205);18577;(1, 45, 27, 16, 18577);לשאת;3;16;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(301653, 56, 4);9;ט;70261;(1, 45, 28, 36, 70261);18592;(1, 45, 28, 10, 18592);בטרם;2;10;ויאמר ישראל רב עוד יוסף בני חי אלכה ואראנו בטרם אמות
(301653, 56, 4);8;ח;70317;(1, 46, 1, 50, 70317);18606;(1, 46, 1, 13, 18606);יצחק;3;13;ויסע ישראל וכל אשר לו ויבא בארה שבע ויזבח זבחים לאלהי אביו יצחק
(301653, 56, 4);50;נ;70373;(1, 46, 3, 7, 70373);18618;(1, 46, 3, 2, 18618);אנכי;2;2;ויאמר אנכי האל אלהי אביך אל תירא מרדה מצרימה כי לגוי גדול אשימך שם
(301653, 56, 4);20;ך;70429;(1, 46, 4, 10, 70429);18633;(1, 46, 4, 3, 18633);עמך;3;3;אנכי ארד עמך מצרימה ואנכי אעלך גם עלה ויוסף ישית ידו על עיניך
(301653, 56, 4);10;י;70485;(1, 46, 5, 17, 70485);18648;(1, 46, 5, 5, 18648);וישאו;2;5;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(301653, 56, 4);400;ת;70541;(1, 46, 5, 73, 70541);18662;(1, 46, 5, 19, 18662);לשאת;4;19;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(301653, 56, 4);20;כ;70597;(1, 46, 6, 53, 70597);18676;(1, 46, 6, 13, 18676);וכל;2;13;ויקחו את מקניהם ואת רכושם אשר רכשו בארץ כנען ויבאו מצרימה יעקב וכל זרעו אתו
(301653, 56, 4);40;מ;70653;(1, 46, 7, 48, 70653);18690;(1, 46, 7, 12, 18690);מצרימה;5;12;בניו ובני בניו אתו בנתיו ובנות בניו וכל זרעו הביא אתו מצרימה
(301653, 56, 4);6;ו;70709;(1, 46, 9, 7, 70709);18703;(1, 46, 9, 2, 18703);ראובן;3;2;ובני ראובן חנוך ופלוא וחצרן וכרמי
(301653, 56, 4);1;א;70765;(1, 46, 10, 35, 70765);18715;(1, 46, 10, 8, 18715);ושאול;3;8;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית
(301653, 56, 4);6;ו;70821;(1, 46, 12, 25, 70821);18729;(1, 46, 12, 7, 18729);וזרח;1;7;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(301653, 56, 4);6;ו;70877;(1, 46, 13, 14, 70877);18743;(1, 46, 13, 4, 18743);ופוה;1;4;ובני יששכר תולע ופוה ויוב ושמרן
(301653, 56, 4);2;ב;70933;(1, 46, 15, 21, 70933);18756;(1, 46, 15, 6, 18756);ליעקב;5;6;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(301653, 56, 4);3;ג;70989;(1, 46, 16, 14, 70989);18771;(1, 46, 16, 4, 18771);וחגי;3;4;ובני גד צפיון וחגי שוני ואצבן ערי וארודי ואראלי
(301653, 56, 4);8;ח;71045;(1, 46, 17, 31, 71045);18783;(1, 46, 17, 7, 18783);ושרח;4;7;ובני אשר ימנה וישוה וישוי ובריעה ושרח אחתם ובני בריעה חבר ומלכיאל
(301653, 56, 4);1;א;71101;(1, 46, 18, 33, 71101);18799;(1, 46, 18, 11, 18799);אלה;1;11;אלה בני זלפה אשר נתן לבן ללאה בתו ותלד את אלה ליעקב שש עשרה נפש
(301653, 56, 4);200;ר;71157;(1, 46, 20, 17, 71157);18813;(1, 46, 20, 4, 18813);מצרים;3;4;ויולד ליוסף בארץ מצרים אשר ילדה לו אסנת בת פוטי פרע כהן אן את מנשה ואת אפרים
(301653, 56, 4);6;ו;71213;(1, 46, 21, 13, 71213);18830;(1, 46, 21, 4, 18830);ובכר;1;4;ובני בנימן בלע ובכר ואשבל גרא ונעמן אחי וראש מפים וחפים וארד
(301653, 56, 4);2;ב;71269;(1, 46, 22, 20, 71269);18844;(1, 46, 22, 6, 18844);ליעקב;5;6;אלה בני רחל אשר ילד ליעקב כל נפש ארבעה עשר
(301653, 56, 4);10;י;71325;(1, 46, 25, 6, 71325);18859;(1, 46, 25, 2, 18859);בני;3;2;אלה בני בלהה אשר נתן לבן לרחל בתו ותלד את אלה ליעקב כל נפש שבעה
(301653, 56, 4);70;ע;71381;(1, 46, 26, 13, 71381);18876;(1, 46, 26, 4, 18876);ליעקב;3;4;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(301653, 56, 4);4;ד;71437;(1, 46, 27, 14, 71437);18891;(1, 46, 27, 4, 18891);ילד;3;4;ובני יוסף אשר ילד לו במצרים נפש שנים כל הנפש לבית יעקב הבאה מצרימה שבעים
(301653, 56, 4);30;ל;71493;(1, 46, 28, 12, 71493);18906;(1, 46, 28, 4, 18906);לפניו;1;4;ואת יהודה שלח לפניו אל יוסף להורת לפניו גשנה ויבאו ארצה גשן
(301653, 56, 4);30;ל;71549;(1, 46, 29, 20, 71549);18919;(1, 46, 29, 5, 18919);לקראת;1;5;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(301653, 56, 4);40;מ;71605;(1, 46, 30, 4, 71605);18932;(1, 46, 30, 1, 18932);ויאמר;4;1;ויאמר ישראל אל יוסף אמותה הפעם אחרי ראותי את פניך כי עודך חי
(301653, 56, 4);1;א;71661;(1, 46, 31, 12, 71661);18948;(1, 46, 31, 4, 18948);אחיו;1;4;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(301653, 56, 4);50;נ;71717;(1, 46, 31, 68, 71717);18962;(1, 46, 31, 18, 18962);כנען;2;18;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(301653, 56, 4);10;י;71773;(1, 46, 32, 48, 71773);18977;(1, 46, 32, 13, 18977);הביאו;3;13;והאנשים רעי צאן כי אנשי מקנה היו וצאנם ובקרם וכל אשר להם הביאו
(301653, 56, 4);70;ע;71829;(1, 46, 34, 25, 71829);18991;(1, 46, 34, 6, 18991);מנעורינו;3;6;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(301653, 56, 4);30;ל;71885;(1, 46, 34, 81, 71885);19005;(1, 46, 34, 20, 19005);כל;2;20;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(301653, 56, 4);1;א;71941;(1, 47, 1, 50, 71941);19020;(1, 47, 1, 13, 19020);באו;2;13;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(301653, 56, 4);10;י;71997;(1, 47, 3, 2, 71997);19034;(1, 47, 3, 1, 19034);ויאמר;2;1;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(301653, 56, 4);6;ו;72053;(1, 47, 3, 58, 72053);19049;(1, 47, 3, 16, 19049);אבותינו;3;16;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(301653, 56, 4);5;ה;72109;(1, 47, 4, 52, 72109);19064;(1, 47, 4, 15, 19064);הרעב;1;15;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
