(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(130159, 80, 4);10;י;24159;(1, 19, 35, 5, 24159);6433;(1, 19, 35, 1, 6433);ותשקין;5;1;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(130159, 80, 4);400;ת;24239;(1, 19, 37, 2, 24239);6453;(1, 19, 37, 1, 6453);ותלד;2;1;ותלד הבכירה בן ותקרא שמו מואב הוא אבי מואב עד היום
(130159, 80, 4);40;מ;24319;(1, 19, 38, 42, 24319);6476;(1, 19, 38, 13, 6476);עמון;2;13;והצעירה גם הוא ילדה בן ותקרא שמו בן עמי הוא אבי בני עמון עד היום
(130159, 80, 4);6;ו;24399;(1, 20, 2, 27, 24399);6498;(1, 20, 2, 8, 6498);וישלח;1;8;ויאמר אברהם אל שרה אשתו אחתי הוא וישלח אבימלך מלך גרר ויקח את שרה
(130159, 80, 4);6;ו;24479;(1, 20, 3, 55, 24479);6519;(1, 20, 3, 15, 6519);והוא;3;15;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(130159, 80, 4);8;ח;24559;(1, 20, 5, 33, 24559);6542;(1, 20, 5, 11, 6542);אחי;2;11;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(130159, 80, 4);3;ג;24639;(1, 20, 6, 52, 24639);6563;(1, 20, 6, 14, 6563);גם;1;14;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(130159, 80, 4);300;ש;24719;(1, 20, 7, 46, 24719);6586;(1, 20, 7, 13, 6586);משיב;2;13;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(130159, 80, 4);10;י;24799;(1, 20, 8, 56, 24799);6607;(1, 20, 8, 13, 6607);וייראו;2;13;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(130159, 80, 4);4;ד;24879;(1, 20, 9, 67, 24879);6627;(1, 20, 9, 18, 6627);גדלה;2;18;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(130159, 80, 4);10;י;24959;(1, 20, 11, 17, 24959);6648;(1, 20, 11, 4, 6648);אמרתי;5;4;ויאמר אברהם כי אמרתי רק אין יראת אלהים במקום הזה והרגוני על דבר אשתי
(130159, 80, 4);10;י;25039;(1, 20, 13, 4, 25039);6672;(1, 20, 13, 1, 6672);ויהי;4;1;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(130159, 80, 4);100;ק;25119;(1, 20, 14, 3, 25119);6696;(1, 20, 14, 1, 6696);ויקח;3;1;ויקח אבימלך צאן ובקר ועבדים ושפחת ויתן לאברהם וישב לו את שרה אשתו
(130159, 80, 4);10;י;25199;(1, 20, 15, 30, 25199);6715;(1, 20, 15, 7, 6715);בעיניך;3;7;ויאמר אבימלך הנה ארצי לפניך בטוב בעיניך שב
(130159, 80, 4);30;ל;25279;(1, 20, 17, 13, 25279);6737;(1, 20, 17, 3, 6737);אל;2;3;ויתפלל אברהם אל האלהים וירפא אלהים את אבימלך ואת אשתו ואמהתיו וילדו
(130159, 80, 4);200;ר;25359;(1, 20, 18, 37, 25359);6758;(1, 20, 18, 12, 6758);שרה;2;12;כי עצר עצר יהוה בעד כל רחם לבית אבימלך על דבר שרה אשת אברהם
(130159, 80, 4);300;ש;25439;(1, 21, 2, 32, 25439);6779;(1, 21, 2, 8, 6779);אשר;2;8;ותהר ותלד שרה לאברהם בן לזקניו למועד אשר דבר אתו אלהים
(130159, 80, 4);40;ם;25519;(1, 21, 4, 28, 25519);6802;(1, 21, 4, 8, 6802);ימים;4;8;וימל אברהם את יצחק בנו בן שמנת ימים כאשר צוה אתו אלהים
(130159, 80, 4);400;ת;25599;(1, 21, 7, 2, 25599);6826;(1, 21, 7, 1, 6826);ותאמר;2;1;ותאמר מי מלל לאברהם היניקה בנים שרה כי ילדתי בן לזקניו
(130159, 80, 4);40;מ;25679;(1, 21, 8, 38, 25679);6845;(1, 21, 8, 9, 6845);הגמל;3;9;ויגדל הילד ויגמל ויעש אברהם משתה גדול ביום הגמל את יצחק
(130159, 80, 4);300;ש;25759;(1, 21, 10, 36, 25759);6867;(1, 21, 10, 10, 6867);יירש;4;10;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(130159, 80, 4);70;ע;25839;(1, 21, 12, 29, 25839);6890;(1, 21, 12, 8, 6890);על;1;8;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(130159, 80, 4);6;ו;25919;(1, 21, 13, 29, 25919);6914;(1, 21, 13, 9, 6914);הוא;2;9;וגם את בן האמה לגוי אשימנו כי זרעך הוא
(130159, 80, 4);10;י;25999;(1, 21, 15, 2, 25999);6936;(1, 21, 15, 1, 6936);ויכלו;2;1;ויכלו המים מן החמת ותשלך את הילד תחת אחד השיחם
(130159, 80, 4);10;י;26079;(1, 21, 16, 45, 26079);6958;(1, 21, 16, 13, 6958);הילד;2;13;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(130159, 80, 4);5;ה;26159;(1, 21, 17, 57, 26159);6981;(1, 21, 17, 17, 6981);הגר;1;17;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(130159, 80, 4);6;ו;26239;(1, 21, 18, 43, 26239);7004;(1, 21, 18, 12, 7004);אשימנו;6;12;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(130159, 80, 4);2;ב;26319;(1, 21, 20, 25, 26319);7026;(1, 21, 20, 7, 7026);במדבר;1;7;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(130159, 80, 4);1;א;26399;(1, 21, 22, 32, 26399);7046;(1, 21, 22, 8, 7046);צבאו;3;8;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(130159, 80, 4);70;ע;26479;(1, 21, 23, 48, 26479);7068;(1, 21, 23, 13, 7068);עשיתי;1;13;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(130159, 80, 4);40;ם;26559;(1, 21, 25, 31, 26559);7088;(1, 21, 25, 8, 7088);המים;4;8;והוכח אברהם את אבימלך על אדות באר המים אשר גזלו עבדי אבימלך
(130159, 80, 4);400;ת;26639;(1, 21, 26, 63, 26639);7111;(1, 21, 26, 19, 7111);בלתי;3;19;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(130159, 80, 4);1;א;26719;(1, 21, 29, 6, 26719);7130;(1, 21, 29, 2, 7130);אבימלך;1;2;ויאמר אבימלך אל אברהם מה הנה שבע כבשת האלה אשר הצבת לבדנה
(130159, 80, 4);10;י;26799;(1, 21, 30, 40, 26799);7152;(1, 21, 30, 12, 7152);כי;2;12;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(130159, 80, 4);80;פ;26879;(1, 21, 32, 29, 26879);7174;(1, 21, 32, 7, 7174);ופיכל;2;7;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(130159, 80, 4);40;מ;26959;(1, 21, 34, 21, 26959);7195;(1, 21, 34, 5, 7195);ימים;2;5;ויגר אברהם בארץ פלשתים ימים רבים
(130159, 80, 4);10;י;27039;(1, 22, 2, 17, 27039);7216;(1, 22, 2, 7, 7216);יחידך;1;7;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(130159, 80, 4);10;י;27119;(1, 22, 3, 16, 27119);7238;(1, 22, 3, 4, 7238);ויחבש;2;4;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(130159, 80, 4);40;ם;27199;(1, 22, 4, 4, 27199);7260;(1, 22, 4, 1, 7260);ביום;4;1;ביום השלישי וישא אברהם את עיניו וירא את המקום מרחק
(130159, 80, 4);30;ל;27279;(1, 22, 5, 43, 27279);7281;(1, 22, 5, 12, 7281);נלכה;2;12;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(130159, 80, 4);30;ל;27359;(1, 22, 6, 56, 27359);7302;(1, 22, 6, 16, 7302);וילכו;3;16;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(130159, 80, 4);6;ו;27439;(1, 22, 8, 1, 27439);7322;(1, 22, 8, 1, 7322);ויאמר;1;1;ויאמר אברהם אלהים יראה לו השה לעלה בני וילכו שניהם יחדו
(130159, 80, 4);5;ה;27519;(1, 22, 9, 36, 27519);7342;(1, 22, 9, 10, 7342);אברהם;4;10;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(130159, 80, 4);40;מ;27599;(1, 22, 10, 23, 27599);7364;(1, 22, 10, 7, 7364);המאכלת;2;7;וישלח אברהם את ידו ויקח את המאכלת לשחט את בנו
(130159, 80, 4);70;ע;27679;(1, 22, 12, 19, 27679);7384;(1, 22, 12, 6, 7384);הנער;3;6;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(130159, 80, 4);1;א;27759;(1, 22, 13, 20, 27759);7407;(1, 22, 13, 5, 7407);וירא;4;5;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(130159, 80, 4);1;א;27839;(1, 22, 14, 21, 27839);7427;(1, 22, 14, 5, 7427);ההוא;4;5;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(130159, 80, 4);6;ו;27919;(1, 22, 16, 19, 27919);7448;(1, 22, 16, 5, 7448);יהוה;3;5;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(130159, 80, 4);8;ח;27999;(1, 22, 17, 39, 27999);7471;(1, 22, 17, 10, 7471);וכחול;3;10;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(130159, 80, 4);70;ע;28079;(1, 22, 19, 13, 28079);7493;(1, 22, 19, 4, 7493);נעריו;2;4;וישב אברהם אל נעריו ויקמו וילכו יחדו אל באר שבע וישב אברהם בבאר שבע
(130159, 80, 4);5;ה;28159;(1, 22, 20, 39, 28159);7512;(1, 22, 20, 9, 7512);ילדה;4;9;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(130159, 80, 4);30;ל;28239;(1, 22, 22, 25, 28239);7536;(1, 22, 22, 8, 7536);ידלף;3;8;ואת כשד ואת חזו ואת פלדש ואת ידלף ואת בתואל
(130159, 80, 4);9;ט;28319;(1, 22, 24, 28, 28319);7557;(1, 22, 24, 8, 7557);טבח;1;8;ופילגשו ושמה ראומה ותלד גם הוא את טבח ואת גחם ואת תחש ואת מעכה
(130159, 80, 4);70;ע;28399;(1, 23, 2, 16, 28399);7579;(1, 23, 2, 4, 7579);ארבע;4;4;ותמת שרה בקרית ארבע הוא חברון בארץ כנען ויבא אברהם לספד לשרה ולבכתה
(130159, 80, 4);2;ב;28479;(1, 23, 4, 7, 28479);7600;(1, 23, 4, 2, 7600);ותושב;5;2;גר ותושב אנכי עמכם תנו לי אחזת קבר עמכם ואקברה מתי מלפני
(130159, 80, 4);1;א;28559;(1, 23, 6, 19, 28559);7622;(1, 23, 6, 5, 7622);אתה;1;5;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(130159, 80, 4);2;ב;28639;(1, 23, 7, 24, 28639);7643;(1, 23, 7, 6, 7643);לבני;2;6;ויקם אברהם וישתחו לעם הארץ לבני חת
(130159, 80, 4);20;כ;28719;(1, 23, 9, 15, 28719);7666;(1, 23, 9, 5, 7666);המכפלה;3;5;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(130159, 80, 4);400;ת;28799;(1, 23, 10, 33, 28799);7687;(1, 23, 10, 9, 7687);את;2;9;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(130159, 80, 4);70;ע;28879;(1, 23, 11, 48, 28879);7710;(1, 23, 11, 14, 7710);עמי;1;14;לא אדני שמעני השדה נתתי לך והמערה אשר בו לך נתתיה לעיני בני עמי נתתיה לך קבר מתך
(130159, 80, 4);400;ת;28959;(1, 23, 13, 44, 28959);7732;(1, 23, 13, 13, 7732);נתתי;3;13;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(130159, 80, 4);6;ו;29039;(1, 23, 15, 30, 29039);7755;(1, 23, 15, 9, 7755);ובינך;1;9;אדני שמעני ארץ ארבע מאת שקל כסף ביני ובינך מה הוא ואת מתך קבר
(130159, 80, 4);400;ת;29119;(1, 23, 16, 62, 29119);7776;(1, 23, 16, 16, 7776);מאות;4;16;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(130159, 80, 4);3;ג;29199;(1, 23, 17, 67, 29199);7799;(1, 23, 17, 19, 7799);גבלו;1;19;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(130159, 80, 4);5;ה;29279;(1, 23, 19, 39, 29279);7820;(1, 23, 19, 11, 7820);המכפלה;6;11;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(130159, 80, 4);40;מ;29359;(1, 24, 1, 14, 29359);7842;(1, 24, 1, 4, 7842);בימים;3;4;ואברהם זקן בא בימים ויהוה ברך את אברהם בכל
(130159, 80, 4);5;ה;29439;(1, 24, 3, 10, 29439);7864;(1, 24, 3, 2, 7864);ביהוה;3;2;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(130159, 80, 4);400;ת;29519;(1, 24, 4, 18, 29519);7885;(1, 24, 4, 6, 7885);תלך;1;6;כי אל ארצי ואל מולדתי תלך ולקחת אשה לבני ליצחק
(130159, 80, 4);5;ה;29599;(1, 24, 5, 61, 29599);7907;(1, 24, 5, 18, 7907);הארץ;1;18;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(130159, 80, 4);90;ץ;29679;(1, 24, 7, 33, 29679);7928;(1, 24, 7, 8, 7928);ומארץ;5;8;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(130159, 80, 4);6;ו;29759;(1, 24, 8, 1, 29759);7950;(1, 24, 8, 1, 7950);ואם;1;1;ואם לא תאבה האשה ללכת אחריך ונקית משבעתי זאת רק את בני לא תשב שמה
(130159, 80, 4);6;ו;29839;(1, 24, 9, 30, 29839);7973;(1, 24, 9, 9, 7973);וישבע;1;9;וישם העבד את ידו תחת ירך אברהם אדניו וישבע לו על הדבר הזה
(130159, 80, 4);1;א;29919;(1, 24, 10, 65, 29919);7994;(1, 24, 10, 17, 7994);אל;1;17;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(130159, 80, 4);50;נ;29999;(1, 24, 12, 27, 29999);8015;(1, 24, 12, 7, 8015);נא;1;7;ויאמר יהוה אלהי אדני אברהם הקרה נא לפני היום ועשה חסד עם אדני אברהם
(130159, 80, 4);300;ש;30079;(1, 24, 14, 10, 30079);8037;(1, 24, 14, 3, 8037);אשר;2;3;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(130159, 80, 4);6;ו;30159;(1, 24, 15, 1, 30159);8060;(1, 24, 15, 1, 8060);ויהי;1;1;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(130159, 80, 4);400;ת;30239;(1, 24, 16, 8, 30239);8081;(1, 24, 16, 2, 8081);טבת;3;2;והנער טבת מראה מאד בתולה ואיש לא ידעה ותרד העינה ותמלא כדה ותעל
(130159, 80, 4);20;כ;30319;(1, 24, 17, 37, 30319);8101;(1, 24, 17, 9, 8101);מכדך;2;9;וירץ העבד לקראתה ויאמר הגמיאיני נא מעט מים מכדך
(130159, 80, 4);200;ר;30399;(1, 24, 20, 5, 30399);8121;(1, 24, 20, 1, 8121);ותמהר;5;1;ותמהר ותער כדה אל השקת ותרץ עוד אל הבאר לשאב ותשאב לכל גמליו
(130159, 80, 4);40;ם;30479;(1, 24, 21, 37, 30479);8142;(1, 24, 21, 9, 8142);אם;2;9;והאיש משתאה לה מחריש לדעת ההצליח יהוה דרכו אם לא
(130159, 80, 4);2;ב;30559;(1, 24, 23, 6, 30559);8163;(1, 24, 23, 2, 8163);בת;1;2;ויאמר בת מי את הגידי נא לי היש בית אביך מקום לנו ללין
(130159, 80, 4);30;ל;30639;(1, 24, 25, 7, 30639);8186;(1, 24, 25, 2, 8186);אליו;2;2;ותאמר אליו גם תבן גם מספוא רב עמנו גם מקום ללון
(130159, 80, 4);1;א;30719;(1, 24, 27, 31, 30719);8207;(1, 24, 27, 8, 8207);לא;2;8;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(130159, 80, 4);5;ה;30799;(1, 24, 29, 6, 30799);8227;(1, 24, 29, 1, 8227);ולרבקה;6;1;ולרבקה אח ושמו לבן וירץ לבן אל האיש החוצה אל העין
(130159, 80, 4);100;ק;30879;(1, 24, 30, 47, 30879);8250;(1, 24, 30, 13, 8250);רבקה;3;13;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(130159, 80, 4);6;ו;30959;(1, 24, 31, 28, 30959);8273;(1, 24, 31, 8, 8273);ואנכי;1;8;ויאמר בוא ברוך יהוה למה תעמד בחוץ ואנכי פניתי הבית ומקום לגמלים
(130159, 80, 4);6;ו;31039;(1, 24, 32, 56, 31039);8289;(1, 24, 32, 12, 8289);רגליו;5;12;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(130159, 80, 4);6;ו;31119;(1, 24, 35, 1, 31119);8310;(1, 24, 35, 1, 8310);ויהוה;1;1;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(130159, 80, 4);50;ן;31199;(1, 24, 36, 16, 31199);8330;(1, 24, 36, 5, 8330);בן;2;5;ותלד שרה אשת אדני בן לאדני אחרי זקנתה ויתן לו את כל אשר לו
(130159, 80, 4);200;ר;31279;(1, 24, 37, 51, 31279);8352;(1, 24, 37, 13, 8352);בארצו;3;13;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(130159, 80, 4);5;ה;31359;(1, 24, 40, 16, 31359);8376;(1, 24, 40, 5, 8376);התהלכתי;1;5;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(130159, 80, 4);40;מ;31439;(1, 24, 41, 20, 31439);8395;(1, 24, 41, 7, 8395);משפחתי;1;7;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(130159, 80, 4);10;י;31519;(1, 24, 42, 51, 31519);8416;(1, 24, 42, 14, 8416);דרכי;4;14;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(130159, 80, 4);6;ו;31599;(1, 24, 44, 1, 31599);8438;(1, 24, 44, 1, 8438);ואמרה;1;1;ואמרה אלי גם אתה שתה וגם לגמליך אשאב הוא האשה אשר הכיח יהוה לבן אדני
(130159, 80, 4);5;ה;31679;(1, 24, 45, 27, 31679);8460;(1, 24, 45, 8, 8460);רבקה;4;8;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(130159, 80, 4);300;ש;31759;(1, 24, 46, 36, 31759);8480;(1, 24, 46, 9, 8480);אשקה;2;9;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(130159, 80, 4);1;א;31839;(1, 24, 47, 60, 31839);8503;(1, 24, 47, 19, 8503);אפה;1;19;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(130159, 80, 4);1;א;31919;(1, 24, 48, 64, 31919);8523;(1, 24, 48, 17, 8523);אחי;1;17;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(130159, 80, 4);30;ל;31999;(1, 24, 50, 5, 31999);8547;(1, 24, 50, 2, 8547);לבן;1;2;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(130159, 80, 4);1;א;32079;(1, 24, 51, 34, 32079);8569;(1, 24, 51, 10, 8569);כאשר;2;10;הנה רבקה לפניך קח ולך ותהי אשה לבן אדניך כאשר דבר יהוה
(130159, 80, 4);6;ו;32159;(1, 24, 53, 29, 32159);8589;(1, 24, 53, 8, 8589);ויתן;1;8;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(130159, 80, 4);10;י;32239;(1, 24, 54, 53, 32239);8605;(1, 24, 54, 11, 8605);שלחני;5;11;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(130159, 80, 4);30;ל;32319;(1, 24, 56, 35, 32319);8626;(1, 24, 56, 9, 8626);שלחוני;2;9;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(130159, 80, 4);1;א;32399;(1, 24, 58, 41, 32399);8644;(1, 24, 58, 10, 8644);אלך;1;10;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(130159, 80, 4);10;י;32479;(1, 24, 60, 35, 32479);8664;(1, 24, 60, 9, 8664);לאלפי;5;9;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(130159, 80, 4);100;ק;32559;(1, 24, 61, 57, 32559);8683;(1, 24, 61, 13, 8683);רבקה;3;13;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(130159, 80, 4);5;ה;32639;(1, 24, 63, 39, 32639);8704;(1, 24, 63, 10, 8704);והנה;2;10;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(130159, 80, 4);1;א;32719;(1, 24, 65, 33, 32719);8725;(1, 24, 65, 9, 8725);לקראתנו;4;9;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(130159, 80, 4);5;ה;32799;(1, 24, 67, 17, 32799);8744;(1, 24, 67, 4, 8744);שרה;3;4;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(130159, 80, 4);40;מ;32879;(1, 25, 2, 10, 32879);8766;(1, 25, 2, 4, 8766);זמרן;2;4;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(130159, 80, 4);10;י;32959;(1, 25, 3, 45, 32959);8788;(1, 25, 3, 12, 8788);ולאמים;5;12;ויקשן ילד את שבא ואת דדן ובני דדן היו אשורם ולטושם ולאמים
(130159, 80, 4);300;ש;33039;(1, 25, 6, 11, 33039);8808;(1, 25, 6, 2, 8808);הפילגשים;6;2;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(130159, 80, 4);200;ר;33119;(1, 25, 7, 21, 33119);8829;(1, 25, 7, 6, 8829);אשר;3;6;ואלה ימי שני חיי אברהם אשר חי מאת שנה ושבעים שנה וחמש שנים
(130159, 80, 4);6;ו;33199;(1, 25, 9, 14, 33199);8850;(1, 25, 9, 4, 8850);וישמעאל;1;4;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(130159, 80, 4);2;ב;33279;(1, 25, 10, 28, 33279);8873;(1, 25, 10, 9, 8873);קבר;2;9;השדה אשר קנה אברהם מאת בני חת שמה קבר אברהם ושרה אשתו
(130159, 80, 4);70;ע;33359;(1, 25, 12, 12, 33359);8894;(1, 25, 12, 3, 8894);ישמעאל;4;3;ואלה תלדת ישמעאל בן אברהם אשר ילדה הגר המצרית שפחת שרה לאברהם
(130159, 80, 4);400;ת;33439;(1, 25, 13, 42, 33439);8912;(1, 25, 13, 9, 8912);נבית;4;9;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(130159, 80, 4);6;ו;33519;(1, 25, 16, 30, 33519);8931;(1, 25, 16, 8, 8931);ובטירתם;1;8;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(130159, 80, 4);40;מ;33599;(1, 25, 17, 57, 33599);8950;(1, 25, 17, 15, 8950);עמיו;2;15;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(130159, 80, 4);40;ם;33679;(1, 25, 19, 25, 33679);8971;(1, 25, 19, 6, 8971);אברהם;5;6;ואלה תולדת יצחק בן אברהם אברהם הוליד את יצחק
(130159, 80, 4);10;י;33759;(1, 25, 21, 2, 33759);8993;(1, 25, 21, 1, 8993);ויעתר;2;1;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
