(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(224277, -63, 4);1;א;24378;(1, 20, 2, 6, 24378);6492;(1, 20, 2, 2, 6492);אברהם;1;2;ויאמר אברהם אל שרה אשתו אחתי הוא וישלח אבימלך מלך גרר ויקח את שרה
(224277, -63, 4);20;ך;24441;(1, 20, 3, 17, 24441);6508;(1, 20, 3, 4, 6508);אבימלך;6;4;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(224277, -63, 4);6;ו;24504;(1, 20, 4, 17, 24504);6526;(1, 20, 4, 5, 6526);ויאמר;1;5;ואבימלך לא קרב אליה ויאמר אדני הגוי גם צדיק תהרג
(224277, -63, 4);30;ל;24567;(1, 20, 5, 41, 24567);6545;(1, 20, 5, 14, 6545);לבבי;1;14;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(224277, -63, 4);400;ת;24630;(1, 20, 6, 43, 24630);6560;(1, 20, 6, 11, 6560);עשית;4;11;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(224277, -63, 4);1;א;24693;(1, 20, 7, 20, 24693);6579;(1, 20, 7, 6, 6579);נביא;4;6;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(224277, -63, 4);2;ב;24756;(1, 20, 8, 13, 24756);6597;(1, 20, 8, 3, 6597);בבקר;2;3;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(224277, -63, 4);2;ב;24819;(1, 20, 9, 7, 24819);6611;(1, 20, 9, 2, 6611);אבימלך;2;2;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(224277, -63, 4);40;מ;24882;(1, 20, 9, 70, 24882);6628;(1, 20, 9, 19, 6628);מעשים;1;19;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(224277, -63, 4);1;א;24945;(1, 20, 11, 3, 24945);6645;(1, 20, 11, 1, 6645);ויאמר;3;1;ויאמר אברהם כי אמרתי רק אין יראת אלהים במקום הזה והרגוני על דבר אשתי
(224277, -63, 4);10;י;25008;(1, 20, 12, 11, 25008);6661;(1, 20, 12, 3, 6661);אחתי;4;3;וגם אמנה אחתי בת אבי הוא אך לא בת אמי ותהי לי לאשה
(224277, -63, 4);8;ח;25071;(1, 20, 13, 36, 25071);6682;(1, 20, 13, 11, 6682);חסדך;1;11;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(224277, -63, 4);6;ו;25134;(1, 20, 14, 18, 25134);6700;(1, 20, 14, 5, 6700);ועבדים;1;5;ויקח אבימלך צאן ובקר ועבדים ושפחת ויתן לאברהם וישב לו את שרה אשתו
(224277, -63, 4);2;ב;25197;(1, 20, 15, 28, 25197);6715;(1, 20, 15, 7, 6715);בעיניך;1;7;ויאמר אבימלך הנה ארצי לפניך בטוב בעיניך שב
(224277, -63, 4);20;כ;25260;(1, 20, 16, 56, 25260);6733;(1, 20, 16, 17, 6733);כל;1;17;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(224277, -63, 4);20;כ;25323;(1, 20, 18, 1, 25323);6747;(1, 20, 18, 1, 6747);כי;1;1;כי עצר עצר יהוה בעד כל רחם לבית אבימלך על דבר שרה אשת אברהם
(224277, -63, 4);1;א;25386;(1, 21, 1, 18, 25386);6766;(1, 21, 1, 6, 6766);אמר;1;6;ויהוה פקד את שרה כאשר אמר ויעש יהוה לשרה כאשר דבר
(224277, -63, 4);5;ה;25449;(1, 21, 2, 42, 25449);6782;(1, 21, 2, 11, 6782);אלהים;3;11;ותהר ותלד שרה לאברהם בן לזקניו למועד אשר דבר אתו אלהים
(224277, -63, 4);300;ש;25512;(1, 21, 4, 21, 25512);6801;(1, 21, 4, 7, 6801);שמנת;1;7;וימל אברהם את יצחק בנו בן שמנת ימים כאשר צוה אתו אלהים
(224277, -63, 4);100;ק;25575;(1, 21, 6, 11, 25575);6818;(1, 21, 6, 3, 6818);צחק;3;3;ותאמר שרה צחק עשה לי אלהים כל השמע יצחק לי
(224277, -63, 4);100;ק;25638;(1, 21, 7, 41, 25638);6836;(1, 21, 7, 11, 6836);לזקניו;3;11;ותאמר מי מלל לאברהם היניקה בנים שרה כי ילדתי בן לזקניו
(224277, -63, 4);5;ה;25701;(1, 21, 9, 15, 25701);6853;(1, 21, 9, 6, 6853);המצרית;1;6;ותרא שרה את בן הגר המצרית אשר ילדה לאברהם מצחק
(224277, -63, 4);40;מ;25764;(1, 21, 10, 41, 25764);6869;(1, 21, 10, 12, 6869);האמה;3;12;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(224277, -63, 4);40;ם;25827;(1, 21, 12, 17, 25827);6886;(1, 21, 12, 4, 6886);אברהם;5;4;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(224277, -63, 4);70;ע;25890;(1, 21, 12, 80, 25890);6905;(1, 21, 12, 23, 6905);זרע;3;23;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(224277, -63, 4);1;א;25953;(1, 21, 14, 33, 25953);6923;(1, 21, 14, 9, 6923);אל;1;9;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(224277, -63, 4);30;ל;26016;(1, 21, 15, 19, 26016);6940;(1, 21, 15, 5, 6940);ותשלך;4;5;ויכלו המים מן החמת ותשלך את הילד תחת אחד השיחם
(224277, -63, 4);10;י;26079;(1, 21, 16, 45, 26079);6958;(1, 21, 16, 13, 6958);הילד;2;13;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(224277, -63, 4);50;ן;26142;(1, 21, 17, 40, 26142);6975;(1, 21, 17, 11, 6975);מן;2;11;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(224277, -63, 4);400;ת;26205;(1, 21, 18, 9, 26205);6995;(1, 21, 18, 3, 6995);את;2;3;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(224277, -63, 4);400;ת;26268;(1, 21, 19, 29, 26268);7012;(1, 21, 19, 8, 7012);ותלך;2;8;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(224277, -63, 4);100;ק;26331;(1, 21, 20, 37, 26331);7029;(1, 21, 20, 10, 7029);קשת;1;10;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(224277, -63, 4);30;ל;26394;(1, 21, 22, 27, 26394);7044;(1, 21, 22, 6, 7044);ופיכל;5;6;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(224277, -63, 4);200;ר;26457;(1, 21, 23, 26, 26457);7062;(1, 21, 23, 7, 7062);תשקר;4;7;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(224277, -63, 4);40;ם;26520;(1, 21, 24, 10, 26520);7078;(1, 21, 24, 2, 7078);אברהם;5;2;ויאמר אברהם אנכי אשבע
(224277, -63, 4);2;ב;26583;(1, 21, 26, 7, 26583);7094;(1, 21, 26, 2, 7094);אבימלך;2;2;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(224277, -63, 4);10;י;26646;(1, 21, 27, 2, 26646);7113;(1, 21, 27, 1, 7113);ויקח;2;1;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(224277, -63, 4);30;ל;26709;(1, 21, 28, 23, 26709);7128;(1, 21, 28, 7, 7128);לבדהן;1;7;ויצב אברהם את שבע כבשת הצאן לבדהן
(224277, -63, 4);20;כ;26772;(1, 21, 30, 13, 26772);7145;(1, 21, 30, 5, 7145);כבשת;1;5;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(224277, -63, 4);2;ב;26835;(1, 21, 31, 21, 26835);7163;(1, 21, 31, 7, 7163);שבע;2;7;על כן קרא למקום ההוא באר שבע כי שם נשבעו שניהם
(224277, -63, 4);90;ץ;26898;(1, 21, 32, 48, 26898);7179;(1, 21, 32, 12, 7179);ארץ;3;12;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(224277, -63, 4);40;ם;26961;(1, 21, 34, 23, 26961);7195;(1, 21, 34, 5, 7195);ימים;4;5;ויגר אברהם בארץ פלשתים ימים רבים
(224277, -63, 4);10;י;27024;(1, 22, 2, 2, 27024);7210;(1, 22, 2, 1, 7210);ויאמר;2;1;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(224277, -63, 4);8;ח;27087;(1, 22, 2, 65, 27087);7230;(1, 22, 2, 21, 7230);אחד;2;21;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(224277, -63, 4);90;צ;27150;(1, 22, 3, 47, 27150);7247;(1, 22, 3, 13, 7247);יצחק;2;13;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(224277, -63, 4);5;ה;27213;(1, 22, 4, 18, 27213);7263;(1, 22, 4, 4, 7263);אברהם;4;4;ביום השלישי וישא אברהם את עיניו וירא את המקום מרחק
(224277, -63, 4);70;ע;27276;(1, 22, 5, 40, 27276);7280;(1, 22, 5, 11, 7280);והנער;4;11;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(224277, -63, 4);2;ב;27339;(1, 22, 6, 36, 27339);7297;(1, 22, 6, 11, 7297);בידו;1;11;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(224277, -63, 4);40;מ;27402;(1, 22, 7, 32, 27402);7312;(1, 22, 7, 8, 7312);ויאמר;4;8;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(224277, -63, 4);30;ל;27465;(1, 22, 8, 27, 27465);7328;(1, 22, 8, 7, 7328);לעלה;3;7;ויאמר אברהם אלהים יראה לו השה לעלה בני וילכו שניהם יחדו
(224277, -63, 4);6;ו;27528;(1, 22, 9, 45, 27528);7345;(1, 22, 9, 13, 7345);ויערך;1;13;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(224277, -63, 4);6;ו;27591;(1, 22, 10, 15, 27591);7361;(1, 22, 10, 4, 7361);ידו;3;4;וישלח אברהם את ידו ויקח את המאכלת לשחט את בנו
(224277, -63, 4);1;א;27654;(1, 22, 11, 42, 27654);7377;(1, 22, 11, 10, 7377);ויאמר;3;10;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(224277, -63, 4);6;ו;27717;(1, 22, 12, 57, 27717);7396;(1, 22, 12, 18, 7396);ולא;1;18;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(224277, -63, 4);200;ר;27780;(1, 22, 13, 41, 27780);7413;(1, 22, 13, 11, 7413);בקרניו;3;11;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(224277, -63, 4);5;ה;27843;(1, 22, 14, 25, 27843);7428;(1, 22, 14, 6, 7428);יהוה;4;6;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(224277, -63, 4);2;ב;27906;(1, 22, 16, 6, 27906);7445;(1, 22, 16, 2, 7445);בי;1;2;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(224277, -63, 4);20;כ;27969;(1, 22, 17, 9, 27969);7464;(1, 22, 17, 3, 7464);אברכך;4;3;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(224277, -63, 4);5;ה;28032;(1, 22, 18, 2, 28032);7481;(1, 22, 18, 1, 7481);והתברכו;2;1;והתברכו בזרעך כל גויי הארץ עקב אשר שמעת בקלי
(224277, -63, 4);4;ד;28095;(1, 22, 19, 29, 28095);7496;(1, 22, 19, 7, 7496);יחדו;3;7;וישב אברהם אל נעריו ויקמו וילכו יחדו אל באר שבע וישב אברהם בבאר שבע
(224277, -63, 4);4;ד;28158;(1, 22, 20, 38, 28158);7512;(1, 22, 20, 9, 7512);ילדה;3;9;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(224277, -63, 4);6;ו;28221;(1, 22, 22, 7, 28221);7531;(1, 22, 22, 3, 7531);ואת;1;3;ואת כשד ואת חזו ואת פלדש ואת ידלף ואת בתואל
(224277, -63, 4);1;א;28284;(1, 22, 23, 36, 28284);7548;(1, 22, 23, 10, 7548);אחי;1;10;ובתואל ילד את רבקה שמנה אלה ילדה מלכה לנחור אחי אברהם
(224277, -63, 4);10;י;28347;(1, 23, 1, 7, 28347);7565;(1, 23, 1, 2, 7565);חיי;2;2;ויהיו חיי שרה מאה שנה ועשרים שנה ושבע שנים שני חיי שרה
(224277, -63, 4);200;ר;28410;(1, 23, 2, 27, 28410);7582;(1, 23, 2, 7, 7582);בארץ;3;7;ותמת שרה בקרית ארבע הוא חברון בארץ כנען ויבא אברהם לספד לשרה ולבכתה
(224277, -63, 4);3;ג;28473;(1, 23, 4, 1, 28473);7599;(1, 23, 4, 1, 7599);גר;1;1;גר ותושב אנכי עמכם תנו לי אחזת קבר עמכם ואקברה מתי מלפני
(224277, -63, 4);1;א;28536;(1, 23, 5, 19, 28536);7616;(1, 23, 5, 6, 7616);לאמר;2;6;ויענו בני חת את אברהם לאמר לו
(224277, -63, 4);6;ו;28599;(1, 23, 6, 59, 28599);7632;(1, 23, 6, 15, 7632);קברו;4;15;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(224277, -63, 4);50;נ;28662;(1, 23, 8, 19, 28662);7651;(1, 23, 8, 7, 7651);נפשכם;1;7;וידבר אתם לאמר אם יש את נפשכם לקבר את מתי מלפני שמעוני ופגעו לי בעפרון בן צחר
(224277, -63, 4);200;ר;28725;(1, 23, 9, 21, 28725);7667;(1, 23, 9, 6, 7667);אשר;3;6;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(224277, -63, 4);50;ן;28788;(1, 23, 10, 22, 28788);7684;(1, 23, 10, 6, 7684);ויען;4;6;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(224277, -63, 4);30;ל;28851;(1, 23, 11, 20, 28851);7702;(1, 23, 11, 6, 7702);לך;1;6;לא אדני שמעני השדה נתתי לך והמערה אשר בו לך נתתיה לעיני בני עמי נתתיה לך קבר מתך
(224277, -63, 4);200;ר;28914;(1, 23, 12, 20, 28914);7719;(1, 23, 12, 5, 7719);הארץ;3;5;וישתחו אברהם לפני עם הארץ
(224277, -63, 4);2;ב;28977;(1, 23, 13, 62, 28977);7737;(1, 23, 13, 18, 7737);ואקברה;4;18;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(224277, -63, 4);2;ב;29040;(1, 23, 15, 31, 29040);7755;(1, 23, 15, 9, 7755);ובינך;2;9;אדני שמעני ארץ ארבע מאת שקל כסף ביני ובינך מה הוא ואת מתך קבר
(224277, -63, 4);1;א;29103;(1, 23, 16, 46, 29103);7772;(1, 23, 16, 12, 7772);באזני;2;12;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(224277, -63, 4);300;ש;29166;(1, 23, 17, 34, 29166);7789;(1, 23, 17, 9, 7789);השדה;2;9;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(224277, -63, 4);20;כ;29229;(1, 23, 18, 23, 29229);7806;(1, 23, 18, 6, 7806);בכל;2;6;לאברהם למקנה לעיני בני חת בכל באי שער עירו
(224277, -63, 4);8;ח;29292;(1, 23, 19, 52, 29292);7825;(1, 23, 19, 16, 7825);חברון;1;16;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(224277, -63, 4);2;ב;29355;(1, 24, 1, 10, 29355);7841;(1, 24, 1, 3, 7841);בא;1;3;ואברהם זקן בא בימים ויהוה ברך את אברהם בכל
(224277, -63, 4);50;נ;29418;(1, 24, 2, 39, 29418);7859;(1, 24, 2, 12, 7859);נא;1;12;ויאמר אברהם אל עבדו זקן ביתו המשל בכל אשר לו שים נא ידך תחת ירכי
(224277, -63, 4);20;כ;29481;(1, 24, 3, 52, 29481);7875;(1, 24, 3, 13, 7875);הכנעני;2;13;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(224277, -63, 4);1;א;29544;(1, 24, 5, 6, 29544);7891;(1, 24, 5, 2, 7891);אליו;1;2;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(224277, -63, 4);90;צ;29607;(1, 24, 5, 69, 29607);7909;(1, 24, 5, 20, 7909);יצאת;2;20;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(224277, -63, 4);10;י;29670;(1, 24, 7, 24, 29670);7926;(1, 24, 7, 6, 7926);מבית;3;6;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(224277, -63, 4);8;ח;29733;(1, 24, 7, 87, 29733);7943;(1, 24, 7, 23, 7943);ישלח;4;23;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(224277, -63, 4);100;ק;29796;(1, 24, 8, 38, 29796);7959;(1, 24, 8, 10, 7959);רק;2;10;ואם לא תאבה האשה ללכת אחריך ונקית משבעתי זאת רק את בני לא תשב שמה
(224277, -63, 4);5;ה;29859;(1, 24, 10, 5, 29859);7979;(1, 24, 10, 2, 7979);העבד;1;2;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(224277, -63, 4);10;י;29922;(1, 24, 10, 68, 29922);7995;(1, 24, 10, 18, 7995);עיר;2;18;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(224277, -63, 4);10;י;29985;(1, 24, 12, 13, 29985);8011;(1, 24, 12, 3, 8011);אלהי;4;3;ויאמר יהוה אלהי אדני אברהם הקרה נא לפני היום ועשה חסד עם אדני אברהם
(224277, -63, 4);50;נ;30048;(1, 24, 13, 22, 30048);8029;(1, 24, 13, 7, 8029);ובנות;3;7;הנה אנכי נצב על עין המים ובנות אנשי העיר יצאת לשאב מים
(224277, -63, 4);40;ם;30111;(1, 24, 14, 42, 30111);8046;(1, 24, 14, 12, 8046);וגם;3;12;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(224277, -63, 4);2;ב;30174;(1, 24, 15, 16, 30174);8064;(1, 24, 15, 5, 8064);לדבר;3;5;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(224277, -63, 4);9;ט;30237;(1, 24, 16, 6, 30237);8081;(1, 24, 16, 2, 8081);טבת;1;2;והנער טבת מראה מאד בתולה ואיש לא ידעה ותרד העינה ותמלא כדה ותעל
(224277, -63, 4);40;מ;30300;(1, 24, 17, 18, 30300);8096;(1, 24, 17, 4, 8096);ויאמר;4;4;וירץ העבד לקראתה ויאמר הגמיאיני נא מעט מים מכדך
(224277, -63, 4);300;ש;30363;(1, 24, 19, 7, 30363);8112;(1, 24, 19, 2, 8112);להשקתו;3;2;ותכל להשקתו ותאמר גם לגמליך אשאב עד אם כלו לשתת
(224277, -63, 4);30;ל;30426;(1, 24, 20, 32, 30426);8130;(1, 24, 20, 10, 8130);לשאב;1;10;ותמהר ותער כדה אל השקת ותרץ עוד אל הבאר לשאב ותשאב לכל גמליו
(224277, -63, 4);200;ר;30489;(1, 24, 22, 8, 30489);8145;(1, 24, 22, 2, 8145);כאשר;4;2;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(224277, -63, 4);30;ל;30552;(1, 24, 22, 71, 30552);8161;(1, 24, 22, 18, 8161);משקלם;4;18;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(224277, -63, 4);2;ב;30615;(1, 24, 24, 21, 30615);8180;(1, 24, 24, 6, 8180);בן;1;6;ותאמר אליו בת בתואל אנכי בן מלכה אשר ילדה לנחור
(224277, -63, 4);6;ו;30678;(1, 24, 26, 9, 30678);8198;(1, 24, 26, 3, 8198);וישתחו;1;3;ויקד האיש וישתחו ליהוה
(224277, -63, 4);20;כ;30741;(1, 24, 27, 53, 30741);8213;(1, 24, 27, 14, 8213);אנכי;3;14;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(224277, -63, 4);40;מ;30804;(1, 24, 29, 11, 30804);8229;(1, 24, 29, 3, 8229);ושמו;3;3;ולרבקה אח ושמו לבן וירץ לבן אל האיש החוצה אל העין
(224277, -63, 4);300;ש;30867;(1, 24, 30, 35, 30867);8247;(1, 24, 30, 10, 8247);וכשמעו;3;10;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(224277, -63, 4);10;י;30930;(1, 24, 30, 98, 30930);8265;(1, 24, 30, 28, 8265);העין;3;28;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(224277, -63, 4);2;ב;30993;(1, 24, 32, 10, 30993);8280;(1, 24, 32, 3, 8280);הביתה;2;3;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(224277, -63, 4);6;ו;31056;(1, 24, 32, 73, 31056);8293;(1, 24, 32, 16, 8293);אתו;3;16;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(224277, -63, 4);6;ו;31119;(1, 24, 35, 1, 31119);8310;(1, 24, 35, 1, 8310);ויהוה;1;1;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(224277, -63, 4);10;י;31182;(1, 24, 35, 64, 31182);8325;(1, 24, 35, 16, 8325);וחמרים;5;16;ויהוה ברך את אדני מאד ויגדל ויתן לו צאן ובקר וכסף וזהב ועבדם ושפחת וגמלים וחמרים
(224277, -63, 4);1;א;31245;(1, 24, 37, 17, 31245);8343;(1, 24, 37, 4, 8343);לא;2;4;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(224277, -63, 4);100;ק;31308;(1, 24, 38, 27, 31308);8361;(1, 24, 38, 9, 8361);ולקחת;3;9;אם לא אל בית אבי תלך ואל משפחתי ולקחת אשה לבני
(224277, -63, 4);10;י;31371;(1, 24, 40, 28, 31371);8378;(1, 24, 40, 7, 8378);ישלח;1;7;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(224277, -63, 4);2;ב;31434;(1, 24, 41, 15, 31434);8393;(1, 24, 41, 5, 8393);תבוא;2;5;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(224277, -63, 4);50;נ;31497;(1, 24, 42, 29, 31497);8410;(1, 24, 42, 8, 8410);אדני;3;8;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(224277, -63, 4);40;מ;31560;(1, 24, 43, 27, 31560);8428;(1, 24, 43, 8, 8428);העלמה;4;8;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(224277, -63, 4);20;ך;31623;(1, 24, 44, 25, 31623);8444;(1, 24, 44, 7, 8444);לגמליך;6;7;ואמרה אלי גם אתה שתה וגם לגמליך אשאב הוא האשה אשר הכיח יהוה לבן אדני
(224277, -63, 4);4;ד;31686;(1, 24, 45, 34, 31686);8462;(1, 24, 45, 10, 8462);וכדה;3;10;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(224277, -63, 4);5;ה;31749;(1, 24, 46, 26, 31749);8477;(1, 24, 46, 6, 8477);שתה;3;6;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(224277, -63, 4);50;נ;31812;(1, 24, 47, 33, 31812);8495;(1, 24, 47, 11, 8495);נחור;1;11;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(224277, -63, 4);200;ר;31875;(1, 24, 48, 20, 31875);8510;(1, 24, 48, 4, 8510);ואברך;4;4;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
