(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(135878, -76, 4);20;כ;61702;(1, 41, 33, 21, 61702);16375;(1, 41, 33, 6, 16375);וחכם;3;6;ועתה ירא פרעה איש נבון וחכם וישיתהו על ארץ מצרים
(135878, -76, 4);20;כ;61778;(1, 41, 35, 9, 61778);16395;(1, 41, 35, 3, 16395);כל;1;3;ויקבצו את כל אכל השנים הטבות הבאת האלה ויצברו בר תחת יד פרעה אכל בערים ושמרו
(135878, -76, 4);50;נ;61854;(1, 41, 36, 24, 61854);16414;(1, 41, 36, 6, 16414);שני;2;6;והיה האכל לפקדון לארץ לשבע שני הרעב אשר תהיין בארץ מצרים ולא תכרת הארץ ברעב
(135878, -76, 4);70;ע;61930;(1, 41, 38, 8, 61930);16432;(1, 41, 38, 2, 16432);פרעה;3;2;ויאמר פרעה אל עבדיו הנמצא כזה איש אשר רוח אלהים בו
(135878, -76, 4);50;נ;62006;(1, 41, 39, 44, 62006);16454;(1, 41, 39, 13, 16454);נבון;1;13;ויאמר פרעה אל יוסף אחרי הודיע אלהים אותך את כל זאת אין נבון וחכם כמוך
(135878, -76, 4);20;ך;62082;(1, 41, 41, 25, 62082);16476;(1, 41, 41, 7, 16476);אתך;3;7;ויאמר פרעה אל יוסף ראה נתתי אתך על כל ארץ מצרים
(135878, -76, 4);90;צ;62158;(1, 41, 42, 64, 62158);16500;(1, 41, 42, 20, 16500);צוארו;1;20;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(135878, -76, 4);6;ו;62234;(1, 41, 44, 13, 62234);16519;(1, 41, 44, 4, 16519);יוסף;2;4;ויאמר פרעה אל יוסף אני פרעה ובלעדיך לא ירים איש את ידו ואת רגלו בכל ארץ מצרים
(135878, -76, 4);30;ל;62310;(1, 41, 45, 28, 62310);16540;(1, 41, 45, 8, 16540);לו;1;8;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(135878, -76, 4);90;צ;62386;(1, 41, 46, 33, 62386);16562;(1, 41, 46, 9, 16562);מצרים;2;9;ויוסף בן שלשים שנה בעמדו לפני פרעה מלך מצרים ויצא יוסף מלפני פרעה ויעבר בכל ארץ מצרים
(135878, -76, 4);70;ע;62462;(1, 41, 48, 15, 62462);16581;(1, 41, 48, 5, 16581);שבע;3;5;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(135878, -76, 4);10;י;62538;(1, 41, 49, 17, 62538);16601;(1, 41, 49, 5, 16601);הים;2;5;ויצבר יוסף בר כחול הים הרבה מאד עד כי חדל לספר כי אין מספר
(135878, -76, 4);6;ו;62614;(1, 41, 50, 48, 62614);16624;(1, 41, 50, 14, 16624);פוטי;2;14;וליוסף ילד שני בנים בטרם תבוא שנת הרעב אשר ילדה לו אסנת בת פוטי פרע כהן און
(135878, -76, 4);1;א;62690;(1, 41, 52, 13, 62690);16648;(1, 41, 52, 5, 16648);אפרים;1;5;ואת שם השני קרא אפרים כי הפרני אלהים בארץ עניי
(135878, -76, 4);6;ו;62766;(1, 41, 54, 20, 62766);16666;(1, 41, 54, 5, 16666);לבוא;3;5;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(135878, -76, 4);30;ל;62842;(1, 41, 55, 30, 62842);16687;(1, 41, 55, 9, 16687);ללחם;1;9;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(135878, -76, 4);1;א;62918;(1, 41, 56, 33, 62918);16709;(1, 41, 56, 11, 16709);אשר;1;11;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(135878, -76, 4);90;ץ;62994;(1, 41, 57, 42, 62994);16728;(1, 41, 57, 12, 16728);הארץ;4;12;וכל הארץ באו מצרימה לשבר אל יוסף כי חזק הרעב בכל הארץ
(135878, -76, 4);6;ו;63070;(1, 42, 2, 33, 63070);16749;(1, 42, 2, 10, 16749);ושברו;1;10;ויאמר הנה שמעתי כי יש שבר במצרים רדו שמה ושברו לנו משם ונחיה ולא נמות
(135878, -76, 4);1;א;63146;(1, 42, 4, 26, 63146);16769;(1, 42, 4, 8, 16769);את;1;8;ואת בנימין אחי יוסף לא שלח יעקב את אחיו כי אמר פן יקראנו אסון
(135878, -76, 4);30;ל;63222;(1, 42, 6, 11, 63222);16789;(1, 42, 6, 3, 16789);השליט;3;3;ויוסף הוא השליט על הארץ הוא המשביר לכל עם הארץ ויבאו אחי יוסף וישתחוו לו אפים ארצה
(135878, -76, 4);10;י;63298;(1, 42, 7, 21, 63298);16809;(1, 42, 7, 6, 16809);ויתנכר;2;6;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(135878, -76, 4);40;ם;63374;(1, 42, 8, 17, 63374);16827;(1, 42, 8, 5, 16827);והם;3;5;ויכר יוסף את אחיו והם לא הכרהו
(135878, -76, 4);6;ו;63450;(1, 42, 10, 6, 63450);16846;(1, 42, 10, 1, 16846);ויאמרו;6;1;ויאמרו אליו לא אדני ועבדיך באו לשבר אכל
(135878, -76, 4);5;ה;63526;(1, 42, 12, 8, 63526);16866;(1, 42, 12, 2, 16866);אלהם;3;2;ויאמר אלהם לא כי ערות הארץ באתם לראות
(135878, -76, 4);400;ת;63602;(1, 42, 13, 54, 63602);16886;(1, 42, 13, 14, 16886);את;2;14;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
(135878, -76, 4);1;א;63678;(1, 42, 15, 16, 63678);16905;(1, 42, 15, 5, 16905);אם;1;5;בזאת תבחנו חי פרעה אם תצאו מזה כי אם בבוא אחיכם הקטן הנה
(135878, -76, 4);400;ת;63754;(1, 42, 16, 48, 63754);16925;(1, 42, 16, 12, 16925);אתכם;2;12;שלחו מכם אחד ויקח את אחיכם ואתם האסרו ויבחנו דבריכם האמת אתכם ואם לא חי פרעה כי מרגלים אתם
(135878, -76, 4);6;ו;63830;(1, 42, 18, 30, 63830);16946;(1, 42, 18, 8, 16946);וחיו;1;8;ויאמר אלהם יוסף ביום השלישי זאת עשו וחיו את האלהים אני ירא
(135878, -76, 4);400;ת;63906;(1, 42, 20, 3, 63906);16965;(1, 42, 20, 1, 16965);ואת;3;1;ואת אחיכם הקטן תביאו אלי ויאמנו דבריכם ולא תמותו ויעשו כן
(135878, -76, 4);8;ח;63982;(1, 42, 21, 32, 63982);16984;(1, 42, 21, 9, 16984);אחינו;2;9;ויאמרו איש אל אחיו אבל אשמים אנחנו על אחינו אשר ראינו צרת נפשו בהתחננו אלינו ולא שמענו על כן באה אלינו הצרה הזאת
(135878, -76, 4);30;ל;64058;(1, 42, 22, 18, 64058);17003;(1, 42, 22, 5, 17003);הלוא;2;5;ויען ראובן אתם לאמר הלוא אמרתי אליכם לאמר אל תחטאו בילד ולא שמעתם וגם דמו הנה נדרש
(135878, -76, 4);50;נ;64134;(1, 42, 23, 28, 64134);17024;(1, 42, 23, 9, 17024);בינתם;3;9;והם לא ידעו כי שמע יוסף כי המליץ בינתם
(135878, -76, 4);1;א;64210;(1, 42, 25, 13, 64210);17041;(1, 42, 25, 3, 17041);וימלאו;5;3;ויצו יוסף וימלאו את כליהם בר ולהשיב כספיהם איש אל שקו ולתת להם צדה לדרך ויעש להם כן
(135878, -76, 4);20;כ;64286;(1, 42, 26, 23, 64286);17062;(1, 42, 26, 6, 17062);וילכו;4;6;וישאו את שברם על חמריהם וילכו משם
(135878, -76, 4);300;ש;64362;(1, 42, 28, 14, 64362);17082;(1, 42, 28, 4, 17082);הושב;3;4;ויאמר אל אחיו הושב כספי וגם הנה באמתחתי ויצא לבם ויחרדו איש אל אחיו לאמר מה זאת עשה אלהים לנו
(135878, -76, 4);40;ם;64438;(1, 42, 29, 16, 64438);17102;(1, 42, 29, 4, 17102);אביהם;5;4;ויבאו אל יעקב אביהם ארצה כנען ויגידו לו את כל הקרת אתם לאמר
(135878, -76, 4);6;ו;64514;(1, 42, 31, 1, 64514);17123;(1, 42, 31, 1, 17123);ונאמר;1;1;ונאמר אליו כנים אנחנו לא היינו מרגלים
(135878, -76, 4);2;ב;64590;(1, 42, 32, 46, 64590);17141;(1, 42, 32, 12, 17141);אבינו;2;12;שנים עשר אנחנו אחים בני אבינו האחד איננו והקטן היום את אבינו בארץ כנען
(135878, -76, 4);400;ת;64666;(1, 42, 33, 65, 64666);17160;(1, 42, 33, 17, 17160);בתיכם;2;17;ויאמר אלינו האיש אדני הארץ בזאת אדע כי כנים אתם אחיכם האחד הניחו אתי ואת רעבון בתיכם קחו ולכו
(135878, -76, 4);200;ר;64742;(1, 42, 34, 66, 64742);17181;(1, 42, 34, 19, 17181);הארץ;3;19;והביאו את אחיכם הקטן אלי ואדעה כי לא מרגלים אתם כי כנים אתם את אחיכם אתן לכם ואת הארץ תסחרו
(135878, -76, 4);6;ו;64818;(1, 42, 36, 1, 64818);17199;(1, 42, 36, 1, 17199);ויאמר;1;1;ויאמר אלהם יעקב אביהם אתי שכלתם יוסף איננו ושמעון איננו ואת בנימן תקחו עלי היו כלנה
(135878, -76, 4);2;ב;64894;(1, 42, 37, 9, 64894);17216;(1, 42, 37, 2, 17216);ראובן;4;2;ויאמר ראובן אל אביו לאמר את שני בני תמית אם לא אביאנו אליך תנה אתו על ידי ואני אשיבנו אליך
(135878, -76, 4);70;ע;64970;(1, 42, 38, 14, 64970);17239;(1, 42, 38, 5, 17239);עמכם;1;5;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(135878, -76, 4);20;כ;65046;(1, 43, 1, 6, 65046);17258;(1, 43, 1, 2, 17258);כבד;1;2;והרעב כבד בארץ
(135878, -76, 4);40;מ;65122;(1, 43, 3, 4, 65122);17277;(1, 43, 3, 1, 17277);ויאמר;4;1;ויאמר אליו יהודה לאמר העד העד בנו האיש לאמר לא תראו פני בלתי אחיכם אתכם
(135878, -76, 4);4;ד;65198;(1, 43, 4, 23, 65198);17298;(1, 43, 4, 7, 17298);נרדה;3;7;אם ישך משלח את אחינו אתנו נרדה ונשברה לך אכל
(135878, -76, 4);40;מ;65274;(1, 43, 6, 12, 65274);17319;(1, 43, 6, 3, 17319);למה;2;3;ויאמר ישראל למה הרעתם לי להגיד לאיש העוד לכם אח
(135878, -76, 4);40;ם;65350;(1, 43, 7, 50, 65350);17338;(1, 43, 7, 12, 17338);לכם;3;12;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(135878, -76, 4);50;נ;65426;(1, 43, 8, 27, 65426);17359;(1, 43, 8, 7, 17359);הנער;2;7;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(135878, -76, 4);10;י;65502;(1, 43, 9, 30, 65502);17378;(1, 43, 9, 7, 17378);הביאתיו;6;7;אנכי אערבנו מידי תבקשנו אם לא הביאתיו אליך והצגתיו לפניך וחטאתי לך כל הימים
(135878, -76, 4);30;ל;65578;(1, 43, 11, 14, 65578);17396;(1, 43, 11, 3, 17396);ישראל;5;3;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(135878, -76, 4);10;י;65654;(1, 43, 11, 90, 65654);17416;(1, 43, 11, 23, 17416);בטנים;4;23;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(135878, -76, 4);100;ק;65730;(1, 43, 13, 9, 65730);17434;(1, 43, 13, 3, 17434);קחו;1;3;ואת אחיכם קחו וקומו שובו אל האיש
(135878, -76, 4);200;ר;65806;(1, 43, 14, 59, 65806);17454;(1, 43, 14, 16, 17454);כאשר;4;16;ואל שדי יתן לכם רחמים לפני האיש ושלח לכם את אחיכם אחר ואת בנימין ואני כאשר שכלתי שכלתי
(135878, -76, 4);4;ד;65882;(1, 43, 15, 66, 65882);17471;(1, 43, 15, 15, 17471);ויעמדו;5;15;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(135878, -76, 4);10;י;65958;(1, 43, 16, 67, 65958);17492;(1, 43, 16, 19, 17492);יאכלו;1;19;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(135878, -76, 4);2;ב;66034;(1, 43, 18, 17, 66034);17509;(1, 43, 18, 4, 17509);הובאו;3;4;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(135878, -76, 4);6;ו;66110;(1, 43, 18, 93, 66110);17525;(1, 43, 18, 20, 17525);ולקחת;1;20;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(135878, -76, 4);10;י;66186;(1, 43, 20, 13, 66186);17544;(1, 43, 20, 4, 17544);ירד;1;4;ויאמרו בי אדני ירד ירדנו בתחלה לשבר אכל
(135878, -76, 4);6;ו;66262;(1, 43, 21, 57, 66262);17562;(1, 43, 21, 14, 17562);כספנו;5;14;ויהי כי באנו אל המלון ונפתחה את אמתחתינו והנה כסף איש בפי אמתחתו כספנו במשקלו ונשב אתו בידנו
(135878, -76, 4);6;ו;66338;(1, 43, 23, 8, 66338);17580;(1, 43, 23, 2, 17580);שלום;3;2;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(135878, -76, 4);2;ב;66414;(1, 43, 24, 3, 66414);17598;(1, 43, 24, 1, 17598);ויבא;3;1;ויבא האיש את האנשים ביתה יוסף ויתן מים וירחצו רגליהם ויתן מספוא לחמריהם
(135878, -76, 4);6;ו;66490;(1, 43, 25, 20, 66490);17616;(1, 43, 25, 6, 17616);יוסף;2;6;ויכינו את המנחה עד בוא יוסף בצהרים כי שמעו כי שם יאכלו לחם
(135878, -76, 4);1;א;66566;(1, 43, 26, 50, 66566);17636;(1, 43, 26, 13, 17636);ארצה;1;13;ויבא יוסף הביתה ויביאו לו את המנחה אשר בידם הביתה וישתחוו לו ארצה
(135878, -76, 4);50;נ;66642;(1, 43, 28, 25, 66642);17652;(1, 43, 28, 5, 17652);עודנו;4;5;ויאמרו שלום לעבדך לאבינו עודנו חי ויקדו וישתחו
(135878, -76, 4);40;מ;66718;(1, 43, 29, 62, 66718);17671;(1, 43, 29, 16, 17671);ויאמר;4;16;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(135878, -76, 4);6;ו;66794;(1, 43, 31, 10, 66794);17690;(1, 43, 31, 3, 17690);ויצא;1;3;וירחץ פניו ויצא ויתאפק ויאמר שימו לחם
(135878, -76, 4);10;י;66870;(1, 43, 32, 55, 66870);17707;(1, 43, 32, 13, 17707);המצרים;5;13;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(135878, -76, 4);40;ם;66946;(1, 43, 33, 44, 66946);17723;(1, 43, 33, 8, 17723);האנשים;6;8;וישבו לפניו הבכר כבכרתו והצעיר כצערתו ויתמהו האנשים איש אל רעהו
(135878, -76, 4);400;ת;67022;(1, 44, 1, 6, 67022);17743;(1, 44, 1, 2, 17743);את;2;2;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(135878, -76, 4);70;ע;67098;(1, 44, 2, 12, 67098);17763;(1, 44, 2, 3, 17763);גביע;4;3;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(135878, -76, 4);40;ם;67174;(1, 44, 3, 28, 67174);17782;(1, 44, 3, 6, 17782);וחמריהם;7;6;הבקר אור והאנשים שלחו המה וחמריהם
(135878, -76, 4);400;ת;67250;(1, 44, 4, 76, 67250);17802;(1, 44, 4, 20, 17802);שלמתם;4;20;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(135878, -76, 4);200;ר;67326;(1, 44, 6, 20, 67326);17823;(1, 44, 6, 5, 17823);הדברים;4;5;וישגם וידבר אלהם את הדברים האלה
(135878, -76, 4);10;י;67402;(1, 44, 8, 16, 67402);17841;(1, 44, 8, 5, 17841);בפי;3;5;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(135878, -76, 4);8;ח;67478;(1, 44, 9, 25, 67478);17860;(1, 44, 9, 7, 17860);אנחנו;3;7;אשר ימצא אתו מעבדיך ומת וגם אנחנו נהיה לאדני לעבדים
(135878, -76, 4);6;ו;67554;(1, 44, 11, 6, 67554);17879;(1, 44, 11, 1, 17879);וימהרו;6;1;וימהרו ויורדו איש את אמתחתו ארצה ויפתחו איש אמתחתו
(135878, -76, 4);10;י;67630;(1, 44, 12, 40, 67630);17896;(1, 44, 12, 9, 17896);בנימן;3;9;ויחפש בגדול החל ובקטן כלה וימצא הגביע באמתחת בנימן
(135878, -76, 4);30;ל;67706;(1, 44, 14, 39, 67706);17914;(1, 44, 14, 10, 17914);לפניו;1;10;ויבא יהודה ואחיו ביתה יוסף והוא עודנו שם ויפלו לפניו ארצה
(135878, -76, 4);5;ה;67782;(1, 44, 16, 10, 67782);17933;(1, 44, 16, 2, 17933);יהודה;5;2;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(135878, -76, 4);3;ג;67858;(1, 44, 16, 86, 67858);17954;(1, 44, 16, 23, 17954);הגביע;2;23;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(135878, -76, 4);10;י;67934;(1, 44, 17, 69, 67934);17974;(1, 44, 17, 19, 17974);אביכם;3;19;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(135878, -76, 4);50;נ;68010;(1, 44, 19, 3, 68010);17994;(1, 44, 19, 1, 17994);אדני;3;1;אדני שאל את עבדיו לאמר היש לכם אב או אח
(135878, -76, 4);30;ל;68086;(1, 44, 20, 49, 68086);18018;(1, 44, 20, 15, 18018);לבדו;1;15;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(135878, -76, 4);2;ב;68162;(1, 44, 22, 25, 68162);18036;(1, 44, 22, 7, 18036);לעזב;4;7;ונאמר אל אדני לא יוכל הנער לעזב את אביו ועזב את אביו ומת
(135878, -76, 4);50;נ;68238;(1, 44, 24, 10, 68238);18058;(1, 44, 24, 3, 18058);עלינו;4;3;ויהי כי עלינו אל עבדך אבי ונגד לו את דברי אדני
(135878, -76, 4);6;ו;68314;(1, 44, 26, 24, 68314);18080;(1, 44, 26, 7, 18080);אחינו;5;7;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(135878, -76, 4);70;ע;68390;(1, 44, 27, 23, 68390);18099;(1, 44, 27, 6, 18099);ידעתם;3;6;ויאמר עבדך אבי אלינו אתם ידעתם כי שנים ילדה לי אשתי
(135878, -76, 4);100;ק;68466;(1, 44, 29, 20, 68466);18122;(1, 44, 29, 7, 18122);וקרהו;2;7;ולקחתם גם את זה מעם פני וקרהו אסון והורדתם את שיבתי ברעה שאלה
(135878, -76, 4);6;ו;68542;(1, 44, 31, 1, 68542);18140;(1, 44, 31, 1, 18140);והיה;1;1;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(135878, -76, 4);1;א;68618;(1, 44, 32, 19, 68618);18160;(1, 44, 32, 7, 18160);אבי;1;7;כי עבדך ערב את הנער מעם אבי לאמר אם לא אביאנו אליך וחטאתי לאבי כל הימים
(135878, -76, 4);1;א;68694;(1, 44, 33, 39, 68694);18181;(1, 44, 33, 12, 18181);אחיו;1;12;ועתה ישב נא עבדך תחת הנער עבד לאדני והנער יעל עם אחיו
(135878, -76, 4);40;ם;68770;(1, 45, 1, 25, 68770);18202;(1, 45, 1, 6, 18202);הנצבים;6;6;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(135878, -76, 4);40;ם;68846;(1, 45, 2, 24, 68846);18222;(1, 45, 2, 6, 18222);מצרים;5;6;ויתן את קלו בבכי וישמעו מצרים וישמע בית פרעה
(135878, -76, 4);10;י;68922;(1, 45, 4, 2, 68922);18243;(1, 45, 4, 1, 18243);ויאמר;2;1;ויאמר יוסף אל אחיו גשו נא אלי ויגשו ויאמר אני יוסף אחיכם אשר מכרתם אתי מצרימה
(135878, -76, 4);8;ח;68998;(1, 45, 5, 16, 68998);18263;(1, 45, 5, 5, 18263);יחר;2;5;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(135878, -76, 4);40;ם;69074;(1, 45, 6, 32, 69074);18282;(1, 45, 6, 9, 18282);שנים;4;9;כי זה שנתים הרעב בקרב הארץ ועוד חמש שנים אשר אין חריש וקציר
(135878, -76, 4);1;א;69150;(1, 45, 8, 7, 69150);18300;(1, 45, 8, 3, 18300);אתם;1;3;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(135878, -76, 4);2;ב;69226;(1, 45, 9, 12, 69226);18319;(1, 45, 9, 4, 18319);אבי;2;4;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(135878, -76, 4);200;ר;69302;(1, 45, 10, 19, 69302);18339;(1, 45, 10, 5, 18339);קרוב;2;5;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(135878, -76, 4);6;ו;69378;(1, 45, 11, 37, 69378);18361;(1, 45, 11, 12, 18361);וביתך;1;12;וכלכלתי אתך שם כי עוד חמש שנים רעב פן תורש אתה וביתך וכל אשר לך
(135878, -76, 4);90;צ;69454;(1, 45, 13, 22, 69454);18380;(1, 45, 13, 6, 18380);במצרים;3;6;והגדתם לאבי את כל כבודי במצרים ואת כל אשר ראיתם ומהרתם והורדתם את אבי הנה
(135878, -76, 4);200;ר;69530;(1, 45, 14, 39, 69530);18399;(1, 45, 14, 10, 18399);צואריו;4;10;ויפל על צוארי בנימן אחיו ויבך ובנימן בכה על צואריו
(135878, -76, 4);70;ע;69606;(1, 45, 16, 36, 69606);18419;(1, 45, 16, 10, 18419);בעיני;2;10;והקל נשמע בית פרעה לאמר באו אחי יוסף וייטב בעיני פרעה ובעיני עבדיו
(135878, -76, 4);6;ו;69682;(1, 45, 18, 1, 69682);18439;(1, 45, 18, 1, 18439);וקחו;1;1;וקחו את אביכם ואת בתיכם ובאו אלי ואתנה לכם את טוב ארץ מצרים ואכלו את חלב הארץ
(135878, -76, 4);100;ק;69758;(1, 45, 19, 16, 69758);18460;(1, 45, 19, 5, 18460);קחו;1;5;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(135878, -76, 4);200;ר;69834;(1, 45, 20, 27, 69834);18479;(1, 45, 20, 9, 18479);ארץ;2;9;ועינכם אל תחס על כליכם כי טוב כל ארץ מצרים לכם הוא
(135878, -76, 4);300;ש;69910;(1, 45, 22, 11, 69910);18500;(1, 45, 22, 3, 18500);לאיש;4;3;לכלם נתן לאיש חלפות שמלת ולבנימן נתן שלש מאות כסף וחמש חלפת שמלת
(135878, -76, 4);10;י;69986;(1, 45, 23, 35, 69986);18518;(1, 45, 23, 8, 18518);מצרים;4;8;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(135878, -76, 4);40;מ;70062;(1, 45, 25, 7, 70062);18537;(1, 45, 25, 2, 18537);ממצרים;2;2;ויעלו ממצרים ויבאו ארץ כנען אל יעקב אביהם
(135878, -76, 4);10;י;70138;(1, 45, 26, 49, 70138);18558;(1, 45, 26, 15, 18558);כי;2;15;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(135878, -76, 4);200;ר;70214;(1, 45, 27, 66, 70214);18580;(1, 45, 27, 19, 18580);רוח;1;19;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(135878, -76, 4);1;א;70290;(1, 46, 1, 23, 70290);18600;(1, 46, 1, 7, 18600);בארה;2;7;ויסע ישראל וכל אשר לו ויבא בארה שבע ויזבח זבחים לאלהי אביו יצחק
(135878, -76, 4);10;י;70366;(1, 46, 2, 48, 70366);18616;(1, 46, 2, 10, 18616);הנני;4;10;ויאמר אלהים לישראל במראת הלילה ויאמר יעקב יעקב ויאמר הנני
(135878, -76, 4);70;ע;70442;(1, 46, 4, 23, 70442);18636;(1, 46, 4, 6, 18636);אעלך;2;6;אנכי ארד עמך מצרימה ואנכי אעלך גם עלה ויוסף ישית ידו על עיניך
(135878, -76, 4);300;ש;70518;(1, 46, 5, 50, 70518);18657;(1, 46, 5, 14, 18657);נשיהם;2;14;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(135878, -76, 4);100;ק;70594;(1, 46, 6, 50, 70594);18675;(1, 46, 6, 12, 18675);יעקב;3;12;ויקחו את מקניהם ואת רכושם אשר רכשו בארץ כנען ויבאו מצרימה יעקב וכל זרעו אתו
(135878, -76, 4);30;ל;70670;(1, 46, 8, 16, 70670);18694;(1, 46, 8, 4, 18694);ישראל;5;4;ואלה שמות בני ישראל הבאים מצרימה יעקב ובניו בכר יעקב ראובן
(135878, -76, 4);10;י;70746;(1, 46, 10, 16, 70746);18711;(1, 46, 10, 4, 18711);וימין;2;4;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית
(135878, -76, 4);7;ז;70822;(1, 46, 12, 26, 70822);18729;(1, 46, 12, 7, 18729);וזרח;2;7;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
