(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(122220, -67, 4);6;ו;47314;(1, 32, 17, 1, 47314);12602;(1, 32, 17, 1, 12602);ויתן;1;1;ויתן ביד עבדיו עדר עדר לבדו ויאמר אל עבדיו עברו לפני ורוח תשימו בין עדר ובין עדר
(122220, -67, 4);6;ו;47381;(1, 32, 18, 4, 47381);12619;(1, 32, 18, 1, 12619);ויצו;4;1;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(122220, -67, 4);2;ב;47448;(1, 32, 19, 8, 47448);12637;(1, 32, 19, 2, 12637);לעבדך;3;2;ואמרת לעבדך ליעקב מנחה הוא שלוחה לאדני לעשו והנה גם הוא אחרינו
(122220, -67, 4);40;ם;47515;(1, 32, 20, 24, 47515);12655;(1, 32, 20, 8, 12655);גם;2;8;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(122220, -67, 4);10;י;47582;(1, 32, 21, 16, 47582);12673;(1, 32, 21, 5, 12673);יעקב;1;5;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(122220, -67, 4);200;ר;47649;(1, 32, 22, 5, 47649);12689;(1, 32, 22, 1, 12689);ותעבר;5;1;ותעבר המנחה על פניו והוא לן בלילה ההוא במחנה
(122220, -67, 4);10;י;47716;(1, 32, 23, 36, 47716);12707;(1, 32, 23, 10, 12707);שפחתיו;5;10;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(122220, -67, 4);2;ב;47783;(1, 32, 25, 9, 47783);12725;(1, 32, 25, 2, 12725);יעקב;4;2;ויותר יעקב לבדו ויאבק איש עמו עד עלות השחר
(122220, -67, 4);100;ק;47850;(1, 32, 26, 42, 47850);12745;(1, 32, 26, 13, 12745);בהאבקו;5;13;וירא כי לא יכל לו ויגע בכף ירכו ותקע כף ירך יעקב בהאבקו עמו
(122220, -67, 4);100;ק;47917;(1, 32, 28, 22, 47917);12763;(1, 32, 28, 6, 12763);יעקב;3;6;ויאמר אליו מה שמך ויאמר יעקב
(122220, -67, 4);6;ו;47984;(1, 32, 30, 10, 47984);12782;(1, 32, 30, 3, 12782);ויאמר;1;3;וישאל יעקב ויאמר הגידה נא שמך ויאמר למה זה תשאל לשמי ויברך אתו שם
(122220, -67, 4);1;א;48051;(1, 32, 31, 25, 48051);12800;(1, 32, 31, 7, 12800);ראיתי;2;7;ויקרא יעקב שם המקום פניאל כי ראיתי אלהים פנים אל פנים ותנצל נפשי
(122220, -67, 4);30;ל;48118;(1, 32, 33, 2, 48118);12818;(1, 32, 33, 1, 12818);על;2;1;על כן לא יאכלו בני ישראל את גיד הנשה אשר על כף הירך עד היום הזה כי נגע בכף ירך יעקב בגיד הנשה
(122220, -67, 4);50;נ;48185;(1, 32, 33, 69, 48185);12840;(1, 32, 33, 23, 12840);הנשה;2;23;על כן לא יאכלו בני ישראל את גיד הנשה אשר על כף הירך עד היום הזה כי נגע בכף ירך יעקב בגיד הנשה
(122220, -67, 4);6;ו;48252;(1, 33, 1, 65, 48252);12859;(1, 33, 1, 19, 12859);ועל;1;19;וישא יעקב עיניו וירא והנה עשו בא ועמו ארבע מאות איש ויחץ את הילדים על לאה ועל רחל ועל שתי השפחות
(122220, -67, 4);60;ס;48319;(1, 33, 2, 56, 48319);12875;(1, 33, 2, 14, 12875);יוסף;3;14;וישם את השפחות ואת ילדיהן ראשנה ואת לאה וילדיה אחרנים ואת רחל ואת יוסף אחרנים
(122220, -67, 4);2;ב;48386;(1, 33, 4, 17, 48386);12891;(1, 33, 4, 4, 12891);ויחבקהו;4;4;וירץ עשו לקראתו ויחבקהו ויפל על צוארו וישקהו ויבכו
(122220, -67, 4);30;ל;48453;(1, 33, 5, 42, 48453);12908;(1, 33, 5, 12, 12908);לך;1;12;וישא את עיניו וירא את הנשים ואת הילדים ויאמר מי אלה לך ויאמר הילדים אשר חנן אלהים את עבדך
(122220, -67, 4);5;ה;48520;(1, 33, 7, 9, 48520);12923;(1, 33, 7, 3, 12923);לאה;3;3;ותגש גם לאה וילדיה וישתחוו ואחר נגש יוסף ורחל וישתחוו
(122220, -67, 4);200;ר;48587;(1, 33, 8, 32, 48587);12939;(1, 33, 8, 9, 12939);ויאמר;5;9;ויאמר מי לך כל המחנה הזה אשר פגשתי ויאמר למצא חן בעיני אדני
(122220, -67, 4);2;ב;48654;(1, 33, 10, 25, 48654);12962;(1, 33, 10, 9, 12962);בעיניך;1;9;ויאמר יעקב אל נא אם נא מצאתי חן בעיניך ולקחת מנחתי מידי כי על כן ראיתי פניך כראת פני אלהים ותרצני
(122220, -67, 4);5;ה;48721;(1, 33, 11, 15, 48721);12980;(1, 33, 11, 6, 12980);הבאת;1;6;קח נא את ברכתי אשר הבאת לך כי חנני אלהים וכי יש לי כל ויפצר בו ויקח
(122220, -67, 4);30;ל;48788;(1, 33, 13, 7, 48788);12998;(1, 33, 13, 2, 12998);אליו;2;2;ויאמר אליו אדני ידע כי הילדים רכים והצאן והבקר עלות עלי ודפקום יום אחד ומתו כל הצאן
(122220, -67, 4);1;א;48855;(1, 33, 14, 7, 48855);13016;(1, 33, 14, 3, 13016);אדני;1;3;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(122220, -67, 4);10;י;48922;(1, 33, 14, 74, 48922);13032;(1, 33, 14, 19, 13032);אדני;4;19;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(122220, -67, 4);40;ם;48989;(1, 33, 16, 8, 48989);13051;(1, 33, 16, 2, 13051);ביום;4;2;וישב ביום ההוא עשו לדרכו שעירה
(122220, -67, 4);20;כ;49056;(1, 33, 17, 50, 49056);13070;(1, 33, 17, 15, 13070);סכות;2;15;ויעקב נסע סכתה ויבן לו בית ולמקנהו עשה סכת על כן קרא שם המקום סכות
(122220, -67, 4);4;ד;49123;(1, 33, 19, 13, 49123);13089;(1, 33, 19, 4, 13089);השדה;3;4;ויקן את חלקת השדה אשר נטה שם אהלו מיד בני חמור אבי שכם במאה קשיטה
(122220, -67, 4);6;ו;49190;(1, 34, 1, 1, 49190);13109;(1, 34, 1, 1, 13109);ותצא;1;1;ותצא דינה בת לאה אשר ילדה ליעקב לראות בבנות הארץ
(122220, -67, 4);6;ו;49257;(1, 34, 2, 29, 49257);13127;(1, 34, 2, 9, 13127);ויקח;1;9;וירא אתה שכם בן חמור החוי נשיא הארץ ויקח אתה וישכב אתה ויענה
(122220, -67, 4);40;מ;49324;(1, 34, 4, 4, 49324);13144;(1, 34, 4, 1, 13144);ויאמר;4;1;ויאמר שכם אל חמור אביו לאמר קח לי את הילדה הזאת לאשה
(122220, -67, 4);6;ו;49391;(1, 34, 5, 30, 49391);13164;(1, 34, 5, 9, 13164);היו;3;9;ויעקב שמע כי טמא את דינה בתו ובניו היו את מקנהו בשדה והחרש יעקב עד באם
(122220, -67, 4);300;ש;49458;(1, 34, 7, 15, 49458);13184;(1, 34, 7, 5, 13184);השדה;2;5;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(122220, -67, 4);6;ו;49525;(1, 34, 8, 1, 49525);13202;(1, 34, 8, 1, 13202);וידבר;1;1;וידבר חמור אתם לאמר שכם בני חשקה נפשו בבתכם תנו נא אתה לו לאשה
(122220, -67, 4);400;ת;49592;(1, 34, 9, 19, 49592);13219;(1, 34, 9, 4, 13219);תתנו;2;4;והתחתנו אתנו בנתיכם תתנו לנו ואת בנתינו תקחו לכם
(122220, -67, 4);200;ר;49659;(1, 34, 11, 5, 49659);13234;(1, 34, 11, 1, 13234);ויאמר;5;1;ויאמר שכם אל אביה ואל אחיה אמצא חן בעיניכם ואשר תאמרו אלי אתן
(122220, -67, 4);20;כ;49726;(1, 34, 12, 23, 49726);13253;(1, 34, 12, 7, 13253);כאשר;1;7;הרבו עלי מאד מהר ומתן ואתנה כאשר תאמרו אלי ותנו לי את הנער לאשה
(122220, -67, 4);1;א;49793;(1, 34, 13, 40, 49793);13271;(1, 34, 13, 11, 13271);אשר;1;11;ויענו בני יעקב את שכם ואת חמור אביו במרמה וידברו אשר טמא את דינה אחתם
(122220, -67, 4);5;ה;49860;(1, 34, 14, 52, 49860);13289;(1, 34, 14, 14, 13289);ערלה;4;14;ויאמרו אליהם לא נוכל לעשות הדבר הזה לתת את אחתנו לאיש אשר לו ערלה כי חרפה הוא לנו
(122220, -67, 4);2;ב;49927;(1, 34, 16, 20, 49927);13310;(1, 34, 16, 6, 13310);בנתיכם;1;6;ונתנו את בנתינו לכם ואת בנתיכם נקח לנו וישבנו אתכם והיינו לעם אחד
(122220, -67, 4);5;ה;49994;(1, 34, 17, 34, 49994);13326;(1, 34, 17, 9, 13326);והלכנו;2;9;ואם לא תשמעו אלינו להמול ולקחנו את בתנו והלכנו
(122220, -67, 4);400;ת;50061;(1, 34, 19, 27, 50061);13342;(1, 34, 19, 8, 13342);בבת;3;8;ולא אחר הנער לעשות הדבר כי חפץ בבת יעקב והוא נכבד מכל בית אביו
(122220, -67, 4);5;ה;50128;(1, 34, 21, 1, 50128);13361;(1, 34, 21, 1, 13361);האנשים;1;1;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(122220, -67, 4);50;נ;50195;(1, 34, 21, 68, 50195);13377;(1, 34, 21, 17, 13377);נקח;1;17;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(122220, -67, 4);6;ו;50262;(1, 34, 22, 42, 50262);13394;(1, 34, 22, 11, 13394);בהמול;4;11;אך בזאת יאתו לנו האנשים לשבת אתנו להיות לעם אחד בהמול לנו כל זכר כאשר הם נמלים
(122220, -67, 4);6;ו;50329;(1, 34, 23, 47, 50329);13412;(1, 34, 23, 12, 13412);אתנו;4;12;מקנהם וקנינם וכל בהמתם הלוא לנו הם אך נאותה להם וישבו אתנו
(122220, -67, 4);300;ש;50396;(1, 34, 25, 10, 50396);13432;(1, 34, 25, 3, 13432);השלישי;2;3;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(122220, -67, 4);8;ח;50463;(1, 34, 25, 77, 50463);13448;(1, 34, 25, 19, 13448);בטח;3;19;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(122220, -67, 4);2;ב;50530;(1, 34, 27, 7, 50530);13467;(1, 34, 27, 2, 13467);יעקב;4;2;בני יעקב באו על החללים ויבזו העיר אשר טמאו אחותם
(122220, -67, 4);400;ת;50597;(1, 34, 28, 35, 50597);13485;(1, 34, 28, 10, 13485);ואת;3;10;את צאנם ואת בקרם ואת חמריהם ואת אשר בעיר ואת אשר בשדה לקחו
(122220, -67, 4);30;ל;50664;(1, 34, 30, 11, 50664);13505;(1, 34, 30, 3, 13505);אל;2;3;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(122220, -67, 4);10;י;50731;(1, 34, 30, 78, 50731);13520;(1, 34, 30, 18, 13520);עלי;3;18;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(122220, -67, 4);5;ה;50798;(1, 35, 1, 22, 50798);13535;(1, 35, 1, 6, 13535);עלה;3;6;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(122220, -67, 4);20;כ;50865;(1, 35, 2, 19, 50865);13555;(1, 35, 2, 6, 13555);כל;1;6;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(122220, -67, 4);1;א;50932;(1, 35, 3, 18, 50932);13571;(1, 35, 3, 5, 13571);ואעשה;2;5;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(122220, -67, 4);5;ה;50999;(1, 35, 4, 20, 50999);13590;(1, 35, 4, 7, 13590);הנכר;1;7;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(122220, -67, 4);400;ת;51066;(1, 35, 5, 11, 51066);13607;(1, 35, 5, 3, 13607);חתת;2;3;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(122220, -67, 4);5;ה;51133;(1, 35, 6, 24, 51133);13624;(1, 35, 6, 7, 13624);הוא;1;7;ויבא יעקב לוזה אשר בארץ כנען הוא בית אל הוא וכל העם אשר עמו
(122220, -67, 4);40;ם;51200;(1, 35, 7, 45, 51200);13644;(1, 35, 7, 13, 13644);האלהים;6;13;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(122220, -67, 4);20;כ;51267;(1, 35, 8, 54, 51267);13661;(1, 35, 8, 14, 13661);בכות;2;14;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(122220, -67, 4);20;ך;51334;(1, 35, 10, 28, 51334);13679;(1, 35, 10, 8, 13679);שמך;3;8;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(122220, -67, 4);6;ו;51401;(1, 35, 11, 29, 51401);13699;(1, 35, 11, 9, 13699);גוי;2;9;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(122220, -67, 4);30;ל;51468;(1, 35, 12, 35, 51468);13715;(1, 35, 12, 9, 13715);ולזרעך;2;9;ואת הארץ אשר נתתי לאברהם וליצחק לך אתננה ולזרעך אחריך אתן את הארץ
(122220, -67, 4);4;ד;51535;(1, 35, 14, 21, 51535);13732;(1, 35, 14, 6, 13732);דבר;1;6;ויצב יעקב מצבה במקום אשר דבר אתו מצבת אבן ויסך עליה נסך ויצק עליה שמן
(122220, -67, 4);10;י;51602;(1, 35, 15, 33, 51602);13751;(1, 35, 15, 10, 13751);אלהים;4;10;ויקרא יעקב את שם המקום אשר דבר אתו שם אלהים בית אל
(122220, -67, 4);5;ה;51669;(1, 35, 17, 10, 51669);13768;(1, 35, 17, 2, 13768);בהקשתה;6;2;ויהי בהקשתה בלדתה ותאמר לה המילדת אל תיראי כי גם זה לך בן
(122220, -67, 4);6;ו;51736;(1, 35, 18, 32, 51736);13789;(1, 35, 18, 10, 13789);ואביו;1;10;ויהי בצאת נפשה כי מתה ותקרא שמו בן אוני ואביו קרא לו בנימין
(122220, -67, 4);1;א;51803;(1, 35, 20, 22, 51803);13806;(1, 35, 20, 6, 13806);הוא;3;6;ויצב יעקב מצבה על קברתה הוא מצבת קברת רחל עד היום
(122220, -67, 4);1;א;51870;(1, 35, 22, 21, 51870);13823;(1, 35, 22, 5, 13823);ההוא;4;5;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(122220, -67, 4);6;ו;51937;(1, 35, 23, 9, 51937);13840;(1, 35, 23, 3, 13840);בכור;3;3;בני לאה בכור יעקב ראובן ושמעון ולוי ויהודה ויששכר וזבלון
(122220, -67, 4);200;ר;52004;(1, 35, 25, 13, 52004);13855;(1, 35, 25, 4, 13855);רחל;1;4;ובני בלהה שפחת רחל דן ונפתלי
(122220, -67, 4);10;י;52071;(1, 35, 27, 11, 52071);13875;(1, 35, 27, 4, 13875);יצחק;1;4;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(122220, -67, 4);50;נ;52138;(1, 35, 28, 22, 52138);13892;(1, 35, 28, 6, 13892);ושמנים;4;6;ויהיו ימי יצחק מאת שנה ושמנים שנה
(122220, -67, 4);30;ל;52205;(1, 36, 1, 6, 52205);13909;(1, 36, 1, 2, 13909);תלדות;2;2;ואלה תלדות עשו הוא אדום
(122220, -67, 4);400;ת;52272;(1, 36, 2, 54, 52272);13928;(1, 36, 2, 16, 13928);בת;2;16;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(122220, -67, 4);30;ל;52339;(1, 36, 4, 34, 52339);13945;(1, 36, 4, 9, 13945);רעואל;5;9;ותלד עדה לעשו את אליפז ובשמת ילדה את רעואל
(122220, -67, 4);50;נ;52406;(1, 36, 6, 10, 52406);13965;(1, 36, 6, 4, 13965);נשיו;1;4;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(122220, -67, 4);2;ב;52473;(1, 36, 6, 77, 52473);13984;(1, 36, 6, 23, 13984);בארץ;1;23;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(122220, -67, 4);300;ש;52540;(1, 36, 7, 39, 52540);14002;(1, 36, 7, 11, 14002);לשאת;2;11;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(122220, -67, 4);30;ל;52607;(1, 36, 10, 2, 52607);14020;(1, 36, 10, 1, 14020);אלה;2;1;אלה שמות בני עשו אליפז בן עדה אשת עשו רעואל בן בשמת אשת עשו
(122220, -67, 4);80;פ;52674;(1, 36, 11, 23, 52674);14039;(1, 36, 11, 6, 14039);צפו;2;6;ויהיו בני אליפז תימן אומר צפו וגעתם וקנז
(122220, -67, 4);6;ו;52741;(1, 36, 13, 1, 52741);14057;(1, 36, 13, 1, 14057);ואלה;1;1;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(122220, -67, 4);2;ב;52808;(1, 36, 14, 23, 52808);14076;(1, 36, 14, 7, 14076);בת;1;7;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(122220, -67, 4);300;ש;52875;(1, 36, 15, 28, 52875);14095;(1, 36, 15, 8, 14095);עשו;2;8;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(122220, -67, 4);7;ז;52942;(1, 36, 16, 36, 52942);14112;(1, 36, 16, 9, 14112);אליפז;5;9;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(122220, -67, 4);30;ל;53009;(1, 36, 17, 50, 53009);14132;(1, 36, 17, 15, 14132);אלופי;2;15;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(122220, -67, 4);30;ל;53076;(1, 36, 18, 35, 53076);14149;(1, 36, 18, 9, 14149);יעלם;3;9;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(122220, -67, 4);10;י;53143;(1, 36, 20, 6, 53143);14167;(1, 36, 20, 2, 14167);בני;3;2;אלה בני שעיר החרי ישבי הארץ לוטן ושובל וצבעון וענה
(122220, -67, 4);10;י;53210;(1, 36, 21, 32, 53210);14183;(1, 36, 21, 8, 14183);שעיר;3;8;ודשון ואצר ודישן אלה אלופי החרי בני שעיר בארץ אדום
(122220, -67, 4);30;ל;53277;(1, 36, 23, 25, 53277);14199;(1, 36, 23, 6, 14199);ועיבל;5;6;ואלה בני שובל עלון ומנחת ועיבל שפו ואונם
(122220, -67, 4);2;ב;53344;(1, 36, 24, 59, 53344);14217;(1, 36, 24, 16, 14217);לצבעון;3;16;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(122220, -67, 4);50;נ;53411;(1, 36, 27, 5, 53411);14234;(1, 36, 27, 2, 14234);בני;2;2;אלה בני אצר בלהן וזעון ועקן
(122220, -67, 4);90;צ;53478;(1, 36, 29, 33, 53478);14252;(1, 36, 29, 9, 14252);צבעון;1;9;אלה אלופי החרי אלוף לוטן אלוף שובל אלוף צבעון אלוף ענה
(122220, -67, 4);30;ל;53545;(1, 36, 31, 7, 53545);14268;(1, 36, 31, 2, 14268);המלכים;3;2;ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל
(122220, -67, 4);2;ב;53612;(1, 36, 32, 30, 53612);14285;(1, 36, 32, 8, 14285);דנהבה;4;8;וימלך באדום בלע בן בעור ושם עירו דנהבה
(122220, -67, 4);400;ת;53679;(1, 36, 35, 4, 53679);14301;(1, 36, 35, 1, 14301);וימת;4;1;וימת חשם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עוית
(122220, -67, 4);6;ו;53746;(1, 36, 36, 17, 53746);14319;(1, 36, 36, 4, 14319);תחתיו;5;4;וימת הדד וימלך תחתיו שמלה ממשרקה
(122220, -67, 4);2;ב;53813;(1, 36, 38, 25, 53813);14335;(1, 36, 38, 7, 14335);בן;1;7;וימת שאול וימלך תחתיו בעל חנן בן עכבור
(122220, -67, 4);2;ב;53880;(1, 36, 39, 61, 53880);14353;(1, 36, 39, 17, 14353);בת;1;17;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(122220, -67, 4);80;ף;53947;(1, 36, 41, 4, 53947);14369;(1, 36, 41, 1, 14369);אלוף;4;1;אלוף אהליבמה אלוף אלה אלוף פינן
(122220, -67, 4);1;א;54014;(1, 36, 43, 22, 54014);14386;(1, 36, 43, 6, 14386);אלופי;1;6;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
(122220, -67, 4);30;ל;54081;(1, 37, 2, 2, 54081);14402;(1, 37, 2, 1, 14402);אלה;2;1;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(122220, -67, 4);80;פ;54148;(1, 37, 2, 69, 54148);14422;(1, 37, 2, 21, 14422);זלפה;3;21;אלה תלדות יעקב יוסף בן שבע עשרה שנה היה רעה את אחיו בצאן והוא נער את בני בלהה ואת בני זלפה נשי אביו ויבא יוסף את דבתם רעה אל אביהם
(122220, -67, 4);30;ל;54215;(1, 37, 3, 35, 54215);14442;(1, 37, 3, 11, 14442);לו;1;11;וישראל אהב את יוסף מכל בניו כי בן זקנים הוא לו ועשה לו כתנת פסים
(122220, -67, 4);30;ל;54282;(1, 37, 4, 52, 54282);14460;(1, 37, 4, 14, 14460);לשלם;3;14;ויראו אחיו כי אתו אהב אביהם מכל אחיו וישנאו אתו ולא יכלו דברו לשלם
(122220, -67, 4);30;ל;54349;(1, 37, 6, 29, 54349);14477;(1, 37, 6, 8, 14477);חלמתי;2;8;ויאמר אליהם שמעו נא החלום הזה אשר חלמתי
(122220, -67, 4);40;ם;54416;(1, 37, 7, 64, 54416);14491;(1, 37, 7, 14, 14491);אלמתיכם;7;14;והנה אנחנו מאלמים אלמים בתוך השדה והנה קמה אלמתי וגם נצבה והנה תסבינה אלמתיכם ותשתחוין לאלמתי
(122220, -67, 4);6;ו;54483;(1, 37, 8, 53, 54483);14507;(1, 37, 8, 14, 14507);אתו;3;14;ויאמרו לו אחיו המלך תמלך עלינו אם משול תמשל בנו ויוספו עוד שנא אתו על חלמתיו ועל דבריו
(122220, -67, 4);50;נ;54550;(1, 37, 9, 51, 54550);14524;(1, 37, 9, 13, 14524);והנה;3;13;ויחלם עוד חלום אחר ויספר אתו לאחיו ויאמר הנה חלמתי חלום עוד והנה השמש והירח ואחד עשר כוכבים משתחוים לי
(122220, -67, 4);30;ל;54617;(1, 37, 10, 35, 54617);14541;(1, 37, 10, 10, 14541);לו;1;10;ויספר אל אביו ואל אחיו ויגער בו אביו ויאמר לו מה החלום הזה אשר חלמת הבוא נבוא אני ואמך ואחיך להשתחות לך ארצה
(122220, -67, 4);10;י;54684;(1, 37, 11, 16, 54684);14558;(1, 37, 11, 4, 14558);ואביו;4;4;ויקנאו בו אחיו ואביו שמר את הדבר
(122220, -67, 4);2;ב;54751;(1, 37, 13, 29, 54751);14576;(1, 37, 13, 8, 14576);בשכם;1;8;ויאמר ישראל אל יוסף הלוא אחיך רעים בשכם לכה ואשלחך אליהם ויאמר לו הנני
(122220, -67, 4);2;ב;54818;(1, 37, 14, 39, 54818);14594;(1, 37, 14, 12, 14594);והשבני;4;12;ויאמר לו לך נא ראה את שלום אחיך ואת שלום הצאן והשבני דבר וישלחהו מעמק חברון ויבא שכמה
(122220, -67, 4);5;ה;54885;(1, 37, 15, 38, 54885);14609;(1, 37, 15, 9, 14609);מה;2;9;וימצאהו איש והנה תעה בשדה וישאלהו האיש לאמר מה תבקש
(122220, -67, 4);200;ר;54952;(1, 37, 17, 26, 54952);14628;(1, 37, 17, 7, 14628);אמרים;3;7;ויאמר האיש נסעו מזה כי שמעתי אמרים נלכה דתינה וילך יוסף אחר אחיו וימצאם בדתן
(122220, -67, 4);20;כ;55019;(1, 37, 18, 31, 55019);14643;(1, 37, 18, 7, 14643);ויתנכלו;5;7;ויראו אתו מרחק ובטרם יקרב אליהם ויתנכלו אתו להמיתו
(122220, -67, 4);1;א;55086;(1, 37, 20, 23, 55086);14659;(1, 37, 20, 5, 14659);באחד;2;5;ועתה לכו ונהרגהו ונשלכהו באחד הברות ואמרנו חיה רעה אכלתהו ונראה מה יהיו חלמתיו
(122220, -67, 4);200;ר;55153;(1, 37, 21, 25, 55153);14673;(1, 37, 21, 5, 14673);ויאמר;5;5;וישמע ראובן ויצלהו מידם ויאמר לא נכנו נפש
(122220, -67, 4);8;ח;55220;(1, 37, 22, 58, 55220);14692;(1, 37, 22, 16, 14692);תשלחו;4;16;ויאמר אלהם ראובן אל תשפכו דם השליכו אתו אל הבור הזה אשר במדבר ויד אל תשלחו בו למען הציל אתו מידם להשיבו אל אביו
(122220, -67, 4);400;ת;55287;(1, 37, 23, 37, 55287);14711;(1, 37, 23, 11, 14711);כתנתו;2;11;ויהי כאשר בא יוסף אל אחיו ויפשיטו את יוסף את כתנתו את כתנת הפסים אשר עליו
(122220, -67, 4);40;ם;55354;(1, 37, 25, 12, 55354);14728;(1, 37, 25, 3, 14728);לחם;3;3;וישבו לאכל לחם וישאו עיניהם ויראו והנה ארחת ישמעאלים באה מגלעד וגמליהם נשאים נכאת וצרי ולט הולכים להוריד מצרימה
