(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(149309, 68, 4);30;ל;91781;(2, 10, 4, 38, 91781);24194;(2, 10, 4, 12, 24194);בגבלך;4;12;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(149309, 68, 4);30;ל;91849;(2, 10, 5, 67, 91849);24214;(2, 10, 5, 20, 24214);כל;2;20;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(149309, 68, 4);400;ת;91917;(2, 10, 6, 52, 91917);24233;(2, 10, 6, 14, 24233);אבתיך;3;14;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(149309, 68, 4);10;י;91985;(2, 10, 7, 26, 91985);24251;(2, 10, 7, 7, 24251);יהיה;3;7;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(149309, 68, 4);5;ה;92053;(2, 10, 8, 10, 92053);24269;(2, 10, 8, 3, 24269);משה;3;3;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(149309, 68, 4);6;ו;92121;(2, 10, 9, 16, 92121);24287;(2, 10, 9, 4, 24287);ובזקנינו;1;4;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(149309, 68, 4);6;ו;92189;(2, 10, 10, 17, 92189);24302;(2, 10, 10, 5, 24302);יהוה;3;5;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(149309, 68, 4);10;י;92257;(2, 10, 11, 28, 92257);24322;(2, 10, 11, 9, 24322);כי;2;9;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(149309, 68, 4);70;ע;92325;(2, 10, 12, 38, 92325);24341;(2, 10, 12, 11, 24341);ויעל;3;11;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(149309, 68, 4);5;ה;92393;(2, 10, 13, 25, 92393);24362;(2, 10, 13, 8, 24362);ויהוה;3;8;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(149309, 68, 4);2;ב;92461;(2, 10, 14, 8, 92461);24380;(2, 10, 14, 2, 24380);הארבה;4;2;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(149309, 68, 4);20;כ;92529;(2, 10, 14, 76, 92529);24400;(2, 10, 14, 22, 24400);כן;1;22;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(149309, 68, 4);50;נ;92597;(2, 10, 15, 67, 92597);24421;(2, 10, 15, 21, 24421);נותר;1;21;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(149309, 68, 4);6;ו;92665;(2, 10, 16, 37, 92665);24437;(2, 10, 16, 8, 24437);ליהוה;4;8;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(149309, 68, 4);6;ו;92733;(2, 10, 18, 1, 92733);24455;(2, 10, 18, 1, 24455);ויצא;1;1;ויצא מעם פרעה ויעתר אל יהוה
(149309, 68, 4);50;נ;92801;(2, 10, 19, 47, 92801);24474;(2, 10, 19, 14, 24474);נשאר;1;14;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(149309, 68, 4);300;ש;92869;(2, 10, 21, 13, 92869);24493;(2, 10, 21, 4, 24493);משה;2;4;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(149309, 68, 4);2;ב;92937;(2, 10, 22, 30, 92937);24514;(2, 10, 22, 10, 24514);בכל;1;10;ויט משה את ידו על השמים ויהי חשך אפלה בכל ארץ מצרים שלשת ימים
(149309, 68, 4);5;ה;93005;(2, 10, 23, 50, 93005);24533;(2, 10, 23, 15, 24533);היה;1;15;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(149309, 68, 4);30;ל;93073;(2, 10, 24, 56, 93073);24551;(2, 10, 24, 16, 24551);ילך;2;16;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(149309, 68, 4);30;ל;93141;(2, 10, 26, 16, 93141);24568;(2, 10, 26, 5, 24568);לא;1;5;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(149309, 68, 4);10;י;93209;(2, 10, 27, 2, 93209);24588;(2, 10, 27, 1, 24588);ויחזק;2;1;ויחזק יהוה את לב פרעה ולא אבה לשלחם
(149309, 68, 4);200;ר;93277;(2, 10, 28, 42, 93277);24609;(2, 10, 28, 14, 24609);ראתך;1;14;ויאמר לו פרעה לך מעלי השמר לך אל תסף ראות פני כי ביום ראתך פני תמות
(149309, 68, 4);70;ע;93345;(2, 11, 1, 28, 93345);24629;(2, 11, 1, 9, 24629);על;1;9;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(149309, 68, 4);300;ש;93413;(2, 11, 2, 16, 93413);24648;(2, 11, 2, 5, 24648);וישאלו;3;5;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(149309, 68, 4);10;י;93481;(2, 11, 3, 30, 93481);24667;(2, 11, 3, 9, 24667);האיש;3;9;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(149309, 68, 4);5;ה;93549;(2, 11, 4, 26, 93549);24684;(2, 11, 4, 7, 24684);הלילה;5;7;ויאמר משה כה אמר יהוה כחצת הלילה אני יוצא בתוך מצרים
(149309, 68, 4);1;א;93617;(2, 11, 5, 52, 93617);24703;(2, 11, 5, 15, 24703);אחר;1;15;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(149309, 68, 4);30;ל;93685;(2, 11, 7, 2, 93685);24721;(2, 11, 7, 1, 24721);ולכל;2;1;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(149309, 68, 4);10;י;93753;(2, 11, 7, 70, 93753);24739;(2, 11, 7, 19, 24739);ישראל;1;19;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(149309, 68, 4);90;צ;93821;(2, 11, 8, 64, 93821);24757;(2, 11, 8, 18, 24757);ויצא;3;18;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(149309, 68, 4);300;ש;93889;(2, 11, 10, 3, 93889);24775;(2, 11, 10, 1, 24775);ומשה;3;1;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(149309, 68, 4);90;צ;93957;(2, 11, 10, 71, 93957);24794;(2, 11, 10, 20, 24794);מארצו;4;20;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(149309, 68, 4);300;ש;94025;(2, 12, 2, 33, 94025);24812;(2, 12, 2, 9, 24812);לחדשי;4;9;החדש הזה לכם ראש חדשים ראשון הוא לכם לחדשי השנה
(149309, 68, 4);70;ע;94093;(2, 12, 4, 6, 94093);24832;(2, 12, 4, 2, 24832);ימעט;3;2;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(149309, 68, 4);10;י;94161;(2, 12, 5, 5, 94161);24851;(2, 12, 5, 2, 24851);תמים;3;2;שה תמים זכר בן שנה יהיה לכם מן הכבשים ומן העזים תקחו
(149309, 68, 4);7;ז;94229;(2, 12, 6, 32, 94229);24870;(2, 12, 6, 9, 24870);הזה;2;9;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(149309, 68, 4);30;ל;94297;(2, 12, 7, 37, 94297);24888;(2, 12, 7, 10, 24888);על;2;10;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(149309, 68, 4);6;ו;94365;(2, 12, 9, 7, 94365);24906;(2, 12, 9, 2, 24906);תאכלו;5;2;אל תאכלו ממנו נא ובשל מבשל במים כי אם צלי אש ראשו על כרעיו ועל קרבו
(149309, 68, 4);200;ר;94433;(2, 12, 10, 23, 94433);24926;(2, 12, 10, 6, 24926);והנתר;5;6;ולא תותירו ממנו עד בקר והנתר ממנו עד בקר באש תשרפו
(149309, 68, 4);30;ל;94501;(2, 12, 11, 51, 94501);24941;(2, 12, 11, 10, 24941);ואכלתם;4;10;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(149309, 68, 4);1;א;94569;(2, 12, 12, 46, 94569);24957;(2, 12, 12, 11, 24957);מאדם;2;11;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(149309, 68, 4);200;ר;94637;(2, 12, 13, 30, 94637);24976;(2, 12, 13, 10, 24976);וראיתי;2;10;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(149309, 68, 4);7;ז;94705;(2, 12, 14, 16, 94705);24993;(2, 12, 14, 5, 24993);לזכרון;2;5;והיה היום הזה לכם לזכרון וחגתם אתו חג ליהוה לדרתיכם חקת עולם תחגהו
(149309, 68, 4);400;ת;94773;(2, 12, 15, 30, 94773);25009;(2, 12, 15, 8, 25009);תשביתו;1;8;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(149309, 68, 4);40;ם;94841;(2, 12, 16, 5, 94841);25025;(2, 12, 16, 1, 25025);וביום;5;1;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(149309, 68, 4);80;פ;94909;(2, 12, 16, 73, 94909);25044;(2, 12, 16, 20, 25044);נפש;2;20;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(149309, 68, 4);300;ש;94977;(2, 12, 17, 53, 94977);25061;(2, 12, 17, 13, 25061);ושמרתם;2;13;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(149309, 68, 4);8;ח;95045;(2, 12, 18, 41, 95045);25078;(2, 12, 18, 11, 25078);האחד;3;11;בראשן בארבעה עשר יום לחדש בערב תאכלו מצת עד יום האחד ועשרים לחדש בערב
(149309, 68, 4);400;ת;95113;(2, 12, 19, 53, 95113);25095;(2, 12, 19, 14, 25095);מעדת;4;14;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(149309, 68, 4);10;י;95181;(2, 12, 21, 16, 95181);25112;(2, 12, 21, 5, 25112);ישראל;1;5;ויקרא משה לכל זקני ישראל ויאמר אלהם משכו וקחו לכם צאן למשפחתיכם ושחטו הפסח
(149309, 68, 4);40;ם;95249;(2, 12, 22, 23, 95249);25126;(2, 12, 22, 5, 25126);בדם;3;5;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(149309, 68, 4);100;ק;95317;(2, 12, 22, 91, 95317);25146;(2, 12, 22, 25, 25146);בקר;2;25;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(149309, 68, 4);400;ת;95385;(2, 12, 23, 67, 95385);25165;(2, 12, 23, 19, 25165);יתן;2;19;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(149309, 68, 4);200;ר;95453;(2, 12, 25, 15, 95453);25184;(2, 12, 25, 5, 25184);הארץ;3;5;והיה כי תבאו אל הארץ אשר יתן יהוה לכם כאשר דבר ושמרתם את העבדה הזאת
(149309, 68, 4);7;ז;95521;(2, 12, 26, 30, 95521);25202;(2, 12, 26, 8, 25202);הזאת;2;8;והיה כי יאמרו אליכם בניכם מה העבדה הזאת לכם
(149309, 68, 4);10;י;95589;(2, 12, 27, 63, 95589);25220;(2, 12, 27, 17, 25220);בתינו;3;17;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(149309, 68, 4);10;י;95657;(2, 12, 29, 4, 95657);25237;(2, 12, 29, 1, 25237);ויהי;4;1;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(149309, 68, 4);5;ה;95725;(2, 12, 29, 72, 95725);25256;(2, 12, 29, 20, 25256);הבור;1;20;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(149309, 68, 4);50;ן;95793;(2, 12, 30, 54, 95793);25273;(2, 12, 30, 14, 25273);אין;3;14;ויקם פרעה לילה הוא וכל עבדיו וכל מצרים ותהי צעקה גדלה במצרים כי אין בית אשר אין שם מת
(149309, 68, 4);30;ל;95861;(2, 12, 31, 55, 95861);25293;(2, 12, 31, 15, 25293);ולכו;2;15;ויקרא למשה ולאהרן לילה ויאמר קומו צאו מתוך עמי גם אתם גם בני ישראל ולכו עבדו את יהוה כדברכם
(149309, 68, 4);10;י;95929;(2, 12, 33, 9, 95929);25310;(2, 12, 33, 2, 25310);מצרים;4;2;ותחזק מצרים על העם למהר לשלחם מן הארץ כי אמרו כלנו מתים
(149309, 68, 4);40;מ;95997;(2, 12, 34, 33, 95997);25329;(2, 12, 34, 9, 25329);בשמלתם;3;9;וישא העם את בצקו טרם יחמץ משארתם צררת בשמלתם על שכמם
(149309, 68, 4);400;ת;96065;(2, 12, 36, 10, 96065);25346;(2, 12, 36, 3, 25346);את;2;3;ויהוה נתן את חן העם בעיני מצרים וישאלום וינצלו את מצרים
(149309, 68, 4);80;ף;96133;(2, 12, 37, 33, 96133);25362;(2, 12, 37, 8, 25362);אלף;3;8;ויסעו בני ישראל מרעמסס סכתה כשש מאות אלף רגלי הגברים לבד מטף
(149309, 68, 4);6;ו;96201;(2, 12, 39, 20, 96201);25381;(2, 12, 39, 5, 25381);הוציאו;6;5;ויאפו את הבצק אשר הוציאו ממצרים עגת מצות כי לא חמץ כי גרשו ממצרים ולא יכלו להתמהמה וגם צדה לא עשו להם
(149309, 68, 4);10;י;96269;(2, 12, 40, 8, 96269);25400;(2, 12, 40, 2, 25400);בני;3;2;ומושב בני ישראל אשר ישבו במצרים שלשים שנה וארבע מאות שנה
(149309, 68, 4);5;ה;96337;(2, 12, 41, 30, 96337);25417;(2, 12, 41, 8, 25417);ויהי;3;8;ויהי מקץ שלשים שנה וארבע מאות שנה ויהי בעצם היום הזה יצאו כל צבאות יהוה מארץ מצרים
(149309, 68, 4);40;ם;96405;(2, 12, 42, 32, 96405);25433;(2, 12, 42, 7, 25433);מצרים;5;7;ליל שמרים הוא ליהוה להוציאם מארץ מצרים הוא הלילה הזה ליהוה שמרים לכל בני ישראל לדרתם
(149309, 68, 4);30;ל;96473;(2, 12, 43, 31, 96473);25451;(2, 12, 43, 9, 25451);כל;2;9;ויאמר יהוה אל משה ואהרן זאת חקת הפסח כל בן נכר לא יאכל בו
(149309, 68, 4);8;ח;96541;(2, 12, 46, 6, 96541);25473;(2, 12, 46, 2, 25473);אחד;2;2;בבית אחד יאכל לא תוציא מן הבית מן הבשר חוצה ועצם לא תשברו בו
(149309, 68, 4);20;ך;96609;(2, 12, 48, 10, 96609);25493;(2, 12, 48, 3, 25493);אתך;3;3;וכי יגור אתך גר ועשה פסח ליהוה המול לו כל זכר ואז יקרב לעשתו והיה כאזרח הארץ וכל ערל לא יאכל בו
(149309, 68, 4);5;ה;96677;(2, 12, 49, 4, 96677);25513;(2, 12, 49, 1, 25513);תורה;4;1;תורה אחת יהיה לאזרח ולגר הגר בתוככם
(149309, 68, 4);6;ו;96745;(2, 12, 50, 43, 96745);25532;(2, 12, 50, 13, 25532);עשו;3;13;ויעשו כל בני ישראל כאשר צוה יהוה את משה ואת אהרן כן עשו
(149309, 68, 4);200;ר;96813;(2, 13, 1, 18, 96813);25550;(2, 13, 1, 5, 25550);לאמר;4;5;וידבר יהוה אל משה לאמר
(149309, 68, 4);7;ז;96881;(2, 13, 3, 25, 96881);25571;(2, 13, 3, 8, 25571);הזה;2;8;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
(149309, 68, 4);1;א;96949;(2, 13, 4, 10, 96949);25589;(2, 13, 4, 3, 25589);יצאים;3;3;היום אתם יצאים בחדש האביב
(149309, 68, 4);30;ל;97017;(2, 13, 5, 57, 97017);25605;(2, 13, 5, 14, 25605);לאבתיך;1;14;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(149309, 68, 4);300;ש;97085;(2, 13, 6, 22, 97085);25623;(2, 13, 6, 6, 25623);השביעי;2;6;שבעת ימים תאכל מצת וביום השביעי חג ליהוה
(149309, 68, 4);2;ב;97153;(2, 13, 8, 7, 97153);25642;(2, 13, 8, 2, 25642);לבנך;2;2;והגדת לבנך ביום ההוא לאמר בעבור זה עשה יהוה לי בצאתי ממצרים
(149309, 68, 4);10;י;97221;(2, 13, 9, 27, 97221);25660;(2, 13, 9, 8, 25660);עיניך;2;8;והיה לך לאות על ידך ולזכרון בין עיניך למען תהיה תורת יהוה בפיך כי ביד חזקה הוצאך יהוה ממצרים
(149309, 68, 4);5;ה;97289;(2, 13, 10, 21, 97289);25676;(2, 13, 10, 5, 25676);למועדה;6;5;ושמרת את החקה הזאת למועדה מימים ימימה
(149309, 68, 4);80;פ;97357;(2, 13, 12, 9, 97357);25694;(2, 13, 12, 3, 25694);פטר;1;3;והעברת כל פטר רחם ליהוה וכל פטר שגר בהמה אשר יהיה לך הזכרים ליהוה
(149309, 68, 4);5;ה;97425;(2, 13, 13, 25, 97425);25713;(2, 13, 13, 8, 25713);תפדה;4;8;וכל פטר חמר תפדה בשה ואם לא תפדה וערפתו וכל בכור אדם בבניך תפדה
(149309, 68, 4);6;ו;97493;(2, 13, 14, 43, 97493);25732;(2, 13, 14, 13, 25732);הוציאנו;2;13;והיה כי ישאלך בנך מחר לאמר מה זאת ואמרת אליו בחזק יד הוציאנו יהוה ממצרים מבית עבדים
(149309, 68, 4);40;ם;97561;(2, 13, 15, 44, 97561);25747;(2, 13, 15, 11, 25747);מצרים;5;11;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(149309, 68, 4);6;ו;97629;(2, 13, 16, 7, 97629);25767;(2, 13, 16, 2, 25767);לאות;3;2;והיה לאות על ידכה ולטוטפת בין עיניך כי בחזק יד הוציאנו יהוה ממצרים
(149309, 68, 4);50;נ;97697;(2, 13, 17, 21, 97697);25785;(2, 13, 17, 7, 25785);נחם;1;7;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(149309, 68, 4);6;ו;97765;(2, 13, 18, 1, 97765);25803;(2, 13, 18, 1, 25803);ויסב;1;1;ויסב אלהים את העם דרך המדבר ים סוף וחמשים עלו בני ישראל מארץ מצרים
(149309, 68, 4);6;ו;97833;(2, 13, 19, 16, 97833);25821;(2, 13, 19, 5, 25821);יוסף;2;5;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(149309, 68, 4);6;ו;97901;(2, 13, 20, 1, 97901);25839;(2, 13, 20, 1, 25839);ויסעו;1;1;ויסעו מסכת ויחנו באתם בקצה המדבר
(149309, 68, 4);70;ע;97969;(2, 13, 21, 42, 97969);25854;(2, 13, 21, 10, 25854);בעמוד;2;10;ויהוה הלך לפניהם יומם בעמוד ענן לנחתם הדרך ולילה בעמוד אש להאיר להם ללכת יומם ולילה
(149309, 68, 4);200;ר;98037;(2, 14, 1, 5, 98037);25871;(2, 14, 1, 1, 25871);וידבר;5;1;וידבר יהוה אל משה לאמר
(149309, 68, 4);30;ל;98105;(2, 14, 2, 55, 98105);25890;(2, 14, 2, 15, 25890);בעל;3;15;דבר אל בני ישראל וישבו ויחנו לפני פי החירת בין מגדל ובין הים לפני בעל צפן נכחו תחנו על הים
(149309, 68, 4);80;פ;98173;(2, 14, 4, 11, 98173);25909;(2, 14, 4, 4, 25909);פרעה;1;4;וחזקתי את לב פרעה ורדף אחריהם ואכבדה בפרעה ובכל חילו וידעו מצרים כי אני יהוה ויעשו כן
(149309, 68, 4);90;צ;98241;(2, 14, 5, 10, 98241);25925;(2, 14, 5, 3, 25925);מצרים;2;3;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(149309, 68, 4);4;ד;98309;(2, 14, 5, 78, 98309);25943;(2, 14, 5, 21, 25943);מעבדנו;4;21;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(149309, 68, 4);100;ק;98377;(2, 14, 8, 5, 98377);25962;(2, 14, 8, 1, 25962);ויחזק;5;1;ויחזק יהוה את לב פרעה מלך מצרים וירדף אחרי בני ישראל ובני ישראל יצאים ביד רמה
(149309, 68, 4);40;ם;98445;(2, 14, 9, 11, 98445);25979;(2, 14, 9, 2, 25979);מצרים;5;2;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(149309, 68, 4);6;ו;98513;(2, 14, 10, 1, 98513);25998;(2, 14, 10, 1, 25998);ופרעה;1;1;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
(149309, 68, 4);300;ש;98581;(2, 14, 10, 69, 98581);26013;(2, 14, 10, 16, 26013);ישראל;2;16;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
(149309, 68, 4);5;ה;98649;(2, 14, 11, 59, 98649);26030;(2, 14, 11, 15, 26030);להוציאנו;2;15;ויאמרו אל משה המבלי אין קברים במצרים לקחתנו למות במדבר מה זאת עשית לנו להוציאנו ממצרים
(149309, 68, 4);2;ב;98717;(2, 14, 12, 56, 98717);26046;(2, 14, 12, 15, 26046);טוב;3;15;הלא זה הדבר אשר דברנו אליך במצרים לאמר חדל ממנו ונעבדה את מצרים כי טוב לנו עבד את מצרים ממתנו במדבר
(149309, 68, 4);10;י;98785;(2, 14, 13, 45, 98785);26065;(2, 14, 13, 13, 26065);יעשה;1;13;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(149309, 68, 4);8;ח;98853;(2, 14, 14, 17, 98853);26084;(2, 14, 14, 5, 26084);תחרשון;2;5;יהוה ילחם לכם ואתם תחרשון
(149309, 68, 4);30;ל;98921;(2, 14, 16, 23, 98921);26104;(2, 14, 16, 8, 26104);על;2;8;ואתה הרם את מטך ונטה את ידך על הים ובקעהו ויבאו בני ישראל בתוך הים ביבשה
(149309, 68, 4);1;א;98989;(2, 14, 17, 34, 98989);26121;(2, 14, 17, 9, 26121);ואכבדה;2;9;ואני הנני מחזק את לב מצרים ויבאו אחריהם ואכבדה בפרעה ובכל חילו ברכבו ובפרשיו
(149309, 68, 4);200;ר;99057;(2, 14, 18, 39, 99057);26135;(2, 14, 18, 9, 26135);ובפרשיו;4;9;וידעו מצרים כי אני יהוה בהכבדי בפרעה ברכבו ובפרשיו
(149309, 68, 4);4;ד;99125;(2, 14, 19, 65, 99125);26149;(2, 14, 19, 14, 26149);ויעמד;5;14;ויסע מלאך האלהים ההלך לפני מחנה ישראל וילך מאחריהם ויסע עמוד הענן מפניהם ויעמד מאחריהם
(149309, 68, 4);5;ה;99193;(2, 14, 20, 61, 99193);26166;(2, 14, 20, 16, 26166);זה;2;16;ויבא בין מחנה מצרים ובין מחנה ישראל ויהי הענן והחשך ויאר את הלילה ולא קרב זה אל זה כל הלילה
(149309, 68, 4);40;ם;99261;(2, 14, 21, 57, 99261);26188;(2, 14, 21, 18, 26188);הים;3;18;ויט משה את ידו על הים ויולך יהוה את הים ברוח קדים עזה כל הלילה וישם את הים לחרבה ויבקעו המים
(149309, 68, 4);200;ר;99329;(2, 14, 23, 3, 99329);26203;(2, 14, 23, 1, 26203);וירדפו;3;1;וירדפו מצרים ויבאו אחריהם כל סוס פרעה רכבו ופרשיו אל תוך הים
(149309, 68, 4);6;ו;99397;(2, 14, 24, 22, 99397);26219;(2, 14, 24, 5, 26219);יהוה;3;5;ויהי באשמרת הבקר וישקף יהוה אל מחנה מצרים בעמוד אש וענן ויהם את מחנה מצרים
(149309, 68, 4);10;י;99465;(2, 14, 25, 30, 99465);26236;(2, 14, 25, 7, 26236);ויאמר;2;7;ויסר את אפן מרכבתיו וינהגהו בכבדת ויאמר מצרים אנוסה מפני ישראל כי יהוה נלחם להם במצרים
(149309, 68, 4);40;ם;99533;(2, 14, 26, 27, 99533);26254;(2, 14, 26, 9, 26254);הים;3;9;ויאמר יהוה אל משה נטה את ידך על הים וישבו המים על מצרים על רכבו ועל פרשיו
