(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(175532, -92, 4);1;א;23272;(1, 19, 18, 17, 23272);6196;(1, 19, 18, 6, 6196);אדני;1;6;ויאמר לוט אלהם אל נא אדני
(175532, -92, 4);5;ה;23364;(1, 19, 20, 1, 23364);6220;(1, 19, 20, 1, 6220);הנה;1;1;הנה נא העיר הזאת קרבה לנוס שמה והוא מצער אמלטה נא שמה הלא מצער הוא ותחי נפשי
(175532, -92, 4);30;ל;23456;(1, 19, 21, 33, 23456);6245;(1, 19, 21, 9, 6245);לבלתי;3;9;ויאמר אליו הנה נשאתי פניך גם לדבר הזה לבלתי הפכי את העיר אשר דברת
(175532, -92, 4);200;ר;23548;(1, 19, 23, 22, 23548);6274;(1, 19, 23, 7, 6274);צערה;3;7;השמש יצא על הארץ ולוט בא צערה
(175532, -92, 4);5;ה;23640;(1, 19, 25, 47, 23640);6299;(1, 19, 25, 13, 6299);האדמה;5;13;ויהפך את הערים האל ואת כל הככר ואת כל ישבי הערים וצמח האדמה
(175532, -92, 4);90;ץ;23732;(1, 19, 28, 29, 23732);6325;(1, 19, 28, 9, 6325);ארץ;3;9;וישקף על פני סדם ועמרה ועל כל פני ארץ הככר וירא והנה עלה קיטר הארץ כקיטר הכבשן
(175532, -92, 4);2;ב;23824;(1, 19, 29, 59, 23824);6349;(1, 19, 29, 16, 6349);בהפך;1;16;ויהי בשחת אלהים את ערי הככר ויזכר אלהים את אברהם וישלח את לוט מתוך ההפכה בהפך את הערים אשר ישב בהן לוט
(175532, -92, 4);40;מ;23916;(1, 19, 31, 4, 23916);6373;(1, 19, 31, 1, 6373);ותאמר;4;1;ותאמר הבכירה אל הצעירה אבינו זקן ואיש אין בארץ לבוא עלינו כדרך כל הארץ
(175532, -92, 4);200;ר;24008;(1, 19, 32, 39, 24008);6396;(1, 19, 32, 10, 6396);זרע;2;10;לכה נשקה את אבינו יין ונשכבה עמו ונחיה מאבינו זרע
(175532, -92, 4);5;ה;24100;(1, 19, 34, 29, 24100);6418;(1, 19, 34, 7, 6418);הן;1;7;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(175532, -92, 4);6;ו;24192;(1, 19, 35, 38, 24192);6442;(1, 19, 35, 10, 6442);ותשכב;1;10;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(175532, -92, 4);5;ה;24284;(1, 19, 38, 7, 24284);6464;(1, 19, 38, 1, 6464);והצעירה;7;1;והצעירה גם הוא ילדה בן ותקרא שמו בן עמי הוא אבי בני עמון עד היום
(175532, -92, 4);40;מ;24376;(1, 20, 2, 4, 24376);6491;(1, 20, 2, 1, 6491);ויאמר;4;1;ויאמר אברהם אל שרה אשתו אחתי הוא וישלח אבימלך מלך גרר ויקח את שרה
(175532, -92, 4);300;ש;24468;(1, 20, 3, 44, 24468);6516;(1, 20, 3, 12, 6516);האשה;3;12;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(175532, -92, 4);10;י;24560;(1, 20, 5, 34, 24560);6542;(1, 20, 5, 11, 6542);אחי;3;11;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(175532, -92, 4);6;ו;24652;(1, 20, 6, 65, 24652);6566;(1, 20, 6, 17, 6566);מחטו;4;17;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(175532, -92, 4);6;ו;24744;(1, 20, 8, 1, 24744);6595;(1, 20, 8, 1, 6595);וישכם;1;1;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(175532, -92, 4);6;ו;24836;(1, 20, 9, 24, 24836);6614;(1, 20, 9, 5, 6614);לו;2;5;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(175532, -92, 4);20;כ;24928;(1, 20, 10, 25, 24928);6640;(1, 20, 10, 7, 6640);כי;1;7;ויאמר אבימלך אל אברהם מה ראית כי עשית את הדבר הזה
(175532, -92, 4);1;א;25020;(1, 20, 12, 23, 25020);6666;(1, 20, 12, 8, 6666);לא;2;8;וגם אמנה אחתי בת אבי הוא אך לא בת אמי ותהי לי לאשה
(175532, -92, 4);8;ח;25112;(1, 20, 13, 77, 25112);6694;(1, 20, 13, 23, 6694);אחי;2;23;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(175532, -92, 4);2;ב;25204;(1, 20, 15, 35, 25204);6716;(1, 20, 15, 8, 6716);שב;2;8;ויאמר אבימלך הנה ארצי לפניך בטוב בעיניך שב
(175532, -92, 4);1;א;25296;(1, 20, 17, 30, 25296);6741;(1, 20, 17, 7, 6741);את;1;7;ויתפלל אברהם אל האלהים וירפא אלהים את אבימלך ואת אשתו ואמהתיו וילדו
(175532, -92, 4);200;ר;25388;(1, 21, 1, 20, 25388);6766;(1, 21, 1, 6, 6766);אמר;3;6;ויהוה פקד את שרה כאשר אמר ויעש יהוה לשרה כאשר דבר
(175532, -92, 4);30;ל;25480;(1, 21, 3, 29, 25480);6791;(1, 21, 3, 9, 6791);ילדה;2;9;ויקרא אברהם את שם בנו הנולד לו אשר ילדה לו שרה יצחק
(175532, -92, 4);5;ה;25572;(1, 21, 6, 8, 25572);6817;(1, 21, 6, 2, 6817);שרה;3;2;ותאמר שרה צחק עשה לי אלהים כל השמע יצחק לי
(175532, -92, 4);40;ם;25664;(1, 21, 8, 23, 25664);6841;(1, 21, 8, 5, 6841);אברהם;5;5;ויגדל הילד ויגמל ויעש אברהם משתה גדול ביום הגמל את יצחק
(175532, -92, 4);10;י;25756;(1, 21, 10, 33, 25756);6867;(1, 21, 10, 10, 6867);יירש;1;10;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(175532, -92, 4);1;א;25848;(1, 21, 12, 38, 25848);6893;(1, 21, 12, 11, 6893);אמתך;1;11;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(175532, -92, 4);8;ח;25940;(1, 21, 14, 20, 25940);6919;(1, 21, 14, 5, 6919);לחם;2;5;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(175532, -92, 4);10;י;26032;(1, 21, 15, 35, 26032);6945;(1, 21, 15, 10, 6945);השיחם;3;10;ויכלו המים מן החמת ותשלך את הילד תחת אחד השיחם
(175532, -92, 4);100;ק;26124;(1, 21, 17, 22, 26124);6970;(1, 21, 17, 6, 6970);ויקרא;3;6;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(175532, -92, 4);10;י;26216;(1, 21, 18, 20, 26216);6997;(1, 21, 18, 5, 6997);והחזיקי;7;5;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(175532, -92, 4);70;ע;26308;(1, 21, 20, 14, 26308);7023;(1, 21, 20, 4, 7023);הנער;3;4;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(175532, -92, 4);6;ו;26400;(1, 21, 22, 33, 26400);7046;(1, 21, 22, 8, 7046);צבאו;4;8;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(175532, -92, 4);40;מ;26492;(1, 21, 23, 61, 26492);7071;(1, 21, 23, 16, 7071);עמדי;2;16;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(175532, -92, 4);10;י;26584;(1, 21, 26, 8, 26584);7094;(1, 21, 26, 2, 7094);אבימלך;3;2;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(175532, -92, 4);400;ת;26676;(1, 21, 27, 32, 26676);7119;(1, 21, 27, 7, 7119);ויכרתו;5;7;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(175532, -92, 4);400;ת;26768;(1, 21, 30, 9, 26768);7143;(1, 21, 30, 3, 7143);את;2;3;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(175532, -92, 4);400;ת;26860;(1, 21, 32, 10, 26860);7169;(1, 21, 32, 2, 7169);ברית;4;2;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(175532, -92, 4);80;פ;26952;(1, 21, 34, 14, 26952);7194;(1, 21, 34, 4, 7194);פלשתים;1;4;ויגר אברהם בארץ פלשתים ימים רבים
(175532, -92, 4);1;א;27044;(1, 22, 2, 22, 27044);7217;(1, 22, 2, 8, 7217);אשר;1;8;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(175532, -92, 4);50;נ;27136;(1, 22, 3, 33, 27136);7243;(1, 22, 3, 9, 7243);שני;2;9;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(175532, -92, 4);5;ה;27228;(1, 22, 4, 33, 27228);7268;(1, 22, 4, 9, 7268);המקום;1;9;ביום השלישי וישא אברהם את עיניו וירא את המקום מרחק
(175532, -92, 4);30;ל;27320;(1, 22, 6, 17, 27320);7291;(1, 22, 6, 5, 7291);העלה;3;5;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(175532, -92, 4);10;י;27412;(1, 22, 7, 42, 27412);7315;(1, 22, 7, 11, 7315);ויאמר;2;11;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(175532, -92, 4);5;ה;27504;(1, 22, 9, 21, 27504);7339;(1, 22, 9, 7, 7339);האלהים;1;7;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(175532, -92, 4);1;א;27596;(1, 22, 10, 20, 27596);7363;(1, 22, 10, 6, 7363);את;1;6;וישלח אברהם את ידו ויקח את המאכלת לשחט את בנו
(175532, -92, 4);6;ו;27688;(1, 22, 12, 28, 27688);7387;(1, 22, 12, 9, 7387);לו;2;9;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(175532, -92, 4);200;ר;27780;(1, 22, 13, 41, 27780);7413;(1, 22, 13, 11, 7413);בקרניו;3;11;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(175532, -92, 4);100;ק;27872;(1, 22, 15, 3, 27872);7436;(1, 22, 15, 1, 7436);ויקרא;3;1;ויקרא מלאך יהוה אל אברהם שנית מן השמים
(175532, -92, 4);200;ר;27964;(1, 22, 17, 4, 27964);7463;(1, 22, 17, 2, 7463);ברך;2;2;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(175532, -92, 4);1;א;28056;(1, 22, 18, 26, 28056);7487;(1, 22, 18, 7, 7487);אשר;1;7;והתברכו בזרעך כל גויי הארץ עקב אשר שמעת בקלי
(175532, -92, 4);40;ם;28148;(1, 22, 20, 28, 28148);7509;(1, 22, 20, 6, 7509);לאברהם;6;6;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(175532, -92, 4);80;ף;28240;(1, 22, 22, 26, 28240);7536;(1, 22, 22, 8, 7536);ידלף;4;8;ואת כשד ואת חזו ואת פלדש ואת ידלף ואת בתואל
(175532, -92, 4);8;ח;28332;(1, 22, 24, 41, 28332);7561;(1, 22, 24, 12, 7561);תחש;2;12;ופילגשו ושמה ראומה ותלד גם הוא את טבח ואת גחם ואת תחש ואת מעכה
(175532, -92, 4);40;ם;28424;(1, 23, 2, 41, 28424);7585;(1, 23, 2, 10, 7585);אברהם;5;10;ותמת שרה בקרית ארבע הוא חברון בארץ כנען ויבא אברהם לספד לשרה ולבכתה
(175532, -92, 4);50;נ;28516;(1, 23, 4, 44, 28516);7610;(1, 23, 4, 12, 7610);מלפני;4;12;גר ותושב אנכי עמכם תנו לי אחזת קבר עמכם ואקברה מתי מלפני
(175532, -92, 4);20;ך;28608;(1, 23, 6, 68, 28608);7635;(1, 23, 6, 18, 7635);ממך;3;18;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(175532, -92, 4);2;ב;28700;(1, 23, 8, 57, 28700);7660;(1, 23, 8, 16, 7660);בן;1;16;וידבר אתם לאמר אם יש את נפשכם לקבר את מתי מלפני שמעוני ופגעו לי בעפרון בן צחר
(175532, -92, 4);6;ו;28792;(1, 23, 10, 26, 28792);7685;(1, 23, 10, 7, 7685);עפרון;4;7;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(175532, -92, 4);400;ת;28884;(1, 23, 11, 53, 28884);7711;(1, 23, 11, 15, 7711);נתתיה;3;15;לא אדני שמעני השדה נתתי לך והמערה אשר בו לך נתתיה לעיני בני עמי נתתיה לך קבר מתך
(175532, -92, 4);100;ק;28976;(1, 23, 13, 61, 28976);7737;(1, 23, 13, 18, 7737);ואקברה;3;18;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(175532, -92, 4);1;א;29068;(1, 23, 16, 11, 29068);7763;(1, 23, 16, 3, 7763);אל;1;3;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(175532, -92, 4);10;י;29160;(1, 23, 17, 28, 29160);7787;(1, 23, 17, 7, 7787);לפני;4;7;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(175532, -92, 4);2;ב;29252;(1, 23, 19, 12, 29252);7813;(1, 23, 19, 4, 7813);אברהם;2;4;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(175532, -92, 4);8;ח;29344;(1, 23, 20, 40, 29344);7838;(1, 23, 20, 11, 7838);חת;1;11;ויקם השדה והמערה אשר בו לאברהם לאחזת קבר מאת בני חת
(175532, -92, 4);20;ך;29436;(1, 24, 3, 7, 29436);7863;(1, 24, 3, 1, 7863);ואשביעך;7;1;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(175532, -92, 4);300;ש;29528;(1, 24, 4, 27, 29528);7887;(1, 24, 4, 8, 7887);אשה;2;8;כי אל ארצי ואל מולדתי תלך ולקחת אשה לבני ליצחק
(175532, -92, 4);10;י;29620;(1, 24, 6, 8, 29620);7912;(1, 24, 6, 2, 7912);אליו;3;2;ויאמר אליו אברהם השמר לך פן תשיב את בני שמה
(175532, -92, 4);70;ע;29712;(1, 24, 7, 66, 29712);7937;(1, 24, 7, 17, 7937);לזרעך;4;17;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(175532, -92, 4);400;ת;29804;(1, 24, 8, 46, 29804);7963;(1, 24, 8, 14, 7963);תשב;1;14;ואם לא תאבה האשה ללכת אחריך ונקית משבעתי זאת רק את בני לא תשב שמה
(175532, -92, 4);6;ו;29896;(1, 24, 10, 42, 29896);7987;(1, 24, 10, 10, 7987);אדניו;5;10;ויקח העבד עשרה גמלים מגמלי אדניו וילך וכל טוב אדניו בידו ויקם וילך אל ארם נהרים אל עיר נחור
(175532, -92, 4);50;נ;29988;(1, 24, 12, 16, 29988);8012;(1, 24, 12, 4, 8012);אדני;3;4;ויאמר יהוה אלהי אדני אברהם הקרה נא לפני היום ועשה חסד עם אדני אברהם
(175532, -92, 4);200;ר;30080;(1, 24, 14, 11, 30080);8037;(1, 24, 14, 3, 8037);אשר;3;3;והיה הנער אשר אמר אליה הטי נא כדך ואשתה ואמרה שתה וגם גמליך אשקה אתה הכחת לעבדך ליצחק ובה אדע כי עשית חסד עם אדני
(175532, -92, 4);30;ל;30172;(1, 24, 15, 14, 30172);8064;(1, 24, 15, 5, 8064);לדבר;1;5;ויהי הוא טרם כלה לדבר והנה רבקה יצאת אשר ילדה לבתואל בן מלכה אשת נחור אחי אברהם וכדה על שכמה
(175532, -92, 4);200;ר;30264;(1, 24, 16, 33, 30264);8088;(1, 24, 16, 9, 8088);ותרד;3;9;והנער טבת מראה מאד בתולה ואיש לא ידעה ותרד העינה ותמלא כדה ותעל
(175532, -92, 4);6;ו;30356;(1, 24, 18, 35, 30356);8110;(1, 24, 18, 9, 8110);ותשקהו;6;9;ותאמר שתה אדני ותמהר ותרד כדה על ידה ותשקהו
(175532, -92, 4);40;מ;30448;(1, 24, 21, 6, 30448);8135;(1, 24, 21, 2, 8135);משתאה;1;2;והאיש משתאה לה מחריש לדעת ההצליח יהוה דרכו אם לא
(175532, -92, 4);10;י;30540;(1, 24, 22, 59, 30540);8158;(1, 24, 22, 15, 8158);ידיה;3;15;ויהי כאשר כלו הגמלים לשתות ויקח האיש נזם זהב בקע משקלו ושני צמידים על ידיה עשרה זהב משקלם
(175532, -92, 4);200;ר;30632;(1, 24, 24, 38, 30632);8184;(1, 24, 24, 10, 8184);לנחור;5;10;ותאמר אליו בת בתואל אנכי בן מלכה אשר ילדה לנחור
(175532, -92, 4);60;ס;30724;(1, 24, 27, 36, 30724);8209;(1, 24, 27, 10, 8209);חסדו;2;10;ויאמר ברוך יהוה אלהי אדני אברהם אשר לא עזב חסדו ואמתו מעם אדני אנכי בדרך נחני יהוה בית אחי אדני
(175532, -92, 4);1;א;30816;(1, 24, 29, 23, 30816);8233;(1, 24, 29, 7, 8233);אל;1;7;ולרבקה אח ושמו לבן וירץ לבן אל האיש החוצה אל העין
(175532, -92, 4);1;א;30908;(1, 24, 30, 76, 30908);8259;(1, 24, 30, 22, 8259);האיש;2;22;ויהי כראת את הנזם ואת הצמדים על ידי אחתו וכשמעו את דברי רבקה אחתו לאמר כה דבר אלי האיש ויבא אל האיש והנה עמד על הגמלים על העין
(175532, -92, 4);400;ת;31000;(1, 24, 32, 17, 31000);8281;(1, 24, 32, 4, 8281);ויפתח;4;4;ויבא האיש הביתה ויפתח הגמלים ויתן תבן ומספוא לגמלים ומים לרחץ רגליו ורגלי האנשים אשר אתו
(175532, -92, 4);200;ר;31092;(1, 24, 33, 36, 31092);8303;(1, 24, 33, 10, 8303);דברי;3;10;ויישם לפניו לאכל ויאמר לא אכל עד אם דברתי דברי ויאמר דבר
(175532, -92, 4);6;ו;31184;(1, 24, 36, 1, 31184);8326;(1, 24, 36, 1, 8326);ותלד;1;1;ותלד שרה אשת אדני בן לאדני אחרי זקנתה ויתן לו את כל אשר לו
(175532, -92, 4);2;ב;31276;(1, 24, 37, 48, 31276);8351;(1, 24, 37, 12, 8351);ישב;3;12;וישבעני אדני לאמר לא תקח אשה לבני מבנות הכנעני אשר אנכי ישב בארצו
(175532, -92, 4);50;נ;31368;(1, 24, 40, 25, 31368);8377;(1, 24, 40, 6, 8377);לפניו;3;6;ויאמר אלי יהוה אשר התהלכתי לפניו ישלח מלאכו אתך והצליח דרכך ולקחת אשה לבני ממשפחתי ומבית אבי
(175532, -92, 4);400;ת;31460;(1, 24, 41, 41, 31460);8400;(1, 24, 41, 12, 8400);והיית;5;12;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(175532, -92, 4);40;ם;31552;(1, 24, 43, 19, 31552);8426;(1, 24, 43, 6, 8426);המים;4;6;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(175532, -92, 4);6;ו;31644;(1, 24, 44, 46, 31644);8450;(1, 24, 44, 13, 8450);יהוה;3;13;ואמרה אלי גם אתה שתה וגם לגמליך אשאב הוא האשה אשר הכיח יהוה לבן אדני
(175532, -92, 4);5;ה;31736;(1, 24, 46, 13, 31736);8474;(1, 24, 46, 3, 8474);כדה;3;3;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(175532, -92, 4);5;ה;31828;(1, 24, 47, 49, 31828);8499;(1, 24, 47, 15, 8499);מלכה;4;15;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(175532, -92, 4);8;ח;31920;(1, 24, 48, 65, 31920);8523;(1, 24, 48, 17, 8523);אחי;2;17;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(175532, -92, 4);200;ר;32012;(1, 24, 50, 18, 32012);8549;(1, 24, 50, 4, 8549);ויאמרו;5;4;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(175532, -92, 4);2;ב;32104;(1, 24, 52, 16, 32104);8576;(1, 24, 52, 5, 8576);אברהם;2;5;ויהי כאשר שמע עבד אברהם את דבריהם וישתחו ארצה ליהוה
(175532, -92, 4);400;ת;32196;(1, 24, 54, 10, 32196);8596;(1, 24, 54, 2, 8596);וישתו;4;2;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(175532, -92, 4);40;מ;32288;(1, 24, 56, 4, 32288);8618;(1, 24, 56, 1, 8618);ויאמר;4;1;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(175532, -92, 4);5;ה;32380;(1, 24, 58, 22, 32380);8639;(1, 24, 58, 5, 8639);התלכי;1;5;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(175532, -92, 4);5;ה;32472;(1, 24, 60, 28, 32472);8663;(1, 24, 60, 8, 8663);היי;1;8;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(175532, -92, 4);20;ך;32564;(1, 24, 61, 62, 32564);8684;(1, 24, 61, 14, 8684);וילך;4;14;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(175532, -92, 4);2;ב;32656;(1, 24, 64, 6, 32656);8708;(1, 24, 64, 2, 8708);רבקה;2;2;ותשא רבקה את עיניה ותרא את יצחק ותפל מעל הגמל
(175532, -92, 4);6;ו;32748;(1, 24, 65, 62, 32748);8732;(1, 24, 65, 16, 8732);ותתכס;1;16;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(175532, -92, 4);200;ר;32840;(1, 24, 67, 58, 32840);8755;(1, 24, 67, 15, 8755);אחרי;3;15;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(175532, -92, 4);4;ד;32932;(1, 25, 3, 18, 32932);8782;(1, 25, 3, 6, 8782);דדן;2;6;ויקשן ילד את שבא ואת דדן ובני דדן היו אשורם ולטושם ולאמים
(175532, -92, 4);30;ל;33024;(1, 25, 5, 19, 33024);8806;(1, 25, 5, 7, 8806);ליצחק;1;7;ויתן אברהם את כל אשר לו ליצחק
(175532, -92, 4);40;ם;33116;(1, 25, 7, 18, 33116);8828;(1, 25, 7, 5, 8828);אברהם;5;5;ואלה ימי שני חיי אברהם אשר חי מאת שנה ושבעים שנה וחמש שנים
(175532, -92, 4);10;י;33208;(1, 25, 9, 23, 33208);8851;(1, 25, 9, 5, 8851);בניו;3;5;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(175532, -92, 4);200;ר;33300;(1, 25, 11, 7, 33300);8878;(1, 25, 11, 2, 8878);אחרי;3;2;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(175532, -92, 4);30;ל;33392;(1, 25, 12, 45, 33392);8903;(1, 25, 12, 12, 8903);לאברהם;1;12;ואלה תלדת ישמעאל בן אברהם אשר ילדה הגר המצרית שפחת שרה לאברהם
(175532, -92, 4);300;ש;33484;(1, 25, 15, 16, 33484);8922;(1, 25, 15, 4, 8922);נפיש;4;4;חדד ותימא יטור נפיש וקדמה
(175532, -92, 4);2;ב;33576;(1, 25, 17, 34, 33576);8944;(1, 25, 17, 9, 8944);ושבע;3;9;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(175532, -92, 4);2;ב;33668;(1, 25, 19, 14, 33668);8969;(1, 25, 19, 4, 8969);בן;1;4;ואלה תולדת יצחק בן אברהם אברהם הוליד את יצחק
(175532, -92, 4);70;ע;33760;(1, 25, 21, 3, 33760);8993;(1, 25, 21, 1, 8993);ויעתר;3;1;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(175532, -92, 4);4;ד;33852;(1, 25, 22, 41, 33852);9017;(1, 25, 22, 11, 9017);לדרש;2;11;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(175532, -92, 4);400;ת;33944;(1, 25, 24, 19, 33944);9040;(1, 25, 24, 5, 9040);תומם;1;5;וימלאו ימיה ללדת והנה תומם בבטנה
(175532, -92, 4);8;ח;34036;(1, 25, 26, 45, 34036);9062;(1, 25, 26, 12, 9062);ויצחק;4;12;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(175532, -92, 4);6;ו;34128;(1, 25, 28, 23, 34128);9088;(1, 25, 28, 7, 9088);בפיו;4;7;ויאהב יצחק את עשו כי ציד בפיו ורבקה אהבת את יעקב
(175532, -92, 4);10;י;34220;(1, 25, 30, 45, 34220);9114;(1, 25, 30, 13, 9114);אנכי;4;13;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(175532, -92, 4);20;כ;34312;(1, 25, 33, 17, 34312);9141;(1, 25, 33, 5, 9141);כיום;1;5;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
(175532, -92, 4);1;א;34404;(1, 26, 1, 9, 34404);9164;(1, 26, 1, 3, 9164);בארץ;2;3;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
