(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(270546, 47, 4);5;ה;31457;(1, 24, 41, 38, 31457);8400;(1, 24, 41, 12, 8400);והיית;2;12;אז תנקה מאלתי כי תבוא אל משפחתי ואם לא יתנו לך והיית נקי מאלתי
(270546, 47, 4);1;א;31504;(1, 24, 42, 36, 31504);8412;(1, 24, 42, 10, 8412);אם;1;10;ואבא היום אל העין ואמר יהוה אלהי אדני אברהם אם ישך נא מצליח דרכי אשר אנכי הלך עליה
(270546, 47, 4);10;י;31551;(1, 24, 43, 18, 31551);8426;(1, 24, 43, 6, 8426);המים;3;6;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(270546, 47, 4);20;ך;31598;(1, 24, 43, 65, 31598);8437;(1, 24, 43, 17, 8437);מכדך;4;17;הנה אנכי נצב על עין המים והיה העלמה היצאת לשאב ואמרתי אליה השקיני נא מעט מים מכדך
(270546, 47, 4);5;ה;31645;(1, 24, 44, 47, 31645);8450;(1, 24, 44, 13, 8450);יהוה;4;13;ואמרה אלי גם אתה שתה וגם לגמליך אשאב הוא האשה אשר הכיח יהוה לבן אדני
(270546, 47, 4);40;מ;31692;(1, 24, 45, 40, 31692);8464;(1, 24, 45, 12, 8464);שכמה;3;12;אני טרם אכלה לדבר אל לבי והנה רבקה יצאת וכדה על שכמה ותרד העינה ותשאב ואמר אליה השקיני נא
(270546, 47, 4);30;ל;31739;(1, 24, 46, 16, 31739);8475;(1, 24, 46, 4, 8475);מעליה;3;4;ותמהר ותורד כדה מעליה ותאמר שתה וגם גמליך אשקה ואשת וגם הגמלים השקתה
(270546, 47, 4);400;ת;31786;(1, 24, 47, 7, 31786);8486;(1, 24, 47, 2, 8486);אתה;2;2;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(270546, 47, 4);5;ה;31833;(1, 24, 47, 54, 31833);8501;(1, 24, 47, 17, 8501);הנזם;1;17;ואשאל אתה ואמר בת מי את ותאמר בת בתואל בן נחור אשר ילדה לו מלכה ואשם הנזם על אפה והצמידים על ידיה
(270546, 47, 4);5;ה;31880;(1, 24, 48, 25, 31880);8512;(1, 24, 48, 6, 8512);יהוה;2;6;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(270546, 47, 4);2;ב;31927;(1, 24, 48, 72, 31927);8525;(1, 24, 48, 19, 8525);לבנו;2;19;ואקד ואשתחוה ליהוה ואברך את יהוה אלהי אדני אברהם אשר הנחני בדרך אמת לקחת את בת אחי אדני לבנו
(270546, 47, 4);30;ל;31974;(1, 24, 49, 45, 31974);8539;(1, 24, 49, 14, 8539);לי;1;14;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(270546, 47, 4);1;א;32021;(1, 24, 50, 27, 32021);8551;(1, 24, 50, 6, 8551);יצא;3;6;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(270546, 47, 4);300;ש;32068;(1, 24, 51, 23, 32068);8566;(1, 24, 51, 7, 8566);אשה;2;7;הנה רבקה לפניך קח ולך ותהי אשה לבן אדניך כאשר דבר יהוה
(270546, 47, 4);40;ם;32115;(1, 24, 52, 27, 32115);8578;(1, 24, 52, 7, 8578);דבריהם;6;7;ויהי כאשר שמע עבד אברהם את דבריהם וישתחו ארצה ליהוה
(270546, 47, 4);50;ן;32162;(1, 24, 53, 32, 32162);8589;(1, 24, 53, 8, 8589);ויתן;4;8;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(270546, 47, 4);300;ש;32209;(1, 24, 54, 23, 32209);8599;(1, 24, 54, 5, 8599);אשר;2;5;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(270546, 47, 4);40;מ;32256;(1, 24, 55, 12, 32256);8609;(1, 24, 55, 3, 8609);ואמה;3;3;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(270546, 47, 4);10;י;32303;(1, 24, 56, 19, 32303);8622;(1, 24, 56, 5, 8622);אתי;3;5;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(270546, 47, 4);300;ש;32350;(1, 24, 57, 17, 32350);8632;(1, 24, 57, 4, 8632);ונשאלה;3;4;ויאמרו נקרא לנער ונשאלה את פיה
(270546, 47, 4);40;מ;32397;(1, 24, 58, 39, 32397);8643;(1, 24, 58, 9, 8643);ותאמר;4;9;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(270546, 47, 4);6;ו;32444;(1, 24, 59, 43, 32444);8655;(1, 24, 59, 11, 8655);אנשיו;5;11;וישלחו את רבקה אחתם ואת מנקתה ואת עבד אברהם ואת אנשיו
(270546, 47, 4);70;ע;32491;(1, 24, 60, 47, 32491);8667;(1, 24, 60, 12, 8667);זרעך;3;12;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(270546, 47, 4);5;ה;32538;(1, 24, 61, 36, 32538);8677;(1, 24, 61, 7, 8677);ותלכנה;6;7;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(270546, 47, 4);6;ו;32585;(1, 24, 62, 21, 32585);8691;(1, 24, 62, 7, 8691);והוא;1;7;ויצחק בא מבוא באר לחי ראי והוא יושב בארץ הנגב
(270546, 47, 4);10;י;32632;(1, 24, 63, 32, 32632);8702;(1, 24, 63, 8, 8702);עיניו;4;8;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(270546, 47, 4);30;ל;32679;(1, 24, 64, 29, 32679);8714;(1, 24, 64, 8, 8714);ותפל;4;8;ותשא רבקה את עיניה ותרא את יצחק ותפל מעל הגמל
(270546, 47, 4);40;מ;32726;(1, 24, 65, 40, 32726);8726;(1, 24, 65, 10, 8726);ויאמר;4;10;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(270546, 47, 4);2;ב;32773;(1, 24, 66, 21, 32773);8738;(1, 24, 66, 6, 8738);הדברים;3;6;ויספר העבד ליצחק את כל הדברים אשר עשה
(270546, 47, 4);1;א;32820;(1, 24, 67, 38, 32820);8751;(1, 24, 67, 11, 8751);לאשה;2;11;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(270546, 47, 4);6;ו;32867;(1, 25, 1, 23, 32867);8762;(1, 25, 1, 6, 8762);קטורה;3;6;ויסף אברהם ויקח אשה ושמה קטורה
(270546, 47, 4);8;ח;32914;(1, 25, 2, 45, 32914);8776;(1, 25, 2, 14, 8776);שוח;3;14;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(270546, 47, 4);6;ו;32961;(1, 25, 4, 1, 32961);8789;(1, 25, 4, 1, 8789);ובני;1;1;ובני מדין עיפה ועפר וחנך ואבידע ואלדעה כל אלה בני קטורה
(270546, 47, 4);400;ת;33008;(1, 25, 5, 3, 33008);8800;(1, 25, 5, 1, 8800);ויתן;3;1;ויתן אברהם את כל אשר לו ליצחק
(270546, 47, 4);2;ב;33055;(1, 25, 6, 27, 33055);8812;(1, 25, 6, 6, 8812);אברהם;2;6;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(270546, 47, 4);5;ה;33102;(1, 25, 7, 4, 33102);8824;(1, 25, 7, 1, 8824);ואלה;4;1;ואלה ימי שני חיי אברהם אשר חי מאת שנה ושבעים שנה וחמש שנים
(270546, 47, 4);70;ע;33149;(1, 25, 8, 5, 33149);8837;(1, 25, 8, 1, 8837);ויגוע;5;1;ויגוע וימת אברהם בשיבה טובה זקן ושבע ויאסף אל עמיו
(270546, 47, 4);90;צ;33196;(1, 25, 9, 11, 33196);8849;(1, 25, 9, 3, 8849);יצחק;2;3;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(270546, 47, 4);70;ע;33243;(1, 25, 9, 58, 33243);8862;(1, 25, 9, 16, 8862);על;1;16;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(270546, 47, 4);1;א;33290;(1, 25, 10, 39, 33290);8876;(1, 25, 10, 12, 8876);אשתו;1;12;השדה אשר קנה אברהם מאת בני חת שמה קבר אברהם ושרה אשתו
(270546, 47, 4);70;ע;33337;(1, 25, 11, 44, 33337);8888;(1, 25, 11, 12, 8888);עם;1;12;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(270546, 47, 4);400;ת;33384;(1, 25, 12, 37, 33384);8900;(1, 25, 12, 9, 8900);המצרית;6;9;ואלה תלדת ישמעאל בן אברהם אשר ילדה הגר המצרית שפחת שרה לאברהם
(270546, 47, 4);300;ש;33431;(1, 25, 13, 34, 33431);8911;(1, 25, 13, 8, 8911);ישמעאל;2;8;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(270546, 47, 4);9;ט;33478;(1, 25, 15, 10, 33478);8921;(1, 25, 15, 3, 8921);יטור;2;3;חדד ותימא יטור נפיש וקדמה
(270546, 47, 4);40;ם;33525;(1, 25, 16, 36, 33525);8931;(1, 25, 16, 8, 8931);ובטירתם;7;8;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(270546, 47, 4);50;נ;33572;(1, 25, 17, 30, 33572);8943;(1, 25, 17, 8, 8943);שנה;2;8;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(270546, 47, 4);1;א;33619;(1, 25, 18, 18, 33619);8955;(1, 25, 18, 5, 8955);אשר;1;5;וישכנו מחוילה עד שור אשר על פני מצרים באכה אשורה על פני כל אחיו נפל
(270546, 47, 4);8;ח;33666;(1, 25, 19, 12, 33666);8968;(1, 25, 19, 3, 8968);יצחק;3;3;ואלה תולדת יצחק בן אברהם אברהם הוליד את יצחק
(270546, 47, 4);400;ת;33713;(1, 25, 20, 23, 33713);8980;(1, 25, 20, 6, 8980);בקחתו;4;6;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(270546, 47, 4);70;ע;33760;(1, 25, 21, 3, 33760);8993;(1, 25, 21, 1, 8993);ויעתר;3;1;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(270546, 47, 4);5;ה;33807;(1, 25, 21, 50, 33807);9005;(1, 25, 21, 13, 9005);רבקה;4;13;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(270546, 47, 4);300;ש;33854;(1, 25, 22, 43, 33854);9017;(1, 25, 22, 11, 9017);לדרש;4;11;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(270546, 47, 4);4;ד;33901;(1, 25, 23, 41, 33901);9029;(1, 25, 23, 10, 9029);יפרדו;4;10;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(270546, 47, 4);2;ב;33948;(1, 25, 24, 23, 33948);9041;(1, 25, 24, 6, 9041);בבטנה;1;6;וימלאו ימיה ללדת והנה תומם בבטנה
(270546, 47, 4);200;ר;33995;(1, 25, 26, 4, 33995);9051;(1, 25, 26, 1, 9051);ואחרי;4;1;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(270546, 47, 4);10;י;34042;(1, 25, 26, 51, 34042);9064;(1, 25, 26, 14, 9064);ששים;3;14;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(270546, 47, 4);10;י;34089;(1, 25, 27, 36, 34089);9077;(1, 25, 27, 10, 9077);ויעקב;2;10;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(270546, 47, 4);2;ב;34136;(1, 25, 28, 31, 34136);9090;(1, 25, 28, 9, 9090);אהבת;3;9;ויאהב יצחק את עשו כי ציד בפיו ורבקה אהבת את יעקב
(270546, 47, 4);6;ו;34183;(1, 25, 30, 8, 34183);9103;(1, 25, 30, 2, 9103);עשו;3;2;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(270546, 47, 4);6;ו;34230;(1, 25, 30, 55, 34230);9118;(1, 25, 30, 17, 9118);שמו;3;17;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(270546, 47, 4);6;ו;34277;(1, 25, 32, 17, 34277);9131;(1, 25, 32, 5, 9131);הולך;2;5;ויאמר עשו הנה אנכי הולך למות ולמה זה לי בכרה
(270546, 47, 4);10;י;34324;(1, 25, 33, 29, 34324);9144;(1, 25, 33, 8, 9144);וימכר;2;8;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
(270546, 47, 4);10;י;34371;(1, 25, 34, 32, 34371);9155;(1, 25, 34, 8, 9155);וישת;2;8;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(270546, 47, 4);300;ש;34418;(1, 26, 1, 23, 34418);9167;(1, 26, 1, 6, 9167);הראשון;4;6;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(270546, 47, 4);6;ו;34465;(1, 26, 2, 1, 34465);9179;(1, 26, 2, 1, 9179);וירא;1;1;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(270546, 47, 4);200;ר;34512;(1, 26, 3, 3, 34512);9191;(1, 26, 3, 1, 9191);גור;3;1;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(270546, 47, 4);30;ל;34559;(1, 26, 3, 50, 34559);9204;(1, 26, 3, 14, 9204);האל;3;14;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(270546, 47, 4);20;כ;34606;(1, 26, 4, 15, 34606);9215;(1, 26, 4, 4, 9215);ככוכבי;2;4;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(270546, 47, 4);6;ו;34653;(1, 26, 4, 62, 34653);9226;(1, 26, 4, 15, 9226);גויי;2;15;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(270546, 47, 4);400;ת;34700;(1, 26, 5, 41, 34700);9237;(1, 26, 5, 10, 9237);ותורתי;2;10;עקב אשר שמע אברהם בקלי וישמר משמרתי מצותי חקותי ותורתי
(270546, 47, 4);6;ו;34747;(1, 26, 7, 31, 34747);9247;(1, 26, 7, 7, 9247);הוא;2;7;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(270546, 47, 4);5;ה;34794;(1, 26, 7, 78, 34794);9260;(1, 26, 7, 20, 9260);מראה;4;20;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(270546, 47, 4);8;ח;34841;(1, 26, 8, 44, 34841);9273;(1, 26, 8, 12, 9273);החלון;2;12;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(270546, 47, 4);10;י;34888;(1, 26, 9, 18, 34888);9284;(1, 26, 9, 4, 9284);ויאמר;2;4;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(270546, 47, 4);40;מ;34935;(1, 26, 9, 65, 34935);9297;(1, 26, 9, 17, 9297);אמרתי;2;17;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(270546, 47, 4);5;ה;34982;(1, 26, 10, 34, 34982);9310;(1, 26, 10, 10, 9310);העם;1;10;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(270546, 47, 4);2;ב;35029;(1, 26, 11, 26, 35029);9323;(1, 26, 11, 8, 9323);באיש;1;8;ויצו אבימלך את כל העם לאמר הנגע באיש הזה ובאשתו מות יומת
(270546, 47, 4);5;ה;35076;(1, 26, 12, 28, 35076);9334;(1, 26, 12, 7, 9334);ההוא;2;7;ויזרע יצחק בארץ ההוא וימצא בשנה ההוא מאה שערים ויברכהו יהוה
(270546, 47, 4);3;ג;35123;(1, 26, 13, 26, 35123);9346;(1, 26, 13, 8, 9346);גדל;1;8;ויגדל האיש וילך הלוך וגדל עד כי גדל מאד
(270546, 47, 4);400;ת;35170;(1, 26, 14, 42, 35170);9358;(1, 26, 14, 11, 9358);פלשתים;4;11;ויהי לו מקנה צאן ומקנה בקר ועבדה רבה ויקנאו אתו פלשתים
(270546, 47, 4);400;ת;35217;(1, 26, 15, 45, 35217);9369;(1, 26, 15, 11, 9369);פלשתים;4;11;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(270546, 47, 4);40;מ;35264;(1, 26, 16, 35, 35264);9381;(1, 26, 16, 10, 9381);מאד;1;10;ויאמר אבימלך אל יצחק לך מעמנו כי עצמת ממנו מאד
(270546, 47, 4);1;א;35311;(1, 26, 18, 17, 35311);9394;(1, 26, 18, 5, 9394);בארת;2;5;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(270546, 47, 4);1;א;35358;(1, 26, 18, 64, 35358);9405;(1, 26, 18, 16, 9405);אברהם;1;16;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(270546, 47, 4);100;ק;35405;(1, 26, 19, 14, 35405);9416;(1, 26, 19, 3, 9416);יצחק;4;3;ויחפרו עבדי יצחק בנחל וימצאו שם באר מים חיים
(270546, 47, 4);200;ר;35452;(1, 26, 20, 25, 35452);9429;(1, 26, 20, 7, 9429);לאמר;4;7;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(270546, 47, 4);10;י;35499;(1, 26, 21, 15, 35499);9442;(1, 26, 21, 4, 9442);ויריבו;2;4;ויחפרו באר אחרת ויריבו גם עליה ויקרא שמה שטנה
(270546, 47, 4);2;ב;35546;(1, 26, 22, 25, 35546);9454;(1, 26, 22, 7, 9454);רבו;2;7;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(270546, 47, 4);2;ב;35593;(1, 26, 22, 72, 35593);9466;(1, 26, 22, 19, 9466);בארץ;1;19;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(270546, 47, 4);1;א;35640;(1, 26, 24, 31, 35640);9478;(1, 26, 24, 8, 9478);אלהי;1;8;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(270546, 47, 4);20;ך;35687;(1, 26, 24, 78, 35687);9489;(1, 26, 24, 19, 9489);זרעך;4;19;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(270546, 47, 4);10;י;35734;(1, 26, 25, 33, 35734);9502;(1, 26, 25, 10, 9502);ויכרו;2;10;ויבן שם מזבח ויקרא בשם יהוה ויט שם אהלו ויכרו שם עבדי יצחק באר
(270546, 47, 4);10;י;35781;(1, 26, 26, 31, 35781);9513;(1, 26, 26, 7, 9513);ופיכל;3;7;ואבימלך הלך אליו מגרר ואחזת מרעהו ופיכל שר צבאו
(270546, 47, 4);300;ש;35828;(1, 26, 27, 39, 35828);9525;(1, 26, 27, 10, 9525);ותשלחוני;3;10;ויאמר אלהם יצחק מדוע באתם אלי ואתם שנאתם אתי ותשלחוני מאתכם
(270546, 47, 4);1;א;35875;(1, 26, 28, 37, 35875);9537;(1, 26, 28, 11, 9537);אלה;1;11;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(270546, 47, 4);5;ה;35922;(1, 26, 29, 13, 35922);9547;(1, 26, 29, 4, 9547);רעה;3;4;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(270546, 47, 4);5;ה;35969;(1, 26, 29, 60, 35969);9559;(1, 26, 29, 16, 9559);עתה;3;16;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(270546, 47, 4);6;ו;36016;(1, 26, 31, 17, 36016);9569;(1, 26, 31, 3, 9569);וישבעו;6;3;וישכימו בבקר וישבעו איש לאחיו וישלחם יצחק וילכו מאתו בשלום
(270546, 47, 4);2;ב;36063;(1, 26, 32, 15, 36063);9580;(1, 26, 32, 4, 9580);ויבאו;3;4;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(270546, 47, 4);6;ו;36110;(1, 26, 32, 62, 36110);9592;(1, 26, 32, 16, 9592);מצאנו;5;16;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(270546, 47, 4);6;ו;36157;(1, 26, 34, 7, 36157);9607;(1, 26, 34, 2, 9607);עשו;3;2;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(270546, 47, 4);10;י;36204;(1, 26, 34, 54, 36204);9621;(1, 26, 34, 16, 9621);אילן;2;16;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(270546, 47, 4);10;י;36251;(1, 27, 1, 18, 36251);9632;(1, 27, 1, 5, 9632);ותכהין;5;5;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(270546, 47, 4);10;י;36298;(1, 27, 1, 65, 36298);9644;(1, 27, 1, 17, 9644);אליו;3;17;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(270546, 47, 4);400;ת;36345;(1, 27, 3, 13, 36345);9658;(1, 27, 3, 5, 9658);תליך;1;5;ועתה שא נא כליך תליך וקשתך וצא השדה וצודה לי צידה
(270546, 47, 4);10;י;36392;(1, 27, 4, 21, 36392);9669;(1, 27, 4, 5, 9669);אהבתי;5;5;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(270546, 47, 4);2;ב;36439;(1, 27, 5, 12, 36439);9680;(1, 27, 5, 3, 9680);בדבר;3;3;ורבקה שמעת בדבר יצחק אל עשו בנו וילך עשו השדה לצוד ציד להביא
(270546, 47, 4);30;ל;36486;(1, 27, 6, 11, 36486);9693;(1, 27, 6, 3, 9693);אל;2;3;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
(270546, 47, 4);5;ה;36533;(1, 27, 7, 5, 36533);9706;(1, 27, 7, 1, 9706);הביאה;5;1;הביאה לי ציד ועשה לי מטעמים ואכלה ואברככה לפני יהוה לפני מותי
(270546, 47, 4);70;ע;36580;(1, 27, 8, 2, 36580);9718;(1, 27, 8, 1, 9718);ועתה;2;1;ועתה בני שמע בקלי לאשר אני מצוה אתך
(270546, 47, 4);10;י;36627;(1, 27, 9, 21, 36627);9733;(1, 27, 9, 8, 9733);שני;3;8;לך נא אל הצאן וקח לי משם שני גדיי עזים טבים ואעשה אתם מטעמים לאביך כאשר אהב
(270546, 47, 4);10;י;36674;(1, 27, 10, 9, 36674);9744;(1, 27, 10, 2, 9744);לאביך;4;2;והבאת לאביך ואכל בעבר אשר יברכך לפני מותו
(270546, 47, 4);300;ש;36721;(1, 27, 11, 22, 36721);9757;(1, 27, 11, 7, 9757);עשו;2;7;ויאמר יעקב אל רבקה אמו הן עשו אחי איש שער ואנכי איש חלק
(270546, 47, 4);40;מ;36768;(1, 27, 12, 26, 36768);9769;(1, 27, 12, 6, 9769);כמתעתע;2;6;אולי ימשני אבי והייתי בעיניו כמתעתע והבאתי עלי קללה ולא ברכה
(270546, 47, 4);20;ך;36815;(1, 27, 13, 23, 36815);9781;(1, 27, 13, 7, 9781);אך;2;7;ותאמר לו אמו עלי קללתך בני אך שמע בקלי ולך קח לי
(270546, 47, 4);200;ר;36862;(1, 27, 14, 33, 36862);9794;(1, 27, 14, 8, 9794);כאשר;4;8;וילך ויקח ויבא לאמו ותעש אמו מטעמים כאשר אהב אביו
(270546, 47, 4);6;ו;36909;(1, 27, 15, 40, 36909);9808;(1, 27, 15, 12, 9808);ותלבש;1;12;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(270546, 47, 4);30;ל;36956;(1, 27, 16, 30, 36956);9820;(1, 27, 16, 8, 9820);ועל;3;8;ואת ערת גדיי העזים הלבישה על ידיו ועל חלקת צואריו
(270546, 47, 4);5;ה;37003;(1, 27, 17, 37, 37003);9832;(1, 27, 17, 10, 9832);בנה;3;10;ותתן את המטעמים ואת הלחם אשר עשתה ביד יעקב בנה
(270546, 47, 4);1;א;37050;(1, 27, 19, 12, 37050);9846;(1, 27, 19, 4, 9846);אביו;1;4;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(270546, 47, 4);4;ד;37097;(1, 27, 19, 59, 37097);9858;(1, 27, 19, 16, 9858);מצידי;4;16;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(270546, 47, 4);10;י;37144;(1, 27, 20, 31, 37144);9871;(1, 27, 20, 10, 9871);ויאמר;2;10;ויאמר יצחק אל בנו מה זה מהרת למצא בני ויאמר כי הקרה יהוה אלהיך לפני
(270546, 47, 4);20;ך;37191;(1, 27, 21, 25, 37191);9883;(1, 27, 21, 7, 9883);ואמשך;5;7;ויאמר יצחק אל יעקב גשה נא ואמשך בני האתה זה בני עשו אם לא
