(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(302065, 49, 4);2;ב;24039;(1, 19, 33, 30, 24039);6404;(1, 19, 33, 8, 6404);הבכירה;2;8;ותשקין את אביהן יין בלילה הוא ותבא הבכירה ותשכב את אביה ולא ידע בשכבה ובקומה
(302065, 49, 4);20;כ;24088;(1, 19, 34, 17, 24088);6415;(1, 19, 34, 4, 6415);הבכירה;3;4;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(302065, 49, 4);10;י;24137;(1, 19, 34, 66, 24137);6428;(1, 19, 34, 17, 6428);שכבי;4;17;ויהי ממחרת ותאמר הבכירה אל הצעירה הן שכבתי אמש את אבי נשקנו יין גם הלילה ובאי שכבי עמו ונחיה מאבינו זרע
(302065, 49, 4);5;ה;24186;(1, 19, 35, 32, 24186);6441;(1, 19, 35, 9, 6441);הצעירה;1;9;ותשקין גם בלילה ההוא את אביהן יין ותקם הצעירה ותשכב עמו ולא ידע בשכבה ובקמה
(302065, 49, 4);10;י;24235;(1, 19, 36, 20, 24235);6452;(1, 19, 36, 5, 6452);מאביהן;4;5;ותהרין שתי בנות לוט מאביהן
(302065, 49, 4);5;ה;24284;(1, 19, 38, 7, 24284);6464;(1, 19, 38, 1, 6464);והצעירה;7;1;והצעירה גם הוא ילדה בן ותקרא שמו בן עמי הוא אבי בני עמון עד היום
(302065, 49, 4);300;ש;24333;(1, 20, 1, 6, 24333);6480;(1, 20, 1, 2, 6480);משם;2;2;ויסע משם אברהם ארצה הנגב וישב בין קדש ובין שור ויגר בגרר
(302065, 49, 4);40;ם;24382;(1, 20, 2, 10, 24382);6492;(1, 20, 2, 2, 6492);אברהם;5;2;ויאמר אברהם אל שרה אשתו אחתי הוא וישלח אבימלך מלך גרר ויקח את שרה
(302065, 49, 4);5;ה;24431;(1, 20, 3, 7, 24431);6506;(1, 20, 3, 2, 6506);אלהים;3;2;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(302065, 49, 4);1;א;24480;(1, 20, 3, 56, 24480);6519;(1, 20, 3, 15, 6519);והוא;4;15;ויבא אלהים אל אבימלך בחלום הלילה ויאמר לו הנך מת על האשה אשר לקחת והוא בעלת בעל
(302065, 49, 4);1;א;24529;(1, 20, 5, 3, 24529);6532;(1, 20, 5, 1, 6532);הלא;3;1;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(302065, 49, 4);80;פ;24578;(1, 20, 5, 52, 24578);6547;(1, 20, 5, 16, 6547);כפי;2;16;הלא הוא אמר לי אחתי הוא והיא גם הוא אמרה אחי הוא בתם לבבי ובנקין כפי עשיתי זאת
(302065, 49, 4);70;ע;24627;(1, 20, 6, 40, 24627);6560;(1, 20, 6, 11, 6560);עשית;1;11;ויאמר אליו האלהים בחלם גם אנכי ידעתי כי בתם לבבך עשית זאת ואחשך גם אנכי אותך מחטו לי על כן לא נתתיך לנגע אליה
(302065, 49, 4);400;ת;24676;(1, 20, 7, 3, 24676);6574;(1, 20, 7, 1, 6574);ועתה;3;1;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(302065, 49, 4);10;י;24725;(1, 20, 7, 52, 24725);6588;(1, 20, 7, 15, 6588);כי;2;15;ועתה השב אשת האיש כי נביא הוא ויתפלל בעדך וחיה ואם אינך משיב דע כי מות תמות אתה וכל אשר לך
(302065, 49, 4);4;ד;24774;(1, 20, 8, 31, 24774);6601;(1, 20, 8, 7, 6601);וידבר;3;7;וישכם אבימלך בבקר ויקרא לכל עבדיו וידבר את כל הדברים האלה באזניהם וייראו האנשים מאד
(302065, 49, 4);20;ך;24823;(1, 20, 9, 11, 24823);6611;(1, 20, 9, 2, 6611);אבימלך;6;2;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(302065, 49, 4);400;ת;24872;(1, 20, 9, 60, 24872);6625;(1, 20, 9, 16, 6625);ממלכתי;5;16;ויקרא אבימלך לאברהם ויאמר לו מה עשית לנו ומה חטאתי לך כי הבאת עלי ועל ממלכתי חטאה גדלה מעשים אשר לא יעשו עשית עמדי
(302065, 49, 4);40;ם;24921;(1, 20, 10, 18, 24921);6637;(1, 20, 10, 4, 6637);אברהם;5;4;ויאמר אבימלך אל אברהם מה ראית כי עשית את הדבר הזה
(302065, 49, 4);30;ל;24970;(1, 20, 11, 28, 24970);6652;(1, 20, 11, 8, 6652);אלהים;2;8;ויאמר אברהם כי אמרתי רק אין יראת אלהים במקום הזה והרגוני על דבר אשתי
(302065, 49, 4);30;ל;25019;(1, 20, 12, 22, 25019);6666;(1, 20, 12, 8, 6666);לא;1;8;וגם אמנה אחתי בת אבי הוא אך לא בת אמי ותהי לי לאשה
(302065, 49, 4);5;ה;25068;(1, 20, 13, 33, 25068);6680;(1, 20, 13, 9, 6680);לה;2;9;ויהי כאשר התעו אתי אלהים מבית אבי ואמר לה זה חסדך אשר תעשי עמדי אל כל המקום אשר נבוא שמה אמרי לי אחי הוא
(302065, 49, 4);6;ו;25117;(1, 20, 14, 1, 25117);6696;(1, 20, 14, 1, 6696);ויקח;1;1;ויקח אבימלך צאן ובקר ועבדים ושפחת ויתן לאברהם וישב לו את שרה אשתו
(302065, 49, 4);1;א;25166;(1, 20, 14, 50, 25166);6708;(1, 20, 14, 13, 6708);אשתו;1;13;ויקח אבימלך צאן ובקר ועבדים ושפחת ויתן לאברהם וישב לו את שרה אשתו
(302065, 49, 4);5;ה;25215;(1, 20, 16, 11, 25215);6719;(1, 20, 16, 3, 6719);הנה;3;3;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(302065, 49, 4);20;כ;25264;(1, 20, 16, 60, 25264);6734;(1, 20, 16, 18, 6734);ונכחת;3;18;ולשרה אמר הנה נתתי אלף כסף לאחיך הנה הוא לך כסות עינים לכל אשר אתך ואת כל ונכחת
(302065, 49, 4);40;מ;25313;(1, 20, 17, 47, 25313);6745;(1, 20, 17, 11, 6745);ואמהתיו;3;11;ויתפלל אברהם אל האלהים וירפא אלהים את אבימלך ואת אשתו ואמהתיו וילדו
(302065, 49, 4);300;ש;25362;(1, 20, 18, 40, 25362);6759;(1, 20, 18, 13, 6759);אשת;2;13;כי עצר עצר יהוה בעד כל רחם לבית אבימלך על דבר שרה אשת אברהם
(302065, 49, 4);200;ר;25411;(1, 21, 2, 4, 25411);6772;(1, 21, 2, 1, 6772);ותהר;4;1;ותהר ותלד שרה לאברהם בן לזקניו למועד אשר דבר אתו אלהים
(302065, 49, 4);5;ה;25460;(1, 21, 3, 9, 25460);6784;(1, 21, 3, 2, 6784);אברהם;4;2;ויקרא אברהם את שם בנו הנולד לו אשר ילדה לו שרה יצחק
(302065, 49, 4);6;ו;25509;(1, 21, 4, 18, 25509);6799;(1, 21, 4, 5, 6799);בנו;3;5;וימל אברהם את יצחק בנו בן שמנת ימים כאשר צוה אתו אלהים
(302065, 49, 4);10;י;25558;(1, 21, 5, 24, 25558);6814;(1, 21, 5, 8, 6814);יצחק;1;8;ואברהם בן מאת שנה בהולד לו את יצחק בנו
(302065, 49, 4);30;ל;25607;(1, 21, 7, 10, 25607);6828;(1, 21, 7, 3, 6828);מלל;3;3;ותאמר מי מלל לאברהם היניקה בנים שרה כי ילדתי בן לזקניו
(302065, 49, 4);6;ו;25656;(1, 21, 8, 15, 25656);6840;(1, 21, 8, 4, 6840);ויעש;1;4;ויגדל הילד ויגמל ויעש אברהם משתה גדול ביום הגמל את יצחק
(302065, 49, 4);10;י;25705;(1, 21, 9, 19, 25705);6853;(1, 21, 9, 6, 6853);המצרית;5;6;ותרא שרה את בן הגר המצרית אשר ילדה לאברהם מצחק
(302065, 49, 4);30;ל;25754;(1, 21, 10, 31, 25754);6866;(1, 21, 10, 9, 6866);לא;1;9;ותאמר לאברהם גרש האמה הזאת ואת בנה כי לא יירש בן האמה הזאת עם בני עם יצחק
(302065, 49, 4);30;ל;25803;(1, 21, 11, 23, 25803);6880;(1, 21, 11, 6, 6880);על;2;6;וירע הדבר מאד בעיני אברהם על אודת בנו
(302065, 49, 4);20;כ;25852;(1, 21, 12, 42, 25852);6894;(1, 21, 12, 12, 6894);כל;1;12;ויאמר אלהים אל אברהם אל ירע בעיניך על הנער ועל אמתך כל אשר תאמר אליך שרה שמע בקלה כי ביצחק יקרא לך זרע
(302065, 49, 4);5;ה;25901;(1, 21, 13, 11, 25901);6909;(1, 21, 13, 4, 6909);האמה;4;4;וגם את בן האמה לגוי אשימנו כי זרעך הוא
(302065, 49, 4);10;י;25950;(1, 21, 14, 30, 25950);6922;(1, 21, 14, 8, 6922);ויתן;2;8;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(302065, 49, 4);10;י;25999;(1, 21, 15, 2, 25999);6936;(1, 21, 15, 1, 6936);ויכלו;2;1;ויכלו המים מן החמת ותשלך את הילד תחת אחד השיחם
(302065, 49, 4);4;ד;26048;(1, 21, 16, 14, 26048);6949;(1, 21, 16, 4, 6949);מנגד;4;4;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(302065, 49, 4);30;ל;26097;(1, 21, 16, 63, 26097);6963;(1, 21, 16, 18, 6963);קלה;2;18;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(302065, 49, 4);10;י;26146;(1, 21, 17, 44, 26146);6976;(1, 21, 17, 12, 6976);השמים;4;12;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(302065, 49, 4);300;ש;26195;(1, 21, 17, 93, 26195);6992;(1, 21, 17, 28, 6992);שם;1;28;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(302065, 49, 4);8;ח;26244;(1, 21, 19, 5, 26244);7005;(1, 21, 19, 1, 7005);ויפקח;5;1;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(302065, 49, 4);70;ע;26293;(1, 21, 19, 54, 26293);7019;(1, 21, 19, 15, 7019);הנער;3;15;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(302065, 49, 4);200;ר;26342;(1, 21, 21, 9, 26342);7031;(1, 21, 21, 2, 7031);במדבר;5;2;וישב במדבר פארן ותקח לו אמו אשה מארץ מצרים
(302065, 49, 4);80;פ;26391;(1, 21, 22, 24, 26391);7044;(1, 21, 22, 6, 7044);ופיכל;2;6;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(302065, 49, 4);5;ה;26440;(1, 21, 23, 9, 26440);7057;(1, 21, 23, 2, 7057);השבעה;5;2;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(302065, 49, 4);300;ש;26489;(1, 21, 23, 58, 26489);7070;(1, 21, 23, 15, 7070);תעשה;3;15;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(302065, 49, 4);40;ם;26538;(1, 21, 25, 10, 26538);7082;(1, 21, 25, 2, 7082);אברהם;5;2;והוכח אברהם את אבימלך על אדות באר המים אשר גזלו עבדי אבימלך
(302065, 49, 4);20;ך;26587;(1, 21, 26, 11, 26587);7094;(1, 21, 26, 2, 7094);אבימלך;6;2;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(302065, 49, 4);10;י;26636;(1, 21, 26, 60, 26636);7110;(1, 21, 26, 18, 7110);שמעתי;5;18;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(302065, 49, 4);10;י;26685;(1, 21, 27, 41, 26685);7121;(1, 21, 27, 9, 7121);ברית;3;9;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(302065, 49, 4);5;ה;26734;(1, 21, 29, 21, 26734);7134;(1, 21, 29, 6, 7134);הנה;1;6;ויאמר אבימלך אל אברהם מה הנה שבע כבשת האלה אשר הצבת לבדנה
(302065, 49, 4);2;ב;26783;(1, 21, 30, 24, 26783);7148;(1, 21, 30, 8, 7148);בעבור;1;8;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(302065, 49, 4);1;א;26832;(1, 21, 31, 18, 26832);7162;(1, 21, 31, 6, 7162);באר;2;6;על כן קרא למקום ההוא באר שבע כי שם נשבעו שניהם
(302065, 49, 4);20;כ;26881;(1, 21, 32, 31, 26881);7174;(1, 21, 32, 7, 7174);ופיכל;4;7;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(302065, 49, 4);5;ה;26930;(1, 21, 33, 26, 26930);7188;(1, 21, 33, 8, 7188);יהוה;2;8;ויטע אשל בבאר שבע ויקרא שם בשם יהוה אל עולם
(302065, 49, 4);5;ה;26979;(1, 22, 1, 14, 26979);7200;(1, 22, 1, 4, 7200);האלה;1;4;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(302065, 49, 4);100;ק;27028;(1, 22, 2, 6, 27028);7211;(1, 22, 2, 2, 7211);קח;1;2;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(302065, 49, 4);6;ו;27077;(1, 22, 2, 55, 27077);7226;(1, 22, 2, 17, 7226);והעלהו;6;17;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(302065, 49, 4);40;מ;27126;(1, 22, 3, 23, 27126);7240;(1, 22, 3, 6, 7240);חמרו;2;6;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(302065, 49, 4);1;א;27175;(1, 22, 3, 72, 27175);7254;(1, 22, 3, 20, 7254);אל;1;20;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(302065, 49, 4);200;ר;27224;(1, 22, 4, 29, 27224);7266;(1, 22, 4, 7, 7266);וירא;3;7;ביום השלישי וישא אברהם את עיניו וירא את המקום מרחק
(302065, 49, 4);6;ו;27273;(1, 22, 5, 37, 27273);7280;(1, 22, 5, 11, 7280);והנער;1;11;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(302065, 49, 4);6;ו;27322;(1, 22, 6, 19, 27322);7292;(1, 22, 6, 6, 7292);וישם;1;6;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(302065, 49, 4);6;ו;27371;(1, 22, 7, 1, 27371);7305;(1, 22, 7, 1, 7305);ויאמר;1;1;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(302065, 49, 4);1;א;27420;(1, 22, 7, 50, 27420);7317;(1, 22, 7, 13, 7317);האש;2;13;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(302065, 49, 4);10;י;27469;(1, 22, 8, 31, 27469);7329;(1, 22, 8, 8, 7329);בני;3;8;ויאמר אברהם אלהים יראה לו השה לעלה בני וילכו שניהם יחדו
(302065, 49, 4);200;ר;27518;(1, 22, 9, 35, 27518);7342;(1, 22, 9, 10, 7342);אברהם;3;10;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(302065, 49, 4);8;ח;27567;(1, 22, 9, 84, 27567);7355;(1, 22, 9, 23, 7355);המזבח;5;23;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(302065, 49, 4);200;ר;27616;(1, 22, 11, 4, 27616);7368;(1, 22, 11, 1, 7368);ויקרא;4;1;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(302065, 49, 4);200;ר;27665;(1, 22, 12, 5, 27665);7379;(1, 22, 12, 1, 7379);ויאמר;5;1;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(302065, 49, 4);1;א;27714;(1, 22, 12, 54, 27714);7395;(1, 22, 12, 17, 7395);אתה;1;17;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(302065, 49, 4);5;ה;27763;(1, 22, 13, 24, 27763);7408;(1, 22, 13, 6, 7408);והנה;4;6;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(302065, 49, 4);5;ה;27812;(1, 22, 13, 73, 27812);7420;(1, 22, 13, 18, 7420);לעלה;4;18;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(302065, 49, 4);200;ר;27861;(1, 22, 14, 43, 27861);7433;(1, 22, 14, 11, 7433);בהר;3;11;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(302065, 49, 4);2;ב;27910;(1, 22, 16, 10, 27910);7446;(1, 22, 16, 3, 7446);נשבעתי;3;3;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(302065, 49, 4);4;ד;27959;(1, 22, 16, 59, 27959);7461;(1, 22, 16, 18, 7461);יחידך;4;18;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(302065, 49, 4);80;פ;28008;(1, 22, 17, 48, 28008);7474;(1, 22, 17, 13, 7474);שפת;2;13;כי ברך אברכך והרבה ארבה את זרעך ככוכבי השמים וכחול אשר על שפת הים וירש זרעך את שער איביו
(302065, 49, 4);300;ש;28057;(1, 22, 18, 27, 28057);7487;(1, 22, 18, 7, 7487);אשר;2;7;והתברכו בזרעך כל גויי הארץ עקב אשר שמעת בקלי
(302065, 49, 4);10;י;28106;(1, 22, 19, 40, 28106);7500;(1, 22, 19, 11, 7500);וישב;2;11;וישב אברהם אל נעריו ויקמו וילכו יחדו אל באר שבע וישב אברהם בבאר שבע
(302065, 49, 4);5;ה;28155;(1, 22, 20, 35, 28155);7511;(1, 22, 20, 8, 7511);הנה;3;8;ויהי אחרי הדברים האלה ויגד לאברהם לאמר הנה ילדה מלכה גם הוא בנים לנחור אחיך
(302065, 49, 4);100;ק;28204;(1, 22, 21, 23, 28204);7526;(1, 22, 21, 8, 7526);קמואל;1;8;את עוץ בכרו ואת בוז אחיו ואת קמואל אבי ארם
(302065, 49, 4);1;א;28253;(1, 22, 23, 5, 28253);7539;(1, 22, 23, 1, 7539);ובתואל;5;1;ובתואל ילד את רבקה שמנה אלה ילדה מלכה לנחור אחי אברהם
(302065, 49, 4);5;ה;28302;(1, 22, 24, 11, 28302);7551;(1, 22, 24, 2, 7551);ושמה;4;2;ופילגשו ושמה ראומה ותלד גם הוא את טבח ואת גחם ואת תחש ואת מעכה
(302065, 49, 4);5;ה;28351;(1, 23, 1, 11, 28351);7566;(1, 23, 1, 3, 7566);שרה;3;3;ויהיו חיי שרה מאה שנה ועשרים שנה ושבע שנים שני חיי שרה
(302065, 49, 4);5;ה;28400;(1, 23, 2, 17, 28400);7580;(1, 23, 2, 5, 7580);הוא;1;5;ותמת שרה בקרית ארבע הוא חברון בארץ כנען ויבא אברהם לספד לשרה ולבכתה
(302065, 49, 4);70;ע;28449;(1, 23, 3, 11, 28449);7591;(1, 23, 3, 3, 7591);מעל;2;3;ויקם אברהם מעל פני מתו וידבר אל בני חת לאמר
(302065, 49, 4);2;ב;28498;(1, 23, 4, 26, 28498);7606;(1, 23, 4, 8, 7606);קבר;2;8;גר ותושב אנכי עמכם תנו לי אחזת קבר עמכם ואקברה מתי מלפני
(302065, 49, 4);4;ד;28547;(1, 23, 6, 7, 28547);7619;(1, 23, 6, 2, 7619);אדני;2;2;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(302065, 49, 4);100;ק;28596;(1, 23, 6, 56, 28596);7632;(1, 23, 6, 15, 7632);קברו;1;15;שמענו אדני נשיא אלהים אתה בתוכנו במבחר קברינו קבר את מתך איש ממנו את קברו לא יכלה ממך מקבר מתך
(302065, 49, 4);10;י;28645;(1, 23, 8, 2, 28645);7645;(1, 23, 8, 1, 7645);וידבר;2;1;וידבר אתם לאמר אם יש את נפשכם לקבר את מתי מלפני שמעוני ופגעו לי בעפרון בן צחר
(302065, 49, 4);2;ב;28694;(1, 23, 8, 51, 28694);7659;(1, 23, 8, 15, 7659);בעפרון;1;15;וידבר אתם לאמר אם יש את נפשכם לקבר את מתי מלפני שמעוני ופגעו לי בעפרון בן צחר
(302065, 49, 4);40;מ;28743;(1, 23, 9, 39, 28743);7673;(1, 23, 9, 12, 7673);מלא;1;12;ויתן לי את מערת המכפלה אשר לו אשר בקצה שדהו בכסף מלא יתננה לי בתוככם לאחזת קבר
(302065, 49, 4);6;ו;28792;(1, 23, 10, 26, 28792);7685;(1, 23, 10, 7, 7685);עפרון;4;7;ועפרון ישב בתוך בני חת ויען עפרון החתי את אברהם באזני בני חת לכל באי שער עירו לאמר
(302065, 49, 4);50;נ;28841;(1, 23, 11, 10, 28841);7699;(1, 23, 11, 3, 7699);שמעני;4;3;לא אדני שמעני השדה נתתי לך והמערה אשר בו לך נתתיה לעיני בני עמי נתתיה לך קבר מתך
(302065, 49, 4);2;ב;28890;(1, 23, 11, 59, 28890);7713;(1, 23, 11, 17, 7713);קבר;2;17;לא אדני שמעני השדה נתתי לך והמערה אשר בו לך נתתיה לעיני בני עמי נתתיה לך קבר מתך
(302065, 49, 4);30;ל;28939;(1, 23, 13, 24, 28939);7726;(1, 23, 13, 7, 7726);לאמר;1;7;וידבר אל עפרון באזני עם הארץ לאמר אך אם אתה לו שמעני נתתי כסף השדה קח ממני ואקברה את מתי שמה
(302065, 49, 4);6;ו;28988;(1, 23, 14, 1, 28988);7741;(1, 23, 14, 1, 7741);ויען;1;1;ויען עפרון את אברהם לאמר לו
(302065, 49, 4);50;נ;29037;(1, 23, 15, 28, 29037);7754;(1, 23, 15, 8, 7754);ביני;3;8;אדני שמעני ארץ ארבע מאת שקל כסף ביני ובינך מה הוא ואת מתך קבר
(302065, 49, 4);70;ע;29086;(1, 23, 16, 29, 29086);7767;(1, 23, 16, 7, 7767);לעפרן;2;7;וישמע אברהם אל עפרון וישקל אברהם לעפרן את הכסף אשר דבר באזני בני חת ארבע מאות שקל כסף עבר לסחר
(302065, 49, 4);100;ק;29135;(1, 23, 17, 3, 29135);7781;(1, 23, 17, 1, 7781);ויקם;3;1;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(302065, 49, 4);70;ע;29184;(1, 23, 17, 52, 29184);7794;(1, 23, 17, 14, 7794);העץ;2;14;ויקם שדה עפרון אשר במכפלה אשר לפני ממרא השדה והמערה אשר בו וכל העץ אשר בשדה אשר בכל גבלו סביב
(302065, 49, 4);10;י;29233;(1, 23, 18, 27, 29233);7807;(1, 23, 18, 7, 7807);באי;3;7;לאברהם למקנה לעיני בני חת בכל באי שער עירו
(302065, 49, 4);80;פ;29282;(1, 23, 19, 42, 29282);7822;(1, 23, 19, 13, 7822);פני;1;13;ואחרי כן קבר אברהם את שרה אשתו אל מערת שדה המכפלה על פני ממרא הוא חברון בארץ כנען
(302065, 49, 4);1;א;29331;(1, 23, 20, 27, 29331);7834;(1, 23, 20, 7, 7834);לאחזת;2;7;ויקם השדה והמערה אשר בו לאברהם לאחזת קבר מאת בני חת
(302065, 49, 4);6;ו;29380;(1, 24, 2, 1, 29380);7848;(1, 24, 2, 1, 7848);ויאמר;1;1;ויאמר אברהם אל עבדו זקן ביתו המשל בכל אשר לו שים נא ידך תחת ירכי
(302065, 49, 4);10;י;29429;(1, 24, 2, 50, 29429);7862;(1, 24, 2, 15, 7862);ירכי;4;15;ויאמר אברהם אל עבדו זקן ביתו המשל בכל אשר לו שים נא ידך תחת ירכי
(302065, 49, 4);6;ו;29478;(1, 24, 3, 49, 29478);7874;(1, 24, 3, 12, 7874);מבנות;4;12;ואשביעך ביהוה אלהי השמים ואלהי הארץ אשר לא תקח אשה לבני מבנות הכנעני אשר אנכי יושב בקרבו
(302065, 49, 4);1;א;29527;(1, 24, 4, 26, 29527);7887;(1, 24, 4, 8, 7887);אשה;1;8;כי אל ארצי ואל מולדתי תלך ולקחת אשה לבני ליצחק
(302065, 49, 4);5;ה;29576;(1, 24, 5, 38, 29576);7900;(1, 24, 5, 11, 7900);הארץ;1;11;ויאמר אליו העבד אולי לא תאבה האשה ללכת אחרי אל הארץ הזאת ההשב אשיב את בנך אל הארץ אשר יצאת משם
(302065, 49, 4);5;ה;29625;(1, 24, 6, 13, 29625);7913;(1, 24, 6, 3, 7913);אברהם;4;3;ויאמר אליו אברהם השמר לך פן תשיב את בני שמה
(302065, 49, 4);10;י;29674;(1, 24, 7, 28, 29674);7927;(1, 24, 7, 7, 7927);אבי;3;7;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(302065, 49, 4);5;ה;29723;(1, 24, 7, 77, 29723);7941;(1, 24, 7, 21, 7941);הזאת;1;21;יהוה אלהי השמים אשר לקחני מבית אבי ומארץ מולדתי ואשר דבר לי ואשר נשבע לי לאמר לזרעך אתן את הארץ הזאת הוא ישלח מלאכו לפניך ולקחת אשה לבני משם
(302065, 49, 4);30;ל;29772;(1, 24, 8, 14, 29772);7954;(1, 24, 8, 5, 7954);ללכת;1;5;ואם לא תאבה האשה ללכת אחריך ונקית משבעתי זאת רק את בני לא תשב שמה
(302065, 49, 4);4;ד;29821;(1, 24, 9, 12, 29821);7968;(1, 24, 9, 4, 7968);ידו;2;4;וישם העבד את ידו תחת ירך אברהם אדניו וישבע לו על הדבר הזה
