(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(35568, -89, 4);90;ץ;61022;(1, 41, 19, 66, 61022);16203;(1, 41, 19, 17, 16203);ארץ;3;17;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(35568, -89, 4);200;ר;61111;(1, 41, 21, 35, 61111);16224;(1, 41, 21, 10, 16224);ומראיהן;3;10;ותבאנה אל קרבנה ולא נודע כי באו אל קרבנה ומראיהן רע כאשר בתחלה ואיקץ
(35568, -89, 4);10;י;61200;(1, 41, 23, 29, 61200);16245;(1, 41, 23, 7, 16245);קדים;3;7;והנה שבע שבלים צנמות דקות שדפות קדים צמחות אחריהם
(35568, -89, 4);70;ע;61289;(1, 41, 25, 22, 61289);16266;(1, 41, 25, 6, 16266);פרעה;3;6;ויאמר יוסף אל פרעה חלום פרעה אחד הוא את אשר האלהים עשה הגיד לפרעה
(35568, -89, 4);5;ה;61378;(1, 41, 27, 5, 61378);16291;(1, 41, 27, 2, 16291);הפרות;1;2;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(35568, -89, 4);30;ל;61467;(1, 41, 28, 17, 61467);16312;(1, 41, 28, 5, 16312);אל;2;5;הוא הדבר אשר דברתי אל פרעה אשר האלהים עשה הראה את פרעה
(35568, -89, 4);2;ב;61556;(1, 41, 30, 31, 61556);16337;(1, 41, 30, 9, 16337);בארץ;1;9;וקמו שבע שני רעב אחריהן ונשכח כל השבע בארץ מצרים וכלה הרעב את הארץ
(35568, -89, 4);10;י;61645;(1, 41, 32, 23, 61645);16361;(1, 41, 32, 6, 16361);פעמים;4;6;ועל השנות החלום אל פרעה פעמים כי נכון הדבר מעם האלהים וממהר האלהים לעשתו
(35568, -89, 4);80;פ;61734;(1, 41, 34, 14, 61734);16383;(1, 41, 34, 4, 16383);פקדים;1;4;יעשה פרעה ויפקד פקדים על הארץ וחמש את ארץ מצרים בשבע שני השבע
(35568, -89, 4);200;ר;61823;(1, 41, 35, 54, 61823);16407;(1, 41, 35, 15, 16407);בערים;3;15;ויקבצו את כל אכל השנים הטבות הבאת האלה ויצברו בר תחת יד פרעה אכל בערים ושמרו
(35568, -89, 4);70;ע;61912;(1, 41, 37, 21, 61912);16428;(1, 41, 37, 5, 16428);ובעיני;3;5;וייטב הדבר בעיני פרעה ובעיני כל עבדיו
(35568, -89, 4);1;א;62001;(1, 41, 39, 39, 62001);16452;(1, 41, 39, 11, 16452);זאת;2;11;ויאמר פרעה אל יוסף אחרי הודיע אלהים אותך את כל זאת אין נבון וחכם כמוך
(35568, -89, 4);40;מ;62090;(1, 41, 41, 33, 62090);16480;(1, 41, 41, 11, 16480);מצרים;1;11;ויאמר פרעה אל יוסף ראה נתתי אתך על כל ארץ מצרים
(35568, -89, 4);300;ש;62179;(1, 41, 43, 17, 62179);16504;(1, 41, 43, 4, 16504);המשנה;3;4;וירכב אתו במרכבת המשנה אשר לו ויקראו לפניו אברך ונתון אתו על כל ארץ מצרים
(35568, -89, 4);200;ר;62268;(1, 41, 44, 47, 62268);16529;(1, 41, 44, 14, 16529);רגלו;1;14;ויאמר פרעה אל יוסף אני פרעה ובלעדיך לא ירים איש את ידו ואת רגלו בכל ארץ מצרים
(35568, -89, 4);60;ס;62357;(1, 41, 46, 4, 62357);16554;(1, 41, 46, 1, 16554);ויוסף;4;1;ויוסף בן שלשים שנה בעמדו לפני פרעה מלך מצרים ויצא יוסף מלפני פרעה ויעבר בכל ארץ מצרים
(35568, -89, 4);10;י;62446;(1, 41, 47, 24, 62446);16576;(1, 41, 47, 6, 16576);לקמצים;5;6;ותעש הארץ בשבע שני השבע לקמצים
(35568, -89, 4);6;ו;62535;(1, 41, 49, 14, 62535);16600;(1, 41, 49, 4, 16600);כחול;3;4;ויצבר יוסף בר כחול הים הרבה מאד עד כי חדל לספר כי אין מספר
(35568, -89, 4);6;ו;62624;(1, 41, 50, 58, 62624);16627;(1, 41, 50, 17, 16627);און;2;17;וליוסף ילד שני בנים בטרם תבוא שנת הרעב אשר ילדה לו אסנת בת פוטי פרע כהן און
(35568, -89, 4);10;י;62713;(1, 41, 52, 36, 62713);16653;(1, 41, 52, 10, 16653);עניי;3;10;ואת שם השני קרא אפרים כי הפרני אלהים בארץ עניי
(35568, -89, 4);40;מ;62802;(1, 41, 54, 56, 62802);16676;(1, 41, 54, 15, 16676);מצרים;1;15;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(35568, -89, 4);5;ה;62891;(1, 41, 56, 6, 62891);16700;(1, 41, 56, 2, 16700);היה;1;2;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(35568, -89, 4);10;י;62980;(1, 41, 57, 28, 62980);16724;(1, 41, 57, 8, 16724);כי;2;8;וכל הארץ באו מצרימה לשבר אל יוסף כי חזק הרעב בכל הארץ
(35568, -89, 4);5;ה;63069;(1, 42, 2, 32, 63069);16748;(1, 42, 2, 9, 16748);שמה;3;9;ויאמר הנה שמעתי כי יש שבר במצרים רדו שמה ושברו לנו משם ונחיה ולא נמות
(35568, -89, 4);50;ן;63158;(1, 42, 4, 38, 63158);16773;(1, 42, 4, 12, 16773);פן;2;12;ואת בנימין אחי יוסף לא שלח יעקב את אחיו כי אמר פן יקראנו אסון
(35568, -89, 4);200;ר;63247;(1, 42, 6, 36, 63247);16796;(1, 42, 6, 10, 16796);הארץ;3;10;ויוסף הוא השליט על הארץ הוא המשביר לכל עם הארץ ויבאו אחי יוסף וישתחוו לו אפים ארצה
(35568, -89, 4);40;ם;63336;(1, 42, 7, 59, 63336);16817;(1, 42, 7, 14, 16817);באתם;4;14;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(35568, -89, 4);40;ם;63425;(1, 42, 9, 44, 63425);16840;(1, 42, 9, 11, 16840);אתם;3;11;ויזכר יוסף את החלמות אשר חלם להם ויאמר אלהם מרגלים אתם לראות את ערות הארץ באתם
(35568, -89, 4);200;ר;63514;(1, 42, 11, 38, 63514);16864;(1, 42, 11, 11, 16864);מרגלים;2;11;כלנו בני איש אחד נחנו כנים אנחנו לא היו עבדיך מרגלים
(35568, -89, 4);1;א;63603;(1, 42, 13, 55, 63603);16887;(1, 42, 13, 15, 16887);אבינו;1;15;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
(35568, -89, 4);2;ב;63692;(1, 42, 15, 30, 63692);16910;(1, 42, 15, 10, 16910);בבוא;2;10;בזאת תבחנו חי פרעה אם תצאו מזה כי אם בבוא אחיכם הקטן הנה
(35568, -89, 4);1;א;63781;(1, 42, 17, 3, 63781);16933;(1, 42, 17, 1, 16933);ויאסף;3;1;ויאסף אתם אל משמר שלשת ימים
(35568, -89, 4);2;ב;63870;(1, 42, 19, 23, 63870);16957;(1, 42, 19, 7, 16957);בבית;2;7;אם כנים אתם אחיכם אחד יאסר בבית משמרכם ואתם לכו הביאו שבר רעבון בתיכם
(35568, -89, 4);300;ש;63959;(1, 42, 21, 9, 63959);16977;(1, 42, 21, 2, 16977);איש;3;2;ויאמרו איש אל אחיו אבל אשמים אנחנו על אחינו אשר ראינו צרת נפשו בהתחננו אלינו ולא שמענו על כן באה אלינו הצרה הזאת
(35568, -89, 4);2;ב;64048;(1, 42, 22, 8, 64048);17000;(1, 42, 22, 2, 17000);ראובן;4;2;ויען ראובן אתם לאמר הלוא אמרתי אליכם לאמר אל תחטאו בילד ולא שמעתם וגם דמו הנה נדרש
(35568, -89, 4);6;ו;64137;(1, 42, 24, 1, 64137);17025;(1, 42, 24, 1, 17025);ויסב;1;1;ויסב מעליהם ויבך וישב אלהם וידבר אלהם ויקח מאתם את שמעון ויאסר אתו לעיניהם
(35568, -89, 4);2;ב;64226;(1, 42, 25, 29, 64226);17045;(1, 42, 25, 7, 17045);ולהשיב;6;7;ויצו יוסף וימלאו את כליהם בר ולהשיב כספיהם איש אל שקו ולתת להם צדה לדרך ויעש להם כן
(35568, -89, 4);40;מ;64315;(1, 42, 27, 25, 64315);17070;(1, 42, 27, 7, 17070);לחמרו;3;7;ויפתח האחד את שקו לתת מספוא לחמרו במלון וירא את כספו והנה הוא בפי אמתחתו
(35568, -89, 4);1;א;64404;(1, 42, 28, 56, 64404);17093;(1, 42, 28, 15, 17093);לאמר;2;15;ויאמר אל אחיו הושב כספי וגם הנה באמתחתי ויצא לבם ויחרדו איש אל אחיו לאמר מה זאת עשה אלהים לנו
(35568, -89, 4);6;ו;64493;(1, 42, 30, 24, 64493);17118;(1, 42, 30, 7, 17118);ויתן;1;7;דבר האיש אדני הארץ אתנו קשות ויתן אתנו כמרגלים את הארץ
(35568, -89, 4);50;ן;64582;(1, 42, 32, 38, 64582);17138;(1, 42, 32, 9, 17138);והקטן;5;9;שנים עשר אנחנו אחים בני אבינו האחד איננו והקטן היום את אבינו בארץ כנען
(35568, -89, 4);8;ח;64671;(1, 42, 33, 70, 64671);17161;(1, 42, 33, 18, 17161);קחו;2;18;ויאמר אלינו האיש אדני הארץ בזאת אדע כי כנים אתם אחיכם האחד הניחו אתי ואת רעבון בתיכם קחו ולכו
(35568, -89, 4);40;ם;64760;(1, 42, 35, 12, 64760);17185;(1, 42, 35, 3, 17185);מריקים;6;3;ויהי הם מריקים שקיהם והנה איש צרור כספו בשקו ויראו את צררות כספיהם המה ואביהם וייראו
(35568, -89, 4);10;י;64849;(1, 42, 36, 32, 64849);17206;(1, 42, 36, 8, 17206);איננו;2;8;ויאמר אלהם יעקב אביהם אתי שכלתם יוסף איננו ושמעון איננו ואת בנימן תקחו עלי היו כלנה
(35568, -89, 4);70;ע;64938;(1, 42, 37, 53, 64938);17230;(1, 42, 37, 16, 17230);על;1;16;ויאמר ראובן אל אביו לאמר את שני בני תמית אם לא אביאנו אליך תנה אתו על ידי ואני אשיבנו אליך
(35568, -89, 4);10;י;65027;(1, 42, 38, 71, 65027);17254;(1, 42, 38, 20, 17254);שיבתי;2;20;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(35568, -89, 4);1;א;65116;(1, 43, 2, 64, 65116);17276;(1, 43, 2, 17, 17276);אכל;1;17;ויהי כאשר כלו לאכל את השבר אשר הביאו ממצרים ויאמר אליהם אביהם שבו שברו לנו מעט אכל
(35568, -89, 4);5;ה;65205;(1, 43, 4, 30, 65205);17299;(1, 43, 4, 8, 17299);ונשברה;6;8;אם ישך משלח את אחינו אתנו נרדה ונשברה לך אכל
(35568, -89, 4);6;ו;65294;(1, 43, 6, 32, 65294);17324;(1, 43, 6, 8, 17324);העוד;3;8;ויאמר ישראל למה הרעתם לי להגיד לאיש העוד לכם אח
(35568, -89, 4);10;י;65383;(1, 43, 7, 83, 65383);17349;(1, 43, 7, 23, 17349);יאמר;1;23;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(35568, -89, 4);6;ו;65472;(1, 43, 8, 73, 65472);17371;(1, 43, 8, 19, 17371);טפנו;4;19;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(35568, -89, 4);70;ע;65561;(1, 43, 10, 27, 65561);17393;(1, 43, 10, 8, 17393);פעמים;2;8;כי לולא התמהמהנו כי עתה שבנו זה פעמים
(35568, -89, 4);9;ט;65650;(1, 43, 11, 86, 65650);17415;(1, 43, 11, 22, 17415);ולט;3;22;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(35568, -89, 4);6;ו;65739;(1, 43, 13, 18, 65739);17436;(1, 43, 13, 5, 17436);שובו;2;5;ואת אחיכם קחו וקומו שובו אל האיש
(35568, -89, 4);1;א;65828;(1, 43, 15, 12, 65828);17459;(1, 43, 15, 3, 17459);את;1;3;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(35568, -89, 4);1;א;65917;(1, 43, 16, 26, 65917);17480;(1, 43, 16, 7, 17480);לאשר;2;7;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(35568, -89, 4);50;נ;66006;(1, 43, 17, 32, 66006);17503;(1, 43, 17, 9, 17503);האנשים;3;9;ויעש האיש כאשר אמר יוסף ויבא האיש את האנשים ביתה יוסף
(35568, -89, 4);10;י;66095;(1, 43, 18, 78, 66095);17522;(1, 43, 18, 17, 17522);עלינו;3;17;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(35568, -89, 4);50;נ;66184;(1, 43, 20, 11, 66184);17543;(1, 43, 20, 3, 17543);אדני;3;3;ויאמרו בי אדני ירד ירדנו בתחלה לשבר אכל
(35568, -89, 4);1;א;66273;(1, 43, 21, 68, 66273);17565;(1, 43, 21, 17, 17565);אתו;1;17;ויהי כי באנו אל המלון ונפתחה את אמתחתינו והנה כסף איש בפי אמתחתו כספנו במשקלו ונשב אתו בידנו
(35568, -89, 4);2;ב;66362;(1, 43, 23, 32, 66362);17586;(1, 43, 23, 8, 17586);אביכם;2;8;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(35568, -89, 4);30;ל;66451;(1, 43, 24, 40, 66451);17607;(1, 43, 24, 10, 17607);רגליהם;3;10;ויבא האיש את האנשים ביתה יוסף ויתן מים וירחצו רגליהם ויתן מספוא לחמריהם
(35568, -89, 4);5;ה;66540;(1, 43, 26, 24, 66540);17630;(1, 43, 26, 7, 17630);המנחה;1;7;ויבא יוסף הביתה ויביאו לו את המנחה אשר בידם הביתה וישתחוו לו ארצה
(35568, -89, 4);70;ע;66629;(1, 43, 28, 12, 66629);17650;(1, 43, 28, 3, 17650);לעבדך;2;3;ויאמרו שלום לעבדך לאבינו עודנו חי ויקדו וישתחו
(35568, -89, 4);40;מ;66718;(1, 43, 29, 62, 66718);17671;(1, 43, 29, 16, 17671);ויאמר;4;16;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(35568, -89, 4);40;מ;66807;(1, 43, 31, 23, 66807);17692;(1, 43, 31, 5, 17692);ויאמר;4;5;וירחץ פניו ויצא ויתאפק ויאמר שימו לחם
(35568, -89, 4);1;א;66896;(1, 43, 32, 81, 66896);17714;(1, 43, 32, 20, 17714);הוא;3;20;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(35568, -89, 4);10;י;66985;(1, 43, 34, 30, 66985);17734;(1, 43, 34, 8, 17734);בנימן;3;8;וישא משאת מאת פניו אלהם ותרב משאת בנימן ממשאת כלם חמש ידות וישתו וישכרו עמו
(35568, -89, 4);80;ף;67074;(1, 44, 1, 58, 67074);17757;(1, 44, 1, 16, 17757);כסף;3;16;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(35568, -89, 4);8;ח;67163;(1, 44, 3, 17, 67163);17780;(1, 44, 3, 4, 17780);שלחו;3;4;הבקר אור והאנשים שלחו המה וחמריהם
(35568, -89, 4);200;ר;67252;(1, 44, 4, 78, 67252);17803;(1, 44, 4, 21, 17803);רעה;1;21;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(35568, -89, 4);10;י;67341;(1, 44, 7, 9, 67341);17826;(1, 44, 7, 2, 17826);אליו;3;2;ויאמרו אליו למה ידבר אדני כדברים האלה חלילה לעבדיך מעשות כדבר הזה
(35568, -89, 4);1;א;67430;(1, 44, 8, 44, 67430);17847;(1, 44, 8, 11, 17847);ואיך;2;11;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(35568, -89, 4);300;ש;67519;(1, 44, 10, 24, 67519);17870;(1, 44, 10, 7, 17870);אשר;2;7;ויאמר גם עתה כדבריכם כן הוא אשר ימצא אתו יהיה לי עבד ואתם תהיו נקים
(35568, -89, 4);50;ן;67608;(1, 44, 12, 18, 67608);17891;(1, 44, 12, 4, 17891);ובקטן;5;4;ויחפש בגדול החל ובקטן כלה וימצא הגביע באמתחת בנימן
(35568, -89, 4);50;נ;67697;(1, 44, 14, 30, 67697);17911;(1, 44, 14, 7, 17911);עודנו;4;7;ויבא יהודה ואחיו ביתה יוסף והוא עודנו שם ויפלו לפניו ארצה
(35568, -89, 4);1;א;67786;(1, 44, 16, 14, 67786);17935;(1, 44, 16, 4, 17935);נאמר;2;4;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(35568, -89, 4);5;ה;67875;(1, 44, 17, 10, 67875);17957;(1, 44, 17, 2, 17957);חלילה;5;2;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(35568, -89, 4);200;ר;67964;(1, 44, 18, 28, 67964);17981;(1, 44, 18, 7, 17981);ידבר;4;7;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(35568, -89, 4);6;ו;68053;(1, 44, 20, 16, 68053);18008;(1, 44, 20, 5, 18008);לנו;3;5;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(35568, -89, 4);200;ר;68142;(1, 44, 22, 5, 68142);18030;(1, 44, 22, 1, 18030);ונאמר;5;1;ונאמר אל אדני לא יוכל הנער לעזב את אביו ועזב את אביו ומת
(35568, -89, 4);5;ה;68231;(1, 44, 24, 3, 68231);18056;(1, 44, 24, 1, 18056);ויהי;3;1;ויהי כי עלינו אל עבדך אבי ונגד לו את דברי אדני
(35568, -89, 4);400;ת;68320;(1, 44, 26, 30, 68320);18082;(1, 44, 26, 9, 18082);אתנו;2;9;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(35568, -89, 4);6;ו;68409;(1, 44, 28, 1, 68409);18105;(1, 44, 28, 1, 18105);ויצא;1;1;ויצא האחד מאתי ואמר אך טרף טרף ולא ראיתיו עד הנה
(35568, -89, 4);400;ת;68498;(1, 44, 30, 3, 68498);18129;(1, 44, 30, 1, 18129);ועתה;3;1;ועתה כבאי אל עבדך אבי והנער איננו אתנו ונפשו קשורה בנפשו
(35568, -89, 4);2;ב;68587;(1, 44, 31, 46, 68587);18151;(1, 44, 31, 12, 18151);אבינו;2;12;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(35568, -89, 4);70;ע;68676;(1, 44, 33, 21, 68676);18176;(1, 44, 33, 7, 18176);עבד;1;7;ועתה ישב נא עבדך תחת הנער עבד לאדני והנער יעל עם אחיו
(35568, -89, 4);5;ה;68765;(1, 45, 1, 20, 68765);18202;(1, 45, 1, 6, 18202);הנצבים;1;6;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(35568, -89, 4);400;ת;68854;(1, 45, 2, 32, 68854);18224;(1, 45, 2, 8, 18224);בית;3;8;ויתן את קלו בבכי וישמעו מצרים וישמע בית פרעה
(35568, -89, 4);10;י;68943;(1, 45, 4, 23, 68943);18249;(1, 45, 4, 7, 18249);אלי;3;7;ויאמר יוסף אל אחיו גשו נא אלי ויגשו ויאמר אני יוסף אחיכם אשר מכרתם אתי מצרימה
(35568, -89, 4);1;א;69032;(1, 45, 5, 50, 69032);18272;(1, 45, 5, 14, 18272);אלהים;1;14;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(35568, -89, 4);1;א;69121;(1, 45, 7, 32, 69121);18293;(1, 45, 7, 7, 18293);בארץ;2;7;וישלחני אלהים לפניכם לשום לכם שארית בארץ ולהחיות לכם לפליטה גדלה
(35568, -89, 4);40;מ;69210;(1, 45, 8, 67, 69210);18315;(1, 45, 8, 18, 18315);מצרים;1;18;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(35568, -89, 4);10;י;69299;(1, 45, 10, 16, 69299);18338;(1, 45, 10, 4, 18338);והיית;4;4;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(35568, -89, 4);200;ר;69388;(1, 45, 11, 47, 69388);18363;(1, 45, 11, 14, 18363);אשר;3;14;וכלכלתי אתך שם כי עוד חמש שנים רעב פן תורש אתה וביתך וכל אשר לך
(35568, -89, 4);6;ו;69477;(1, 45, 13, 45, 69477);18386;(1, 45, 13, 12, 18386);והורדתם;1;12;והגדתם לאבי את כל כבודי במצרים ואת כל אשר ראיתם ומהרתם והורדתם את אבי הנה
(35568, -89, 4);10;י;69566;(1, 45, 15, 34, 69566);18408;(1, 45, 15, 9, 18408);אחיו;3;9;וינשק לכל אחיו ויבך עלהם ואחרי כן דברו אחיו אתו
(35568, -89, 4);9;ט;69655;(1, 45, 17, 31, 69655);18432;(1, 45, 17, 10, 18432);טענו;1;10;ויאמר פרעה אל יוסף אמר אל אחיך זאת עשו טענו את בעירכם ולכו באו ארצה כנען
(35568, -89, 4);1;א;69744;(1, 45, 19, 2, 69744);18456;(1, 45, 19, 1, 18456);ואתה;2;1;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(35568, -89, 4);1;א;69833;(1, 45, 20, 26, 69833);18479;(1, 45, 20, 9, 18479);ארץ;1;9;ועינכם אל תחס על כליכם כי טוב כל ארץ מצרים לכם הוא
(35568, -89, 4);2;ב;69922;(1, 45, 22, 23, 69922);18503;(1, 45, 22, 6, 18503);ולבנימן;3;6;לכלם נתן לאיש חלפות שמלת ולבנימן נתן שלש מאות כסף וחמש חלפת שמלת
(35568, -89, 4);30;ל;70011;(1, 45, 23, 60, 70011);18525;(1, 45, 23, 15, 18525);לאביו;1;15;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(35568, -89, 4);200;ר;70100;(1, 45, 26, 11, 70100);18546;(1, 45, 26, 3, 18546);לאמר;4;3;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(35568, -89, 4);3;ג;70189;(1, 45, 27, 41, 70189);18573;(1, 45, 27, 12, 18573);העגלות;3;12;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(35568, -89, 4);20;כ;70278;(1, 46, 1, 11, 70278);18596;(1, 46, 1, 3, 18596);וכל;2;3;ויסע ישראל וכל אשר לו ויבא בארה שבע ויזבח זבחים לאלהי אביו יצחק
(35568, -89, 4);6;ו;70367;(1, 46, 3, 1, 70367);18617;(1, 46, 3, 1, 18617);ויאמר;1;1;ויאמר אנכי האל אלהי אביך אל תירא מרדה מצרימה כי לגוי גדול אשימך שם
(35568, -89, 4);300;ש;70456;(1, 46, 4, 37, 70456);18640;(1, 46, 4, 10, 18640);ישית;2;10;אנכי ארד עמך מצרימה ואנכי אעלך גם עלה ויוסף ישית ידו על עיניך
(35568, -89, 4);6;ו;70545;(1, 46, 6, 1, 70545);18664;(1, 46, 6, 1, 18664);ויקחו;1;1;ויקחו את מקניהם ואת רכושם אשר רכשו בארץ כנען ויבאו מצרימה יעקב וכל זרעו אתו
(35568, -89, 4);6;ו;70634;(1, 46, 7, 29, 70634);18685;(1, 46, 7, 7, 18685);בניו;4;7;בניו ובני בניו אתו בנתיו ובנות בניו וכל זרעו הביא אתו מצרימה
(35568, -89, 4);90;צ;70723;(1, 46, 9, 21, 70723);18706;(1, 46, 9, 5, 18706);וחצרן;3;5;ובני ראובן חנוך ופלוא וחצרן וכרמי
(35568, -89, 4);50;ן;70812;(1, 46, 12, 16, 70812);18726;(1, 46, 12, 4, 18726);ואונן;5;4;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(35568, -89, 4);4;ד;70901;(1, 46, 14, 12, 70901);18748;(1, 46, 14, 3, 18748);סרד;3;3;ובני זבלון סרד ואלון ויחלאל
(35568, -89, 4);10;י;70990;(1, 46, 16, 15, 70990);18771;(1, 46, 16, 4, 18771);וחגי;4;4;ובני גד צפיון וחגי שוני ואצבן ערי וארודי ואראלי
(35568, -89, 4);1;א;71079;(1, 46, 18, 11, 71079);18792;(1, 46, 18, 4, 18792);אשר;1;4;אלה בני זלפה אשר נתן לבן ללאה בתו ותלד את אלה ליעקב שש עשרה נפש
(35568, -89, 4);6;ו;71168;(1, 46, 20, 28, 71168);18816;(1, 46, 20, 7, 18816);לו;2;7;ויולד ליוסף בארץ מצרים אשר ילדה לו אסנת בת פוטי פרע כהן אן את מנשה ואת אפרים
(35568, -89, 4);8;ח;71257;(1, 46, 22, 8, 71257);18841;(1, 46, 22, 3, 18841);רחל;2;3;אלה בני רחל אשר ילד ליעקב כל נפש ארבעה עשר
(35568, -89, 4);6;ו;71346;(1, 46, 25, 27, 71346);18866;(1, 46, 25, 9, 18866);ותלד;1;9;אלה בני בלהה אשר נתן לבן לרחל בתו ותלד את אלה ליעקב כל נפש שבעה
(35568, -89, 4);10;י;71435;(1, 46, 27, 12, 71435);18891;(1, 46, 27, 4, 18891);ילד;1;4;ובני יוסף אשר ילד לו במצרים נפש שנים כל הנפש לבית יעקב הבאה מצרימה שבעים
(35568, -89, 4);200;ר;71524;(1, 46, 28, 43, 71524);18913;(1, 46, 28, 11, 18913);ארצה;2;11;ואת יהודה שלח לפניו אל יוסף להורת לפניו גשנה ויבאו ארצה גשן
(35568, -89, 4);30;ל;71613;(1, 46, 30, 12, 71613);18934;(1, 46, 30, 3, 18934);אל;2;3;ויאמר ישראל אל יוסף אמותה הפעם אחרי ראותי את פניך כי עודך חי
(35568, -89, 4);6;ו;71702;(1, 46, 31, 53, 71702);18958;(1, 46, 31, 14, 18958);ובית;1;14;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(35568, -89, 4);70;ע;71791;(1, 46, 33, 16, 71791);18982;(1, 46, 33, 5, 18982);פרעה;3;5;והיה כי יקרא לכם פרעה ואמר מה מעשיכם
