(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(199502, -43, 4);5;ה;78457;(2, 1, 11, 49, 78457);20713;(2, 1, 11, 11, 20713);לפרעה;5;11;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(199502, -43, 4);6;ו;78500;(2, 1, 12, 30, 78500);20725;(2, 1, 12, 8, 20725);ויקצו;5;8;וכאשר יענו אתו כן ירבה וכן יפרץ ויקצו מפני בני ישראל
(199502, -43, 4);6;ו;78543;(2, 1, 14, 6, 78543);20735;(2, 1, 14, 1, 20735);וימררו;6;1;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(199502, -43, 4);70;ע;78586;(2, 1, 14, 49, 78586);20747;(2, 1, 14, 13, 20747);עבדתם;1;13;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(199502, -43, 4);400;ת;78629;(2, 1, 15, 25, 78629);20756;(2, 1, 15, 5, 20756);העברית;6;5;ויאמר מלך מצרים למילדת העברית אשר שם האחת שפרה ושם השנית פועה
(199502, -43, 4);10;י;78672;(2, 1, 16, 18, 78672);20767;(2, 1, 16, 4, 20767);העבריות;5;4;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(199502, -43, 4);5;ה;78715;(2, 1, 16, 61, 78715);20779;(2, 1, 16, 16, 20779);וחיה;4;16;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(199502, -43, 4);90;צ;78758;(2, 1, 17, 43, 78758);20790;(2, 1, 17, 11, 20790);מצרים;2;11;ותיראן המילדת את האלהים ולא עשו כאשר דבר אליהן מלך מצרים ותחיין את הילדים
(199502, -43, 4);5;ה;78801;(2, 1, 18, 26, 78801);20799;(2, 1, 18, 6, 20799);להן;2;6;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(199502, -43, 4);400;ת;78844;(2, 1, 19, 12, 78844);20808;(2, 1, 19, 2, 20808);המילדת;6;2;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(199502, -43, 4);6;ו;78887;(2, 1, 19, 55, 78887);20820;(2, 1, 19, 14, 20820);תבוא;3;14;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(199502, -43, 4);90;צ;78930;(2, 1, 20, 27, 78930);20829;(2, 1, 20, 6, 20829);ויעצמו;4;6;וייטב אלהים למילדת וירב העם ויעצמו מאד
(199502, -43, 4);90;צ;78973;(2, 1, 22, 3, 78973);20840;(2, 1, 22, 1, 20840);ויצו;3;1;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(199502, -43, 4);400;ת;79016;(2, 1, 22, 46, 79016);20851;(2, 1, 22, 12, 20851);הבת;3;12;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(199502, -43, 4);2;ב;79059;(2, 2, 2, 13, 79059);20864;(2, 2, 2, 4, 20864);בן;1;4;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(199502, -43, 4);5;ה;79102;(2, 2, 3, 11, 79102);20876;(2, 2, 3, 4, 20876);הצפינו;1;4;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(199502, -43, 4);30;ל;79145;(2, 2, 3, 54, 79145);20887;(2, 2, 3, 15, 20887);הילד;3;15;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(199502, -43, 4);6;ו;79188;(2, 2, 4, 25, 79188);20899;(2, 2, 4, 7, 20899);לו;2;7;ותתצב אחתו מרחק לדעה מה יעשה לו
(199502, -43, 4);1;א;79231;(2, 2, 5, 43, 79231);20911;(2, 2, 5, 12, 20911);ותרא;4;12;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(199502, -43, 4);400;ת;79274;(2, 2, 6, 13, 79274);20922;(2, 2, 6, 3, 20922);את;2;3;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(199502, -43, 4);400;ת;79317;(2, 2, 7, 2, 79317);20933;(2, 2, 7, 1, 20933);ותאמר;2;1;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(199502, -43, 4);400;ת;79360;(2, 2, 7, 45, 79360);20944;(2, 2, 7, 12, 20944);העברית;6;12;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(199502, -43, 4);1;א;79403;(2, 2, 8, 30, 79403);20956;(2, 2, 8, 8, 20956);ותקרא;5;8;ותאמר לה בת פרעה לכי ותלך העלמה ותקרא את אם הילד
(199502, -43, 4);6;ו;79446;(2, 2, 9, 35, 79446);20968;(2, 2, 9, 9, 20968);והינקהו;7;9;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(199502, -43, 4);4;ד;79489;(2, 2, 10, 9, 79489);20979;(2, 2, 10, 2, 20979);הילד;4;2;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(199502, -43, 4);5;ה;79532;(2, 2, 10, 52, 79532);20992;(2, 2, 10, 15, 20992);המים;1;15;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(199502, -43, 4);1;א;79575;(2, 2, 11, 34, 79575);21002;(2, 2, 11, 9, 21002);וירא;4;9;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(199502, -43, 4);10;י;79618;(2, 2, 12, 11, 79618);21014;(2, 2, 12, 4, 21014);וירא;2;4;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(199502, -43, 4);10;י;79661;(2, 2, 13, 12, 79661);21025;(2, 2, 13, 3, 21025);השני;4;3;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(199502, -43, 4);40;מ;79704;(2, 2, 14, 4, 79704);21036;(2, 2, 14, 1, 21036);ויאמר;4;1;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(199502, -43, 4);1;א;79747;(2, 2, 14, 47, 79747);21048;(2, 2, 14, 13, 21048);את;1;13;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(199502, -43, 4);4;ד;79790;(2, 2, 15, 13, 79790);21059;(2, 2, 15, 4, 21059);הדבר;2;4;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(199502, -43, 4);90;ץ;79833;(2, 2, 15, 56, 79833);21070;(2, 2, 15, 15, 21070);בארץ;4;15;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(199502, -43, 4);6;ו;79876;(2, 2, 16, 29, 79876);21081;(2, 2, 16, 7, 21081);ותמלאנה;1;7;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(199502, -43, 4);300;ש;79919;(2, 2, 17, 15, 79919);21089;(2, 2, 17, 3, 21089);ויגרשום;5;3;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(199502, -43, 4);50;ן;79962;(2, 2, 18, 18, 79962);21099;(2, 2, 18, 4, 21099);אביהן;5;4;ותבאנה אל רעואל אביהן ויאמר מדוע מהרתן בא היום
(199502, -43, 4);5;ה;80005;(2, 2, 19, 23, 80005);21110;(2, 2, 19, 6, 21110);הרעים;1;6;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(199502, -43, 4);30;ל;80048;(2, 2, 20, 17, 80048);21122;(2, 2, 20, 5, 21122);למה;1;5;ויאמר אל בנתיו ואיו למה זה עזבתן את האיש קראן לו ויאכל לחם
(199502, -43, 4);400;ת;80091;(2, 2, 21, 14, 80091);21134;(2, 2, 21, 4, 21134);את;2;4;ויואל משה לשבת את האיש ויתן את צפרה בתו למשה
(199502, -43, 4);10;י;80134;(2, 2, 22, 22, 80134);21147;(2, 2, 22, 7, 21147);כי;2;7;ותלד בן ויקרא את שמו גרשם כי אמר גר הייתי בארץ נכריה
(199502, -43, 4);20;ך;80177;(2, 2, 23, 24, 80177);21158;(2, 2, 23, 6, 21158);מלך;3;6;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(199502, -43, 4);30;ל;80220;(2, 2, 23, 67, 80220);21168;(2, 2, 23, 16, 21168);אל;2;16;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(199502, -43, 4);2;ב;80263;(2, 2, 24, 30, 80263);21179;(2, 2, 24, 8, 21179);בריתו;1;8;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(199502, -43, 4);30;ל;80306;(2, 2, 25, 19, 80306);21190;(2, 2, 25, 5, 21190);ישראל;5;5;וירא אלהים את בני ישראל וידע אלהים
(199502, -43, 4);5;ה;80349;(2, 3, 1, 34, 80349);21202;(2, 3, 1, 10, 21202);וינהג;4;10;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(199502, -43, 4);5;ה;80392;(2, 3, 2, 10, 80392);21214;(2, 3, 2, 3, 21214);יהוה;2;3;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(199502, -43, 4);5;ה;80435;(2, 3, 2, 53, 80435);21225;(2, 3, 2, 14, 21225);והסנה;5;14;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(199502, -43, 4);4;ד;80478;(2, 3, 3, 35, 80478);21237;(2, 3, 3, 10, 21237);מדוע;2;10;ויאמר משה אסרה נא ואראה את המראה הגדל הזה מדוע לא יבער הסנה
(199502, -43, 4);40;ם;80521;(2, 3, 4, 31, 80521);21248;(2, 3, 4, 8, 21248);אלהים;5;8;וירא יהוה כי סר לראות ויקרא אליו אלהים מתוך הסנה ויאמר משה משה ויאמר הנני
(199502, -43, 4);300;ש;80564;(2, 3, 5, 15, 80564);21260;(2, 3, 5, 5, 21260);של;1;5;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(199502, -43, 4);5;ה;80607;(2, 3, 5, 58, 80607);21272;(2, 3, 5, 17, 21272);הוא;1;17;ויאמר אל תקרב הלם של נעליך מעל רגליך כי המקום אשר אתה עומד עליו אדמת קדש הוא
(199502, -43, 4);70;ע;80650;(2, 3, 6, 41, 80650);21282;(2, 3, 6, 10, 21282);יעקב;2;10;ויאמר אנכי אלהי אביך אלהי אברהם אלהי יצחק ואלהי יעקב ויסתר משה פניו כי ירא מהביט אל האלהים
(199502, -43, 4);1;א;80693;(2, 3, 7, 11, 80693);21293;(2, 3, 7, 3, 21293);ראה;2;3;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(199502, -43, 4);300;ש;80736;(2, 3, 7, 54, 80736);21304;(2, 3, 7, 14, 21304);נגשיו;3;14;ויאמר יהוה ראה ראיתי את עני עמי אשר במצרים ואת צעקתם שמעתי מפני נגשיו כי ידעתי את מכאביו
(199502, -43, 4);40;מ;80779;(2, 3, 8, 26, 80779);21314;(2, 3, 8, 6, 21314);מן;1;6;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(199502, -43, 4);6;ו;80822;(2, 3, 8, 69, 80822);21327;(2, 3, 8, 19, 21327);מקום;3;19;וארד להצילו מיד מצרים ולהעלתו מן הארץ ההוא אל ארץ טובה ורחבה אל ארץ זבת חלב ודבש אל מקום הכנעני והחתי והאמרי והפרזי והחוי והיבוסי
(199502, -43, 4);5;ה;80865;(2, 3, 9, 7, 80865);21335;(2, 3, 9, 2, 21335);הנה;3;2;ועתה הנה צעקת בני ישראל באה אלי וגם ראיתי את הלחץ אשר מצרים לחצים אתם
(199502, -43, 4);90;צ;80908;(2, 3, 9, 50, 80908);21347;(2, 3, 9, 14, 21347);לחצים;3;14;ועתה הנה צעקת בני ישראל באה אלי וגם ראיתי את הלחץ אשר מצרים לחצים אתם
(199502, -43, 4);40;מ;80951;(2, 3, 10, 38, 80951);21359;(2, 3, 10, 11, 21359);ממצרים;1;11;ועתה לכה ואשלחך אל פרעה והוצא את עמי בני ישראל ממצרים
(199502, -43, 4);6;ו;80994;(2, 3, 11, 38, 80994);21371;(2, 3, 11, 12, 21371);אוציא;2;12;ויאמר משה אל האלהים מי אנכי כי אלך אל פרעה וכי אוציא את בני ישראל ממצרים
(199502, -43, 4);20;כ;81037;(2, 3, 12, 24, 81037);21383;(2, 3, 12, 8, 21383);כי;1;8;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(199502, -43, 4);40;ם;81080;(2, 3, 12, 67, 81080);21392;(2, 3, 12, 17, 21392);האלהים;6;17;ויאמר כי אהיה עמך וזה לך האות כי אנכי שלחתיך בהוציאך את העם ממצרים תעבדון את האלהים על ההר הזה
(199502, -43, 4);30;ל;81123;(2, 3, 13, 35, 81123);21405;(2, 3, 13, 10, 21405);ישראל;5;10;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(199502, -43, 4);40;מ;81166;(2, 3, 13, 78, 81166);21416;(2, 3, 13, 21, 21416);מה;1;21;ויאמר משה אל האלהים הנה אנכי בא אל בני ישראל ואמרתי להם אלהי אבותיכם שלחני אליכם ואמרו לי מה שמו מה אמר אלהם
(199502, -43, 4);1;א;81209;(2, 3, 14, 35, 81209);21428;(2, 3, 14, 10, 21428);תאמר;2;10;ויאמר אלהים אל משה אהיה אשר אהיה ויאמר כה תאמר לבני ישראל אהיה שלחני אליכם
(199502, -43, 4);5;ה;81252;(2, 3, 15, 18, 81252);21438;(2, 3, 15, 5, 21438);משה;3;5;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(199502, -43, 4);10;י;81295;(2, 3, 15, 61, 81295);21449;(2, 3, 15, 16, 21449);אלהי;4;16;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(199502, -43, 4);4;ד;81338;(2, 3, 15, 104, 81338);21461;(2, 3, 15, 28, 21461);דר;1;28;ויאמר עוד אלהים אל משה כה תאמר אל בני ישראל יהוה אלהי אבתיכם אלהי אברהם אלהי יצחק ואלהי יעקב שלחני אליכם זה שמי לעלם וזה זכרי לדר דר
(199502, -43, 4);50;נ;81381;(2, 3, 16, 42, 81381);21472;(2, 3, 16, 11, 21472);נראה;1;11;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(199502, -43, 4);400;ת;81424;(2, 3, 16, 85, 81424);21482;(2, 3, 16, 21, 21482);ואת;3;21;לך ואספת את זקני ישראל ואמרת אלהם יהוה אלהי אבתיכם נראה אלי אלהי אברהם יצחק ויעקב לאמר פקד פקדתי אתכם ואת העשוי לכם במצרים
(199502, -43, 4);50;נ;81467;(2, 3, 17, 29, 81467);21493;(2, 3, 17, 8, 21493);הכנעני;3;8;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(199502, -43, 4);2;ב;81510;(2, 3, 17, 72, 81510);21502;(2, 3, 17, 17, 21502);חלב;3;17;ואמר אעלה אתכם מעני מצרים אל ארץ הכנעני והחתי והאמרי והפרזי והחוי והיבוסי אל ארץ זבת חלב ודבש
(199502, -43, 4);40;מ;81553;(2, 3, 18, 39, 81553);21513;(2, 3, 18, 10, 21513);ואמרתם;3;10;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(199502, -43, 4);200;ר;81596;(2, 3, 18, 82, 81596);21523;(2, 3, 18, 20, 21523);דרך;2;20;ושמעו לקלך ובאת אתה וזקני ישראל אל מלך מצרים ואמרתם אליו יהוה אלהי העבריים נקרה עלינו ועתה נלכה נא דרך שלשת ימים במדבר ונזבחה ליהוה אלהינו
(199502, -43, 4);30;ל;81639;(2, 3, 19, 12, 81639);21533;(2, 3, 19, 4, 21533);לא;1;4;ואני ידעתי כי לא יתן אתכם מלך מצרים להלך ולא ביד חזקה
(199502, -43, 4);5;ה;81682;(2, 3, 20, 13, 81682);21545;(2, 3, 20, 4, 21545);והכיתי;2;4;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(199502, -43, 4);8;ח;81725;(2, 3, 20, 56, 81725);21555;(2, 3, 20, 14, 21555);ישלח;4;14;ושלחתי את ידי והכיתי את מצרים בכל נפלאתי אשר אעשה בקרבו ואחרי כן ישלח אתכם
(199502, -43, 4);400;ת;81768;(2, 3, 21, 39, 81768);21568;(2, 3, 21, 12, 21568);תלכו;1;12;ונתתי את חן העם הזה בעיני מצרים והיה כי תלכון לא תלכו ריקם
(199502, -43, 4);2;ב;81811;(2, 3, 22, 36, 81811);21578;(2, 3, 22, 9, 21578);זהב;3;9;ושאלה אשה משכנתה ומגרת ביתה כלי כסף וכלי זהב ושמלת ושמתם על בניכם ועל בנתיכם ונצלתם את מצרים
(199502, -43, 4);50;ן;81854;(2, 4, 1, 4, 81854);21588;(2, 4, 1, 1, 21588);ויען;4;1;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(199502, -43, 4);50;נ;81897;(2, 4, 1, 47, 81897);21601;(2, 4, 1, 14, 21601);נראה;1;14;ויען משה ויאמר והן לא יאמינו לי ולא ישמעו בקלי כי יאמרו לא נראה אליך יהוה
(199502, -43, 4);40;מ;81940;(2, 4, 3, 4, 81940);21611;(2, 4, 3, 1, 21611);ויאמר;4;1;ויאמר השליכהו ארצה וישלכהו ארצה ויהי לנחש וינס משה מפניו
(199502, -43, 4);6;ו;81983;(2, 4, 3, 47, 81983);21620;(2, 4, 3, 10, 21620);מפניו;5;10;ויאמר השליכהו ארצה וישלכהו ארצה ויהי לנחש וינס משה מפניו
(199502, -43, 4);2;ב;82026;(2, 4, 4, 43, 82026);21632;(2, 4, 4, 12, 21632);בו;1;12;ויאמר יהוה אל משה שלח ידך ואחז בזנבו וישלח ידו ויחזק בו ויהי למטה בכפו
(199502, -43, 4);2;ב;82069;(2, 4, 5, 30, 82069);21643;(2, 4, 5, 8, 21643);אבתם;2;8;למען יאמינו כי נראה אליך יהוה אלהי אבתם אלהי אברהם אלהי יצחק ואלהי יעקב
(199502, -43, 4);5;ה;82112;(2, 4, 6, 15, 82112);21654;(2, 4, 6, 5, 21654);הבא;1;5;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(199502, -43, 4);20;כ;82155;(2, 4, 6, 58, 82155);21665;(2, 4, 6, 16, 21665);כשלג;1;16;ויאמר יהוה לו עוד הבא נא ידך בחיקך ויבא ידו בחיקו ויוצאה והנה ידו מצרעת כשלג
(199502, -43, 4);100;ק;82198;(2, 4, 7, 40, 82198);21676;(2, 4, 7, 11, 21676);מחיקו;4;11;ויאמר השב ידך אל חיקך וישב ידו אל חיקו ויוצאה מחיקו והנה שבה כבשרו
(199502, -43, 4);400;ת;82241;(2, 4, 8, 30, 82241);21688;(2, 4, 8, 9, 21688);האת;3;9;והיה אם לא יאמינו לך ולא ישמעו לקל האת הראשון והאמינו לקל האת האחרון
(199502, -43, 4);300;ש;82284;(2, 4, 9, 18, 82284);21699;(2, 4, 9, 6, 21699);לשני;2;6;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(199502, -43, 4);400;ת;82327;(2, 4, 9, 61, 82327);21708;(2, 4, 9, 15, 21708);ושפכת;5;15;והיה אם לא יאמינו גם לשני האתות האלה ולא ישמעון לקלך ולקחת ממימי היאר ושפכת היבשה והיו המים אשר תקח מן היאר והיו לדם ביבשת
(199502, -43, 4);40;מ;82370;(2, 4, 10, 6, 82370);21720;(2, 4, 10, 2, 21720);משה;1;2;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(199502, -43, 4);3;ג;82413;(2, 4, 10, 49, 82413);21733;(2, 4, 10, 15, 21733);גם;1;15;ויאמר משה אל יהוה בי אדני לא איש דברים אנכי גם מתמול גם משלשם גם מאז דברך אל עבדך כי כבד פה וכבד לשון אנכי
(199502, -43, 4);1;א;82456;(2, 4, 11, 10, 82456);21746;(2, 4, 11, 3, 21746);אליו;1;3;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(199502, -43, 4);1;א;82499;(2, 4, 11, 53, 82499);21762;(2, 4, 11, 19, 21762);אנכי;1;19;ויאמר יהוה אליו מי שם פה לאדם או מי ישום אלם או חרש או פקח או עור הלא אנכי יהוה
(199502, -43, 4);6;ו;82542;(2, 4, 13, 1, 82542);21773;(2, 4, 13, 1, 21773);ויאמר;1;1;ויאמר בי אדני שלח נא ביד תשלח
(199502, -43, 4);30;ל;82585;(2, 4, 14, 21, 82585);21785;(2, 4, 14, 6, 21785);הלא;2;6;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(199502, -43, 4);30;ל;82628;(2, 4, 14, 64, 82628);21798;(2, 4, 14, 19, 21798);לקראתך;1;19;ויחר אף יהוה במשה ויאמר הלא אהרן אחיך הלוי ידעתי כי דבר ידבר הוא וגם הנה הוא יצא לקראתך וראך ושמח בלבו
(199502, -43, 4);6;ו;82671;(2, 4, 15, 26, 82671);21808;(2, 4, 15, 7, 21808);ואנכי;1;7;ודברת אליו ושמת את הדברים בפיו ואנכי אהיה עם פיך ועם פיהו והוריתי אתכם את אשר תעשון
(199502, -43, 4);4;ד;82714;(2, 4, 16, 2, 82714);21819;(2, 4, 16, 1, 21819);ודבר;2;1;ודבר הוא לך אל העם והיה הוא יהיה לך לפה ואתה תהיה לו לאלהים
(199502, -43, 4);10;י;82757;(2, 4, 16, 45, 82757);21832;(2, 4, 16, 14, 21832);לאלהים;5;14;ודבר הוא לך אל העם והיה הוא יהיה לך לפה ואתה תהיה לו לאלהים
(199502, -43, 4);300;ש;82800;(2, 4, 18, 10, 82800);21845;(2, 4, 18, 3, 21845);וישב;3;3;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(199502, -43, 4);40;ם;82843;(2, 4, 18, 53, 82843);21857;(2, 4, 18, 15, 21857);במצרים;6;15;וילך משה וישב אל יתר חתנו ויאמר לו אלכה נא ואשובה אל אחי אשר במצרים ואראה העודם חיים ויאמר יתרו למשה לך לשלום
(199502, -43, 4);5;ה;82886;(2, 4, 19, 9, 82886);21867;(2, 4, 19, 2, 21867);יהוה;4;2;ויאמר יהוה אל משה במדין לך שב מצרים כי מתו כל האנשים המבקשים את נפשך
(199502, -43, 4);80;פ;82929;(2, 4, 19, 52, 82929);21880;(2, 4, 19, 15, 21880);נפשך;2;15;ויאמר יהוה אל משה במדין לך שב מצרים כי מתו כל האנשים המבקשים את נפשך
(199502, -43, 4);40;מ;82972;(2, 4, 20, 41, 82972);21892;(2, 4, 20, 12, 21892);מצרים;1;12;ויקח משה את אשתו ואת בניו וירכבם על החמר וישב ארצה מצרים ויקח משה את מטה האלהים בידו
(199502, -43, 4);20;כ;83015;(2, 4, 21, 17, 83015);21903;(2, 4, 21, 5, 21903);בלכתך;3;5;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(199502, -43, 4);50;נ;83058;(2, 4, 21, 60, 83058);21913;(2, 4, 21, 15, 21913);לפני;3;15;ויאמר יהוה אל משה בלכתך לשוב מצרימה ראה כל המפתים אשר שמתי בידך ועשיתם לפני פרעה ואני אחזק את לבו ולא ישלח את העם
(199502, -43, 4);5;ה;83101;(2, 4, 22, 13, 83101);21926;(2, 4, 22, 4, 21926);כה;2;4;ואמרת אל פרעה כה אמר יהוה בני בכרי ישראל
(199502, -43, 4);6;ו;83144;(2, 4, 23, 24, 83144);21938;(2, 4, 23, 7, 21938);ותמאן;1;7;ואמר אליך שלח את בני ויעבדני ותמאן לשלחו הנה אנכי הרג את בנך בכרך
(199502, -43, 4);10;י;83187;(2, 4, 24, 15, 83187);21949;(2, 4, 24, 4, 21949);ויפגשהו;2;4;ויהי בדרך במלון ויפגשהו יהוה ויבקש המיתו
(199502, -43, 4);5;ה;83230;(2, 4, 25, 24, 83230);21959;(2, 4, 25, 7, 21959);בנה;3;7;ותקח צפרה צר ותכרת את ערלת בנה ותגע לרגליו ותאמר כי חתן דמים אתה לי
(199502, -43, 4);5;ה;83273;(2, 4, 26, 14, 83273);21971;(2, 4, 26, 4, 21971);אמרה;4;4;וירף ממנו אז אמרה חתן דמים למולת
(199502, -43, 4);5;ה;83316;(2, 4, 27, 31, 83316);21982;(2, 4, 27, 8, 21982);המדברה;6;8;ויאמר יהוה אל אהרן לך לקראת משה המדברה וילך ויפגשהו בהר האלהים וישק לו
(199502, -43, 4);4;ד;83359;(2, 4, 28, 17, 83359);21994;(2, 4, 28, 6, 21994);דברי;1;6;ויגד משה לאהרן את כל דברי יהוה אשר שלחו ואת כל האתת אשר צוהו
(199502, -43, 4);6;ו;83402;(2, 4, 29, 13, 83402);22006;(2, 4, 29, 4, 22006);ויאספו;1;4;וילך משה ואהרן ויאספו את כל זקני בני ישראל
(199502, -43, 4);200;ר;83445;(2, 4, 30, 22, 83445);22017;(2, 4, 30, 6, 22017);אשר;3;6;וידבר אהרן את כל הדברים אשר דבר יהוה אל משה ויעש האתת לעיני העם
