(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(111867, -93, 4);400;ת;60531;(1, 41, 10, 17, 60531);16075;(1, 41, 10, 5, 16075);ויתן;3;5;פרעה קצף על עבדיו ויתן אתי במשמר בית שר הטבחים אתי ואת שר האפים
(111867, -93, 4);4;ד;60624;(1, 41, 12, 17, 60624);16099;(1, 41, 12, 5, 16099);עבד;3;5;ושם אתנו נער עברי עבד לשר הטבחים ונספר לו ויפתר לנו את חלמתינו איש כחלמו פתר
(111867, -93, 4);10;י;60717;(1, 41, 14, 11, 60717);16125;(1, 41, 14, 3, 16125);ויקרא;2;3;וישלח פרעה ויקרא את יוסף ויריצהו מן הבור ויגלח ויחלף שמלתיו ויבא אל פרעה
(111867, -93, 4);30;ל;60810;(1, 41, 15, 45, 60810);16148;(1, 41, 15, 12, 16148);עליך;2;12;ויאמר פרעה אל יוסף חלום חלמתי ופתר אין אתו ואני שמעתי עליך לאמר תשמע חלום לפתר אתו
(111867, -93, 4);300;ש;60903;(1, 41, 17, 30, 60903);16173;(1, 41, 17, 9, 16173);שפת;1;9;וידבר פרעה אל יוסף בחלמי הנני עמד על שפת היאר
(111867, -93, 4);1;א;60996;(1, 41, 19, 40, 60996);16196;(1, 41, 19, 10, 16196);מאד;2;10;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(111867, -93, 4);5;ה;61089;(1, 41, 21, 13, 61089);16217;(1, 41, 21, 3, 16217);קרבנה;5;3;ותבאנה אל קרבנה ולא נודע כי באו אל קרבנה ומראיהן רע כאשר בתחלה ואיקץ
(111867, -93, 4);10;י;61182;(1, 41, 23, 11, 61182);16241;(1, 41, 23, 3, 16241);שבלים;4;3;והנה שבע שבלים צנמות דקות שדפות קדים צמחות אחריהם
(111867, -93, 4);60;ס;61275;(1, 41, 25, 8, 61275);16262;(1, 41, 25, 2, 16262);יוסף;3;2;ויאמר יוסף אל פרעה חלום פרעה אחד הוא את אשר האלהים עשה הגיד לפרעה
(111867, -93, 4);1;א;61368;(1, 41, 26, 49, 61368);16288;(1, 41, 26, 14, 16288);אחד;1;14;שבע פרת הטבת שבע שנים הנה ושבע השבלים הטבת שבע שנים הנה חלום אחד הוא
(111867, -93, 4);4;ד;61461;(1, 41, 28, 11, 61461);16311;(1, 41, 28, 4, 16311);דברתי;1;4;הוא הדבר אשר דברתי אל פרעה אשר האלהים עשה הראה את פרעה
(111867, -93, 4);2;ב;61554;(1, 41, 30, 29, 61554);16336;(1, 41, 30, 8, 16336);השבע;3;8;וקמו שבע שני רעב אחריהן ונשכח כל השבע בארץ מצרים וכלה הרעב את הארץ
(111867, -93, 4);20;כ;61647;(1, 41, 32, 25, 61647);16362;(1, 41, 32, 7, 16362);כי;1;7;ועל השנות החלום אל פרעה פעמים כי נכון הדבר מעם האלהים וממהר האלהים לעשתו
(111867, -93, 4);30;ל;61740;(1, 41, 34, 20, 61740);16384;(1, 41, 34, 5, 16384);על;2;5;יעשה פרעה ויפקד פקדים על הארץ וחמש את ארץ מצרים בשבע שני השבע
(111867, -93, 4);10;י;61833;(1, 41, 36, 3, 61833);16409;(1, 41, 36, 1, 16409);והיה;3;1;והיה האכל לפקדון לארץ לשבע שני הרעב אשר תהיין בארץ מצרים ולא תכרת הארץ ברעב
(111867, -93, 4);40;מ;61926;(1, 41, 38, 4, 61926);16431;(1, 41, 38, 1, 16431);ויאמר;4;1;ויאמר פרעה אל עבדיו הנמצא כזה איש אשר רוח אלהים בו
(111867, -93, 4);400;ת;62019;(1, 41, 40, 2, 62019);16457;(1, 41, 40, 1, 16457);אתה;2;1;אתה תהיה על ביתי ועל פיך ישק כל עמי רק הכסא אגדל ממך
(111867, -93, 4);30;ל;62112;(1, 41, 42, 18, 62112);16485;(1, 41, 42, 5, 16485);מעל;3;5;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(111867, -93, 4);6;ו;62205;(1, 41, 43, 43, 62205);16510;(1, 41, 43, 10, 16510);ונתון;4;10;וירכב אתו במרכבת המשנה אשר לו ויקראו לפניו אברך ונתון אתו על כל ארץ מצרים
(111867, -93, 4);90;צ;62298;(1, 41, 45, 16, 62298);16537;(1, 41, 45, 5, 16537);צפנת;1;5;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(111867, -93, 4);10;י;62391;(1, 41, 46, 38, 62391);16563;(1, 41, 46, 10, 16563);ויצא;2;10;ויוסף בן שלשים שנה בעמדו לפני פרעה מלך מצרים ויצא יוסף מלפני פרעה ויעבר בכל ארץ מצרים
(111867, -93, 4);400;ת;62484;(1, 41, 48, 37, 62484);16587;(1, 41, 48, 11, 16587);ויתן;3;11;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(111867, -93, 4);50;נ;62577;(1, 41, 50, 11, 62577);16613;(1, 41, 50, 3, 16613);שני;2;3;וליוסף ילד שני בנים בטרם תבוא שנת הרעב אשר ילדה לו אסנת בת פוטי פרע כהן און
(111867, -93, 4);20;כ;62670;(1, 41, 51, 45, 62670);16641;(1, 41, 51, 14, 16641);כל;1;14;ויקרא יוסף את שם הבכור מנשה כי נשני אלהים את כל עמלי ואת כל בית אבי
(111867, -93, 4);2;ב;62763;(1, 41, 54, 17, 62763);16665;(1, 41, 54, 4, 16665);הרעב;4;4;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(111867, -93, 4);20;כ;62856;(1, 41, 55, 44, 62856);16690;(1, 41, 55, 12, 16690);לכל;2;12;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(111867, -93, 4);90;צ;62949;(1, 41, 56, 64, 62949);16716;(1, 41, 56, 18, 16716);מצרים;2;18;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(111867, -93, 4);200;ר;63042;(1, 42, 2, 5, 63042);16740;(1, 42, 2, 1, 16740);ויאמר;5;1;ויאמר הנה שמעתי כי יש שבר במצרים רדו שמה ושברו לנו משם ונחיה ולא נמות
(111867, -93, 4);60;ס;63135;(1, 42, 4, 15, 63135);16765;(1, 42, 4, 4, 16765);יוסף;3;4;ואת בנימין אחי יוסף לא שלח יעקב את אחיו כי אמר פן יקראנו אסון
(111867, -93, 4);1;א;63228;(1, 42, 6, 17, 63228);16791;(1, 42, 6, 5, 16791);הארץ;2;5;ויוסף הוא השליט על הארץ הוא המשביר לכל עם הארץ ויבאו אחי יוסף וישתחוו לו אפים ארצה
(111867, -93, 4);10;י;63321;(1, 42, 7, 44, 63321);16814;(1, 42, 7, 11, 16814);ויאמר;2;11;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(111867, -93, 4);30;ל;63414;(1, 42, 9, 33, 63414);16838;(1, 42, 9, 9, 16838);אלהם;2;9;ויזכר יוסף את החלמות אשר חלם להם ויאמר אלהם מרגלים אתם לראות את ערות הארץ באתם
(111867, -93, 4);6;ו;63507;(1, 42, 11, 31, 63507);16862;(1, 42, 11, 9, 16862);היו;3;9;כלנו בני איש אחד נחנו כנים אנחנו לא היו עבדיך מרגלים
(111867, -93, 4);50;ן;63600;(1, 42, 13, 52, 63600);16885;(1, 42, 13, 13, 16885);הקטן;4;13;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
(111867, -93, 4);6;ו;63693;(1, 42, 15, 31, 63693);16910;(1, 42, 15, 10, 16910);בבוא;3;10;בזאת תבחנו חי פרעה אם תצאו מזה כי אם בבוא אחיכם הקטן הנה
(111867, -93, 4);40;ם;63786;(1, 42, 17, 8, 63786);16934;(1, 42, 17, 2, 16934);אתם;3;2;ויאסף אתם אל משמר שלשת ימים
(111867, -93, 4);6;ו;63879;(1, 42, 19, 32, 63879);16959;(1, 42, 19, 9, 16959);ואתם;1;9;אם כנים אתם אחיכם אחד יאסר בבית משמרכם ואתם לכו הביאו שבר רעבון בתיכם
(111867, -93, 4);10;י;63972;(1, 42, 21, 22, 63972);16981;(1, 42, 21, 6, 16981);אשמים;4;6;ויאמרו איש אל אחיו אבל אשמים אנחנו על אחינו אשר ראינו צרת נפשו בהתחננו אלינו ולא שמענו על כן באה אלינו הצרה הזאת
(111867, -93, 4);10;י;64065;(1, 42, 22, 25, 64065);17004;(1, 42, 22, 6, 17004);אמרתי;5;6;ויען ראובן אתם לאמר הלוא אמרתי אליכם לאמר אל תחטאו בילד ולא שמעתם וגם דמו הנה נדרש
(111867, -93, 4);40;ם;64158;(1, 42, 24, 22, 64158);17029;(1, 42, 24, 5, 17029);אלהם;4;5;ויסב מעליהם ויבך וישב אלהם וידבר אלהם ויקח מאתם את שמעון ויאסר אתו לעיניהם
(111867, -93, 4);30;ל;64251;(1, 42, 25, 54, 64251);17053;(1, 42, 25, 15, 17053);לדרך;1;15;ויצו יוסף וימלאו את כליהם בר ולהשיב כספיהם איש אל שקו ולתת להם צדה לדרך ויעש להם כן
(111867, -93, 4);40;מ;64344;(1, 42, 27, 54, 64344);17078;(1, 42, 27, 15, 17078);אמתחתו;2;15;ויפתח האחד את שקו לתת מספוא לחמרו במלון וירא את כספו והנה הוא בפי אמתחתו
(111867, -93, 4);5;ה;64437;(1, 42, 29, 15, 64437);17102;(1, 42, 29, 4, 17102);אביהם;4;4;ויבאו אל יעקב אביהם ארצה כנען ויגידו לו את כל הקרת אתם לאמר
(111867, -93, 4);50;נ;64530;(1, 42, 31, 17, 64530);17126;(1, 42, 31, 4, 17126);אנחנו;4;4;ונאמר אליו כנים אנחנו לא היינו מרגלים
(111867, -93, 4);90;ץ;64623;(1, 42, 33, 22, 64623);17148;(1, 42, 33, 5, 17148);הארץ;4;5;ויאמר אלינו האיש אדני הארץ בזאת אדע כי כנים אתם אחיכם האחד הניחו אתי ואת רעבון בתיכם קחו ולכו
(111867, -93, 4);10;י;64716;(1, 42, 34, 40, 64716);17173;(1, 42, 34, 11, 17173);כי;2;11;והביאו את אחיכם הקטן אלי ואדעה כי לא מרגלים אתם כי כנים אתם את אחיכם אתן לכם ואת הארץ תסחרו
(111867, -93, 4);10;י;64809;(1, 42, 35, 61, 64809);17197;(1, 42, 35, 15, 17197);ואביהם;4;15;ויהי הם מריקים שקיהם והנה איש צרור כספו בשקו ויראו את צררות כספיהם המה ואביהם וייראו
(111867, -93, 4);30;ל;64902;(1, 42, 37, 17, 64902);17219;(1, 42, 37, 5, 17219);לאמר;1;5;ויאמר ראובן אל אביו לאמר את שני בני תמית אם לא אביאנו אליך תנה אתו על ידי ואני אשיבנו אליך
(111867, -93, 4);100;ק;64995;(1, 42, 38, 39, 64995);17246;(1, 42, 38, 12, 17246);וקראהו;2;12;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(111867, -93, 4);6;ו;65088;(1, 43, 2, 36, 65088);17269;(1, 43, 2, 10, 17269);ויאמר;1;10;ויהי כאשר כלו לאכל את השבר אשר הביאו ממצרים ויאמר אליהם אביהם שבו שברו לנו מעט אכל
(111867, -93, 4);40;מ;65181;(1, 43, 4, 6, 65181);17294;(1, 43, 4, 3, 17294);משלח;1;3;אם ישך משלח את אחינו אתנו נרדה ונשברה לך אכל
(111867, -93, 4);40;מ;65274;(1, 43, 6, 12, 65274);17319;(1, 43, 6, 3, 17319);למה;2;3;ויאמר ישראל למה הרעתם לי להגיד לאיש העוד לכם אח
(111867, -93, 4);10;י;65367;(1, 43, 7, 67, 65367);17344;(1, 43, 7, 18, 17344);הדברים;5;18;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(111867, -93, 4);50;נ;65460;(1, 43, 8, 61, 65460);17367;(1, 43, 8, 15, 17367);אנחנו;4;15;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(111867, -93, 4);5;ה;65553;(1, 43, 10, 19, 65553);17390;(1, 43, 10, 5, 17390);עתה;3;5;כי לולא התמהמהנו כי עתה שבנו זה פעמים
(111867, -93, 4);1;א;65646;(1, 43, 11, 82, 65646);17414;(1, 43, 11, 21, 17414);נכאת;3;21;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(111867, -93, 4);6;ו;65739;(1, 43, 13, 18, 65739);17436;(1, 43, 13, 5, 17436);שובו;2;5;ואת אחיכם קחו וקומו שובו אל האיש
(111867, -93, 4);50;נ;65832;(1, 43, 15, 16, 65832);17460;(1, 43, 15, 4, 17460);המנחה;3;4;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(111867, -93, 4);6;ו;65925;(1, 43, 16, 34, 65925);17482;(1, 43, 16, 9, 17482);ביתו;4;9;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(111867, -93, 4);6;ו;66018;(1, 43, 18, 1, 66018);17506;(1, 43, 18, 1, 17506);וייראו;1;1;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(111867, -93, 4);30;ל;66111;(1, 43, 18, 94, 66111);17525;(1, 43, 18, 20, 17525);ולקחת;2;20;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(111867, -93, 4);20;כ;66204;(1, 43, 20, 31, 66204);17548;(1, 43, 20, 8, 17548);אכל;2;8;ויאמרו בי אדני ירד ירדנו בתחלה לשבר אכל
(111867, -93, 4);50;נ;66297;(1, 43, 22, 17, 66297);17570;(1, 43, 22, 4, 17570);בידנו;4;4;וכסף אחר הורדנו בידנו לשבר אכל לא ידענו מי שם כספנו באמתחתינו
(111867, -93, 4);40;ם;66390;(1, 43, 23, 60, 66390);17591;(1, 43, 23, 13, 17591);כספכם;5;13;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(111867, -93, 4);5;ה;66483;(1, 43, 25, 13, 66483);17613;(1, 43, 25, 3, 17613);המנחה;5;3;ויכינו את המנחה עד בוא יוסף בצהרים כי שמעו כי שם יאכלו לחם
(111867, -93, 4);5;ה;66576;(1, 43, 27, 7, 66576);17638;(1, 43, 27, 2, 17638);להם;2;2;וישאל להם לשלום ויאמר השלום אביכם הזקן אשר אמרתם העודנו חי
(111867, -93, 4);1;א;66669;(1, 43, 29, 13, 66669);17658;(1, 43, 29, 3, 17658);וירא;4;3;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(111867, -93, 4);100;ק;66762;(1, 43, 30, 31, 66762);17682;(1, 43, 30, 8, 17682);ויבקש;4;8;וימהר יוסף כי נכמרו רחמיו אל אחיו ויבקש לבכות ויבא החדרה ויבך שמה
(111867, -93, 4);40;ם;66855;(1, 43, 32, 40, 66855);17703;(1, 43, 32, 9, 17703);לבדם;4;9;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
(111867, -93, 4);10;י;66948;(1, 43, 33, 46, 66948);17724;(1, 43, 33, 9, 17724);איש;2;9;וישבו לפניו הבכר כבכרתו והצעיר כצערתו ויתמהו האנשים איש אל רעהו
(111867, -93, 4);1;א;67041;(1, 44, 1, 25, 67041);17750;(1, 44, 1, 9, 17750);אמתחת;1;9;ויצו את אשר על ביתו לאמר מלא את אמתחת האנשים אכל כאשר יוכלון שאת ושים כסף איש בפי אמתחתו
(111867, -93, 4);4;ד;67134;(1, 44, 2, 48, 67134);17773;(1, 44, 2, 13, 17773);כדבר;2;13;ואת גביעי גביע הכסף תשים בפי אמתחת הקטן ואת כסף שברו ויעש כדבר יוסף אשר דבר
(111867, -93, 4);10;י;67227;(1, 44, 4, 53, 67227);17797;(1, 44, 4, 15, 17797);האנשים;5;15;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(111867, -93, 4);40;ם;67320;(1, 44, 6, 14, 67320);17821;(1, 44, 6, 3, 17821);אלהם;4;3;וישגם וידבר אלהם את הדברים האלה
(111867, -93, 4);10;י;67413;(1, 44, 8, 27, 67413);17843;(1, 44, 8, 7, 17843);השיבנו;3;7;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(111867, -93, 4);20;כ;67506;(1, 44, 10, 11, 67506);17867;(1, 44, 10, 4, 17867);כדבריכם;1;4;ויאמר גם עתה כדבריכם כן הוא אשר ימצא אתו יהיה לי עבד ואתם תהיו נקים
(111867, -93, 4);6;ו;67599;(1, 44, 12, 9, 67599);17889;(1, 44, 12, 2, 17889);בגדול;4;2;ויחפש בגדול החל ובקטן כלה וימצא הגביע באמתחת בנימן
(111867, -93, 4);6;ו;67692;(1, 44, 14, 25, 67692);17910;(1, 44, 14, 6, 17910);והוא;3;6;ויבא יהודה ואחיו ביתה יוסף והוא עודנו שם ויפלו לפניו ארצה
(111867, -93, 4);50;נ;67785;(1, 44, 16, 13, 67785);17935;(1, 44, 16, 4, 17935);נאמר;1;4;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(111867, -93, 4);40;מ;67878;(1, 44, 17, 13, 67878);17959;(1, 44, 17, 4, 17959);מעשות;1;4;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(111867, -93, 4);4;ד;67971;(1, 44, 18, 35, 67971);17984;(1, 44, 18, 10, 17984);דבר;1;10;ויגש אליו יהודה ויאמר בי אדני ידבר נא עבדך דבר באזני אדני ואל יחר אפך בעבדך כי כמוך כפרעה
(111867, -93, 4);100;ק;68064;(1, 44, 20, 27, 68064);18012;(1, 44, 20, 9, 18012);זקנים;2;9;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(111867, -93, 4);70;ע;68157;(1, 44, 22, 20, 68157);18035;(1, 44, 22, 6, 18035);הנער;3;6;ונאמר אל אדני לא יוכל הנער לעזב את אביו ועזב את אביו ומת
(111867, -93, 4);50;נ;68250;(1, 44, 24, 22, 68250);18062;(1, 44, 24, 7, 18062);ונגד;2;7;ויהי כי עלינו אל עבדך אבי ונגד לו את דברי אדני
(111867, -93, 4);50;נ;68343;(1, 44, 26, 53, 68343);18088;(1, 44, 26, 15, 18088);פני;2;15;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(111867, -93, 4);200;ר;68436;(1, 44, 28, 28, 68436);18113;(1, 44, 28, 9, 18113);ראיתיו;1;9;ויצא האחד מאתי ואמר אך טרף טרף ולא ראיתיו עד הנה
(111867, -93, 4);80;פ;68529;(1, 44, 30, 34, 68529);18137;(1, 44, 30, 9, 18137);ונפשו;3;9;ועתה כבאי אל עבדך אבי והנער איננו אתנו ונפשו קשורה בנפשו
(111867, -93, 4);1;א;68622;(1, 44, 32, 23, 68622);18161;(1, 44, 32, 8, 18161);לאמר;2;8;כי עבדך ערב את הנער מעם אבי לאמר אם לא אביאנו אליך וחטאתי לאבי כל הימים
(111867, -93, 4);70;ע;68715;(1, 44, 34, 18, 68715);18187;(1, 44, 34, 6, 18187);והנער;4;6;כי איך אעלה אל אבי והנער איננו אתי פן אראה ברע אשר ימצא את אבי
(111867, -93, 4);5;ה;68808;(1, 45, 1, 63, 68808);18213;(1, 45, 1, 17, 18213);בהתודע;2;17;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(111867, -93, 4);30;ל;68901;(1, 45, 3, 43, 68901);18238;(1, 45, 3, 13, 18238);לענות;1;13;ויאמר יוסף אל אחיו אני יוסף העוד אבי חי ולא יכלו אחיו לענות אתו כי נבהלו מפניו
(111867, -93, 4);6;ו;68994;(1, 45, 5, 12, 68994);18262;(1, 45, 5, 4, 18262);ואל;1;4;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(111867, -93, 4);90;צ;69087;(1, 45, 6, 45, 69087);18286;(1, 45, 6, 13, 18286);וקציר;3;13;כי זה שנתים הרעב בקרב הארץ ועוד חמש שנים אשר אין חריש וקציר
(111867, -93, 4);1;א;69180;(1, 45, 8, 37, 69180);18307;(1, 45, 8, 10, 18307);לאב;2;10;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(111867, -93, 4);4;ד;69273;(1, 45, 9, 59, 69273);18331;(1, 45, 9, 16, 18331);רדה;2;16;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(111867, -93, 4);200;ר;69366;(1, 45, 11, 25, 69366);18357;(1, 45, 11, 8, 18357);רעב;1;8;וכלכלתי אתך שם כי עוד חמש שנים רעב פן תורש אתה וביתך וכל אשר לך
(111867, -93, 4);1;א;69459;(1, 45, 13, 27, 69459);18381;(1, 45, 13, 7, 18381);ואת;2;7;והגדתם לאבי את כל כבודי במצרים ואת כל אשר ראיתם ומהרתם והורדתם את אבי הנה
(111867, -93, 4);40;ם;69552;(1, 45, 15, 20, 69552);18404;(1, 45, 15, 5, 18404);עלהם;4;5;וינשק לכל אחיו ויבך עלהם ואחרי כן דברו אחיו אתו
(111867, -93, 4);1;א;69645;(1, 45, 17, 21, 69645);18429;(1, 45, 17, 7, 18429);אחיך;1;7;ויאמר פרעה אל יוסף אמר אל אחיך זאת עשו טענו את בעירכם ולכו באו ארצה כנען
(111867, -93, 4);2;ב;69738;(1, 45, 18, 57, 69738);18454;(1, 45, 18, 16, 18454);חלב;3;16;וקחו את אביכם ואת בתיכם ובאו אלי ואתנה לכם את טוב ארץ מצרים ואכלו את חלב הארץ
(111867, -93, 4);20;כ;69831;(1, 45, 20, 24, 69831);18478;(1, 45, 20, 8, 18478);כל;1;8;ועינכם אל תחס על כליכם כי טוב כל ארץ מצרים לכם הוא
(111867, -93, 4);10;י;69924;(1, 45, 22, 25, 69924);18503;(1, 45, 22, 6, 18503);ולבנימן;5;6;לכלם נתן לאיש חלפות שמלת ולבנימן נתן שלש מאות כסף וחמש חלפת שמלת
(111867, -93, 4);4;ד;70017;(1, 45, 23, 66, 70017);18526;(1, 45, 23, 16, 18526);לדרך;2;16;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(111867, -93, 4);6;ו;70110;(1, 45, 26, 21, 70110);18550;(1, 45, 26, 7, 18550);וכי;1;7;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(111867, -93, 4);30;ל;70203;(1, 45, 27, 55, 70203);18577;(1, 45, 27, 16, 18577);לשאת;1;16;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(111867, -93, 4);6;ו;70296;(1, 46, 1, 29, 70296);18602;(1, 46, 1, 9, 18602);ויזבח;1;9;ויסע ישראל וכל אשר לו ויבא בארה שבע ויזבח זבחים לאלהי אביו יצחק
(111867, -93, 4);400;ת;70389;(1, 46, 3, 23, 70389);18623;(1, 46, 3, 7, 18623);תירא;1;7;ויאמר אנכי האל אלהי אביך אל תירא מרדה מצרימה כי לגוי גדול אשימך שם
(111867, -93, 4);2;ב;70482;(1, 46, 5, 14, 70482);18647;(1, 46, 5, 4, 18647);שבע;2;4;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(111867, -93, 4);200;ר;70575;(1, 46, 6, 31, 70575);18671;(1, 46, 6, 8, 18671);בארץ;3;8;ויקחו את מקניהם ואת רכושם אשר רכשו בארץ כנען ויבאו מצרימה יעקב וכל זרעו אתו
(111867, -93, 4);200;ר;70668;(1, 46, 8, 14, 70668);18694;(1, 46, 8, 4, 18694);ישראל;3;4;ואלה שמות בני ישראל הבאים מצרימה יעקב ובניו בכר יעקב ראובן
(111867, -93, 4);8;ח;70761;(1, 46, 10, 31, 70761);18714;(1, 46, 10, 7, 18714);וצחר;3;7;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית
(111867, -93, 4);90;ץ;70854;(1, 46, 12, 58, 70854);18737;(1, 46, 12, 15, 18737);פרץ;3;15;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(111867, -93, 4);5;ה;70947;(1, 46, 15, 35, 70947);18760;(1, 46, 15, 10, 18760);דינה;4;10;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(111867, -93, 4);70;ע;71040;(1, 46, 17, 26, 71040);18782;(1, 46, 17, 6, 18782);ובריעה;5;6;ובני אשר ימנה וישוה וישוי ובריעה ושרח אחתם ובני בריעה חבר ומלכיאל
(111867, -93, 4);60;ס;71133;(1, 46, 19, 16, 71133);18808;(1, 46, 19, 5, 18808);יוסף;3;5;בני רחל אשת יעקב יוסף ובנימן
(111867, -93, 4);50;נ;71226;(1, 46, 21, 26, 71226);18833;(1, 46, 21, 7, 18833);ונעמן;2;7;ובני בנימן בלע ובכר ואשבל גרא ונעמן אחי וראש מפים וחפים וארד
(111867, -93, 4);40;ם;71319;(1, 46, 24, 27, 71319);18857;(1, 46, 24, 6, 18857);ושלם;4;6;ובני נפתלי יחצאל וגוני ויצר ושלם
(111867, -93, 4);20;כ;71412;(1, 46, 26, 44, 71412);18884;(1, 46, 26, 12, 18884);כל;1;12;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(111867, -93, 4);5;ה;71505;(1, 46, 28, 24, 71505);18909;(1, 46, 28, 7, 18909);להורת;2;7;ואת יהודה שלח לפניו אל יוסף להורת לפניו גשנה ויבאו ארצה גשן
(111867, -93, 4);6;ו;71598;(1, 46, 29, 69, 71598);18930;(1, 46, 29, 16, 18930);צואריו;6;16;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
