(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(100844, -43, 4);30;ל;88288;(2, 8, 6, 20, 88288);23265;(2, 8, 6, 5, 23265);למען;1;5;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(100844, -43, 4);20;ך;88331;(2, 8, 7, 21, 88331);23274;(2, 8, 7, 4, 23274);ומבתיך;6;4;וסרו הצפרדעים ממך ומבתיך ומעבדיך ומעמך רק ביאר תשארנה
(100844, -43, 4);5;ה;88374;(2, 8, 8, 19, 88374);23284;(2, 8, 8, 5, 23284);פרעה;4;5;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(100844, -43, 4);5;ה;88417;(2, 8, 9, 6, 88417);23296;(2, 8, 9, 2, 23296);יהוה;2;2;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(100844, -43, 4);400;ת;88460;(2, 8, 9, 49, 88460);23306;(2, 8, 9, 12, 23306);השדת;4;12;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(100844, -43, 4);6;ו;88503;(2, 8, 11, 17, 88503);23317;(2, 8, 11, 5, 23317);הרוחה;3;5;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(100844, -43, 4);1;א;88546;(2, 8, 12, 10, 88546);23329;(2, 8, 12, 3, 23329);אל;1;3;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(100844, -43, 4);20;כ;88589;(2, 8, 12, 53, 88589);23343;(2, 8, 12, 17, 23343);בכל;2;17;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(100844, -43, 4);1;א;88632;(2, 8, 13, 34, 88632);23356;(2, 8, 13, 11, 23356);הארץ;2;11;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(100844, -43, 4);40;מ;88675;(2, 8, 13, 77, 88675);23368;(2, 8, 13, 23, 23368);מצרים;1;23;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(100844, -43, 4);30;ל;88718;(2, 8, 14, 39, 88718);23377;(2, 8, 14, 9, 23377);יכלו;3;9;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(100844, -43, 4);30;ל;88761;(2, 8, 15, 24, 88761);23387;(2, 8, 15, 6, 23387);אלהים;2;6;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(100844, -43, 4);200;ר;88804;(2, 8, 16, 5, 88804);23398;(2, 8, 16, 1, 23398);ויאמר;5;1;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(100844, -43, 4);5;ה;88847;(2, 8, 16, 48, 88847);23409;(2, 8, 16, 12, 23409);המימה;5;12;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(100844, -43, 4);8;ח;88890;(2, 8, 17, 12, 88890);23421;(2, 8, 17, 4, 23421);משלח;4;4;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(100844, -43, 4);30;ל;88933;(2, 8, 17, 55, 88933);23432;(2, 8, 17, 15, 23432);ומלאו;3;15;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(100844, -43, 4);6;ו;88976;(2, 8, 18, 10, 88976);23443;(2, 8, 18, 2, 23443);ביום;3;2;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(100844, -43, 4);70;ע;89019;(2, 8, 18, 53, 89019);23456;(2, 8, 18, 15, 23456);למען;3;15;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(100844, -43, 4);30;ל;89062;(2, 8, 19, 22, 89062);23469;(2, 8, 19, 7, 23469);למחר;1;7;ושמתי פדת בין עמי ובין עמך למחר יהיה האת הזה
(100844, -43, 4);2;ב;89105;(2, 8, 20, 30, 89105);23481;(2, 8, 20, 9, 23481);ובית;2;9;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(100844, -43, 4);70;ע;89148;(2, 8, 21, 8, 89148);23491;(2, 8, 21, 2, 23491);פרעה;3;2;ויקרא פרעה אל משה ולאהרן ויאמר לכו זבחו לאלהיכם בארץ
(100844, -43, 4);5;ה;89191;(2, 8, 22, 8, 89191);23501;(2, 8, 22, 2, 23501);משה;3;2;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(100844, -43, 4);50;נ;89234;(2, 8, 22, 51, 89234);23513;(2, 8, 22, 14, 23513);נזבח;1;14;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(100844, -43, 4);50;נ;89277;(2, 8, 23, 12, 89277);23523;(2, 8, 23, 4, 23523);נלך;1;4;דרך שלשת ימים נלך במדבר וזבחנו ליהוה אלהינו כאשר יאמר אלינו
(100844, -43, 4);80;פ;89320;(2, 8, 24, 6, 89320);23532;(2, 8, 24, 2, 23532);פרעה;1;2;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(100844, -43, 4);100;ק;89363;(2, 8, 24, 49, 89363);23541;(2, 8, 24, 11, 23541);הרחק;4;11;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(100844, -43, 4);70;ע;89406;(2, 8, 25, 21, 89406);23552;(2, 8, 25, 6, 23552);מעמך;2;6;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(100844, -43, 4);100;ק;89449;(2, 8, 25, 64, 89449);23562;(2, 8, 25, 16, 23562);רק;2;16;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(100844, -43, 4);70;ע;89492;(2, 8, 26, 9, 89492);23575;(2, 8, 26, 3, 23575);מעם;2;3;ויצא משה מעם פרעה ויעתר אל יהוה
(100844, -43, 4);70;ע;89535;(2, 8, 27, 27, 89535);23586;(2, 8, 27, 7, 23586);מפרעה;4;7;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(100844, -43, 4);7;ז;89578;(2, 8, 28, 22, 89578);23598;(2, 8, 28, 7, 23598);הזאת;2;7;ויכבד פרעה את לבו גם בפעם הזאת ולא שלח את העם
(100844, -43, 4);10;י;89621;(2, 9, 1, 30, 89621);23611;(2, 9, 1, 9, 23611);אליו;3;9;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(100844, -43, 4);1;א;89664;(2, 9, 2, 8, 89664);23624;(2, 9, 2, 4, 23624);אתה;1;4;כי אם מאן אתה לשלח ועודך מחזיק בם
(100844, -43, 4);5;ה;89707;(2, 9, 3, 25, 89707);23635;(2, 9, 3, 7, 23635);בשדה;4;7;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(100844, -43, 4);5;ה;89750;(2, 9, 4, 7, 89750);23645;(2, 9, 4, 2, 23645);יהוה;2;2;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(100844, -43, 4);300;ש;89793;(2, 9, 4, 50, 89793);23656;(2, 9, 4, 13, 23656);ישראל;2;13;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(100844, -43, 4);200;ר;89836;(2, 9, 5, 37, 89836);23667;(2, 9, 5, 10, 23667);בארץ;3;10;וישם יהוה מועד לאמר מחר יעשה יהוה הדבר הזה בארץ
(100844, -43, 4);50;נ;89879;(2, 9, 6, 42, 89879);23678;(2, 9, 6, 11, 23678);וממקנה;5;11;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(100844, -43, 4);30;ל;89922;(2, 9, 7, 27, 89922);23690;(2, 9, 7, 7, 23690);ישראל;5;7;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(100844, -43, 4);1;א;89965;(2, 9, 8, 16, 89965);23704;(2, 9, 8, 5, 23704);ואל;2;5;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(100844, -43, 4);70;ע;90008;(2, 9, 8, 59, 90008);23715;(2, 9, 8, 16, 23715);לעיני;2;16;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(100844, -43, 4);5;ה;90051;(2, 9, 9, 36, 90051);23727;(2, 9, 9, 11, 23727);הבהמה;3;11;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(100844, -43, 4);6;ו;90094;(2, 9, 10, 16, 90094);23738;(2, 9, 10, 5, 23738);ויעמדו;1;5;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(100844, -43, 4);70;ע;90137;(2, 9, 10, 59, 90137);23747;(2, 9, 10, 14, 23747);אבעבעת;5;14;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(100844, -43, 4);10;י;90180;(2, 9, 11, 29, 90180);23757;(2, 9, 11, 7, 23757);מפני;4;7;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(100844, -43, 4);2;ב;90223;(2, 9, 12, 13, 90223);23768;(2, 9, 12, 4, 23768);לב;2;4;ויחזק יהוה את לב פרעה ולא שמע אלהם כאשר דבר יהוה אל משה
(100844, -43, 4);300;ש;90266;(2, 9, 13, 13, 90266);23781;(2, 9, 13, 4, 23781);משה;2;4;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(100844, -43, 4);30;ל;90309;(2, 9, 13, 56, 90309);23792;(2, 9, 13, 15, 23792);אלהי;2;15;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(100844, -43, 4);30;ל;90352;(2, 9, 14, 20, 90352);23804;(2, 9, 14, 7, 23804);כל;2;7;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(100844, -43, 4);5;ה;90395;(2, 9, 14, 63, 90395);23816;(2, 9, 14, 19, 23816);הארץ;1;19;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(100844, -43, 4);5;ה;90438;(2, 9, 15, 40, 90438);23829;(2, 9, 15, 13, 23829);הארץ;1;13;כי עתה שלחתי את ידי ואך אותך ואת עמך בדבר ותכחד מן הארץ
(100844, -43, 4);50;ן;90481;(2, 9, 16, 40, 90481);23838;(2, 9, 16, 9, 23838);ולמען;5;9;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(100844, -43, 4);9;ט;90524;(2, 9, 18, 7, 90524);23849;(2, 9, 18, 2, 23849);ממטיר;3;2;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(100844, -43, 4);5;ה;90567;(2, 9, 18, 50, 90567);23862;(2, 9, 18, 15, 23862);הוסדה;1;15;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(100844, -43, 4);5;ה;90610;(2, 9, 19, 33, 90610);23876;(2, 9, 19, 12, 23876);האדם;1;12;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(100844, -43, 4);200;ר;90653;(2, 9, 19, 76, 90653);23886;(2, 9, 19, 22, 23886);הברד;3;22;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(100844, -43, 4);100;ק;90696;(2, 9, 20, 38, 90696);23898;(2, 9, 20, 11, 23898);מקנהו;2;11;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(100844, -43, 4);6;ו;90739;(2, 9, 21, 33, 90739);23911;(2, 9, 21, 11, 23911);ואת;1;11;ואשר לא שם לבו אל דבר יהוה ויעזב את עבדיו ואת מקנהו בשדה
(100844, -43, 4);5;ה;90782;(2, 9, 22, 32, 90782);23923;(2, 9, 22, 10, 23923);ויהי;3;10;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(100844, -43, 4);1;א;90825;(2, 9, 22, 75, 90825);23936;(2, 9, 22, 23, 23936);בארץ;2;23;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(100844, -43, 4);400;ת;90868;(2, 9, 23, 36, 90868);23948;(2, 9, 23, 11, 23948);ותהלך;2;11;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(100844, -43, 4);400;ת;90911;(2, 9, 24, 12, 90911);23960;(2, 9, 24, 4, 23960);מתלקחת;2;4;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(100844, -43, 4);1;א;90954;(2, 9, 24, 55, 90954);23972;(2, 9, 24, 16, 23972);מאז;2;16;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(100844, -43, 4);6;ו;90997;(2, 9, 25, 34, 90997);23985;(2, 9, 25, 11, 23985);ועד;1;11;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(100844, -43, 4);1;א;91040;(2, 9, 26, 4, 91040);23999;(2, 9, 26, 2, 23999);בארץ;2;2;רק בארץ גשן אשר שם בני ישראל לא היה ברד
(100844, -43, 4);300;ש;91083;(2, 9, 27, 17, 91083);24011;(2, 9, 27, 4, 24011);למשה;3;4;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(100844, -43, 4);5;ה;91126;(2, 9, 27, 60, 91126);24021;(2, 9, 27, 14, 24021);הרשעים;1;14;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(100844, -43, 4);1;א;91169;(2, 9, 28, 38, 91169);24031;(2, 9, 28, 10, 24031);אתכם;1;10;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
(100844, -43, 4);1;א;91212;(2, 9, 29, 28, 91212);24042;(2, 9, 29, 8, 24042);את;1;8;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(100844, -43, 4);20;כ;91255;(2, 9, 29, 71, 91255);24054;(2, 9, 29, 20, 24054);כי;1;20;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(100844, -43, 4);6;ו;91298;(2, 9, 30, 33, 91298);24064;(2, 9, 30, 8, 24064);יהוה;3;8;ואתה ועבדיך ידעתי כי טרם תיראון מפני יהוה אלהים
(100844, -43, 4);30;ל;91341;(2, 9, 31, 37, 91341);24073;(2, 9, 31, 8, 24073);גבעל;4;8;והפשתה והשערה נכתה כי השערה אביב והפשתה גבעל
(100844, -43, 4);5;ה;91384;(2, 9, 33, 17, 91384);24086;(2, 9, 33, 6, 24086);העיר;1;6;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(100844, -43, 4);20;ך;91427;(2, 9, 33, 60, 91427);24096;(2, 9, 33, 16, 24096);נתך;3;16;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(100844, -43, 4);2;ב;91470;(2, 9, 34, 39, 91470);24107;(2, 9, 34, 10, 24107);ויכבד;4;10;וירא פרעה כי חדל המטר והברד והקלת ויסף לחטא ויכבד לבו הוא ועבדיו
(100844, -43, 4);300;ש;91513;(2, 9, 35, 30, 91513);24119;(2, 9, 35, 9, 24119);כאשר;3;9;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(100844, -43, 4);20;כ;91556;(2, 10, 1, 29, 91556);24133;(2, 10, 1, 10, 24133);הכבדתי;2;10;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(100844, -43, 4);50;ן;91599;(2, 10, 2, 5, 91599);24144;(2, 10, 2, 1, 24144);ולמען;5;1;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(100844, -43, 4);10;י;91642;(2, 10, 2, 48, 91642);24155;(2, 10, 2, 12, 24155);אתתי;4;12;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(100844, -43, 4);6;ו;91685;(2, 10, 3, 19, 91685);24168;(2, 10, 3, 6, 24168);ויאמרו;1;6;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(100844, -43, 4);80;פ;91728;(2, 10, 3, 62, 91728);24179;(2, 10, 3, 17, 24179);מפני;2;17;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(100844, -43, 4);40;מ;91771;(2, 10, 4, 28, 91771);24192;(2, 10, 4, 10, 24192);מחר;1;10;כי אם מאן אתה לשלח את עמי הנני מביא מחר ארבה בגבלך
(100844, -43, 4);1;א;91814;(2, 10, 5, 32, 91814);24204;(2, 10, 5, 10, 24204);ואכל;2;10;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(100844, -43, 4);30;ל;91857;(2, 10, 5, 75, 91857);24217;(2, 10, 5, 23, 24217);לכם;1;23;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(100844, -43, 4);30;ל;91900;(2, 10, 6, 35, 91900);24229;(2, 10, 6, 10, 24229);לא;1;10;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(100844, -43, 4);7;ז;91943;(2, 10, 6, 78, 91943);24240;(2, 10, 6, 21, 24240);הזה;2;21;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(100844, -43, 4);5;ה;91986;(2, 10, 7, 27, 91986);24251;(2, 10, 7, 7, 24251);יהיה;4;7;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(100844, -43, 4);40;ם;92029;(2, 10, 7, 70, 92029);24262;(2, 10, 7, 18, 24262);הטרם;4;18;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(100844, -43, 4);1;א;92072;(2, 10, 8, 29, 92072);24275;(2, 10, 8, 9, 24275);אלהם;1;9;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(100844, -43, 4);50;נ;92115;(2, 10, 9, 10, 92115);24286;(2, 10, 9, 3, 24286);בנערינו;2;3;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(100844, -43, 4);6;ו;92158;(2, 10, 9, 53, 92158);24292;(2, 10, 9, 9, 24292);ובבקרנו;7;9;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(100844, -43, 4);30;ל;92201;(2, 10, 10, 29, 92201);24305;(2, 10, 10, 8, 24305);אשלח;3;8;ויאמר אלהם יהי כן יהוה עמכם כאשר אשלח אתכם ואת טפכם ראו כי רעה נגד פניכם
(100844, -43, 4);40;ם;92244;(2, 10, 11, 15, 92244);24318;(2, 10, 11, 5, 24318);הגברים;6;5;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(100844, -43, 4);5;ה;92287;(2, 10, 11, 58, 92287);24330;(2, 10, 11, 17, 24330);פרעה;4;17;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(100844, -43, 4);200;ר;92330;(2, 10, 12, 43, 92330);24343;(2, 10, 12, 13, 24343);ארץ;2;13;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(100844, -43, 4);300;ש;92373;(2, 10, 13, 5, 92373);24356;(2, 10, 13, 2, 24356);משה;2;2;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(100844, -43, 4);5;ה;92416;(2, 10, 13, 48, 92416);24369;(2, 10, 13, 15, 24369);ההוא;1;15;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(100844, -43, 4);1;א;92459;(2, 10, 14, 6, 92459);24380;(2, 10, 14, 2, 24380);הארבה;2;2;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(100844, -43, 4);30;ל;92502;(2, 10, 14, 49, 92502);24392;(2, 10, 14, 14, 24392);לא;1;14;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(100844, -43, 4);90;ץ;92545;(2, 10, 15, 15, 92545);24405;(2, 10, 15, 5, 24405);הארץ;4;5;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(100844, -43, 4);10;י;92588;(2, 10, 15, 58, 92588);24418;(2, 10, 15, 18, 24418);הותיר;4;18;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(100844, -43, 4);40;מ;92631;(2, 10, 16, 3, 92631);24430;(2, 10, 16, 1, 24430);וימהר;3;1;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(100844, -43, 4);30;ל;92674;(2, 10, 16, 46, 92674);24439;(2, 10, 16, 10, 24439);ולכם;2;10;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(100844, -43, 4);200;ר;92717;(2, 10, 17, 41, 92717);24449;(2, 10, 17, 10, 24449);ויסר;4;10;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(100844, -43, 4);10;י;92760;(2, 10, 19, 6, 92760);24462;(2, 10, 19, 2, 24462);יהוה;1;2;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(100844, -43, 4);1;א;92803;(2, 10, 19, 49, 92803);24474;(2, 10, 19, 14, 24474);נשאר;3;14;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(100844, -43, 4);8;ח;92846;(2, 10, 20, 23, 92846);24486;(2, 10, 20, 7, 24486);שלח;3;7;ויחזק יהוה את לב פרעה ולא שלח את בני ישראל
(100844, -43, 4);300;ש;92889;(2, 10, 21, 33, 92889);24499;(2, 10, 21, 10, 24499);חשך;2;10;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(100844, -43, 4);20;ך;92932;(2, 10, 22, 25, 92932);24512;(2, 10, 22, 8, 24512);חשך;3;8;ויט משה את ידו על השמים ויהי חשך אפלה בכל ארץ מצרים שלשת ימים
(100844, -43, 4);6;ו;92975;(2, 10, 23, 20, 92975);24525;(2, 10, 23, 7, 24525);קמו;3;7;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(100844, -43, 4);6;ו;93018;(2, 10, 24, 1, 93018);24536;(2, 10, 24, 1, 24536);ויקרא;1;1;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(100844, -43, 4);20;כ;93061;(2, 10, 24, 44, 93061);24547;(2, 10, 24, 12, 24547);ובקרכם;5;12;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(100844, -43, 4);40;ם;93104;(2, 10, 25, 26, 93104);24559;(2, 10, 25, 7, 24559);זבחים;5;7;ויאמר משה גם אתה תתן בידנו זבחים ועלת ועשינו ליהוה אלהינו
(100844, -43, 4);80;פ;93147;(2, 10, 26, 22, 93147);24570;(2, 10, 26, 7, 24570);פרסה;1;7;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
