(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(187885, 21, 4);100;ק;86035;(2, 6, 25, 14, 86035);22681;(2, 6, 25, 4, 22681);לקח;2;4;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(187885, 21, 4);6;ו;86056;(2, 6, 25, 35, 86056);22687;(2, 6, 25, 10, 22687);ותלד;1;10;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(187885, 21, 4);2;ב;86077;(2, 6, 25, 56, 86077);22693;(2, 6, 25, 16, 22693);אבות;2;16;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(187885, 21, 4);50;ן;86098;(2, 6, 26, 7, 86098);22697;(2, 6, 26, 2, 22697);אהרן;4;2;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(187885, 21, 4);10;י;86119;(2, 6, 26, 28, 86119);22703;(2, 6, 26, 8, 22703);הוציאו;4;8;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(187885, 21, 4);40;ם;86140;(2, 6, 26, 49, 86140);22708;(2, 6, 26, 13, 22708);מצרים;5;13;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(187885, 21, 4);70;ע;86161;(2, 6, 27, 14, 86161);22714;(2, 6, 27, 4, 22714);פרעה;3;4;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(187885, 21, 4);10;י;86182;(2, 6, 27, 35, 86182);22720;(2, 6, 27, 10, 22720);ישראל;1;10;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(187885, 21, 4);50;ן;86203;(2, 6, 27, 56, 86203);22724;(2, 6, 27, 14, 22724);ואהרן;5;14;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(187885, 21, 4);2;ב;86224;(2, 6, 28, 21, 86224);22731;(2, 6, 28, 7, 22731);בארץ;1;7;ויהי ביום דבר יהוה אל משה בארץ מצרים
(187885, 21, 4);300;ש;86245;(2, 6, 29, 13, 86245);22736;(2, 6, 29, 4, 22736);משה;2;4;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(187885, 21, 4);5;ה;86266;(2, 6, 29, 34, 86266);22742;(2, 6, 29, 10, 22742);פרעה;4;10;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(187885, 21, 4);200;ר;86287;(2, 6, 29, 55, 86287);22749;(2, 6, 29, 17, 22749);דבר;3;17;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(187885, 21, 4);5;ה;86308;(2, 6, 30, 17, 86308);22755;(2, 6, 30, 5, 22755);הן;1;5;ויאמר משה לפני יהוה הן אני ערל שפתים ואיך ישמע אלי פרעה
(187885, 21, 4);1;א;86329;(2, 6, 30, 38, 86329);22761;(2, 6, 30, 11, 22761);אלי;1;11;ויאמר משה לפני יהוה הן אני ערל שפתים ואיך ישמע אלי פרעה
(187885, 21, 4);200;ר;86350;(2, 7, 1, 15, 86350);22767;(2, 7, 1, 5, 22767);ראה;1;5;ויאמר יהוה אל משה ראה נתתיך אלהים לפרעה ואהרן אחיך יהיה נביאך
(187885, 21, 4);200;ר;86371;(2, 7, 1, 36, 86371);22771;(2, 7, 1, 9, 22771);ואהרן;4;9;ויאמר יהוה אל משה ראה נתתיך אלהים לפרעה ואהרן אחיך יהיה נביאך
(187885, 21, 4);200;ר;86392;(2, 7, 2, 7, 86392);22776;(2, 7, 2, 2, 22776);תדבר;4;2;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(187885, 21, 4);10;י;86413;(2, 7, 2, 28, 86413);22783;(2, 7, 2, 9, 22783);ידבר;1;9;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(187885, 21, 4);200;ר;86434;(2, 7, 2, 49, 86434);22789;(2, 7, 2, 15, 22789);ישראל;3;15;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(187885, 21, 4);200;ר;86455;(2, 7, 3, 14, 86455);22795;(2, 7, 3, 5, 22795);פרעה;2;5;ואני אקשה את לב פרעה והרביתי את אתתי ואת מופתי בארץ מצרים
(187885, 21, 4);80;פ;86476;(2, 7, 3, 35, 86476);22800;(2, 7, 3, 10, 22800);מופתי;3;10;ואני אקשה את לב פרעה והרביתי את אתתי ואת מופתי בארץ מצרים
(187885, 21, 4);20;כ;86497;(2, 7, 4, 10, 86497);22805;(2, 7, 4, 3, 22805);אלכם;3;3;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(187885, 21, 4);40;ם;86518;(2, 7, 4, 31, 86518);22810;(2, 7, 4, 8, 22810);במצרים;6;8;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(187885, 21, 4);50;נ;86539;(2, 7, 4, 52, 86539);22816;(2, 7, 4, 14, 22816);בני;2;14;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(187885, 21, 4);40;ם;86560;(2, 7, 4, 73, 86560);22820;(2, 7, 4, 18, 22820);בשפטים;6;18;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(187885, 21, 4);10;י;86581;(2, 7, 5, 16, 86581);22826;(2, 7, 5, 5, 22826);יהוה;1;5;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(187885, 21, 4);6;ו;86602;(2, 7, 5, 37, 86602);22832;(2, 7, 5, 11, 22832);והוצאתי;1;11;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(187885, 21, 4);40;ם;86623;(2, 7, 5, 58, 86623);22836;(2, 7, 5, 15, 22836);מתוכם;5;15;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(187885, 21, 4);5;ה;86644;(2, 7, 6, 21, 86644);22842;(2, 7, 6, 6, 22842);יהוה;2;6;ויעש משה ואהרן כאשר צוה יהוה אתם כן עשו
(187885, 21, 4);40;ם;86665;(2, 7, 7, 11, 86665);22848;(2, 7, 7, 3, 22848);שמנים;5;3;ומשה בן שמנים שנה ואהרן בן שלש ושמנים שנה בדברם אל פרעה
(187885, 21, 4);50;נ;86686;(2, 7, 7, 32, 86686);22854;(2, 7, 7, 9, 22854);שנה;2;9;ומשה בן שמנים שנה ואהרן בן שלש ושמנים שנה בדברם אל פרעה
(187885, 21, 4);5;ה;86707;(2, 7, 8, 9, 86707);22859;(2, 7, 8, 2, 22859);יהוה;4;2;ויאמר יהוה אל משה ואל אהרן לאמר
(187885, 21, 4);2;ב;86728;(2, 7, 9, 5, 86728);22866;(2, 7, 9, 2, 22866);ידבר;3;2;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(187885, 21, 4);6;ו;86749;(2, 7, 9, 26, 86749);22872;(2, 7, 9, 8, 22872);מופת;2;8;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(187885, 21, 4);6;ו;86770;(2, 7, 9, 47, 86770);22879;(2, 7, 9, 15, 22879);והשלך;1;15;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(187885, 21, 4);6;ו;86791;(2, 7, 10, 1, 86791);22884;(2, 7, 10, 1, 22884);ויבא;1;1;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(187885, 21, 4);300;ש;86812;(2, 7, 10, 22, 86812);22889;(2, 7, 10, 6, 22889);ויעשו;4;6;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(187885, 21, 4);5;ה;86833;(2, 7, 10, 43, 86833);22895;(2, 7, 10, 12, 22895);אהרן;2;12;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(187885, 21, 4);10;י;86854;(2, 7, 10, 64, 86854);22900;(2, 7, 10, 17, 22900);ולפני;5;17;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(187885, 21, 4);40;ם;86875;(2, 7, 11, 7, 86875);22905;(2, 7, 11, 2, 22905);גם;2;2;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(187885, 21, 4);70;ע;86896;(2, 7, 11, 28, 86896);22909;(2, 7, 11, 6, 22909);ויעשו;3;6;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(187885, 21, 4);10;י;86917;(2, 7, 11, 49, 86917);22914;(2, 7, 11, 11, 22914);בלהטיהם;5;11;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(187885, 21, 4);5;ה;86938;(2, 7, 12, 17, 86938);22919;(2, 7, 12, 4, 22919);ויהיו;3;4;וישליכו איש מטהו ויהיו לתנינם ויבלע מטה אהרן את מטתם
(187885, 21, 4);1;א;86959;(2, 7, 12, 38, 86959);22924;(2, 7, 12, 9, 22924);את;1;9;וישליכו איש מטהו ויהיו לתנינם ויבלע מטה אהרן את מטתם
(187885, 21, 4);40;מ;86980;(2, 7, 13, 16, 86980);22930;(2, 7, 13, 5, 22930);שמע;2;5;ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(187885, 21, 4);200;ר;87001;(2, 7, 14, 5, 87001);22935;(2, 7, 14, 1, 22935);ויאמר;5;1;ויאמר יהוה אל משה כבד לב פרעה מאן לשלח העם
(187885, 21, 4);50;ן;87022;(2, 7, 14, 26, 87022);22942;(2, 7, 14, 8, 22942);מאן;3;8;ויאמר יהוה אל משה כבד לב פרעה מאן לשלח העם
(187885, 21, 4);50;נ;87043;(2, 7, 15, 14, 87043);22949;(2, 7, 15, 5, 22949);הנה;2;5;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(187885, 21, 4);70;ע;87064;(2, 7, 15, 35, 87064);22954;(2, 7, 15, 10, 22954);על;1;10;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(187885, 21, 4);30;ל;87085;(2, 7, 15, 56, 87085);22960;(2, 7, 15, 16, 22960);לנחש;1;16;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(187885, 21, 4);5;ה;87106;(2, 7, 16, 11, 87106);22965;(2, 7, 16, 3, 22965);יהוה;2;3;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(187885, 21, 4);20;ך;87127;(2, 7, 16, 32, 87127);22969;(2, 7, 16, 7, 22969);אליך;4;7;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(187885, 21, 4);40;מ;87148;(2, 7, 16, 53, 87148);22975;(2, 7, 16, 13, 22975);במדבר;2;13;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(187885, 21, 4);40;מ;87169;(2, 7, 17, 4, 87169);22982;(2, 7, 17, 2, 22982);אמר;2;2;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(187885, 21, 4);5;ה;87190;(2, 7, 17, 25, 87190);22988;(2, 7, 17, 8, 22988);יהוה;4;8;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(187885, 21, 4);10;י;87211;(2, 7, 17, 46, 87211);22994;(2, 7, 17, 14, 22994);בידי;4;14;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(187885, 21, 4);4;ד;87232;(2, 7, 17, 67, 87232);23000;(2, 7, 17, 20, 23000);לדם;2;20;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(187885, 21, 4);300;ש;87253;(2, 7, 18, 20, 87253);23005;(2, 7, 18, 5, 23005);ובאש;4;5;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(187885, 21, 4);10;י;87274;(2, 7, 18, 41, 87274);23010;(2, 7, 18, 10, 23010);מים;2;10;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(187885, 21, 4);5;ה;87295;(2, 7, 19, 14, 87295);23016;(2, 7, 19, 4, 23016);משה;3;4;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(187885, 21, 4);20;ך;87316;(2, 7, 19, 35, 87316);23023;(2, 7, 19, 11, 23023);ידך;3;11;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(187885, 21, 4);10;י;87337;(2, 7, 19, 56, 87337);23030;(2, 7, 19, 18, 23030);יאריהם;1;18;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(187885, 21, 4);100;ק;87358;(2, 7, 19, 77, 87358);23035;(2, 7, 19, 23, 23035);מקוה;2;23;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(187885, 21, 4);40;ם;87379;(2, 7, 19, 98, 87379);23040;(2, 7, 19, 28, 23040);דם;2;28;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(187885, 21, 4);2;ב;87400;(2, 7, 19, 119, 87400);23045;(2, 7, 19, 33, 23045);ובאבנים;4;33;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(187885, 21, 4);300;ש;87421;(2, 7, 20, 18, 87421);23050;(2, 7, 20, 5, 23050);כאשר;3;5;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(187885, 21, 4);400;ת;87442;(2, 7, 20, 39, 87442);23056;(2, 7, 20, 11, 23056);את;2;11;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(187885, 21, 4);6;ו;87463;(2, 7, 20, 60, 87463);23062;(2, 7, 20, 17, 23062);ולעיני;1;17;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(187885, 21, 4);10;י;87484;(2, 7, 20, 81, 87484);23066;(2, 7, 20, 21, 23066);המים;3;21;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(187885, 21, 4);10;י;87505;(2, 7, 21, 10, 87505);23072;(2, 7, 21, 3, 23072);ביאר;2;3;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(187885, 21, 4);6;ו;87526;(2, 7, 21, 31, 87526);23077;(2, 7, 21, 8, 23077);יכלו;4;8;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(187885, 21, 4);10;י;87547;(2, 7, 21, 52, 87547);23083;(2, 7, 21, 14, 23083);ויהי;2;14;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(187885, 21, 4);6;ו;87568;(2, 7, 22, 5, 87568);23088;(2, 7, 22, 1, 23088);ויעשו;5;1;ויעשו כן חרטמי מצרים בלטיהם ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(187885, 21, 4);8;ח;87589;(2, 7, 22, 26, 87589);23093;(2, 7, 22, 6, 23093);ויחזק;3;6;ויעשו כן חרטמי מצרים בלטיהם ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(187885, 21, 4);300;ש;87610;(2, 7, 22, 47, 87610);23099;(2, 7, 22, 12, 23099);כאשר;3;12;ויעשו כן חרטמי מצרים בלטיהם ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(187885, 21, 4);1;א;87631;(2, 7, 23, 13, 87631);23105;(2, 7, 23, 4, 23105);אל;1;4;ויפן פרעה ויבא אל ביתו ולא שת לבו גם לזאת
(187885, 21, 4);10;י;87652;(2, 7, 24, 2, 87652);23112;(2, 7, 24, 1, 23112);ויחפרו;2;1;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(187885, 21, 4);40;מ;87673;(2, 7, 24, 23, 87673);23117;(2, 7, 24, 6, 23117);מים;1;6;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(187885, 21, 4);40;מ;87694;(2, 7, 24, 44, 87694);23123;(2, 7, 24, 12, 23123);ממימי;2;12;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(187885, 21, 4);1;א;87715;(2, 7, 25, 14, 87715);23128;(2, 7, 25, 4, 23128);אחרי;1;4;וימלא שבעת ימים אחרי הכות יהוה את היאר
(187885, 21, 4);40;מ;87736;(2, 7, 26, 4, 87736);23133;(2, 7, 26, 1, 23133);ויאמר;4;1;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(187885, 21, 4);40;מ;87757;(2, 7, 26, 25, 87757);23140;(2, 7, 26, 8, 23140);ואמרת;3;8;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(187885, 21, 4);70;ע;87778;(2, 7, 26, 46, 87778);23147;(2, 7, 26, 15, 23147);עמי;1;15;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(187885, 21, 4);30;ל;87799;(2, 7, 27, 12, 87799);23152;(2, 7, 27, 4, 23152);לשלח;3;4;ואם מאן אתה לשלח הנה אנכי נגף את כל גבולך בצפרדעים
(187885, 21, 4);2;ב;87820;(2, 7, 27, 33, 87820);23159;(2, 7, 27, 11, 23159);בצפרדעים;1;11;ואם מאן אתה לשלח הנה אנכי נגף את כל גבולך בצפרדעים
(187885, 21, 4);10;י;87841;(2, 7, 28, 14, 87841);23162;(2, 7, 28, 3, 23162);צפרדעים;6;3;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(187885, 21, 4);300;ש;87862;(2, 7, 28, 35, 87862);23167;(2, 7, 28, 8, 23167);משכבך;2;8;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(187885, 21, 4);6;ו;87883;(2, 7, 28, 56, 87883);23172;(2, 7, 28, 13, 23172);ובעמך;1;13;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(187885, 21, 4);10;י;87904;(2, 7, 28, 77, 87904);23174;(2, 7, 28, 15, 23174);ובמשארותיך;9;15;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(187885, 21, 4);70;ע;87925;(2, 7, 29, 20, 87925);23179;(2, 7, 29, 5, 23179);יעלו;2;5;ובכה ובעמך ובכל עבדיך יעלו הצפרדעים
(187885, 21, 4);30;ל;87946;(2, 8, 1, 11, 87946);23183;(2, 8, 1, 3, 23183);אל;2;3;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(187885, 21, 4);2;ב;87967;(2, 8, 1, 32, 87967);23191;(2, 8, 1, 11, 23191);במטך;1;11;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(187885, 21, 4);30;ל;87988;(2, 8, 1, 53, 87988);23196;(2, 8, 1, 16, 23196);ועל;3;16;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(187885, 21, 4);70;ע;88009;(2, 8, 1, 74, 88009);23201;(2, 8, 1, 21, 23201);על;1;21;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(187885, 21, 4);6;ו;88030;(2, 8, 2, 12, 88030);23207;(2, 8, 2, 4, 23207);ידו;3;4;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(187885, 21, 4);70;ע;88051;(2, 8, 2, 33, 88051);23212;(2, 8, 2, 9, 23212);הצפרדע;6;9;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(187885, 21, 4);50;ן;88072;(2, 8, 3, 7, 88072);23218;(2, 8, 3, 2, 23218);כן;2;2;ויעשו כן החרטמים בלטיהם ויעלו את הצפרדעים על ארץ מצרים
(187885, 21, 4);5;ה;88093;(2, 8, 3, 28, 88093);23223;(2, 8, 3, 7, 23223);הצפרדעים;1;7;ויעשו כן החרטמים בלטיהם ויעלו את הצפרדעים על ארץ מצרים
(187885, 21, 4);200;ר;88114;(2, 8, 4, 4, 88114);23227;(2, 8, 4, 1, 23227);ויקרא;4;1;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(187885, 21, 4);5;ה;88135;(2, 8, 4, 25, 88135);23232;(2, 8, 4, 6, 23232);העתירו;1;6;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(187885, 21, 4);70;ע;88156;(2, 8, 4, 46, 88156);23236;(2, 8, 4, 10, 23236);הצפרדעים;6;10;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(187885, 21, 4);70;ע;88177;(2, 8, 4, 67, 88177);23241;(2, 8, 4, 15, 23241);העם;2;15;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(187885, 21, 4);30;ל;88198;(2, 8, 5, 9, 88198);23246;(2, 8, 5, 3, 23246);לפרעה;1;3;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(187885, 21, 4);200;ר;88219;(2, 8, 5, 30, 88219);23250;(2, 8, 5, 7, 23250);אעתיר;5;7;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(187885, 21, 4);5;ה;88240;(2, 8, 5, 51, 88240);23255;(2, 8, 5, 12, 23255);הצפרדעים;1;12;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(187885, 21, 4);1;א;88261;(2, 8, 5, 72, 88261);23259;(2, 8, 5, 16, 23259);ביאר;3;16;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(187885, 21, 4);200;ר;88282;(2, 8, 6, 14, 88282);23263;(2, 8, 6, 3, 23263);ויאמר;5;3;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(187885, 21, 4);6;ו;88303;(2, 8, 6, 35, 88303);23269;(2, 8, 6, 9, 23269);כיהוה;4;9;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(187885, 21, 4);40;מ;88324;(2, 8, 7, 14, 88324);23273;(2, 8, 7, 3, 23273);ממך;2;3;וסרו הצפרדעים ממך ומבתיך ומעבדיך ומעמך רק ביאר תשארנה
(187885, 21, 4);100;ק;88345;(2, 8, 7, 35, 88345);23277;(2, 8, 7, 7, 23277);רק;2;7;וסרו הצפרדעים ממך ומבתיך ומעבדיך ומעמך רק ביאר תשארנה
(187885, 21, 4);200;ר;88366;(2, 8, 8, 11, 88366);23282;(2, 8, 8, 3, 23282);ואהרן;4;3;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(187885, 21, 4);6;ו;88387;(2, 8, 8, 32, 88387);23288;(2, 8, 8, 9, 23288);יהוה;3;9;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(187885, 21, 4);80;פ;88408;(2, 8, 8, 53, 88408);23294;(2, 8, 8, 15, 23294);לפרעה;2;15;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(187885, 21, 4);40;מ;88429;(2, 8, 9, 18, 88429);23299;(2, 8, 9, 5, 23299);וימתו;3;5;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(187885, 21, 4);8;ח;88450;(2, 8, 9, 39, 88450);23304;(2, 8, 9, 10, 23304);החצרת;2;10;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
