(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(9258, 55, 4);30;ל;60408;(1, 41, 8, 21, 60408);16042;(1, 41, 8, 5, 16042);וישלח;4;5;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(9258, 55, 4);400;ת;60463;(1, 41, 8, 76, 60463);16057;(1, 41, 8, 20, 16057);פותר;3;20;ויהי בבקר ותפעם רוחו וישלח ויקרא את כל חרטמי מצרים ואת כל חכמיה ויספר פרעה להם את חלמו ואין פותר אותם לפרעה
(9258, 55, 4);5;ה;60518;(1, 41, 10, 4, 60518);16071;(1, 41, 10, 1, 16071);פרעה;4;1;פרעה קצף על עבדיו ויתן אתי במשמר בית שר הטבחים אתי ואת שר האפים
(9258, 55, 4);6;ו;60573;(1, 41, 11, 9, 60573);16086;(1, 41, 11, 2, 16086);חלום;3;2;ונחלמה חלום בלילה אחד אני והוא איש כפתרון חלמו חלמנו
(9258, 55, 4);5;ה;60628;(1, 41, 12, 21, 60628);16101;(1, 41, 12, 7, 16101);הטבחים;1;7;ושם אתנו נער עברי עבד לשר הטבחים ונספר לו ויפתר לנו את חלמתינו איש כחלמו פתר
(9258, 55, 4);20;כ;60683;(1, 41, 13, 15, 60683);16115;(1, 41, 13, 5, 16115);כן;1;5;ויהי כאשר פתר לנו כן היה אתי השיב על כני ואתו תלה
(9258, 55, 4);6;ו;60738;(1, 41, 14, 32, 60738);16130;(1, 41, 14, 8, 16130);הבור;3;8;וישלח פרעה ויקרא את יוסף ויריצהו מן הבור ויגלח ויחלף שמלתיו ויבא אל פרעה
(9258, 55, 4);200;ר;60793;(1, 41, 15, 28, 60793);16143;(1, 41, 15, 7, 16143);ופתר;4;7;ויאמר פרעה אל יוסף חלום חלמתי ופתר אין אתו ואני שמעתי עליך לאמר תשמע חלום לפתר אתו
(9258, 55, 4);40;מ;60848;(1, 41, 16, 17, 60848);16158;(1, 41, 16, 5, 16158);לאמר;3;5;ויען יוסף את פרעה לאמר בלעדי אלהים יענה את שלום פרעה
(9258, 55, 4);300;ש;60903;(1, 41, 17, 30, 60903);16173;(1, 41, 17, 9, 16173);שפת;1;9;וידבר פרעה אל יוסף בחלמי הנני עמד על שפת היאר
(9258, 55, 4);5;ה;60958;(1, 41, 19, 2, 60958);16187;(1, 41, 19, 1, 16187);והנה;2;1;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(9258, 55, 4);20;כ;61013;(1, 41, 19, 57, 61013);16201;(1, 41, 19, 15, 16201);כהנה;1;15;והנה שבע פרות אחרות עלות אחריהן דלות ורעות תאר מאד ורקות בשר לא ראיתי כהנה בכל ארץ מצרים לרע
(9258, 55, 4);50;נ;61068;(1, 41, 20, 38, 61068);16213;(1, 41, 20, 8, 16213);הראשנות;5;8;ותאכלנה הפרות הרקות והרעות את שבע הפרות הראשנות הבריאת
(9258, 55, 4);400;ת;61123;(1, 41, 21, 47, 61123);16227;(1, 41, 21, 13, 16227);בתחלה;2;13;ותבאנה אל קרבנה ולא נודע כי באו אל קרבנה ומראיהן רע כאשר בתחלה ואיקץ
(9258, 55, 4);70;ע;61178;(1, 41, 23, 7, 61178);16240;(1, 41, 23, 2, 16240);שבע;3;2;והנה שבע שבלים צנמות דקות שדפות קדים צמחות אחריהם
(9258, 55, 4);70;ע;61233;(1, 41, 24, 21, 61233);16252;(1, 41, 24, 5, 16252);שבע;3;5;ותבלען השבלים הדקת את שבע השבלים הטבות ואמר אל החרטמים ואין מגיד לי
(9258, 55, 4);200;ר;61288;(1, 41, 25, 21, 61288);16266;(1, 41, 25, 6, 16266);פרעה;2;6;ויאמר יוסף אל פרעה חלום פרעה אחד הוא את אשר האלהים עשה הגיד לפרעה
(9258, 55, 4);70;ע;61343;(1, 41, 26, 24, 61343);16281;(1, 41, 26, 7, 16281);ושבע;4;7;שבע פרת הטבת שבע שנים הנה ושבע השבלים הטבת שבע שנים הנה חלום אחד הוא
(9258, 55, 4);8;ח;61398;(1, 41, 27, 25, 61398);16295;(1, 41, 27, 6, 16295);אחריהן;2;6;ושבע הפרות הרקות והרעת העלת אחריהן שבע שנים הנה ושבע השבלים הרקות שדפות הקדים יהיו שבע שני רעב
(9258, 55, 4);1;א;61453;(1, 41, 28, 3, 61453);16308;(1, 41, 28, 1, 16308);הוא;3;1;הוא הדבר אשר דברתי אל פרעה אשר האלהים עשה הראה את פרעה
(9258, 55, 4);300;ש;61508;(1, 41, 29, 15, 61508);16324;(1, 41, 29, 5, 16324);שבע;1;5;הנה שבע שנים באות שבע גדול בכל ארץ מצרים
(9258, 55, 4);10;י;61563;(1, 41, 30, 38, 61563);16338;(1, 41, 30, 10, 16338);מצרים;4;10;וקמו שבע שני רעב אחריהן ונשכח כל השבע בארץ מצרים וכלה הרעב את הארץ
(9258, 55, 4);6;ו;61618;(1, 41, 31, 40, 61618);16354;(1, 41, 31, 12, 16354);הוא;2;12;ולא יודע השבע בארץ מפני הרעב ההוא אחרי כן כי כבד הוא מאד
(9258, 55, 4);30;ל;61673;(1, 41, 32, 51, 61673);16368;(1, 41, 32, 13, 16368);האלהים;3;13;ועל השנות החלום אל פרעה פעמים כי נכון הדבר מעם האלהים וממהר האלהים לעשתו
(9258, 55, 4);5;ה;61728;(1, 41, 34, 8, 61728);16381;(1, 41, 34, 2, 16381);פרעה;4;2;יעשה פרעה ויפקד פקדים על הארץ וחמש את ארץ מצרים בשבע שני השבע
(9258, 55, 4);5;ה;61783;(1, 41, 35, 14, 61783);16397;(1, 41, 35, 5, 16397);השנים;1;5;ויקבצו את כל אכל השנים הטבות הבאת האלה ויצברו בר תחת יד פרעה אכל בערים ושמרו
(9258, 55, 4);30;ל;61838;(1, 41, 36, 8, 61838);16410;(1, 41, 36, 2, 16410);האכל;4;2;והיה האכל לפקדון לארץ לשבע שני הרעב אשר תהיין בארץ מצרים ולא תכרת הארץ ברעב
(9258, 55, 4);10;י;61893;(1, 41, 37, 2, 61893);16424;(1, 41, 37, 1, 16424);וייטב;2;1;וייטב הדבר בעיני פרעה ובעיני כל עבדיו
(9258, 55, 4);10;י;61948;(1, 41, 38, 26, 61948);16437;(1, 41, 38, 7, 16437);איש;2;7;ויאמר פרעה אל עבדיו הנמצא כזה איש אשר רוח אלהים בו
(9258, 55, 4);1;א;62003;(1, 41, 39, 41, 62003);16453;(1, 41, 39, 12, 16453);אין;1;12;ויאמר פרעה אל יוסף אחרי הודיע אלהים אותך את כל זאת אין נבון וחכם כמוך
(9258, 55, 4);6;ו;62058;(1, 41, 41, 1, 62058);16470;(1, 41, 41, 1, 16470);ויאמר;1;1;ויאמר פרעה אל יוסף ראה נתתי אתך על כל ארץ מצרים
(9258, 55, 4);10;י;62113;(1, 41, 42, 19, 62113);16486;(1, 41, 42, 6, 16486);ידו;1;6;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(9258, 55, 4);1;א;62168;(1, 41, 43, 6, 62168);16502;(1, 41, 43, 2, 16502);אתו;1;2;וירכב אתו במרכבת המשנה אשר לו ויקראו לפניו אברך ונתון אתו על כל ארץ מצרים
(9258, 55, 4);10;י;62223;(1, 41, 44, 2, 62223);16516;(1, 41, 44, 1, 16516);ויאמר;2;1;ויאמר פרעה אל יוסף אני פרעה ובלעדיך לא ירים איש את ידו ואת רגלו בכל ארץ מצרים
(9258, 55, 4);40;מ;62278;(1, 41, 44, 57, 62278);16532;(1, 41, 44, 17, 16532);מצרים;1;17;ויאמר פרעה אל יוסף אני פרעה ובלעדיך לא ירים איש את ידו ואת רגלו בכל ארץ מצרים
(9258, 55, 4);1;א;62333;(1, 41, 45, 51, 62333);16548;(1, 41, 45, 16, 16548);לאשה;2;16;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(9258, 55, 4);10;י;62388;(1, 41, 46, 35, 62388);16562;(1, 41, 46, 9, 16562);מצרים;4;9;ויוסף בן שלשים שנה בעמדו לפני פרעה מלך מצרים ויצא יוסף מלפני פרעה ויעבר בכל ארץ מצרים
(9258, 55, 4);100;ק;62443;(1, 41, 47, 21, 62443);16576;(1, 41, 47, 6, 16576);לקמצים;2;6;ותעש הארץ בשבע שני השבע לקמצים
(9258, 55, 4);4;ד;62498;(1, 41, 48, 51, 62498);16591;(1, 41, 48, 15, 16591);שדה;2;15;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(9258, 55, 4);30;ל;62553;(1, 41, 49, 32, 62553);16606;(1, 41, 49, 10, 16606);חדל;3;10;ויצבר יוסף בר כחול הים הרבה מאד עד כי חדל לספר כי אין מספר
(9258, 55, 4);60;ס;62608;(1, 41, 50, 42, 62608);16622;(1, 41, 50, 12, 16622);אסנת;2;12;וליוסף ילד שני בנים בטרם תבוא שנת הרעב אשר ילדה לו אסנת בת פוטי פרע כהן און
(9258, 55, 4);70;ע;62663;(1, 41, 51, 38, 62663);16639;(1, 41, 51, 12, 16639);עמלי;1;12;ויקרא יוסף את שם הבכור מנשה כי נשני אלהים את כל עמלי ואת כל בית אבי
(9258, 55, 4);30;ל;62718;(1, 41, 53, 4, 62718);16654;(1, 41, 53, 1, 16654);ותכלינה;4;1;ותכלינה שבע שני השבע אשר היה בארץ מצרים
(9258, 55, 4);40;מ;62773;(1, 41, 54, 27, 62773);16668;(1, 41, 54, 7, 16668);אמר;2;7;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(9258, 55, 4);6;ו;62828;(1, 41, 55, 16, 62828);16683;(1, 41, 55, 5, 16683);ויצעק;1;5;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(9258, 55, 4);70;ע;62883;(1, 41, 55, 71, 62883);16698;(1, 41, 55, 20, 16698);תעשו;2;20;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(9258, 55, 4);7;ז;62938;(1, 41, 56, 53, 62938);16713;(1, 41, 56, 15, 16713);ויחזק;4;15;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(9258, 55, 4);200;ר;62993;(1, 41, 57, 41, 62993);16728;(1, 41, 57, 12, 16728);הארץ;3;12;וכל הארץ באו מצרימה לשבר אל יוסף כי חזק הרעב בכל הארץ
(9258, 55, 4);70;ע;63048;(1, 42, 2, 11, 63048);16742;(1, 42, 2, 3, 16742);שמעתי;3;3;ויאמר הנה שמעתי כי יש שבר במצרים רדו שמה ושברו לנו משם ונחיה ולא נמות
(9258, 55, 4);60;ס;63103;(1, 42, 3, 11, 63103);16757;(1, 42, 3, 3, 16757);יוסף;3;3;וירדו אחי יוסף עשרה לשבר בר ממצרים
(9258, 55, 4);50;ן;63158;(1, 42, 4, 38, 63158);16773;(1, 42, 4, 12, 16773);פן;2;12;ואת בנימין אחי יוסף לא שלח יעקב את אחיו כי אמר פן יקראנו אסון
(9258, 55, 4);10;י;63213;(1, 42, 6, 2, 63213);16787;(1, 42, 6, 1, 16787);ויוסף;2;1;ויוסף הוא השליט על הארץ הוא המשביר לכל עם הארץ ויבאו אחי יוסף וישתחוו לו אפים ארצה
(9258, 55, 4);30;ל;63268;(1, 42, 6, 57, 63268);16801;(1, 42, 6, 15, 16801);לו;1;15;ויוסף הוא השליט על הארץ הוא המשביר לכל עם הארץ ויבאו אחי יוסף וישתחוו לו אפים ארצה
(9258, 55, 4);40;מ;63323;(1, 42, 7, 46, 63323);16814;(1, 42, 7, 11, 16814);ויאמר;4;11;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(9258, 55, 4);20;כ;63378;(1, 42, 8, 21, 63378);16829;(1, 42, 8, 7, 16829);הכרהו;2;7;ויכר יוסף את אחיו והם לא הכרהו
(9258, 55, 4);70;ע;63433;(1, 42, 9, 52, 63433);16843;(1, 42, 9, 14, 16843);ערות;1;14;ויזכר יוסף את החלמות אשר חלם להם ויאמר אלהם מרגלים אתם לראות את ערות הארץ באתם
(9258, 55, 4);8;ח;63488;(1, 42, 11, 12, 63488);16857;(1, 42, 11, 4, 16857);אחד;2;4;כלנו בני איש אחד נחנו כנים אנחנו לא היו עבדיך מרגלים
(9258, 55, 4);40;ם;63543;(1, 42, 12, 25, 63543);16871;(1, 42, 12, 7, 16871);באתם;4;7;ויאמר אלהם לא כי ערות הארץ באתם לראות
(9258, 55, 4);100;ק;63598;(1, 42, 13, 50, 63598);16885;(1, 42, 13, 13, 16885);הקטן;2;13;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
(9258, 55, 4);200;ר;63653;(1, 42, 14, 32, 63653);16898;(1, 42, 14, 8, 16898);לאמר;4;8;ויאמר אלהם יוסף הוא אשר דברתי אלכם לאמר מרגלים אתם
(9258, 55, 4);30;ל;63708;(1, 42, 16, 2, 63708);16914;(1, 42, 16, 1, 16914);שלחו;2;1;שלחו מכם אחד ויקח את אחיכם ואתם האסרו ויבחנו דבריכם האמת אתכם ואם לא חי פרעה כי מרגלים אתם
(9258, 55, 4);10;י;63763;(1, 42, 16, 57, 63763);16928;(1, 42, 16, 15, 16928);חי;2;15;שלחו מכם אחד ויקח את אחיכם ואתם האסרו ויבחנו דבריכם האמת אתכם ואם לא חי פרעה כי מרגלים אתם
(9258, 55, 4);5;ה;63818;(1, 42, 18, 18, 63818);16943;(1, 42, 18, 5, 16943);השלישי;1;5;ויאמר אלהם יוסף ביום השלישי זאת עשו וחיו את האלהים אני ירא
(9258, 55, 4);40;מ;63873;(1, 42, 19, 26, 63873);16958;(1, 42, 19, 8, 16958);משמרכם;1;8;אם כנים אתם אחיכם אחד יאסר בבית משמרכם ואתם לכו הביאו שבר רעבון בתיכם
(9258, 55, 4);50;נ;63928;(1, 42, 20, 25, 63928);16970;(1, 42, 20, 6, 16970);ויאמנו;5;6;ואת אחיכם הקטן תביאו אלי ויאמנו דבריכם ולא תמותו ויעשו כן
(9258, 55, 4);10;י;63983;(1, 42, 21, 33, 63983);16984;(1, 42, 21, 9, 16984);אחינו;3;9;ויאמרו איש אל אחיו אבל אשמים אנחנו על אחינו אשר ראינו צרת נפשו בהתחננו אלינו ולא שמענו על כן באה אלינו הצרה הזאת
(9258, 55, 4);7;ז;64038;(1, 42, 21, 88, 64038);16998;(1, 42, 21, 23, 16998);הזאת;2;23;ויאמרו איש אל אחיו אבל אשמים אנחנו על אחינו אשר ראינו צרת נפשו בהתחננו אלינו ולא שמענו על כן באה אלינו הצרה הזאת
(9258, 55, 4);40;ם;64093;(1, 42, 22, 53, 64093);17011;(1, 42, 22, 13, 17011);שמעתם;5;13;ויען ראובן אתם לאמר הלוא אמרתי אליכם לאמר אל תחטאו בילד ולא שמעתם וגם דמו הנה נדרש
(9258, 55, 4);10;י;64148;(1, 42, 24, 12, 64148);17027;(1, 42, 24, 3, 17027);ויבך;2;3;ויסב מעליהם ויבך וישב אלהם וידבר אלהם ויקח מאתם את שמעון ויאסר אתו לעיניהם
(9258, 55, 4);6;ו;64203;(1, 42, 25, 6, 64203);17040;(1, 42, 25, 2, 17040);יוסף;2;2;ויצו יוסף וימלאו את כליהם בר ולהשיב כספיהם איש אל שקו ולתת להם צדה לדרך ויעש להם כן
(9258, 55, 4);300;ש;64258;(1, 42, 25, 61, 64258);17054;(1, 42, 25, 16, 17054);ויעש;4;16;ויצו יוסף וימלאו את כליהם בר ולהשיב כספיהם איש אל שקו ולתת להם צדה לדרך ויעש להם כן
(9258, 55, 4);30;ל;64313;(1, 42, 27, 23, 64313);17070;(1, 42, 27, 7, 17070);לחמרו;1;7;ויפתח האחד את שקו לתת מספוא לחמרו במלון וירא את כספו והנה הוא בפי אמתחתו
(9258, 55, 4);6;ו;64368;(1, 42, 28, 20, 64368);17084;(1, 42, 28, 6, 17084);וגם;1;6;ויאמר אל אחיו הושב כספי וגם הנה באמתחתי ויצא לבם ויחרדו איש אל אחיו לאמר מה זאת עשה אלהים לנו
(9258, 55, 4);6;ו;64423;(1, 42, 29, 1, 64423);17099;(1, 42, 29, 1, 17099);ויבאו;1;1;ויבאו אל יעקב אביהם ארצה כנען ויגידו לו את כל הקרת אתם לאמר
(9258, 55, 4);4;ד;64478;(1, 42, 30, 9, 64478);17114;(1, 42, 30, 3, 17114);אדני;2;3;דבר האיש אדני הארץ אתנו קשות ויתן אתנו כמרגלים את הארץ
(9258, 55, 4);1;א;64533;(1, 42, 31, 20, 64533);17127;(1, 42, 31, 5, 17127);לא;2;5;ונאמר אליו כנים אנחנו לא היינו מרגלים
(9258, 55, 4);400;ת;64588;(1, 42, 32, 44, 64588);17140;(1, 42, 32, 11, 17140);את;2;11;שנים עשר אנחנו אחים בני אבינו האחד איננו והקטן היום את אבינו בארץ כנען
(9258, 55, 4);20;כ;64643;(1, 42, 33, 42, 64643);17154;(1, 42, 33, 11, 17154);אחיכם;4;11;ויאמר אלינו האיש אדני הארץ בזאת אדע כי כנים אתם אחיכם האחד הניחו אתי ואת רעבון בתיכם קחו ולכו
(9258, 55, 4);1;א;64698;(1, 42, 34, 22, 64698);17168;(1, 42, 34, 6, 17168);ואדעה;2;6;והביאו את אחיכם הקטן אלי ואדעה כי לא מרגלים אתם כי כנים אתם את אחיכם אתן לכם ואת הארץ תסחרו
(9258, 55, 4);5;ה;64753;(1, 42, 35, 5, 64753);17184;(1, 42, 35, 2, 17184);הם;1;2;ויהי הם מריקים שקיהם והנה איש צרור כספו בשקו ויראו את צררות כספיהם המה ואביהם וייראו
(9258, 55, 4);2;ב;64808;(1, 42, 35, 60, 64808);17197;(1, 42, 35, 15, 17197);ואביהם;3;15;ויהי הם מריקים שקיהם והנה איש צרור כספו בשקו ויראו את צררות כספיהם המה ואביהם וייראו
(9258, 55, 4);6;ו;64863;(1, 42, 36, 46, 64863);17208;(1, 42, 36, 10, 17208);איננו;5;10;ויאמר אלהם יעקב אביהם אתי שכלתם יוסף איננו ושמעון איננו ואת בנימן תקחו עלי היו כלנה
(9258, 55, 4);1;א;64918;(1, 42, 37, 33, 64918);17224;(1, 42, 37, 10, 17224);אם;1;10;ויאמר ראובן אל אביו לאמר את שני בני תמית אם לא אביאנו אליך תנה אתו על ידי ואני אשיבנו אליך
(9258, 55, 4);40;ם;64973;(1, 42, 38, 17, 64973);17239;(1, 42, 38, 5, 17239);עמכם;4;5;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(9258, 55, 4);2;ב;65028;(1, 42, 38, 72, 65028);17254;(1, 42, 38, 20, 17254);שיבתי;3;20;ויאמר לא ירד בני עמכם כי אחיו מת והוא לבדו נשאר וקראהו אסון בדרך אשר תלכו בה והורדתם את שיבתי ביגון שאולה
(9258, 55, 4);40;מ;65083;(1, 43, 2, 31, 65083);17268;(1, 43, 2, 9, 17268);ממצרים;2;9;ויהי כאשר כלו לאכל את השבר אשר הביאו ממצרים ויאמר אליהם אביהם שבו שברו לנו מעט אכל
(9258, 55, 4);70;ע;65138;(1, 43, 3, 20, 65138);17281;(1, 43, 3, 5, 17281);העד;2;5;ויאמר אליו יהודה לאמר העד העד בנו האיש לאמר לא תראו פני בלתי אחיכם אתכם
(9258, 55, 4);400;ת;65193;(1, 43, 4, 18, 65193);17297;(1, 43, 4, 6, 17297);אתנו;2;6;אם ישך משלח את אחינו אתנו נרדה ונשברה לך אכל
(9258, 55, 4);50;נ;65248;(1, 43, 5, 38, 65248);17313;(1, 43, 5, 12, 17313);פני;2;12;ואם אינך משלח לא נרד כי האיש אמר אלינו לא תראו פני בלתי אחיכם אתכם
(9258, 55, 4);1;א;65303;(1, 43, 7, 3, 65303);17327;(1, 43, 7, 1, 17327);ויאמרו;3;1;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(9258, 55, 4);6;ו;65358;(1, 43, 7, 58, 65358);17341;(1, 43, 7, 15, 17341);לו;2;15;ויאמרו שאול שאל האיש לנו ולמולדתנו לאמר העוד אביכם חי היש לכם אח ונגד לו על פי הדברים האלה הידוע נדע כי יאמר הורידו את אחיכם
(9258, 55, 4);300;ש;65413;(1, 43, 8, 14, 65413);17356;(1, 43, 8, 4, 17356);ישראל;2;4;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(9258, 55, 4);40;ם;65468;(1, 43, 8, 69, 65468);17370;(1, 43, 8, 18, 17370);גם;2;18;ויאמר יהודה אל ישראל אביו שלחה הנער אתי ונקומה ונלכה ונחיה ולא נמות גם אנחנו גם אתה גם טפנו
(9258, 55, 4);1;א;65523;(1, 43, 9, 51, 65523);17382;(1, 43, 9, 11, 17382);וחטאתי;4;11;אנכי אערבנו מידי תבקשנו אם לא הביאתיו אליך והצגתיו לפניך וחטאתי לך כל הימים
(9258, 55, 4);30;ל;65578;(1, 43, 11, 14, 65578);17396;(1, 43, 11, 3, 17396);ישראל;5;3;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(9258, 55, 4);9;ט;65633;(1, 43, 11, 69, 65633);17410;(1, 43, 11, 17, 17410);מעט;3;17;ויאמר אלהם ישראל אביהם אם כן אפוא זאת עשו קחו מזמרת הארץ בכליכם והורידו לאיש מנחה מעט צרי ומעט דבש נכאת ולט בטנים ושקדים
(9258, 55, 4);300;ש;65688;(1, 43, 12, 27, 65688);17424;(1, 43, 12, 7, 17424);המושב;4;7;וכסף משנה קחו בידכם ואת הכסף המושב בפי אמתחתיכם תשיבו בידכם אולי משגה הוא
(9258, 55, 4);30;ל;65743;(1, 43, 13, 22, 65743);17437;(1, 43, 13, 6, 17437);אל;2;6;ואת אחיכם קחו וקומו שובו אל האיש
(9258, 55, 4);50;ן;65798;(1, 43, 14, 51, 65798);17452;(1, 43, 14, 14, 17452);בנימין;6;14;ואל שדי יתן לכם רחמים לפני האיש ושלח לכם את אחיכם אחר ואת בנימין ואני כאשר שכלתי שכלתי
(9258, 55, 4);4;ד;65853;(1, 43, 15, 37, 65853);17465;(1, 43, 15, 9, 17465);בידם;3;9;ויקחו האנשים את המנחה הזאת ומשנה כסף לקחו בידם ואת בנימן ויקמו וירדו מצרים ויעמדו לפני יוסף
(9258, 55, 4);40;מ;65908;(1, 43, 16, 17, 65908);17478;(1, 43, 16, 5, 17478);בנימין;4;5;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(9258, 55, 4);5;ה;65963;(1, 43, 16, 72, 65963);17493;(1, 43, 16, 20, 17493);האנשים;1;20;וירא יוסף אתם את בנימין ויאמר לאשר על ביתו הבא את האנשים הביתה וטבח טבח והכן כי אתי יאכלו האנשים בצהרים
(9258, 55, 4);6;ו;66018;(1, 43, 18, 1, 66018);17506;(1, 43, 18, 1, 17506);וייראו;1;1;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(9258, 55, 4);8;ח;66073;(1, 43, 18, 56, 66073);17518;(1, 43, 18, 13, 17518);בתחלה;3;13;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(9258, 55, 4);8;ח;66128;(1, 43, 18, 111, 66128);17529;(1, 43, 18, 24, 17529);חמרינו;1;24;וייראו האנשים כי הובאו בית יוסף ויאמרו על דבר הכסף השב באמתחתינו בתחלה אנחנו מובאים להתגלל עלינו ולהתנפל עלינו ולקחת אתנו לעבדים ואת חמרינו
(9258, 55, 4);4;ד;66183;(1, 43, 20, 10, 66183);17543;(1, 43, 20, 3, 17543);אדני;2;3;ויאמרו בי אדני ירד ירדנו בתחלה לשבר אכל
(9258, 55, 4);6;ו;66238;(1, 43, 21, 33, 66238);17556;(1, 43, 21, 8, 17556);אמתחתינו;8;8;ויהי כי באנו אל המלון ונפתחה את אמתחתינו והנה כסף איש בפי אמתחתו כספנו במשקלו ונשב אתו בידנו
(9258, 55, 4);6;ו;66293;(1, 43, 22, 13, 66293);17569;(1, 43, 22, 3, 17569);הורדנו;6;3;וכסף אחר הורדנו בידנו לשבר אכל לא ידענו מי שם כספנו באמתחתינו
(9258, 55, 4);1;א;66348;(1, 43, 23, 18, 66348);17583;(1, 43, 23, 5, 17583);תיראו;4;5;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(9258, 55, 4);5;ה;66403;(1, 43, 23, 73, 66403);17595;(1, 43, 23, 17, 17595);אלהם;3;17;ויאמר שלום לכם אל תיראו אלהיכם ואלהי אביכם נתן לכם מטמון באמתחתיכם כספכם בא אלי ויוצא אלהם את שמעון
(9258, 55, 4);50;ן;66458;(1, 43, 24, 47, 66458);17608;(1, 43, 24, 11, 17608);ויתן;4;11;ויבא האיש את האנשים ביתה יוסף ויתן מים וירחצו רגליהם ויתן מספוא לחמריהם
(9258, 55, 4);6;ו;66513;(1, 43, 25, 43, 66513);17622;(1, 43, 25, 12, 17622);יאכלו;5;12;ויכינו את המנחה עד בוא יוסף בצהרים כי שמעו כי שם יאכלו לחם
(9258, 55, 4);90;צ;66568;(1, 43, 26, 52, 66568);17636;(1, 43, 26, 13, 17636);ארצה;3;13;ויבא יוסף הביתה ויביאו לו את המנחה אשר בידם הביתה וישתחוו לו ארצה
(9258, 55, 4);6;ו;66623;(1, 43, 28, 6, 66623);17648;(1, 43, 28, 1, 17648);ויאמרו;6;1;ויאמרו שלום לעבדך לאבינו עודנו חי ויקדו וישתחו
(9258, 55, 4);1;א;66678;(1, 43, 29, 22, 66678);17661;(1, 43, 29, 6, 17661);אחיו;1;6;וישא עיניו וירא את בנימין אחיו בן אמו ויאמר הזה אחיכם הקטן אשר אמרתם אלי ויאמר אלהים יחנך בני
(9258, 55, 4);10;י;66733;(1, 43, 30, 2, 66733);17675;(1, 43, 30, 1, 17675);וימהר;2;1;וימהר יוסף כי נכמרו רחמיו אל אחיו ויבקש לבכות ויבא החדרה ויבך שמה
(9258, 55, 4);8;ח;66788;(1, 43, 31, 4, 66788);17688;(1, 43, 31, 1, 17688);וירחץ;4;1;וירחץ פניו ויצא ויתאפק ויאמר שימו לחם
(9258, 55, 4);5;ה;66843;(1, 43, 32, 28, 66843);17701;(1, 43, 32, 7, 17701);האכלים;1;7;וישימו לו לבדו ולהם לבדם ולמצרים האכלים אתו לבדם כי לא יוכלון המצרים לאכל את העברים לחם כי תועבה הוא למצרים
