(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(190226, -25, 4);4;ד;9576;(1, 8, 9, 60, 9576);2567;(1, 8, 9, 18, 2567);ידו;2;18;ולא מצאה היונה מנוח לכף רגלה ותשב אליו אל התבה כי מים על פני כל הארץ וישלח ידו ויקחה ויבא אתה אליו אל התבה
(190226, -25, 4);10;י;9601;(1, 8, 10, 2, 9601);2574;(1, 8, 10, 1, 2574);ויחל;2;1;ויחל עוד שבעת ימים אחרים ויסף שלח את היונה מן התבה
(190226, -25, 4);8;ח;9626;(1, 8, 10, 27, 9626);2580;(1, 8, 10, 7, 2580);שלח;3;7;ויחל עוד שבעת ימים אחרים ויסף שלח את היונה מן התבה
(190226, -25, 4);50;נ;9651;(1, 8, 11, 12, 9651);2587;(1, 8, 11, 3, 2587);היונה;4;3;ותבא אליו היונה לעת ערב והנה עלה זית טרף בפיה וידע נח כי קלו המים מעל הארץ
(190226, -25, 4);6;ו;9676;(1, 8, 11, 37, 9676);2595;(1, 8, 11, 11, 2595);וידע;1;11;ותבא אליו היונה לעת ערב והנה עלה זית טרף בפיה וידע נח כי קלו המים מעל הארץ
(190226, -25, 4);8;ח;9701;(1, 8, 12, 4, 9701);2602;(1, 8, 12, 1, 2602);וייחל;4;1;וייחל עוד שבעת ימים אחרים וישלח את היונה ולא יספה שוב אליו עוד
(190226, -25, 4);5;ה;9726;(1, 8, 12, 29, 9726);2609;(1, 8, 12, 8, 2609);היונה;1;8;וייחל עוד שבעת ימים אחרים וישלח את היונה ולא יספה שוב אליו עוד
(190226, -25, 4);10;י;9751;(1, 8, 13, 4, 9751);2615;(1, 8, 13, 1, 2615);ויהי;4;1;ויהי באחת ושש מאות שנה בראשון באחד לחדש חרבו המים מעל הארץ ויסר נח את מכסה התבה וירא והנה חרבו פני האדמה
(190226, -25, 4);30;ל;9776;(1, 8, 13, 29, 9776);2622;(1, 8, 13, 8, 2622);לחדש;1;8;ויהי באחת ושש מאות שנה בראשון באחד לחדש חרבו המים מעל הארץ ויסר נח את מכסה התבה וירא והנה חרבו פני האדמה
(190226, -25, 4);1;א;9801;(1, 8, 13, 54, 9801);2629;(1, 8, 13, 15, 2629);את;1;15;ויהי באחת ושש מאות שנה בראשון באחד לחדש חרבו המים מעל הארץ ויסר נח את מכסה התבה וירא והנה חרבו פני האדמה
(190226, -25, 4);5;ה;9826;(1, 8, 13, 79, 9826);2636;(1, 8, 13, 22, 2636);האדמה;1;22;ויהי באחת ושש מאות שנה בראשון באחד לחדש חרבו המים מעל הארץ ויסר נח את מכסה התבה וירא והנה חרבו פני האדמה
(190226, -25, 4);10;י;9851;(1, 8, 14, 21, 9851);2641;(1, 8, 14, 5, 2641);יום;1;5;ובחדש השני בשבעה ועשרים יום לחדש יבשה הארץ
(190226, -25, 4);1;א;9876;(1, 8, 15, 11, 9876);2647;(1, 8, 15, 3, 2647);אל;1;3;וידבר אלהים אל נח לאמר
(190226, -25, 4);2;ב;9901;(1, 8, 16, 18, 9901);2655;(1, 8, 16, 6, 2655);ובניך;2;6;צא מן התבה אתה ואשתך ובניך ונשי בניך אתך
(190226, -25, 4);400;ת;9926;(1, 8, 17, 11, 9926);2662;(1, 8, 17, 4, 2662);אתך;2;4;כל החיה אשר אתך מכל בשר בעוף ובבהמה ובכל הרמש הרמש על הארץ הוצא אתך ושרצו בארץ ופרו ורבו על הארץ
(190226, -25, 4);300;ש;9951;(1, 8, 17, 36, 9951);2668;(1, 8, 17, 10, 2668);הרמש;4;10;כל החיה אשר אתך מכל בשר בעוף ובבהמה ובכל הרמש הרמש על הארץ הוצא אתך ושרצו בארץ ופרו ורבו על הארץ
(190226, -25, 4);200;ר;9976;(1, 8, 17, 61, 9976);2675;(1, 8, 17, 17, 2675);בארץ;3;17;כל החיה אשר אתך מכל בשר בעוף ובבהמה ובכל הרמש הרמש על הארץ הוצא אתך ושרצו בארץ ופרו ורבו על הארץ
(190226, -25, 4);10;י;10001;(1, 8, 18, 10, 10001);2682;(1, 8, 18, 3, 2682);ובניו;4;3;ויצא נח ובניו ואשתו ונשי בניו אתו
(190226, -25, 4);30;ל;10026;(1, 8, 19, 8, 10026);2689;(1, 8, 19, 3, 2689);כל;2;3;כל החיה כל הרמש וכל העוף כל רומש על הארץ למשפחתיהם יצאו מן התבה
(190226, -25, 4);40;מ;10051;(1, 8, 19, 33, 10051);2697;(1, 8, 19, 11, 2697);למשפחתיהם;2;11;כל החיה כל הרמש וכל העוף כל רומש על הארץ למשפחתיהם יצאו מן התבה
(190226, -25, 4);7;ז;10076;(1, 8, 20, 8, 10076);2703;(1, 8, 20, 3, 2703);מזבח;2;3;ויבן נח מזבח ליהוה ויקח מכל הבהמה הטהרה ומכל העוף הטהור ויעל עלת במזבח
(190226, -25, 4);6;ו;10101;(1, 8, 20, 33, 10101);2709;(1, 8, 20, 9, 2709);ומכל;1;9;ויבן נח מזבח ליהוה ויקח מכל הבהמה הטהרה ומכל העוף הטהור ויעל עלת במזבח
(190226, -25, 4);6;ו;10126;(1, 8, 21, 1, 10126);2715;(1, 8, 21, 1, 2715);וירח;1;1;וירח יהוה את ריח הניחח ויאמר יהוה אל לבו לא אסף לקלל עוד את האדמה בעבור האדם כי יצר לב האדם רע מנעריו ולא אסף עוד להכות את כל חי כאשר עשיתי
(190226, -25, 4);6;ו;10151;(1, 8, 21, 26, 10151);2721;(1, 8, 21, 7, 2721);יהוה;3;7;וירח יהוה את ריח הניחח ויאמר יהוה אל לבו לא אסף לקלל עוד את האדמה בעבור האדם כי יצר לב האדם רע מנעריו ולא אסף עוד להכות את כל חי כאשר עשיתי
(190226, -25, 4);5;ה;10176;(1, 8, 21, 51, 10176);2729;(1, 8, 21, 15, 2729);האדמה;5;15;וירח יהוה את ריח הניחח ויאמר יהוה אל לבו לא אסף לקלל עוד את האדמה בעבור האדם כי יצר לב האדם רע מנעריו ולא אסף עוד להכות את כל חי כאשר עשיתי
(190226, -25, 4);70;ע;10201;(1, 8, 21, 76, 10201);2737;(1, 8, 21, 23, 2737);מנעריו;3;23;וירח יהוה את ריח הניחח ויאמר יהוה אל לבו לא אסף לקלל עוד את האדמה בעבור האדם כי יצר לב האדם רע מנעריו ולא אסף עוד להכות את כל חי כאשר עשיתי
(190226, -25, 4);1;א;10226;(1, 8, 21, 101, 10226);2745;(1, 8, 21, 31, 2745);כאשר;2;31;וירח יהוה את ריח הניחח ויאמר יהוה אל לבו לא אסף לקלל עוד את האדמה בעבור האדם כי יצר לב האדם רע מנעריו ולא אסף עוד להכות את כל חי כאשר עשיתי
(190226, -25, 4);10;י;10251;(1, 8, 22, 18, 10251);2752;(1, 8, 22, 6, 2752);וקציר;4;6;עד כל ימי הארץ זרע וקציר וקר וחם וקיץ וחרף ויום ולילה לא ישבתו
(190226, -25, 4);30;ל;10276;(1, 8, 22, 43, 10276);2759;(1, 8, 22, 13, 2759);לא;1;13;עד כל ימי הארץ זרע וקציר וקר וחם וקיץ וחרף ויום ולילה לא ישבתו
(190226, -25, 4);50;נ;10301;(1, 9, 1, 19, 10301);2766;(1, 9, 1, 6, 2766);בניו;2;6;ויברך אלהים את נח ואת בניו ויאמר להם פרו ורבו ומלאו את הארץ
(190226, -25, 4);5;ה;10326;(1, 9, 1, 44, 10326);2773;(1, 9, 1, 13, 2773);הארץ;1;13;ויברך אלהים את נח ואת בניו ויאמר להם פרו ורבו ומלאו את הארץ
(190226, -25, 4);10;י;10351;(1, 9, 2, 22, 10351);2779;(1, 9, 2, 6, 2779);חית;2;6;ומוראכם וחתכם יהיה על כל חית הארץ ועל כל עוף השמים בכל אשר תרמש האדמה ובכל דגי הים בידכם נתנו
(190226, -25, 4);400;ת;10376;(1, 9, 2, 47, 10376);2787;(1, 9, 2, 14, 2787);תרמש;1;14;ומוראכם וחתכם יהיה על כל חית הארץ ועל כל עוף השמים בכל אשר תרמש האדמה ובכל דגי הים בידכם נתנו
(190226, -25, 4);400;ת;10401;(1, 9, 2, 72, 10401);2793;(1, 9, 2, 20, 2793);נתנו;2;20;ומוראכם וחתכם יהיה על כל חית הארץ ועל כל עוף השמים בכל אשר תרמש האדמה ובכל דגי הים בידכם נתנו
(190226, -25, 4);20;כ;10426;(1, 9, 3, 23, 10426);2801;(1, 9, 3, 8, 2801);לאכלה;3;8;כל רמש אשר הוא חי לכם יהיה לאכלה כירק עשב נתתי לכם את כל
(190226, -25, 4);200;ר;10451;(1, 9, 4, 5, 10451);2809;(1, 9, 4, 2, 2809);בשר;3;2;אך בשר בנפשו דמו לא תאכלו
(190226, -25, 4);30;ל;10476;(1, 9, 5, 10, 10476);2817;(1, 9, 5, 4, 2817);לנפשתיכם;1;4;ואך את דמכם לנפשתיכם אדרש מיד כל חיה אדרשנו ומיד האדם מיד איש אחיו אדרש את נפש האדם
(190226, -25, 4);6;ו;10501;(1, 9, 5, 35, 10501);2822;(1, 9, 5, 9, 2822);אדרשנו;6;9;ואך את דמכם לנפשתיכם אדרש מיד כל חיה אדרשנו ומיד האדם מיד איש אחיו אדרש את נפש האדם
(190226, -25, 4);50;נ;10526;(1, 9, 5, 60, 10526);2830;(1, 9, 5, 17, 2830);נפש;1;17;ואך את דמכם לנפשתיכם אדרש מיד כל חיה אדרשנו ומיד האדם מיד איש אחיו אדרש את נפש האדם
(190226, -25, 4);80;פ;10551;(1, 9, 6, 19, 10551);2837;(1, 9, 6, 6, 2837);ישפך;3;6;שפך דם האדם באדם דמו ישפך כי בצלם אלהים עשה את האדם
(190226, -25, 4);40;ם;10576;(1, 9, 7, 4, 10576);2844;(1, 9, 7, 1, 2844);ואתם;4;1;ואתם פרו ורבו שרצו בארץ ורבו בה
(190226, -25, 4);40;מ;10601;(1, 9, 8, 4, 10601);2851;(1, 9, 8, 1, 2851);ויאמר;4;1;ויאמר אלהים אל נח ואל בניו אתו לאמר
(190226, -25, 4);6;ו;10626;(1, 9, 9, 1, 10626);2859;(1, 9, 9, 1, 2859);ואני;1;1;ואני הנני מקים את בריתי אתכם ואת זרעכם אחריכם
(190226, -25, 4);400;ת;10651;(1, 9, 9, 26, 10651);2865;(1, 9, 9, 7, 2865);ואת;3;7;ואני הנני מקים את בריתי אתכם ואת זרעכם אחריכם
(190226, -25, 4);300;ש;10676;(1, 9, 10, 14, 10676);2872;(1, 9, 10, 5, 2872);אשר;2;5;ואת כל נפש החיה אשר אתכם בעוף בבהמה ובכל חית הארץ אתכם מכל יצאי התבה לכל חית הארץ
(190226, -25, 4);90;ץ;10701;(1, 9, 10, 39, 10701);2878;(1, 9, 10, 11, 2878);הארץ;4;11;ואת כל נפש החיה אשר אתכם בעוף בבהמה ובכל חית הארץ אתכם מכל יצאי התבה לכל חית הארץ
(190226, -25, 4);90;ץ;10726;(1, 9, 10, 64, 10726);2885;(1, 9, 10, 18, 2885);הארץ;4;18;ואת כל נפש החיה אשר אתכם בעוף בבהמה ובכל חית הארץ אתכם מכל יצאי התבה לכל חית הארץ
(190226, -25, 4);20;כ;10751;(1, 9, 11, 25, 10751);2892;(1, 9, 11, 7, 2892);כל;1;7;והקמתי את בריתי אתכם ולא יכרת כל בשר עוד ממי המבול ולא יהיה עוד מבול לשחת הארץ
(190226, -25, 4);4;ד;10776;(1, 9, 11, 50, 10776);2899;(1, 9, 11, 14, 2899);עוד;3;14;והקמתי את בריתי אתכם ולא יכרת כל בשר עוד ממי המבול ולא יהיה עוד מבול לשחת הארץ
(190226, -25, 4);400;ת;10801;(1, 9, 12, 13, 10801);2905;(1, 9, 12, 3, 2905);זאת;3;3;ויאמר אלהים זאת אות הברית אשר אני נתן ביני וביניכם ובין כל נפש חיה אשר אתכם לדרת עולם
(190226, -25, 4);50;נ;10826;(1, 9, 12, 38, 10826);2912;(1, 9, 12, 10, 2912);וביניכם;4;10;ויאמר אלהים זאת אות הברית אשר אני נתן ביני וביניכם ובין כל נפש חיה אשר אתכם לדרת עולם
(190226, -25, 4);200;ר;10851;(1, 9, 12, 63, 10851);2919;(1, 9, 12, 17, 2919);לדרת;3;17;ויאמר אלהים זאת אות הברית אשר אני נתן ביני וביניכם ובין כל נפש חיה אשר אתכם לדרת עולם
(190226, -25, 4);30;ל;10876;(1, 9, 13, 20, 10876);2926;(1, 9, 13, 6, 2926);לאות;1;6;את קשתי נתתי בענן והיתה לאות ברית ביני ובין הארץ
(190226, -25, 4);70;ע;10901;(1, 9, 14, 6, 10901);2932;(1, 9, 14, 2, 2932);בענני;2;2;והיה בענני ענן על הארץ ונראתה הקשת בענן
(190226, -25, 4);50;נ;10926;(1, 9, 14, 31, 10926);2938;(1, 9, 14, 8, 2938);בענן;3;8;והיה בענני ענן על הארץ ונראתה הקשת בענן
(190226, -25, 4);50;נ;10951;(1, 9, 15, 24, 10951);2944;(1, 9, 15, 6, 2944);וביניכם;4;6;וזכרתי את בריתי אשר ביני וביניכם ובין כל נפש חיה בכל בשר ולא יהיה עוד המים למבול לשחת כל בשר
(190226, -25, 4);10;י;10976;(1, 9, 15, 49, 10976);2952;(1, 9, 15, 14, 2952);יהיה;1;14;וזכרתי את בריתי אשר ביני וביניכם ובין כל נפש חיה בכל בשר ולא יהיה עוד המים למבול לשחת כל בשר
(190226, -25, 4);6;ו;11001;(1, 9, 16, 1, 11001);2959;(1, 9, 16, 1, 2959);והיתה;1;1;והיתה הקשת בענן וראיתיה לזכר ברית עולם בין אלהים ובין כל נפש חיה בכל בשר אשר על הארץ
(190226, -25, 4);200;ר;11026;(1, 9, 16, 26, 11026);2964;(1, 9, 16, 6, 2964);ברית;2;6;והיתה הקשת בענן וראיתיה לזכר ברית עולם בין אלהים ובין כל נפש חיה בכל בשר אשר על הארץ
(190226, -25, 4);10;י;11051;(1, 9, 16, 51, 11051);2971;(1, 9, 16, 13, 2971);חיה;2;13;והיתה הקשת בענן וראיתיה לזכר ברית עולם בין אלהים ובין כל נפש חיה בכל בשר אשר על הארץ
(190226, -25, 4);10;י;11076;(1, 9, 17, 9, 11076);2978;(1, 9, 17, 2, 2978);אלהים;4;2;ויאמר אלהים אל נח זאת אות הברית אשר הקמתי ביני ובין כל בשר אשר על הארץ
(190226, -25, 4);2;ב;11101;(1, 9, 17, 34, 11101);2986;(1, 9, 17, 10, 2986);ביני;1;10;ויאמר אלהים אל נח זאת אות הברית אשר הקמתי ביני ובין כל בשר אשר על הארץ
(190226, -25, 4);10;י;11126;(1, 9, 18, 4, 11126);2993;(1, 9, 18, 1, 2993);ויהיו;4;1;ויהיו בני נח היצאים מן התבה שם וחם ויפת וחם הוא אבי כנען
(190226, -25, 4);10;י;11151;(1, 9, 18, 29, 11151);3001;(1, 9, 18, 9, 3001);ויפת;2;9;ויהיו בני נח היצאים מן התבה שם וחם ויפת וחם הוא אבי כנען
(190226, -25, 4);10;י;11176;(1, 9, 19, 10, 11176);3008;(1, 9, 19, 3, 3008);בני;3;3;שלשה אלה בני נח ומאלה נפצה כל הארץ
(190226, -25, 4);10;י;11201;(1, 9, 20, 8, 11201);3016;(1, 9, 20, 3, 3016);איש;2;3;ויחל נח איש האדמה ויטע כרם
(190226, -25, 4);10;י;11226;(1, 9, 21, 12, 11226);3023;(1, 9, 21, 4, 3023);וישכר;2;4;וישת מן היין וישכר ויתגל בתוך אהלה
(190226, -25, 4);10;י;11251;(1, 9, 22, 9, 11251);3029;(1, 9, 22, 3, 3029);אבי;3;3;וירא חם אבי כנען את ערות אביו ויגד לשני אחיו בחוץ
(190226, -25, 4);10;י;11276;(1, 9, 22, 34, 11276);3036;(1, 9, 22, 10, 3036);אחיו;3;10;וירא חם אבי כנען את ערות אביו ויגד לשני אחיו בחוץ
(190226, -25, 4);300;ש;11301;(1, 9, 23, 20, 11301);3043;(1, 9, 23, 6, 3043);וישימו;3;6;ויקח שם ויפת את השמלה וישימו על שכם שניהם וילכו אחרנית ויכסו את ערות אביהם ופניהם אחרנית וערות אביהם לא ראו
(190226, -25, 4);6;ו;11326;(1, 9, 23, 45, 11326);3049;(1, 9, 23, 12, 3049);ויכסו;1;12;ויקח שם ויפת את השמלה וישימו על שכם שניהם וילכו אחרנית ויכסו את ערות אביהם ופניהם אחרנית וערות אביהם לא ראו
(190226, -25, 4);50;נ;11351;(1, 9, 23, 70, 11351);3054;(1, 9, 23, 17, 3054);אחרנית;4;17;ויקח שם ויפת את השמלה וישימו על שכם שניהם וילכו אחרנית ויכסו את ערות אביהם ופניהם אחרנית וערות אביהם לא ראו
(190226, -25, 4);40;מ;11376;(1, 9, 24, 8, 11376);3061;(1, 9, 24, 3, 3061);מיינו;1;3;וייקץ נח מיינו וידע את אשר עשה לו בנו הקטן
(190226, -25, 4);50;ן;11401;(1, 9, 24, 33, 11401);3068;(1, 9, 24, 10, 3068);הקטן;4;10;וייקץ נח מיינו וידע את אשר עשה לו בנו הקטן
(190226, -25, 4);5;ה;11426;(1, 9, 25, 25, 11426);3074;(1, 9, 25, 6, 3074);יהיה;4;6;ויאמר ארור כנען עבד עבדים יהיה לאחיו
(190226, -25, 4);6;ו;11451;(1, 9, 26, 20, 11451);3081;(1, 9, 26, 6, 3081);ויהי;1;6;ויאמר ברוך יהוה אלהי שם ויהי כנען עבד למו
(190226, -25, 4);400;ת;11476;(1, 9, 27, 12, 11476);3087;(1, 9, 27, 3, 3087);ליפת;4;3;יפת אלהים ליפת וישכן באהלי שם ויהי כנען עבד למו
(190226, -25, 4);40;מ;11501;(1, 9, 27, 37, 11501);3094;(1, 9, 27, 10, 3094);למו;2;10;יפת אלהים ליפת וישכן באהלי שם ויהי כנען עבד למו
(190226, -25, 4);5;ה;11526;(1, 9, 28, 24, 11526);3101;(1, 9, 28, 7, 3101);שנה;3;7;ויחי נח אחר המבול שלש מאות שנה וחמשים שנה
(190226, -25, 4);1;א;11551;(1, 9, 29, 16, 11551);3109;(1, 9, 29, 6, 3109);מאות;2;6;ויהי כל ימי נח תשע מאות שנה וחמשים שנה וימת
(190226, -25, 4);30;ל;11576;(1, 10, 1, 7, 11576);3115;(1, 10, 1, 2, 3115);תולדת;3;2;ואלה תולדת בני נח שם חם ויפת ויולדו להם בנים אחר המבול
(190226, -25, 4);2;ב;11601;(1, 10, 1, 32, 11601);3123;(1, 10, 1, 10, 3123);בנים;1;10;ואלה תולדת בני נח שם חם ויפת ויולדו להם בנים אחר המבול
(190226, -25, 4);3;ג;11626;(1, 10, 2, 14, 11626);3129;(1, 10, 2, 4, 3129);ומגוג;5;4;בני יפת גמר ומגוג ומדי ויון ותבל ומשך ותירס
(190226, -25, 4);10;י;11651;(1, 10, 3, 4, 11651);3135;(1, 10, 3, 1, 3135);ובני;4;1;ובני גמר אשכנז וריפת ותגרמה
(190226, -25, 4);6;ו;11676;(1, 10, 4, 6, 11676);3141;(1, 10, 4, 2, 3141);יון;2;2;ובני יון אלישה ותרשיש כתים ודדנים
(190226, -25, 4);30;ל;11701;(1, 10, 5, 3, 11701);3146;(1, 10, 5, 1, 3146);מאלה;3;1;מאלה נפרדו איי הגוים בארצתם איש ללשנו למשפחתם בגויהם
(190226, -25, 4);30;ל;11726;(1, 10, 5, 28, 11726);3152;(1, 10, 5, 7, 3152);ללשנו;2;7;מאלה נפרדו איי הגוים בארצתם איש ללשנו למשפחתם בגויהם
(190226, -25, 4);300;ש;11751;(1, 10, 6, 9, 11751);3157;(1, 10, 6, 3, 3157);כוש;3;3;ובני חם כוש ומצרים ופוט וכנען
(190226, -25, 4);1;א;11776;(1, 10, 7, 10, 11776);3163;(1, 10, 7, 3, 3163);סבא;3;3;ובני כוש סבא וחוילה וסבתה ורעמה וסבתכא ובני רעמה שבא ודדן
(190226, -25, 4);50;נ;11801;(1, 10, 7, 35, 11801);3168;(1, 10, 7, 8, 3168);ובני;3;8;ובני כוש סבא וחוילה וסבתה ורעמה וסבתכא ובני רעמה שבא ודדן
(190226, -25, 4);4;ד;11826;(1, 10, 8, 13, 11826);3175;(1, 10, 8, 4, 3175);נמרד;4;4;וכוש ילד את נמרד הוא החל להיות גבר בארץ
(190226, -25, 4);3;ג;11851;(1, 10, 9, 7, 11851);3183;(1, 10, 9, 3, 3183);גבר;1;3;הוא היה גבר ציד לפני יהוה על כן יאמר כנמרד גבור ציד לפני יהוה
(190226, -25, 4);200;ר;11876;(1, 10, 9, 32, 11876);3190;(1, 10, 9, 10, 3190);כנמרד;4;10;הוא היה גבר ציד לפני יהוה על כן יאמר כנמרד גבור ציד לפני יהוה
(190226, -25, 4);400;ת;11901;(1, 10, 10, 9, 11901);3196;(1, 10, 10, 2, 3196);ראשית;5;2;ותהי ראשית ממלכתו בבל וארך ואכד וכלנה בארץ שנער
(190226, -25, 4);200;ר;11926;(1, 10, 10, 34, 11926);3202;(1, 10, 10, 8, 3202);בארץ;3;8;ותהי ראשית ממלכתו בבל וארך ואכד וכלנה בארץ שנער
(190226, -25, 4);2;ב;11951;(1, 10, 11, 20, 11951);3209;(1, 10, 11, 6, 3209);ויבן;3;6;מן הארץ ההוא יצא אשור ויבן את נינוה ואת רחבת עיר ואת כלח
(190226, -25, 4);6;ו;11976;(1, 10, 12, 1, 11976);3217;(1, 10, 12, 1, 3217);ואת;1;1;ואת רסן בין נינוה ובין כלח הוא העיר הגדלה
(190226, -25, 4);70;ע;12001;(1, 10, 12, 26, 12001);3224;(1, 10, 12, 8, 3224);העיר;2;8;ואת רסן בין נינוה ובין כלח הוא העיר הגדלה
(190226, -25, 4);1;א;12026;(1, 10, 13, 18, 12026);3230;(1, 10, 13, 5, 3230);ואת;2;5;ומצרים ילד את לודים ואת ענמים ואת להבים ואת נפתחים
(190226, -25, 4);1;א;12051;(1, 10, 14, 2, 12051);3236;(1, 10, 14, 1, 3236);ואת;2;1;ואת פתרסים ואת כסלחים אשר יצאו משם פלשתים ואת כפתרים
(190226, -25, 4);300;ש;12076;(1, 10, 14, 27, 12076);3242;(1, 10, 14, 7, 3242);משם;2;7;ואת פתרסים ואת כסלחים אשר יצאו משם פלשתים ואת כפתרים
(190226, -25, 4);1;א;12101;(1, 10, 15, 9, 12101);3248;(1, 10, 15, 3, 3248);את;1;3;וכנען ילד את צידן בכרו ואת חת
(190226, -25, 4);1;א;12126;(1, 10, 16, 11, 12126);3255;(1, 10, 16, 3, 3255);ואת;2;3;ואת היבוסי ואת האמרי ואת הגרגשי
(190226, -25, 4);400;ת;12151;(1, 10, 17, 10, 12151);3261;(1, 10, 17, 3, 3261);ואת;3;3;ואת החוי ואת הערקי ואת הסיני
(190226, -25, 4);400;ת;12176;(1, 10, 18, 12, 12176);3267;(1, 10, 18, 3, 3267);ואת;3;3;ואת הארודי ואת הצמרי ואת החמתי ואחר נפצו משפחות הכנעני
(190226, -25, 4);8;ח;12201;(1, 10, 18, 37, 12201);3273;(1, 10, 18, 9, 3273);משפחות;4;9;ואת הארודי ואת הצמרי ואת החמתי ואחר נפצו משפחות הכנעני
(190226, -25, 4);10;י;12226;(1, 10, 19, 17, 12226);3278;(1, 10, 19, 4, 3278);מצידן;3;4;ויהי גבול הכנעני מצידן באכה גררה עד עזה באכה סדמה ועמרה ואדמה וצבים עד לשע
(190226, -25, 4);70;ע;12251;(1, 10, 19, 42, 12251);3285;(1, 10, 19, 11, 3285);ועמרה;2;11;ויהי גבול הכנעני מצידן באכה גררה עד עזה באכה סדמה ועמרה ואדמה וצבים עד לשע
(190226, -25, 4);8;ח;12276;(1, 10, 20, 7, 12276);3292;(1, 10, 20, 3, 3292);חם;1;3;אלה בני חם למשפחתם ללשנתם בארצתם בגויהם
(190226, -25, 4);5;ה;12301;(1, 10, 20, 32, 12301);3296;(1, 10, 20, 7, 3296);בגויהם;5;7;אלה בני חם למשפחתם ללשנתם בארצתם בגויהם
(190226, -25, 4);1;א;12326;(1, 10, 21, 24, 12326);3305;(1, 10, 21, 9, 3305);אחי;1;9;ולשם ילד גם הוא אבי כל בני עבר אחי יפת הגדול
(190226, -25, 4);6;ו;12351;(1, 10, 22, 15, 12351);3312;(1, 10, 22, 5, 3312);וארפכשד;1;5;בני שם עילם ואשור וארפכשד ולוד וארם
(190226, -25, 4);6;ו;12376;(1, 10, 23, 11, 12376);3318;(1, 10, 23, 4, 3318);וחול;1;4;ובני ארם עוץ וחול וגתר ומש
(190226, -25, 4);8;ח;12401;(1, 10, 24, 15, 12401);3324;(1, 10, 24, 4, 3324);שלח;3;4;וארפכשד ילד את שלח ושלח ילד את עבר
(190226, -25, 4);50;נ;12426;(1, 10, 25, 13, 12426);3332;(1, 10, 25, 4, 3332);בנים;2;4;ולעבר ילד שני בנים שם האחד פלג כי בימיו נפלגה הארץ ושם אחיו יקטן
(190226, -25, 4);1;א;12451;(1, 10, 25, 38, 12451);3339;(1, 10, 25, 11, 3339);הארץ;2;11;ולעבר ילד שני בנים שם האחד פלג כי בימיו נפלגה הארץ ושם אחיו יקטן
(190226, -25, 4);30;ל;12476;(1, 10, 26, 12, 12476);3346;(1, 10, 26, 4, 3346);אלמודד;2;4;ויקטן ילד את אלמודד ואת שלף ואת חצרמות ואת ירח
(190226, -25, 4);8;ח;12501;(1, 10, 26, 37, 12501);3352;(1, 10, 26, 10, 3352);ירח;3;10;ויקטן ילד את אלמודד ואת שלף ואת חצרמות ואת ירח
(190226, -25, 4);400;ת;12526;(1, 10, 28, 3, 12526);3359;(1, 10, 28, 1, 3359);ואת;3;1;ואת עובל ואת אבימאל ואת שבא
(190226, -25, 4);80;פ;12551;(1, 10, 29, 6, 12551);3366;(1, 10, 29, 2, 3366);אופר;3;2;ואת אופר ואת חוילה ואת יובב כל אלה בני יקטן
(190226, -25, 4);10;י;12576;(1, 10, 29, 31, 12576);3374;(1, 10, 29, 10, 3374);יקטן;1;10;ואת אופר ואת חוילה ואת יובב כל אלה בני יקטן
(190226, -25, 4);5;ה;12601;(1, 10, 30, 22, 12601);3380;(1, 10, 30, 6, 3380);הר;1;6;ויהי מושבם ממשא באכה ספרה הר הקדם
(190226, -25, 4);400;ת;12626;(1, 10, 31, 20, 12626);3386;(1, 10, 31, 5, 3386);ללשנתם;5;5;אלה בני שם למשפחתם ללשנתם בארצתם לגויהם
(190226, -25, 4);50;נ;12651;(1, 10, 32, 12, 12651);3392;(1, 10, 32, 4, 3392);נח;1;4;אלה משפחת בני נח לתולדתם בגויהם ומאלה נפרדו הגוים בארץ אחר המבול
(190226, -25, 4);5;ה;12676;(1, 10, 32, 37, 12676);3397;(1, 10, 32, 9, 3397);הגוים;1;9;אלה משפחת בני נח לתולדתם בגויהם ומאלה נפרדו הגוים בארץ אחר המבול
(190226, -25, 4);200;ר;12701;(1, 11, 1, 9, 12701);3403;(1, 11, 1, 3, 3403);הארץ;3;3;ויהי כל הארץ שפה אחת ודברים אחדים
(190226, -25, 4);60;ס;12726;(1, 11, 2, 7, 12726);3409;(1, 11, 2, 2, 3409);בנסעם;3;2;ויהי בנסעם מקדם וימצאו בקעה בארץ שנער וישבו שם
(190226, -25, 4);6;ו;12751;(1, 11, 2, 32, 12751);3415;(1, 11, 2, 8, 3415);וישבו;1;8;ויהי בנסעם מקדם וימצאו בקעה בארץ שנער וישבו שם
(190226, -25, 4);50;נ;12776;(1, 11, 3, 19, 12776);3422;(1, 11, 3, 6, 3422);נלבנה;1;6;ויאמרו איש אל רעהו הבה נלבנה לבנים ונשרפה לשרפה ותהי להם הלבנה לאבן והחמר היה להם לחמר
(190226, -25, 4);30;ל;12801;(1, 11, 3, 44, 12801);3427;(1, 11, 3, 11, 3427);להם;1;11;ויאמרו איש אל רעהו הבה נלבנה לבנים ונשרפה לשרפה ותהי להם הלבנה לאבן והחמר היה להם לחמר
