(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(282353, 47, 4);300;ש;93413;(2, 11, 2, 16, 93413);24648;(2, 11, 2, 5, 24648);וישאלו;3;5;דבר נא באזני העם וישאלו איש מאת רעהו ואשה מאת רעותה כלי כסף וכלי זהב
(282353, 47, 4);1;א;93460;(2, 11, 3, 9, 93460);24661;(2, 11, 3, 3, 24661);את;1;3;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(282353, 47, 4);70;ע;93507;(2, 11, 3, 56, 93507);24674;(2, 11, 3, 16, 24674);עבדי;1;16;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(282353, 47, 4);6;ו;93554;(2, 11, 4, 31, 93554);24686;(2, 11, 4, 9, 24686);יוצא;2;9;ויאמר משה כה אמר יהוה כחצת הלילה אני יוצא בתוך מצרים
(282353, 47, 4);1;א;93601;(2, 11, 5, 36, 93601);24698;(2, 11, 5, 10, 24698);כסאו;3;10;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(282353, 47, 4);5;ה;93648;(2, 11, 6, 13, 93648);24710;(2, 11, 6, 3, 24710);גדלה;4;3;והיתה צעקה גדלה בכל ארץ מצרים אשר כמהו לא נהיתה וכמהו לא תסף
(282353, 47, 4);30;ל;93695;(2, 11, 7, 12, 93695);24723;(2, 11, 7, 3, 24723);ישראל;5;3;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(282353, 47, 4);10;י;93742;(2, 11, 7, 59, 93742);24736;(2, 11, 7, 16, 24736);בין;2;16;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(282353, 47, 4);90;צ;93789;(2, 11, 8, 32, 93789);24748;(2, 11, 8, 9, 24748);צא;1;9;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(282353, 47, 4);6;ו;93836;(2, 11, 9, 1, 93836);24762;(2, 11, 9, 1, 24762);ויאמר;1;1;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(282353, 47, 4);90;צ;93883;(2, 11, 9, 48, 93883);24774;(2, 11, 9, 13, 24774);מצרים;2;13;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(282353, 47, 4);1;א;93930;(2, 11, 10, 44, 93930);24786;(2, 11, 10, 12, 24786);את;1;12;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(282353, 47, 4);5;ה;93977;(2, 12, 1, 19, 93977);24800;(2, 12, 1, 6, 24800);אהרן;2;6;ויאמר יהוה אל משה ואל אהרן בארץ מצרים לאמר
(282353, 47, 4);4;ד;94024;(2, 12, 2, 32, 94024);24812;(2, 12, 2, 9, 24812);לחדשי;3;9;החדש הזה לכם ראש חדשים ראשון הוא לכם לחדשי השנה
(282353, 47, 4);10;י;94071;(2, 12, 3, 41, 94071);24825;(2, 12, 3, 12, 24825);איש;2;12;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(282353, 47, 4);6;ו;94118;(2, 12, 4, 31, 94118);24838;(2, 12, 4, 8, 24838);ושכנו;5;8;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(282353, 47, 4);200;ר;94165;(2, 12, 5, 9, 94165);24852;(2, 12, 5, 3, 24852);זכר;3;3;שה תמים זכר בן שנה יהיה לכם מן הכבשים ומן העזים תקחו
(282353, 47, 4);4;ד;94212;(2, 12, 6, 15, 94212);24865;(2, 12, 6, 4, 24865);עד;2;4;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(282353, 47, 4);10;י;94259;(2, 12, 6, 62, 94259);24878;(2, 12, 6, 17, 24878);הערבים;5;17;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(282353, 47, 4);10;י;94306;(2, 12, 7, 46, 94306);24891;(2, 12, 7, 13, 24891);יאכלו;1;13;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(282353, 47, 4);10;י;94353;(2, 12, 8, 37, 94353);24904;(2, 12, 8, 11, 24904);יאכלהו;1;11;ואכלו את הבשר בלילה הזה צלי אש ומצות על מררים יאכלהו
(282353, 47, 4);200;ר;94400;(2, 12, 9, 42, 94400);24918;(2, 12, 9, 14, 24918);כרעיו;2;14;אל תאכלו ממנו נא ובשל מבשל במים כי אם צלי אש ראשו על כרעיו ועל קרבו
(282353, 47, 4);300;ש;94447;(2, 12, 10, 37, 94447);24931;(2, 12, 10, 11, 24931);תשרפו;2;11;ולא תותירו ממנו עד בקר והנתר ממנו עד בקר באש תשרפו
(282353, 47, 4);10;י;94494;(2, 12, 11, 44, 94494);24940;(2, 12, 11, 9, 24940);בידכם;2;9;וככה תאכלו אתו מתניכם חגרים נעליכם ברגליכם ומקלכם בידכם ואכלתם אתו בחפזון פסח הוא ליהוה
(282353, 47, 4);10;י;94541;(2, 12, 12, 18, 94541);24950;(2, 12, 12, 4, 24950);בלילה;3;4;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(282353, 47, 4);90;צ;94588;(2, 12, 12, 65, 94588);24962;(2, 12, 12, 16, 24962);מצרים;2;16;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(282353, 47, 4);40;ם;94635;(2, 12, 13, 28, 94635);24975;(2, 12, 13, 9, 24975);שם;2;9;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(282353, 47, 4);1;א;94682;(2, 12, 13, 75, 94682);24987;(2, 12, 13, 21, 24987);בארץ;2;21;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(282353, 47, 4);10;י;94729;(2, 12, 14, 40, 94729);24998;(2, 12, 14, 10, 24998);לדרתיכם;5;10;והיה היום הזה לכם לזכרון וחגתם אתו חג ליהוה לדרתיכם חקת עולם תחגהו
(282353, 47, 4);10;י;94776;(2, 12, 15, 33, 94776);25009;(2, 12, 15, 8, 25009);תשביתו;4;8;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(282353, 47, 4);200;ר;94823;(2, 12, 15, 80, 94823);25021;(2, 12, 15, 20, 25021);הראשן;2;20;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(282353, 47, 4);100;ק;94870;(2, 12, 16, 34, 94870);25032;(2, 12, 16, 8, 25032);קדש;1;8;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(282353, 47, 4);6;ו;94917;(2, 12, 16, 81, 94917);25046;(2, 12, 16, 22, 25046);לבדו;4;22;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(282353, 47, 4);10;י;94964;(2, 12, 17, 40, 94964);25058;(2, 12, 17, 10, 25058);צבאותיכם;6;10;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(282353, 47, 4);1;א;95011;(2, 12, 18, 7, 95011);25069;(2, 12, 18, 2, 25069);בארבעה;2;2;בראשן בארבעה עשר יום לחדש בערב תאכלו מצת עד יום האחד ועשרים לחדש בערב
(282353, 47, 4);70;ע;95058;(2, 12, 18, 54, 95058);25081;(2, 12, 18, 14, 25081);בערב;2;14;בראשן בארבעה עשר יום לחדש בערב תאכלו מצת עד יום האחד ועשרים לחדש בערב
(282353, 47, 4);300;ש;95105;(2, 12, 19, 45, 95105);25093;(2, 12, 19, 12, 25093);הנפש;4;12;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(282353, 47, 4);2;ב;95152;(2, 12, 20, 21, 95152);25105;(2, 12, 20, 6, 25105);מושבתיכם;4;6;כל מחמצת לא תאכלו בכל מושבתיכם תאכלו מצות
(282353, 47, 4);6;ו;95199;(2, 12, 21, 34, 95199);25116;(2, 12, 21, 9, 25116);וקחו;1;9;ויקרא משה לכל זקני ישראל ויאמר אלהם משכו וקחו לכם צאן למשפחתיכם ושחטו הפסח
(282353, 47, 4);40;ם;95246;(2, 12, 22, 20, 95246);25125;(2, 12, 22, 4, 25125);וטבלתם;6;4;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(282353, 47, 4);6;ו;95293;(2, 12, 22, 67, 95293);25139;(2, 12, 22, 18, 25139);ואתם;1;18;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(282353, 47, 4);1;א;95340;(2, 12, 23, 22, 95340);25152;(2, 12, 23, 6, 25152);וראה;3;6;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(282353, 47, 4);5;ה;95387;(2, 12, 23, 69, 95387);25166;(2, 12, 23, 20, 25166);המשחית;1;20;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(282353, 47, 4);4;ד;95434;(2, 12, 24, 28, 95434);25178;(2, 12, 24, 8, 25178);עד;2;8;ושמרתם את הדבר הזה לחק לך ולבניך עד עולם
(282353, 47, 4);1;א;95481;(2, 12, 25, 43, 95481);25192;(2, 12, 25, 13, 25192);את;1;13;והיה כי תבאו אל הארץ אשר יתן יהוה לכם כאשר דבר ושמרתם את העבדה הזאת
(282353, 47, 4);1;א;95528;(2, 12, 27, 2, 95528);25204;(2, 12, 27, 1, 25204);ואמרתם;2;1;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(282353, 47, 4);80;פ;95575;(2, 12, 27, 49, 95575);25216;(2, 12, 27, 13, 25216);בנגפו;4;13;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(282353, 47, 4);10;י;95622;(2, 12, 28, 13, 95622);25227;(2, 12, 28, 3, 25227);בני;3;3;וילכו ויעשו בני ישראל כאשר צוה יהוה את משה ואהרן כן עשו
(282353, 47, 4);5;ה;95669;(2, 12, 29, 16, 95669);25240;(2, 12, 29, 4, 25240);ויהוה;3;4;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(282353, 47, 4);2;ב;95716;(2, 12, 29, 63, 95716);25253;(2, 12, 29, 17, 25253);השבי;3;17;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(282353, 47, 4);6;ו;95763;(2, 12, 30, 24, 95763);25266;(2, 12, 30, 7, 25266);וכל;1;7;ויקם פרעה לילה הוא וכל עבדיו וכל מצרים ותהי צעקה גדלה במצרים כי אין בית אשר אין שם מת
(282353, 47, 4);200;ר;95810;(2, 12, 31, 4, 95810);25279;(2, 12, 31, 1, 25279);ויקרא;4;1;ויקרא למשה ולאהרן לילה ויאמר קומו צאו מתוך עמי גם אתם גם בני ישראל ולכו עבדו את יהוה כדברכם
(282353, 47, 4);200;ר;95857;(2, 12, 31, 51, 95857);25292;(2, 12, 31, 14, 25292);ישראל;3;14;ויקרא למשה ולאהרן לילה ויאמר קומו צאו מתוך עמי גם אתם גם בני ישראל ולכו עבדו את יהוה כדברכם
(282353, 47, 4);400;ת;95904;(2, 12, 32, 25, 95904);25304;(2, 12, 32, 7, 25304);דברתם;4;7;גם צאנכם גם בקרכם קחו כאשר דברתם ולכו וברכתם גם אתי
(282353, 47, 4);20;כ;95951;(2, 12, 33, 31, 95951);25317;(2, 12, 33, 9, 25317);כי;1;9;ותחזק מצרים על העם למהר לשלחם מן הארץ כי אמרו כלנו מתים
(282353, 47, 4);30;ל;95998;(2, 12, 34, 34, 95998);25329;(2, 12, 34, 9, 25329);בשמלתם;4;9;וישא העם את בצקו טרם יחמץ משארתם צררת בשמלתם על שכמם
(282353, 47, 4);20;כ;96045;(2, 12, 35, 39, 96045);25341;(2, 12, 35, 10, 25341);וכלי;2;10;ובני ישראל עשו כדבר משה וישאלו ממצרים כלי כסף וכלי זהב ושמלת
(282353, 47, 4);30;ל;96092;(2, 12, 36, 37, 96092);25352;(2, 12, 36, 9, 25352);וינצלו;5;9;ויהוה נתן את חן העם בעיני מצרים וישאלום וינצלו את מצרים
(282353, 47, 4);3;ג;96139;(2, 12, 37, 39, 96139);25364;(2, 12, 37, 10, 25364);הגברים;2;10;ויסעו בני ישראל מרעמסס סכתה כשש מאות אלף רגלי הגברים לבד מטף
(282353, 47, 4);6;ו;96186;(2, 12, 39, 5, 96186);25377;(2, 12, 39, 1, 25377);ויאפו;5;1;ויאפו את הבצק אשר הוציאו ממצרים עגת מצות כי לא חמץ כי גרשו ממצרים ולא יכלו להתמהמה וגם צדה לא עשו להם
(282353, 47, 4);40;ם;96233;(2, 12, 39, 52, 96233);25390;(2, 12, 39, 14, 25390);ממצרים;6;14;ויאפו את הבצק אשר הוציאו ממצרים עגת מצות כי לא חמץ כי גרשו ממצרים ולא יכלו להתמהמה וגם צדה לא עשו להם
(282353, 47, 4);2;ב;96280;(2, 12, 40, 19, 96280);25403;(2, 12, 40, 5, 25403);ישבו;3;5;ומושב בני ישראל אשר ישבו במצרים שלשים שנה וארבע מאות שנה
(282353, 47, 4);70;ע;96327;(2, 12, 41, 20, 96327);25414;(2, 12, 41, 5, 25414);וארבע;5;5;ויהי מקץ שלשים שנה וארבע מאות שנה ויהי בעצם היום הזה יצאו כל צבאות יהוה מארץ מצרים
(282353, 47, 4);30;ל;96374;(2, 12, 42, 1, 96374);25427;(2, 12, 42, 1, 25427);ליל;1;1;ליל שמרים הוא ליהוה להוציאם מארץ מצרים הוא הלילה הזה ליהוה שמרים לכל בני ישראל לדרתם
(282353, 47, 4);5;ה;96421;(2, 12, 42, 48, 96421);25437;(2, 12, 42, 11, 25437);ליהוה;5;11;ליל שמרים הוא ליהוה להוציאם מארץ מצרים הוא הלילה הזה ליהוה שמרים לכל בני ישראל לדרתם
(282353, 47, 4);5;ה;96468;(2, 12, 43, 26, 96468);25450;(2, 12, 43, 8, 25450);הפסח;1;8;ויאמר יהוה אל משה ואהרן זאת חקת הפסח כל בן נכר לא יאכל בו
(282353, 47, 4);20;כ;96515;(2, 12, 44, 29, 96515);25465;(2, 12, 44, 9, 25465);יאכל;3;9;וכל עבד איש מקנת כסף ומלתה אתו אז יאכל בו
(282353, 47, 4);5;ה;96562;(2, 12, 46, 27, 96562);25480;(2, 12, 46, 9, 25480);הבשר;1;9;בבית אחד יאכל לא תוציא מן הבית מן הבשר חוצה ועצם לא תשברו בו
(282353, 47, 4);20;ך;96609;(2, 12, 48, 10, 96609);25493;(2, 12, 48, 3, 25493);אתך;3;3;וכי יגור אתך גר ועשה פסח ליהוה המול לו כל זכר ואז יקרב לעשתו והיה כאזרח הארץ וכל ערל לא יאכל בו
(282353, 47, 4);5;ה;96656;(2, 12, 48, 57, 96656);25507;(2, 12, 48, 17, 25507);הארץ;1;17;וכי יגור אתך גר ועשה פסח ליהוה המול לו כל זכר ואז יקרב לעשתו והיה כאזרח הארץ וכל ערל לא יאכל בו
(282353, 47, 4);6;ו;96703;(2, 12, 50, 1, 96703);25520;(2, 12, 50, 1, 25520);ויעשו;1;1;ויעשו כל בני ישראל כאשר צוה יהוה את משה ואת אהרן כן עשו
(282353, 47, 4);2;ב;96750;(2, 12, 51, 5, 96750);25534;(2, 12, 51, 2, 25534);בעצם;1;2;ויהי בעצם היום הזה הוציא יהוה את בני ישראל מארץ מצרים על צבאתם
(282353, 47, 4);10;י;96797;(2, 13, 1, 2, 96797);25546;(2, 13, 1, 1, 25546);וידבר;2;1;וידבר יהוה אל משה לאמר
(282353, 47, 4);4;ד;96844;(2, 13, 2, 31, 96844);25560;(2, 13, 2, 10, 25560);באדם;3;10;קדש לי כל בכור פטר כל רחם בבני ישראל באדם ובבהמה לי הוא
(282353, 47, 4);40;מ;96891;(2, 13, 3, 35, 96891);25574;(2, 13, 3, 11, 25574);ממצרים;1;11;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
(282353, 47, 4);40;מ;96938;(2, 13, 3, 82, 96938);25586;(2, 13, 3, 23, 25586);חמץ;2;23;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
(282353, 47, 4);50;נ;96985;(2, 13, 5, 25, 96985);25598;(2, 13, 5, 7, 25598);הכנעני;5;7;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(282353, 47, 4);2;ב;97032;(2, 13, 5, 72, 97032);25609;(2, 13, 5, 18, 25609);זבת;2;18;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(282353, 47, 4);6;ו;97079;(2, 13, 6, 16, 97079);25622;(2, 13, 6, 5, 25622);וביום;1;5;שבעת ימים תאכל מצת וביום השביעי חג ליהוה
(282353, 47, 4);40;מ;97126;(2, 13, 7, 30, 97126);25634;(2, 13, 7, 9, 25634);חמץ;2;9;מצות יאכל את שבעת הימים ולא יראה לך חמץ ולא יראה לך שאר בכל גבלך
(282353, 47, 4);7;ז;97173;(2, 13, 8, 27, 97173);25647;(2, 13, 8, 7, 25647);זה;1;7;והגדת לבנך ביום ההוא לאמר בעבור זה עשה יהוה לי בצאתי ממצרים
(282353, 47, 4);70;ע;97220;(2, 13, 9, 26, 97220);25660;(2, 13, 9, 8, 25660);עיניך;1;8;והיה לך לאות על ידך ולזכרון בין עיניך למען תהיה תורת יהוה בפיך כי ביד חזקה הוצאך יהוה ממצרים
(282353, 47, 4);10;י;97267;(2, 13, 9, 73, 97267);25671;(2, 13, 9, 19, 25671);ממצרים;5;19;והיה לך לאות על ידך ולזכרון בין עיניך למען תהיה תורת יהוה בפיך כי ביד חזקה הוצאך יהוה ממצרים
(282353, 47, 4);1;א;97314;(2, 13, 11, 15, 97314);25683;(2, 13, 11, 5, 25683);אל;1;5;והיה כי יבאך יהוה אל ארץ הכנעני כאשר נשבע לך ולאבתיך ונתנה לך
(282353, 47, 4);8;ח;97361;(2, 13, 12, 13, 97361);25695;(2, 13, 12, 4, 25695);רחם;2;4;והעברת כל פטר רחם ליהוה וכל פטר שגר בהמה אשר יהיה לך הזכרים ליהוה
(282353, 47, 4);40;מ;97408;(2, 13, 13, 8, 97408);25708;(2, 13, 13, 3, 25708);חמר;2;3;וכל פטר חמר תפדה בשה ואם לא תפדה וערפתו וכל בכור אדם בבניך תפדה
(282353, 47, 4);20;כ;97455;(2, 13, 14, 5, 97455);25721;(2, 13, 14, 2, 25721);כי;1;2;והיה כי ישאלך בנך מחר לאמר מה זאת ואמרת אליו בחזק יד הוציאנו יהוה ממצרים מבית עבדים
(282353, 47, 4);5;ה;97502;(2, 13, 14, 52, 97502);25733;(2, 13, 14, 14, 25733);יהוה;4;14;והיה כי ישאלך בנך מחר לאמר מה זאת ואמרת אליו בחזק יד הוציאנו יהוה ממצרים מבית עבדים
(282353, 47, 4);2;ב;97549;(2, 13, 15, 32, 97549);25745;(2, 13, 15, 9, 25745);בכור;1;9;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(282353, 47, 4);30;ל;97596;(2, 13, 15, 79, 97596);25758;(2, 13, 15, 22, 25758);כל;2;22;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(282353, 47, 4);400;ת;97643;(2, 13, 16, 21, 97643);25770;(2, 13, 16, 5, 25770);ולטוטפת;7;5;והיה לאות על ידכה ולטוטפת בין עיניך כי בחזק יד הוציאנו יהוה ממצרים
(282353, 47, 4);400;ת;97690;(2, 13, 17, 14, 97690);25782;(2, 13, 17, 4, 25782);את;2;4;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(282353, 47, 4);50;ן;97737;(2, 13, 17, 61, 97737);25796;(2, 13, 17, 18, 25796);פן;2;18;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(282353, 47, 4);4;ד;97784;(2, 13, 18, 20, 97784);25808;(2, 13, 18, 6, 25808);המדבר;3;6;ויסב אלהים את העם דרך המדבר ים סוף וחמשים עלו בני ישראל מארץ מצרים
(282353, 47, 4);400;ת;97831;(2, 13, 19, 14, 97831);25820;(2, 13, 19, 4, 25820);עצמות;5;4;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(282353, 47, 4);20;כ;97878;(2, 13, 19, 61, 97878);25833;(2, 13, 19, 17, 25833);אתכם;3;17;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(282353, 47, 4);4;ד;97925;(2, 13, 20, 25, 97925);25844;(2, 13, 20, 6, 25844);המדבר;3;6;ויסעו מסכת ויחנו באתם בקצה המדבר
(282353, 47, 4);4;ד;97972;(2, 13, 21, 45, 97972);25854;(2, 13, 21, 10, 25854);בעמוד;5;10;ויהוה הלך לפניהם יומם בעמוד ענן לנחתם הדרך ולילה בעמוד אש להאיר להם ללכת יומם ולילה
(282353, 47, 4);5;ה;98019;(2, 13, 22, 24, 98019);25867;(2, 13, 22, 7, 25867);האש;1;7;לא ימיש עמוד הענן יומם ועמוד האש לילה לפני העם
(282353, 47, 4);300;ש;98066;(2, 14, 2, 16, 98066);25880;(2, 14, 2, 5, 25880);וישבו;3;5;דבר אל בני ישראל וישבו ויחנו לפני פי החירת בין מגדל ובין הים לפני בעל צפן נכחו תחנו על הים
(282353, 47, 4);400;ת;98113;(2, 14, 2, 63, 98113);25893;(2, 14, 2, 18, 25893);תחנו;1;18;דבר אל בני ישראל וישבו ויחנו לפני פי החירת בין מגדל ובין הים לפני בעל צפן נכחו תחנו על הים
(282353, 47, 4);4;ד;98160;(2, 14, 3, 39, 98160);25905;(2, 14, 3, 10, 25905);המדבר;3;10;ואמר פרעה לבני ישראל נבכים הם בארץ סגר עליהם המדבר
(282353, 47, 4);10;י;98207;(2, 14, 4, 45, 98207);25916;(2, 14, 4, 11, 25916);וידעו;2;11;וחזקתי את לב פרעה ורדף אחריהם ואכבדה בפרעה ובכל חילו וידעו מצרים כי אני יהוה ויעשו כן
(282353, 47, 4);10;י;98254;(2, 14, 5, 23, 98254);25929;(2, 14, 5, 7, 25929);ויהפך;2;7;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(282353, 47, 4);10;י;98301;(2, 14, 5, 70, 98301);25942;(2, 14, 5, 20, 25942);ישראל;1;20;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(282353, 47, 4);2;ב;98348;(2, 14, 7, 14, 98348);25955;(2, 14, 7, 5, 25955);בחור;1;5;ויקח שש מאות רכב בחור וכל רכב מצרים ושלשם על כלו
(282353, 47, 4);200;ר;98395;(2, 14, 8, 23, 98395);25968;(2, 14, 8, 7, 25968);מצרים;3;7;ויחזק יהוה את לב פרעה מלך מצרים וירדף אחרי בני ישראל ובני ישראל יצאים ביד רמה
(282353, 47, 4);90;צ;98442;(2, 14, 9, 8, 98442);25979;(2, 14, 9, 2, 25979);מצרים;2;2;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(282353, 47, 4);6;ו;98489;(2, 14, 9, 55, 98489);25991;(2, 14, 9, 14, 25991);וחילו;1;14;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(282353, 47, 4);1;א;98536;(2, 14, 10, 24, 98536);26003;(2, 14, 10, 6, 26003);את;1;6;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
(282353, 47, 4);1;א;98583;(2, 14, 10, 71, 98583);26013;(2, 14, 10, 16, 26013);ישראל;4;16;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
(282353, 47, 4);400;ת;98630;(2, 14, 11, 40, 98630);26024;(2, 14, 11, 9, 26024);למות;4;9;ויאמרו אל משה המבלי אין קברים במצרים לקחתנו למות במדבר מה זאת עשית לנו להוציאנו ממצרים
(282353, 47, 4);50;נ;98677;(2, 14, 12, 16, 98677);26036;(2, 14, 12, 5, 26036);דברנו;4;5;הלא זה הדבר אשר דברנו אליך במצרים לאמר חדל ממנו ונעבדה את מצרים כי טוב לנו עבד את מצרים ממתנו במדבר
(282353, 47, 4);1;א;98724;(2, 14, 12, 63, 98724);26049;(2, 14, 12, 18, 26049);את;1;18;הלא זה הדבר אשר דברנו אליך במצרים לאמר חדל ממנו ונעבדה את מצרים כי טוב לנו עבד את מצרים ממתנו במדבר
