(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(241152, 26, 4);20;כ;98230;(2, 14, 4, 68, 98230);25922;(2, 14, 4, 17, 25922);כן;1;17;וחזקתי את לב פרעה ורדף אחריהם ואכבדה בפרעה ובכל חילו וידעו מצרים כי אני יהוה ויעשו כן
(241152, 26, 4);80;פ;98256;(2, 14, 5, 25, 98256);25929;(2, 14, 5, 7, 25929);ויהפך;4;7;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(241152, 26, 4);40;מ;98282;(2, 14, 5, 51, 98282);25936;(2, 14, 5, 14, 25936);מה;1;14;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(241152, 26, 4);2;ב;98308;(2, 14, 5, 77, 98308);25943;(2, 14, 5, 21, 25943);מעבדנו;3;21;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(241152, 26, 4);6;ו;98334;(2, 14, 6, 23, 98334);25950;(2, 14, 6, 7, 25950);עמו;3;7;ויאסר את רכבו ואת עמו לקח עמו
(241152, 26, 4);200;ר;98360;(2, 14, 7, 26, 98360);25958;(2, 14, 7, 8, 25958);מצרים;3;8;ויקח שש מאות רכב בחור וכל רכב מצרים ושלשם על כלו
(241152, 26, 4);80;פ;98386;(2, 14, 8, 14, 98386);25966;(2, 14, 8, 5, 25966);פרעה;1;5;ויחזק יהוה את לב פרעה מלך מצרים וירדף אחרי בני ישראל ובני ישראל יצאים ביד רמה
(241152, 26, 4);200;ר;98412;(2, 14, 8, 40, 98412);25972;(2, 14, 8, 11, 25972);ישראל;3;11;ויחזק יהוה את לב פרעה מלך מצרים וירדף אחרי בני ישראל ובני ישראל יצאים ביד רמה
(241152, 26, 4);4;ד;98438;(2, 14, 9, 4, 98438);25978;(2, 14, 9, 1, 25978);וירדפו;4;1;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(241152, 26, 4);10;י;98464;(2, 14, 9, 30, 98464);25983;(2, 14, 9, 6, 25983);חנים;3;6;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(241152, 26, 4);8;ח;98490;(2, 14, 9, 56, 98490);25991;(2, 14, 9, 14, 25991);וחילו;2;14;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(241152, 26, 4);70;ע;98516;(2, 14, 10, 4, 98516);25998;(2, 14, 10, 1, 25998);ופרעה;4;1;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
(241152, 26, 4);5;ה;98542;(2, 14, 10, 30, 98542);26004;(2, 14, 10, 7, 26004);עיניהם;5;7;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
(241152, 26, 4);40;מ;98568;(2, 14, 10, 56, 98568);26010;(2, 14, 10, 13, 26010);מאד;1;13;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
(241152, 26, 4);40;מ;98594;(2, 14, 11, 4, 98594);26016;(2, 14, 11, 1, 26016);ויאמרו;4;1;ויאמרו אל משה המבלי אין קברים במצרים לקחתנו למות במדבר מה זאת עשית לנו להוציאנו ממצרים
(241152, 26, 4);40;ם;98620;(2, 14, 11, 30, 98620);26022;(2, 14, 11, 7, 26022);במצרים;6;7;ויאמרו אל משה המבלי אין קברים במצרים לקחתנו למות במדבר מה זאת עשית לנו להוציאנו ממצרים
(241152, 26, 4);50;נ;98646;(2, 14, 11, 56, 98646);26029;(2, 14, 11, 14, 26029);לנו;2;14;ויאמרו אל משה המבלי אין קברים במצרים לקחתנו למות במדבר מה זאת עשית לנו להוציאנו ממצרים
(241152, 26, 4);300;ש;98672;(2, 14, 12, 11, 98672);26035;(2, 14, 12, 4, 26035);אשר;2;4;הלא זה הדבר אשר דברנו אליך במצרים לאמר חדל ממנו ונעבדה את מצרים כי טוב לנו עבד את מצרים ממתנו במדבר
(241152, 26, 4);50;נ;98698;(2, 14, 12, 37, 98698);26041;(2, 14, 12, 10, 26041);ממנו;3;10;הלא זה הדבר אשר דברנו אליך במצרים לאמר חדל ממנו ונעבדה את מצרים כי טוב לנו עבד את מצרים ממתנו במדבר
(241152, 26, 4);1;א;98724;(2, 14, 12, 63, 98724);26049;(2, 14, 12, 18, 26049);את;1;18;הלא זה הדבר אשר דברנו אליך במצרים לאמר חדל ממנו ונעבדה את מצרים כי טוב לנו עבד את מצרים ממתנו במדבר
(241152, 26, 4);30;ל;98750;(2, 14, 13, 10, 98750);26055;(2, 14, 13, 3, 26055);אל;2;3;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(241152, 26, 4);70;ע;98776;(2, 14, 13, 36, 98776);26062;(2, 14, 13, 10, 26062);ישועת;4;10;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(241152, 26, 4);1;א;98802;(2, 14, 13, 62, 98802);26070;(2, 14, 13, 18, 26070);ראיתם;2;18;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(241152, 26, 4);70;ע;98828;(2, 14, 13, 88, 98828);26077;(2, 14, 13, 25, 26077);עוד;1;25;ויאמר משה אל העם אל תיראו התיצבו וראו את ישועת יהוה אשר יעשה לכם היום כי אשר ראיתם את מצרים היום לא תספו לראתם עוד עד עולם
(241152, 26, 4);200;ר;98854;(2, 14, 14, 18, 98854);26084;(2, 14, 14, 5, 26084);תחרשון;3;5;יהוה ילחם לכם ואתם תחרשון
(241152, 26, 4);10;י;98880;(2, 14, 15, 23, 98880);26091;(2, 14, 15, 7, 26091);אלי;3;7;ויאמר יהוה אל משה מה תצעק אלי דבר אל בני ישראל ויסעו
(241152, 26, 4);1;א;98906;(2, 14, 16, 8, 98906);26099;(2, 14, 16, 3, 26099);את;1;3;ואתה הרם את מטך ונטה את ידך על הים ובקעהו ויבאו בני ישראל בתוך הים ביבשה
(241152, 26, 4);10;י;98932;(2, 14, 16, 34, 98932);26107;(2, 14, 16, 11, 26107);ויבאו;2;11;ואתה הרם את מטך ונטה את ידך על הים ובקעהו ויבאו בני ישראל בתוך הים ביבשה
(241152, 26, 4);50;נ;98958;(2, 14, 17, 3, 98958);26113;(2, 14, 17, 1, 26113);ואני;3;1;ואני הנני מחזק את לב מצרים ויבאו אחריהם ואכבדה בפרעה ובכל חילו ברכבו ובפרשיו
(241152, 26, 4);200;ר;98984;(2, 14, 17, 29, 98984);26120;(2, 14, 17, 8, 26120);אחריהם;3;8;ואני הנני מחזק את לב מצרים ויבאו אחריהם ואכבדה בפרעה ובכל חילו ברכבו ובפרשיו
(241152, 26, 4);2;ב;99010;(2, 14, 17, 55, 99010);26125;(2, 14, 17, 13, 26125);ברכבו;4;13;ואני הנני מחזק את לב מצרים ויבאו אחריהם ואכבדה בפרעה ובכל חילו ברכבו ובפרשיו
(241152, 26, 4);6;ו;99036;(2, 14, 18, 18, 99036);26131;(2, 14, 18, 5, 26131);יהוה;3;5;וידעו מצרים כי אני יהוה בהכבדי בפרעה ברכבו ובפרשיו
(241152, 26, 4);10;י;99062;(2, 14, 19, 2, 99062);26136;(2, 14, 19, 1, 26136);ויסע;2;1;ויסע מלאך האלהים ההלך לפני מחנה ישראל וילך מאחריהם ויסע עמוד הענן מפניהם ויעמד מאחריהם
(241152, 26, 4);300;ש;99088;(2, 14, 19, 28, 99088);26142;(2, 14, 19, 7, 26142);ישראל;2;7;ויסע מלאך האלהים ההלך לפני מחנה ישראל וילך מאחריהם ויסע עמוד הענן מפניהם ויעמד מאחריהם
(241152, 26, 4);50;ן;99114;(2, 14, 19, 54, 99114);26147;(2, 14, 19, 12, 26147);הענן;4;12;ויסע מלאך האלהים ההלך לפני מחנה ישראל וילך מאחריהם ויסע עמוד הענן מפניהם ויעמד מאחריהם
(241152, 26, 4);40;מ;99140;(2, 14, 20, 8, 99140);26153;(2, 14, 20, 3, 26153);מחנה;1;3;ויבא בין מחנה מצרים ובין מחנה ישראל ויהי הענן והחשך ויאר את הלילה ולא קרב זה אל זה כל הלילה
(241152, 26, 4);5;ה;99166;(2, 14, 20, 34, 99166);26159;(2, 14, 20, 9, 26159);הענן;1;9;ויבא בין מחנה מצרים ובין מחנה ישראל ויהי הענן והחשך ויאר את הלילה ולא קרב זה אל זה כל הלילה
(241152, 26, 4);7;ז;99192;(2, 14, 20, 60, 99192);26166;(2, 14, 20, 16, 26166);זה;1;16;ויבא בין מחנה מצרים ובין מחנה ישראל ויהי הענן והחשך ויאר את הלילה ולא קרב זה אל זה כל הלילה
(241152, 26, 4);5;ה;99218;(2, 14, 21, 14, 99218);26176;(2, 14, 21, 6, 26176);הים;1;6;ויט משה את ידו על הים ויולך יהוה את הים ברוח קדים עזה כל הלילה וישם את הים לחרבה ויבקעו המים
(241152, 26, 4);7;ז;99244;(2, 14, 21, 40, 99244);26183;(2, 14, 21, 13, 26183);עזה;2;13;ויט משה את ידו על הים ויולך יהוה את הים ברוח קדים עזה כל הלילה וישם את הים לחרבה ויבקעו המים
(241152, 26, 4);100;ק;99270;(2, 14, 21, 66, 99270);26190;(2, 14, 21, 20, 26190);ויבקעו;4;20;ויט משה את ידו על הים ויולך יהוה את הים ברוח קדים עזה כל הלילה וישם את הים לחרבה ויבקעו המים
(241152, 26, 4);40;ם;99296;(2, 14, 22, 20, 99296);26196;(2, 14, 22, 5, 26196);הים;3;5;ויבאו בני ישראל בתוך הים ביבשה והמים להם חומה מימינם ומשמאלם
(241152, 26, 4);300;ש;99322;(2, 14, 22, 46, 99322);26202;(2, 14, 22, 11, 26202);ומשמאלם;3;11;ויבאו בני ישראל בתוך הים ביבשה והמים להם חומה מימינם ומשמאלם
(241152, 26, 4);40;ם;99348;(2, 14, 23, 22, 99348);26206;(2, 14, 23, 4, 26206);אחריהם;6;4;וירדפו מצרים ויבאו אחריהם כל סוס פרעה רכבו ופרשיו אל תוך הים
(241152, 26, 4);10;י;99374;(2, 14, 23, 48, 99374);26214;(2, 14, 23, 12, 26214);הים;2;12;וירדפו מצרים ויבאו אחריהם כל סוס פרעה רכבו ופרשיו אל תוך הים
(241152, 26, 4);30;ל;99400;(2, 14, 24, 25, 99400);26220;(2, 14, 24, 6, 26220);אל;2;6;ויהי באשמרת הבקר וישקף יהוה אל מחנה מצרים בעמוד אש וענן ויהם את מחנה מצרים
(241152, 26, 4);400;ת;99426;(2, 14, 24, 51, 99426);26227;(2, 14, 24, 13, 26227);את;2;13;ויהי באשמרת הבקר וישקף יהוה אל מחנה מצרים בעמוד אש וענן ויהם את מחנה מצרים
(241152, 26, 4);6;ו;99452;(2, 14, 25, 17, 99452);26234;(2, 14, 25, 5, 26234);וינהגהו;1;5;ויסר את אפן מרכבתיו וינהגהו בכבדת ויאמר מצרים אנוסה מפני ישראל כי יהוה נלחם להם במצרים
(241152, 26, 4);5;ה;99478;(2, 14, 25, 43, 99478);26238;(2, 14, 25, 9, 26238);אנוסה;5;9;ויסר את אפן מרכבתיו וינהגהו בכבדת ויאמר מצרים אנוסה מפני ישראל כי יהוה נלחם להם במצרים
(241152, 26, 4);200;ר;99504;(2, 14, 25, 69, 99504);26245;(2, 14, 25, 16, 26245);במצרים;4;16;ויסר את אפן מרכבתיו וינהגהו בכבדת ויאמר מצרים אנוסה מפני ישראל כי יהוה נלחם להם במצרים
(241152, 26, 4);30;ל;99530;(2, 14, 26, 24, 99530);26253;(2, 14, 26, 8, 26253);על;2;8;ויאמר יהוה אל משה נטה את ידך על הים וישבו המים על מצרים על רכבו ועל פרשיו
(241152, 26, 4);6;ו;99556;(2, 14, 26, 50, 99556);26261;(2, 14, 26, 16, 26261);ועל;1;16;ויאמר יהוה אל משה נטה את ידך על הים וישבו המים על מצרים על רכבו ועל פרשיו
(241152, 26, 4);300;ש;99582;(2, 14, 27, 19, 99582);26269;(2, 14, 27, 7, 26269);וישב;3;7;ויט משה את ידו על הים וישב הים לפנות בקר לאיתנו ומצרים נסים לקראתו וינער יהוה את מצרים בתוך הים
(241152, 26, 4);60;ס;99608;(2, 14, 27, 45, 99608);26275;(2, 14, 27, 13, 26275);נסים;2;13;ויט משה את ידו על הים וישב הים לפנות בקר לאיתנו ומצרים נסים לקראתו וינער יהוה את מצרים בתוך הים
(241152, 26, 4);400;ת;99634;(2, 14, 27, 71, 99634);26281;(2, 14, 27, 19, 26281);בתוך;2;19;ויט משה את ידו על הים וישב הים לפנות בקר לאיתנו ומצרים נסים לקראתו וינער יהוה את מצרים בתוך הים
(241152, 26, 4);6;ו;99660;(2, 14, 28, 21, 99660);26288;(2, 14, 28, 6, 26288);ואת;1;6;וישבו המים ויכסו את הרכב ואת הפרשים לכל חיל פרעה הבאים אחריהם בים לא נשאר בהם עד אחד
(241152, 26, 4);200;ר;99686;(2, 14, 28, 47, 99686);26294;(2, 14, 28, 12, 26294);אחריהם;3;12;וישבו המים ויכסו את הרכב ואת הפרשים לכל חיל פרעה הבאים אחריהם בים לא נשאר בהם עד אחד
(241152, 26, 4);300;ש;99712;(2, 14, 29, 6, 99712);26302;(2, 14, 29, 2, 26302);ישראל;2;2;ובני ישראל הלכו ביבשה בתוך הים והמים להם חמה מימינם ומשמאלם
(241152, 26, 4);5;ה;99738;(2, 14, 29, 32, 99738);26308;(2, 14, 29, 8, 26308);להם;2;8;ובני ישראל הלכו ביבשה בתוך הים והמים להם חמה מימינם ומשמאלם
(241152, 26, 4);5;ה;99764;(2, 14, 30, 9, 99764);26313;(2, 14, 30, 2, 26313);יהוה;4;2;ויושע יהוה ביום ההוא את ישראל מיד מצרים וירא ישראל את מצרים מת על שפת הים
(241152, 26, 4);200;ר;99790;(2, 14, 30, 35, 99790);26320;(2, 14, 30, 9, 26320);וירא;3;9;ויושע יהוה ביום ההוא את ישראל מיד מצרים וירא ישראל את מצרים מת על שפת הים
(241152, 26, 4);200;ר;99816;(2, 14, 31, 3, 99816);26328;(2, 14, 31, 1, 26328);וירא;3;1;וירא ישראל את היד הגדלה אשר עשה יהוה במצרים וייראו העם את יהוה ויאמינו ביהוה ובמשה עבדו
(241152, 26, 4);5;ה;99842;(2, 14, 31, 29, 99842);26335;(2, 14, 31, 8, 26335);יהוה;4;8;וירא ישראל את היד הגדלה אשר עשה יהוה במצרים וייראו העם את יהוה ויאמינו ביהוה ובמשה עבדו
(241152, 26, 4);10;י;99868;(2, 14, 31, 55, 99868);26341;(2, 14, 31, 14, 26341);ויאמינו;5;14;וירא ישראל את היד הגדלה אשר עשה יהוה במצרים וייראו העם את יהוה ויאמינו ביהוה ובמשה עבדו
(241152, 26, 4);6;ו;99894;(2, 15, 1, 10, 99894);26348;(2, 15, 1, 4, 26348);ובני;1;4;אז ישיר משה ובני ישראל את השירה הזאת ליהוה ויאמרו לאמר אשירה ליהוה כי גאה גאה סוס ורכבו רמה בים
(241152, 26, 4);10;י;99920;(2, 15, 1, 36, 99920);26354;(2, 15, 1, 10, 26354);ויאמרו;2;10;אז ישיר משה ובני ישראל את השירה הזאת ליהוה ויאמרו לאמר אשירה ליהוה כי גאה גאה סוס ורכבו רמה בים
(241152, 26, 4);5;ה;99946;(2, 15, 1, 62, 99946);26360;(2, 15, 1, 16, 26360);גאה;3;16;אז ישיר משה ובני ישראל את השירה הזאת ליהוה ויאמרו לאמר אשירה ליהוה כי גאה גאה סוס ורכבו רמה בים
(241152, 26, 4);10;י;99972;(2, 15, 2, 12, 99972);26368;(2, 15, 2, 4, 26368);ויהי;2;4;עזי וזמרת יה ויהי לי לישועה זה אלי ואנוהו אלהי אבי וארממנהו
(241152, 26, 4);1;א;99998;(2, 15, 2, 38, 99998);26375;(2, 15, 2, 11, 26375);אבי;1;11;עזי וזמרת יה ויהי לי לישועה זה אלי ואנוהו אלהי אבי וארממנהו
(241152, 26, 4);5;ה;100024;(2, 15, 3, 16, 100024);26380;(2, 15, 3, 4, 26380);יהוה;4;4;יהוה איש מלחמה יהוה שמו
(241152, 26, 4);2;ב;100050;(2, 15, 4, 23, 100050);26387;(2, 15, 4, 6, 26387);ומבחר;3;6;מרכבת פרעה וחילו ירה בים ומבחר שלשיו טבעו בים סוף
(241152, 26, 4);40;מ;100076;(2, 15, 5, 9, 100076);26393;(2, 15, 5, 2, 26393);יכסימו;5;2;תהמת יכסימו ירדו במצולת כמו אבן
(241152, 26, 4);5;ה;100102;(2, 15, 6, 9, 100102);26399;(2, 15, 6, 2, 26399);יהוה;4;2;ימינך יהוה נאדרי בכח ימינך יהוה תרעץ אויב
(241152, 26, 4);6;ו;100128;(2, 15, 7, 1, 100128);26406;(2, 15, 7, 1, 26406);וברב;1;1;וברב גאונך תהרס קמיך תשלח חרנך יאכלמו כקש
(241152, 26, 4);1;א;100154;(2, 15, 7, 27, 100154);26412;(2, 15, 7, 7, 26412);יאכלמו;2;7;וברב גאונך תהרס קמיך תשלח חרנך יאכלמו כקש
(241152, 26, 4);90;צ;100180;(2, 15, 8, 19, 100180);26418;(2, 15, 8, 5, 26418);נצבו;2;5;וברוח אפיך נערמו מים נצבו כמו נד נזלים קפאו תהמת בלב ים
(241152, 26, 4);1;א;100206;(2, 15, 9, 1, 100206);26426;(2, 15, 9, 1, 26426);אמר;1;1;אמר אויב ארדף אשיג אחלק שלל תמלאמו נפשי אריק חרבי תורישמו ידי
(241152, 26, 4);40;מ;100232;(2, 15, 9, 27, 100232);26432;(2, 15, 9, 7, 26432);תמלאמו;5;7;אמר אויב ארדף אשיג אחלק שלל תמלאמו נפשי אריק חרבי תורישמו ידי
(241152, 26, 4);80;פ;100258;(2, 15, 10, 3, 100258);26438;(2, 15, 10, 1, 26438);נשפת;3;1;נשפת ברוחך כסמו ים צללו כעופרת במים אדירים
(241152, 26, 4);40;ם;100284;(2, 15, 10, 29, 100284);26444;(2, 15, 10, 7, 26444);במים;4;7;נשפת ברוחך כסמו ים צללו כעופרת במים אדירים
(241152, 26, 4);5;ה;100310;(2, 15, 11, 20, 100310);26451;(2, 15, 11, 6, 26451);כמכה;4;6;מי כמכה באלם יהוה מי כמכה נאדר בקדש נורא תהלת עשה פלא
(241152, 26, 4);400;ת;100336;(2, 15, 12, 4, 100336);26458;(2, 15, 12, 1, 26458);נטית;4;1;נטית ימינך תבלעמו ארץ
(241152, 26, 4);7;ז;100362;(2, 15, 13, 12, 100362);26465;(2, 15, 13, 4, 26465);זו;1;4;נחית בחסדך עם זו גאלת נהלת בעזך אל נוה קדשך
(241152, 26, 4);6;ו;100388;(2, 15, 14, 4, 100388);26472;(2, 15, 14, 1, 26472);שמעו;4;1;שמעו עמים ירגזון חיל אחז ישבי פלשת
(241152, 26, 4);7;ז;100414;(2, 15, 15, 2, 100414);26479;(2, 15, 15, 1, 26479);אז;2;1;אז נבהלו אלופי אדום אילי מואב יאחזמו רעד נמגו כל ישבי כנען
(241152, 26, 4);7;ז;100440;(2, 15, 15, 28, 100440);26485;(2, 15, 15, 7, 26485);יאחזמו;4;7;אז נבהלו אלופי אדום אילי מואב יאחזמו רעד נמגו כל ישבי כנען
(241152, 26, 4);5;ה;100466;(2, 15, 16, 7, 100466);26492;(2, 15, 16, 2, 26492);עליהם;4;2;תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית
(241152, 26, 4);2;ב;100492;(2, 15, 16, 33, 100492);26498;(2, 15, 16, 8, 26498);כאבן;3;8;תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית
(241152, 26, 4);50;נ;100518;(2, 15, 16, 59, 100518);26507;(2, 15, 16, 17, 26507);קנית;2;17;תפל עליהם אימתה ופחד בגדל זרועך ידמו כאבן עד יעבר עמך יהוה עד יעבר עם זו קנית
(241152, 26, 4);30;ל;100544;(2, 15, 17, 24, 100544);26513;(2, 15, 17, 6, 26513);לשבתך;1;6;תבאמו ותטעמו בהר נחלתך מכון לשבתך פעלת יהוה מקדש אדני כוננו ידיך
(241152, 26, 4);10;י;100570;(2, 15, 17, 50, 100570);26519;(2, 15, 17, 12, 26519);ידיך;1;12;תבאמו ותטעמו בהר נחלתך מכון לשבתך פעלת יהוה מקדש אדני כוננו ידיך
(241152, 26, 4);80;פ;100596;(2, 15, 19, 8, 100596);26527;(2, 15, 19, 4, 26527);פרעה;1;4;כי בא סוס פרעה ברכבו ובפרשיו בים וישב יהוה עלהם את מי הים ובני ישראל הלכו ביבשה בתוך הים
(241152, 26, 4);5;ה;100622;(2, 15, 19, 34, 100622);26532;(2, 15, 19, 9, 26532);יהוה;4;9;כי בא סוס פרעה ברכבו ובפרשיו בים וישב יהוה עלהם את מי הים ובני ישראל הלכו ביבשה בתוך הים
(241152, 26, 4);10;י;100648;(2, 15, 19, 60, 100648);26540;(2, 15, 19, 17, 26540);ביבשה;2;17;כי בא סוס פרעה ברכבו ובפרשיו בים וישב יהוה עלהם את מי הים ובני ישראל הלכו ביבשה בתוך הים
(241152, 26, 4);8;ח;100674;(2, 15, 20, 16, 100674);26546;(2, 15, 20, 4, 26546);אחות;2;4;ותקח מרים הנביאה אחות אהרן את התף בידה ותצאן כל הנשים אחריה בתפים ובמחלת
(241152, 26, 4);10;י;100700;(2, 15, 20, 42, 100700);26553;(2, 15, 20, 11, 26553);הנשים;4;11;ותקח מרים הנביאה אחות אהרן את התף בידה ותצאן כל הנשים אחריה בתפים ובמחלת
(241152, 26, 4);200;ר;100726;(2, 15, 21, 9, 100726);26559;(2, 15, 21, 3, 26559);מרים;2;3;ותען להם מרים שירו ליהוה כי גאה גאה סוס ורכבו רמה בים
(241152, 26, 4);2;ב;100752;(2, 15, 21, 35, 100752);26566;(2, 15, 21, 10, 26566);ורכבו;4;10;ותען להם מרים שירו ליהוה כי גאה גאה סוס ורכבו רמה בים
(241152, 26, 4);6;ו;100778;(2, 15, 22, 19, 100778);26574;(2, 15, 22, 6, 26574);סוף;2;6;ויסע משה את ישראל מים סוף ויצאו אל מדבר שור וילכו שלשת ימים במדבר ולא מצאו מים
(241152, 26, 4);40;מ;100804;(2, 15, 22, 45, 100804);26581;(2, 15, 22, 13, 26581);ימים;2;13;ויסע משה את ישראל מים סוף ויצאו אל מדבר שור וילכו שלשת ימים במדבר ולא מצאו מים
(241152, 26, 4);5;ה;100830;(2, 15, 23, 9, 100830);26587;(2, 15, 23, 2, 26587);מרתה;4;2;ויבאו מרתה ולא יכלו לשתת מים ממרה כי מרים הם על כן קרא שמה מרה
(241152, 26, 4);40;ם;100856;(2, 15, 23, 35, 100856);26595;(2, 15, 23, 10, 26595);הם;2;10;ויבאו מרתה ולא יכלו לשתת מים ממרה כי מרים הם על כן קרא שמה מרה
(241152, 26, 4);5;ה;100882;(2, 15, 24, 13, 100882);26604;(2, 15, 24, 4, 26604);משה;3;4;וילנו העם על משה לאמר מה נשתה
(241152, 26, 4);5;ה;100908;(2, 15, 25, 16, 100908);26611;(2, 15, 25, 4, 26611);ויורהו;5;4;ויצעק אל יהוה ויורהו יהוה עץ וישלך אל המים וימתקו המים שם שם לו חק ומשפט ושם נסהו
(241152, 26, 4);40;מ;100934;(2, 15, 25, 42, 100934);26618;(2, 15, 25, 11, 26618);המים;2;11;ויצעק אל יהוה ויורהו יהוה עץ וישלך אל המים וימתקו המים שם שם לו חק ומשפט ושם נסהו
(241152, 26, 4);40;מ;100960;(2, 15, 26, 4, 100960);26626;(2, 15, 26, 1, 26626);ויאמר;4;1;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(241152, 26, 4);5;ה;100986;(2, 15, 26, 30, 100986);26633;(2, 15, 26, 8, 26633);והישר;2;8;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(241152, 26, 4);6;ו;101012;(2, 15, 26, 56, 101012);26637;(2, 15, 26, 12, 26637);למצותיו;7;12;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(241152, 26, 4);2;ב;101038;(2, 15, 26, 82, 101038);26645;(2, 15, 26, 20, 26645);במצרים;1;20;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(241152, 26, 4);80;פ;101064;(2, 15, 26, 108, 101064);26652;(2, 15, 26, 27, 26652);רפאך;2;27;ויאמר אם שמוע תשמע לקול יהוה אלהיך והישר בעיניו תעשה והאזנת למצותיו ושמרת כל חקיו כל המחלה אשר שמתי במצרים לא אשים עליך כי אני יהוה רפאך
(241152, 26, 4);50;נ;101090;(2, 15, 27, 24, 101090);26658;(2, 15, 27, 6, 26658);עינת;3;6;ויבאו אילמה ושם שתים עשרה עינת מים ושבעים תמרים ויחנו שם על המים
(241152, 26, 4);40;מ;101116;(2, 15, 27, 50, 101116);26665;(2, 15, 27, 13, 26665);המים;2;13;ויבאו אילמה ושם שתים עשרה עינת מים ושבעים תמרים ויחנו שם על המים
(241152, 26, 4);10;י;101142;(2, 16, 1, 24, 101142);26672;(2, 16, 1, 7, 26672);ישראל;1;7;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(241152, 26, 4);10;י;101168;(2, 16, 1, 50, 101168);26679;(2, 16, 1, 14, 26679);ובין;3;14;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(241152, 26, 4);90;צ;101194;(2, 16, 1, 76, 101194);26686;(2, 16, 1, 21, 26686);לצאתם;2;21;ויסעו מאילם ויבאו כל עדת בני ישראל אל מדבר סין אשר בין אילם ובין סיני בחמשה עשר יום לחדש השני לצאתם מארץ מצרים
(241152, 26, 4);10;י;101220;(2, 16, 2, 14, 101220);26692;(2, 16, 2, 4, 26692);בני;3;4;וילינו כל עדת בני ישראל על משה ועל אהרן במדבר
(241152, 26, 4);40;מ;101246;(2, 16, 3, 4, 101246);26699;(2, 16, 3, 1, 26699);ויאמרו;4;1;ויאמרו אלהם בני ישראל מי יתן מותנו ביד יהוה בארץ מצרים בשבתנו על סיר הבשר באכלנו לחם לשבע כי הוצאתם אתנו אל המדבר הזה להמית את כל הקהל הזה ברעב
