(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(185532, -19, 4);10;י;8167;(1, 7, 4, 72, 8167);2185;(1, 7, 4, 18, 2185);עשיתי;5;18;כי לימים עוד שבעה אנכי ממטיר על הארץ ארבעים יום וארבעים לילה ומחיתי את כל היקום אשר עשיתי מעל פני האדמה
(185532, -19, 4);20;כ;8186;(1, 7, 5, 8, 8186);2191;(1, 7, 5, 3, 2191);ככל;2;3;ויעש נח ככל אשר צוהו יהוה
(185532, -19, 4);300;ש;8205;(1, 7, 6, 7, 8205);2197;(1, 7, 6, 3, 2197);שש;2;3;ונח בן שש מאות שנה והמבול היה מים על הארץ
(185532, -19, 4);40;ם;8224;(1, 7, 6, 26, 8224);2202;(1, 7, 6, 8, 2202);מים;3;8;ונח בן שש מאות שנה והמבול היה מים על הארץ
(185532, -19, 4);1;א;8243;(1, 7, 7, 13, 8243);2208;(1, 7, 7, 4, 2208);ואשתו;2;4;ויבא נח ובניו ואשתו ונשי בניו אתו אל התבה מפני מי המבול
(185532, -19, 4);2;ב;8262;(1, 7, 7, 32, 8262);2213;(1, 7, 7, 9, 2213);התבה;3;9;ויבא נח ובניו ואשתו ונשי בניו אתו אל התבה מפני מי המבול
(185532, -19, 4);5;ה;8281;(1, 7, 8, 7, 8281);2218;(1, 7, 8, 2, 2218);הבהמה;5;2;מן הבהמה הטהורה ומן הבהמה אשר איננה טהרה ומן העוף וכל אשר רמש על האדמה
(185532, -19, 4);10;י;8300;(1, 7, 8, 26, 8300);2223;(1, 7, 8, 7, 2223);איננה;2;7;מן הבהמה הטהורה ומן הבהמה אשר איננה טהרה ומן העוף וכל אשר רמש על האדמה
(185532, -19, 4);300;ש;8319;(1, 7, 8, 45, 8319);2228;(1, 7, 8, 12, 2228);אשר;2;12;מן הבהמה הטהורה ומן הבהמה אשר איננה טהרה ומן העוף וכל אשר רמש על האדמה
(185532, -19, 4);40;ם;8338;(1, 7, 9, 8, 8338);2233;(1, 7, 9, 2, 2233);שנים;4;2;שנים שנים באו אל נח אל התבה זכר ונקבה כאשר צוה אלהים את נח
(185532, -19, 4);100;ק;8357;(1, 7, 9, 27, 8357);2240;(1, 7, 9, 9, 2240);ונקבה;3;9;שנים שנים באו אל נח אל התבה זכר ונקבה כאשר צוה אלהים את נח
(185532, -19, 4);6;ו;8376;(1, 7, 10, 1, 8376);2246;(1, 7, 10, 1, 2246);ויהי;1;1;ויהי לשבעת הימים ומי המבול היו על הארץ
(185532, -19, 4);2;ב;8395;(1, 7, 10, 20, 8395);2250;(1, 7, 10, 5, 2250);המבול;3;5;ויהי לשבעת הימים ומי המבול היו על הארץ
(185532, -19, 4);1;א;8414;(1, 7, 11, 8, 8414);2256;(1, 7, 11, 3, 2256);מאות;2;3;בשנת שש מאות שנה לחיי נח בחדש השני בשבעה עשר יום לחדש ביום הזה נבקעו כל מעינות תהום רבה וארבת השמים נפתחו
(185532, -19, 4);10;י;8433;(1, 7, 11, 27, 8433);2261;(1, 7, 11, 8, 2261);השני;4;8;בשנת שש מאות שנה לחיי נח בחדש השני בשבעה עשר יום לחדש ביום הזה נבקעו כל מעינות תהום רבה וארבת השמים נפתחו
(185532, -19, 4);40;ם;8452;(1, 7, 11, 46, 8452);2266;(1, 7, 11, 13, 2266);ביום;4;13;בשנת שש מאות שנה לחיי נח בחדש השני בשבעה עשר יום לחדש ביום הזה נבקעו כל מעינות תהום רבה וארבת השמים נפתחו
(185532, -19, 4);6;ו;8471;(1, 7, 11, 65, 8471);2271;(1, 7, 11, 18, 2271);תהום;3;18;בשנת שש מאות שנה לחיי נח בחדש השני בשבעה עשר יום לחדש ביום הזה נבקעו כל מעינות תהום רבה וארבת השמים נפתחו
(185532, -19, 4);6;ו;8490;(1, 7, 11, 84, 8490);2275;(1, 7, 11, 22, 2275);נפתחו;5;22;בשנת שש מאות שנה לחיי נח בחדש השני בשבעה עשר יום לחדש ביום הזה נבקעו כל מעינות תהום רבה וארבת השמים נפתחו
(185532, -19, 4);10;י;8509;(1, 7, 12, 19, 8509);2280;(1, 7, 12, 5, 2280);ארבעים;5;5;ויהי הגשם על הארץ ארבעים יום וארבעים לילה
(185532, -19, 4);40;ם;8528;(1, 7, 13, 4, 8528);2284;(1, 7, 13, 1, 2284);בעצם;4;1;בעצם היום הזה בא נח ושם וחם ויפת בני נח ואשת נח ושלשת נשי בניו אתם אל התבה
(185532, -19, 4);10;י;8547;(1, 7, 13, 23, 8547);2291;(1, 7, 13, 8, 2291);ויפת;2;8;בעצם היום הזה בא נח ושם וחם ויפת בני נח ואשת נח ושלשת נשי בניו אתם אל התבה
(185532, -19, 4);50;נ;8566;(1, 7, 13, 42, 8566);2297;(1, 7, 13, 14, 2297);נשי;1;14;בעצם היום הזה בא נח ושם וחם ויפת בני נח ואשת נח ושלשת נשי בניו אתם אל התבה
(185532, -19, 4);6;ו;8585;(1, 7, 14, 4, 8585);2303;(1, 7, 14, 2, 2303);וכל;1;2;המה וכל החיה למינה וכל הבהמה למינה וכל הרמש הרמש על הארץ למינהו וכל העוף למינהו כל צפור כל כנף
(185532, -19, 4);5;ה;8604;(1, 7, 14, 23, 8604);2307;(1, 7, 14, 6, 2307);הבהמה;5;6;המה וכל החיה למינה וכל הבהמה למינה וכל הרמש הרמש על הארץ למינהו וכל העוף למינהו כל צפור כל כנף
(185532, -19, 4);5;ה;8623;(1, 7, 14, 42, 8623);2313;(1, 7, 14, 12, 2313);הארץ;1;12;המה וכל החיה למינה וכל הבהמה למינה וכל הרמש הרמש על הארץ למינהו וכל העוף למינהו כל צפור כל כנף
(185532, -19, 4);10;י;8642;(1, 7, 14, 61, 8642);2317;(1, 7, 14, 16, 2317);למינהו;3;16;המה וכל החיה למינה וכל הבהמה למינה וכל הרמש הרמש על הארץ למינהו וכל העוף למינהו כל צפור כל כנף
(185532, -19, 4);6;ו;8661;(1, 7, 15, 5, 8661);2322;(1, 7, 15, 1, 2322);ויבאו;5;1;ויבאו אל נח אל התבה שנים שנים מכל הבשר אשר בו רוח חיים
(185532, -19, 4);40;מ;8680;(1, 7, 15, 24, 8680);2329;(1, 7, 15, 8, 2329);מכל;1;8;ויבאו אל נח אל התבה שנים שנים מכל הבשר אשר בו רוח חיים
(185532, -19, 4);6;ו;8699;(1, 7, 16, 1, 8699);2335;(1, 7, 16, 1, 2335);והבאים;1;1;והבאים זכר ונקבה מכל בשר באו כאשר צוה אתו אלהים ויסגר יהוה בעדו
(185532, -19, 4);200;ר;8718;(1, 7, 16, 20, 8718);2339;(1, 7, 16, 5, 2339);בשר;3;5;והבאים זכר ונקבה מכל בשר באו כאשר צוה אתו אלהים ויסגר יהוה בעדו
(185532, -19, 4);6;ו;8737;(1, 7, 16, 39, 8737);2345;(1, 7, 16, 11, 2345);ויסגר;1;11;והבאים זכר ונקבה מכל בשר באו כאשר צוה אתו אלהים ויסגר יהוה בעדו
(185532, -19, 4);2;ב;8756;(1, 7, 17, 7, 8756);2349;(1, 7, 17, 2, 2349);המבול;3;2;ויהי המבול ארבעים יום על הארץ וירבו המים וישאו את התבה ותרם מעל הארץ
(185532, -19, 4);10;י;8775;(1, 7, 17, 26, 8775);2354;(1, 7, 17, 7, 2354);וירבו;2;7;ויהי המבול ארבעים יום על הארץ וירבו המים וישאו את התבה ותרם מעל הארץ
(185532, -19, 4);6;ו;8794;(1, 7, 17, 45, 8794);2359;(1, 7, 17, 12, 2359);ותרם;1;12;ויהי המבול ארבעים יום על הארץ וירבו המים וישאו את התבה ותרם מעל הארץ
(185532, -19, 4);10;י;8813;(1, 7, 18, 9, 8813);2363;(1, 7, 18, 2, 2363);המים;3;2;ויגברו המים וירבו מאד על הארץ ותלך התבה על פני המים
(185532, -19, 4);20;ך;8832;(1, 7, 18, 28, 8832);2368;(1, 7, 18, 7, 2368);ותלך;4;7;ויגברו המים וירבו מאד על הארץ ותלך התבה על פני המים
(185532, -19, 4);3;ג;8851;(1, 7, 19, 6, 8851);2374;(1, 7, 19, 2, 2374);גברו;1;2;והמים גברו מאד מאד על הארץ ויכסו כל ההרים הגבהים אשר תחת כל השמים
(185532, -19, 4);60;ס;8870;(1, 7, 19, 25, 8870);2379;(1, 7, 19, 7, 2379);ויכסו;4;7;והמים גברו מאד מאד על הארץ ויכסו כל ההרים הגבהים אשר תחת כל השמים
(185532, -19, 4);8;ח;8889;(1, 7, 19, 44, 8889);2384;(1, 7, 19, 12, 2384);תחת;2;12;והמים גברו מאד מאד על הארץ ויכסו כל ההרים הגבהים אשר תחת כל השמים
(185532, -19, 4);40;מ;8908;(1, 7, 20, 11, 8908);2390;(1, 7, 20, 4, 2390);מלמעלה;1;4;חמש עשרה אמה מלמעלה גברו המים ויכסו ההרים
(185532, -19, 4);5;ה;8927;(1, 7, 20, 30, 8927);2394;(1, 7, 20, 8, 2394);ההרים;1;8;חמש עשרה אמה מלמעלה גברו המים ויכסו ההרים
(185532, -19, 4);70;ע;8946;(1, 7, 21, 15, 8946);2399;(1, 7, 21, 5, 2399);על;1;5;ויגוע כל בשר הרמש על הארץ בעוף ובבהמה ובחיה ובכל השרץ השרץ על הארץ וכל האדם
(185532, -19, 4);10;י;8965;(1, 7, 21, 34, 8965);2403;(1, 7, 21, 9, 2403);ובחיה;4;9;ויגוע כל בשר הרמש על הארץ בעוף ובבהמה ובחיה ובכל השרץ השרץ על הארץ וכל האדם
(185532, -19, 4);90;ץ;8984;(1, 7, 21, 53, 8984);2408;(1, 7, 21, 14, 2408);הארץ;4;14;ויגוע כל בשר הרמש על הארץ בעוף ובבהמה ובחיה ובכל השרץ השרץ על הארץ וכל האדם
(185532, -19, 4);8;ח;9003;(1, 7, 22, 12, 9003);2414;(1, 7, 22, 4, 2414);רוח;3;4;כל אשר נשמת רוח חיים באפיו מכל אשר בחרבה מתו
(185532, -19, 4);2;ב;9022;(1, 7, 22, 31, 9022);2419;(1, 7, 22, 9, 2419);בחרבה;4;9;כל אשר נשמת רוח חיים באפיו מכל אשר בחרבה מתו
(185532, -19, 4);300;ש;9041;(1, 7, 23, 15, 9041);2425;(1, 7, 23, 5, 2425);אשר;2;5;וימח את כל היקום אשר על פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים וימחו מן הארץ וישאר אך נח ואשר אתו בתבה
(185532, -19, 4);5;ה;9060;(1, 7, 23, 34, 9060);2431;(1, 7, 23, 11, 2431);בהמה;2;11;וימח את כל היקום אשר על פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים וימחו מן הארץ וישאר אך נח ואשר אתו בתבה
(185532, -19, 4);6;ו;9079;(1, 7, 23, 53, 9079);2437;(1, 7, 23, 17, 2437);וימחו;1;17;וימח את כל היקום אשר על פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים וימחו מן הארץ וישאר אך נח ואשר אתו בתבה
(185532, -19, 4);8;ח;9098;(1, 7, 23, 72, 9098);2442;(1, 7, 23, 22, 2442);נח;2;22;וימח את כל היקום אשר על פני האדמה מאדם עד בהמה עד רמש ועד עוף השמים וימחו מן הארץ וישאר אך נח ואשר אתו בתבה
(185532, -19, 4);40;מ;9117;(1, 7, 24, 8, 9117);2447;(1, 7, 24, 2, 2447);המים;2;2;ויגברו המים על הארץ חמשים ומאת יום
(185532, -19, 4);6;ו;9136;(1, 7, 24, 27, 9136);2452;(1, 7, 24, 7, 2452);יום;2;7;ויגברו המים על הארץ חמשים ומאת יום
(185532, -19, 4);20;כ;9155;(1, 8, 1, 18, 9155);2458;(1, 8, 1, 6, 2458);כל;1;6;ויזכר אלהים את נח ואת כל החיה ואת כל הבהמה אשר אתו בתבה ויעבר אלהים רוח על הארץ וישכו המים
(185532, -19, 4);1;א;9174;(1, 8, 1, 37, 9174);2464;(1, 8, 1, 12, 2464);אתו;1;12;ויזכר אלהים את נח ואת כל החיה ואת כל הבהמה אשר אתו בתבה ויעבר אלהים רוח על הארץ וישכו המים
(185532, -19, 4);8;ח;9193;(1, 8, 1, 56, 9193);2468;(1, 8, 1, 16, 2468);רוח;3;16;ויזכר אלהים את נח ואת כל החיה ואת כל הבהמה אשר אתו בתבה ויעבר אלהים רוח על הארץ וישכו המים
(185532, -19, 4);20;כ;9212;(1, 8, 2, 4, 9212);2473;(1, 8, 2, 1, 2473);ויסכרו;4;1;ויסכרו מעינת תהום וארבת השמים ויכלא הגשם מן השמים
(185532, -19, 4);40;מ;9231;(1, 8, 2, 23, 9231);2477;(1, 8, 2, 5, 2477);השמים;3;5;ויסכרו מעינת תהום וארבת השמים ויכלא הגשם מן השמים
(185532, -19, 4);6;ו;9250;(1, 8, 3, 1, 9250);2482;(1, 8, 3, 1, 2482);וישבו;1;1;וישבו המים מעל הארץ הלוך ושוב ויחסרו המים מקצה חמשים ומאת יום
(185532, -19, 4);20;ך;9269;(1, 8, 3, 20, 9269);2486;(1, 8, 3, 5, 2486);הלוך;4;5;וישבו המים מעל הארץ הלוך ושוב ויחסרו המים מקצה חמשים ומאת יום
(185532, -19, 4);8;ח;9288;(1, 8, 3, 39, 9288);2491;(1, 8, 3, 10, 2491);חמשים;1;10;וישבו המים מעל הארץ הלוך ושוב ויחסרו המים מקצה חמשים ומאת יום
(185532, -19, 4);5;ה;9307;(1, 8, 4, 8, 9307);2495;(1, 8, 4, 2, 2495);התבה;4;2;ותנח התבה בחדש השביעי בשבעה עשר יום לחדש על הרי אררט
(185532, -19, 4);10;י;9326;(1, 8, 4, 27, 9326);2500;(1, 8, 4, 7, 2500);יום;1;7;ותנח התבה בחדש השביעי בשבעה עשר יום לחדש על הרי אררט
(185532, -19, 4);10;י;9345;(1, 8, 5, 4, 9345);2505;(1, 8, 5, 1, 2505);והמים;4;1;והמים היו הלוך וחסור עד החדש העשירי בעשירי באחד לחדש נראו ראשי ההרים
(185532, -19, 4);300;ש;9364;(1, 8, 5, 23, 9364);2510;(1, 8, 5, 6, 2510);החדש;4;6;והמים היו הלוך וחסור עד החדש העשירי בעשירי באחד לחדש נראו ראשי ההרים
(185532, -19, 4);4;ד;9383;(1, 8, 5, 42, 9383);2514;(1, 8, 5, 10, 2514);לחדש;3;10;והמים היו הלוך וחסור עד החדש העשירי בעשירי באחד לחדש נראו ראשי ההרים
(185532, -19, 4);40;מ;9402;(1, 8, 6, 5, 9402);2519;(1, 8, 6, 2, 2519);מקץ;1;2;ויהי מקץ ארבעים יום ויפתח נח את חלון התבה אשר עשה
(185532, -19, 4);1;א;9421;(1, 8, 6, 24, 9421);2524;(1, 8, 6, 7, 2524);את;1;7;ויהי מקץ ארבעים יום ויפתח נח את חלון התבה אשר עשה
(185532, -19, 4);30;ל;9440;(1, 8, 7, 4, 9440);2529;(1, 8, 7, 1, 2529);וישלח;4;1;וישלח את הערב ויצא יצוא ושוב עד יבשת המים מעל הארץ
(185532, -19, 4);2;ב;9459;(1, 8, 7, 23, 9459);2534;(1, 8, 7, 6, 2534);ושוב;4;6;וישלח את הערב ויצא יצוא ושוב עד יבשת המים מעל הארץ
(185532, -19, 4);10;י;9478;(1, 8, 8, 2, 9478);2540;(1, 8, 8, 1, 2540);וישלח;2;1;וישלח את היונה מאתו לראות הקלו המים מעל פני האדמה
(185532, -19, 4);400;ת;9497;(1, 8, 8, 21, 9497);2544;(1, 8, 8, 5, 2544);לראות;5;5;וישלח את היונה מאתו לראות הקלו המים מעל פני האדמה
(185532, -19, 4);5;ה;9516;(1, 8, 8, 40, 9516);2549;(1, 8, 8, 10, 2549);האדמה;5;10;וישלח את היונה מאתו לראות הקלו המים מעל פני האדמה
(185532, -19, 4);80;ף;9535;(1, 8, 9, 19, 9535);2554;(1, 8, 9, 5, 2554);לכף;3;5;ולא מצאה היונה מנוח לכף רגלה ותשב אליו אל התבה כי מים על פני כל הארץ וישלח ידו ויקחה ויבא אתה אליו אל התבה
(185532, -19, 4);20;כ;9554;(1, 8, 9, 38, 9554);2560;(1, 8, 9, 11, 2560);כי;1;11;ולא מצאה היונה מנוח לכף רגלה ותשב אליו אל התבה כי מים על פני כל הארץ וישלח ידו ויקחה ויבא אתה אליו אל התבה
(185532, -19, 4);30;ל;9573;(1, 8, 9, 57, 9573);2566;(1, 8, 9, 17, 2566);וישלח;4;17;ולא מצאה היונה מנוח לכף רגלה ותשב אליו אל התבה כי מים על פני כל הארץ וישלח ידו ויקחה ויבא אתה אליו אל התבה
(185532, -19, 4);10;י;9592;(1, 8, 9, 76, 9592);2571;(1, 8, 9, 22, 2571);אליו;3;22;ולא מצאה היונה מנוח לכף רגלה ותשב אליו אל התבה כי מים על פני כל הארץ וישלח ידו ויקחה ויבא אתה אליו אל התבה
(185532, -19, 4);10;י;9611;(1, 8, 10, 12, 9611);2577;(1, 8, 10, 4, 2577);ימים;1;4;ויחל עוד שבעת ימים אחרים ויסף שלח את היונה מן התבה
(185532, -19, 4);10;י;9630;(1, 8, 10, 31, 9630);2582;(1, 8, 10, 9, 2582);היונה;2;9;ויחל עוד שבעת ימים אחרים ויסף שלח את היונה מן התבה
(185532, -19, 4);10;י;9649;(1, 8, 11, 10, 9649);2587;(1, 8, 11, 3, 2587);היונה;2;3;ותבא אליו היונה לעת ערב והנה עלה זית טרף בפיה וידע נח כי קלו המים מעל הארץ
(185532, -19, 4);400;ת;9668;(1, 8, 11, 29, 9668);2592;(1, 8, 11, 8, 2592);זית;3;8;ותבא אליו היונה לעת ערב והנה עלה זית טרף בפיה וידע נח כי קלו המים מעל הארץ
(185532, -19, 4);5;ה;9687;(1, 8, 11, 48, 9687);2599;(1, 8, 11, 15, 2599);המים;1;15;ותבא אליו היונה לעת ערב והנה עלה זית טרף בפיה וידע נח כי קלו המים מעל הארץ
(185532, -19, 4);300;ש;9706;(1, 8, 12, 9, 9706);2604;(1, 8, 12, 3, 2604);שבעת;1;3;וייחל עוד שבעת ימים אחרים וישלח את היונה ולא יספה שוב אליו עוד
(185532, -19, 4);400;ת;9725;(1, 8, 12, 28, 9725);2608;(1, 8, 12, 7, 2608);את;2;7;וייחל עוד שבעת ימים אחרים וישלח את היונה ולא יספה שוב אליו עוד
(185532, -19, 4);6;ו;9744;(1, 8, 12, 47, 9744);2613;(1, 8, 12, 12, 2613);אליו;4;12;וייחל עוד שבעת ימים אחרים וישלח את היונה ולא יספה שוב אליו עוד
(185532, -19, 4);300;ש;9763;(1, 8, 13, 16, 9763);2619;(1, 8, 13, 5, 2619);שנה;1;5;ויהי באחת ושש מאות שנה בראשון באחד לחדש חרבו המים מעל הארץ ויסר נח את מכסה התבה וירא והנה חרבו פני האדמה
(185532, -19, 4);2;ב;9782;(1, 8, 13, 35, 9782);2623;(1, 8, 13, 9, 2623);חרבו;3;9;ויהי באחת ושש מאות שנה בראשון באחד לחדש חרבו המים מעל הארץ ויסר נח את מכסה התבה וירא והנה חרבו פני האדמה
(185532, -19, 4);1;א;9801;(1, 8, 13, 54, 9801);2629;(1, 8, 13, 15, 2629);את;1;15;ויהי באחת ושש מאות שנה בראשון באחד לחדש חרבו המים מעל הארץ ויסר נח את מכסה התבה וירא והנה חרבו פני האדמה
(185532, -19, 4);200;ר;9820;(1, 8, 13, 73, 9820);2634;(1, 8, 13, 20, 2634);חרבו;2;20;ויהי באחת ושש מאות שנה בראשון באחד לחדש חרבו המים מעל הארץ ויסר נח את מכסה התבה וירא והנה חרבו פני האדמה
(185532, -19, 4);10;י;9839;(1, 8, 14, 9, 9839);2638;(1, 8, 14, 2, 2638);השני;4;2;ובחדש השני בשבעה ועשרים יום לחדש יבשה הארץ
(185532, -19, 4);10;י;9858;(1, 8, 14, 28, 9858);2643;(1, 8, 14, 7, 2643);יבשה;1;7;ובחדש השני בשבעה ועשרים יום לחדש יבשה הארץ
(185532, -19, 4);30;ל;9877;(1, 8, 15, 12, 9877);2647;(1, 8, 15, 3, 2647);אל;2;3;וידבר אלהים אל נח לאמר
(185532, -19, 4);1;א;9896;(1, 8, 16, 13, 9896);2654;(1, 8, 16, 5, 2654);ואשתך;2;5;צא מן התבה אתה ואשתך ובניך ונשי בניך אתך
(185532, -19, 4);20;ך;9915;(1, 8, 16, 32, 9915);2658;(1, 8, 16, 9, 2658);אתך;3;9;צא מן התבה אתה ואשתך ובניך ונשי בניך אתך
(185532, -19, 4);2;ב;9934;(1, 8, 17, 19, 9934);2665;(1, 8, 17, 7, 2665);בעוף;1;7;כל החיה אשר אתך מכל בשר בעוף ובבהמה ובכל הרמש הרמש על הארץ הוצא אתך ושרצו בארץ ופרו ורבו על הארץ
(185532, -19, 4);200;ר;9953;(1, 8, 17, 38, 9953);2669;(1, 8, 17, 11, 2669);הרמש;2;11;כל החיה אשר אתך מכל בשר בעוף ובבהמה ובכל הרמש הרמש על הארץ הוצא אתך ושרצו בארץ ופרו ורבו על הארץ
(185532, -19, 4);90;צ;9972;(1, 8, 17, 57, 9972);2674;(1, 8, 17, 16, 2674);ושרצו;4;16;כל החיה אשר אתך מכל בשר בעוף ובבהמה ובכל הרמש הרמש על הארץ הוצא אתך ושרצו בארץ ופרו ורבו על הארץ
(185532, -19, 4);90;ץ;9991;(1, 8, 17, 76, 9991);2679;(1, 8, 17, 21, 2679);הארץ;4;21;כל החיה אשר אתך מכל בשר בעוף ובבהמה ובכל הרמש הרמש על הארץ הוצא אתך ושרצו בארץ ופרו ורבו על הארץ
(185532, -19, 4);300;ש;10010;(1, 8, 18, 19, 10010);2684;(1, 8, 18, 5, 2684);ונשי;3;5;ויצא נח ובניו ואשתו ונשי בניו אתו
(185532, -19, 4);40;מ;10029;(1, 8, 19, 11, 10029);2690;(1, 8, 19, 4, 2690);הרמש;3;4;כל החיה כל הרמש וכל העוף כל רומש על הארץ למשפחתיהם יצאו מן התבה
(185532, -19, 4);200;ר;10048;(1, 8, 19, 30, 10048);2696;(1, 8, 19, 10, 2696);הארץ;3;10;כל החיה כל הרמש וכל העוף כל רומש על הארץ למשפחתיהם יצאו מן התבה
(185532, -19, 4);2;ב;10067;(1, 8, 19, 49, 10067);2700;(1, 8, 19, 14, 2700);התבה;3;14;כל החיה כל הרמש וכל העוף כל רומש על הארץ למשפחתיהם יצאו מן התבה
(185532, -19, 4);100;ק;10086;(1, 8, 20, 18, 10086);2705;(1, 8, 20, 5, 2705);ויקח;3;5;ויבן נח מזבח ליהוה ויקח מכל הבהמה הטהרה ומכל העוף הטהור ויעל עלת במזבח
(185532, -19, 4);5;ה;10105;(1, 8, 20, 37, 10105);2710;(1, 8, 20, 10, 2710);העוף;1;10;ויבן נח מזבח ליהוה ויקח מכל הבהמה הטהרה ומכל העוף הטהור ויעל עלת במזבח
(185532, -19, 4);2;ב;10124;(1, 8, 20, 56, 10124);2714;(1, 8, 20, 14, 2714);במזבח;4;14;ויבן נח מזבח ליהוה ויקח מכל הבהמה הטהרה ומכל העוף הטהור ויעל עלת במזבח
(185532, -19, 4);8;ח;10143;(1, 8, 21, 18, 10143);2719;(1, 8, 21, 5, 2719);הניחח;5;5;וירח יהוה את ריח הניחח ויאמר יהוה אל לבו לא אסף לקלל עוד את האדמה בעבור האדם כי יצר לב האדם רע מנעריו ולא אסף עוד להכות את כל חי כאשר עשיתי
(185532, -19, 4);80;ף;10162;(1, 8, 21, 37, 10162);2725;(1, 8, 21, 11, 2725);אסף;3;11;וירח יהוה את ריח הניחח ויאמר יהוה אל לבו לא אסף לקלל עוד את האדמה בעבור האדם כי יצר לב האדם רע מנעריו ולא אסף עוד להכות את כל חי כאשר עשיתי
(185532, -19, 4);200;ר;10181;(1, 8, 21, 56, 10181);2730;(1, 8, 21, 16, 2730);בעבור;5;16;וירח יהוה את ריח הניחח ויאמר יהוה אל לבו לא אסף לקלל עוד את האדמה בעבור האדם כי יצר לב האדם רע מנעריו ולא אסף עוד להכות את כל חי כאשר עשיתי
(185532, -19, 4);50;נ;10200;(1, 8, 21, 75, 10200);2737;(1, 8, 21, 23, 2737);מנעריו;2;23;וירח יהוה את ריח הניחח ויאמר יהוה אל לבו לא אסף לקלל עוד את האדמה בעבור האדם כי יצר לב האדם רע מנעריו ולא אסף עוד להכות את כל חי כאשר עשיתי
(185532, -19, 4);1;א;10219;(1, 8, 21, 94, 10219);2742;(1, 8, 21, 28, 2742);את;1;28;וירח יהוה את ריח הניחח ויאמר יהוה אל לבו לא אסף לקלל עוד את האדמה בעבור האדם כי יצר לב האדם רע מנעריו ולא אסף עוד להכות את כל חי כאשר עשיתי
(185532, -19, 4);10;י;10238;(1, 8, 22, 5, 10238);2749;(1, 8, 22, 3, 2749);ימי;1;3;עד כל ימי הארץ זרע וקציר וקר וחם וקיץ וחרף ויום ולילה לא ישבתו
(185532, -19, 4);8;ח;10257;(1, 8, 22, 24, 10257);2754;(1, 8, 22, 8, 2754);וחם;2;8;עד כל ימי הארץ זרע וקציר וקר וחם וקיץ וחרף ויום ולילה לא ישבתו
(185532, -19, 4);30;ל;10276;(1, 8, 22, 43, 10276);2759;(1, 8, 22, 13, 2759);לא;1;13;עד כל ימי הארץ זרע וקציר וקר וחם וקיץ וחרף ויום ולילה לא ישבתו
(185532, -19, 4);50;נ;10295;(1, 9, 1, 13, 10295);2764;(1, 9, 1, 4, 2764);נח;1;4;ויברך אלהים את נח ואת בניו ויאמר להם פרו ורבו ומלאו את הארץ
(185532, -19, 4);6;ו;10314;(1, 9, 1, 32, 10314);2769;(1, 9, 1, 9, 2769);פרו;3;9;ויברך אלהים את נח ואת בניו ויאמר להם פרו ורבו ומלאו את הארץ
(185532, -19, 4);200;ר;10333;(1, 9, 2, 4, 10333);2774;(1, 9, 2, 1, 2774);ומוראכם;4;1;ומוראכם וחתכם יהיה על כל חית הארץ ועל כל עוף השמים בכל אשר תרמש האדמה ובכל דגי הים בידכם נתנו
(185532, -19, 4);400;ת;10352;(1, 9, 2, 23, 10352);2779;(1, 9, 2, 6, 2779);חית;3;6;ומוראכם וחתכם יהיה על כל חית הארץ ועל כל עוף השמים בכל אשר תרמש האדמה ובכל דגי הים בידכם נתנו
(185532, -19, 4);20;כ;10371;(1, 9, 2, 42, 10371);2785;(1, 9, 2, 12, 2785);בכל;2;12;ומוראכם וחתכם יהיה על כל חית הארץ ועל כל עוף השמים בכל אשר תרמש האדמה ובכל דגי הים בידכם נתנו
(185532, -19, 4);3;ג;10390;(1, 9, 2, 61, 10390);2790;(1, 9, 2, 17, 2790);דגי;2;17;ומוראכם וחתכם יהיה על כל חית הארץ ועל כל עוף השמים בכל אשר תרמש האדמה ובכל דגי הים בידכם נתנו
(185532, -19, 4);1;א;10409;(1, 9, 3, 6, 10409);2796;(1, 9, 3, 3, 2796);אשר;1;3;כל רמש אשר הוא חי לכם יהיה לאכלה כירק עשב נתתי לכם את כל
(185532, -19, 4);5;ה;10428;(1, 9, 3, 25, 10428);2801;(1, 9, 3, 8, 2801);לאכלה;5;8;כל רמש אשר הוא חי לכם יהיה לאכלה כירק עשב נתתי לכם את כל
(185532, -19, 4);1;א;10447;(1, 9, 4, 1, 10447);2808;(1, 9, 4, 1, 2808);אך;1;1;אך בשר בנפשו דמו לא תאכלו
(185532, -19, 4);6;ו;10466;(1, 9, 4, 20, 10466);2813;(1, 9, 4, 6, 2813);תאכלו;5;6;אך בשר בנפשו דמו לא תאכלו
(185532, -19, 4);4;ד;10485;(1, 9, 5, 19, 10485);2818;(1, 9, 5, 5, 2818);אדרש;2;5;ואך את דמכם לנפשתיכם אדרש מיד כל חיה אדרשנו ומיד האדם מיד איש אחיו אדרש את נפש האדם
(185532, -19, 4);10;י;10504;(1, 9, 5, 38, 10504);2823;(1, 9, 5, 10, 2823);ומיד;3;10;ואך את דמכם לנפשתיכם אדרש מיד כל חיה אדרשנו ומיד האדם מיד איש אחיו אדרש את נפש האדם
