(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(287750, 57, 4);10;י;85457;(2, 6, 13, 31, 85457);22539;(2, 6, 13, 9, 22539);בני;3;9;וידבר יהוה אל משה ואל אהרן ויצום אל בני ישראל ואל פרעה מלך מצרים להוציא את בני ישראל מארץ מצרים
(287750, 57, 4);2;ב;85514;(2, 6, 14, 12, 85514);22554;(2, 6, 14, 4, 22554);אבתם;2;4;אלה ראשי בית אבתם בני ראובן בכר ישראל חנוך ופלוא חצרן וכרמי אלה משפחת ראובן
(287750, 57, 4);6;ו;85571;(2, 6, 15, 8, 85571);22567;(2, 6, 15, 2, 22567);שמעון;4;2;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית אלה משפחת שמעון
(287750, 57, 4);40;מ;85628;(2, 6, 16, 6, 85628);22580;(2, 6, 16, 2, 22580);שמות;2;2;ואלה שמות בני לוי לתלדתם גרשון וקהת ומררי ושני חיי לוי שבע ושלשים ומאת שנה
(287750, 57, 4);10;י;85685;(2, 6, 17, 3, 85685);22594;(2, 6, 17, 1, 22594);בני;3;1;בני גרשון לבני ושמעי למשפחתם
(287750, 57, 4);100;ק;85742;(2, 6, 18, 36, 85742);22607;(2, 6, 18, 9, 22607);קהת;1;9;ובני קהת עמרם ויצהר וחברון ועזיאל ושני חיי קהת שלש ושלשים ומאת שנה
(287750, 57, 4);8;ח;85799;(2, 6, 20, 4, 85799);22620;(2, 6, 20, 1, 22620);ויקח;4;1;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(287750, 57, 4);300;ש;85856;(2, 6, 20, 61, 85856);22637;(2, 6, 20, 18, 22637);ושלשים;4;18;ויקח עמרם את יוכבד דדתו לו לאשה ותלד לו את אהרן ואת משה ושני חיי עמרם שבע ושלשים ומאת שנה
(287750, 57, 4);100;ק;85913;(2, 6, 23, 3, 85913);22650;(2, 6, 23, 1, 22650);ויקח;3;1;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(287750, 57, 4);1;א;85970;(2, 6, 23, 60, 85970);22666;(2, 6, 23, 17, 22666);את;1;17;ויקח אהרן את אלישבע בת עמינדב אחות נחשון לו לאשה ותלד לו את נדב ואת אביהוא את אלעזר ואת איתמר
(287750, 57, 4);200;ר;86027;(2, 6, 25, 6, 86027);22678;(2, 6, 25, 1, 22678);ואלעזר;6;1;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(287750, 57, 4);40;ם;86084;(2, 6, 25, 63, 86084);22694;(2, 6, 25, 17, 22694);הלוים;5;17;ואלעזר בן אהרן לקח לו מבנות פוטיאל לו לאשה ותלד לו את פינחס אלה ראשי אבות הלוים למשפחתם
(287750, 57, 4);70;ע;86141;(2, 6, 26, 50, 86141);22709;(2, 6, 26, 14, 22709);על;1;14;הוא אהרן ומשה אשר אמר יהוה להם הוציאו את בני ישראל מארץ מצרים על צבאתם
(287750, 57, 4);5;ה;86198;(2, 6, 27, 51, 86198);22723;(2, 6, 27, 13, 22723);משה;3;13;הם המדברים אל פרעה מלך מצרים להוציא את בני ישראל ממצרים הוא משה ואהרן
(287750, 57, 4);5;ה;86255;(2, 6, 29, 23, 86255);22739;(2, 6, 29, 7, 22739);יהוה;2;7;וידבר יהוה אל משה לאמר אני יהוה דבר אל פרעה מלך מצרים את כל אשר אני דבר אליך
(287750, 57, 4);10;י;86312;(2, 6, 30, 21, 86312);22756;(2, 6, 30, 6, 22756);אני;3;6;ויאמר משה לפני יהוה הן אני ערל שפתים ואיך ישמע אלי פרעה
(287750, 57, 4);1;א;86369;(2, 7, 1, 34, 86369);22771;(2, 7, 1, 9, 22771);ואהרן;2;9;ויאמר יהוה אל משה ראה נתתיך אלהים לפרעה ואהרן אחיך יהיה נביאך
(287750, 57, 4);8;ח;86426;(2, 7, 2, 41, 86426);22786;(2, 7, 2, 12, 22786);ושלח;4;12;אתה תדבר את כל אשר אצוך ואהרן אחיך ידבר אל פרעה ושלח את בני ישראל מארצו
(287750, 57, 4);40;מ;86483;(2, 7, 3, 42, 86483);22802;(2, 7, 3, 12, 22802);מצרים;1;12;ואני אקשה את לב פרעה והרביתי את אתתי ואת מופתי בארץ מצרים
(287750, 57, 4);10;י;86540;(2, 7, 4, 53, 86540);22816;(2, 7, 4, 14, 22816);בני;3;14;ולא ישמע אלכם פרעה ונתתי את ידי במצרים והוצאתי את צבאתי את עמי בני ישראל מארץ מצרים בשפטים גדלים
(287750, 57, 4);40;מ;86597;(2, 7, 5, 32, 86597);22831;(2, 7, 5, 10, 22831);מצרים;1;10;וידעו מצרים כי אני יהוה בנטתי את ידי על מצרים והוצאתי את בני ישראל מתוכם
(287750, 57, 4);6;ו;86654;(2, 7, 6, 31, 86654);22845;(2, 7, 6, 9, 22845);עשו;3;9;ויעש משה ואהרן כאשר צוה יהוה אתם כן עשו
(287750, 57, 4);300;ש;86711;(2, 7, 8, 13, 86711);22861;(2, 7, 8, 4, 22861);משה;2;4;ויאמר יהוה אל משה ואל אהרן לאמר
(287750, 57, 4);9;ט;86768;(2, 7, 9, 45, 86768);22878;(2, 7, 9, 14, 22878);מטך;2;14;כי ידבר אלכם פרעה לאמר תנו לכם מופת ואמרת אל אהרן קח את מטך והשלך לפני פרעה יהי לתנין
(287750, 57, 4);6;ו;86825;(2, 7, 10, 35, 86825);22893;(2, 7, 10, 10, 22893);יהוה;3;10;ויבא משה ואהרן אל פרעה ויעשו כן כאשר צוה יהוה וישלך אהרן את מטהו לפני פרעה ולפני עבדיו ויהי לתנין
(287750, 57, 4);20;כ;86882;(2, 7, 11, 14, 86882);22907;(2, 7, 11, 4, 22907);לחכמים;3;4;ויקרא גם פרעה לחכמים ולמכשפים ויעשו גם הם חרטמי מצרים בלהטיהם כן
(287750, 57, 4);10;י;86939;(2, 7, 12, 18, 86939);22919;(2, 7, 12, 4, 22919);ויהיו;4;4;וישליכו איש מטהו ויהיו לתנינם ויבלע מטה אהרן את מטתם
(287750, 57, 4);5;ה;86996;(2, 7, 13, 32, 86996);22934;(2, 7, 13, 9, 22934);יהוה;4;9;ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(287750, 57, 4);6;ו;87053;(2, 7, 15, 24, 87053);22952;(2, 7, 15, 8, 22952);ונצבת;1;8;לך אל פרעה בבקר הנה יצא המימה ונצבת לקראתו על שפת היאר והמטה אשר נהפך לנחש תקח בידך
(287750, 57, 4);30;ל;87110;(2, 7, 16, 15, 87110);22966;(2, 7, 16, 4, 22966);אלהי;2;4;ואמרת אליו יהוה אלהי העברים שלחני אליך לאמר שלח את עמי ויעבדני במדבר והנה לא שמעת עד כה
(287750, 57, 4);5;ה;87167;(2, 7, 17, 2, 87167);22981;(2, 7, 17, 1, 22981);כה;2;1;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(287750, 57, 4);200;ר;87224;(2, 7, 17, 59, 87224);22998;(2, 7, 17, 18, 22998);ביאר;4;18;כה אמר יהוה בזאת תדע כי אני יהוה הנה אנכי מכה במטה אשר בידי על המים אשר ביאר ונהפכו לדם
(287750, 57, 4);200;ר;87281;(2, 7, 18, 48, 87281);23012;(2, 7, 18, 12, 23012);היאר;4;12;והדגה אשר ביאר תמות ובאש היאר ונלאו מצרים לשתות מים מן היאר
(287750, 57, 4);1;א;87338;(2, 7, 19, 57, 87338);23030;(2, 7, 19, 18, 23030);יאריהם;2;18;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(287750, 57, 4);10;י;87395;(2, 7, 19, 114, 87395);23044;(2, 7, 19, 32, 23044);ובעצים;5;32;ויאמר יהוה אל משה אמר אל אהרן קח מטך ונטה ידך על מימי מצרים על נהרתם על יאריהם ועל אגמיהם ועל כל מקוה מימיהם ויהיו דם והיה דם בכל ארץ מצרים ובעצים ובאבנים
(287750, 57, 4);1;א;87452;(2, 7, 20, 49, 87452);23059;(2, 7, 20, 14, 23059);ביאר;3;14;ויעשו כן משה ואהרן כאשר צוה יהוה וירם במטה ויך את המים אשר ביאר לעיני פרעה ולעיני עבדיו ויהפכו כל המים אשר ביאר לדם
(287750, 57, 4);400;ת;87509;(2, 7, 21, 14, 87509);23073;(2, 7, 21, 4, 23073);מתה;2;4;והדגה אשר ביאר מתה ויבאש היאר ולא יכלו מצרים לשתות מים מן היאר ויהי הדם בכל ארץ מצרים
(287750, 57, 4);70;ע;87566;(2, 7, 22, 3, 87566);23088;(2, 7, 22, 1, 23088);ויעשו;3;1;ויעשו כן חרטמי מצרים בלטיהם ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(287750, 57, 4);80;פ;87623;(2, 7, 23, 5, 87623);23103;(2, 7, 23, 2, 23103);פרעה;1;2;ויפן פרעה ויבא אל ביתו ולא שת לבו גם לזאת
(287750, 57, 4);400;ת;87680;(2, 7, 24, 30, 87680);23118;(2, 7, 24, 7, 23118);לשתות;5;7;ויחפרו כל מצרים סביבת היאר מים לשתות כי לא יכלו לשתת ממימי היאר
(287750, 57, 4);200;ר;87737;(2, 7, 26, 5, 87737);23133;(2, 7, 26, 1, 23133);ויאמר;5;1;ויאמר יהוה אל משה בא אל פרעה ואמרת אליו כה אמר יהוה שלח את עמי ויעבדני
(287750, 57, 4);1;א;87794;(2, 7, 27, 7, 87794);23151;(2, 7, 27, 3, 23151);אתה;1;3;ואם מאן אתה לשלח הנה אנכי נגף את כל גבולך בצפרדעים
(287750, 57, 4);2;ב;87851;(2, 7, 28, 24, 87851);23165;(2, 7, 28, 6, 23165);בביתך;1;6;ושרץ היאר צפרדעים ועלו ובאו בביתך ובחדר משכבך ועל מטתך ובבית עבדיך ובעמך ובתנוריך ובמשארותיך
(287750, 57, 4);20;כ;87908;(2, 7, 29, 3, 87908);23175;(2, 7, 29, 1, 23175);ובכה;3;1;ובכה ובעמך ובכל עבדיך יעלו הצפרדעים
(287750, 57, 4);4;ד;87965;(2, 8, 1, 30, 87965);23190;(2, 8, 1, 10, 23190);ידך;2;10;ויאמר יהוה אל משה אמר אל אהרן נטה את ידך במטך על הנהרת על היארים ועל האגמים והעל את הצפרדעים על ארץ מצרים
(287750, 57, 4);1;א;88022;(2, 8, 2, 4, 88022);23205;(2, 8, 2, 2, 23205);אהרן;1;2;ויט אהרן את ידו על מימי מצרים ותעל הצפרדע ותכס את ארץ מצרים
(287750, 57, 4);40;ם;88079;(2, 8, 3, 14, 88079);23219;(2, 8, 3, 3, 23219);החרטמים;7;3;ויעשו כן החרטמים בלטיהם ויעלו את הצפרדעים על ארץ מצרים
(287750, 57, 4);70;ע;88136;(2, 8, 4, 26, 88136);23232;(2, 8, 4, 6, 23232);העתירו;2;6;ויקרא פרעה למשה ולאהרן ויאמר העתירו אל יהוה ויסר הצפרדעים ממני ומעמי ואשלחה את העם ויזבחו ליהוה
(287750, 57, 4);40;מ;88193;(2, 8, 5, 4, 88193);23244;(2, 8, 5, 1, 23244);ויאמר;4;1;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(287750, 57, 4);20;ך;88250;(2, 8, 5, 61, 88250);23256;(2, 8, 5, 13, 23256);ממך;3;13;ויאמר משה לפרעה התפאר עלי למתי אעתיר לך ולעבדיך ולעמך להכרית הצפרדעים ממך ומבתיך רק ביאר תשארנה
(287750, 57, 4);5;ה;88307;(2, 8, 6, 39, 88307);23270;(2, 8, 6, 10, 23270);אלהינו;3;10;ויאמר למחר ויאמר כדברך למען תדע כי אין כיהוה אלהינו
(287750, 57, 4);1;א;88364;(2, 8, 8, 9, 88364);23282;(2, 8, 8, 3, 23282);ואהרן;2;3;ויצא משה ואהרן מעם פרעה ויצעק משה אל יהוה על דבר הצפרדעים אשר שם לפרעה
(287750, 57, 4);4;ד;88421;(2, 8, 9, 10, 88421);23297;(2, 8, 9, 3, 23297);כדבר;2;3;ויעש יהוה כדבר משה וימתו הצפרדעים מן הבתים מן החצרת ומן השדת
(287750, 57, 4);6;ו;88478;(2, 8, 10, 18, 88478);23311;(2, 8, 10, 5, 23311);ותבאש;1;5;ויצברו אתם חמרם חמרם ותבאש הארץ
(287750, 57, 4);6;ו;88535;(2, 8, 11, 49, 88535);23326;(2, 8, 11, 14, 23326);יהוה;3;14;וירא פרעה כי היתה הרוחה והכבד את לבו ולא שמע אלהם כאשר דבר יהוה
(287750, 57, 4);200;ר;88592;(2, 8, 12, 56, 88592);23344;(2, 8, 12, 18, 23344);ארץ;2;18;ויאמר יהוה אל משה אמר אל אהרן נטה את מטך והך את עפר הארץ והיה לכנם בכל ארץ מצרים
(287750, 57, 4);2;ב;88649;(2, 8, 13, 51, 88649);23360;(2, 8, 13, 15, 23360);ובבהמה;3;15;ויעשו כן ויט אהרן את ידו במטהו ויך את עפר הארץ ותהי הכנם באדם ובבהמה כל עפר הארץ היה כנים בכל ארץ מצרים
(287750, 57, 4);1;א;88706;(2, 8, 14, 27, 88706);23374;(2, 8, 14, 6, 23374);את;1;6;ויעשו כן החרטמים בלטיהם להוציא את הכנים ולא יכלו ותהי הכנם באדם ובבהמה
(287750, 57, 4);10;י;88763;(2, 8, 15, 26, 88763);23387;(2, 8, 15, 6, 23387);אלהים;4;6;ויאמרו החרטמם אל פרעה אצבע אלהים הוא ויחזק לב פרעה ולא שמע אלהם כאשר דבר יהוה
(287750, 57, 4);100;ק;88820;(2, 8, 16, 21, 88820);23403;(2, 8, 16, 6, 23403);בבקר;3;6;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(287750, 57, 4);50;נ;88877;(2, 8, 16, 78, 88877);23417;(2, 8, 16, 20, 23417);ויעבדני;6;20;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה הנה יוצא המימה ואמרת אליו כה אמר יהוה שלח עמי ויעבדני
(287750, 57, 4);1;א;88934;(2, 8, 17, 56, 88934);23432;(2, 8, 17, 15, 23432);ומלאו;4;15;כי אם אינך משלח את עמי הנני משליח בך ובעבדיך ובעמך ובבתיך את הערב ומלאו בתי מצרים את הערב וגם האדמה אשר הם עליה
(287750, 57, 4);300;ש;88991;(2, 8, 18, 25, 88991);23448;(2, 8, 18, 7, 23448);אשר;2;7;והפליתי ביום ההוא את ארץ גשן אשר עמי עמד עליה לבלתי היות שם ערב למען תדע כי אני יהוה בקרב הארץ
(287750, 57, 4);400;ת;89048;(2, 8, 19, 8, 89048);23464;(2, 8, 19, 2, 23464);פדת;3;2;ושמתי פדת בין עמי ובין עמך למחר יהיה האת הזה
(287750, 57, 4);2;ב;89105;(2, 8, 20, 30, 89105);23481;(2, 8, 20, 9, 23481);ובית;2;9;ויעש יהוה כן ויבא ערב כבד ביתה פרעה ובית עבדיו ובכל ארץ מצרים תשחת הארץ מפני הערב
(287750, 57, 4);10;י;89162;(2, 8, 21, 22, 89162);23495;(2, 8, 21, 6, 23495);ויאמר;2;6;ויקרא פרעה אל משה ולאהרן ויאמר לכו זבחו לאלהיכם בארץ
(287750, 57, 4);2;ב;89219;(2, 8, 22, 36, 89219);23509;(2, 8, 22, 10, 23509);נזבח;3;10;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(287750, 57, 4);40;ם;89276;(2, 8, 23, 11, 89276);23522;(2, 8, 23, 3, 23522);ימים;4;3;דרך שלשת ימים נלך במדבר וזבחנו ליהוה אלהינו כאשר יאמר אלינו
(287750, 57, 4);400;ת;89333;(2, 8, 24, 19, 89333);23535;(2, 8, 24, 5, 23535);אתכם;2;5;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(287750, 57, 4);200;ר;89390;(2, 8, 25, 5, 89390);23547;(2, 8, 25, 1, 23547);ויאמר;5;1;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(287750, 57, 4);200;ר;89447;(2, 8, 25, 62, 89447);23561;(2, 8, 25, 15, 23561);מחר;3;15;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(287750, 57, 4);30;ל;89504;(2, 8, 26, 21, 89504);23578;(2, 8, 26, 6, 23578);אל;2;6;ויצא משה מעם פרעה ויעתר אל יהוה
(287750, 57, 4);4;ד;89561;(2, 8, 28, 5, 89561);23592;(2, 8, 28, 1, 23592);ויכבד;5;1;ויכבד פרעה את לבו גם בפעם הזאת ולא שלח את העם
(287750, 57, 4);400;ת;89618;(2, 9, 1, 27, 89618);23610;(2, 9, 1, 8, 23610);ודברת;5;8;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(287750, 57, 4);20;ך;89675;(2, 9, 2, 19, 89675);23626;(2, 9, 2, 6, 23626);ועודך;5;6;כי אם מאן אתה לשלח ועודך מחזיק בם
(287750, 57, 4);90;צ;89732;(2, 9, 3, 50, 89732);23640;(2, 9, 3, 12, 23640);ובצאן;3;12;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(287750, 57, 4);2;ב;89789;(2, 9, 4, 46, 89789);23655;(2, 9, 4, 12, 23655);לבני;2;12;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(287750, 57, 4);1;א;89846;(2, 9, 6, 9, 89846);23670;(2, 9, 6, 3, 23670);את;1;3;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(287750, 57, 4);70;ע;89903;(2, 9, 7, 8, 89903);23685;(2, 9, 7, 2, 23685);פרעה;3;2;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(287750, 57, 4);30;ל;89960;(2, 9, 8, 11, 89960);23702;(2, 9, 8, 3, 23702);אל;2;3;ויאמר יהוה אל משה ואל אהרן קחו לכם מלא חפניכם פיח כבשן וזרקו משה השמימה לעיני פרעה
(287750, 57, 4);5;ה;90017;(2, 9, 9, 2, 90017);23717;(2, 9, 9, 1, 23717);והיה;2;1;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(287750, 57, 4);40;מ;90074;(2, 9, 9, 59, 90074);23733;(2, 9, 9, 17, 23733);מצרים;1;17;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(287750, 57, 4);10;י;90131;(2, 9, 10, 53, 90131);23746;(2, 9, 10, 13, 23746);שחין;3;13;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(287750, 57, 4);5;ה;90188;(2, 9, 11, 37, 90188);23760;(2, 9, 11, 10, 23760);היה;1;10;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(287750, 57, 4);10;י;90245;(2, 9, 12, 35, 90245);23775;(2, 9, 12, 11, 23775);יהוה;1;11;ויחזק יהוה את לב פרעה ולא שמע אלהם כאשר דבר יהוה אל משה
(287750, 57, 4);40;מ;90302;(2, 9, 13, 49, 90302);23790;(2, 9, 13, 13, 23790);אמר;2;13;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(287750, 57, 4);30;ל;90359;(2, 9, 14, 27, 90359);23806;(2, 9, 14, 9, 23806);אל;2;9;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(287750, 57, 4);20;ך;90416;(2, 9, 15, 18, 90416);23822;(2, 9, 15, 6, 23822);ואך;3;6;כי עתה שלחתי את ידי ואך אותך ואת עמך בדבר ותכחד מן הארץ
(287750, 57, 4);400;ת;90473;(2, 9, 16, 32, 90473);23836;(2, 9, 16, 7, 23836);את;2;7;ואולם בעבור זאת העמדתיך בעבור הראתך את כחי ולמען ספר שמי בכל הארץ
(287750, 57, 4);40;מ;90530;(2, 9, 18, 13, 90530);23851;(2, 9, 18, 4, 23851);מחר;1;4;הנני ממטיר כעת מחר ברד כבד מאד אשר לא היה כמהו במצרים למן היום הוסדה ועד עתה
(287750, 57, 4);7;ז;90587;(2, 9, 19, 10, 90587);23867;(2, 9, 19, 3, 23867);העז;3;3;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(287750, 57, 4);10;י;90644;(2, 9, 19, 67, 90644);23884;(2, 9, 19, 20, 23884);וירד;2;20;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(287750, 57, 4);30;ל;90701;(2, 9, 20, 43, 90701);23899;(2, 9, 20, 12, 23899);אל;2;12;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(287750, 57, 4);6;ו;90758;(2, 9, 22, 8, 90758);23915;(2, 9, 22, 2, 23915);יהוה;3;2;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(287750, 57, 4);20;כ;90815;(2, 9, 22, 65, 90815);23933;(2, 9, 22, 20, 23933);כל;1;20;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(287750, 57, 4);1;א;90872;(2, 9, 23, 40, 90872);23949;(2, 9, 23, 12, 23949);אש;1;12;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(287750, 57, 4);4;ד;90929;(2, 9, 24, 30, 90929);23964;(2, 9, 24, 8, 23964);מאד;3;8;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(287750, 57, 4);1;א;90986;(2, 9, 25, 23, 90986);23982;(2, 9, 25, 8, 23982);אשר;1;8;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(287750, 57, 4);3;ג;91043;(2, 9, 26, 7, 91043);24000;(2, 9, 26, 3, 24000);גשן;1;3;רק בארץ גשן אשר שם בני ישראל לא היה ברד
(287750, 57, 4);8;ח;91100;(2, 9, 27, 34, 91100);24015;(2, 9, 27, 8, 24015);חטאתי;1;8;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(287750, 57, 4);10;י;91157;(2, 9, 28, 26, 91157);24028;(2, 9, 28, 7, 24028);אלהים;4;7;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
(287750, 57, 4);20;כ;91214;(2, 9, 29, 30, 91214);24043;(2, 9, 29, 9, 24043);כפי;1;9;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(287750, 57, 4);70;ע;91271;(2, 9, 30, 6, 91271);24058;(2, 9, 30, 2, 24058);ועבדיך;2;2;ואתה ועבדיך ידעתי כי טרם תיראון מפני יהוה אלהים
(287750, 57, 4);1;א;91328;(2, 9, 31, 24, 91328);24071;(2, 9, 31, 6, 24071);אביב;1;6;והפשתה והשערה נכתה כי השערה אביב והפשתה גבעל
(287750, 57, 4);70;ע;91385;(2, 9, 33, 18, 91385);24086;(2, 9, 33, 6, 24086);העיר;2;6;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(287750, 57, 4);8;ח;91442;(2, 9, 34, 11, 91442);24101;(2, 9, 34, 4, 24101);חדל;1;4;וירא פרעה כי חדל המטר והברד והקלת ויסף לחטא ויכבד לבו הוא ועבדיו
(287750, 57, 4);30;ל;91499;(2, 9, 35, 16, 91499);24115;(2, 9, 35, 5, 24115);שלח;2;5;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(287750, 57, 4);20;כ;91556;(2, 10, 1, 29, 91556);24133;(2, 10, 1, 10, 24133);הכבדתי;2;10;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(287750, 57, 4);2;ב;91613;(2, 10, 2, 19, 91613);24148;(2, 10, 2, 5, 24148);ובן;2;5;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(287750, 57, 4);1;א;91670;(2, 10, 3, 4, 91670);24163;(2, 10, 3, 1, 24163);ויבא;4;1;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(287750, 57, 4);40;מ;91727;(2, 10, 3, 61, 91727);24179;(2, 10, 3, 17, 24179);מפני;1;17;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(287750, 57, 4);20;כ;91784;(2, 10, 5, 2, 91784);24195;(2, 10, 5, 1, 24195);וכסה;2;1;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(287750, 57, 4);4;ד;91841;(2, 10, 5, 59, 91841);24211;(2, 10, 5, 17, 24211);הברד;4;17;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(287750, 57, 4);300;ש;91898;(2, 10, 6, 33, 91898);24228;(2, 10, 6, 9, 24228);אשר;2;9;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(287750, 57, 4);40;ם;91955;(2, 10, 6, 90, 91955);24243;(2, 10, 6, 24, 24243);מעם;3;24;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(287750, 57, 4);4;ד;92012;(2, 10, 7, 53, 92012);24258;(2, 10, 7, 14, 24258);ויעבדו;5;14;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(287750, 57, 4);1;א;92069;(2, 10, 8, 26, 92069);24274;(2, 10, 8, 8, 24274);ויאמר;3;8;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
