(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(135830, -28, 4);400;ת;31950;(1, 24, 49, 21, 31950);8531;(1, 24, 49, 6, 8531);ואמת;4;6;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(135830, -28, 4);80;פ;31978;(1, 24, 49, 49, 31978);8540;(1, 24, 49, 15, 8540);ואפנה;3;15;ועתה אם ישכם עשים חסד ואמת את אדני הגידו לי ואם לא הגידו לי ואפנה על ימין או על שמאל
(135830, -28, 4);1;א;32006;(1, 24, 50, 12, 32006);8548;(1, 24, 50, 3, 8548);ובתואל;5;3;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(135830, -28, 4);200;ר;32034;(1, 24, 50, 40, 32034);8555;(1, 24, 50, 10, 8555);דבר;3;10;ויען לבן ובתואל ויאמרו מיהוה יצא הדבר לא נוכל דבר אליך רע או טוב
(135830, -28, 4);20;ך;32062;(1, 24, 51, 17, 32062);8564;(1, 24, 51, 5, 8564);ולך;3;5;הנה רבקה לפניך קח ולך ותהי אשה לבן אדניך כאשר דבר יהוה
(135830, -28, 4);10;י;32090;(1, 24, 52, 2, 32090);8572;(1, 24, 52, 1, 8572);ויהי;2;1;ויהי כאשר שמע עבד אברהם את דבריהם וישתחו ארצה ליהוה
(135830, -28, 4);300;ש;32118;(1, 24, 52, 30, 32118);8579;(1, 24, 52, 8, 8579);וישתחו;3;8;ויהי כאשר שמע עבד אברהם את דבריהם וישתחו ארצה ליהוה
(135830, -28, 4);6;ו;32146;(1, 24, 53, 16, 32146);8586;(1, 24, 53, 5, 8586);וכלי;1;5;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(135830, -28, 4);50;נ;32174;(1, 24, 53, 44, 32174);8592;(1, 24, 53, 11, 8592);נתן;1;11;ויוצא העבד כלי כסף וכלי זהב ובגדים ויתן לרבקה ומגדנת נתן לאחיה ולאמה
(135830, -28, 4);5;ה;32202;(1, 24, 54, 16, 32202);8598;(1, 24, 54, 4, 8598);והאנשים;2;4;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(135830, -28, 4);6;ו;32230;(1, 24, 54, 44, 32230);8604;(1, 24, 54, 10, 8604);ויאמר;1;10;ויאכלו וישתו הוא והאנשים אשר עמו וילינו ויקומו בבקר ויאמר שלחני לאדני
(135830, -28, 4);400;ת;32258;(1, 24, 55, 14, 32258);8610;(1, 24, 55, 4, 8610);תשב;1;4;ויאמר אחיה ואמה תשב הנער אתנו ימים או עשור אחר תלך
(135830, -28, 4);10;י;32286;(1, 24, 56, 2, 32286);8618;(1, 24, 56, 1, 8618);ויאמר;2;1;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(135830, -28, 4);4;ד;32314;(1, 24, 56, 30, 32314);8625;(1, 24, 56, 8, 8625);דרכי;1;8;ויאמר אלהם אל תאחרו אתי ויהוה הצליח דרכי שלחוני ואלכה לאדני
(135830, -28, 4);200;ר;32342;(1, 24, 57, 9, 32342);8630;(1, 24, 57, 2, 8630);נקרא;3;2;ויאמרו נקרא לנער ונשאלה את פיה
(135830, -28, 4);6;ו;32370;(1, 24, 58, 12, 32370);8637;(1, 24, 58, 3, 8637);ויאמרו;1;3;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(135830, -28, 4);200;ר;32398;(1, 24, 58, 40, 32398);8643;(1, 24, 58, 9, 8643);ותאמר;5;9;ויקראו לרבקה ויאמרו אליה התלכי עם האיש הזה ותאמר אלך
(135830, -28, 4);6;ו;32426;(1, 24, 59, 25, 32426);8651;(1, 24, 59, 7, 8651);ואת;1;7;וישלחו את רבקה אחתם ואת מנקתה ואת עבד אברהם ואת אנשיו
(135830, -28, 4);2;ב;32454;(1, 24, 60, 10, 32454);8658;(1, 24, 60, 3, 8658);רבקה;2;3;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(135830, -28, 4);2;ב;32482;(1, 24, 60, 38, 32482);8665;(1, 24, 60, 10, 8665);רבבה;3;10;ויברכו את רבקה ויאמרו לה אחתנו את היי לאלפי רבבה ויירש זרעך את שער שנאיו
(135830, -28, 4);5;ה;32510;(1, 24, 61, 8, 32510);8672;(1, 24, 61, 2, 8672);רבקה;4;2;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(135830, -28, 4);5;ה;32538;(1, 24, 61, 36, 32538);8677;(1, 24, 61, 7, 8677);ותלכנה;6;7;ותקם רבקה ונערתיה ותרכבנה על הגמלים ותלכנה אחרי האיש ויקח העבד את רבקה וילך
(135830, -28, 4);10;י;32566;(1, 24, 62, 2, 32566);8685;(1, 24, 62, 1, 8685);ויצחק;2;1;ויצחק בא מבוא באר לחי ראי והוא יושב בארץ הנגב
(135830, -28, 4);1;א;32594;(1, 24, 62, 30, 32594);8693;(1, 24, 62, 9, 8693);בארץ;2;9;ויצחק בא מבוא באר לחי ראי והוא יושב בארץ הנגב
(135830, -28, 4);70;ע;32622;(1, 24, 63, 22, 32622);8700;(1, 24, 63, 6, 8700);ערב;1;6;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(135830, -28, 4);40;ם;32650;(1, 24, 63, 50, 32650);8706;(1, 24, 63, 12, 8706);באים;4;12;ויצא יצחק לשוח בשדה לפנות ערב וישא עיניו וירא והנה גמלים באים
(135830, -28, 4);80;פ;32678;(1, 24, 64, 28, 32678);8714;(1, 24, 64, 8, 8714);ותפל;3;8;ותשא רבקה את עיניה ותרא את יצחק ותפל מעל הגמל
(135830, -28, 4);7;ז;32706;(1, 24, 65, 20, 32706);8722;(1, 24, 65, 6, 8722);הלזה;3;6;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(135830, -28, 4);1;א;32734;(1, 24, 65, 48, 32734);8728;(1, 24, 65, 12, 8728);הוא;3;12;ותאמר אל העבד מי האיש הלזה ההלך בשדה לקראתנו ויאמר העבד הוא אדני ותקח הצעיף ותתכס
(135830, -28, 4);30;ל;32762;(1, 24, 66, 10, 32762);8735;(1, 24, 66, 3, 8735);ליצחק;1;3;ויספר העבד ליצחק את כל הדברים אשר עשה
(135830, -28, 4);8;ח;32790;(1, 24, 67, 8, 32790);8742;(1, 24, 67, 2, 8742);יצחק;3;2;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(135830, -28, 4);6;ו;32818;(1, 24, 67, 36, 32818);8750;(1, 24, 67, 10, 8750);לו;2;10;ויבאה יצחק האהלה שרה אמו ויקח את רבקה ותהי לו לאשה ויאהבה וינחם יצחק אחרי אמו
(135830, -28, 4);10;י;32846;(1, 25, 1, 2, 32846);8757;(1, 25, 1, 1, 8757);ויסף;2;1;ויסף אברהם ויקח אשה ושמה קטורה
(135830, -28, 4);30;ל;32874;(1, 25, 2, 5, 32874);8764;(1, 25, 2, 2, 8764);לו;1;2;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(135830, -28, 4);6;ו;32902;(1, 25, 2, 33, 32902);8773;(1, 25, 2, 11, 8773);ואת;1;11;ותלד לו את זמרן ואת יקשן ואת מדן ואת מדין ואת ישבק ואת שוח
(135830, -28, 4);400;ת;32930;(1, 25, 3, 16, 32930);8781;(1, 25, 3, 5, 8781);ואת;3;5;ויקשן ילד את שבא ואת דדן ובני דדן היו אשורם ולטושם ולאמים
(135830, -28, 4);40;מ;32958;(1, 25, 3, 44, 32958);8788;(1, 25, 3, 12, 8788);ולאמים;4;12;ויקשן ילד את שבא ואת דדן ובני דדן היו אשורם ולטושם ולאמים
(135830, -28, 4);70;ע;32986;(1, 25, 4, 26, 32986);8794;(1, 25, 4, 6, 8794);ואבידע;6;6;ובני מדין עיפה ועפר וחנך ואבידע ואלדעה כל אלה בני קטורה
(135830, -28, 4);40;ם;33014;(1, 25, 5, 9, 33014);8801;(1, 25, 5, 2, 8801);אברהם;5;2;ויתן אברהם את כל אשר לו ליצחק
(135830, -28, 4);1;א;33042;(1, 25, 6, 14, 33042);8809;(1, 25, 6, 3, 8809);אשר;1;3;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(135830, -28, 4);70;ע;33070;(1, 25, 6, 42, 33070);8815;(1, 25, 6, 9, 8815);מעל;2;9;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(135830, -28, 4);40;ם;33098;(1, 25, 6, 70, 33098);8823;(1, 25, 6, 17, 8823);קדם;3;17;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(135830, -28, 4);50;נ;33126;(1, 25, 7, 28, 33126);8832;(1, 25, 7, 9, 8832);שנה;2;9;ואלה ימי שני חיי אברהם אשר חי מאת שנה ושבעים שנה וחמש שנים
(135830, -28, 4);1;א;33154;(1, 25, 8, 10, 33154);8839;(1, 25, 8, 3, 8839);אברהם;1;3;ויגוע וימת אברהם בשיבה טובה זקן ושבע ויאסף אל עמיו
(135830, -28, 4);70;ע;33182;(1, 25, 8, 38, 33182);8846;(1, 25, 8, 10, 8846);עמיו;1;10;ויגוע וימת אברהם בשיבה טובה זקן ושבע ויאסף אל עמיו
(135830, -28, 4);1;א;33210;(1, 25, 9, 25, 33210);8852;(1, 25, 9, 6, 8852);אל;1;6;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(135830, -28, 4);400;ת;33238;(1, 25, 9, 53, 33238);8860;(1, 25, 9, 14, 8860);החתי;3;14;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(135830, -28, 4);40;ם;33266;(1, 25, 10, 15, 33266);8868;(1, 25, 10, 4, 8868);אברהם;5;4;השדה אשר קנה אברהם מאת בני חת שמה קבר אברהם ושרה אשתו
(135830, -28, 4);6;ו;33294;(1, 25, 11, 1, 33294);8877;(1, 25, 11, 1, 8877);ויהי;1;1;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(135830, -28, 4);10;י;33322;(1, 25, 11, 29, 33322);8884;(1, 25, 11, 8, 8884);יצחק;1;8;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(135830, -28, 4);30;ל;33350;(1, 25, 12, 3, 33350);8892;(1, 25, 12, 1, 8892);ואלה;3;1;ואלה תלדת ישמעאל בן אברהם אשר ילדה הגר המצרית שפחת שרה לאברהם
(135830, -28, 4);200;ר;33378;(1, 25, 12, 31, 33378);8899;(1, 25, 12, 8, 8899);הגר;3;8;ואלה תלדת ישמעאל בן אברהם אשר ילדה הגר המצרית שפחת שרה לאברהם
(135830, -28, 4);2;ב;33406;(1, 25, 13, 9, 33406);8906;(1, 25, 13, 3, 8906);בני;1;3;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(135830, -28, 4);1;א;33434;(1, 25, 13, 37, 33434);8911;(1, 25, 13, 8, 8911);ישמעאל;5;8;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(135830, -28, 4);6;ו;33462;(1, 25, 14, 8, 33462);8917;(1, 25, 14, 2, 8917);ודומה;3;2;ומשמע ודומה ומשא
(135830, -28, 4);1;א;33490;(1, 25, 16, 1, 33490);8924;(1, 25, 16, 1, 8924);אלה;1;1;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(135830, -28, 4);40;ם;33518;(1, 25, 16, 29, 33518);8930;(1, 25, 16, 7, 8930);בחצריהם;7;7;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(135830, -28, 4);5;ה;33546;(1, 25, 17, 4, 33546);8936;(1, 25, 17, 1, 8936);ואלה;4;1;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(135830, -28, 4);6;ו;33574;(1, 25, 17, 32, 33574);8944;(1, 25, 17, 9, 8944);ושבע;1;9;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(135830, -28, 4);6;ו;33602;(1, 25, 18, 1, 33602);8951;(1, 25, 18, 1, 8951);וישכנו;1;1;וישכנו מחוילה עד שור אשר על פני מצרים באכה אשורה על פני כל אחיו נפל
(135830, -28, 4);10;י;33630;(1, 25, 18, 29, 33630);8958;(1, 25, 18, 8, 8958);מצרים;4;8;וישכנו מחוילה עד שור אשר על פני מצרים באכה אשורה על פני כל אחיו נפל
(135830, -28, 4);5;ה;33658;(1, 25, 19, 4, 33658);8966;(1, 25, 19, 1, 8966);ואלה;4;1;ואלה תולדת יצחק בן אברהם אברהם הוליד את יצחק
(135830, -28, 4);400;ת;33686;(1, 25, 19, 32, 33686);8973;(1, 25, 19, 8, 8973);את;2;8;ואלה תולדת יצחק בן אברהם אברהם הוליד את יצחק
(135830, -28, 4);6;ו;33714;(1, 25, 20, 24, 33714);8980;(1, 25, 20, 6, 8980);בקחתו;5;6;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(135830, -28, 4);6;ו;33742;(1, 25, 20, 52, 33742);8988;(1, 25, 20, 14, 8988);אחות;3;14;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(135830, -28, 4);6;ו;33770;(1, 25, 21, 13, 33770);8995;(1, 25, 21, 3, 8995);ליהוה;4;3;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(135830, -28, 4);6;ו;33798;(1, 25, 21, 41, 33798);9003;(1, 25, 21, 11, 9003);יהוה;3;11;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(135830, -28, 4);200;ר;33826;(1, 25, 22, 15, 33826);9009;(1, 25, 22, 3, 9009);בקרבה;3;3;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(135830, -28, 4);300;ש;33854;(1, 25, 22, 43, 33854);9017;(1, 25, 22, 11, 9017);לדרש;4;11;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(135830, -28, 4);50;נ;33882;(1, 25, 23, 22, 33882);9025;(1, 25, 23, 6, 9025);בבטנך;4;6;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(135830, -28, 4);40;ם;33910;(1, 25, 23, 50, 33910);9031;(1, 25, 23, 12, 9031);מלאם;4;12;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(135830, -28, 4);4;ד;33938;(1, 25, 24, 13, 33938);9038;(1, 25, 24, 3, 9038);ללדת;3;3;וימלאו ימיה ללדת והנה תומם בבטנה
(135830, -28, 4);6;ו;33966;(1, 25, 25, 14, 33966);9044;(1, 25, 25, 3, 9044);אדמוני;4;3;ויצא הראשון אדמוני כלו כאדרת שער ויקראו שמו עשו
(135830, -28, 4);8;ח;33994;(1, 25, 26, 3, 33994);9051;(1, 25, 26, 1, 9051);ואחרי;3;1;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(135830, -28, 4);10;י;34022;(1, 25, 26, 31, 34022);9059;(1, 25, 26, 9, 9059);ויקרא;2;9;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(135830, -28, 4);400;ת;34050;(1, 25, 26, 59, 34050);9066;(1, 25, 26, 16, 9066);בלדת;4;16;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(135830, -28, 4);70;ע;34078;(1, 25, 27, 25, 34078);9073;(1, 25, 27, 6, 9073);ידע;3;6;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(135830, -28, 4);6;ו;34106;(1, 25, 28, 1, 34106);9082;(1, 25, 28, 1, 9082);ויאהב;1;1;ויאהב יצחק את עשו כי ציד בפיו ורבקה אהבת את יעקב
(135830, -28, 4);1;א;34134;(1, 25, 28, 29, 34134);9090;(1, 25, 28, 9, 9090);אהבת;1;9;ויאהב יצחק את עשו כי ציד בפיו ורבקה אהבת את יעקב
(135830, -28, 4);6;ו;34162;(1, 25, 29, 19, 34162);9097;(1, 25, 29, 5, 9097);עשו;3;5;ויזד יעקב נזיד ויבא עשו מן השדה והוא עיף
(135830, -28, 4);5;ה;34190;(1, 25, 30, 15, 34190);9106;(1, 25, 30, 5, 9106);הלעיטני;1;5;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(135830, -28, 4);50;נ;34218;(1, 25, 30, 43, 34218);9114;(1, 25, 30, 13, 9114);אנכי;2;13;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(135830, -28, 4);200;ר;34246;(1, 25, 31, 12, 34246);9122;(1, 25, 31, 3, 9122);מכרה;3;3;ויאמר יעקב מכרה כיום את בכרתך לי
(135830, -28, 4);20;כ;34274;(1, 25, 32, 14, 34274);9130;(1, 25, 32, 4, 9130);אנכי;3;4;ויאמר עשו הנה אנכי הולך למות ולמה זה לי בכרה
(135830, -28, 4);70;ע;34302;(1, 25, 33, 7, 34302);9138;(1, 25, 33, 2, 9138);יעקב;2;2;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
(135830, -28, 4);2;ב;34330;(1, 25, 33, 35, 34330);9146;(1, 25, 33, 10, 9146);בכרתו;1;10;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
(135830, -28, 4);10;י;34358;(1, 25, 34, 19, 34358);9152;(1, 25, 34, 5, 9152);ונזיד;4;5;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(135830, -28, 4);70;ע;34386;(1, 25, 34, 47, 34386);9159;(1, 25, 34, 12, 9159);עשו;1;12;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(135830, -28, 4);2;ב;34414;(1, 26, 1, 19, 34414);9166;(1, 26, 1, 5, 9166);הרעב;4;5;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(135830, -28, 4);8;ח;34442;(1, 26, 1, 47, 34442);9173;(1, 26, 1, 12, 9173);יצחק;3;12;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(135830, -28, 4);30;ל;34470;(1, 26, 2, 6, 34470);9180;(1, 26, 2, 2, 9180);אליו;2;2;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(135830, -28, 4);200;ר;34498;(1, 26, 2, 34, 34498);9187;(1, 26, 2, 9, 9187);בארץ;3;9;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(135830, -28, 4);70;ע;34526;(1, 26, 3, 17, 34526);9195;(1, 26, 3, 5, 9195);עמך;1;5;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(135830, -28, 4);200;ר;34554;(1, 26, 3, 45, 34554);9203;(1, 26, 3, 13, 9203);הארצת;3;13;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(135830, -28, 4);30;ל;34582;(1, 26, 3, 73, 34582);9210;(1, 26, 3, 20, 9210);לאברהם;1;20;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(135830, -28, 4);10;י;34610;(1, 26, 4, 19, 34610);9215;(1, 26, 4, 4, 9215);ככוכבי;6;4;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(135830, -28, 4);6;ו;34638;(1, 26, 4, 47, 34638);9223;(1, 26, 4, 12, 9223);והתברכו;1;12;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(135830, -28, 4);300;ש;34666;(1, 26, 5, 7, 34666);9230;(1, 26, 5, 3, 9230);שמע;1;3;עקב אשר שמע אברהם בקלי וישמר משמרתי מצותי חקותי ותורתי
(135830, -28, 4);8;ח;34694;(1, 26, 5, 35, 34694);9236;(1, 26, 5, 9, 9236);חקותי;1;9;עקב אשר שמע אברהם בקלי וישמר משמרתי מצותי חקותי ותורתי
(135830, -28, 4);6;ו;34722;(1, 26, 7, 6, 34722);9241;(1, 26, 7, 1, 9241);וישאלו;6;1;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(135830, -28, 4);10;י;34750;(1, 26, 7, 34, 34750);9248;(1, 26, 7, 8, 9248);כי;2;8;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(135830, -28, 4);40;ם;34778;(1, 26, 7, 62, 34778);9255;(1, 26, 7, 15, 9255);המקום;5;15;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(135830, -28, 4);20;כ;34806;(1, 26, 8, 9, 34806);9264;(1, 26, 8, 3, 9264);ארכו;3;3;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(135830, -28, 4);400;ת;34834;(1, 26, 8, 37, 34834);9271;(1, 26, 8, 10, 9271);פלשתים;4;10;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(135830, -28, 4);400;ת;34862;(1, 26, 8, 65, 34862);9278;(1, 26, 8, 17, 9278);את;2;17;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(135830, -28, 4);40;מ;34890;(1, 26, 9, 20, 34890);9284;(1, 26, 9, 4, 9284);ויאמר;4;4;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(135830, -28, 4);1;א;34918;(1, 26, 9, 48, 34918);9292;(1, 26, 9, 12, 9292);הוא;3;12;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(135830, -28, 4);30;ל;34946;(1, 26, 9, 76, 34946);9300;(1, 26, 9, 20, 9300);עליה;2;20;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(135830, -28, 4);70;ע;34974;(1, 26, 10, 26, 34974);9307;(1, 26, 10, 7, 9307);כמעט;3;7;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(135830, -28, 4);300;ש;35002;(1, 26, 10, 54, 35002);9315;(1, 26, 10, 15, 9315);אשם;2;15;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(135830, -28, 4);1;א;35030;(1, 26, 11, 27, 35030);9323;(1, 26, 11, 8, 9323);באיש;2;8;ויצו אבימלך את כל העם לאמר הנגע באיש הזה ובאשתו מות יומת
(135830, -28, 4);2;ב;35058;(1, 26, 12, 10, 35058);9330;(1, 26, 12, 3, 9330);בארץ;1;3;ויזרע יצחק בארץ ההוא וימצא בשנה ההוא מאה שערים ויברכהו יהוה
(135830, -28, 4);40;ם;35086;(1, 26, 12, 38, 35086);9336;(1, 26, 12, 9, 9336);שערים;5;9;ויזרע יצחק בארץ ההוא וימצא בשנה ההוא מאה שערים ויברכהו יהוה
(135830, -28, 4);20;ך;35114;(1, 26, 13, 17, 35114);9342;(1, 26, 13, 4, 9342);הלוך;4;4;ויגדל האיש וילך הלוך וגדל עד כי גדל מאד
(135830, -28, 4);6;ו;35142;(1, 26, 14, 14, 35142);9352;(1, 26, 14, 5, 9352);ומקנה;1;5;ויהי לו מקנה צאן ומקנה בקר ועבדה רבה ויקנאו אתו פלשתים
(135830, -28, 4);400;ת;35170;(1, 26, 14, 42, 35170);9358;(1, 26, 14, 11, 9358);פלשתים;4;11;ויהי לו מקנה צאן ומקנה בקר ועבדה רבה ויקנאו אתו פלשתים
(135830, -28, 4);40;מ;35198;(1, 26, 15, 26, 35198);9365;(1, 26, 15, 7, 9365);בימי;3;7;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(135830, -28, 4);40;ם;35226;(1, 26, 15, 54, 35226);9370;(1, 26, 15, 12, 9370);וימלאום;7;12;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(135830, -28, 4);20;כ;35254;(1, 26, 16, 25, 35254);9378;(1, 26, 16, 7, 9378);כי;1;7;ויאמר אבימלך אל יצחק לך מעמנו כי עצמת ממנו מאד
(135830, -28, 4);2;ב;35282;(1, 26, 17, 16, 35282);9386;(1, 26, 17, 5, 9386);בנחל;1;5;וילך משם יצחק ויחן בנחל גרר וישב שם
(135830, -28, 4);2;ב;35310;(1, 26, 18, 16, 35310);9394;(1, 26, 18, 5, 9394);בארת;1;5;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(135830, -28, 4);6;ו;35338;(1, 26, 18, 44, 35338);9401;(1, 26, 18, 12, 9401);ויסתמום;1;12;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(135830, -28, 4);200;ר;35366;(1, 26, 18, 72, 35366);9406;(1, 26, 18, 17, 9406);ויקרא;4;17;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(135830, -28, 4);8;ח;35394;(1, 26, 19, 3, 35394);9414;(1, 26, 19, 1, 9414);ויחפרו;3;1;ויחפרו עבדי יצחק בנחל וימצאו שם באר מים חיים
