(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(217140, 78, 4);5;ה;44604;(1, 31, 20, 17, 44604);11885;(1, 31, 20, 6, 11885);הארמי;1;6;ויגנב יעקב את לב לבן הארמי על בלי הגיד לו כי ברח הוא
(217140, 78, 4);2;ב;44682;(1, 31, 22, 7, 44682);11908;(1, 31, 22, 2, 11908);ללבן;3;2;ויגד ללבן ביום השלישי כי ברח יעקב
(217140, 78, 4);10;י;44760;(1, 31, 24, 8, 44760);11928;(1, 31, 24, 2, 11928);אלהים;4;2;ויבא אלהים אל לבן הארמי בחלם הלילה ויאמר לו השמר לך פן תדבר עם יעקב מטוב עד רע
(217140, 78, 4);5;ה;44838;(1, 31, 25, 25, 44838);11952;(1, 31, 25, 8, 11952);אהלו;2;8;וישג לבן את יעקב ויעקב תקע את אהלו בהר ולבן תקע את אחיו בהר הגלעד
(217140, 78, 4);40;מ;44916;(1, 31, 27, 2, 44916);11973;(1, 31, 27, 1, 11973);למה;2;1;למה נחבאת לברח ותגנב אתי ולא הגדת לי ואשלחך בשמחה ובשרים בתף ובכנור
(217140, 78, 4);400;ת;44994;(1, 31, 28, 25, 44994);11991;(1, 31, 28, 6, 11991);עתה;2;6;ולא נטשתני לנשק לבני ולבנתי עתה הסכלת עשו
(217140, 78, 4);400;ת;45072;(1, 31, 30, 3, 45072);12014;(1, 31, 30, 1, 12014);ועתה;3;1;ועתה הלך הלכת כי נכסף נכספתה לבית אביך למה גנבת את אלהי
(217140, 78, 4);30;ל;45150;(1, 31, 31, 37, 45150);12035;(1, 31, 31, 10, 12035);תגזל;4;10;ויען יעקב ויאמר ללבן כי יראתי כי אמרתי פן תגזל את בנותיך מעמי
(217140, 78, 4);40;ם;45228;(1, 31, 32, 66, 45228);12059;(1, 31, 32, 21, 12059);גנבתם;5;21;עם אשר תמצא את אלהיך לא יחיה נגד אחינו הכר לך מה עמדי וקח לך ולא ידע יעקב כי רחל גנבתם
(217140, 78, 4);80;פ;45306;(1, 31, 34, 14, 45306);12080;(1, 31, 34, 4, 12080);התרפים;4;4;ורחל לקחה את התרפים ותשמם בכר הגמל ותשב עליהם וימשש לבן את כל האהל ולא מצא
(217140, 78, 4);20;כ;45384;(1, 31, 35, 33, 45384);12102;(1, 31, 35, 10, 12102);אוכל;3;10;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(217140, 78, 4);300;ש;45462;(1, 31, 36, 38, 45462);12123;(1, 31, 36, 10, 12123);פשעי;2;10;ויחר ליעקב וירב בלבן ויען יעקב ויאמר ללבן מה פשעי מה חטאתי כי דלקת אחרי
(217140, 78, 4);50;נ;45540;(1, 31, 37, 59, 45540);12146;(1, 31, 37, 18, 12146);שנינו;4;18;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(217140, 78, 4);10;י;45618;(1, 31, 39, 28, 45618);12166;(1, 31, 39, 7, 12166);מידי;4;7;טרפה לא הבאתי אליך אנכי אחטנה מידי תבקשנה גנבתי יום וגנבתי לילה
(217140, 78, 4);10;י;45696;(1, 31, 41, 15, 45696);12185;(1, 31, 41, 5, 12185);בביתך;3;5;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(217140, 78, 4);2;ב;45774;(1, 31, 42, 17, 45774);12204;(1, 31, 42, 5, 12204);אברהם;2;5;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(217140, 78, 4);10;י;45852;(1, 31, 43, 15, 45852);12226;(1, 31, 43, 5, 12226);יעקב;1;5;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(217140, 78, 4);200;ר;45930;(1, 31, 43, 93, 45930);12246;(1, 31, 43, 25, 12246);אשר;3;25;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(217140, 78, 4);6;ו;46008;(1, 31, 46, 14, 46008);12265;(1, 31, 46, 3, 12265);לאחיו;5;3;ויאמר יעקב לאחיו לקטו אבנים ויקחו אבנים ויעשו גל ויאכלו שם על הגל
(217140, 78, 4);30;ל;46086;(1, 31, 48, 6, 46086);12286;(1, 31, 48, 2, 12286);לבן;1;2;ויאמר לבן הגל הזה עד ביני ובינך היום על כן קרא שמו גלעד
(217140, 78, 4);5;ה;46164;(1, 31, 49, 41, 46164);12308;(1, 31, 49, 11, 12308);מרעהו;4;11;והמצפה אשר אמר יצף יהוה ביני ובינך כי נסתר איש מרעהו
(217140, 78, 4);5;ה;46242;(1, 31, 51, 20, 46242);12331;(1, 31, 51, 6, 12331);הזה;1;6;ויאמר לבן ליעקב הנה הגל הזה והנה המצבה אשר יריתי ביני ובינך
(217140, 78, 4);70;ע;46320;(1, 31, 52, 50, 46320);12354;(1, 31, 52, 17, 12354);תעבר;2;17;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(217140, 78, 4);80;פ;46398;(1, 31, 53, 49, 46398);12373;(1, 31, 53, 11, 12373);בפחד;2;11;אלהי אברהם ואלהי נחור ישפטו בינינו אלהי אביהם וישבע יעקב בפחד אביו יצחק
(217140, 78, 4);30;ל;46476;(1, 32, 1, 18, 46476);12392;(1, 32, 1, 5, 12392);לבניו;1;5;וישכם לבן בבקר וינשק לבניו ולבנותיו ויברך אתהם וילך וישב לבן למקמו
(217140, 78, 4);20;כ;46554;(1, 32, 3, 10, 46554);12409;(1, 32, 3, 3, 12409);כאשר;1;3;ויאמר יעקב כאשר ראם מחנה אלהים זה ויקרא שם המקום ההוא מחנים
(217140, 78, 4);5;ה;46632;(1, 32, 4, 40, 46632);12428;(1, 32, 4, 10, 12428);שדה;3;10;וישלח יעקב מלאכים לפניו אל עשו אחיו ארצה שעיר שדה אדום
(217140, 78, 4);90;צ;46710;(1, 32, 6, 15, 46710);12451;(1, 32, 6, 5, 12451);צאן;1;5;ויהי לי שור וחמור צאן ועבד ושפחה ואשלחה להגיד לאדני למצא חן בעיניך
(217140, 78, 4);3;ג;46788;(1, 32, 7, 39, 46788);12470;(1, 32, 7, 11, 12470);וגם;2;11;וישבו המלאכים אל יעקב לאמר באנו אל אחיך אל עשו וגם הלך לקראתך וארבע מאות איש עמו
(217140, 78, 4);10;י;46866;(1, 32, 8, 53, 46866);12491;(1, 32, 8, 15, 12491);והגמלים;6;15;ויירא יעקב מאד ויצר לו ויחץ את העם אשר אתו ואת הצאן ואת הבקר והגמלים לשני מחנות
(217140, 78, 4);2;ב;46944;(1, 32, 10, 18, 46944);12510;(1, 32, 10, 5, 12510);אברהם;2;5;ויאמר יעקב אלהי אבי אברהם ואלהי אבי יצחק יהוה האמר אלי שוב לארצך ולמולדתך ואיטיבה עמך
(217140, 78, 4);70;ע;47022;(1, 32, 11, 26, 47022);12528;(1, 32, 11, 7, 12528);עשית;1;7;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(217140, 78, 4);10;י;47100;(1, 32, 12, 29, 47100);12549;(1, 32, 12, 9, 12549);אנכי;4;9;הצילני נא מיד אחי מיד עשו כי ירא אנכי אתו פן יבוא והכני אם על בנים
(217140, 78, 4);40;ם;47178;(1, 32, 14, 6, 47178);12572;(1, 32, 14, 2, 12572);שם;2;2;וילן שם בלילה ההוא ויקח מן הבא בידו מנחה לעשו אחיו
(217140, 78, 4);30;ל;47256;(1, 32, 16, 3, 47256);12590;(1, 32, 16, 1, 12590);גמלים;3;1;גמלים מיניקות ובניהם שלשים פרות ארבעים ופרים עשרה אתנת עשרים ועירם עשרה
(217140, 78, 4);4;ד;47334;(1, 32, 17, 21, 47334);12607;(1, 32, 17, 6, 12607);לבדו;3;6;ויתן ביד עבדיו עדר עדר לבדו ויאמר אל עבדיו עברו לפני ורוח תשימו בין עדר ובין עדר
(217140, 78, 4);30;ל;47412;(1, 32, 18, 35, 47412);12628;(1, 32, 18, 10, 12628);לאמר;1;10;ויצו את הראשון לאמר כי יפגשך עשו אחי ושאלך לאמר למי אתה ואנה תלך ולמי אלה לפניך
(217140, 78, 4);50;נ;47490;(1, 32, 19, 50, 47490);12647;(1, 32, 19, 12, 12647);אחרינו;5;12;ואמרת לעבדך ליעקב מנחה הוא שלוחה לאדני לעשו והנה גם הוא אחרינו
(217140, 78, 4);1;א;47568;(1, 32, 21, 2, 47568);12669;(1, 32, 21, 1, 12669);ואמרתם;2;1;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(217140, 78, 4);400;ת;47646;(1, 32, 22, 2, 47646);12689;(1, 32, 22, 1, 12689);ותעבר;2;1;ותעבר המנחה על פניו והוא לן בלילה ההוא במחנה
(217140, 78, 4);70;ע;47724;(1, 32, 23, 44, 47724);12710;(1, 32, 23, 13, 12710);עשר;1;13;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(217140, 78, 4);30;ל;47802;(1, 32, 25, 28, 47802);12731;(1, 32, 25, 8, 12731);עלות;2;8;ויותר יעקב לבדו ויאבק איש עמו עד עלות השחר
(217140, 78, 4);1;א;47880;(1, 32, 27, 26, 47880);12753;(1, 32, 27, 7, 12753);לא;2;7;ויאמר שלחני כי עלה השחר ויאמר לא אשלחך כי אם ברכתני
(217140, 78, 4);30;ל;47958;(1, 32, 29, 40, 47958);12776;(1, 32, 29, 13, 12776);אלהים;2;13;ויאמר לא יעקב יאמר עוד שמך כי אם ישראל כי שרית עם אלהים ועם אנשים ותוכל
(217140, 78, 4);300;ש;48036;(1, 32, 31, 10, 48036);12796;(1, 32, 31, 3, 12796);שם;1;3;ויקרא יעקב שם המקום פניאל כי ראיתי אלהים פנים אל פנים ותנצל נפשי
(217140, 78, 4);200;ר;48114;(1, 32, 32, 36, 48114);12817;(1, 32, 32, 11, 12817);ירכו;2;11;ויזרח לו השמש כאשר עבר את פנואל והוא צלע על ירכו
(217140, 78, 4);10;י;48192;(1, 33, 1, 5, 48192);12842;(1, 33, 1, 2, 12842);יעקב;1;2;וישא יעקב עיניו וירא והנה עשו בא ועמו ארבע מאות איש ויחץ את הילדים על לאה ועל רחל ועל שתי השפחות
(217140, 78, 4);5;ה;48270;(1, 33, 2, 7, 48270);12864;(1, 33, 2, 3, 12864);השפחות;1;3;וישם את השפחות ואת ילדיהן ראשנה ואת לאה וילדיה אחרנים ואת רחל ואת יוסף אחרנים
(217140, 78, 4);90;צ;48348;(1, 33, 3, 22, 48348);12881;(1, 33, 3, 5, 12881);ארצה;3;5;והוא עבר לפניהם וישתחו ארצה שבע פעמים עד גשתו עד אחיו
(217140, 78, 4);1;א;48426;(1, 33, 5, 15, 48426);12900;(1, 33, 5, 4, 12900);וירא;4;4;וישא את עיניו וירא את הנשים ואת הילדים ויאמר מי אלה לך ויאמר הילדים אשר חנן אלהים את עבדך
(217140, 78, 4);6;ו;48504;(1, 33, 6, 22, 48504);12920;(1, 33, 6, 5, 12920);ותשתחוין;1;5;ותגשן השפחות הנה וילדיהן ותשתחוין
(217140, 78, 4);10;י;48582;(1, 33, 8, 27, 48582);12938;(1, 33, 8, 8, 12938);פגשתי;5;8;ויאמר מי לך כל המחנה הזה אשר פגשתי ויאמר למצא חן בעיני אדני
(217140, 78, 4);6;ו;48660;(1, 33, 10, 31, 48660);12963;(1, 33, 10, 10, 12963);ולקחת;1;10;ויאמר יעקב אל נא אם נא מצאתי חן בעיניך ולקחת מנחתי מידי כי על כן ראיתי פניך כראת פני אלהים ותרצני
(217140, 78, 4);6;ו;48738;(1, 33, 11, 32, 48738);12985;(1, 33, 11, 11, 12985);וכי;1;11;קח נא את ברכתי אשר הבאת לך כי חנני אלהים וכי יש לי כל ויפצר בו ויקח
(217140, 78, 4);5;ה;48816;(1, 33, 13, 35, 48816);13005;(1, 33, 13, 9, 13005);והבקר;2;9;ויאמר אליו אדני ידע כי הילדים רכים והצאן והבקר עלות עלי ודפקום יום אחד ומתו כל הצאן
(217140, 78, 4);30;ל;48894;(1, 33, 14, 46, 48894);13025;(1, 33, 14, 12, 13025);לפני;1;12;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(217140, 78, 4);50;ן;48972;(1, 33, 15, 45, 48972);13047;(1, 33, 15, 14, 13047);חן;2;14;ויאמר עשו אציגה נא עמך מן העם אשר אתי ויאמר למה זה אמצא חן בעיני אדני
(217140, 78, 4);5;ה;49050;(1, 33, 17, 44, 49050);13069;(1, 33, 17, 14, 13069);המקום;1;14;ויעקב נסע סכתה ויבן לו בית ולמקנהו עשה סכת על כן קרא שם המקום סכות
(217140, 78, 4);50;נ;49128;(1, 33, 19, 18, 49128);13091;(1, 33, 19, 6, 13091);נטה;1;6;ויקן את חלקת השדה אשר נטה שם אהלו מיד בני חמור אבי שכם במאה קשיטה
(217140, 78, 4);10;י;49206;(1, 34, 1, 17, 49206);13114;(1, 34, 1, 6, 13114);ילדה;1;6;ותצא דינה בת לאה אשר ילדה ליעקב לראות בבנות הארץ
(217140, 78, 4);300;ש;49284;(1, 34, 3, 8, 49284);13133;(1, 34, 3, 2, 13133);נפשו;3;2;ותדבק נפשו בדינה בת יעקב ויאהב את הנער וידבר על לב הנער
(217140, 78, 4);6;ו;49362;(1, 34, 5, 1, 49362);13156;(1, 34, 5, 1, 13156);ויעקב;1;1;ויעקב שמע כי טמא את דינה בתו ובניו היו את מקנהו בשדה והחרש יעקב עד באם
(217140, 78, 4);200;ר;49440;(1, 34, 6, 24, 49440);13178;(1, 34, 6, 7, 13178);לדבר;4;7;ויצא חמור אבי שכם אל יעקב לדבר אתו
(217140, 78, 4);50;ן;49518;(1, 34, 7, 75, 49518);13199;(1, 34, 7, 20, 13199);וכן;3;20;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(217140, 78, 4);50;נ;49596;(1, 34, 9, 23, 49596);13220;(1, 34, 9, 5, 13220);לנו;2;5;והתחתנו אתנו בנתיכם תתנו לנו ואת בנתינו תקחו לכם
(217140, 78, 4);10;י;49674;(1, 34, 11, 20, 49674);13239;(1, 34, 11, 6, 13239);אחיה;3;6;ויאמר שכם אל אביה ואל אחיה אמצא חן בעיניכם ואשר תאמרו אלי אתן
(217140, 78, 4);300;ש;49752;(1, 34, 12, 49, 49752);13260;(1, 34, 12, 14, 13260);לאשה;3;14;הרבו עלי מאד מהר ומתן ואתנה כאשר תאמרו אלי ותנו לי את הנער לאשה
(217140, 78, 4);400;ת;49830;(1, 34, 14, 22, 49830);13280;(1, 34, 14, 5, 13280);לעשות;5;5;ויאמרו אליהם לא נוכל לעשות הדבר הזה לתת את אחתנו לאיש אשר לו ערלה כי חרפה הוא לנו
(217140, 78, 4);6;ו;49908;(1, 34, 16, 1, 49908);13305;(1, 34, 16, 1, 13305);ונתנו;1;1;ונתנו את בנתינו לכם ואת בנתיכם נקח לנו וישבנו אתכם והיינו לעם אחד
(217140, 78, 4);6;ו;49986;(1, 34, 17, 26, 49986);13323;(1, 34, 17, 6, 13323);ולקחנו;6;6;ואם לא תשמעו אלינו להמול ולקחנו את בתנו והלכנו
(217140, 78, 4);100;ק;50064;(1, 34, 19, 30, 50064);13343;(1, 34, 19, 9, 13343);יעקב;3;9;ולא אחר הנער לעשות הדבר כי חפץ בבת יעקב והוא נכבד מכל בית אביו
(217140, 78, 4);40;ם;50142;(1, 34, 21, 15, 50142);13363;(1, 34, 21, 3, 13363);שלמים;5;3;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(217140, 78, 4);40;ם;50220;(1, 34, 21, 93, 50220);13383;(1, 34, 21, 23, 13383);להם;3;23;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(217140, 78, 4);5;ה;50298;(1, 34, 23, 16, 50298);13404;(1, 34, 23, 4, 13404);בהמתם;2;4;מקנהם וקנינם וכל בהמתם הלוא לנו הם אך נאותה להם וישבו אתנו
(217140, 78, 4);10;י;50376;(1, 34, 24, 47, 50376);13427;(1, 34, 24, 15, 13427);יצאי;1;15;וישמעו אל חמור ואל שכם בנו כל יצאי שער עירו וימלו כל זכר כל יצאי שער עירו
(217140, 78, 4);6;ו;50454;(1, 34, 25, 68, 50454);13445;(1, 34, 25, 16, 13445);ויבאו;5;16;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(217140, 78, 4);1;א;50532;(1, 34, 27, 9, 50532);13468;(1, 34, 27, 3, 13468);באו;2;3;בני יעקב באו על החללים ויבזו העיר אשר טמאו אחותם
(217140, 78, 4);1;א;50610;(1, 34, 29, 2, 50610);13489;(1, 34, 29, 1, 13489);ואת;2;1;ואת כל חילם ואת כל טפם ואת נשיהם שבו ויבזו ואת כל אשר בבית
(217140, 78, 4);10;י;50688;(1, 34, 30, 35, 50688);13511;(1, 34, 30, 9, 13511);להבאישני;5;9;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(217140, 78, 4);70;ע;50766;(1, 34, 31, 14, 50766);13527;(1, 34, 31, 3, 13527);יעשה;2;3;ויאמרו הכזונה יעשה את אחותנו
(217140, 78, 4);8;ח;50844;(1, 35, 1, 68, 50844);13549;(1, 35, 1, 20, 13549);אחיך;2;20;ויאמר אלהים אל יעקב קום עלה בית אל ושב שם ועשה שם מזבח לאל הנראה אליך בברחך מפני עשו אחיך
(217140, 78, 4);50;נ;50922;(1, 35, 3, 8, 50922);13568;(1, 35, 3, 2, 13568);ונעלה;2;2;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(217140, 78, 4);50;נ;51000;(1, 35, 4, 21, 51000);13590;(1, 35, 4, 7, 13590);הנכר;2;7;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(217140, 78, 4);10;י;51078;(1, 35, 5, 23, 51078);13610;(1, 35, 5, 6, 13610);הערים;4;6;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(217140, 78, 4);6;ו;51156;(1, 35, 7, 1, 51156);13632;(1, 35, 7, 1, 13632);ויבן;1;1;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(217140, 78, 4);2;ב;51234;(1, 35, 8, 21, 51234);13652;(1, 35, 8, 5, 13652);ותקבר;4;5;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(217140, 78, 4);30;ל;51312;(1, 35, 10, 6, 51312);13673;(1, 35, 10, 2, 13673);לו;1;2;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(217140, 78, 4);300;ש;51390;(1, 35, 11, 18, 51390);13696;(1, 35, 11, 6, 13696);שדי;1;6;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(217140, 78, 4);30;ל;51468;(1, 35, 12, 35, 51468);13715;(1, 35, 12, 9, 13715);ולזרעך;2;9;ואת הארץ אשר נתתי לאברהם וליצחק לך אתננה ולזרעך אחריך אתן את הארץ
(217140, 78, 4);2;ב;51546;(1, 35, 14, 32, 51546);13735;(1, 35, 14, 9, 13735);אבן;2;9;ויצב יעקב מצבה במקום אשר דבר אתו מצבת אבן ויסך עליה נסך ויצק עליה שמן
(217140, 78, 4);70;ע;51624;(1, 35, 16, 16, 51624);13758;(1, 35, 16, 5, 13758);עוד;1;5;ויסעו מבית אל ויהי עוד כברת הארץ לבוא אפרתה ותלד רחל ותקש בלדתה
(217140, 78, 4);20;ך;51702;(1, 35, 17, 43, 51702);13778;(1, 35, 17, 12, 13778);לך;2;12;ויהי בהקשתה בלדתה ותאמר לה המילדת אל תיראי כי גם זה לך בן
(217140, 78, 4);8;ח;51780;(1, 35, 19, 29, 51780);13800;(1, 35, 19, 8, 13800);לחם;2;8;ותמת רחל ותקבר בדרך אפרתה הוא בית לחם
(217140, 78, 4);10;י;51858;(1, 35, 22, 9, 51858);13821;(1, 35, 22, 3, 13821);ישראל;1;3;ויהי בשכן ישראל בארץ ההוא וילך ראובן וישכב את בלהה פילגש אביו וישמע ישראל ויהיו בני יעקב שנים עשר
(217140, 78, 4);20;כ;51936;(1, 35, 23, 8, 51936);13840;(1, 35, 23, 3, 13840);בכור;2;3;בני לאה בכור יעקב ראובן ושמעון ולוי ויהודה ויששכר וזבלון
(217140, 78, 4);10;י;52014;(1, 35, 25, 23, 52014);13857;(1, 35, 25, 6, 13857);ונפתלי;6;6;ובני בלהה שפחת רחל דן ונפתלי
(217140, 78, 4);5;ה;52092;(1, 35, 27, 32, 52092);13880;(1, 35, 27, 9, 13880);הוא;1;9;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(217140, 78, 4);50;ן;52170;(1, 35, 29, 27, 52170);13900;(1, 35, 29, 7, 13900);זקן;3;7;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(217140, 78, 4);10;י;52248;(1, 36, 2, 30, 52248);13922;(1, 36, 2, 10, 13922);אילון;2;10;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(217140, 78, 4);300;ש;52326;(1, 36, 4, 21, 52326);13942;(1, 36, 4, 6, 13942);ובשמת;3;6;ותלד עדה לעשו את אליפז ובשמת ילדה את רעואל
(217140, 78, 4);1;א;52404;(1, 36, 6, 8, 52404);13964;(1, 36, 6, 3, 13964);את;1;3;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(217140, 78, 4);10;י;52482;(1, 36, 6, 86, 52482);13986;(1, 36, 6, 25, 13986);וילך;2;25;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(217140, 78, 4);70;ע;52560;(1, 36, 8, 5, 52560);14007;(1, 36, 8, 2, 14007);עשו;1;2;וישב עשו בהר שעיר עשו הוא אדום
(217140, 78, 4);1;א;52638;(1, 36, 10, 33, 52638);14029;(1, 36, 10, 10, 14029);רעואל;4;10;אלה שמות בני עשו אליפז בן עדה אשת עשו רעואל בן בשמת אשת עשו
(217140, 78, 4);30;ל;52716;(1, 36, 12, 32, 52716);14049;(1, 36, 12, 8, 14049);לאליפז;3;8;ותמנע היתה פילגש לאליפז בן עשו ותלד לאליפז את עמלק אלה בני עדה אשת עשו
(217140, 78, 4);50;נ;52794;(1, 36, 14, 9, 52794);14072;(1, 36, 14, 3, 14072);בני;2;3;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(217140, 78, 4);6;ו;52872;(1, 36, 15, 25, 52872);14094;(1, 36, 15, 7, 14094);בכור;3;7;אלה אלופי בני עשו בני אליפז בכור עשו אלוף תימן אלוף אומר אלוף צפו אלוף קנז
(217140, 78, 4);40;ם;52950;(1, 36, 16, 44, 52950);14114;(1, 36, 16, 11, 14114);אדום;4;11;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(217140, 78, 4);5;ה;53028;(1, 36, 17, 69, 53028);14136;(1, 36, 17, 19, 14136);אלה;3;19;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(217140, 78, 4);300;ש;53106;(1, 36, 18, 65, 53106);14157;(1, 36, 18, 17, 14157);אשת;2;17;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(217140, 78, 4);6;ו;53184;(1, 36, 21, 6, 53184);14177;(1, 36, 21, 2, 14177);ואצר;1;2;ודשון ואצר ודישן אלה אלופי החרי בני שעיר בארץ אדום
(217140, 78, 4);2;ב;53262;(1, 36, 23, 10, 53262);14196;(1, 36, 23, 3, 14196);שובל;3;3;ואלה בני שובל עלון ומנחת ועיבל שפו ואונם
(217140, 78, 4);10;י;53340;(1, 36, 24, 55, 53340);14216;(1, 36, 24, 15, 14216);החמרים;5;15;ואלה בני צבעון ואיה וענה הוא ענה אשר מצא את הימם במדבר ברעתו את החמרים לצבעון אביו
(217140, 78, 4);5;ה;53418;(1, 36, 27, 12, 53418);14236;(1, 36, 27, 4, 14236);בלהן;3;4;אלה בני אצר בלהן וזעון ועקן
(217140, 78, 4);50;ן;53496;(1, 36, 30, 7, 53496);14256;(1, 36, 30, 2, 14256);דשן;3;2;אלוף דשן אלוף אצר אלוף דישן אלה אלופי החרי לאלפיהם בארץ שעיר
(217140, 78, 4);30;ל;53574;(1, 36, 31, 36, 53574);14276;(1, 36, 31, 10, 14276);לבני;1;10;ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל
(217140, 78, 4);2;ב;53652;(1, 36, 34, 8, 53652);14295;(1, 36, 34, 2, 14295);יובב;4;2;וימת יובב וימלך תחתיו חשם מארץ התימני
(217140, 78, 4);6;ו;53730;(1, 36, 36, 1, 53730);14316;(1, 36, 36, 1, 14316);וימת;1;1;וימת הדד וימלך תחתיו שמלה ממשרקה
(217140, 78, 4);70;ע;53808;(1, 36, 38, 20, 53808);14333;(1, 36, 38, 5, 14333);בעל;2;5;וימת שאול וימלך תחתיו בעל חנן בן עכבור
(217140, 78, 4);2;ב;53886;(1, 36, 39, 67, 53886);14355;(1, 36, 39, 19, 14355);זהב;3;19;וימת בעל חנן בן עכבור וימלך תחתיו הדר ושם עירו פעו ושם אשתו מהיטבאל בת מטרד בת מי זהב
(217140, 78, 4);6;ו;53964;(1, 36, 41, 21, 53964);14373;(1, 36, 41, 5, 14373);אלוף;3;5;אלוף אהליבמה אלוף אלה אלוף פינן
(217140, 78, 4);300;ש;54042;(1, 36, 43, 50, 54042);14392;(1, 36, 43, 12, 14392);עשו;2;12;אלוף מגדיאל אלוף עירם אלה אלופי אדום למשבתם בארץ אחזתם הוא עשו אבי אדום
