(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(275465, -69, 4);30;ל;69224;(1, 45, 9, 10, 69224);18318;(1, 45, 9, 3, 18318);אל;2;3;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(275465, -69, 4);3;ג;69293;(1, 45, 10, 10, 69293);18337;(1, 45, 10, 3, 18337);גשן;1;3;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(275465, -69, 4);300;ש;69362;(1, 45, 11, 21, 69362);18356;(1, 45, 11, 7, 18356);שנים;1;7;וכלכלתי אתך שם כי עוד חמש שנים רעב פן תורש אתה וביתך וכל אשר לך
(275465, -69, 4);20;כ;69431;(1, 45, 12, 41, 69431);18374;(1, 45, 12, 10, 18374);אליכם;4;10;והנה עיניכם ראות ועיני אחי בנימין כי פי המדבר אליכם
(275465, -69, 4);1;א;69500;(1, 45, 14, 9, 69500);18392;(1, 45, 14, 3, 18392);צוארי;3;3;ויפל על צוארי בנימן אחיו ויבך ובנימן בכה על צואריו
(275465, -69, 4);400;ת;69569;(1, 45, 15, 37, 69569);18409;(1, 45, 15, 10, 18409);אתו;2;10;וינשק לכל אחיו ויבך עלהם ואחרי כן דברו אחיו אתו
(275465, -69, 4);60;ס;69638;(1, 45, 17, 14, 69638);18426;(1, 45, 17, 4, 18426);יוסף;3;4;ויאמר פרעה אל יוסף אמר אל אחיך זאת עשו טענו את בעירכם ולכו באו ארצה כנען
(275465, -69, 4);10;י;69707;(1, 45, 18, 26, 69707);18445;(1, 45, 18, 7, 18445);אלי;3;7;וקחו את אביכם ואת בתיכם ובאו אלי ואתנה לכם את טוב ארץ מצרים ואכלו את חלב הארץ
(275465, -69, 4);6;ו;69776;(1, 45, 19, 34, 69776);18464;(1, 45, 19, 9, 18464);עגלות;4;9;ואתה צויתה זאת עשו קחו לכם מארץ מצרים עגלות לטפכם ולנשיכם ונשאתם את אביכם ובאתם
(275465, -69, 4);6;ו;69845;(1, 45, 20, 38, 69845);18482;(1, 45, 20, 12, 18482);הוא;2;12;ועינכם אל תחס על כליכם כי טוב כל ארץ מצרים לכם הוא
(275465, -69, 4);6;ו;69914;(1, 45, 22, 15, 69914);18501;(1, 45, 22, 4, 18501);חלפות;4;4;לכלם נתן לאיש חלפות שמלת ולבנימן נתן שלש מאות כסף וחמש חלפת שמלת
(275465, -69, 4);40;מ;69983;(1, 45, 23, 32, 69983);18518;(1, 45, 23, 8, 18518);מצרים;1;8;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(275465, -69, 4);2;ב;70052;(1, 45, 24, 33, 70052);18535;(1, 45, 24, 9, 18535);בדרך;1;9;וישלח את אחיו וילכו ויאמר אלהם אל תרגזו בדרך
(275465, -69, 4);30;ל;70121;(1, 45, 26, 32, 70121);18553;(1, 45, 26, 10, 18553);בכל;3;10;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(275465, -69, 4);30;ל;70190;(1, 45, 27, 42, 70190);18573;(1, 45, 27, 12, 18573);העגלות;4;12;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(275465, -69, 4);6;ו;70259;(1, 45, 28, 34, 70259);18591;(1, 45, 28, 9, 18591);ואראנו;6;9;ויאמר ישראל רב עוד יוסף בני חי אלכה ואראנו בטרם אמות
(275465, -69, 4);40;ם;70328;(1, 46, 2, 10, 70328);18608;(1, 46, 2, 2, 18608);אלהים;5;2;ויאמר אלהים לישראל במראת הלילה ויאמר יעקב יעקב ויאמר הנני
(275465, -69, 4);40;מ;70397;(1, 46, 3, 31, 70397);18625;(1, 46, 3, 9, 18625);מצרימה;1;9;ויאמר אנכי האל אלהי אביך אל תירא מרדה מצרימה כי לגוי גדול אשימך שם
(275465, -69, 4);50;נ;70466;(1, 46, 4, 47, 70466);18643;(1, 46, 4, 13, 18643);עיניך;3;13;אנכי ארד עמך מצרימה ואנכי אעלך גם עלה ויוסף ישית ידו על עיניך
(275465, -69, 4);200;ר;70535;(1, 46, 5, 67, 70535);18661;(1, 46, 5, 18, 18661);פרעה;2;18;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(275465, -69, 4);400;ת;70604;(1, 46, 6, 60, 70604);18678;(1, 46, 6, 15, 18678);אתו;2;15;ויקחו את מקניהם ואת רכושם אשר רכשו בארץ כנען ויבאו מצרימה יעקב וכל זרעו אתו
(275465, -69, 4);1;א;70673;(1, 46, 8, 19, 70673);18695;(1, 46, 8, 5, 18695);הבאים;3;5;ואלה שמות בני ישראל הבאים מצרימה יעקב ובניו בכר יעקב ראובן
(275465, -69, 4);6;ו;70742;(1, 46, 10, 12, 70742);18710;(1, 46, 10, 3, 18710);ימואל;3;3;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית
(275465, -69, 4);50;נ;70811;(1, 46, 12, 15, 70811);18726;(1, 46, 12, 4, 18726);ואונן;4;4;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(275465, -69, 4);5;ה;70880;(1, 46, 13, 17, 70880);18743;(1, 46, 13, 4, 18743);ופוה;4;4;ובני יששכר תולע ופוה ויוב ושמרן
(275465, -69, 4);400;ת;70949;(1, 46, 15, 37, 70949);18761;(1, 46, 15, 11, 18761);בתו;2;11;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(275465, -69, 4);10;י;71018;(1, 46, 17, 4, 71018);18777;(1, 46, 17, 1, 18777);ובני;4;1;ובני אשר ימנה וישוה וישוי ובריעה ושרח אחתם ובני בריעה חבר ומלכיאל
(275465, -69, 4);50;ן;71087;(1, 46, 18, 19, 71087);18794;(1, 46, 18, 6, 18794);לבן;3;6;אלה בני זלפה אשר נתן לבן ללאה בתו ותלד את אלה ליעקב שש עשרה נפש
(275465, -69, 4);90;צ;71156;(1, 46, 20, 16, 71156);18813;(1, 46, 20, 4, 18813);מצרים;2;4;ויולד ליוסף בארץ מצרים אשר ילדה לו אסנת בת פוטי פרע כהן אן את מנשה ואת אפרים
(275465, -69, 4);6;ו;71225;(1, 46, 21, 25, 71225);18833;(1, 46, 21, 7, 18833);ונעמן;1;7;ובני בנימן בלע ובכר ואשבל גרא ונעמן אחי וראש מפים וחפים וארד
(275465, -69, 4);2;ב;71294;(1, 46, 24, 2, 71294);18852;(1, 46, 24, 1, 18852);ובני;2;1;ובני נפתלי יחצאל וגוני ויצר ושלם
(275465, -69, 4);80;פ;71363;(1, 46, 25, 44, 71363);18871;(1, 46, 25, 14, 18871);נפש;2;14;אלה בני בלהה אשר נתן לבן לרחל בתו ותלד את אלה ליעקב כל נפש שבעה
(275465, -69, 4);1;א;71432;(1, 46, 27, 9, 71432);18890;(1, 46, 27, 3, 18890);אשר;1;3;ובני יוסף אשר ילד לו במצרים נפש שנים כל הנפש לבית יעקב הבאה מצרימה שבעים
(275465, -69, 4);6;ו;71501;(1, 46, 28, 20, 71501);18908;(1, 46, 28, 6, 18908);יוסף;2;6;ואת יהודה שלח לפניו אל יוסף להורת לפניו גשנה ויבאו ארצה גשן
(275465, -69, 4);1;א;71570;(1, 46, 29, 41, 71570);18923;(1, 46, 29, 9, 18923);וירא;4;9;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(275465, -69, 4);50;נ;71639;(1, 46, 30, 38, 71639);18941;(1, 46, 30, 10, 18941);פניך;2;10;ויאמר ישראל אל יוסף אמותה הפעם אחרי ראותי את פניך כי עודך חי
(275465, -69, 4);10;י;71708;(1, 46, 31, 59, 71708);18959;(1, 46, 31, 15, 18959);אבי;3;15;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(275465, -69, 4);5;ה;71777;(1, 46, 33, 2, 71777);18978;(1, 46, 33, 1, 18978);והיה;2;1;והיה כי יקרא לכם פרעה ואמר מה מעשיכם
(275465, -69, 4);50;נ;71846;(1, 46, 34, 42, 71846);18995;(1, 46, 34, 10, 18995);אנחנו;4;10;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(275465, -69, 4);2;ב;71915;(1, 47, 1, 24, 71915);19013;(1, 47, 1, 6, 19013);אבי;2;6;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(275465, -69, 4);10;י;71984;(1, 47, 2, 23, 71984);19031;(1, 47, 2, 6, 19031);ויצגם;2;6;ומקצה אחיו לקח חמשה אנשים ויצגם לפני פרעה
(275465, -69, 4);6;ו;72053;(1, 47, 3, 58, 72053);19049;(1, 47, 3, 16, 19049);אבותינו;3;16;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(275465, -69, 4);70;ע;72122;(1, 47, 4, 65, 72122);19067;(1, 47, 4, 18, 19067);ועתה;2;18;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(275465, -69, 4);5;ה;72191;(1, 47, 6, 14, 72191);19085;(1, 47, 6, 4, 19085);הוא;1;4;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(275465, -69, 4);50;נ;72260;(1, 47, 6, 83, 72260);19104;(1, 47, 6, 23, 19104);מקנה;3;23;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(275465, -69, 4);70;ע;72329;(1, 47, 8, 13, 72329);19123;(1, 47, 8, 4, 19123);יעקב;2;4;ויאמר פרעה אל יעקב כמה ימי שני חייך
(275465, -69, 4);50;נ;72398;(1, 47, 9, 54, 72398);19142;(1, 47, 9, 15, 19142);שני;2;15;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(275465, -69, 4);6;ו;72467;(1, 47, 11, 3, 72467);19160;(1, 47, 11, 1, 19160);ויושב;3;1;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(275465, -69, 4);6;ו;72536;(1, 47, 12, 1, 72536);19178;(1, 47, 12, 1, 19178);ויכלכל;1;1;ויכלכל יוסף את אביו ואת אחיו ואת כל בית אביו לחם לפי הטף
(275465, -69, 4);4;ד;72605;(1, 47, 13, 26, 72605);19198;(1, 47, 13, 8, 19198);מאד;3;8;ולחם אין בכל הארץ כי כבד הרעב מאד ותלה ארץ מצרים וארץ כנען מפני הרעב
(275465, -69, 4);2;ב;72674;(1, 47, 14, 41, 72674);19216;(1, 47, 14, 11, 19216);בשבר;1;11;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(275465, -69, 4);40;מ;72743;(1, 47, 15, 34, 72743);19234;(1, 47, 15, 9, 19234);מצרים;1;9;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(275465, -69, 4);40;ם;72812;(1, 47, 16, 26, 72812);19252;(1, 47, 16, 6, 19252);לכם;3;6;ויאמר יוסף הבו מקניכם ואתנה לכם במקניכם אם אפס כסף
(275465, -69, 4);100;ק;72881;(1, 47, 17, 54, 72881);19269;(1, 47, 17, 13, 19269);ובמקנה;4;13;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(275465, -69, 4);400;ת;72950;(1, 47, 18, 30, 72950);19284;(1, 47, 18, 7, 19284);השנית;5;7;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(275465, -69, 4);400;ת;73019;(1, 47, 18, 99, 73019);19304;(1, 47, 18, 27, 19304);גויתנו;4;27;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(275465, -69, 4);1;א;73088;(1, 47, 19, 60, 73088);19320;(1, 47, 19, 15, 19320);ואדמתנו;2;15;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(275465, -69, 4);70;ע;73157;(1, 47, 20, 25, 73157);19337;(1, 47, 20, 7, 19337);לפרעה;4;7;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(275465, -69, 4);3;ג;73226;(1, 47, 21, 24, 73226);19356;(1, 47, 21, 7, 19356);גבול;1;7;ואת העם העביר אתו לערים מקצה גבול מצרים ועד קצהו
(275465, -69, 4);80;פ;73295;(1, 47, 22, 54, 73295);19376;(1, 47, 22, 17, 19376);פרעה;1;17;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(275465, -69, 4);7;ז;73364;(1, 47, 23, 49, 73364);19396;(1, 47, 23, 14, 19396);זרע;1;14;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(275465, -69, 4);20;כ;73433;(1, 47, 24, 54, 73433);19411;(1, 47, 24, 12, 19411);ולאכלכם;4;12;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(275465, -69, 4);10;י;73502;(1, 47, 26, 2, 73502);19425;(1, 47, 26, 1, 19425);וישם;2;1;וישם אתה יוסף לחק עד היום הזה על אדמת מצרים לפרעה לחמש רק אדמת הכהנים לבדם לא היתה לפרעה
(275465, -69, 4);6;ו;73571;(1, 47, 27, 1, 73571);19444;(1, 47, 27, 1, 19444);וישב;1;1;וישב ישראל בארץ מצרים בארץ גשן ויאחזו בה ויפרו וירבו מאד
(275465, -69, 4);5;ה;73640;(1, 47, 28, 24, 73640);19460;(1, 47, 28, 6, 19460);עשרה;4;6;ויחי יעקב בארץ מצרים שבע עשרה שנה ויהי ימי יעקב שני חייו שבע שנים וארבעים ומאת שנה
(275465, -69, 4);6;ו;73709;(1, 47, 29, 27, 73709);19477;(1, 47, 29, 6, 19477);לבנו;4;6;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(275465, -69, 4);50;נ;73778;(1, 47, 29, 96, 73778);19497;(1, 47, 29, 26, 19497);תקברני;5;26;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(275465, -69, 4);5;ה;73847;(1, 47, 31, 6, 73847);19511;(1, 47, 31, 2, 19511);השבעה;1;2;ויאמר השבעה לי וישבע לו וישתחו ישראל על ראש המטה
(275465, -69, 4);8;ח;73916;(1, 48, 1, 36, 73916);19528;(1, 48, 1, 9, 19528);חלה;1;9;ויהי אחרי הדברים האלה ויאמר ליוסף הנה אביך חלה ויקח את שני בניו עמו את מנשה ואת אפרים
(275465, -69, 4);10;י;73985;(1, 48, 2, 37, 73985);19547;(1, 48, 2, 10, 19547);ישראל;1;10;ויגד ליעקב ויאמר הנה בנך יוסף בא אליך ויתחזק ישראל וישב על המטה
(275465, -69, 4);10;י;74054;(1, 48, 4, 8, 74054);19565;(1, 48, 4, 2, 19565);אלי;3;2;ויאמר אלי הנני מפרך והרביתך ונתתיך לקהל עמים ונתתי את הארץ הזאת לזרעך אחריך אחזת עולם
(275465, -69, 4);10;י;74123;(1, 48, 5, 7, 74123);19581;(1, 48, 5, 2, 19581);שני;3;2;ועתה שני בניך הנולדים לך בארץ מצרים עד באי אליך מצרימה לי הם אפרים ומנשה כראובן ושמעון יהיו לי
(275465, -69, 4);10;י;74192;(1, 48, 5, 76, 74192);19598;(1, 48, 5, 19, 19598);לי;2;19;ועתה שני בניך הנולדים לך בארץ מצרים עד באי אליך מצרימה לי הם אפרים ומנשה כראובן ושמעון יהיו לי
(275465, -69, 4);2;ב;74261;(1, 48, 7, 22, 74261);19616;(1, 48, 7, 7, 19616);בארץ;1;7;ואני בבאי מפדן מתה עלי רחל בארץ כנען בדרך בעוד כברת ארץ לבא אפרתה ואקברה שם בדרך אפרת הוא בית לחם
(275465, -69, 4);10;י;74330;(1, 48, 8, 14, 74330);19634;(1, 48, 8, 4, 19634);בני;3;4;וירא ישראל את בני יוסף ויאמר מי אלה
(275465, -69, 4);40;ם;74399;(1, 48, 9, 55, 74399);19654;(1, 48, 9, 16, 19654);ואברכם;6;16;ויאמר יוסף אל אביו בני הם אשר נתן לי אלהים בזה ויאמר קחם נא אלי ואברכם
(275465, -69, 4);6;ו;74468;(1, 48, 11, 14, 74468);19672;(1, 48, 11, 4, 19672);יוסף;2;4;ויאמר ישראל אל יוסף ראה פניך לא פללתי והנה הראה אתי אלהים גם את זרעך
(275465, -69, 4);80;פ;74537;(1, 48, 12, 29, 74537);19690;(1, 48, 12, 7, 19690);לאפיו;3;7;ויוצא יוסף אתם מעם ברכיו וישתחו לאפיו ארצה
(275465, -69, 4);10;י;74606;(1, 48, 13, 63, 74606);19706;(1, 48, 13, 15, 19706);ויגש;2;15;ויקח יוסף את שניהם את אפרים בימינו משמאל ישראל ואת מנשה בשמאלו מימין ישראל ויגש אליו
(275465, -69, 4);10;י;74675;(1, 48, 14, 63, 74675);19725;(1, 48, 14, 18, 19725);ידיו;1;18;וישלח ישראל את ימינו וישת על ראש אפרים והוא הצעיר ואת שמאלו על ראש מנשה שכל את ידיו כי מנשה הבכור
(275465, -69, 4);10;י;74744;(1, 48, 15, 55, 74744);19740;(1, 48, 15, 12, 19740);האלהים;5;12;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(275465, -69, 4);10;י;74813;(1, 48, 16, 47, 74813);19759;(1, 48, 16, 13, 19759);אבתי;4;13;המלאך הגאל אתי מכל רע יברך את הנערים ויקרא בהם שמי ושם אבתי אברהם ויצחק וידגו לרב בקרב הארץ
(275465, -69, 4);50;נ;74882;(1, 48, 17, 43, 74882);19777;(1, 48, 17, 12, 19777);בעיניו;4;12;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(275465, -69, 4);2;ב;74951;(1, 48, 18, 28, 74951);19798;(1, 48, 18, 10, 19798);הבכר;2;10;ויאמר יוסף אל אביו לא כן אבי כי זה הבכר שים ימינך על ראשו
(275465, -69, 4);30;ל;75020;(1, 48, 19, 53, 75020);19816;(1, 48, 19, 14, 19816);ואולם;4;14;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(275465, -69, 4);10;י;75089;(1, 48, 20, 35, 75089);19833;(1, 48, 20, 9, 19833);ישמך;1;9;ויברכם ביום ההוא לאמור בך יברך ישראל לאמר ישמך אלהים כאפרים וכמנשה וישם את אפרים לפני מנשה
(275465, -69, 4);1;א;75158;(1, 48, 21, 30, 75158);19850;(1, 48, 21, 9, 19850);אלהים;1;9;ויאמר ישראל אל יוסף הנה אנכי מת והיה אלהים עמכם והשיב אתכם אל ארץ אבתיכם
(275465, -69, 4);200;ר;75227;(1, 48, 22, 41, 75227);19868;(1, 48, 22, 12, 19868);בחרבי;3;12;ואני נתתי לך שכם אחד על אחיך אשר לקחתי מיד האמרי בחרבי ובקשתי
(275465, -69, 4);2;ב;75296;(1, 49, 2, 3, 75296);19884;(1, 49, 2, 1, 19884);הקבצו;3;1;הקבצו ושמעו בני יעקב ושמעו אל ישראל אביכם
(275465, -69, 4);80;פ;75365;(1, 49, 4, 1, 75365);19902;(1, 49, 4, 1, 19902);פחז;1;1;פחז כמים אל תותר כי עלית משכבי אביך אז חללת יצועי עלה
(275465, -69, 4);60;ס;75434;(1, 49, 6, 2, 75434);19920;(1, 49, 6, 1, 19920);בסדם;2;1;בסדם אל תבא נפשי בקהלם אל תחד כבדי כי באפם הרגו איש וברצנם עקרו שור
(275465, -69, 4);20;כ;75503;(1, 49, 7, 18, 75503);19940;(1, 49, 7, 6, 19940);כי;1;6;ארור אפם כי עז ועברתם כי קשתה אחלקם ביעקב ואפיצם בישראל
(275465, -69, 4);2;ב;75572;(1, 49, 8, 42, 75572);19956;(1, 49, 8, 11, 19956);אביך;2;11;יהודה אתה יודוך אחיך ידך בערף איביך ישתחוו לך בני אביך
(275465, -69, 4);100;ק;75641;(1, 49, 10, 19, 75641);19973;(1, 49, 10, 5, 19973);ומחקק;4;5;לא יסור שבט מיהודה ומחקק מבין רגליו עד כי יבא שילה ולו יקהת עמים
(275465, -69, 4);6;ו;75710;(1, 49, 11, 37, 75710);19992;(1, 49, 11, 10, 19992);ובדם;1;10;אסרי לגפן עירה ולשרקה בני אתנו כבס ביין לבשו ובדם ענבים סותה
(275465, -69, 4);6;ו;75779;(1, 49, 13, 30, 75779);20008;(1, 49, 13, 8, 20008);וירכתו;1;8;זבולן לחוף ימים ישכן והוא לחוף אנית וירכתו על צידן
(275465, -69, 4);30;ל;75848;(1, 49, 15, 34, 75848);20027;(1, 49, 15, 11, 20027);לסבל;1;11;וירא מנחה כי טוב ואת הארץ כי נעמה ויט שכמו לסבל ויהי למס עבד
(275465, -69, 4);60;ס;75917;(1, 49, 17, 34, 75917);20047;(1, 49, 17, 11, 20047);סוס;1;11;יהי דן נחש עלי דרך שפיפן עלי ארח הנשך עקבי סוס ויפל רכבו אחור
(275465, -69, 4);10;י;75986;(1, 49, 20, 17, 75986);20064;(1, 49, 20, 5, 20064);יתן;1;5;מאשר שמנה לחמו והוא יתן מעדני מלך
(275465, -69, 4);6;ו;76055;(1, 49, 23, 1, 76055);20084;(1, 49, 23, 1, 20084);וימררהו;1;1;וימררהו ורבו וישטמהו בעלי חצים
(275465, -69, 4);5;ה;76124;(1, 49, 24, 44, 76124);20099;(1, 49, 24, 11, 20099);רעה;3;11;ותשב באיתן קשתו ויפזו זרעי ידיו מידי אביר יעקב משם רעה אבן ישראל
(275465, -69, 4);200;ר;76193;(1, 49, 25, 61, 76193);20117;(1, 49, 25, 16, 20117);ורחם;2;16;מאל אביך ויעזרך ואת שדי ויברכך ברכת שמים מעל ברכת תהום רבצת תחת ברכת שדים ורחם
(275465, -69, 4);40;מ;76262;(1, 49, 27, 4, 76262);20134;(1, 49, 27, 1, 20134);בנימין;4;1;בנימין זאב יטרף בבקר יאכל עד ולערב יחלק שלל
(275465, -69, 4);5;ה;76331;(1, 49, 28, 38, 76331);20153;(1, 49, 28, 11, 20153);אביהם;4;11;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(275465, -69, 4);400;ת;76400;(1, 49, 29, 41, 76400);20172;(1, 49, 29, 12, 20172);אבתי;3;12;ויצו אותם ויאמר אלהם אני נאסף אל עמי קברו אתי אל אבתי אל המערה אשר בשדה עפרון החתי
(275465, -69, 4);1;א;76469;(1, 49, 30, 45, 76469);20191;(1, 49, 30, 13, 20191);אברהם;1;13;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(275465, -69, 4);400;ת;76538;(1, 49, 31, 40, 76538);20210;(1, 49, 31, 12, 20210);ואת;3;12;שמה קברו את אברהם ואת שרה אשתו שמה קברו את יצחק ואת רבקה אשתו ושמה קברתי את לאה
(275465, -69, 4);10;י;76607;(1, 49, 33, 20, 76607);20230;(1, 49, 33, 6, 20230);ויאסף;2;6;ויכל יעקב לצות את בניו ויאסף רגליו אל המטה ויגוע ויאסף אל עמיו
(275465, -69, 4);80;ף;76676;(1, 50, 2, 8, 76676);20248;(1, 50, 2, 2, 20248);יוסף;4;2;ויצו יוסף את עבדיו את הרפאים לחנט את אביו ויחנטו הרפאים את ישראל
(275465, -69, 4);1;א;76745;(1, 50, 3, 25, 76745);20266;(1, 50, 3, 7, 20266);ימלאו;4;7;וימלאו לו ארבעים יום כי כן ימלאו ימי החנטים ויבכו אתו מצרים שבעים יום
(275465, -69, 4);40;ם;76814;(1, 50, 4, 38, 76814);20283;(1, 50, 4, 10, 20283);אם;2;10;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(275465, -69, 4);10;י;76883;(1, 50, 5, 34, 76883);20301;(1, 50, 5, 9, 20301);כריתי;3;9;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(275465, -69, 4);10;י;76952;(1, 50, 6, 21, 76952);20319;(1, 50, 6, 6, 20319);אביך;3;6;ויאמר פרעה עלה וקבר את אביך כאשר השביעך
(275465, -69, 4);10;י;77021;(1, 50, 7, 58, 77021);20337;(1, 50, 7, 16, 20337);מצרים;4;16;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(275465, -69, 4);40;ם;77090;(1, 50, 9, 19, 77090);20356;(1, 50, 9, 6, 20356);פרשים;5;6;ויעל עמו גם רכב גם פרשים ויהי המחנה כבד מאד
(275465, -69, 4);30;ל;77159;(1, 50, 10, 54, 77159);20375;(1, 50, 10, 15, 20375);לאביו;1;15;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(275465, -69, 4);30;ל;77228;(1, 50, 11, 54, 77228);20392;(1, 50, 11, 14, 20392);על;2;14;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(275465, -69, 4);6;ו;77297;(1, 50, 13, 21, 77297);20412;(1, 50, 13, 6, 20412);ויקברו;1;6;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(275465, -69, 4);10;י;77366;(1, 50, 14, 2, 77366);20430;(1, 50, 14, 1, 20430);וישב;2;1;וישב יוסף מצרימה הוא ואחיו וכל העלים אתו לקבר את אביו אחרי קברו את אביו
