(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(84599, 19, 4);20;כ;61647;(1, 41, 32, 25, 61647);16362;(1, 41, 32, 7, 16362);כי;1;7;ועל השנות החלום אל פרעה פעמים כי נכון הדבר מעם האלהים וממהר האלהים לעשתו
(84599, 19, 4);6;ו;61666;(1, 41, 32, 44, 61666);16367;(1, 41, 32, 12, 16367);וממהר;1;12;ועל השנות החלום אל פרעה פעמים כי נכון הדבר מעם האלהים וממהר האלהים לעשתו
(84599, 19, 4);5;ה;61685;(1, 41, 33, 4, 61685);16370;(1, 41, 33, 1, 16370);ועתה;4;1;ועתה ירא פרעה איש נבון וחכם וישיתהו על ארץ מצרים
(84599, 19, 4);6;ו;61704;(1, 41, 33, 23, 61704);16376;(1, 41, 33, 7, 16376);וישיתהו;1;7;ועתה ירא פרעה איש נבון וחכם וישיתהו על ארץ מצרים
(84599, 19, 4);300;ש;61723;(1, 41, 34, 3, 61723);16380;(1, 41, 34, 1, 16380);יעשה;3;1;יעשה פרעה ויפקד פקדים על הארץ וחמש את ארץ מצרים בשבע שני השבע
(84599, 19, 4);1;א;61742;(1, 41, 34, 22, 61742);16385;(1, 41, 34, 6, 16385);הארץ;2;6;יעשה פרעה ויפקד פקדים על הארץ וחמש את ארץ מצרים בשבע שני השבע
(84599, 19, 4);2;ב;61761;(1, 41, 34, 41, 61761);16390;(1, 41, 34, 11, 16390);בשבע;3;11;יעשה פרעה ויפקד פקדים על הארץ וחמש את ארץ מצרים בשבע שני השבע
(84599, 19, 4);1;א;61780;(1, 41, 35, 11, 61780);16396;(1, 41, 35, 4, 16396);אכל;1;4;ויקבצו את כל אכל השנים הטבות הבאת האלה ויצברו בר תחת יד פרעה אכל בערים ושמרו
(84599, 19, 4);30;ל;61799;(1, 41, 35, 30, 61799);16400;(1, 41, 35, 8, 16400);האלה;3;8;ויקבצו את כל אכל השנים הטבות הבאת האלה ויצברו בר תחת יד פרעה אכל בערים ושמרו
(84599, 19, 4);1;א;61818;(1, 41, 35, 49, 61818);16406;(1, 41, 35, 14, 16406);אכל;1;14;ויקבצו את כל אכל השנים הטבות הבאת האלה ויצברו בר תחת יד פרעה אכל בערים ושמרו
(84599, 19, 4);20;כ;61837;(1, 41, 36, 7, 61837);16410;(1, 41, 36, 2, 16410);האכל;3;2;והיה האכל לפקדון לארץ לשבע שני הרעב אשר תהיין בארץ מצרים ולא תכרת הארץ ברעב
(84599, 19, 4);5;ה;61856;(1, 41, 36, 26, 61856);16415;(1, 41, 36, 7, 16415);הרעב;1;7;והיה האכל לפקדון לארץ לשבע שני הרעב אשר תהיין בארץ מצרים ולא תכרת הארץ ברעב
(84599, 19, 4);10;י;61875;(1, 41, 36, 45, 61875);16419;(1, 41, 36, 11, 16419);מצרים;4;11;והיה האכל לפקדון לארץ לשבע שני הרעב אשר תהיין בארץ מצרים ולא תכרת הארץ ברעב
(84599, 19, 4);10;י;61894;(1, 41, 37, 3, 61894);16424;(1, 41, 37, 1, 16424);וייטב;3;1;וייטב הדבר בעיני פרעה ובעיני כל עבדיו
(84599, 19, 4);10;י;61913;(1, 41, 37, 22, 61913);16428;(1, 41, 37, 5, 16428);ובעיני;4;5;וייטב הדבר בעיני פרעה ובעיני כל עבדיו
(84599, 19, 4);1;א;61932;(1, 41, 38, 10, 61932);16433;(1, 41, 38, 3, 16433);אל;1;3;ויאמר פרעה אל עבדיו הנמצא כזה איש אשר רוח אלהים בו
(84599, 19, 4);300;ש;61951;(1, 41, 38, 29, 61951);16438;(1, 41, 38, 8, 16438);אשר;2;8;ויאמר פרעה אל עבדיו הנמצא כזה איש אשר רוח אלהים בו
(84599, 19, 4);70;ע;61970;(1, 41, 39, 8, 61970);16443;(1, 41, 39, 2, 16443);פרעה;3;2;ויאמר פרעה אל יוסף אחרי הודיע אלהים אותך את כל זאת אין נבון וחכם כמוך
(84599, 19, 4);5;ה;61989;(1, 41, 39, 27, 61989);16448;(1, 41, 39, 7, 16448);אלהים;3;7;ויאמר פרעה אל יוסף אחרי הודיע אלהים אותך את כל זאת אין נבון וחכם כמוך
(84599, 19, 4);6;ו;62008;(1, 41, 39, 46, 62008);16454;(1, 41, 39, 13, 16454);נבון;3;13;ויאמר פרעה אל יוסף אחרי הודיע אלהים אותך את כל זאת אין נבון וחכם כמוך
(84599, 19, 4);2;ב;62027;(1, 41, 40, 10, 62027);16460;(1, 41, 40, 4, 16460);ביתי;1;4;אתה תהיה על ביתי ועל פיך ישק כל עמי רק הכסא אגדל ממך
(84599, 19, 4);100;ק;62046;(1, 41, 40, 29, 62046);16466;(1, 41, 40, 10, 16466);רק;2;10;אתה תהיה על ביתי ועל פיך ישק כל עמי רק הכסא אגדל ממך
(84599, 19, 4);70;ע;62065;(1, 41, 41, 8, 62065);16471;(1, 41, 41, 2, 16471);פרעה;3;2;ויאמר פרעה אל יוסף ראה נתתי אתך על כל ארץ מצרים
(84599, 19, 4);30;ל;62084;(1, 41, 41, 27, 62084);16477;(1, 41, 41, 8, 16477);על;2;8;ויאמר פרעה אל יוסף ראה נתתי אתך על כל ארץ מצרים
(84599, 19, 4);1;א;62103;(1, 41, 42, 9, 62103);16483;(1, 41, 42, 3, 16483);את;1;3;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(84599, 19, 4);5;ה;62122;(1, 41, 42, 28, 62122);16488;(1, 41, 42, 8, 16488);אתה;3;8;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(84599, 19, 4);4;ד;62141;(1, 41, 42, 47, 62141);16494;(1, 41, 42, 14, 16494);בגדי;3;14;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(84599, 19, 4);1;א;62160;(1, 41, 42, 66, 62160);16500;(1, 41, 42, 20, 16500);צוארו;3;20;ויסר פרעה את טבעתו מעל ידו ויתן אתה על יד יוסף וילבש אתו בגדי שש וישם רבד הזהב על צוארו
(84599, 19, 4);300;ש;62179;(1, 41, 43, 17, 62179);16504;(1, 41, 43, 4, 16504);המשנה;3;4;וירכב אתו במרכבת המשנה אשר לו ויקראו לפניו אברך ונתון אתו על כל ארץ מצרים
(84599, 19, 4);1;א;62198;(1, 41, 43, 36, 62198);16509;(1, 41, 43, 9, 16509);אברך;1;9;וירכב אתו במרכבת המשנה אשר לו ויקראו לפניו אברך ונתון אתו על כל ארץ מצרים
(84599, 19, 4);40;מ;62217;(1, 41, 43, 55, 62217);16515;(1, 41, 43, 15, 16515);מצרים;1;15;וירכב אתו במרכבת המשנה אשר לו ויקראו לפניו אברך ונתון אתו על כל ארץ מצרים
(84599, 19, 4);80;ף;62236;(1, 41, 44, 15, 62236);16519;(1, 41, 44, 4, 16519);יוסף;4;4;ויאמר פרעה אל יוסף אני פרעה ובלעדיך לא ירים איש את ידו ואת רגלו בכל ארץ מצרים
(84599, 19, 4);10;י;62255;(1, 41, 44, 34, 62255);16524;(1, 41, 44, 9, 16524);ירים;3;9;ויאמר פרעה אל יוסף אני פרעה ובלעדיך לא ירים איש את ידו ואת רגלו בכל ארץ מצרים
(84599, 19, 4);30;ל;62274;(1, 41, 44, 53, 62274);16530;(1, 41, 44, 15, 16530);בכל;3;15;ויאמר פרעה אל יוסף אני פרעה ובלעדיך לא ירים איש את ידו ואת רגלו בכל ארץ מצרים
(84599, 19, 4);40;ם;62293;(1, 41, 45, 11, 62293);16535;(1, 41, 45, 3, 16535);שם;2;3;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(84599, 19, 4);1;א;62312;(1, 41, 45, 30, 62312);16541;(1, 41, 45, 9, 16541);את;1;9;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(84599, 19, 4);50;ן;62331;(1, 41, 45, 49, 62331);16547;(1, 41, 45, 15, 16547);אן;2;15;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(84599, 19, 4);90;צ;62350;(1, 41, 45, 68, 62350);16553;(1, 41, 45, 21, 16553);מצרים;2;21;ויקרא פרעה שם יוסף צפנת פענח ויתן לו את אסנת בת פוטי פרע כהן אן לאשה ויצא יוסף על ארץ מצרים
(84599, 19, 4);2;ב;62369;(1, 41, 46, 16, 62369);16558;(1, 41, 46, 5, 16558);בעמדו;1;5;ויוסף בן שלשים שנה בעמדו לפני פרעה מלך מצרים ויצא יוסף מלפני פרעה ויעבר בכל ארץ מצרים
(84599, 19, 4);10;י;62388;(1, 41, 46, 35, 62388);16562;(1, 41, 46, 9, 16562);מצרים;4;9;ויוסף בן שלשים שנה בעמדו לפני פרעה מלך מצרים ויצא יוסף מלפני פרעה ויעבר בכל ארץ מצרים
(84599, 19, 4);6;ו;62407;(1, 41, 46, 54, 62407);16567;(1, 41, 46, 14, 16567);ויעבר;1;14;ויוסף בן שלשים שנה בעמדו לפני פרעה מלך מצרים ויצא יוסף מלפני פרעה ויעבר בכל ארץ מצרים
(84599, 19, 4);300;ש;62426;(1, 41, 47, 4, 62426);16571;(1, 41, 47, 1, 16571);ותעש;4;1;ותעש הארץ בשבע שני השבע לקמצים
(84599, 19, 4);90;צ;62445;(1, 41, 47, 23, 62445);16576;(1, 41, 47, 6, 16576);לקמצים;4;6;ותעש הארץ בשבע שני השבע לקמצים
(84599, 19, 4);50;נ;62464;(1, 41, 48, 17, 62464);16582;(1, 41, 48, 6, 16582);שנים;2;6;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(84599, 19, 4);10;י;62483;(1, 41, 48, 36, 62483);16587;(1, 41, 48, 11, 16587);ויתן;2;11;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(84599, 19, 4);10;י;62502;(1, 41, 48, 55, 62502);16592;(1, 41, 48, 16, 16592);העיר;3;16;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(84599, 19, 4);5;ה;62521;(1, 41, 48, 74, 62521);16596;(1, 41, 48, 20, 16596);בתוכה;5;20;ויקבץ את כל אכל שבע שנים אשר היו בארץ מצרים ויתן אכל בערים אכל שדה העיר אשר סביבתיה נתן בתוכה
(84599, 19, 4);5;ה;62540;(1, 41, 49, 19, 62540);16602;(1, 41, 49, 6, 16602);הרבה;1;6;ויצבר יוסף בר כחול הים הרבה מאד עד כי חדל לספר כי אין מספר
(84599, 19, 4);10;י;62559;(1, 41, 49, 38, 62559);16608;(1, 41, 49, 12, 16608);כי;2;12;ויצבר יוסף בר כחול הים הרבה מאד עד כי חדל לספר כי אין מספר
(84599, 19, 4);10;י;62578;(1, 41, 50, 12, 62578);16613;(1, 41, 50, 3, 16613);שני;3;3;וליוסף ילד שני בנים בטרם תבוא שנת הרעב אשר ילדה לו אסנת בת פוטי פרע כהן און
(84599, 19, 4);2;ב;62597;(1, 41, 50, 31, 62597);16618;(1, 41, 50, 8, 16618);הרעב;4;8;וליוסף ילד שני בנים בטרם תבוא שנת הרעב אשר ילדה לו אסנת בת פוטי פרע כהן און
(84599, 19, 4);10;י;62616;(1, 41, 50, 50, 62616);16624;(1, 41, 50, 14, 16624);פוטי;4;14;וליוסף ילד שני בנים בטרם תבוא שנת הרעב אשר ילדה לו אסנת בת פוטי פרע כהן און
(84599, 19, 4);1;א;62635;(1, 41, 51, 10, 62635);16630;(1, 41, 51, 3, 16630);את;1;3;ויקרא יוסף את שם הבכור מנשה כי נשני אלהים את כל עמלי ואת כל בית אבי
(84599, 19, 4);1;א;62654;(1, 41, 51, 29, 62654);16636;(1, 41, 51, 9, 16636);אלהים;1;9;ויקרא יוסף את שם הבכור מנשה כי נשני אלהים את כל עמלי ואת כל בית אבי
(84599, 19, 4);10;י;62673;(1, 41, 51, 48, 62673);16642;(1, 41, 51, 15, 16642);בית;2;15;ויקרא יוסף את שם הבכור מנשה כי נשני אלהים את כל עמלי ואת כל בית אבי
(84599, 19, 4);200;ר;62692;(1, 41, 52, 15, 62692);16648;(1, 41, 52, 5, 16648);אפרים;3;5;ואת שם השני קרא אפרים כי הפרני אלהים בארץ עניי
(84599, 19, 4);70;ע;62711;(1, 41, 52, 34, 62711);16653;(1, 41, 52, 10, 16653);עניי;1;10;ואת שם השני קרא אפרים כי הפרני אלהים בארץ עניי
(84599, 19, 4);2;ב;62730;(1, 41, 53, 16, 62730);16657;(1, 41, 53, 4, 16657);השבע;3;4;ותכלינה שבע שני השבע אשר היה בארץ מצרים
(84599, 19, 4);8;ח;62749;(1, 41, 54, 3, 62749);16662;(1, 41, 54, 1, 16662);ותחלינה;3;1;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(84599, 19, 4);20;כ;62768;(1, 41, 54, 22, 62768);16667;(1, 41, 54, 6, 16667);כאשר;1;6;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(84599, 19, 4);20;כ;62787;(1, 41, 54, 41, 62787);16672;(1, 41, 54, 11, 16672);בכל;2;11;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(84599, 19, 4);40;ם;62806;(1, 41, 54, 60, 62806);16676;(1, 41, 54, 15, 16676);מצרים;5;15;ותחלינה שבע שני הרעב לבוא כאשר אמר יוסף ויהי רעב בכל הארצות ובכל ארץ מצרים היה לחם
(84599, 19, 4);200;ר;62825;(1, 41, 55, 13, 62825);16682;(1, 41, 55, 4, 16682);מצרים;3;4;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(84599, 19, 4);8;ח;62844;(1, 41, 55, 32, 62844);16687;(1, 41, 55, 9, 16687);ללחם;3;9;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(84599, 19, 4);30;ל;62863;(1, 41, 55, 51, 62863);16692;(1, 41, 55, 14, 16692);לכו;1;14;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(84599, 19, 4);400;ת;62882;(1, 41, 55, 70, 62882);16698;(1, 41, 55, 20, 16698);תעשו;1;20;ותרעב כל ארץ מצרים ויצעק העם אל פרעה ללחם ויאמר פרעה לכל מצרים לכו אל יוסף אשר יאמר לכם תעשו
(84599, 19, 4);5;ה;62901;(1, 41, 56, 16, 62901);16704;(1, 41, 56, 6, 16704);הארץ;1;6;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(84599, 19, 4);200;ר;62920;(1, 41, 56, 35, 62920);16709;(1, 41, 56, 11, 16709);אשר;3;11;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(84599, 19, 4);100;ק;62939;(1, 41, 56, 54, 62939);16713;(1, 41, 56, 15, 16713);ויחזק;5;15;והרעב היה על כל פני הארץ ויפתח יוסף את כל אשר בהם וישבר למצרים ויחזק הרעב בארץ מצרים
(84599, 19, 4);200;ר;62958;(1, 41, 57, 6, 62958);16718;(1, 41, 57, 2, 16718);הארץ;3;2;וכל הארץ באו מצרימה לשבר אל יוסף כי חזק הרעב בכל הארץ
(84599, 19, 4);60;ס;62977;(1, 41, 57, 25, 62977);16723;(1, 41, 57, 7, 16723);יוסף;3;7;וכל הארץ באו מצרימה לשבר אל יוסף כי חזק הרעב בכל הארץ
(84599, 19, 4);10;י;62996;(1, 42, 1, 2, 62996);16729;(1, 42, 1, 1, 16729);וירא;2;1;וירא יעקב כי יש שבר במצרים ויאמר יעקב לבניו למה תתראו
(84599, 19, 4);40;ם;63015;(1, 42, 1, 21, 63015);16734;(1, 42, 1, 6, 16734);במצרים;6;6;וירא יעקב כי יש שבר במצרים ויאמר יעקב לבניו למה תתראו
(84599, 19, 4);400;ת;63034;(1, 42, 1, 40, 63034);16739;(1, 42, 1, 11, 16739);תתראו;2;11;וירא יעקב כי יש שבר במצרים ויאמר יעקב לבניו למה תתראו
(84599, 19, 4);10;י;63053;(1, 42, 2, 16, 63053);16744;(1, 42, 2, 5, 16744);יש;1;5;ויאמר הנה שמעתי כי יש שבר במצרים רדו שמה ושברו לנו משם ונחיה ולא נמות
(84599, 19, 4);2;ב;63072;(1, 42, 2, 35, 63072);16749;(1, 42, 2, 10, 16749);ושברו;3;10;ויאמר הנה שמעתי כי יש שבר במצרים רדו שמה ושברו לנו משם ונחיה ולא נמות
(84599, 19, 4);6;ו;63091;(1, 42, 2, 54, 63091);16754;(1, 42, 2, 15, 16754);נמות;3;15;ויאמר הנה שמעתי כי יש שבר במצרים רדו שמה ושברו לנו משם ונחיה ולא נמות
(84599, 19, 4);300;ש;63110;(1, 42, 3, 18, 63110);16759;(1, 42, 3, 5, 16759);לשבר;2;5;וירדו אחי יוסף עשרה לשבר בר ממצרים
(84599, 19, 4);50;ן;63129;(1, 42, 4, 9, 63129);16763;(1, 42, 4, 2, 16763);בנימין;6;2;ואת בנימין אחי יוסף לא שלח יעקב את אחיו כי אמר פן יקראנו אסון
(84599, 19, 4);1;א;63148;(1, 42, 4, 28, 63148);16770;(1, 42, 4, 9, 16770);אחיו;1;9;ואת בנימין אחי יוסף לא שלח יעקב את אחיו כי אמר פן יקראנו אסון
(84599, 19, 4);6;ו;63167;(1, 42, 4, 47, 63167);16775;(1, 42, 4, 14, 16775);אסון;3;14;ואת בנימין אחי יוסף לא שלח יעקב את אחיו כי אמר פן יקראנו אסון
(84599, 19, 4);2;ב;63186;(1, 42, 5, 18, 63186);16780;(1, 42, 5, 5, 16780);בתוך;1;5;ויבאו בני ישראל לשבר בתוך הבאים כי היה הרעב בארץ כנען
(84599, 19, 4);1;א;63205;(1, 42, 5, 37, 63205);16785;(1, 42, 5, 10, 16785);בארץ;2;10;ויבאו בני ישראל לשבר בתוך הבאים כי היה הרעב בארץ כנען
(84599, 19, 4);9;ט;63224;(1, 42, 6, 13, 63224);16789;(1, 42, 6, 3, 16789);השליט;5;3;ויוסף הוא השליט על הארץ הוא המשביר לכל עם הארץ ויבאו אחי יוסף וישתחוו לו אפים ארצה
(84599, 19, 4);70;ע;63243;(1, 42, 6, 32, 63243);16795;(1, 42, 6, 9, 16795);עם;1;9;ויוסף הוא השליט על הארץ הוא המשביר לכל עם הארץ ויבאו אחי יוסף וישתחוו לו אפים ארצה
(84599, 19, 4);10;י;63262;(1, 42, 6, 51, 63262);16800;(1, 42, 6, 14, 16800);וישתחוו;2;14;ויוסף הוא השליט על הארץ הוא המשביר לכל עם הארץ ויבאו אחי יוסף וישתחוו לו אפים ארצה
(84599, 19, 4);1;א;63281;(1, 42, 7, 4, 63281);16804;(1, 42, 7, 1, 16804);וירא;4;1;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(84599, 19, 4);50;נ;63300;(1, 42, 7, 23, 63300);16809;(1, 42, 7, 6, 16809);ויתנכר;4;6;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(84599, 19, 4);400;ת;63319;(1, 42, 7, 42, 63319);16813;(1, 42, 7, 10, 16813);קשות;4;10;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(84599, 19, 4);10;י;63338;(1, 42, 7, 61, 63338);16818;(1, 42, 7, 15, 16818);ויאמרו;2;15;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(84599, 19, 4);30;ל;63357;(1, 42, 7, 80, 63357);16822;(1, 42, 7, 19, 16822);אכל;3;19;וירא יוסף את אחיו ויכרם ויתנכר אליהם וידבר אתם קשות ויאמר אלהם מאין באתם ויאמרו מארץ כנען לשבר אכל
(84599, 19, 4);1;א;63376;(1, 42, 8, 19, 63376);16828;(1, 42, 8, 6, 16828);לא;2;6;ויכר יוסף את אחיו והם לא הכרהו
(84599, 19, 4);30;ל;63395;(1, 42, 9, 14, 63395);16833;(1, 42, 9, 4, 16833);החלמות;3;4;ויזכר יוסף את החלמות אשר חלם להם ויאמר אלהם מרגלים אתם לראות את ערות הארץ באתם
(84599, 19, 4);30;ל;63414;(1, 42, 9, 33, 63414);16838;(1, 42, 9, 9, 16838);אלהם;2;9;ויזכר יוסף את החלמות אשר חלם להם ויאמר אלהם מרגלים אתם לראות את ערות הארץ באתם
(84599, 19, 4);70;ע;63433;(1, 42, 9, 52, 63433);16843;(1, 42, 9, 14, 16843);ערות;1;14;ויזכר יוסף את החלמות אשר חלם להם ויאמר אלהם מרגלים אתם לראות את ערות הארץ באתם
(84599, 19, 4);30;ל;63452;(1, 42, 10, 8, 63452);16847;(1, 42, 10, 2, 16847);אליו;2;2;ויאמרו אליו לא אדני ועבדיך באו לשבר אכל
(84599, 19, 4);300;ש;63471;(1, 42, 10, 27, 63471);16852;(1, 42, 10, 7, 16852);לשבר;2;7;ויאמרו אליו לא אדני ועבדיך באו לשבר אכל
(84599, 19, 4);50;נ;63490;(1, 42, 11, 14, 63490);16858;(1, 42, 11, 5, 16858);נחנו;1;5;כלנו בני איש אחד נחנו כנים אנחנו לא היו עבדיך מרגלים
(84599, 19, 4);2;ב;63509;(1, 42, 11, 33, 63509);16863;(1, 42, 11, 10, 16863);עבדיך;2;10;כלנו בני איש אחד נחנו כנים אנחנו לא היו עבדיך מרגלים
(84599, 19, 4);30;ל;63528;(1, 42, 12, 10, 63528);16867;(1, 42, 12, 3, 16867);לא;1;3;ויאמר אלהם לא כי ערות הארץ באתם לראות
(84599, 19, 4);6;ו;63547;(1, 42, 12, 29, 63547);16872;(1, 42, 12, 8, 16872);לראות;4;8;ויאמר אלהם לא כי ערות הארץ באתם לראות
(84599, 19, 4);20;ך;63566;(1, 42, 13, 18, 63566);16876;(1, 42, 13, 4, 16876);עבדיך;5;4;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
(84599, 19, 4);2;ב;63585;(1, 42, 13, 37, 63585);16882;(1, 42, 13, 10, 16882);בארץ;1;10;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
(84599, 19, 4);2;ב;63604;(1, 42, 13, 56, 63604);16887;(1, 42, 13, 15, 16887);אבינו;2;15;ויאמרו שנים עשר עבדיך אחים אנחנו בני איש אחד בארץ כנען והנה הקטן את אבינו היום והאחד איננו
(84599, 19, 4);10;י;63623;(1, 42, 14, 2, 63623);16891;(1, 42, 14, 1, 16891);ויאמר;2;1;ויאמר אלהם יוסף הוא אשר דברתי אלכם לאמר מרגלים אתם
(84599, 19, 4);2;ב;63642;(1, 42, 14, 21, 63642);16896;(1, 42, 14, 6, 16896);דברתי;2;6;ויאמר אלהם יוסף הוא אשר דברתי אלכם לאמר מרגלים אתם
(84599, 19, 4);400;ת;63661;(1, 42, 14, 40, 63661);16900;(1, 42, 14, 10, 16900);אתם;2;10;ויאמר אלהם יוסף הוא אשר דברתי אלכם לאמר מרגלים אתם
(84599, 19, 4);400;ת;63680;(1, 42, 15, 18, 63680);16906;(1, 42, 15, 6, 16906);תצאו;1;6;בזאת תבחנו חי פרעה אם תצאו מזה כי אם בבוא אחיכם הקטן הנה
(84599, 19, 4);40;ם;63699;(1, 42, 15, 37, 63699);16911;(1, 42, 15, 11, 16911);אחיכם;5;11;בזאת תבחנו חי פרעה אם תצאו מזה כי אם בבוא אחיכם הקטן הנה
(84599, 19, 4);10;י;63718;(1, 42, 16, 12, 63718);16917;(1, 42, 16, 4, 16917);ויקח;2;4;שלחו מכם אחד ויקח את אחיכם ואתם האסרו ויבחנו דבריכם האמת אתכם ואם לא חי פרעה כי מרגלים אתם
(84599, 19, 4);6;ו;63737;(1, 42, 16, 31, 63737);16922;(1, 42, 16, 9, 16922);ויבחנו;1;9;שלחו מכם אחד ויקח את אחיכם ואתם האסרו ויבחנו דבריכם האמת אתכם ואם לא חי פרעה כי מרגלים אתם
(84599, 19, 4);40;ם;63756;(1, 42, 16, 50, 63756);16925;(1, 42, 16, 12, 16925);אתכם;4;12;שלחו מכם אחד ויקח את אחיכם ואתם האסרו ויבחנו דבריכם האמת אתכם ואם לא חי פרעה כי מרגלים אתם
(84599, 19, 4);40;ם;63775;(1, 42, 16, 69, 63775);16931;(1, 42, 16, 18, 16931);מרגלים;6;18;שלחו מכם אחד ויקח את אחיכם ואתם האסרו ויבחנו דבריכם האמת אתכם ואם לא חי פרעה כי מרגלים אתם
(84599, 19, 4);30;ל;63794;(1, 42, 17, 16, 63794);16937;(1, 42, 17, 5, 16937);שלשת;2;5;ויאסף אתם אל משמר שלשת ימים
(84599, 19, 4);80;ף;63813;(1, 42, 18, 13, 63813);16941;(1, 42, 18, 3, 16941);יוסף;4;3;ויאמר אלהם יוסף ביום השלישי זאת עשו וחיו את האלהים אני ירא
(84599, 19, 4);10;י;63832;(1, 42, 18, 32, 63832);16946;(1, 42, 18, 8, 16946);וחיו;3;8;ויאמר אלהם יוסף ביום השלישי זאת עשו וחיו את האלהים אני ירא
(84599, 19, 4);50;נ;63851;(1, 42, 19, 4, 63851);16952;(1, 42, 19, 2, 16952);כנים;2;2;אם כנים אתם אחיכם אחד יאסר בבית משמרכם ואתם לכו הביאו שבר רעבון בתיכם
(84599, 19, 4);2;ב;63870;(1, 42, 19, 23, 63870);16957;(1, 42, 19, 7, 16957);בבית;2;7;אם כנים אתם אחיכם אחד יאסר בבית משמרכם ואתם לכו הביאו שבר רעבון בתיכם
(84599, 19, 4);1;א;63889;(1, 42, 19, 42, 63889);16961;(1, 42, 19, 11, 16961);הביאו;4;11;אם כנים אתם אחיכם אחד יאסר בבית משמרכם ואתם לכו הביאו שבר רעבון בתיכם
(84599, 19, 4);8;ח;63908;(1, 42, 20, 5, 63908);16966;(1, 42, 20, 2, 16966);אחיכם;2;2;ואת אחיכם הקטן תביאו אלי ויאמנו דבריכם ולא תמותו ויעשו כן
(84599, 19, 4);40;מ;63927;(1, 42, 20, 24, 63927);16970;(1, 42, 20, 6, 16970);ויאמנו;4;6;ואת אחיכם הקטן תביאו אלי ויאמנו דבריכם ולא תמותו ויעשו כן
(84599, 19, 4);70;ע;63946;(1, 42, 20, 43, 63946);16974;(1, 42, 20, 10, 16974);ויעשו;3;10;ואת אחיכם הקטן תביאו אלי ויאמנו דבריכם ולא תמותו ויעשו כן
(84599, 19, 4);6;ו;63965;(1, 42, 21, 15, 63965);16979;(1, 42, 21, 4, 16979);אחיו;4;4;ויאמרו איש אל אחיו אבל אשמים אנחנו על אחינו אשר ראינו צרת נפשו בהתחננו אלינו ולא שמענו על כן באה אלינו הצרה הזאת
