(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(20315, 86, 4);40;מ;33731;(1, 25, 20, 41, 33731);8985;(1, 25, 20, 11, 8985);הארמי;4;11;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(20315, 86, 4);90;צ;33817;(1, 25, 22, 6, 33817);9007;(1, 25, 22, 1, 9007);ויתרצצו;6;1;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(20315, 86, 4);6;ו;33903;(1, 25, 23, 43, 33903);9030;(1, 25, 23, 11, 9030);ולאם;1;11;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(20315, 86, 4);70;ע;33989;(1, 25, 25, 37, 33989);9050;(1, 25, 25, 9, 9050);עשו;1;9;ויצא הראשון אדמוני כלו כאדרת שער ויקראו שמו עשו
(20315, 86, 4);300;ש;34075;(1, 25, 27, 22, 34075);9072;(1, 25, 27, 5, 9072);איש;3;5;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(20315, 86, 4);300;ש;34161;(1, 25, 29, 18, 34161);9097;(1, 25, 29, 5, 9097);עשו;2;5;ויזד יעקב נזיד ויבא עשו מן השדה והוא עיף
(20315, 86, 4);5;ה;34247;(1, 25, 31, 13, 34247);9122;(1, 25, 31, 3, 9122);מכרה;4;3;ויאמר יעקב מכרה כיום את בכרתך לי
(20315, 86, 4);400;ת;34333;(1, 25, 33, 38, 34333);9146;(1, 25, 33, 10, 9146);בכרתו;4;10;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
(20315, 86, 4);6;ו;34419;(1, 26, 1, 24, 34419);9167;(1, 26, 1, 6, 9167);הראשון;5;6;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(20315, 86, 4);200;ר;34505;(1, 26, 2, 41, 34505);9189;(1, 26, 2, 11, 9189);אמר;3;11;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(20315, 86, 4);20;ך;34591;(1, 26, 3, 82, 34591);9211;(1, 26, 3, 21, 9211);אביך;4;21;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(20315, 86, 4);10;י;34677;(1, 26, 5, 18, 34677);9232;(1, 26, 5, 5, 9232);בקלי;4;5;עקב אשר שמע אברהם בקלי וישמר משמרתי מצותי חקותי ותורתי
(20315, 86, 4);50;ן;34763;(1, 26, 7, 47, 34763);9252;(1, 26, 7, 12, 9252);פן;2;12;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(20315, 86, 4);6;ו;34849;(1, 26, 8, 52, 34849);9275;(1, 26, 8, 14, 9275);והנה;1;14;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(20315, 86, 4);40;מ;34935;(1, 26, 9, 65, 34935);9297;(1, 26, 9, 17, 9297);אמרתי;2;17;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(20315, 86, 4);30;ל;35021;(1, 26, 11, 18, 35021);9321;(1, 26, 11, 6, 9321);לאמר;1;6;ויצו אבימלך את כל העם לאמר הנגע באיש הזה ובאשתו מות יומת
(20315, 86, 4);6;ו;35107;(1, 26, 13, 10, 35107);9341;(1, 26, 13, 3, 9341);וילך;1;3;ויגדל האיש וילך הלוך וגדל עד כי גדל מאד
(20315, 86, 4);2;ב;35193;(1, 26, 15, 21, 35193);9364;(1, 26, 15, 6, 9364);אביו;2;6;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(20315, 86, 4);10;י;35279;(1, 26, 17, 13, 35279);9385;(1, 26, 17, 4, 9385);ויחן;2;4;וילך משם יצחק ויחן בנחל גרר וישב שם
(20315, 86, 4);100;ק;35365;(1, 26, 18, 71, 35365);9406;(1, 26, 18, 17, 9406);ויקרא;3;17;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(20315, 86, 4);40;מ;35451;(1, 26, 20, 24, 35451);9429;(1, 26, 20, 7, 9429);לאמר;3;7;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(20315, 86, 4);200;ר;35537;(1, 26, 22, 16, 35537);9451;(1, 26, 22, 4, 9451);באר;3;4;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(20315, 86, 4);30;ל;35623;(1, 26, 24, 14, 35623);9474;(1, 26, 24, 4, 9474);בלילה;2;4;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(20315, 86, 4);7;ז;35709;(1, 26, 25, 8, 35709);9495;(1, 26, 25, 3, 9495);מזבח;2;3;ויבן שם מזבח ויקרא בשם יהוה ויט שם אהלו ויכרו שם עבדי יצחק באר
(20315, 86, 4);1;א;35795;(1, 26, 27, 6, 35795);9517;(1, 26, 27, 2, 9517);אלהם;1;2;ויאמר אלהם יצחק מדוע באתם אלי ואתם שנאתם אתי ותשלחוני מאתכם
(20315, 86, 4);6;ו;35881;(1, 26, 28, 43, 35881);9538;(1, 26, 28, 12, 9538);בינותינו;4;12;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(20315, 86, 4);70;ע;35967;(1, 26, 29, 58, 35967);9559;(1, 26, 29, 16, 9559);עתה;1;16;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(20315, 86, 4);2;ב;36053;(1, 26, 32, 5, 36053);9578;(1, 26, 32, 2, 9578);ביום;1;2;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(20315, 86, 4);300;ש;36139;(1, 26, 33, 26, 36139);9602;(1, 26, 33, 9, 9602);שבע;1;9;ויקרא אתה שבעה על כן שם העיר באר שבע עד היום הזה
(20315, 86, 4);90;צ;36225;(1, 26, 35, 15, 36225);9626;(1, 26, 35, 4, 9626);ליצחק;3;4;ותהיין מרת רוח ליצחק ולרבקה
(20315, 86, 4);5;ה;36311;(1, 27, 2, 8, 36311);9647;(1, 27, 2, 2, 9647);הנה;3;2;ויאמר הנה נא זקנתי לא ידעתי יום מותי
(20315, 86, 4);1;א;36397;(1, 27, 4, 26, 36397);9670;(1, 27, 4, 6, 9670);והביאה;5;6;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(20315, 86, 4);200;ר;36483;(1, 27, 6, 8, 36483);9692;(1, 27, 6, 2, 9692);אמרה;3;2;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
(20315, 86, 4);6;ו;36569;(1, 27, 7, 41, 36569);9715;(1, 27, 7, 10, 9715);יהוה;3;10;הביאה לי ציד ועשה לי מטעמים ואכלה ואברככה לפני יהוה לפני מותי
(20315, 86, 4);1;א;36655;(1, 27, 9, 49, 36655);9740;(1, 27, 9, 15, 9740);לאביך;2;15;לך נא אל הצאן וקח לי משם שני גדיי עזים טבים ואעשה אתם מטעמים לאביך כאשר אהב
(20315, 86, 4);30;ל;36741;(1, 27, 11, 42, 36741);9763;(1, 27, 11, 13, 9763);חלק;2;13;ויאמר יעקב אל רבקה אמו הן עשו אחי איש שער ואנכי איש חלק
(20315, 86, 4);8;ח;36827;(1, 27, 13, 35, 36827);9785;(1, 27, 13, 11, 9785);קח;2;11;ותאמר לו אמו עלי קללתך בני אך שמע בקלי ולך קח לי
(20315, 86, 4);300;ש;36913;(1, 27, 15, 44, 36913);9808;(1, 27, 15, 12, 9808);ותלבש;5;12;ותקח רבקה את בגדי עשו בנה הגדל החמדת אשר אתה בבית ותלבש את יעקב בנה הקטן
(20315, 86, 4);100;ק;36999;(1, 27, 17, 33, 36999);9831;(1, 27, 17, 9, 9831);יעקב;3;9;ותתן את המטעמים ואת הלחם אשר עשתה ביד יעקב בנה
(20315, 86, 4);1;א;37085;(1, 27, 19, 47, 37085);9855;(1, 27, 19, 13, 9855);נא;2;13;ויאמר יעקב אל אביו אנכי עשו בכרך עשיתי כאשר דברת אלי קום נא שבה ואכלה מצידי בעבור תברכני נפשך
(20315, 86, 4);200;ר;37171;(1, 27, 21, 5, 37171);9877;(1, 27, 21, 1, 9877);ויאמר;5;1;ויאמר יצחק אל יעקב גשה נא ואמשך בני האתה זה בני עשו אם לא
(20315, 86, 4);4;ד;37257;(1, 27, 22, 47, 37257);9902;(1, 27, 22, 12, 9902);ידי;2;12;ויגש יעקב אל יצחק אביו וימשהו ויאמר הקל קול יעקב והידים ידי עשו
(20315, 86, 4);10;י;37343;(1, 27, 25, 19, 37343);9925;(1, 27, 25, 5, 9925);מציד;3;5;ויאמר הגשה לי ואכלה מציד בני למען תברכך נפשי ויגש לו ויאכל ויבא לו יין וישת
(20315, 86, 4);8;ח;37429;(1, 27, 27, 14, 37429);9949;(1, 27, 27, 4, 9949);וירח;4;4;ויגש וישק לו וירח את ריח בגדיו ויברכהו ויאמר ראה ריח בני כריח שדה אשר ברכו יהוה
(20315, 86, 4);6;ו;37515;(1, 27, 28, 37, 37515);9972;(1, 27, 28, 10, 9972);ותירש;1;10;ויתן לך האלהים מטל השמים ומשמני הארץ ורב דגן ותירש
(20315, 86, 4);10;י;37601;(1, 27, 30, 12, 37601);9992;(1, 27, 30, 4, 9992);יצחק;1;4;ויהי כאשר כלה יצחק לברך את יעקב ויהי אך יצא יצא יעקב מאת פני יצחק אביו ועשו אחיו בא מצידו
(20315, 86, 4);40;מ;37687;(1, 27, 31, 28, 37687);10015;(1, 27, 31, 7, 10015);ויאמר;4;7;ויעש גם הוא מטעמים ויבא לאביו ויאמר לאביו יקם אבי ויאכל מציד בנו בעבר תברכני נפשך
(20315, 86, 4);8;ח;37773;(1, 27, 33, 10, 37773);10038;(1, 27, 33, 3, 10038);חרדה;1;3;ויחרד יצחק חרדה גדלה עד מאד ויאמר מי אפוא הוא הצד ציד ויבא לי ואכל מכל בטרם תבוא ואברכהו גם ברוך יהיה
(20315, 86, 4);10;י;37859;(1, 27, 34, 16, 37859);10062;(1, 27, 34, 5, 10062);אביו;3;5;כשמע עשו את דברי אביו ויצעק צעקה גדלה ומרה עד מאד ויאמר לאביו ברכני גם אני אבי
(20315, 86, 4);10;י;37945;(1, 27, 36, 15, 37945);10085;(1, 27, 36, 5, 10085);יעקב;1;5;ויאמר הכי קרא שמו יעקב ויעקבני זה פעמים את בכרתי לקח והנה עתה לקח ברכתי ויאמר הלא אצלת לי ברכה
(20315, 86, 4);400;ת;38031;(1, 27, 37, 26, 38031);10107;(1, 27, 37, 7, 10107);שמתיו;3;7;ויען יצחק ויאמר לעשו הן גביר שמתיו לך ואת כל אחיו נתתי לו לעבדים ודגן ותירש סמכתיו ולכה אפוא מה אעשה בני
(20315, 86, 4);2;ב;38117;(1, 27, 38, 29, 38117);10131;(1, 27, 38, 9, 10131);אבי;2;9;ויאמר עשו אל אביו הברכה אחת הוא לך אבי ברכני גם אני אבי וישא עשו קלו ויבך
(20315, 86, 4);8;ח;38203;(1, 27, 40, 4, 38203);10154;(1, 27, 40, 2, 10154);חרבך;1;2;ועל חרבך תחיה ואת אחיך תעבד והיה כאשר תריד ופרקת עלו מעל צוארך
(20315, 86, 4);6;ו;38289;(1, 27, 41, 40, 38289);10176;(1, 27, 41, 11, 10176);עשו;3;11;וישטם עשו את יעקב על הברכה אשר ברכו אביו ויאמר עשו בלבו יקרבו ימי אבל אבי ואהרגה את יעקב אחי
(20315, 86, 4);1;א;38375;(1, 27, 42, 53, 38375);10199;(1, 27, 42, 14, 10199);אליו;1;14;ויגד לרבקה את דברי עשו בנה הגדל ותשלח ותקרא ליעקב בנה הקטן ותאמר אליו הנה עשו אחיך מתנחם לך להרגך
(20315, 86, 4);2;ב;38461;(1, 27, 44, 26, 38461);10223;(1, 27, 44, 7, 10223);תשוב;4;7;וישבת עמו ימים אחדים עד אשר תשוב חמת אחיך
(20315, 86, 4);8;ח;38547;(1, 27, 46, 14, 38547);10248;(1, 27, 46, 4, 10248);יצחק;3;4;ותאמר רבקה אל יצחק קצתי בחיי מפני בנות חת אם לקח יעקב אשה מבנות חת כאלה מבנות הארץ למה לי חיים
(20315, 86, 4);90;צ;38633;(1, 28, 1, 26, 38633);10272;(1, 28, 1, 7, 10272);ויצוהו;3;7;ויקרא יצחק אל יעקב ויברך אתו ויצוהו ויאמר לו לא תקח אשה מבנות כנען
(20315, 86, 4);10;י;38719;(1, 28, 3, 7, 38719);10298;(1, 28, 3, 3, 10298);יברך;1;3;ואל שדי יברך אתך ויפרך וירבך והיית לקהל עמים
(20315, 86, 4);2;ב;38805;(1, 28, 4, 57, 38805);10320;(1, 28, 4, 16, 10320);לאברהם;3;16;ויתן לך את ברכת אברהם לך ולזרעך אתך לרשתך את ארץ מגריך אשר נתן אלהים לאברהם
(20315, 86, 4);6;ו;38891;(1, 28, 6, 23, 38891);10345;(1, 28, 6, 8, 10345);ושלח;1;8;וירא עשו כי ברך יצחק את יעקב ושלח אתו פדנה ארם לקחת לו משם אשה בברכו אתו ויצו עליו לאמר לא תקח אשה מבנות כנען
(20315, 86, 4);30;ל;38977;(1, 28, 7, 24, 38977);10369;(1, 28, 7, 7, 10369);וילך;3;7;וישמע יעקב אל אביו ואל אמו וילך פדנה ארם
(20315, 86, 4);400;ת;39063;(1, 28, 9, 44, 39063);10392;(1, 28, 9, 12, 10392);אחות;4;12;וילך עשו אל ישמעאל ויקח את מחלת בת ישמעאל בן אברהם אחות נביות על נשיו לו לאשה
(20315, 86, 4);300;ש;39149;(1, 28, 11, 46, 39149);10415;(1, 28, 11, 12, 10415);מראשתיו;4;12;ויפגע במקום וילן שם כי בא השמש ויקח מאבני המקום וישם מראשתיו וישכב במקום ההוא
(20315, 86, 4);50;נ;39235;(1, 28, 13, 9, 39235);10435;(1, 28, 13, 3, 10435);נצב;1;3;והנה יהוה נצב עליו ויאמר אני יהוה אלהי אברהם אביך ואלהי יצחק הארץ אשר אתה שכב עליה לך אתננה ולזרעך
(20315, 86, 4);90;ץ;39321;(1, 28, 14, 16, 39321);10456;(1, 28, 14, 4, 10456);הארץ;4;4;והיה זרעך כעפר הארץ ופרצת ימה וקדמה וצפנה ונגבה ונברכו בך כל משפחת האדמה ובזרעך
(20315, 86, 4);5;ה;39407;(1, 28, 15, 37, 39407);10477;(1, 28, 15, 10, 10477);האדמה;1;10;והנה אנכי עמך ושמרתיך בכל אשר תלך והשבתיך אל האדמה הזאת כי לא אעזבך עד אשר אם עשיתי את אשר דברתי לך
(20315, 86, 4);4;ד;39493;(1, 28, 16, 45, 39493);10501;(1, 28, 16, 12, 10501);ידעתי;2;12;וייקץ יעקב משנתו ויאמר אכן יש יהוה במקום הזה ואנכי לא ידעתי
(20315, 86, 4);1;א;39579;(1, 28, 18, 31, 39579);10525;(1, 28, 18, 9, 10525);מראשתיו;3;9;וישכם יעקב בבקר ויקח את האבן אשר שם מראשתיו וישם אתה מצבה ויצק שמן על ראשה
(20315, 86, 4);200;ר;39665;(1, 28, 20, 15, 39665);10548;(1, 28, 20, 4, 10548);לאמר;4;4;וידר יעקב נדר לאמר אם יהיה אלהים עמדי ושמרני בדרך הזה אשר אנכי הולך ונתן לי לחם לאכל ובגד ללבש
(20315, 86, 4);5;ה;39751;(1, 28, 21, 26, 39751);10571;(1, 28, 21, 7, 10571);יהוה;4;7;ושבתי בשלום אל בית אבי והיה יהוה לי לאלהים
(20315, 86, 4);10;י;39837;(1, 29, 1, 24, 39837);10594;(1, 29, 1, 6, 10594);בני;3;6;וישא יעקב רגליו וילך ארצה בני קדם
(20315, 86, 4);1;א;39923;(1, 29, 3, 3, 39923);10618;(1, 29, 3, 1, 10618);ונאספו;3;1;ונאספו שמה כל העדרים וגללו את האבן מעל פי הבאר והשקו את הצאן והשיבו את האבן על פי הבאר למקמה
(20315, 86, 4);40;מ;40009;(1, 29, 4, 16, 40009);10642;(1, 29, 4, 5, 10642);מאין;1;5;ויאמר להם יעקב אחי מאין אתם ויאמרו מחרן אנחנו
(20315, 86, 4);5;ה;40095;(1, 29, 6, 29, 40095);10662;(1, 29, 6, 7, 10662);והנה;4;7;ויאמר להם השלום לו ויאמרו שלום והנה רחל בתו באה עם הצאן
(20315, 86, 4);5;ה;40181;(1, 29, 8, 25, 40181);10688;(1, 29, 8, 8, 10688);העדרים;1;8;ויאמרו לא נוכל עד אשר יאספו כל העדרים וגללו את האבן מעל פי הבאר והשקינו הצאן
(20315, 86, 4);200;ר;40267;(1, 29, 10, 9, 40267);10711;(1, 29, 10, 3, 10711);ראה;1;3;ויהי כאשר ראה יעקב את רחל בת לבן אחי אמו ואת צאן לבן אחי אמו ויגש יעקב ויגל את האבן מעל פי הבאר וישק את צאן לבן אחי אמו
(20315, 86, 4);100;ק;40353;(1, 29, 11, 4, 40353);10738;(1, 29, 11, 1, 10738);וישק;4;1;וישק יעקב לרחל וישא את קלו ויבך
(20315, 86, 4);70;ע;40439;(1, 29, 13, 16, 40439);10763;(1, 29, 13, 5, 10763);שמע;3;5;ויהי כשמע לבן את שמע יעקב בן אחתו וירץ לקראתו ויחבק לו וינשק לו ויביאהו אל ביתו ויספר ללבן את כל הדברים האלה
(20315, 86, 4);10;י;40525;(1, 29, 14, 16, 40525);10786;(1, 29, 14, 5, 10786);עצמי;4;5;ויאמר לו לבן אך עצמי ובשרי אתה וישב עמו חדש ימים
(20315, 86, 4);4;ד;40611;(1, 29, 16, 17, 40611);10809;(1, 29, 16, 5, 10809);הגדלה;3;5;וללבן שתי בנות שם הגדלה לאה ושם הקטנה רחל
(20315, 86, 4);2;ב;40697;(1, 29, 18, 36, 40697);10832;(1, 29, 18, 10, 10832);בתך;1;10;ויאהב יעקב את רחל ויאמר אעבדך שבע שנים ברחל בתך הקטנה
(20315, 86, 4);4;ד;40783;(1, 29, 20, 39, 40783);10854;(1, 29, 20, 9, 10854);אחדים;3;9;ויעבד יעקב ברחל שבע שנים ויהיו בעיניו כימים אחדים באהבתו אתה
(20315, 86, 4);10;י;40869;(1, 29, 23, 4, 40869);10877;(1, 29, 23, 1, 10877);ויהי;4;1;ויהי בערב ויקח את לאה בתו ויבא אתה אליו ויבא אליה
(20315, 86, 4);10;י;40955;(1, 29, 25, 20, 40955);10902;(1, 29, 25, 6, 10902);ויאמר;2;6;ויהי בבקר והנה הוא לאה ויאמר אל לבן מה זאת עשית לי הלא ברחל עבדתי עמך ולמה רמיתני
(20315, 86, 4);5;ה;41041;(1, 29, 26, 42, 41041);10924;(1, 29, 26, 10, 10924);הבכירה;6;10;ויאמר לבן לא יעשה כן במקומנו לתת הצעירה לפני הבכירה
(20315, 86, 4);30;ל;41127;(1, 29, 28, 32, 41127);10950;(1, 29, 28, 10, 10950);רחל;3;10;ויעש יעקב כן וימלא שבע זאת ויתן לו את רחל בתו לו לאשה
(20315, 86, 4);40;ם;41213;(1, 29, 30, 45, 41213);10976;(1, 29, 30, 14, 10976);שנים;4;14;ויבא גם אל רחל ויאהב גם את רחל מלאה ויעבד עמו עוד שבע שנים אחרות
(20315, 86, 4);50;נ;41299;(1, 29, 32, 44, 41299);11000;(1, 29, 32, 13, 11000);בעניי;3;13;ותהר לאה ותלד בן ותקרא שמו ראובן כי אמרה כי ראה יהוה בעניי כי עתה יאהבני אישי
(20315, 86, 4);6;ו;41385;(1, 29, 34, 6, 41385);11025;(1, 29, 34, 2, 11025);עוד;2;2;ותהר עוד ותלד בן ותאמר עתה הפעם ילוה אישי אלי כי ילדתי לו שלשה בנים על כן קרא שמו לוי
(20315, 86, 4);5;ה;41471;(1, 29, 35, 26, 41471);11050;(1, 29, 35, 7, 11050);אודה;4;7;ותהר עוד ותלד בן ותאמר הפעם אודה את יהוה על כן קראה שמו יהודה ותעמד מלדת
(20315, 86, 4);1;א;41557;(1, 30, 1, 55, 41557);11075;(1, 30, 1, 16, 11075);ואם;2;16;ותרא רחל כי לא ילדה ליעקב ותקנא רחל באחתה ותאמר אל יעקב הבה לי בנים ואם אין מתה אנכי
(20315, 86, 4);30;ל;41643;(1, 30, 3, 28, 41643);11099;(1, 30, 3, 8, 11099);על;2;8;ותאמר הנה אמתי בלהה בא אליה ותלד על ברכי ואבנה גם אנכי ממנה
(20315, 86, 4);5;ה;41729;(1, 30, 6, 15, 41729);11122;(1, 30, 6, 4, 11122);אלהים;3;4;ותאמר רחל דנני אלהים וגם שמע בקלי ויתן לי בן על כן קראה שמו דן
(20315, 86, 4);80;פ;41815;(1, 30, 8, 21, 41815);11147;(1, 30, 8, 5, 11147);נפתלתי;2;5;ותאמר רחל נפתולי אלהים נפתלתי עם אחתי גם יכלתי ותקרא שמו נפתלי
(20315, 86, 4);5;ה;41901;(1, 30, 10, 8, 41901);11169;(1, 30, 10, 2, 11169);זלפה;4;2;ותלד זלפה שפחת לאה ליעקב בן
(20315, 86, 4);6;ו;41987;(1, 30, 13, 24, 41987);11193;(1, 30, 13, 6, 11193);בנות;3;6;ותאמר לאה באשרי כי אשרוני בנות ותקרא את שמו אשר
(20315, 86, 4);40;מ;42073;(1, 30, 14, 72, 42073);11218;(1, 30, 14, 21, 11218);מדודאי;1;21;וילך ראובן בימי קציר חטים וימצא דודאים בשדה ויבא אתם אל לאה אמו ותאמר רחל אל לאה תני נא לי מדודאי בנך
(20315, 86, 4);70;ע;42159;(1, 30, 16, 6, 42159);11241;(1, 30, 16, 2, 11241);יעקב;2;2;ויבא יעקב מן השדה בערב ותצא לאה לקראתו ותאמר אלי תבוא כי שכר שכרתיך בדודאי בני וישכב עמה בלילה הוא
(20315, 86, 4);30;ל;42245;(1, 30, 17, 13, 42245);11263;(1, 30, 17, 4, 11263);לאה;1;4;וישמע אלהים אל לאה ותהר ותלד ליעקב בן חמישי
(20315, 86, 4);4;ד;42331;(1, 30, 19, 14, 42331);11284;(1, 30, 19, 4, 11284);ותלד;4;4;ותהר עוד לאה ותלד בן ששי ליעקב
(20315, 86, 4);200;ר;42417;(1, 30, 21, 4, 42417);11307;(1, 30, 21, 1, 11307);ואחר;4;1;ואחר ילדה בת ותקרא את שמה דינה
(20315, 86, 4);8;ח;42503;(1, 30, 23, 26, 42503);11331;(1, 30, 23, 8, 11331);חרפתי;1;8;ותהר ותלד בן ותאמר אסף אלהים את חרפתי
(20315, 86, 4);6;ו;42589;(1, 30, 25, 50, 42589);11355;(1, 30, 25, 14, 11355);מקומי;3;14;ויהי כאשר ילדה רחל את יוסף ויאמר יעקב אל לבן שלחני ואלכה אל מקומי ולארצי
(20315, 86, 4);1;א;42675;(1, 30, 27, 19, 42675);11379;(1, 30, 27, 6, 11379);מצאתי;3;6;ויאמר אליו לבן אם נא מצאתי חן בעיניך נחשתי ויברכני יהוה בגללך
(20315, 86, 4);5;ה;42761;(1, 30, 29, 34, 42761);11400;(1, 30, 29, 10, 11400);היה;1;10;ויאמר אליו אתה ידעת את אשר עבדתיך ואת אשר היה מקנך אתי
(20315, 86, 4);6;ו;42847;(1, 30, 31, 13, 42847);11425;(1, 30, 31, 5, 11425);ויאמר;1;5;ויאמר מה אתן לך ויאמר יעקב לא תתן לי מאומה אם תעשה לי הדבר הזה אשובה ארעה צאנך אשמר
(20315, 86, 4);6;ו;42933;(1, 30, 32, 34, 42933);11450;(1, 30, 32, 11, 11450);וכל;1;11;אעבר בכל צאנך היום הסר משם כל שה נקד וטלוא וכל שה חום בכשבים וטלוא ונקד בעזים והיה שכרי
(20315, 86, 4);9;ט;43019;(1, 30, 33, 51, 43019);11473;(1, 30, 33, 15, 11473);וטלוא;2;15;וענתה בי צדקתי ביום מחר כי תבוא על שכרי לפניך כל אשר איננו נקד וטלוא בעזים וחום בכשבים גנוב הוא אתי
(20315, 86, 4);30;ל;43105;(1, 30, 35, 38, 43105);11494;(1, 30, 35, 9, 11494);כל;2;9;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(20315, 86, 4);1;א;43191;(1, 30, 36, 36, 43191);11517;(1, 30, 36, 10, 11517);את;1;10;וישם דרך שלשת ימים בינו ובין יעקב ויעקב רעה את צאן לבן הנותרת
(20315, 86, 4);5;ה;43277;(1, 30, 38, 7, 43277);11540;(1, 30, 38, 3, 11540);המקלות;1;3;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(20315, 86, 4);30;ל;43363;(1, 30, 39, 20, 43363);11559;(1, 30, 39, 5, 11559);ותלדן;3;5;ויחמו הצאן אל המקלות ותלדן הצאן עקדים נקדים וטלאים
(20315, 86, 4);300;ש;43449;(1, 30, 40, 64, 43449);11581;(1, 30, 40, 18, 11581);שתם;1;18;והכשבים הפריד יעקב ויתן פני הצאן אל עקד וכל חום בצאן לבן וישת לו עדרים לבדו ולא שתם על צאן לבן
(20315, 86, 4);1;א;43535;(1, 30, 42, 13, 43535);11601;(1, 30, 42, 3, 11601);לא;2;3;ובהעטיף הצאן לא ישים והיה העטפים ללבן והקשרים ליעקב
(20315, 86, 4);40;מ;43621;(1, 31, 1, 4, 43621);11620;(1, 31, 1, 1, 11620);וישמע;4;1;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(20315, 86, 4);50;נ;43707;(1, 31, 2, 24, 43707);11645;(1, 31, 2, 7, 11645);איננו;4;7;וירא יעקב את פני לבן והנה איננו עמו כתמול שלשום
(20315, 86, 4);5;ה;43793;(1, 31, 4, 27, 43793);11665;(1, 31, 4, 6, 11665);השדה;4;6;וישלח יעקב ויקרא לרחל וללאה השדה אל צאנו
(20315, 86, 4);400;ת;43879;(1, 31, 6, 22, 43879);11689;(1, 31, 6, 6, 11689);עבדתי;4;6;ואתנה ידעתן כי בכל כחי עבדתי את אביכן
(20315, 86, 4);6;ו;43965;(1, 31, 8, 26, 43965);11711;(1, 31, 8, 7, 11711);וילדו;5;7;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(20315, 86, 4);5;ה;44051;(1, 31, 10, 11, 44051);11735;(1, 31, 10, 4, 11735);הצאן;1;4;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(20315, 86, 4);1;א;44137;(1, 31, 11, 29, 44137);11754;(1, 31, 11, 7, 11754);ואמר;2;7;ויאמר אלי מלאך האלהים בחלום יעקב ואמר הנני
(20315, 86, 4);5;ה;44223;(1, 31, 13, 5, 44223);11778;(1, 31, 13, 2, 11778);האל;1;2;אנכי האל בית אל אשר משחת שם מצבה אשר נדרת לי שם נדר עתה קום צא מן הארץ הזאת ושוב אל ארץ מולדתך
