(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(141047, -17, 4);8;ח;25940;(1, 21, 14, 20, 25940);6919;(1, 21, 14, 5, 6919);לחם;2;5;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(141047, -17, 4);200;ר;25957;(1, 21, 14, 37, 25957);6924;(1, 21, 14, 10, 6924);הגר;3;10;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(141047, -17, 4);10;י;25974;(1, 21, 14, 54, 25974);6930;(1, 21, 14, 16, 6930);וישלחה;2;16;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(141047, -17, 4);200;ר;25991;(1, 21, 14, 71, 25991);6933;(1, 21, 14, 19, 6933);במדבר;5;19;וישכם אברהם בבקר ויקח לחם וחמת מים ויתן אל הגר שם על שכמה ואת הילד וישלחה ותלך ותתע במדבר באר שבע
(141047, -17, 4);50;ן;26008;(1, 21, 15, 11, 26008);6938;(1, 21, 15, 3, 6938);מן;2;3;ויכלו המים מן החמת ותשלך את הילד תחת אחד השיחם
(141047, -17, 4);8;ח;26025;(1, 21, 15, 28, 26025);6943;(1, 21, 15, 8, 6943);תחת;2;8;ויכלו המים מן החמת ותשלך את הילד תחת אחד השיחם
(141047, -17, 4);2;ב;26042;(1, 21, 16, 8, 26042);6947;(1, 21, 16, 2, 6947);ותשב;4;2;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(141047, -17, 4);100;ק;26059;(1, 21, 16, 25, 26059);6952;(1, 21, 16, 7, 6952);קשת;1;7;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(141047, -17, 4);6;ו;26076;(1, 21, 16, 42, 26076);6957;(1, 21, 16, 12, 6957);במות;3;12;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(141047, -17, 4);1;א;26093;(1, 21, 16, 59, 26093);6961;(1, 21, 16, 16, 6961);ותשא;4;16;ותלך ותשב לה מנגד הרחק כמטחוי קשת כי אמרה אל אראה במות הילד ותשב מנגד ותשא את קלה ותבך
(141047, -17, 4);5;ה;26110;(1, 21, 17, 8, 26110);6966;(1, 21, 17, 2, 6966);אלהים;3;2;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(141047, -17, 4);40;מ;26127;(1, 21, 17, 25, 26127);6971;(1, 21, 17, 7, 6971);מלאך;1;7;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(141047, -17, 4);300;ש;26144;(1, 21, 17, 42, 26144);6976;(1, 21, 17, 12, 6976);השמים;2;12;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(141047, -17, 4);200;ר;26161;(1, 21, 17, 59, 26161);6981;(1, 21, 17, 17, 6981);הגר;3;17;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(141047, -17, 4);40;ם;26178;(1, 21, 17, 76, 26178);6986;(1, 21, 17, 22, 6986);אלהים;5;22;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(141047, -17, 4);300;ש;26195;(1, 21, 17, 93, 26195);6992;(1, 21, 17, 28, 6992);שם;1;28;וישמע אלהים את קול הנער ויקרא מלאך אלהים אל הגר מן השמים ויאמר לה מה לך הגר אל תיראי כי שמע אלהים אל קול הנער באשר הוא שם
(141047, -17, 4);8;ח;26212;(1, 21, 18, 16, 26212);6997;(1, 21, 18, 5, 6997);והחזיקי;3;5;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(141047, -17, 4);10;י;26229;(1, 21, 18, 33, 26229);7002;(1, 21, 18, 10, 7002);לגוי;4;10;קומי שאי את הנער והחזיקי את ידך בו כי לגוי גדול אשימנו
(141047, -17, 4);30;ל;26246;(1, 21, 19, 7, 26246);7006;(1, 21, 19, 2, 7006);אלהים;2;2;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(141047, -17, 4);200;ר;26263;(1, 21, 19, 24, 26263);7010;(1, 21, 19, 6, 7010);באר;3;6;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(141047, -17, 4);40;מ;26280;(1, 21, 19, 41, 26280);7015;(1, 21, 19, 11, 7015);החמת;3;11;ויפקח אלהים את עיניה ותרא באר מים ותלך ותמלא את החמת מים ותשק את הנער
(141047, -17, 4);5;ה;26297;(1, 21, 20, 3, 26297);7020;(1, 21, 20, 1, 7020);ויהי;3;1;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(141047, -17, 4);30;ל;26314;(1, 21, 20, 20, 26314);7024;(1, 21, 20, 5, 7024);ויגדל;5;5;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(141047, -17, 4);100;ק;26331;(1, 21, 20, 37, 26331);7029;(1, 21, 20, 10, 7029);קשת;1;10;ויהי אלהים את הנער ויגדל וישב במדבר ויהי רבה קשת
(141047, -17, 4);400;ת;26348;(1, 21, 21, 15, 26348);7033;(1, 21, 21, 4, 7033);ותקח;2;4;וישב במדבר פארן ותקח לו אמו אשה מארץ מצרים
(141047, -17, 4);200;ר;26365;(1, 21, 21, 32, 26365);7038;(1, 21, 21, 9, 7038);מצרים;3;9;וישב במדבר פארן ותקח לו אמו אשה מארץ מצרים
(141047, -17, 4);40;מ;26382;(1, 21, 22, 15, 26382);7042;(1, 21, 22, 4, 7042);ויאמר;4;4;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(141047, -17, 4);1;א;26399;(1, 21, 22, 32, 26399);7046;(1, 21, 22, 8, 7046);צבאו;3;8;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(141047, -17, 4);40;ם;26416;(1, 21, 22, 49, 26416);7050;(1, 21, 22, 12, 7050);אלהים;5;12;ויהי בעת ההוא ויאמר אבימלך ופיכל שר צבאו אל אברהם לאמר אלהים עמך בכל אשר אתה עשה
(141047, -17, 4);70;ע;26433;(1, 21, 23, 2, 26433);7056;(1, 21, 23, 1, 7056);ועתה;2;1;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(141047, -17, 4);50;נ;26450;(1, 21, 23, 19, 26450);7060;(1, 21, 23, 5, 7060);הנה;2;5;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(141047, -17, 4);30;ל;26467;(1, 21, 23, 36, 26467);7065;(1, 21, 23, 10, 7065);ולנכדי;2;10;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(141047, -17, 4);70;ע;26484;(1, 21, 23, 53, 26484);7069;(1, 21, 23, 14, 7069);עמך;1;14;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(141047, -17, 4);90;ץ;26501;(1, 21, 23, 70, 26501);7073;(1, 21, 23, 18, 7073);הארץ;4;18;ועתה השבעה לי באלהים הנה אם תשקר לי ולניני ולנכדי כחסד אשר עשיתי עמך תעשה עמדי ועם הארץ אשר גרתה בה
(141047, -17, 4);200;ר;26518;(1, 21, 24, 8, 26518);7078;(1, 21, 24, 2, 7078);אברהם;3;2;ויאמר אברהם אנכי אשבע
(141047, -17, 4);2;ב;26535;(1, 21, 25, 7, 26535);7082;(1, 21, 25, 2, 7082);אברהם;2;2;והוכח אברהם את אבימלך על אדות באר המים אשר גזלו עבדי אבימלך
(141047, -17, 4);400;ת;26552;(1, 21, 25, 24, 26552);7086;(1, 21, 25, 6, 7086);אדות;4;6;והוכח אברהם את אבימלך על אדות באר המים אשר גזלו עבדי אבימלך
(141047, -17, 4);4;ד;26569;(1, 21, 25, 41, 26569);7091;(1, 21, 25, 11, 7091);עבדי;3;11;והוכח אברהם את אבימלך על אדות באר המים אשר גזלו עבדי אבימלך
(141047, -17, 4);30;ל;26586;(1, 21, 26, 10, 26586);7094;(1, 21, 26, 2, 7094);אבימלך;5;2;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(141047, -17, 4);4;ד;26603;(1, 21, 26, 27, 26603);7100;(1, 21, 26, 8, 7100);הדבר;2;8;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(141047, -17, 4);400;ת;26620;(1, 21, 26, 44, 26620);7105;(1, 21, 26, 13, 7105);הגדת;4;13;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(141047, -17, 4);2;ב;26637;(1, 21, 26, 61, 26637);7111;(1, 21, 26, 19, 7111);בלתי;1;19;ויאמר אבימלך לא ידעתי מי עשה את הדבר הזה וגם אתה לא הגדת לי וגם אנכי לא שמעתי בלתי היום
(141047, -17, 4);90;צ;26654;(1, 21, 27, 10, 26654);7115;(1, 21, 27, 3, 7115);צאן;1;3;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(141047, -17, 4);20;ך;26671;(1, 21, 27, 27, 26671);7118;(1, 21, 27, 6, 7118);לאבימלך;7;6;ויקח אברהם צאן ובקר ויתן לאבימלך ויכרתו שניהם ברית
(141047, -17, 4);10;י;26688;(1, 21, 28, 2, 26688);7122;(1, 21, 28, 1, 7122);ויצב;2;1;ויצב אברהם את שבע כבשת הצאן לבדהן
(141047, -17, 4);5;ה;26705;(1, 21, 28, 19, 26705);7127;(1, 21, 28, 6, 7127);הצאן;1;6;ויצב אברהם את שבע כבשת הצאן לבדהן
(141047, -17, 4);40;מ;26722;(1, 21, 29, 9, 26722);7130;(1, 21, 29, 2, 7130);אבימלך;4;2;ויאמר אבימלך אל אברהם מה הנה שבע כבשת האלה אשר הצבת לבדנה
(141047, -17, 4);70;ע;26739;(1, 21, 29, 26, 26739);7135;(1, 21, 29, 7, 7135);שבע;3;7;ויאמר אבימלך אל אברהם מה הנה שבע כבשת האלה אשר הצבת לבדנה
(141047, -17, 4);2;ב;26756;(1, 21, 29, 43, 26756);7140;(1, 21, 29, 12, 7140);לבדנה;2;12;ויאמר אבימלך אל אברהם מה הנה שבע כבשת האלה אשר הצבת לבדנה
(141047, -17, 4);2;ב;26773;(1, 21, 30, 14, 26773);7145;(1, 21, 30, 5, 7145);כבשת;2;5;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(141047, -17, 4);10;י;26790;(1, 21, 30, 31, 26790);7149;(1, 21, 30, 9, 7149);תהיה;3;9;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(141047, -17, 4);5;ה;26807;(1, 21, 30, 48, 26807);7155;(1, 21, 30, 15, 7155);הבאר;1;15;ויאמר כי את שבע כבשת תקח מידי בעבור תהיה לי לעדה כי חפרתי את הבאר הזאת
(141047, -17, 4);100;ק;26824;(1, 21, 31, 10, 26824);7160;(1, 21, 31, 4, 7160);למקום;3;4;על כן קרא למקום ההוא באר שבע כי שם נשבעו שניהם
(141047, -17, 4);50;נ;26841;(1, 21, 31, 27, 26841);7166;(1, 21, 31, 10, 7166);נשבעו;1;10;על כן קרא למקום ההוא באר שבע כי שם נשבעו שניהם
(141047, -17, 4);200;ר;26858;(1, 21, 32, 8, 26858);7169;(1, 21, 32, 2, 7169);ברית;2;2;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(141047, -17, 4);40;מ;26875;(1, 21, 32, 25, 26875);7173;(1, 21, 32, 6, 7173);אבימלך;4;6;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(141047, -17, 4);2;ב;26892;(1, 21, 32, 42, 26892);7177;(1, 21, 32, 10, 7177);וישבו;4;10;ויכרתו ברית בבאר שבע ויקם אבימלך ופיכל שר צבאו וישבו אל ארץ פלשתים
(141047, -17, 4);1;א;26909;(1, 21, 33, 5, 26909);7182;(1, 21, 33, 2, 7182);אשל;1;2;ויטע אשל בבאר שבע ויקרא שם בשם יהוה אל עולם
(141047, -17, 4);2;ב;26926;(1, 21, 33, 22, 26926);7187;(1, 21, 33, 7, 7187);בשם;1;7;ויטע אשל בבאר שבע ויקרא שם בשם יהוה אל עולם
(141047, -17, 4);1;א;26943;(1, 21, 34, 5, 26943);7192;(1, 21, 34, 2, 7192);אברהם;1;2;ויגר אברהם בארץ פלשתים ימים רבים
(141047, -17, 4);10;י;26960;(1, 21, 34, 22, 26960);7195;(1, 21, 34, 5, 7195);ימים;3;5;ויגר אברהם בארץ פלשתים ימים רבים
(141047, -17, 4);10;י;26977;(1, 22, 1, 12, 26977);7199;(1, 22, 1, 3, 7199);הדברים;5;3;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(141047, -17, 4);400;ת;26994;(1, 22, 1, 29, 26994);7203;(1, 22, 1, 7, 7203);את;2;7;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(141047, -17, 4);200;ר;27011;(1, 22, 1, 46, 27011);7207;(1, 22, 1, 11, 7207);אברהם;3;11;ויהי אחר הדברים האלה והאלהים נסה את אברהם ויאמר אליו אברהם ויאמר הנני
(141047, -17, 4);100;ק;27028;(1, 22, 2, 6, 27028);7211;(1, 22, 2, 2, 7211);קח;1;2;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(141047, -17, 4);300;ש;27045;(1, 22, 2, 23, 27045);7217;(1, 22, 2, 8, 7217);אשר;2;8;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(141047, -17, 4);1;א;27062;(1, 22, 2, 40, 27062);7223;(1, 22, 2, 14, 7223);אל;1;14;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(141047, -17, 4);40;ם;27079;(1, 22, 2, 57, 27079);7227;(1, 22, 2, 18, 7227);שם;2;18;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(141047, -17, 4);200;ר;27096;(1, 22, 2, 74, 27096);7232;(1, 22, 2, 23, 7232);אשר;3;23;ויאמר קח נא את בנך את יחידך אשר אהבת את יצחק ולך לך אל ארץ המריה והעלהו שם לעלה על אחד ההרים אשר אמר אליך
(141047, -17, 4);40;ם;27113;(1, 22, 3, 10, 27113);7236;(1, 22, 3, 2, 7236);אברהם;5;2;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(141047, -17, 4);10;י;27130;(1, 22, 3, 27, 27130);7241;(1, 22, 3, 7, 7241);ויקח;2;7;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(141047, -17, 4);1;א;27147;(1, 22, 3, 44, 27147);7246;(1, 22, 3, 12, 7246);ואת;2;12;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(141047, -17, 4);70;ע;27164;(1, 22, 3, 61, 27164);7251;(1, 22, 3, 17, 7251);עלה;1;17;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(141047, -17, 4);40;ם;27181;(1, 22, 3, 78, 27181);7255;(1, 22, 3, 21, 7255);המקום;5;21;וישכם אברהם בבקר ויחבש את חמרו ויקח את שני נעריו אתו ואת יצחק בנו ויבקע עצי עלה ויקם וילך אל המקום אשר אמר לו האלהים
(141047, -17, 4);6;ו;27198;(1, 22, 4, 3, 27198);7260;(1, 22, 4, 1, 7260);ביום;3;1;ביום השלישי וישא אברהם את עיניו וירא את המקום מרחק
(141047, -17, 4);1;א;27215;(1, 22, 4, 20, 27215);7264;(1, 22, 4, 5, 7264);את;1;5;ביום השלישי וישא אברהם את עיניו וירא את המקום מרחק
(141047, -17, 4);40;ם;27232;(1, 22, 4, 37, 27232);7268;(1, 22, 4, 9, 7268);המקום;5;9;ביום השלישי וישא אברהם את עיניו וירא את המקום מרחק
(141047, -17, 4);50;נ;27249;(1, 22, 5, 13, 27249);7273;(1, 22, 5, 4, 7273);נעריו;1;4;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(141047, -17, 4);40;מ;27266;(1, 22, 5, 30, 27266);7278;(1, 22, 5, 9, 7278);החמור;3;9;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(141047, -17, 4);4;ד;27283;(1, 22, 5, 47, 27283);7282;(1, 22, 5, 13, 7282);עד;2;13;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(141047, -17, 4);30;ל;27300;(1, 22, 5, 64, 27300);7286;(1, 22, 5, 17, 7286);אליכם;2;17;ויאמר אברהם אל נעריו שבו לכם פה עם החמור ואני והנער נלכה עד כה ונשתחוה ונשובה אליכם
(141047, -17, 4);10;י;27317;(1, 22, 6, 14, 27317);7290;(1, 22, 6, 4, 7290);עצי;3;4;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(141047, -17, 4);6;ו;27334;(1, 22, 6, 31, 27334);7295;(1, 22, 6, 9, 7295);בנו;3;9;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(141047, -17, 4);5;ה;27351;(1, 22, 6, 48, 27351);7301;(1, 22, 6, 15, 7301);המאכלת;1;15;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(141047, -17, 4);8;ח;27368;(1, 22, 6, 65, 27368);7304;(1, 22, 6, 18, 7304);יחדו;2;18;ויקח אברהם את עצי העלה וישם על יצחק בנו ויקח בידו את האש ואת המאכלת וילכו שניהם יחדו
(141047, -17, 4);5;ה;27385;(1, 22, 7, 15, 27385);7308;(1, 22, 7, 4, 7308);אברהם;4;4;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(141047, -17, 4);40;מ;27402;(1, 22, 7, 32, 27402);7312;(1, 22, 7, 8, 7312);ויאמר;4;8;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(141047, -17, 4);5;ה;27419;(1, 22, 7, 49, 27419);7317;(1, 22, 7, 13, 7317);האש;1;13;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(141047, -17, 4);70;ע;27436;(1, 22, 7, 66, 27436);7321;(1, 22, 7, 17, 7321);לעלה;2;17;ויאמר יצחק אל אברהם אביו ויאמר אבי ויאמר הנני בני ויאמר הנה האש והעצים ואיה השה לעלה
(141047, -17, 4);40;ם;27453;(1, 22, 8, 15, 27453);7324;(1, 22, 8, 3, 7324);אלהים;5;3;ויאמר אברהם אלהים יראה לו השה לעלה בני וילכו שניהם יחדו
(141047, -17, 4);6;ו;27470;(1, 22, 8, 32, 27470);7330;(1, 22, 8, 9, 7330);וילכו;1;9;ויאמר אברהם אלהים יראה לו השה לעלה בני וילכו שניהם יחדו
(141047, -17, 4);1;א;27487;(1, 22, 9, 4, 27487);7333;(1, 22, 9, 1, 7333);ויבאו;4;1;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(141047, -17, 4);5;ה;27504;(1, 22, 9, 21, 27504);7339;(1, 22, 9, 7, 7339);האלהים;1;7;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(141047, -17, 4);1;א;27521;(1, 22, 9, 38, 27521);7343;(1, 22, 9, 11, 7343);את;1;11;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(141047, -17, 4);10;י;27538;(1, 22, 9, 55, 27538);7347;(1, 22, 9, 15, 7347);העצים;4;15;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(141047, -17, 4);10;י;27555;(1, 22, 9, 72, 27555);7352;(1, 22, 9, 20, 7352);וישם;2;20;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(141047, -17, 4);30;ל;27572;(1, 22, 9, 89, 27572);7357;(1, 22, 9, 25, 7357);לעצים;1;25;ויבאו אל המקום אשר אמר לו האלהים ויבן שם אברהם את המזבח ויערך את העצים ויעקד את יצחק בנו וישם אתו על המזבח ממעל לעצים
(141047, -17, 4);10;י;27589;(1, 22, 10, 13, 27589);7361;(1, 22, 10, 4, 7361);ידו;1;4;וישלח אברהם את ידו ויקח את המאכלת לשחט את בנו
(141047, -17, 4);8;ח;27606;(1, 22, 10, 30, 27606);7365;(1, 22, 10, 8, 7365);לשחט;3;8;וישלח אברהם את ידו ויקח את המאכלת לשחט את בנו
(141047, -17, 4);30;ל;27623;(1, 22, 11, 11, 27623);7370;(1, 22, 11, 3, 7370);מלאך;2;3;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(141047, -17, 4);40;מ;27640;(1, 22, 11, 28, 27640);7374;(1, 22, 11, 7, 7374);ויאמר;4;7;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(141047, -17, 4);5;ה;27657;(1, 22, 11, 45, 27657);7378;(1, 22, 11, 11, 7378);הנני;1;11;ויקרא אליו מלאך יהוה מן השמים ויאמר אברהם אברהם ויאמר הנני
(141047, -17, 4);20;ך;27674;(1, 22, 12, 14, 27674);7382;(1, 22, 12, 4, 7382);ידך;3;4;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(141047, -17, 4);6;ו;27691;(1, 22, 12, 31, 27691);7388;(1, 22, 12, 10, 7388);מאומה;3;10;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(141047, -17, 4);1;א;27708;(1, 22, 12, 48, 27708);7393;(1, 22, 12, 15, 7393);ירא;3;15;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(141047, -17, 4);400;ת;27725;(1, 22, 12, 65, 27725);7398;(1, 22, 12, 20, 7398);את;2;20;ויאמר אל תשלח ידך אל הנער ואל תעש לו מאומה כי עתה ידעתי כי ירא אלהים אתה ולא חשכת את בנך את יחידך ממני
(141047, -17, 4);300;ש;27742;(1, 22, 13, 3, 27742);7403;(1, 22, 13, 1, 7403);וישא;3;1;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(141047, -17, 4);1;א;27759;(1, 22, 13, 20, 27759);7407;(1, 22, 13, 5, 7407);וירא;4;5;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(141047, -17, 4);2;ב;27776;(1, 22, 13, 37, 27776);7412;(1, 22, 13, 10, 7412);בסבך;3;10;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(141047, -17, 4);6;ו;27793;(1, 22, 13, 54, 27793);7416;(1, 22, 13, 14, 7416);ויקח;1;14;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(141047, -17, 4);70;ע;27810;(1, 22, 13, 71, 27810);7420;(1, 22, 13, 18, 7420);לעלה;2;18;וישא אברהם את עיניו וירא והנה איל אחר נאחז בסבך בקרניו וילך אברהם ויקח את האיל ויעלהו לעלה תחת בנו
(141047, -17, 4);5;ה;27827;(1, 22, 14, 9, 27827);7424;(1, 22, 14, 2, 7424);אברהם;4;2;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(141047, -17, 4);10;י;27844;(1, 22, 14, 26, 27844);7429;(1, 22, 14, 7, 7429);יראה;1;7;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(141047, -17, 4);200;ר;27861;(1, 22, 14, 43, 27861);7433;(1, 22, 14, 11, 7433);בהר;3;11;ויקרא אברהם שם המקום ההוא יהוה יראה אשר יאמר היום בהר יהוה יראה
(141047, -17, 4);20;ך;27878;(1, 22, 15, 9, 27878);7437;(1, 22, 15, 2, 7437);מלאך;4;2;ויקרא מלאך יהוה אל אברהם שנית מן השמים
(141047, -17, 4);50;ן;27895;(1, 22, 15, 26, 27895);7442;(1, 22, 15, 7, 7442);מן;2;7;ויקרא מלאך יהוה אל אברהם שנית מן השמים
(141047, -17, 4);400;ת;27912;(1, 22, 16, 12, 27912);7446;(1, 22, 16, 3, 7446);נשבעתי;5;3;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
(141047, -17, 4);70;ע;27929;(1, 22, 16, 29, 27929);7452;(1, 22, 16, 9, 7452);עשית;1;9;ויאמר בי נשבעתי נאם יהוה כי יען אשר עשית את הדבר הזה ולא חשכת את בנך את יחידך
