(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(136138, 81, 4);6;ו;70285;(1, 46, 1, 18, 70285);18599;(1, 46, 1, 6, 18599);ויבא;1;6;ויסע ישראל וכל אשר לו ויבא בארה שבע ויזבח זבחים לאלהי אביו יצחק
(136138, 81, 4);10;י;70366;(1, 46, 2, 48, 70366);18616;(1, 46, 2, 10, 18616);הנני;4;10;ויאמר אלהים לישראל במראת הלילה ויאמר יעקב יעקב ויאמר הנני
(136138, 81, 4);70;ע;70447;(1, 46, 4, 28, 70447);18638;(1, 46, 4, 8, 18638);עלה;1;8;אנכי ארד עמך מצרימה ואנכי אעלך גם עלה ויוסף ישית ידו על עיניך
(136138, 81, 4);1;א;70528;(1, 46, 5, 60, 70528);18659;(1, 46, 5, 16, 18659);אשר;1;16;ויקם יעקב מבאר שבע וישאו בני ישראל את יעקב אביהם ואת טפם ואת נשיהם בעגלות אשר שלח פרעה לשאת אתו
(136138, 81, 4);6;ו;70609;(1, 46, 7, 4, 70609);18679;(1, 46, 7, 1, 18679);בניו;4;1;בניו ובני בניו אתו בנתיו ובנות בניו וכל זרעו הביא אתו מצרימה
(136138, 81, 4);6;ו;70690;(1, 46, 8, 36, 70690);18698;(1, 46, 8, 8, 18698);ובניו;5;8;ואלה שמות בני ישראל הבאים מצרימה יעקב ובניו בכר יעקב ראובן
(136138, 81, 4);20;כ;70771;(1, 46, 10, 41, 70771);18717;(1, 46, 10, 10, 18717);הכנענית;2;10;ובני שמעון ימואל וימין ואהד ויכין וצחר ושאול בן הכנענית
(136138, 81, 4);80;פ;70852;(1, 46, 12, 56, 70852);18737;(1, 46, 12, 15, 18737);פרץ;1;15;ובני יהודה ער ואונן ושלה ופרץ וזרח וימת ער ואונן בארץ כנען ויהיו בני פרץ חצרן וחמול
(136138, 81, 4);2;ב;70933;(1, 46, 15, 21, 70933);18756;(1, 46, 15, 6, 18756);ליעקב;5;6;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(136138, 81, 4);10;י;71014;(1, 46, 16, 39, 71014);18776;(1, 46, 16, 9, 18776);ואראלי;6;9;ובני גד צפיון וחגי שוני ואצבן ערי וארודי ואראלי
(136138, 81, 4);6;ו;71095;(1, 46, 18, 27, 71095);18797;(1, 46, 18, 9, 18797);ותלד;1;9;אלה בני זלפה אשר נתן לבן ללאה בתו ותלד את אלה ליעקב שש עשרה נפש
(136138, 81, 4);6;ו;71176;(1, 46, 20, 36, 71176);18819;(1, 46, 20, 10, 18819);פוטי;2;10;ויולד ליוסף בארץ מצרים אשר ילדה לו אסנת בת פוטי פרע כהן אן את מנשה ואת אפרים
(136138, 81, 4);8;ח;71257;(1, 46, 22, 8, 71257);18841;(1, 46, 22, 3, 18841);רחל;2;3;אלה בני רחל אשר ילד ליעקב כל נפש ארבעה עשר
(136138, 81, 4);50;ן;71338;(1, 46, 25, 19, 71338);18863;(1, 46, 25, 6, 18863);לבן;3;6;אלה בני בלהה אשר נתן לבן לרחל בתו ותלד את אלה ליעקב כל נפש שבעה
(136138, 81, 4);10;י;71419;(1, 46, 26, 51, 71419);18886;(1, 46, 26, 14, 18886);ששים;3;14;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(136138, 81, 4);10;י;71500;(1, 46, 28, 19, 71500);18908;(1, 46, 28, 6, 18908);יוסף;1;6;ואת יהודה שלח לפניו אל יוסף להורת לפניו גשנה ויבאו ארצה גשן
(136138, 81, 4);90;צ;71581;(1, 46, 29, 52, 71581);18927;(1, 46, 29, 13, 18927);צואריו;1;13;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(136138, 81, 4);8;ח;71662;(1, 46, 31, 13, 71662);18948;(1, 46, 31, 4, 18948);אחיו;2;4;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(136138, 81, 4);300;ש;71743;(1, 46, 32, 18, 71743);18969;(1, 46, 32, 5, 18969);אנשי;3;5;והאנשים רעי צאן כי אנשי מקנה היו וצאנם ובקרם וכל אשר להם הביאו
(136138, 81, 4);4;ד;71824;(1, 46, 34, 20, 71824);18990;(1, 46, 34, 5, 18990);עבדיך;3;5;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(136138, 81, 4);80;פ;71905;(1, 47, 1, 14, 71905);19011;(1, 47, 1, 4, 19011);לפרעה;2;4;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(136138, 81, 4);3;ג;71986;(1, 47, 2, 25, 71986);19031;(1, 47, 2, 6, 19031);ויצגם;4;6;ומקצה אחיו לקח חמשה אנשים ויצגם לפני פרעה
(136138, 81, 4);200;ר;72067;(1, 47, 4, 10, 72067);19052;(1, 47, 4, 3, 19052);פרעה;2;3;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(136138, 81, 4);80;פ;72148;(1, 47, 5, 6, 72148);19074;(1, 47, 5, 2, 19074);פרעה;1;2;ויאמר פרעה אל יוסף לאמר אביך ואחיך באו אליך
(136138, 81, 4);300;ש;72229;(1, 47, 6, 52, 72229);19095;(1, 47, 6, 14, 19095);גשן;2;14;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(136138, 81, 4);2;ב;72310;(1, 47, 7, 42, 72310);19117;(1, 47, 7, 10, 19117);יעקב;4;10;ויבא יוסף את יעקב אביו ויעמדהו לפני פרעה ויברך יעקב את פרעה
(136138, 81, 4);5;ה;72391;(1, 47, 9, 47, 72391);19140;(1, 47, 9, 13, 19140);היו;1;13;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(136138, 81, 4);60;ס;72472;(1, 47, 11, 8, 72472);19161;(1, 47, 11, 2, 19161);יוסף;3;2;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(136138, 81, 4);1;א;72553;(1, 47, 12, 18, 72553);19182;(1, 47, 12, 5, 19182);ואת;2;5;ויכלכל יוסף את אביו ואת אחיו ואת כל בית אביו לחם לפי הטף
(136138, 81, 4);6;ו;72634;(1, 47, 14, 1, 72634);19206;(1, 47, 14, 1, 19206);וילקט;1;1;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(136138, 81, 4);20;כ;72715;(1, 47, 15, 6, 72715);19227;(1, 47, 15, 2, 19227);הכסף;2;2;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(136138, 81, 4);5;ה;72796;(1, 47, 16, 10, 72796);19249;(1, 47, 16, 3, 19249);הבו;1;3;ויאמר יוסף הבו מקניכם ואתנה לכם במקניכם אם אפס כסף
(136138, 81, 4);50;ן;72877;(1, 47, 17, 50, 72877);19268;(1, 47, 17, 12, 19268);הצאן;4;12;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(136138, 81, 4);6;ו;72958;(1, 47, 18, 38, 72958);19286;(1, 47, 18, 9, 19286);לו;2;9;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(136138, 81, 4);50;נ;73039;(1, 47, 19, 11, 73039);19308;(1, 47, 19, 3, 19308);לעיניך;4;3;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(136138, 81, 4);6;ו;73120;(1, 47, 19, 92, 73120);19327;(1, 47, 19, 22, 19327);נמות;3;22;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(136138, 81, 4);70;ע;73201;(1, 47, 20, 69, 73201);19349;(1, 47, 20, 19, 19349);לפרעה;4;19;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(136138, 81, 4);400;ת;73282;(1, 47, 22, 41, 73282);19371;(1, 47, 22, 12, 19371);את;2;12;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(136138, 81, 4);40;ם;73363;(1, 47, 23, 48, 73363);19395;(1, 47, 23, 13, 19395);לכם;3;13;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(136138, 81, 4);400;ת;73444;(1, 47, 24, 65, 73444);19413;(1, 47, 24, 14, 19413);בבתיכם;3;14;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(136138, 81, 4);30;ל;73525;(1, 47, 26, 25, 73525);19432;(1, 47, 26, 8, 19432);על;2;8;וישם אתה יוסף לחק עד היום הזה על אדמת מצרים לפרעה לחמש רק אדמת הכהנים לבדם לא היתה לפרעה
(136138, 81, 4);80;פ;73606;(1, 47, 27, 36, 73606);19452;(1, 47, 27, 9, 19452);ויפרו;3;9;וישב ישראל בארץ מצרים בארץ גשן ויאחזו בה ויפרו וירבו מאד
(136138, 81, 4);2;ב;73687;(1, 47, 29, 5, 73687);19472;(1, 47, 29, 1, 19472);ויקרבו;5;1;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(136138, 81, 4);40;מ;73768;(1, 47, 29, 86, 73768);19494;(1, 47, 29, 23, 19494);ואמת;3;23;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(136138, 81, 4);2;ב;73849;(1, 47, 31, 8, 73849);19511;(1, 47, 31, 2, 19511);השבעה;3;2;ויאמר השבעה לי וישבע לו וישתחו ישראל על ראש המטה
(136138, 81, 4);10;י;73930;(1, 48, 1, 50, 73930);19532;(1, 48, 1, 13, 19532);בניו;3;13;ויהי אחרי הדברים האלה ויאמר ליוסף הנה אביך חלה ויקח את שני בניו עמו את מנשה ואת אפרים
(136138, 81, 4);10;י;74011;(1, 48, 3, 12, 74011);19554;(1, 48, 3, 4, 19554);יוסף;1;4;ויאמר יעקב אל יוסף אל שדי נראה אלי בלוז בארץ כנען ויברך אתי
(136138, 81, 4);1;א;74092;(1, 48, 4, 46, 74092);19574;(1, 48, 4, 11, 19574);הארץ;2;11;ויאמר אלי הנני מפרך והרביתך ונתתיך לקהל עמים ונתתי את הארץ הזאת לזרעך אחריך אחזת עולם
(136138, 81, 4);300;ש;74173;(1, 48, 5, 57, 74173);19594;(1, 48, 5, 15, 19594);ומנשה;4;15;ועתה שני בניך הנולדים לך בארץ מצרים עד באי אליך מצרימה לי הם אפרים ומנשה כראובן ושמעון יהיו לי
(136138, 81, 4);5;ה;74254;(1, 48, 7, 15, 74254);19613;(1, 48, 7, 4, 19613);מתה;3;4;ואני בבאי מפדן מתה עלי רחל בארץ כנען בדרך בעוד כברת ארץ לבא אפרתה ואקברה שם בדרך אפרת הוא בית לחם
(136138, 81, 4);6;ו;74335;(1, 48, 8, 19, 74335);19636;(1, 48, 8, 6, 19636);ויאמר;1;6;וירא ישראל את בני יוסף ויאמר מי אלה
(136138, 81, 4);100;ק;74416;(1, 48, 10, 17, 74416);19658;(1, 48, 10, 4, 19658);מזקן;3;4;ועיני ישראל כבדו מזקן לא יוכל לראות ויגש אתם אליו וישק להם ויחבק להם
(136138, 81, 4);30;ל;74497;(1, 48, 11, 43, 74497);19680;(1, 48, 11, 12, 19680);אלהים;2;12;ויאמר ישראל אל יוסף ראה פניך לא פללתי והנה הראה אתי אלהים גם את זרעך
(136138, 81, 4);300;ש;74578;(1, 48, 13, 35, 74578);19700;(1, 48, 13, 9, 19700);ישראל;2;9;ויקח יוסף את שניהם את אפרים בימינו משמאל ישראל ואת מנשה בשמאלו מימין ישראל ויגש אליו
(136138, 81, 4);30;ל;74659;(1, 48, 14, 47, 74659);19719;(1, 48, 14, 12, 19719);שמאלו;4;12;וישלח ישראל את ימינו וישת על ראש אפרים והוא הצעיר ואת שמאלו על ראש מנשה שכל את ידיו כי מנשה הבכור
(136138, 81, 4);5;ה;74740;(1, 48, 15, 51, 74740);19740;(1, 48, 15, 12, 19740);האלהים;1;12;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(136138, 81, 4);90;צ;74821;(1, 48, 16, 55, 74821);19761;(1, 48, 16, 15, 19761);ויצחק;3;15;המלאך הגאל אתי מכל רע יברך את הנערים ויקרא בהם שמי ושם אבתי אברהם ויצחק וידגו לרב בקרב הארץ
(136138, 81, 4);400;ת;74902;(1, 48, 17, 63, 74902);19782;(1, 48, 17, 17, 19782);אתה;2;17;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(136138, 81, 4);4;ד;74983;(1, 48, 19, 16, 74983);19806;(1, 48, 19, 4, 19806);ידעתי;2;4;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(136138, 81, 4);40;ם;75064;(1, 48, 20, 10, 75064);19826;(1, 48, 20, 2, 19826);ביום;4;2;ויברכם ביום ההוא לאמור בך יברך ישראל לאמר ישמך אלהים כאפרים וכמנשה וישם את אפרים לפני מנשה
(136138, 81, 4);5;ה;75145;(1, 48, 21, 17, 75145);19846;(1, 48, 21, 5, 19846);הנה;1;5;ויאמר ישראל אל יוסף הנה אנכי מת והיה אלהים עמכם והשיב אתכם אל ארץ אבתיכם
(136138, 81, 4);8;ח;75226;(1, 48, 22, 40, 75226);19868;(1, 48, 22, 12, 19868);בחרבי;2;12;ואני נתתי לך שכם אחד על אחיך אשר לקחתי מיד האמרי בחרבי ובקשתי
(136138, 81, 4);10;י;75307;(1, 49, 2, 14, 75307);19887;(1, 49, 2, 4, 19887);יעקב;1;4;הקבצו ושמעו בני יעקב ושמעו אל ישראל אביכם
(136138, 81, 4);10;י;75388;(1, 49, 4, 24, 75388);19908;(1, 49, 4, 7, 19908);משכבי;5;7;פחז כמים אל תותר כי עלית משכבי אביך אז חללת יצועי עלה
(136138, 81, 4);6;ו;75469;(1, 49, 6, 37, 75469);19930;(1, 49, 6, 11, 19930);הרגו;4;11;בסדם אל תבא נפשי בקהלם אל תחד כבדי כי באפם הרגו איש וברצנם עקרו שור
(136138, 81, 4);20;ך;75550;(1, 49, 8, 20, 75550);19950;(1, 49, 8, 5, 19950);ידך;3;5;יהודה אתה יודוך אחיך ידך בערף איביך ישתחוו לך בני אביך
(136138, 81, 4);9;ט;75631;(1, 49, 10, 9, 75631);19971;(1, 49, 10, 3, 19971);שבט;3;3;לא יסור שבט מיהודה ומחקק מבין רגליו עד כי יבא שילה ולו יקהת עמים
(136138, 81, 4);4;ד;75712;(1, 49, 11, 39, 75712);19992;(1, 49, 11, 10, 19992);ובדם;3;10;אסרי לגפן עירה ולשרקה בני אתנו כבס ביין לבשו ובדם ענבים סותה
(136138, 81, 4);300;ש;75793;(1, 49, 14, 3, 75793);20011;(1, 49, 14, 1, 20011);יששכר;3;1;יששכר חמר גרם רבץ בין המשפתים
(136138, 81, 4);4;ד;75874;(1, 49, 16, 13, 75874);20034;(1, 49, 16, 4, 20034);כאחד;4;4;דן ידין עמו כאחד שבטי ישראל
(136138, 81, 4);3;ג;75955;(1, 49, 19, 8, 75955);20056;(1, 49, 19, 3, 20056);יגודנו;2;3;גד גדוד יגודנו והוא יגד עקב
(136138, 81, 4);30;ל;76036;(1, 49, 22, 16, 76036);20078;(1, 49, 22, 6, 20078);עלי;2;6;בן פרת יוסף בן פרת עלי עין בנות צעדה עלי שור
(136138, 81, 4);100;ק;76117;(1, 49, 24, 37, 76117);20097;(1, 49, 24, 9, 20097);יעקב;3;9;ותשב באיתן קשתו ויפזו זרעי ידיו מידי אביר יעקב משם רעה אבן ישראל
(136138, 81, 4);20;כ;76198;(1, 49, 26, 3, 76198);20118;(1, 49, 26, 1, 20118);ברכת;3;1;ברכת אביך גברו על ברכת הורי עד תאות גבעת עולם תהיין לראש יוסף ולקדקד נזיר אחיו
(136138, 81, 4);30;ל;76279;(1, 49, 27, 21, 76279);20138;(1, 49, 27, 5, 20138);יאכל;4;5;בנימין זאב יטרף בבקר יאכל עד ולערב יחלק שלל
(136138, 81, 4);6;ו;76360;(1, 49, 29, 1, 76360);20161;(1, 49, 29, 1, 20161);ויצו;1;1;ויצו אותם ויאמר אלהם אני נאסף אל עמי קברו אתי אל אבתי אל המערה אשר בשדה עפרון החתי
(136138, 81, 4);30;ל;76441;(1, 49, 30, 17, 76441);20182;(1, 49, 30, 4, 20182);המכפלה;5;4;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(136138, 81, 4);6;ו;76522;(1, 49, 31, 24, 76522);20205;(1, 49, 31, 7, 20205);אשתו;4;7;שמה קברו את אברהם ואת שרה אשתו שמה קברו את יצחק ואת רבקה אשתו ושמה קברתי את לאה
(136138, 81, 4);50;נ;76603;(1, 49, 33, 16, 76603);20229;(1, 49, 33, 5, 20229);בניו;2;5;ויכל יעקב לצות את בניו ויאסף רגליו אל המטה ויגוע ויאסף אל עמיו
(136138, 81, 4);1;א;76684;(1, 50, 2, 16, 76684);20251;(1, 50, 2, 5, 20251);את;1;5;ויצו יוסף את עבדיו את הרפאים לחנט את אביו ויחנטו הרפאים את ישראל
(136138, 81, 4);90;צ;76765;(1, 50, 3, 45, 76765);20271;(1, 50, 3, 12, 20271);מצרים;2;12;וימלאו לו ארבעים יום כי כן ימלאו ימי החנטים ויבכו אתו מצרים שבעים יום
(136138, 81, 4);30;ל;76846;(1, 50, 4, 70, 76846);20292;(1, 50, 4, 19, 20292);לאמר;1;19;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(136138, 81, 4);1;א;76927;(1, 50, 5, 78, 76927);20313;(1, 50, 5, 21, 20313);ואשובה;2;21;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(136138, 81, 4);6;ו;77008;(1, 50, 7, 45, 77008);20334;(1, 50, 7, 13, 20334);וכל;1;13;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(136138, 81, 4);10;י;77089;(1, 50, 9, 18, 77089);20356;(1, 50, 9, 6, 20356);פרשים;4;6;ויעל עמו גם רכב גם פרשים ויהי המחנה כבד מאד
(136138, 81, 4);400;ת;77170;(1, 50, 10, 65, 77170);20377;(1, 50, 10, 17, 20377);שבעת;4;17;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(136138, 81, 4);200;ר;77251;(1, 50, 11, 77, 77251);20399;(1, 50, 11, 21, 20399);בעבר;4;21;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(136138, 81, 4);400;ת;77332;(1, 50, 13, 56, 77332);20420;(1, 50, 13, 14, 20420);את;2;14;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(136138, 81, 4);2;ב;77413;(1, 50, 14, 49, 77413);20442;(1, 50, 14, 13, 20442);קברו;2;13;וישב יוסף מצרימה הוא ואחיו וכל העלים אתו לקבר את אביו אחרי קברו את אביו
(136138, 81, 4);6;ו;77494;(1, 50, 16, 4, 77494);20464;(1, 50, 16, 1, 20464);ויצוו;4;1;ויצוו אל יוסף לאמר אביך צוה לפני מותו לאמר
(136138, 81, 4);30;ל;77575;(1, 50, 17, 51, 77575);20488;(1, 50, 17, 16, 20488);לפשע;1;16;כה תאמרו ליוסף אנא שא נא פשע אחיך וחטאתם כי רעה גמלוך ועתה שא נא לפשע עבדי אלהי אביך ויבך יוסף בדברם אליו
(136138, 81, 4);10;י;77656;(1, 50, 19, 10, 77656);20507;(1, 50, 19, 3, 20507);יוסף;1;3;ויאמר אלהם יוסף אל תיראו כי התחת אלהים אני
(136138, 81, 4);30;ל;77737;(1, 50, 21, 6, 77737);20529;(1, 50, 21, 2, 20529);אל;2;2;ועתה אל תיראו אנכי אכלכל אתכם ואת טפכם וינחם אותם וידבר על לבם
(136138, 81, 4);6;ו;77818;(1, 50, 22, 37, 77818);20550;(1, 50, 22, 10, 20550);ועשר;1;10;וישב יוסף במצרים הוא ובית אביו ויחי יוסף מאה ועשר שנים
(136138, 81, 4);1;א;77899;(1, 50, 24, 23, 77899);20572;(1, 50, 24, 7, 20572);ואלהים;2;7;ויאמר יוסף אל אחיו אנכי מת ואלהים פקד יפקד אתכם והעלה אתכם מן הארץ הזאת אל הארץ אשר נשבע לאברהם ליצחק וליעקב
(136138, 81, 4);200;ר;77980;(1, 50, 25, 17, 77980);20592;(1, 50, 25, 5, 20592);ישראל;3;5;וישבע יוסף את בני ישראל לאמר פקד יפקד אלהים אתכם והעלתם את עצמתי מזה
(136138, 81, 4);90;צ;78061;(1, 50, 26, 43, 78061);20612;(1, 50, 26, 11, 20612);במצרים;3;11;וימת יוסף בן מאה ועשר שנים ויחנטו אתו ויישם בארון במצרים
(136138, 81, 4);40;מ;78142;(2, 1, 3, 15, 78142);20630;(2, 1, 3, 3, 20630);ובנימן;5;3;יששכר זבולן ובנימן
(136138, 81, 4);5;ה;78223;(2, 1, 6, 24, 78223);20652;(2, 1, 6, 7, 20652);ההוא;2;7;וימת יוסף וכל אחיו וכל הדור ההוא
(136138, 81, 4);80;ף;78304;(2, 1, 8, 31, 78304);20673;(2, 1, 8, 10, 20673);יוסף;4;10;ויקם מלך חדש על מצרים אשר לא ידע את יוסף
(136138, 81, 4);300;ש;78385;(2, 1, 10, 47, 78385);20697;(2, 1, 10, 14, 20697);שנאינו;1;14;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(136138, 81, 4);200;ר;78466;(2, 1, 11, 58, 78466);20717;(2, 1, 11, 15, 20717);רעמסס;1;15;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(136138, 81, 4);10;י;78547;(2, 1, 14, 10, 78547);20737;(2, 1, 14, 3, 20737);חייהם;2;3;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(136138, 81, 4);10;י;78628;(2, 1, 15, 24, 78628);20756;(2, 1, 15, 5, 20756);העברית;5;5;ויאמר מלך מצרים למילדת העברית אשר שם האחת שפרה ושם השנית פועה
(136138, 81, 4);5;ה;78709;(2, 1, 16, 55, 78709);20778;(2, 1, 16, 15, 20778);הוא;1;15;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(136138, 81, 4);40;מ;78790;(2, 1, 18, 15, 78790);20797;(2, 1, 18, 4, 20797);למילדת;2;4;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(136138, 81, 4);400;ת;78871;(2, 1, 19, 39, 78871);20815;(2, 1, 19, 9, 20815);העברית;6;9;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(136138, 81, 4);1;א;78952;(2, 1, 21, 17, 78952);20835;(2, 1, 21, 5, 20835);את;1;5;ויהי כי יראו המילדת את האלהים ויעש להם בתים
(136138, 81, 4);30;ל;79033;(2, 2, 1, 12, 79033);20856;(2, 2, 1, 4, 20856);לוי;1;4;וילך איש מבית לוי ויקח את בת לוי
(136138, 81, 4);400;ת;79114;(2, 2, 3, 23, 79114);20879;(2, 2, 3, 7, 20879);תבת;1;7;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(136138, 81, 4);80;פ;79195;(2, 2, 5, 7, 79195);20902;(2, 2, 5, 3, 20902);פרעה;1;3;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(136138, 81, 4);10;י;79276;(2, 2, 6, 15, 79276);20923;(2, 2, 6, 4, 20923);הילד;2;4;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(136138, 81, 4);2;ב;79357;(2, 2, 7, 42, 79357);20944;(2, 2, 7, 12, 20944);העברית;3;12;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(136138, 81, 4);7;ז;79438;(2, 2, 9, 27, 79438);20967;(2, 2, 9, 8, 20967);הזה;2;8;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(136138, 81, 4);6;ו;79519;(2, 2, 10, 39, 79519);20987;(2, 2, 10, 10, 20987);שמו;3;10;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(136138, 81, 4);2;ב;79600;(2, 2, 11, 59, 79600);21009;(2, 2, 11, 16, 21009);עברי;2;16;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(136138, 81, 4);10;י;79681;(2, 2, 13, 32, 79681);21030;(2, 2, 13, 8, 21030);נצים;3;8;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(136138, 81, 4);6;ו;79762;(2, 2, 14, 62, 79762);21052;(2, 2, 14, 17, 21052);ויאמר;1;17;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(136138, 81, 4);30;ל;79843;(2, 2, 15, 66, 79843);21073;(2, 2, 15, 18, 21073);על;2;18;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
