(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(136478, 82, 4);1;א;67188;(1, 44, 4, 14, 67188);17787;(1, 44, 4, 5, 17787);לא;2;5;הם יצאו את העיר לא הרחיקו ויוסף אמר לאשר על ביתו קום רדף אחרי האנשים והשגתם ואמרת אלהם למה שלמתם רעה תחת טובה
(136478, 82, 4);200;ר;67270;(1, 44, 5, 9, 67270);17808;(1, 44, 5, 3, 17808);אשר;3;3;הלוא זה אשר ישתה אדני בו והוא נחש ינחש בו הרעתם אשר עשיתם
(136478, 82, 4);50;נ;67352;(1, 44, 7, 20, 67352);17829;(1, 44, 7, 5, 17829);אדני;3;5;ויאמרו אליו למה ידבר אדני כדברים האלה חלילה לעבדיך מעשות כדבר הזה
(136478, 82, 4);3;ג;67434;(1, 44, 8, 48, 67434);17848;(1, 44, 8, 12, 17848);נגנב;2;12;הן כסף אשר מצאנו בפי אמתחתינו השיבנו אליך מארץ כנען ואיך נגנב מבית אדניך כסף או זהב
(136478, 82, 4);6;ו;67516;(1, 44, 10, 21, 67516);17869;(1, 44, 10, 6, 17869);הוא;2;6;ויאמר גם עתה כדבריכם כן הוא אשר ימצא אתו יהיה לי עבד ואתם תהיו נקים
(136478, 82, 4);4;ד;67598;(1, 44, 12, 8, 67598);17889;(1, 44, 12, 2, 17889);בגדול;3;2;ויחפש בגדול החל ובקטן כלה וימצא הגביע באמתחת בנימן
(136478, 82, 4);10;י;67680;(1, 44, 14, 13, 67680);17907;(1, 44, 14, 3, 17907);ואחיו;4;3;ויבא יהודה ואחיו ביתה יוסף והוא עודנו שם ויפלו לפניו ארצה
(136478, 82, 4);300;ש;67762;(1, 44, 15, 48, 67762);17928;(1, 44, 15, 13, 17928);ינחש;4;13;ויאמר להם יוסף מה המעשה הזה אשר עשיתם הלוא ידעתם כי נחש ינחש איש אשר כמני
(136478, 82, 4);50;נ;67844;(1, 44, 16, 72, 67844);17950;(1, 44, 16, 19, 17950);אנחנו;2;19;ויאמר יהודה מה נאמר לאדני מה נדבר ומה נצטדק האלהים מצא את עון עבדיך הננו עבדים לאדני גם אנחנו גם אשר נמצא הגביע בידו
(136478, 82, 4);300;ש;67926;(1, 44, 17, 61, 67926);17972;(1, 44, 17, 17, 17972);לשלום;2;17;ויאמר חלילה לי מעשות זאת האיש אשר נמצא הגביע בידו הוא יהיה לי עבד ואתם עלו לשלום אל אביכם
(136478, 82, 4);1;א;68008;(1, 44, 19, 1, 68008);17994;(1, 44, 19, 1, 17994);אדני;1;1;אדני שאל את עבדיו לאמר היש לכם אב או אח
(136478, 82, 4);30;ל;68090;(1, 44, 20, 53, 68090);18019;(1, 44, 20, 16, 18019);לאמו;1;16;ונאמר אל אדני יש לנו אב זקן וילד זקנים קטן ואחיו מת ויותר הוא לבדו לאמו ואביו אהבו
(136478, 82, 4);2;ב;68172;(1, 44, 22, 35, 68172);18039;(1, 44, 22, 10, 18039);ועזב;4;10;ונאמר אל אדני לא יוכל הנער לעזב את אביו ועזב את אביו ומת
(136478, 82, 4);6;ו;68254;(1, 44, 24, 26, 68254);18063;(1, 44, 24, 8, 18063);לו;2;8;ויהי כי עלינו אל עבדך אבי ונגד לו את דברי אדני
(136478, 82, 4);30;ל;68336;(1, 44, 26, 46, 68336);18086;(1, 44, 26, 13, 18086);נוכל;4;13;ונאמר לא נוכל לרדת אם יש אחינו הקטן אתנו וירדנו כי לא נוכל לראות פני האיש ואחינו הקטן איננו אתנו
(136478, 82, 4);1;א;68418;(1, 44, 28, 10, 68418);18107;(1, 44, 28, 3, 18107);מאתי;2;3;ויצא האחד מאתי ואמר אך טרף טרף ולא ראיתיו עד הנה
(136478, 82, 4);20;כ;68500;(1, 44, 30, 5, 68500);18130;(1, 44, 30, 2, 18130);כבאי;1;2;ועתה כבאי אל עבדך אבי והנער איננו אתנו ונפשו קשורה בנפשו
(136478, 82, 4);70;ע;68582;(1, 44, 31, 41, 68582);18150;(1, 44, 31, 11, 18150);עבדך;1;11;והיה כראותו כי אין הנער ומת והורידו עבדיך את שיבת עבדך אבינו ביגון שאלה
(136478, 82, 4);1;א;68664;(1, 44, 33, 9, 68664);18172;(1, 44, 33, 3, 18172);נא;2;3;ועתה ישב נא עבדך תחת הנער עבד לאדני והנער יעל עם אחיו
(136478, 82, 4);6;ו;68746;(1, 45, 1, 1, 68746);18197;(1, 45, 1, 1, 18197);ולא;1;1;ולא יכל יוסף להתאפק לכל הנצבים עליו ויקרא הוציאו כל איש מעלי ולא עמד איש אתו בהתודע יוסף אל אחיו
(136478, 82, 4);400;ת;68828;(1, 45, 2, 6, 68828);18218;(1, 45, 2, 2, 18218);את;2;2;ויתן את קלו בבכי וישמעו מצרים וישמע בית פרעה
(136478, 82, 4);10;י;68910;(1, 45, 3, 52, 68910);18240;(1, 45, 3, 15, 18240);כי;2;15;ויאמר יוסף אל אחיו אני יוסף העוד אבי חי ולא יכלו אחיו לענות אתו כי נבהלו מפניו
(136478, 82, 4);2;ב;68992;(1, 45, 5, 10, 68992);18261;(1, 45, 5, 3, 18261);תעצבו;4;3;ועתה אל תעצבו ואל יחר בעיניכם כי מכרתם אתי הנה כי למחיה שלחני אלהים לפניכם
(136478, 82, 4);40;ם;69074;(1, 45, 6, 32, 69074);18282;(1, 45, 6, 9, 18282);שנים;4;9;כי זה שנתים הרעב בקרב הארץ ועוד חמש שנים אשר אין חריש וקציר
(136478, 82, 4);400;ת;69156;(1, 45, 8, 13, 69156);18301;(1, 45, 8, 4, 18301);שלחתם;4;4;ועתה לא אתם שלחתם אתי הנה כי האלהים וישימני לאב לפרעה ולאדון לכל ביתו ומשל בכל ארץ מצרים
(136478, 82, 4);20;כ;69238;(1, 45, 9, 24, 69238);18322;(1, 45, 9, 7, 18322);כה;1;7;מהרו ועלו אל אבי ואמרתם אליו כה אמר בנך יוסף שמני אלהים לאדון לכל מצרים רדה אלי אל תעמד
(136478, 82, 4);2;ב;69320;(1, 45, 10, 37, 69320);18344;(1, 45, 10, 10, 18344);בניך;1;10;וישבת בארץ גשן והיית קרוב אלי אתה ובניך ובני בניך וצאנך ובקרך וכל אשר לך
(136478, 82, 4);1;א;69402;(1, 45, 12, 12, 69402);18367;(1, 45, 12, 3, 18367);ראות;2;3;והנה עיניכם ראות ועיני אחי בנימין כי פי המדבר אליכם
(136478, 82, 4);1;א;69484;(1, 45, 13, 52, 69484);18387;(1, 45, 13, 13, 18387);את;1;13;והגדתם לאבי את כל כבודי במצרים ואת כל אשר ראיתם ומהרתם והורדתם את אבי הנה
(136478, 82, 4);10;י;69566;(1, 45, 15, 34, 69566);18408;(1, 45, 15, 9, 18408);אחיו;3;9;וינשק לכל אחיו ויבך עלהם ואחרי כן דברו אחיו אתו
(136478, 82, 4);20;ך;69648;(1, 45, 17, 24, 69648);18429;(1, 45, 17, 7, 18429);אחיך;4;7;ויאמר פרעה אל יוסף אמר אל אחיך זאת עשו טענו את בעירכם ולכו באו ארצה כנען
(136478, 82, 4);1;א;69730;(1, 45, 18, 49, 69730);18452;(1, 45, 18, 14, 18452);ואכלו;2;14;וקחו את אביכם ואת בתיכם ובאו אלי ואתנה לכם את טוב ארץ מצרים ואכלו את חלב הארץ
(136478, 82, 4);20;כ;69812;(1, 45, 20, 5, 69812);18471;(1, 45, 20, 1, 18471);ועינכם;5;1;ועינכם אל תחס על כליכם כי טוב כל ארץ מצרים לכם הוא
(136478, 82, 4);4;ד;69894;(1, 45, 21, 48, 69894);18496;(1, 45, 21, 14, 18496);צדה;2;14;ויעשו כן בני ישראל ויתן להם יוסף עגלות על פי פרעה ויתן להם צדה לדרך
(136478, 82, 4);1;א;69976;(1, 45, 23, 25, 69976);18516;(1, 45, 23, 6, 18516);נשאים;3;6;ולאביו שלח כזאת עשרה חמרים נשאים מטוב מצרים ועשר אתנת נשאת בר ולחם ומזון לאביו לדרך
(136478, 82, 4);70;ע;70058;(1, 45, 25, 3, 70058);18536;(1, 45, 25, 1, 18536);ויעלו;3;1;ויעלו ממצרים ויבאו ארץ כנען אל יעקב אביהם
(136478, 82, 4);1;א;70140;(1, 45, 26, 51, 70140);18559;(1, 45, 26, 16, 18559);לא;2;16;ויגדו לו לאמר עוד יוסף חי וכי הוא משל בכל ארץ מצרים ויפג לבו כי לא האמין להם
(136478, 82, 4);2;ב;70222;(1, 45, 27, 74, 70222);18582;(1, 45, 27, 21, 18582);אביהם;2;21;וידברו אליו את כל דברי יוסף אשר דבר אלהם וירא את העגלות אשר שלח יוסף לשאת אתו ותחי רוח יעקב אביהם
(136478, 82, 4);10;י;70304;(1, 46, 1, 37, 70304);18603;(1, 46, 1, 10, 18603);זבחים;4;10;ויסע ישראל וכל אשר לו ויבא בארה שבע ויזבח זבחים לאלהי אביו יצחק
(136478, 82, 4);20;ך;70386;(1, 46, 3, 20, 70386);18621;(1, 46, 3, 5, 18621);אביך;4;5;ויאמר אנכי האל אלהי אביך אל תירא מרדה מצרימה כי לגוי גדול אשימך שם
(136478, 82, 4);20;ך;70468;(1, 46, 4, 49, 70468);18643;(1, 46, 4, 13, 18643);עיניך;5;13;אנכי ארד עמך מצרימה ואנכי אעלך גם עלה ויוסף ישית ידו על עיניך
(136478, 82, 4);1;א;70550;(1, 46, 6, 6, 70550);18665;(1, 46, 6, 2, 18665);את;1;2;ויקחו את מקניהם ואת רכושם אשר רכשו בארץ כנען ויבאו מצרימה יעקב וכל זרעו אתו
(136478, 82, 4);50;נ;70632;(1, 46, 7, 27, 70632);18685;(1, 46, 7, 7, 18685);בניו;2;7;בניו ובני בניו אתו בנתיו ובנות בניו וכל זרעו הביא אתו מצרימה
(136478, 82, 4);6;ו;70714;(1, 46, 9, 12, 70714);18704;(1, 46, 9, 3, 18704);חנוך;3;3;ובני ראובן חנוך ופלוא וחצרן וכרמי
(136478, 82, 4);10;י;70796;(1, 46, 11, 20, 70796);18722;(1, 46, 11, 5, 18722);ומררי;5;5;ובני לוי גרשון קהת ומררי
(136478, 82, 4);80;פ;70878;(1, 46, 13, 15, 70878);18743;(1, 46, 13, 4, 18743);ופוה;2;4;ובני יששכר תולע ופוה ויוב ושמרן
(136478, 82, 4);6;ו;70960;(1, 46, 15, 48, 70960);18765;(1, 46, 15, 15, 18765);ובנותיו;1;15;אלה בני לאה אשר ילדה ליעקב בפדן ארם ואת דינה בתו כל נפש בניו ובנותיו שלשים ושלש
(136478, 82, 4);6;ו;71042;(1, 46, 17, 28, 71042);18783;(1, 46, 17, 7, 18783);ושרח;1;7;ובני אשר ימנה וישוה וישוי ובריעה ושרח אחתם ובני בריעה חבר ומלכיאל
(136478, 82, 4);1;א;71124;(1, 46, 19, 7, 71124);18806;(1, 46, 19, 3, 18806);אשת;1;3;בני רחל אשת יעקב יוסף ובנימן
(136478, 82, 4);50;נ;71206;(1, 46, 21, 6, 71206);18828;(1, 46, 21, 2, 18828);בנימן;2;2;ובני בנימן בלע ובכר ואשבל גרא ונעמן אחי וראש מפים וחפים וארד
(136478, 82, 4);50;ן;71288;(1, 46, 23, 6, 71288);18850;(1, 46, 23, 2, 18850);דן;2;2;ובני דן חשים
(136478, 82, 4);30;ל;71370;(1, 46, 26, 2, 71370);18873;(1, 46, 26, 1, 18873);כל;2;1;כל הנפש הבאה ליעקב מצרימה יצאי ירכו מלבד נשי בני יעקב כל נפש ששים ושש
(136478, 82, 4);40;ם;71452;(1, 46, 27, 29, 71452);18895;(1, 46, 27, 8, 18895);שנים;4;8;ובני יוסף אשר ילד לו במצרים נפש שנים כל הנפש לבית יעקב הבאה מצרימה שבעים
(136478, 82, 4);200;ר;71534;(1, 46, 29, 5, 71534);18915;(1, 46, 29, 1, 18915);ויאסר;5;1;ויאסר יוסף מרכבתו ויעל לקראת ישראל אביו גשנה וירא אליו ויפל על צואריו ויבך על צואריו עוד
(136478, 82, 4);60;ס;71616;(1, 46, 30, 15, 71616);18935;(1, 46, 30, 4, 18935);יוסף;3;4;ויאמר ישראל אל יוסף אמותה הפעם אחרי ראותי את פניך כי עודך חי
(136478, 82, 4);6;ו;71698;(1, 46, 31, 49, 71698);18956;(1, 46, 31, 12, 18956);אליו;4;12;ויאמר יוסף אל אחיו ואל בית אביו אעלה ואגידה לפרעה ואמרה אליו אחי ובית אבי אשר בארץ כנען באו אלי
(136478, 82, 4);20;כ;71780;(1, 46, 33, 5, 71780);18979;(1, 46, 33, 2, 18979);כי;1;2;והיה כי יקרא לכם פרעה ואמר מה מעשיכם
(136478, 82, 4);300;ש;71862;(1, 46, 34, 58, 71862);18999;(1, 46, 34, 14, 18999);תשבו;2;14;ואמרתם אנשי מקנה היו עבדיך מנעורינו ועד עתה גם אנחנו גם אבתינו בעבור תשבו בארץ גשן כי תועבת מצרים כל רעה צאן
(136478, 82, 4);1;א;71944;(1, 47, 1, 53, 71944);19021;(1, 47, 1, 14, 19021);מארץ;2;14;ויבא יוסף ויגד לפרעה ויאמר אבי ואחי וצאנם ובקרם וכל אשר להם באו מארץ כנען והנם בארץ גשן
(136478, 82, 4);30;ל;72026;(1, 47, 3, 31, 72026);19041;(1, 47, 3, 8, 19041);אל;2;8;ויאמר פרעה אל אחיו מה מעשיכם ויאמרו אל פרעה רעה צאן עבדיך גם אנחנו גם אבותינו
(136478, 82, 4);4;ד;72108;(1, 47, 4, 51, 72108);19063;(1, 47, 4, 14, 19063);כבד;3;14;ויאמרו אל פרעה לגור בארץ באנו כי אין מרעה לצאן אשר לעבדיך כי כבד הרעב בארץ כנען ועתה ישבו נא עבדיך בארץ גשן
(136478, 82, 4);20;ך;72190;(1, 47, 6, 13, 72190);19084;(1, 47, 6, 3, 19084);לפניך;5;3;ארץ מצרים לפניך הוא במיטב הארץ הושב את אביך ואת אחיך ישבו בארץ גשן ואם ידעת ויש בם אנשי חיל ושמתם שרי מקנה על אשר לי
(136478, 82, 4);1;א;72272;(1, 47, 7, 4, 72272);19108;(1, 47, 7, 1, 19108);ויבא;4;1;ויבא יוסף את יעקב אביו ויעמדהו לפני פרעה ויברך יעקב את פרעה
(136478, 82, 4);1;א;72354;(1, 47, 9, 10, 72354);19130;(1, 47, 9, 3, 19130);אל;1;3;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(136478, 82, 4);40;ם;72436;(1, 47, 9, 92, 72436);19152;(1, 47, 9, 25, 19152);מגוריהם;7;25;ויאמר יעקב אל פרעה ימי שני מגורי שלשים ומאת שנה מעט ורעים היו ימי שני חיי ולא השיגו את ימי שני חיי אבתי בימי מגוריהם
(136478, 82, 4);200;ר;72518;(1, 47, 11, 54, 72518);19173;(1, 47, 11, 14, 19173);בארץ;3;14;ויושב יוסף את אביו ואת אחיו ויתן להם אחזה בארץ מצרים במיטב הארץ בארץ רעמסס כאשר צוה פרעה
(136478, 82, 4);200;ר;72600;(1, 47, 13, 21, 72600);19197;(1, 47, 13, 7, 19197);הרעב;2;7;ולחם אין בכל הארץ כי כבד הרעב מאד ותלה ארץ מצרים וארץ כנען מפני הרעב
(136478, 82, 4);40;ם;72682;(1, 47, 14, 49, 72682);19218;(1, 47, 14, 13, 19218);הם;2;13;וילקט יוסף את כל הכסף הנמצא בארץ מצרים ובארץ כנען בשבר אשר הם שברים ויבא יוסף את הכסף ביתה פרעה
(136478, 82, 4);30;ל;72764;(1, 47, 15, 55, 72764);19240;(1, 47, 15, 15, 19240);לחם;1;15;ויתם הכסף מארץ מצרים ומארץ כנען ויבאו כל מצרים אל יוסף לאמר הבה לנו לחם ולמה נמות נגדך כי אפס כסף
(136478, 82, 4);60;ס;72846;(1, 47, 17, 19, 72846);19261;(1, 47, 17, 5, 19261);יוסף;3;5;ויביאו את מקניהם אל יוסף ויתן להם יוסף לחם בסוסים ובמקנה הצאן ובמקנה הבקר ובחמרים וינהלם בלחם בכל מקנהם בשנה ההוא
(136478, 82, 4);5;ה;72928;(1, 47, 18, 8, 72928);19279;(1, 47, 18, 2, 19279);השנה;4;2;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(136478, 82, 4);2;ב;73010;(1, 47, 18, 90, 73010);19302;(1, 47, 18, 25, 19302);בלתי;1;25;ותתם השנה ההוא ויבאו אליו בשנה השנית ויאמרו לו לא נכחד מאדני כי אם תם הכסף ומקנה הבהמה אל אדני לא נשאר לפני אדני בלתי אם גויתנו ואדמתנו
(136478, 82, 4);50;נ;73092;(1, 47, 19, 64, 73092);19320;(1, 47, 19, 15, 19320);ואדמתנו;6;15;למה נמות לעיניך גם אנחנו גם אדמתנו קנה אתנו ואת אדמתנו בלחם ונהיה אנחנו ואדמתנו עבדים לפרעה ותן זרע ונחיה ולא נמות והאדמה לא תשם
(136478, 82, 4);4;ד;73174;(1, 47, 20, 42, 73174);19342;(1, 47, 20, 12, 19342);שדהו;2;12;ויקן יוסף את כל אדמת מצרים לפרעה כי מכרו מצרים איש שדהו כי חזק עלהם הרעב ותהי הארץ לפרעה
(136478, 82, 4);100;ק;73256;(1, 47, 22, 15, 73256);19364;(1, 47, 22, 5, 19364);קנה;1;5;רק אדמת הכהנים לא קנה כי חק לכהנים מאת פרעה ואכלו את חקם אשר נתן להם פרעה על כן לא מכרו את אדמתם
(136478, 82, 4);400;ת;73338;(1, 47, 23, 23, 73338);19389;(1, 47, 23, 7, 19389);אתכם;2;7;ויאמר יוסף אל העם הן קניתי אתכם היום ואת אדמתכם לפרעה הא לכם זרע וזרעתם את האדמה
(136478, 82, 4);20;כ;73420;(1, 47, 24, 41, 73420);19408;(1, 47, 24, 9, 19408);לכם;2;9;והיה בתבואת ונתתם חמישית לפרעה וארבע הידת יהיה לכם לזרע השדה ולאכלכם ולאשר בבתיכם ולאכל לטפכם
(136478, 82, 4);10;י;73502;(1, 47, 26, 2, 73502);19425;(1, 47, 26, 1, 19425);וישם;2;1;וישם אתה יוסף לחק עד היום הזה על אדמת מצרים לפרעה לחמש רק אדמת הכהנים לבדם לא היתה לפרעה
(136478, 82, 4);40;מ;73584;(1, 47, 27, 14, 73584);19447;(1, 47, 27, 4, 19447);מצרים;1;4;וישב ישראל בארץ מצרים בארץ גשן ויאחזו בה ויפרו וירבו מאד
(136478, 82, 4);50;נ;73666;(1, 47, 28, 50, 73666);19468;(1, 47, 28, 14, 19468);שנים;2;14;ויחי יעקב בארץ מצרים שבע עשרה שנה ויהי ימי יעקב שני חייו שבע שנים וארבעים ומאת שנה
(136478, 82, 4);8;ח;73748;(1, 47, 29, 66, 73748);19489;(1, 47, 29, 18, 19489);תחת;2;18;ויקרבו ימי ישראל למות ויקרא לבנו ליוסף ויאמר לו אם נא מצאתי חן בעיניך שים נא ידך תחת ירכי ועשית עמדי חסד ואמת אל נא תקברני במצרים
(136478, 82, 4);50;נ;73830;(1, 47, 30, 45, 73830);19507;(1, 47, 30, 9, 19507);אנכי;2;9;ושכבתי עם אבתי ונשאתני ממצרים וקברתני בקברתם ויאמר אנכי אעשה כדברך
(136478, 82, 4);1;א;73912;(1, 48, 1, 32, 73912);19527;(1, 48, 1, 8, 19527);אביך;1;8;ויהי אחרי הדברים האלה ויאמר ליוסף הנה אביך חלה ויקח את שני בניו עמו את מנשה ואת אפרים
(136478, 82, 4);70;ע;73994;(1, 48, 2, 46, 73994);19549;(1, 48, 2, 12, 19549);על;1;12;ויגד ליעקב ויאמר הנה בנך יוסף בא אליך ויתחזק ישראל וישב על המטה
(136478, 82, 4);30;ל;74076;(1, 48, 4, 30, 74076);19570;(1, 48, 4, 7, 19570);לקהל;1;7;ויאמר אלי הנני מפרך והרביתך ונתתיך לקהל עמים ונתתי את הארץ הזאת לזרעך אחריך אחזת עולם
(136478, 82, 4);10;י;74158;(1, 48, 5, 42, 74158);19590;(1, 48, 5, 11, 19590);מצרימה;4;11;ועתה שני בניך הנולדים לך בארץ מצרים עד באי אליך מצרימה לי הם אפרים ומנשה כראובן ושמעון יהיו לי
(136478, 82, 4);6;ו;74240;(1, 48, 7, 1, 74240);19610;(1, 48, 7, 1, 19610);ואני;1;1;ואני בבאי מפדן מתה עלי רחל בארץ כנען בדרך בעוד כברת ארץ לבא אפרתה ואקברה שם בדרך אפרת הוא בית לחם
(136478, 82, 4);300;ש;74322;(1, 48, 8, 6, 74322);19632;(1, 48, 8, 2, 19632);ישראל;2;2;וירא ישראל את בני יוסף ויאמר מי אלה
(136478, 82, 4);10;י;74404;(1, 48, 10, 5, 74404);19655;(1, 48, 10, 1, 19655);ועיני;5;1;ועיני ישראל כבדו מזקן לא יוכל לראות ויגש אתם אליו וישק להם ויחבק להם
(136478, 82, 4);5;ה;74486;(1, 48, 11, 32, 74486);19677;(1, 48, 11, 9, 19677);והנה;2;9;ויאמר ישראל אל יוסף ראה פניך לא פללתי והנה הראה אתי אלהים גם את זרעך
(136478, 82, 4);40;מ;74568;(1, 48, 13, 25, 74568);19698;(1, 48, 13, 7, 19698);בימינו;3;7;ויקח יוסף את שניהם את אפרים בימינו משמאל ישראל ואת מנשה בשמאלו מימין ישראל ויגש אליו
(136478, 82, 4);70;ע;74650;(1, 48, 14, 38, 74650);19717;(1, 48, 14, 10, 19717);הצעיר;3;10;וישלח ישראל את ימינו וישת על ראש אפרים והוא הצעיר ואת שמאלו על ראש מנשה שכל את ידיו כי מנשה הבכור
(136478, 82, 4);200;ר;74732;(1, 48, 15, 43, 74732);19738;(1, 48, 15, 10, 19738);אברהם;3;10;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(136478, 82, 4);1;א;74814;(1, 48, 16, 48, 74814);19760;(1, 48, 16, 14, 19760);אברהם;1;14;המלאך הגאל אתי מכל רע יברך את הנערים ויקרא בהם שמי ושם אבתי אברהם ויצחק וידגו לרב בקרב הארץ
(136478, 82, 4);30;ל;74896;(1, 48, 17, 57, 74896);19781;(1, 48, 17, 16, 19781);להסיר;1;16;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(136478, 82, 4);10;י;74978;(1, 48, 19, 11, 74978);19805;(1, 48, 19, 3, 19805);ויאמר;2;3;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(136478, 82, 4);40;ם;75060;(1, 48, 20, 6, 75060);19825;(1, 48, 20, 1, 19825);ויברכם;6;1;ויברכם ביום ההוא לאמור בך יברך ישראל לאמר ישמך אלהים כאפרים וכמנשה וישם את אפרים לפני מנשה
(136478, 82, 4);6;ו;75142;(1, 48, 21, 14, 75142);19845;(1, 48, 21, 4, 19845);יוסף;2;4;ויאמר ישראל אל יוסף הנה אנכי מת והיה אלהים עמכם והשיב אתכם אל ארץ אבתיכם
(136478, 82, 4);10;י;75224;(1, 48, 22, 38, 75224);19867;(1, 48, 22, 11, 19867);האמרי;5;11;ואני נתתי לך שכם אחד על אחיך אשר לקחתי מיד האמרי בחרבי ובקשתי
(136478, 82, 4);10;י;75306;(1, 49, 2, 13, 75306);19886;(1, 49, 2, 3, 19886);בני;3;3;הקבצו ושמעו בני יעקב ושמעו אל ישראל אביכם
(136478, 82, 4);10;י;75388;(1, 49, 4, 24, 75388);19908;(1, 49, 4, 7, 19908);משכבי;5;7;פחז כמים אל תותר כי עלית משכבי אביך אז חללת יצועי עלה
(136478, 82, 4);1;א;75470;(1, 49, 6, 38, 75470);19931;(1, 49, 6, 12, 19931);איש;1;12;בסדם אל תבא נפשי בקהלם אל תחד כבדי כי באפם הרגו איש וברצנם עקרו שור
(136478, 82, 4);70;ע;75552;(1, 49, 8, 22, 75552);19951;(1, 49, 8, 6, 19951);בערף;2;6;יהודה אתה יודוך אחיך ידך בערף איביך ישתחוו לך בני אביך
(136478, 82, 4);5;ה;75634;(1, 49, 10, 12, 75634);19972;(1, 49, 10, 4, 19972);מיהודה;3;4;לא יסור שבט מיהודה ומחקק מבין רגליו עד כי יבא שילה ולו יקהת עמים
(136478, 82, 4);2;ב;75716;(1, 49, 11, 43, 75716);19993;(1, 49, 11, 11, 19993);ענבים;3;11;אסרי לגפן עירה ולשרקה בני אתנו כבס ביין לבשו ובדם ענבים סותה
(136478, 82, 4);200;ר;75798;(1, 49, 14, 8, 75798);20012;(1, 49, 14, 2, 20012);חמר;3;2;יששכר חמר גרם רבץ בין המשפתים
(136478, 82, 4);300;ש;75880;(1, 49, 16, 19, 75880);20036;(1, 49, 16, 6, 20036);ישראל;2;6;דן ידין עמו כאחד שבטי ישראל
(136478, 82, 4);6;ו;75962;(1, 49, 19, 15, 75962);20057;(1, 49, 19, 4, 20057);והוא;3;4;גד גדוד יגודנו והוא יגד עקב
(136478, 82, 4);400;ת;76044;(1, 49, 22, 24, 76044);20080;(1, 49, 22, 8, 20080);בנות;4;8;בן פרת יוסף בן פרת עלי עין בנות צעדה עלי שור
(136478, 82, 4);2;ב;76126;(1, 49, 24, 46, 76126);20100;(1, 49, 24, 12, 20100);אבן;2;12;ותשב באיתן קשתו ויפזו זרעי ידיו מידי אביר יעקב משם רעה אבן ישראל
(136478, 82, 4);70;ע;76208;(1, 49, 26, 13, 76208);20121;(1, 49, 26, 4, 20121);על;1;4;ברכת אביך גברו על ברכת הורי עד תאות גבעת עולם תהיין לראש יוסף ולקדקד נזיר אחיו
(136478, 82, 4);100;ק;76290;(1, 49, 27, 32, 76290);20141;(1, 49, 27, 8, 20141);יחלק;4;8;בנימין זאב יטרף בבקר יאכל עד ולערב יחלק שלל
(136478, 82, 4);200;ר;76372;(1, 49, 29, 13, 76372);20163;(1, 49, 29, 3, 20163);ויאמר;5;3;ויצו אותם ויאמר אלהם אני נאסף אל עמי קברו אתי אל אבתי אל המערה אשר בשדה עפרון החתי
(136478, 82, 4);1;א;76454;(1, 49, 30, 30, 76454);20186;(1, 49, 30, 8, 20186);ממרא;4;8;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(136478, 82, 4);6;ו;76536;(1, 49, 31, 38, 76536);20210;(1, 49, 31, 12, 20210);ואת;1;12;שמה קברו את אברהם ואת שרה אשתו שמה קברו את יצחק ואת רבקה אשתו ושמה קברתי את לאה
(136478, 82, 4);5;ה;76618;(1, 49, 33, 31, 76618);20233;(1, 49, 33, 9, 20233);המטה;1;9;ויכל יעקב לצות את בניו ויאסף רגליו אל המטה ויגוע ויאסף אל עמיו
(136478, 82, 4);10;י;76700;(1, 50, 2, 32, 76700);20255;(1, 50, 2, 9, 20255);אביו;3;9;ויצו יוסף את עבדיו את הרפאים לחנט את אביו ויחנטו הרפאים את ישראל
(136478, 82, 4);6;ו;76782;(1, 50, 4, 6, 76782);20274;(1, 50, 4, 1, 20274);ויעברו;6;1;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(136478, 82, 4);5;ה;76864;(1, 50, 5, 15, 76864);20296;(1, 50, 5, 4, 20296);הנה;1;4;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(136478, 82, 4);2;ב;76946;(1, 50, 6, 15, 76946);20317;(1, 50, 6, 4, 20317);וקבר;3;4;ויאמר פרעה עלה וקבר את אביך כאשר השביעך
