(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(96938, 17, 4);5;ה;78357;(2, 1, 10, 19, 78357);20689;(2, 1, 10, 6, 20689);והיה;2;6;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(96938, 17, 4);50;נ;78374;(2, 1, 10, 36, 78374);20693;(2, 1, 10, 10, 20693);ונוסף;2;10;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(96938, 17, 4);6;ו;78391;(2, 1, 10, 53, 78391);20698;(2, 1, 10, 15, 20698);ונלחם;1;15;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(96938, 17, 4);90;ץ;78408;(2, 1, 10, 70, 78408);20702;(2, 1, 10, 19, 20702);הארץ;4;19;הבה נתחכמה לו פן ירבה והיה כי תקראנה מלחמה ונוסף גם הוא על שנאינו ונלחם בנו ועלה מן הארץ
(96938, 17, 4);40;ם;78425;(2, 1, 11, 17, 78425);20706;(2, 1, 11, 4, 20706);מסים;4;4;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(96938, 17, 4);2;ב;78442;(2, 1, 11, 34, 78442);20710;(2, 1, 11, 8, 20710);ויבן;3;8;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(96938, 17, 4);400;ת;78459;(2, 1, 11, 51, 78459);20714;(2, 1, 11, 12, 20714);את;2;12;וישימו עליו שרי מסים למען ענתו בסבלתם ויבן ערי מסכנות לפרעה את פתם ואת רעמסס
(96938, 17, 4);10;י;78476;(2, 1, 12, 6, 78476);20719;(2, 1, 12, 2, 20719);יענו;1;2;וכאשר יענו אתו כן ירבה וכן יפרץ ויקצו מפני בני ישראל
(96938, 17, 4);80;פ;78493;(2, 1, 12, 23, 78493);20724;(2, 1, 12, 7, 20724);יפרץ;2;7;וכאשר יענו אתו כן ירבה וכן יפרץ ויקצו מפני בני ישראל
(96938, 17, 4);200;ר;78510;(2, 1, 12, 40, 78510);20728;(2, 1, 12, 11, 20728);ישראל;3;11;וכאשר יענו אתו כן ירבה וכן יפרץ ויקצו מפני בני ישראל
(96938, 17, 4);50;נ;78527;(2, 1, 13, 15, 78527);20732;(2, 1, 13, 4, 20732);בני;2;4;ויעבדו מצרים את בני ישראל בפרך
(96938, 17, 4);1;א;78544;(2, 1, 14, 7, 78544);20736;(2, 1, 14, 2, 20736);את;1;2;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(96938, 17, 4);40;מ;78561;(2, 1, 14, 24, 78561);20740;(2, 1, 14, 6, 20740);בחמר;3;6;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(96938, 17, 4);2;ב;78578;(2, 1, 14, 41, 78578);20744;(2, 1, 14, 10, 20744);בשדה;1;10;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(96938, 17, 4);2;ב;78595;(2, 1, 14, 58, 78595);20749;(2, 1, 14, 15, 20749);עבדו;2;15;וימררו את חייהם בעבדה קשה בחמר ובלבנים ובכל עבדה בשדה את כל עבדתם אשר עבדו בהם בפרך
(96938, 17, 4);20;ך;78612;(2, 1, 15, 8, 78612);20753;(2, 1, 15, 2, 20753);מלך;3;2;ויאמר מלך מצרים למילדת העברית אשר שם האחת שפרה ושם השנית פועה
(96938, 17, 4);400;ת;78629;(2, 1, 15, 25, 78629);20756;(2, 1, 15, 5, 20756);העברית;6;5;ויאמר מלך מצרים למילדת העברית אשר שם האחת שפרה ושם השנית פועה
(96938, 17, 4);5;ה;78646;(2, 1, 15, 42, 78646);20762;(2, 1, 15, 11, 20762);השנית;1;11;ויאמר מלך מצרים למילדת העברית אשר שם האחת שפרה ושם השנית פועה
(96938, 17, 4);4;ד;78663;(2, 1, 16, 9, 78663);20765;(2, 1, 16, 2, 20765);בילדכן;4;2;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(96938, 17, 4);50;ן;78680;(2, 1, 16, 26, 78680);20768;(2, 1, 16, 5, 20768);וראיתן;6;5;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(96938, 17, 4);5;ה;78697;(2, 1, 16, 43, 78697);20774;(2, 1, 16, 11, 20774);והמתן;2;11;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(96938, 17, 4);10;י;78714;(2, 1, 16, 60, 78714);20779;(2, 1, 16, 16, 20779);וחיה;3;16;ויאמר בילדכן את העבריות וראיתן על האבנים אם בן הוא והמתן אתו ואם בת הוא וחיה
(96938, 17, 4);1;א;78731;(2, 1, 17, 16, 78731);20783;(2, 1, 17, 4, 20783);האלהים;2;4;ותיראן המילדת את האלהים ולא עשו כאשר דבר אליהן מלך מצרים ותחיין את הילדים
(96938, 17, 4);200;ר;78748;(2, 1, 17, 33, 78748);20787;(2, 1, 17, 8, 20787);דבר;3;8;ותיראן המילדת את האלהים ולא עשו כאשר דבר אליהן מלך מצרים ותחיין את הילדים
(96938, 17, 4);10;י;78765;(2, 1, 17, 50, 78765);20791;(2, 1, 17, 12, 20791);ותחיין;4;12;ותיראן המילדת את האלהים ולא עשו כאשר דבר אליהן מלך מצרים ותחיין את הילדים
(96938, 17, 4);30;ל;78782;(2, 1, 18, 7, 78782);20795;(2, 1, 18, 2, 20795);מלך;2;2;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(96938, 17, 4);200;ר;78799;(2, 1, 18, 24, 78799);20798;(2, 1, 18, 5, 20798);ויאמר;5;5;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(96938, 17, 4);5;ה;78816;(2, 1, 18, 41, 78816);20803;(2, 1, 18, 10, 20803);הזה;1;10;ויקרא מלך מצרים למילדת ויאמר להן מדוע עשיתן הדבר הזה ותחיין את הילדים
(96938, 17, 4);6;ו;78833;(2, 1, 19, 1, 78833);20807;(2, 1, 19, 1, 20807);ותאמרן;1;1;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(96938, 17, 4);5;ה;78850;(2, 1, 19, 18, 78850);20810;(2, 1, 19, 4, 20810);פרעה;4;4;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(96938, 17, 4);70;ע;78867;(2, 1, 19, 35, 78867);20815;(2, 1, 19, 9, 20815);העברית;2;9;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(96938, 17, 4);40;ם;78884;(2, 1, 19, 52, 78884);20819;(2, 1, 19, 13, 20819);בטרם;4;13;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(96938, 17, 4);30;ל;78901;(2, 1, 19, 69, 78901);20823;(2, 1, 19, 17, 20823);וילדו;3;17;ותאמרן המילדת אל פרעה כי לא כנשים המצרית העברית כי חיות הנה בטרם תבוא אלהן המילדת וילדו
(96938, 17, 4);4;ד;78918;(2, 1, 20, 15, 78918);20826;(2, 1, 20, 3, 20826);למילדת;5;3;וייטב אלהים למילדת וירב העם ויעצמו מאד
(96938, 17, 4);4;ד;78935;(2, 1, 20, 32, 78935);20830;(2, 1, 20, 7, 20830);מאד;3;7;וייטב אלהים למילדת וירב העם ויעצמו מאד
(96938, 17, 4);1;א;78952;(2, 1, 21, 17, 78952);20835;(2, 1, 21, 5, 20835);את;1;5;ויהי כי יראו המילדת את האלהים ויעש להם בתים
(96938, 17, 4);10;י;78969;(2, 1, 21, 34, 78969);20839;(2, 1, 21, 9, 20839);בתים;3;9;ויהי כי יראו המילדת את האלהים ויעש להם בתים
(96938, 17, 4);1;א;78986;(2, 1, 22, 16, 78986);20844;(2, 1, 22, 5, 20844);לאמר;2;5;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(96938, 17, 4);5;ה;79003;(2, 1, 22, 33, 79003);20848;(2, 1, 22, 9, 20848);היארה;5;9;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(96938, 17, 4);6;ו;79020;(2, 1, 22, 50, 79020);20852;(2, 1, 22, 13, 20852);תחיון;4;13;ויצו פרעה לכל עמו לאמר כל הבן הילוד היארה תשליכהו וכל הבת תחיון
(96938, 17, 4);10;י;79037;(2, 2, 1, 16, 79037);20857;(2, 2, 1, 5, 20857);ויקח;2;5;וילך איש מבית לוי ויקח את בת לוי
(96938, 17, 4);5;ה;79054;(2, 2, 2, 8, 79054);20862;(2, 2, 2, 2, 20862);האשה;4;2;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(96938, 17, 4);6;ו;79071;(2, 2, 2, 25, 79071);20868;(2, 2, 2, 8, 20868);טוב;2;8;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(96938, 17, 4);200;ר;79088;(2, 2, 2, 42, 79088);20872;(2, 2, 2, 12, 20872);ירחים;2;12;ותהר האשה ותלד בן ותרא אתו כי טוב הוא ותצפנהו שלשה ירחים
(96938, 17, 4);10;י;79105;(2, 2, 3, 14, 79105);20876;(2, 2, 3, 4, 20876);הצפינו;4;4;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(96938, 17, 4);8;ח;79122;(2, 2, 3, 31, 79122);20881;(2, 2, 3, 9, 20881);ותחמרה;3;9;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(96938, 17, 4);2;ב;79139;(2, 2, 3, 48, 79139);20885;(2, 2, 3, 13, 20885);בה;1;13;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(96938, 17, 4);30;ל;79156;(2, 2, 3, 65, 79156);20890;(2, 2, 3, 18, 20890);על;2;18;ולא יכלה עוד הצפינו ותקח לו תבת גמא ותחמרה בחמר ובזפת ותשם בה את הילד ותשם בסוף על שפת היאר
(96938, 17, 4);40;מ;79173;(2, 2, 4, 10, 79173);20895;(2, 2, 4, 3, 20895);מרחק;1;3;ותתצב אחתו מרחק לדעה מה יעשה לו
(96938, 17, 4);400;ת;79190;(2, 2, 5, 2, 79190);20900;(2, 2, 5, 1, 20900);ותרד;2;1;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(96938, 17, 4);1;א;79207;(2, 2, 5, 19, 79207);20905;(2, 2, 5, 6, 20905);היאר;3;6;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(96938, 17, 4);5;ה;79224;(2, 2, 5, 36, 79224);20910;(2, 2, 5, 11, 20910);היאר;1;11;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(96938, 17, 4);20;ך;79241;(2, 2, 5, 53, 79241);20914;(2, 2, 5, 15, 20914);בתוך;4;15;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(96938, 17, 4);400;ת;79258;(2, 2, 5, 70, 79258);20919;(2, 2, 5, 20, 20919);ותקחה;2;20;ותרד בת פרעה לרחץ על היאר ונערתיה הלכת על יד היאר ותרא את התבה בתוך הסוף ותשלח את אמתה ותקחה
(96938, 17, 4);5;ה;79275;(2, 2, 6, 14, 79275);20923;(2, 2, 6, 4, 20923);הילד;1;4;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(96938, 17, 4);40;מ;79292;(2, 2, 6, 31, 79292);20927;(2, 2, 6, 8, 20927);ותחמל;4;8;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(96938, 17, 4);70;ע;79309;(2, 2, 6, 48, 79309);20931;(2, 2, 6, 12, 20931);העברים;2;12;ותפתח ותראהו את הילד והנה נער בכה ותחמל עליו ותאמר מילדי העברים זה
(96938, 17, 4);30;ל;79326;(2, 2, 7, 11, 79326);20935;(2, 2, 7, 3, 20935);אל;2;3;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(96938, 17, 4);30;ל;79343;(2, 2, 7, 28, 79343);20940;(2, 2, 7, 8, 20940);לך;1;8;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(96938, 17, 4);400;ת;79360;(2, 2, 7, 45, 79360);20944;(2, 2, 7, 12, 20944);העברית;6;12;ותאמר אחתו אל בת פרעה האלך וקראתי לך אשה מינקת מן העברית ותינק לך את הילד
(96938, 17, 4);40;מ;79377;(2, 2, 8, 4, 79377);20949;(2, 2, 8, 1, 20949);ותאמר;4;1;ותאמר לה בת פרעה לכי ותלך העלמה ותקרא את אם הילד
(96938, 17, 4);5;ה;79394;(2, 2, 8, 21, 79394);20955;(2, 2, 8, 7, 20955);העלמה;1;7;ותאמר לה בת פרעה לכי ותלך העלמה ותקרא את אם הילד
(96938, 17, 4);4;ד;79411;(2, 2, 8, 38, 79411);20959;(2, 2, 8, 11, 20959);הילד;4;11;ותאמר לה בת פרעה לכי ותלך העלמה ותקרא את אם הילד
(96938, 17, 4);10;י;79428;(2, 2, 9, 17, 79428);20964;(2, 2, 9, 5, 20964);היליכי;4;5;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(96938, 17, 4);5;ה;79445;(2, 2, 9, 34, 79445);20968;(2, 2, 9, 9, 20968);והינקהו;6;9;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(96938, 17, 4);6;ו;79462;(2, 2, 9, 51, 79462);20974;(2, 2, 9, 15, 20974);ותקח;1;15;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(96938, 17, 4);5;ה;79479;(2, 2, 9, 68, 79479);20977;(2, 2, 9, 18, 20977);ותניקהו;6;18;ותאמר לה בת פרעה היליכי את הילד הזה והינקהו לי ואני אתן את שכרך ותקח האשה הילד ותניקהו
(96938, 17, 4);30;ל;79496;(2, 2, 10, 16, 79496);20981;(2, 2, 10, 4, 20981);לבת;1;4;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(96938, 17, 4);400;ת;79513;(2, 2, 10, 33, 79513);20986;(2, 2, 10, 9, 20986);ותקרא;2;9;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(96938, 17, 4);40;מ;79530;(2, 2, 10, 50, 79530);20991;(2, 2, 10, 14, 20991);מן;1;14;ויגדל הילד ותבאהו לבת פרעה ויהי לה לבן ותקרא שמו משה ותאמר כי מן המים משיתהו
(96938, 17, 4);10;י;79547;(2, 2, 11, 6, 79547);20995;(2, 2, 11, 2, 20995);בימים;2;2;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(96938, 17, 4);90;צ;79564;(2, 2, 11, 23, 79564);20999;(2, 2, 11, 6, 20999);ויצא;3;6;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(96938, 17, 4);40;ם;79581;(2, 2, 11, 40, 79581);21003;(2, 2, 11, 10, 21003);בסבלתם;6;10;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(96938, 17, 4);300;ש;79598;(2, 2, 11, 57, 79598);21008;(2, 2, 11, 15, 21008);איש;3;15;ויהי בימים ההם ויגדל משה ויצא אל אחיו וירא בסבלתם וירא איש מצרי מכה איש עברי מאחיו
(96938, 17, 4);20;כ;79615;(2, 2, 12, 8, 79615);21013;(2, 2, 12, 3, 21013);וכה;2;3;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(96938, 17, 4);1;א;79632;(2, 2, 12, 25, 79632);21019;(2, 2, 12, 9, 21019);את;1;9;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(96938, 17, 4);30;ל;79649;(2, 2, 12, 42, 79649);21022;(2, 2, 12, 12, 21022);בחול;4;12;ויפן כה וכה וירא כי אין איש ויך את המצרי ויטמנהו בחול
(96938, 17, 4);300;ש;79666;(2, 2, 13, 17, 79666);21027;(2, 2, 13, 5, 21027);שני;1;5;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(96938, 17, 4);6;ו;79683;(2, 2, 13, 34, 79683);21031;(2, 2, 13, 9, 21031);ויאמר;1;9;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(96938, 17, 4);20;ך;79700;(2, 2, 13, 51, 79700);21035;(2, 2, 13, 13, 21035);רעך;3;13;ויצא ביום השני והנה שני אנשים עברים נצים ויאמר לרשע למה תכה רעך
(96938, 17, 4);6;ו;79717;(2, 2, 14, 17, 79717);21041;(2, 2, 14, 6, 21041);ושפט;1;6;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(96938, 17, 4);400;ת;79734;(2, 2, 14, 34, 79734);21044;(2, 2, 14, 9, 21044);אתה;2;9;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(96938, 17, 4);90;צ;79751;(2, 2, 14, 51, 79751);21049;(2, 2, 14, 14, 21049);המצרי;3;14;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(96938, 17, 4);20;כ;79768;(2, 2, 14, 68, 79768);21053;(2, 2, 14, 18, 21053);אכן;2;18;ויאמר מי שמך לאיש שר ושפט עלינו הלהרגני אתה אמר כאשר הרגת את המצרי ויירא משה ויאמר אכן נודע הדבר
(96938, 17, 4);70;ע;79785;(2, 2, 15, 8, 79785);21057;(2, 2, 15, 2, 21057);פרעה;3;2;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(96938, 17, 4);5;ה;79802;(2, 2, 15, 25, 79802);21062;(2, 2, 15, 7, 21062);להרג;2;7;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(96938, 17, 4);80;פ;79819;(2, 2, 15, 42, 79819);21067;(2, 2, 15, 12, 21067);מפני;2;12;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(96938, 17, 4);10;י;79836;(2, 2, 15, 59, 79836);21071;(2, 2, 15, 16, 21071);מדין;3;16;וישמע פרעה את הדבר הזה ויבקש להרג את משה ויברח משה מפני פרעה וישב בארץ מדין וישב על הבאר
(96938, 17, 4);40;מ;79853;(2, 2, 16, 6, 79853);21076;(2, 2, 16, 2, 21076);מדין;1;2;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(96938, 17, 4);6;ו;79870;(2, 2, 16, 23, 79870);21080;(2, 2, 16, 6, 21080);ותדלנה;1;6;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(96938, 17, 4);5;ה;79887;(2, 2, 16, 40, 79887);21083;(2, 2, 16, 9, 21083);הרהטים;3;9;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(96938, 17, 4);50;ן;79904;(2, 2, 16, 57, 79904);21086;(2, 2, 16, 12, 21086);אביהן;5;12;ולכהן מדין שבע בנות ותבאנה ותדלנה ותמלאנה את הרהטים להשקות צאן אביהן
(96938, 17, 4);40;ם;79921;(2, 2, 17, 17, 79921);21089;(2, 2, 17, 3, 21089);ויגרשום;7;3;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(96938, 17, 4);100;ק;79938;(2, 2, 17, 34, 79938);21093;(2, 2, 17, 7, 21093);וישק;4;7;ויבאו הרעים ויגרשום ויקם משה ויושען וישק את צאנם
(96938, 17, 4);6;ו;79955;(2, 2, 18, 11, 79955);21098;(2, 2, 18, 3, 21098);רעואל;3;3;ותבאנה אל רעואל אביהן ויאמר מדוע מהרתן בא היום
(96938, 17, 4);40;מ;79972;(2, 2, 18, 28, 79972);21102;(2, 2, 18, 7, 21102);מהרתן;1;7;ותבאנה אל רעואל אביהן ויאמר מדוע מהרתן בא היום
(96938, 17, 4);1;א;79989;(2, 2, 19, 7, 79989);21106;(2, 2, 19, 2, 21106);איש;1;2;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(96938, 17, 4);200;ר;80006;(2, 2, 19, 24, 80006);21110;(2, 2, 19, 6, 21110);הרעים;2;6;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(96938, 17, 4);10;י;80023;(2, 2, 19, 41, 80023);21115;(2, 2, 19, 11, 21115);וישק;2;11;ותאמרן איש מצרי הצילנו מיד הרעים וגם דלה דלה לנו וישק את הצאן
(96938, 17, 4);50;נ;80040;(2, 2, 20, 9, 80040);21120;(2, 2, 20, 3, 21120);בנתיו;2;3;ויאמר אל בנתיו ואיו למה זה עזבתן את האיש קראן לו ויאכל לחם
(96938, 17, 4);50;ן;80057;(2, 2, 20, 26, 80057);21124;(2, 2, 20, 7, 21124);עזבתן;5;7;ויאמר אל בנתיו ואיו למה זה עזבתן את האיש קראן לו ויאכל לחם
(96938, 17, 4);30;ל;80074;(2, 2, 20, 43, 80074);21129;(2, 2, 20, 12, 21129);ויאכל;5;12;ויאמר אל בנתיו ואיו למה זה עזבתן את האיש קראן לו ויאכל לחם
(96938, 17, 4);400;ת;80091;(2, 2, 21, 14, 80091);21134;(2, 2, 21, 4, 21134);את;2;4;ויואל משה לשבת את האיש ויתן את צפרה בתו למשה
(96938, 17, 4);6;ו;80108;(2, 2, 21, 31, 80108);21139;(2, 2, 21, 9, 21139);בתו;3;9;ויואל משה לשבת את האיש ויתן את צפרה בתו למשה
(96938, 17, 4);400;ת;80125;(2, 2, 22, 13, 80125);21144;(2, 2, 22, 4, 21144);את;2;4;ותלד בן ויקרא את שמו גרשם כי אמר גר הייתי בארץ נכריה
(96938, 17, 4);10;י;80142;(2, 2, 22, 30, 80142);21150;(2, 2, 22, 10, 21150);הייתי;3;10;ותלד בן ויקרא את שמו גרשם כי אמר גר הייתי בארץ נכריה
(96938, 17, 4);10;י;80159;(2, 2, 23, 6, 80159);21154;(2, 2, 23, 2, 21154);בימים;2;2;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(96938, 17, 4);30;ל;80176;(2, 2, 23, 23, 80176);21158;(2, 2, 23, 6, 21158);מלך;2;6;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(96938, 17, 4);300;ש;80193;(2, 2, 23, 40, 80193);21162;(2, 2, 23, 10, 21162);ישראל;2;10;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(96938, 17, 4);6;ו;80210;(2, 2, 23, 57, 80210);21166;(2, 2, 23, 14, 21166);ותעל;1;14;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(96938, 17, 4);40;מ;80227;(2, 2, 23, 74, 80227);21170;(2, 2, 23, 18, 21170);מן;1;18;ויהי בימים הרבים ההם וימת מלך מצרים ויאנחו בני ישראל מן העבדה ויזעקו ותעל שועתם אל האלהים מן העבדה
(96938, 17, 4);1;א;80244;(2, 2, 24, 11, 80244);21174;(2, 2, 24, 3, 21174);את;1;3;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(96938, 17, 4);1;א;80261;(2, 2, 24, 28, 80261);21178;(2, 2, 24, 7, 21178);את;1;7;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(96938, 17, 4);90;צ;80278;(2, 2, 24, 45, 80278);21183;(2, 2, 24, 12, 21183);יצחק;2;12;וישמע אלהים את נאקתם ויזכר אלהים את בריתו את אברהם את יצחק ואת יעקב
(96938, 17, 4);10;י;80295;(2, 2, 25, 8, 80295);21187;(2, 2, 25, 2, 21187);אלהים;4;2;וירא אלהים את בני ישראל וידע אלהים
(96938, 17, 4);30;ל;80312;(2, 2, 25, 25, 80312);21192;(2, 2, 25, 7, 21192);אלהים;2;7;וירא אלהים את בני ישראל וידע אלהים
(96938, 17, 4);1;א;80329;(2, 3, 1, 14, 80329);21197;(2, 3, 1, 5, 21197);צאן;2;5;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(96938, 17, 4);6;ו;80346;(2, 3, 1, 31, 80346);21202;(2, 3, 1, 10, 21202);וינהג;1;10;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(96938, 17, 4);2;ב;80363;(2, 3, 1, 48, 80363);21206;(2, 3, 1, 14, 21206);המדבר;4;14;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(96938, 17, 4);200;ר;80380;(2, 3, 1, 65, 80380);21211;(2, 3, 1, 19, 21211);חרבה;2;19;ומשה היה רעה את צאן יתרו חתנו כהן מדין וינהג את הצאן אחר המדבר ויבא אל הר האלהים חרבה
(96938, 17, 4);10;י;80397;(2, 3, 2, 15, 80397);21215;(2, 3, 2, 4, 21215);אליו;3;4;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(96938, 17, 4);10;י;80414;(2, 3, 2, 32, 80414);21220;(2, 3, 2, 9, 21220);וירא;2;9;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
(96938, 17, 4);6;ו;80431;(2, 3, 2, 49, 80431);21225;(2, 3, 2, 14, 21225);והסנה;1;14;וירא מלאך יהוה אליו בלבת אש מתוך הסנה וירא והנה הסנה בער באש והסנה איננו אכל
