(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(206807, -83, 4);6;ו;43048;(1, 30, 34, 1, 43048);11480;(1, 30, 34, 1, 11480);ויאמר;1;1;ויאמר לבן הן לו יהי כדברך
(206807, -83, 4);2;ב;43131;(1, 30, 35, 64, 43131);11501;(1, 30, 35, 16, 11501);בו;1;16;ויסר ביום ההוא את התישים העקדים והטלאים ואת כל העזים הנקדות והטלאת כל אשר לבן בו וכל חום בכשבים ויתן ביד בניו
(206807, -83, 4);2;ב;43214;(1, 30, 37, 10, 43214);11523;(1, 30, 37, 3, 11523);יעקב;4;3;ויקח לו יעקב מקל לבנה לח ולוז וערמון ויפצל בהן פצלות לבנות מחשף הלבן אשר על המקלות
(206807, -83, 4);100;ק;43297;(1, 30, 38, 27, 43297);11544;(1, 30, 38, 7, 11544);בשקתות;3;7;ויצג את המקלות אשר פצל ברהטים בשקתות המים אשר תבאן הצאן לשתות לנכח הצאן ויחמנה בבאן לשתות
(206807, -83, 4);6;ו;43380;(1, 30, 39, 37, 43380);11563;(1, 30, 39, 9, 11563);וטלאים;1;9;ויחמו הצאן אל המקלות ותלדן הצאן עקדים נקדים וטלאים
(206807, -83, 4);5;ה;43463;(1, 30, 41, 4, 43463);11585;(1, 30, 41, 1, 11585);והיה;4;1;והיה בכל יחם הצאן המקשרות ושם יעקב את המקלות לעיני הצאן ברהטים ליחמנה במקלות
(206807, -83, 4);9;ט;43546;(1, 30, 42, 24, 43546);11604;(1, 30, 42, 6, 11604);העטפים;3;6;ובהעטיף הצאן לא ישים והיה העטפים ללבן והקשרים ליעקב
(206807, -83, 4);2;ב;43629;(1, 31, 1, 12, 43629);11623;(1, 31, 1, 4, 11623);בני;1;4;וישמע את דברי בני לבן לאמר לקח יעקב את כל אשר לאבינו ומאשר לאבינו עשה את כל הכבד הזה
(206807, -83, 4);20;כ;43712;(1, 31, 2, 29, 43712);11647;(1, 31, 2, 9, 11647);כתמול;1;9;וירא יעקב את פני לבן והנה איננו עמו כתמול שלשום
(206807, -83, 4);30;ל;43795;(1, 31, 4, 29, 43795);11666;(1, 31, 4, 7, 11666);אל;2;7;וישלח יעקב ויקרא לרחל וללאה השדה אל צאנו
(206807, -83, 4);4;ד;43878;(1, 31, 6, 21, 43878);11689;(1, 31, 6, 6, 11689);עבדתי;3;6;ואתנה ידעתן כי בכל כחי עבדתי את אביכן
(206807, -83, 4);6;ו;43961;(1, 31, 8, 22, 43961);11711;(1, 31, 8, 7, 11711);וילדו;1;7;אם כה יאמר נקדים יהיה שכרך וילדו כל הצאן נקדים ואם כה יאמר עקדים יהיה שכרך וילדו כל הצאן עקדים
(206807, -83, 4);10;י;44044;(1, 31, 10, 4, 44044);11732;(1, 31, 10, 1, 11732);ויהי;4;1;ויהי בעת יחם הצאן ואשא עיני וארא בחלום והנה העתדים העלים על הצאן עקדים נקדים וברדים
(206807, -83, 4);2;ב;44127;(1, 31, 11, 19, 44127);11752;(1, 31, 11, 5, 11752);בחלום;1;5;ויאמר אלי מלאך האלהים בחלום יעקב ואמר הנני
(206807, -83, 4);200;ר;44210;(1, 31, 12, 67, 44210);11773;(1, 31, 12, 18, 11773);אשר;3;18;ויאמר שא נא עיניך וראה כל העתדים העלים על הצאן עקדים נקדים וברדים כי ראיתי את כל אשר לבן עשה לך
(206807, -83, 4);70;ע;44293;(1, 31, 14, 3, 44293);11800;(1, 31, 14, 1, 11800);ותען;3;1;ותען רחל ולאה ותאמרנה לו העוד לנו חלק ונחלה בבית אבינו
(206807, -83, 4);50;נ;44376;(1, 31, 15, 42, 44376);11821;(1, 31, 15, 11, 11821);כספנו;4;11;הלוא נכריות נחשבנו לו כי מכרנו ויאכל גם אכול את כספנו
(206807, -83, 4);6;ו;44459;(1, 31, 17, 19, 44459);11844;(1, 31, 17, 6, 11844);ואת;1;6;ויקם יעקב וישא את בניו ואת נשיו על הגמלים
(206807, -83, 4);5;ה;44542;(1, 31, 18, 69, 44542);11867;(1, 31, 18, 20, 11867);ארצה;4;20;וינהג את כל מקנהו ואת כל רכשו אשר רכש מקנה קנינו אשר רכש בפדן ארם לבוא אל יצחק אביו ארצה כנען
(206807, -83, 4);5;ה;44625;(1, 31, 20, 38, 44625);11892;(1, 31, 20, 13, 11892);הוא;1;13;ויגנב יעקב את לב לבן הארמי על בלי הגיד לו כי ברח הוא
(206807, -83, 4);400;ת;44708;(1, 31, 23, 6, 44708);11915;(1, 31, 23, 2, 11915);את;2;2;ויקח את אחיו עמו וירדף אחריו דרך שבעת ימים וידבק אתו בהר הגלעד
(206807, -83, 4);200;ר;44791;(1, 31, 24, 39, 44791);11936;(1, 31, 24, 10, 11936);השמר;4;10;ויבא אלהים אל לבן הארמי בחלם הלילה ויאמר לו השמר לך פן תדבר עם יעקב מטוב עד רע
(206807, -83, 4);10;י;44874;(1, 31, 26, 10, 44874);11962;(1, 31, 26, 3, 11962);ליעקב;2;3;ויאמר לבן ליעקב מה עשית ותגנב את לבבי ותנהג את בנתי כשביות חרב
(206807, -83, 4);300;ש;44957;(1, 31, 27, 43, 44957);11983;(1, 31, 27, 11, 11983);ובשרים;3;11;למה נחבאת לברח ותגנב אתי ולא הגדת לי ואשלחך בשמחה ובשרים בתף ובכנור
(206807, -83, 4);30;ל;45040;(1, 31, 29, 37, 45040);12004;(1, 31, 29, 11, 12004);אלי;2;11;יש לאל ידי לעשות עמכם רע ואלהי אביכם אמש אמר אלי לאמר השמר לך מדבר עם יעקב מטוב עד רע
(206807, -83, 4);10;י;45123;(1, 31, 31, 10, 45123);12028;(1, 31, 31, 3, 12028);ויאמר;2;3;ויען יעקב ויאמר ללבן כי יראתי כי אמרתי פן תגזל את בנותיך מעמי
(206807, -83, 4);8;ח;45206;(1, 31, 32, 44, 45206);12052;(1, 31, 32, 14, 12052);וקח;3;14;עם אשר תמצא את אלהיך לא יחיה נגד אחינו הכר לך מה עמדי וקח לך ולא ידע יעקב כי רחל גנבתם
(206807, -83, 4);30;ל;45289;(1, 31, 33, 61, 45289);12075;(1, 31, 33, 16, 12075);באהל;4;16;ויבא לבן באהל יעקב ובאהל לאה ובאהל שתי האמהת ולא מצא ויצא מאהל לאה ויבא באהל רחל
(206807, -83, 4);10;י;45372;(1, 31, 35, 21, 45372);12098;(1, 31, 35, 6, 12098);בעיני;5;6;ותאמר אל אביה אל יחר בעיני אדני כי לוא אוכל לקום מפניך כי דרך נשים לי ויחפש ולא מצא את התרפים
(206807, -83, 4);30;ל;45455;(1, 31, 36, 31, 45455);12121;(1, 31, 36, 8, 12121);ללבן;1;8;ויחר ליעקב וירב בלבן ויען יעקב ויאמר ללבן מה פשעי מה חטאתי כי דלקת אחרי
(206807, -83, 4);50;נ;45538;(1, 31, 37, 57, 45538);12146;(1, 31, 37, 18, 12146);שנינו;2;18;כי מששת את כל כלי מה מצאת מכל כלי ביתך שים כה נגד אחי ואחיך ויוכיחו בין שנינו
(206807, -83, 4);100;ק;45621;(1, 31, 39, 31, 45621);12167;(1, 31, 39, 8, 12167);תבקשנה;3;8;טרפה לא הבאתי אליך אנכי אחטנה מידי תבקשנה גנבתי יום וגנבתי לילה
(206807, -83, 4);20;ך;45704;(1, 31, 41, 23, 45704);12186;(1, 31, 41, 6, 12186);עבדתיך;6;6;זה לי עשרים שנה בביתך עבדתיך ארבע עשרה שנה בשתי בנתיך ושש שנים בצאנך ותחלף את משכרתי עשרת מנים
(206807, -83, 4);10;י;45787;(1, 31, 42, 30, 45787);12207;(1, 31, 42, 8, 12207);היה;2;8;לולי אלהי אבי אלהי אברהם ופחד יצחק היה לי כי עתה ריקם שלחתני את עניי ואת יגיע כפי ראה אלהים ויוכח אמש
(206807, -83, 4);40;ם;45870;(1, 31, 43, 33, 45870);12229;(1, 31, 43, 8, 12229);והבנים;6;8;ויען לבן ויאמר אל יעקב הבנות בנתי והבנים בני והצאן צאני וכל אשר אתה ראה לי הוא ולבנתי מה אעשה לאלה היום או לבניהן אשר ילדו
(206807, -83, 4);10;י;45953;(1, 31, 44, 19, 45953);12252;(1, 31, 44, 5, 12252);אני;3;5;ועתה לכה נכרתה ברית אני ואתה והיה לעד ביני ובינך
(206807, -83, 4);10;י;46036;(1, 31, 46, 42, 46036);12272;(1, 31, 46, 10, 12272);ויאכלו;2;10;ויאמר יעקב לאחיו לקטו אבנים ויקחו אבנים ויעשו גל ויאכלו שם על הגל
(206807, -83, 4);6;ו;46119;(1, 31, 48, 39, 46119);12296;(1, 31, 48, 12, 12296);שמו;3;12;ויאמר לבן הגל הזה עד ביני ובינך היום על כן קרא שמו גלעד
(206807, -83, 4);50;נ;46202;(1, 31, 50, 37, 46202);12320;(1, 31, 50, 12, 12320);עמנו;3;12;אם תענה את בנתי ואם תקח נשים על בנתי אין איש עמנו ראה אלהים עד ביני ובינך
(206807, -83, 4);90;צ;46285;(1, 31, 52, 15, 46285);12342;(1, 31, 52, 5, 12342);המצבה;3;5;עד הגל הזה ועדה המצבה אם אני לא אעבר אליך את הגל הזה ואם אתה לא תעבר אלי את הגל הזה ואת המצבה הזאת לרעה
(206807, -83, 4);10;י;46368;(1, 31, 53, 19, 46368);12367;(1, 31, 53, 5, 12367);ישפטו;1;5;אלהי אברהם ואלהי נחור ישפטו בינינו אלהי אביהם וישבע יעקב בפחד אביו יצחק
(206807, -83, 4);10;י;46451;(1, 31, 54, 43, 46451);12386;(1, 31, 54, 11, 12386);וילינו;2;11;ויזבח יעקב זבח בהר ויקרא לאחיו לאכל לחם ויאכלו לחם וילינו בהר
(206807, -83, 4);6;ו;46534;(1, 32, 2, 21, 46534);12404;(1, 32, 2, 5, 12404);בו;2;5;ויעקב הלך לדרכו ויפגעו בו מלאכי אלהים
(206807, -83, 4);6;ו;46617;(1, 32, 4, 25, 46617);12424;(1, 32, 4, 6, 12424);עשו;3;6;וישלח יעקב מלאכים לפניו אל עשו אחיו ארצה שעיר שדה אדום
(206807, -83, 4);30;ל;46700;(1, 32, 6, 5, 46700);12448;(1, 32, 6, 2, 12448);לי;1;2;ויהי לי שור וחמור צאן ועבד ושפחה ואשלחה להגיד לאדני למצא חן בעיניך
(206807, -83, 4);30;ל;46783;(1, 32, 7, 34, 46783);12468;(1, 32, 7, 9, 12468);אל;2;9;וישבו המלאכים אל יעקב לאמר באנו אל אחיך אל עשו וגם הלך לקראתך וארבע מאות איש עמו
(206807, -83, 4);10;י;46866;(1, 32, 8, 53, 46866);12491;(1, 32, 8, 15, 12491);והגמלים;6;15;ויירא יעקב מאד ויצר לו ויחץ את העם אשר אתו ואת הצאן ואת הבקר והגמלים לשני מחנות
(206807, -83, 4);1;א;46949;(1, 32, 10, 23, 46949);12511;(1, 32, 10, 6, 12511);ואלהי;2;6;ויאמר יעקב אלהי אבי אברהם ואלהי אבי יצחק יהוה האמר אלי שוב לארצך ולמולדתך ואיטיבה עמך
(206807, -83, 4);20;כ;47032;(1, 32, 11, 36, 47032);12531;(1, 32, 11, 10, 12531);כי;1;10;קטנתי מכל החסדים ומכל האמת אשר עשית את עבדך כי במקלי עברתי את הירדן הזה ועתה הייתי לשני מחנות
(206807, -83, 4);1;א;47115;(1, 32, 12, 44, 47115);12554;(1, 32, 12, 14, 12554);אם;1;14;הצילני נא מיד אחי מיד עשו כי ירא אנכי אתו פן יבוא והכני אם על בנים
(206807, -83, 4);10;י;47198;(1, 32, 14, 26, 47198);12578;(1, 32, 14, 8, 12578);בידו;2;8;וילן שם בלילה ההוא ויקח מן הבא בידו מנחה לעשו אחיו
(206807, -83, 4);1;א;47281;(1, 32, 16, 28, 47281);12595;(1, 32, 16, 6, 12595);ארבעים;1;6;גמלים מיניקות ובניהם שלשים פרות ארבעים ופרים עשרה אתנת עשרים ועירם עשרה
(206807, -83, 4);6;ו;47364;(1, 32, 17, 51, 47364);12614;(1, 32, 17, 13, 12614);תשימו;5;13;ויתן ביד עבדיו עדר עדר לבדו ויאמר אל עבדיו עברו לפני ורוח תשימו בין עדר ובין עדר
(206807, -83, 4);70;ע;47447;(1, 32, 19, 7, 47447);12637;(1, 32, 19, 2, 12637);לעבדך;2;2;ואמרת לעבדך ליעקב מנחה הוא שלוחה לאדני לעשו והנה גם הוא אחרינו
(206807, -83, 4);5;ה;47530;(1, 32, 20, 39, 47530);12660;(1, 32, 20, 13, 12660);העדרים;1;13;ויצו גם את השני גם את השלישי גם את כל ההלכים אחרי העדרים לאמר כדבר הזה תדברון אל עשו במצאכם אתו
(206807, -83, 4);30;ל;47613;(1, 32, 21, 47, 47613);12680;(1, 32, 21, 12, 12680);ההלכת;3;12;ואמרתם גם הנה עבדך יעקב אחרינו כי אמר אכפרה פניו במנחה ההלכת לפני ואחרי כן אראה פניו אולי ישא פני
(206807, -83, 4);8;ח;47696;(1, 32, 23, 16, 47696);12701;(1, 32, 23, 4, 12701);ויקח;4;4;ויקם בלילה הוא ויקח את שתי נשיו ואת שתי שפחתיו ואת אחד עשר ילדיו ויעבר את מעבר יבק
(206807, -83, 4);200;ר;47779;(1, 32, 25, 5, 47779);12724;(1, 32, 25, 1, 12724);ויותר;5;1;ויותר יעקב לבדו ויאבק איש עמו עד עלות השחר
(206807, -83, 4);8;ח;47862;(1, 32, 27, 8, 47862);12748;(1, 32, 27, 2, 12748);שלחני;3;2;ויאמר שלחני כי עלה השחר ויאמר לא אשלחך כי אם ברכתני
(206807, -83, 4);300;ש;47945;(1, 32, 29, 27, 47945);12772;(1, 32, 29, 9, 12772);ישראל;2;9;ויאמר לא יעקב יאמר עוד שמך כי אם ישראל כי שרית עם אלהים ועם אנשים ותוכל
(206807, -83, 4);10;י;48028;(1, 32, 31, 2, 48028);12794;(1, 32, 31, 1, 12794);ויקרא;2;1;ויקרא יעקב שם המקום פניאל כי ראיתי אלהים פנים אל פנים ותנצל נפשי
(206807, -83, 4);70;ע;48111;(1, 32, 32, 33, 48111);12816;(1, 32, 32, 10, 12816);על;1;10;ויזרח לו השמש כאשר עבר את פנואל והוא צלע על ירכו
(206807, -83, 4);100;ק;48194;(1, 33, 1, 7, 48194);12842;(1, 33, 1, 2, 12842);יעקב;3;2;וישא יעקב עיניו וירא והנה עשו בא ועמו ארבע מאות איש ויחץ את הילדים על לאה ועל רחל ועל שתי השפחות
(206807, -83, 4);1;א;48277;(1, 33, 2, 14, 48277);12865;(1, 33, 2, 4, 12865);ואת;2;4;וישם את השפחות ואת ילדיהן ראשנה ואת לאה וילדיה אחרנים ואת רחל ואת יוסף אחרנים
(206807, -83, 4);3;ג;48360;(1, 33, 3, 34, 48360);12885;(1, 33, 3, 9, 12885);גשתו;1;9;והוא עבר לפניהם וישתחו ארצה שבע פעמים עד גשתו עד אחיו
(206807, -83, 4);6;ו;48443;(1, 33, 5, 32, 48443);12905;(1, 33, 5, 9, 12905);ויאמר;1;9;וישא את עיניו וירא את הנשים ואת הילדים ויאמר מי אלה לך ויאמר הילדים אשר חנן אלהים את עבדך
(206807, -83, 4);5;ה;48526;(1, 33, 7, 15, 48526);12924;(1, 33, 7, 4, 12924);וילדיה;6;4;ותגש גם לאה וילדיה וישתחוו ואחר נגש יוסף ורחל וישתחוו
(206807, -83, 4);300;ש;48609;(1, 33, 9, 7, 48609);12945;(1, 33, 9, 2, 12945);עשו;2;2;ויאמר עשו יש לי רב אחי יהי לך אשר לך
(206807, -83, 4);400;ת;48692;(1, 33, 10, 63, 48692);12971;(1, 33, 10, 18, 12971);כראת;4;18;ויאמר יעקב אל נא אם נא מצאתי חן בעיניך ולקחת מנחתי מידי כי על כן ראיתי פניך כראת פני אלהים ותרצני
(206807, -83, 4);20;כ;48775;(1, 33, 12, 18, 48775);12995;(1, 33, 12, 4, 12995);ואלכה;4;4;ויאמר נסעה ונלכה ואלכה לנגדך
(206807, -83, 4);10;י;48858;(1, 33, 14, 10, 48858);13016;(1, 33, 14, 3, 13016);אדני;4;3;יעבר נא אדני לפני עבדו ואני אתנהלה לאטי לרגל המלאכה אשר לפני ולרגל הילדים עד אשר אבא אל אדני שעירה
(206807, -83, 4);50;נ;48941;(1, 33, 15, 14, 48941);13037;(1, 33, 15, 4, 13037);נא;1;4;ויאמר עשו אציגה נא עמך מן העם אשר אתי ויאמר למה זה אמצא חן בעיני אדני
(206807, -83, 4);6;ו;49024;(1, 33, 17, 18, 49024);13060;(1, 33, 17, 5, 13060);לו;2;5;ויעקב נסע סכתה ויבן לו בית ולמקנהו עשה סכת על כן קרא שם המקום סכות
(206807, -83, 4);5;ה;49107;(1, 33, 18, 49, 49107);13085;(1, 33, 18, 15, 13085);העיר;1;15;ויבא יעקב שלם עיר שכם אשר בארץ כנען בבאו מפדן ארם ויחן את פני העיר
(206807, -83, 4);6;ו;49190;(1, 34, 1, 1, 49190);13109;(1, 34, 1, 1, 13109);ותצא;1;1;ותצא דינה בת לאה אשר ילדה ליעקב לראות בבנות הארץ
(206807, -83, 4);10;י;49273;(1, 34, 2, 45, 49273);13131;(1, 34, 2, 13, 13131);ויענה;2;13;וירא אתה שכם בן חמור החוי נשיא הארץ ויקח אתה וישכב אתה ויענה
(206807, -83, 4);1;א;49356;(1, 34, 4, 36, 49356);13154;(1, 34, 4, 11, 13154);הזאת;3;11;ויאמר שכם אל חמור אביו לאמר קח לי את הילדה הזאת לאשה
(206807, -83, 4);2;ב;49439;(1, 34, 6, 23, 49439);13178;(1, 34, 6, 7, 13178);לדבר;3;7;ויצא חמור אבי שכם אל יעקב לדבר אתו
(206807, -83, 4);70;ע;49522;(1, 34, 7, 79, 49522);13201;(1, 34, 7, 22, 13201);יעשה;2;22;ובני יעקב באו מן השדה כשמעם ויתעצבו האנשים ויחר להם מאד כי נבלה עשה בישראל לשכב את בת יעקב וכן לא יעשה
(206807, -83, 4);50;נ;49605;(1, 34, 9, 32, 49605);13222;(1, 34, 9, 7, 13222);בנתינו;5;7;והתחתנו אתנו בנתיכם תתנו לנו ואת בנתינו תקחו לכם
(206807, -83, 4);40;ם;49688;(1, 34, 11, 34, 49688);13242;(1, 34, 11, 9, 13242);בעיניכם;7;9;ויאמר שכם אל אביה ואל אחיה אמצא חן בעיניכם ואשר תאמרו אלי אתן
(206807, -83, 4);6;ו;49771;(1, 34, 13, 18, 49771);13266;(1, 34, 13, 6, 13266);ואת;1;6;ויענו בני יעקב את שכם ואת חמור אביו במרמה וידברו אשר טמא את דינה אחתם
(206807, -83, 4);200;ר;49854;(1, 34, 14, 46, 49854);13287;(1, 34, 14, 12, 13287);אשר;3;12;ויאמרו אליהם לא נוכל לעשות הדבר הזה לתת את אחתנו לאיש אשר לו ערלה כי חרפה הוא לנו
(206807, -83, 4);50;נ;49937;(1, 34, 16, 30, 49937);13312;(1, 34, 16, 8, 13312);לנו;2;8;ונתנו את בנתינו לכם ואת בנתיכם נקח לנו וישבנו אתכם והיינו לעם אחד
(206807, -83, 4);6;ו;50020;(1, 34, 18, 22, 50020);13331;(1, 34, 18, 5, 13331);ובעיני;1;5;וייטבו דבריהם בעיני חמור ובעיני שכם בן חמור
(206807, -83, 4);200;ר;50103;(1, 34, 20, 20, 50103);13354;(1, 34, 20, 6, 13354);שער;3;6;ויבא חמור ושכם בנו אל שער עירם וידברו אל אנשי עירם לאמר
(206807, -83, 4);10;י;50186;(1, 34, 21, 59, 50186);13374;(1, 34, 21, 14, 13374);לפניהם;4;14;האנשים האלה שלמים הם אתנו וישבו בארץ ויסחרו אתה והארץ הנה רחבת ידים לפניהם את בנתם נקח לנו לנשים ואת בנתינו נתן להם
(206807, -83, 4);7;ז;50269;(1, 34, 22, 49, 50269);13397;(1, 34, 22, 14, 13397);זכר;1;14;אך בזאת יאתו לנו האנשים לשבת אתנו להיות לעם אחד בהמול לנו כל זכר כאשר הם נמלים
(206807, -83, 4);30;ל;50352;(1, 34, 24, 23, 50352);13419;(1, 34, 24, 7, 13419);כל;2;7;וישמעו אל חמור ואל שכם בנו כל יצאי שער עירו וימלו כל זכר כל יצאי שער עירו
(206807, -83, 4);10;י;50435;(1, 34, 25, 49, 50435);13440;(1, 34, 25, 11, 13440);ולוי;4;11;ויהי ביום השלישי בהיותם כאבים ויקחו שני בני יעקב שמעון ולוי אחי דינה איש חרבו ויבאו על העיר בטח ויהרגו כל זכר
(206807, -83, 4);40;ם;50518;(1, 34, 26, 44, 50518);13464;(1, 34, 26, 13, 13464);שכם;3;13;ואת חמור ואת שכם בנו הרגו לפי חרב ויקחו את דינה מבית שכם ויצאו
(206807, -83, 4);2;ב;50601;(1, 34, 28, 39, 50601);13487;(1, 34, 28, 12, 13487);בשדה;1;12;את צאנם ואת בקרם ואת חמריהם ואת אשר בעיר ואת אשר בשדה לקחו
(206807, -83, 4);30;ל;50684;(1, 34, 30, 31, 50684);13511;(1, 34, 30, 9, 13511);להבאישני;1;9;ויאמר יעקב אל שמעון ואל לוי עכרתם אתי להבאישני בישב הארץ בכנעני ובפרזי ואני מתי מספר ונאספו עלי והכוני ונשמדתי אני וביתי
(206807, -83, 4);300;ש;50767;(1, 34, 31, 15, 50767);13527;(1, 34, 31, 3, 13527);יעשה;3;3;ויאמרו הכזונה יעשה את אחותנו
(206807, -83, 4);40;מ;50850;(1, 35, 2, 4, 50850);13550;(1, 35, 2, 1, 13550);ויאמר;4;1;ויאמר יעקב אל ביתו ואל כל אשר עמו הסרו את אלהי הנכר אשר בתככם והטהרו והחליפו שמלתיכם
(206807, -83, 4);70;ע;50933;(1, 35, 3, 19, 50933);13571;(1, 35, 3, 5, 13571);ואעשה;3;5;ונקומה ונעלה בית אל ואעשה שם מזבח לאל הענה אתי ביום צרתי ויהי עמדי בדרך אשר הלכתי
(206807, -83, 4);40;מ;51016;(1, 35, 4, 37, 51016);13594;(1, 35, 4, 11, 13594);הנזמים;4;11;ויתנו אל יעקב את כל אלהי הנכר אשר בידם ואת הנזמים אשר באזניהם ויטמן אתם יעקב תחת האלה אשר עם שכם
(206807, -83, 4);1;א;51099;(1, 35, 5, 44, 51099);13615;(1, 35, 5, 11, 13615);אחרי;1;11;ויסעו ויהי חתת אלהים על הערים אשר סביבותיהם ולא רדפו אחרי בני יעקב
(206807, -83, 4);30;ל;51182;(1, 35, 7, 27, 51182);13639;(1, 35, 7, 8, 13639);אל;2;8;ויבן שם מזבח ויקרא למקום אל בית אל כי שם נגלו אליו האלהים בברחו מפני אחיו
(206807, -83, 4);50;ן;51265;(1, 35, 8, 52, 51265);13660;(1, 35, 8, 13, 13660);אלון;4;13;ותמת דברה מינקת רבקה ותקבר מתחת לבית אל תחת האלון ויקרא שמו אלון בכות
(206807, -83, 4);200;ר;51348;(1, 35, 10, 42, 51348);13684;(1, 35, 10, 13, 13684);ישראל;3;13;ויאמר לו אלהים שמך יעקב לא יקרא שמך עוד יעקב כי אם ישראל יהיה שמך ויקרא את שמו ישראל
(206807, -83, 4);90;צ;51431;(1, 35, 11, 59, 51431);13706;(1, 35, 11, 16, 13706);יצאו;2;16;ויאמר לו אלהים אני אל שדי פרה ורבה גוי וקהל גוים יהיה ממך ומלכים מחלציך יצאו
(206807, -83, 4);6;ו;51514;(1, 35, 13, 28, 51514);13726;(1, 35, 13, 7, 13726);אתו;3;7;ויעל מעליו אלהים במקום אשר דבר אתו
(206807, -83, 4);300;ש;51597;(1, 35, 15, 28, 51597);13750;(1, 35, 15, 9, 13750);שם;1;9;ויקרא יעקב את שם המקום אשר דבר אתו שם אלהים בית אל
(206807, -83, 4);30;ל;51680;(1, 35, 17, 21, 51680);13771;(1, 35, 17, 5, 13771);לה;1;5;ויהי בהקשתה בלדתה ותאמר לה המילדת אל תיראי כי גם זה לך בן
(206807, -83, 4);200;ר;51763;(1, 35, 19, 12, 51763);13795;(1, 35, 19, 3, 13795);ותקבר;5;3;ותמת רחל ותקבר בדרך אפרתה הוא בית לחם
(206807, -83, 4);30;ל;51846;(1, 35, 21, 26, 51846);13817;(1, 35, 21, 6, 13817);למגדל;5;6;ויסע ישראל ויט אהלה מהלאה למגדל עדר
(206807, -83, 4);2;ב;51929;(1, 35, 23, 1, 51929);13838;(1, 35, 23, 1, 13838);בני;1;1;בני לאה בכור יעקב ראובן ושמעון ולוי ויהודה ויששכר וזבלון
(206807, -83, 4);400;ת;52012;(1, 35, 25, 21, 52012);13857;(1, 35, 25, 6, 13857);ונפתלי;4;6;ובני בלהה שפחת רחל דן ונפתלי
(206807, -83, 4);8;ח;52095;(1, 35, 27, 35, 52095);13881;(1, 35, 27, 10, 13881);חברון;1;10;ויבא יעקב אל יצחק אביו ממרא קרית הארבע הוא חברון אשר גר שם אברהם ויצחק
(206807, -83, 4);40;ם;52178;(1, 35, 29, 35, 52178);13902;(1, 35, 29, 9, 13902);ימים;4;9;ויגוע יצחק וימת ויאסף אל עמיו זקן ושבע ימים ויקברו אתו עשו ויעקב בניו
(206807, -83, 4);30;ל;52261;(1, 36, 2, 43, 52261);13925;(1, 36, 2, 13, 13925);אהליבמה;3;13;עשו לקח את נשיו מבנות כנען את עדה בת אילון החתי ואת אהליבמה בת ענה בת צבעון החוי
(206807, -83, 4);10;י;52344;(1, 36, 5, 5, 52344);13946;(1, 36, 5, 1, 13946);ואהליבמה;5;1;ואהליבמה ילדה את יעיש ואת יעלם ואת קרח אלה בני עשו אשר ילדו לו בארץ כנען
(206807, -83, 4);400;ת;52427;(1, 36, 6, 31, 52427);13970;(1, 36, 6, 9, 13970);ואת;3;9;ויקח עשו את נשיו ואת בניו ואת בנתיו ואת כל נפשות ביתו ואת מקנהו ואת כל בהמתו ואת כל קנינו אשר רכש בארץ כנען וילך אל ארץ מפני יעקב אחיו
(206807, -83, 4);300;ש;52510;(1, 36, 7, 9, 52510);13994;(1, 36, 7, 3, 13994);רכושם;4;3;כי היה רכושם רב משבת יחדו ולא יכלה ארץ מגוריהם לשאת אתם מפני מקניהם
(206807, -83, 4);2;ב;52593;(1, 36, 9, 14, 52593);14016;(1, 36, 9, 4, 14016);אבי;2;4;ואלה תלדות עשו אבי אדום בהר שעיר
(206807, -83, 4);6;ו;52676;(1, 36, 11, 25, 52676);14040;(1, 36, 11, 7, 14040);וגעתם;1;7;ויהיו בני אליפז תימן אומר צפו וגעתם וקנז
(206807, -83, 4);8;ח;52759;(1, 36, 13, 19, 52759);14061;(1, 36, 13, 5, 14061);וזרח;4;5;ואלה בני רעואל נחת וזרח שמה ומזה אלה היו בני בשמת אשת עשו
(206807, -83, 4);6;ו;52842;(1, 36, 14, 57, 52842);14086;(1, 36, 14, 17, 14086);ואת;1;17;ואלה היו בני אהליבמה בת ענה בת צבעון אשת עשו ותלד לעשו את יעיש ואת יעלם ואת קרח
(206807, -83, 4);80;ף;52925;(1, 36, 16, 19, 52925);14108;(1, 36, 16, 5, 14108);אלוף;4;5;אלוף קרח אלוף געתם אלוף עמלק אלה אלופי אליפז בארץ אדום אלה בני עדה
(206807, -83, 4);1;א;53008;(1, 36, 17, 49, 53008);14132;(1, 36, 17, 15, 14132);אלופי;1;15;ואלה בני רעואל בן עשו אלוף נחת אלוף זרח אלוף שמה אלוף מזה אלה אלופי רעואל בארץ אדום אלה בני בשמת אשת עשו
(206807, -83, 4);80;פ;53091;(1, 36, 18, 50, 53091);14153;(1, 36, 18, 13, 14153);אלופי;4;13;ואלה בני אהליבמה אשת עשו אלוף יעוש אלוף יעלם אלוף קרח אלה אלופי אהליבמה בת ענה אשת עשו
(206807, -83, 4);50;ן;53174;(1, 36, 20, 37, 53174);14174;(1, 36, 20, 9, 14174);וצבעון;6;9;אלה בני שעיר החרי ישבי הארץ לוטן ושובל וצבעון וענה
