(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(140449, 82, 4);70;ע;89199;(2, 8, 22, 16, 89199);23504;(2, 8, 22, 5, 23504);לעשות;2;5;ויאמר משה לא נכון לעשות כן כי תועבת מצרים נזבח ליהוה אלהינו הן נזבח את תועבת מצרים לעיניהם ולא יסקלנו
(140449, 82, 4);40;מ;89281;(2, 8, 23, 16, 89281);23524;(2, 8, 23, 5, 23524);במדבר;2;5;דרך שלשת ימים נלך במדבר וזבחנו ליהוה אלהינו כאשר יאמר אלינו
(140449, 82, 4);100;ק;89363;(2, 8, 24, 49, 89363);23541;(2, 8, 24, 11, 23541);הרחק;4;11;ויאמר פרעה אנכי אשלח אתכם וזבחתם ליהוה אלהיכם במדבר רק הרחק לא תרחיקו ללכת העתירו בעדי
(140449, 82, 4);40;מ;89445;(2, 8, 25, 60, 89445);23561;(2, 8, 25, 15, 23561);מחר;1;15;ויאמר משה הנה אנכי יוצא מעמך והעתרתי אל יהוה וסר הערב מפרעה מעבדיו ומעמו מחר רק אל יסף פרעה התל לבלתי שלח את העם לזבח ליהוה
(140449, 82, 4);200;ר;89527;(2, 8, 27, 19, 89527);23584;(2, 8, 27, 5, 23584);ויסר;4;5;ויעש יהוה כדבר משה ויסר הערב מפרעה מעבדיו ומעמו לא נשאר אחד
(140449, 82, 4);30;ל;89609;(2, 9, 1, 18, 89609);23608;(2, 9, 1, 6, 23608);אל;2;6;ויאמר יהוה אל משה בא אל פרעה ודברת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(140449, 82, 4);5;ה;89691;(2, 9, 3, 9, 89691);23631;(2, 9, 3, 3, 23631);יהוה;4;3;הנה יד יהוה הויה במקנך אשר בשדה בסוסים בחמרים בגמלים בבקר ובצאן דבר כבד מאד
(140449, 82, 4);40;מ;89773;(2, 9, 4, 30, 89773);23651;(2, 9, 4, 8, 23651);מצרים;1;8;והפלה יהוה בין מקנה ישראל ובין מקנה מצרים ולא ימות מכל לבני ישראל דבר
(140449, 82, 4);40;מ;89855;(2, 9, 6, 18, 89855);23673;(2, 9, 6, 6, 23673);ממחרת;1;6;ויעש יהוה את הדבר הזה ממחרת וימת כל מקנה מצרים וממקנה בני ישראל לא מת אחד
(140449, 82, 4);70;ע;89937;(2, 9, 7, 42, 89937);23695;(2, 9, 7, 12, 23695);פרעה;3;12;וישלח פרעה והנה לא מת ממקנה ישראל עד אחד ויכבד לב פרעה ולא שלח את העם
(140449, 82, 4);5;ה;90019;(2, 9, 9, 4, 90019);23717;(2, 9, 9, 1, 23717);והיה;4;1;והיה לאבק על כל ארץ מצרים והיה על האדם ועל הבהמה לשחין פרח אבעבעת בכל ארץ מצרים
(140449, 82, 4);80;פ;90101;(2, 9, 10, 23, 90101);23739;(2, 9, 10, 6, 23739);לפני;2;6;ויקחו את פיח הכבשן ויעמדו לפני פרעה ויזרק אתו משה השמימה ויהי שחין אבעבעת פרח באדם ובבהמה
(140449, 82, 4);8;ח;90183;(2, 9, 11, 32, 90183);23758;(2, 9, 11, 8, 23758);השחין;3;8;ולא יכלו החרטמים לעמד לפני משה מפני השחין כי היה השחין בחרטמם ובכל מצרים
(140449, 82, 4);40;מ;90265;(2, 9, 13, 12, 90265);23781;(2, 9, 13, 4, 23781);משה;1;4;ויאמר יהוה אל משה השכם בבקר והתיצב לפני פרעה ואמרת אליו כה אמר יהוה אלהי העברים שלח את עמי ויעבדני
(140449, 82, 4);30;ל;90347;(2, 9, 14, 15, 90347);23802;(2, 9, 14, 5, 23802);שלח;2;5;כי בפעם הזאת אני שלח את כל מגפתי אל לבך ובעבדיך ובעמך בעבור תדע כי אין כמני בכל הארץ
(140449, 82, 4);2;ב;90429;(2, 9, 15, 31, 90429);23826;(2, 9, 15, 10, 23826);בדבר;3;10;כי עתה שלחתי את ידי ואך אותך ואת עמך בדבר ותכחד מן הארץ
(140449, 82, 4);30;ל;90511;(2, 9, 17, 17, 90511);23846;(2, 9, 17, 4, 23846);לבלתי;3;4;עודך מסתולל בעמי לבלתי שלחם
(140449, 82, 4);20;ך;90593;(2, 9, 19, 16, 90593);23869;(2, 9, 19, 5, 23869);מקנך;4;5;ועתה שלח העז את מקנך ואת כל אשר לך בשדה כל האדם והבהמה אשר ימצא בשדה ולא יאסף הביתה וירד עלהם הברד ומתו
(140449, 82, 4);4;ד;90675;(2, 9, 20, 17, 90675);23892;(2, 9, 20, 5, 23892);מעבדי;4;5;הירא את דבר יהוה מעבדי פרעה הניס את עבדיו ואת מקנהו אל הבתים
(140449, 82, 4);5;ה;90757;(2, 9, 22, 7, 90757);23915;(2, 9, 22, 2, 23915);יהוה;2;2;ויאמר יהוה אל משה נטה את ידך על השמים ויהי ברד בכל ארץ מצרים על האדם ועל הבהמה ועל כל עשב השדה בארץ מצרים
(140449, 82, 4);1;א;90839;(2, 9, 23, 7, 90839);23940;(2, 9, 23, 3, 23940);את;1;3;ויט משה את מטהו על השמים ויהוה נתן קלת וברד ותהלך אש ארצה וימטר יהוה ברד על ארץ מצרים
(140449, 82, 4);2;ב;90921;(2, 9, 24, 22, 90921);23962;(2, 9, 24, 6, 23962);הברד;2;6;ויהי ברד ואש מתלקחת בתוך הברד כבד מאד אשר לא היה כמהו בכל ארץ מצרים מאז היתה לגוי
(140449, 82, 4);5;ה;91003;(2, 9, 25, 40, 91003);23986;(2, 9, 25, 12, 23986);בהמה;4;12;ויך הברד בכל ארץ מצרים את כל אשר בשדה מאדם ועד בהמה ואת כל עשב השדה הכה הברד ואת כל עץ השדה שבר
(140449, 82, 4);6;ו;91085;(2, 9, 27, 19, 91085);24012;(2, 9, 27, 5, 24012);ולאהרן;1;5;וישלח פרעה ויקרא למשה ולאהרן ויאמר אלהם חטאתי הפעם יהוה הצדיק ואני ועמי הרשעים
(140449, 82, 4);8;ח;91167;(2, 9, 28, 36, 91167);24030;(2, 9, 28, 9, 24030);ואשלחה;5;9;העתירו אל יהוה ורב מהית קלת אלהים וברד ואשלחה אתכם ולא תספון לעמד
(140449, 82, 4);40;מ;91249;(2, 9, 29, 65, 91249);24052;(2, 9, 29, 18, 24052);למען;2;18;ויאמר אליו משה כצאתי את העיר אפרש את כפי אל יהוה הקלות יחדלון והברד לא יהיה עוד למען תדע כי ליהוה הארץ
(140449, 82, 4);2;ב;91331;(2, 9, 31, 27, 91331);24071;(2, 9, 31, 6, 24071);אביב;4;6;והפשתה והשערה נכתה כי השערה אביב והפשתה גבעל
(140449, 82, 4);400;ת;91413;(2, 9, 33, 46, 91413);24092;(2, 9, 33, 12, 24092);הקלות;5;12;ויצא משה מעם פרעה את העיר ויפרש כפיו אל יהוה ויחדלו הקלות והברד ומטר לא נתך ארצה
(140449, 82, 4);6;ו;91495;(2, 9, 35, 12, 91495);24114;(2, 9, 35, 4, 24114);ולא;1;4;ויחזק לב פרעה ולא שלח את בני ישראל כאשר דבר יהוה ביד משה
(140449, 82, 4);40;מ;91577;(2, 10, 1, 50, 91577);24139;(2, 10, 1, 16, 24139);למען;2;16;ויאמר יהוה אל משה בא אל פרעה כי אני הכבדתי את לבו ואת לב עבדיו למען שתי אתתי אלה בקרבו
(140449, 82, 4);10;י;91659;(2, 10, 2, 65, 91659);24160;(2, 10, 2, 17, 24160);כי;2;17;ולמען תספר באזני בנך ובן בנך את אשר התעללתי במצרים ואת אתתי אשר שמתי בם וידעתם כי אני יהוה
(140449, 82, 4);4;ד;91741;(2, 10, 3, 75, 91741);24182;(2, 10, 3, 20, 24182);ויעבדני;5;20;ויבא משה ואהרן אל פרעה ויאמרו אליו כה אמר יהוה אלהי העברים עד מתי מאנת לענת מפני שלח עמי ויעבדני
(140449, 82, 4);80;פ;91823;(2, 10, 5, 41, 91823);24207;(2, 10, 5, 13, 24207);הפלטה;2;13;וכסה את עין הארץ ולא יוכל לראת את הארץ ואכל את יתר הפלטה הנשארת לכם מן הברד ואכל את כל העץ הצמח לכם מן השדה
(140449, 82, 4);1;א;91905;(2, 10, 6, 40, 91905);24231;(2, 10, 6, 12, 24231);אבתיך;1;12;ומלאו בתיך ובתי כל עבדיך ובתי כל מצרים אשר לא ראו אבתיך ואבות אבתיך מיום היותם על האדמה עד היום הזה ויפן ויצא מעם פרעה
(140449, 82, 4);7;ז;91987;(2, 10, 7, 28, 91987);24252;(2, 10, 7, 8, 24252);זה;1;8;ויאמרו עבדי פרעה אליו עד מתי יהיה זה לנו למוקש שלח את האנשים ויעבדו את יהוה אלהיהם הטרם תדע כי אבדה מצרים
(140449, 82, 4);1;א;92069;(2, 10, 8, 26, 92069);24274;(2, 10, 8, 8, 24274);ויאמר;3;8;ויושב את משה ואת אהרן אל פרעה ויאמר אלהם לכו עבדו את יהוה אלהיכם מי ומי ההלכים
(140449, 82, 4);6;ו;92151;(2, 10, 9, 46, 92151);24291;(2, 10, 9, 8, 24291);בצאננו;6;8;ויאמר משה בנערינו ובזקנינו נלך בבנינו ובבנותנו בצאננו ובבקרנו נלך כי חג יהוה לנו
(140449, 82, 4);50;ן;92233;(2, 10, 11, 4, 92233);24315;(2, 10, 11, 2, 24315);כן;2;2;לא כן לכו נא הגברים ועבדו את יהוה כי אתה אתם מבקשים ויגרש אתם מאת פני פרעה
(140449, 82, 4);200;ר;92315;(2, 10, 12, 28, 92315);24339;(2, 10, 12, 9, 24339);מצרים;3;9;ויאמר יהוה אל משה נטה ידך על ארץ מצרים בארבה ויעל על ארץ מצרים ויאכל את כל עשב הארץ את כל אשר השאיר הברד
(140449, 82, 4);5;ה;92397;(2, 10, 13, 29, 92397);24363;(2, 10, 13, 9, 24363);נהג;2;9;ויט משה את מטהו על ארץ מצרים ויהוה נהג רוח קדים בארץ כל היום ההוא וכל הלילה הבקר היה ורוח הקדים נשא את הארבה
(140449, 82, 4);2;ב;92479;(2, 10, 14, 26, 92479);24386;(2, 10, 14, 8, 24386);בכל;1;8;ויעל הארבה על כל ארץ מצרים וינח בכל גבול מצרים כבד מאד לפניו לא היה כן ארבה כמהו ואחריו לא יהיה כן
(140449, 82, 4);400;ת;92561;(2, 10, 15, 31, 92561);24409;(2, 10, 15, 9, 24409);את;2;9;ויכס את עין כל הארץ ותחשך הארץ ויאכל את כל עשב הארץ ואת כל פרי העץ אשר הותיר הברד ולא נותר כל ירק בעץ ובעשב השדה בכל ארץ מצרים
(140449, 82, 4);40;מ;92643;(2, 10, 16, 15, 92643);24433;(2, 10, 16, 4, 24433);למשה;2;4;וימהר פרעה לקרא למשה ולאהרן ויאמר חטאתי ליהוה אלהיכם ולכם
(140449, 82, 4);400;ת;92725;(2, 10, 17, 49, 92725);24452;(2, 10, 17, 13, 24452);את;2;13;ועתה שא נא חטאתי אך הפעם והעתירו ליהוה אלהיכם ויסר מעלי רק את המות הזה
(140449, 82, 4);2;ב;92807;(2, 10, 19, 53, 92807);24475;(2, 10, 19, 15, 24475);ארבה;3;15;ויהפך יהוה רוח ים חזק מאד וישא את הארבה ויתקעהו ימה סוף לא נשאר ארבה אחד בכל גבול מצרים
(140449, 82, 4);300;ש;92889;(2, 10, 21, 33, 92889);24499;(2, 10, 21, 10, 24499);חשך;2;10;ויאמר יהוה אל משה נטה ידך על השמים ויהי חשך על ארץ מצרים וימש חשך
(140449, 82, 4);30;ל;92971;(2, 10, 23, 16, 92971);24524;(2, 10, 23, 6, 24524);ולא;2;6;לא ראו איש את אחיו ולא קמו איש מתחתיו שלשת ימים ולכל בני ישראל היה אור במושבתם
(140449, 82, 4);1;א;93053;(2, 10, 24, 36, 93053);24546;(2, 10, 24, 11, 24546);צאנכם;2;11;ויקרא פרעה אל משה ויאמר לכו עבדו את יהוה רק צאנכם ובקרכם יצג גם טפכם ילך עמכם
(140449, 82, 4);30;ל;93135;(2, 10, 26, 10, 93135);24566;(2, 10, 26, 3, 24566);ילך;2;3;וגם מקננו ילך עמנו לא תשאר פרסה כי ממנו נקח לעבד את יהוה אלהינו ואנחנו לא נדע מה נעבד את יהוה עד באנו שמה
(140449, 82, 4);1;א;93217;(2, 10, 27, 10, 93217);24590;(2, 10, 27, 3, 24590);את;1;3;ויחזק יהוה את לב פרעה ולא אבה לשלחם
(140449, 82, 4);2;ב;93299;(2, 10, 29, 12, 93299);24615;(2, 10, 29, 4, 24615);דברת;2;4;ויאמר משה כן דברת לא אסף עוד ראות פניך
(140449, 82, 4);20;כ;93381;(2, 11, 1, 64, 93381);24639;(2, 11, 1, 19, 24639);כלה;1;19;ויאמר יהוה אל משה עוד נגע אחד אביא על פרעה ועל מצרים אחרי כן ישלח אתכם מזה כשלחו כלה גרש יגרש אתכם מזה
(140449, 82, 4);50;ן;93463;(2, 11, 3, 12, 93463);24662;(2, 11, 3, 4, 24662);חן;2;4;ויתן יהוה את חן העם בעיני מצרים גם האיש משה גדול מאד בארץ מצרים בעיני עבדי פרעה ובעיני העם
(140449, 82, 4);5;ה;93545;(2, 11, 4, 22, 93545);24684;(2, 11, 4, 7, 24684);הלילה;1;7;ויאמר משה כה אמר יהוה כחצת הלילה אני יוצא בתוך מצרים
(140449, 82, 4);30;ל;93627;(2, 11, 5, 62, 93627);24705;(2, 11, 5, 17, 24705);וכל;3;17;ומת כל בכור בארץ מצרים מבכור פרעה הישב על כסאו עד בכור השפחה אשר אחר הרחים וכל בכור בהמה
(140449, 82, 4);30;ל;93709;(2, 11, 7, 26, 93709);24728;(2, 11, 7, 8, 24728);למאיש;1;8;ולכל בני ישראל לא יחרץ כלב לשנו למאיש ועד בהמה למען תדעון אשר יפלה יהוה בין מצרים ובין ישראל
(140449, 82, 4);1;א;93791;(2, 11, 8, 34, 93791);24749;(2, 11, 8, 10, 24749);אתה;1;10;וירדו כל עבדיך אלה אלי והשתחוו לי לאמר צא אתה וכל העם אשר ברגליך ואחרי כן אצא ויצא מעם פרעה בחרי אף
(140449, 82, 4);40;מ;93873;(2, 11, 9, 38, 93873);24772;(2, 11, 9, 11, 24772);מופתי;1;11;ויאמר יהוה אל משה לא ישמע אליכם פרעה למען רבות מופתי בארץ מצרים
(140449, 82, 4);1;א;93955;(2, 11, 10, 69, 93955);24794;(2, 11, 10, 20, 24794);מארצו;2;20;ומשה ואהרן עשו את כל המפתים האלה לפני פרעה ויחזק יהוה את לב פרעה ולא שלח את בני ישראל מארצו
(140449, 82, 4);20;כ;94037;(2, 12, 3, 7, 94037);24816;(2, 12, 3, 3, 24816);כל;1;3;דברו אל כל עדת ישראל לאמר בעשר לחדש הזה ויקחו להם איש שה לבית אבת שה לבית
(140449, 82, 4);5;ה;94119;(2, 12, 4, 32, 94119);24839;(2, 12, 4, 9, 24839);הקרב;1;9;ואם ימעט הבית מהיות משה ולקח הוא ושכנו הקרב אל ביתו במכסת נפשת איש לפי אכלו תכסו על השה
(140449, 82, 4);5;ה;94201;(2, 12, 6, 4, 94201);24862;(2, 12, 6, 1, 24862);והיה;4;1;והיה לכם למשמרת עד ארבעה עשר יום לחדש הזה ושחטו אתו כל קהל עדת ישראל בין הערבים
(140449, 82, 4);7;ז;94283;(2, 12, 7, 23, 94283);24885;(2, 12, 7, 7, 24885);המזוזת;3;7;ולקחו מן הדם ונתנו על שתי המזוזת ועל המשקוף על הבתים אשר יאכלו אתו בהם
(140449, 82, 4);6;ו;94365;(2, 12, 9, 7, 94365);24906;(2, 12, 9, 2, 24906);תאכלו;5;2;אל תאכלו ממנו נא ובשל מבשל במים כי אם צלי אש ראשו על כרעיו ועל קרבו
(140449, 82, 4);300;ש;94447;(2, 12, 10, 37, 94447);24931;(2, 12, 10, 11, 24931);תשרפו;2;11;ולא תותירו ממנו עד בקר והנתר ממנו עד בקר באש תשרפו
(140449, 82, 4);10;י;94529;(2, 12, 12, 6, 94529);24947;(2, 12, 12, 1, 24947);ועברתי;6;1;ועברתי בארץ מצרים בלילה הזה והכיתי כל בכור בארץ מצרים מאדם ועד בהמה ובכל אלהי מצרים אעשה שפטים אני יהוה
(140449, 82, 4);5;ה;94611;(2, 12, 13, 4, 94611);24967;(2, 12, 13, 1, 24967);והיה;4;1;והיה הדם לכם לאת על הבתים אשר אתם שם וראיתי את הדם ופסחתי עלכם ולא יהיה בכם נגף למשחית בהכתי בארץ מצרים
(140449, 82, 4);5;ה;94693;(2, 12, 14, 4, 94693);24989;(2, 12, 14, 1, 24989);והיה;4;1;והיה היום הזה לכם לזכרון וחגתם אתו חג ליהוה לדרתיכם חקת עולם תחגהו
(140449, 82, 4);2;ב;94775;(2, 12, 15, 32, 94775);25009;(2, 12, 15, 8, 25009);תשביתו;3;8;שבעת ימים מצות תאכלו אך ביום הראשון תשביתו שאר מבתיכם כי כל אכל חמץ ונכרתה הנפש ההוא מישראל מיום הראשן עד יום השבעי
(140449, 82, 4);10;י;94857;(2, 12, 16, 21, 94857);25029;(2, 12, 16, 5, 25029);וביום;3;5;וביום הראשון מקרא קדש וביום השביעי מקרא קדש יהיה לכם כל מלאכה לא יעשה בהם אך אשר יאכל לכל נפש הוא לבדו יעשה לכם
(140449, 82, 4);10;י;94939;(2, 12, 17, 15, 94939);25052;(2, 12, 17, 4, 25052);כי;2;4;ושמרתם את המצות כי בעצם היום הזה הוצאתי את צבאותיכם מארץ מצרים ושמרתם את היום הזה לדרתיכם חקת עולם
(140449, 82, 4);40;ם;95021;(2, 12, 18, 17, 95021);25071;(2, 12, 18, 4, 25071);יום;3;4;בראשן בארבעה עשר יום לחדש בערב תאכלו מצת עד יום האחד ועשרים לחדש בערב
(140449, 82, 4);50;נ;95103;(2, 12, 19, 43, 95103);25093;(2, 12, 19, 12, 25093);הנפש;2;12;שבעת ימים שאר לא ימצא בבתיכם כי כל אכל מחמצת ונכרתה הנפש ההוא מעדת ישראל בגר ובאזרח הארץ
(140449, 82, 4);30;ל;95185;(2, 12, 21, 20, 95185);25112;(2, 12, 21, 5, 25112);ישראל;5;5;ויקרא משה לכל זקני ישראל ויאמר אלהם משכו וקחו לכם צאן למשפחתיכם ושחטו הפסח
(140449, 82, 4);100;ק;95267;(2, 12, 22, 41, 95267);25131;(2, 12, 22, 10, 25131);המשקוף;4;10;ולקחתם אגדת אזוב וטבלתם בדם אשר בסף והגעתם אל המשקוף ואל שתי המזוזת מן הדם אשר בסף ואתם לא תצאו איש מפתח ביתו עד בקר
(140449, 82, 4);5;ה;95349;(2, 12, 23, 31, 95349);25156;(2, 12, 23, 10, 25156);המשקוף;1;10;ועבר יהוה לנגף את מצרים וראה את הדם על המשקוף ועל שתי המזוזת ופסח יהוה על הפתח ולא יתן המשחית לבא אל בתיכם לנגף
(140449, 82, 4);10;י;95431;(2, 12, 24, 25, 95431);25177;(2, 12, 24, 7, 25177);ולבניך;5;7;ושמרתם את הדבר הזה לחק לך ולבניך עד עולם
(140449, 82, 4);40;מ;95513;(2, 12, 26, 22, 95513);25200;(2, 12, 26, 6, 25200);מה;1;6;והיה כי יאמרו אליכם בניכם מה העבדה הזאת לכם
(140449, 82, 4);30;ל;95595;(2, 12, 27, 69, 95595);25221;(2, 12, 27, 18, 25221);הציל;4;18;ואמרתם זבח פסח הוא ליהוה אשר פסח על בתי בני ישראל במצרים בנגפו את מצרים ואת בתינו הציל ויקד העם וישתחוו
(140449, 82, 4);2;ב;95677;(2, 12, 29, 24, 95677);25243;(2, 12, 29, 7, 25243);בכור;1;7;ויהי בחצי הלילה ויהוה הכה כל בכור בארץ מצרים מבכר פרעה הישב על כסאו עד בכור השבי אשר בבית הבור וכל בכור בהמה
(140449, 82, 4);2;ב;95759;(2, 12, 30, 20, 95759);25265;(2, 12, 30, 6, 25265);עבדיו;2;6;ויקם פרעה לילה הוא וכל עבדיו וכל מצרים ותהי צעקה גדלה במצרים כי אין בית אשר אין שם מת
(140449, 82, 4);20;ך;95841;(2, 12, 31, 35, 95841);25286;(2, 12, 31, 8, 25286);מתוך;4;8;ויקרא למשה ולאהרן לילה ויאמר קומו צאו מתוך עמי גם אתם גם בני ישראל ולכו עבדו את יהוה כדברכם
(140449, 82, 4);8;ח;95923;(2, 12, 33, 3, 95923);25309;(2, 12, 33, 1, 25309);ותחזק;3;1;ותחזק מצרים על העם למהר לשלחם מן הארץ כי אמרו כלנו מתים
(140449, 82, 4);40;מ;96005;(2, 12, 34, 41, 96005);25331;(2, 12, 34, 11, 25331);שכמם;3;11;וישא העם את בצקו טרם יחמץ משארתם צררת בשמלתם על שכמם
(140449, 82, 4);40;ם;96087;(2, 12, 36, 32, 96087);25351;(2, 12, 36, 8, 25351);וישאלום;7;8;ויהוה נתן את חן העם בעיני מצרים וישאלום וינצלו את מצרים
(140449, 82, 4);2;ב;96169;(2, 12, 38, 20, 96169);25373;(2, 12, 38, 7, 25373);ובקר;2;7;וגם ערב רב עלה אתם וצאן ובקר מקנה כבד מאד
(140449, 82, 4);90;צ;96251;(2, 12, 39, 70, 96251);25395;(2, 12, 39, 19, 25395);צדה;1;19;ויאפו את הבצק אשר הוציאו ממצרים עגת מצות כי לא חמץ כי גרשו ממצרים ולא יכלו להתמהמה וגם צדה לא עשו להם
(140449, 82, 4);50;נ;96333;(2, 12, 41, 26, 96333);25416;(2, 12, 41, 7, 25416);שנה;2;7;ויהי מקץ שלשים שנה וארבע מאות שנה ויהי בעצם היום הזה יצאו כל צבאות יהוה מארץ מצרים
(140449, 82, 4);7;ז;96415;(2, 12, 42, 42, 96415);25436;(2, 12, 42, 10, 25436);הזה;2;10;ליל שמרים הוא ליהוה להוציאם מארץ מצרים הוא הלילה הזה ליהוה שמרים לכל בני ישראל לדרתם
(140449, 82, 4);100;ק;96497;(2, 12, 44, 11, 96497);25460;(2, 12, 44, 4, 25460);מקנת;2;4;וכל עבד איש מקנת כסף ומלתה אתו אז יאכל בו
(140449, 82, 4);200;ר;96579;(2, 12, 46, 44, 96579);25484;(2, 12, 46, 13, 25484);תשברו;4;13;בבית אחד יאכל לא תוציא מן הבית מן הבשר חוצה ועצם לא תשברו בו
(140449, 82, 4);20;כ;96661;(2, 12, 48, 62, 96661);25508;(2, 12, 48, 18, 25508);וכל;2;18;וכי יגור אתך גר ועשה פסח ליהוה המול לו כל זכר ואז יקרב לעשתו והיה כאזרח הארץ וכל ערל לא יאכל בו
(140449, 82, 4);70;ע;96743;(2, 12, 50, 41, 96743);25532;(2, 12, 50, 13, 25532);עשו;1;13;ויעשו כל בני ישראל כאשר צוה יהוה את משה ואת אהרן כן עשו
(140449, 82, 4);80;פ;96825;(2, 13, 2, 12, 96825);25555;(2, 13, 2, 5, 25555);פטר;1;5;קדש לי כל בכור פטר כל רחם בבני ישראל באדם ובבהמה לי הוא
(140449, 82, 4);10;י;96907;(2, 13, 3, 51, 96907);25577;(2, 13, 3, 14, 25577);כי;2;14;ויאמר משה אל העם זכור את היום הזה אשר יצאתם ממצרים מבית עבדים כי בחזק יד הוציא יהוה אתכם מזה ולא יאכל חמץ
(140449, 82, 4);8;ח;96989;(2, 13, 5, 29, 96989);25599;(2, 13, 5, 8, 25599);והחתי;3;8;והיה כי יביאך יהוה אל ארץ הכנעני והחתי והאמרי והחוי והיבוסי אשר נשבע לאבתיך לתת לך ארץ זבת חלב ודבש ועבדת את העבדה הזאת בחדש הזה
(140449, 82, 4);40;ם;97071;(2, 13, 6, 8, 97071);25619;(2, 13, 6, 2, 25619);ימים;4;2;שבעת ימים תאכל מצת וביום השביעי חג ליהוה
(140449, 82, 4);2;ב;97153;(2, 13, 8, 7, 97153);25642;(2, 13, 8, 2, 25642);לבנך;2;2;והגדת לבנך ביום ההוא לאמר בעבור זה עשה יהוה לי בצאתי ממצרים
(140449, 82, 4);200;ר;97235;(2, 13, 9, 41, 97235);25663;(2, 13, 9, 11, 25663);תורת;3;11;והיה לך לאות על ידך ולזכרון בין עיניך למען תהיה תורת יהוה בפיך כי ביד חזקה הוצאך יהוה ממצרים
(140449, 82, 4);200;ר;97317;(2, 13, 11, 18, 97317);25684;(2, 13, 11, 6, 25684);ארץ;2;6;והיה כי יבאך יהוה אל ארץ הכנעני כאשר נשבע לך ולאבתיך ונתנה לך
(140449, 82, 4);6;ו;97399;(2, 13, 12, 51, 97399);25705;(2, 13, 12, 14, 25705);ליהוה;4;14;והעברת כל פטר רחם ליהוה וכל פטר שגר בהמה אשר יהיה לך הזכרים ליהוה
(140449, 82, 4);400;ת;97481;(2, 13, 14, 31, 97481);25728;(2, 13, 14, 9, 25728);ואמרת;5;9;והיה כי ישאלך בנך מחר לאמר מה זאת ואמרת אליו בחזק יד הוציאנו יהוה ממצרים מבית עבדים
(140449, 82, 4);2;ב;97563;(2, 13, 15, 46, 97563);25748;(2, 13, 15, 12, 25748);מבכר;2;12;ויהי כי הקשה פרעה לשלחנו ויהרג יהוה כל בכור בארץ מצרים מבכר אדם ועד בכור בהמה על כן אני זבח ליהוה כל פטר רחם הזכרים וכל בכור בני אפדה
(140449, 82, 4);10;י;97645;(2, 13, 16, 23, 97645);25771;(2, 13, 16, 6, 25771);בין;2;6;והיה לאות על ידכה ולטוטפת בין עיניך כי בחזק יד הוציאנו יהוה ממצרים
(140449, 82, 4);10;י;97727;(2, 13, 17, 51, 97727);25793;(2, 13, 17, 15, 25793);כי;2;15;ויהי בשלח פרעה את העם ולא נחם אלהים דרך ארץ פלשתים כי קרוב הוא כי אמר אלהים פן ינחם העם בראתם מלחמה ושבו מצרימה
(140449, 82, 4);40;מ;97809;(2, 13, 18, 45, 97809);25815;(2, 13, 18, 13, 25815);מארץ;1;13;ויסב אלהים את העם דרך המדבר ים סוף וחמשים עלו בני ישראל מארץ מצרים
(140449, 82, 4);40;מ;97891;(2, 13, 19, 74, 97891);25836;(2, 13, 19, 20, 25836);עצמתי;3;20;ויקח משה את עצמות יוסף עמו כי השבע השביע את בני ישראל לאמר פקד יפקד אלהים אתכם והעליתם את עצמתי מזה אתכם
(140449, 82, 4);1;א;97973;(2, 13, 21, 46, 97973);25855;(2, 13, 21, 11, 25855);אש;1;11;ויהוה הלך לפניהם יומם בעמוד ענן לנחתם הדרך ולילה בעמוד אש להאיר להם ללכת יומם ולילה
(140449, 82, 4);30;ל;98055;(2, 14, 2, 5, 98055);25877;(2, 14, 2, 2, 25877);אל;2;2;דבר אל בני ישראל וישבו ויחנו לפני פי החירת בין מגדל ובין הים לפני בעל צפן נכחו תחנו על הים
(140449, 82, 4);1;א;98137;(2, 14, 3, 16, 98137);25899;(2, 14, 3, 4, 25899);ישראל;4;4;ואמר פרעה לבני ישראל נבכים הם בארץ סגר עליהם המדבר
(140449, 82, 4);50;נ;98219;(2, 14, 4, 57, 98219);25919;(2, 14, 4, 14, 25919);אני;2;14;וחזקתי את לב פרעה ורדף אחריהם ואכבדה בפרעה ובכל חילו וידעו מצרים כי אני יהוה ויעשו כן
(140449, 82, 4);10;י;98301;(2, 14, 5, 70, 98301);25942;(2, 14, 5, 20, 25942);ישראל;1;20;ויגד למלך מצרים כי ברח העם ויהפך לבב פרעה ועבדיו אל העם ויאמרו מה זאת עשינו כי שלחנו את ישראל מעבדנו
(140449, 82, 4);400;ת;98383;(2, 14, 8, 11, 98383);25964;(2, 14, 8, 3, 25964);את;2;3;ויחזק יהוה את לב פרעה מלך מצרים וירדף אחרי בני ישראל ובני ישראל יצאים ביד רמה
(140449, 82, 4);40;ם;98465;(2, 14, 9, 31, 98465);25983;(2, 14, 9, 6, 25983);חנים;4;6;וירדפו מצרים אחריהם וישיגו אותם חנים על הים כל סוס רכב פרעה ופרשיו וחילו על פי החירת לפני בעל צפן
(140449, 82, 4);5;ה;98547;(2, 14, 10, 35, 98547);26005;(2, 14, 10, 8, 26005);והנה;4;8;ופרעה הקריב וישאו בני ישראל את עיניהם והנה מצרים נסע אחריהם וייראו מאד ויצעקו בני ישראל אל יהוה
