(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(223799, -28, 4);1;א;33091;(1, 25, 6, 63, 33091);8821;(1, 25, 6, 15, 8821);אל;1;15;ולבני הפילגשים אשר לאברהם נתן אברהם מתנת וישלחם מעל יצחק בנו בעודנו חי קדמה אל ארץ קדם
(223799, -28, 4);200;ר;33119;(1, 25, 7, 21, 33119);8829;(1, 25, 7, 6, 8829);אשר;3;6;ואלה ימי שני חיי אברהם אשר חי מאת שנה ושבעים שנה וחמש שנים
(223799, -28, 4);3;ג;33147;(1, 25, 8, 3, 33147);8837;(1, 25, 8, 1, 8837);ויגוע;3;1;ויגוע וימת אברהם בשיבה טובה זקן ושבע ויאסף אל עמיו
(223799, -28, 4);6;ו;33175;(1, 25, 8, 31, 33175);8844;(1, 25, 8, 8, 8844);ויאסף;1;8;ויגוע וימת אברהם בשיבה טובה זקן ושבע ויאסף אל עמיו
(223799, -28, 4);70;ע;33203;(1, 25, 9, 18, 33203);8850;(1, 25, 9, 4, 8850);וישמעאל;5;4;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(223799, -28, 4);2;ב;33231;(1, 25, 9, 46, 33231);8858;(1, 25, 9, 12, 8858);בן;1;12;ויקברו אתו יצחק וישמעאל בניו אל מערת המכפלה אל שדה עפרן בן צחר החתי אשר על פני ממרא
(223799, -28, 4);100;ק;33259;(1, 25, 10, 8, 33259);8867;(1, 25, 10, 3, 8867);קנה;1;3;השדה אשר קנה אברהם מאת בני חת שמה קבר אברהם ושרה אשתו
(223799, -28, 4);300;ש;33287;(1, 25, 10, 36, 33287);8875;(1, 25, 10, 11, 8875);ושרה;2;11;השדה אשר קנה אברהם מאת בני חת שמה קבר אברהם ושרה אשתו
(223799, -28, 4);1;א;33315;(1, 25, 11, 22, 33315);8882;(1, 25, 11, 6, 8882);אלהים;1;6;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(223799, -28, 4);8;ח;33343;(1, 25, 11, 50, 33343);8890;(1, 25, 11, 14, 8890);לחי;2;14;ויהי אחרי מות אברהם ויברך אלהים את יצחק בנו וישב יצחק עם באר לחי ראי
(223799, -28, 4);200;ר;33371;(1, 25, 12, 24, 33371);8897;(1, 25, 12, 6, 8897);אשר;3;6;ואלה תלדת ישמעאל בן אברהם אשר ילדה הגר המצרית שפחת שרה לאברהם
(223799, -28, 4);1;א;33399;(1, 25, 13, 2, 33399);8904;(1, 25, 13, 1, 8904);ואלה;2;1;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(223799, -28, 4);2;ב;33427;(1, 25, 13, 30, 33427);8910;(1, 25, 13, 7, 8910);בכר;1;7;ואלה שמות בני ישמעאל בשמתם לתולדתם בכר ישמעאל נבית וקדר ואדבאל ומבשם
(223799, -28, 4);6;ו;33455;(1, 25, 14, 1, 33455);8916;(1, 25, 14, 1, 8916);ומשמע;1;1;ומשמע ודומה ומשא
(223799, -28, 4);10;י;33483;(1, 25, 15, 15, 33483);8922;(1, 25, 15, 4, 8922);נפיש;3;4;חדד ותימא יטור נפיש וקדמה
(223799, -28, 4);40;ם;33511;(1, 25, 16, 22, 33511);8929;(1, 25, 16, 6, 8929);שמתם;4;6;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(223799, -28, 4);1;א;33539;(1, 25, 16, 50, 33539);8935;(1, 25, 16, 12, 8935);לאמתם;2;12;אלה הם בני ישמעאל ואלה שמתם בחצריהם ובטירתם שנים עשר נשיאם לאמתם
(223799, -28, 4);30;ל;33567;(1, 25, 17, 25, 33567);8942;(1, 25, 17, 7, 8942);ושלשים;3;7;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(223799, -28, 4);80;ף;33595;(1, 25, 17, 53, 33595);8948;(1, 25, 17, 13, 8948);ויאסף;5;13;ואלה שני חיי ישמעאל מאת שנה ושלשים שנה ושבע שנים ויגוע וימת ויאסף אל עמיו
(223799, -28, 4);30;ל;33623;(1, 25, 18, 22, 33623);8956;(1, 25, 18, 6, 8956);על;2;6;וישכנו מחוילה עד שור אשר על פני מצרים באכה אשורה על פני כל אחיו נפל
(223799, -28, 4);6;ו;33651;(1, 25, 18, 50, 33651);8964;(1, 25, 18, 14, 8964);אחיו;4;14;וישכנו מחוילה עד שור אשר על פני מצרים באכה אשורה על פני כל אחיו נפל
(223799, -28, 4);40;ם;33679;(1, 25, 19, 25, 33679);8971;(1, 25, 19, 6, 8971);אברהם;5;6;ואלה תולדת יצחק בן אברהם אברהם הוליד את יצחק
(223799, -28, 4);300;ש;33707;(1, 25, 20, 17, 33707);8979;(1, 25, 20, 5, 8979);שנה;1;5;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(223799, -28, 4);4;ד;33735;(1, 25, 20, 45, 33735);8986;(1, 25, 20, 12, 8986);מפדן;3;12;ויהי יצחק בן ארבעים שנה בקחתו את רבקה בת בתואל הארמי מפדן ארם אחות לבן הארמי לו לאשה
(223799, -28, 4);10;י;33763;(1, 25, 21, 6, 33763);8994;(1, 25, 21, 2, 8994);יצחק;1;2;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(223799, -28, 4);70;ע;33791;(1, 25, 21, 34, 33791);9001;(1, 25, 21, 9, 9001);ויעתר;3;9;ויעתר יצחק ליהוה לנכח אשתו כי עקרה הוא ויעתר לו יהוה ותהר רבקה אשתו
(223799, -28, 4);5;ה;33819;(1, 25, 22, 8, 33819);9008;(1, 25, 22, 2, 9008);הבנים;1;2;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(223799, -28, 4);6;ו;33847;(1, 25, 22, 36, 33847);9016;(1, 25, 22, 10, 9016);ותלך;1;10;ויתרצצו הבנים בקרבה ותאמר אם כן למה זה אנכי ותלך לדרש את יהוה
(223799, -28, 4);3;ג;33875;(1, 25, 23, 15, 33875);9024;(1, 25, 23, 5, 9024);גיים;1;5;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(223799, -28, 4);6;ו;33903;(1, 25, 23, 43, 33903);9030;(1, 25, 23, 11, 9030);ולאם;1;11;ויאמר יהוה לה שני גיים בבטנך ושני לאמים ממעיך יפרדו ולאם מלאם יאמץ ורב יעבד צעיר
(223799, -28, 4);6;ו;33931;(1, 25, 24, 6, 33931);9036;(1, 25, 24, 1, 9036);וימלאו;6;1;וימלאו ימיה ללדת והנה תומם בבטנה
(223799, -28, 4);1;א;33959;(1, 25, 25, 7, 33959);9043;(1, 25, 25, 2, 9043);הראשון;3;2;ויצא הראשון אדמוני כלו כאדרת שער ויקראו שמו עשו
(223799, -28, 4);40;מ;33987;(1, 25, 25, 35, 33987);9049;(1, 25, 25, 8, 9049);שמו;2;8;ויצא הראשון אדמוני כלו כאדרת שער ויקראו שמו עשו
(223799, -28, 4);70;ע;34015;(1, 25, 26, 24, 34015);9057;(1, 25, 26, 7, 9057);בעקב;2;7;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(223799, -28, 4);40;ם;34043;(1, 25, 26, 52, 34043);9064;(1, 25, 26, 14, 9064);ששים;4;14;ואחרי כן יצא אחיו וידו אחזת בעקב עשו ויקרא שמו יעקב ויצחק בן ששים שנה בלדת אתם
(223799, -28, 4);300;ש;34071;(1, 25, 27, 18, 34071);9071;(1, 25, 27, 4, 9071);עשו;2;4;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(223799, -28, 4);300;ש;34099;(1, 25, 27, 46, 34099);9080;(1, 25, 27, 13, 9080);ישב;2;13;ויגדלו הנערים ויהי עשו איש ידע ציד איש שדה ויעקב איש תם ישב אהלים
(223799, -28, 4);10;י;34127;(1, 25, 28, 22, 34127);9088;(1, 25, 28, 7, 9088);בפיו;3;7;ויאהב יצחק את עשו כי ציד בפיו ורבקה אהבת את יעקב
(223799, -28, 4);4;ד;34155;(1, 25, 29, 12, 34155);9095;(1, 25, 29, 3, 9095);נזיד;4;3;ויזד יעקב נזיד ויבא עשו מן השדה והוא עיף
(223799, -28, 4);6;ו;34183;(1, 25, 30, 8, 34183);9103;(1, 25, 30, 2, 9103);עשו;3;2;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(223799, -28, 4);5;ה;34211;(1, 25, 30, 36, 34211);9111;(1, 25, 30, 10, 9111);הזה;3;10;ויאמר עשו אל יעקב הלעיטני נא מן האדם האדם הזה כי עיף אנכי על כן קרא שמו אדום
(223799, -28, 4);200;ר;34239;(1, 25, 31, 5, 34239);9120;(1, 25, 31, 1, 9120);ויאמר;5;1;ויאמר יעקב מכרה כיום את בכרתך לי
(223799, -28, 4);300;ש;34267;(1, 25, 32, 7, 34267);9128;(1, 25, 32, 2, 9128);עשו;2;2;ויאמר עשו הנה אנכי הולך למות ולמה זה לי בכרה
(223799, -28, 4);5;ה;34295;(1, 25, 32, 35, 34295);9136;(1, 25, 32, 10, 9136);בכרה;4;10;ויאמר עשו הנה אנכי הולך למות ולמה זה לי בכרה
(223799, -28, 4);6;ו;34323;(1, 25, 33, 28, 34323);9144;(1, 25, 33, 8, 9144);וימכר;1;8;ויאמר יעקב השבעה לי כיום וישבע לו וימכר את בכרתו ליעקב
(223799, -28, 4);6;ו;34351;(1, 25, 34, 12, 34351);9150;(1, 25, 34, 3, 9150);לעשו;4;3;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(223799, -28, 4);10;י;34379;(1, 25, 34, 40, 34379);9157;(1, 25, 34, 10, 9157);וילך;2;10;ויעקב נתן לעשו לחם ונזיד עדשים ויאכל וישת ויקם וילך ויבז עשו את הבכרה
(223799, -28, 4);40;מ;34407;(1, 26, 1, 12, 34407);9165;(1, 26, 1, 4, 9165);מלבד;1;4;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(223799, -28, 4);40;ם;34435;(1, 26, 1, 40, 34435);9171;(1, 26, 1, 10, 9171);אברהם;5;10;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(223799, -28, 4);200;ר;34463;(1, 26, 1, 68, 34463);9178;(1, 26, 1, 17, 9178);גררה;3;17;ויהי רעב בארץ מלבד הרעב הראשון אשר היה בימי אברהם וילך יצחק אל אבימלך מלך פלשתים גררה
(223799, -28, 4);40;מ;34491;(1, 26, 2, 27, 34491);9185;(1, 26, 2, 7, 9185);מצרימה;5;7;וירא אליו יהוה ויאמר אל תרד מצרימה שכן בארץ אשר אמר אליך
(223799, -28, 4);1;א;34519;(1, 26, 3, 10, 34519);9193;(1, 26, 3, 3, 9193);הזאת;3;3;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(223799, -28, 4);50;ן;34547;(1, 26, 3, 38, 34547);9200;(1, 26, 3, 10, 9200);אתן;3;10;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(223799, -28, 4);200;ר;34575;(1, 26, 3, 66, 34575);9208;(1, 26, 3, 18, 9208);אשר;3;18;גור בארץ הזאת ואהיה עמך ואברכך כי לך ולזרעך אתן את כל הארצת האל והקמתי את השבעה אשר נשבעתי לאברהם אביך
(223799, -28, 4);70;ע;34603;(1, 26, 4, 12, 34603);9214;(1, 26, 4, 3, 9214);זרעך;3;3;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(223799, -28, 4);1;א;34631;(1, 26, 4, 40, 34631);9221;(1, 26, 4, 10, 9221);הארצת;2;10;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(223799, -28, 4);90;ץ;34659;(1, 26, 4, 68, 34659);9227;(1, 26, 4, 16, 9227);הארץ;4;16;והרביתי את זרעך ככוכבי השמים ונתתי לזרעך את כל הארצת האל והתברכו בזרעך כל גויי הארץ
(223799, -28, 4);400;ת;34687;(1, 26, 5, 28, 34687);9234;(1, 26, 5, 7, 9234);משמרתי;5;7;עקב אשר שמע אברהם בקלי וישמר משמרתי מצותי חקותי ותורתי
(223799, -28, 4);200;ר;34715;(1, 26, 6, 11, 34715);9240;(1, 26, 6, 3, 9240);בגרר;3;3;וישב יצחק בגרר
(223799, -28, 4);8;ח;34743;(1, 26, 7, 27, 34743);9246;(1, 26, 7, 6, 9246);אחתי;2;6;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(223799, -28, 4);50;נ;34771;(1, 26, 7, 55, 34771);9254;(1, 26, 7, 14, 9254);אנשי;2;14;וישאלו אנשי המקום לאשתו ויאמר אחתי הוא כי ירא לאמר אשתי פן יהרגני אנשי המקום על רבקה כי טובת מראה הוא
(223799, -28, 4);10;י;34799;(1, 26, 8, 2, 34799);9262;(1, 26, 8, 1, 9262);ויהי;2;1;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(223799, -28, 4);20;ך;34827;(1, 26, 8, 30, 34827);9269;(1, 26, 8, 8, 9269);אבימלך;6;8;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(223799, -28, 4);8;ח;34855;(1, 26, 8, 58, 34855);9276;(1, 26, 8, 15, 9276);יצחק;3;15;ויהי כי ארכו לו שם הימים וישקף אבימלך מלך פלשתים בעד החלון וירא והנה יצחק מצחק את רבקה אשתו
(223799, -28, 4);10;י;34883;(1, 26, 9, 13, 34883);9283;(1, 26, 9, 3, 9283);ליצחק;2;3;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(223799, -28, 4);400;ת;34911;(1, 26, 9, 41, 34911);9290;(1, 26, 9, 10, 9290);אמרת;4;10;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(223799, -28, 4);80;פ;34939;(1, 26, 9, 69, 34939);9298;(1, 26, 9, 18, 9298);פן;1;18;ויקרא אבימלך ליצחק ויאמר אך הנה אשתך הוא ואיך אמרת אחתי הוא ויאמר אליו יצחק כי אמרתי פן אמות עליה
(223799, -28, 4);10;י;34967;(1, 26, 10, 19, 34967);9305;(1, 26, 10, 5, 9305);עשית;3;5;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(223799, -28, 4);400;ת;34995;(1, 26, 10, 47, 34995);9313;(1, 26, 10, 13, 9313);והבאת;5;13;ויאמר אבימלך מה זאת עשית לנו כמעט שכב אחד העם את אשתך והבאת עלינו אשם
(223799, -28, 4);40;מ;35023;(1, 26, 11, 20, 35023);9321;(1, 26, 11, 6, 9321);לאמר;3;6;ויצו אבימלך את כל העם לאמר הנגע באיש הזה ובאשתו מות יומת
(223799, -28, 4);7;ז;35051;(1, 26, 12, 3, 35051);9328;(1, 26, 12, 1, 9328);ויזרע;3;1;ויזרע יצחק בארץ ההוא וימצא בשנה ההוא מאה שערים ויברכהו יהוה
(223799, -28, 4);40;מ;35079;(1, 26, 12, 31, 35079);9335;(1, 26, 12, 8, 9335);מאה;1;8;ויזרע יצחק בארץ ההוא וימצא בשנה ההוא מאה שערים ויברכהו יהוה
(223799, -28, 4);6;ו;35107;(1, 26, 13, 10, 35107);9341;(1, 26, 13, 3, 9341);וילך;1;3;ויגדל האיש וילך הלוך וגדל עד כי גדל מאד
(223799, -28, 4);40;מ;35135;(1, 26, 14, 7, 35135);9350;(1, 26, 14, 3, 9350);מקנה;1;3;ויהי לו מקנה צאן ומקנה בקר ועבדה רבה ויקנאו אתו פלשתים
(223799, -28, 4);6;ו;35163;(1, 26, 14, 35, 35163);9356;(1, 26, 14, 9, 9356);ויקנאו;6;9;ויהי לו מקנה צאן ומקנה בקר ועבדה רבה ויקנאו אתו פלשתים
(223799, -28, 4);10;י;35191;(1, 26, 15, 19, 35191);9363;(1, 26, 15, 5, 9363);עבדי;4;5;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(223799, -28, 4);40;ם;35219;(1, 26, 15, 47, 35219);9369;(1, 26, 15, 11, 9369);פלשתים;6;11;וכל הבארת אשר חפרו עבדי אביו בימי אברהם אביו סתמום פלשתים וימלאום עפר
(223799, -28, 4);30;ל;35247;(1, 26, 16, 18, 35247);9376;(1, 26, 16, 5, 9376);לך;1;5;ויאמר אבימלך אל יצחק לך מעמנו כי עצמת ממנו מאד
(223799, -28, 4);90;צ;35275;(1, 26, 17, 9, 35275);9384;(1, 26, 17, 3, 9384);יצחק;2;3;וילך משם יצחק ויחן בנחל גרר וישב שם
(223799, -28, 4);6;ו;35303;(1, 26, 18, 9, 35303);9392;(1, 26, 18, 3, 9392);ויחפר;1;3;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(223799, -28, 4);200;ר;35331;(1, 26, 18, 37, 35331);9399;(1, 26, 18, 10, 9399);אברהם;3;10;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(223799, -28, 4);2;ב;35359;(1, 26, 18, 65, 35359);9405;(1, 26, 18, 16, 9405);אברהם;2;16;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(223799, -28, 4);50;ן;35387;(1, 26, 18, 93, 35387);9412;(1, 26, 18, 23, 9412);להן;3;23;וישב יצחק ויחפר את בארת המים אשר חפרו בימי אברהם אביו ויסתמום פלשתים אחרי מות אברהם ויקרא להן שמות כשמת אשר קרא להן אביו
(223799, -28, 4);6;ו;35415;(1, 26, 19, 24, 35415);9418;(1, 26, 19, 5, 9418);וימצאו;6;5;ויחפרו עבדי יצחק בנחל וימצאו שם באר מים חיים
(223799, -28, 4);70;ע;35443;(1, 26, 20, 16, 35443);9427;(1, 26, 20, 5, 9427);רעי;2;5;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(223799, -28, 4);70;ע;35471;(1, 26, 20, 44, 35471);9435;(1, 26, 20, 13, 9435);עשק;1;13;ויריבו רעי גרר עם רעי יצחק לאמר לנו המים ויקרא שם הבאר עשק כי התעשקו עמו
(223799, -28, 4);10;י;35499;(1, 26, 21, 15, 35499);9442;(1, 26, 21, 4, 9442);ויריבו;2;4;ויחפרו באר אחרת ויריבו גם עליה ויקרא שמה שטנה
(223799, -28, 4);40;מ;35527;(1, 26, 22, 6, 35527);9449;(1, 26, 22, 2, 9449);משם;1;2;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(223799, -28, 4);200;ר;35555;(1, 26, 22, 34, 35555);9456;(1, 26, 22, 9, 9456);ויקרא;4;9;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(223799, -28, 4);5;ה;35583;(1, 26, 22, 62, 35583);9463;(1, 26, 22, 16, 9463);יהוה;4;16;ויעתק משם ויחפר באר אחרת ולא רבו עליה ויקרא שמה רחבות ויאמר כי עתה הרחיב יהוה לנו ופרינו בארץ
(223799, -28, 4);10;י;35611;(1, 26, 24, 2, 35611);9471;(1, 26, 24, 1, 9471);וירא;2;1;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(223799, -28, 4);10;י;35639;(1, 26, 24, 30, 35639);9477;(1, 26, 24, 7, 9477);אנכי;4;7;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(223799, -28, 4);10;י;35667;(1, 26, 24, 58, 35667);9485;(1, 26, 24, 15, 9485);אנכי;4;15;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(223799, -28, 4);200;ר;35695;(1, 26, 24, 86, 35695);9491;(1, 26, 24, 21, 9491);אברהם;3;21;וירא אליו יהוה בלילה ההוא ויאמר אנכי אלהי אברהם אביך אל תירא כי אתך אנכי וברכתיך והרביתי את זרעך בעבור אברהם עבדי
(223799, -28, 4);5;ה;35723;(1, 26, 25, 22, 35723);9498;(1, 26, 25, 6, 9498);יהוה;4;6;ויבן שם מזבח ויקרא בשם יהוה ויט שם אהלו ויכרו שם עבדי יצחק באר
(223799, -28, 4);6;ו;35751;(1, 26, 26, 1, 35751);9507;(1, 26, 26, 1, 9507);ואבימלך;1;1;ואבימלך הלך אליו מגרר ואחזת מרעהו ופיכל שר צבאו
(223799, -28, 4);6;ו;35779;(1, 26, 26, 29, 35779);9513;(1, 26, 26, 7, 9513);ופיכל;1;7;ואבימלך הלך אליו מגרר ואחזת מרעהו ופיכל שר צבאו
(223799, -28, 4);2;ב;35807;(1, 26, 27, 18, 35807);9520;(1, 26, 27, 5, 9520);באתם;1;5;ויאמר אלהם יצחק מדוע באתם אלי ואתם שנאתם אתי ותשלחוני מאתכם
(223799, -28, 4);1;א;35835;(1, 26, 27, 46, 35835);9526;(1, 26, 27, 11, 9526);מאתכם;2;11;ויאמר אלהם יצחק מדוע באתם אלי ואתם שנאתם אתי ותשלחוני מאתכם
(223799, -28, 4);40;מ;35863;(1, 26, 28, 25, 35863);9533;(1, 26, 28, 7, 9533);עמך;2;7;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(223799, -28, 4);6;ו;35891;(1, 26, 28, 53, 35891);9539;(1, 26, 28, 13, 9539);בינינו;6;13;ויאמרו ראו ראינו כי היה יהוה עמך ונאמר תהי נא אלה בינותינו בינינו ובינך ונכרתה ברית עמך
(223799, -28, 4);6;ו;35919;(1, 26, 29, 10, 35919);9546;(1, 26, 29, 3, 9546);עמנו;4;3;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(223799, -28, 4);20;ך;35947;(1, 26, 29, 38, 35947);9553;(1, 26, 29, 10, 9553);עמך;3;10;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(223799, -28, 4);5;ה;35975;(1, 26, 29, 66, 35975);9561;(1, 26, 29, 18, 9561);יהוה;2;18;אם תעשה עמנו רעה כאשר לא נגענוך וכאשר עשינו עמך רק טוב ונשלחך בשלום אתה עתה ברוך יהוה
(223799, -28, 4);20;כ;36003;(1, 26, 31, 4, 36003);9567;(1, 26, 31, 1, 9567);וישכימו;4;1;וישכימו בבקר וישבעו איש לאחיו וישלחם יצחק וילכו מאתו בשלום
(223799, -28, 4);10;י;36031;(1, 26, 31, 32, 36031);9573;(1, 26, 31, 7, 9573);יצחק;1;7;וישכימו בבקר וישבעו איש לאחיו וישלחם יצחק וילכו מאתו בשלום
(223799, -28, 4);6;ו;36059;(1, 26, 32, 11, 36059);9579;(1, 26, 32, 3, 9579);ההוא;3;3;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(223799, -28, 4);5;ה;36087;(1, 26, 32, 39, 36087);9587;(1, 26, 32, 11, 9587);הבאר;1;11;ויהי ביום ההוא ויבאו עבדי יצחק ויגדו לו על אדות הבאר אשר חפרו ויאמרו לו מצאנו מים
(223799, -28, 4);10;י;36115;(1, 26, 33, 2, 36115);9594;(1, 26, 33, 1, 9594);ויקרא;2;1;ויקרא אתה שבעה על כן שם העיר באר שבע עד היום הזה
(223799, -28, 4);4;ד;36143;(1, 26, 33, 30, 36143);9603;(1, 26, 33, 10, 9603);עד;2;10;ויקרא אתה שבעה על כן שם העיר באר שבע עד היום הזה
(223799, -28, 4);100;ק;36171;(1, 26, 34, 21, 36171);9611;(1, 26, 34, 6, 9611);ויקח;3;6;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(223799, -28, 4);40;מ;36199;(1, 26, 34, 49, 36199);9619;(1, 26, 34, 14, 9619);בשמת;3;14;ויהי עשו בן ארבעים שנה ויקח אשה את יהודית בת בארי החתי ואת בשמת בת אילן החתי
(223799, -28, 4);100;ק;36227;(1, 26, 35, 17, 36227);9626;(1, 26, 35, 4, 9626);ליצחק;5;4;ותהיין מרת רוח ליצחק ולרבקה
(223799, -28, 4);50;נ;36255;(1, 27, 1, 22, 36255);9633;(1, 27, 1, 6, 9633);עיניו;3;6;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(223799, -28, 4);200;ר;36283;(1, 27, 1, 50, 36283);9640;(1, 27, 1, 13, 9640);ויאמר;5;13;ויהי כי זקן יצחק ותכהין עיניו מראת ויקרא את עשו בנו הגדל ויאמר אליו בני ויאמר אליו הנני
(223799, -28, 4);5;ה;36311;(1, 27, 2, 8, 36311);9647;(1, 27, 2, 2, 9647);הנה;3;2;ויאמר הנה נא זקנתי לא ידעתי יום מותי
(223799, -28, 4);50;נ;36339;(1, 27, 3, 7, 36339);9656;(1, 27, 3, 3, 9656);נא;1;3;ועתה שא נא כליך תליך וקשתך וצא השדה וצודה לי צידה
(223799, -28, 4);10;י;36367;(1, 27, 3, 35, 36367);9663;(1, 27, 3, 10, 9663);לי;2;10;ועתה שא נא כליך תליך וקשתך וצא השדה וצודה לי צידה
(223799, -28, 4);2;ב;36395;(1, 27, 4, 24, 36395);9670;(1, 27, 4, 6, 9670);והביאה;3;6;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(223799, -28, 4);40;ם;36423;(1, 27, 4, 52, 36423);9676;(1, 27, 4, 12, 9676);בטרם;4;12;ועשה לי מטעמים כאשר אהבתי והביאה לי ואכלה בעבור תברכך נפשי בטרם אמות
(223799, -28, 4);50;נ;36451;(1, 27, 5, 24, 36451);9684;(1, 27, 5, 7, 9684);בנו;2;7;ורבקה שמעת בדבר יצחק אל עשו בנו וילך עשו השדה לצוד ציד להביא
(223799, -28, 4);100;ק;36479;(1, 27, 6, 4, 36479);9691;(1, 27, 6, 1, 9691);ורבקה;4;1;ורבקה אמרה אל יעקב בנה לאמר הנה שמעתי את אביך מדבר אל עשו אחיך לאמר
