(n,d,k);LetterGematriaNumberValue;Letter;LetterPositionIndex;LetterCoordinatesD5K;WordNumber;WordCoordinatesDWTK;Found in Word in Text;LetterPositionIndex In Word;WordNumberInVerse;Found In Verse
(253573, 26, 4);20;ך;74199;(1, 48, 6, 7, 74199);19599;(1, 48, 6, 1, 19599);ומולדתך;7;1;ומולדתך אשר הולדת אחריהם לך יהיו על שם אחיהם יקראו בנחלתם
(253573, 26, 4);8;ח;74225;(1, 48, 6, 33, 74225);19607;(1, 48, 6, 9, 19607);אחיהם;2;9;ומולדתך אשר הולדת אחריהם לך יהיו על שם אחיהם יקראו בנחלתם
(253573, 26, 4);50;ן;74251;(1, 48, 7, 12, 74251);19612;(1, 48, 7, 3, 19612);מפדן;4;3;ואני בבאי מפדן מתה עלי רחל בארץ כנען בדרך בעוד כברת ארץ לבא אפרתה ואקברה שם בדרך אפרת הוא בית לחם
(253573, 26, 4);20;כ;74277;(1, 48, 7, 38, 74277);19620;(1, 48, 7, 11, 19620);כברת;1;11;ואני בבאי מפדן מתה עלי רחל בארץ כנען בדרך בעוד כברת ארץ לבא אפרתה ואקברה שם בדרך אפרת הוא בית לחם
(253573, 26, 4);20;ך;74303;(1, 48, 7, 64, 74303);19626;(1, 48, 7, 17, 19626);בדרך;4;17;ואני בבאי מפדן מתה עלי רחל בארץ כנען בדרך בעוד כברת ארץ לבא אפרתה ואקברה שם בדרך אפרת הוא בית לחם
(253573, 26, 4);50;נ;74329;(1, 48, 8, 13, 74329);19634;(1, 48, 8, 4, 19634);בני;2;4;וירא ישראל את בני יוסף ויאמר מי אלה
(253573, 26, 4);30;ל;74355;(1, 48, 9, 11, 74355);19641;(1, 48, 9, 3, 19641);אל;2;3;ויאמר יוסף אל אביו בני הם אשר נתן לי אלהים בזה ויאמר קחם נא אלי ואברכם
(253573, 26, 4);6;ו;74381;(1, 48, 9, 37, 74381);19650;(1, 48, 9, 12, 19650);ויאמר;1;12;ויאמר יוסף אל אביו בני הם אשר נתן לי אלהים בזה ויאמר קחם נא אלי ואברכם
(253573, 26, 4);200;ר;74407;(1, 48, 10, 8, 74407);19656;(1, 48, 10, 2, 19656);ישראל;3;2;ועיני ישראל כבדו מזקן לא יוכל לראות ויגש אתם אליו וישק להם ויחבק להם
(253573, 26, 4);1;א;74433;(1, 48, 10, 34, 74433);19663;(1, 48, 10, 9, 19663);אתם;1;9;ועיני ישראל כבדו מזקן לא יוכל לראות ויגש אתם אליו וישק להם ויחבק להם
(253573, 26, 4);200;ר;74459;(1, 48, 11, 5, 74459);19669;(1, 48, 11, 1, 19669);ויאמר;5;1;ויאמר ישראל אל יוסף ראה פניך לא פללתי והנה הראה אתי אלהים גם את זרעך
(253573, 26, 4);6;ו;74485;(1, 48, 11, 31, 74485);19677;(1, 48, 11, 9, 19677);והנה;1;9;ויאמר ישראל אל יוסף ראה פניך לא פללתי והנה הראה אתי אלהים גם את זרעך
(253573, 26, 4);6;ו;74511;(1, 48, 12, 3, 74511);19684;(1, 48, 12, 1, 19684);ויוצא;3;1;ויוצא יוסף אתם מעם ברכיו וישתחו לאפיו ארצה
(253573, 26, 4);80;פ;74537;(1, 48, 12, 29, 74537);19690;(1, 48, 12, 7, 19690);לאפיו;3;7;ויוצא יוסף אתם מעם ברכיו וישתחו לאפיו ארצה
(253573, 26, 4);200;ר;74563;(1, 48, 13, 20, 74563);19697;(1, 48, 13, 6, 19697);אפרים;3;6;ויקח יוסף את שניהם את אפרים בימינו משמאל ישראל ואת מנשה בשמאלו מימין ישראל ויגש אליו
(253573, 26, 4);2;ב;74589;(1, 48, 13, 46, 74589);19703;(1, 48, 13, 12, 19703);בשמאלו;1;12;ויקח יוסף את שניהם את אפרים בימינו משמאל ישראל ואת מנשה בשמאלו מימין ישראל ויגש אליו
(253573, 26, 4);300;ש;74615;(1, 48, 14, 3, 74615);19708;(1, 48, 14, 1, 19708);וישלח;3;1;וישלח ישראל את ימינו וישת על ראש אפרים והוא הצעיר ואת שמאלו על ראש מנשה שכל את ידיו כי מנשה הבכור
(253573, 26, 4);200;ר;74641;(1, 48, 14, 29, 74641);19715;(1, 48, 14, 8, 19715);אפרים;3;8;וישלח ישראל את ימינו וישת על ראש אפרים והוא הצעיר ואת שמאלו על ראש מנשה שכל את ידיו כי מנשה הבכור
(253573, 26, 4);50;נ;74667;(1, 48, 14, 55, 74667);19722;(1, 48, 14, 15, 19722);מנשה;2;15;וישלח ישראל את ימינו וישת על ראש אפרים והוא הצעיר ואת שמאלו על ראש מנשה שכל את ידיו כי מנשה הבכור
(253573, 26, 4);200;ר;74693;(1, 48, 15, 4, 74693);19729;(1, 48, 15, 1, 19729);ויברך;4;1;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(253573, 26, 4);20;כ;74719;(1, 48, 15, 30, 74719);19735;(1, 48, 15, 7, 19735);התהלכו;5;7;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(253573, 26, 4);40;ם;74745;(1, 48, 15, 56, 74745);19740;(1, 48, 15, 12, 19740);האלהים;6;12;ויברך את יוסף ויאמר האלהים אשר התהלכו אבתי לפניו אברהם ויצחק האלהים הרעה אתי מעודי עד היום הזה
(253573, 26, 4);20;ך;74771;(1, 48, 16, 5, 74771);19747;(1, 48, 16, 1, 19747);המלאך;5;1;המלאך הגאל אתי מכל רע יברך את הנערים ויקרא בהם שמי ושם אבתי אברהם ויצחק וידגו לרב בקרב הארץ
(253573, 26, 4);10;י;74797;(1, 48, 16, 31, 74797);19755;(1, 48, 16, 9, 19755);ויקרא;2;9;המלאך הגאל אתי מכל רע יברך את הנערים ויקרא בהם שמי ושם אבתי אברהם ויצחק וידגו לרב בקרב הארץ
(253573, 26, 4);100;ק;74823;(1, 48, 16, 57, 74823);19761;(1, 48, 16, 15, 19761);ויצחק;5;15;המלאך הגאל אתי מכל רע יברך את הנערים ויקרא בהם שמי ושם אבתי אברהם ויצחק וידגו לרב בקרב הארץ
(253573, 26, 4);10;י;74849;(1, 48, 17, 10, 74849);19768;(1, 48, 17, 3, 19768);כי;2;3;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(253573, 26, 4);6;ו;74875;(1, 48, 17, 36, 74875);19776;(1, 48, 17, 11, 19776);וירע;1;11;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(253573, 26, 4);1;א;74901;(1, 48, 17, 62, 74901);19782;(1, 48, 17, 17, 19782);אתה;1;17;וירא יוסף כי ישית אביו יד ימינו על ראש אפרים וירע בעיניו ויתמך יד אביו להסיר אתה מעל ראש אפרים על ראש מנשה
(253573, 26, 4);40;מ;74927;(1, 48, 18, 4, 74927);19789;(1, 48, 18, 1, 19789);ויאמר;4;1;ויאמר יוסף אל אביו לא כן אבי כי זה הבכר שים ימינך על ראשו
(253573, 26, 4);200;ר;74953;(1, 48, 18, 30, 74953);19798;(1, 48, 18, 10, 19798);הבכר;4;10;ויאמר יוסף אל אביו לא כן אבי כי זה הבכר שים ימינך על ראשו
(253573, 26, 4);1;א;74979;(1, 48, 19, 12, 74979);19805;(1, 48, 19, 3, 19805);ויאמר;3;3;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(253573, 26, 4);70;ע;75005;(1, 48, 19, 38, 75005);19812;(1, 48, 19, 10, 19812);לעם;2;10;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(253573, 26, 4);3;ג;75031;(1, 48, 19, 64, 75031);19819;(1, 48, 19, 17, 19819);יגדל;2;17;וימאן אביו ויאמר ידעתי בני ידעתי גם הוא יהיה לעם וגם הוא יגדל ואולם אחיו הקטן יגדל ממנו וזרעו יהיה מלא הגוים
(253573, 26, 4);2;ב;75057;(1, 48, 20, 3, 75057);19825;(1, 48, 20, 1, 19825);ויברכם;3;1;ויברכם ביום ההוא לאמור בך יברך ישראל לאמר ישמך אלהים כאפרים וכמנשה וישם את אפרים לפני מנשה
(253573, 26, 4);1;א;75083;(1, 48, 20, 29, 75083);19831;(1, 48, 20, 7, 19831);ישראל;4;7;ויברכם ביום ההוא לאמור בך יברך ישראל לאמר ישמך אלהים כאפרים וכמנשה וישם את אפרים לפני מנשה
(253573, 26, 4);5;ה;75109;(1, 48, 20, 55, 75109);19836;(1, 48, 20, 12, 19836);וכמנשה;6;12;ויברכם ביום ההוא לאמור בך יברך ישראל לאמר ישמך אלהים כאפרים וכמנשה וישם את אפרים לפני מנשה
(253573, 26, 4);300;ש;75135;(1, 48, 21, 7, 75135);19843;(1, 48, 21, 2, 19843);ישראל;2;2;ויאמר ישראל אל יוסף הנה אנכי מת והיה אלהים עמכם והשיב אתכם אל ארץ אבתיכם
(253573, 26, 4);10;י;75161;(1, 48, 21, 33, 75161);19850;(1, 48, 21, 9, 19850);אלהים;4;9;ויאמר ישראל אל יוסף הנה אנכי מת והיה אלהים עמכם והשיב אתכם אל ארץ אבתיכם
(253573, 26, 4);6;ו;75187;(1, 48, 22, 1, 75187);19857;(1, 48, 22, 1, 19857);ואני;1;1;ואני נתתי לך שכם אחד על אחיך אשר לקחתי מיד האמרי בחרבי ובקשתי
(253573, 26, 4);100;ק;75213;(1, 48, 22, 27, 75213);19865;(1, 48, 22, 9, 19865);לקחתי;2;9;ואני נתתי לך שכם אחד על אחיך אשר לקחתי מיד האמרי בחרבי ובקשתי
(253573, 26, 4);200;ר;75239;(1, 49, 1, 4, 75239);19870;(1, 49, 1, 1, 19870);ויקרא;4;1;ויקרא יעקב אל בניו ויאמר האספו ואגידה לכם את אשר יקרא אתכם באחרית הימים
(253573, 26, 4);4;ד;75265;(1, 49, 1, 30, 75265);19876;(1, 49, 1, 7, 19876);ואגידה;5;7;ויקרא יעקב אל בניו ויאמר האספו ואגידה לכם את אשר יקרא אתכם באחרית הימים
(253573, 26, 4);40;מ;75291;(1, 49, 1, 56, 75291);19883;(1, 49, 1, 14, 19883);הימים;3;14;ויקרא יעקב אל בניו ויאמר האספו ואגידה לכם את אשר יקרא אתכם באחרית הימים
(253573, 26, 4);30;ל;75317;(1, 49, 2, 24, 75317);19889;(1, 49, 2, 6, 19889);אל;2;6;הקבצו ושמעו בני יעקב ושמעו אל ישראל אביכם
(253573, 26, 4);6;ו;75343;(1, 49, 3, 16, 75343);19896;(1, 49, 3, 5, 19896);וראשית;1;5;ראובן בכרי אתה כחי וראשית אוני יתר שאת ויתר עז
(253573, 26, 4);40;מ;75369;(1, 49, 4, 5, 75369);19903;(1, 49, 4, 2, 19903);כמים;2;2;פחז כמים אל תותר כי עלית משכבי אביך אז חללת יצועי עלה
(253573, 26, 4);8;ח;75395;(1, 49, 4, 31, 75395);19911;(1, 49, 4, 10, 19911);חללת;1;10;פחז כמים אל תותר כי עלית משכבי אביך אז חללת יצועי עלה
(253573, 26, 4);30;ל;75421;(1, 49, 5, 15, 75421);19917;(1, 49, 5, 4, 19917);כלי;2;4;שמעון ולוי אחים כלי חמס מכרתיהם
(253573, 26, 4);100;ק;75447;(1, 49, 6, 15, 75447);19924;(1, 49, 6, 5, 19924);בקהלם;2;5;בסדם אל תבא נפשי בקהלם אל תחד כבדי כי באפם הרגו איש וברצנם עקרו שור
(253573, 26, 4);6;ו;75473;(1, 49, 6, 41, 75473);19932;(1, 49, 6, 13, 19932);וברצנם;1;13;בסדם אל תבא נפשי בקהלם אל תחד כבדי כי באפם הרגו איש וברצנם עקרו שור
(253573, 26, 4);2;ב;75499;(1, 49, 7, 14, 75499);19939;(1, 49, 7, 5, 19939);ועברתם;3;5;ארור אפם כי עז ועברתם כי קשתה אחלקם ביעקב ואפיצם בישראל
(253573, 26, 4);2;ב;75525;(1, 49, 7, 40, 75525);19945;(1, 49, 7, 11, 19945);בישראל;1;11;ארור אפם כי עז ועברתם כי קשתה אחלקם ביעקב ואפיצם בישראל
(253573, 26, 4);2;ב;75551;(1, 49, 8, 21, 75551);19951;(1, 49, 8, 6, 19951);בערף;1;6;יהודה אתה יודוך אחיך ידך בערף איביך ישתחוו לך בני אביך
(253573, 26, 4);200;ר;75577;(1, 49, 9, 3, 75577);19957;(1, 49, 9, 1, 19957);גור;3;1;גור אריה יהודה מטרף בני עלית כרע רבץ כאריה וכלביא מי יקימנו
(253573, 26, 4);90;ץ;75603;(1, 49, 9, 29, 75603);19964;(1, 49, 9, 8, 19964);רבץ;3;8;גור אריה יהודה מטרף בני עלית כרע רבץ כאריה וכלביא מי יקימנו
(253573, 26, 4);300;ש;75629;(1, 49, 10, 7, 75629);19971;(1, 49, 10, 3, 19971);שבט;1;3;לא יסור שבט מיהודה ומחקק מבין רגליו עד כי יבא שילה ולו יקהת עמים
(253573, 26, 4);10;י;75655;(1, 49, 10, 33, 75655);19977;(1, 49, 10, 9, 19977);כי;2;9;לא יסור שבט מיהודה ומחקק מבין רגליו עד כי יבא שילה ולו יקהת עמים
(253573, 26, 4);50;ן;75681;(1, 49, 11, 8, 75681);19984;(1, 49, 11, 2, 19984);לגפן;4;2;אסרי לגפן עירה ולשרקה בני אתנו כבס ביין לבשו ובדם ענבים סותה
(253573, 26, 4);2;ב;75707;(1, 49, 11, 34, 75707);19991;(1, 49, 11, 9, 19991);לבשו;2;9;אסרי לגפן עירה ולשרקה בני אתנו כבס ביין לבשו ובדם ענבים סותה
(253573, 26, 4);40;ם;75733;(1, 49, 12, 11, 75733);19996;(1, 49, 12, 2, 19996);עינים;5;2;חכלילי עינים מיין ולבן שנים מחלב
(253573, 26, 4);10;י;75759;(1, 49, 13, 10, 75759);20003;(1, 49, 13, 3, 20003);ימים;1;3;זבולן לחוף ימים ישכן והוא לחוף אנית וירכתו על צידן
(253573, 26, 4);70;ע;75785;(1, 49, 13, 36, 75785);20009;(1, 49, 13, 9, 20009);על;1;9;זבולן לחוף ימים ישכן והוא לחוף אנית וירכתו על צידן
(253573, 26, 4);80;פ;75811;(1, 49, 14, 21, 75811);20016;(1, 49, 14, 6, 20016);המשפתים;4;6;יששכר חמר גרם רבץ בין המשפתים
(253573, 26, 4);50;נ;75837;(1, 49, 15, 23, 75837);20024;(1, 49, 15, 8, 20024);נעמה;1;8;וירא מנחה כי טוב ואת הארץ כי נעמה ויט שכמו לסבל ויהי למס עבד
(253573, 26, 4);50;ן;75863;(1, 49, 16, 2, 75863);20031;(1, 49, 16, 1, 20031);דן;2;1;דן ידין עמו כאחד שבטי ישראל
(253573, 26, 4);50;נ;75889;(1, 49, 17, 6, 75889);20039;(1, 49, 17, 3, 20039);נחש;1;3;יהי דן נחש עלי דרך שפיפן עלי ארח הנשך עקבי סוס ויפל רכבו אחור
(253573, 26, 4);2;ב;75915;(1, 49, 17, 32, 75915);20046;(1, 49, 17, 10, 20046);עקבי;3;10;יהי דן נחש עלי דרך שפיפן עלי ארח הנשך עקבי סוס ויפל רכבו אחור
(253573, 26, 4);10;י;75941;(1, 49, 18, 10, 75941);20052;(1, 49, 18, 2, 20052);קויתי;3;2;לישועתך קויתי יהוה
(253573, 26, 4);70;ע;75967;(1, 49, 19, 20, 75967);20059;(1, 49, 19, 6, 20059);עקב;1;6;גד גדוד יגודנו והוא יגד עקב
(253573, 26, 4);10;י;75993;(1, 49, 20, 24, 75993);20065;(1, 49, 20, 6, 20065);מעדני;5;6;מאשר שמנה לחמו והוא יתן מעדני מלך
(253573, 26, 4);80;פ;76019;(1, 49, 21, 23, 76019);20072;(1, 49, 21, 6, 20072);שפר;2;6;נפתלי אילה שלחה הנתן אמרי שפר
(253573, 26, 4);90;צ;76045;(1, 49, 22, 25, 76045);20081;(1, 49, 22, 9, 20081);צעדה;1;9;בן פרת יוסף בן פרת עלי עין בנות צעדה עלי שור
(253573, 26, 4);5;ה;76071;(1, 49, 23, 17, 76071);20086;(1, 49, 23, 3, 20086);וישטמהו;6;3;וימררהו ורבו וישטמהו בעלי חצים
(253573, 26, 4);7;ז;76097;(1, 49, 24, 17, 76097);20092;(1, 49, 24, 4, 20092);ויפזו;4;4;ותשב באיתן קשתו ויפזו זרעי ידיו מידי אביר יעקב משם רעה אבן ישראל
(253573, 26, 4);70;ע;76123;(1, 49, 24, 43, 76123);20099;(1, 49, 24, 11, 20099);רעה;2;11;ותשב באיתן קשתו ויפזו זרעי ידיו מידי אביר יעקב משם רעה אבן ישראל
(253573, 26, 4);300;ש;76149;(1, 49, 25, 17, 76149);20106;(1, 49, 25, 5, 20106);שדי;1;5;מאל אביך ויעזרך ואת שדי ויברכך ברכת שמים מעל ברכת תהום רבצת תחת ברכת שדים ורחם
(253573, 26, 4);6;ו;76175;(1, 49, 25, 43, 76175);20112;(1, 49, 25, 11, 20112);תהום;3;11;מאל אביך ויעזרך ואת שדי ויברכך ברכת שמים מעל ברכת תהום רבצת תחת ברכת שדים ורחם
(253573, 26, 4);2;ב;76201;(1, 49, 26, 6, 76201);20119;(1, 49, 26, 2, 20119);אביך;2;2;ברכת אביך גברו על ברכת הורי עד תאות גבעת עולם תהיין לראש יוסף ולקדקד נזיר אחיו
(253573, 26, 4);400;ת;76227;(1, 49, 26, 32, 76227);20126;(1, 49, 26, 9, 20126);גבעת;4;9;ברכת אביך גברו על ברכת הורי עד תאות גבעת עולם תהיין לראש יוסף ולקדקד נזיר אחיו
(253573, 26, 4);10;י;76253;(1, 49, 26, 58, 76253);20132;(1, 49, 26, 15, 20132);נזיר;3;15;ברכת אביך גברו על ברכת הורי עד תאות גבעת עולם תהיין לראש יוסף ולקדקד נזיר אחיו
(253573, 26, 4);30;ל;76279;(1, 49, 27, 21, 76279);20138;(1, 49, 27, 5, 20138);יאכל;4;5;בנימין זאב יטרף בבקר יאכל עד ולערב יחלק שלל
(253573, 26, 4);200;ר;76305;(1, 49, 28, 12, 76305);20146;(1, 49, 28, 4, 20146);ישראל;3;4;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(253573, 26, 4);5;ה;76331;(1, 49, 28, 38, 76331);20153;(1, 49, 28, 11, 20153);אביהם;4;11;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(253573, 26, 4);1;א;76357;(1, 49, 28, 64, 76357);20160;(1, 49, 28, 18, 20160);אתם;1;18;כל אלה שבטי ישראל שנים עשר וזאת אשר דבר להם אביהם ויברך אותם איש אשר כברכתו ברך אתם
(253573, 26, 4);80;ף;76383;(1, 49, 29, 24, 76383);20166;(1, 49, 29, 6, 20166);נאסף;4;6;ויצו אותם ויאמר אלהם אני נאסף אל עמי קברו אתי אל אבתי אל המערה אשר בשדה עפרון החתי
(253573, 26, 4);1;א;76409;(1, 49, 29, 50, 76409);20175;(1, 49, 29, 15, 20175);אשר;1;15;ויצו אותם ויאמר אלהם אני נאסף אל עמי קברו אתי אל אבתי אל המערה אשר בשדה עפרון החתי
(253573, 26, 4);4;ד;76435;(1, 49, 30, 11, 76435);20181;(1, 49, 30, 3, 20181);בשדה;3;3;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(253573, 26, 4);70;ע;76461;(1, 49, 30, 37, 76461);20188;(1, 49, 30, 10, 20188);כנען;3;10;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(253573, 26, 4);5;ה;76487;(1, 49, 30, 63, 76487);20196;(1, 49, 30, 18, 20196);החתי;1;18;במערה אשר בשדה המכפלה אשר על פני ממרא בארץ כנען אשר קנה אברהם את השדה מאת עפרן החתי לאחזת קבר
(253573, 26, 4);6;ו;76513;(1, 49, 31, 15, 76513);20203;(1, 49, 31, 5, 20203);ואת;1;5;שמה קברו את אברהם ואת שרה אשתו שמה קברו את יצחק ואת רבקה אשתו ושמה קברתי את לאה
(253573, 26, 4);200;ר;76539;(1, 49, 31, 41, 76539);20211;(1, 49, 31, 13, 20211);רבקה;1;13;שמה קברו את אברהם ואת שרה אשתו שמה קברו את יצחק ואת רבקה אשתו ושמה קברתי את לאה
(253573, 26, 4);5;ה;76565;(1, 49, 32, 5, 76565);20218;(1, 49, 32, 2, 20218);השדה;1;2;מקנה השדה והמערה אשר בו מאת בני חת
(253573, 26, 4);30;ל;76591;(1, 49, 33, 4, 76591);20225;(1, 49, 33, 1, 20225);ויכל;4;1;ויכל יעקב לצות את בניו ויאסף רגליו אל המטה ויגוע ויאסף אל עמיו
(253573, 26, 4);30;ל;76617;(1, 49, 33, 30, 76617);20232;(1, 49, 33, 8, 20232);אל;2;8;ויכל יעקב לצות את בניו ויאסף רגליו אל המטה ויגוע ויאסף אל עמיו
(253573, 26, 4);6;ו;76643;(1, 50, 1, 6, 76643);20239;(1, 50, 1, 2, 20239);יוסף;2;2;ויפל יוסף על פני אביו ויבך עליו וישק לו
(253573, 26, 4);6;ו;76669;(1, 50, 2, 1, 76669);20247;(1, 50, 2, 1, 20247);ויצו;1;1;ויצו יוסף את עבדיו את הרפאים לחנט את אביו ויחנטו הרפאים את ישראל
(253573, 26, 4);9;ט;76695;(1, 50, 2, 27, 76695);20253;(1, 50, 2, 7, 20253);לחנט;4;7;ויצו יוסף את עבדיו את הרפאים לחנט את אביו ויחנטו הרפאים את ישראל
(253573, 26, 4);6;ו;76721;(1, 50, 3, 1, 76721);20260;(1, 50, 3, 1, 20260);וימלאו;1;1;וימלאו לו ארבעים יום כי כן ימלאו ימי החנטים ויבכו אתו מצרים שבעים יום
(253573, 26, 4);10;י;76747;(1, 50, 3, 27, 76747);20267;(1, 50, 3, 8, 20267);ימי;1;8;וימלאו לו ארבעים יום כי כן ימלאו ימי החנטים ויבכו אתו מצרים שבעים יום
(253573, 26, 4);40;ם;76773;(1, 50, 3, 53, 76773);20272;(1, 50, 3, 13, 20272);שבעים;5;13;וימלאו לו ארבעים יום כי כן ימלאו ימי החנטים ויבכו אתו מצרים שבעים יום
(253573, 26, 4);80;ף;76799;(1, 50, 4, 23, 76799);20278;(1, 50, 4, 5, 20278);יוסף;4;5;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(253573, 26, 4);70;ע;76825;(1, 50, 4, 49, 76825);20287;(1, 50, 4, 14, 20287);בעיניכם;2;14;ויעברו ימי בכיתו וידבר יוסף אל בית פרעה לאמר אם נא מצאתי חן בעיניכם דברו נא באזני פרעה לאמר
(253573, 26, 4);2;ב;76851;(1, 50, 5, 2, 76851);20293;(1, 50, 5, 1, 20293);אבי;2;1;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(253573, 26, 4);10;י;76877;(1, 50, 5, 28, 76877);20299;(1, 50, 5, 7, 20299);בקברי;5;7;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(253573, 26, 4);50;נ;76903;(1, 50, 5, 54, 76903);20306;(1, 50, 5, 14, 20306);תקברני;5;14;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(253573, 26, 4);6;ו;76929;(1, 50, 5, 80, 76929);20313;(1, 50, 5, 21, 20313);ואשובה;4;21;אבי השביעני לאמר הנה אנכי מת בקברי אשר כריתי לי בארץ כנען שמה תקברני ועתה אעלה נא ואקברה את אבי ואשובה
(253573, 26, 4);1;א;76955;(1, 50, 6, 24, 76955);20320;(1, 50, 6, 7, 20320);כאשר;2;7;ויאמר פרעה עלה וקבר את אביך כאשר השביעך
(253573, 26, 4);6;ו;76981;(1, 50, 7, 18, 76981);20326;(1, 50, 7, 5, 20326);אביו;4;5;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(253573, 26, 4);6;ו;77007;(1, 50, 7, 44, 77007);20333;(1, 50, 7, 12, 20333);ביתו;4;12;ויעל יוסף לקבר את אביו ויעלו אתו כל עבדי פרעה זקני ביתו וכל זקני ארץ מצרים
(253573, 26, 4);6;ו;77033;(1, 50, 8, 11, 77033);20341;(1, 50, 8, 4, 20341);ואחיו;1;4;וכל בית יוסף ואחיו ובית אביו רק טפם וצאנם ובקרם עזבו בארץ גשן
(253573, 26, 4);200;ר;77059;(1, 50, 8, 37, 77059);20347;(1, 50, 8, 10, 20347);ובקרם;4;10;וכל בית יוסף ואחיו ובית אביו רק טפם וצאנם ובקרם עזבו בארץ גשן
(253573, 26, 4);40;ם;77085;(1, 50, 9, 14, 77085);20355;(1, 50, 9, 5, 20355);גם;2;5;ויעל עמו גם רכב גם פרשים ויהי המחנה כבד מאד
(253573, 26, 4);70;ע;77111;(1, 50, 10, 6, 77111);20362;(1, 50, 10, 2, 20362);עד;1;2;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(253573, 26, 4);6;ו;77137;(1, 50, 10, 32, 77137);20368;(1, 50, 10, 8, 20368);ויספדו;6;8;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(253573, 26, 4);6;ו;77163;(1, 50, 10, 58, 77163);20375;(1, 50, 10, 15, 20375);לאביו;5;15;ויבאו עד גרן האטד אשר בעבר הירדן ויספדו שם מספד גדול וכבד מאד ויעש לאביו אבל שבעת ימים
(253573, 26, 4);50;נ;77189;(1, 50, 11, 15, 77189);20382;(1, 50, 11, 4, 20382);הכנעני;3;4;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(253573, 26, 4);30;ל;77215;(1, 50, 11, 41, 77215);20388;(1, 50, 11, 10, 20388);אבל;3;10;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(253573, 26, 4);90;צ;77241;(1, 50, 11, 67, 77241);20397;(1, 50, 11, 19, 20397);מצרים;2;19;וירא יושב הארץ הכנעני את האבל בגרן האטד ויאמרו אבל כבד זה למצרים על כן קרא שמה אבל מצרים אשר בעבר הירדן
(253573, 26, 4);6;ו;77267;(1, 50, 12, 11, 77267);20403;(1, 50, 12, 3, 20403);לו;2;3;ויעשו בניו לו כן כאשר צום
(253573, 26, 4);20;כ;77293;(1, 50, 13, 17, 77293);20411;(1, 50, 13, 5, 20411);כנען;1;5;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(253573, 26, 4);5;ה;77319;(1, 50, 13, 43, 77319);20416;(1, 50, 13, 10, 20416);המכפלה;6;10;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
(253573, 26, 4);40;מ;77345;(1, 50, 13, 69, 77345);20424;(1, 50, 13, 18, 20424);מאת;1;18;וישאו אתו בניו ארצה כנען ויקברו אתו במערת שדה המכפלה אשר קנה אברהם את השדה לאחזת קבר מאת עפרן החתי על פני ממרא
